filename,year,month,num_citations,file_size,forward_links
History of Ecuador,2008,6,10,101910,257
Battle of Mount Chimborazo,2013,12,0,34936,77
Ts%C3%A1chila people,2013,1,0,33171,54
Rumichaca Bridge,2010,3,0,30107,51
Eloy Alfaro International Airport,2006,7,0,31759,52
Quizquiz,2011,7,0,51928,103
Ecuador,2006,7,0,128392,373
Shrunken head,2009,7,7,45239,85
Lago Agrio oil field,2011,6,16,52597,64
NEE 01 Pegaso,2013,4,4,58457,156
Roman Catholic Diocese of Riobamba,2013,12,0,41983,97
Battle of Chimborazo,2007,9,0,31471,71
Sebasti%C3%A1n de Belalc%C3%A1zar,2013,11,0,52856,147
Los Trece,2014,1,3,43049,56
Battle of Pichincha,2010,11,0,56177,85
Sea Shepherd Conservation Society operations,2014,11,219,332345,353
VIP Ecuador,2007,1,0,43988,140
Ecuadorian%E2%80%93Peruvian War,2013,6,5,81313,208
Antisana Ecological Reserve,2015,1,0,44514,99
Time in Ecuador,2012,5,0,39198,67
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2015,4,29,179006,366
NEE 01 Pegaso,2014,3,19,97045,199
Telef%C3%A9riQo,2011,1,1,26597,33
Ecuador,2014,1,109,437639,1069
Roman Catholic Diocese of Latacunga,2008,11,0,30867,51
Vulqano Park,2007,1,0,27930,49
Public News Agency of Ecuador and South America,2014,8,4,35940,52
Frente %C3%9Anico de Lucha Campesina,2013,3,5,29154,41
Quijos Quichua,2007,12,0,49153,150
Geography of Ecuador,2004,4,0,36897,84
Eloy Alfaro International Airport,2007,10,2,34266,58
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2012,9,29,169723,359
Roman Catholic Diocese of Machala,2013,12,0,46200,106
Banana production in Ecuador,2014,10,15,61608,90
Roman Catholic Diocese of Latacunga,2014,1,0,42606,84
Sebasti%C3%A1n de Belalc%C3%A1zar,2005,7,0,32457,62
Inca Empire,2004,6,0,75644,137
Roman Catholic Diocese of Machala,2008,11,0,31123,50
Languages of Ecuador,2011,1,0,32072,70
Ecuadorian Army,2012,9,24,73629,189
Islam in Ecuador,2008,11,0,33762,75
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2011,10,23,165812,381
Military career of Sim%C3%B3n Bol%C3%ADvar,2008,11,0,85848,378
Geography of Ecuador,2005,3,0,41145,103
Cochasqu%C3%AD,2013,5,0,27128,44
Ts%C3%A1chila people,2006,6,0,28300,42
1998%E2%80%9399 Ecuador banking crisis,2010,3,1,29144,41
Treasure of the Llanganatis,2013,7,0,28988,51
Equipment of the Ecuadorian Army,2012,4,34,130004,289
March Revolution (Ecuador),2005,4,0,28466,60
Roman Catholic Diocese of Loja,2013,12,0,42231,96
NEE 01 Pegaso,2012,5,11,42174,45
Sim%C3%B3n Bol%C3%ADvar,2011,9,29,231397,850
New Kingdom of Granada,2012,11,1,92770,346
Religion in Ecuador,2010,6,11,66708,190
Antisana Ecological Reserve,2010,7,0,43632,97
Indigenous peoples in Ecuador,2013,2,26,127847,299
Cenepa War,2007,8,15,81159,124
Yawarkucha,2014,2,1,32454,61
RedTeleSistema,2013,3,0,27127,45
Sebasti%C3%A1n de Belalc%C3%A1zar,2009,2,0,38647,80
List of Ecuadorian women writers,2015,4,0,41944,117
Geography of Ecuador,2005,5,0,41735,103
Flag of Gran Colombia,2008,5,0,32078,56
Royal Audiencia of Quito,2008,6,1,49508,156
Pontificia Universidad Cat%C3%B3lica del Ecuador,2014,5,4,42637,75
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2013,1,29,170430,359
.ec,2005,10,0,64604,398
List of heads of state of Ecuador,2009,8,0,115529,247
Ecuador Confederation of Free Trade Union Organizations,2010,6,0,32478,52
Roman Catholic Diocese of San Jacinto de Yaguachi,2013,4,2,41442,82
Rumi%C3%B1awi (Inca warrior),2006,7,0,27363,37
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2013,7,29,167060,351
Flag of Gran Colombia,2007,12,0,32154,52
Bandolin,2011,5,0,28425,54
Ecuador,2013,10,108,438249,1077
Liberal Revolution of 1895,2010,12,2,25332,36
Battle of Mount Chimborazo,2010,11,0,32845,63
Lago Agrio oil field,2010,7,13,44016,52
Icaro Air,2015,2,3,53732,132
Roman Catholic Diocese of Loja,2008,11,0,31710,54
Pre Columbian Ecuador,2014,4,27,104833,187
Qu%C3%A9 tan lejos,2015,2,0,30819,49
Shrunken head,2007,11,3,39972,73
Charles Eloi Demarquet,2013,12,6,34665,49
New Kingdom of Granada,2008,12,1,84721,346
History of Ecuador,2014,5,13,135476,362
Cenepa War,2008,12,15,82689,119
Roman Catholic Diocese of Babahoyo,2011,1,0,33480,60
Climate of Ecuador,2010,6,3,44136,129
Viceroyalty of New Granada,2004,9,0,35661,53
Telef%C3%A9riQo,2011,10,2,27031,35
Viceroyalty of New Granada,2012,2,4,104053,352
Flag of Ecuador,2006,7,0,48994,62
Equipment of the Ecuadorian Army,2011,4,34,124772,283
Geography of Ecuador,2010,11,1,80857,245
Unidad de Valor Constante,2010,3,0,31011,58
Roman Catholic Diocese of Machala,2009,5,0,32255,55
Liberalism and radicalism in Ecuador,2006,8,0,45766,150
Lago Agrio oil field,2014,12,56,104061,100
Years in Ecuador,2014,6,0,27344,36
Spanish conquest of the Inca Empire,2014,10,18,174981,624
Battle of Pun%C3%A1,2005,9,0,27215,53
Rumi%C3%B1awi (Inca warrior),2014,11,1,34041,61
Geography of Ecuador,2009,2,0,68310,181
Telef%C3%A9riQo,2011,2,1,26468,33
Empresa El%C3%A9ctrica del Ecuador,2013,4,0,29247,54
History of Ecuador,2003,4,0,36419,45
Pre Columbian Ecuador,2013,4,27,105103,195
Spanish conquest of the Inca Empire,2011,3,17,160352,537
Ecuadorian Air Force,2013,3,23,95131,207
Ecuadorian Air Force,2013,5,24,99443,230
Economy of Ecuador,2005,5,0,65464,300
Inca Empire,2001,12,0,39201,29
Icaro Air,2005,6,0,30480,82
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2015,2,29,170408,361
Confederaci%C3%B3n de Trabajadores del Ecuador,2010,6,0,31395,52
Sea Shepherd Conservation Society operations,2010,9,164,260761,261
Ecuador,2011,2,56,285448,814
ECUARUNARI,2012,8,0,31385,56
Military of Ecuador,2014,2,36,153610,438
.ec,2006,4,0,68003,405
Shrunken head,2011,12,7,46381,93
Cenepa War,2011,3,22,110998,234
History of Ecuador,2003,8,0,36493,51
Asociaci%C3%B3n Nacional de Gu%C3%ADas Scouts del Ecuador,2009,3,0,33477,50
Mining in Ecuador,2009,3,0,33900,71
Ecuadorian%E2%80%93Peruvian War,2013,8,6,82961,211
List of heads of state of Ecuador,2012,8,0,164427,510
Inca Empire,2010,11,27,191283,730
VIP Ecuador,2007,3,0,45821,145
Melchior Aymerich,2007,10,0,34944,64
Ecuadorian%E2%80%93Peruvian War,2013,1,5,80751,213
History of Ecuador (1944%E2%80%9360),2010,3,0,30210,46
Roman Catholic Diocese of Santo Domingo en Ecuador,2008,5,0,33551,53
Economy of Ecuador,2011,6,5,87412,369
Spanish conquest of the Inca Empire,2013,10,17,171251,617
Battle of Pun%C3%A1,2008,5,0,32875,74
United States Ambassador to Ecuador,2009,1,2,78193,310
Hatun Kotama Flute School,2014,12,6,32920,36
Melchior Aymerich,2010,12,0,28329,43
Roman Catholic Diocese of Azogues,2010,5,0,32439,53
Paquisha War,2008,11,7,41408,72
Vachellia aroma var. huarango,2009,11,1,31946,63
Ecuadorian Army,2012,10,24,73359,191
Confederaci%C3%B3n Ecuatoriana de Organizaciones Clasistas Unitarias de Trabajadores,2006,10,0,31810,49
Indigenous peoples in Ecuador,2009,9,17,110852,279
Ts%C3%A1chila people,2011,12,0,32949,54
History of Ecuador (1944%E2%80%9360),2011,6,0,31383,59
Rumi%C3%B1awi (Inca warrior),2010,8,0,30321,49
Telecommunications in Ecuador,2014,9,6,145944,691
Ecuador,2001,4,0,60496,22
Hospital Carlos Andrade Mar%C3%ADn,2011,2,0,32532,57
Cenepa War,2007,3,16,78401,108
List of Ambassadors of the United Kingdom to Ecuador,2008,4,0,56857,209
Antisana Ecological Reserve,2009,2,0,37442,73
Bah%C3%ADa culture,2010,1,0,29865,42
Flag of Gran Colombia,2012,7,0,36760,68
Geography of Ecuador,2012,11,3,98721,274
Ecuadorian Constituent Assembly,2008,8,18,38322,58
Economy of Ecuador,2011,11,5,86149,369
Inca Empire,2007,7,2,115397,399
Shrunken head,2010,5,6,48224,104
History of Ecuador (1960%E2%80%9390),2010,8,2,57603,79
Fritada,2013,3,0,27466,51
Cha%27palaa language,2013,2,0,32294,63
Quizquiz,2007,4,0,28189,44
Telephone numbers in Ecuador,2010,10,0,32582,60
List of diplomatic missions in Ecuador,2014,7,0,85319,161
Ts%C3%A1chila people,2007,12,0,29399,44
Center for Research and Technology Development in Ecuador,2009,9,0,31069,49
Flag of Gran Colombia,2006,10,0,33600,58
Flag of Ecuador,2009,2,1,59810,106
Battle of Pichincha,2013,3,0,63015,107
Flag of Ecuador,2006,8,0,48112,61
Vehicle registration plates of Ecuador,2012,9,0,36457,87
Military of Ecuador,2012,3,39,150941,425
Lago Agrio oil field,2013,10,18,62836,78
Shrunken head,2010,6,6,47311,104
Ecuadorian Air Force,2011,12,25,103884,219
Coffee production in Ecuador,2008,8,0,53728,229
List of diplomatic missions of Ecuador,2008,6,0,60143,157
Quijos Quichua,2006,6,0,28283,52
NEE 01 Pegaso,2014,12,19,97063,199
Military career of Sim%C3%B3n Bol%C3%ADvar,2009,6,8,131572,492
L%C3%ADnea A%C3%A9rea Cuencana,2014,1,3,50749,123
Cenepa War,2008,3,15,86802,193
Cenepa War,2007,4,16,83266,123
ECUARUNARI,2013,2,0,29525,56
Ecuadorian%E2%80%93Peruvian War,2007,7,3,52077,102
Center for Research and Technology Development in Ecuador,2009,12,0,31549,51
Escuela Polit%C3%A9cnica del Ej%C3%A9rcito,2009,12,1,33333,58
Roman Catholic Diocese of Babahoyo,2012,8,0,35502,70
With My Heart in Yambo,2012,4,3,32192,46
Museo Antropologico y de Arte Contemporaneo,2008,9,0,32212,58
El Comercio (Ecuador),2010,12,0,30342,53
Biblioteca Municipal de Guayaquil,2010,4,0,30149,43
Telef%C3%A9riQo,2009,1,4,28160,39
Asociaci%C3%B3n Nacional de Gu%C3%ADas Scouts del Ecuador,2007,3,0,32091,49
Islam in Ecuador,2014,4,0,64504,336
Banana production in Ecuador,2015,2,15,63544,109
Geography of Ecuador,2013,1,2,97923,271
History of Ecuador (1944%E2%80%9360),2011,3,0,31439,59
Catamayo Canton,2010,3,0,60056,302
Flag of Ecuador,2014,7,29,111063,171
Battle of Chimborazo,2009,6,0,33868,90
Outline of Ecuador,2010,6,1,103582,347
List of Ambassadors of the United Kingdom to Ecuador,2012,6,9,66820,214
SAETA,2005,12,0,24793,34
Sim%C3%B3n Bol%C3%ADvar,2006,2,0,84044,185
Time in Ecuador,2010,10,0,30645,61
El Comercio (Ecuador),2008,9,0,30497,57
Congress of Angostura,2009,4,0,60538,200
Islam in Ecuador,2010,3,0,60038,308
Asociaci%C3%B3n Nacional de Gu%C3%ADas Scouts del Ecuador,2009,9,0,33850,48
Pre Columbian Ecuador,2010,3,20,84064,143
Spanish conquest of the Inca Empire,2009,1,16,120589,245
Flag of Ecuador,2013,8,29,112960,169
Roman Catholic Diocese of Babahoyo,2008,8,0,33410,52
Indigenous peoples in Ecuador,2011,1,18,110959,297
French Geodesic Mission,2009,9,0,37195,73
First Ladies and Gentlemen of Ecuador,2012,10,0,52462,156
Spanish conquest of the Inca Empire,2006,9,0,68521,210
Mej%C3%ADa Canton,2011,3,0,61666,304
Central Bank of Ecuador,2008,9,0,55453,230
Inca Empire,2010,1,26,183323,723
Economy of Ecuador,2009,6,0,75664,325
Roman Catholic Diocese of Latacunga,2013,4,0,42427,87
Ecuadorian Air Force,2010,5,21,86080,184
Ecuadorian%E2%80%93Peruvian territorial dispute of 1857%E2%80%9360,2011,8,38,100308,163
Military of Ecuador,2010,1,30,148918,605
1998%E2%80%9399 Ecuador banking crisis,2013,9,1,46486,134
NEE 01 Pegaso,2011,12,10,40886,44
Jacinto Jij%C3%B3n y Caama%C3%B1o,2009,2,0,24439,35
Flag of Ecuador,2009,6,1,59826,106
Royal Audiencia of Quito,2013,1,1,53230,136
History of Ecuador,2005,12,0,54292,177
Telef%C3%A9riQo,2013,5,2,29454,48
Lago Agrio oil field,2013,1,18,62285,80
Pre Columbian Ecuador,2013,11,27,105300,192
DHL Ecuador,2013,5,2,53679,161
Politics of Ecuador,2006,8,0,65097,215
Intag,2014,2,12,46942,54
History of Ecuador (1860%E2%80%9395),2008,11,0,36208,71
French Geodesic Mission,2012,7,2,50323,112
Bah%C3%ADa culture,2014,6,2,33891,56
Quizquiz,2015,1,1,49509,94
Military of Ecuador,2007,9,0,49758,51
Sea Shepherd Conservation Society operations,2014,5,215,327597,350
Mante%C3%B1o Guancavilca,2014,11,1,41697,175
Template:Ecuador stub,2006,5,0,25178,31
Intag,2014,3,12,45966,52
National Unity Bridge,2015,3,1,29601,47
VIP Ecuador,2009,3,0,37339,103
Paquisha War,2015,1,2,60010,148
Roman Catholic Diocese of Azogues,2011,2,0,33398,55
Economy of Ecuador,2007,1,0,82825,351
Transport in Ecuador,2015,2,0,56589,153
Asociaci%C3%B3n Nacional de Gu%C3%ADas Scouts del Ecuador,2013,4,0,42445,94
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2006,7,1,91900,233
Juan de Salinas y Zenitagoya,2013,6,0,33569,56
Shrunken head,2007,6,3,40891,74
Ecuadorian%E2%80%93Peruvian territorial dispute of 1857%E2%80%9360,2011,12,38,99942,153
Ecuador,2010,12,38,259153,774
Mej%C3%ADa Canton,2013,2,1,69202,329
VIP Ecuador,2013,5,0,35299,74
Shrunken head,2008,5,3,40107,67
National Congress (Ecuador),2007,2,0,48170,118
Roman Catholic Diocese of Latacunga,2009,5,0,31783,52
Military of Ecuador,2002,2,0,24280,24
Ecuadorian%E2%80%93Peruvian War,2008,12,3,53701,107
Portal:Ecuador,2010,7,2,107349,261
Centro de Levantamientos Integrados de Recursos Naturales por Sensores Remotos,2009,12,0,29641,44
Ecuadorian Air Force,2011,1,25,93253,193
Telecommunications in Ecuador,2014,2,6,146118,699
List of Ambassadors of the United Kingdom to Ecuador,2008,1,0,56905,205
Gran Colombia,2007,8,0,81114,262
Quizquiz,2012,5,0,49971,95
List of diplomatic missions in Ecuador,2009,7,0,84380,160
Icaro Air,2005,8,0,30689,81
Yasun%C3%AD ITT Initiative,2014,12,25,84472,96
Damien House,2009,5,0,30414,51
Escuela Polit%C3%A9cnica del Ej%C3%A9rcito,2008,10,1,31780,54
Eloy Alfaro International Airport,2011,6,16,51132,97
Asociaci%C3%B3n Nacional de Gu%C3%ADas Scouts del Ecuador,2008,8,0,33056,47
Ecuadorian sucre,2014,2,0,57472,110
Ecuadorian sucre,2013,10,0,57402,109
Ecuadorian passport,2009,6,0,144764,425
Politics of Ecuador,2013,6,1,72783,267
Indigenous peoples in Ecuador,2008,9,17,92383,211
Ecuadorian Army,2011,5,24,72344,189
History of Ecuador (1830%E2%80%9360),2011,11,18,75607,154
Telef%C3%A9riQo,2013,2,2,26989,38
Economy of Ecuador,2011,10,5,87359,377
Chugchucaras,2014,11,0,28836,58
Academia Ecuatoriana de la Lengua,2008,7,0,24043,37
New Kingdom of Granada,2009,10,1,84994,346
Roman Catholic Diocese of Babahoyo,2012,12,0,35185,66
Ecuador,2015,1,117,476281,1166
University San Gregorio de Portoviejo,2013,1,0,34152,53
Catamayo Canton,2007,11,0,29507,44
Rumi%C3%B1awi (Inca warrior),2007,7,0,27634,39
Treasure of the Llanganatis,2008,7,0,27087,42
Gran Colombia,2005,7,0,42899,79
Shrunken head,2008,6,3,40263,67
Public Service Organic Law (Ecuador 2010),2010,10,3,37891,59
Climate of Ecuador,2012,3,3,44574,135
Economy of Ecuador,2013,9,34,122554,383
Vachellia aroma var. huarango,2007,4,1,33235,69
La Hora,2011,8,0,26517,39
Sebasti%C3%A1n de Belalc%C3%A1zar,2005,4,0,30684,33
Economy of Ecuador,2006,4,0,79578,346
SAEREO,2011,8,1,37938,98
New Kingdom of Granada,2008,8,1,84026,341
Liberal Revolution of 1895,2010,10,2,25253,40
Ecuadorian%E2%80%93Peruvian War,2010,2,4,67563,153
Quizquiz,2007,3,0,27790,36
Ts%C3%A1chila people,2010,7,0,30458,50
New Kingdom of Granada,2009,5,1,85122,349
New Kingdom of Granada,2006,12,0,40739,84
Charles Eloi Demarquet,2010,11,6,34781,50
Rumichaca Bridge,2011,10,0,30682,52
Paquisha War,2014,1,2,57545,146
Damien House,2014,6,0,28180,43
Apostolic Vicariate of Chaco Paraguayo,2014,1,2,41291,73
Catamayo Canton,2008,10,0,29816,52
Vehicle registration plates of Ecuador,2011,3,0,33857,78
Sebasti%C3%A1n de Belalc%C3%A1zar,2008,6,0,35693,78
Military career of Sim%C3%B3n Bol%C3%ADvar,2006,12,0,43669,99
Telecommunications in Ecuador,2003,4,0,22906,23
History of Ecuador (1990%E2%80%93present),2010,3,0,34324,72
Ecuador,2005,1,0,87422,187
Quijos Quichua,2011,2,0,36447,104
Confederaci%C3%B3n de Trabajadores del Ecuador,2006,4,0,26281,36
DHL Ecuador,2005,11,0,31608,79
Ecuadorian Air Force,2009,11,10,64613,132
Military career of Sim%C3%B3n Bol%C3%ADvar,2013,12,8,132996,498
Roman Catholic Diocese of Machala,2008,2,0,32103,53
Geography of Ecuador,2006,8,0,63109,155
Gran Colombia,2006,5,0,51643,117
Flag of Ecuador,2009,12,1,69937,139
Outline of Ecuador,2011,11,1,103715,349
Shrunken head,2014,12,6,44736,84
Frente Unitario de los Trabajadores,2007,3,0,28623,50
Template:Ecuador bridge struct stub,2015,3,0,32129,51
History of Ecuador,2014,11,13,135595,366
List of heads of state of Ecuador,2005,9,0,105598,728
Cenepa War,2006,4,16,82378,129
Ecuadorian%E2%80%93Peruvian War,2008,10,3,53740,109
Ecuadorian War of Independence,2009,3,0,42616,87
Cenepa War,2011,2,22,112514,236
Vulqano Park,2007,7,0,28244,50
Flag of Gran Colombia,2006,6,0,33748,60
Paquisha War,2011,2,7,58143,143
Apostolic Vicariate of Pilcomayo,2013,7,2,40969,84
Time in Ecuador,2012,2,0,39236,69
Viceroyalty of New Granada,2006,8,0,39381,77
Ecuadorian War of Independence,2008,5,0,42568,89
Produbanco,2013,3,0,31584,70
History of Ecuador,2003,9,0,36896,52
DHL Ecuador,2005,10,0,31037,77
Military of Ecuador,2015,3,36,153116,427
International rankings of Ecuador,2010,5,8,33854,65
Constitutional Tribunal of Ecuador,2011,8,2,36239,81
Gran Colombia,2004,5,0,36338,53
Royal Audiencia of Quito,2014,2,1,54534,145
Fritada,2010,1,0,24595,40
Ecuadorian War of Independence,2007,5,0,43308,95
Catamayo Canton,2010,12,0,60770,302
Coffee production in Ecuador,2010,1,0,53946,227
"Ratas, Ratones, Rateros",2009,11,0,27961,50
Vachellia aroma var. huarango,2010,12,1,32332,67
Islam in Ecuador,2012,11,0,64821,336
VIP Ecuador,2013,2,0,28773,55
Asociaci%C3%B3n Nacional de Gu%C3%ADas Scouts del Ecuador,2007,2,0,32248,49
Ecuadorian War of Independence,2006,4,0,41579,93
Prostitution in Ecuador,2008,7,0,30172,59
History of Ecuador (1960%E2%80%9390),2009,2,2,52465,65
History of Ecuador (1960%E2%80%9390),2013,6,2,59131,82
Center for Research and Technology Development in Ecuador,2009,8,0,31063,51
History of Ecuador (1895%E2%80%931925),2011,9,0,44181,133
Sim%C3%B3n Bol%C3%ADvar,2015,1,45,253517,777
List of Ambassadors of the United Kingdom to Ecuador,2009,2,2,60647,209
Ecuadorian passport,2012,12,0,82154,365
Icaro Air,2007,12,2,37023,97
Telephone numbers in Ecuador,2014,12,0,33327,61
Roman Catholic Diocese of Babahoyo,2013,12,0,43218,102
History of Ecuador,2005,2,0,40455,70
Quizquiz,2005,11,0,27216,37
MetrobusQ,2010,8,0,24038,37
Roman Catholic Archdiocese of Guayaquil,2011,11,0,37232,68
Viceroyalty of New Granada,2010,1,4,90435,312
Battle of Pichincha,2014,6,0,60985,101
.ec,2010,7,0,70192,410
Rumi%C3%B1awi (Inca warrior),2011,9,0,32058,57
Roman Catholic Diocese of Loja,2008,2,0,34009,54
Ecuadorian passport,2014,10,0,83015,364
.ec,2010,6,0,70200,410
Telephone numbers in Ecuador,2008,11,0,23924,24
Transport in Ecuador,2005,5,0,28081,46
Gran Colombia,2007,12,0,81172,264
Gran Colombia,2005,3,0,37542,57
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2008,9,2,102753,218
List of Ambassadors of the United Kingdom to Ecuador,2012,9,10,66923,216
Shrunken head,2009,9,7,45895,82
National Congress (Ecuador),2006,12,0,48226,118
Ts%C3%A1chila people,2011,5,0,31143,53
Colegio Bernardo Valdivieso,2006,5,0,24745,38
Frente %C3%9Anico de Lucha Campesina,2013,8,5,31599,49
Parishes of Ecuador,2011,4,0,39494,130
"Chota, Ecuador",2006,10,0,27007,43
Environment of Ecuador,2015,3,2,33009,59
Geography of Ecuador,2005,8,0,43994,122
Bah%C3%ADa culture,2011,7,2,33211,57
Coffee production in Ecuador,2010,3,0,54092,223
Ecuadorian%E2%80%93Peruvian War,2011,10,5,77866,198
History of Ecuador (1830%E2%80%9360),2010,3,18,77095,159
Cenepa War,2011,1,23,111668,234
Ecuadorian%E2%80%93Peruvian War,2006,12,3,50976,94
Ecuadorian passport,2009,7,0,145138,427
SAETA,2006,10,0,26955,43
Roman Catholic Archdiocese of Guayaquil,2012,2,0,36880,68
Lago Agrio oil field,2012,3,18,61674,74
Equipment of the Ecuadorian Army,2010,7,34,113135,250
Ecuadorian Army,2014,9,17,86762,227
Paquisha War,2007,4,7,40238,65
Mej%C3%ADa Canton,2009,6,0,31322,58
Military career of Sim%C3%B3n Bol%C3%ADvar,2007,8,0,62505,221
History of Ecuador,2012,9,15,132195,362
Ecosimia,2011,8,0,30068,41
History of Ecuador,2014,10,13,135959,366
Rumi%C3%B1awi (Inca warrior),2007,12,0,28148,41
Ecuadorian sucre,2012,10,0,58567,111
Outline of Ecuador,2009,7,1,105123,355
Telef%C3%A9riQo,2009,4,4,27932,36
Jean Godin des Odonais,2012,5,1,35830,66
Yachay University,2014,8,4,42596,72
Crude (2009 film),2012,12,8,47782,113
List of diplomatic missions of Ecuador,2011,3,0,71650,197
Cenepa War,2006,5,17,79888,121
Frente Unitario de los Trabajadores,2006,6,0,26552,42
List of heads of state of Ecuador,2015,1,0,163255,537
Flag of Ecuador,2004,3,0,37875,39
Canelos Quichua,2013,3,0,37478,106
Colegio Bernardo Valdivieso,2008,5,0,28364,46
Ecuadorian sucre,2005,4,0,27976,34
Spanish conquest of the Inca Empire,2015,2,20,163895,573
"Embassy of the United Kingdom, Quito",2012,10,1,32333,51
El Mercurio (Ecuador),2009,11,1,23248,31
Ecuadorian War of Independence,2014,9,0,59336,173
Languages of Ecuador,2009,5,0,30976,71
Spanish conquest of the Inca Empire,2006,5,0,62415,169
Military career of Sim%C3%B3n Bol%C3%ADvar,2009,3,7,130598,488
Shrunken head,2011,3,7,44418,74
Languages of Ecuador,2010,12,0,32896,80
Banana production in Ecuador,2015,3,16,64948,111
VIP Ecuador,2010,7,1,49881,162
Juan de Velasco,2014,5,0,37871,93
Chiva bus,2014,5,4,45409,102
Paquisha War,2013,2,7,59636,152
NEE 01 Pegaso,2012,9,13,43010,49
Politics of Ecuador,2013,4,1,69740,255
Ecuadorian%E2%80%93Peruvian War,2012,11,5,80294,205
Military of Ecuador,2011,9,39,151187,418
History of Ecuador,2004,6,0,36631,52
Lago Agrio oil field,2012,5,18,61540,74
Ecosimia,2009,9,0,25985,31
Etapatelecom,2009,2,1,31464,60
Military of Ecuador,2009,8,0,142040,609
March Revolution (Ecuador),2006,5,0,30917,69
Shrunken head,2006,11,0,36631,59
Shrunken head,2014,11,6,44748,90
Siona people,2007,12,0,27933,48
Canelos Quichua,2009,12,0,29347,54
Central Bank of Ecuador,2009,12,0,58029,232
Cenepa War,2015,1,26,119377,254
Prostitution in Ecuador,2007,12,0,30304,60
Geography of Ecuador,2013,5,2,100329,275
Direcci%C3%B3n de la Industria Aeron%C3%A1utica,2009,6,0,25943,36
Islam in Ecuador,2011,2,0,59036,295
SAETA,2014,1,4,53519,133
Biblioteca Municipal de Guayaquil,2009,5,0,27970,45
Ecuadorian Army,2012,6,24,72714,191
Gran Colombia,2014,1,12,106101,286
Sebasti%C3%A1n de Belalc%C3%A1zar,2011,12,0,46135,116
Spanish conquest of the Inca Empire,2008,11,26,110561,232
Scouting and Guiding in Ecuador,2010,6,0,38748,87
Pre Columbian Ecuador,2012,4,26,106132,198
Politics of Ecuador,2006,10,0,65253,216
Inca Empire,2005,6,0,86933,231
Islam in Ecuador,2007,2,0,57106,295
Geography of Ecuador,2004,1,0,36794,87
Constitutional Tribunal of Ecuador,2013,3,2,36682,82
Index of Ecuador related articles,2009,3,0,66764,207
Ecuadorian%E2%80%93Peruvian War,2005,10,0,42800,104
Direcci%C3%B3n General de Aviaci%C3%B3n Civil (Ecuador),2012,10,2,122561,306
Prostitution in Ecuador,2010,9,6,38945,72
List of heads of state of Ecuador,2005,8,0,105600,728
Escuela Polit%C3%A9cnica del Ej%C3%A9rcito,2012,1,1,32759,51
Cenepa War,2006,9,16,78449,104
Spanish conquest of the Inca Empire,2008,7,1,82084,245
2000 Ecuadorean coup d%27%C3%A9tat,2015,4,5,58881,150
Roman Catholic Archdiocese of Portoviejo,2014,10,0,47108,90
Ts%C3%A1chila people,2012,5,0,32881,54
Lago Agrio oil field,2014,4,25,75810,100
Ecuador,2007,1,1,155615,476
Battle of Pun%C3%A1,2009,1,0,32815,76
Gran Colombia,2013,11,12,106213,282
Jean Godin des Odonais,2012,10,1,38973,79
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2007,8,1,93833,238
Ecuador,2012,7,70,337454,840
National Assembly (Ecuador),2013,5,3,61636,191
Geography of Ecuador,2010,3,1,68228,165
Battle of Mount Chimborazo,2009,12,0,33180,67
Sea Shepherd Conservation Society operations,2010,6,161,253712,250
Water privatization in Guayaquil,2014,4,12,47651,50
Sebasti%C3%A1n de Belalc%C3%A1zar,2011,1,0,43015,103
History of Ecuador,2010,1,15,119525,266
Vicariate Apostolic of Aguarico,2014,1,2,43224,84
Portal:Ecuador,2009,3,2,99652,237
Cenepa War,2005,8,0,31551,56
Sea Shepherd Conservation Society operations,2010,7,162,256085,250
2000 Ecuadorean coup d%27%C3%A9tat,2013,2,4,56337,143
Battle of Pun%C3%A1,2011,3,1,38418,91
Melchior Aymerich,2013,3,0,28801,52
Ecuador,2004,4,0,84124,189
Instituto Nacional de Meteorolog%C3%ADa e Hidrolog%C3%ADa (Ecuador),2015,4,2,39868,90
Abortion in Ecuador,2008,12,1,28589,46
Ecuadorians in Italy,2014,12,4,41592,92
Roman Catholic Diocese of Loja,2014,1,0,41966,85
Unidad de Valor Constante,2005,1,0,24424,35
Indigenous peoples in Ecuador,2011,9,18,110321,288
SAETA,2012,3,4,46472,111
Parque La Carolina,2011,6,3,32620,59
Ts%C3%A1chila people,2008,1,0,28851,46
NEE 02 Krysaor,2014,3,4,67849,170
Transport in Ecuador,2005,11,0,27926,45
Quijos Quichua,2007,11,0,41715,103
List of heads of state of Ecuador,2006,1,0,106577,726
Jatun Sacha,2007,7,0,27262,51
List of heads of state of Ecuador,2004,7,0,71578,462
Cenepa War,2008,8,15,85825,181
Pre Columbian Ecuador,2011,1,26,105410,183
Spanish conquest of the Inca Empire,2011,4,17,159921,531
Crude (2009 film),2010,5,8,45198,106
Shrunken head,2006,10,0,36287,58
