filename,year,month,num_citations,file_size,forward_links
Chernobyl Exclusion Zone,2009,10,10,70192,153
Grand Duchy of Lithuania,2005,9,0,66458,197
Albanians in Ukraine,2013,1,1,47018,149
Volhynians,2006,1,0,28181,58
Defender of the Fatherland Day,2007,4,0,34731,56
List of Ukrainian Americans,2011,11,32,77823,231
Khorovod,2013,8,0,38567,87
5 Kanal (Ukraine),2007,2,0,31987,55
Magnate,2014,8,1,42942,103
Ruthenische Revue,2012,5,0,25690,43
List of World Heritage Sites in Ukraine,2011,4,0,66756,176
List of Chernobyl related articles,2009,12,0,29468,63
Education in Ukraine,2012,11,12,82166,285
PFTS index,2013,9,7,70294,198
Bereza Kartuska prison,2009,7,18,70315,174
List of Crimean Tatars,2010,7,0,40710,88
Academy of Technological Sciences of Ukraine,2010,9,0,37184,39
Academic grading in Ukraine,2011,3,0,46478,142
Russification of Ukraine,2009,10,5,36220,44
Peresopnytsia Gospel,2005,11,0,33234,77
Bereza Kartuska prison,2011,6,28,86244,189
Alexander Golod,2014,8,5,43863,44
Template:Ukrainians,2007,9,0,27947,74
Tourism in Ukraine,2015,4,7,96328,388
Coronations in Poland,2004,11,0,40195,182
List of Canadian place names of Ukrainian origin,2010,11,103,226638,964
DJ Sender,2015,1,4,46631,80
Coat of arms of Poltava Oblast,2012,4,0,32308,50
List of diplomatic missions of Ukraine,2012,12,0,139664,449
Hutsuls,2013,10,12,59597,132
Chervone Pustohorod,2009,9,0,30517,46
Military Institute of Telecommunications and Information Technologies,2014,6,1,35208,70
I Love You (Vasyl Lazarovich song),2011,3,7,35897,45
Hetmans of Ukrainians Cossacks,2010,11,4,61981,245
Boyko,2015,1,12,64246,208
Kolomyjka,2013,2,1,33608,69
History of Ukraine,2014,9,44,212463,838
Surzhyk,2015,2,7,62064,127
National Confederation of the Trade Union Organizations of Ukraine,2008,12,0,31659,54
Odessa Archeological Museum,2011,12,0,27682,38
Coat of arms of Kiev,2012,4,0,36616,79
List of Ukrainian oblasts and territories by salary,2011,6,0,46572,169
Zaporozhian Cossacks,2008,5,14,89766,288
Red Guards (Russia),2006,7,0,29853,51
Politics of Ukraine,2009,4,0,137307,538
Ukrainian diaspora,2005,12,0,27155,38
Nuclear weapons and Ukraine,2013,6,9,75096,247
Bereza Kartuska prison,2012,6,38,87004,170
Yuri Nemyrych,2012,4,4,37306,90
Ukrainians in Russia,2008,11,24,110673,354
Romanianization,2009,8,14,64946,203
List of rulers of Galicia and Volhynia,2011,4,0,41382,102
Polonization,2013,6,68,149297,399
Lys Mykyta,2013,7,2,31524,54
Polish%E2%80%93Lithuanian%E2%80%93Ruthenian Commonwealth,2013,5,3,37382,78
Internal Troops of Ukraine,2013,4,6,67600,205
List of Crimean Tatars,2015,1,0,50236,177
Higher education in Ukraine,2013,10,15,94917,324
Coat of arms of Crimea,2009,1,1,60035,205
List of Crimean Tatars,2009,2,0,37932,81
Ukrainian Wikipedia,2009,12,0,70883,178
Black Sea Security,2013,1,0,38259,77
Ivan Mazepa%27s Hetman%27s Banner,2009,2,0,28612,50
Polish%E2%80%93Lithuanian Commonwealth,2009,9,86,282696,954
Leonid Stadnyk,2010,12,3,43664,75
Reichskommissariat Ukraine,2015,3,15,140577,482
Black Sea Naval Force,2010,8,0,37711,90
Roman Catholic Diocese of Odessa Simferopol,2015,1,1,45596,75
Polish%E2%80%93Lithuanian Commonwealth,2004,4,0,45970,88
Bohdan Khmelnytsky,2013,1,30,153723,533
Pyotr Rumyantsev,2010,4,0,56805,163
Lysenkoism,2008,10,3,51826,136
Rurik,2004,9,0,34923,55
Kiev Light Rail,2015,3,2,88167,182
List of people born in Ukraine,2008,11,3,155209,825
Kresy,2008,5,1,54757,186
Titushky,2014,11,15,75388,181
Ukrainization,2009,9,46,128902,369
Ukrainians,2015,2,101,300402,813
Makhnovism,2007,9,0,71578,374
Kompromat,2012,1,6,35485,52
ArcelorMittal Kryvyi Rih,2010,11,18,57322,87
Prime Minister of Ukraine,2006,1,0,49299,134
Shevchenko Scientific Society,2007,12,0,30025,49
Anti Ukrainian sentiment,2015,2,65,152832,559
NKVD prisoner massacres,2007,9,10,50914,112
History of Ukrainian nationality,2008,3,29,93091,46
De Russification,2012,8,0,32175,62
Siege of Odessa (1941),2010,8,2,76573,213
Boyko,2009,6,1,33498,75
Hromada,2013,5,0,28175,51
Peresopnytsia Gospel,2011,11,0,34080,67
List of Crimean Tatars,2006,10,0,25724,42
Russification,2005,11,0,70800,200
Kassian method,2008,8,0,25008,38
National Academy of Sciences of Ukraine,2007,1,0,39463,50
List of Ukrainian Jews,2006,3,0,35006,116
Ukrainian literature,2007,5,0,45969,144
List of political scandals in Ukraine,2015,2,0,82250,359
Culturology,2012,8,10,62153,226
Mayor of Kiev,2010,3,2,38149,70
Grand Duchy of Lithuania,2008,9,43,146914,493
Pripyat amusement park,2014,7,0,52420,110
Volhynians,2008,5,0,35284,79
Geography of Ukraine,2014,10,3,117440,487
Ukrainian Soviet Socialist Republic,2011,6,19,161217,428
Coat of arms of Kiev,2005,8,0,30227,65
Hetmans of the Polish%E2%80%93Lithuanian Commonwealth,2009,9,1,76407,210
InvestUkraine,2006,11,0,24739,41
Khotyn,2014,2,15,91084,251
Sloboda,2006,7,0,30640,50
History of the Russo Turkish wars,2005,11,0,76747,178
Poltava Governorate,2009,9,5,65111,226
Ems Ukaz,2007,4,2,43394,101
Protected areas of Ukraine,2013,4,5,59910,81
Effects of the Chernobyl disaster,2011,11,64,166983,345
President of Ukraine,2011,8,58,229035,724
Dmytro Yarosh,2014,6,21,110304,336
Transport in Ukraine,2006,10,0,37436,109
Ostrogski family,2005,12,0,32897,66
Ukrainians,2005,12,0,58694,148
President of Ukraine,2005,8,0,37408,97
Kievan Rus%27,2008,6,23,121032,409
Lysenkoism,2009,4,3,51776,135
Scythians,2012,5,58,239251,933
Kievan Rus%27,2009,2,19,129157,461
Roman Catholic Diocese of Mukacheve,2013,2,0,37786,73
Roman Catholic Archdiocese of Lviv,2010,8,1,42352,79
Telecommunications in Ukraine,2011,5,0,37817,122
Anarchism in Ukraine,2006,10,0,57852,323
Dmytro Yarosh,2015,3,36,168999,614
Georgiy Gongadze,2012,1,72,140621,268
Orange Revolution,2008,7,18,113855,374
Hetmans of Ukrainians Cossacks,2006,11,0,36541,108
Coat of arms of Kiev,2014,1,0,40126,82
List of diplomatic missions in Ukraine,2009,12,1,138191,344
Ukrainian hryvnia,2012,11,9,162942,480
List of diplomatic missions of Ukraine,2008,2,0,87956,254
All Russian nation,2013,9,14,51216,94
Reichskommissariat Ukraine,2006,3,0,74412,274
Institute of Physics of the National Academy of Sciences of Ukraine,2011,10,5,59995,74
Internal Troops,2010,3,0,43107,134
Khokhol,2010,9,1,35113,68
Voivodeship,2014,12,1,134651,738
Scythians,2002,11,0,34925,39
Prime Minister of Ukraine,2008,9,0,106830,546
Voivodeship,2011,8,1,130569,710
Schutzmannschaft Battalion 201,2014,5,11,42219,64
Economy of Ukraine,2013,12,78,207152,586
Bia%C5%82y S%C5%82o%C5%84,2010,2,3,38110,74
Ukrainian literature,2009,11,9,161443,351
State symbols of the President of Ukraine,2010,10,1,57989,173
Goryuns,2010,12,5,30084,59
Pripyat amusement park,2010,5,1,32227,58
De Russification,2010,9,0,32088,62
Politics of Ukraine,2013,10,55,408261,1499
List of World Heritage Sites in Ukraine,2010,6,0,62891,166
History of Ukraine,2011,10,26,224295,828
Neuri,2007,6,0,27687,55
Western Ukrainian Russophiles,2014,6,34,92126,195
Ukrainian Ground Forces,2010,12,26,158862,564
Orange ribbon,2009,7,0,44593,94
Effects of the Chernobyl disaster,2013,12,100,260503,517
5th SS Panzer Division Wiking,2012,5,11,124246,369
Holodomor,2010,9,100,264419,622
Ukraine,2004,11,0,125069,377
Georgiy Gongadze,2007,1,3,66979,144
Rusyn language,2005,7,0,44654,82
Rusyns,2005,2,0,42367,89
Military Institute of Telecommunications and Information Technologies,2012,9,0,34625,65
Imperative mandate (Ukraine),2013,3,6,51260,122
Fedorovych Uprising,2008,3,0,34122,70
Kyiv Specialized School No. 159,2014,12,1,33507,53
Lithuanization,2008,3,29,98670,231
Scythians,2012,4,59,233935,906
Poltava Governorate,2014,3,4,64985,238
Nachtigall Battalion,2009,8,10,52025,92
Polonization,2006,6,34,103006,239
Kingdom of Galicia and Lodomeria,2014,3,8,154354,560
Anarchism in Ukraine,2012,12,5,82550,387
Glas (TV channel),2012,6,0,54682,126
List of communist monuments in Ukraine,2013,12,14,44968,95
History of the Ukrainian minority in Poland,2011,8,46,102057,197
Asotsiatsiya Haydiv Ukra%C3%AFni,2007,2,0,33375,60
Sport in Ukraine,2010,5,4,63696,249
Ukraine,2005,2,0,130638,410
Zakon Sudnyi Liudem,2015,4,0,54875,164
Ukrainian diaspora,2010,4,4,85511,300
Alexander Akimov,2011,10,2,32175,53
Valentin Chmerkovskiy,2012,11,3,45985,109
Lysenkoism,2010,11,11,81273,283
Shevchenko Scientific Society,2008,9,0,33256,57
Hetman,2005,4,0,33996,78
NKVD prisoner massacres,2007,1,8,46503,97
Orange Revolution,2012,2,54,185077,642
Peresopnytsia Gospel,2008,11,0,34532,79
Kievan Rus%27,2014,6,126,325734,1188
National Expert Commission of Ukraine on the Protection of Public Morality,2015,3,1,34053,43
"Okopy, Ternopil Oblast",2007,10,0,45323,147
Christianization of Kievan Rus%27,2004,5,0,28416,43
Yaroslav the Wise,2011,1,0,95148,206
Internal Troops,2008,3,1,76926,321
Liquidator (Chernobyl),2007,4,5,43100,84
Holodomor,2010,12,129,313979,723
Velykyi Khodachkiv,2010,7,5,35559,71
Prime Minister of Ukraine,2011,8,7,100418,393
Media of Ukraine,2014,5,2,54603,216
Russian language in Ukraine,2008,6,43,108918,234
Sport in Ukraine,2010,4,1,63209,254
Ostroh Academy,2014,11,7,59592,147
8th Army Corps (Ukraine),2013,12,8,62901,194
Kievan Rus%27,2014,3,126,325957,1186
Ukrainian Air Force,2006,2,0,42360,99
Kiev Light Rail,2013,3,0,100454,181
List of Ukrainian oblasts and territories by salary,2008,1,0,29512,63
Hetman,2011,11,2,47332,126
Astarta Holding,2011,7,3,32861,58
Curzon Line,2008,11,5,73273,198
Sport in Ukraine,2012,5,4,65788,262
Lysenkoism,2006,8,0,45312,97
Neuri,2006,3,0,27416,55
Kievan Rus%27,2014,12,117,312439,1122
Pyotr Rumyantsev,2010,3,0,56409,163
2006 Kharkiv supermarket bombings,2009,12,1,29825,53
Massacres of Poles in Volhynia and Eastern Galicia,2008,9,47,120335,252
Sport in Ukraine,2008,4,0,40523,118
Grand Prince of Kiev,2005,4,0,43099,203
Reforms for the Future,2012,8,20,58957,155
Ukrainian Bible Society,2007,9,5,31855,66
Lviv Insulator Company,2010,11,0,35215,65
List of people born in Ukraine,2010,6,15,215104,1177
West Ukrainian People%27s Republic,2006,9,0,58841,156
Kresy,2008,6,1,55650,183
Dmytro Yarosh,2015,4,37,172232,617
Ukrainian hryvnia,2005,3,0,49366,100
List of Ukrainian Americans,2012,12,34,83719,248
Khotyn,2008,3,14,87330,240
Union of Lublin,2004,8,0,33097,46
Human rights in Ukraine,2007,8,11,71224,183
Polish%E2%80%93Lithuanian Commonwealth,2005,8,0,152358,864
Kingdom of Galicia and Lodomeria,2004,4,0,26706,25
Nachtigall Battalion,2008,8,10,52302,84
Ukrainian Canadian internment,2007,6,0,33176,56
Bohdan Khmelnytsky,2006,5,0,50385,136
Paw%C5%82okoma massacre,2006,9,0,33355,73
Principality of Volhynia,2014,12,0,66142,233
List of people born in Ukraine,2014,11,19,228260,1293
Ruthenians,2013,2,2,56259,157
Orlyk family,2010,12,0,37019,125
Chernobyl Exclusion Zone,2005,1,0,31449,39
Khutor,2007,5,0,31388,67
Angel (Mika Newton song),2012,4,7,64645,203
Rusyns,2007,10,7,73400,197
West Ukrainian People%27s Republic,2011,1,18,98779,243
Legal status and local government of Kiev,2007,10,6,37006,74
Polonization,2010,2,86,193733,530
History of Ukraine,2004,2,0,41279,98
Liberalism in Ukraine,2008,9,0,60354,208
Jewish Cossacks,2012,11,11,64080,183
Lithuanization,2008,11,30,99939,233
Flag of Donetsk Oblast,2014,4,2,55426,75
Effects of the Chernobyl disaster,2008,1,37,127400,265
Ukrainian Wikipedia,2011,3,0,71339,178
History of the Russo Turkish wars,2011,4,0,98356,318
Severyn Nalyvaiko,2008,9,0,39602,125
Ukrainian%E2%80%93Soviet War,2012,2,20,94349,318
Bohdan Khmelnytsky,2012,5,30,150239,518
Severyn Nalyvaiko,2012,11,0,45739,152
List of historic reserves in Ukraine,2014,4,0,43447,98
President of Ukraine,2007,6,0,67177,179
Ukrainian Canadian Civil Liberties Association,2010,11,17,75464,145
Ukrainian Bible Society,2012,7,5,35477,71
Metal Forum of Ukraine,2005,4,0,24038,26
List of rulers of Galicia and Volhynia,2008,11,0,40631,89
Kryvbas,2007,2,0,26993,51
Kresy,2006,6,0,42236,130
Rusyn language,2013,5,21,116200,324
Jewish Cossacks,2013,9,11,62915,178
Coat of arms of Crimea,2008,7,1,59781,207
Ukraine,2012,9,245,780261,2187
Rusyn language,2013,3,21,116323,325
Corsar,2014,4,1,29254,47
Union of Lublin,2006,9,2,58439,140
Trade route from the Varangians to the Greeks,2009,3,3,64153,238
Little Russia,2005,6,0,31480,60
Ruthenians,2012,4,1,42055,106
List of diplomatic missions in Ukraine,2010,4,1,143067,353
Kryvbas,2006,7,0,27179,51
Orange Revolution,2009,9,19,114267,382
Bereza Kartuska prison,2011,11,28,87969,191
Rus%27 (region),2013,12,0,39267,96
Geography of Ukraine,2013,2,2,103070,417
Ukrainian Autocephalous Orthodox Church Canonical,2014,7,22,116836,292
National Confederation of the Trade Union Organizations of Ukraine,2007,4,0,31393,51
Ukrainian diaspora,2007,9,1,74980,273
Russian language in Ukraine,2008,10,38,106295,233
President of Ukraine,2006,12,0,66403,177
"Razom nas bahato, nas ne podolaty",2010,10,0,33273,64
Spyrydon (Babskyi),2011,5,1,25235,36
History of Ukraine,2005,3,0,61402,206
Politics of Ukraine,2012,1,37,195834,685
Kievan Rus%27,2005,7,0,69841,231
Polkovnik,2013,6,0,56730,168
Military Institute of Telecommunications and Information Technologies,2014,8,1,36424,72
Kievan Rus%27,2013,10,125,320964,1164
Lama (Ukrainian band),2013,4,1,33685,54
Russification,2004,4,0,32890,58
Zaporozhian Cossacks,2009,4,17,109540,380
Polkovnik,2014,7,0,58090,183
Elena Teplitskaya,2015,4,0,48492,54
Roman Catholic Archdiocese of Lviv,2007,12,2,40910,97
Ukrainians in the United Kingdom,2012,8,1,58504,194
Lysenkoism,2007,1,1,45989,100
Voivodeship,2013,4,1,129547,710
Leonid Stadnyk,2009,2,3,39721,63
Yaroslav the Wise,2012,2,6,105210,225
Romanianization,2006,10,6,41703,88
List of Ukrainian rulers,2011,1,17,178474,681
Roland Battalion,2011,7,7,43007,77
Gammalsvenskby,2008,8,0,44924,102
Template:Ukrainians,2007,8,0,27773,72
Polonization,2015,4,68,147841,387
Ukrainian People%27s Republic,2012,10,10,197612,737
Dmytro Yarosh,2015,2,36,168556,612
Integration and Development Centre for Information and Research,2013,2,1,33596,62
Economy of Ukraine,2015,2,79,226802,589
History of the Russian language in Ukraine,2014,1,8,54146,162
Grand Prince of Kiev,2009,8,3,59835,182
Reichskommissariat Ukraine,2005,12,0,62810,178
Khokhol,2013,7,1,61311,270
Georgiy Gongadze,2006,6,0,55226,123
Coat of arms of Ivano Frankivsk,2015,3,0,44567,77
Massacres of Poles in Volhynia and Eastern Galicia,2004,12,0,34310,67
Education in Ukraine,2014,7,16,87121,305
5 Kanal (Ukraine),2014,12,4,87106,439
History of Ukraine,2012,6,47,232479,832
Starty nadezhd,2014,4,0,36985,84
Internal Troops of Ukraine,2007,6,1,42785,104
Bereza Kartuska prison,2008,5,16,67201,161
Ukraine,2006,7,8,191830,634
Armed Forces of Ukraine,2010,2,23,150719,472
Ukraine Nature Conservation Society,2011,10,9,49819,82
Lysenkoism,2004,6,0,31709,53
Coal Company %C2%ABPokrovs%27ke%C2%BB,2012,3,1,39844,114
PORA,2012,4,4,60262,210
Medal %22In Commemoration of the 1500th Anniversary of Kiev%22,2012,10,3,66203,170
Union of Lublin,2009,6,17,72846,184
Alexander Sizonenko,2007,11,0,29922,57
PFTS index,2011,1,7,51823,82
Ukrainians in Russia,2011,11,29,125933,412
Ukrainian%E2%80%93Soviet War,2010,11,17,91032,318
5th SS Panzer Division Wiking,2013,2,10,123908,373
Encyclopedia of Ukraine,2013,3,2,31699,50
Nachtigall Battalion,2011,6,20,59426,110
Ukrainians,2004,6,0,42386,70
Surzhyk,2012,2,1,43010,114
Georgiy Gongadze,2014,2,76,149545,295
Constitution Day (Ukraine),2013,3,5,35856,66
Khokhol,2009,12,1,35010,68
Rus (name),2008,9,0,59865,219
Cossacks,2005,10,0,77064,232
Organization for Defense of Four Freedoms for Ukraine,2014,8,0,28134,45
Severyn Nalyvaiko,2010,7,0,42185,135
Lysa Hora (folklore),2011,6,0,31934,83
Nuclear weapons and Ukraine,2014,7,7,44990,38
Donbass,2012,11,2,60281,185
Curzon Line,2009,3,6,76361,205
Grand Duchy of Lithuania,2010,9,49,175418,559
Public holidays in Ukraine,2011,1,0,36438,109
Telecommunications in Ukraine,2010,8,0,37731,122
Bereza Kartuska prison,2013,12,38,91526,177
Lysenkoism,2014,11,12,117154,488
Neuri,2009,12,0,30273,60
Ukrainian Canadian internment,2009,10,7,42880,66
Christianization of Kievan Rus%27,2005,2,0,30758,50
Ukrainian Wikipedia,2008,11,0,70936,184
Ukrainization,2009,11,47,128227,358
ArcelorMittal Kryvyi Rih,2006,9,0,32384,61
De Russification,2008,5,0,32099,64
Lviv Arsenal,2011,7,0,44761,124
Severyn Nalyvaiko,2005,10,0,30435,74
Rus%27 (region),2008,7,1,37014,86
History of the Russo Turkish wars,2008,1,0,85403,256
Ukraine,2002,8,0,72009,53
List of people born in Ukraine,2009,11,8,193310,1065
International Centre for Policy Studies,2013,3,10,34098,52
Voivodeship,2008,11,0,124372,701
Lustration in Ukraine,2015,4,12,70522,207
Potemkin village,2007,12,4,46604,71
Ukrainians,2006,8,0,63474,170
Yevhen Hutsalo,2014,3,2,35158,69
Reichskommissariat Ukraine,2006,9,0,83532,270
Chernobyl Exclusion Zone,2013,8,54,178188,354
Scythians,2011,5,63,232559,881
Kiev Light Rail,2014,8,2,87211,185
Spyrydon (Babskyi),2015,2,1,34045,67
List of diplomatic missions in Ukraine,2015,4,0,150595,381
Roland Battalion,2010,5,6,34445,53
Mazepa family,2014,8,1,35759,71
ArcelorMittal Kryvyi Rih,2005,11,0,31148,61
History of the Russo Turkish wars,2007,1,0,90874,269
Institute of Physics of the National Academy of Sciences of Ukraine,2012,6,5,59657,73
93rd Mechanized Brigade (Ukraine),2013,3,9,34982,62
Ukrainian Academy of Banking of the National Bank of Ukraine,2012,6,0,40876,48
Ruthenische Revue,2008,5,0,24708,36
Kievan Rus%27,2013,2,49,245056,995
Yaroslav the Wise,2010,2,0,65551,186
List of Ukrainian rulers,2009,8,0,118316,582
Ukrainians in Kuban,2010,3,5,66944,168
Lina Kostenko,2011,9,0,34343,62
Christianization of Kievan Rus%27,2013,9,17,117503,517
Ukeep,2009,8,0,22974,27
Tourism in Ukraine,2009,1,3,65301,300
Scythians,2011,2,63,234535,886
Ukrainian People%27s Republic,2008,7,2,99773,357
Battle of Peregonovka (1919),2010,12,0,36298,61
Bereza Kartuska prison,2012,9,38,87451,176
Orlyk family,2013,6,0,36521,106
South Russian Government,2011,4,1,34437,68
List of people born in Ukraine,2013,11,22,229642,1285
Pripyat amusement park,2011,2,0,32081,59
Orange Revolution,2011,5,39,174504,630
Klitschko brothers,2011,3,2,26856,39
List of early East Slavic states,2014,6,1,82131,400
Ruthenians,2007,6,0,30055,53
Voivodeship,2009,1,0,124737,702
Ukrainian Soviet Socialist Republic,2008,6,1,98464,289
List of Ukrainian Americans,2011,5,33,66502,212
De Russification,2006,1,0,28770,52
Jewish%E2%80%93Ukrainian relations in Eastern Galicia,2011,11,32,75278,117
Armed Forces of Ukraine,2004,11,0,40048,80
Leonid Stadnyk,2013,9,3,44351,73
Mayor of Kiev,2013,4,19,52615,90
List of Chernobyl related articles,2007,9,0,26000,50
79th Airmobile Brigade (Ukraine),2013,2,10,42142,65
Telecommunications in Ukraine,2009,5,0,38576,119
DJ Amadeus,2013,5,28,58715,42
Bereza Kartuska prison,2007,10,0,36193,75
Klitschko brothers,2009,12,2,26937,44
West Ukrainian People%27s Republic,2004,9,0,35326,51
Potemkin village,2010,9,12,59036,103
Operation Vistula,2006,3,0,57529,168
Leonid Stadnyk,2010,2,3,40494,62
Shevchenko Scientific Society,2008,1,0,30339,50
History of the Rus,2011,6,0,28323,57
Siege of Odessa (1941),2007,4,0,51262,149
Rusyns,2011,3,24,115628,366
Neuri,2010,9,2,45247,115
Chernobyl Exclusion Zone,2005,3,0,40618,81
History of Ukraine,2004,4,0,48074,141
Threat of the Dnieper reservoirs,2014,1,5,49929,106
ISO 3166 2:UA,2009,11,0,83171,709
List of Ukrainian Jews,2013,8,89,109995,328
Cinema of Ukraine,2009,7,0,58183,280
Disney Channel (Ukraine),2013,5,0,50015,210
Rurik,2012,8,3,60059,174
Orange ribbon,2012,8,5,53759,109
Polish population transfers (1944%E2%80%9346),2013,8,23,100685,288
Astarta Holding,2012,10,3,34604,63
Union of Lublin,2011,9,19,82134,207
Roman Catholic Diocese of Kyiv Zhytomyr,2010,9,0,37979,67
Mayor of Kiev,2009,12,2,35487,66
Nachtigall Battalion,2009,12,10,52397,93
Zaporozhian Cossacks,2010,3,17,107355,369
Khotyn,2013,12,15,90560,247
Institute of Encyclopaedic Research,2010,1,0,34010,61
Bereza Kartuska prison,2009,9,18,71596,173
Pyotr Rumyantsev,2010,9,0,58603,171
Kassian method,2015,2,0,28582,43
Curzon Line,2008,8,0,67662,193
Bank Forum,2015,2,1,36094,61
Kingdom of Galicia and Lodomeria,2010,10,5,128693,458
Roman Catholic Diocese of Kamyanets Podilskyi,2013,5,1,41930,75
Reichskommissariat Ukraine,2005,11,0,48301,125
Krykhitka Tsakhes,2010,5,0,32676,55
List of people born in Ukraine,2004,8,0,45839,213
Astarta Holding,2012,6,3,35080,69
Ostrogski family,2012,8,3,47094,144
Zaporozhian Cossacks,2014,11,26,146558,437
Effects of the Chernobyl disaster,2007,9,36,125228,270
Komancza Republic,2013,11,1,44100,113
History of Ukrainian nationality,2007,12,0,78763,46
Cossacks,2006,8,4,113639,312
National Academy of Sciences of Ukraine,2008,4,0,43630,69
Institute for Euro Atlantic Cooperation,2010,10,0,27632,49
Chernobyl Shelter Fund,2011,3,0,26627,44
5 Kanal (Ukraine),2009,3,0,80507,427
Ukrainian Soviet Socialist Republic,2007,10,0,97040,284
Liberalism in Ukraine,2006,3,0,44037,143
Greater Ukraine,2014,7,2,53558,183
Years in Ukraine,2014,3,0,97428,103
Evangelical Baptist Union of Ukraine,2015,3,0,53926,137
Magnate,2013,5,0,38355,85
Corsar,2015,1,4,34854,56
Rurik,2009,3,4,62329,181
Chernobyl Exclusion Zone,2005,5,0,41019,84
Mayor of Kiev,2012,2,10,44049,77
Liberalism in Ukraine,2005,3,0,43542,142
Russification,2007,6,27,112316,292
Khokhol,2007,5,0,32695,64
Little Russia,2010,3,20,85568,246
Chernobyl Exclusion Zone,2007,4,3,46783,94
Effects of the Chernobyl disaster,2012,3,67,168146,358
List of people born in Ukraine,2010,4,15,213501,1165
Evangel Theological Seminary,2010,7,0,36291,55
Unified Sports Classification of Ukraine,2012,9,0,32780,49
List of Ukrainian Jews,2010,10,87,106485,319
Committees of the Verkhovna Rada,2013,7,0,42913,111
West Ukrainian People%27s Republic,2006,8,0,59046,158
Rurik,2005,2,0,41620,87
Pyotr Rumyantsev,2009,10,0,46206,109
Western Ukrainian Russophiles,2007,9,6,57336,121
Magnate,2008,5,0,42519,102
Rusyn language,2012,2,20,114654,317
Politics of Ukraine,2005,2,0,56752,206
Corruption in Ukraine,2014,2,101,167962,393
Prosvita,2013,10,4,49174,142
Glinsk Hermitage,2013,11,18,52489,88
Ostrogski family,2007,2,0,33606,73
Anti Ukrainian sentiment,2014,12,64,150034,552
History of the Rus,2013,5,0,28423,56
Greater Ukraine,2011,12,2,46538,127
Vernadsky National Library of Ukraine,2009,11,4,40873,73
President of Ukraine,2014,3,68,249881,776
79th Airmobile Brigade (Ukraine),2011,11,10,41764,67
Lysa Hora (folklore),2010,7,0,32480,83
Cinema of Ukraine,2007,5,0,55402,267
Severyn Nalyvaiko,2010,5,0,41857,129
Ukrainian State,2012,9,0,68513,203
Surzhyk,2006,5,0,35355,71
Name of Ukraine,2009,12,6,109118,413
Zaporozhian Cossacks,2009,6,17,109462,380
Siege of Odessa (1941),2008,11,1,61344,175
ICTV (Ukraine),2011,7,0,47729,129
Chairman of the Verkhovna Rada,2010,2,19,73615,208
Military Institute of Telecommunications and Information Technologies,2008,3,0,35297,70
Dacha,2013,6,2,68612,183
Lysa Hora (folklore),2010,12,0,32332,85
Operation Vistula,2008,9,11,64091,169
International Fighter Pilots Academy,2007,3,0,26625,51
Romanianization,2010,6,18,70355,218
93rd Mechanized Brigade (Ukraine),2008,2,9,34648,63
Ukrainian People%27s Republic,2009,11,2,100747,320
Ukrainian Sich Riflemen,2013,4,3,46561,85
Georgiy Gongadze,2013,7,75,147772,291
Igor Vovkovinskiy,2012,7,1,26724,40
International membership of Ukraine,2008,12,5,158843,819
Flag of Donetsk Oblast,2013,2,2,55703,78
West Ukrainian People%27s Republic,2005,9,0,39395,66
Semen Paliy,2009,12,0,30745,75
Byk River,2008,1,0,24756,37
Rusyn language,2004,11,0,37860,54
Ukrainians,2009,3,33,149186,520
Goryuns,2009,1,5,29686,55
Grand Prince of Kiev,2010,12,22,85140,252
Ukraine,2006,8,8,202420,655
Nuclear weapons and Ukraine,2014,11,5,47558,72
Universal of National Unity,2008,2,0,28387,46
Russification,2008,7,28,126633,349
Ukraine%E2%80%93European Union Association Agreement,2014,12,164,413122,1066
Ukraine after the Russian Revolution,2007,6,0,52767,204
Independence Day of Ukraine,2010,9,0,33193,52
Ruthenians,2005,8,0,28468,36
Roman Catholic Diocese of Kyiv Zhytomyr,2012,9,0,38385,66
Ukrainians,2005,11,0,58116,135
Royal Kurgan,2015,1,2,32702,50
Kyiv cake,2010,1,0,32799,66
Krupski,2011,6,85,145731,561
Goryuns,2008,2,5,28112,46
Anti Ukrainian sentiment,2013,4,61,121372,329
Leonid Stadnyk,2013,10,3,44383,71
Ukrainian People%27s Republic,2013,4,10,204380,781
Kievan Rus%27,2007,2,19,115607,403
Siege of Odessa (1941),2012,4,5,82564,223
Name of Ukraine,2011,8,21,122034,431
Valentin Chmerkovskiy,2014,12,9,70271,267
Template:Ukrainians,2007,12,0,27955,75
Ostroh Academy,2013,8,7,60344,145
Economy of Ukraine,2010,7,28,103872,376
List of rulers of Galicia and Volhynia,2011,9,0,41504,103
Institute of Encyclopaedic Research,2010,4,2,31358,42
Dacha,2007,4,0,48371,154
Ukrainian hryvnia,2013,1,9,166163,496
Administrative resource,2004,8,0,26526,32
Seventh Kilometer Market,2014,9,1,45152,108
Principality of Volhynia,2014,3,0,63256,227
Lysenkoism,2005,3,0,39710,85
Georgiy Gongadze,2006,7,3,64765,137
Konotop (air base),2012,8,0,33062,57
Kievan Rus%27,2013,12,126,323977,1179
List of World Heritage Sites in Ukraine,2012,10,0,66386,174
Western Ukrainian Russophiles,2009,10,15,69270,144
Hirske coal mine,2012,11,2,40388,120
NKVD prisoner massacres,2006,4,0,32887,59
Asotsiatsiya Haydiv Ukra%C3%AFni,2009,4,0,34815,57
Union of Lublin,2013,3,19,82237,211
