filename,year,month,num_citations,file_size,forward_links
Egyptian Civil Code,2011,12,3,32840,60
Egypt Post,2012,4,0,44184,151
Baggush Box,2011,3,2,28373,53
Timeline of Port Said,2015,1,12,64276,126
List of cities in Egypt,2009,12,0,70280,337
Copts,2011,6,75,206097,550
Badawiyya,2006,2,0,26160,51
Outline of Egypt,2011,2,2,115358,457
Sinai insurgency,2014,9,238,457705,791
Ayman Zohry,2014,11,0,57737,130
Caliadne,2008,9,1,26740,53
North Saharan steppe and woodlands,2010,10,0,29383,56
Egyptian Geographic Society,2008,7,0,27170,46
Climate of Egypt,2013,8,7,153914,227
Egyptian Revolution of 2011,2013,4,360,513473,1216
List of diplomatic missions of Egypt,2008,6,0,119247,348
Fesikh,2010,6,1,30340,73
El Maghara mine,2015,3,4,31485,48
Flags of the Egyptian Armed Forces,2008,8,0,29121,52
.eg,2009,1,0,66744,392
Judiciary of Egypt,2012,6,0,55302,99
Danaus,2012,6,21,136257,169
Judiciary of Egypt,2011,3,0,43901,90
Geography of Egypt,2013,10,2,127567,592
Microsoft Egypt,2009,6,3,30269,49
Egyptian Revolution of 2011,2013,10,375,788989,1308
Emergency law in Egypt,2013,2,9,37632,65
Egyptian Exchange,2008,10,1,30244,43
Memphis (mythology),2007,4,0,24259,31
Human rights in Egypt,2013,4,65,193382,478
List of historical capitals of Egypt,2008,7,0,30179,63
Egyptian Navy,2012,3,17,88508,191
Tamarod,2013,11,38,111680,254
Interpretatio graeca,2006,6,0,34619,91
Walk Like a Nubian,2010,5,0,37512,72
Egypt,2009,8,101,414894,1500
Egyptian pound,2010,8,5,125475,494
Great Pyramid of Giza,2007,3,27,115026,169
Egyptian Air Defense Forces,2006,4,0,26859,28
Parliament of Egypt,2013,4,1,72550,255
El Gorah,2007,9,1,27141,43
Egyptian pound,2014,5,3,129118,487
"Template:Egyptian parliamentary election, 2010",2014,11,1,35549,43
Planetarium Science Center,2010,1,0,40898,56
Young Men%27s Muslim Association,2006,11,0,27811,46
Sharm el Sheikh International Airport,2012,4,3,77638,320
Egyptian Armed Forces,2007,12,0,57676,158
Road of the Revolution Front,2014,11,27,165925,712
Copts,2010,6,72,167886,439
Muqawqis,2013,6,6,43284,95
Aswan Dam,2013,3,32,134278,237
Zabbaleen,2006,9,0,30253,25
Telecommunications in Egypt,2014,2,1,135162,614
Liberalism in Egypt,2011,6,6,84533,221
Center for Socialist Studies,2012,8,2,29472,54
Kafr Elle Zayat fuel truck explosion,2014,2,1,34352,53
"Embassy of Afghanistan, Cairo",2013,1,0,26901,54
Irreligion in Egypt,2013,12,9,56404,99
Egyptian pyramids,2014,6,22,131761,372
Muslim Brotherhood in post Mubarak electoral politics of Egypt,2014,4,86,270398,353
Juhayna,2010,3,0,27653,42
Prince of the Sa%27id,2010,2,4,35933,73
Talaat Moustafa Group,2015,2,2,33875,69
Coptic Diocese of Syene,2013,11,0,30492,51
Egyptian Air Defense Forces,2012,10,3,42030,76
Juhayna,2007,8,0,25431,38
Academy of the Arabic Language in Cairo,2014,4,0,40857,80
Britons in Egypt,2013,2,0,38963,122
Egyptian Air Force ranks,2012,5,0,54947,222
Gaza Strip smuggling tunnels,2012,7,22,116308,403
Saad Eddin Ibrahim,2005,12,0,29394,40
Aswan Dam,2015,1,36,139720,244
Copts,2009,6,67,162727,427
List of Ministers of Defence of Egypt,2014,9,3,44127,88
Telecommunications in Egypt,2009,12,0,67201,223
Jihan El Tahri,2014,12,1,33833,70
History of the Egyptian parliament,2010,12,0,59170,92
Egyptian Exchange,2013,12,31,85963,180
Egyptians,2007,12,105,244567,791
Jihan El Tahri,2006,12,0,25388,54
Io (mythology),2005,1,0,34212,49
List of wars involving Egypt,2014,1,8,99177,245
Egyptian Constitution of 1971,2007,6,0,52729,96
Qualifying Industrial Zone,2013,3,9,66268,111
History of Egypt,2006,6,0,60908,190
Muslim Brotherhood,2012,8,126,306014,914
Egyptian Law 102 of 1983,2010,12,0,32868,40
Template:Egypt topics,2013,12,0,35454,106
Turco Egyptian ranks,2014,9,0,33958,70
Template:Bishops of Egypt,2012,12,0,25285,45
Blasphemy law in Egypt,2009,12,32,86331,95
List of diplomatic missions of Egypt,2008,1,0,117456,340
Economy of Egypt,2009,8,25,173138,595
Abaskhiron the Soldier,2014,12,0,24869,40
Outline of Egypt,2009,6,0,97045,356
Egypt,2005,12,0,153327,515
Suez Canal overhead powerline crossing,2012,10,0,41093,104
Cairo Conservatoire,2011,1,4,32306,67
Transport in Egypt,2011,1,2,63079,203
Egyptian Constituent Assembly of 2012,2012,6,6,46495,76
Portal:Ancient Egypt,2013,12,0,93343,315
Supreme Council of the Armed Forces,2011,9,9,76030,205
Sonchis of Sais,2012,11,3,28517,55
2012%E2%80%9313 Egyptian protests,2014,2,398,714284,933
Egyptian Public Works,2011,9,6,61213,210
Template:Religion in Egypt,2014,4,0,29030,58
List of diplomatic missions of Egypt,2012,7,0,166343,572
Egyptian Constituent Assembly of 2012,2014,4,34,112380,235
Environmental issues in Egypt,2011,9,2,48553,87
Fellah,2010,3,11,42760,71
Protestantism in Egypt,2007,6,0,45033,92
New Suez Canal,2014,8,8,40630,67
Jebel Qatrani Formation,2012,11,0,39025,110
Economy of Egypt,2009,12,30,215362,693
Egyptian Civil Code,2007,7,0,29722,58
List of wars involving Egypt,2015,3,15,127861,301
List of titles of Malaf Al Mostakbal series,2007,10,0,34953,38
Egyptian Feminist Union,2006,8,0,25927,43
Mada Masr,2014,10,11,108398,464
For the Love of Egypt,2015,3,5,53045,173
Badawiyya,2006,1,0,26154,50
Template:Life in Egypt,2014,6,0,24656,50
Template:Egypt Protests and Revolutions,2013,5,0,30093,47
Climate of Egypt,2014,1,7,154537,231
Ministry of Communications and Information Technology (Egypt),2012,8,7,60833,99
Copts,2014,12,84,265111,825
Template:Al Azhar,2013,7,0,36392,53
Suez Canal,2011,11,69,202570,432
Muslim Brotherhood,2008,12,69,200554,545
Canal of the Pharaohs,2013,12,15,44095,88
History of Egypt,2007,3,0,61387,193
Egyptian Exchange,2014,2,31,85485,176
Sonchis of Sais,2009,3,5,41726,112
Outline of Egypt,2011,7,3,117187,463
As Salih Ayyub,2006,7,0,29730,78
Egyptian Public Works,2014,10,10,67151,193
ISO 3166 2:EG,2010,2,2,88222,715
Israeli Military Governorate,2014,7,11,65134,129
DNA history of Egypt,2014,4,42,105496,199
Template:History of Egypt,2011,12,0,39817,79
Muslim Brotherhood,2005,1,0,57953,137
Copts,2012,10,76,205833,525
Io (mythology),2004,1,0,32951,31
Qasr el Sagha Formation,2014,11,3,33529,54
Egyptian military industry,2012,10,1,32243,56
New Valley Project,2005,9,0,27965,41
Old Cairo,2008,2,2,42867,111
Aswan Dam,2009,6,11,81644,145
List of diplomatic missions of Egypt,2013,10,0,166805,576
Egyptian Media Production City,2015,1,2,50765,89
Suez Canal,2006,3,0,76694,138
Index of Egypt related articles,2008,12,0,104095,979
Template:Egyptian film list,2007,5,0,22308,30
Coptic literature,2011,12,4,39576,102
Cairo Conservatoire,2008,7,4,31179,60
Index of Egypt related articles,2006,10,0,103499,973
Template:Life in Egypt,2008,12,0,24245,46
Egyptian Army,2009,4,7,114344,340
Template:Egyptian Royal Family,2008,2,0,23352,34
Population history of Egypt,2010,12,69,118144,195
Bowab,2008,7,0,28280,48
Baltagiya,2014,4,4,32102,42
List of 2006 human rights incidents in Egypt,2010,8,84,152719,178
Saladin in Egypt,2011,4,23,64871,117
Abdallah Higazy,2008,3,7,31195,41
Economy of Egypt,2008,10,19,145178,456
Telecommunications in Egypt,2014,5,1,134647,604
Domestic responses to the Egyptian Revolution of 2011,2011,7,132,336420,925
Busiris (Greek mythology),2014,1,6,38534,73
Suez Canal,2003,3,0,52064,62
List of cities in Egypt,2010,5,0,71046,342
Egyptian Revolution of 2011,2012,11,370,524659,1231
Center for Documentation of Cultural and Natural Heritage,2010,8,7,62972,47
Public holidays in Egypt,2010,4,0,56104,220
Template:Egyptian Royal Family,2012,9,0,24497,35
Wadi el Natrun prison,2013,8,3,30967,54
Template:Bishops of Egypt,2010,9,0,23476,29
Sirdar,2007,2,0,26190,44
Helen (play),2006,5,0,37632,97
Arab Network for Quality Assurance in Higher Education,2014,11,10,39158,79
Tahtib,2014,9,17,57448,160
Egyptian Constitution of 1971,2006,10,0,39860,81
Muslim Brotherhood in post Mubarak electoral politics of Egypt,2012,10,42,128047,122
National Association for Change,2010,4,17,71773,103
El Gorah,2005,9,0,22718,28
History of Egypt,2013,2,40,153890,544
Telephone numbers in Egypt,2013,5,2,55810,213
Center for Documentation of Cultural and Natural Heritage,2011,9,7,54690,46
Economy of Egypt,2014,10,62,278346,832
Population history of Egypt,2009,11,71,113842,175
Sa%27idi Arabic,2008,5,4,62528,163
Egyptian Navy,2010,6,8,62218,127
Population history of Egypt,2013,2,67,108578,189
History of Egypt,2015,3,53,175746,596
Caliadne,2010,7,1,26768,53
Academy of the Arabic Language in Cairo,2008,5,0,30921,46
Egyptian Crisis (2011%E2%80%9314),2014,1,0,95433,470
Unified Command of the area east of the canal (Egypt),2015,4,3,27492,35
Juhayna,2013,1,0,31180,61
Louis Maurice Adolphe Linant de Bellefonds,2011,5,0,41895,89
Great Pyramid of Giza,2010,11,42,152734,263
Kefaya,2007,8,66,74673,137
Egyptian nationality law,2011,4,0,63453,210
Baltagiya,2014,7,4,31942,47
Talaat Moustafa Group,2008,9,1,30386,53
Information Technology Institute,2009,12,0,28394,39
Egyptian Air Defense Forces,2009,5,0,33672,61
Fellah,2007,7,2,33751,57
Economy of Egypt,2013,5,50,243839,743
Saad Eddin Ibrahim,2006,7,0,30213,51
Toriel,2009,2,0,29580,50
History of Egypt under Gamal Abdel Nasser,2014,9,21,102850,205
Years in Egypt,2014,10,0,78389,33
Copts,2005,7,0,43724,64
Djedmaatesankh,2013,1,6,36652,65
Egyptian pound,2013,8,5,129038,485
Egyptians,2009,8,105,231182,678
April 6 Youth Movement,2011,4,23,101987,365
Egyptian Army,2008,6,3,99714,294
Egyptian Media Production City,2010,9,1,40807,67
Rasamna Ala Al Qalb Wajh Al Watan,2010,7,0,36324,56
Economy of Egypt,2003,6,0,28804,30
Egypt,2007,7,83,358754,1427
Entrepreneurship Policies in Egypt,2012,5,34,74722,88
Economy of Egypt,2013,6,54,256971,750
Kefaya,2008,1,66,76182,140
International reactions to the Egyptian Revolution of 2011,2012,1,194,477054,1145
Egyptian Constitution of 1971,2008,10,0,64268,142
Tahtib,2012,10,3,45371,145
Copts,2014,3,84,264215,824
List of historical capitals of Egypt,2008,3,0,29748,56
List of cities in Egypt,2011,11,0,86574,334
Muslim Brotherhood,2009,7,82,194330,430
Superjet Lines,2009,10,0,29992,52
Danaus,2007,10,0,122328,123
History of the Egyptian parliament,2009,8,0,61032,139
History of Egypt,2013,1,0,80903,321
Egyptian Army,2005,10,0,26770,35
Heptapolis,2006,6,0,23588,40
Egyptian Armed Forces,2008,12,0,64655,170
Mustafa Abdel Wadood,2014,7,6,39799,75
North Saharan steppe and woodlands,2011,6,0,31387,66
As Salih Ayyub,2013,9,14,50797,135
Template:Patriarchs of Alexandria,2013,12,0,52863,256
DNA history of Egypt,2013,11,50,116213,214
Smoking in Egypt,2011,7,2,54822,228
"Egyptian constitutional referendum, 2011",2013,7,34,161062,390
Capital punishment in Egypt,2006,4,0,25404,45
Post coup unrest in Egypt (2013%E2%80%9314),2013,8,134,316608,841
Io (mythology),2012,4,5,135062,174
Egyptian Navy,2015,2,23,112187,219
List of Egyptian flags,2013,11,4,110736,284
El Gorah,2009,8,1,29227,50
Misr Flying Institute,2009,9,0,30358,54
Suez Canal overhead powerline crossing,2005,6,0,26844,38
Interpretatio graeca,2012,8,13,79684,299
Human rights in Egypt,2007,3,31,91448,244
Caliadne,2007,4,1,26517,52
Saad Eddin Ibrahim,2005,4,0,26348,36
Ministry of Communications and Information Technology (Egypt),2014,3,7,56077,86
Sa%CA%BFada and Murabtin,2011,4,0,25239,43
"Jews, Christians, War and Peace in Egyptian School Textbooks",2008,5,1,33618,48
Sherden,2009,3,7,40221,73
Protestantism in Egypt,2010,8,1,58228,146
Sirdar,2014,10,0,38684,89
Egyptian pound,2012,3,4,119235,463
"Template:Egyptian Shura Council election, 2010",2014,11,0,26283,38
Taba International Airport,2007,4,0,33134,44
Egyptian Media Production City,2013,3,1,43001,72
History of Egypt,2013,7,40,156596,554
Human rights in Egypt under the Supreme Council of the Armed Forces,2013,10,62,197148,531
National Association for Change,2012,11,18,112354,297
Qualifying Industrial Zone,2012,11,9,66085,105
Eslami ya Misr,2013,5,0,45486,117
June 2013 Egyptian protests,2014,2,210,438618,730
Busiris (Greek mythology),2006,12,0,34291,48
Egyptian Army,2012,8,11,95097,196
List of 2006 human rights incidents in Egypt,2007,4,9,73138,36
Khaled Dawoud,2015,4,4,29894,40
Zabbaleen,2010,11,63,153026,110
Geography of Egypt,2010,1,2,95810,424
Busiris (Greek mythology),2013,4,6,38709,72
Itbay,2010,10,0,29805,54
List of historical capitals of Egypt,2013,2,0,31076,82
Academy of the Arabic Language in Cairo,2013,2,0,34240,66
Great Pyramid of Giza,2008,8,16,97702,151
Template:Egypt Protests and Revolutions,2015,1,0,30806,51
Swedish Institute Alexandria,2010,5,3,28857,43
Kheti,2006,2,0,22078,21
History of Egypt,2009,7,0,80406,327
List of diplomatic missions in Egypt,2010,12,0,140533,331
Io (mythology),2009,11,5,45971,106
Voice of the Arabs,2015,3,10,62194,91
Suez Canal,2011,7,69,189999,414
High Priest of Ptah,2011,11,9,61865,154
Fraser Tombs,2007,6,0,28710,51
Coptic literature,2013,3,4,40827,103
Egyptian Civil Code,2005,9,0,29562,63
Egyptians,2009,12,105,233100,679
Planetarium Science Center,2008,9,0,44836,41
Misr Flying Institute,2006,8,0,26640,45
Template:Amarna Navigator,2013,2,0,26247,43
List of Speakers of the House of Representatives (Egypt),2013,1,3,34797,60
Judiciary of Egypt,2008,4,0,46378,101
Bowab,2011,12,0,25758,42
Fellah,2006,3,0,31020,49
Tahtib,2009,6,2,57866,179
"Template:Egyptian Shura Council election, 2010",2014,7,0,25877,38
Qualifying Industrial Zone,2009,6,8,64764,101
Botanical gardens in Egypt,2012,5,7,45079,67
Egyptian Revolution of 1952,2011,2,1,94371,231
Fellah,2006,11,2,33642,51
Saad Eddin Ibrahim,2013,5,5,86568,369
Fesikh,2013,1,2,40951,139
Suez Canal,2008,1,5,108768,265
Zabbaleen,2013,12,57,153596,117
List of historical capitals of Egypt,2012,10,0,30893,80
Egypt,2005,2,0,114119,346
Muslim Brotherhood,2009,11,82,209503,520
Infitah,2015,2,9,38008,73
Blasphemy law in Egypt,2009,8,31,84036,95
Io (mythology),2013,10,11,138356,186
Egyptian pyramids,2011,2,16,107841,278
Io (mythology),2006,3,0,37928,56
Paul Antaki,2013,1,3,28381,39
Portal:Ancient Egypt,2008,3,0,62968,117
Prostitution in Egypt,2013,6,6,52010,164
Great Pyramid of Giza,2004,11,0,66917,141
List of supermarket chains in Egypt,2014,1,0,51818,128
History of Egypt,2007,10,0,62995,200
Egyptian nationality law,2012,10,10,76775,217
Infitah,2009,8,0,28183,62
Smart Village Egypt,2013,3,0,30904,59
Danaus,2008,7,9,128413,131
Chaldean Catholic Eparchy of Cairo,2011,1,0,32941,51
Kheti,2013,10,8,29687,58
Egyptian Law 102 of 1983,2009,12,0,34038,47
Abdallah Higazy,2013,8,9,39970,57
Climate of Egypt,2014,5,7,154648,235
List of Speakers of the House of Representatives (Egypt),2014,6,4,45068,101
History of Egypt,2011,2,0,79479,317
Infitah,2011,7,2,29939,66
Ikingi Maryut,2009,11,0,23986,32
Supreme Council of the Armed Forces,2011,8,8,74542,199
Egyptian Constituent Assembly of 2012,2012,8,7,49435,70
Suez Canal,2003,11,0,52780,66
Mett Elwan,2014,9,0,29384,53
Voice of the Arabs,2014,5,8,56176,85
Judiciary of Egypt,2007,12,0,46206,103
Egyptian Air Force ranks,2013,8,0,62038,232
Egyptian Armed Forces,2004,2,0,35168,34
Sa%27idi people,2014,6,6,41383,97
Gaza Strip smuggling tunnels,2006,7,0,44617,129
List of wars involving Egypt,2013,7,8,71690,172
Northern coast of Egypt,2013,3,0,39824,122
Egyptian Army,2010,3,9,130665,374
Environmental issues in Egypt,2010,5,0,44450,79
Sa%27idi people,2012,2,6,42825,101
Aswan Dam,2008,6,3,71259,128
Io (mythology),2007,9,5,44654,104
Danaus,2011,12,21,136354,167
Corona (company),2015,3,1,30109,49
Egyptian Army,2008,10,4,114306,326
Egyptian pyramids,2010,12,15,106858,274
Brotherhood Without Violence,2014,4,2,28688,43
Egyptian pound,2012,4,4,127986,484
Orascom Group,2008,8,0,24810,33
Sharm el Sheikh International Airport,2007,2,0,35829,69
Template:Muhammad Ali Dynasty,2013,5,0,28118,47
Planetarium Science Center,2009,10,0,40786,59
Sherden,2006,9,0,30050,44
Egyptian Air Defense Forces,2008,1,0,34124,77
Great Pyramid of Giza,2009,12,43,127045,203
Copts,2008,4,27,114927,377
June 2013 Egyptian protests,2013,7,0,23190,29
Prince of the Sa%27id,2009,8,4,36592,85
Helen (play),2013,2,0,42004,114
List of historical capitals of Egypt,2015,3,0,31031,79
April 6 Youth Movement,2012,8,18,101195,371
Egyptian Law 102 of 1983,2011,12,0,32988,42
4 Deserts,2013,1,13,72673,98
Arab Network for Quality Assurance in Higher Education,2010,7,10,34853,69
Tahtib,2011,4,3,44725,137
Saladin in Egypt,2009,4,25,56096,76
Egyptian pyramids,2008,6,9,88851,235
Center for Documentation of Cultural and Natural Heritage,2012,1,0,36200,54
Great Pyramid of Giza,2002,12,0,47996,49
Human rights in Egypt,2013,5,65,192543,472
Infitah,2012,11,9,36461,76
Sakoula DNC,2011,7,0,27716,46
Suez Canal,2010,7,59,184595,461
Portal:Egypt,2010,1,0,90532,236
2012%E2%80%9313 Egyptian protests,2013,7,295,553552,907
List of wars involving Egypt,2015,2,8,121202,307
Egyptian Army,2009,1,3,113747,329
Egyptian pyramids,2009,7,15,103114,264
Great Pyramid of Giza,2011,12,44,158690,271
Egyptian nationality law,2010,8,0,63693,202
Egyptians,2014,2,100,263154,729
List of wars involving Egypt,2012,6,8,73182,144
Cairo Conservatoire,2013,3,4,32288,62
Sirdar,2011,11,0,39202,88
Egyptian Centre for Women%27s Rights,2014,8,3,33845,49
April 6 Youth Movement,2011,6,25,103758,369
Tora Prison,2014,4,3,40412,100
Busiris (Greek mythology),2005,8,0,32812,49
ISO 3166 2:EG,2009,7,3,88715,712
List of cities in Egypt,2013,3,0,86509,339
Baltagiya,2013,3,4,31732,51
Copts,2005,11,0,43906,70
Index of modern Egypt related articles,2006,6,0,67887,540
Northern coast of Egypt,2011,1,0,37690,113
Template:Egyptian film list,2011,5,0,23677,41
Egypt,2008,1,81,358660,1439
Sharm el Sheikh International Airport,2008,10,2,49505,126
Water politics in the Middle East,2010,5,31,67728,118
Template:Egypt Protests and Revolutions,2013,3,0,31156,52
Egyptian egg oven,2011,7,1,27305,43
ISO 3166 2:EG,2008,12,0,83378,702
Outline of Egypt,2008,4,0,52099,148
Io (mythology),2012,1,5,133270,166
Muslim Brotherhood,2007,5,35,129215,354
List of titles of Malaf Al Mostakbal series,2009,9,0,35305,34
Postage stamps and postal history of Egypt,2011,8,7,57746,183
Egypt%E2%80%93Uruguay relations,2013,9,10,65064,201
Template:Egypt stub,2007,3,0,26925,31
Corruption in Egypt,2013,6,1,25571,31
Strong Egypt Party,2014,12,16,133792,608
Egyptian pound,2009,11,4,116080,474
Arab Organization for Industrialization,2014,10,17,95003,309
Egyptian Air Defense Forces,2007,9,0,32870,69
Portal:Ancient Egypt,2006,10,0,76229,126
Template:Life in Egypt,2008,3,0,23420,40
Social Fund for Development (Egypt),2008,10,0,28831,47
Egyptian Revolution of 2011,2011,11,264,619220,1275
Egyptian Navy,2009,10,8,49971,93
Egyptian gold stater,2015,1,1,32999,72
Egyptian Armed Forces,2004,5,0,35308,30
Economy of Egypt,2014,3,58,269291,818
Egyptian Air Force ranks,2012,7,0,55511,228
History of the Egyptian parliament,2014,9,0,65212,103
Alexandria Sporting Club,2012,1,0,28774,41
Egyptian Civil Code,2009,10,3,29803,52
Geography of Egypt,2011,7,1,125633,577
"The Egyptian Starch, Yeast and Detergents Co.",2013,11,0,33738,59
New Valley Project,2012,11,0,32354,49
Sharm el Sheikh International Airport,2012,1,3,66132,175
Egyptian pyramids,2013,4,19,129696,371
Gaza Strip smuggling tunnels,2012,12,12,108290,359
Template:Monasteries in Egypt,2013,2,0,29897,58
Neferitatjenen,2014,6,0,26681,40
Revolution Day (Egypt),2010,7,0,27203,53
Portal:Ancient Egypt,2012,12,0,94713,323
Sherden,2008,6,7,42326,78
.eg,2010,2,1,69434,396
Saad Eddin Ibrahim,2011,5,4,82996,355
Template:Religion in Egypt,2013,11,0,27705,55
Sa%27idi Arabic,2011,3,4,63811,165
Io (mythology),2010,5,5,132211,159
Modern Arab Association,2014,10,0,27854,46
Sherden,2008,8,7,39772,66
History of Egypt under Gamal Abdel Nasser,2013,8,14,86808,204
Economy of Egypt,2011,8,33,210018,689
Egyptian nationality law,2014,8,10,79013,215
Northern coast of Egypt,2008,9,0,29313,74
Juhayna,2008,9,0,27260,46
Egyptian Armed Forces,2012,11,13,126791,421
Assassination of Anwar Sadat,2011,9,6,38406,80
Egyptians,2014,12,99,264873,730
Badawiyya,2005,12,0,26190,50
Transport in Egypt,2014,1,2,58931,185
Egyptian Financial Supervisory Authority,2013,10,0,34769,54
Tanoura (dance),2008,10,0,27570,51
Egyptian Constitutional Declaration of 2011,2011,11,0,65375,191
Telephone numbers in Egypt,2013,9,2,54625,217
Water politics in the Middle East,2014,12,27,87671,167
Centre for Sinai,2007,9,0,26829,48
Sherden,2015,1,21,56567,111
List of Egyptian football players in foreign leagues,2014,1,0,38406,88
Template:Mosques in Egypt,2008,7,0,25694,47
List of Egyptian flags,2010,10,4,102735,271
Muslim Brotherhood in post Mubarak electoral politics of Egypt,2014,3,86,246960,221
Egyptian piastre,2008,12,0,26410,40
Memphis (mythology),2012,6,3,114985,98
Water politics in the Middle East,2010,11,31,73128,139
Speed ball,2006,6,0,29626,45
Telecommunications in Egypt,2013,12,1,134415,604
Egyptian Army,2013,10,15,131146,259
Sharm el Sheikh International Airport,2011,8,3,64706,168
International reactions to the Egyptian Revolution of 2011,2013,3,200,489169,1163
Public holidays in Egypt,2008,5,0,35799,101
Taba International Airport,2014,5,2,49480,121
Egyptian constitutional review committee of 2011,2011,4,9,65101,185
History of the Egyptian parliament,2006,3,0,53638,90
Human rights in Egypt,2007,6,31,95244,269
Postage stamps and postal history of Egypt,2012,10,5,61132,191
Egyptian Constitutional Declaration of 2011,2015,2,0,120510,344
Population history of Egypt,2013,12,74,111044,203
Interpretatio graeca,2008,7,0,52455,227
Al Mayd%C4%81n,2014,1,2,26956,43
Water politics in the Middle East,2011,5,31,74029,142
List of cities in Egypt,2007,3,0,47792,152
Muslim Brotherhood,2013,10,157,353864,880
Great Pyramid of Giza,2012,1,46,172443,339
Helen (play),2013,1,0,41610,108
Emergency law in Egypt,2013,1,9,37450,59
Template:Egypt novel stub,2014,8,0,30349,51
Nilus (mythology),2012,3,0,113790,100
Io (mythology),2010,12,5,132746,165
National Association for Change,2015,2,18,113494,302
Egyptian pyramids,2008,7,9,91274,250
Prostitution in Egypt,2011,3,5,50744,168
List of postal codes in Egypt,2013,12,0,29440,33
Template:Egyptian Royal Family,2008,4,0,23233,34
EGX 30 Index,2014,3,1,24956,28
Egyptian Civil Code,2013,2,3,32966,62
Domestic responses to the Egyptian Revolution of 2011,2012,6,130,303879,755
Taba International Airport,2010,2,2,45520,97
Climate of Egypt,2015,1,7,154610,228
Water politics in the Middle East,2013,8,27,85028,162
Interpretatio graeca,2008,3,0,52237,223
Trade Union Committee for Popular Resistance,2008,11,1,26841,45
Egypt,2011,5,135,491019,1709
Taba International Airport,2008,11,2,39697,68
Egyptian Crisis (2011%E2%80%9314),2013,5,120,285033,568
Template:Suez Canal,2010,9,0,28656,55
International rankings of Egypt,2010,9,10,62985,189
Template:Egypt topics,2010,12,0,31873,90
Paul Antaki,2011,12,2,25684,41
"Egyptian constitutional referendum, 2011",2012,6,34,160471,386
Al Mayd%C4%81n,2008,7,0,21525,25
Economy of Egypt,2008,2,16,137634,462
Telecommunications in Egypt,2011,12,1,132038,598
Arab Organization for Industrialization,2012,10,17,94859,309
Muslim Brotherhood,2014,7,199,415808,961
Taba International Airport,2008,1,2,36523,61
Sirdar,2013,8,0,39025,87
Saad Eddin Ibrahim,2008,2,1,34215,71
Copts,2009,7,67,162897,422
Egypt,2012,12,156,548029,1786
Heptapolis,2014,4,0,24521,46
Taba International Airport,2013,5,2,48681,114
Sharm el Sheikh International Airport,2008,9,2,50439,130
Gaza Strip smuggling tunnels,2008,1,0,42091,111
Index of Egypt related articles,2003,11,0,59052,460
Egyptian Army,2010,7,42,155523,426
Orascom Group,2009,1,0,25234,34
History of Egypt,2006,8,0,60912,188
Copts,2010,11,76,196336,478
Jihan El Tahri,2012,3,1,31908,71
Sherden,2012,9,10,43226,86
Egyptian Navy,2011,6,10,84989,197
Egyptian military industry,2009,5,0,31784,46
Egyptian Civil Code,2008,7,0,29620,65
Arab Organization for Industrialization,2014,12,17,94982,309
Egyptian Armed Forces,2013,1,13,127764,420
International reactions to the Egyptian Revolution of 2011,2014,11,194,477121,1131
Egyptian Army,2010,11,14,76964,125
Tahtib,2008,10,2,51767,168
Suez Canal Area Development Project,2015,3,0,55868,102
Economy of Egypt,2010,3,30,216668,702
Io (mythology),2011,6,5,135145,182
Geography of Egypt,2012,4,2,127829,582
2012%E2%80%9313 Egyptian protests,2014,4,398,723474,956
Busiris (Greek mythology),2009,5,6,37945,70
Cabinet of Egypt,2010,11,1,56288,124
"Jews, Christians, War and Peace in Egyptian School Textbooks",2009,1,1,33692,57
Supreme Council of the Armed Forces,2011,2,7,67489,184
List of Speakers of the House of Representatives (Egypt),2012,9,3,34856,60
Great Pyramid of Giza,2011,4,42,153797,271
Egyptian Exchange,2008,6,0,29227,51
Sharq Al Owainat,2009,8,0,26244,60
Cabinet of Egypt,2015,3,8,103085,231
Egyptian Trade Union Federation,2015,3,2,37678,66
Transport in Egypt,2013,1,2,58806,192
List of Speakers of the House of Representatives (Egypt),2012,2,0,26963,37
Sirdar,2004,3,0,22846,34
Sherden,2015,3,21,58031,110
Great Pyramid of Giza,2010,6,37,139838,226
Template:Egyptian mobile operators,2013,2,0,25129,35
Geography of Egypt,2012,6,2,127182,575
Cabinet of Egypt,2010,10,1,56057,122
Water politics in the Middle East,2009,11,31,67424,118
Egyptian Public Works,2009,1,6,59506,199
Road of the Revolution Front,2015,4,27,168043,712
Capital punishment in Egypt,2011,1,1,56193,130
Northern coast of Egypt,2012,7,0,39082,119
Human rights in Egypt,2014,8,65,192672,471
Aswan Dam,2013,10,33,136460,240
Io (mythology),2012,12,11,139572,188
Canal of the Pharaohs,2011,12,15,43960,90
Egypt,2011,7,134,492797,1715
Infitah,2011,1,0,27946,64
Misr Flying Institute,2009,12,0,29964,48
Fraser Tombs,2007,9,0,28443,51
Great Pyramid of Giza,2007,11,33,130671,217
Memphis (mythology),2010,6,0,113832,92
Egyptian Air Defense Forces,2008,9,0,33039,65
New Valley Project,2008,6,0,33113,55
Tahtib,2009,4,2,57791,180
Great Pyramid of Giza,2014,9,52,187480,384
Saad Eddin Ibrahim,2012,6,4,83470,363
Zaffa,2010,9,0,29279,55
Mining industry of Egypt,2008,11,11,59755,172
Human rights in Egypt under the Supreme Council of the Armed Forces,2011,7,54,182153,513
Alexandria Sporting Club,2012,2,0,28576,41
Danaus,2006,6,0,35970,68
Public holidays in Egypt,2006,6,0,36112,103
