filename,year,month,num_citations,file_size,forward_links
Economy of Iraq,2010,4,15,118348,374
Cyrus Cylinder,2013,7,115,276578,500
Baghdad Nuclear Research Facility,2005,8,0,26922,50
Republican Guard (Iraq),2006,7,0,33439,65
Mutanabbi Street,2015,4,3,36599,63
Republican Guard (Iraq),2014,7,21,97615,242
Sport in Iraq,2012,8,0,71478,316
Persian Empire,2015,4,0,43425,72
Persianate society,2013,12,62,147910,377
Iraqi passport,2010,1,0,77719,348
Demographics of Iraq,2005,3,0,28743,55
Peace of Amasya,2010,12,0,43714,141
Iraq,2003,1,0,62818,48
Governorates of Iraq,2008,5,0,58671,185
Iraqi Air Force,2014,10,98,287100,782
Iraqi insurgency (2003%E2%80%9311),2011,10,78,308734,991
Mesopotamia,2010,2,32,175746,646
Iraqi Islamic Bank,2013,5,0,33254,72
Al Mutamar,2009,9,0,27919,47
Babylonia,2014,8,31,248031,1107
Sargon of Akkad,2013,3,39,104783,261
Assyrians in Iraq,2014,7,40,109054,252
Demographics of Iraq,2006,8,0,34740,85
Iraqi Air Force,2015,4,92,244985,547
Public holidays in Iraq,2014,5,0,35059,109
Gutian dynasty of Sumer,2013,5,2,36882,86
Feyli Kurds,2008,1,6,37102,64
Demographics of Iraq,2006,12,0,34532,83
Muhajirun,2009,9,4,33223,51
History of Iraq (2003%E2%80%9311),2007,4,307,638577,1683
Peace of Amasya,2014,5,1,49024,160
Gilgamesh,2011,11,10,82006,217
Baghdad Medical City,2008,12,0,28784,49
Highway 11 (Iraq),2014,6,0,37847,71
Iraqi Governing Council,2004,4,0,34700,101
Iraqi insurgency (2003%E2%80%9306),2010,4,8,110642,288
Muhajirun,2008,2,5,34767,57
List of Patriarchs of the Church of the East,2005,8,0,57681,114
List of kings of Iraq,2007,9,0,39805,111
List of terrorist incidents in Iraq in 2007,2014,7,383,338157,211
"Delegation Apostolic of Mesopotamia, Kurdistan, and Armenia",2006,11,1,26795,40
Transport in Iraq,2005,5,0,29939,44
Asayish (Kurdistan Regional Government),2010,10,9,39821,61
Bahdinan,2011,8,0,35492,99
List of Iraqi submissions for the Academy Award for Best Foreign Language Film,2008,1,0,28694,45
Betanure,2013,9,2,30599,62
Communications and Media Commission (Iraq),2008,1,0,23292,24
Chaldea,2010,7,5,56375,157
Median Wall,2012,1,1,31827,55
List of diplomatic missions in Iraq,2008,1,0,55345,89
The Meadows of Gold,2012,8,8,58253,143
Civil war in Iraq (2006%E2%80%9307),2015,2,60,210104,689
The Forever War (non fiction book),2014,12,7,43379,75
Iraqi dinar,2004,6,0,33729,32
History of Iraq (2003%E2%80%9311),2014,11,110,365495,888
Index of Iraq related articles,2010,7,0,45622,78
Lead up to the Iraq War,2009,4,14,56819,161
Outline of Iraq,2008,3,0,40916,62
Sectarian violence in Iraq,2007,1,0,22440,26
Esarhaddon,2008,7,0,60182,213
Gutian people,2009,10,8,40225,79
Jamaat Ansar al Sunna,2005,5,0,39562,88
Persian Empire,2009,10,0,37411,34
Assyrians in Iraq,2010,4,36,83845,190
20 June 2010 Baghdad bombings,2010,6,3,30368,46
Kurdish refugees,2014,2,14,57740,104
Muhajirun,2005,12,0,30687,38
Ministry of Defence (Iraq),2011,10,4,38931,83
Highway 1 (Iraq),2009,2,0,34512,64
Economy of Iraq,2011,5,18,130320,418
Sargon of Akkad,2014,11,48,118098,291
Iraq Boy Scouts and Girl Guides Council,2006,9,0,33267,56
List of places in Iraq,2013,6,2,72041,283
Ancient Mesopotamian units of measurement,2006,11,0,42754,52
Pio Laghi,2011,6,0,32809,60
Economy of Iraq,2009,8,13,89105,237
Iraq in Fragments,2007,2,0,25748,32
List of Iraqis,2008,2,12,79626,371
Council of Representatives of Iraq,2008,12,2,73116,228
Lyres of Ur,2013,6,7,36103,71
Amytis of Media,2011,12,2,42309,90
Ezekiel%27s Tomb,2008,11,0,26462,39
Taq i Kisra,2012,2,3,47523,137
Special Republican Guard (Iraq),2015,1,4,47669,104
Gutian dynasty of Sumer,2006,4,0,36388,72
Transport in Iraq,2013,7,3,68565,281
Geography of Iraq,2010,7,2,105674,465
Feyli Kurds,2010,2,6,40264,80
Freeway 1 (Iraq),2011,11,0,39232,86
Marsh Arabs,2008,4,3,45104,97
Marduk apla iddina II,2008,12,0,34885,58
Jalal Talabani,2011,6,5,84909,258
The Monument to the Unknown Soldier,2012,6,1,34659,55
2006 Iraqi government formation,2013,6,47,117411,348
Geography of Iraq,2009,4,2,76937,251
Anbar Salvation Council,2013,4,7,58454,131
United States Ambassador to Iraq,2006,6,0,27580,51
Cyrus Cylinder,2013,5,115,276549,496
Taq i Kisra,2010,7,2,45974,130
Arab Federation,2009,10,5,47656,70
Ahmad al Hassan,2012,8,19,71113,93
List of places in Iraq,2007,8,0,40900,136
Iraqi Islamic Bank,2010,4,0,31610,62
Iraqi Governing Council,2013,3,0,51806,173
Iraq War,2012,12,405,832697,2074
History of Iraq (2003%E2%80%9311),2004,10,0,95239,242
Iraqi insurgency (2003%E2%80%9306),2013,4,8,144059,560
Demographics of Iraq,2010,4,5,86308,380
Kleicha,2009,11,1,29135,56
Iraq Today,2008,3,0,26340,45
Iranian architecture,2009,4,19,137193,576
Jihad and Reform Front,2008,9,1,30285,56
North Mesopotamian Arabic,2013,3,5,81641,315
President of Iraq,2003,8,0,29301,50
List of kings of Babylon,2004,9,0,51014,213
Banu Kaab,2009,7,1,28893,55
Aratta,2007,9,3,34683,74
Dreams (2006 film),2008,10,2,32667,59
Babylonia,2009,3,14,115942,436
List of Prime Ministers of Iraq,2012,8,9,122401,394
Feyli Kurds,2013,2,12,54384,99
Strategic reset,2009,11,34,66345,171
Husayn ibn Hamdan,2015,2,11,61978,141
Capital punishment in Iraq,2009,11,12,63626,233
Mohammad Shafar,2013,6,0,31844,57
History of Iraq,2014,9,35,189642,788
Puabi,2012,9,1,50652,110
Ansar al Islam,2014,10,29,144022,468
List of diplomatic missions of Iraq,2007,6,0,36513,98
Seydi Ali Reis,2011,2,2,72511,234
Sumerian King List,2012,2,20,124708,386
Highway 8 (Iraq),2009,5,0,34975,66
List of postal codes in Iraq,2014,5,0,83867,184
Vice President of Iraq,2011,12,1,50045,128
List of kings of Babylon,2013,6,7,124295,574
Persian Empire,2011,7,0,38139,39
Gutian dynasty of Sumer,2008,2,1,47317,141
Esarhaddon,2004,6,0,36051,86
Sumerian King List,2009,6,9,136372,466
Ishtar TV,2011,3,0,32374,60
2005 Musayyib bombing,2007,2,0,38065,141
Ministry of Defence (Iraq),2015,4,4,68422,175
Sons of Iraq,2008,7,15,63717,125
Mesopotamia Air,2009,12,0,32381,67
Persianate society,2005,6,0,24643,34
List of football stadiums in Iraq,2014,3,0,48869,159
Iraq War,2003,3,0,34350,25
Abdallah ibn Mu%27awiya,2013,3,2,30118,60
Iraqi insurgency (2003%E2%80%9311),2007,10,47,278448,931
Pahlevani and zoorkhaneh rituals,2008,8,4,85685,447
Greater Iran,2009,10,32,125725,535
List of Prime Ministers of Iraq,2009,8,1,59902,185
Iraqi Federation of Trade Unions,2006,8,2,31206,57
List of Assyrian kings,2008,11,18,111844,343
Feyli Kurds,2011,8,9,45868,102
List of postal codes in Iraq,2010,1,0,82934,183
Iraqi Governing Council,2004,1,0,33801,94
Economy of Iraq,2007,12,2,59306,94
Sumerian King List,2011,9,18,128140,411
Ansar al Islam,2014,3,29,84053,139
List of Iraqis,2006,2,0,35935,153
United Jihad Factions Council,2007,8,0,25062,46
Highway 5 (Iraq),2009,5,0,34866,65
Economy of Iraq,2012,2,19,133110,429
Combat Outpost Shocker,2012,7,2,33145,45
Strategic reset,2010,4,34,66343,169
Federation of Workers Councils and Unions in Iraq,2010,2,0,29579,51
Sumerian King List,2004,12,0,64753,189
Jalal Talabani,2011,10,6,84329,251
"Ayyam al tawila, al",2009,7,0,28362,45
Organization of Women%27s Freedom in Iraq,2012,6,0,27836,49
Noah Feldman,2010,2,28,60215,143
List of massacres of the Iraq War,2007,5,0,26215,43
Husayn ibn Hamdan,2013,3,8,47982,109
Iraqi insurgency (2003%E2%80%9311),2013,4,103,334228,1063
Council of Ministers (Iraq),2007,8,5,61197,216
Hawraman,2007,5,0,29291,55
Nadhem Abdullah,2005,11,0,23214,28
Ministry of Higher Education and Scientific Research (Iraq),2013,3,0,30743,47
No. 70 Squadron IqAF,2011,3,4,30350,53
Transport in Iraq,2010,9,1,67540,275
Laila Al Shaikhli,2011,9,2,31001,60
Sons of Iraq,2014,3,29,81906,149
Jawad Jabbar Sadkhan Al Sahlani,2010,11,21,102707,252
Gheimeh,2006,11,0,26409,44
Asia Cell,2009,7,0,27964,43
Iraq,2002,10,0,61893,48
Telephone numbers in Iraq,2010,1,0,38348,135
Economy of Iraq,2007,5,2,71076,173
Independent High Electoral Commission,2011,11,4,45172,86
Iraqi biological weapons program,2011,2,19,53886,110
Gutian people,2013,4,22,51254,100
Mesopotamia,2011,3,37,181131,637
List of Prime Ministers of Iraq,2011,2,0,121248,377
Amadia and Akra,2012,1,1,30887,62
2009 Baghdad police recruitment centre bombing,2009,3,2,46468,143
Jalal Talabani,2007,4,1,55815,116
List of diplomatic missions of Iraq,2009,8,1,99511,304
History of Iraq,2006,6,3,119912,539
Terrorist incidents in Iraq in 2010,2010,12,53,110879,149
List of wars involving Iraq,2013,12,0,111860,316
National Strategy for Victory in Iraq,2006,12,0,27715,44
"Balad, Iraq",2005,11,0,34116,34
Makkah Document,2006,12,0,23670,38
Nabnitu,2009,11,0,28282,62
Demographics of Iraq,2008,5,1,57017,224
Guardians of Independence,2008,10,0,24234,36
Governorates of Iraq,2013,3,0,77440,318
Qaraqosh Protection Committee,2014,6,5,36634,73
Iraqi people,2010,5,30,109397,424
Capital punishment in Iraq,2013,9,20,71621,241
Abir Al Sahlani,2009,6,0,32088,61
Babylonia,2012,2,24,177775,739
List of diplomatic missions in Iraq,2013,4,1,81550,189
Nisour Square massacre,2010,5,54,128570,190
Iraqi Kurdistan,2007,11,23,123562,382
Sport in Iraq,2009,1,0,45566,149
Investment in post invasion Iraq,2010,9,43,134567,322
Iraq War,2011,5,371,734739,1785
Mulla Effendi,2010,9,21,82117,149
National Iraqi News Agency,2007,1,0,26405,34
Tigris%E2%80%93Euphrates river system,2013,1,4,62273,223
Esarhaddon,2012,6,4,73643,249
Al Shaheed Monument,2011,12,2,34575,63
Refugees of Iraq,2009,1,76,191342,557
Marduk apla iddina II,2006,2,0,32311,52
"Balad, Iraq",2009,3,3,32485,54
Iranian architecture,2005,12,0,64314,260
List of massacres in Iraq,2013,5,2,42545,165
Demographics of Iraq,2007,8,1,55474,219
Al Naser Airlines,2013,8,4,57617,149
Forward Operating Base Loyalty,2013,11,4,42770,61
List of wars involving Iraq,2012,6,16,186144,527
Civil war in Iraq (2006%E2%80%9307),2007,3,22,112137,490
Chaldea,2011,11,3,72684,252
List of postal codes in Iraq,2009,10,0,83213,179
List of United Nations Security Council resolutions concerning Iraq,2010,3,0,71920,281
Tigris%E2%80%93Euphrates river system,2013,6,4,68600,228
Laila Al Shaikhli,2008,6,1,29006,50
Iraqi Legal Database,2009,3,1,33817,43
Marsh Arabs,2009,8,26,63055,156
Disputed territories of Northern Iraq,2013,5,7,49522,97
Iraq,2004,6,0,108146,348
Sharaf al Dawla,2007,4,0,29902,69
Combat Outpost Shocker,2009,12,2,30711,37
List of massacres of the Iraq War,2009,12,3,30341,54
Baghdad Medical City,2010,9,0,30015,48
Iraqi Armed Forces,2014,10,38,166207,570
History of Iraq,2009,10,3,107601,454
Ministry of Human Rights (Iraq),2013,2,3,41291,80
Demographics of Iraq,2009,2,23,80004,189
Kurdification,2011,1,0,38712,119
Mesopotamia,2010,12,35,176045,658
List of Iraq War documentaries,2013,3,0,29933,66
100 Orders,2008,11,3,24461,28
Puabi,2006,11,1,38856,98
Iraqi insurgency (2003%E2%80%9306),2005,8,0,64890,99
List of Assyrian kings,2004,6,0,37911,98
Banu Kaab,2011,10,1,30755,61
Khujut Rabu,2008,9,0,27381,58
List of Speakers of the Council of Representatives of Iraq,2013,3,2,48338,101
Tigris%E2%80%93Euphrates river system,2014,1,9,74085,234
The Forever War (non fiction book),2009,2,1,25695,41
Ancient Mesopotamian units of measurement,2005,8,0,42567,57
ISO 3166 2:IQ,2008,12,0,80627,698
Judiciary of Iraq,2012,9,0,22048,27
List of Bahranis,2010,4,0,42084,131
The Might That Was Assyria,2013,9,0,31195,57
Iraqi Air Force,2007,10,7,61977,165
The Monument to the Unknown Soldier,2011,6,1,34116,49
Greater Iran,2007,7,26,113986,498
Index of Iraq related articles,2008,9,0,33033,66
Naram Sin of Akkad,2006,3,0,32080,48
List of wars involving Kuwait,2014,4,28,122332,295
Combatants of the Iraq War,2014,7,16,145964,289
Arab Federation,2012,7,5,78389,244
Sunni Triangle,2004,9,0,30049,53
General Union of Students in Iraqi Republic,2007,5,0,26935,44
List of Presidents of Iraq,2009,1,2,44188,113
Iraqi Kurdistan,2007,4,22,122338,371
Mesopotamia,2009,3,29,186235,705
Ninkasi,2015,2,5,42568,81
Hadi al Modarresi,2015,2,0,38975,72
Iraq,2009,10,101,386887,1364
Kurdish refugees,2015,1,18,66647,105
Vice President of Iraq,2009,12,0,43994,116
Qais,2012,11,1,31972,63
List of Bahranis,2013,7,10,72193,269
Portal:Iraq,2007,10,0,83038,158
Iraq War,2011,2,375,730297,1768
Districts of Iraq,2009,10,0,81725,449
Remembering Saddam,2008,11,0,27849,52
Ministry of Human Rights (Iraq),2014,11,3,41927,88
Mulla Effendi,2013,3,21,80502,170
Water politics in the Middle East,2013,3,27,85362,161
Ali Abbass Alwan,2008,5,0,25158,49
Iraqi Civil War,2014,6,0,28025,47
Politics of Iraq,2002,2,0,28017,24
Chaldea,2014,8,9,93561,366
Administrative districts in Baghdad,2010,5,2,48659,147
List of Patriarchs of the Church of the East,2005,1,0,54176,70
Jamaat Ansar al Sunna,2009,12,7,63944,159
Iraqi Armed Forces,2013,6,37,163401,577
Al Iraqiya,2010,7,0,32234,68
Law of Administration for the State of Iraq for the Transitional Period,2005,6,0,39643,83
Iraqi map pendant,2010,6,0,28462,54
Iraq in the T%C3%BCrkvizyon Song Contest,2014,1,1,51045,80
List of hospitals in Iraq,2011,11,0,58821,156
Pahlevani and zoorkhaneh rituals,2014,6,6,61966,155
Gilgamesh,2008,3,3,85402,215
ISO 3166 2:IQ,2010,7,1,83234,707
Iraq War,2007,5,160,407610,1112
Pio Laghi,2006,7,0,30669,62
Babylonia,2013,11,32,234443,1035
Economy of Iraq,2008,7,3,75262,184
List of Assyrian kings,2010,3,18,111976,342
Muhajirun,2012,2,4,34202,57
The Kurdish Globe,2010,12,0,28033,51
Chaldean Catholic Eparchy of Alquoch,2014,4,0,41688,79
List of Iraqis,2007,7,0,65730,283
Detainees in Iraq,2008,1,0,25971,43
Ra%27ad bin Zeid,2007,8,0,35967,105
Al Naser Airlines,2010,11,9,53189,134
List of Presidents of Iraq,2011,2,0,43619,90
Sport in Iraq,2011,5,0,68942,313
Banu Kalb,2009,3,0,24501,33
Highway 1 (Iraq),2011,9,0,39405,92
Chaldea,2007,10,3,58016,162
Coalition Provisional Authority Order 17,2011,8,3,32336,43
Mesopotamia,2008,3,30,175189,686
National Guard (Iraq),2004,12,0,25120,34
List of Patriarchs of the Church of the East,2006,10,0,59755,130
Iraq national basketball team,2010,11,0,65889,180
Chaldea,2006,5,0,48410,143
Iraqi Governing Council,2010,2,0,52055,175
Battle for Jalibah Airfield,2012,10,2,41174,95
Ibrahim Jassam,2010,12,5,32477,50
Back to Babylon (film),2008,11,0,38060,76
Gutian people,2011,8,22,49773,93
The Monument to the Unknown Soldier,2008,12,0,29845,39
Demographics of Iraq,2013,8,3,88091,347
Rafidain Bank,2010,4,0,34890,79
Refugees of Iraq,2010,11,78,193346,542
Ahmad al Hassan,2014,11,16,60108,83
Mulla Effendi,2011,9,21,85460,175
Gutian people,2008,12,5,33780,46
List of kings of Babylon,2006,9,0,67425,373
Aratta,2009,12,21,70416,123
Mesopotamia,2003,6,0,50112,53
List of places in Iraq,2004,7,0,29041,77
Jamaat Ansar al Sunna,2010,5,8,64425,151
Nabopolassar,2010,9,1,39723,60
Demographics of Iraq,2009,11,3,83047,365
List of diplomatic missions in Iraq,2013,3,0,79475,185
List of Bahranis,2010,11,17,87376,312
List of people on stamps of Iraq,2012,3,0,29144,53
Muslim Peacemaker Teams,2010,9,0,28734,49
Central Bank of Iraq,2012,9,6,90217,418
Iraq War,2008,8,340,645250,1813
Taghlib,2015,1,1,31627,77
Jalal Talabani,2007,12,1,64497,135
Feyli Kurds,2007,10,1,40543,65
List of Patriarchs of the Church of the East,2013,7,10,106029,409
Marsh Arabs,2006,11,0,33770,73
Kuwait%E2%80%93Iraq barrier,2004,12,0,25441,35
Noah Feldman,2011,10,28,65828,149
Taghlib,2009,8,0,29980,75
Greater Iran,2014,5,83,267231,1081
Supreme Iraqi Criminal Tribunal,2013,2,20,93309,284
Chaldea,2003,7,0,34287,48
List of Presidents of Iraq,2010,3,2,49877,118
Parastin,2010,1,6,29484,44
Assyrians in Iraq,2007,7,20,67631,170
History of Iraq,2009,6,17,130615,458
Nabopolassar,2013,6,1,42554,80
Moutiny,2013,4,0,28376,55
Iraqi Armed Forces,2007,9,26,83316,174
Iraq Boy Scouts and Girl Guides Council,2010,3,2,46813,100
Black Banner Organization,2014,10,0,41568,99
Cyrus Cylinder,2007,12,17,52596,89
Nabopolassar,2007,7,0,36821,61
Seydi Ali Reis,2010,11,0,68826,232
Iraq War,2009,2,439,750811,1954
List of postal codes in Iraq,2014,12,0,83688,184
Water politics in the Middle East,2010,9,31,67530,122
Hawraman,2012,9,3,49482,127
List of Patriarchs of the Church of the East,2013,12,10,106737,413
Yasmeen Hanoosh,2011,11,3,27757,53
"Embassy of Iraq in Washington, D.C.",2009,8,1,33857,62
Iraqi Academy of Sciences,2010,11,0,28220,58
Sunni Triangle,2006,6,0,31118,62
Khafaja,2012,5,1,27948,50
Greater Iran,2012,7,63,244499,1007
Sumerian King List,2008,3,1,99766,347
History of Iraq (2003%E2%80%9311),2004,3,0,52642,126
Kurdistan Regional Government,2008,1,7,45725,96
Transport in Iraq,2005,12,0,31928,56
Jalal Talabani,2006,9,0,52147,102
Directorate of General Military Intelligence,2005,10,0,24981,43
Gheimeh,2013,3,1,30362,57
Rafidain Bank,2013,5,0,34579,81
Iraq Today,2013,3,0,33464,65
CIA activities in Iraq,2012,10,50,128089,216
Sons of Iraq,2011,10,26,71054,145
Babylonia,2011,3,19,146437,581
Banu Kaab,2010,4,1,29209,56
Cyrus Cylinder,2012,10,113,274512,482
Feyli Kurds,2010,1,6,40534,75
Kurdification,2006,8,0,25623,37
Iraq oil law (2007),2008,7,13,49678,75
Assyrian politics in Iraq,2009,4,20,62112,184
The Monument to the Unknown Soldier,2010,6,0,34514,49
Mesopotamia,2008,9,30,171474,662
Terrorist incidents in Iraq in 2005,2011,10,104,101062,120
Republican Guard (Iraq),2005,3,0,30062,50
Ministry of Justice (Iraq),2014,3,5,34991,52
Iraqi Armed Forces,2011,4,40,151855,496
Amadia and Akra,2006,11,1,25040,42
Chaldean Christians,2009,3,38,99428,188
Hawraman,2010,1,2,45479,117
Mesopotamia,2009,7,32,173293,635
Supreme Iraqi Criminal Tribunal,2009,5,2,59273,123
Behnam Afas,2010,9,0,37813,58
Pahlevani and zoorkhaneh rituals,2011,4,4,98230,522
Cyrus Cylinder,2014,8,122,284724,510
Economy of Iraqi Kurdistan,2014,10,10,84337,241
Private militias in Iraq,2015,3,19,70877,251
List of political parties in Iraq,2005,8,0,43449,118
Jamaat Ansar al Sunna,2012,2,10,66443,155
Iraqi nationality law,2008,7,0,24642,33
Muhajirun,2009,12,4,33558,51
List of Iraqis,2008,7,16,83975,388
Ra%27ad bin Zeid,2014,6,0,43002,101
Jamaat Ansar al Sunna,2008,1,6,66275,165
Directorate of General Military Intelligence,2005,12,0,24481,37
List of Iraqi films (A Z),2010,10,0,56233,232
Capital punishment in Iraq,2009,9,11,64612,259
Babylonia,2009,5,15,119365,446
The Dreams of Sparrows,2013,4,2,34749,56
List of postal codes in Iraq,2013,5,0,85543,182
Iraq,2004,8,0,93149,266
Kish tablet,2014,11,2,33735,60
Lyres of Ur,2010,10,7,34797,67
Sunni Triangle,2008,8,0,30893,58
Chaldean Christians,2011,1,6,77394,295
Marsh Arabs,2015,2,32,119829,580
Muhammad ibn Ishaq ibn Kundaj,2013,12,8,35536,64
Noah Feldman,2009,1,30,59208,146
The Forever War (non fiction book),2013,4,6,41160,80
Prostitution in Iraq,2009,10,6,37472,106
Sargon of Akkad,2004,11,0,36648,53
Ministry of Justice (Iraq),2013,1,5,34156,53
Law of Administration for the State of Iraq for the Transitional Period,2005,1,0,38242,75
Yasmeen Hanoosh,2015,3,3,29216,46
Sunni Triangle,2013,1,0,33281,61
Kurdistan Regional Government,2014,7,21,121097,334
Hawraman,2008,6,2,31517,57
Pio Laghi,2015,4,0,50118,140
Naresh (city),2006,10,0,24538,32
Jalal Talabani,2015,2,11,99394,248
Iraq at the Olympics,2012,1,0,67217,301
Anbar Salvation Council,2008,4,7,56992,157
Private militias in Iraq,2014,3,19,63349,238
List of Bahranis,2015,2,0,47813,111
Ra%27ad bin Zeid,2012,5,0,43576,100
Marsh Arabs,2007,4,17,45631,94
Refugees of Iraq,2011,7,86,209564,556
History of Iraq (2003%E2%80%9311),2010,9,126,426231,1170
Iraqi insurgency (2003%E2%80%9306),2009,4,8,94844,208
Kurdistan Regional Government,2011,8,14,76567,230
Ahmad al Hassan,2014,6,18,63747,81
Civil war in Iraq (2006%E2%80%9307),2011,6,67,230182,784
Iraq,2009,8,83,355890,1293
Sargon of Akkad,2006,12,0,66492,215
List of political parties in Iraq,2005,6,0,43481,112
List of kings of Iraq,2006,5,0,36182,93
Ministry of Industry and Minerals (Iraq),2011,9,0,26241,41
Kurdistan Regional Government,2009,10,8,65517,147
Gheimeh,2006,9,0,25724,42
Prime Minister of Iraq,2014,9,4,75607,301
Pomegranate soup,2011,8,5,39052,77
List of Iraqi submissions for the Academy Award for Best Foreign Language Film,2008,4,0,68135,223
Kurdistan Regional Government,2012,11,15,118634,352
Kish tablet,2012,11,2,34123,65
Terrorist incidents in Iraq in 2003,2009,3,0,23205,25
Rachae,2009,9,0,26998,47
Ahmad al Hassan,2007,1,0,35802,64
List of wars involving Kuwait,2014,3,23,110457,268
Cyrus Cylinder,2007,8,17,52638,83
Babylonia,2005,11,0,70648,204
Iranian architecture,2012,5,26,156516,629
Economy of Iraq,2010,9,16,116587,359
1978 Arab League summit,2010,8,0,37084,79
Iraq War,2008,7,324,647839,1831
Central Bank of Iraq,2010,4,4,83181,394
Jalal Talabani,2013,10,11,111100,279
Gilgamesh,2006,6,0,50352,67
Ra%27ad bin Zeid,2012,8,0,43498,102
Assyrian politics in Iraq,2010,4,46,90216,250
Taq i Kisra,2010,1,2,45880,128
Demographics of Iraq,2013,10,3,87892,347
Sunni Triangle,2012,12,0,33141,61
Iraqi dinar,2005,1,0,36004,51
Sons of Iraq,2009,1,25,70025,126
Sunni Triangle,2014,7,0,32007,59
Outline of Iraq,2011,9,5,114351,378
Mesopotamia,2009,1,29,185738,703
Iraq,2006,9,6,158814,526
Iraqi Armed Forces,2008,11,29,94346,245
Ezra%27s Tomb,2010,7,10,37122,75
Iraqi Air Force,2012,1,71,266839,790
List of football clubs in Iraq,2012,9,0,45659,149
Iraqi Leaders Initiative,2008,7,0,27687,43
List of massacres of the Iraq War,2008,4,3,29456,51
List of people on stamps of Iraq,2011,5,0,29845,54
Demographics of Iraq,2007,1,0,35033,85
Ninkasi,2015,3,5,44534,77
Saudi%E2%80%93Iraqi neutral zone,2014,8,7,51272,78
Gilgamesh,2014,7,10,93973,295
Sport in Iraq,2012,5,0,71598,323
Civil war in Iraq (2006%E2%80%9307),2011,5,67,230618,788
Iraqi Governing Council,2009,9,0,52929,193
Back to Babylon (film),2013,9,0,38182,80
Iraq War,2011,3,376,737286,1782
Sunni Triangle,2007,12,0,31061,60
No. 70 Squadron IqAF,2009,4,4,29323,50
Greater Iran,2012,11,63,236817,956
United States Ambassador to Iraq,2008,12,0,63079,278
Noah Feldman,2013,7,32,81236,162
Ansar al Islam,2006,7,0,34987,65
List of kings of Iraq,2008,7,0,38752,101
Geography of Iraq,2009,10,2,95838,390
Gilgamesh,2007,5,2,75234,211
Banu Kaab,2008,2,0,25373,44
Governorates of Iraq,2009,10,0,79582,339
Gutian people,2010,1,8,40136,75
List of Iraqis,2013,12,26,155480,765
History of Iraq,2015,1,35,187332,784
Template:Iraq stub,2013,4,0,34317,51
Capital punishment in Iraq,2008,4,10,63033,250
Sumerian King List,2011,5,10,121021,395
List of places in Iraq,2003,3,0,26674,69
Terrorist incidents in Iraq in 2015,2015,1,1,42875,142
Feyli Kurds,2011,10,9,45908,93
Mulla Effendi,2011,8,21,82379,154
Hyspaosines,2013,5,9,30877,55
Asia Cell,2014,3,0,35232,65
Hanna defile,2013,3,1,26528,42
National Guard (Iraq),2006,8,0,28242,49
Prime Minister of Iraq,2004,3,0,33523,113
History of Iraq,2012,7,29,174982,763
Iraq in the T%C3%BCrkvizyon Song Contest,2013,12,1,51405,78
Politics of Iraq,2009,3,42,124885,370
Ancient Mesopotamian units of measurement,2010,2,8,92759,230
Commission of Integrity (Iraq),2007,10,7,35585,51
Kurdistan Regional Government,2013,11,18,111957,323
Nisour Square massacre,2008,12,48,115848,198
List of Chaldean Catholic Patriarchs of Babylon,2008,3,0,44745,126
Central Criminal Court of Iraq,2006,9,0,23897,31
Babylonia,2010,1,16,139652,579
"List of members of the Council of Representatives of Iraq, 2005%E2%80%932010",2013,9,15,95964,166
Ansar al Islam,2009,9,14,55747,96
History of Iraq,2010,5,13,126533,573
Seydi Ali Reis,2009,4,0,59845,190
Joseph Sulaqa,2012,8,3,36961,68
National Iraqi News Agency,2009,12,0,27345,42
Official Gazette of Iraq,2012,1,0,29689,57
Iraq in Fragments,2008,7,0,32987,57
Civil war in Iraq (2006%E2%80%9307),2006,8,0,65285,205
Iraqi Kurdistan,2014,6,91,305775,794
Al Shaheed Monument,2013,3,2,33900,60
List of massacres of the Iraq War,2008,10,3,30360,54
Politics of Iraq,2007,6,0,78760,246
Al Shaheed Monument,2010,9,2,33419,60
List of places in Iraq,2005,8,0,30341,83
Kirkuk Field,2011,10,1,32673,64
Civil war in Iraq (2006%E2%80%9307),2008,1,38,195359,758
List of Bahranis,2009,5,0,32033,82
Lead up to the Iraq War,2009,12,14,57281,158
List of Assyrian kings,2014,4,28,123721,399
Mulla Effendi,2012,11,21,79895,166
Chaldea,2008,1,3,58234,172
"Balad, Iraq",2008,3,3,31840,51
Makkah Document,2006,10,0,23134,38
"Delegation Apostolic of Mesopotamia, Kurdistan, and Armenia",2014,3,1,31111,54
Combatants of the Iraq War,2010,7,11,65200,179
Banu Kalb,2014,8,0,33545,55
The Other Iraq,2005,11,0,25849,37
Babylonia,2006,4,0,76158,230
Sargon of Akkad,2010,6,41,112744,358
Iraqi Kurdistan,2013,7,91,296299,819
Iraqi Air Force,2009,2,42,182608,501
Special Republican Guard (Iraq),2010,12,5,46490,113
Ministry of Defence (Iraq),2008,9,0,26497,46
List of Patriarchs of the Church of the East,2011,3,8,87839,339
Iranian architecture,2006,12,0,88468,369
Greater Iran,2013,8,82,268590,1054
Ansar al Islam,2007,5,26,85496,133
Jalal Talabani,2007,2,1,54705,108
Investment in post invasion Iraq,2008,3,37,101422,185
List of Prime Ministers of Iraq,2010,4,0,120347,373
Tigris%E2%80%93Euphrates river system,2015,1,10,78066,255
Mesopotamia,2011,1,35,175970,658
Template:Iraq stub,2009,8,0,34896,55
CIA activities in Iraq,2010,5,48,129020,205
