filename,year,month,num_citations,file_size,forward_links
Barotseland,2007,1,0,27171,42
Copperbelt,2010,6,3,33420,64
History of Zambia,2014,6,16,105653,323
Jenkem,2005,2,0,23266,30
Alfred Sharpe,2008,6,3,40515,95
Mbololo (king),2013,6,0,29012,48
Rail transport in Zambia,2012,3,1,49005,141
Education in Zambia,2007,4,0,35753,107
Geography of Zambia,2008,12,0,44374,149
Copperbelt,2011,9,4,38355,79
Finance Bank Zambia Limited,2014,11,12,46641,125
Charles Lwanga College of Education,2009,12,1,32713,56
Jenkem,2012,12,40,91988,184
Chilenje House 394,2014,3,3,28421,50
Zambian Defence Force,2013,6,8,57557,188
Harry Mwanga Nkumbula International Airport,2008,7,0,34881,63
Jenkem,2013,4,39,90764,183
Rhodesia (region),2013,2,2,35049,82
.zm,2009,2,2,69659,407
Victoria Falls Power Station,2013,1,1,35679,61
Transport in Zambia,2013,10,7,78908,291
Congo Pedicle,2014,7,9,43407,89
Zambia Independence Act 1964,2012,11,0,28889,48
Momba,2014,6,0,25205,45
Zambia,2012,7,54,275629,819
Jenkem,2009,10,33,105275,269
Jenkem,2008,2,32,93392,183
Tonga people (Zambia and Zimbabwe),2007,5,1,31932,48
Climate of Zambia,2013,2,0,47487,153
Politics of Zambia,2011,8,1,77443,268
Barotseland,2008,6,1,32298,70
History of Zambia,2012,11,14,99113,317
Transport in Zambia,2008,9,2,71707,278
Index of Zambia related articles,2010,3,0,67827,398
Federation of Rhodesia and Nyasaland,2008,10,0,98157,220
Aero Zambia,2008,5,0,31117,83
Second Congo War,2009,12,22,173244,476
Zambian Defence Force,2007,10,0,38445,114
Zambia,2003,8,0,58550,47
British South Africa Company,2013,12,101,172557,295
British South Africa Company,2009,2,0,52422,152
Kasama College of Education,2014,12,0,36631,61
Zamtel,2010,11,0,28337,50
Coat of arms of Zambia,2006,10,0,51525,59
Nationwide Airlines (Zambia),2014,4,0,41112,109
List of Zambians,2004,8,0,22988,33
Jenkem,2013,12,39,90486,180
United States Ambassador to Zambia,2011,11,1,76968,303
Congo Basin,2009,12,2,37766,82
Mpezeni,2007,6,1,26383,56
Harry Mwanga Nkumbula International Airport,2011,10,1,38456,62
Zambia Independence Act 1964,2013,2,0,29773,55
Zambia,2013,2,57,285843,818
Flag of Zambia,2013,2,1,54981,141
British South Africa Company,2007,12,0,39747,78
Zambian News Agency,2013,4,1,32340,64
Northern Rhodesian African National Congress,2005,10,0,24508,37
Second Congo War,2012,12,25,191943,563
International Coffee Agreement,2010,7,11,40747,52
Tumbuka people,2004,2,0,23785,33
Tonga people (Zambia and Zimbabwe),2012,12,1,31823,48
Harry Mwanga Nkumbula International Airport,2008,6,0,31475,49
Ecoregions of Zambia,2010,3,1,54327,103
Politics of Zambia,2006,4,0,60337,242
Zambia,2011,11,49,264391,822
%C3%89tienne Beno%C3%AEt Larue,2013,4,10,42199,53
ZEPRS,2010,3,3,42098,68
History of Christianity in Zambia,2014,6,109,127441,133
Joseph Dupont (bishop),2008,3,8,38615,76
Baldwin Nkumbula,2010,8,0,26473,47
Second Congo War,2007,12,11,139200,419
Forum for Democracy and Development,2007,6,0,35342,72
Roman Catholic Diocese of Ndola,2009,5,0,33937,58
Ibwatu,2013,7,0,30091,51
Mulungushi University,2010,5,1,29489,42
Congo Basin,2015,4,2,45859,103
Mwene Chitengi Chiyengele,2013,10,4,31641,54
Zambian African National Congress,2013,3,0,35748,78
Template:Zambia stub,2012,12,0,32746,47
Solwezi Airport,2014,7,1,40139,82
International Coffee Agreement,2013,7,19,65884,114
Telephone numbers in Zambia,2013,9,4,45727,125
Transport in Zambia,2007,10,1,59989,245
Zambia Congress of Trade Unions,2010,3,0,30380,53
Sekeletu,2008,7,0,28384,58
Politics of Zambia,2013,2,2,91650,312
Kasaba Bay Airport,2014,5,1,34255,60
Copperbelt,2011,5,4,38343,83
North Western Rhodesia,2010,5,0,27763,53
Transport in Zambia,2009,12,2,72128,278
Luvale language,2013,7,2,45186,137
Flag of Zambia,2014,12,1,57633,145
National Assembly (Zambia),2007,11,0,51452,161
Harry Mwanga Nkumbula International Airport,2008,1,0,30728,48
Religion in Zambia,2014,11,6,46863,172
Embassy of Zambia in Moscow,2009,5,1,32422,57
National Assembly (Zambia),2009,1,0,51066,159
List of Vice Presidents of Zambia,2012,1,0,49250,143
Economy of Zambia,2010,2,6,65624,205
Politics of Zambia,2004,11,0,43763,139
Chipata Airport,2009,9,0,32329,55
Baobab College,2009,6,0,28223,53
Geography of Zambia,2009,6,0,44462,149
LGBT rights in Zambia,2012,12,16,67606,157
Susman Brothers,2012,4,5,46064,80
British South Africa Company,2005,4,0,29090,44
List of people on stamps of Zambia,2013,4,0,38946,84
Kazembe,2009,12,15,71222,133
Zambia,2012,3,53,269860,828
Bank of Zambia,2014,8,2,68409,265
List of companies of Zambia,2010,2,0,33688,51
Lusaka City Airport,2014,4,1,34066,55
List of Zambians,2014,3,0,69245,265
Chizongwe Secondary School,2011,3,4,32321,49
Nationwide Airlines (Zambia),2009,11,0,39300,103
Second Congo War,2009,9,22,179187,563
United Party for National Development,2015,2,1,38900,84
Roman Catholic Diocese of Livingstone,2009,9,0,34356,54
Momba,2011,10,0,24904,47
Zambian African National Congress,2015,2,0,35977,76
Politics of Zambia,2008,10,0,73392,285
United Liberal Party,2009,2,0,40573,101
Victoria Falls Power Station,2012,8,1,35767,61
List of companies of Zambia,2010,5,0,35778,58
Transport in Zambia,2005,6,0,27895,46
Economy of Zambia,2011,5,9,70290,201
Zambian African National Congress,2012,12,0,35720,78
Chalo Trust School,2011,9,0,25282,40
Second Congo War,2007,4,7,140786,443
Solwezi Airport,2012,6,1,37059,67
Copperbelt,2009,5,0,27474,52
SmartCare,2012,4,0,33494,48
List of companies of Zambia,2013,11,1,42405,129
Lealui,2005,9,0,26189,44
Copperbelt strike of 1935,2009,2,0,27791,51
Geography of Zambia,2009,2,0,44795,149
Zambian Watchdog,2010,10,0,23710,28
Delele,2009,1,0,25589,42
Roman Catholic Diocese of Mansa,2011,4,0,34293,50
Zambia,2007,8,6,185527,607
Zambian traditional ceremonies,2007,9,0,23499,31
Charles Lwanga College of Education,2009,6,1,30006,37
History of Zambia,2006,4,0,49604,201
Barotseland,2008,9,1,31714,66
Shiwa Ngandu,2012,7,0,36213,77
National Citizens%27 Coalition,2011,4,0,35447,78
Kaoma Airport,2014,7,0,37068,66
Mulungushi University,2014,11,1,39549,78
Religion in Zambia,2014,4,6,46602,174
Climate of Zambia,2013,10,0,47132,151
Shiwa Ngandu,2006,7,0,26838,41
Religion in Zambia,2008,3,4,40306,122
Rhodesia (region),2007,12,2,33009,64
Zambia,2013,11,70,302189,862
United Party for National Development,2005,11,0,33963,72
Zambia Catholic University,2011,6,0,28009,40
Overseers of Justice and Chronicles,2005,10,0,22466,29
National Citizens%27 Coalition,2006,7,0,32839,71
Economy of Zambia,2004,9,0,41741,131
Second Congo War,2013,12,32,203689,556
List of Zambians,2008,1,0,51689,203
List of companies of Zambia,2009,2,0,42896,115
Zambia,2014,6,72,303541,870
Lechwe Secondary School,2011,8,0,29642,49
Tumbuka people,2006,1,0,27576,45
Template:Zambia stub,2006,6,0,25518,31
Alfred Sharpe,2009,10,3,41087,92
Zambia International Motor Rally,2015,1,4,61153,132
Zambian Watchdog,2013,4,1,27182,41
Economy of Zambia,2012,3,11,72740,209
Zambian Defence Force,2007,8,0,38682,114
Monuments and Historic Sites of Zambia,2010,10,2,53813,153
History of Zambia,2010,1,12,89877,291
Zambia Skyways,2012,12,0,40229,118
History of Zambia,2014,4,16,106496,335
Harry Mwanga Nkumbula International Airport,2013,5,1,39731,69
Roman Catholic Diocese of Livingstone,2011,4,0,34375,55
Railway African Workers%27 Union,2014,7,4,36727,56
Geography of Zambia,2013,1,0,59726,249
List of diplomatic missions of Zambia,2013,12,0,63467,175
Congo Pedicle,2013,10,9,43776,95
Nsenga,2010,9,0,28429,51
Zambia,2011,8,45,261085,830
Stairs Expedition to Katanga,2009,1,60,92244,183
SmartCare,2009,3,0,32699,37
Solwezi Airport,2007,8,0,27542,46
Jenkem,2015,2,39,91484,176
Zambian Defence Force,2009,3,1,40560,131
Rugby union in Zambia,2010,6,7,66063,238
United States Ambassador to Zambia,2009,1,0,71773,290
Mamochisane,2008,12,0,27037,49
Mfuwe Lodge,2011,11,5,30516,45
Pink Map,2009,1,0,32245,64
Forum for Democracy and Development,2006,11,0,33704,67
Nationwide Airlines (Zambia),2013,7,0,39661,99
Mondo Music Corporation,2008,12,0,25554,43
List of Zambians,2013,3,0,60418,257
Nyumbu,2006,3,0,24417,42
Transport in Zambia,2006,6,0,41708,129
Congo Basin,2010,9,2,37825,80
Tumbuka people,2012,12,1,32587,61
Zambia Republican Party,2012,10,0,34772,76
Kazembe,2006,2,0,28285,39
Nkrumah University,2014,1,0,41478,78
Alfred Sharpe,2015,4,28,81115,157
ZEPRS,2009,6,3,41911,69
Litunga,2014,1,2,32579,73
Mambwe people,2006,11,0,27463,48
Zambian pound,2006,6,0,28059,44
Mulungushi University,2014,6,1,35438,74
Nationwide Airlines (Zambia),2006,10,0,35159,87
Politics of Zambia,2013,4,2,91355,306
University of Lusaka,2014,7,2,35692,68
Pink Map,2014,3,62,87222,157
Tumbuka people,2013,1,2,34335,66
Roman Catholic Diocese of Chipata,2009,5,0,34268,58
Congo Basin,2012,10,2,37271,74
History of Zambia,2007,2,6,85602,341
Theatre of Zambia,2006,2,0,23217,35
Barotseland,2007,12,1,30809,63
ZEPRS,2009,1,3,41210,67
Great East Road,2009,1,3,33643,82
Rugby union in Zambia,2009,10,5,60817,220
Canisius Secondary School,2007,2,0,27829,42
Politics of Zambia,2009,6,0,75438,289
Copperbelt,2006,2,0,24421,36
Delele,2013,7,0,36396,111
Limulunga,2006,11,0,24798,37
Lealui,2010,5,0,29098,60
British South Africa Company,2009,7,0,53070,148
Federation of Rhodesia and Nyasaland,2013,6,3,106821,225
History of Zambia,2006,2,0,49332,201
Copperbelt University,2010,7,0,31194,47
Politics of Zambia,2006,5,0,61798,249
Stairs Expedition to Katanga,2008,2,60,90787,178
Zambia Congress of Trade Unions,2005,12,0,23205,33
Mpika railway station,2013,12,3,32512,52
Ellensmere High School,2011,9,0,30462,59
Mulungushi University,2012,6,1,32168,59
Roman Catholic Diocese of Mansa,2010,9,0,33641,56
Sesheke Airport,2014,5,0,36070,63
Flag of Zambia,2006,12,0,54742,61
Jenkem,2015,3,39,90454,176
Joseph Dupont (bishop),2010,4,8,38521,72
Mpika railway station,2008,2,1,28780,45
Federation of Rhodesia and Nyasaland,2008,8,0,97960,219
Economy of Zambia,2006,3,0,63940,310
List of diplomatic missions in Zambia,2010,4,0,68170,163
Copperbelt University,2011,12,0,31715,47
Cavendish University Zambia,2014,7,2,34086,66
Politics of Zambia,2008,5,0,71226,278
Portal:Zambia,2009,3,0,82077,266
Livingstone Memorial,2007,3,6,31356,42
Second Congo War,2008,2,18,145929,454
Nayuma Museum,2008,5,0,25621,42
Chitimukulu,2008,4,0,24738,43
Zambia at the 2006 Commonwealth Games,2008,9,0,44677,133
Harry Mwanga Nkumbula International Airport,2013,7,2,40343,69
Chizongwe Secondary School,2015,4,4,32328,54
List of Zambians,2013,8,0,64221,251
Eastern Air,2009,11,0,37576,101
Roman Catholic Diocese of Chipata,2013,6,0,35444,62
Luapula Province border dispute,2012,3,0,69796,112
Zambia,2003,7,0,58427,47
.zm,2007,12,0,64972,400
SmartCare,2011,2,0,31713,34
Flag of Zambia,2015,3,1,58906,150
History of Zambia,2010,6,12,91391,300
Tumbuka people,2005,2,0,25812,36
Sebetwane,2011,12,0,31073,63
Flag of Zambia,2005,1,0,36767,42
British South Africa Company,2011,9,0,57307,169
Mporokoso Group,2009,12,0,27369,54
Shiwa Ngandu,2006,6,0,26575,37
Shiwa Ngandu,2008,2,0,35752,72
North Western Rhodesia,2008,6,0,25750,45
Litunga,2010,11,0,26510,42
List of companies of Zambia,2007,4,0,23408,35
Second Congo War,2014,10,38,187830,528
Zambian Air Force,2012,2,8,46831,81
Sebetwane,2012,11,0,32192,63
Roman Catholic Diocese of Monze,2013,2,0,33500,56
Lusaka Protocol,2015,1,2,39812,81
Mambwe people,2013,2,0,30176,57
Copperbelt strike of 1935,2014,2,0,29660,58
Congo Basin,2005,5,0,25972,25
Economy of Zambia,2011,10,10,72510,209
Template:Zambia stub,2007,12,0,26471,30
Great East Road,2008,9,3,32814,78
Solwezi Airport,2012,11,1,39239,77
Zambia,2011,4,42,254222,814
Zambia,2008,7,26,216861,709
Outline of Zambia,2009,7,1,106906,377
Geography of Zambia,2010,3,0,46819,158
Geography of Zambia,2014,4,0,59550,245
Solwezi Airport,2011,7,0,33864,55
History of Christianity in Zambia,2009,5,107,120652,111
Zambian Defence Force,2009,7,1,42189,137
Second Congo War,2007,3,7,140108,445
Zambia,2003,11,0,61943,72
Copperbelt University,2010,3,0,31068,49
Geography of Zambia,2003,8,0,28815,60
Livingstone Memorial,2007,4,6,32202,48
Central Zambezian Miombo woodlands,2009,11,1,38453,106
Zambia Independence Act 1964,2010,10,0,27216,49
Harry Mwanga Nkumbula International Airport,2011,4,1,41163,69
Federation of Rhodesia and Nyasaland,2011,9,0,104168,228
Apostolic Vicariate of Bangueolo,2014,1,5,43022,70
Zamtel,2006,10,0,27492,48
List of Vice Presidents of Zambia,2013,7,1,49410,146
Mondo Music Corporation,2011,4,0,26010,47
Mpelembe Secondary School,2012,12,0,32660,66
Coat of arms of Zambia,2007,2,0,51703,59
Zambian Defence Force,2015,2,4,66149,206
Mulungushi University,2015,1,1,39407,67
Barotseland,2006,10,0,26821,38
North Western Rhodesia,2014,2,0,29801,58
Second Congo War,2011,4,29,194162,559
Ibwatu,2006,10,0,23627,31
List of companies of Zambia,2010,7,0,37350,61
Harry Mwanga Nkumbula International Airport,2012,7,1,37981,65
Zambia Congress of Trade Unions,2006,10,0,29359,53
Mondo Music Corporation,2006,12,0,25426,43
Copperbelt strike of 1935,2013,3,0,30397,63
Rugby union in Zambia,2013,5,7,65234,230
National Assembly (Zambia),2006,1,0,47295,153
Roman Catholic Diocese of Ndola,2008,1,0,32614,53
Education in Zambia,2010,2,0,37706,119
Zambia,2014,12,76,311015,891
Roman Catholicism in Zambia,2006,4,0,35550,107
Evangelical Lutheran Church in Zambia,2015,1,2,105259,217
Nsenga,2006,2,0,26098,34
Choma Museum and Crafts Project,2009,2,0,29732,54
Jenkem,2008,10,31,100709,259
Roman Catholicism in Zambia,2009,12,0,39873,122
Portal:Zambia,2007,11,0,82405,264
Coat of arms of Zambia,2010,9,0,48810,136
Geography of Zambia,2004,1,0,28955,60
Second Congo War,2006,9,7,129049,415
Shimunenga,2010,3,0,26931,46
Geography of Zambia,2014,2,0,58967,245
Litunga,2011,10,0,26726,43
Religion in Zambia,2008,2,4,39875,119
Flag of Zambia,2010,4,1,50552,123
Mpika railway station,2009,9,1,32727,51
Great East Road,2013,4,3,36209,81
Chizongwe Secondary School,2012,12,4,32371,54
Sekeletu,2006,6,0,26077,44
Second Congo War,2012,7,25,182999,531
Politics of Zambia,2010,10,1,75837,279
SmartCare,2007,12,0,25886,25
Zambian Open University,2013,10,0,30613,58
Congo Basin,2011,12,2,37037,76
Kasaba Bay Airport,2012,12,1,34100,60
1959 Order in Council (Northern Rhodesia),2013,4,0,23042,27
Congo Basin,2010,2,2,37156,80
List of companies of Zambia,2011,4,12,51402,86
.zm,2007,6,0,64877,400
Litunga,2013,9,2,32477,77
Taxation in Zambia,2012,10,1,29095,39
Stairs Expedition to Katanga,2010,10,60,92277,174
Stairs Expedition to Katanga,2007,9,60,91067,180
Roman Catholic Archdiocese of Lusaka,2007,9,0,30469,66
Robert Edward Codrington,2011,2,4,37816,86
Template:Zambia airport stub,2013,1,0,31263,50
History of Christianity in Zambia,2012,4,106,120194,116
List of diplomatic missions in Zambia,2015,3,25,88342,178
Lusaka Protocol,2007,12,2,37644,88
Lusaka Stock Exchange,2007,4,0,31397,58
History of Christianity in Zambia,2007,4,126,120050,100
.zm,2004,12,0,36707,47
Cavendish University Zambia,2014,1,2,33515,62
Moto Moto Museum,2008,5,0,26231,41
Barclays Bank (Zambia),2013,3,4,33315,62
Rhodes Livingstone Institute,2010,4,1,25992,36
ZESCO,2013,11,3,34667,63
Transport in Zambia,2014,4,7,85593,290
Mfuwe Airport,2008,10,0,29564,50
Sebetwane,2013,3,0,32214,63
Chuma and Susi,2007,6,0,23411,32
History of Zambia,2008,4,9,91081,366
Alfred Sharpe,2008,9,3,40127,90
Second Congo War,2004,9,0,42743,88
Nsolo,2006,6,0,26101,46
Economy of Zambia,2005,6,0,66631,338
.zm,2009,10,2,70140,407
Nationwide Airlines (Zambia),2006,6,0,34860,89
Flag of Zambia,2004,6,0,36543,37
Shiwa Ngandu,2012,5,0,36026,73
History of Zambia,2013,1,14,97930,315
Shiwa Ngandu,2006,11,0,28510,48
Second Congo War,2012,9,24,189349,560
Department of Civil Aviation (Zambia),2012,12,3,34194,54
Nsolo,2011,8,0,28077,52
Tonga people (Zambia and Zimbabwe),2015,2,1,32484,43
National Arts Council of Zambia,2013,3,0,28276,45
Zambia,2013,1,56,285013,828
Rhodesia (region),2013,8,2,36001,80
Ngoma Airport,2013,6,1,35746,67
Delele,2012,12,0,36550,118
Chitimukulu,2015,2,3,30025,47
North Eastern Rhodesia,2007,3,0,25768,49
Mutumuna Falls,2010,4,3,27947,42
Zambia at the Olympics,2009,1,0,66809,297
British South Africa Company,2015,2,96,173285,297
Jean Jacques Corbeil,2008,3,0,27868,50
Jenkem,2013,2,39,90840,179
Rhodesia (region),2005,12,0,28877,49
Barotseland,2014,8,25,74508,102
Roman Catholic Diocese of Chipata,2014,1,0,35576,55
Education in Zambia,2007,9,0,36217,108
2009 in Zambia,2009,4,2,28664,46
The Africa House,2009,6,0,25559,41
Zambia,2014,11,77,314495,886
Mbunda Lukwakwa,2014,4,4,30180,44
Jenkem,2012,7,39,90508,182
Zambian Defence Force,2004,9,0,24445,30
Federation of Rhodesia and Nyasaland,2007,2,0,99031,225
Shiwa Ngandu,2006,3,0,25450,34
ZEPRS,2011,1,4,43298,68
Kasama College of Education,2010,2,0,32913,52
.zm,2008,10,0,65162,400
"Great North Road, Zambia",2010,8,0,29436,58
Roman Catholicism in Zambia,2013,6,1,43250,134
Transport in Zambia,2010,12,2,72404,276
Sekeletu,2012,6,0,30302,62
Lungu people,2008,1,0,31005,59
Zambia Alliance for Progress,2008,10,0,33206,70
Kazembe,2011,11,15,71233,136
Nyumbu,2008,7,0,27306,53
Zambian Open University,2015,3,3,37116,70
Kazembe,2011,1,15,70945,130
Zambia,2011,5,43,254606,815
Mutumuna Falls,2009,12,4,27601,40
Human rights in Zambia,2010,6,1,39887,109
Canisius Secondary School,2013,6,0,31678,55
Nsenga,2005,12,0,26821,44
Nsenga,2007,3,0,26691,45
LGBT rights in Zambia,2011,2,14,64939,163
Zambia,2004,12,0,85519,256
North of South,2013,7,0,31272,68
ZEPRS,2009,2,3,43273,72
Tonga baskets,2009,12,0,27731,47
Monuments and Historic Sites of Zambia,2009,7,2,53835,148
History of Zambia,2012,4,14,98833,318
Mutondo,2010,8,0,24591,40
Coat of arms of Zambia,2008,1,0,52147,61
Nyumbu,2014,8,0,30992,63
Zambia,2014,5,72,303815,875
Zambia,2008,10,25,217947,705
United Democratic Alliance (Zambia),2007,10,0,34210,68
Federation of Rhodesia and Nyasaland,2005,4,0,63844,98
United Party for National Development,2007,3,0,32072,64
Tumbuka people,2006,3,0,27303,46
Eastern Air,2009,9,0,34536,89
United Party for National Development,2006,9,0,35952,82
Index of Zambia related articles,2011,12,0,73890,419
Second Congo War,2013,10,31,196285,550
Copperbelt,2012,6,4,37540,77
History of Zambia,2013,11,14,105603,334
Solwezi Airport,2010,4,0,31939,52
Mulungushi,2013,12,0,26583,43
Federation of Rhodesia and Nyasaland,2003,11,0,35333,64
Economy of Zambia,2008,8,4,63719,201
Lawrence Aubrey Wallace,2005,5,0,24170,34
Cabinet of Zambia,2011,9,0,35081,66
Zambia Medical Mission,2006,8,0,23251,29
Zambia International Motor Rally,2014,5,4,60812,138
Transport in Zambia,2007,9,1,59338,241
Monuments and Historic Sites of Zambia,2008,9,2,51820,147
Company rule in Rhodesia,2013,7,80,252731,765
Pink Map,2007,3,0,30326,54
List of Zambians,2012,5,0,57797,245
Lewanika and Others vs. Chiluba,2014,11,3,33312,39
Pink Map,2014,2,62,87489,153
Lusaka Protocol,2012,5,2,39020,86
Robert Edward Codrington,2008,8,4,38436,98
Climate of Zambia,2007,12,0,45879,149
Investrust Bank,2013,2,7,39008,93
Second Congo War,2010,5,26,179213,480
Chuma and Susi,2008,2,0,23163,33
List of diplomatic missions of Zambia,2013,2,0,63881,180
Roman Catholic Diocese of Ndola,2013,2,0,34452,61
University of Lusaka,2012,12,0,28442,50
Ellensmere High School,2014,3,0,31321,59
ZamPost,2009,7,0,23604,38
Kafue Gorge Upper Power Station,2015,3,2,34988,52
SmartCare,2009,9,0,31950,34
Moto Moto Museum,2013,1,1,27527,43
Postage stamps and postal history of Zambia,2012,5,1,54471,190
Aero Zambia,2009,3,0,30506,77
Lusaka National Museum,2009,7,0,31860,44
Zambian Defence Force,2005,7,0,24837,30
Zambia,2006,7,1,127915,350
Airwaves Airlink,2006,10,0,31002,77
.zm,2006,12,0,64665,400
Zambia Independence Act 1964,2014,6,0,29770,52
Federation of Rhodesia and Nyasaland,2014,12,3,96881,238
Heritage Party (Zambia),2008,9,1,33686,68
Rhodesia (region),2004,11,0,27776,45
British South Africa Company,2011,1,0,56210,167
Zambezian Cryptosepalum dry forests,2010,9,0,32756,67
Kazembe,2012,7,15,71617,139
Outline of Zambia,2012,2,2,146189,669
Chipata Airport,2010,12,3,38621,65
Mambwe people,2011,6,0,29397,46
North Eastern Rhodesia,2013,3,0,29279,62
Zambia at the Olympics,2008,4,0,67063,296
Scouting and Guiding in Zambia,2009,9,0,40756,124
Maramba Cultural Museum,2008,10,0,26821,43
Politics of Zambia,2011,12,2,86616,294
Harry Mwanga Nkumbula International Airport,2008,4,0,31581,50
Outline of Zambia,2013,3,2,145870,675
Sebetwane,2015,5,5,37175,58
Kasama Airport,2014,7,1,36775,63
Setlutlu,2012,2,0,26229,40
Embassy of Zambia in Moscow,2009,1,1,34881,68
Baldwin Nkumbula,2012,7,0,27313,41
Zambia,2006,9,1,131573,359
Economy of Zambia,2009,11,6,66818,205
Finance Bank Zambia Limited,2011,2,7,38541,97
List of Zambians,2013,6,0,60572,249
Taxation in Zambia,2014,4,1,29366,46
Lusaka National Museum,2014,7,0,36924,65
Mulungushi,2007,3,0,26128,48
List of Zambians,2013,9,0,65210,251
Canisius Secondary School,2013,8,0,31683,57
Education in Zambia,2015,4,2,45549,116
.zm,2006,2,0,64633,400
List of diplomatic missions of Zambia,2007,12,0,32772,70
Zambian Air Force,2012,9,8,34333,51
Coat of arms of Zambia,2008,11,0,46995,131
Zambia Catholic University,2014,1,1,34114,62
List of Zambians,2012,11,0,59765,249
Zambia,2006,4,0,129675,331
Copperbelt,2008,9,0,27450,52
Zambia,2011,3,42,253470,809
Zambia Congress of Trade Unions,2005,11,0,22988,33
Shiwa Ngandu,2005,8,0,24615,35
Zambia,2013,4,57,286340,828
Forum for Democracy and Development,2007,9,0,35323,72
Barotseland,2013,11,9,56516,146
Zambian National Women%27s Lobby,2009,7,1,25545,42
Moto Moto Museum,2014,7,1,29011,48
Roman Catholic Archdiocese of Lusaka,2008,7,0,31317,74
2009 in Zambia,2012,1,2,29049,46
Nationwide Airlines (Zambia),2005,3,0,32149,78
Template:Zambia airport stub,2009,8,0,31235,61
Zambian Defence Force,2004,1,0,23776,28
Cavmont Bank,2014,10,9,56223,104
Mutumuna Falls,2012,9,3,27682,43
Muva,2007,11,2,24095,39
Great East Road,2006,10,0,26174,46
Zambia Union of Financial Institutions And Allied Workers,2015,2,0,32791,53
Postage stamps and postal history of Zambia,2014,5,1,54676,190
Transport in Zambia,2006,8,0,41778,129
Zambians for Empowerment and Development,2012,12,0,39391,71
Tumbuka people,2013,7,2,34646,74
History of Zambia,2013,12,14,107106,335
Rhodesia (region),2014,10,3,39717,92
Zambian Air Force,2013,5,8,34701,55
Politics of Zambia,2010,1,0,75624,279
Investrust Bank,2012,12,6,38525,91
Second Congo War,2010,4,25,178522,480
Luapula Province border dispute,2012,4,0,65783,101
North of South,2013,1,0,31513,71
International Coffee Agreement,2014,11,19,66317,110
Lusaka City Airport,2014,10,1,34643,55
Chizongwe Secondary School,2009,1,1,29331,46
Bank of Zambia,2012,6,1,66857,257
Barotse Floodplain,2014,6,8,48519,134
Barotseland,2013,3,9,55808,152
Religion in Zambia,2013,12,5,44695,165
Zambia at the Olympics,2009,2,0,66993,297
Mulungushi,2008,9,0,27286,48
Economy of Zambia,2007,4,0,86141,397
Joseph Dupont (bishop),2014,6,9,50570,119
Anglican Diocese of Central Zambia,2009,7,4,37427,97
British South Africa Company,2014,1,101,172707,293
Congo Basin,2011,7,2,36705,76
Stairs Expedition to Katanga,2008,6,60,92052,184
International Coffee Agreement,2013,5,19,66879,120
ZESCO,2012,12,3,35344,73
Lungu people,2006,8,0,29067,53
Mwela Rock Paintings,2012,6,3,28913,47
Chuma and Susi,2013,11,1,26197,41
Kasama College of Education,2011,9,0,32395,56
Mpezeni,2015,4,1,28377,54
Shiwa Ngandu,2014,7,1,39236,73
Rugby union in Zambia,2013,1,7,63711,227
Department of Civil Aviation (Zambia),2013,12,3,33767,50
Pink Map,2012,9,0,41665,108
Eastern Air,2008,7,0,33614,88
Economy of Zambia,2005,8,0,64168,310
Zambia,2010,3,39,241169,752
SmartCare,2009,8,0,32273,37
Ngoma Airport,2013,3,1,36074,67
List of companies of Zambia,2012,10,1,32860,76
Outline of Zambia,2009,8,1,107109,376
Nyumbu,2013,10,0,31807,69
List of diplomatic missions of Zambia,2014,11,0,66708,179
National Assembly (Zambia),2010,1,0,51445,158
Zambia at the 2006 Commonwealth Games,2006,3,0,41337,120
United Democratic Alliance (Zambia),2009,8,0,34022,66
United States Ambassador to Zambia,2007,1,0,41273,96
Zambia Congress of Trade Unions,2006,1,0,23701,33
Rhodesian Selection Trust,2014,1,1,24759,34
List of High Commissioners of the United Kingdom to Zambia,2012,10,16,74447,215
Tumbuka people,2006,8,0,32653,65
Zambian Air Force,2015,1,11,50321,84
Zambia at the Olympics,2010,3,0,66767,298
South Africa%E2%80%93Zambia relations,2013,9,3,53137,148
Second Congo War,2011,5,29,194190,559
National Citizens%27 Coalition,2012,12,1,36176,81
Aero Zambia,2006,6,0,33085,85
Chambeshi Monument,2007,2,3,29020,48
Copperbelt strike of 1935,2012,7,0,29887,55
Second Congo War,2008,12,22,179385,580
Mfuwe Airport,2010,6,0,33875,60
Luapula Province border dispute,2011,10,0,69515,108
History of Zambia,2014,12,16,105711,324
Copperbelt University,2012,11,0,31957,43
Jenkem,2011,1,35,100833,197
Telephone numbers in Zambia,2010,6,0,36397,108
First Lady of Zambia,2014,11,3,46104,130
Zambian pound,2007,4,0,30450,51
Flag of Zambia,2011,1,1,51735,126
Kasama College of Education,2015,1,0,41258,76
Second Congo War,2006,2,0,115188,346
Kafue Gorge Upper Power Station,2010,3,1,30358,48
Mamochisane,2008,9,0,27028,48
Zambian National Women%27s Lobby,2007,12,0,30498,50
Tazama Pipeline,2012,10,2,33243,59
Coat of arms of Zambia,2009,6,0,46357,131
Lawrence Aubrey Wallace,2011,8,2,28079,44
Second Congo War,2013,11,32,195996,543
LGBT rights in Zambia,2011,10,16,67558,157
Kazembe,2010,7,15,70949,129
List of companies of Zambia,2010,9,0,37478,57
Lusaka Protocol,2008,8,2,38761,84
Second Congo War,2012,10,25,190192,555
