filename,year,month,num_citations,file_size,forward_links
Young Greens of Greece,2009,2,2,62023,224
United Macedonia,2006,8,8,46391,120
Extreme points of Greece,2011,12,0,41898,108
Gerontas,2010,3,0,31277,63
Heptanese School (literature),2008,11,0,29224,51
Saint Nicholas of Spata,2013,6,0,33444,57
Karamanlides,2007,11,5,56543,176
Maniots,2005,11,0,38071,85
Politics of Greece,2008,8,14,129564,493
Economy of Greece,2011,11,114,317919,706
Minorities in Greece,2012,3,60,138352,378
Praxiteles,2007,3,8,52492,94
Minorities in Greece,2008,3,23,103196,257
Byzantine Greeks,2014,6,93,260681,757
2008 Greek riots,2012,12,265,537291,776
Visa requirements for Greek citizens,2015,4,317,464773,982
Cleisthenes,2009,5,2,44769,108
Intracom,2013,12,4,32657,48
Phanariotes,2008,10,24,109195,336
Asine (Laconia),2008,10,0,21761,25
History of Greece,2011,1,18,200314,890
Greek lepton,2008,2,0,31038,53
Pericles,2003,11,0,40235,49
Miky Maous,2010,11,0,28528,50
History of Crete,2014,4,18,98259,330
Court of Audit (Greece),2006,9,0,40135,82
Fakelaki,2012,1,5,32299,50
National Observatory of Athens,2014,2,1,66365,103
Danish Institute at Athens,2015,1,0,29572,46
Artemisium,2006,5,0,26767,38
Macedonia naming dispute,2007,6,107,205119,431
Greece%E2%80%93United Arab Emirates relations,2009,6,0,23025,25
Georgian Institute at Athens,2008,9,0,29382,51
List of postal codes in Greece,2005,2,0,91568,542
Aegean dispute,2015,1,17,130768,473
Eastern Party in Greece,2014,4,16,47146,77
Costas Azariadis,2007,4,0,26360,49
Tsakonians,2005,12,0,28470,53
Demographic history of Macedonia,2011,1,90,278361,693
1987 Aegean crisis,2006,3,0,22788,33
"Kremasti, Laconia",2009,9,1,33225,47
Macedonians (Greeks),2014,1,69,256061,747
Economy of Greece,2012,6,157,415437,821
Vehicle registration plates of Greece,2006,9,0,51017,232
Technical University of Crete,2010,9,0,95348,249
List of postal codes in Greece,2009,10,0,134476,806
ISO 3166 2:GR,2007,6,0,38839,141
Byzantine Greeks,2007,9,17,58386,133
Greek records in Olympic weightlifting,2012,4,0,46204,109
Phanariotes,2010,10,27,103839,306
Epirus,2005,9,0,50071,144
Thracians,2011,1,38,98172,292
Artemis 30,2009,5,0,33760,61
National Observatory of Athens,2010,12,0,33864,46
Ministry of Administrative Reform and e Governance,2013,10,0,48081,119
Cleisthenes,2008,7,1,43664,108
Greeks in Kazakhstan,2013,2,3,58799,233
Greece,2001,11,0,70191,46
Aegean dispute,2013,5,17,126044,472
List of Greeks,2013,5,4,200266,1466
1978 Thessaloniki earthquake,2014,6,2,41763,80
Minorities in Greece,2007,2,17,63102,170
Macedonia (Greece),2011,5,28,157234,515
Byzantine Greeks,2007,6,17,58640,139
List of Greek place names,2011,12,0,415159,1243
National Technical University of Athens,2009,4,6,74317,171
Panagiotis Triadis,2012,3,1,33150,58
"Greek Financial Audit, 2004",2006,6,0,31937,51
List of Greek sports teams,2015,3,14,134295,819
Illyria,2005,6,0,66741,241
Portal:Greece,2010,8,0,122131,296
Cilicia,2008,6,2,94940,394
Theodoros Kolokotronis,2011,1,1,117193,568
Demographics of Greece,2009,4,10,83669,293
Lists of rulers of Greece,2014,1,0,28081,66
Administrative courts in Greece,2005,10,0,24170,30
List of Greek flags,2007,6,1,76676,236
Aeolis,2014,6,2,80146,403
Aeolis,2008,12,1,39852,104
Cleisthenes,2009,4,2,45431,116
Kasseri,2012,6,3,77014,423
"Katherine, Crown Princess of Yugoslavia",2010,1,1,42863,95
Hellenic National Defence General Staff,2011,6,0,39653,83
Greece,2002,2,0,69758,51
Pontus,2014,12,19,206141,910
Kantharos,2009,10,1,45867,131
Sarakatsani,2009,7,18,110754,333
Arabs in Greece,2014,10,0,39771,128
Solon,2007,12,110,125342,243
Template:Greeks,2008,3,0,30852,117
Illyrians,2009,7,33,96188,324
Kantharos,2012,3,1,47416,135
Leonidas I,2004,8,0,39968,51
Portal:Greece,2007,1,0,45816,25
George of Antioch,2009,1,0,35895,96
Deputy Prime Minister of Greece,2011,6,0,56369,159
Leonidas I,2014,12,18,137599,584
Phanariotes,2008,5,24,109952,352
Military of Greece,2015,2,7,99116,381
Alexandra of Yugoslavia,2009,8,3,66826,177
Epirus,2008,8,29,78678,198
Ministry of National Defence (Greece),2005,11,0,34403,60
Transport in Greece,2002,2,0,25932,24
1978 Thessaloniki earthquake,2014,2,2,38661,61
Macedonia naming dispute,2008,11,345,506032,843
Ionian University,2008,3,0,26502,39
Roman Catholic Archdiocese of Athens,2009,8,0,35874,61
First Athenian School,2014,7,0,36172,76
Greek nationalism,2009,3,0,28931,62
Cilicia,2008,7,2,95483,398
Greeks in Albania,2010,7,48,134116,449
Greek Constitution of 1911,2010,10,0,41626,96
Alexander Iolas,2012,5,20,49773,103
Greece%E2%80%93United Arab Emirates relations,2009,5,0,60224,200
Revolutionary Nuclei,2007,11,0,26918,42
History of Crete,2004,10,0,39498,108
Names of the Greeks,2006,7,66,131180,490
Conscription in Greece,2011,5,1,83138,143
Revolutionary Nuclei,2010,9,2,36579,61
Economy of Greece,2011,1,44,153127,446
Goodbye Amor,2007,3,0,25854,42
George of Antioch,2009,6,0,37008,100
International rankings of Greece,2009,11,10,74673,252
Ecumenical Cabinet of Xenophon Zolotas,2013,3,0,96859,170
Geography of Greece,2006,1,0,44144,130
Jire%C4%8Dek Line,2012,7,0,31103,52
Cordax,2007,1,0,30111,53
Portal:Greece,2007,7,0,85850,265
Vehicle registration plates of Greece,2008,3,0,70092,353
Tsakonians,2008,4,0,29774,63
Prime Minister of Greece,2010,10,4,154100,723
Charlie Chaplin (Tania Tsanaklidou song),2009,1,0,29364,57
All Workers Militant Front,2008,1,0,27544,40
Theodoros Kolokotronis,2010,4,1,112293,556
Klepht,2009,8,0,65431,278
List of Greek place names,2010,12,0,404065,1186
Audoleon,2012,6,1,28254,50
Aeolis,2008,8,1,40414,102
"Roman Catholic Archdiocese of Naxos, Andros, Tinos and Mykonos",2012,5,0,35658,61
Economy of Greece,2013,8,189,521165,958
History of Crete,2003,5,0,25238,40
Theodoros Kolokotronis,2011,12,1,120922,575
City of Athens Cultural Center,2014,1,0,28043,50
Cilicia,2014,11,40,201845,779
Roman Catholic Archdiocese of Athens,2009,2,0,35366,55
Mysia,2014,1,4,83244,366
Name of Greece,2013,11,6,70900,327
Caria,2009,11,4,106833,409
Feggari Kalokerino,2009,3,0,26611,49
Javan,2015,4,3,36470,97
United Macedonia,2012,8,33,72335,177
The Folklore Museum of Vlachs,2015,2,2,31500,50
Miazoume,2007,8,0,27390,57
Greek War of Independence,2005,4,0,42374,79
Caria,2007,7,0,54311,126
List of Greek flags,2015,4,5,137685,396
Military of Greece,2005,5,0,41873,85
Macedonians (Greeks),2012,2,61,199626,615
Names of the Greeks,2007,2,70,138478,511
Greeks,2002,7,0,37565,38
Pisidia,2005,4,0,31587,40
Alexander Iolas,2010,6,1,26522,42
United Macedonia,2014,12,36,74305,183
Albanian immigrants in Greece,2011,12,2,43785,128
Ionian School (music),2008,12,0,29638,52
Praxiteles,2007,9,12,65540,140
Jire%C4%8Dek Line,2009,3,0,30259,45
Greeks,2009,7,176,424381,1069
Guglielmo II da Verona,2011,5,3,31990,56
Artemisia I of Caria,2003,12,0,30189,44
"Roman Catholic Archdiocese of Naxos, Andros, Tinos and Mykonos",2010,2,0,34529,62
Askomandoura,2013,10,1,28160,54
List of Greeks,2010,11,22,224875,1565
United Macedonia,2006,9,9,47131,125
Prime Minister of Greece,2011,7,4,152853,716
Antisyntagmatarchis,2007,7,0,31077,64
Klepht,2015,1,7,76406,304
Technical University of Crete,2008,4,0,29323,42
List of radio stations in Greece,2009,6,0,90902,176
Phanagoria,2008,9,4,45979,123
Epirus,2002,2,0,28942,35
Hippopotamus creutzburgi,2014,1,5,37455,67
Ionian University,2010,3,7,36507,54
Muslim minority of Greece,2007,4,10,46769,89
History of Crete,2006,4,0,56107,158
Alexandra of Yugoslavia,2014,2,6,134551,225
Portal:Greece,2010,9,0,122825,292
City of Athens Cultural Center,2011,8,0,28258,53
Tenedos,2008,12,11,92592,361
Critics.gr,2013,12,0,28287,47
Greek Research and Technology Network,2012,2,0,36930,45
Byzantine Greeks,2013,3,91,238619,614
Aeolis,2013,4,1,80071,406
Roman Catholic Archdiocese of Athens,2012,1,0,36065,58
List of diplomatic missions of Greece,2007,10,0,47633,196
Government Gazette (Greece),2013,3,0,29612,56
National Technical University of Athens,2007,2,0,39474,54
National Conservatoire (Greece),2008,11,0,30507,59
Greeks in Albania,2012,11,55,154842,514
Ministry of National Defence (Greece),2009,11,0,38174,67
Maggira Sisters,2012,5,2,29965,52
Sport in Greece,2014,4,5,140510,708
Geographic regions of Greece,2012,2,3,74486,242
Klepht,2008,4,0,67643,297
Leonidas I,2008,2,3,55273,122
Zagori,2010,7,8,69322,177
Hellenic Red Cross,2012,4,0,162032,354
"Ministry of Development, Competitiveness, Infrastructure, Transport and Networks (Greece)",2013,5,0,48314,119
Galatia,2009,12,4,116724,556
Illyria,2015,1,18,72894,163
Dimitri Bertsekas,2013,12,11,50501,116
Outline of Greece,2009,3,9,85635,261
Phanariotes,2014,1,29,109184,344
List of Greeks who were born outside modern Greece,2011,8,0,78930,274
Demographics of Greece,2008,4,6,59919,173
All Democratic Agricultural Front,2014,9,0,29372,56
Necromanteion,2011,5,11,44897,68
Template:Greece stub,2009,8,0,35636,55
Charlie Chaplin (Tania Tsanaklidou song),2014,12,0,44248,123
Sect of Revolutionaries,2013,11,6,42973,91
Greek Merchant Navy,2012,1,0,44927,92
Maniots,2012,1,93,226972,618
Pontus,2007,8,4,85590,319
Illyria,2005,12,0,58817,190
Leonidas I,2011,5,16,125257,513
Intracom,2015,3,3,31568,53
Alexandra of Yugoslavia,2014,6,9,141611,241
Aeolis,2005,6,0,28462,43
Geography of Greece,2007,3,0,66674,262
Melina Merkouri Cultural Center,2008,4,0,26829,52
"Ellada, Hora Tou Fotos",2009,5,1,46977,145
Kasseri,2009,2,4,56824,301
List of Greek place names,2014,2,0,418834,1256
Arabs in Greece,2014,2,0,32920,86
List of historic Greek countries and regions,2011,3,3,63406,181
Greece%E2%80%93Mexico relations,2008,9,0,57859,245
List of radio stations in Greece,2007,4,0,99096,159
Muslim minority of Greece,2007,12,11,49438,93
Javan,2011,5,2,34367,87
Template:Greeks,2009,9,0,29885,95
R%C3%BBm,2012,10,3,49608,200
Illyria,2006,2,0,57954,182
Sarakatsani,2008,9,12,97268,291
Center for the Greek Language,2008,10,0,27065,48
Mammuthus creticus,2012,12,4,36691,54
Colombia%E2%80%93Greece relations,2008,8,0,51818,178
Greek music in Israel,2014,8,11,36986,68
2008 Greek riots,2014,4,266,532791,731
Hatzi,2005,5,0,23985,37
Solon,2004,12,0,38743,73
Thrace,2012,9,5,80134,249
Necromanteion,2013,2,11,36712,79
Klepht,2013,5,7,76998,308
Anti austerity movement in Greece,2013,12,205,488993,680
Transport in Greece,2015,4,0,92069,329
Fakelaki,2012,6,3,29876,41
Banking in Greece,2008,10,1,36859,61
Epirus,2005,4,0,42917,120
Greek lepton,2006,4,0,29318,48
Never Let You Go (Mando song),2008,4,1,36818,74
List of diplomatic missions in Greece,2008,1,0,149196,264
Gerontas,2006,8,0,24133,39
Epirus,2013,3,54,181659,488
List of Greeks,2012,4,22,225562,1594
Civil Servants%27 Confederation,2006,4,0,28274,44
Troad,2004,12,0,27059,34
Alexander Iolas,2015,3,22,57265,118
Epirus,2014,3,56,188428,504
Lasthenes,2013,3,3,27212,49
Klepht,2005,7,0,31011,65
List of minor Greek mythological figures,2014,1,0,99496,662
Economy of Greece,2008,1,4,93863,414
Latsis Foundation,2005,5,0,24382,33
Urums,2015,2,8,71597,306
Greek refugees,2011,9,8,89382,427
Phanariotes,2009,6,26,101454,299
Sarakatsani,2006,12,3,48383,94
Demographic history of Macedonia,2011,8,92,280752,700
Vehicle registration plates of Greece,2008,1,0,69638,350
Antisyntagmatarchis,2009,5,0,30623,65
Transport in Greece,2014,8,0,76506,303
Greeks,2008,3,121,245122,1013
Zagori,2009,9,8,65240,180
Visa requirements for Greek citizens,2013,12,171,363753,779
Loukaniko,2014,1,2,58885,286
Thracians,2014,4,54,114840,333
Human rights in Greece,2013,9,3,57851,204
List of Greek flags,2012,2,5,132390,379
Economy of Greece,2011,8,99,255541,548
Sport in Greece,2012,6,5,133814,664
Doric hexapolis,2010,3,0,32629,64
Portal:Military of Greece,2014,7,0,142805,577
Archeio Marxism,2013,7,0,30260,60
Spartathlon,2010,4,3,74360,107
Feggari Kalokerino,2015,3,0,43146,128
Intracom,2008,12,1,28622,39
Cicones,2008,11,1,33108,65
Alexander Iolas,2008,6,0,24845,37
Gate 13,2015,2,0,93242,286
Mammuthus creticus,2012,11,4,36582,54
Cilicia,2007,7,0,87973,340
Geographic regions of Greece,2013,9,2,74159,245
Politics of Greece,2012,1,13,145386,591
Cilicia,2004,8,0,44629,74
Alexandra of Yugoslavia,2012,3,3,125948,212
Asine (Laconia),2009,12,0,26848,48
Geography of Greece,2004,9,0,35835,77
Demographic history of Macedonia,2006,8,0,125417,616
History of Crete,2012,6,16,81429,228
Hellenic Socialist Patriotic Organisation,2010,9,0,67470,239
Albanian immigrants in Greece,2011,3,2,42892,119
National Technical University of Athens,2014,12,59,201963,451
Troad,2006,10,0,31499,64
Muslim minority of Greece,2013,3,15,56268,110
Extreme points of Greece,2005,10,0,25699,48
Hellenization,2006,11,8,48641,150
Portal:Greece,2010,4,0,120266,300
Environmental Centre ARCTUROS,2010,10,0,28358,45
Leonidas I,2015,1,18,137761,580
Portal:Greece,2009,11,0,122161,305
Macedonians (Greeks),2013,12,69,256008,749
Supreme Special Court (Greece),2006,3,0,43453,92
Greece,2004,1,0,98678,298
Name of Greece,2013,8,6,70906,328
Portal:Greece,2006,1,0,45595,22
Macedonians (Greeks),2012,12,69,218212,675
Chech,2010,3,4,45494,107
Askomandoura,2009,5,1,28524,51
Name of Greece,2013,10,6,71124,327
Pisidia,2015,3,6,128905,474
Cilicia,2008,1,2,89902,365
Greeks,2008,8,153,282277,889
National Technical University of Athens,2008,2,0,41286,56
United Macedonia,2011,6,14,63195,169
Hellenization,2006,3,0,27422,32
Geography of Greece,2005,7,0,38102,81
Galatia,2008,4,2,105380,476
Cicones,2009,4,1,32817,61
Byzantine Greeks,2012,10,91,239951,613
Mysia,2007,6,1,39167,87
Thracians,2006,10,3,59407,162
Horis Skopo,2007,12,0,27851,59
Greece,2003,11,0,95336,275
Hatzi,2004,12,0,21692,28
List of princes of Greece,2015,2,2,41418,108
Karamanlides,2010,4,3,70559,329
List of Greek place names,2013,11,0,419635,1261
Names of the Greeks,2009,7,72,187283,729
Cleisthenes,2014,3,11,64710,147
Levidis family,2011,4,6,51167,157
Caria,2004,12,0,31928,46
Aegean dispute,2006,6,8,76068,193
Artemisia I of Caria,2010,8,4,42721,72
Greek Sign Language,2012,1,1,60438,255
1978 Thessaloniki earthquake,2011,3,2,39369,63
List of radio stations in Greece,2015,4,0,240147,418
Lazaretta,2011,1,0,61399,330
Macedonians (Greeks),2014,3,71,258625,761
Tenedos,2009,5,13,96832,364
Audoleon,2011,7,1,29055,50
Prime Minister of Greece,2013,3,5,156976,736
General State Archives (Greece),2013,3,0,39384,89
Kasseri,2012,10,3,76535,418
Economy of Greece,2009,11,24,79605,190
Alexandra of Yugoslavia,2005,9,0,44330,105
Greek Sign Language,2013,8,2,61210,257
National Observatory of Athens,2013,2,1,62819,96
History of Greece,2010,12,18,193958,870
Cleisthenes,2005,12,0,34621,48
Spartathlon,2013,4,4,79928,114
Population of the Byzantine Empire,2012,3,7,38143,51
Kasseropita,2013,4,0,40484,170
Maniots,2010,6,90,206584,522
Minorities in Greece,2010,10,36,110796,312
Galatia,2010,12,4,122747,582
List of Greek place names,2006,2,0,120685,362
Minorities in Greece,2009,7,35,96359,213
Geography of Greece,2010,11,1,97589,447
Aeolis,2006,7,0,36276,71
Greek wiretapping case 2004%E2%80%9305,2008,3,11,59731,128
Greek Research and Technology Network,2014,2,0,38602,45
Prime Minister of Greece,2010,7,4,122473,458
Geographic regions of Greece,2010,10,4,75114,249
Revolutionary Nuclei,2009,11,0,30199,48
Active Citizens,2012,10,0,44911,144
Greece,2008,5,67,414126,1723
Greece,2002,4,0,69855,51
Portal:Military of Greece,2010,2,0,143339,560
Phanagoria,2010,9,5,47809,130
All Workers Militant Front,2006,8,0,26560,36
Athens Exchange,2008,12,1,36759,69
Civil Servants%27 Confederation,2007,4,0,30742,50
Demographic history of Macedonia,2015,1,99,298000,767
Tenedos,2008,10,11,92485,360
Karamanlides,2014,5,3,40988,86
Theodoros Kolokotronis,2012,2,2,122484,581
Demographic history of Macedonia,2012,8,97,285010,704
Great Greeks,2015,3,0,92601,503
Lists of rulers of Greece,2014,3,0,27584,57
Foundation for Research %26 Technology %E2%80%93 Hellas,2010,2,1,32270,54
Attica General Police Directorate,2013,10,1,30244,54
Kapitan Louka,2013,2,0,53304,229
History of Crete,2004,8,0,39128,103
Macedonians (Greeks),2010,12,59,167410,482
Greece%E2%80%93Holy See relations,2012,11,3,62893,222
Sport in Greece,2008,4,0,90081,455
Dimitrios Miaoulis,2008,6,0,29790,59
Galatia,2008,10,2,112090,508
Greeks,2009,6,175,422960,1067
Name of Greece,2012,11,6,70251,320
Names of the Greeks,2014,6,94,213102,854
1978 Thessaloniki earthquake,2011,9,2,39787,62
Transport in Greece,2013,1,0,71851,289
Cabinet of Greece,2009,5,0,80172,384
Greeks,2011,3,212,485164,1390
Karamanlides,2013,8,3,40410,81
Conscription in Greece,2008,8,0,70115,115
George of Antioch,2008,3,0,36539,102
Maniots,2012,2,93,227970,625
Government Council for Foreign Affairs and Defence,2010,8,1,39487,85
Theodoros Kolokotronis,2004,10,0,30618,59
Cordax,2009,8,0,28156,54
Epidamnos,2015,4,7,37987,83
George of Antioch,2006,5,0,36463,112
Leonidas I,2006,8,0,46464,84
Macedonia (Greece),2006,12,2,103891,358
Greeks,2007,4,14,123183,479
Colombia%E2%80%93Greece relations,2012,11,0,51570,171
Cordax,2008,6,0,28094,53
National Technical University of Athens,2013,5,22,128113,299
Thracians,2014,2,54,114627,335
List of Greek place names,2006,3,0,121257,363
Macedonia naming dispute,2008,2,158,305404,730
Glaucias of Taulanti,2009,8,5,35535,72
Aegean dispute,2007,6,12,87823,210
Embassy of Greece in Moscow,2010,10,1,32131,55
Cleisthenes,2014,8,11,64300,142
Pisidia,2009,1,0,49604,134
Ilias Pollalis,2014,12,0,31167,52
Aeolis,2006,4,0,35864,65
Colombia%E2%80%93Greece relations,2008,7,0,51662,176
Javan,2006,11,0,34173,52
Giouvetsi,2009,2,1,25635,34
Artemisia I of Caria,2010,5,4,42658,76
Demographic history of Macedonia,2006,2,0,120005,593
Government Council for Foreign Affairs and Defence,2010,12,1,39581,85
Aegean dispute,2006,7,8,77020,194
Greek War of Independence,2013,9,144,434737,1296
Mysia,2005,11,0,35459,74
Conscription in Greece,2009,1,1,81660,148
Alexander Iolas,2012,1,21,50049,103
Greek passport,2012,4,0,89061,363
National Technical University of Athens,2015,1,59,201724,451
Klepht,2009,12,0,67032,289
Troad,2013,4,3,55349,178
Griko people,2014,6,80,254572,703
Artemisia I of Caria,2010,11,4,42387,76
Greek War of Independence,2008,12,100,250244,664
Artemisia I of Caria,2011,1,4,42819,78
Leonidas I,2012,8,17,133816,557
Constitution of the Cretan State,2013,2,0,27154,49
Miky Maous,2012,11,0,26067,43
The Sanatorium of the deported at Ikaria,2014,7,3,47340,40
Kavala Prefecture,2011,2,0,27857,29
International rankings of Greece,2008,12,13,58764,194
Hellenic Foundation for European and Foreign Policy,2012,3,1,29947,52
Costas Azariadis,2010,10,0,33979,69
Military of Greece,2005,2,0,36739,47
Caria,2006,7,0,35206,73
Epirus,2005,5,0,42227,108
List of postal codes in Greece,2004,9,0,30282,75
List of Greeks,2005,12,0,84570,422
Administrative courts in Greece,2008,1,0,28297,45
Macedonia (Greece),2007,11,5,127094,510
List of radio stations in Greece,2010,2,0,99922,185
Cicones,2007,1,0,28403,50
R%C3%BBm,2011,12,2,43480,136
List of Greeks,2005,1,0,66309,342
Kantharos,2010,10,1,45806,129
History of Greece,2007,9,1,138874,680
Leonidas I,2009,4,6,64551,138
Callidice,2007,12,0,26602,55
Greece,2003,5,0,92838,258
Azat Or,2009,3,0,25851,45
Mode Plagal,2009,9,2,30309,56
Democratic Revival,2012,4,3,50524,155
Cilicia,2005,2,0,47941,112
Government Gazette (Greece),2014,5,0,31286,63
Portal:Greece,2008,10,0,88947,277
Troad,2011,4,3,49884,151
Praxiteles,2006,8,0,44012,87
Pisidia,2014,12,6,126389,471
List of princesses by marriage of Greece,2014,6,0,34373,73
Epirus,2004,11,0,41026,117
Sarakatsani,2010,3,22,114107,338
Millennium Bank (Greece),2008,10,0,27769,46
Dipat,2007,5,0,25944,42
Sfakians,2013,12,2,85497,298
Illyria,2007,10,2,47014,118
Portal:Greece,2013,2,1,142443,434
Pontus,2006,9,3,47035,116
Akan%C3%A9s,2011,12,2,24721,33
Cabinet of Greece,2006,9,0,47716,176
Minorities in Greece,2008,4,24,104527,260
Mou Les,2006,9,0,26853,54
Greek War of Independence,2013,8,143,432551,1276
List of Greeks,2002,12,0,32483,106
Critics.gr,2008,2,0,27997,43
"Katherine, Crown Princess of Yugoslavia",2013,11,2,45968,101
Dimitri Bertsekas,2014,6,11,52319,128
Kantharos,2009,1,2,46361,130
Politics of Greece,2013,4,13,137179,578
Panagiotis Triadis,2015,2,2,48640,97
Tenedos,2010,1,13,97916,369
Economy of Greece,2006,12,0,84196,366
Klepht,2008,3,0,67476,296
Artemisia I of Caria,2014,2,45,97738,181
Demographics of Greece,2012,2,18,127854,398
List of Greek place names,2008,1,0,402434,1171
Macedonian language naming dispute,2008,5,1,58975,130
Tenedos,2008,9,11,93722,373
"Roman Catholic Archdiocese of Naxos, Andros, Tinos and Mykonos",2011,1,0,35670,60
List of Greek place names,2007,3,0,402611,1168
Politics of Greece,2014,5,18,147636,597
Pontus,2002,9,0,35107,54
National Observatory of Athens,2011,9,7,66079,94
Greek nationalism,2010,12,1,47658,212
Phanariotes,2015,2,29,116697,350
Name of Greece,2013,2,6,70328,322
Phanariotes,2012,5,29,109092,337
Zagori,2011,3,16,95642,283
Greeks,2010,4,181,446449,1196
Greek passport,2014,12,1,95692,376
Glaucias of Taulanti,2014,10,6,52785,113
Magnesia Prefecture,2011,12,0,55215,178
United Macedonia,2010,5,20,64806,162
Civil Servants%27 Confederation,2010,3,0,31224,55
History of Crete,2006,5,0,56752,163
Lists of rulers of Greece,2014,8,0,27722,60
Artemis 30,2007,7,0,30628,54
Names of the Greeks,2008,1,78,152131,560
Conscription in Greece,2009,7,1,83073,151
List of Greek Academy Award winners and nominees,2014,2,2,77931,272
Epirus,2002,10,0,29425,45
Phanariotes,2009,1,25,111075,345
Macedonia (Greece),2009,4,14,136445,498
Thracians,2010,5,43,102288,308
International rankings of Greece,2010,2,10,75004,248
Loukaniko,2013,5,2,44782,153
Alexandra of Yugoslavia,2006,3,0,47415,118
Pisidia,2010,8,0,76704,308
Great Greeks,2012,8,0,89753,505
Anti State Justice,2009,12,1,65739,350
Macedonia (Greece),2004,4,0,41460,55
Theodoros Kolokotronis,2006,6,0,45726,111
Macedonians (Greeks),2012,10,69,218256,676
Name of Greece,2011,11,6,68812,317
Church of Crete,2012,5,0,32449,73
All Workers Militant Front,2010,7,0,28900,47
Roman Catholic Diocese of Crete,2011,1,0,36255,60
Arachthos Festival,2009,3,0,26013,39
Leonidas I,2003,10,0,36119,42
Cleisthenes,2009,11,3,46578,115
1987 Aegean crisis,2015,1,1,30363,60
Heptanese School (literature),2010,7,0,28963,49
"European Parliament election, 1984 (Greece)",2013,3,0,98607,328
Javan,2006,1,0,28842,57
Epirus,2011,6,55,180556,495
Hellenic National Defence General Staff,2007,5,0,28908,31
Lazarakia,2013,3,0,32056,71
Macedonia naming dispute,2013,6,406,720871,1126
Audoleon,2012,5,1,28314,50
Government Council for Foreign Affairs and Defence,2011,6,1,39625,86
Cordax,2013,1,4,32362,48
National Technical University of Athens,2013,6,22,140173,345
Theodoros Kolokotronis,2007,9,0,105830,537
Troad,2007,7,0,38914,85
Muslim minority of Greece,2006,9,9,44487,75
Greek lepton,2007,5,0,30841,55
Greek War of Independence,2007,7,26,204047,723
Macedonia naming dispute,2008,10,330,493598,829
Adonis A. Kyrou,2005,9,0,27010,43
Economy of Greece,2006,7,0,76819,347
Giouvetsi,2013,3,1,37751,105
Caria,2011,12,6,116878,451
Leonidas I,2013,2,16,133576,559
Greeks in Albania,2009,8,42,122238,405
Hellenic Mathematical Society,2005,4,0,25311,37
George of Antioch,2013,3,0,40528,105
Illyrians,2008,11,29,78579,237
Vehicle registration plates of Greece,2014,3,0,90971,485
Cleisthenes,2010,12,8,55122,130
Phanariotes,2010,2,26,104018,305
Ministry of Finance (Greece),2006,2,0,29488,55
R%C3%BBm,2015,4,7,98168,472
Destruction of Psara,2009,11,3,65730,259
Tenedos,2014,9,165,351762,643
Prime Minister of Greece,2012,6,5,155529,742
List of Greeks,2008,4,1,183636,1291
Pontus,2007,9,4,86888,328
Cleisthenes,2015,3,11,65057,148
Theodoros Kolokotronis,2012,4,2,122777,585
Phanariotes,2007,4,18,84158,261
Greek Merchant Navy,2009,11,3,59579,149
Demographic history of Greece,2013,8,1,42608,52
Church of Crete,2015,3,2,47720,136
Emis Forame To Himona Anixiatika,2008,2,0,28533,52
Thrace,2007,2,0,79490,322
List of Greeks who were born outside modern Greece,2010,4,0,76683,264
Geographic regions of Greece,2008,3,3,46493,114
Greek Atomic Energy Commission,2013,3,0,27677,47
Sfakians,2008,12,0,53751,93
Alexandra of Yugoslavia,2008,10,3,63292,160
ISO 3166 2:GR,2011,7,0,104064,832
Fryctoria,2007,8,0,26922,46
List of Greek flags,2009,10,3,99999,293
Macedonia (Greece),2014,3,52,238816,776
Women in Greece,2013,6,15,62867,129
Macedonians (Greeks),2012,5,69,216967,670
Tenedos,2008,6,10,92950,370
Tsakonians,2006,1,0,28376,52
Macedonia (Greece),2008,12,6,124424,475
Cabinet of Greece,2014,6,9,149712,407
Cabinet of Greece,2012,9,5,104546,391
Demographics of Greece,2004,9,0,33786,56
Theodoros Kolokotronis,2007,3,0,104430,532
Solon,2006,1,0,41529,91
Hellenization,2008,8,2,39087,144
Politics of Greece,2004,10,0,59868,198
Mysia,2006,12,0,39528,93
Ethniki Etaireia,2010,7,2,26635,42
"Ministry of Productive Reconstruction, Environment and Energy",2011,6,0,46217,116
Technical University of Crete,2012,11,0,101921,276
Diples,2014,1,4,54105,211
Mysia,2014,2,4,123189,491
Diples,2012,8,4,34531,60
FTSEAthex Large Cap,2014,5,0,33237,66
Tel%C3%A9machos Alexiou,2015,4,18,56669,56
Greeks,2008,10,153,292045,940
Economy of Greece,2005,8,0,73910,312
Transport in Greece,2012,4,0,55113,182
Athens Exchange,2008,9,1,36213,63
Human rights in Greece,2011,1,3,43491,101
Scuola dei Greci,2012,10,4,31249,45
George of Antioch,2012,11,0,39233,101
Sport in Greece,2012,8,5,133313,664
Macedonia (Greece),2004,7,0,41703,60
Cleisthenes,2008,6,1,43485,109
Thracians,2007,2,2,80330,366
Conscription in Greece,2005,4,0,30901,47
Illyria,2014,10,18,72577,162
Mysia,2012,3,2,49885,162
Greek War of Independence,2010,9,126,351477,1089
History of Greece,2006,11,0,134135,649
Template:Greeks,2007,4,0,29774,110
Sport in Greece,2012,4,5,127533,659
Prespa,2008,12,0,27086,41
List of research institutes in Greece,2011,3,0,31211,37
Leonidas I,2004,9,0,40207,52
Demographic history of modern Greece,2014,11,2,27832,43
