filename,year,month,num_citations,file_size,forward_links
List of Sinhala words of Portuguese origin,2010,11,0,40550,39
Forward (Sri Lanka),2013,3,4,51093,159
Joseph Vaz,2008,11,0,44015,145
Black July,2010,9,20,133398,384
Youth Leagues (Ceylon),2009,12,0,29983,58
Interim Self Governing Authority,2010,12,14,43828,126
Sri Lanka Rupavahini Corporation,2015,1,0,67935,196
Sri Lanka,2011,12,315,729351,1994
Etisalat (Sri Lanka),2012,5,4,34913,54
Template:Kandy landmarks,2014,11,0,38918,76
List of Sinhalese monarchs,2008,4,0,86574,614
Thanthirimale,2015,4,4,34802,56
Kumudini boat massacre,2011,9,5,67473,188
Transport in Sri Lanka,2008,4,4,46595,108
Ceylon Federation of Labour,2008,12,0,29468,46
Sri Lankan Civil War,2007,3,104,278866,693
Template:Sri Lankan film list,2011,2,0,31568,106
Sri Lankan Civil War,2010,2,295,629235,1159
Dutch Ceylon,2014,2,5,153790,496
Geography of Sri Lanka,2005,1,0,29553,40
List of civilian massacres attributed to Sri Lankan government forces,2013,11,120,205605,473
Riots in Sri Lanka,2010,1,19,76752,189
Beminitiya Seya,2005,5,0,22718,30
Avukana Buddha statue,2013,3,10,52784,89
Cohabitation (government),2013,1,2,54041,108
Sinhabahu,2008,6,0,26996,42
Template:Sri Lankan Civil War,2013,4,0,52911,148
Samadhi Statue,2014,6,0,30186,59
Colombo Stock Exchange,2011,2,10,74562,203
Ceylon Defence Force,2008,10,1,44480,159
"Gothabhaya, Prince of Ruhuna",2011,6,0,28694,51
Polonnaruwa,2011,4,0,70675,177
Indian numbering system,2005,5,0,28886,43
History of Sri Lanka,2011,4,20,155815,429
Boat Mail,2013,3,3,43114,105
Outline of Sri Lanka,2009,1,1,76915,241
Chola rule in Sri Lanka,2011,7,2,34535,54
1987%E2%80%9389 JVP Insurrection,2011,2,0,51122,123
Dominion of Ceylon,2009,1,0,32840,58
Telecommunications in Sri Lanka,2013,8,0,100895,472
Dakkhina Stupa,2014,9,3,31443,48
Colombo Stock Exchange,2007,5,3,40600,62
Forward (Sri Lanka),2012,10,4,51787,162
Roman Catholicism in Sri Lanka,2011,5,2,67828,256
The Sunday Times (Sri Lanka),2006,7,0,24382,27
Great Rebellion of 1817%E2%80%9318,2006,6,0,32031,58
List of Sinhalese monarchs,2007,10,0,86816,690
Template:Expressways and Highways in Sri Lanka,2013,9,0,31610,75
Judge Advocate General (Sri Lanka),2014,9,0,26061,49
Avukana Buddha statue,2010,2,0,31373,57
Mirusuvil massacre,2014,11,11,78927,214
Impeachment of Shirani Bandaranayake,2014,10,144,263325,567
Telecommunications in Sri Lanka,2006,7,0,27769,34
Kandyan Wars,2006,3,0,26497,58
List of assassinations of the Sri Lankan Civil War,2010,12,108,239615,686
Ministry of Defence (Sri Lanka),2013,3,7,59320,176
List of Sri Lankan people,2009,6,0,57785,303
Indian Peace Keeping Force,2013,10,27,173199,639
Eelam War III,2013,4,4,83994,250
Sri Lankan rupee,2012,5,5,157767,373
List of Governors of Dutch Ceylon,2013,3,0,65054,175
Transport in Sri Lanka,2010,11,4,59134,188
Tombo (Registry),2007,7,0,23704,33
Dutch%E2%80%93Portuguese War,2014,4,7,159701,556
Akkaraipattu massacre,2010,12,3,35001,61
Cohabitation (government),2007,6,0,44092,81
1987%E2%80%9389 JVP Insurrection,2007,8,0,46567,98
Ruwanwelisaya,2007,1,0,41774,62
Muhamalai Forward Defence Line,2009,3,2,36924,43
Puthukkudiyiruppu (Mullaitivu),2009,2,0,27752,43
Kalmunai massacre,2007,12,8,42210,92
Template:Sri Lankan diaspora,2009,5,0,31909,44
Riots in Sri Lanka,2014,10,22,101516,324
Sri Lanka Air Force,2009,11,25,126920,386
Alleged war crimes during the final stages of the Sri Lankan Civil War,2012,7,156,341541,467
Template:Tamil language,2015,3,0,36796,104
Utuwankande Sura Saradiel,2011,2,0,35199,69
Template:Media of Sri Lanka,2013,9,0,49573,144
Indian numbering system,2006,10,0,31934,54
Ceylon Citizenship Act,2012,9,11,76603,102
Caste system in Sri Lanka,2011,8,0,66580,203
Sri Lanka,2014,2,343,741965,1996
List of Sri Lankan people,2007,8,0,43942,131
Kingdom of Gampola,2012,7,0,62855,202
1987%E2%80%9389 JVP Insurrection,2009,11,0,51505,118
Caste system in Sri Lanka,2011,11,0,66610,203
List of Sinhalese monarchs,2013,5,10,274348,821
Template:Monarchs of the House of Siri Sanga Bo,2013,2,0,31767,65
Riots in Sri Lanka,2011,7,19,81421,209
Suranimala,2013,3,3,31473,51
Sri Lankan Civil War,2004,4,0,46597,58
Sithulpawwa Rajamaha Viharaya,2014,12,2,29420,37
Henry Charles Sirr,2008,6,1,26872,54
List of assassinations of the Sri Lankan Civil War,2013,8,171,353307,821
Livestock in Sri Lanka,2014,11,1,42473,76
Human rights in Sri Lanka,2007,2,19,84892,249
Sri Lankan state sponsored colonisation schemes,2011,8,12,50376,72
Supreme Court of Sri Lanka,2009,3,1,34121,59
Sri Lanka,2015,3,344,746366,1963
Sri Lanka Armed Forces,2007,12,8,67563,200
Kokilai massacre,2006,12,0,26741,57
Template:Wildlife of Sri Lanka,2014,4,0,28240,51
"Mahanaga, Prince of Ruhuna",2014,9,0,30935,61
Riots in Sri Lanka,2008,1,15,74041,176
Lovamahapaya,2013,1,0,30312,50
Eelam War I,2012,1,3,103898,361
Ten Giant Warriors,2008,5,0,34192,40
Sri Lanka Armed Forces,2010,6,22,98325,303
Kandawala,2011,3,0,29991,68
Colombo Stock Exchange,2009,1,6,72312,213
Bandaranaike Airport attack,2009,3,6,52850,138
Sri Lanka Customs,2010,4,0,27600,47
Utuwankande Sura Saradiel,2014,8,0,40430,78
Shakthi TV,2009,7,0,26371,44
Indian numbering system,2010,8,0,44988,85
List of Sri Lankan people,2015,3,2,52745,106
Origins of the Sri Lankan civil war,2012,4,18,104509,293
Rock House Army Camp,2009,8,1,28630,51
Riots in Sri Lanka,2007,11,9,72948,187
British Ceylon,2013,6,7,111322,299
Ancient constructions of Sri Lanka,2013,2,3,44494,101
List of diplomatic missions of Sri Lanka,2009,1,0,58994,137
S%26P Sri Lanka 20 Index,2013,8,11,42108,65
Soulbury Commission,2012,3,9,59486,87
Alleged war crimes during the final stages of the Sri Lankan Civil War,2012,1,149,327758,446
Ministry of Defence (Sri Lanka),2013,12,7,76655,263
Kingdom of Dambadeniya,2010,5,2,69595,212
Diyabath,2014,6,0,35337,66
Sooriyakanda mass grave,2008,9,11,40979,92
Sri Lanka,2005,8,0,108609,301
List of Captain majors of Portuguese Ceylon,2012,5,0,50646,144
Meepawala,2013,7,0,30482,55
"Ceylonese parliamentary election, 1947",2009,12,1,58960,156
Apparel industry of Sri Lanka,2011,6,20,55903,45
Batatotalena Cave,2008,10,0,27406,44
National Cadet Corps (Sri Lanka),2013,4,1,39692,65
1958 riots in Ceylon,2011,9,17,57769,116
Siam Nikaya,2007,5,0,36863,95
Milanka Price Index,2012,4,1,35423,68
United Front (Sri Lanka),2008,11,0,25999,48
Wikipedia:WikiProject Sri LankaNavigation,2011,1,0,26568,43
Sri Lanka Girl Guides Association,2008,12,0,34098,48
Keppetipola Disawe,2011,12,6,54472,134
Template:Telecommunications in Sri Lanka,2015,4,0,25202,38
Sri Lankan Civil War,2011,8,319,669337,1213
Sri Lanka Rupavahini Corporation,2006,9,0,30938,42
Sri Lankabhimanya,2007,12,0,26772,46
Template:History of Sri Lanka,2009,4,0,21466,25
Politics of Sri Lanka,2013,6,3,84959,278
Sithulpawwa Rajamaha Viharaya,2014,10,2,29311,42
Template:Sri Lankan diaspora,2010,10,0,33599,54
Origins of the Sri Lankan civil war,2012,3,18,104591,301
Hela Havula,2006,7,0,22391,28
National Heroes of Sri Lanka,2015,3,0,41629,106
Sri Lanka National Pharmaceuticals Policy,2006,12,0,38720,74
Lascarins,2014,9,4,63335,184
ART Television (Sri Lanka),2013,3,11,63603,179
Sri Lanka,2006,8,0,177993,593
Matale Rebellion,2007,7,0,70405,197
Origins of the Sri Lankan civil war,2008,2,7,85266,253
Caste system in Sri Lanka,2010,3,0,56167,154
Template:Heads of State of Ceylon and Sri Lanka,2013,2,0,28198,41
Mahavamsa,2012,2,14,145713,750
Dominicus Corea,2011,11,31,90007,137
Kandyan Treaty of 1638,2014,2,0,77901,289
Appallagoda Ambalama,2009,4,0,29529,43
Suicide bombings in Sri Lanka,2011,10,5,37700,71
Tea production in Sri Lanka,2014,1,36,189072,438
Pre modern coinage in Sri Lanka,2007,5,2,60800,132
List of diplomatic missions in Sri Lanka,2007,12,0,49144,70
Sinhalisation,2006,11,0,26057,46
Mahavamsa,2007,6,0,40513,109
Mahavamsa,2011,4,14,133156,688
Unofficial magistrate,2014,1,3,25561,34
List of Sinhala words of Tamil origin,2014,7,1,83015,211
Livestock in Sri Lanka,2012,11,1,42316,86
Anuradhapura,2003,12,0,29747,27
Milanka Price Index,2011,11,0,34434,70
Anuradhapura,2012,1,3,130177,609
Thuparamaya,2011,12,0,31630,60
Template:Sri Lankan Provinces and districts,2009,9,0,52375,140
Supreme Court of Sri Lanka,2006,3,0,30686,42
Livestock in Sri Lanka,2011,7,1,38279,81
Extreme points of Sri Lanka,2013,3,0,73519,227
Polonnaruwa,2007,3,0,47025,60
1998 Temple of the Tooth attack,2015,4,39,115743,214
Ravaya,2007,10,0,24629,36
Mahatma Gandhi%27s visit to Ceylon,2015,3,13,80643,247
Sri Lanka Air Force,2010,2,26,126385,373
Jaffna Youth Congress,2006,12,0,29376,66
Template:Colombo,2013,2,0,30340,64
Template:Buddhism in Sri Lanka,2014,9,0,40892,140
Kandawala,2010,5,0,29183,63
List of Sri Lankan people,2011,5,0,73915,391
Ministry of Technology and Research,2014,12,0,46950,120
Milanka Price Index,2011,3,0,34185,66
Dominion of Ceylon,2014,5,30,151698,477
List of Sinhala words of Tamil origin,2012,1,0,64628,172
Ceylon Defence Force,2009,5,1,44506,162
Template:Kandy landmarks,2013,2,0,38574,71
Tamils Rehabilitation Organisation,2010,4,8,37773,58
Festivals in Sri Lanka,2014,5,0,35521,66
List of Sinhala words of Tamil origin,2015,2,1,82573,208
Sri Lankan place name etymology,2008,2,7,48487,82
National Science Library %26 Resource Centre %E2%80%93 Sri Lanka,2012,10,0,30036,34
General Sir John Kotelawala Defence University,2014,8,2,45183,120
Radio Society of Sri Lanka,2008,9,4,33613,64
Thuparamaya,2012,5,0,30753,54
Indian numbering system,2011,3,0,46771,100
Anuradhapura Kingdom,2012,4,152,234157,637
Sri Lanka Girl Guides Association,2008,4,0,33933,49
Culavamsa,2006,4,0,37331,111
Lakbima,2012,5,1,27720,40
Dutch%E2%80%93Portuguese War,2013,1,7,152818,529
Eelam War IV,2009,6,67,157571,342
Sri Lanka,2005,5,0,100828,268
Indian Peace Keeping Force,2013,8,27,173981,646
Black July,2013,2,19,122973,281
Alleged war crimes during the final stages of the Sri Lankan Civil War,2011,4,89,235895,341
Gongalegoda Banda,2009,11,1,41802,110
Sri Lanka,2009,12,71,363464,1296
Sri Lanka Ecotourism Foundation,2013,10,11,36487,47
Maya Rata,2011,2,0,58468,206
Max Radio,2013,9,0,29530,60
Kandawala,2008,4,0,26734,58
Kandyan Convention,2012,9,1,64002,164
1958 riots in Ceylon,2007,7,0,37074,67
Gajaman Nona,2013,5,2,41398,112
National Union of Workers (Sri Lanka),2014,7,0,30214,44
List of Sinhalese monarchs,2011,8,11,312239,1169
Sri Lankan Creole Malay,2007,5,0,42961,149
Silumina,2009,5,2,25024,35
Boat Mail,2013,2,3,42356,97
Sinhalisation,2008,8,7,42083,120
Lankarama,2010,11,0,29325,46
Cohabitation (government),2010,1,1,48015,96
Micro Trend,2009,5,0,26973,54
Sooriyan FM,2013,3,1,34888,61
Ceylonese rixdollar,2009,1,0,46753,154
Sri Lankan Creole Malay,2007,9,0,44329,153
Stiver,2009,12,0,31829,65
Thammannakulama,2010,7,0,40541,139
Sri Lankan independence movement,2009,3,1,101596,341
Dutch%E2%80%93Portuguese War,2008,6,0,133771,434
Raban,2007,9,0,25588,43
List of ecoregions in Sri Lanka,2012,2,1,60810,161
1974 Tamil conference incident,2009,5,1,62001,174
1962 Ceylonese coup d%27%C3%A9tat attempt,2009,12,4,61410,188
Sinhala Kingdom,2012,9,0,30535,59
Ancient constructions of Sri Lanka,2014,2,3,44133,94
Anuradhapura,2005,8,0,34266,44
Sri Lanka lion,2008,7,0,34461,68
Sinhala Only Act,2007,11,6,38161,73
Federalism in Sri Lanka,2009,2,0,23648,38
Template:Lagoons of Sri Lanka,2010,10,0,26095,51
Ministry of Defence (Sri Lanka),2012,2,3,54485,167
Matale Rebellion,2010,7,0,87014,265
Template:Immigration to Sri Lanka,2013,1,0,27915,47
Template:Sri Lankan diaspora,2010,5,0,33440,52
Tombo (Registry),2005,8,0,22599,30
Outline of Sri Lanka,2011,6,2,97383,338
Sri Lanka in the ABU TV Song Festival,2013,11,2,35292,54
Apparel industry of Sri Lanka,2013,8,20,55567,44
1958 riots in Ceylon,2007,8,0,37482,75
Kiribath,2014,3,3,36305,65
Thero,2011,4,0,66087,435
Sri Lanka Armed Forces,2011,6,27,105839,312
Template:Sri Lankan former states,2011,5,0,31452,52
Sri Lankan commemorative notes,2011,12,2,37466,42
Sri Lankan independence movement,2014,2,1,121857,386
1971 Janatha Vimukthi Peramuna Insurrection,2007,12,0,50373,89
National Cadet Corps (Sri Lanka),2014,1,1,39913,63
Constitution of Sri Lanka,2010,12,0,31804,27
LGBT rights in Sri Lanka,2009,3,0,46685,123
Template:Sri Lankan Civil War in Popular Culture,2014,8,0,31483,72
Gajaman Nona,2010,4,0,28873,46
Dialog Axiata,2014,8,16,70552,145
Sahana FOSS Disaster Management System,2007,2,0,33739,37
Minneriya,2012,8,0,37550,131
Kharavela,2011,11,11,95127,347
National Science Foundation of Sri Lanka,2013,8,0,35682,60
Livestock in Sri Lanka,2011,1,1,38251,78
Dambulla cave temple,2006,7,0,51878,75
The Six Dravidians,2014,9,0,56477,204
Minneriya Garrison,2012,6,0,28868,47
Sri Lankan rupee,2009,9,1,131043,404
Sri Lanka and state terrorism,2008,11,44,126650,300
Ruwanwelisaya,2012,9,1,49874,81
"Sri Lankan national referendum, 1982",2012,11,5,67883,125
Telecommunications in Sri Lanka,2009,7,0,40946,96
Panavitiya Ambalama,2012,5,1,33737,60
Forward (Sri Lanka),2013,10,4,56054,172
Polonnaruwa,2014,12,0,75675,208
List of loanwords in Sri Lankan Tamil,2007,1,0,38392,76
Kuveni,2011,5,2,30861,53
Welikada prison massacre,2009,5,2,36307,75
Sri Lankan state sponsored colonisation schemes,2006,9,0,31072,43
Eelam War I,2009,5,2,104047,369
Sri Lankan Civil War,2004,3,0,46453,61
Sri Lanka Armed Forces,2012,5,51,153784,407
Sri Lanka,2007,10,44,256590,924
Sri Lanka,2009,4,64,354920,1283
Sri Lankan state sponsored colonisation schemes,2013,8,29,71292,133
Sri Lanka Transport Board,2006,12,0,52239,123
National identity card (Sri Lanka),2013,6,0,48148,132
Beer in Sri Lanka,2014,10,6,78357,304
Wijayaba Kollaya,2010,10,0,29969,62
Template:Sri Lankan cities,2006,8,0,23474,35
Dewa (people),2014,12,0,52506,63
Sri Lanka,2010,1,71,361913,1297
Mahatma Gandhi%27s visit to Ceylon,2015,1,13,79266,248
Template:Buddhism in Sri Lanka,2013,3,0,41100,142
Sooriyan FM,2014,12,1,39910,59
Anuradhapura,2005,11,0,36193,48
Environment of Sri Lanka,2015,1,1,51684,129
Elephant Pass Military Base,2014,9,1,33261,68
Transport in Sri Lanka,2008,3,4,46566,112
Vasantham TV,2013,3,1,76660,278
Sinhalisation,2008,10,7,41562,118
Kandyan Convention,2012,4,1,64146,162
"Defence Services School, Colombo",2008,3,0,24317,31
Sri Lankan Constitution of 1972,2014,5,1,39336,79
Burning of Jaffna library,2007,10,21,106341,287
1962 Ceylonese coup d%27%C3%A9tat attempt,2013,7,5,62857,190
Mahiyangana Raja Maha Vihara,2010,2,4,35441,53
Caste system in Sri Lanka,2006,11,0,53389,155
Bogoda Wooden Bridge,2010,9,1,37934,95
Sri Lanka montane rain forests,2010,12,9,71177,199
Sri Lanka Air Force,2006,11,0,30752,67
Siddhalepa,2011,1,0,27762,43
Etisalat (Sri Lanka),2010,4,1,35048,46
Yapahuwa,2010,6,0,42916,71
History of Sri Lanka,2012,11,26,163045,423
Jaffna Youth Congress,2013,11,0,37989,113
Young Men%27s Buddhist Association,2012,2,0,66830,412
Silumina,2012,4,3,29704,47
Template:Ancient capitals of Sri Lanka,2008,8,0,24730,44
Shakthi FM,2009,6,0,30389,52
Template:SriLanka stub,2005,7,0,25777,30
Template:Airports in Sri Lanka,2013,9,0,32257,64
List of bridges in Sri Lanka,2014,10,11,100225,301
Dominion of Ceylon,2012,1,30,138808,412
Bandaranaike Airport attack,2009,2,6,52202,135
Soulbury Commission,2008,11,9,50590,56
Prostitution in Sri Lanka,2008,2,0,33342,91
Ministry of Technology and Research,2008,4,0,39169,81
Research in Sri Lanka,2010,7,1,25903,41
Kandyan Wars,2009,8,2,74041,131
Colombo Stock Exchange,2013,11,11,93538,321
Template:Sinhala language,2013,11,0,31956,57
Dambulla cave temple,2008,5,0,57515,90
Sigiriya,2005,12,0,58301,53
Lakbima,2009,6,0,26549,40
Siddhalepa,2008,4,0,28182,51
Outline of Sri Lanka,2009,5,1,88010,275
Polygamy in Sri Lanka,2013,12,0,35561,64
Sahana FOSS Disaster Management System,2007,10,1,57363,35
Dambulla cave temple,2015,1,5,65399,113
HMCyS Vijaya,2013,2,0,62022,124
Economy of Sri Lanka,2007,6,0,80544,339
List of Sri Lankan flags,2013,3,0,80354,216
Akkaraipattu massacre,2012,6,3,35135,62
Megalithic Graffiti Symbols,2014,8,4,63887,344
Dutch%E2%80%93Portuguese War,2012,4,7,155872,546
HMCyS Vijaya,2011,3,0,61790,120
Gal Oya riots,2011,5,12,45355,80
Kandyan Convention,2012,11,1,64113,166
Japanese people in Sri Lanka,2015,1,1,50253,149
Stiver,2007,1,0,27138,50
LGBT rights in Sri Lanka,2011,9,5,53920,123
Rate Mahatmaya,2010,7,0,35222,99
Vaduge,2012,7,0,40561,63
National Cadet Corps (Sri Lanka),2012,4,1,39015,65
Black July,2011,4,20,133931,391
Judge Advocate General (Sri Lanka),2014,6,0,25791,46
Culavamsa,2009,6,6,38953,97
Template:History of Sri Lanka bar,2013,2,0,35715,75
Shakthi TV,2014,10,0,76719,290
Sri Lankan Civil War,2011,5,300,639696,1153
Dialog Axiata,2012,3,17,60474,107
Lakbima,2009,8,0,26572,41
Anuradhapura,2008,4,0,79846,183
Black July,2007,4,14,90408,260
Soulbury Commission,2008,2,9,50832,60
Tissamaharama Raja Maha Vihara,2010,4,1,24280,34
Dominion of Ceylon,2013,7,30,152093,475
Sinhala Only Act,2011,7,10,44374,72
Sri Lankan provincial flags,2010,1,0,54172,171
List of banks in Sri Lanka,2010,1,8,31883,47
Black July,2007,3,15,90489,250
Dakkhina Stupa,2012,9,3,30467,56
Roman Catholicism in Sri Lanka,2012,11,2,49824,155
Sri Lanka,2004,1,0,81526,164
Ceylonese rixdollar,2014,2,0,75336,267
Hiru TV,2012,11,0,53887,164
Chola rule in Sri Lanka,2014,9,11,79582,163
Template:Sri Lankan former states,2009,11,0,31470,50
Geography of Sri Lanka,2011,8,0,87066,304
Diyabath,2013,4,0,34584,64
Sri Lanka,2013,9,335,738525,2013
Lorenz Beven,2014,8,6,34606,84
Sri Lankan rupee,2004,2,0,32434,33
Origins of the Sri Lankan civil war,2013,5,19,105377,292
Riots in Sri Lanka,2007,6,10,71425,188
Mawbima,2007,3,0,24317,35
Royal%E2%80%93Thomian rivalry,2011,3,7,40414,69
Youth Leagues (Ceylon),2013,3,0,30122,60
Tamil Buddhism,2013,4,18,105767,554
Indian numbering system,2015,3,1,63137,120
Yapahuwa,2006,7,0,23122,28
Telecommunications in Sri Lanka,2007,6,0,38148,103
Governor of Ceylon,2011,12,0,25529,35
Vessagiri,2014,6,2,28055,47
History of Sri Lanka,2004,12,0,38322,82
Joseph Vaz,2012,6,9,75566,201
Lunumiris,2008,9,0,24220,38
Sri Lanka Navy,2011,10,15,124030,405
Appuhamy,2013,1,0,35494,51
Batik industry in Sri Lanka,2015,1,0,30262,53
List of Sinhalese monarchs,2012,4,11,294252,769
Lanka Linux User Group,2009,5,0,47315,143
Sinhalisation,2008,4,7,42137,122
List of banks in Sri Lanka,2012,11,11,32656,52
Caste system in Sri Lanka,2013,9,4,70596,183
Judiciary of Sri Lanka,2013,12,2,91490,277
Arseculeratne v. Priyani Soysa,2008,3,0,29163,34
Template:Hindu temples in Sri Lanka,2010,1,0,25305,42
President%27s Counsel,2011,1,0,26303,57
Lovamahapaya,2015,3,0,32495,58
Belilena,2013,11,1,32621,54
Ambalama,2014,6,4,30831,46
Utuwankande Sura Saradiel,2011,7,0,35656,71
Mirusuvil massacre,2010,8,11,78405,214
Batatotalena Cave,2014,6,3,32484,58
Telecommunications in Sri Lanka,2010,6,1,44356,108
Sinhala Only Act,2014,8,13,88925,297
Kelaniya Raja Maha Vihara,2014,12,0,32100,61
List of assassinations of the Sri Lankan Civil War,2007,3,2,94229,317
Thirteenth Amendment to the Constitution of Sri Lanka,2014,4,4,35937,52
General Sir John Kotelawala Defence University,2008,9,2,42004,110
1977 riots in Sri Lanka,2008,12,1,40294,73
Sri Lankan rupee,2010,8,3,132669,376
Template:Developments in Sri Lanka,2012,3,0,28277,47
Indo Sri Lanka Accord,2011,4,24,115053,411
Sahana FOSS Disaster Management System,2007,3,0,59504,39
Sri Lanka Customs,2010,9,0,27767,47
Mahavamsa,2009,2,7,92362,500
Sri Lanka Navy,2014,12,17,151526,522
Etisalat (Sri Lanka),2013,8,6,37569,73
Sri Lanka,2006,4,0,167462,575
Transport in Sri Lanka,2013,4,23,97318,258
Sri Lanka,2013,6,332,728160,1978
Roman Catholicism in Sri Lanka,2012,9,2,50484,153
Avukana Buddha statue,2009,6,0,32199,60
Enforced disappearances in Sri Lanka,2011,6,10,74585,204
Sooriyan FM,2007,4,0,25304,40
1962 Ceylonese coup d%27%C3%A9tat attempt,2013,9,5,63333,194
Prostitution in Sri Lanka,2014,6,9,45077,100
Sri Lanka Air Force,2008,2,16,91305,287
List of Sinhalese monarchs,2010,2,10,254125,1050
List of Captains of Portuguese Ceylon,2014,2,0,51593,153
Jetavanaramaya,2006,5,0,24195,34
Culavamsa,2005,10,0,35194,105
"Senanayake National College, Madampe",2010,12,0,29121,43
United Front (Sri Lanka),2007,11,0,25879,48
History of Sri Lanka,2008,10,27,166279,517
Template:Sri Lankan former states,2013,10,0,27735,51
Sri Lanka Navy,2009,7,13,89102,266
Sri Lanka Armed Forces,2008,8,11,71687,214
Mukkuvar,2006,2,0,22271,21
Isurumuniya,2010,6,1,35687,57
Transport in Sri Lanka,2012,8,6,65876,201
Welikada prison massacre,2012,11,2,35724,73
Kumudini boat massacre,2007,10,5,68262,194
Indian Peace Keeping Force,2006,2,0,29376,45
Constitution of Sri Lanka,2013,4,0,55759,152
Coconut production in Sri Lanka,2013,7,1,30460,57
Appuhamy,2013,7,0,43559,61
Akkaraipattu massacre,2010,2,3,32401,58
Thero,2013,1,0,67349,438
Sri Lanka Rupavahini Corporation,2005,8,0,28548,33
Ancient constructions of Sri Lanka,2007,8,0,39472,76
Millangoda Raja,2014,2,4,31629,49
Office of the Chief of Defence Staff,2012,2,3,34567,75
Template:Sri Lankan former states,2010,2,0,32150,56
James Emerson Tennent,2010,4,0,48030,165
Sri Lanka Navy,2006,12,0,28108,40
Great Rebellion of 1817%E2%80%9318,2005,11,0,29775,49
Polonnaruwa,2010,4,0,63125,170
Sri Lanka montane rain forests,2007,5,0,31104,44
Dipavamsa,2008,12,3,31677,58
1974 Tamil conference incident,2012,3,3,40355,55
Portuguese conquest of the Jaffna kingdom,2009,9,13,73802,231
Appuhamy,2011,9,0,34446,52
Economy of Sri Lanka,2006,11,0,71306,271
List of civilian massacres attributed to Sri Lankan government forces,2013,8,119,204586,469
Gender roles in Sri Lanka,2013,12,0,86318,425
Jeyanthan Brigade,2012,12,4,33493,59
Riots in Sri Lanka,2009,6,20,78014,197
Loolecondera,2009,11,2,27581,34
Riots in Sri Lanka,2014,11,22,101668,328
M. P. Ranaweera,2013,10,4,33190,52
Dutch Ceylon,2009,11,5,125060,399
Cohabitation (government),2008,10,0,43879,80
Template:Assassinations of journalists during the Sri Lankan civil war,2007,7,0,26563,39
Kandawala,2009,1,0,29367,68
List of loanwords in Sri Lankan Tamil,2008,3,0,38824,79
The Sunday Times (Sri Lanka),2013,3,4,60666,180
National Medicinal Drugs Policy,2011,2,0,30125,44
Keppetipola Disawe,2014,5,6,54210,139
Sri Lanka leftist parties,2006,2,0,40144,90
General Sir John Kotelawala Defence University,2009,5,2,42162,117
Anuradhapura,2008,3,0,72895,163
Sri Lanka Armed Forces,2011,8,27,105559,314
Sri Lanka Girl Guides Association,2008,10,0,34193,48
Culavamsa,2009,12,6,68918,249
Rassagala,2014,6,7,57069,104
Puran Appu,2009,11,4,45003,117
Raban,2007,3,0,25959,42
Template:Monarchs of the Jaffna Kingdom,2013,7,0,29968,63
Hiru TV,2012,6,0,54068,168
Dipavamsa,2007,12,3,31201,52
Polonnaruwa,2013,8,0,71387,189
List of Sri Lankan people,2007,6,0,41487,111
Postage stamps and postal history of Sri Lanka,2013,12,7,64740,172
Sri Lankan state sponsored colonisation schemes,2007,9,0,32857,51
Colombo Stock Exchange,2014,8,10,92524,324
Maldivians in Sri Lanka,2014,12,0,38159,78
British Ceylon,2007,5,0,65512,108
Prostitution in Sri Lanka,2014,1,9,45134,105
Indian Peace Keeping Force,2009,12,27,169714,637
Joseph Vaz,2015,4,22,96454,238
Sri Lanka Armed Forces,2006,5,0,38923,74
"Senanayake National College, Madampe",2015,2,0,31165,47
Sri Lankan state sponsored colonisation schemes,2012,5,12,58718,129
ITN channel,2014,7,3,59896,179
"Mahanaga, Prince of Ruhuna",2012,1,0,29949,59
Template:SriLanka stub,2013,3,0,33456,49
Star of India (gem),2008,1,0,29722,50
Sri Lanka Girl Guides Association,2012,1,2,43613,79
Portal:Sri Lanka,2011,4,0,115393,332
Tombo (Registry),2009,8,0,24932,34
Transport in Sri Lanka,2007,2,1,39022,82
Economy of Sri Lanka,2008,9,16,88545,234
Mahavamsa,2014,3,15,155903,765
Ancient clans of Lanka,2014,1,1,33008,62
Outline of Sri Lanka,2010,7,2,96419,334
Loolecondera,2011,2,2,31112,49
Dominion of Ceylon,2009,12,5,77386,233
Sigiriya,2008,8,9,82511,99
Kelaniya Raja Maha Vihara,2008,11,0,27238,45
Fort Hammenheil,2014,11,3,44472,116
Livestock in Sri Lanka,2010,1,1,33370,72
Constitution of Sri Lanka,2009,7,0,31646,29
Dutch Ceylon,2010,3,5,123241,390
1962 Ceylonese coup d%27%C3%A9tat attempt,2012,1,5,63273,193
Sri Lankan independence movement,2012,4,1,101591,316
Independence Day (Sri Lanka),2008,2,0,31000,58
Kharavela,2007,2,2,35515,85
Siyatha TV,2010,9,3,33512,54
List of Sinhalese monarchs,2006,3,0,62526,473
Template:Kingdom of Kandy topics,2009,11,0,30079,61
Portuguese Ceylon,2010,4,0,111206,392
List of civilian massacres attributed to Sri Lankan government forces,2009,5,102,177152,453
Sri Lanka Monitoring Mission,2006,7,0,35007,56
Sinhalese Buddhist nationalism,2009,1,0,28923,41
LGBT rights in Sri Lanka,2011,7,5,52491,121
Anuradhapura Kingdom,2014,4,152,233433,627
Anuradhapura,2006,12,0,63321,127
Poverty in Sri Lanka,2013,8,10,54613,102
Sigiriya,2014,12,14,107372,223
Kuruwita Army Camp,2011,3,0,28114,49
Kandy City Centre,2013,7,1,47202,92
