filename,year,month,num_citations,file_size,forward_links
Coco bread,2012,11,0,33977,72
Jamaican dollar,2012,10,7,87973,292
List of Governors of Jamaica,2006,6,0,45637,108
Joseph Jackson Fuller,2009,7,0,42537,116
History of the Turks and Caicos Islands,2013,9,6,57351,158
First Maroon War,2012,12,1,35068,62
Jamaica at the 1956 Summer Olympics,2008,5,0,50286,160
History of Jamaica,2012,8,1,94732,406
Jamaica at the 1992 Winter Olympics,2009,9,0,50318,152
Jamaican Maroons,2007,12,4,44547,86
Public holidays in Jamaica,2007,12,0,36448,98
Coco bread,2014,6,0,33490,65
All American Institute of Medical Sciences,2014,6,0,29686,53
"Luis Col%C3%B3n, 1st Duke of Veragua",2008,9,1,30247,60
Thomas Thistlewood,2013,11,1,46280,89
List of diplomatic missions of Jamaica,2007,7,0,30960,60
Morant Bay High School,2014,12,7,50070,98
Morant Bay High School,2011,12,1,33569,62
Jamaica Defence Force,2010,9,5,86595,225
Derby%27s dose,2014,1,2,28069,49
Morant Bay rebellion,2013,3,6,49596,100
Jamaica Defence Force,2011,1,5,86718,226
First Maroon War,2014,1,1,35757,65
Gun Court,2010,12,25,78553,113
Hyacinth Chen Nursing School,2008,3,0,27373,41
The Slickers,2007,10,0,28373,56
.jm,2008,1,0,68893,413
First Maroon War,2015,1,1,54559,208
Demographics of Jamaica,2011,4,3,44667,95
History of the Turks and Caicos Islands,2010,6,6,55664,148
George Wilson Bridges,2012,11,13,53973,97
The Slickers,2011,6,3,32252,67
Morant Bay rebellion,2011,5,3,40985,77
History of Jamaica,2011,8,1,90353,391
Jamaica at the 1994 Winter Olympics,2006,11,0,48897,150
Jamaican dollar,2011,4,4,82964,284
Morant Bay rebellion,2007,5,0,33595,68
One Love Peace Concert,2010,12,0,38288,68
Jamaica%E2%80%93Spain relations,2014,3,4,50049,120
Governor General of Jamaica,2009,10,1,45324,140
Jamaicans,2014,9,6,52185,121
Jamaica,2004,11,0,77442,147
Ziadie family,2009,9,0,24560,34
List of Ta%C3%ADnos,2007,6,0,32345,84
Jamaica at the 1984 Summer Olympics,2008,7,0,65739,237
Public holidays in Jamaica,2014,4,1,35486,81
United Nations Pageants,2013,3,0,33254,64
Pickapeppa sauce,2010,11,3,39832,111
Outline of Jamaica,2013,5,2,106199,344
National Democratic Movement (Jamaica),2011,10,0,34749,78
List of High Commissioners of the United Kingdom to Jamaica,2006,9,0,58510,211
St. Jago High School,2007,7,0,35411,40
History of Jamaica,2010,10,1,91430,398
Jamaica Defence Force,2013,9,7,103059,343
Area code 876,2005,9,0,25399,40
Demographics of Jamaica,2012,2,4,44179,91
.jm,2005,12,0,62346,392
Tacky%27s War,2007,11,0,24014,28
The Priory School (Kingston),2008,9,0,29265,50
The Jamaica Observer,2013,3,3,31254,53
The Gaylads,2014,1,3,37881,75
Jamaica at the 1976 Summer Olympics,2006,12,0,54542,181
Bank of Jamaica,2007,6,0,29867,51
Green Bay massacre,2005,9,0,24396,36
Jamaican Maroons,2015,2,12,102933,478
Portland Bight Protected Area,2012,10,5,35587,47
Economy of Jamaica,2008,7,2,77207,366
List of diplomatic missions of Jamaica,2008,6,0,42326,82
Area code 876,2009,5,0,48364,201
South Camp Adult Correctional Centre,2010,12,2,37868,64
Derby%27s dose,2013,11,2,27945,46
National Democratic Movement (Jamaica),2012,4,0,35165,78
William Knibb,2014,7,15,82184,124
Economy of Jamaica,2006,2,0,56150,259
St. Jago High School,2009,7,0,34334,66
Wonder Dream Concert,2006,10,0,26114,54
Hyacinth Chen Nursing School,2013,4,0,55942,124
National Democratic Movement (Jamaica),2006,9,0,35051,81
List of Jamaican Patois words of African origin,2013,6,33,62084,77
Jamaica,2012,3,94,384060,1241
Jamaican Maroons,2014,5,11,71051,256
Bunny Grant,2013,12,2,34523,74
The Jamaica Observer,2012,12,3,31050,49
Treaty of Madrid (1670),2006,9,0,31480,51
Igbo people in Jamaica,2012,5,43,132222,386
Invasion of Jamaica,2010,9,4,39180,68
St. Jago High School,2011,8,1,49768,103
Jamaican pound,2006,2,0,27606,64
Jonathan Dickinson,2006,4,0,46763,101
Rastacap,2010,1,0,31677,52
List of diplomatic missions of Jamaica,2013,2,0,52161,130
Economy of Jamaica,2009,5,2,77096,370
Lucas Cricket Club,2015,1,4,33899,48
Dancehall Queen,2011,7,0,31775,62
Geography of Jamaica,2010,12,2,123338,377
Jamaican dollar,2005,4,0,48939,157
Jamaican diaspora,2008,5,1,41502,159
Jamaica at the 1972 Summer Olympics,2007,3,0,58195,212
Old Harbour High School,2014,4,0,28341,40
Sons of Jah,2011,7,1,26238,43
Up Park Camp,2008,10,0,26691,48
Hyacinth Chen Nursing School,2010,1,0,34765,64
Shower Posse,2014,6,9,38172,82
One Love Peace Concert,2007,7,0,31401,65
Jamaican Free Zones,2007,8,0,25093,39
History of the Turks and Caicos Islands,2014,7,6,57630,151
Attorney General of Jamaica,2011,7,4,26115,33
Protestantism in Jamaica,2013,3,2,44232,80
Jamaica Defence Force,2009,2,0,53564,83
Jamaica,2008,12,42,302780,1123
Parishes of Jamaica,2008,9,0,50838,134
Jamaica at the 2002 Winter Olympics,2012,6,0,53732,171
"Sir Thomas Modyford, 1st Baronet",2013,4,7,34680,62
Maia Chung Autism and Disabilities Foundation,2011,12,0,34028,56
List of Jamaican flags,2005,11,0,52586,160
Jamaican dollar,2006,2,0,46178,133
Third World Cop,2006,6,0,26409,41
Arrows the Ambassador,2012,1,4,30341,47
Jamaican diaspora,2007,7,0,26548,48
Thomas Burchell,2011,6,0,40292,102
List of maps of Jamaica,2011,5,9,60809,123
Television Jamaica,2015,2,3,36092,67
History of the Turks and Caicos Islands,2004,7,0,33217,116
List of Ta%C3%ADnos,2005,6,0,26578,58
Jamaican Maroons,2008,11,5,44660,91
Jamaica women%27s national cricket team,2011,8,0,42461,122
Jamaican Sign Language,2014,6,2,59838,259
George Wilson Bridges,2014,6,13,54167,100
Allan G.S. Coombs,2014,4,2,27582,40
History of Jamaica,2014,11,4,104397,418
Jamaican posse,2006,2,0,28683,64
Baptist War,2008,10,6,37493,83
Jamaica at the 1972 Summer Olympics,2013,2,0,63596,237
List of Governors of Jamaica,2014,4,0,57770,142
Jamaican posse,2010,1,1,38737,61
Jamaica,2011,9,92,367915,1180
United States Ambassador to Jamaica,2011,1,2,69691,276
Miss Jamaica Universe,2014,4,12,79144,271
List of Ta%C3%ADnos,2014,9,61,110390,218
.jm,2008,8,0,69295,414
Rick Walters (Canadian football),2014,8,3,46844,161
Baptist War,2008,11,6,37375,83
Jamaica at the 1972 Summer Olympics,2008,8,0,63594,239
Baptist War,2006,6,0,24863,35
The Gaylads,2011,7,1,32108,56
The Priory School (Kingston),2009,3,0,29847,50
Jamaica at the 1998 Winter Olympics,2009,10,0,51285,161
Jamaica Civil Aviation Authority,2013,9,1,122335,317
Barrett family of Jamaica,2013,2,0,25859,46
Geography of Jamaica,2006,10,0,52088,150
"Felipa Col%C3%B3n de Toledo, 3rd duchess of Veragua",2009,3,1,28046,44
Jamaica Fire Brigade,2009,8,0,29036,46
William Knibb,2012,11,15,82625,127
Beverly Hall,2012,2,2,27815,46
Governor General of Jamaica,2006,9,0,36042,91
Thomas Burchell,2007,3,0,28635,54
Stanford Norman McLeod Nairne,2014,6,3,41764,52
Governor General of Jamaica,2009,5,1,45020,136
Television Jamaica,2014,7,3,35382,63
Benjamin Vaughan,2013,10,6,40005,93
Coco bread,2012,7,0,33069,68
History of Jamaica,2011,10,1,90961,387
Outline of Jamaica,2010,4,2,109277,340
Jamaican Free Zones,2008,2,0,27352,59
Kenneth O. Hall,2010,9,0,37545,92
Stamp and Go,2010,3,1,24248,36
Morant Bay rebellion,2011,4,2,40230,76
Prostitution in Jamaica,2008,5,0,38121,63
Richard Clarke (boxer),2013,10,1,31707,68
All American Institute of Medical Sciences,2013,1,0,28828,52
Politics of Jamaica,2013,6,0,63793,219
Sprat Morrison,2007,1,0,27805,55
Life and Debt,2009,3,0,34390,73
"Oberlin High School, Jamaica",2010,4,0,43439,98
United Church in Jamaica and the Cayman Islands,2008,11,0,31581,59
Colony of Jamaica,2014,3,2,141078,566
List of Ta%C3%ADnos,2008,4,40,71600,119
Prime Minister of Jamaica,2009,6,1,40108,91
Area code 876,2008,8,0,42120,157
Smile Jamaica Concert,2010,9,0,46870,152
History of the Jews in Jamaica,2010,1,0,82098,345
Barrett family of Jamaica,2007,4,0,23358,36
"Luis Col%C3%B3n, 1st Duke of Veragua",2009,3,1,30105,62
Colony of Santiago (Jamaica),2012,8,2,38693,74
Jamaican dollar,2013,2,7,87935,292
Parishes of Jamaica,2008,7,0,49933,129
Portal:Jamaica,2012,8,0,90541,247
International AirLink,2011,1,1,38544,96
Hyacinth Chen Nursing School,2009,10,0,34252,61
Jamaican Maroons,2011,4,10,47066,90
Science and technology in Jamaica,2006,8,0,25986,34
Jamaican diaspora,2008,9,6,51331,169
The Many Moods of Belafonte,2014,7,1,45641,116
Gibraltar Limestone,2014,7,0,36375,69
Jamaican posse,2013,1,2,39019,64
Kenneth O. Hall,2012,3,1,39643,102
Milo Calhoun,2013,10,1,30419,59
All American Institute of Medical Sciences,2014,5,0,29484,56
Parishes of Jamaica,2009,4,0,50386,129
Jamaican diaspora,2009,4,6,49407,172
The Priory School (Kingston),2005,8,0,25178,38
The Priory School (Kingston),2005,9,0,24403,36
Parishes of Jamaica,2007,7,0,48008,113
I Threes,2005,3,0,25940,41
Edna Manley College of Visual and Performing Arts,2008,5,0,28558,45
History of the Jews in Jamaica,2013,2,2,82196,329
Jamaica,2014,12,109,411351,1276
Kenneth O. Hall,2012,9,1,39886,96
Jamaican Free Zones,2005,12,0,24696,36
One Love Peace Concert,2006,6,0,28596,58
I Threes,2010,12,1,53434,175
Governor General of Jamaica,2004,7,0,27247,55
Governor General of Jamaica,2012,9,1,90897,244
Geography of Jamaica,2009,6,1,89543,171
Prime Minister of Jamaica,2012,6,0,53707,142
Jamaica at the 2002 Winter Olympics,2010,2,0,52035,164
List of maps of Jamaica,2013,3,9,60002,111
Treaty of Madrid (1670),2008,9,0,31977,58
Life and Debt,2010,8,0,34540,70
Barrett family of Jamaica,2006,4,0,26783,46
Morant Bay rebellion,2012,6,3,41838,76
Blue and John Crow Mountains National Park,2015,4,0,32163,45
Green Bay massacre,2008,7,0,27989,36
Jamaican diaspora,2014,1,7,56263,183
Jamaica at the 1956 Summer Olympics,2006,7,0,32201,48
Evacuation of the Gibraltarian civilian population during World War II,2013,3,9,56341,104
Frederic G. Cassidy,2012,2,2,27794,42
The Slickers,2011,12,3,31578,61
Thomas Burchell,2007,7,0,29364,61
Jamaican pound,2009,12,0,44520,172
Protestantism in Jamaica,2009,9,2,34521,47
Coco bread,2009,2,0,28921,58
One Love Peace Concert,2008,10,0,31443,66
St. Jago Cathedral Prep,2012,7,0,37511,81
Jamaican dollar,2012,11,7,87722,292
.jm,2010,3,0,69543,413
Jamaica,2005,1,0,95843,286
Life and Debt,2009,4,0,34041,67
"Word, Sound and Power",2012,2,1,29098,55
J FLAG,2008,8,3,37105,80
List of National Heritage Sites in Jamaica,2011,4,1,80972,115
Smile Jamaica Concert,2008,7,0,46727,150
Thomas Burchell,2011,9,0,41080,100
List of Jamaicans,2003,9,0,24582,52
List of Jamaican Patois words of African origin,2014,3,33,61773,81
Demographics of Jamaica,2010,4,3,43172,85
History of Jamaica,2005,4,0,33806,69
Public holidays in Jamaica,2015,4,1,46473,147
Thomas Thistlewood,2009,12,0,30601,56
Edna Manley College of the Visual and Performing Arts,2012,11,2,31383,41
List of Ta%C3%ADnos,2010,6,41,73019,122
Jamaica,2012,6,99,394603,1263
I Threes,2008,11,0,47475,152
Politics of Jamaica,2004,11,0,33851,60
"Word, Sound and Power",2009,11,0,27779,50
Jamaica Defence Force,2006,6,0,30884,45
Jamaica at the 1984 Summer Olympics,2005,11,0,30977,48
.jm,2004,10,0,35977,34
George Wilson Bridges,2010,11,13,52116,88
Pushcart derby,2013,2,2,29766,55
Martin de Villamil,2006,9,0,26226,34
Prime Minister of Jamaica,2007,11,1,39030,129
Jamaican posse,2010,3,1,32162,69
History of the Jews in Jamaica,2015,3,6,84489,333
Stacy Ann Gooden,2010,10,2,27352,50
Jamaica at the 2002 Winter Olympics,2006,11,0,50328,161
List of Jamaican flags,2009,7,0,63115,180
Metrication in Jamaica,2006,9,0,29531,56
Roman Catholicism in Jamaica,2006,4,0,34389,75
List of Jamaican Patois words of African origin,2012,7,33,61868,85
Kenneth O. Hall,2007,12,0,32474,75
.jm,2005,11,0,62295,392
.jm,2010,5,0,69544,414
Thomas Thistlewood,2007,2,0,27959,53
Diocese of Jamaica and the Cayman Islands,2009,9,4,30821,63
Parliament of Jamaica,2014,1,2,70743,192
Demographics of Jamaica,2007,3,0,29293,63
International AirLink,2007,3,0,33506,85
The Priory School (Kingston),2014,5,0,55050,105
Jamaican dollar,2005,5,0,48960,153
Economy of Jamaica,2005,2,0,31450,52
First Maroon War,2010,11,1,34850,53
List of Jamaicans,2006,11,0,41217,162
Thomas Thistlewood,2010,11,1,34185,64
History of Jamaica,2015,1,4,106018,419
Water supply and sanitation in Jamaica,2008,7,12,53669,66
Smile Orange (film),2014,8,4,33880,56
.jm,2007,7,0,68963,413
Geography of Jamaica,2006,3,0,50178,134
History of the Jews in Jamaica,2010,5,0,84115,354
Sugar Belly,2010,8,1,26259,42
Geography of Jamaica,2010,7,1,122681,379
List of Jamaicans,2012,10,0,56827,299
List of Ta%C3%ADnos,2006,8,0,31123,75
Second Maroon War,2012,9,0,35623,76
Shower Posse,2014,9,9,37329,76
Geography of Jamaica,2011,2,2,124496,377
Prime Minister of Jamaica,2009,1,1,40904,98
International AirLink,2012,11,1,41693,106
Parishes of Jamaica,2009,9,0,50652,128
Jamaica Defence Force,2006,10,0,31469,46
Economy of Jamaica,2009,1,2,76208,365
The Priory School (Kingston),2010,11,0,51164,105
Jamaican Maroons,2010,3,7,46761,96
I Threes,2014,4,1,51721,166
Jamaica,2014,1,106,409515,1276
History of Jamaica,2010,9,1,91109,396
Jamaica,2006,11,0,151752,470
Columbus Communications,2007,10,0,31870,59
United Theological College of the West Indies,2009,10,2,36617,59
Derby%27s dose,2012,6,2,29812,49
Politics of Jamaica,2015,1,0,63555,228
History of the Jews in Jamaica,2015,4,6,86065,328
Thomas Burchell,2014,9,0,43228,108
Politics of Jamaica,2014,5,0,63880,216
J FLAG,2013,3,5,31701,67
Monarchy of Jamaica,2007,5,9,55628,132
Jamaica Times,2008,11,0,28091,49
.jm,2006,10,0,66446,405
Jamaican order of precedence,2008,2,0,55965,95
Jamaican dollar,2014,7,8,88706,300
Geography of Jamaica,2012,3,2,128802,394
"Hopewell High School, Jamaica",2014,4,0,32920,72
Bunny Grant,2013,10,1,32448,72
Wonder Dream Concert,2007,9,1,29510,75
Jamaican dollar,2014,9,8,88276,294
Treaty of Madrid (1670),2011,9,2,34766,58
Stanford Norman McLeod Nairne,2014,8,4,40086,48
Tacky%27s War,2008,9,0,25841,38
Haiti%E2%80%93Jamaica relations,2015,2,1,41607,86
Area code 876,2013,1,0,51385,209
Sons of Jah,2012,1,1,26608,45
Politics of Jamaica,2005,3,0,40916,90
William Knibb,2013,2,15,82408,124
Jamaica,2008,1,28,217323,738
Miss Jamaica Universe,2010,10,8,53513,216
"Jamaican general election, 2007",2011,4,1,56309,122
Economy of Jamaica,2014,7,18,109472,411
Pickapeppa sauce,2012,10,4,40706,108
The Gaylads,2010,5,0,30029,53
Thomas Thistlewood,2015,4,0,49232,90
Igbo people in Jamaica,2010,9,43,125971,364
List of Governors of Jamaica,2013,10,0,57502,132
Rastacap,2009,6,0,29972,60
Jamaican Free Zones,2004,5,0,24368,35
History of the Turks and Caicos Islands,2006,3,0,34158,112
Parliament of Jamaica,2007,6,0,35935,81
Trenton Wiggan,2014,3,1,37900,71
Jamaican pound,2008,7,0,30625,74
Dancehall Queen,2009,11,0,31751,60
Science and technology in Jamaica,2005,7,0,25762,33
Parliament of Jamaica,2009,10,0,40865,91
The Gaylads,2011,4,1,31550,51
Rudolph de Cordova,2012,3,2,33080,61
Countryman (film),2014,2,0,27313,43
Fly Jamaica Airways,2014,6,2,52147,126
List of Governors of Jamaica,2007,9,0,56070,179
James Beckford Wildman,2013,10,4,33452,73
Maia Chung Autism and Disabilities Foundation,2012,11,0,82516,330
United Theological College of the West Indies,2010,5,2,36289,60
Politics of Jamaica,2004,5,0,32981,54
Jamaica women%27s national cricket team,2006,9,0,32269,80
Shower Posse,2012,9,8,36428,69
Sons of Jah,2010,4,1,26579,37
Geography of Jamaica,2014,3,2,120519,361
"Oberlin High School, Jamaica",2012,3,0,43329,94
Prime Minister of Jamaica,2014,4,0,64268,189
Jamaican diaspora,2012,6,6,52630,172
Jamaican diaspora,2013,6,7,55932,184
Science and technology in Jamaica,2005,8,0,26129,32
Columbus Communications,2006,12,0,30735,59
United Nations Pageants,2011,1,0,31847,52
Area code 876,2015,1,1,55993,223
Jamaican Maroons,2014,12,12,102833,475
The Slickers,2008,11,1,29160,56
Jonathan Dickinson,2006,6,0,46698,101
Allan G.S. Coombs,2013,7,2,25747,32
United Theological College of the West Indies,2009,8,2,30576,42
Green Bay massacre,2010,4,0,30751,44
Miss Jamaica Universe,2014,10,12,79971,277
The Slickers,2011,7,3,32265,68
Stacy Ann Gooden,2012,3,2,29305,57
Jamaican order of precedence,2007,5,0,56051,94
History of the Turks and Caicos Islands,2013,3,6,57838,162
Dancehall Queen,2008,11,0,31926,60
Index of Jamaica related articles,2009,3,3,98973,396
Politics of Jamaica,2008,8,0,58082,178
Life and Debt,2009,12,0,32245,67
Jamaica%E2%80%93Venezuela relations,2014,1,0,46308,117
Jamaican dollar,2014,6,8,88837,301
United Nations Pageants,2014,12,0,36998,55
James Beckford Wildman,2007,6,0,25606,53
Pitchy patchy,2011,3,1,26665,41
Water supply and sanitation in Jamaica,2012,4,20,61688,72
Demographics of Jamaica,2004,9,0,27396,58
Jamaican Maroons,2007,5,4,44982,103
List of Jamaicans,2006,12,0,41556,170
Jamaican posse,2010,2,1,39403,72
Invasion of Jamaica,2011,5,4,39625,63
List of diplomatic missions in Jamaica,2009,7,0,52322,89
Jamaica Stock Exchange,2012,7,0,24598,38
"Luis Col%C3%B3n, 1st Duke of Veragua",2009,1,1,30690,65
St. Jago Cathedral Prep,2012,12,0,39226,80
Rudolph de Cordova,2011,11,2,31019,54
Up Park Camp,2006,10,0,27519,52
Judiciary of Jamaica,2010,10,8,46404,73
List of maps of Jamaica,2010,7,9,61046,116
Jamaican Free Zones,2005,5,0,24579,36
Jamaica Defence Force,2014,11,8,109186,357
List of Jamaicans,2014,3,0,56585,318
Politics of Jamaica,2006,7,0,48167,139
"Luis Col%C3%B3n, 1st Duke of Veragua",2011,8,1,35227,71
United Nations Pageants,2014,1,0,36620,60
Tacky%27s War,2010,8,0,31410,76
Prime Minister of Jamaica,2013,7,0,60076,176
Parishes of Jamaica,2015,2,1,58559,158
First Maroon War,2011,8,1,34592,53
Jonathan Dickinson,2007,4,0,46733,100
Jamaican diaspora,2012,5,6,52797,176
Life and Debt,2007,12,0,32385,69
Morant Bay rebellion,2013,12,6,49656,103
St. Jago High School,2009,4,0,34292,66
Politics of Jamaica,2006,1,0,45446,119
"Jamaican general election, 2007",2013,3,1,52648,104
The Gaylads,2009,5,0,27879,42
United Nations Security Council Resolution 174,2008,7,0,27712,35
Edward Long,2007,3,10,33430,60
Jamaica at the 2002 Winter Olympics,2010,3,0,52259,164
Jamaican Free Zones,2015,2,1,41928,140
Terrorism in Jamaica,2009,10,4,36846,45
Prime Minister of Jamaica,2013,2,0,56157,151
Colony of Santiago (Jamaica),2012,6,2,38646,74
Jonathan Dickinson,2011,6,26,68010,189
"Word, Sound and Power",2007,5,0,27809,49
The Upsetters,2007,2,0,28068,45
Third World Cop,2010,12,0,29611,48
Roman Catholicism in Jamaica,2009,7,0,35546,81
"Word, Sound and Power",2007,10,0,28111,51
Shaare Shalom Synagogue,2010,11,2,34763,85
List of maps of Jamaica,2014,10,9,58485,102
Demographics of Jamaica,2011,2,3,44085,89
Jamaica,2009,10,51,300495,1035
Parliament of Jamaica,2010,11,2,43284,98
Richard Clarke (boxer),2013,12,1,32825,71
Economy of Jamaica,2010,3,4,86269,402
Thomas Thistlewood,2014,7,0,45393,81
Jamaican Free Zones,2005,2,0,24567,36
Jamaica Social Investment Fund,2012,11,2,28311,37
The Priory School (Kingston),2008,8,0,29415,44
Parliament of Jamaica,2013,1,2,74836,209
TimAir,2008,7,0,35863,99
Area code 876,2007,9,0,40454,152
Invasion of Jamaica,2011,11,4,39832,74
First Maroon War,2008,8,1,34702,60
Public holidays in Jamaica,2010,2,0,35627,79
Old Harbour High School,2014,3,0,28384,37
One Love (2003 film),2013,4,0,32541,65
Jamaica at the 1972 Summer Olympics,2006,12,0,57055,207
Derby%27s dose,2015,2,2,29455,51
Demographics of Jamaica,2008,5,1,38432,100
History of the Jews in Jamaica,2011,9,11,95845,373
List of Jamaican Patois words of African origin,2012,9,33,61359,77
Morant Bay High School,2013,7,7,51593,101
St. Jago High School,2010,10,0,48243,94
Samuel Oughton,2007,3,0,34774,69
Jamaica at the 1972 Summer Olympics,2008,11,0,62351,228
History of the Jews in Jamaica,2011,8,11,96422,375
Jamaica Social Investment Fund,2008,7,2,25729,30
Jamaican Free Zones,2010,9,1,35088,84
Miss Jamaica Universe,2011,12,24,71318,224
List of Jamaicans,2007,11,0,44555,185
Jamaican diaspora,2010,5,5,49501,179
List of Jamaicans,2014,10,0,58027,321
Television Jamaica,2012,1,3,32679,51
History of the Jews in Jamaica,2009,6,0,79119,339
Shower Posse,2013,8,8,36515,72
Sprat Morrison,2012,5,1,31571,62
Jamaican dollar,2010,4,4,83814,301
United Theological College of the West Indies,2014,4,1,36546,62
Morant Bay rebellion,2010,6,1,37042,64
Up Park Camp,2009,1,0,27161,48
Jamaica Defence Force,2008,11,0,51929,79
The Upsetters,2008,5,1,35088,87
History of the Turks and Caicos Islands,2007,10,0,48775,136
Geography of Jamaica,2014,5,2,120630,363
Jamaican posse,2011,1,1,43575,66
Jamaican posse,2014,7,2,58127,78
List of Presidents of the Legislative Council of Jamaica,2011,5,2,29487,41
Kenneth O. Hall,2006,12,0,27182,55
Des Morrison (boxer),2014,9,2,32512,66
Countryman (film),2014,3,0,27829,50
List of Ta%C3%ADnos,2004,12,0,25284,54
Geography of Jamaica,2011,10,2,126555,386
Jamaican dollar,2012,9,7,88010,296
Politics of Jamaica,2011,6,0,60917,213
.jm,2006,2,0,64697,399
National Democratic Movement (Jamaica),2005,7,0,34539,79
Jamaican diaspora,2012,2,6,53414,180
Geography of Jamaica,2009,8,1,89449,169
Prime Minister of Jamaica,2007,8,0,37824,119
Tacky%27s War,2009,5,0,26306,42
History of the Jews in Jamaica,2012,7,2,83118,334
Jamaica Stock Exchange,2007,7,0,24361,38
Politics of Jamaica,2006,10,0,47977,139
Jamaica at the 1948 Summer Olympics,2009,9,0,50634,149
Jamaica Fire Brigade,2009,10,0,29283,46
Judiciary of Jamaica,2012,6,8,47119,83
Jamaica at the 1984 Summer Olympics,2008,9,0,66586,245
Jamaican diaspora,2014,4,7,56500,192
William Knibb,2007,12,19,57699,110
Jamaican pound,2009,5,0,40658,159
Excelsior High School (Jamaica),2015,3,2,40902,70
Jamaican dollar,2009,10,4,84091,311
Jamaican posse,2011,12,2,46390,66
The Upsetters,2010,9,1,36652,102
Barrett family of Jamaica,2009,2,0,25587,42
Jamaica at the 1964 Summer Olympics,2010,3,0,51835,174
Samuel Oughton,2010,7,1,46067,116
History of the Turks and Caicos Islands,2005,10,0,33511,109
The Upsetters,2006,8,0,26535,40
Rastacap,2008,11,0,32695,61
List of Ta%C3%ADnos,2010,3,40,74976,128
Second Maroon War,2013,8,0,36695,78
I Threes,2013,11,1,53105,172
Geography of Jamaica,2005,10,0,40072,77
The Gaylads,2006,12,0,25062,39
Smile Orange (film),2012,3,4,37556,69
Yellow Limestone Group,2014,7,0,36453,69
Science and technology in Jamaica,2015,2,1,38619,47
National Democratic Movement (Jamaica),2013,3,0,35635,82
Rastacap,2007,1,0,27213,48
Thomas Burchell,2008,2,0,35924,90
History of Jamaica,2011,6,1,89408,379
Judiciary of Jamaica,2012,3,8,46587,71
Template:Geography of Jamaica,2012,11,0,46680,193
Horace Burrell,2014,11,2,32417,44
Jamaica,2005,10,0,103801,274
"Luis Col%C3%B3n, 1st Duke of Veragua",2009,5,1,32913,69
Jamaica,2009,9,50,322429,1137
Thomas Thistlewood,2013,1,1,41747,78
Jamaica,2006,7,0,149994,483
Roman Catholicism in Jamaica,2007,10,0,35968,81
The Priory School (Kingston),2013,4,0,51510,107
Roots wine,2010,1,0,26331,46
History of the Turks and Caicos Islands,2006,5,0,40949,135
Baptist War,2005,3,0,24436,26
Hyacinth Chen Nursing School,2008,4,0,27687,38
Denbigh High School (Jamaica),2014,10,2,34491,55
Life and Debt,2010,3,0,32704,63
.jm,2013,2,0,70091,421
Jamaican posse,2013,11,2,59195,87
List of Ta%C3%ADnos,2010,9,41,73155,122
Jamaican Maroons,2012,1,12,44706,91
The Jamaicans,2009,6,0,31529,63
Jamaican Maroons,2009,9,5,45486,97
Politics of Jamaica,2006,3,0,46026,129
Jamaica,2006,9,0,157757,532
I Threes,2006,6,0,26495,44
Edna Manley College of the Visual and Performing Arts,2014,6,2,31887,42
The Versatiles,2008,4,0,28418,49
Economy of Jamaica,2007,11,0,62991,310
Governor General of Jamaica,2006,6,0,35894,91
TimAir,2012,3,0,39872,116
Geography of Jamaica,2007,12,0,80596,151
.jm,2011,11,0,69784,415
Michari,2010,2,0,21993,23
List of Jamaicans,2007,10,0,44666,181
Invasion of Jamaica,2013,5,4,57779,166
History of Jamaica,2006,4,0,50053,162
The Many Moods of Belafonte,2010,9,0,32193,68
List of Ta%C3%ADnos,2012,7,41,75140,128
Henry Arthur Campbell,2011,2,2,27973,43
Jamaica at the 1952 Summer Olympics,2007,12,0,54487,169
Smile Jamaica Concert,2010,11,0,48201,151
Prostitution in Jamaica,2008,1,0,35779,57
Politics of Jamaica,2012,2,0,64145,228
Wonder Dream Concert,2010,4,1,30229,69
Jamaican pound,2012,4,1,46296,174
Manchester (Jamaica) Local Sustainable Development Plan,2010,3,0,37454,36
Jonathan Dickinson,2011,2,26,68694,190
Jamaican Maroons,2013,2,10,70424,260
Colony of Santiago (Jamaica),2012,3,2,37251,71
List of Ta%C3%ADnos,2014,1,61,109885,214
List of Ta%C3%ADnos,2013,1,60,110184,217
The Priory School (Kingston),2012,1,0,51301,105
Wonder Dream Concert,2011,1,1,30893,75
Jamaican pound,2013,4,1,46352,178
Baptist War,2014,11,8,67249,256
Jamaican posse,2007,3,0,31664,69
The Jamaicans,2011,7,0,34183,77
Public holidays in Jamaica,2012,10,0,36142,89
Smile Orange (film),2011,2,4,35075,46
Jamaica,2009,4,50,320180,1165
Prime Minister of Jamaica,2013,11,0,61209,179
Roots wine,2010,4,0,27191,44
Terrorism in Jamaica,2011,2,3,36284,42
Television Jamaica,2011,12,3,32373,49
Public holidays in Jamaica,2009,5,0,35776,89
Invasion of Jamaica,2010,8,4,39070,68
Jamaica,2003,12,0,73373,127
Jamaican posse,2010,11,1,44230,71
Thomas Thistlewood,2006,4,0,27720,51
Thomas Burchell,2009,3,0,37118,92
Baptist War,2005,4,0,24474,30
Miss Jamaica Universe,2012,3,24,71111,224
Skylan Airways,2010,12,1,29117,54
Life and Debt,2009,10,0,32605,65
Firearms Act (Jamaica),2010,1,1,26327,35
Jamaican posse,2011,7,1,46550,62
Politics of Jamaica,2007,8,0,47713,133
Jamaica,2015,1,109,411770,1280
History of Jamaica,2009,8,1,94380,418
One Love (2003 film),2012,7,0,32479,61
