filename,year,month,num_citations,file_size,forward_links
Postage stamps and postal history of Gabon,2009,2,0,70456,268
Fang language,2014,6,3,69342,202
%C3%89mile Gentil,2009,12,0,61280,215
Omar Bongo Technical High School,2007,2,0,27756,45
Gabonese cuisine,2014,9,4,83967,514
Economic Community of Central African States,2007,6,0,74540,208
Mining in Gabon,2013,1,1,50880,153
French Equatorial Africa,2012,9,2,86207,245
Coat of arms of Gabon,2010,11,0,47758,131
Demographics of Gabon,2010,12,3,57436,202
Jet Express,2010,8,3,45267,132
Politics of Gabon,2006,2,0,69088,270
COMILOG Cableway,2010,9,6,33232,61
Battle of Gabon,2015,1,4,59288,167
Libreville,2012,8,8,96345,267
Senate of Gabon,2006,3,0,30666,63
Gabon,2005,1,0,80930,188
ISO 3166 2:GA,2009,11,0,82049,696
Gabon,2003,9,0,67818,83
Circle of Liberal Reformers,2009,1,2,34000,68
Military of Gabon,2002,2,0,24433,24
ISO 3166 2:GA,2009,9,0,81922,695
Minister for Foreign Affairs (Gabon),2008,8,1,26253,48
Kota language (Gabon),2010,12,1,44896,139
Mining in Gabon,2013,4,1,52075,150
Economic Community of Central African States,2014,5,12,128326,356
United Nations Security Council Resolution 153,2012,8,0,46219,91
Departments of Gabon,2006,8,0,40697,137
Politics of Gabon,2006,9,0,71848,282
1964 Gabon coup d%27%C3%A9tat,2010,11,95,167735,227
.ga,2007,11,0,66418,404
Gabonese Progress Party,2009,12,3,36465,74
Circle of Liberal Reformers,2007,3,0,32997,69
Template:Gabon struct stub,2013,1,0,30331,47
Omar Bongo Technical High School,2006,6,0,27513,42
Outline of Gabon,2010,3,1,86687,236
Outline of Gabon,2011,3,3,84886,240
Demographics of Gabon,2014,4,2,62255,191
Health in Gabon,2012,10,4,52579,173
Mouila Airport,2009,3,0,26750,42
Punu language,2014,6,3,40197,117
Portal:Gabon,2015,1,0,72133,142
History of Gabon,2013,6,1,93848,357
Geography of Gabon,2011,1,0,71684,297
Roman Catholic Diocese of Oyem,2009,6,0,33297,56
Gabon,2006,7,0,101471,231
List of heads of government of Gabon,2006,2,0,41213,145
Military of Gabon,2012,4,2,66350,229
Iwindo,2010,1,0,26888,46
ISO 3166 2:GA,2013,2,0,82863,706
Kingdom of Orungu,2008,11,21,41980,62
Roman Catholic Diocese of Franceville,2010,12,0,34402,55
Transport in Gabon,2003,7,0,24658,39
Battle of Gabon,2009,1,2,46053,90
%C3%89mile Gentil,2009,6,0,61608,223
1964 Gabon coup d%27%C3%A9tat,2014,6,95,195105,346
.ga,2006,7,0,66582,403
"Embassy of Gabon, London",2014,3,1,58639,238
Gabon women%27s national football team,2013,1,2,74949,208
Gabon Airlines,2008,8,3,41713,108
Libreville,2005,10,0,48257,60
BGFIBank Group,2013,9,7,48147,107
List of football clubs in Gabon,2012,1,0,49541,134
West Teke language,2012,10,0,37518,111
Charles Tchen,2015,2,10,41355,77
Demographics of Gabon,2008,8,0,48911,178
Outline of Gabon,2014,11,3,83483,244
Myene language,2012,8,2,39765,106
Education in Gabon,2014,5,4,57571,169
Libreville,2006,7,0,50040,65
Index of Gabon related articles,2011,4,0,74109,195
Geography of Gabon,2008,2,0,46951,149
Coat of arms of Gabon,2009,10,0,46453,124
Visa policy of Gabon,2013,11,2,117047,578
Gabon,2007,7,0,148857,509
Belinga,2013,1,6,30505,45
Gamba Airport,2013,11,0,37408,64
LGBT rights in Gabon,2013,12,6,50124,143
Punu language,2012,5,1,37517,107
Natural nuclear fission reactor,2008,4,5,52657,98
Roman Catholic Diocese of Franceville,2009,5,0,34345,57
Gabonese Progress Party,2007,9,0,32311,65
Gabon Poste,2009,7,1,25139,38
History of Gabon,2002,2,0,26372,24
List of cities in Gabon,2013,2,0,57140,242
Economic Community of Central African States,2006,11,0,71623,200
Jet Express,2008,7,1,29534,55
National Woodcutters%27 Rally %E2%80%93 Rally for Gabon,2005,4,0,32435,65
Gabon,2008,6,4,157682,536
Gabonese Progress Party,2005,9,0,30617,64
List of people on stamps of Gabon,2011,6,0,46547,199
Gabon,2003,7,0,63700,63
Kota language (Gabon),2013,1,2,44579,131
Gabon,2007,2,0,145752,503
List of heads of government of Gabon,2009,11,0,49928,145
Demographics of Gabon,2010,9,0,50992,185
National Woodcutters%27 Rally %E2%80%93 Democratic,2007,1,0,34337,76
List of people on stamps of Gabon,2010,2,0,49447,204
Oyem Airport,2013,3,0,28504,51
Politics of Gabon,2006,12,0,78704,218
Education in Gabon,2007,5,0,26692,48
Libreville,2006,11,0,53605,66
History of Gabon,2013,2,1,94172,360
List of cities in Gabon,2005,6,0,30417,67
Coat of arms of Gabon,2008,11,0,46218,124
Demographics of Gabon,2014,10,3,66053,190
Public holidays in Gabon,2014,3,3,46405,161
List of First Ladies of Gabon,2012,8,1,42016,124
Gabonese people in France,2014,11,1,45727,138
List of heads of state of Gabon,2014,11,0,89159,313
Geography of Gabon,2005,6,0,32939,70
Libreville,2014,8,11,104192,279
Punu language,2013,2,2,39081,116
Battle of Gabon,2011,6,2,46536,93
Elections in Gabon,2005,10,0,34361,83
Air Max Africa,2006,11,1,34210,89
Gabon,2003,8,0,63638,63
Gabon Airlines,2007,5,3,39153,93
List of places in Gabon,2007,4,0,26899,66
Gabon%E2%80%93S%C3%A3o Tom%C3%A9 and Pr%C3%ADncipe Maritime Border Agreement,2013,8,1,37475,80
Gabon Telecom,2013,3,4,40875,120
Economic Community of Central African States,2011,10,7,107718,298
French Equatorial Africa,2006,11,0,73853,241
Tsaangi language,2011,11,0,36191,104
Gamba Airport,2009,1,0,32134,62
Geography of Gabon,2009,3,0,56759,201
List of political parties in Gabon,2009,3,0,55888,193
Islam in Gabon,2008,11,2,38759,112
Health in Gabon,2011,5,0,48683,172
List of political parties in Gabon,2008,8,0,55764,193
.ga,2008,7,0,66475,404
Congress for Democracy and Justice,2010,2,0,31805,63
Gabon,2003,10,0,68372,86
Outline of Gabon,2010,6,2,88526,241
Jet Express,2011,1,2,44153,118
Postage stamps and postal history of Gabon,2010,6,0,59320,206
Gabon,2012,1,10,217375,695
Geography of Gabon,2014,1,0,74063,295
Tsogo language,2013,8,2,37617,107
Foreign relations of Gabon,2013,1,1,64071,236
Kota language (Gabon),2013,10,3,45052,130
BGFIBank Group,2014,3,7,49201,105
BGFIBank Group,2013,10,7,48874,107
Economic Community of Central African States,2008,5,0,93789,273
Myene language,2010,8,0,31325,54
Index of Gabon related articles,2005,5,0,60603,137
Coat of arms of Gabon,2012,12,0,49460,139
Omar Bongo Technical High School,2005,9,0,27464,42
National Woodcutters%27 Rally %E2%80%93 Rally for Gabon,2014,7,0,36427,78
M%27Vengue El Hadj Omar Bongo Ondimba International Airport,2010,10,0,35784,56
Mahongwe language,2012,5,1,28503,51
Coat of arms of Gabon,2007,4,0,53434,57
Economy of Gabon,2013,2,4,97661,470
List of heads of state of Gabon,2012,6,0,86805,310
Politics of Gabon,2005,12,0,59994,209
Geography of Gabon,2013,4,0,74660,302
Makokou Airport,2009,11,0,28866,51
Economy of Gabon,2005,8,0,59808,297
Departments of Gabon,2015,4,0,68130,263
Roman Catholic Diocese of Oyem,2008,5,0,32520,53
List of heads of state of Gabon,2010,4,0,56015,128
Gabon,2006,1,0,91779,195
List of heads of state of Gabon,2012,7,0,86752,312
Fang language,2004,4,0,26363,37
Fang language,2010,8,0,47486,116
Departments of Gabon,2006,1,0,31117,104
"Gabonese legislative election, 2001",2007,5,0,44095,115
Kota language (Gabon),2015,3,4,46310,132
List of companies based in Gabon,2014,1,2,53598,160
.ga,2013,7,2,70766,410
French Equatorial Africa,2014,12,2,95589,256
Circle of Liberal Reformers,2008,7,1,33347,69
Postage stamps and postal history of Gabon,2006,2,0,32910,76
%C3%89mile Gentil,2012,2,0,63277,219
Punu language,2011,11,0,37056,108
List of political parties in Gabon,2010,1,0,55244,192
French West Africa in World War II,2008,8,1,100637,470
Politics of Gabon,2007,4,0,80657,242
Sangu language (Gabon),2015,3,3,40364,103
Roman Catholic Diocese of Kankan,2007,12,0,31502,49
French Equatorial Africa,2007,4,0,74407,243
Mwele language,2013,1,1,30262,60
Radio T%C3%A9l%C3%A9vision Gabonaise,2011,2,0,28860,47
1964 Gabon coup d%27%C3%A9tat,2009,6,95,167091,217
Roman Catholic Diocese of Kankan,2008,5,0,31442,47
Demographics of Gabon,2001,5,0,25138,23
List of diplomatic missions of Gabon,2012,12,0,67776,191
Air Inter Gabon,2011,8,1,25270,49
History of Gabon,2006,5,0,65739,269
Economy of Gabon,2009,5,0,80912,431
1964 United States Embassy in Libreville bombings,2009,12,6,39541,61
French Equatorial Africa,2006,2,0,61963,193
Transport in Gabon,2013,2,3,69676,253
Economic Community of Central African States,2008,11,0,93965,263
Roman Catholicism in Gabon,2006,9,0,38096,109
List of cities in Gabon,2012,12,0,56906,236
Gabon Airlines,2009,2,3,41845,113
Nationale Regionale Transport,2008,9,0,27231,43
Coat of arms of Gabon,2008,6,0,46178,124
Battle of Gabon,2008,11,2,46070,89
Tsaangi language,2015,3,3,38792,104
Natural nuclear fission reactor,2013,8,11,65026,111
Natural nuclear fission reactor,2014,11,13,81826,189
Geography of Gabon,2011,8,0,77555,298
Kingdom of Orungu,2009,5,8,43588,70
List of colonial governors of Gabon,2004,8,0,63333,342
National Assembly of Gabon,2007,5,0,37399,86
.ga,2006,1,0,62326,389
Wanzi language,2013,1,2,37040,103
Adyumba people,2012,9,2,34223,60
Libreville,2007,3,0,66571,215
Myene language,2012,1,1,39106,103
United Nations Security Council Resolution 153,2013,2,0,46144,97
Roman Catholic Diocese of N%E2%80%99Z%C3%A9r%C3%A9kor%C3%A9,2013,1,0,34153,60
Roman Catholic Diocese of Mouila,2009,6,0,33720,55
Jet Express,2008,3,1,36097,94
Economy of Gabon,2012,6,3,96883,471
List of political parties in Gabon,2005,3,0,33010,67
Gabon Airlines,2014,8,7,58319,153
Natural nuclear fission reactor,2010,2,8,58823,106
Democratic and Republican Alliance,2008,8,0,32887,69
Mouila Airport,2009,1,0,26455,42
Natural nuclear fission reactor,2015,3,15,83277,187
Air Service Gabon,2008,7,1,37566,101
Economic Community of Central African States,2008,3,0,74703,209
Libreville,2012,5,7,96687,275
Politics of Gabon,2012,4,0,87243,339
Circle of Liberal Reformers,2013,3,3,37384,81
%C3%89mile Gentil,2011,11,0,63317,219
Military of Gabon,2008,3,6,56146,155
Air Max Africa,2012,5,2,41162,116
Kingdom of Orungu,2008,1,21,42053,64
Sighu language,2015,3,3,32194,56
Natural nuclear fission reactor,2011,2,8,59641,111
List of cities in Gabon,2008,8,0,54359,222
Roman Catholic Archdiocese of Libreville,2007,6,0,31971,51
Gabon,2006,11,0,142632,495
Samay language,2015,3,3,31403,55
Roman Catholic Diocese of Mouila,2010,12,0,33822,55
Economy of Gabon,2012,1,3,97248,473
Gabon Airlines,2010,7,4,52211,143
Ndasa language,2012,7,1,28224,49
1964 United States Embassy in Libreville bombings,2010,12,6,39780,61
Gabon,2007,3,0,147308,500
Politics of Gabon,2012,2,0,87442,337
Coat of arms of Gabon,2006,10,0,53188,57
%C3%89mile Gentil,2013,5,0,65329,227
History of Gabon,2008,7,0,77360,294
.ga,2008,4,0,66369,404
Buissi people,2006,8,0,29455,56
Njebi language,2013,1,1,37103,106
Koulamoutou Airport,2007,8,0,27498,44
ISO 3166 2:GA,2009,3,0,80824,687
Nouvelle Air Affaires Gabon,2008,7,1,41262,109
Jet Express,2013,3,1,43741,117
French West Africa in World War II,2010,10,1,98569,449
List of heads of government of Gabon,2013,2,0,77344,309
Nationale Regionale Transport,2009,5,1,28363,43
Geography of Gabon,2012,10,0,74112,299
Elections in Gabon,2006,8,0,44032,148
Roman Catholic Diocese of Kankan,2010,4,0,32408,51
Social Democratic Party (Gabon),2009,7,0,32948,67
Outline of Gabon,2008,10,0,72811,154
Libreville,2005,9,0,48687,62
Politics of Gabon,2011,10,0,87871,337
Cola lizae,2008,9,0,29542,54
Natural nuclear fission reactor,2007,12,1,50608,106
Parliament of Gabon,2014,12,0,49931,162
Punu language,2011,7,0,37210,105
Fang language,2007,12,0,38122,72
Natural nuclear fission reactor,2007,11,0,50475,109
French West Africa in World War II,2012,1,1,98357,455
Belinga,2008,2,1,26777,44
Central African mangroves,2013,3,1,43415,114
Air Max Africa,2006,9,0,33738,85
Mouila Airport,2008,9,0,25566,36
List of diplomatic missions of Gabon,2011,5,0,71883,192
Mouila Airport,2009,11,0,28676,51
LGBT rights in Gabon,2005,4,0,26378,38
.ga,2008,8,0,66393,404
List of football clubs in Gabon,2010,10,0,26837,48
French West Africa in World War II,2010,7,1,98363,451
List of people on stamps of Gabon,2003,5,0,47649,187
Sahou%C3%A9,2008,10,0,25750,41
.ga,2004,11,0,36328,36
Military of Gabon,2014,9,2,65867,227
Roman Catholic Diocese of Oyem,2014,1,0,34184,54
Oyem Airport,2010,10,0,27944,46
Economy of Gabon,2010,2,1,88503,446
Wumbvu language,2012,3,0,27989,54
Port Gentil International Airport,2008,9,0,34589,52
Gabon,2006,5,0,99460,230
Port Gentil International Airport,2007,1,0,30086,46
Natural nuclear fission reactor,2010,1,8,59024,104
Yasa language,2011,10,0,37335,111
List of cities in Gabon,2005,10,0,30523,63
1964 United States Embassy in Libreville bombings,2008,9,6,42590,91
United States Ambassador to Gabon,2011,11,3,79331,309
Gabon Airlines,2009,4,3,41111,109
Politics of Gabon,2002,9,0,35472,26
Libreville,2007,4,0,66728,214
Libreville,2005,4,0,47222,58
Mont Bou%C3%ABt,2007,2,0,23498,33
Gabonese cuisine,2013,6,3,79483,501
Nationale Regionale Transport,2008,11,0,26903,43
French Equatorial Africa,2005,2,0,35259,61
Roman Catholic Diocese of Kankan,2009,3,0,31376,48
French Equatorial Africa,2010,1,2,77774,234
Outline of Gabon,2009,2,0,74161,164
Moanda Airport,2011,7,1,30705,54
.ga,2007,4,0,67095,403
Transport in Gabon,2006,3,0,38325,112
Mbama people,2012,3,2,26555,41
Gabon%E2%80%93S%C3%A3o Tom%C3%A9 and Pr%C3%ADncipe Maritime Border Agreement,2010,2,0,35807,66
List of diplomatic missions in Gabon,2009,8,0,57855,133
Roman Catholic Diocese of Port Gentil,2010,5,0,33535,58
.ga,2010,11,0,68950,410
Nationale Regionale Transport,2013,5,4,47020,131
Islam in Gabon,2013,3,2,63479,330
Beti language,2011,8,2,50695,162
United States Ambassador to Gabon,2007,1,3,42676,86
Tsogo language,2011,10,0,36068,103
Transport in Gabon,2004,8,0,25030,42
History of Gabon,2008,6,0,77384,297
List of people on stamps of Gabon,2003,11,0,47591,188
Economy of Gabon,2010,4,1,88761,446
List of football clubs in Gabon,2011,3,0,38742,111
Mayombe,2012,1,0,36176,60
Roman Catholic Diocese of N%E2%80%99Z%C3%A9r%C3%A9kor%C3%A9,2013,4,0,33871,59
Makokou Airport,2009,9,0,27252,42
Gabon Airlines,2011,12,6,54704,146
French Equatorial Africa,2013,8,2,92901,259
Omar Bongo University,2012,10,0,29773,50
Gabon,2010,3,15,195001,647
African Development Movement,2008,2,0,32448,69
Fang language,2008,1,0,38056,72
.ga,2006,4,0,62366,389
Economy of Gabon,2007,3,0,70248,370
Wumbvu language,2012,10,0,31564,65
Nationale Regionale Transport,2013,7,4,46789,129
Roman Catholic Diocese of Oyem,2007,8,0,30624,48
List of diplomatic missions in Gabon,2011,8,1,63893,142
History of Gabon,2010,7,0,88701,337
Lumbu language,2011,11,0,36516,106
Libreville,2008,9,0,73100,228
Politics of Gabon,2007,6,0,85763,259
Geography of Gabon,2014,2,0,74384,294
Libreville,2004,5,0,42703,38
Bank of Central African States,2007,6,0,35985,77
Social Democratic Party (Gabon),2010,2,0,34795,75
Roman Catholic Diocese of Oyem,2009,5,0,33342,58
Njebi language,2015,3,3,38770,106
History of Gabon,2008,2,0,75862,304
List of Governors General of French Equatorial Africa,2006,9,0,42733,175
Air Max Africa,2007,3,1,34697,89
French Equatorial Africa,2007,6,0,75002,246
.ga,2006,6,0,64990,400
Libreville,2014,7,11,104890,285
1964 Gabon coup d%27%C3%A9tat,2014,11,95,195123,349
Gabon Telecom,2010,9,4,41311,118
Natural nuclear fission reactor,2009,4,8,57824,101
List of ecoregions in Gabon,2011,4,0,38060,96
List of supermarket chains in Gabon,2014,10,2,38804,90
Parliament of Gabon,2013,3,0,46172,155
Sangu language (Gabon),2012,4,0,37348,103
Politics of Gabon,2014,1,0,87533,337
Military of Gabon,2011,7,2,137764,414
Gabonese passport,2008,9,0,115336,389
COMILOG Cableway,2007,10,6,32715,61
Parliament of Gabon,2011,3,0,45956,154
Duma language,2015,4,3,38158,102
West Teke language,2013,9,2,38963,114
List of heads of government of Gabon,2012,3,0,77309,306
Gabon Poste,2009,12,1,30745,82
Economic Community of Central African States,2012,10,10,115487,321
Transport in Gabon,2006,10,0,43599,133
"Gabonese legislative election, 2006",2007,6,5,50868,141
.ga,2007,6,0,66616,404
Nationale Regionale Transport,2009,12,1,43148,117
F%C3%A9d%C3%A9ration Gabonaise du Scoutisme,2006,10,0,31097,50
Gabon Airlines,2010,1,4,47341,134
Air Excellence,2012,4,1,31159,63
Outline of Gabon,2014,12,3,83261,242
West Teke language,2011,11,0,37265,110
French Equatorial Africa,2003,9,0,34997,59
Gabon,2008,8,4,164365,577
Gabonese cuisine,2012,7,3,79904,507
Natural nuclear fission reactor,2009,9,8,58345,101
List of Governors General of French Equatorial Africa,2006,1,0,42500,173
List of heads of state of Gabon,2005,6,0,35359,81
Postage stamps and postal history of Gabon,2009,12,0,55511,197
Islam in Gabon,2010,3,2,62853,330
Gabon Telecom,2008,5,4,40013,112
Outline of Gabon,2008,9,0,67799,150
Departments of Gabon,2011,11,0,68582,277
Roman Catholic Diocese of Kankan,2009,6,0,32315,51
Adyumba people,2013,9,2,34075,55
Natural nuclear fission reactor,2011,3,8,59963,111
Politics of Gabon,2008,9,0,86657,340
Gabon,2003,4,0,63702,62
Portal:Gabon,2011,9,0,71078,137
Islam in Gabon,2007,5,2,38515,109
Port Gentil International Airport,2011,5,0,34221,49
Roman Catholic Diocese of Oyem,2007,10,0,32482,53
Battle of Gabon,2009,8,2,46619,89
LGBT rights in Gabon,2009,4,0,49958,149
Akieni Airport,2012,2,2,29617,47
Social Democratic Party (Gabon),2007,9,0,32110,64
Myene language,2012,10,2,40427,110
Economic Community of Central African States,2011,5,7,107055,299
French Equatorial Africa,2003,6,0,32942,45
LGBT rights in Gabon,2010,7,3,45924,140
Postage stamps and postal history of Gabon,2012,5,0,60792,206
Roman Catholic Diocese of Port Gentil,2009,5,0,32621,55
Myene language,2013,2,2,40425,112
Economy of Gabon,2007,11,0,72532,378
Koulamoutou Airport,2010,6,2,35493,60
Demographics of Gabon,2011,6,0,48677,174
Gabon,2003,3,0,63602,58
Air Service Gabon,2010,9,1,48951,147
Bank of Central African States,2015,3,3,70862,276
Sangu language (Gabon),2011,11,0,38003,104
Transport in Gabon,2011,9,3,70231,248
Politics of Gabon,2007,1,0,80752,243
French West Africa in World War II,2006,4,0,34752,78
List of heads of state of Gabon,2010,10,0,74957,252
Outline of Gabon,2009,1,0,71645,160
Gabonese Progress Party,2007,10,0,32765,70
Vice President of Gabon,2009,2,0,39224,116
%C3%89mile Gentil,2011,4,0,62943,218
List of people on stamps of Gabon,2005,1,0,48185,192
List of heads of government of Gabon,2006,1,0,41072,145
Jet Express,2005,5,0,31264,86
Index of Gabon related articles,2008,12,0,72270,197
Mont Bou%C3%ABt,2006,4,0,23208,32
Gabon Airlines,2014,11,7,58461,148
French Equatorial Africa,2014,11,2,94332,260
Geography of Gabon,2006,5,0,43191,142
French Equatorial Africa,2014,6,2,93906,258
List of cities in Gabon,2013,3,0,56938,240
History of Gabon,2014,6,1,94889,361
Radio T%C3%A9l%C3%A9vision Gabonaise,2012,9,0,28808,46
Kota language (Gabon),2013,7,3,44782,131
Ndambomo language,2013,5,1,36347,106
Military of Gabon,2008,1,1,52714,148
Economy of Gabon,2002,6,0,34382,92
Kingdom of Orungu,2014,6,8,43790,69
Tsaangi language,2012,1,0,36231,102
Politics of Gabon,2014,3,0,90354,342
Beti language,2010,10,2,49968,156
United Nations Security Council Resolution 153,2008,2,0,27949,34
Gabon%E2%80%93S%C3%A3o Tom%C3%A9 and Pr%C3%ADncipe Maritime Border Agreement,2010,1,0,31641,58
1964 United States Embassy in Libreville bombings,2012,7,6,39244,57
Belinga,2006,7,0,23838,36
Omar Bongo University,2012,3,0,29042,51
Nationale Regionale Transport,2009,4,1,28075,43
Politics of Gabon,2004,11,0,44935,102
Roman Catholic Diocese of Port Gentil,2013,2,1,35121,63
Economy of Gabon,2005,1,0,59245,290
Central African mangroves,2012,2,1,42286,114
Military of Gabon,2013,12,2,65793,230
Economy of Gabon,2010,3,1,88225,450
Economic Community of Central African States,2014,3,12,141635,388
Demographics of Gabon,2008,12,0,49861,184
Jeunesse Gabonais,2010,11,1,27896,49
List of ecoregions in Gabon,2012,10,0,53011,140
Gabonese Progress Party,2008,2,0,32856,70
List of heads of government of Gabon,2008,2,0,42080,151
Natural nuclear fission reactor,2008,5,5,49760,90
Gabonese Progress Party,2006,8,0,32544,66
List of heads of state of Gabon,2007,1,0,44550,113
Sky Gabon,2013,1,0,49113,133
Transport in Gabon,2006,2,0,38913,117
United Nations Security Council Resolution 153,2008,1,0,28347,36
Roman Catholic Diocese of Franceville,2011,5,0,34776,55
French Equatorial Africa,2008,7,0,85020,264
Natural nuclear fission reactor,2009,10,8,58666,112
Gabon Airlines,2009,3,3,41644,113
French Equatorial Africa,2007,3,0,74375,241
Jet Express,2013,6,1,44043,119
Economy of Gabon,2004,10,0,34701,94
Social Democratic Party (Gabon),2007,10,0,32559,69
Gabon Airlines,2013,1,7,58038,148
Duma language,2013,8,2,36862,102
Natural nuclear fission reactor,2006,10,0,42875,82
Moanda Railway Station,2010,4,0,29663,51
Natural nuclear fission reactor,2011,11,8,63432,104
Port Gentil International Airport,2008,4,0,31054,45
French West Africa in World War II,2007,7,1,98722,465
Departments of Gabon,2006,5,0,37397,129
Gabon Telecom,2010,10,4,41585,120
.ga,2014,2,2,70921,407
Air Service Gabon,2007,4,1,34960,87
Kaningi people,2013,9,1,29115,47
Coat of arms of Gabon,2013,12,0,49382,139
Roman Catholic Archdiocese of Libreville,2011,2,0,39478,71
Postage stamps and postal history of Gabon,2008,9,0,70556,268
History of Gabon,2005,4,0,28366,51
Roman Catholic Archdiocese of Libreville,2008,1,0,37758,67
Gabon Airlines,2008,3,3,39474,94
Minister for Foreign Affairs (Gabon),2012,2,1,26812,48
1964 United States Embassy in Libreville bombings,2012,9,6,40467,62
List of people on stamps of Gabon,2006,4,0,47837,196
French Equatorial Africa,2013,12,2,94035,256
History of Gabon,2011,11,0,90388,349
.ga,2009,8,0,66607,404
List of football clubs in Gabon,2011,5,0,48668,127
%C3%89mile Gentil,2008,12,0,61558,223
RegionAir,2012,8,1,43746,119
Demographics of Gabon,2009,1,0,49507,178
Gabonese cuisine,2013,5,3,79866,499
.ga,2013,11,2,70570,408
Template:Gabon stub,2012,7,0,34218,47
History of Gabon,2010,3,0,88175,329
List of heads of state of Gabon,2006,9,0,44978,121
.ga,2009,9,0,66924,400
Omar Bongo Technical High School,2013,8,1,32016,53
Politics of Gabon,2007,8,0,86113,263
Tsogo language,2011,8,0,36268,104
History of Gabon,2009,9,0,88683,362
%C3%89mile Gentil,2008,9,0,61550,227
List of Presidents of the Senate of Gabon,2009,3,0,26047,48
Military of Gabon,2012,7,2,66744,231
Vice President of Gabon,2010,1,4,41255,116
Index of Gabon related articles,2010,5,0,71709,201
1964 United States Embassy in Libreville bombings,2012,11,6,40133,61
Economy of Gabon,2009,6,1,82770,430
Economy of Gabon,2009,3,0,81194,427
Port Gentil International Airport,2009,1,0,34170,50
French West Africa in World War II,2008,12,1,99808,456
Health in Gabon,2011,8,1,50838,168
Ndasa language,2013,5,1,32328,66
Njebi language,2013,3,1,37659,110
List of heads of government of Gabon,2004,12,0,35091,118
Foreign relations of Gabon,2008,3,0,44401,153
Transport in Gabon,2011,6,2,69367,253
Outline of Gabon,2011,10,3,85259,244
Postage stamps and postal history of Gabon,2015,2,0,66099,211
Mining in Gabon,2012,11,1,50635,154
F%C3%A9d%C3%A9ration Gabonaise du Scoutisme,2007,2,0,31118,49
Libreville,2011,11,7,96723,274
Makokou Airport,2008,4,0,26178,42
Circle of Liberal Reformers,2013,4,3,37483,82
National Airways Gabon,2007,1,1,33193,82
Fang language,2014,4,2,67643,195
Gabon Telecom,2007,6,4,32595,50
Gabonese passport,2008,10,0,115564,389
Punu language,2012,10,1,38281,113
1964 Gabon coup d%27%C3%A9tat,2012,7,95,168051,229
List of cities in Gabon,2007,8,0,44453,161
Coat of arms of Gabon,2009,8,0,46671,124
Gabonese cuisine,2013,7,3,79761,503
Gabon,2012,5,13,224671,705
Visa policy of Gabon,2015,2,7,123444,595
List of cities in Gabon,2008,11,0,54673,222
United States Ambassador to Gabon,2010,11,3,77875,303
List of Presidents of the Senate of Gabon,2015,3,0,27871,48
Beti language,2015,4,4,53327,173
Roman Catholic Diocese of Mouila,2014,1,1,35742,54
Coat of arms of Gabon,2005,10,0,31911,29
Tchibanga Airport,2009,9,0,26841,41
Metombola language,2013,5,1,36393,106
Air Excellence,2008,9,1,28590,55
List of Governors General of French Equatorial Africa,2011,10,1,39739,61
Yasa language,2012,5,0,37985,113
Gabon women%27s national football team,2014,3,5,88221,227
Omar Bongo University,2007,10,0,27629,44
Roman Catholic Archdiocese of Libreville,2007,7,0,35902,62
Air Excellence,2007,1,1,33766,88
Circle of Liberal Reformers,2006,8,0,32262,69
Libreville,2012,7,8,97060,275
Bank of Central African States,2010,12,2,67257,270
1964 United States Embassy in Libreville bombings,2008,11,6,41950,89
Economic Community of Central African States,2008,7,0,92849,255
Demographics of Gabon,2006,2,0,39364,129
History of Gabon,2009,1,0,86441,347
Natural nuclear fission reactor,2010,6,8,58773,111
Wanzi language,2012,7,1,36802,106
Afric Aviation,2012,8,0,46206,124
History of Gabon,2004,8,0,28123,56
Politics of Gabon,2009,2,0,86841,342
Gabon Airlines,2009,11,4,47519,136
1964 Gabon coup d%27%C3%A9tat,2010,8,95,168090,221
Kota language (Gabon),2014,6,4,46780,139
French West Africa in World War II,2008,2,1,97845,462
Ndambomo language,2015,4,3,38084,106
Roman Catholicism in Gabon,2009,8,0,38887,113
Roman Catholicism in Gabon,2009,9,0,39668,117
History of Gabon,2012,9,1,93906,363
Myene language,2011,10,1,38633,101
Libreville,2014,3,8,99186,272
Beti language,2011,4,2,50660,163
Roman Catholic Diocese of N%E2%80%99Z%C3%A9r%C3%A9kor%C3%A9,2013,3,0,33767,57
List of people on stamps of Gabon,2006,7,0,48203,196
Gabon Airlines,2013,2,7,58649,156
Economy of Gabon,2007,1,0,70118,370
French Equatorial Africa,2013,11,2,92302,249
.ga,2010,12,0,68817,410
Health in Gabon,2010,11,0,48581,169
Roman Catholicism in Gabon,2006,3,0,22801,23
List of heads of government of Gabon,2013,1,0,76558,303
Natural nuclear fission reactor,2011,4,8,61146,119
Fang language,2008,2,0,37894,68
%C3%89mile Gentil,2006,10,0,27416,58
Departments of Gabon,2011,12,0,68712,278
List of football clubs in Gabon,2010,12,0,38350,108
Belinga,2010,2,4,29357,43
Economic Community of Central African States,2012,12,10,133907,364
Gabon,2004,2,0,69508,99
Bank of Central African States,2013,2,3,70054,284
Omar Bongo Technical High School,2013,3,1,32127,58
Geography of Gabon,2001,5,0,26446,23
.ga,2007,5,0,67139,403
Islam in Gabon,2007,1,2,38078,109
F%C3%A9d%C3%A9ration Gabonaise du Scoutisme,2007,7,0,31516,53
Foreign relations of Gabon,2009,12,1,61191,228
Education in Gabon,2010,10,0,46040,162
List of Governors General of French Equatorial Africa,2005,7,0,41704,167
