filename,year,month,num_citations,file_size,forward_links
Timeline of Philippine history,2008,5,0,55505,236
Battles of Batangas,2015,3,0,42703,96
Anakpawis,2009,11,2,51407,143
Barangay,2010,1,5,161485,821
Philippine Army Reserve Command,2011,6,0,42591,73
Corruption in the Philippines,2012,6,6,76060,282
Babaylan,2006,1,0,26358,43
Cosplay Mania,2014,5,17,63793,78
Overseas Filipino,2009,12,30,166002,403
Fern%C3%A1ndo de Silva,2006,12,0,32460,66
Timeline of the Hello Garci scandal,2006,11,0,81815,148
Confederation of Filipino Workers,2011,3,0,33242,49
"Shrine of St. Therese, Doctor of the Church",2013,3,4,47157,90
Magellan%27s Cross,2009,3,4,31710,52
List of Philippines related topics,2013,7,0,213036,1283
Culture of the Philippines,2013,3,19,136882,534
Bingo in the Philippines,2013,12,3,46692,149
Makati Business Club,2013,7,0,27056,42
Gates of Intramuros,2007,12,0,29132,41
Philippine Standard Time,2015,2,5,48561,103
EDSA III,2014,6,3,68801,237
Taft%E2%80%93Katsura agreement,2007,4,0,33594,62
Filipino mestizo,2009,7,5,47846,87
Football in the Philippines,2011,11,4,47588,140
Malolos Constitution,2013,3,1,40646,104
Acronyms in the Philippines,2011,11,2,51078,162
Sovereignty of the Philippines,2012,10,59,131775,249
Philippine Deposit Insurance Corporation,2011,4,1,27564,49
Motorized tricycle (Philippines),2013,1,5,42256,98
National Cheerleading Championship,2009,5,0,59713,53
Barangay,2014,3,10,171773,848
List of Philippine dishes,2014,7,2,263071,1311
Island of Palmas Case,2008,2,0,65957,128
Sports in the Philippines,2006,11,0,41705,121
Philippine Stock Exchange,2005,4,0,31306,61
Chief Justice of the Supreme Court of the Philippines,2010,6,0,81010,305
1992 in the Philippines,2013,5,0,31197,85
Education in the Philippines during Spanish rule,2012,4,57,151315,261
Geography of the Philippines,2007,6,0,99915,469
Child labor in the Philippines,2014,1,3,42481,53
Territories claimed by the Philippines,2012,7,1,48848,114
Bataan Death March,2006,3,0,41730,81
Proa,2009,6,13,197736,819
%C3%89douard Andr%C3%A9 (consul),2013,3,4,34578,55
EDSA II,2010,5,7,79633,281
Barangay,2009,7,4,160880,820
"Bay City, Metro Manila",2011,1,1,30848,55
Amomongo,2013,3,2,74136,414
1967 in the Philippines,2015,2,0,62533,253
President of the Philippines,2006,4,0,60295,142
Laguna Copperplate Inscription,2005,6,0,28327,45
Auto rickshaw,2014,5,36,187819,567
DXRV,2012,11,0,47201,179
Philippine Deposit Insurance Corporation,2013,7,1,28165,42
SINAG,2009,12,0,39436,100
1992 in the Philippines,2012,11,0,34901,110
Benevolent assimilation,2009,11,2,31317,56
List of sultans of Sulu,2008,8,3,45541,64
Flag Act (Philippines),2013,3,0,34457,46
Bangko Sentral ng Pilipinas,2011,8,2,114586,439
Template:PD PhilippinesPubDoc,2015,3,0,23746,34
Governor General of the Philippines,2009,9,0,189501,425
Battle of Corregidor,2010,9,2,77772,165
List of National Cultural Treasures in the Philippines,2014,5,0,162696,320
Transportation in the Philippines,2006,3,0,36682,80
Katalonan,2010,12,4,27386,45
Sari sari store,2007,2,0,27175,38
Architecture of the Philippines,2011,9,6,93654,272
Pact of Biak na Bato,2012,4,5,50573,102
Operation Enduring Freedom %E2%80%93 Philippines,2006,6,0,52105,162
2008 National Cheerleading Championship,2014,5,0,32762,34
Philippines,2010,8,181,588200,1896
List of political families in the Philippines,2012,5,0,198317,597
Supreme Court of the Philippines,2005,11,0,29954,46
List of Philippine desserts,2015,2,3,79124,399
Philippines and the Spratly Islands,2014,2,68,203564,340
Battle of Corregidor,2015,2,3,85031,186
Philippines,2012,2,193,699543,2430
Philippine nationality law,2008,12,10,45318,53
Operation Enduring Freedom %E2%80%93 Philippines,2012,3,24,114522,308
Cebu warty pig,2013,10,0,30830,60
Datu,2006,9,0,32941,89
Kingdom of Butuan,2013,2,11,73336,253
List of Philippine dishes,2013,1,2,259471,1307
Bulaklak Magazine,2012,1,0,42129,107
Postal addresses in the Philippines,2013,11,0,32286,53
2006 state of emergency in the Philippines,2008,9,58,129464,524
Principal%C3%ADa,2009,11,16,45785,77
Filipino seamen,2011,6,8,99571,364
Impeachment in the Philippines,2007,5,0,29208,44
Federalism in the Philippines,2013,11,9,44937,88
Plaza Miranda bombing,2010,10,11,44404,63
Jeepney,2014,6,23,151630,642
Hello Garci scandal,2005,10,0,58778,98
Kopino,2014,2,5,31845,40
Architecture of the Philippines,2010,1,5,85900,241
Cat%C3%A1logo alfab%C3%A9tico de apellidos,2011,11,0,43550,137
Military Ordinariate of the Philippines,2012,6,12,134679,556
Proa,2014,10,15,206829,847
Operation Enduring Freedom %E2%80%93 Philippines,2007,3,0,59608,215
Babaylan,2010,2,1,46972,184
List of Filipino inventions and discoveries,2013,9,4,150127,612
Alipin,2007,6,0,25621,41
Cabeza de Barangay,2011,12,6,31432,46
Crab mentality,2008,6,5,27797,42
Hukbalahap Rebellion,2014,1,9,88250,111
List of Philippine dishes,2011,11,0,218642,1039
Extrajudicial killings and forced disappearances in the Philippines,2008,8,104,167303,503
Timeline of the Hello Garci scandal,2010,5,6,35601,56
History of the Philippines (900%E2%80%931521),2009,5,14,72667,204
Andr%C3%A9s Novales,2011,12,10,37914,59
AFPMBAI,2008,10,0,30013,48
Jeepney,2007,4,0,36100,59
Bicol Express,2007,9,0,25197,44
List of sultans of Sulu,2011,8,8,60025,64
Largest projects in the Philippine economy,2014,6,6,56989,121
List of ZIP codes in the Philippines,2008,3,0,162222,310
Cebu Bus Rapid Transit System,2014,7,13,60183,111
Laguna Copperplate Inscription,2011,7,6,49870,125
Barangay (pre colonial),2012,8,20,62539,131
Philippines at the Olympics,2007,12,0,79776,349
Jeepney,2011,10,14,83878,228
Constitutional reform in the Philippines,2010,1,8,36389,47
Sandugo,2007,12,10,59879,137
Bataan Death March,2009,2,9,86103,178
Japanese occupation of the Philippines,2010,7,8,66585,197
History of the Philippines (900%E2%80%931521),2012,4,17,92715,282
Crab mentality,2010,11,1,26885,39
"Davao del Norte general elections, 2007",2012,1,0,46753,71
Pasalubong,2009,8,5,44255,83
Butuan Silver Paleograph,2010,3,1,26762,50
Principal%C3%ADa,2014,7,53,136262,251
Battle of Corregidor,2006,7,0,50151,140
Amerasian,2006,3,0,32503,76
Bataan Death March,2007,2,2,48109,84
List of ambassadors to the Philippines,2013,10,1,62371,92
History of the Jews in the Philippines,2012,3,12,131886,520
Digital Paradise,2015,2,0,33967,54
Cat%C3%A1logo alfab%C3%A9tico de apellidos,2013,2,0,43888,131
Philippine Coast Guard,2014,4,16,140173,284
Transportation in the Philippines,2008,6,0,42878,147
Principal%C3%ADa,2013,12,51,135069,241
Laguna Copperplate Inscription,2006,9,0,30215,47
LGBT rights in the Philippines,2010,4,7,63286,141
Jones Law (Philippines),2007,1,0,40585,124
Philippines Canada Task Force on Human Rights,2012,11,8,35021,60
Ombudsman of the Philippines,2012,6,1,45628,112
List of flags of the Philippines,2012,11,0,117841,469
"Bay City, Metro Manila",2014,11,1,67868,316
First Quarter Storm,2012,1,1,58383,177
Fern%C3%A1ndo de Silva,2008,2,0,33058,69
Kalantiaw,2010,10,3,58707,224
Multicab,2015,1,0,26324,50
People Power Revolution,2006,4,0,64146,153
Bangko Sentral ng Pilipinas,2009,9,2,104664,405
Binalot,2007,2,0,24792,38
Filipino nationalism,2009,1,2,42108,113
Bataan Death March,2006,11,0,41335,82
Filipino psychology,2006,5,0,41989,50
Terrorism in the Philippines,2011,5,146,306600,570
Architecture of the Philippines,2011,1,6,94638,275
Greater Philippines,2012,12,5,56259,161
Philippine Coast Guard,2005,6,0,23706,29
Anti nuclear movement in the Philippines,2010,1,1,38609,129
Ilocos,2007,4,0,24592,41
Philippine Revolutionary Army,2014,1,8,66622,179
Taft Commission,2009,5,37,117096,215
Architecture of the Philippines,2007,9,0,46012,81
List of political families in the Philippines,2011,4,1,157982,532
Timeline of Philippine history,2012,11,25,191904,559
Usog,2009,2,13,41708,73
List of Bohol festivals,2015,2,1,46204,121
Search and Rescue Unit (Philippines),2014,4,3,49066,86
Geography of the Philippines,2009,11,0,120240,570
Architecture of the Philippines,2014,6,36,160892,509
Sangley Rebellion,2009,6,3,25774,36
List of Philippine dishes,2014,1,2,260770,1302
Sari sari store,2015,3,0,37787,62
Boxer Codex,2013,11,2,51593,102
Proa,2005,9,0,97504,443
Filipinos in Uganda,2013,12,1,28100,43
Bodong,2009,5,3,31343,55
Sari sari store,2010,1,1,32609,65
List of solar eclipses seen from the Philippines,2010,1,0,117347,748
Dean Conant Worcester,2014,11,4,46450,88
Laguna Copperplate Inscription,2004,5,0,24999,38
President of the Philippines,2013,9,47,253586,811
List of Philippine dishes,2014,10,2,266860,1318
People Power Revolution,2014,2,41,264127,1013
Laban sign,2010,9,0,33899,132
Filipino mestizo,2015,4,11,68708,170
List of festivals in the Philippines,2014,6,0,112333,491
Business process outsourcing in the Philippines,2006,6,0,37604,83
Culture of the Philippines,2013,5,24,138950,532
Economy of the Philippines,2002,12,0,31649,86
Philippines at the Olympics,2008,1,0,80166,349
Timeline of the Hello Garci scandal,2005,12,0,78700,140
Jeepney,2007,7,0,40746,75
Andar ng mga Balita (TV newscast),2015,3,1,49763,126
Bruneian Empire,2009,2,0,27725,37
Acronyms in the Philippines,2014,2,2,52776,185
ABNKKBSNPLAko%3F!,2013,11,0,22212,29
1998 in the Philippines,2011,3,0,32873,97
Timeline of Philippine sovereignty,2011,1,33,83693,156
LGBT rights in the Philippines,2006,9,0,56773,94
Dagami Revolt,2013,11,0,31166,53
List of solar eclipses seen from the Philippines,2012,5,0,117421,749
DXRV,2007,12,0,43843,160
List of loanwords in Tagalog,2009,12,0,105615,59
Dolphins United F.C.,2013,4,1,60778,116
Community based forest management in the Philippines,2012,6,15,65872,55
Philippines and the Spratly Islands,2009,6,57,208429,423
Taft%E2%80%93Katsura agreement,2010,3,2,43189,126
Dolphy Theatre,2014,6,0,32413,68
Corruption in the Philippines,2014,5,9,78705,296
Convention Between the United States and Great Britain (1930),2015,1,1,31790,57
Battle of San Francisco de Malabon,2013,9,0,48825,107
Operation Enduring Freedom %E2%80%93 Philippines,2013,12,25,132241,366
Bangko Sentral ng Pilipinas,2007,9,0,55464,88
Japanese settlement in the Philippines,2006,12,0,37636,91
Digital television in the Philippines,2013,9,35,74498,159
Philippine Airlines Flight 434,2011,6,6,72422,157
Department of Mindanao and Sulu,2014,4,2,45241,124
Datu,2005,1,0,26437,50
1951 in the Philippines,2015,4,1,39796,112
Philippine Fault System,2014,10,6,43240,67
Bopis,2002,9,0,21242,23
Military Ordinariate of the Philippines,2011,7,12,132218,533
History of the Philippines,2009,10,100,264007,710
Battle of Manila (1570),2010,12,0,28988,59
Priority Development Assistance Fund,2014,12,1,30632,49
Martial law in the Philippines,2012,2,3,36823,68
Extreme points of the Philippines,2014,12,0,73752,218
Bangko Sentral ng Pilipinas,2014,7,35,167739,551
ISO 3166 2:PH,2011,7,4,108017,892
List of ZIP codes in the Philippines,2005,10,0,46487,102
Liberalism in the Philippines,2009,12,0,74533,288
Alliance of Volunteer Educators,2010,11,2,42175,96
Pact of Biak na Bato,2012,2,5,50603,106
AGHAM,2012,3,6,48835,108
Gates of Intramuros,2014,8,6,44388,78
Auto rickshaw,2013,4,33,172393,534
Military Ordinariate of the Philippines,2013,11,12,137665,559
Japanese settlement in the Philippines,2007,3,0,31997,56
Malaca%C3%B1ang Palace,2012,9,9,137653,280
Vehicle registration plates of the Philippines,2013,2,4,68689,158
Philippine Army Reserve Command,2014,2,19,59121,127
Philippines,2005,9,0,116178,353
"Balangkas, Valenzuela",2013,1,3,65913,223
Andar ng mga Balita (TV newscast),2012,1,0,47053,122
Transportation in the Philippines,2011,2,1,125380,583
Proa,2008,10,10,150078,544
Armed Forces of the Philippines Command and General Staff College,2011,2,0,31639,35
Governor General of the Philippines,2013,1,9,238214,568
Congress of the Philippines,2014,1,21,289910,934
Bataan Death March,2011,1,15,93397,208
Dean Conant Worcester,2009,2,0,31822,58
Greater East Asia Conference,2012,12,7,94149,278
Philippine Stock Exchange,2009,5,4,61007,200
Alleba,2010,3,0,29449,52
Filipinos in Austria,2010,7,3,40480,105
Butil Farmers Party,2008,2,3,42648,100
2005 anti Japanese demonstrations,2009,10,1,69614,204
Andar ng mga Balita (TV newscast),2011,5,0,45210,116
Abaniko,2009,4,2,29610,50
DXRV,2011,1,0,45961,172
Rajahnate of Cebu,2010,8,5,43570,106
Terrorism in the Philippines,2013,6,191,583133,774
People Power Revolution,2006,7,0,64937,155
Overseas Filipino,2014,10,49,218709,511
Supreme Court of the Philippines,2007,5,12,80533,272
Proclamation No. 1081,2009,4,0,30526,57
2005 anti Japanese demonstrations,2010,3,1,68908,189
People%27s Initiative,2014,12,27,71211,110
Bahag (garment),2007,9,0,28454,48
Aguinaldo%27s Breakfast,2012,3,1,26471,45
Malaca%C3%B1ang Palace,2009,10,3,46174,83
People Power Revolution,2007,9,0,63141,151
List of flags of the Philippines,2014,10,3,143693,548
Census in the Philippines,2011,1,2,35275,32
Chief Justice of the Supreme Court of the Philippines,2005,8,0,27446,41
Ilocos,2005,5,0,22179,34
Balangay,2012,2,16,69049,161
Spanish East Indies,2014,11,5,114975,353
Hukbalahap Rebellion,2010,6,1,33867,62
Super regions of the Philippines,2007,12,0,34390,80
List of earthquakes in the Philippines,2014,12,61,158287,262
Abortion in the Philippines,2012,4,3,69123,258
Sports in the Philippines,2014,3,15,103546,462
Hukbalahap Rebellion,2009,5,1,33265,59
Culture of the Philippines,2014,2,20,141870,550
Buhay Hayaan Yumabong,2013,3,2,44142,106
Cat%C3%A1logo alfab%C3%A9tico de apellidos,2008,9,0,39815,116
National Youth Commission (Philippines),2012,2,0,36444,78
Acronyms in the Philippines,2005,2,0,58725,219
Eastern Construction Company,2008,12,1,28226,49
National Youth Commission (Philippines),2009,7,0,26920,35
Filipino mestizo,2006,7,0,52725,184
Plaza Miranda bombing,2010,8,11,43342,59
Mendiola massacre,2014,4,11,66946,166
Bangsamoro Islamic Freedom Fighters,2014,4,7,58380,160
Transportation in the Philippines,2004,9,0,31498,52
Spanish East Indies,2009,11,3,92308,294
Hukbalahap Rebellion,2014,11,13,89702,119
Geography of the Philippines,2011,11,8,149128,683
Magellan%27s Cross,2011,8,4,31886,51
Bangko Sentral ng Pilipinas,2010,12,1,102216,399
Constitution of the Philippines,2007,6,6,83976,236
Overseas Filipino,2006,8,0,47734,109
Tiger Cub Economies,2013,3,3,42841,94
Armed Forces of the Philippines Command and General Staff College,2008,6,0,35761,40
People%27s Initiative,2007,5,1,24636,32
EDSA II,2005,4,0,30929,59
Amerasian,2009,8,8,61091,195
2005 anti Japanese demonstrations,2008,4,2,65689,201
2005 anti Japanese demonstrations,2012,1,3,71635,198
Dalit (poem),2004,5,0,23300,30
Congress of the Philippines,2006,1,0,43275,96
List of Philippines related topics,2012,8,0,211879,1277
Yamashita%27s gold,2015,1,20,58291,108
Datu,2009,9,1,43920,125
Sari sari store,2008,3,1,31539,64
Battle of Manila (1570),2014,6,0,34880,76
Alleba,2014,8,0,31461,58
Constitutional reform in the Philippines,2015,2,21,63926,123
Governor General of the Philippines,2014,7,11,307839,701
Filipinos in Austria,2013,6,3,44644,119
Geography of the Philippines,2015,1,7,150504,652
Island of Palmas Case,2010,6,0,68624,138
Securities and Exchange Commission (Philippines),2013,4,5,38297,56
Timeline of the Hello Garci scandal,2007,9,5,91638,156
List of diplomatic missions of the Philippines,2011,12,0,96090,295
List of Second Spouses of the Philippines,2011,12,0,31121,67
List of flags of the Philippines,2013,3,0,115172,465
Politics of the Philippines,2008,3,0,143218,554
List of Filipino inventions and discoveries,2013,3,2,143719,616
Politics of the Philippines,2012,7,9,162026,469
Principal%C3%ADa,2012,3,48,86009,151
Revenue stamps of the Philippines,2013,1,1,64979,187
Armed Forces of the Philippines,2011,8,25,146841,422
Maginoo,2009,2,0,26802,46
Terrorism in the Philippines,2015,1,197,588342,796
History of the Philippines,2004,3,0,76285,295
Cosplay Mania,2013,3,17,60128,74
Congress of the Philippines,2013,2,6,259735,940
Principal%C3%ADa,2011,9,38,77564,136
Battle of Corregidor,2008,9,1,75154,183
Amerasian,2006,4,0,32717,80
Cat%C3%A1logo alfab%C3%A9tico de apellidos,2009,8,0,41875,124
Dolphy Theatre,2008,8,0,23808,35
Rizal Day bombings,2009,6,12,65593,137
Philippine Dealing Exchange,2007,7,0,27253,49
Kingdom of Butuan,2013,10,11,74375,262
Ilustrado,2010,2,12,44076,89
Culture of the Philippines,2009,12,16,121014,481
Luntiang Pilipinas,2010,12,3,26165,39
Terrorism in the Philippines,2010,10,122,260596,500
Filipino mestizo,2007,3,2,50377,157
Corruption in the Philippines,2012,9,6,76196,290
Andar ng mga Balita (TV newscast),2011,9,0,47865,129
National Police Commission (Philippines),2013,1,2,32235,38
Philippines at the Olympics,2010,6,0,99815,473
Geography of the Philippines,2013,7,8,157694,729
Ben Singkol,2013,3,1,33977,82
Philippine investment climate,2012,1,10,45294,69
List of companies in Zamboanga City,2011,1,0,44731,35
MFI Foundation Inc.,2008,2,0,40135,37
Barangay hall,2012,12,0,81931,372
Bruneian Empire,2011,2,1,29081,42
Confederation of Madja as,2009,11,8,40938,72
Cabinet of the Philippines,2013,8,2,146139,504
Zamboanga City Special Economic Zone Authority,2006,6,0,26747,42
Alipin,2009,11,0,26707,43
Tampo,2011,1,5,32603,31
List of earthquakes in the Philippines,2011,2,1,36591,78
2009 National Cheerleading Championship,2009,8,0,50970,33
1993 in the Philippines,2013,5,0,31747,91
Vehicle registration plates of the Philippines,2013,10,8,79749,166
Bangko Sentral ng Pilipinas,2010,5,2,103464,389
Constitution of the Philippines,2009,1,10,94124,207
Physical therapy in the Philippines,2014,2,13,81163,137
Business process outsourcing in the Philippines,2014,11,3,60174,189
Cooperative Bank of Misamis Oriental,2010,4,1,29587,47
Filipino nationalism,2007,8,0,40341,92
Acronyms in the Philippines,2007,11,0,85796,353
Architecture of the Philippines,2014,5,22,129733,423
Captaincy General of the Philippines,2006,10,0,29909,48
DZRH Hataw,2010,7,0,29350,60
History of the Philippines,2003,3,0,54395,188
History of the Philippines,2006,3,0,134035,509
Imperial Manila,2010,2,14,51632,94
Second inauguration of Gloria Macapagal Arroyo,2011,10,0,36763,79
History of the Jews in the Philippines,2007,4,1,100645,544
Overseas Filipino,2007,4,16,156989,433
Andar ng mga Balita (radio),2012,8,0,33828,66
Philippine Standard Time,2006,7,0,28358,55
EDSA II,2012,11,12,84215,294
Climate of the Philippines,2009,2,6,46110,114
Environment of the Philippines,2014,5,16,89000,218
Filipino mestizo,2009,3,6,47850,93
Auto rickshaw,2009,12,9,99908,385
External debt of the Philippines,2011,5,44,102677,124
Extrajudicial killings and forced disappearances in the Philippines,2012,10,106,180000,466
Economy of the Philippines,2005,11,0,92540,364
List of shipping companies in the Philippines,2008,8,0,25726,35
Cosplay Mania,2011,9,2,30101,42
"Shrine of St. Therese, Doctor of the Church",2008,5,4,39856,73
Armed Forces of the Philippines Reserve Command,2014,7,3,61179,120
National Capital Region Regional Community Defense Group,2014,7,4,48589,88
Congress of the Philippines,2012,12,6,259107,934
Politics of the Philippines,2005,6,0,71731,273
Bataan Export Processing Zone Authority,2008,9,0,31947,53
Hukbalahap Rebellion,2011,12,1,42086,73
Callao Man,2011,2,4,30871,50
1907 in the Philippines,2015,2,0,49734,203
Football in the Philippines,2013,12,31,114339,292
Philippine peso,2008,3,2,107034,333
Biskotso,2006,1,0,21068,26
Bataan Death March,2011,12,25,97637,185
Football in the Philippines,2011,9,2,44042,137
Extrajudicial killings and forced disappearances in the Philippines,2011,9,107,188812,537
Bruneian Empire,2015,3,24,123141,456
Philippine peso,2006,2,0,82748,266
Constitutional reform in the Philippines,2014,11,21,63650,122
Bangko Sentral ng Pilipinas,2006,3,0,28559,37
ILOVEYOU,2007,12,0,46265,73
List of Bohol related topics,2013,2,0,99139,585
Bank of Cebu,2014,3,6,39503,69
Politics of the Philippines,2007,4,0,128732,495
Cosplay Mania,2012,9,14,55743,69
Kingdom of Butuan,2009,7,3,58248,207
Filipino seamen,2013,7,7,104468,371
Congressional district,2007,5,0,32529,58
List of festivals in the Philippines,2015,3,0,118486,512
Principal%C3%ADa,2011,8,34,73842,136
Kingdom of Butuan,2013,8,11,74227,265
Impeachment in the Philippines,2011,10,0,39582,62
List of Philippines related topics,2011,10,4,233174,1449
Philippine Revolutionary Army,2013,5,8,66179,179
List of Philippines related topics,2015,3,0,219040,1376
2005 anti Japanese demonstrations,2013,10,4,72385,205
Department of Public Works and Highways (Philippines),2010,10,1,43410,92
History of medicine in the Philippines,2015,1,9,150484,487
List of loanwords in Tagalog,2010,6,0,52711,82
List of Philippines related topics,2003,7,0,80055,515
People Power Revolution,2014,1,41,261022,1001
List of Philippine dishes,2015,3,2,277156,1343
Negros Trade Fair,2013,3,0,38381,56
Anakpawis,2007,5,2,40582,103
Elections in the Philippines,2008,7,0,196195,783
Butuanon people,2010,12,0,34624,98
Rajahnate of Cebu,2014,6,9,51469,143
List of Philippines related topics,2014,5,0,217300,1298
Digital television in the Philippines,2013,12,36,75004,163
Filipino psychology,2013,12,0,65146,217
Battle of Corregidor,2008,7,1,78092,203
Spanish East Indies,2013,9,5,112515,329
List of Bohol related topics,2014,3,0,98381,571
History of the Philippines,2008,2,62,204743,619
ISO 3166 2:PH,2008,12,0,101193,880
Impeachment in the Philippines,2007,2,0,29672,47
Supreme Court of the Philippines,2008,2,42,130898,438
Cultural achievements of pre colonial Philippines,2012,3,9,64184,169
Operation Enduring Freedom %E2%80%93 Philippines,2012,4,24,114592,311
First Europeans in the Philippines,2012,5,5,31007,44
Sports in the Philippines,2013,11,12,100402,457
List of diplomatic missions of the Philippines,2008,1,0,74888,196
Auto rickshaw,2010,6,16,121021,435
Taft%E2%80%93Katsura agreement,2011,12,3,44359,122
Philippine peso,2014,12,29,178129,567
Schurman Commission,2012,12,11,83800,219
Politics of the Philippines,2012,1,10,185291,543
2006 state of emergency in the Philippines,2015,2,58,128771,420
Awit,2006,4,0,24366,37
Philippine Airlines Flight 434,2008,4,2,54420,139
Philippine peso,2014,2,27,173810,561
Proa,2012,10,14,204444,846
Babaylan,2007,8,1,44450,171
Philippine Sports Association for the Differently Abled,2012,7,11,63361,161
Department of Mindanao and Sulu,2008,10,0,27180,52
Overseas Filipino,2007,1,6,89538,222
Government of the Philippines,2013,9,2,76030,317
List of Philippines related topics,2010,7,4,287577,1536
Amerasian,2009,1,8,60126,196
Cabinet of the Philippines,2013,10,2,146171,496
Taxicabs of the Philippines,2012,9,0,48988,177
Alliance of Volunteer Educators,2007,5,2,40902,98
Philippine peso,2004,6,0,34849,38
Proa,2009,8,13,197767,821
President of the Philippines,2013,11,47,251240,797
Philippines and the Spratly Islands,2012,6,59,193237,331
Department of Mindanao and Sulu,2007,4,0,26073,51
List of political families in the Philippines,2011,11,0,172717,577
Taxation in the Philippines,2013,7,1,58085,176
Poverty in the Philippines,2012,6,8,30765,26
Architecture of the Philippines,2015,1,40,165670,515
Tiger Cub Economies,2011,10,14,140668,309
Filipinas (magazine),2009,12,1,23844,30
Apas,2006,11,0,25436,38
Dean Conant Worcester,2013,4,3,47954,94
Acronyms in the Philippines,2010,10,2,49849,158
List of Philippine provinces by Human Development Index,2010,7,1,35113,114
List of loanwords in Tagalog,2014,8,3,107398,222
Armed Forces of the Philippines,2008,8,7,71502,207
Vehicle registration plates of the Philippines,2010,12,4,78407,219
List of loanwords in Tagalog,2014,7,3,107316,230
Priority Development Assistance Fund,2014,7,1,29486,51
Butuanon people,2006,7,0,31401,81
Pact of Biak na Bato,2009,12,3,48389,108
ABNKKBSNPLAko%3F!,2008,9,0,28561,49
Amerasian,2007,1,0,34670,93
List of festivals in the Philippines,2014,2,0,110168,479
List of Philippines related topics,2007,5,0,210051,1298
Bruneian Empire,2014,10,24,105113,283
Yamashita%27s gold,2010,12,19,56235,104
Filipinas (magazine),2013,3,3,32302,62
History of the Jews in the Philippines,2012,4,12,131567,514
Zamboanga City Special Economic Zone Authority,2007,4,0,27074,41
Government of the Philippines,2014,2,2,76226,315
Sports in the Philippines,2010,5,5,68361,305
Community based forest management in the Philippines,2013,3,15,66298,49
Datu,2009,6,1,43867,128
2005 anti Japanese demonstrations,2012,9,3,72543,204
Constitution of the Philippines,2009,6,12,96875,232
Abortion in the Philippines,2012,7,7,82077,274
Crispa%E2%80%93Toyota rivalry,2010,10,0,43398,95
Intramuros,2005,10,0,37434,79
Kingdom of Butuan,2014,2,11,74012,265
List of festivals in the Philippines,2014,12,0,115834,507
Economy of the Philippines,2009,9,15,167997,627
Fiscal policy of the Philippines,2012,11,24,85598,177
Shin%27y%C5%8D Maru incident,2015,3,7,61798,143
Democratic Alliance (Philippines),2014,1,0,27844,46
Terrorism in the Philippines,2011,8,156,325272,595
Proclamation No. 1081,2013,11,0,34139,74
Malolos Constitution,2015,1,7,114853,435
Malaca%C3%B1ang Palace,2008,4,2,44528,85
Taxation in the Philippines,2013,1,1,55764,169
EDSA III,2006,3,0,27741,57
Battle of Manila (1574),2013,10,0,37330,81
List of shipping companies in the Philippines,2013,6,0,67305,275
1992 in the Philippines,2011,5,0,31074,84
2009 National Cheerleading Championship,2010,7,0,50897,34
List of Philippine provinces by Human Development Index,2014,9,1,60033,247
Vehicle registration plates of the Philippines,2007,12,0,50420,60
Filipino psychology,2009,11,0,61039,200
Acronyms in the Philippines,2012,1,2,52089,169
Template:Philippines stub,2007,4,0,26091,30
LGBT rights in the Philippines,2014,11,34,120811,278
Battle of San Francisco de Malabon,2013,2,0,41160,85
Yamashita%27s gold,2014,1,19,57556,108
Laguna Copperplate Inscription,2005,2,0,28065,43
2006 National Cheerleading Championship,2014,5,2,37879,54
Ilocos,2014,3,1,29171,63
Timeline of Philippine history,2012,3,1,74862,340
Constitution of the Philippines,2012,2,19,139256,406
EDSA III,2006,12,0,31686,65
Chief Justice of the Supreme Court of the Philippines,2009,1,0,78380,286
Filipino nationalism,2012,12,51,184873,568
Lu%C3%A7%C3%B5es,2012,11,6,35595,48
Ilustrado,2010,4,12,45048,97
Butil Farmers Party,2013,3,3,45178,101
Vehicle registration plates of the Philippines,2008,11,0,54550,142
The Best of Manila Sound: Hopia Mani Popcorn 2,2012,12,4,38813,79
Armed Forces of the Philippines,2008,4,2,63724,195
Champorado,2010,1,0,38057,129
Fertilizer Fund scam,2010,5,3,30894,38
Proa,2010,4,13,198575,820
Sports in the Philippines,2014,9,16,102219,467
Bangko Sentral ng Pilipinas,2004,12,0,25841,31
List of flags of the Philippines,2013,5,0,113037,466
Bagong Lakas ng Nueva Ecija,2009,7,0,39832,96
Crocolandia Foundation,2010,4,1,28237,54
Business process outsourcing in the Philippines,2008,3,0,42245,67
Baye baye,2010,2,1,31594,57
Andr%C3%A9s Novales,2013,7,4,44238,102
President of the Philippines,2008,8,2,113284,381
Firefly Brigade,2008,8,0,25429,35
Culture of the Philippines,2007,3,47,119140,313
Bataan Death March,2012,10,28,99696,185
2005 anti Japanese demonstrations,2007,3,0,70162,224
List of Bohol related topics,2009,1,0,54035,175
Shin%27y%C5%8D Maru incident,2012,8,6,60629,145
Binalot,2006,11,0,28856,52
Intramuros,2007,1,0,51015,145
EDSA II,2005,5,0,31263,59
ILOVEYOU,2014,3,17,60328,101
Malaca%C3%B1ang Palace,2007,12,1,38247,74
Armed Forces of the Philippines Command and General Staff College,2013,7,0,31754,37
Philippines at the Olympics,2014,7,12,144414,574
Economy of the Philippines,2009,3,8,139182,549
Philippine Dealing Exchange,2008,4,0,27409,49
Philippine Army Reserve Command,2010,10,0,35414,43
Cascaron,2009,5,0,25642,44
Japanese occupation of the Philippines,2014,1,50,197530,553
Pact of Biak na Bato,2013,10,6,51590,104
