filename,year,month,num_citations,file_size,forward_links
Music of Kosovo,2011,7,9,94572,384
Star%C4%8Devo culture,2015,4,11,109055,558
Armed Forces of the Republic of Kosovo,2014,2,2,66119,241
History of Kosovo,2013,6,54,182162,598
Cinema of Kosovo,2013,6,20,55348,81
Bar massacre,2006,10,0,28321,58
Governance of Kosovo,2014,10,14,101297,369
Constitution of Kosovo,2011,4,5,70048,215
Illyrians,2012,3,60,168942,464
Zeta Banovina,2011,9,0,64567,217
Bar massacre,2006,8,0,24571,36
Balli Komb%C3%ABtar,2013,11,28,82440,124
Bulgaria (theme),2013,3,1,40963,93
The Case for Kosova,2006,9,0,23193,34
Names of Kosovo,2007,5,3,34844,73
Vuka%C5%A1in Mrnjav%C4%8Devi%C4%87,2013,3,10,55900,124
Balli Komb%C3%ABtar,2007,10,0,32810,62
20th century history of Kosovo,2010,1,40,105856,260
1972 outbreak of smallpox in Yugoslavia,2009,9,0,37704,96
Battle of Kosovo (1448),2008,4,3,49089,102
2008 Kosovo declaration of independence,2008,6,82,204997,530
Bar massacre,2009,10,0,25414,40
Anti bureaucratic revolution,2007,4,8,52357,83
Kosovo independence precedent,2009,4,53,120408,250
Foreign relations of Kosovo,2014,4,103,233687,610
Bardylis,2006,6,0,27374,42
Kosovo independence precedent,2012,1,54,129195,251
List of football clubs in Kosovo,2007,5,0,24217,44
Kosovo Security Force,2009,8,8,39955,51
Foreign relations of Kosovo,2013,6,87,214800,590
Republic of Kosova,2015,2,5,49228,93
Gazimestan,2012,7,0,43175,90
Third League of Prizren,2013,3,0,27773,54
Reactions to the International Court of Justice advisory opinion on Kosovo%27s declaration of independence,2013,11,97,228602,206
Kosovo je Srbija,2013,2,24,69843,118
Civil Aviation Authority of Kosovo,2009,12,0,30578,33
Kosovo independence precedent,2009,10,55,125008,262
Archaeology of Ferizaj,2015,3,5,77585,218
Government of Kosovo,2014,1,1,57760,187
Kosovo War,2010,8,79,277613,674
March 2004 unrest in Kosovo,2009,2,12,62870,152
Kosovo Serbs,2012,12,54,205015,630
Bardylis,2014,9,18,63150,136
Republic of Kosova,2008,6,3,47595,105
Balkan Peace Park,2009,2,0,29852,63
Battle of Kosovo,2004,9,0,37829,45
League of Prizren,2006,6,0,36045,96
Governance of Kosovo,2012,9,14,97615,371
Habsburg Monarchy,2012,5,6,113524,417
Bar massacre,2014,3,1,40765,103
Ministry of Environment and Spatial Planning of Kosovo,2012,3,4,35777,33
Battle of Kosovo (1448),2009,3,5,52594,108
International recognition of Kosovo,2009,6,412,818600,1013
Government of Kosovo,2012,10,0,55384,184
North Kosovo,2006,9,0,27687,42
Kosovo Serbs,2011,9,51,171662,557
Outline of Kosovo,2008,11,0,73959,177
United Nations Interim Administration Mission in Kosovo,2005,3,0,34841,42
Albanian nationalism,2011,10,73,154143,583
Socialist Autonomous Province of Kosovo,2009,1,0,77937,254
Battle of Kosovo (1448),2008,5,3,49671,103
Albanian National Awakening,2008,7,3,109227,455
Scouting and Guiding in Kosovo,2013,9,0,50267,156
Battle of Kosovo,2006,8,0,59796,134
Membership of Kosovo in international sports federations,2011,4,18,52524,70
Vuka%C5%A1in Mrnjav%C4%8Devi%C4%87,2015,4,10,57336,130
Universiteti i Prishtin%C3%ABs,2006,2,0,24442,29
Kosovan passport,2009,6,97,217012,460
United Nations Security Council Resolution 1244,2010,12,6,87693,237
Organ theft in Kosovo,2010,9,19,63061,147
North Kosovo,2014,6,22,102672,291
List of diplomatic missions of Kosovo,2009,3,21,73719,158
League of Prizren,2010,8,4,65817,184
List of diplomatic missions of Kosovo,2013,9,2,68593,209
Political status of Kosovo,2009,4,34,88721,212
Foreign relations of Kosovo,2010,10,34,125992,320
Zeta Banovina,2009,11,0,51001,140
March 2004 unrest in Kosovo,2012,5,41,109600,217
History of Kosovo,2014,5,54,204317,726
1972 outbreak of smallpox in Yugoslavia,2009,12,0,35828,72
Kosovo,2010,9,394,949761,2623
Kosovo War,2014,11,226,586148,1260
Albanian Muhajir,2007,2,0,25218,38
History of the Jews in Kosovo,2010,11,7,54729,168
Death of the Bytyqi brothers,2009,6,6,32046,52
Battle of Kosovo (1448),2006,11,0,48742,123
Kosovo je Srbija,2010,2,18,60358,86
List of airports by ICAO code: B,2005,12,0,37992,125
2008 Serbian protests,2010,5,78,139060,222
Republic of Kosova,2014,3,6,46250,90
1972 outbreak of smallpox in Yugoslavia,2012,1,0,35839,67
Republic of Kosova,2011,9,5,47430,86
Assembly of Kosovo,2012,10,1,79675,244
United Nations Interim Administration Mission in Kosovo,2006,6,0,49972,98
Kosovo%E2%80%93Serbia relations,2013,2,16,78045,222
Balli Komb%C3%ABtar,2008,4,0,32509,66
Zeta Banovina,2013,3,0,65890,230
List of diplomatic missions of Kosovo,2013,7,2,69010,215
Bardylis,2011,5,18,58028,123
Demographic history of Kosovo,2013,1,44,192834,534
Bulgaria (theme),2008,9,1,31434,54
Vehicle registration plates of Kosovo,2014,4,4,47526,128
Kosovo student poisoning,2013,12,49,101340,128
Kosovo War,2005,3,0,122498,243
Trep%C4%8Da Mines,2010,12,1,38883,81
Socialist Autonomous Province of Kosovo,2012,1,0,60784,146
Foreign relations of Kosovo,2010,9,34,123132,307
Balli Komb%C3%ABtar,2011,2,15,61474,150
International Court of Justice advisory opinion on Kosovo%27s declaration of independence,2010,7,121,259981,454
Albanian nationalism,2013,10,74,157491,599
Illyrians,2010,6,53,137237,388
Albanian National Awakening,2011,11,28,143282,508
Vu%C4%8Ditrn,2015,2,14,164800,330
Geography of Kosovo,2012,12,4,60457,240
List of newspapers in Kosovo,2014,3,0,42265,120
Republic of Kosova,2014,10,5,46739,96
Battle of Kosovo,2012,5,28,131029,393
Kosovo je Srbija,2014,5,17,62083,94
Foreign relations of Kosovo,2008,7,16,73989,251
Kosovo curse,2012,12,4,40098,65
List of radio stations in Kosovo,2011,1,0,92706,369
Serbia in the Balkan Wars,2010,11,35,112175,247
Timeline of Kosovo history,2013,6,136,240970,505
Serbia in the Balkan Wars,2013,12,35,108200,235
Special Representative of the Secretary General for Kosovo,2013,1,0,45720,132
Star%C4%8Devo culture,2005,9,0,30465,54
Albanian nationalism,2014,3,74,155194,591
Illyrians,2009,6,33,94300,312
Kosovo War,2008,9,72,332672,1038
Albanian nationalism,2010,10,78,157378,597
Bardylis,2008,8,21,41019,77
Anti bureaucratic revolution,2007,10,9,55446,93
Assembly of Kosovo,2009,9,1,75194,217
2008 Kosovo declaration of independence,2010,6,77,190205,352
Vladislav the Grammarian,2012,4,12,40182,78
Armed Forces of the Republic of Kosovo,2006,4,0,30628,64
United Nations Interim Administration Mission in Kosovo,2006,8,0,50319,99
Gazimestan,2010,12,0,40231,75
Anti bureaucratic revolution,2012,11,15,68593,126
Kosovo,2014,4,199,420297,959
Colonisation of Kosovo,2010,3,17,50658,102
League of Prizren,2004,1,0,29969,56
Vu%C4%8Ditrn,2012,9,5,65755,179
Kosovo,2005,10,0,100452,253
Kosovo War,2010,1,80,339874,1018
List of massacres in the Kosovo War,2013,5,44,86499,191
Kosovo identity card,2009,11,1,46616,141
20th century history of Kosovo,2009,12,34,99832,233
Organ theft in Kosovo,2012,11,58,141103,219
Habsburg Monarchy,2008,2,1,82255,330
Vu%C4%8Ditrn,2012,3,5,65077,175
Membership of Kosovo in international sports federations,2013,10,32,69308,86
Battle of Kosovo,2008,6,30,103584,213
Illyrians,2005,9,0,31384,45
Kosovo independence precedent,2009,2,115,223923,422
2008 Kosovo declaration of independence,2012,5,79,207672,365
Bajram Kelmendi,2015,3,3,31771,57
Third League of Prizren,2015,1,20,54098,65
List of flags of Kosovo,2009,12,0,68415,200
Apostolic Administration of Prizren,2008,8,0,33894,55
Kosovo,2005,2,0,101586,244
List of rulers of Kosovo,2010,5,0,26959,35
2008 Serbian protests,2009,2,78,150619,284
Devi%C4%8D,2006,10,0,35718,102
2008 Kosovo declaration of independence,2014,11,82,208780,371
Foreign relations of Kosovo,2008,6,16,71197,235
Bardylis,2010,7,22,41154,71
Kosovo,2007,4,65,227976,727
Battle of Kosovo (1448),2010,10,4,77150,267
Albanian nationalism,2012,5,73,154687,592
List of diplomatic missions of Kosovo,2010,3,23,78029,199
Vehicle registration plates of Kosovo,2011,6,4,50515,160
Zeta Banovina,2012,12,0,65923,230
Kosovo%E2%80%93Serbia relations,2015,1,45,133833,352
League of Prizren,2005,10,0,35984,93
Membership of Kosovo in international sports federations,2008,11,11,38204,47
Kosovo Security Force,2009,3,8,39505,49
Governance of Kosovo,2011,11,13,95886,373
International recognition of Kosovo,2009,7,401,809712,1040
Trep%C4%8Da Mines,2013,1,1,40727,90
History of Kosovo,2009,6,22,139022,512
Battle of Kosovo,2009,3,22,100143,222
Rambouillet Agreement,2007,7,0,28456,36
Bac u kry,2008,4,1,26877,49
Kosovo,2005,5,0,106787,261
League of Prizren,2010,7,4,65339,176
Kosovo unrests,2011,9,0,24215,32
Demographic history of Kosovo,2009,1,26,116860,507
Battle of Kosovo (1369),2015,3,0,35943,87
Assembly of Kosovo,2005,10,0,42357,102
Albanian National Awakening,2005,4,0,67370,212
Vardar Banovina,2007,5,0,41895,92
Tonibler,2012,1,2,29401,48
2008 Serbian protests,2009,7,78,150295,291
2008 Serbian protests,2015,1,81,151566,255
United Nations Interim Administration Mission in Kosovo,2014,12,71,208524,516
Third League of Prizren,2014,3,20,53626,61
Albanian National Awakening,2010,1,5,110612,451
March 2004 unrest in Kosovo,2012,12,41,110941,227
Socialist Autonomous Province of Kosovo,2014,9,11,87499,205
Vu%C4%8Ditrn,2012,2,4,64505,178
2008 Kosovo declaration of independence,2012,12,79,203864,352
Foreign relations of Kosovo,2008,11,25,99998,350
2008 unrest in Kosovo,2008,4,30,89627,146
Names of Kosovo,2007,10,3,33057,69
Balli Komb%C3%ABtar,2011,9,42,101916,164
Armed Forces of the Republic of Kosovo,2011,2,0,60788,219
Illyrians,2009,4,21,76993,244
Geography of Kosovo,2009,2,4,50896,174
Kosovo Security Force,2010,3,15,69889,195
Special Representative of the Secretary General for Kosovo,2008,4,0,30257,49
History of Kosovo,2011,12,27,159394,584
Political status of Kosovo,2010,10,35,92403,164
Vuka%C5%A1in Mrnjav%C4%8Devi%C4%87,2008,5,0,30263,60
List of airports by ICAO code: B,2006,9,0,38735,144
Serbia in the Balkan Wars,2013,3,35,112413,248
Rambouillet Agreement,2004,11,0,25892,32
Assembly of Kosovo,2010,12,1,94496,268
Morava Banovina,2014,12,0,48232,107
Demographic history of Kosovo,2008,2,24,94341,397
Illyrians,2013,12,59,167181,460
Membership of Kosovo in international sports federations,2012,7,29,67708,78
Vehicle registration plates of Kosovo,2010,12,2,43163,114
Battle of Kosovo (1448),2014,4,11,92227,280
Armed Forces of the Republic of Kosovo,2011,11,0,61488,225
Apostolic Administration of Prizren,2010,9,0,34057,57
Vuka%C5%A1in Mrnjav%C4%8Devi%C4%87,2006,2,0,29812,56
Battle of Kosovo,2014,9,32,144070,411
Bar massacre,2012,11,1,38691,96
Habsburg Monarchy,2014,8,17,135206,458
Cultural Heritage of Kosovo,2013,11,17,64414,90
Battle of Kosovo (1448),2007,1,2,50962,125
Kosovo War,2010,4,80,275128,668
International recognition of Kosovo,2015,1,521,643623,895
History of the Jews in Kosovo,2011,10,7,54634,163
List of newspapers in Kosovo,2008,9,0,34682,99
2008 Kosovo declaration of independence,2012,6,79,206541,361
List of airports by ICAO code: B,2007,8,0,47665,214
Habsburg Monarchy,2008,12,1,83811,297
Battle of Kosovo (1369),2012,3,0,35981,86
International recognition of Kosovo,2014,5,521,639850,901
Constitution of Kosovo,2011,1,5,69515,214
Universiteti i Prishtin%C3%ABs,2005,9,0,25903,33
North Kosovo,2008,7,10,61337,171
Kosovo je Srbija,2009,12,2,37801,72
Kosovo Protection Corps,2012,7,5,67653,246
Battle of Kosovo,2008,12,23,103912,224
Demographic history of Kosovo,2005,9,0,62137,165
List of castles in Kosovo,2011,10,0,33532,78
Vladislav the Grammarian,2007,11,21,40324,72
Albanian National Awakening,2010,9,21,126034,484
Banovina of Serbia,2012,3,2,32724,64
Trep%C4%8Da Mines,2009,3,0,29663,48
History of Ferizaj,2014,6,48,143743,516
List of political parties in Kosovo,2008,11,0,71227,201
Albanian National Awakening,2004,12,0,66466,208
Membership of Kosovo in international sports federations,2009,9,13,41218,52
Albanian nationalism,2011,8,73,154579,592
Bar massacre,2014,12,1,41003,104
Universiteti i Prishtin%C3%ABs,2012,6,20,75177,155
Forests of Kosovo,2013,4,64,162992,250
March 2004 unrest in Kosovo,2013,11,41,110709,228
Kosovo Myth,2014,3,18,118852,394
Anti bureaucratic revolution,2012,3,10,59806,107
Albanian nationalism,2013,3,76,158574,605
International Court of Justice advisory opinion on Kosovo%27s declaration of independence,2011,3,123,269736,489
Universiteti i Prishtin%C3%ABs,2006,1,0,32491,53
History of Ferizaj,2014,4,48,144037,518
Albanian National Awakening,2004,1,0,54391,139
2008 Kosovo declaration of independence,2012,9,79,205546,358
List of political parties in Kosovo,2004,12,0,28160,50
Kosovo Myth,2015,4,18,122323,401
International recognition of Kosovo,2013,7,499,624766,898
Crafts in Kosovo,2014,4,15,163465,328
2008 Kosovo declaration of independence,2013,10,80,201217,350
Architecture of Kosovo,2014,11,20,128869,334
List of airlines of Kosovo,2009,7,0,34274,96
Universiteti i Prishtin%C3%ABs,2005,12,0,30281,47
Socialist Autonomous Province of Kosovo,2014,8,11,87229,209
Illyrians,2009,11,73,131389,408
Illyrians,2009,5,28,84902,259
International recognition of Kosovo,2014,6,524,644005,905
Universiteti i Prishtin%C3%ABs,2005,8,0,24895,30
Kosovo,2012,8,200,402112,953
Political status of Kosovo,2010,9,35,90823,155
Demographic history of Kosovo,2006,2,25,67808,248
Music of Kosovo,2013,10,19,115426,424
Illyrians,2014,6,65,177315,480
Rail transportation in Kosovo,2015,1,8,83981,283
Vuka%C5%A1in Mrnjav%C4%8Devi%C4%87,2007,6,0,30716,63
Kosovo Ballet,2013,12,3,40027,33
Kosovo: Can You Imagine%3F,2009,9,11,47122,79
Albanian National Awakening,2007,12,0,69738,226
United Nations Interim Administration Mission in Kosovo,2011,7,64,170607,354
Edita Tahiri,2011,12,2,39966,54
Foreign relations of Kosovo,2009,10,58,143184,364
2008 unrest in Kosovo,2010,7,31,80198,99
Albanian National Awakening,2010,3,20,116965,449
Morava Banovina,2007,9,0,40421,93
Kosovan passport,2011,12,115,260650,513
Balli Komb%C3%ABtar,2009,2,2,31476,57
Balkania (proposed state),2010,4,3,32355,64
Albanian nationalism,2011,4,73,155402,598
Rambouillet Agreement,2012,5,9,53342,58
Colonisation of Kosovo,2011,11,17,63486,91
Samir Ramizi,2012,7,1,38903,67
List of political parties in Kosovo,2012,8,1,85979,361
Kosovo je Srbija,2011,10,17,61470,100
Battle of Kosovo (1448),2010,7,4,76884,265
Costume in Gjakova,2015,1,2,31552,51
Music of Kosovo,2007,11,5,36975,119
Costume in Gjakova,2014,10,2,28579,47
March 2004 unrest in Kosovo,2011,8,25,101379,230
Kosovo Protection Corps,2008,8,3,36250,60
Gazimestan,2007,1,0,31878,59
Kachaks,2012,5,1,32828,70
United Nations Interim Administration Mission in Kosovo,2013,4,70,201645,495
Battle of Kosovo,2006,3,0,46539,83
Edita Tahiri,2012,11,1,33226,67
Battle of Kosovo (1448),2010,11,4,79046,268
League of Prizren,2011,9,11,120380,440
Foreign relations of Kosovo,2009,6,58,142772,364
Kosovan passport,2013,8,135,281455,529
1989 Kosovo miners%27 strike,2013,3,9,48085,84
Republic of Kosova,2014,2,6,46086,88
Balli Komb%C3%ABtar,2012,10,34,98834,191
Kosovo War,2014,7,217,572451,1233
Balli Komb%C3%ABtar,2011,3,15,60802,152
2008 Serbian protests,2012,5,81,146906,241
2008 Kosovo declaration of independence,2013,11,80,201285,354
List of airports by ICAO code: B,2008,5,0,49367,224
Tonibler,2012,5,2,29377,48
Demographic history of Kosovo,2007,12,24,107867,494
Vardar Banovina,2007,12,0,42197,91
List of radio stations in Kosovo,2014,6,0,93698,378
Organ theft in Kosovo,2012,8,58,142392,225
History of Kosovo,2014,11,54,212711,795
Civil Aviation Authority of Kosovo,2013,12,1,34746,41
Bar massacre,2008,12,0,24359,34
Kosovan passport,2010,8,101,237895,486
Kosovo War,2008,12,77,345857,1024
Bajram Kelmendi,2010,10,1,30702,58
Scouting and Guiding in Kosovo,2014,12,0,50649,158
Political status of Kosovo,2014,2,42,100704,172
Crafts in Kosovo,2013,4,15,167896,341
Universiteti i Prishtin%C3%ABs,2005,6,0,24062,29
March 2004 unrest in Kosovo,2008,10,13,63081,147
Organ theft in Kosovo,2012,9,58,141275,219
Illyrians,2014,1,66,173889,460
District of Mitrovica,2015,4,14,133548,392
International recognition of Kosovo,2012,10,471,636732,1265
VII Corps (Ottoman Empire),2013,10,3,81203,194
List of political parties in Kosovo,2006,6,0,40354,106
Cinema of Kosovo,2014,4,20,75235,227
Timeline of Kosovo history,2010,8,12,106653,503
Crnoljeva,2006,6,0,26010,60
Apostolic Administration of Prizren,2014,1,0,34247,62
Belgrade%E2%80%93Pristina negotiations,2014,8,40,90356,151
Kosovar civil society,2013,9,27,59807,53
United Nations Security Council Resolution 1244,2014,5,18,98703,244
Kosovo Serbs,2011,12,53,186093,557
Kosovo Myth,2014,2,18,115965,386
Crnoljeva,2006,10,0,28574,69
Kachaks,2010,7,1,33562,75
List of diplomatic missions in Kosovo,2015,2,5,90123,262
Republic of Kosova,2011,2,5,47981,88
The Case for Kosova,2012,5,0,25629,41
Kosovo Security Force,2011,9,14,142879,475
Socialist Autonomous Province of Kosovo,2007,6,0,59643,214
Bardylis,2010,5,23,41407,71
March 2004 unrest in Kosovo,2015,4,40,128662,192
Bardylis,2011,1,22,41870,77
Edita Tahiri,2012,3,1,36978,45
2008 Serbian protests,2008,8,63,113079,208
Kosovo: Can You Imagine%3F,2012,4,16,50560,73
Music of Kosovo,2012,1,9,95146,392
Habsburg Monarchy,2006,6,0,72358,329
United Nations Interim Administration Mission in Kosovo,2008,5,52,146306,330
Forests of Kosovo,2014,1,64,156170,226
20th century history of Kosovo,2012,9,51,144125,372
2008 unrest in Kosovo,2010,10,31,80362,99
Vuka%C5%A1in Mrnjav%C4%8Devi%C4%87,2005,4,0,29260,53
Balli Komb%C3%ABtar,2012,2,48,111648,187
Telephone numbers in Kosovo,2013,3,0,38074,112
Special Representative of the Secretary General for Kosovo,2010,9,0,33653,65
Armed Forces of the Republic of Kosovo,2010,12,0,60985,219
Kosovo Security Force,2014,10,24,154220,406
History of Kosovo,2012,5,26,160244,594
Bulgaria (theme),2009,12,1,41029,94
Devi%C4%8D,2005,12,0,35933,107
Battle of Kosovo,2014,7,31,143970,412
Albanian nationalism,2010,3,76,146481,487
Anti bureaucratic revolution,2007,7,9,55127,92
Kosovan passport,2011,5,108,250024,502
History of Kosovo,2007,7,7,113245,380
Kosovan passport,2012,3,119,264558,516
Bomb Squad (IEDEOD) Kosovo,2013,3,0,78695,224
Albanian Muhajir,2014,11,0,32012,64
Kosovo Operation (1944),2008,4,0,36063,86
Kosovo,2005,6,0,104710,250
Kosovo,2007,11,68,222346,657
Assembly of Kosovo,2011,1,1,94574,271
Balkania (proposed state),2009,3,0,32477,65
List of airports by ICAO code: B,2012,4,0,51814,246
Balli Komb%C3%ABtar,2012,4,48,111356,191
List of supermarket chains in Kosovo,2013,6,0,37704,97
Universiteti i Prishtin%C3%ABs,2009,9,68,156848,360
Kosovo War,2007,5,21,183897,467
Government of Kosovo,2010,12,0,54803,187
Timeline of Kosovo history,2010,1,11,106562,504
Foreign relations of Kosovo,2014,11,112,243322,602
North Kosovo,2010,1,12,63429,182
Socialist Autonomous Province of Kosovo,2013,8,9,86113,210
Devi%C4%8D,2004,9,0,25013,46
Demographic history of Kosovo,2004,7,0,35428,86
List of political parties in Kosovo,2009,5,0,53329,184
Socialist Autonomous Province of Kosovo,2008,7,0,80086,297
Balli Komb%C3%ABtar,2015,1,29,86071,146
Membership of Kosovo in international sports federations,2012,10,31,68070,81
Illyrians,2007,1,1,53904,163
20th century history of Kosovo,2013,2,52,144710,376
List of rulers of Kosovo,2008,6,0,27797,58
List of diplomatic missions of Kosovo,2009,4,22,86827,224
Kosovo War,2009,1,76,340995,1008
Organ theft in Kosovo,2015,3,66,154428,231
Vardar Banovina,2014,5,1,55689,131
List of football clubs in Kosovo,2012,3,0,48375,161
United Nations Security Council Resolution 1244,2008,2,0,49092,114
Battle of Kosovo,2006,2,0,45538,83
Albanian nationalism,2014,11,81,173124,633
Star%C4%8Devo culture,2004,12,0,29460,52
Organ theft in Kosovo,2011,6,58,128731,215
Vladislav the Grammarian,2013,9,13,43085,79
Membership of Kosovo in international sports federations,2015,2,42,77328,83
List of football clubs in Kosovo,2014,9,0,52845,163
International recognition of Kosovo,2012,5,420,584012,1166
Star%C4%8Devo culture,2010,9,5,64807,239
Kosovo je Srbija,2010,12,18,63313,99
Civil Aviation Authority of Kosovo,2012,6,0,34665,50
Devi%C4%8D,2009,2,1,110492,399
Universiteti i Prishtin%C3%ABs,2011,4,66,179135,353
Foreign relations of Kosovo,2014,3,101,231606,605
Operation Kinetic,2009,9,0,24982,39
Koliq,2012,3,1,29193,60
United Nations Security Council Resolution 1244,2007,9,0,47190,104
Vuka%C5%A1in Mrnjav%C4%8Devi%C4%87,2007,1,0,30203,61
Kosovo je Srbija,2011,7,17,60467,90
Vladislav the Grammarian,2009,8,21,42434,85
Foreign relations of Kosovo,2008,4,28,88285,254
Assembly of Kosovo,2007,8,0,62327,187
Kosovo,2003,11,0,73473,130
International recognition of Kosovo,2009,10,433,854122,1043
Vehicle registration plates of Kosovo,2011,10,2,47080,129
Brussels Agreement (2013),2014,5,11,73750,199
List of football clubs in Kosovo,2008,5,0,29768,75
United Nations Security Council Resolution 1244,2008,10,0,50587,119
List of political parties in Kosovo,2007,8,0,41604,113
Music of Kosovo,2009,9,10,65697,235
Kosovo War,2003,6,0,65747,112
Trep%C4%8Da Mines,2010,5,0,30679,49
Political status of Kosovo,2010,7,35,90555,155
Illyrians,2009,3,21,76440,240
Albanian National Awakening,2005,9,0,65208,198
Balkania (proposed state),2012,12,3,33592,72
Albanian nationalism,2010,5,75,139470,456
Kosovo,2009,11,379,920481,2620
Kosovo Myth,2013,12,18,116000,382
Kosovo Serbs,2011,5,49,159016,524
List of diplomatic missions in Kosovo,2008,11,30,99928,265
Vardar Banovina,2008,10,0,40972,88
Vu%C4%8Ditrn,2010,5,3,59903,162
Anti bureaucratic revolution,2007,9,9,55172,91
Bar massacre,2011,10,2,31573,65
Battle of Kosovo,2005,7,0,40937,68
Demographic history of Kosovo,2010,7,42,142215,556
Battle of Kosovo (1369),2011,9,0,36732,103
History of Kosovo,2011,8,27,167751,656
Serbia in the Balkan Wars,2012,11,35,111624,243
2008 Kosovo declaration of independence,2012,4,79,207666,367
Vu%C4%8Ditrn,2010,8,4,60230,165
Kosovo independence precedent,2011,5,54,129548,252
Vardar Banovina,2012,4,1,46607,97
Education in Gjilan,2014,12,8,76866,195
Battle of Kosovo (1448),2012,7,7,84821,274
Trep%C4%8Da Mines,2015,2,24,76290,172
History of Kosovo,2010,6,25,147134,570
Names of Kosovo,2009,4,3,43871,146
Albanian nationalism,2013,7,74,156898,591
Kosovo,2009,7,365,905070,2605
2008 Kosovo declaration of independence,2010,9,77,192738,349
List of rulers of Kosovo,2009,7,0,26718,35
Membership of Kosovo in international sports federations,2008,12,11,38672,52
Political status of Kosovo,2014,10,41,99347,166
Special Representative of the Secretary General for Kosovo,2010,10,0,42966,116
Kosovo%E2%80%93Serbia relations,2013,5,33,103822,254
North Kosovo,2012,8,22,90211,236
Battle of Kosovo (1448),2012,2,5,81296,273
List of airports by ICAO code: B,2013,11,0,53278,250
Assembly of Kosovo,2014,3,2,79211,238
Koliq,2012,2,0,29392,58
Zeta Banovina,2006,6,0,44986,123
List of newspapers in Kosovo,2007,10,0,24093,41
Albanian Muhajir,2013,6,0,31423,63
Music of Kosovo,2009,10,10,65701,231
Devi%C4%8D,2006,7,0,35845,102
League of Prizren,2009,1,0,49544,104
Devi%C4%8D,2004,3,0,24949,45
Government of Kosovo,2012,5,0,55320,186
Balli Komb%C3%ABtar,2014,3,28,82543,130
Gazimestan,2006,9,0,29158,44
League of Prizren,2008,8,0,56282,113
Brussels Agreement (2013),2014,7,11,74685,211
Demographic history of Kosovo,2014,5,60,246229,530
North Kosovo,2007,2,4,38121,58
International Court of Justice advisory opinion on Kosovo%27s declaration of independence,2010,8,123,264544,466
List of United States Army installations in Kosovo,2006,7,0,25366,40
The Case for Kosova,2008,11,0,23327,35
History of Ferizaj,2014,11,48,128867,376
Death of the Bytyqi brothers,2011,5,6,33817,61
Kosovo independence precedent,2012,4,54,128944,257
History of Kosovo,2012,4,26,160456,592
Albanian National Awakening,2005,3,0,67082,210
List of flags of Kosovo,2008,2,0,62859,182
List of United States Army installations in Kosovo,2009,9,0,25335,40
Kosovo unrests,2004,3,0,21625,25
List of rulers of Kosovo,2007,1,0,28155,59
Demographic history of Kosovo,2008,3,27,107176,477
Habsburg Monarchy,2006,12,0,79910,411
Battle of Kosovo,2009,5,26,105670,238
Rambouillet Agreement,2011,3,9,53445,58
Kosovo identity card,2013,3,2,50120,161
United Nations Interim Administration Mission in Kosovo,2010,6,62,166439,347
Kosovo War,2005,12,0,138256,352
Bardylis,2008,3,22,41644,78
Assembly of Kosovo,2004,10,0,29512,41
Autonomous Province of Kosovo and Metohija,2012,11,6,135108,598
Constitution of Kosovo,2014,3,69,165171,200
Geography of Prizren,2014,2,0,40290,84
Kosovo independence precedent,2014,9,59,141147,274
Archaeology of Kosovo,2014,4,10,90725,276
Kosovo Protection Corps,2013,2,5,70307,252
Kosovo War,2003,2,0,55462,94
Battle of Kosovo (1448),2013,6,11,91442,287
March 2004 unrest in Kosovo,2009,6,15,65904,147
Trep%C4%8Da Mines,2013,9,21,71694,175
"Old Bazaar, Gjakova",2014,2,0,33793,59
Rambouillet Agreement,2002,11,0,25389,31
Constitutional system in Kosova,2015,2,4,68582,102
Battle of Kosovo,2011,4,25,127652,388
Vladislav the Grammarian,2010,2,21,42488,84
United Nations Interim Administration Mission in Kosovo,2008,7,52,137242,300
Names of Kosovo,2007,9,3,33061,64
Bardylis,2010,10,22,41742,79
2008 Kosovo declaration of independence,2010,3,77,184697,352
Battle of Kosovo,2014,4,34,135622,401
International recognition of Kosovo,2009,1,316,640701,1158
Kosovo,2009,9,374,914136,2614
Autonomous Province of Kosovo and Metohija,2010,3,1,60884,137
Universiteti i Prishtin%C3%ABs,2010,7,65,154468,332
Government of Kosovo,2010,6,0,53510,184
Rambouillet Agreement,2005,5,0,26352,35
Constitution of Kosovo,2008,9,4,63267,204
Kosovan passport,2009,9,103,233923,479
Battle of Kosovo,2005,4,0,39224,66
Habsburg Monarchy,2009,4,1,84387,297
Music of Kosovo,2005,5,0,24327,42
Kosovo%E2%80%93Serbia relations,2011,3,5,33731,54
League of Prizren,2013,3,11,125580,451
Vuka%C5%A1in Mrnjav%C4%8Devi%C4%87,2009,6,0,31561,58
International Court of Justice advisory opinion on Kosovo%27s declaration of independence,2010,9,122,264634,464
North Kosovo,2010,9,13,65487,182
2008 Serbian protests,2008,7,63,112048,203
Kosovo: Can You Imagine%3F,2012,12,15,49393,79
League of Prizren,2014,11,12,134207,532
Battle of Kosovo,2004,2,0,37129,45
Demographic history of Kosovo,2015,4,37,132477,295
Illyrians,2013,3,61,170505,472
United Nations Interim Administration Mission in Kosovo,2009,9,57,151761,318
North Kosovo,2013,9,22,100110,276
History of Kosovo,2007,3,6,107649,369
Kosovo,2010,12,404,976923,2693
Organ theft in Kosovo,2009,1,11,38639,70
1972 outbreak of smallpox in Yugoslavia,2009,2,0,37147,85
