filename,year,month,num_citations,file_size,forward_links
Rashaida Free Lions,2009,11,2,28696,51
The Wedding of Zein,2008,2,0,25079,44
Kassala University,2013,3,3,32115,49
Beja Congress,2012,12,7,35123,55
Sennar Dam,2013,5,0,30778,56
Sudan (region),2006,12,0,51698,142
Copts,2008,5,31,121956,428
Old Nubian language,2013,12,1,47213,113
Musa Hilal,2008,4,1,35415,118
Janjaweed,2005,2,0,33121,51
Janjaweed,2010,6,13,55980,119
Az Zubair Prize for Innovation and Scientific Excellence,2007,6,0,29450,52
Nodding disease,2012,3,16,56563,83
Candace of Mero%C3%AB,2006,8,0,29069,52
Economy of Sudan,2011,7,10,84992,297
Sudanese dinar,2008,10,2,58152,188
Sudan University of Science and Technology,2010,1,0,37073,52
Sudanese Armed Forces,2006,9,0,37499,111
Kajbar Power Station,2010,5,1,29405,46
PetroDar,2008,7,4,29345,52
Soba (city),2005,10,0,26180,44
Transport in Sudan,2011,3,1,95810,300
2009 Sobat River ambush,2010,10,5,42808,70
Omdurman Ahlia University,2014,12,2,30427,44
Outline of Sudan,2010,10,4,99606,299
Sennar (sultanate),2007,5,0,48109,186
Sudan News Agency,2009,6,0,27206,46
Template:History of Sudan,2013,4,0,37212,82
Doleib Hill,2007,1,0,23281,36
Al Shifa pharmaceutical factory,2008,2,3,52881,106
Al Shifa pharmaceutical factory,2011,6,24,69685,124
University of al Jazirah,2008,6,0,30232,39
Soba (city),2006,6,0,26278,44
History of Darfur,2007,12,22,68108,179
Fazogli,2006,10,0,28275,54
Fashoda Incident,2006,12,0,42124,106
Justice and Equality Movement,2009,9,7,44237,76
The Black Book: Imbalance of Power and Wealth in the Sudan,2013,7,7,50449,95
Template:Sudan stub,2011,4,0,33631,47
Copts,2013,5,77,207628,527
The Future University (Sudan),2010,10,6,62148,132
Geography of Sudan,2014,2,1,98366,379
Anglo Egyptian Sudan,2013,10,2,66872,160
United States Ambassador to Sudan,2012,1,2,76144,291
Rashaida people,2010,12,4,38008,82
1971 Sudanese coup d%27%C3%A9tat,2013,10,2,52297,120
Equatoria,2005,10,0,32988,70
Ezra Baya Lawiri,2012,8,4,36556,52
Nodding disease,2012,12,16,57230,84
Alfred Taban,2007,1,0,28142,55
Justice and Equality Movement,2011,9,11,47337,75
South Sudan Liberation Movement,2013,4,8,43725,65
Nodding disease,2012,6,16,56775,87
Liberal Democrats (Sudan),2006,6,0,37326,80
Sudanese pound,2005,12,0,33218,35
Date cultivation in Dar al Manasir,2012,4,27,86158,140
History of Sudan,2011,12,5,125555,470
New Halfa Scheme,2009,1,0,24771,47
List of hospitals in Sudan,2009,4,0,22442,21
Nodding disease,2006,12,0,41342,65
South Sudan Liberation Movement,2006,3,0,24521,33
Fashoda Incident,2007,3,0,42113,107
History of Anglo Egyptian Sudan,2009,3,0,63100,141
Anyanya,2015,3,3,43737,122
Keira dynasty,2011,1,0,27230,43
Sudan (region),2005,4,0,33005,37
Battle of the Dindar River,2012,8,3,31532,61
Sudan (region),2007,3,0,53953,147
Anyanya,2008,8,1,29462,61
Anglo Egyptian Sudan,2013,5,2,66120,146
Emin Pasha,2014,5,3,52220,146
Ali Dinar,2013,9,0,29782,51
Equatoria,2005,8,0,29102,57
Islamization of the Sudan region,2007,5,0,50872,136
Rabak Airport,2009,10,0,32005,75
1971 Sudanese coup d%27%C3%A9tat,2012,1,2,51960,118
Gallabat,2008,9,0,31961,63
Nahnu Jund Allah Jund Al watan,2007,3,0,45214,115
Aamir Ageeb,2008,6,0,27514,51
Shilluk Kingdom,2012,4,20,76001,145
Sudanese dinar,2007,7,2,42980,94
Banu Kanz,2014,8,0,29675,62
List of heads of state of Sudan,2008,5,0,47680,108
Copts,2011,1,83,205492,500
Khartoum Stock Exchange,2008,7,1,27037,44
Sudan University of Science and Technology,2013,8,4,49622,65
Tibesti Jebel Uweinat montane xeric woodlands,2013,9,1,57540,185
Protestantism in Sudan,2008,6,0,42485,67
Emin Pasha,2007,3,0,40093,120
Doleib Hill,2011,12,6,42442,78
Islamization of the Sudan region,2014,10,2,60258,189
Darfur Regional Authority,2009,5,13,37874,57
Araqi (drink),2013,7,1,29316,52
New Sudan Education Initiative,2011,3,3,36909,76
Nuri,2009,4,4,30778,51
Abdul Wahid al Nur,2012,5,2,30174,42
1967 Arab League summit,2013,3,4,41839,81
Rashaida people,2012,1,4,37359,77
Sudan Council of Churches,2011,12,3,29096,49
Sudanese pound,2006,2,0,33267,42
Old Nubian language,2015,2,2,48702,115
Water politics in the Middle East,2008,5,11,40712,71
Sudanese Air Force,2010,5,7,77300,242
List of political parties in Sudan,2009,12,0,59438,176
United States Ambassador to Sudan,2011,11,2,76842,296
Politics of Sudan,2009,4,9,88457,337
United Nations Interim Security Force for Abyei,2011,11,1,69570,232
Humur,2008,5,0,26936,42
Military Industry Corporation,2012,12,1,37169,65
Nuba Mountains,2007,11,0,33127,56
Narcotic Drugs and Psychotropic Substances Act (Sudan),2009,2,0,31099,57
Battle of Malakal,2009,4,3,32665,61
Blue Nile Road and Railway Bridge,2015,1,2,33124,50
Wad Medani Airport,2009,12,0,32598,81
Zain Sudan,2009,7,0,24466,34
Timeline of Khartoum,2014,5,18,82442,152
Gallabat,2009,1,0,31609,60
Darfur,2005,12,0,66417,188
2009 Sobat River ambush,2011,6,5,42586,65
Satellite Sentinel Project,2012,6,9,42923,68
Sudan (region),2007,2,0,53924,149
Outline of Sudan,2009,8,3,101109,296
Emin Pasha Relief Expedition,2013,3,2,80925,292
Sudanese pound,2007,11,5,74489,177
Geography of Sudan,2011,2,1,100267,381
Vice President of Sudan,2011,1,5,42097,90
Vice President of Sudan,2009,12,0,39510,114
Politics of Sudan,2011,2,11,89827,324
Fashoda Incident,2006,5,0,42015,106
List of heads of state of Sudan,2008,1,0,47376,116
Fashoda Incident,2011,10,3,79013,312
Kingdom of Bazin,2013,10,0,39660,125
Equatoria,2013,9,0,62212,167
Sudanese passport,2010,4,0,79516,354
Economy of Sudan,2013,2,12,103187,371
The Black Book: Imbalance of Power and Wealth in the Sudan,2010,11,7,44884,79
Battle of the Dindar River,2009,11,3,30568,54
History of Mahdist Sudan,2011,8,4,71268,179
Eastern Front (Sudan),2008,11,5,39609,82
Corinthia Hotel Khartoum,2011,2,1,35265,53
History of Mahdist Sudan,2006,6,0,49152,135
Darfur,2011,5,22,85301,207
Sudapet,2012,4,2,31084,47
Template:History of Sudan,2009,3,0,25898,42
Darfur,2008,10,9,58130,125
Southern Sudan Autonomous Region (2005%E2%80%9311),2012,10,13,79915,233
Nyala Airport,2008,4,0,32487,52
Slavery in Sudan,2013,8,20,91661,281
Al Shifa pharmaceutical factory,2007,7,2,50429,107
Tuti Bridge,2015,1,0,28146,42
Janjaweed,2009,2,12,54535,117
Al Shifa pharmaceutical factory,2004,9,0,26497,56
Khashm El Girba Airport,2009,12,0,33117,74
List of diplomatic missions of Sudan,2008,10,0,65440,160
Anglo Egyptian Sudan,2010,5,1,58377,133
Bank of Khartoum,2009,5,0,30421,57
Elections in Sudan,2006,10,0,50717,162
Mukaya Payam,2013,7,0,30996,68
Fashoda Incident,2009,9,2,69235,272
Sennar (sultanate),2009,10,1,56259,208
Economy of Sudan,2012,1,10,85849,300
Mukaya Payam,2009,12,0,32265,72
Economy of Sudan,2007,1,0,64138,248
History of the Jews in Sudan,2012,3,2,81393,321
PetroDar,2009,3,4,30185,59
Nodding disease,2012,4,16,56500,83
Addis Ababa Agreement (1972),2005,7,0,30381,43
Copts,2009,8,67,163058,427
White Flag League,2010,9,2,30131,42
Candace of Mero%C3%AB,2009,7,2,34478,63
Azza Transport,2008,11,2,31171,59
Sennar Dam,2010,4,0,30255,52
Al Shifa pharmaceutical factory,2008,8,9,52260,109
Sudanese dinar,2005,9,0,37727,129
Mohyeldin Elzein,2009,9,0,26443,40
The Sudans,2014,4,6,41656,123
History of Sudan,2006,5,0,89713,341
Material culture of the Manasir,2005,11,0,53530,80
Humur,2008,7,0,26776,48
Wad Medani Airport,2009,10,0,32127,75
Nahnu Jund Allah Jund Al watan,2006,8,0,32351,30
Darfur,2008,2,3,48024,94
Giad Auto,2014,2,0,53063,88
Council of States (Sudan),2009,11,0,48438,173
Muhammad Ahmad,2009,9,6,90255,293
Transport in Sudan,2007,8,0,79355,209
Date cultivation in Dar al Manasir,2012,11,27,85209,136
Barabra,2015,4,1,27685,45
Southern Sudan Autonomous Region (1972%E2%80%9383),2011,4,4,38567,70
Mukawwar Managed Nature Reserve,2011,8,1,26573,33
Shanakdakhete,2013,2,3,38164,70
History of Sudan,2014,5,14,145075,548
Tigre people,2011,7,3,43161,92
Nodding disease,2013,8,16,56860,79
Politics of Sudan,2006,10,0,60472,213
Hill Nubian languages,2014,11,2,49901,141
Emin Pasha,2013,5,3,50435,136
Sudanese Armed Forces,2009,11,4,96758,310
Muhammad Ahmad,2010,11,16,94543,263
Birgid language,2011,7,0,28738,49
Sudan at the Olympics,2012,7,0,67090,300
Amanishakheto,2010,7,1,32061,56
Sennar (sultanate),2013,5,14,80100,170
List of hospitals in Sudan,2010,9,0,39166,60
Abdul Wahid al Nur,2013,2,2,29765,43
Rashaida Free Lions,2010,12,2,28216,49
Geography of Sudan,2010,1,1,86839,298
History of Sudan,2015,2,14,146046,551
List of heads of government of Sudan,2005,5,0,34932,120
Emblem of Sudan,2011,8,2,48543,130
List of Sudanese,2006,9,0,33916,87
History of Sudan,2013,3,12,140796,542
Abeed,2013,8,6,34888,57
Darfur,2011,3,22,84589,211
"Embassy of Sudan, London",2010,1,0,33127,63
History of Mahdist Sudan,2014,10,10,79121,204
Equatoria,2012,3,0,61075,168
Nuri,2011,10,5,40688,119
The Wedding of Zein,2008,3,0,25246,40
List of heads of state of Sudan,2009,3,0,45897,83
Sudan Tribune,2012,11,0,28703,43
The Black Book: Imbalance of Power and Wealth in the Sudan,2008,11,7,44531,83
Template:Campaignbox Sudanese nomadic conflicts,2013,12,0,25081,40
Acropole Hotel,2014,11,4,34648,58
Dar al Manasir,2005,7,0,37653,55
Hamid Dawai,2012,12,1,25803,38
History of Sudan,2007,6,0,104634,419
Sudan (region),2006,11,0,51500,142
List of Sudanese,2013,12,0,33438,84
Operation Joshua,2010,2,0,30057,58
Sudan (region),2007,8,0,37014,56
Sudan Military Railroad,2009,1,2,29863,58
Blue Bird Aviation,2006,10,2,36784,96
Satellite Sentinel Project,2011,5,3,34027,49
1998 Sudan famine,2012,3,10,36755,59
History of Anglo Egyptian Sudan,2007,3,0,63109,168
Muhammad Ahmad,2008,2,8,90993,282
Not on Our Watch,2008,1,0,29691,51
Addis Ababa Agreement (1972),2006,4,0,30130,43
Sudan,2009,6,93,365343,1267
Nyala University,2014,12,4,32820,46
Darfur,2010,6,8,61798,159
Meroitic alphabet,2013,1,1,127305,626
Education in Sudan,2010,3,1,59547,120
El Kurru,2011,3,4,37661,103
Mac Nimir Bridge,2012,3,0,28781,47
Al Shifa pharmaceutical factory,2004,7,0,26080,44
Noor Uthman Muhammed,2007,3,3,41335,92
Justice and Equality Movement,2007,11,2,38160,74
Shilluk Kingdom,2012,8,20,78388,161
Al Shifa pharmaceutical factory,2011,11,24,67754,120
Popular Arab and Islamic Congress,2014,7,6,48450,118
Dar al Manasir,2006,9,0,38042,58
Wadi Salih,2006,8,0,24482,39
Fur people,2008,10,3,43622,96
The Sudan Girl Guides Association,2007,6,0,30269,47
Operation Joshua,2006,2,0,27515,40
Outline of Sudan,2008,6,0,65819,131
Araqi (drink),2013,6,1,28999,53
Fashoda Incident,2009,3,2,56286,184
Nuba Mountains,2012,3,8,55468,136
List of political parties in Sudan,2005,9,0,39484,83
Sudanese Encyclopedia of Tribes and Genealogies,2009,8,0,32370,51
Ali Kushayb,2010,12,14,58644,110
List of political parties in Sudan,2008,10,0,56927,170
Darfur,2005,8,0,64700,176
Equatoria,2013,10,0,61930,157
Beja Congress,2006,9,0,29530,52
Addis Ababa Agreement (1972),2006,11,0,30297,41
Revolutionary Command Council for National Salvation,2011,7,0,37918,66
Midob language,2012,8,0,38088,81
Equatoria,2006,4,0,33131,71
Mukawwar Managed Nature Reserve,2010,10,1,26051,32
Vice President of Sudan,2012,12,8,63680,181
Sudan,2008,4,45,273030,994
Politics of Sudan,2011,4,11,89892,324
Politics of Sudan,2013,12,11,91615,320
Nahnu Jund Allah Jund Al watan,2006,11,0,36263,44
Old Nubian language,2005,9,0,35279,84
Darfur,2004,12,0,56932,151
Fashoda Incident,2004,4,0,32562,66
Kajbar Power Station,2015,1,1,32068,55
Sudan Tribune,2014,8,1,31473,45
Sudan Organisation Against Torture,2012,12,1,27310,37
Fashoda Incident,2010,12,3,75906,303
Dongolawi language,2014,12,3,50885,148
History of Sudan,2010,4,0,115864,425
List of political parties in Sudan,2013,9,5,61163,179
Khalid Abdullah (Egyptian),2010,12,7,34616,58
Sami al Hajj,2007,10,34,138812,315
Rashaida people,2013,12,4,38358,80
Vice President of Sudan,2013,4,8,63704,181
Nyala Airport,2011,11,0,39181,94
Sami al Hajj,2005,12,0,26526,44
Arop Yor Ayik,2014,5,0,33250,48
Panther Bior,2011,12,5,36880,70
List of wars involving Sudan,2012,10,0,45222,96
Muhammad Ahmad,2008,11,7,89161,286
Sennar Dam,2009,9,0,28741,48
Fur people,2012,4,9,55854,102
Shanakdakhete,2008,7,1,29046,48
Tigre people,2010,4,0,35254,76
University of al Jazirah,2009,3,0,29884,36
Janjaweed,2012,2,19,60349,121
Darfur,2004,4,0,37870,50
Copts,2014,9,84,264682,828
List of political parties in Sudan,2007,9,0,56564,170
Candace of Mero%C3%AB,2006,7,0,29037,52
Bank of Sudan,2013,5,1,72246,280
Battle of Malakal,2009,12,3,32894,60
Corinthia Hotel Khartoum,2013,12,1,36950,60
Equatoria,2010,12,0,48791,105
Wadi Halfa Airport,2008,4,0,27397,46
ISO 3166 2:SD,2010,5,1,85562,712
List of heads of government of Sudan,2012,11,0,68601,210
List of wars involving Sudan,2014,9,0,74597,160
Sinnar University,2011,9,3,30970,47
Tibesti Jebel Uweinat montane xeric woodlands,2012,11,1,57739,187
Timeline of Sudanese history,2009,12,0,32963,87
Education in Sudan,2010,5,1,74793,198
Sennar (sultanate),2010,9,12,79271,250
List of heads of state of Sudan,2014,2,0,108948,395
List of political parties in Sudan,2010,10,4,61549,180
University of al Jazirah,2008,10,0,28772,39
Copts,2014,5,84,264666,824
List of political parties in Sudan,2006,3,0,51510,151
Meroitic language,2008,7,0,33187,65
Anglo Egyptian Sudan,2011,12,0,60674,137
Bank of Sudan,2013,7,1,72074,276
Khalid Abdullah (Egyptian),2010,8,7,34741,60
Military Industry Corporation,2012,10,1,37309,63
Transitional Military Council,2006,5,0,43685,92
Tibesti Jebel Uweinat montane xeric woodlands,2010,1,1,32000,65
Garden City College For Science And Technology Sudan,2013,8,0,23359,25
Nahnu Jund Allah Jund Al watan,2009,4,0,46954,118
Equatoria,2011,3,0,49122,113
Kurdufan,2011,3,4,44559,89
Operation Lifeline Sudan,2009,6,2,30752,64
Ahfad University for Women,2007,4,0,31039,58
Lado Enclave,2005,6,0,25078,41
Azania Liberation Front,2013,3,1,33042,56
Irreligion in Sudan,2015,2,5,46170,69
GNPOC Headquarters,2014,6,3,32076,40
"Nairobi Agreement, 1999",2010,2,2,31517,68
Camel farming in Sudan,2008,6,0,46890,88
Dar al Manasir,2012,5,0,42144,66
List of heads of state of Sudan,2008,8,0,47630,112
Sudanese Armed Forces,2009,2,0,59527,238
Islamization of the Sudan region,2006,10,0,50913,138
List of heads of state of Sudan,2007,10,0,47020,112
Equatoria,2014,9,0,64439,165
Sami al Hajj,2010,12,38,148104,275
Arop Yor Ayik,2011,11,0,30979,53
Wadi Halfa Airport,2010,9,0,34618,84
Sennar (sultanate),2005,5,0,45532,177
Water politics in the Middle East,2013,3,27,85362,161
List of wars involving Sudan,2013,3,0,62132,134
Darfur,2011,6,24,87370,217
ISO 3166 2:SD,2010,7,1,85567,712
Taqali,2008,7,0,32729,60
Merowe Airport,2012,2,0,33245,73
Slavery in Sudan,2007,11,12,77180,272
List of heads of state of Sudan,2011,9,0,101951,361
Sudan University of Science and Technology,2005,9,0,26593,35
Marchand Mission,2015,1,0,23887,34
Outline of Sudan,2013,5,2,92448,267
Shereyk Power Station,2015,2,1,29242,51
Sudanese pound,2007,3,5,77222,250
Beja Congress,2010,1,7,35329,56
Racism in Sudan,2011,3,14,58381,148
Muhammad Ahmad,2006,5,0,51703,116
Alzaiem Alazhari University,2011,9,3,33122,46
Al Shifa pharmaceutical factory,2006,8,0,40135,81
Fashoda Incident,2013,4,5,87987,350
United Nations Mission in Sudan,2006,4,0,39848,145
Anyanya,2014,2,3,43575,123
2010 Sahel famine,2011,8,177,450698,1430
Mohyeldin Elzein,2009,2,0,28446,44
Darfur,2007,5,11,64017,141
Beja Congress,2005,10,0,27825,45
Sudanese Armed Forces,2015,1,33,101704,303
History of Sudan,2005,11,0,72476,232
Janjaweed,2005,3,0,32375,46
Sudanese Air Force,2011,11,8,78637,247
Bank of Sudan,2013,3,1,72085,272
List of Sudanese,2010,4,0,33767,86
Emblem of Sudan,2015,4,2,53184,142
Transport in Sudan,2012,9,0,85592,267
Slavery in Sudan,2009,1,12,92770,302
Battle of the Dindar River,2007,5,2,28938,44
Southern Sudan Autonomous Region (2005%E2%80%9311),2011,8,13,79708,234
Joseph Ohrwalder,2010,11,0,28064,46
National Legislature (Sudan),2009,8,0,49492,158
United Nations Interim Security Force for Abyei,2011,10,1,69803,232
Amanirenas,2010,2,6,34885,48
Bank of Khartoum,2008,9,0,30377,65
List of diplomatic missions of Sudan,2010,7,0,82536,240
Sudanese Air Force,2014,1,24,93205,243
Transport in Sudan,2006,1,0,72526,177
Outline of Sudan,2009,4,2,90143,239
List of heads of state of Sudan,2011,8,0,98281,355
Outline of Sudan,2012,5,4,95512,286
Blue Bird Aviation,2008,8,1,36163,91
Water politics in the Middle East,2010,9,31,67550,122
Sudan,2010,3,137,418467,1463
National Legislature (Sudan),2012,2,0,52088,171
Sudan TV,2008,1,0,28302,41
April 8 Humanitarian Ceasefire Agreement,2012,8,0,29346,61
Blue Nile Road and Railway Bridge,2010,12,0,29030,48
Open University of Sudan,2014,7,3,38079,60
Lado Enclave,2012,5,3,36997,72
Education in Sudan,2008,7,1,56573,116
Janjaweed,2013,1,19,61834,125
Al Shifa pharmaceutical factory,2014,9,32,81127,144
Sudanese Armed Forces,2009,6,0,92956,306
Fashoda Incident,2008,12,2,56423,184
The Sudan Girl Guides Association,2010,1,0,37865,75
Kurdufan,2012,4,1,43166,93
Mid Airlines,2012,8,3,43495,124
History of Darfur,2014,4,24,78408,196
Emin Pasha,2008,10,0,38543,105
Al Shifa pharmaceutical factory,2007,4,2,48852,104
Military Industry Corporation,2012,8,1,37170,65
Mohyeldin Elzein,2013,11,0,28626,50
Beja Congress,2007,6,0,30130,49
Meroitic language,2010,12,1,35006,66
History of the Jews in Sudan,2014,2,4,87307,378
Fur people,2005,3,0,27771,46
Sudanese Air Force,2013,3,21,88487,234
Battle of Malakal,2014,9,5,42484,91
Fur people,2011,9,9,55684,96
Eastern Front (Sudan),2005,10,0,27251,56
ISO 3166 2:SD,2014,12,0,93719,744
1998 Sudan famine,2009,3,9,35850,53
Egypt%E2%80%93Sudan relations,2010,9,0,33519,68
Rashaida people,2010,2,1,35111,67
Sudan Military Railroad,2006,9,0,28879,57
Council of States (Sudan),2011,6,1,51155,179
United Nations Security Council Resolution 112,2007,6,0,28307,44
Sudanese Armed Forces,2014,6,32,100365,307
Tibesti Jebel Uweinat montane xeric woodlands,2012,10,1,57983,190
Geography of Sudan,2010,12,1,100090,377
Cabinet of Sudan,2012,4,0,65711,193
Soba (city),2011,5,1,27693,51
Popular Arab and Islamic Congress,2014,5,5,44777,105
Midob language,2012,5,0,38297,80
History of Darfur,2007,7,22,68627,193
Muhammad Ahmad,2006,2,0,50998,109
King of Egypt and the Sudan,2015,1,9,45067,93
Nuba Mountains,2012,11,8,55976,149
Darfur Regional Authority,2013,4,22,62561,115
Janjaweed,2009,11,12,53431,124
Fashoda Incident,2011,11,4,79038,303
Roman Catholicism in Sudan,2014,7,1,46506,132
Janjaweed,2012,11,19,59229,115
Council of States (Sudan),2010,7,0,49882,178
Meroitic language,2007,7,0,33638,66
Gararish,2006,2,0,24861,45
Rashaida Free Lions,2009,6,2,28318,51
Sudan Tribune,2011,1,0,26716,42
History of Sudan,2004,1,0,55380,163
Sennar (sultanate),2006,12,0,47794,182
Sudanese pound,2007,2,5,77451,250
Justice and Equality Movement,2005,5,0,26382,28
Sudanese Armed Forces,2007,9,0,51234,193
Gezira Scheme,2006,8,0,29414,49
List of political parties in Sudan,2006,11,0,51834,153
Portal:Sudan,2010,3,0,90011,247
Bank of Sudan,2008,12,0,66183,257
Sudanese Air Force,2014,12,24,94854,241
Rashaida people,2006,10,1,34912,66
United Nations Security Council Resolution 112,2012,5,0,43647,74
Sudanese Armed Forces,2014,2,32,99226,301
Economy of Sudan,2007,4,0,48988,163
Economy of Sudan,2010,11,10,84526,292
Sudan,2005,8,0,117323,324
Shukria clan,2006,6,0,25598,43
Janjaweed,2007,11,10,53958,132
Acropole Hotel,2013,2,1,31485,55
Taqali,2010,3,1,36401,46
List of political parties in Sudan,2009,11,0,58971,174
Sudanese Armed Forces,2008,2,0,41171,117
Blue Nile Road and Railway Bridge,2012,9,0,31516,55
Nahnu Jund Allah Jund Al watan,2012,12,1,51036,120
Gender inequality in Sudan,2014,5,21,152801,398
Anglo Egyptian Sudan,2015,2,2,67791,156
Sudan,2004,1,0,60751,44
Beja Congress,2006,11,0,30163,56
Geography of Sudan,2008,9,0,89071,300
Sami al Hajj,2008,1,35,142351,341
Emin Pasha Relief Expedition,2010,6,2,58963,128
Fur people,2009,10,5,54225,96
Sami al Hajj,2007,12,34,138145,319
United Nations Mission in Sudan,2011,9,7,66791,230
Nodding disease,2010,10,9,40155,49
Komo language,2010,12,3,33442,62
Al Shifa pharmaceutical factory,2008,5,3,49642,100
Banu Kanz,2010,1,0,27763,57
Soba (city),2015,4,1,30867,50
Equatoria,2011,2,0,49409,113
Corinthia Hotel Khartoum,2009,5,2,30513,50
Politics of Sudan,2012,12,11,91248,323
CIA activities in Sudan,2012,12,13,76439,133
Water politics in the Middle East,2010,7,31,67684,122
Butana,2013,7,4,27379,52
New Dawn Charter,2013,6,4,32186,47
Hamid Dawai,2013,3,1,26241,42
Shukria clan,2009,2,0,27663,45
National Bank of Sudan,2009,8,0,23024,27
Equatoria,2005,2,0,28081,53
Abeed,2012,3,6,30778,48
Economy of Sudan,2009,11,9,76476,274
Mukawwar Managed Nature Reserve,2011,7,1,26443,35
Muhammad Ahmad,2009,2,6,90350,290
Khartoum New International Airport,2013,3,0,30220,47
Alliance of Revolutionary Forces of West Sudan,2006,1,0,32443,67
Economy of Sudan,2007,8,1,51837,171
Fashoda Incident,2004,5,0,32546,66
Equatoria,2006,1,0,32997,71
Azza Transport,2007,3,2,36667,97
Anyanya,2011,5,3,29041,49
Addis Ababa Agreement (1972),2007,12,0,32738,52
Marsland Aviation,2010,2,2,45705,138
Lado Enclave,2006,6,0,27524,49
Economy of Sudan,2013,7,14,106886,353
Noor Uthman Muhammed,2006,5,2,30202,56
Bank of Sudan,2008,11,0,66570,260
History of the Jews in Sudan,2007,8,0,82570,414
Southern Sudan Autonomous Region (1972%E2%80%9383),2013,5,4,52365,137
Copts,2006,4,0,47619,82
Visa requirements for Sudanese citizens,2014,3,0,147679,584
Darfur,2004,10,0,56727,148
Sennar Dam,2013,6,0,30776,55
Sudan University of Science and Technology,2008,6,0,36768,41
Emin Pasha,2003,11,0,33554,91
Sudan University of Science and Technology,2011,9,4,38355,54
Sudan,2011,5,137,522098,1828
List of heads of state of Sudan,2009,10,0,45601,85
Copts,2011,6,75,206199,551
Sudan at the Olympics,2011,4,0,65566,300
Old Nubian language,2013,2,1,46447,113
Jaafar Abbas,2013,4,0,22442,26
Amanishakheto,2011,7,1,32003,57
Shilluk Kingdom,2013,6,20,80381,154
El Gorashy,2013,1,0,29380,53
Uduk people,2007,10,0,24651,37
Sami al Hajj,2008,4,35,143073,340
Old Nubian language,2007,1,0,36844,95
Shanakdakhete,2006,5,1,26774,42
History of Darfur,2006,11,19,64370,186
Sennar (sultanate),2005,12,0,45375,177
"Sea Ports Corporation, Sudan",2013,2,6,37002,71
Al Shifa pharmaceutical factory,2007,8,2,52995,110
Western Sudan pony,2012,9,1,39338,108
Sudanese Armed Forces,2014,1,32,99244,299
The Future University (Sudan),2011,6,6,61823,132
Meroitic alphabet,2008,12,1,57336,158
Muhammad Ahmad,2009,12,6,90102,294
Copts,2010,6,72,167906,439
Dongolawi language,2013,9,1,32115,64
Rashaida people,2014,7,5,40657,83
List of Sudanese,2012,4,0,33577,91
Geography of Sudan,2007,1,0,83832,277
United Nations Mission in Sudan,2013,10,7,98192,413
History of Sudan,2006,8,0,89813,337
Old Nubian language,2008,7,0,36579,88
Template:Sudan stub,2008,5,0,26173,31
Visa requirements for Sudanese citizens,2010,8,0,152441,591
The Black Book: Imbalance of Power and Wealth in the Sudan,2006,10,7,45482,82
Nahnu Jund Allah Jund Al watan,2008,11,0,47951,120
Template:Sudan stub,2011,5,0,33323,47
Sudan,2009,12,136,412247,1436
Wadi Halfa Airport,2012,11,1,35622,86
Fur people,2005,7,0,28121,48
Ghost marriage (Sudanese),2010,7,0,30575,57
Sami al Hajj,2009,4,36,156216,383
Sudanese passport,2010,8,0,81570,359
Justice and Equality Movement,2013,11,17,54979,92
Meroitic language,2014,7,2,43903,88
Beja Congress,2006,1,0,28960,46
Fur people,2011,4,9,55738,102
Ahmed Diraige,2006,11,12,38191,86
Southern Sudan Autonomous Region (1972%E2%80%9383),2014,1,4,52473,139
Meroitic alphabet,2006,12,0,42987,110
Sudanese Armed Forces,2006,6,0,32754,58
Copts,2009,6,67,162750,427
Abd al Rahman al Mahdi,2013,6,86,161155,223
Omdurman Ahlia University,2007,9,0,25184,34
Mahamid,2008,6,0,24799,50
Kingdom of Bazin,2013,5,0,39947,127
Kurdufan,2011,10,4,46178,94
"Sudanese constitutional referendum, 1998",2011,8,1,44978,112
United Nations Mission in Sudan,2013,3,7,70238,238
List of political parties in Sudan,2006,7,0,51437,151
Sudan Tribune,2013,12,1,30514,50
Emin Pasha Relief Expedition,2008,7,0,55239,159
Sudanese Air Force,2004,4,0,23145,26
Noor Uthman Muhammed,2011,4,20,122497,293
Sudanese pound,2006,1,0,34229,51
Meroitic language,2008,12,1,35473,73
Sudan,2010,1,137,413623,1439
Sudan,2008,2,44,274590,992
List of hospitals in Sudan,2009,7,0,22431,27
Khartoum New International Airport,2013,11,0,29896,43
Al Shifa pharmaceutical factory,2003,8,0,25739,47
Addis Ababa Agreement (1972),2012,1,3,48171,119
Gallabat,2007,7,0,31238,61
Economy of Sudan,2014,12,17,116807,361
Nova Airline,2012,5,0,39796,115
Corinthia Hotel Khartoum,2014,2,1,37080,60
Anglo Egyptian Sudan,2011,10,0,59856,133
Al Shifa pharmaceutical factory,2005,4,0,27992,58
Liberal Democrats (Sudan),2010,1,0,33757,69
Template:History of Sudan,2014,7,0,42216,102
Sudanese passport,2009,10,0,97886,361
Banu Kanz,2014,1,0,29162,65
Sudan (region),2015,3,1,43976,97
Muhammad Ahmad,2006,12,0,71623,236
Darfur Regional Authority,2013,3,18,58385,111
List of heads of government of Sudan,2010,1,0,78021,314
Kajbar Power Station,2015,2,1,32494,60
Darfur,2006,7,11,76947,242
Darfur Regional Authority,2010,11,14,38576,58
South Sudan Liberation Movement,2009,10,2,33780,69
Emin Pasha,2008,5,0,38936,113
Date cultivation in Dar al Manasir,2009,1,27,84919,134
Daoud Hari,2008,5,3,26684,33
