filename,year,month,num_citations,file_size,forward_links
Pharmacy and Poisons Board,2012,1,0,36221,63
Uganda Railway,2006,3,0,36073,141
Euro Bank Scandal,2013,12,6,37770,65
Judiciary of Kenya,2013,8,1,59140,146
Geography of Kenya,2011,12,6,76730,267
Somali and Kenyan conflict,2014,6,21,57328,73
Kenya National Archives,2013,2,7,49732,89
Nairobi Securities Exchange,2006,11,0,43273,106
Sagana Lodge,2011,1,0,29409,62
Carrier Corps,2014,3,0,30760,64
Happy Valley set,2009,7,7,37282,68
Kenya,2010,2,55,340341,1212
Moi Air Base,2006,2,0,26199,39
Happy Valley set,2007,8,4,34592,58
Kenya Internet Exchange,2013,3,2,29971,42
Kimani Maruge,2007,9,0,26444,45
General Service Unit (Kenya),2015,2,8,42190,69
Kenya African Democratic Union,2013,8,1,60798,191
Commercial Bank of Africa Group,2012,3,5,36028,77
National Vision Party,2012,5,1,23264,30
1998 United States embassy bombings,2004,12,0,40796,90
Giro Commercial Bank,2014,8,6,48977,137
Kenya Airways Flight 431,2014,7,18,99180,176
Permanent Presidential Commission on Soil Conservation and Afforestation,2014,4,2,49305,132
Caroline Mutoko,2012,11,0,25668,34
Kenya African Democratic Union,2007,4,0,43642,128
Kenya Certificate of Primary Education,2013,5,0,32505,64
Cabinet of Kenya,2005,10,0,28074,61
Attorney General of Kenya,2013,10,1,45705,123
1998 United States embassy bombings,2010,11,23,81556,151
1998 United States embassy bombings,2004,5,0,38108,75
1982 Kenyan coup d%27%C3%A9tat attempt,2009,3,1,33407,56
LGBT rights in Kenya,2012,5,73,143501,298
List of Ministers of Kenya,2012,10,0,49883,134
Kenya Navy,2011,8,11,59593,113
Amagoro Constituency,2010,2,2,28130,46
List of Ministers of Kenya,2013,4,5,113151,311
List of Kenyans,2014,1,2,50176,211
Corruption in Kenya,2014,2,29,102053,342
Portal:Geography of Kenya,2013,10,0,73461,160
Challenge Africa,2007,11,0,31444,54
Wituland,2006,9,0,37035,101
2007%E2%80%9308 Kenyan crisis,2011,9,156,246165,250
Cooperative Bank of Kenya,2011,1,13,53487,194
Mount Kenya,2005,5,0,38500,65
Mount Kenya,2006,11,0,40690,70
Lucy Kibaki,2006,10,0,25278,43
List of rulers of the Nandi,2006,5,0,26542,40
Bluebird Aviation,2009,8,1,41666,123
Transnational Bank,2014,8,5,53828,164
Kenya Airports Authority,2012,8,1,35453,70
Roman Catholic Diocese of Malindi,2008,5,0,32298,54
Caroline Mutoko,2013,1,0,28359,46
Kenya Certificate of Primary Education,2015,2,0,32844,61
Daystar University,2009,8,0,40569,46
Kenya Internet Exchange,2012,9,0,31053,59
Daystar University,2012,9,0,47105,94
Ministry of Finance (Kenya),2013,1,0,45693,143
Export Promotion Council,2009,1,0,27607,48
Cemiride,2008,7,0,28593,52
Mount Kenya,2012,11,75,260544,505
Harry Thuku,2013,6,0,40084,58
Geography of Kenya,2014,12,6,93097,357
King%27s African Rifles,2011,11,3,59194,154
Roman Catholic Diocese of Marsabit,2008,1,0,32563,51
Forum for the Restoration of Democracy %E2%80%93 People,2013,3,2,44678,103
I%26M Bank Limited,2013,5,11,44411,106
Coffee production in Kenya,2007,6,0,50407,196
Beer in Kenya,2009,6,0,36667,129
Grace Wahu,2010,2,1,27488,46
Kenya and Uganda Railways and Harbours,2014,6,2,35990,75
National Assembly (Kenya),2006,3,0,46956,128
Mount Kenya,2012,5,72,257787,498
Tsavo Man Eaters,2010,6,6,50175,86
Harry Thuku,2012,11,0,40336,65
Economy of Kenya,2009,2,1,104571,443
China%E2%80%93Kenya relations,2015,2,10,83146,311
Bring Zack Back Home,2013,7,8,45845,76
NaiLab,2014,10,2,36388,47
Polygamy in Kenya,2014,11,7,54183,196
Uganda Scheme,2008,6,1,34616,69
Nairobi police station bombing,2014,7,1,27635,46
Index of Kenya related articles,2011,5,0,62358,296
Mount Kenya,2008,12,52,216889,437
Beryl Markham,2006,5,0,27694,50
Kenya,2006,4,0,124036,345
Arror people,2007,12,0,26736,48
Morris Gachamba,2014,11,1,29796,46
International Centre of Technology,2012,1,0,42681,88
Central Organization of Trade Unions (Kenya),2006,6,0,28145,43
Kapenguria Six,2011,9,16,46535,83
Lancaster House Conferences (Kenya),2010,5,0,27088,42
Kavirondo,2010,12,0,43567,87
Kakamega gold rush,2012,9,5,26993,41
William Mervyn,2015,4,0,37688,108
Forum for the Restoration of Democracy %E2%80%93 People,2005,4,0,41400,112
Liberal Democratic Party (Kenya),2008,6,0,75316,317
List of diplomatic missions of Kenya,2007,11,0,54762,123
General Service Unit (Kenya),2014,3,8,42717,71
Cabinet of Kenya,2010,4,2,58567,220
Kanyeria,2013,5,6,34197,64
Lucy Kibaki,2008,11,6,34014,55
Happy Valley set,2012,5,11,59595,113
Liberal Democratic Party (Kenya),2008,5,0,73818,314
List of rulers of the Nandi,2007,6,0,26961,48
Daasanach language,2010,6,1,33892,66
Lucy Kibaki,2011,1,7,35072,64
Mount Kulal,2010,12,2,27776,44
Economy of Kenya,2014,7,24,170873,442
Kenya Regiment,2006,9,0,27080,51
East African Community,2014,8,59,238897,478
Kenyan shilling,2005,6,0,44435,121
Swynnerton Plan,2010,4,1,27855,50
Jitegemee,2013,1,2,32895,56
Bantu Kavirondo,2006,12,0,24737,43
Kenya Defence Forces,2011,5,16,140765,391
748 Air Services,2010,3,0,40209,112
East African Community,2007,5,17,79241,159
List of diplomatic missions of Kenya,2007,4,0,34107,84
Consolidated Bank of Kenya,2012,7,7,47677,144
Kenya Defence Forces,2007,7,1,49176,138
Economy of Kenya,2009,12,1,104559,443
Outline of Kenya,2012,3,6,115668,382
748 Air Services,2010,8,2,45037,120
Tsavo,2004,7,0,23271,39
List of Kenyans,2005,10,0,37117,128
Portal:Geography of KenyaRelated portals,2014,5,0,24851,22
Roman Catholic Diocese of Kitui,2010,12,0,33890,57
List of heads of state of Kenya,2004,11,0,33319,55
Daystar University,2007,8,0,38231,40
JetLink Express,2012,6,5,50151,139
2007%E2%80%9308 Kenyan crisis,2010,7,156,207946,206
Polygamy in Kenya,2009,7,9,39508,92
Kenya Regiment,2008,12,0,27942,54
Mount Kenya,2014,6,75,258170,474
Supreme Court of Kenya,2013,1,3,52695,146
Mount Kenya,2006,5,0,38714,65
Central Organization of Trade Unions (Kenya),2010,6,1,33106,60
Harry Thuku,2012,3,0,34238,56
List of diplomatic missions in Kenya,2014,3,11,90361,186
1998 United States embassy bombings,2010,4,23,75533,140
Jitegemee,2008,5,0,35610,65
1982 Kenyan coup d%27%C3%A9tat attempt,2007,10,0,32229,53
FidelityBank,2015,2,8,60253,186
Equatorial Commercial Bank,2008,10,0,29245,56
Scangroup,2014,8,7,42899,98
Happy Valley set,2012,12,11,62978,159
Aweer language,2013,8,2,31865,60
Lucy Kibaki,2008,1,4,33785,54
Garre,2009,9,0,31244,70
Carnivore (restaurant),2008,9,0,29715,48
Giriama people,2013,2,1,30349,58
Gulf African Bank,2013,5,8,37505,79
Hola massacre,2007,1,2,29545,56
Lamu Port and Lamu Southern Sudan Ethiopia Transport Corridor,2011,8,9,38037,33
Gulf African Bank,2014,9,8,57208,178
National Accord and Reconciliation Act 2008,2011,2,1,28599,33
Lucy Kibaki,2009,8,7,35644,52
Development Bank of Kenya,2014,3,6,46100,131
Postage stamps and postal history of East Africa and Uganda Protectorates,2009,10,0,48159,172
Cleopatra exarata,2008,7,0,31215,64
Ngenyn,2014,12,5,43593,83
Ruck Family Massacre,2014,1,3,31512,53
Central Organization of Trade Unions (Kenya),2006,11,0,31447,55
Foreign and Commonwealth Office migrated archives,2015,2,66,157348,145
Kenya Army,2013,9,4,45137,77
Consolidated Bank of Kenya,2014,2,8,46283,121
Battle of Tanga,2011,9,17,61371,131
Kenya and Uganda Railways and Harbours,2012,11,2,35558,77
Agumba people,2006,4,0,24092,33
Kimani Maruge,2009,8,10,31838,44
History of Kenya,2007,12,0,52639,208
Eusebius Juma Mukhwana,2011,2,0,29849,46
Garre,2013,10,3,32149,68
Nairobi Securities Exchange,2007,8,1,38145,81
Beryl Markham,2007,2,0,31030,67
Daystar University,2005,11,0,25733,39
List of rulers of the Nandi,2004,11,0,23556,34
Roman Catholic Diocese of Machakos,2012,8,0,37592,63
Nairobi Securities Exchange,2011,9,7,84240,372
Kenyan shilling,2005,11,0,47483,129
Nairobi Business Park,2007,1,1,25302,39
Kikuyu Central Association,2006,1,0,27640,49
Beryl Markham,2006,1,0,27104,50
Constitution of Kenya (1963),2015,1,0,55808,182
Sagana Lodge,2011,12,0,28959,57
Rhapta,2014,11,0,33871,74
2007%E2%80%9308 Kenyan crisis,2008,5,147,193353,288
Office of the Controller of Budget (Kenya),2013,1,2,49490,135
List of heads of state of Kenya,2014,2,3,91051,283
2007%E2%80%9308 Kenyan crisis,2014,12,161,266389,269
Standard Chartered Kenya,2013,5,9,48308,121
William Mervyn,2013,3,0,38133,116
Kenya Vision 2030,2013,1,2,66948,122
National Bank of Kenya,2013,12,9,42694,67
Facing Mount Kenya,2014,12,0,30294,57
I%26M Bank Group,2014,7,10,53369,166
China%E2%80%93Kenya relations,2012,2,6,78155,309
Compugoal College,2011,3,0,26997,42
List of Kenyans,2014,7,2,43985,191
Equatorial Commercial Bank,2014,4,11,42246,79
Kenya Defence Forces,2012,7,28,114960,353
Tsavo,2014,6,1,33424,75
History of Kenya,2014,5,43,176544,452
Hola massacre,2007,5,7,33125,53
Mobius Motors,2012,8,1,31040,48
Gadaa,2012,6,1,32317,71
Kenya Airports Authority,2012,10,1,35003,72
Astral Aviation,2005,3,0,31978,77
Orkoiyot,2012,12,0,28082,46
Euro Bank Scandal,2014,6,6,38294,63
State Commendations of Kenya,2013,10,6,58509,166
Director of Public Prosecutions of Kenya,2013,12,1,45459,124
Changaa,2011,5,5,33016,56
Camus people,2006,1,0,26085,42
Wituland,2011,3,0,39527,84
National Library Service of Kenya,2009,2,0,27511,47
Evans Wadongo,2012,6,5,37719,49
Jambojet,2014,12,8,54433,113
Prime Bank (Kenya),2015,1,5,52973,158
Happy Valley set,2008,3,4,36200,68
Menouthias,2014,1,2,26293,45
Barclays Bank (Kenya),2014,1,9,38420,83
Elections in Kenya,2006,3,0,58623,198
Kikuyu controversy,2012,1,4,31224,51
Rhamu Incident,2013,11,1,28858,56
List of heads of state of Kenya,2008,8,0,53974,130
Nairobi Securities Exchange,2012,7,3,96178,354
Elsa the lioness,2014,3,3,34808,66
Jumba la Mtwana,2005,12,0,24542,38
Kenya Defence Forces,2012,3,15,111461,326
Nairobi Academy,2009,7,1,27414,47
Geography of Kenya,2009,10,4,63958,171
Youth for Kanu %2792,2009,6,2,26058,38
Kenyan shilling,2010,3,0,74536,220
Beryl Markham,2011,10,10,47869,86
Ikanga,2008,5,1,26798,47
Kenya Defence Forces,2005,8,0,24640,29
Bwana Mkuu,2007,11,0,29468,60
Compugoal College,2011,10,0,28348,47
748 Air Services,2010,6,2,44871,118
Lancaster House Conferences (Kenya),2008,3,0,26886,39
Consolidated Bank of Kenya,2011,5,6,39137,91
Politics of Kenya,2010,10,4,81569,303
Mark Ford (poet),2013,3,4,36996,64
Prostitution in Kenya,2009,4,5,38600,100
Kenya Civil Aviation Authority,2013,3,5,134198,345
International Criminal Court investigation in Kenya,2013,11,104,223103,237
Azania,2014,10,3,65172,269
Economy of Kenya,2009,3,1,104555,443
Postage stamps and postal history of East Africa and Uganda Protectorates,2014,2,3,60428,194
Guaranty Trust Bank (Kenya),2014,5,7,54826,182
K Rep Bank,2015,2,7,52451,136
International Criminal Court investigation in Kenya,2013,5,104,223931,245
Mark Ford (poet),2012,3,4,35535,65
History of Kenya,2013,10,40,156044,341
List of heads of state of Kenya,2011,5,0,76631,271
Uganda Railway,2011,9,16,74097,210
White people in Kenya,2012,5,3,58300,239
Tsavo Man Eaters,2007,11,2,36139,56
Winnie Wangui Mwa,2007,12,0,24586,41
Winnie Wangui Mwa,2010,9,0,27725,46
Coffee production in Kenya,2010,3,2,65321,250
William Mervyn,2011,8,0,37199,105
Department of Justice (Kenya),2013,4,1,45813,132
Moi Day,2012,10,1,24731,38
1982 Kenyan coup d%27%C3%A9tat attempt,2014,5,5,71642,176
Gulf African Bank,2012,7,6,36722,77
Grace Wahu,2007,12,1,27472,43
Turbi massacre,2009,7,2,31901,60
Kenya Navy,2013,10,15,68935,141
Elections in Kenya,2014,2,1,77565,314
JetLink Express,2013,5,7,53051,138
Kenya Defence Forces,2010,6,11,92307,263
Economy of Kenya,2008,1,0,77731,336
Bluebird Aviation,2012,12,3,46229,131
List of diplomatic missions of Kenya,2013,7,0,80239,238
Eusebius Juma Mukhwana,2011,6,0,31048,50
National Bank of Kenya,2013,11,9,42389,69
Tsavo Man Eaters,2008,1,2,36628,57
Politics of Kenya,2007,12,0,75339,204
Bill Bryson%27s African Diary,2012,11,0,34372,74
Ushahidi,2009,3,2,37447,61
King%27s African Rifles,2011,10,3,58716,154
List of companies and organizations based in Nairobi,2014,4,50,124339,222
List of Kenyans,2008,10,0,40282,184
Coffee production in Kenya,2013,2,2,65617,251
Camp of Fire,2008,12,1,24957,39
National Accord and Reconciliation Act 2008,2009,11,1,28996,35
Index of Kenya related articles,2006,10,0,31385,70
Pharmacy and Poisons Board,2013,1,0,43021,81
M Pesa,2012,6,36,83711,188
List of heads of state of Kenya,2007,12,0,52890,136
King%27s African Rifles,2005,5,0,31384,61
M Pesa,2015,1,46,98608,178
List of Ministers of Kenya,2011,3,0,44542,108
Mount Kenya,2012,12,75,260456,505
Department of Justice (Kenya),2013,8,1,47377,133
Kenyan shilling,2009,1,0,74029,220
National Accord and Reconciliation Act 2008,2013,8,1,31653,42
Swynnerton Plan,2010,6,8,35347,42
Daystar University,2005,6,0,24738,37
Daystar University,2012,5,0,37040,42
Kemron,2011,11,3,29824,45
Kenya Defence Forces,2010,1,7,59319,180
History of Kenya,2006,3,0,48174,196
Capture of General China,2014,5,5,33505,56
Pate sultanate,2005,12,0,21327,24
King%27s African Rifles,2007,2,0,34933,79
Fort Jesus,2012,2,3,42796,67
Uganda Railway,2006,7,0,35977,131
Kenya Civil Aviation Authority,2008,12,1,30014,53
International rankings of Kenya,2011,7,2,26811,43
Fumo Madi ibn Abi Bakr,2006,7,0,26573,45
Gadaa,2005,10,0,26207,53
History of Kenya,2013,6,40,155020,334
Government of National Unity (Kenya),2012,3,0,47847,138
Elections in Kenya,2005,4,0,42622,118
Chuka Massacre,2012,8,1,30937,43
White people in Kenya,2009,12,3,65700,294
Myles Turner,2008,12,0,27487,49
Nairobi Academy,2008,6,0,32291,46
Mormotomyiidae,2011,4,3,34268,58
Sleekpay,2010,9,0,30668,42
The EastAfrican,2010,4,0,27413,47
Barclays Bank (Kenya),2014,8,8,62076,186
List of companies and organizations based in Nairobi,2013,4,40,107440,195
Hyrax Hill,2014,3,1,34187,87
Uganda Railway,2009,10,3,52699,152
East African Community,2011,2,27,148597,283
List of diplomatic missions of Kenya,2010,5,0,73481,205
NIC Bank,2011,3,10,42412,99
Monarchy of Kenya,2014,6,0,46464,144
List of Kenyans,2009,4,0,39778,177
Counties of Kenya,2014,2,14,143531,616
Economy of Kenya,2012,3,5,121530,495
Politics of Kenya,2005,1,0,54191,205
History of Kenya,2012,7,40,149721,317
Roman Catholic Diocese of Muranga,2011,1,0,33860,56
Genco University,2010,9,0,26755,36
Maragoli tribe (Luhya),2012,8,3,41330,75
List of heads of state of Kenya,2008,3,0,53917,129
Politics of Kenya,2008,2,1,77175,206
List of Ministers of Kenya,2012,9,0,48543,124
History of Kenya,2010,1,0,62201,186
Beer in Kenya,2008,1,0,36202,131
Cemiride,2013,10,1,28614,49
Jackson Looseyia,2008,11,0,25201,44
List of companies and organizations based in Nairobi,2015,1,50,126142,226
LGBT rights in Kenya,2012,6,76,149008,303
1982 Kenyan coup d%27%C3%A9tat attempt,2012,7,2,52167,120
William Mervyn,2012,11,0,39602,110
St. Kizito,2006,9,0,26811,43
Kenyan shilling,2011,11,0,74146,214
National Library Service of Kenya,2008,3,0,27553,47
Permanent Presidential Music Commission,2013,1,2,47498,127
Guaranty Trust Bank (Kenya),2012,10,9,39170,82
Credit Bank,2012,7,5,43448,135
Uganda Scheme,2014,9,4,40527,81
Fumo Madi ibn Abi Bakr,2014,1,1,33897,73
Madaraka People%27s Movement,2013,3,0,43551,117
International Criminal Court investigation in Kenya,2013,9,104,223019,235
National Bank of Kenya,2013,1,10,42124,120
Law Society of Kenya,2013,9,6,40219,52
Azania,2013,5,3,51978,240
Mwalimu Cooperative Savings %26 Credit Society Limited,2015,1,13,62540,151
Ariaal people,2014,11,2,36102,96
History of Kenya,2006,5,0,49756,198
2009 Triton Oil Scandal,2009,10,1,25707,41
Wituland,2010,5,0,38534,84
Supreme Court of Kenya,2013,4,3,53584,148
Shamata,2013,3,0,29409,50
Challenge Africa,2009,9,0,28787,46
Beryl Markham,2013,12,10,51805,96
Uganda Railway,2008,1,0,40943,136
Challenge Africa,2010,7,0,27094,46
1998 United States embassy bombings,2005,8,0,45918,118
Solio Ranch,2014,3,15,58573,78
East African Community,2012,3,41,160391,280
Kenya Regiment,2014,3,0,28273,52
1998 United States embassy bombings,2014,12,37,129325,322
Tsavo Man Eaters,2012,9,8,57587,110
Mazrui,2014,10,3,27174,47
Uganda Railway,2013,2,25,96354,228
Mount Kenya,2014,12,75,259741,483
Lucy Kibaki,2009,4,7,34312,50
Azania,2005,7,0,31733,66
Camp of Fire,2014,6,1,25437,45
Geography of Kenya,2009,9,4,63383,167
Roman Catholic Diocese of Nakuru,2014,8,0,37550,60
1998 United States embassy bombings,2011,7,29,97480,266
Carrier Corps,2011,8,0,27196,50
Hardstone (musician),2010,8,8,30371,44
Roman Catholic Diocese of Bungoma,2010,12,0,33577,56
Mwalimu Cooperative Savings %26 Credit Society Limited,2014,10,11,61132,159
Central Bank of Kenya,2013,3,10,97621,344
Uganda Scheme,2009,8,3,38347,75
Geography of Kenya,2004,5,0,30510,61
List of rulers of the Nandi,2008,1,0,26523,43
Longhorn Kenya Limited,2014,11,7,40437,80
K Rep Bank,2013,11,8,35540,60
Kenya,2007,3,2,222799,879
Solio Ranch,2011,9,17,57098,75
Kwale International Sugar Company Limited,2015,1,4,36921,51
Kamunyak,2012,12,0,28578,55
Kimnyole,2009,8,0,24971,36
"Gikuyu, Embu, and Meru Association",2009,12,4,29378,46
Prime Bank (Kenya),2013,1,8,42140,108
List of Ministers of Kenya,2011,2,0,45041,111
1998 United States embassy bombings,2012,11,33,103256,280
Roman Catholic Diocese of Meru,2008,1,0,33328,52
HawiyeDegodia,2014,11,0,28649,58
Party of Action (Kenya),2013,3,2,39168,86
Imperial British East Africa Company,2009,5,0,37548,65
Kenya African Democratic Union,2004,8,0,40441,112
List of First Ladies of Kenya,2013,5,2,54399,183
Madaraka Day,2014,1,6,34604,52
Tsavo,2008,4,0,26900,63
Kenya Airways Flight 431,2006,2,0,30052,35
History of Kenya,2006,1,0,48400,200
Outline of Kenya,2014,12,6,121946,450
Battle of Tanga,2004,8,0,31623,73
Forum for the Restoration of Democracy,2008,1,0,24570,32
Imperial British East Africa Company,2007,12,0,38734,72
Kiambu West District,2008,11,0,24494,38
Kapenguria Six,2011,8,16,46058,77
Constitutional Reforms in Kenya,2009,5,0,26814,32
748 Air Services,2007,4,1,36169,88
Kenya Certificate of Primary Education,2008,2,0,28342,47
Consolidated Bank of Kenya,2014,5,8,46061,121
Commissions and Independent Offices of Kenya,2014,7,1,51084,140
List of heads of state of Kenya,2003,1,0,29995,29
Bango (music),2010,2,0,28868,58
Imperial British East Africa Company,2012,1,5,48117,91
Digo people,2006,8,0,29013,49
LGBT rights in Kenya,2015,4,45,122514,179
Kenya,2011,10,79,401956,1414
Bajuni dialect,2013,3,3,36201,77
Tsavo Man Eaters,2009,2,2,42450,67
Geography of Kenya,2008,12,0,48729,149
Garre,2012,6,3,34231,72
Coffee production in Kenya,2014,3,5,83586,349
Independent Economic Party (Kenya),2007,4,0,42522,111
East African Community,2007,7,19,88458,195
Molo fire,2009,7,4,35759,66
Salaries and Remuneration Commission,2015,4,7,56530,141
Elgeyo people,2010,10,0,26422,41
Politics of Kenya,2004,8,0,53116,203
Forum for the Restoration of Democracy %E2%80%93 People,2006,6,0,43121,117
List of Kenyans,2015,2,2,45502,176
Uganda Scheme,2007,7,1,32112,61
State Commendations of Kenya,2014,1,6,59242,171
Happy Valley set,2006,12,3,30777,52
Kenya at the 1996 Summer Paralympics,2012,8,1,49580,170
Harry Thuku,2012,4,0,38227,64
Tsavo Man Eaters,2006,8,0,32785,59
1982 Kenyan coup d%27%C3%A9tat attempt,2015,2,5,74497,181
Kenya Airways Flight 431,2006,6,0,30465,42
Uganda Scheme,2008,3,1,32200,55
M Pesa,2013,8,40,87699,193
Ateker peoples,2008,4,0,26919,51
List of heads of state of Kenya,2005,6,0,33607,54
Molo fire,2014,5,3,34111,58
Majimbo,2009,10,0,32298,59
Politics of Kenya,2004,9,0,53303,205
Ethnic conflicts in Kenya,2013,4,13,46301,76
Ushahidi,2013,5,39,86967,105
Eaagads Limited,2014,6,4,29744,50
East African Community,2008,10,17,108587,267
Public holidays in Kenya,2012,5,0,37626,122
Myles Turner,2008,8,0,27840,55
Uganda Scheme,2007,6,0,31779,63
Mount Kenya,2006,9,0,40765,74
Kapenguria Six,2010,5,15,39999,61
Elephant hunting in Kenya,2012,5,22,62752,69
Daystar University,2008,1,0,39301,42
Caroline Mutoko,2010,6,0,24563,35
Camus people,2009,11,0,27107,49
M Pesa,2012,2,31,81403,192
Uganda Railway,2013,9,25,97434,226
Kenya Vision 2030,2012,11,2,64515,119
China%E2%80%93Kenya relations,2010,10,6,77164,311
Gadaa,2007,5,0,29951,65
Hola massacre,2006,6,0,28014,50
Rhapta,2006,11,0,32813,74
Wituland,2012,11,4,45502,90
Uganda Railway,2006,1,0,36164,141
Kikuyu Central Association,2015,2,1,33561,55
Ushahidi,2013,10,45,92544,126
"Kenyan general election, 2002",2008,5,0,60986,174
Geography of Kenya,2006,12,0,47557,161
Wituland,2010,9,0,38657,81
Owen and Mzee,2008,6,2,31605,57
El Molo language,2014,11,3,45213,135
Ateker peoples,2010,5,0,33376,68
Ushahidi,2010,10,19,58963,76
Giriama people,2010,4,0,29289,63
Olor,2011,12,1,28645,51
Postage stamps and postal history of East Africa and Uganda Protectorates,2013,1,3,57232,196
High Court of Kenya,2012,8,2,28173,40
Jumba la Mtwana,2007,3,0,24900,43
List of diplomatic missions in Kenya,2008,7,0,71424,116
ALS %E2%80%93 Aircraft Leasing Services,2012,6,1,73970,382
List of colonial governors of Kenya,2009,11,0,32862,62
Teachers Service Commission,2014,3,2,55139,152
Mount Kenya,2014,10,75,259452,479
Kenya Law Reports,2006,11,0,27340,40
Geography of Kenya,2009,12,4,63544,168
Carnivore (restaurant),2009,6,0,30236,52
Camus people,2005,5,0,26300,42
Shifta War,2009,2,16,54910,115
Equatorial Commercial Bank,2013,11,6,37548,73
Kenya Vision 2030,2013,7,6,72784,138
Kenya African Democratic Union,2007,2,0,43748,130
Kavirondo,2013,3,0,43755,86
King%27s African Rifles,2011,4,3,58428,151
Tsavo,2008,12,1,28217,61
Kenya Certificate of Primary Education,2012,3,0,31601,62
Roman Catholic Diocese of Nakuru,2014,1,0,37262,66
Kenya Navy,2010,4,11,49539,88
List of rulers of Pate,2010,1,0,34643,94
Mwaluganje Elephant Sanctuary,2007,7,0,25789,44
Mumboism,2015,3,6,50206,157
1998 United States embassy bombings,2008,11,12,63927,151
Uganda Railway,2009,6,2,50999,146
White Highlands,2009,5,0,25916,43
K Rep Bank,2012,8,9,41433,112
Battle of Tanga,2012,4,16,62302,131
Roman Catholic Diocese of Malindi,2015,1,1,39872,71
Index of Kenya related articles,2012,3,0,62545,302
Clinical Officers Council,2014,3,0,27351,48
Moi Air Base,2007,8,0,27021,44
Rawson Macharia,2009,4,5,30787,49
Farah Swaleh Noor,2009,9,0,21734,25
Kenya Army Infantry,2013,6,10,36981,52
Elsa the lioness,2007,3,1,28185,41
Mount Kenya,2012,4,72,256442,487
Kenya Army,2013,12,4,45128,80
Inter University Council for East Africa,2006,6,0,30134,61
Wilfred Nderitu,2010,12,1,28024,50
William Mervyn,2009,5,0,32089,71
ALS %E2%80%93 Aircraft Leasing Services,2011,3,1,41647,114
Moi Air Base,2008,12,0,30583,53
Mount Kenya,2008,9,50,215499,458
Politics of Kenya,2001,7,0,28424,21
Jambonet,2005,9,0,24467,38
List of companies and organizations based in Nairobi,2011,11,8,37438,67
Forum for the Restoration of Democracy,2007,1,0,24204,32
Bajuni dialect,2015,4,4,38226,77
Mount Kenya,2005,10,0,38217,62
Geography of Kenya,2011,7,4,72667,247
Cemiride,2006,6,0,22572,32
Outline of Kenya,2011,3,5,100734,294
Architectural Association of Kenya,2008,1,1,26029,35
748 Air Services,2013,6,5,49011,128
Wituland,2012,6,4,45128,89
Mount Kenya,2007,1,0,41545,77
Daystar University,2007,1,0,27554,48
Euro Bank Scandal,2013,3,6,41919,77
Mugo Kibiru,2008,2,0,28116,56
Sites and monuments in Kenya,2013,7,0,279291,423
Roman Catholic Diocese of Kericho,2013,10,0,38205,58
Elsa the lioness,2010,1,1,30992,57
Jehovah Wanyonyi,2007,12,0,28098,51
Nairobi Securities Exchange,2015,3,14,108381,355
Safari Kimanzi,2015,3,7,35334,56
Kilifi North Constituency,2015,4,2,30019,55
Wituland,2012,8,4,45262,92
Constitutional Reforms in Kenya,2014,5,3,52041,133
Politics of Kenya,2014,9,9,96650,386
Hola massacre,2009,5,7,34941,57
Wazi campaign,2013,7,2,33705,49
Lamu Port and Lamu Southern Sudan Ethiopia Transport Corridor,2011,12,9,39644,36
White Highlands,2008,6,0,25884,46
Wabenzi,2014,1,3,28383,49
Kenya Power and Lighting Company,2014,7,1,36360,70
Gulf African Bank,2011,3,6,36773,79
Kenya Law Reports,2009,3,0,27484,35
Garre,2010,2,3,34131,70
Changaa,2011,12,5,32688,56
Rogue elephant of Aberdare Forest,2013,1,0,30902,55
National Bank of Kenya,2011,6,7,39449,111
Kenya African Democratic Union,2010,9,1,57655,176
"Gikuyu, Embu, and Meru Association",2005,5,0,24790,37
Burji language,2008,12,1,35291,72
"Kenya County Representative elections in Laikipia, 2013",2014,4,0,65119,210
Jubilee Alliance,2013,11,3,35075,60
Elizabeth Nyaruai,2013,11,1,33538,60
Electoral Commission of Kenya,2013,3,2,26449,39
List of colonial governors of Kenya,2007,11,0,36535,142
Chuka Massacre,2012,7,1,29185,45
Roman Catholic Diocese of Muranga,2012,8,0,37573,62
Nairobi Securities Exchange,2009,6,2,68572,213
Kenyan shilling,2007,3,0,60373,147
General Service Unit (Kenya),2007,6,9,37850,104
List of diplomatic missions of Kenya,2008,6,0,56752,123
Garre,2013,5,3,34215,73
List of Ministers of Kenya,2015,2,5,113316,314
Counties of Kenya,2014,11,18,156534,617
Economy of Kenya,2007,8,0,75323,334
Gadaa,2005,12,0,26462,55
Astral Aviation,2009,8,2,42382,117
History of Kenya,2004,4,0,32305,72
Kenya Internet Exchange,2012,11,0,29444,52
Politics of Kenya,2004,6,0,36740,118
Tsavo Man Eaters,2009,10,2,45317,73
List of Kenyans,2009,1,0,40132,173
Politics of Kenya,2007,5,0,78528,215
Kenyans for Kenya,2013,7,2,26532,38
Kenya Law Reports,2014,2,0,28542,43
Myles Turner,2006,7,0,27236,52
List of rulers of Mombasa,2007,11,0,48984,193
"Gikuyu, Embu, and Meru Association",2014,3,3,34084,58
Beryl Markham,2006,12,0,30980,60
Kenya Defence Forces,2006,8,0,31733,62
Ushahidi,2012,3,39,84661,104
Nairobi Securities Exchange,2013,1,6,96619,350
Democratic Party (Kenya),2013,2,0,44526,113
Daystar University,2009,7,0,40442,48
LGBT rights in Kenya,2011,2,13,81445,279
