filename,year,month,num_citations,file_size,forward_links
Jebel Ali,2006,2,0,31540,56
Godolphin Racing,2012,6,0,31313,68
Aldar Properties,2014,3,0,39063,76
Economy of the United Arab Emirates,2009,3,1,88455,395
Emblem of the United Arab Emirates,2011,3,2,68080,209
Khabees,2011,5,0,32356,65
Dubai Internet City,2006,9,0,33346,57
United Arab Emirates,2003,8,0,83214,97
Afghanistan%E2%80%93United Arab Emirates relations,2010,9,2,51147,126
Telecommunications Regulatory Authority (UAE),2012,1,6,54507,140
Abu Dhabi Islamic Bank,2008,10,0,33984,68
Al Maktoum,2013,12,2,31988,54
Space Imaging Middle East,2007,3,0,34530,74
United Arab Emirates,2014,2,178,498055,1286
Emirates of the United Arab Emirates,2011,10,1,80085,250
.ae,2004,11,0,37579,37
.aeDA,2012,10,2,30115,51
Ajman University of Science and Technology,2009,5,0,30722,47
Abu Dhabi Islamic Bank,2011,4,0,33817,64
GITEX,2012,3,1,31618,53
Umm an Nar Culture,2012,4,5,38252,50
Emirates Amateur Radio Society,2010,2,1,37995,71
Leisurecorp,2009,2,10,44118,77
Shihhi Arabic,2015,3,3,57092,148
Takatof,2010,7,3,31277,34
Arab Unity School,2011,3,7,32107,48
Borse Dubai,2009,6,1,30091,53
.aeDA,2010,12,2,29935,51
Khor Fakkan,2012,12,0,96391,291
Dibba Al Hisn,2009,10,2,91985,320
United Arab Emirates Army,2013,3,1,66164,179
National Geographic Abu Dhabi,2015,3,0,76371,386
"Marina Mall, Abu Dhabi",2013,4,0,29885,51
E 311 road (United Arab Emirates),2013,12,1,40644,81
Geography of the United Arab Emirates,2012,7,2,86201,361
Godolphin Racing,2012,4,0,31734,72
United Arab Emirates,2005,10,0,108836,222
Ajman University of Science and Technology,2014,7,2,40275,66
CERT Group of Companies,2006,12,0,29922,71
Geography of the United Arab Emirates,2004,1,0,29985,44
Entrepreneurship policies in the United Arab Emirates,2014,8,22,71219,81
E 311 road (United Arab Emirates),2006,6,0,27354,39
Seizure of Abu Musa and the Greater and Lesser Tunbs,2012,5,10,58048,99
National Bonds Corporation PJSC,2012,2,0,26610,45
Commission for Academic Accreditation,2015,1,7,36276,58
Template:Airports in the United Arab Emirates,2014,9,0,30602,52
Jabal Javi,2012,10,0,26851,41
Sport in the United Arab Emirates,2014,5,5,83746,316
Sharjah Museums Department,2012,3,0,28697,50
Sport in the United Arab Emirates,2012,8,4,71748,283
Trucial States,2010,8,0,42670,78
Abu Dhabi Motor Show,2012,9,0,25797,41
Emirates Dubai Television,2009,5,0,30696,65
Elham Al Qasim,2013,6,4,31526,51
Telecommunications in the United Arab Emirates,2006,9,0,25223,38
United Arab Emirates,2005,5,0,111585,248
Abu Dhabi Capital district,2013,4,4,29607,40
.ae,2006,6,0,67995,398
History of Dubai,2010,12,79,159590,338
National Day (United Arab Emirates),2013,3,0,30458,50
Dhahi Khalfan Tamim,2014,7,7,43181,67
GITEX,2008,10,0,26928,44
Al Lulu Island,2008,4,0,31757,61
ETA Star Group,2010,1,4,30966,46
Aldar Properties,2009,10,1,34996,61
Education in Abu Dhabi,2010,1,2,32874,59
National Bonds Corporation PJSC,2012,10,0,29134,43
History of Dubai,2014,12,81,163279,336
Dubai Bank,2013,6,0,33114,67
7days,2013,3,1,36024,78
Al Nisr Publishing,2009,2,0,28872,45
Al Hashemi,2010,8,0,24718,39
Hoyamal,2011,6,0,26121,36
Jebel Ali,2012,5,1,74549,295
United Arab Emirates dirham,2008,10,5,71484,157
Bani Yas,2006,11,0,24591,37
Awraq newspaper,2007,11,0,26186,43
Telecommunications in the United Arab Emirates,2009,8,10,72618,271
Abu Dhabi Investment Authority,2008,8,2,31657,43
History of the United Arab Emirates,2007,10,1,84411,366
National Bonds Corporation PJSC,2006,10,0,22880,31
Abu Dhabi Investment Authority,2009,9,2,31853,46
Abu Dhabi Islamic Bank,2008,4,0,34178,71
Mashreq (Bank),2006,5,0,25380,42
Abu Dhabi Cultural Foundation,2008,12,1,36902,106
Star Select,2011,7,0,48295,150
Sharjah Fort,2015,1,3,38752,55
ADCC Submission Wrestling World Championship,2013,2,1,324700,542
Transport in the United Arab Emirates,2007,3,2,33122,68
.ae,2012,6,4,100040,514
Politics of the United Arab Emirates,2013,6,12,90728,324
Godolphin Racing,2007,7,0,28922,67
Central Bank of the United Arab Emirates,2011,2,0,79437,337
Emirates Business 247,2010,6,0,27912,47
Bukhoor,2008,1,0,25752,56
Emiratis in the United Kingdom,2012,3,8,50706,108
Union Defence Force (UAE),2011,10,2,91522,309
Dubai Fashion Week,2011,10,9,35947,73
Taxation in the United Arab Emirates,2012,12,2,44076,131
Mashreq (Bank),2015,2,0,61950,181
Emblem of the United Arab Emirates,2007,12,0,57208,56
Dubai Internet City,2006,10,0,33293,58
Central Bank of the United Arab Emirates,2008,7,0,60638,240
Federal National Council,2008,6,4,39710,71
Khor Fakkan,2006,1,0,32647,51
National Research Foundation,2010,1,0,37306,47
History of the United Arab Emirates,2014,11,29,182521,677
Khabees,2013,4,0,33770,72
Federal National Council,2011,8,5,68634,238
Emirate of Diriyah,2009,3,1,63334,202
Mashreq (Bank),2009,5,0,62301,173
Badr Jafar,2014,5,20,69117,101
Template:UAE League Cup Seasons,2012,12,0,24916,38
History of the Jews in the United Arab Emirates,2008,4,10,100764,471
Dibba Al Fujairah,2011,11,0,39208,97
Emirates Post,2013,4,1,32009,80
Roman Catholicism in the United Arab Emirates,2007,4,0,40333,114
Emiratis,2013,6,11,77371,260
History of the United Arab Emirates,2006,1,0,33000,72
Royal families of the United Arab Emirates,2013,11,0,31318,51
Yowla,2010,6,0,27431,46
1974 in the United Arab Emirates,2015,1,2,47618,169
History of the United Arab Emirates,2014,1,29,181951,676
Russia%E2%80%93United Arab Emirates relations,2014,8,1,76706,279
Umm Hurair,2008,3,1,39566,138
United Arab Emirates,2009,10,161,475507,1400
Federal National Council,2011,3,4,69239,241
.ae,2006,10,0,67943,400
Template:Navbox Emirates Group,2008,4,0,30464,79
Template:Airports in the United Arab Emirates,2013,12,0,30225,49
Template:Life in the United Arab Emirates,2015,4,0,25485,48
United Arab Emirates,2009,8,154,460791,1374
ETA Star Group,2012,12,4,33694,51
Culture of Dubai,2015,2,5,58259,197
History of Dubai,2011,10,78,160141,331
Sport in the United Arab Emirates,2011,3,4,68399,256
Dhahi Khalfan Tamim,2009,10,1,36637,63
History of the Jews in the United Arab Emirates,2010,5,10,94820,372
History of the United Arab Emirates,2002,2,0,27550,24
Economy of the United Arab Emirates,2009,10,3,105612,489
"Marina Mall, Abu Dhabi",2010,8,0,32244,71
Postage stamps and postal history of Sharjah,2009,4,0,70617,273
Template:Emirates of the United Arab Emirates,2008,1,0,37031,46
Mashreq (Bank),2012,8,0,64452,179
United Arab Emirates,2013,1,169,499078,1268
Godolphin Racing,2005,5,0,23599,34
Kempinski Hotel Mall of the Emirates,2008,10,1,37302,55
Emirates of the United Arab Emirates,2009,2,0,55358,158
Emiratisation,2009,1,2,29963,49
Istithmar World,2010,10,52,72598,93
United Arab Emirates Army,2013,12,2,70064,189
Bani Yas,2012,2,0,31695,72
Elham Al Qasim,2011,4,4,33517,50
Emiratis,2008,9,2,29822,52
Union Defence Force (UAE),2009,4,2,83671,235
Rail transport in the United Arab Emirates,2012,12,0,34595,99
Godolphin Racing,2014,10,7,44246,87
Emiratis,2008,7,2,30327,54
United Arab Emirates,2007,5,7,185723,598
Sharjah Directorate of Public Works,2014,6,0,41516,91
Postage stamps and postal history of Sharjah,2009,3,0,70504,273
Emirates Dubai Television,2009,4,0,30170,59
Politics of the United Arab Emirates,2013,3,12,90394,319
Higher Colleges of Technology,2012,11,11,64126,112
Template:Navbox Emirates Group,2008,9,0,26181,39
Economy of Dubai,2014,10,12,55501,136
Australians in the United Arab Emirates,2010,8,5,41876,89
Mashreq (Bank),2011,4,0,64096,180
Abu Dhabi Investment Authority,2008,9,2,32115,47
Template:Life in the United Arab Emirates,2011,2,0,25496,41
National Geographic Abu Dhabi,2013,6,0,76083,387
Abu Dhabi Islamic Bank,2007,10,0,33337,61
United Arab Emirates,2005,9,0,107926,225
Trucial States,2014,7,5,63327,157
United Arab Emirates dirham,2008,11,5,71684,161
List of diplomatic missions in the United Arab Emirates,2010,11,4,152557,301
Template:Emirates of the United Arab Emirates,2010,1,0,36651,46
History of Dubai,2014,5,80,161967,336
Revenue stamps of the United Arab Emirates,2014,6,4,62231,168
Economy of the United Arab Emirates,2006,2,0,65927,281
United Arab Emirates Army,2011,6,1,59799,157
Transport in the United Arab Emirates,2003,10,0,25475,42
1980 in the United Arab Emirates,2015,2,1,49100,129
Template:UAE President%27s Cup seasons,2010,5,0,29739,31
United Arab Emirates,2004,9,0,87766,123
History of the United Arab Emirates,2004,1,0,30561,39
Al Hamiri family,2013,12,0,32505,61
Bani Yas,2012,1,0,31363,68
United Arab Emirates,2008,11,35,231075,706
Dibba Al Hisn,2012,8,2,96967,338
Bani Yas,2006,8,0,24219,35
Union Defence Force (UAE),2005,10,0,31281,56
Afghanistan%E2%80%93United Arab Emirates relations,2013,8,1,52534,131
Desert Heat (hip hop),2008,8,1,24285,32
Umm an Nar Culture,2013,3,5,38000,52
Economy of the United Arab Emirates,2013,10,25,125996,493
Emiratis,2010,5,4,38631,87
Dibba Al Hisn,2010,5,2,92861,310
Roman Catholicism in the United Arab Emirates,2013,2,2,45270,130
List of diplomatic missions of the United Arab Emirates,2011,12,0,86561,248
Kosovo%E2%80%93United Arab Emirates relations,2010,7,7,67116,174
Union National Bank,2008,11,0,31509,59
Al Heera,2014,11,2,38388,86
Central Bank of the United Arab Emirates,2013,8,0,88635,353
Motivate Publishing,2013,2,0,32292,51
History of the United Arab Emirates,2007,1,0,79904,371
Dubai Shopping Festival,2008,2,1,27968,35
Politics of the United Arab Emirates,2007,8,5,53980,148
Bani Yas,2013,4,6,37687,72
Saqr bin Mohammad Al Qasimi,2008,10,0,34189,79
Template:Years in the United Arab Emirates,2014,11,0,30849,75
Greece%E2%80%93United Arab Emirates relations,2009,6,0,23048,25
Emirate of Nejd,2006,12,0,30683,45
ADCC Submission Wrestling World Championship,2014,7,0,135044,359
Higher Colleges of Technology,2010,9,5,58698,112
Abu Dhabi Adventure Challenge,2010,11,0,45956,59
List of United Arab Emirates related topics,2011,12,0,145170,783
Ahmad Ali Al Sayegh,2006,12,0,23166,32
Template:Largest cities of the United Arab Emirates,2010,12,0,27804,53
Trucial States,2014,11,8,64408,129
Dubai Islamic Bank,2007,7,0,31443,53
Emirate of Diriyah,2006,6,0,29499,44
Elham Al Qasim,2010,4,3,29929,35
Abu Dhabi Islamic Bank,2010,2,0,34656,72
United Arab Emirates dirham,2005,6,0,45330,112
Al Lulu Island,2013,3,0,36099,73
National Day (United Arab Emirates),2012,2,0,30630,51
Saqr bin Mohammad Al Qasimi,2010,9,2,41305,78
Al Isaily preserve,2009,8,0,25789,37
Asab oil field,2014,6,1,30707,48
Dnata Travel Services,2010,12,5,42918,71
Template:Emirates of the United Arab Emirates,2010,8,0,37539,53
Dubai Shopping Festival,2012,5,3,34532,48
Economy of the United Arab Emirates,2008,6,0,51672,145
United Arab Emirates,2008,9,29,223493,700
Godolphin Racing,2011,3,0,30088,55
Template:UAE League Cup Seasons,2009,8,0,23894,31
Ahmad Ali Al Sayegh,2006,7,0,23502,30
List of Ambassadors of the United Kingdom to the United Arab Emirates,2012,4,1,62897,222
CERT Group of Companies,2008,4,0,30505,66
Dubai Inc.,2011,4,1,27379,40
Bani Yas,2013,7,7,36918,62
Dubai Airports Company,2014,4,2,29293,44
Saqr bin Mohammad Al Qasimi,2007,6,0,33619,62
Economy of the United Arab Emirates,2012,11,22,117911,486
Al Zaabi,2012,11,1,28982,46
Istithmar World,2012,11,54,74524,96
Template:Infobox UAE community,2013,4,0,39616,49
Greece%E2%80%93United Arab Emirates relations,2009,5,0,60252,200
Godolphin Racing,2014,6,10,43601,88
Al Maktoum,2012,9,2,31078,56
Roman Catholicism in the United Arab Emirates,2012,6,2,45884,131
List of United Arab Emirates related topics,2007,5,0,143407,759
Space Imaging Middle East,2009,7,0,34656,76
Godolphin Racing,2012,8,0,31634,69
Upper Zakum oil field,2014,1,1,32624,50
Kempinski Hotel Mall of the Emirates,2012,1,2,39211,62
Telecommunications in the United Arab Emirates,2010,1,10,72194,263
Dubai Airports Company,2013,6,2,27922,43
Federal National Council,2013,2,8,76348,243
Al Hamiri family,2009,2,0,29820,45
List of naval ships of the United Arab Emirates,2007,6,0,27558,42
Saqr bin Mohammad Al Qasimi,2006,12,0,32608,58
National Day (United Arab Emirates),2014,5,2,36483,59
Nekhailat,2009,2,0,24602,41
DAS Collection,2012,3,6,26948,45
Outline of the United Arab Emirates,2009,11,2,102544,263
7days,2010,2,1,25224,37
History of the United Arab Emirates,2014,7,29,182481,671
Outline of the United Arab Emirates,2011,9,2,102003,266
Seizure of Abu Musa and the Greater and Lesser Tunbs,2007,9,5,37084,67
Dana Gas,2011,12,2,31469,57
GITEX,2011,4,1,30930,48
Abu Dhabi Investment Authority,2009,12,2,32866,47
Dubai Internet City,2005,2,0,24257,32
Salem Saad,2013,5,3,42968,88
Saqr bin Mohammad Al Qasimi,2009,9,1,36657,75
Higher Colleges of Technology,2006,1,0,26565,47
Emirate of Diriyah,2008,1,1,44821,120
Dubai Shopping Festival,2005,9,0,25569,35
Trucial States,2009,12,0,43428,80
E 311 road (United Arab Emirates),2012,9,1,39501,84
Panorama FM,2007,12,0,30032,59
E Government in the United Arab Emirates,2011,6,13,75188,116
ADCC Submission Wrestling World Championship,2007,7,0,183855,98
Union Defence Force (UAE),2012,1,5,91077,294
Star Select,2012,3,0,113852,665
Economy of Dubai,2012,6,6,51524,128
Khor Fakkan,2006,11,0,29458,45
Bani Yas,2007,10,0,24694,38
Aldar Properties,2006,9,0,29937,48
Salem Saad,2012,10,4,42384,85
Template:Airports in the United Arab Emirates,2013,2,0,28068,39
Politics of the United Arab Emirates,2012,7,12,90935,330
Bani Yas,2012,12,6,38913,83
Military history of the United Arab Emirates,2010,12,0,39366,101
Abu Dhabi Investment Authority,2007,9,2,36645,56
List of United Arab Emirates related topics,2007,10,0,146926,755
Telecommunications in the United Arab Emirates,2012,4,11,133466,632
Emirate of Nejd,2009,1,4,59589,174
Desert Heat (hip hop),2009,8,1,34543,65
Central Bank of the United Arab Emirates,2009,4,0,62641,243
History of the Jews in the United Arab Emirates,2015,2,9,61625,136
List of United Arab Emirates related topics,2009,5,0,144377,782
Dubai Islamic Bank,2015,1,0,35373,60
Transport in the United Arab Emirates,2013,2,2,71155,286
"Marina Mall, Abu Dhabi",2008,3,0,24628,43
Emirate of Nejd,2010,12,4,59018,175
Emirate of Nejd,2011,12,5,61440,188
Al Lulu Island,2010,2,0,41849,117
Abu Dhabi Investment Authority,2012,4,6,39502,47
Union Defence Force (UAE),2007,10,0,35031,55
ADCC Submission Wrestling World Championship,2008,3,0,178214,80
Dubai Shopping Festival,2011,1,2,33759,50
Economy of the United Arab Emirates,2013,9,25,126430,503
Union Defence Force (UAE),2010,1,4,106455,370
History of Dubai,2009,11,77,130348,185
Trucial States,2015,3,8,66248,135
Land reclamation in the United Arab Emirates,2012,10,4,35392,62
Godolphin Racing,2008,6,0,29377,73
Executive Council of Abu Dhabi,2011,7,2,33580,44
Sharjah Wanderers,2014,10,2,27193,37
GITEX,2010,1,0,26910,44
Emiratis,2015,2,22,88327,251
Ahmed Bahrozyan,2012,4,5,64341,248
Godolphin Racing,2006,1,0,26264,44
Emirate of Nejd,2007,11,0,38432,69
Emirates of the United Arab Emirates,2008,8,0,50488,140
Telecommunications in the United Arab Emirates,2013,2,18,135269,621
Space Imaging Middle East,2009,5,0,34630,76
United Arab Emirates dirham,2004,6,0,34465,30
Seizure of Abu Musa and the Greater and Lesser Tunbs,2015,4,10,65362,130
List of United Arab Emirates related topics,2010,1,0,144390,776
Upper Zakum oil field,2015,1,1,33192,60
United Arab Emirates,2005,4,0,109185,230
Jebel Ali,2007,8,0,39050,126
Sport in the United Arab Emirates,2015,4,12,94712,321
Abu Dhabi Islands Archaeological Survey,2008,1,0,28333,46
National Research Foundation,2013,2,1,36105,52
Trucial States,2014,5,5,54192,96
Template:Navbox Emirates Group,2010,1,0,27641,49
Dubai International Convention Centre,2007,12,0,28011,40
History of the United Arab Emirates,2009,5,1,82995,361
2015 in the United Arab Emirates,2015,2,2,50656,172
List of naval ships of the United Arab Emirates,2009,10,0,28713,47
Template:Navbox Emirates Group,2009,6,0,26492,42
Banu Kaab,2013,3,1,31536,68
Elham Al Qasim,2012,4,4,33071,45
Union Defence Force (UAE),2009,9,2,120889,450
Emirate of Diriyah,2014,6,7,74129,237
Russia%E2%80%93United Arab Emirates relations,2009,6,0,72000,283
Emirates Business 247,2012,9,0,27834,41
CERT Group of Companies,2010,4,1,31619,70
My Vision: Challenges in the Race for Excellence,2008,5,0,27033,36
Russia%E2%80%93United Arab Emirates relations,2013,4,1,96774,316
Jebel Ali,2006,3,0,31976,56
Umm Hurair,2009,3,1,39407,136
Vehicle registration plates of the United Arab Emirates,2010,4,0,40657,109
City of Arabia,2012,1,0,35697,88
Template:UAE League Cup Seasons,2011,7,0,25103,38
Abu Dhabi Investment Authority,2013,8,10,50695,58
United Arab Emirates at the 1988 Summer Olympics,2010,2,0,68358,230
United Arab Emirates,2008,5,20,214185,705
Roman Catholicism in the United Arab Emirates,2007,6,0,40578,116
Emirates Environmental Group,2015,2,0,36662,62
E 311 road (United Arab Emirates),2009,12,1,30229,55
Rail transport in the United Arab Emirates,2014,4,1,35887,99
Ajman University of Science and Technology,2014,12,2,38291,60
Dubai Internet City,2015,4,5,84129,286
Central Bank of the United Arab Emirates,2008,11,0,60518,239
Emirate of Diriyah,2008,4,1,46402,121
GITEX,2012,7,0,31172,55
Politics of the United Arab Emirates,2011,1,12,94329,337
History of the United Arab Emirates,2012,9,22,173003,654
Royal families of the United Arab Emirates,2012,6,0,30639,51
Prostitution in the United Arab Emirates,2012,6,9,44311,115
Emiratis,2009,10,4,37562,82
Al Jalila Field,2013,2,4,37254,55
Ahmed Sultan Bin Sulayem,2013,8,30,74857,90
Trucial States,2010,11,0,42756,78
Desert Heat (hip hop),2014,8,1,35691,61
Economy of Dubai,2012,10,6,51349,127
Dubai International Holy Quran Award,2009,6,0,27526,39
History of the United Arab Emirates,2008,3,1,84364,370
Abu Dhabi Cultural Foundation,2012,12,1,38789,110
"United Arab Emirates parliamentary election, 2006",2011,4,6,68960,184
Emiratis,2012,11,11,79876,280
Badr Jafar,2011,2,12,55776,83
Abu Dhabi Investment Authority,2011,8,6,41131,51
Template:Airports in the United Arab Emirates,2008,7,0,26826,38
Motivate Publishing,2011,7,0,30483,50
Economy of Dubai,2008,5,4,42208,106
Sorouh Real Estate,2009,8,1,29317,46
Khabees,2007,7,0,31344,62
Al Maktoum,2013,7,3,31597,57
7days,2013,5,1,36058,76
Ahmed Bahrozyan,2012,7,5,67189,248
Mabkhara,2011,7,0,50311,191
Commemorative coins of the United Arab Emirates dirham,2013,1,0,40327,58
Al Lulu Island,2006,7,0,25656,37
United Arab Emirates at the 2007 Asian Winter Games,2014,6,1,44966,110
Emirate of Nejd,2012,5,5,64279,201
Afghanistan%E2%80%93United Arab Emirates relations,2012,10,1,52136,127
Godolphin Racing,2006,10,0,26843,47
Geography of the United Arab Emirates,2012,10,2,86407,363
Bani Yas,2014,3,7,37583,62
E 311 road (United Arab Emirates),2005,3,0,26022,36
Zaki Nusseibeh,2010,9,0,30749,55
Takatof,2011,9,4,29999,38
Zaki Nusseibeh,2009,9,0,28492,40
ADCC Submission Wrestling World Championship,2011,10,2,268046,348
ETA Star Group,2015,2,4,33711,43
Politics of the United Arab Emirates,2011,4,12,94733,345
Iraq%E2%80%93United Arab Emirates relations,2011,4,3,58695,154
Lower Zakum oil field,2014,6,1,31424,48
Ajman University of Science and Technology,2011,5,1,34988,54
The Address the BLVD,2013,3,3,52430,225
Emirate of Nejd,2006,2,0,28853,42
Al Zaabi,2010,8,0,27223,47
E Dirham,2015,1,0,35922,61
Khor Fakkan,2007,4,0,33245,58
Union Defence Force (UAE),2009,5,2,86537,254
Emirate of Nejd,2015,4,5,64839,199
Seizure of Abu Musa and the Greater and Lesser Tunbs,2011,8,6,41515,78
United Arab Emirates Army,2009,12,0,54624,152
Dana Gas,2013,1,3,32612,54
Culture of Dubai,2015,4,7,61630,196
Abu Dhabi Islamic Bank,2007,11,0,33379,61
Union Defence Force (UAE),2009,2,2,78504,233
City of Arabia,2008,4,0,33054,88
Emirate of Nejd,2015,1,5,64525,199
United Arab Emirates,2008,7,21,214187,716
Economy of the United Arab Emirates,2005,6,0,65274,275
Education in Abu Dhabi,2012,8,4,34309,58
United Arab Emirates,2009,12,161,474726,1397
List of diplomatic missions in the United Arab Emirates,2013,1,4,167061,348
Federal National Council,2007,2,0,34016,66
Salem Saad,2011,3,4,43048,84
Al Lulu Island,2009,9,0,42262,119
Outline of the United Arab Emirates,2008,8,1,79271,167
Emirates of the United Arab Emirates,2007,8,0,43671,86
CERT Group of Companies,2008,11,0,30635,72
List of United Arab Emirates related topics,2014,2,0,145250,779
Al Maktoum Airport Cargo Gateway,2010,3,1,26783,40
Vehicle registration plates of the United Arab Emirates,2011,3,0,39879,106
Yowla,2012,10,0,28208,55
7days,2010,7,1,34561,69
Abu Dhabi Investment Authority,2011,6,7,43219,60
Federal National Council,2011,11,8,75697,245
Maisoon Al Saleh,2015,2,14,57338,69
United Arab Emirates dirham,2007,6,4,87442,335
Borse Dubai,2012,12,1,45023,163
Higher Colleges of Technology,2007,1,0,35698,99
Umm Hurair,2012,5,1,40082,141
Upper Zakum oil field,2013,11,1,32725,54
United Arab Emirates Army,2013,7,2,69446,187
Bukhoor,2006,10,0,25370,55
United Arab Emirates dirham,2005,5,0,45265,112
Union Defence Force (UAE),2008,2,0,55685,152
.ae,2007,9,0,70163,407
Template:Navbox Emirates Group,2013,8,0,27970,45
Taj Television Ltd.,2009,9,0,32854,59
Dnata Travel Services,2010,5,5,41426,61
Dubai Shopping Festival,2007,6,0,27347,33
Union Defence Force (UAE),2012,8,5,90517,294
Awraq newspaper,2006,12,0,28231,49
Jebel Ali,2008,2,2,43577,143
Dubai Bank,2012,5,0,32488,58
Emirates Centre for Human Rights,2014,3,8,33694,44
Template:Life in the United Arab Emirates,2010,7,0,26096,51
United Arab Emirates,2009,1,35,246569,714
ADCC Submission Wrestling World Championship,2009,1,0,193561,380
Khor Fakkan,2006,8,0,29387,49
Banu Kaab,2008,11,0,25736,47
Emirates of the United Arab Emirates,2009,11,1,73817,252
MBC FM,2006,11,0,27810,53
Takatof,2011,4,4,30625,44
Higher Colleges of Technology,2011,12,16,71521,107
The Gulf Today,2007,10,0,27224,43
List of United Arab Emirates related topics,2007,3,0,143914,758
Plug Ins,2014,9,5,29674,46
List of diplomatic missions of the United Arab Emirates,2012,6,0,89554,257
Politics of the United Arab Emirates,2006,3,0,48048,157
Template:UAE midsize imagemap with emirate names,2009,9,0,26137,28
List of Ambassadors of the United Kingdom to the United Arab Emirates,2013,6,1,63267,219
Istithmar World,2011,6,52,71975,86
MBC FM,2012,5,0,30672,66
.ae,2011,3,4,99986,514
Saqr bin Mohammad Al Qasimi,2013,8,14,62858,115
History of Dubai,2012,9,80,161514,340
Mabkhara,2011,9,0,49932,187
ADCC Submission Wrestling World Championship,2008,5,0,163397,75
History of the United Arab Emirates,2011,1,24,138911,531
United Arab Emirates at the 2007 Asian Winter Games,2009,12,1,44720,106
CERT Group of Companies,2006,10,0,29527,62
Jebel Ali,2008,11,1,70976,288
Template:Airlines of the United Arab Emirates,2009,9,0,30536,61
Borse Dubai,2007,12,1,30351,62
Economy of the United Arab Emirates,2013,2,22,118743,496
History of the United Arab Emirates,2011,9,20,132034,516
List of diplomatic missions of the United Arab Emirates,2009,7,0,74505,216
Ministry of Higher Education and Scientific Research (UAE),2011,9,3,34258,57
7days,2012,5,1,36442,82
ETA Star Group,2011,4,4,30849,41
Central Bank of the United Arab Emirates,2013,7,0,88759,353
Geography of the United Arab Emirates,2007,6,0,51952,168
Postage stamps and postal history of Sharjah,2010,7,1,44836,135
Al Maktoum,2008,4,2,31013,79
Template:UnitedArabEmirates stub,2009,8,0,35267,53
Politics of the United Arab Emirates,2008,4,5,55938,153
.ae,2007,2,0,68528,400
Abu Dhabi Investment Authority,2006,4,0,27002,36
Abu Dhabi Islamic Bank,2010,11,0,34476,60
List of diplomatic missions in the United Arab Emirates,2015,2,1,175315,380
United Arab Emirates,2007,10,17,206802,669
Istithmar World,2007,11,0,27557,48
Mashreq (Bank),2012,3,0,64414,181
Emiratis,2013,2,11,79354,277
Union Defence Force (UAE),2006,4,0,34316,61
Dubai Inc.,2010,8,1,25183,32
Dubai Bank,2013,1,0,32622,64
Bu Hasa oil field,2014,6,1,31232,48
Dubai Internet City,2010,11,1,73182,256
Ahmad Ali Al Sayegh,2005,12,0,23359,28
Culture of Dubai,2013,5,0,53940,202
Economy of the United Arab Emirates,2014,10,34,133025,503
Emirate of Diriyah,2012,3,7,69736,219
Emiratis,2011,5,11,83868,270
Dubai Islamic Bank,2007,2,1,33870,46
Al Lulu Island,2007,5,0,27019,32
Dubai Internet City,2009,12,1,74933,255
United Arab Emirates,2006,1,0,129002,318
Royal families of the United Arab Emirates,2014,5,0,31604,55
Umm an Nar Culture,2010,10,3,30029,44
"United Arab Emirates parliamentary election, 2006",2011,9,6,68727,180
Arab Unity School,2014,12,6,36857,53
Bani Yas,2013,2,6,38296,69
Al Lulu Island,2009,3,0,42047,122
Emiratis in the United Kingdom,2013,12,8,50825,112
"Marina Mall, Abu Dhabi",2009,5,0,34535,69
Khor Fakkan,2009,12,0,80762,226
Sikhism in the United Arab Emirates,2014,1,3,69009,276
.ae,2006,8,0,68115,400
Abu Dhabi Investment Authority,2013,6,10,49616,60
United Arab Emirates dirham,2011,11,6,75821,183
Rail transport in the United Arab Emirates,2015,3,1,42325,107
Russia%E2%80%93United Arab Emirates relations,2008,5,0,56703,226
Emirates of the United Arab Emirates,2007,10,0,43950,90
List of United Arab Emirates related topics,2012,2,0,144595,780
Entrepreneurship policies in the United Arab Emirates,2010,7,0,35582,43
Economy of Dubai,2009,5,3,44585,116
Taxation in the United Arab Emirates,2012,9,2,43782,131
Galadari Printing and Publishing,2013,3,2,30996,49
Emiratis in the United Kingdom,2015,3,15,59681,108
Telecommunications in the United Arab Emirates,2008,7,10,53270,163
The Gulf Today,2009,6,0,28273,41
Istithmar World,2012,5,53,73700,91
Godolphin Racing,2012,3,0,31492,66
List of diplomatic missions in the United Arab Emirates,2008,7,0,96742,157
Dana Gas,2012,5,2,32116,58
Emblem of the United Arab Emirates,2008,8,1,51396,119
Revenue stamps of the United Arab Emirates,2013,9,4,62026,168
Dhahi Khalfan Tamim,2010,11,1,37486,69
E 311 road (United Arab Emirates),2010,8,1,36832,78
Telecommunications in the United Arab Emirates,2008,10,10,54151,167
1988 in the United Arab Emirates,2015,2,0,48809,129
Emirates of the United Arab Emirates,2008,3,0,42028,79
ARY Group,2006,3,0,22893,35
Awraq newspaper,2007,1,0,28045,47
United Arab Emirates,2008,4,18,206186,674
Investment Corporation of Dubai,2013,9,1,31282,61
Economy of the United Arab Emirates,2015,3,43,152528,499
Geography of the United Arab Emirates,2014,1,2,85587,360
Al Maktoum Airport Cargo Gateway,2013,8,2,27160,41
Economy of the United Arab Emirates,2013,5,23,119758,498
Emblem of the United Arab Emirates,2010,4,1,67199,211
Abu Dhabi Investment Authority,2008,5,2,33395,54
Lower Zakum oil field,2014,10,1,33503,56
Ajman University of Science and Technology,2006,6,0,28959,53
History of the United Arab Emirates,2013,5,27,179586,666
1983 in the United Arab Emirates,2015,2,0,47286,170
