filename,year,month,num_citations,file_size,forward_links
General Command of Mapping (Turkey),2010,2,0,35668,71
ITUpSAT1,2010,3,1,48522,69
Culture of Turkey,2010,6,19,174266,772
Dragut,2010,10,12,104864,387
East Thrace,2011,8,3,54795,104
Blue Cruise,2008,1,0,31414,85
Karum (trade post),2012,2,5,29261,45
Muhacir,2007,7,6,33221,101
Ministry of Labour and Social Security (Turkey),2009,2,0,30082,49
Doliskana,2013,2,0,35798,82
Economy of Istanbul,2010,1,12,46408,102
List of diplomatic missions of Turkey,2007,5,0,45313,174
Anamur,2007,10,0,58155,195
Human rights in Turkey,2013,5,142,274160,486
Hacilar,2012,8,0,58161,345
Turkey,2006,12,97,434656,1215
Yektan Turkyilmaz,2011,11,4,30662,57
Co%C5%9Fkun Can Aktan,2010,1,0,28430,41
Kuru%C5%9F,2004,11,0,26095,32
Lydia,2014,2,23,188338,774
Halil %C4%B0nalc%C4%B1k,2014,2,9,47499,92
"G%C3%B6k%C3%A7eta%C5%9F, Mut",2012,9,2,35199,60
Empire of Nicaea,2006,6,0,45406,114
Marmaris Castle,2013,10,1,35704,97
Property in Turkey,2007,9,5,59125,167
Battle of Issus,2009,4,5,68131,147
Sevin Okyay,2006,12,0,29627,68
History of Turkey,2014,12,66,302230,1269
European Union%E2%80%93Turkey Customs Union,2009,3,0,71245,305
List of diplomatic missions of Turkey,2013,5,163,266736,726
History of Turkey,2014,3,63,300069,1270
Anatolia,2004,5,0,42061,76
Roman Catholic Apostolic Vicariate of Anatolia,2011,1,0,38624,64
Selahattin Baki,2015,3,14,45125,50
Economy of Turkey,2013,12,113,335291,1200
"Ministry of Science, Industry and Technology (Turkey)",2012,1,0,34681,73
Central Bank of the Republic of Turkey,2004,6,0,26668,34
Best Western Plus The President Hotel Istanbul,2012,5,1,30364,57
Water politics in the Middle East,2008,5,11,40712,71
Geography of Turkey,2014,5,2,220567,787
G%C3%BCnd%C3%BCz Tekin Onay,2008,12,7,49952,128
"Karacao%C4%9Flan, Mut",2013,8,2,34845,62
Alevi history,2008,3,1,56249,269
Karain Cave,2012,10,2,42661,111
Parthian Empire,2014,4,253,443791,1535
Pisidia,2006,11,0,43585,130
Cyprus Turkish Peace Force Command,2011,11,6,49820,93
Aegean Army,2010,9,3,30696,55
Chinese people in Turkey,2012,6,4,60614,220
Lohan  Cevizli koy (village),2013,1,0,26881,39
Geography of Turkey,2007,9,1,108215,367
Halil %C4%B0nalc%C4%B1k,2007,2,0,29016,29
Portal:Turkey,2011,9,0,94266,278
Sevin Okyay,2006,7,0,28690,62
Emin Fuat Keyman,2007,8,0,26003,44
List of earthquakes in Turkey,2013,7,20,80896,172
Empire of Nicaea,2015,3,15,142058,512
Central Bank of the Republic of Turkey,2008,7,0,99185,423
Co%C5%9Fkun Can Aktan,2010,9,0,30350,47
Myriandrus,2006,11,2,23738,39
History of Anatolia,2006,4,0,43658,92
Bergama carpet,2006,8,0,27005,41
Ministry of Justice (Turkey),2008,1,0,25786,37
General Command of Mapping (Turkey),2008,9,0,35560,74
Sport in Turkey,2005,5,0,28763,70
A%C5%9Fk %C4%B1 Memnu,2012,1,0,31278,53
Muhacir,2009,5,6,32971,97
Finland%E2%80%93Turkey relations,2009,12,0,56224,189
Ani,2005,10,0,32324,62
Yektan Turkyilmaz,2012,12,4,29708,50
Denizk%C3%B6y VLF transmitter,2010,9,0,25721,38
Central Bank of the Republic of Turkey,2008,9,0,99341,426
States in late medieval Anatolia,2011,9,0,30304,88
Classical Anatolia,2014,9,78,433996,1900
Pontus,2008,3,6,90123,333
Pergamon,2006,3,0,39783,81
Maz%C4%B1 Underground City,2011,6,0,27627,48
Historical regions of Armenia,2011,4,1,54039,183
For Real (song),2008,10,0,27608,54
Alinur Velidedeo%C4%9Flu,2011,9,2,26556,41
"Fak%C4%B1rca, Mut",2014,5,1,35824,68
Pardus (operating system),2007,2,0,42278,60
Occupation of Turkish Armenia,2007,8,16,92184,281
Tales from the Expat Harem,2006,12,0,69268,356
Outline of Turkey,2014,12,1,115252,485
Greater Syria,2014,7,3,73919,322
Index of Turkey related articles,2013,2,0,144253,1240
Anatolia,2005,11,0,88366,250
Didai didai dai,2015,3,0,42629,125
J%C4%B0TEM,2007,1,0,28560,47
Leyla Neyzi,2006,7,1,29342,68
Hinduism in Turkey,2008,10,0,46835,151
Fehmi B%C3%BClent Y%C4%B1ld%C4%B1r%C4%B1m,2013,3,7,37197,65
G%C3%BCnd%C3%BCz Tekin Onay,2009,6,7,49738,128
D%C3%B6nmeh,2011,4,9,54348,125
Ahmet Alkan,2007,8,0,24875,39
List of assassinated people from Turkey,2008,3,21,55096,172
Blue Cruise,2009,7,0,31181,81
List of English words of Turkic origin,2009,11,286,221886,518
TRACECA,2010,1,2,30132,68
Greater Syria,2008,8,2,57712,217
Culture of Turkey,2010,4,19,174982,775
Technology Development Foundation of Turkey,2009,12,0,28418,44
Ottoman units of measurement,2012,1,3,51848,176
Arzen,2009,5,0,26908,55
Thracians,2006,12,3,79007,320
List of assassinated people from Turkey,2009,9,23,67059,140
Battle of Issus,2007,8,5,64494,148
Love Me Back (Can Bonomo song),2015,3,2,85239,318
D%C3%B6nmeh,2007,7,0,35672,83
Arif Mardin,2011,3,2,57223,175
Economy of Turkey,2006,1,0,65658,277
Village guard system,2013,1,14,46318,85
Ministry of Health (Turkey),2007,4,0,25621,40
Names of the Levant,2014,7,10,71378,302
List of 2013 box office number one films in Turkey,2014,2,2,91955,294
Revaluation of the Turkish Lira,2005,5,0,65614,284
Dragut,2011,2,1,82385,344
List of English words of Turkic origin,2010,10,288,226718,531
Empire of Nicaea,2003,9,0,41710,93
Turkish Armed Forces,2011,8,35,152167,570
Property in Turkey,2006,2,0,31369,76
Diyar Mudar,2012,7,0,29902,73
Pornography in Turkey,2011,6,5,31670,41
Thracians,2010,7,40,102936,313
A%C5%9Fk %C4%B1 Memnu,2013,3,0,29794,54
Salih Uyar,2006,10,5,36485,70
List of replaced loanwords in Turkish,2007,3,0,60227,47
D%C3%B6nmeh,2008,7,0,39899,92
Anatolia,2006,1,0,89100,262
Halil %C4%B0nalc%C4%B1k,2012,5,9,47157,87
Apamea Myrlea,2009,8,5,36555,76
"Memed, My Hawk",2007,2,0,32243,64
Revaluation of the Turkish Lira,2014,5,4,88553,269
Devrimci Yol,2012,2,23,50397,60
Hamdanid dynasty,2008,10,0,45125,113
Orkut B%C3%BCy%C3%BCkk%C3%B6kten,2011,10,15,55580,76
Nusret %C3%87olpan,2013,3,0,38721,95
"Embassy of Turkey, Washington, D.C.",2009,12,0,49502,160
Ministry of Finance (Turkey),2013,3,0,34012,79
Mahir %C3%87a%C4%9Fr%C4%B1,2014,5,4,41072,86
Atat%C3%BCrk%27s cult of personality,2014,1,22,111756,224
Economy of Turkey,2014,2,118,339745,1208
Thracians,2007,8,2,84726,399
Lydia,2005,10,0,49570,114
Digda,2005,3,0,21148,25
List of people from Kayseri,2014,6,10,42298,77
East Thrace,2012,4,3,56376,115
"%C3%87amp%C4%B1nar, Mut",2014,11,1,34478,60
Cyprus Turkish Peace Force Command,2009,7,2,40472,67
Turkey,2011,2,161,636786,2160
G%C3%B6zlerinin Hapsindeyim,2012,2,0,33238,71
Animal name changes in Turkey,2014,1,9,51545,125
Economic Cooperation Organization,2009,2,2,64339,136
Cyprus Turkish Peace Force Command,2010,1,2,40469,69
List of English words of Turkic origin,2008,8,282,204003,499
Kingdom of Georgia,2013,3,5,71047,229
TRACECA,2009,10,2,30194,69
Empire of Nicaea,2012,5,4,107441,407
Melek Amet,2014,11,8,50224,50
Secularism in Turkey,2012,5,18,127294,424
Garip,2010,1,0,37390,123
Turko Persian tradition,2010,7,26,84449,237
Secularism in Turkey,2008,1,10,72738,206
TRACECA,2011,7,2,37621,92
Prostitution in Turkey,2012,10,18,63564,180
"Ministry of Transport, Maritime and Communication (Turkey)",2009,8,0,27697,39
Human rights in Turkey,2005,6,0,29925,45
Balkan Games,2013,2,5,116417,388
Harpasa,2007,3,0,27760,42
Tao Klarjeti,2012,6,0,71104,274
Metropolitan municipalities in Turkey,2015,2,18,58096,161
Elections for Metropolitan municipalities in Turkey,2011,1,3,30585,65
List of replaced loanwords in Turkish,2012,2,4,129539,84
Lohusa %C5%9Eerbeti,2014,4,1,25051,33
Extreme points of Turkey,2006,12,0,35576,97
Ani,2013,12,49,177795,539
Sedat La%C3%A7iner,2015,2,5,40211,80
Amasya Merzifon Airport,2011,3,3,44615,127
G%C3%B6lc%C3%BCk Plateau,2010,9,0,27972,50
Politics of Turkey,2004,6,0,29263,42
LGBT history in Turkey,2014,4,3,54203,145
D%C3%B6nmeh,2007,4,0,36179,85
Politics of Turkey,2003,1,0,41098,184
Green Fascism,2007,9,0,27703,57
Tao Klarjeti,2015,4,1,128855,511
Salah Rais,2008,6,0,59496,251
List of English words of Turkic origin,2008,12,282,205534,501
Cihan Ozdemir,2009,1,0,34719,62
D%C3%B6nme Dolap,2012,12,0,45637,141
A%C5%9Fa%C4%9F%C4%B1k%C3%B6selerli,2011,11,2,36061,65
R%C3%BBm,2013,1,4,51532,197
Deep state,2012,10,49,161779,484
Thrace,2006,4,0,64037,193
List of people from Kayseri,2012,4,0,31889,66
Necati Zontul,2014,6,13,38869,63
Empire of Trebizond,2008,4,1,64383,190
Antioch of Pisidia,2006,7,0,109516,287
Property in Turkey,2009,12,6,62835,152
Pisidia,2006,12,0,44236,123
Gordion Furniture and Wooden Artifacts,2013,1,32,78112,101
%C3%87ay%C3%B6n%C3%BC,2012,10,2,62144,337
List of people from Kayseri,2012,5,7,38463,62
Alevism,2006,11,0,67051,220
Thracians,2008,5,14,100566,429
Greater Syria,2011,5,6,96789,468
Occupation of Turkish Armenia,2014,12,25,114267,311
"%C3%87ivi, Mut",2014,5,1,34913,68
Portal:Turkey,2006,2,0,85638,251
Culture of Turkey,2005,12,0,67815,222
Medal of Independence (Turkey),2007,1,0,30407,56
Pisidia,2005,9,0,34613,59
Greater Syria,2015,3,3,84448,390
Ani,2005,12,0,33514,68
Ethnic cleansing of Circassians,2015,4,60,105179,192
"Ta%C5%9Fk%C3%B6pr%C3%BC, Yalova",2014,5,2,37323,68
Turkish Armed Forces,2009,6,20,126848,441
Neslihan G%C3%B6kdemir,2013,3,0,31827,56
Salih Uyar,2014,12,5,66646,189
Roman Catholic Apostolic Vicariate of Anatolia,2011,2,0,39068,69
S%C3%BCheyl Batum,2006,10,0,29507,73
Tales from the Expat Harem,2009,10,0,69159,363
Culture of Turkey,2007,1,0,71105,264
%C3%87ay%C3%B6n%C3%BC,2011,3,2,58913,333
Anatolia,2011,6,25,187886,719
General Staff of the Republic of Turkey,2006,8,0,27985,45
I Apologize campaign,2013,5,12,48442,62
I Apologize campaign,2014,9,12,48479,64
Anatolia,2010,7,25,185153,726
Geography of Turkey,2007,11,2,116825,426
National Intelligence Organization (Turkey),2009,4,10,101243,387
Alevism,2009,6,21,127355,387
Economy of Turkey,2011,2,62,184973,667
%C3%87ay%C3%B6n%C3%BC,2011,8,2,61682,337
Bold Pilot,2011,2,0,26289,43
2005 Republican People%27s Party Extraordinary Convention,2014,12,14,73745,101
Property in Turkey,2014,3,6,59596,135
"K%C3%BCrk%C3%A7%C3%BC, Mut",2014,12,1,35186,61
Turkish Revolutionary Youth Federation,2014,9,5,34540,55
Co%C5%9Fkun Can Aktan,2009,1,0,27662,42
Ministry of the Interior (Turkey),2009,8,1,28852,45
List of Swiss Turks,2010,11,27,59821,88
Canada%E2%80%93Turkey relations,2009,4,0,68383,269
Necati Zontul,2014,4,13,38945,63
"Ministry of Food, Agriculture and Livestock (Turkey)",2013,3,0,35173,78
R%C3%BBm,2010,8,2,39124,126
S%C3%BCreyya Serdenge%C3%A7ti,2008,12,0,37696,93
Baku Initiative,2006,12,0,36623,61
List of replaced loanwords in Turkish,2007,7,0,63717,52
Alinur Velidedeo%C4%9Flu,2009,1,2,24574,35
Ministry of Labour and Social Security (Turkey),2013,9,1,39292,79
Economy of Istanbul,2009,12,12,47042,108
Arnauts,2014,11,6,37169,74
Economy of Turkey,2008,8,26,139156,545
List of Turkish philosophers and scientists,2009,4,6,32692,84
List of journalists killed in Turkey,2015,1,48,102199,169
Battle of Sarikamish,2007,9,3,55101,105
"%C3%87atakba%C4%9F, Mut",2014,12,1,34680,63
Hamamk%C3%B6y,2011,9,1,34370,61
Arif Mardin,2009,1,1,53269,170
Persian Empire,2009,10,0,37411,34
Turkey,2010,12,160,640477,2170
History of Anatolia,2012,2,39,290862,1321
Central Bank of the Republic of Turkey,2010,6,3,103460,421
Muhacir,2009,8,0,27815,65
Secularism in Turkey,2010,4,18,98942,348
Byzantine Empire,2004,8,0,85706,235
Vehicle registration plates of Turkey,2014,3,2,85874,302
Culture of Turkey,2012,5,22,181655,748
Halil %C4%B0nalc%C4%B1k,2013,11,9,46567,85
Disaster and Emergency Management Presidency,2012,2,1,35875,68
Central Bank of the Republic of Turkey,2007,1,0,46768,89
Pergamon,2013,8,13,154198,826
1990 Turkish census,2011,10,0,25759,39
Economic Cooperation Organization,2009,7,2,89838,252
List of Turkic languages poets,2008,2,0,45181,169
Devrimci Yol,2008,11,0,22924,25
Revaluation of the Turkish Lira,2011,3,4,131238,544
Empire of Trebizond,2009,10,2,108595,427
List of festivals in Turkey,2013,2,0,79403,246
Politics of Turkey,2007,9,4,97601,276
Ak%C4%B1nc%C4%B1 Air Base,2008,4,2,34112,72
Supreme Military Council (Turkey),2011,7,0,27711,44
Cyprus Turkish Peace Force Command,2009,6,2,40445,68
December 2011 Syrian%E2%80%93Turkish border clash,2012,7,5,75767,247
G%C3%BCnd%C3%BCz Tekin Onay,2008,5,7,50672,137
Melek Amet,2014,10,8,50583,58
Haldun Taner,2011,5,0,47109,135
"Embassy of Turkey, Washington, D.C.",2010,9,0,49893,162
History of Anatolia,2008,9,27,178560,812
List of Governors of the Central Bank of Turkey,2006,4,0,28932,111
Thrace,2008,9,0,83130,324
Turkish Armed Forces,2006,3,0,49356,114
Science and technology in Turkey,2013,3,1,68358,143
%C3%87ukurova,2012,11,27,128814,426
Hamdanid dynasty,2009,4,0,45383,109
Pontus,2015,3,19,204928,907
Sevim Tekeli,2014,3,11,48403,72
Economic Cooperation Organization,2010,1,2,97818,256
Telecommunications in Turkey,2010,6,3,49531,146
Kuru%C5%9F,2009,6,0,36814,72
Bostanji,2012,1,2,30843,53
Central Bank of the Republic of Turkey,2006,3,0,33213,39
Timeline of Turkish history,2013,1,0,84035,405
Waste management in Turkey,2015,1,0,23120,30
Conscription in Turkey,2008,10,0,67254,117
Kaman Kaleh%C3%B6y%C3%BCk,2013,8,2,58084,342
Property in Turkey,2008,2,6,61512,175
Ercan G%C3%BCndo%C4%9Fan,2013,1,1,43028,44
Human rights in Turkey,2013,6,142,276913,496
List of diplomatic missions of Turkey,2009,4,77,188096,569
Historical regions of Armenia,2009,9,0,41307,132
Template:Turkey%E2%80%93PKK conflict,2008,6,0,25763,42
History of Turkey,2011,3,20,104056,294
.tr,2008,6,0,69279,412
Ak%C4%B1nc%C4%B1 Air Base,2014,11,2,37195,73
Union of Chambers of Turkish Engineers and Architects,2012,6,25,38922,42
Mahir %C3%87a%C4%9Fr%C4%B1,2012,7,4,40916,81
Diyar Mudar,2012,8,0,29597,74
State feminism,2012,10,13,65490,230
G%C3%BCnseli Ba%C5%9Far,2012,11,4,37577,69
Antigonia (Syria),2008,12,0,33541,72
Persian Empire,2011,7,0,38139,39
Names of the Levant,2007,5,0,45004,169
Halil %C4%B0nalc%C4%B1k,2011,3,7,45491,86
Outline of Turkey,2008,5,0,63721,175
Didai didai dai,2013,3,0,41937,121
Anatolia,2007,9,3,105641,316
List of Chairmen of the Senate of Turkey,2009,10,0,25523,57
Istanbul fireworks explosion,2012,2,3,29803,40
Antigonia (Syria),2010,10,0,58939,360
%C3%87ay%C3%B6n%C3%BC,2007,5,0,31212,53
Greater Iran,2009,10,32,125705,535
Yaln%C4%B1zcaba%C4%9F,2014,12,3,35437,60
Prostitution in Turkey,2011,11,19,64481,183
Fas%C4%B1l,2009,3,0,32678,72
Occupation of Turkish Armenia,2006,12,9,73694,237
Anatolia,2013,10,46,218741,863
List of English words of Turkic origin,2011,4,286,227724,539
Empire of Trebizond,2014,7,23,187350,663
Ali %C3%9Cnal,2010,1,0,25746,33
Ministry of Labour and Social Security (Turkey),2007,7,0,26451,32
Index of Turkey related articles,2011,10,0,143493,1235
"G%C3%B6ksu, Mut",2015,2,4,37243,59
Economic Cooperation Organization,2008,12,1,57604,122
Kocaaliler,2014,5,1,35040,66
Ararat anomaly,2013,1,4,38444,71
Dorylaeum,2010,7,4,58113,348
"Ge%C3%A7imli, Mut",2014,5,2,36796,64
Pontus,2003,8,0,35186,56
"Ministry of Science, Industry and Technology (Turkey)",2014,11,1,35426,75
%C3%87ay%C3%B6n%C3%BC,2010,11,2,58812,331
S%C3%BCreyya Serdenge%C3%A7ti,2013,3,0,42072,92
Ethnic cleansing of Circassians,2013,1,38,94174,193
Hayr%C3%BCnnisa G%C3%BCl,2012,4,7,40666,70
Politics of Turkey,2008,9,11,136356,496
Pergamon,2009,7,5,107657,434
"Ortak%C3%B6y, Mut",2012,12,1,35309,66
Love Me Back (Can Bonomo song),2013,2,1,63555,215
Georgia%E2%80%93Turkey relations,2009,2,0,55915,195
List of World Heritage Sites in Turkey,2014,2,1,96726,357
Polygamy in Turkey,2013,2,8,42822,60
Pontus,2007,5,2,53881,140
List of museums in Turkey,2012,10,0,55102,222
Template:Turkey%E2%80%93PKK conflict,2012,5,0,60306,183
East Thrace,2011,9,3,54694,109
Halil %C4%B0nalc%C4%B1k,2009,5,1,35537,65
Ak%C4%B1nc%C4%B1 Air Base,2007,12,2,34532,73
Mahir %C3%87a%C4%9Fr%C4%B1,2011,7,6,43035,80
J%C4%B0TEM,2013,11,59,166022,339
List of festivals in Turkey,2009,6,0,79294,259
Turkey,2008,2,96,507498,1788
History of Anatolia,2011,8,30,179806,775
Battle of Issus,2006,12,1,57071,112
Istanbul: Memories and the City,2013,10,1,38663,78
Ercan G%C3%BCndo%C4%9Fan,2011,12,1,39736,45
Balkan Games,2013,4,5,117012,383
List of ambassadors of New Zealand to Turkey,2008,3,0,43114,108
Amadia and Akra,2012,1,1,30887,62
Public holidays in Turkey,2012,3,1,67858,307
Ani,2007,3,24,97359,177
Tenedos,2011,6,16,110811,424
Mehmet%C3%A7ik,2011,3,4,32110,66
Issus (town),2015,2,2,58649,345
Turkish construction and contracting industry,2008,1,3,55081,128
Sedat La%C3%A7iner,2010,12,5,35971,65
Radyo %C3%87ukurova,2013,11,2,33105,63
Asius (mythology),2006,11,0,27263,56
Yeniyurt Castle,2014,12,2,60652,384
Ararat anomaly,2008,10,2,33994,69
List of Turkish philosophers and scientists,2008,2,3,28524,58
Hinduism in Turkey,2013,3,0,50287,169
Elections for Metropolitan municipalities in Turkey,2011,9,3,30471,65
Australia%E2%80%93Turkey relations,2010,4,0,64417,237
"Derin%C3%A7ay, Mut",2015,2,1,33059,56
"Koza%C4%9Fac%C4%B1, Burdur",2014,12,2,35322,62
Adana Yumurtal%C4%B1k Free Trade Zone,2014,3,0,25402,44
Classical Anatolia,2013,5,78,434895,1904
Pergamon,2011,8,5,138390,760
Heraclea Pontica,2011,6,1,37192,62
Malko%C3%A7o%C4%9Flu Cem Sultan,2010,10,0,30067,54
Kalpak,2009,9,1,39541,85
Ethnic cleansing of Circassians,2009,2,23,78523,208
Turkey,2011,6,170,679681,2309
Necati Zontul,2009,6,0,34841,60
%C4%B0zmir Kentkart,2011,10,2,32947,63
List of people from Sivas,2014,2,2,32116,77
J%C4%B0TEM,2012,9,59,157329,288
Southeastern Anatolia Project,2014,2,7,122453,408
Pontus,2005,9,0,36854,67
Economic Cooperation Organization,2012,6,9,117284,335
Prostitution in Turkey,2010,10,9,55748,155
Anatolian Plate,2006,9,0,27939,45
Greater Syria,2009,8,3,63760,272
Ihlara,2013,7,0,37611,70
Expo 2016,2011,1,1,25937,41
Ministry of Health (Turkey),2007,3,0,24894,36
Ethnic cleansing of Circassians,2008,7,24,75820,195
Pergamon,2006,1,0,39432,73
"Koru, Yalova",2014,12,2,34918,62
Hayr%C3%BCnnisa G%C3%BCl,2014,2,12,47117,71
Anamur,2011,4,2,76446,214
Kuru%C5%9F,2012,9,0,35872,67
Salah Rais,2013,8,5,64605,223
Mysia,2006,11,0,39457,88
Apostolic Vicariate of Istanbul,2010,6,0,40289,68
Secularism in Turkey,2007,7,10,71080,201
Mysia,2007,2,0,39858,94
Ministry of Labour and Social Security (Turkey),2013,5,1,35159,74
ISO 3166 2:TR,2005,9,0,44669,198
Kalpak,2015,4,2,46389,104
Pisidia,2013,4,0,80415,324
Empire of Trebizond,2009,8,2,108328,426
Vedat Uysal,2010,5,0,32352,69
Serhat G%C3%BCller,2010,4,4,39770,82
Hamdanid dynasty,2007,9,0,44248,105
Ministry of Foreign Affairs (Turkey),2013,7,3,54831,176
National Intelligence Organization (Turkey),2007,10,0,80771,380
Amik Valley,2011,8,3,38548,64
Medal of Independence (Turkey),2013,3,1,33968,64
Kingdom of Georgia,2013,7,5,70448,221
Empire of Nicaea,2005,1,0,42567,97
Lydia,2008,11,10,125910,466
Economy of Turkey,2010,7,57,178337,659
Geographical name changes in Turkey,2015,1,67,180404,451
Pardus (operating system),2008,6,0,41179,72
Ani,2014,9,50,187143,590
Turkish construction and contracting industry,2009,8,3,63622,182
Greater Iran,2007,7,26,113966,498
Tenedos,2010,9,13,107790,424
D%C3%B6nmeh,2010,1,5,43590,89
Antigonia (Syria),2010,3,0,57458,352
Ethnic cleansing of Circassians,2012,1,36,89895,200
Atat%C3%BCrk%27s cult of personality,2015,3,25,118913,233
Bible translations into Turkish,2013,2,2,33211,54
Conscription in Turkey,2013,7,6,66976,96
"Karacao%C4%9Flan, Mut",2015,2,2,34343,56
Byzantine Empire,2008,11,138,540145,1896
Ministry of Foreign Affairs (Turkey),2008,1,0,44136,137
Economic Cooperation Organization,2006,3,0,35772,58
Achi Baba,2008,9,2,25530,42
Names of the Levant,2008,7,0,46903,182
E7 (countries),2010,2,0,56872,167
%C3%87ukurova,2006,8,0,32969,78
List of Turkish philosophers and scientists,2013,5,6,41507,130
"Ge%C3%A7imli, Mut",2014,7,2,36301,54
Haydar Haydar,2008,11,0,25099,40
Human rights in Turkey,2008,11,44,192147,760
Antalya Festival,2011,1,0,28437,53
Water politics in the Middle East,2013,3,27,85362,161
Pontus,2009,5,2,90731,358
Anatolia,2005,3,0,44708,95
Alevi history,2008,5,1,56350,266
Human rights in Turkey,2013,3,142,274642,489
Battle of Sarikamish,2009,1,37,165447,467
Apamea Myrlea,2008,12,5,35647,74
Istanbul fireworks explosion,2010,8,0,27474,43
Empire of Trebizond,2005,9,0,53188,201
Ali %C3%9Cnal,2010,9,0,25971,35
Names of the Levant,2006,6,0,40103,149
Portal:Turkey,2009,12,0,95704,305
Hayr%C3%BCnnisa G%C3%BCl,2010,10,5,40309,67
Turko Persian tradition,2011,4,26,84362,243
Sport in Turkey,2010,2,9,84251,401
G%C3%B6zl%C3%BCkule,2011,7,3,55188,343
Environmental issues in Turkey,2008,3,0,54461,103
Arzen,2006,4,0,24856,49
Vatan ve H%C3%BCrriyet,2013,3,0,30747,59
TRACECA,2008,5,1,31276,44
Hubushkia,2010,12,1,26510,39
Blue Cruise,2010,3,0,32256,91
European Union%E2%80%93Turkey Customs Union,2012,9,2,104410,443
"Karacao%C4%9Flan, Mut",2013,3,2,34951,62
Baku Initiative,2011,9,14,68528,120
Al %CA%BFAw%C4%81%E1%B9%A3im,2015,2,37,93033,217
%C3%87elebi (tribe),2012,12,3,26921,45
Environmental issues in Turkey,2008,4,0,55085,109
Dragut,2008,9,0,77317,321
International rankings of Turkey,2007,12,0,30968,65
Kirazc%C4%B1k,2013,3,0,31008,57
"%C3%87ivi, Mut",2015,2,1,34044,60
S%C3%BCreyya Serdenge%C3%A7ti,2011,11,0,42729,103
Apostolic Vicariate of Istanbul,2014,6,0,42766,79
European Union%E2%80%93Turkey Customs Union,2005,10,0,26616,45
Ministry of Energy and Natural Resources (Turkey),2013,3,0,34394,76
Mustafa Alt%C4%B1oklar,2015,1,2,33436,54
Ministry of Environment and Urban Planning (Turkey),2008,1,0,28101,37
Ani,2014,11,50,186661,593
Thracians,2014,1,54,115625,334
Nusret %C3%87olpan,2013,9,1,38089,90
Deep state,2014,12,52,167440,515
Sevim Tekeli,2013,10,11,48226,68
French Ambassador to Turkey,2015,3,0,29733,41
Tales from the Expat Harem,2009,6,0,67474,350
Dionysius of Byzantium,2013,3,0,25346,40
Template:Turkey%E2%80%93PKK conflict,2012,11,0,60778,192
Pergamon,2008,12,3,103701,435
Tales from the Expat Harem,2007,11,0,70239,361
Geography of Turkey,2008,2,2,117014,432
Civil%E2%80%93military relations during the Recep Tayyip Erdo%C4%9Fan government,2013,8,9,52327,93
Pergamon,2011,10,5,138170,754
Thracians,2006,2,0,46405,123
Vehicle registration plates of Turkey,2006,1,0,39242,112
Ministry of Energy and Natural Resources (Turkey),2014,1,1,36216,75
Heraclea Pontica,2006,12,0,31245,48
List of Swiss Turks,2010,5,0,30232,79
Heraclea Pontica,2007,4,0,35390,60
Mahmut Karaduman,2006,9,2,25643,46
Konak (residence),2011,11,0,32168,59
"Memed, My Hawk",2010,10,0,32663,62
List of Turkish women writers,2015,3,0,47371,140
Greater Iran,2014,5,83,267251,1081
Bana Bana,2012,12,1,45281,130
Lydia,2004,6,0,36612,59
Timeline of Turkish history,2007,10,0,26933,38
Anatolia,2003,11,0,39349,51
Battle of Issus,2011,12,7,71675,157
Empire of Nicaea,2006,2,0,45397,116
History of Anatolia,2015,2,37,172773,714
Muhacir,2013,6,27,116526,329
Turkey,2014,10,299,786371,2366
Tenedos,2012,6,59,163786,471
Radical Democratic Union,2011,7,2,27438,49
Sevin Okyay,2009,10,0,34985,80
Names of the Levant,2010,7,0,50632,202
Chibouk,2013,2,1,28158,47
Cihan Ozdemir,2010,5,0,34318,56
Telecommunications in Turkey,2007,5,0,36348,93
Culture of Turkey,2006,4,0,59219,240
Haldun Taner,2009,8,0,46219,144
Turkish Constitution of 1961,2011,8,1,78530,208
Greater Syria,2007,1,0,37015,103
Property in Turkey,2012,8,6,59597,139
Battle of Issus,2005,12,0,41895,68
Anatolia,2011,1,25,186464,708
Names of the Levant,2006,4,0,40336,158
Water politics in the Middle East,2010,9,31,67550,122
Diliskelesi,2009,5,1,25054,37
Thrace,2015,1,13,88706,278
Aegean Army,2008,11,3,30231,54
Thrace,2002,5,0,36511,40
D%C3%B6nmeh,2013,2,6,51940,131
ITU TRIGA Mark II Training and Research Reactor,2014,11,1,48705,102
Secularism in Turkey,2015,1,37,184279,468
Greater Iran,2012,7,63,244499,1007
Ani,2015,1,50,187185,591
Turkish Armed Forces,2005,6,0,48057,123
Anatolia,2014,2,45,240460,948
S%C3%BCreyya Serdenge%C3%A7ti,2014,8,0,42448,88
Pardus (operating system),2012,8,26,67544,115
Culture of Turkey,2006,7,3,63895,254
"%C3%87%C4%B1narl%C4%B1, Mut",2013,3,1,35712,64
%C3%87NAEM,2012,6,6,43630,76
Pisidia,2009,10,0,49485,136
Leyla Neyzi,2009,5,1,33918,89
International Defence Industry Fair,2012,8,0,33467,64
Pontus,2005,7,0,36388,63
List of Governors of the Central Bank of Turkey,2012,8,0,27109,34
Byzantine Empire,2003,7,0,65752,122
S%C3%BCheyl Batum,2013,2,0,30626,69
Revaluation of the Turkish Lira,2012,2,4,116382,396
Politics of Turkey,2007,3,0,73456,244
Revaluation of the Turkish Lira,2013,12,4,88050,261
Culture of Turkey,2011,12,18,168676,710
