filename,year,month,num_citations,file_size,forward_links
List of Ambassadors of the United Kingdom to East Timor,2007,8,0,55202,206
East Timor centavo coins,2013,4,1,51451,151
East Timor,2004,6,0,90635,228
Indonesian invasion of East Timor,2014,2,85,138418,249
Ant%C3%B3nio Mascarenhas Monteiro,2013,5,1,42366,75
Tocodede language,2015,3,2,36257,60
President of East Timor,2007,7,0,38333,78
"List of cities, towns and villages in East Timor",2014,12,0,59414,200
List of airports by ICAO code: W,2014,5,0,102240,610
Economy of East Timor,2009,9,1,52525,149
Sucos of East Timor,2008,4,0,105341,174
Kemak language,2011,7,0,32204,59
"East Timorese presidential election, 2002",2007,5,0,41508,90
Presidente Nicolau Lobato International Airport,2006,5,0,31751,43
East Timor,2013,5,80,427066,1318
East Timor centavo coins,2006,11,0,30265,44
LGBT rights in East Timor,2013,12,2,45487,131
Galoli language,2010,6,0,30584,54
International Force for East Timor,2008,7,3,40128,97
Timor Leste at the 2004 Summer Olympics,2012,5,0,66987,275
East Timor centavo coins,2008,11,0,34070,54
Outline of East Timor,2011,3,2,92623,242
List of East Timor related topics,2012,9,0,60292,210
International Force for East Timor,2014,1,15,88726,205
Presidente Nicolau Lobato International Airport,2011,5,1,45136,73
"East Timorese presidential election, 2002",2009,9,2,44359,90
Pre colonial Timor,2011,3,7,39774,85
Sucos of East Timor,2012,1,0,138449,385
St Theresina%27s Church,2011,9,2,30514,48
Transport in East Timor,2004,3,0,23671,37
Prime Minister of East Timor,2008,9,0,43639,103
Timor Leste at the Olympics,2012,7,0,66037,289
History of East Timor,2009,8,16,111373,399
Association of Timorese Heroes,2005,10,0,31932,63
International Force for East Timor,2007,9,3,38976,96
Postage stamps and postal history of East Timor,2012,1,1,43765,133
Idalaka language,2013,9,1,34914,67
Falintil,2006,6,3,32129,42
Timor Leste at the 2004 Summer Olympics,2006,9,0,61061,254
Galoli language,2010,9,0,34970,71
East Timor,2004,8,0,94885,238
Politics of East Timor,2004,6,0,29893,64
Civil Aviation Division of East Timor,2013,2,0,32815,63
Poverty in East Timor,2012,4,13,34140,40
Democratic Party (East Timor),2014,1,3,52929,113
Timorese Social Democratic Association,2012,4,4,43170,93
East Timorese patrol boat Atauro,2013,9,0,31300,44
Geography of East Timor,2008,9,0,39748,140
Kirsty Sword Gusm%C3%A3o,2007,9,0,28766,64
Timorese Nationalist Party,2007,3,0,31809,63
Indonesian invasion of East Timor,2013,3,84,135362,249
List of islands of East Timor,2013,3,0,35014,77
Districts of East Timor,2011,9,1,57143,157
East Timor,2015,4,96,455770,1401
People%27s Party of Timor,2008,6,1,34062,72
National Parliament (East Timor),2007,8,0,41418,90
Timor Leste at the 2004 Summer Olympics,2015,4,2,68310,271
East Timor centavo coins,2007,3,0,30394,47
East Timor centavo coins,2006,6,0,30297,45
Suai Church massacre,2012,9,0,35779,69
International Force for East Timor,2012,11,14,85140,184
Ant%C3%B3nio Mascarenhas Monteiro,2012,5,3,42603,69
Christian Democratic Union of Timor,2012,3,0,33765,72
Demographics of East Timor,2011,5,0,56926,190
Politics of East Timor,2014,9,1,76010,234
Uni%C3%A3o Nacional dos Escuteiros de Timor Leste,2006,7,0,29397,40
ISO 3166 2:TL,2008,7,0,29732,58
"East Timorese presidential election, 2002",2009,11,2,44858,92
Presidente Nicolau Lobato International Airport,2014,2,1,46955,79
Great Timor,2010,9,2,30559,58
United Nations Security Council Resolution 1272,2010,9,5,63148,158
East Timor Football Federation,2014,10,5,74768,223
Presidente Nicolau Lobato International Airport,2007,11,0,34572,56
Timor Leste at the 2004 Summer Olympics,2006,8,0,61489,260
Copa Timor,2014,3,3,51626,90
National Parliament (East Timor),2013,4,1,66120,204
History of East Timor,2007,9,7,90108,315
Jaco class patrol boat,2010,9,3,29244,35
Outline of East Timor,2013,1,2,88901,236
2008 East Timorese assassination attempts,2008,12,39,77090,129
List of diplomatic missions of East Timor,2009,4,0,56581,153
Galoli language,2009,8,0,29816,52
Timor Timur,2012,10,0,40581,67
List of rivers of East Timor,2010,6,0,42506,103
Copa Timor,2015,2,3,53181,87
History of East Timor,2004,3,0,52519,155
President of East Timor,2011,3,0,59305,161
Poverty in East Timor,2013,1,8,40944,54
Waimoa language,2012,4,1,37105,81
"List of cities, towns and villages in East Timor",2009,12,0,70710,237
Politics of East Timor,2009,2,0,66133,244
Timor Leste Defence Force,2011,11,86,171966,244
Timor Leste at the Olympics,2008,7,0,61291,278
History of East Timor,2007,10,8,92224,321
National Parliament (East Timor),2011,3,0,59090,182
Wetarese language,2006,3,0,26066,43
List of Ambassadors of the United Kingdom to East Timor,2006,7,0,54724,203
Portuguese Timor,2009,6,9,103664,292
Presidente Nicolau Lobato International Airport,2008,7,1,40532,70
"List of cities, towns and villages in East Timor",2008,4,0,35935,93
Uni%C3%A3o Nacional dos Escuteiros de Timor Leste,2007,1,0,30635,46
Kemak language,2012,3,0,32108,60
United Nations Mission of Support to East Timor,2014,3,7,39485,63
Districts of East Timor,2009,8,1,61229,185
Timor Leste Defence Force,2009,12,74,151551,221
Indonesian invasion of East Timor,2010,7,40,94586,204
International Force for East Timor,2010,10,6,47668,104
Bidau Creole Portuguese,2011,8,0,37880,93
Hotel Dili,2015,2,3,33756,54
Super Liga Timorense,2013,12,2,64283,166
"List of cities, towns and villages in East Timor",2008,6,0,36023,93
East Timor,2014,2,89,440897,1364
Economy of East Timor,2006,11,0,39865,75
Falintil,2007,7,3,41175,55
National Parliament (East Timor),2008,4,0,41474,88
Transport in East Timor,2015,2,1,45550,145
Timor Leste Defence Force,2006,11,0,35218,68
East Timorese patrol boat Atauro,2013,8,0,30259,44
Liberal Party (East Timor),2007,5,0,32650,68
Democratic Republic of Timor Leste Party,2013,3,1,32843,65
Presidente Nicolau Lobato International Airport,2011,11,1,46737,83
List of diplomatic missions of East Timor,2013,4,1,61980,163
East Timor,2011,9,53,388054,1302
Kemak language,2012,10,0,32946,62
.tl,2014,11,1,73194,421
Social Democratic Party (East Timor),2012,5,2,38196,72
Sucos of East Timor,2014,10,1,138809,384
List of airports by ICAO code: W,2006,1,0,30476,68
Association of Timorese Heroes,2009,3,1,33606,67
List of airports by ICAO code: W,2014,10,0,101439,602
Presidente Nicolau Lobato International Airport,2010,8,1,41599,68
Mambai,2006,5,0,25934,42
Socialist Party of Timor,2009,2,2,35335,77
Timorese Nationalist Party,2007,8,1,35071,76
East Timor,2014,3,89,441074,1371
History of East Timor,2015,1,34,142551,413
Bunak language,2007,1,0,30735,56
History of East Timor,2007,7,3,88215,312
International Force for East Timor,2007,8,3,37581,97
Transport in East Timor,2006,6,0,24056,41
List of diplomatic missions in East Timor,2008,8,0,51717,82
History of East Timor,2005,12,0,68341,224
Kirsty Sword Gusm%C3%A3o,2009,1,12,57532,94
East Timor Trade Union Confederation,2007,1,0,27697,41
List of East Timor related topics,2009,11,0,56125,201
Timor Gap Treaty,2011,1,1,34020,65
Roman Catholic Diocese of Baucau,2010,2,0,33100,52
Timorese Nationalist Party,2008,6,1,35910,79
List of diplomatic missions of East Timor,2013,3,0,61190,165
Outline of East Timor,2009,5,2,87627,201
East Timor,2015,2,96,450321,1400
Uni%C3%A3o Nacional dos Escuteiros de Timor Leste,2007,8,3,36663,60
Timeline of East Timorese history,2013,10,0,34833,72
List of East Timor related topics,2008,3,0,56976,202
Oecusse Airport,2008,10,0,28113,45
Timor Leste Defence Force,2013,1,87,176047,248
Telephone numbers in East Timor,2012,1,1,47011,156
Pro Indonesia militia,2007,1,0,25902,38
Uni%C3%A3o Nacional dos Escuteiros de Timor Leste,2006,10,0,29829,43
Galoli language,2012,3,0,34347,68
List of diplomatic missions of East Timor,2007,6,0,51964,67
National Council of Maubere Resistance,2012,3,2,32227,49
East Timorese patrol boat Atauro,2010,5,0,29028,44
.tl,2011,3,0,72282,420
International Force for East Timor,2012,9,14,85018,180
Frenti Mudan%C3%A7a,2012,2,2,32354,64
Timorese Social Democratic Association,2007,9,2,36300,75
Tocodede language,2007,12,0,30212,46
Wetarese language,2012,3,0,33210,67
Geography of East Timor,2010,12,0,49233,203
Roman Catholic Diocese of Baucau,2012,5,3,37412,55
Indonesia%E2%80%93Timor Leste Commission of Truth and Friendship,2013,11,14,54905,71
Democratic Party (East Timor),2005,10,0,34429,73
President of East Timor,2012,2,0,60142,171
Transport in East Timor,2002,12,0,23557,37
List of political parties in East Timor,2004,7,0,25787,34
Ant%C3%B3nio Mascarenhas Monteiro,2005,11,0,32506,53
Civil Aviation Division of East Timor,2010,11,0,30758,55
Portuguese Timor,2015,4,13,134146,344
Galoli language,2012,5,0,34748,68
"List of cities, towns and villages in East Timor",2005,8,0,34503,85
Special Representative of the Secretary General for East Timor,2008,1,0,28950,45
"St. Joseph%27s High School, East Timor",2011,3,0,28990,46
Timeline of East Timorese history,2008,7,0,32198,58
Tocodede language,2014,6,2,36397,67
Presidente Nicolau Lobato International Airport,2008,5,1,35837,61
History of East Timor,2008,10,19,112996,406
Portuguese Timorese pataca,2008,2,0,38124,90
East Timor Women Australia,2011,11,0,32215,57
East Timor centavo coins,2009,7,0,52612,193
List of East Timor related topics,2010,11,0,56360,201
List of rivers of East Timor,2010,7,0,65113,135
Hadahur Music School,2013,1,0,26558,46
List of diplomatic missions of East Timor,2009,10,0,51963,138
Portuguese Timorese pataca,2007,1,0,27304,41
History of East Timor,2005,8,0,60720,191
Civil Aviation Division of East Timor,2008,1,0,28733,51
East Timor,2006,3,0,136646,449
"Commission for Reception, Truth and Reconciliation in East Timor",2008,2,0,38790,80
ISO 3166 2:TL,2005,9,0,30318,71
Wetarese language,2008,3,0,33514,66
Galoli language,2013,8,1,35179,71
Fataluku language,2011,12,0,37977,69
"Commission for Reception, Truth and Reconciliation in East Timor",2009,11,0,39022,78
Subdistricts of East Timor,2009,12,0,57143,193
Christian Democratic Party (East Timor),2013,3,1,35135,73
Politics of East Timor,2005,4,0,37280,88
Districts of East Timor,2005,9,0,28776,41
ISO 3166 2:TL,2004,11,0,28976,57
Mambai,2012,1,9,41143,74
Prime Minister of East Timor,2006,1,0,35357,63
Social Democratic Party (East Timor),2012,12,2,41716,83
Ant%C3%B3nio Mascarenhas Monteiro,2006,12,0,39806,68
Socialist Party of Timor,2012,5,2,36673,71
Timeline of East Timorese history,2009,12,0,32454,62
Demographics of East Timor,2014,7,2,60042,181
Portuguese Timorese pataca,2013,5,0,43868,124
List of newspapers in East Timor,2012,10,5,37598,93
Ant%C3%B3nio Mascarenhas Monteiro,2012,2,3,42832,68
Law of East Timor,2011,10,0,33774,75
Indonesian invasion of East Timor,2010,2,38,92200,198
East Timorese rebellion of 1910%E2%80%9312,2014,11,5,32631,36
Foreign aid to East Timor,2012,1,5,41260,77
Civil Aviation Division of East Timor,2009,5,0,30645,57
International Force for East Timor,2007,4,3,37236,94
History of East Timor,2005,6,0,59429,185
List of diplomatic missions of East Timor,2011,1,0,51258,133
Galoli language,2015,4,3,36582,69
Mambai,2010,10,0,28718,52
.tl,2010,3,0,70521,414
LGBT rights in East Timor,2012,3,2,44440,129
Special Representative of the Secretary General for East Timor,2013,1,4,35097,55
Indonesian invasion of East Timor,2011,5,70,122246,248
Timor Leste Defence Force,2009,2,74,153805,234
Districts of East Timor,2006,10,0,44994,125
International Force for East Timor,2008,12,3,41174,88
Bidau Creole Portuguese,2014,6,1,37659,86
Albatroz class patrol boat,2012,5,0,29108,42
President of East Timor,2005,3,0,29257,29
ISO 3166 2:TL,2007,1,0,29467,58
Suai Church massacre,2008,10,0,33429,62
List of East Timor related topics,2011,1,0,56808,202
Fataluku language,2010,11,0,37842,67
Ant%C3%B3nio Mascarenhas Monteiro,2006,5,0,32900,51
Postage stamps and postal history of East Timor,2015,2,1,46527,138
Outline of East Timor,2009,2,2,77237,170
Suai Church massacre,2010,9,0,35272,68
Timor Leste at the 2004 Summer Olympics,2014,5,2,67227,269
Makalero dialect,2013,3,0,31936,59
Timor Leste at the 2004 Summer Olympics,2013,2,0,67510,279
Social Democratic Party (East Timor),2010,4,1,34495,67
Indonesian invasion of East Timor,2009,12,38,92279,200
Portuguese Timorese pataca,2006,3,0,26797,41
United Nations Office in East Timor,2006,12,0,25160,32
United Nations Office in East Timor,2011,9,2,32778,55
LGBT rights in East Timor,2010,5,1,49227,168
List of colonial governors of Portuguese Timor,2011,8,0,74860,64
East Timor,2006,7,0,154613,488
Bidau Creole Portuguese,2011,4,0,37624,91
Assales Fatumaca,2011,4,0,25471,32
2008 East Timorese assassination attempts,2010,2,39,86182,152
East Timor centavo coins,2012,7,1,51151,148
Waimoa language,2014,12,3,40195,84
Timeline of East Timorese history,2012,1,0,34489,68
President of East Timor,2014,9,3,82175,262
Roman Catholic Diocese of Maliana,2011,2,1,34102,52
Subdistricts of East Timor,2007,7,0,48721,146
Ego Lemos,2012,6,10,34827,52
East Timor,2006,1,0,119158,348
Subdistricts of East Timor,2013,2,0,55482,207
Mambai,2012,3,10,45327,86
Portuguese Timor,2009,10,9,104003,295
Prime Minister of East Timor,2008,8,0,43679,103
Timorese Democratic Union,2007,8,1,38871,92
Makasae language,2011,8,0,33350,59
Gariuai Hydroelectric Plant,2015,4,2,35788,62
History of East Timor,2004,11,0,56781,167
List of political parties in East Timor,2012,6,0,53697,166
2008 East Timorese assassination attempts,2008,4,37,75618,129
History of East Timor,2010,2,24,112597,366
List of political parties in East Timor,2009,2,0,57271,193
Ambeno,2006,3,0,23451,36
Waimoa language,2011,7,0,35543,77
"East Timorese presidential election, 2002",2012,9,2,48301,99
International Force for East Timor,2006,4,0,33474,81
Districts of East Timor,2009,6,1,61264,184
Christian Democratic Union of Timor,2007,9,0,33170,69
Wetarese language,2013,8,1,35784,76
Naueti language,2012,4,1,31290,59
Makasae language,2007,1,0,29530,46
Makalero dialect,2004,9,0,24252,34
Demographics of East Timor,2012,7,1,59920,192
Frenti Mudan%C3%A7a,2012,7,1,36136,75
Transport in East Timor,2005,10,0,23896,41
Demographics of East Timor,2007,5,0,48492,187
East Timor,2010,5,54,360271,1139
"Commission for Reception, Truth and Reconciliation in East Timor",2008,1,0,34244,64
List of airports by ICAO code: W,2011,3,0,98598,573
United Nations Security Council Resolution 1272,2012,8,5,63517,152
.tl,2009,11,0,70897,418
Timor Leste at the Olympics,2011,1,0,67285,293
Falintil,2008,8,4,48307,86
Oecusse Airport,2012,10,0,28565,50
East Timor Football Federation,2008,1,0,52659,175
Christian Democratic Union of Timor,2007,5,0,33203,69
Politics of East Timor,2004,11,0,30289,68
Gaspar da Costa,2008,12,3,29177,44
List of colonial governors of Portuguese Timor,2011,12,0,75640,70
List of diplomatic missions in East Timor,2013,4,1,71768,163
Civil Aviation Division of East Timor,2007,11,0,28489,50
Democratic Party (East Timor),2014,10,3,53217,115
Dili International School,2013,4,0,31852,49
Adabe language,2011,12,0,31596,54
List of colonial governors of Portuguese Timor,2013,3,0,75278,69
Human rights in East Timor,2012,8,58,71974,56
Topasses,2011,1,3,36454,66
Tetum alphabet,2008,1,0,28255,67
Topasses,2013,3,3,38447,77
East Timor,2012,10,54,388491,1286
Timor Leste Defence Force,2009,8,74,153252,233
History of East Timor,2009,12,16,110508,360
Demographics of East Timor,2002,12,0,26810,52
Presidente Nicolau Lobato International Airport,2012,4,1,46999,84
National Unity of Timorese Resistance,2012,10,2,36676,70
Tais,2008,9,7,44550,85
Fataluku language,2006,2,0,27236,34
List of airports by ICAO code: W,2008,5,0,96806,547
Kirsty Sword Gusm%C3%A3o,2013,8,15,64543,107
History of East Timor,2007,5,3,88498,310
Timorese Democratic Union,2007,5,0,37146,87
Super Liga Timorense,2014,11,2,65094,171
Timor Leste Defence Force,2008,1,72,136110,157
Social Democratic Party (East Timor),2005,12,0,32701,60
National Parliament (East Timor),2012,10,1,59477,176
East Timorese patrol boat Oecusse,2013,12,0,29417,45
Adabe language,2014,11,4,34017,55
Economy of East Timor,2005,10,0,30779,83
Indonesian invasion of East Timor,2013,9,84,135729,251
United Nations Mission of Support to East Timor,2011,3,7,38639,59
List of diplomatic missions in East Timor,2010,8,0,71239,167
Sucos of East Timor,2013,6,1,139101,388
Outline of East Timor,2011,1,2,91491,238
East Timor Football Federation,2014,1,5,73157,216
East Timor Football Federation,2014,3,5,73926,222
People%27s Party of Timor,2007,11,1,33997,71
East Timor Women Australia,2009,5,0,30684,51
President of East Timor,2008,5,0,40517,94
History of East Timor,2006,7,0,77412,267
People%27s Party of Timor,2011,12,1,33085,68
Portuguese Timorese pataca,2010,8,0,43386,119
Politics of East Timor,2010,8,0,66125,238
National Parliament (East Timor),2012,2,0,60425,193
Great Timor,2007,4,0,28641,58
Subdistricts of East Timor,2006,12,0,48397,145
List of airports by ICAO code: W,2012,11,0,100147,589
Liberal Party (East Timor),2006,4,0,31966,69
Indonesian invasion of East Timor,2007,6,6,56044,130
List of political parties in East Timor,2010,1,0,57261,194
ISO 3166 2:TL,2013,2,0,85477,718
East Timorese patrol boat Atauro,2008,7,0,28427,42
Falintil,2008,2,3,47090,72
Suai Church massacre,2006,3,0,26964,44
Liurai,2008,12,0,23498,33
List of mammals of East Timor,2014,8,1,49773,161
Districts of East Timor,2007,2,0,43192,88
Indonesian invasion of East Timor,2009,9,38,88852,208
East Timorese patrol boat Atauro,2009,7,0,28687,41
Mambai,2007,1,0,26820,43
United States Ambassador to East Timor,2010,10,0,60561,264
East Timor Football Federation,2009,4,0,52705,175
Portuguese Timorese pataca,2012,9,0,43622,118
Pre colonial Timor,2008,5,7,39993,84
Kemak language,2009,8,0,32069,55
List of airports by ICAO code: W,2012,8,0,99804,589
Topasses,2010,3,3,33971,65
Fataluku language,2006,6,0,32010,51
Pro Indonesia militia,2006,3,0,25894,41
National Parliament (East Timor),2009,4,0,52732,163
Great Timor,2007,3,0,29763,63
Timor Leste at the 2004 Summer Olympics,2008,9,0,65910,270
Super Liga Timorense,2011,4,1,61989,170
Politics of East Timor,2013,2,0,64654,221
Super Liga Timorense,2010,10,0,56866,153
Timor Leste at the Olympics,2008,1,0,55004,263
Kirsty Sword Gusm%C3%A3o,2014,5,15,63714,106
Oecusse Airport,2015,4,1,31850,53
List of East Timorese people,2004,9,0,24094,35
List of East Timor related topics,2010,7,0,56777,199
Timor Leste at the 2004 Summer Olympics,2006,6,0,61398,260
Special Panels of the Dili District Court,2013,12,0,39933,94
Oecusse Airport,2008,3,0,26806,43
Galoli language,2011,8,0,34709,69
LGBT rights in East Timor,2009,6,0,44053,130
LGBT rights in East Timor,2011,2,2,43826,127
President of East Timor,2014,1,3,81893,259
Bunak language,2013,9,1,33031,67
International Force for East Timor,2011,5,19,66986,142
United Nations Mission of Support to East Timor,2007,9,7,38145,64
Timor Leste at the 2004 Summer Olympics,2006,10,0,59191,248
Pro Indonesia militia,2015,1,0,33890,67
Gaspar da Costa,2011,9,3,32427,51
Economy of East Timor,2006,5,0,39518,73
Timor Leste Defence Force,2008,5,70,146856,256
Super Liga Timorense,2013,1,2,65063,176
Geography of East Timor,2004,3,0,29064,64
National Unity of Timorese Resistance,2013,3,2,37245,73
Timorese Democratic Union,2007,9,1,38729,92
Economy of East Timor,2010,9,1,52849,151
Indonesian invasion of East Timor,2012,7,81,131830,243
.tl,2006,5,0,67059,404
Arte Moris,2007,5,0,25379,42
East Timor,2003,6,0,77849,166
Manuel Carrascal%C3%A3o House massacre,2009,12,0,35874,71
International Force for East Timor,2010,12,6,48050,104
Presidente Nicolau Lobato International Airport,2007,12,0,34938,58
Template:EastTimor party stub,2009,3,0,22408,31
Sucos of East Timor,2010,11,0,138128,388
Postage stamps and postal history of East Timor,2010,12,1,43811,131
Bunak language,2007,5,0,32598,62
Timor Leste at the 2004 Summer Olympics,2004,8,0,55939,241
Naueti language,2014,6,2,33048,66
Prime Minister of East Timor,2010,8,0,52501,147
History of East Timor,2003,12,0,52138,157
East Timor,2012,2,53,389298,1288
National Parliament (East Timor),2007,5,0,41938,92
Special Panels of the Dili District Court,2013,1,0,39307,101
History of East Timor,2015,3,34,147414,420
Portuguese Timorese pataca,2007,11,0,35108,86
East Timor Trade Union Confederation,2010,12,0,30814,54
East Timor,2005,10,0,95484,235
List of colonial governors of Portuguese Timor,2012,5,0,75068,69
Portuguese Timor,2013,7,12,128540,335
People%27s Party of Timor,2005,11,0,31427,63
Uni%C3%A3o Nacional dos Escuteiros de Timor Leste,2012,7,3,46041,102
Indonesian invasion of East Timor,2008,10,45,91282,204
Prime Minister of East Timor,2005,4,0,29416,38
"List of members of the parliament of East Timor, 2001%E2%80%9307",2013,4,0,45579,47
Tocodede language,2014,2,1,34705,60
List of political parties in East Timor,2011,3,0,49944,156
East Timor Traverse,2013,10,0,26348,44
"List of cities, towns and villages in East Timor",2003,10,0,27466,29
Tocodede language,2007,1,0,26794,35
National Unity of Timorese Resistance,2008,2,1,30638,54
Fataluku language,2015,3,2,44719,92
Bunak language,2010,11,0,33488,65
List of diplomatic missions of East Timor,2010,3,0,50656,135
Hadahur Music School,2015,4,0,28131,48
Serious Crimes Unit,2006,9,0,23250,37
Timor Gap Treaty,2008,2,0,31551,56
Manuel Carrascal%C3%A3o House massacre,2006,4,0,28135,51
List of airports by ICAO code: W,2013,5,0,100152,586
United Nations Office in East Timor,2010,6,2,32800,54
President of East Timor,2015,2,3,83723,263
East Timor,2005,7,0,95276,236
Tocodede language,2008,8,0,29944,47
Timor Leste Petroleum Fund,2012,1,4,26586,42
Manuel Carrascal%C3%A3o House massacre,2015,3,0,35826,73
President of East Timor,2012,6,3,80814,265
Falintil,2011,6,7,49130,86
Oecusse Airport,2011,10,0,28083,45
Liberal Party (East Timor),2005,12,0,31020,59
List of airports by ICAO code: W,2014,11,0,104494,601
List of massacres in East Timor,2011,7,0,38723,144
List of political parties in East Timor,2005,12,0,34364,71
Bunak language,2014,2,1,33663,69
United Nations Office in East Timor,2008,9,2,32903,60
Telephone numbers in East Timor,2013,2,2,41676,119
Civil Aviation Division of East Timor,2013,12,0,34902,65
List of football clubs in East Timor,2013,12,1,74280,186
Great Timor,2005,10,0,26576,40
Liberal Party (East Timor),2008,10,0,32617,69
Transport in East Timor,2008,6,0,40439,147
Presidente Nicolau Lobato International Airport,2008,11,1,40758,68
Timor Leste at the 2004 Summer Olympics,2012,8,0,67193,275
Bidau Creole Portuguese,2009,12,0,37577,90
List of diplomatic missions of East Timor,2008,1,0,37569,67
Law of East Timor,2012,4,0,33872,75
List of Roman Catholic dioceses in East Timor,2011,7,0,25971,49
Timor Gap Treaty,2011,11,1,34213,66
Portuguese Timorese pataca,2009,11,0,38575,97
List of East Timorese people,2006,8,0,24830,44
Kemak language,2014,2,1,32268,59
Great Timor,2005,12,0,26937,45
East Timorese patrol boat Oecusse,2007,12,0,24756,31
Timor Gap Treaty,2013,8,1,33960,66
Fataluku language,2013,10,2,44492,99
Elections in East Timor,2006,2,0,40218,89
United States Ambassador to East Timor,2010,11,0,63062,268
Foreign aid to East Timor,2015,2,5,42925,72
National Unity Party (East Timor),2013,3,3,35801,72
.tl,2006,7,0,66939,408
Special Representative of the Secretary General for East Timor,2013,3,4,34840,49
International Force for East Timor,2008,2,3,38982,96
.tl,2008,1,0,69973,417
List of diplomatic missions of East Timor,2010,7,0,58868,159
2011 Ta%C3%A7a Digicel,2011,4,1,80671,252
"List of members of the parliament of East Timor, 2001%E2%80%9307",2012,8,0,46141,53
East Timor Football Federation,2010,5,0,61405,194
Christian Democratic Party (East Timor),2005,9,0,31773,64
Association of Timorese Heroes,2007,11,1,34584,70
"List of cities, towns and villages in East Timor",2010,10,0,56798,185
LGBT rights in East Timor,2010,4,0,49856,167
2008 East Timorese assassination attempts,2013,4,44,105608,190
United Nations Office in East Timor,2007,8,0,29655,49
Republican Party (East Timor),2008,10,1,31479,62
List of Ambassadors of the United Kingdom to East Timor,2012,7,0,55955,214
Presidente Nicolau Lobato International Airport,2014,1,1,47290,86
History of East Timor,2011,11,31,134580,404
.tl,2007,11,0,70191,419
Democratic Party (East Timor),2005,5,0,27722,42
Timor Lorosae: The Unseen Massacre,2013,6,1,38288,67
Indonesia%E2%80%93Timor Leste Commission of Truth and Friendship,2013,10,11,48491,56
Outline of East Timor,2012,5,2,89505,241
Association of Timorese Heroes,2007,3,0,32343,63
Politics of East Timor,2010,7,0,65774,238
Prime Minister of East Timor,2012,4,1,71530,232
Sucos of East Timor,2009,9,0,135638,362
List of political parties in East Timor,2007,7,0,34209,67
National Unity Party (East Timor),2009,12,1,33035,66
List of diplomatic missions in East Timor,2010,1,0,63624,147
Timor Gap Treaty,2006,12,0,25874,42
Makasae language,2006,12,0,29370,46
Kirsty Sword Gusm%C3%A3o,2006,9,0,28556,63
Indonesia%E2%80%93Timor Leste Commission of Truth and Friendship,2013,12,14,54083,67
Economy of East Timor,2012,6,14,56673,142
Christian Democratic Union of Timor,2009,12,0,33988,72
East Timorese patrol boat Atauro,2010,6,0,28457,40
Makalero dialect,2007,5,0,26256,41
United Nations Mission of Support to East Timor,2008,6,7,38628,68
East Timor,2014,1,88,437917,1364
East Timor,2013,4,80,427604,1327
Uni%C3%A3o Nacional dos Escuteiros de Timor Leste,2006,9,0,29552,41
International Force for East Timor,2014,5,15,88393,206
Economy of East Timor,2005,5,0,30538,78
Adabe language,2007,3,0,29434,45
Baucau Airport,2011,10,3,36035,60
Portal:East Timor,2009,4,0,54790,133
Galoli language,2006,9,0,27847,46
List of colonial governors of Portuguese Timor,2011,11,0,74642,60
Kirsty Sword Gusm%C3%A3o,2006,7,0,30631,69
Districts of East Timor,2006,9,0,44129,120
"St. Joseph%27s High School, East Timor",2006,12,0,26448,36
National Parliament (East Timor),2008,5,0,42342,94
Timor Leste at the Olympics,2010,4,0,67295,292
Tais,2013,4,7,70529,351
List of diplomatic missions of East Timor,2011,4,0,53208,139
Presidente Nicolau Lobato International Airport,2010,7,1,41444,73
List of East Timorese people,2008,2,0,25227,46
List of political parties in East Timor,2007,4,0,34577,71
Geography of East Timor,2010,1,0,39769,134
Arte Moris,2008,8,0,25717,38
Subdistricts of East Timor,2006,3,0,29415,103
"St. Joseph%27s High School, East Timor",2012,1,2,30327,52
Subdistricts of East Timor,2007,1,0,48996,147
Timor Leste Defence Force,2005,12,0,29039,34
Kirsty Sword Gusm%C3%A3o,2012,1,13,61661,112
Timor Leste Defence Force,2008,9,73,149040,232
Timorese Democratic Union,2006,10,0,35251,79
Hadahur Music School,2013,3,0,26064,42
Fataluku language,2014,1,2,44496,98
East Timor,2012,5,54,392300,1286
Wetarese language,2006,11,0,30405,57
Topasses,2008,12,3,32548,62
List of airports by ICAO code: W,2006,11,0,83950,478
Suai Church massacre,2014,8,0,38545,79
List of diplomatic missions of East Timor,2008,2,0,37766,67
List of massacres in East Timor,2011,5,0,38365,138
Timor Leste Defence Force,2011,7,81,163719,230
National Parliament (East Timor),2006,6,0,40726,87
Portuguese Timorese escudo,2008,1,0,32959,53
Tocodede language,2011,7,0,34742,62
East Timor centavo coins,2012,8,1,50896,149
Socialist Party of Timor,2006,3,0,31487,63
Roman Catholic Diocese of Maliana,2010,5,2,34052,52
Indonesian invasion of East Timor,2015,1,86,137817,246
Politics of East Timor,2006,4,0,44513,98
History of East Timor,2008,2,17,105834,362
List of airports by ICAO code: W,2014,4,0,101368,597
Wetarese language,2008,8,0,33399,67
Timor Leste Petroleum Fund,2012,10,4,26420,40
List of airlines of East Timor,2011,5,0,23533,34
Super Liga Timorense,2012,11,2,64141,168
Postage stamps and postal history of East Timor,2013,1,1,44395,138
Portuguese Timor,2013,11,12,129071,337
International Force for East Timor,2008,1,3,38896,91
Telephone numbers in East Timor,2013,7,2,40933,119
United Nations Mission of Support to East Timor,2013,1,7,39297,61
Presidente Nicolau Lobato International Airport,2013,1,1,47435,88
International Force for East Timor,2005,12,0,32863,74
Demographics of East Timor,2004,9,0,27129,55
