filename,year,month,num_citations,file_size,forward_links
Sikandar Shah II,2011,5,1,26398,42
The Emergency (India),2008,6,1,62661,176
India Inclusion Summit,2014,6,10,42058,49
Alta (dye),2015,2,1,58652,294
Gandhara Kingdom,2007,4,0,40590,120
East India,2014,8,55,223516,799
Meluhha,2008,1,2,35369,78
Project 365,2014,8,9,49261,84
Indian Engineering Services,2008,9,0,33332,93
Index of India related articles,2009,10,0,448502,5643
Ramayana,2006,12,19,145011,504
Agri people,2012,2,0,47428,71
Ministry of Youth Affairs and Sports,2013,7,10,46195,55
Death anniversary,2012,7,2,39682,91
Ports in India,2014,11,1,75239,276
Central Secretariat Service,2012,6,7,40699,60
Nalluri,2013,10,0,28647,53
Vibrant Gujarat,2012,7,6,38890,51
Dharmachakra,2015,4,18,122868,554
List of proposed states and territories of India,2013,5,47,120104,340
Traditional Knowledge Digital Library,2006,9,0,29180,48
Names of the Republic of India in its official languages,2008,10,3,35896,58
Names of the Republic of India in its official languages,2010,10,4,40653,73
National Statistical Commission,2006,12,0,25077,33
The Story of India,2013,12,0,41971,116
Government of India,2011,5,20,147474,534
Indian Engineering Services,2013,7,18,81666,220
Bahadur (comics),2009,4,6,40540,67
India Office,2011,7,0,44250,89
Indian natural history,2014,1,48,145073,397
Dharmachakra,2010,6,4,101249,568
Cricket in India,2005,12,0,34953,95
Snake charming,2009,6,0,62904,152
Sethusamudram Shipping Canal Project,2007,10,17,70704,131
Kokborok Sahitya Sabha,2013,7,0,27567,49
Economy of India,2005,6,0,56567,131
Sundarbans,2010,11,28,145937,459
Reservation in India,2006,6,27,94839,167
Indian Standard Time,2010,2,17,75608,153
Desi,2012,1,3,41411,111
Template:India stub,2006,9,0,30509,37
Employees%27 Provident Fund Organisation of India,2013,2,2,53310,151
Inner Line Permit,2010,11,3,30159,56
Under Secretary of State for India,2005,9,0,28204,85
Bengal Fan,2015,3,6,48304,143
Field hockey,2010,9,11,160575,512
List of Scheduled Tribes in India,2011,1,0,106598,537
Globalisation in India,2012,8,28,65444,78
South Indian culture,2007,10,5,53492,176
Vedic period,2011,4,4,66858,212
Names of India,2007,11,9,113022,413
Rabindra Sangeet,2015,2,6,88704,335
Indian Economic Service,2010,12,1,31378,46
Reservation in India,2014,1,42,177260,496
Battle of the Hydaspes,2015,3,28,78119,136
Etiquette of Indian dining,2007,12,3,45187,127
Names of the Republic of India in its official languages,2013,5,4,41525,66
Early Nationalists,2014,2,22,89887,168
Ghat,2011,2,2,37837,86
Chipko movement,2009,6,31,78554,173
Hookah,2005,11,0,45300,58
Tianzhu (India),2013,12,1,26895,40
Swami,2010,5,0,63141,341
Economy of India,2006,6,10,248030,887
Sare Jahan se Accha,2009,2,11,45539,84
Agri people,2013,10,2,46073,70
Leh,2010,9,22,100852,288
Parkhi,2012,11,0,29907,52
Tiger hunting,2013,4,24,81646,135
Anglican Bishop of Chota Nagpur,2012,9,3,40967,111
Brahmavar (Goan) Orthodox Church,2014,10,2,62643,228
Second Anglo Afghan War,2012,2,19,140547,405
Howrah Municipal Corporation,2015,2,5,35817,49
Indomania,2008,1,5,31320,60
Vedic period,2005,12,0,147195,800
India Inc.,2012,9,1,27912,38
Shahzada Barbak,2014,6,2,29966,56
Indo Sasanians,2009,8,8,66766,263
Kharosthi,2011,1,2,151001,689
Shamsuddin Ahmad Shah,2015,2,2,32842,60
Transport in India,2002,2,0,25161,24
Employees%27 Provident Fund Organisation of India,2011,8,0,37405,42
Early Nationalists,2014,7,33,99665,169
Indian voting machines,2013,8,33,111965,159
Battle of the Hydaspes,2005,5,0,42486,57
Hindusthan Samachar,2014,11,2,30036,52
President%27s rule,2014,2,6,86055,195
Indian Statistical Institute,2006,1,0,31455,44
Social issues in India,2014,9,58,167881,459
Sur Empire,2014,6,10,66883,205
Rabindra Sangeet,2008,5,1,43561,86
Independence Day (India),2008,9,0,71081,310
Yuezhi,2006,2,0,69128,265
Irina Glushkova,2013,3,2,31124,60
Punjabi ghagra,2014,11,5,38271,134
Sur Empire,2011,2,10,53949,107
National Security Council (India),2008,6,0,46940,92
Bengal,2011,11,66,203148,592
Etiquette of Indian dining,2008,7,3,45476,124
Areca nut,2003,2,0,26825,32
Vedic period,2007,11,2,98694,363
Public distribution system,2011,4,3,39950,72
India,2003,4,0,93202,223
Manesar Industries%27 Welfare Association,2011,11,0,28216,36
List of Indian agencies,2011,4,0,126222,349
History of India,2012,9,128,349474,1272
Indian martial arts,2006,12,35,76265,252
Coolie,2011,2,18,99186,320
Culture of India,2009,9,39,158570,670
Indian Statistical Institute,2011,4,7,134265,570
Caste politics in India,2007,5,8,41125,91
List of ancient Indian writers,2014,8,0,45857,215
Economy of South India,2015,3,24,90372,295
East India Company,2007,4,2,116317,316
Khanted,2009,4,0,50196,289
Indian mathematics,2006,3,0,134134,566
Swami,2008,9,0,59616,334
Days and Nights in Calcutta,2008,2,0,25333,36
Names of the Indian Constitution in the official languages of India,2010,10,0,32539,66
Censorship in India,2012,1,24,130008,551
Central Secretariat Service,2011,6,2,29869,47
Transport in India,2014,11,154,410630,1232
Betel,2012,1,29,115259,213
Mehndi,2013,11,1,62088,155
List of slums in India,2015,2,0,44837,161
Dipankar,2013,7,2,25825,35
National Physical Laboratory of India,2006,10,0,40132,105
East India,2007,9,0,31424,68
Under Secretary of State for India,2008,8,0,39589,138
Brahmavar (Goan) Orthodox Church,2010,1,0,23960,30
Chillum (pipe),2008,2,6,59670,186
Bengal,2006,8,0,75157,385
Economic development in India,2007,10,12,71574,178
Kalibangan,2008,1,3,57112,61
Indian Space Research Organisation,2006,8,0,147742,436
Zogam,2009,9,0,43213,72
Tourism in Jammu and Kashmir,2010,4,0,71433,379
Census town,2007,11,0,26090,31
Kapitan Keling,2013,8,1,29276,56
National Science Day,2009,9,3,33870,42
Census town,2008,3,0,25942,35
Citizens Band radio in India,2009,1,2,31339,46
Gaming top,2011,7,0,32239,63
Kashmir,2013,3,44,241663,814
Gaming top,2013,5,0,32338,61
Environmental policy of the Government of India,2015,1,0,33815,65
Leh,2005,7,0,31544,42
History of the Republic of India,2011,1,14,139491,570
Calico (textile),2005,6,0,27110,41
Environmental policy of the Government of India,2013,7,0,33583,67
Leh,2006,9,1,47433,55
An Area of Darkness,2008,4,0,30660,56
Paan,2009,1,8,61996,158
Indian nationalism,2013,12,12,126873,620
Monetary policy of India,2012,11,10,75710,279
Sport in India,2013,11,60,314895,1169
Culture of India,2009,7,40,158628,661
National Social Assistance Scheme,2012,1,1,32154,36
National Security Council (India),2014,10,1,86820,333
Sur Empire,2006,7,0,29894,50
Symbols of States of India,2013,6,2,37211,166
Standard of living in India,2007,7,11,54978,119
East India Company,2013,8,34,226230,651
Sare Jahan se Accha,2006,7,0,35127,60
Line of Actual Control,2007,11,0,34164,62
Greater India,2010,3,28,87316,208
Other Backward Class,2013,7,6,56271,94
Indian Statistical Institute,2015,2,54,264108,952
abad,2015,1,1,33209,112
Indian natural history,2011,1,48,144560,391
Areca nut,2005,11,0,39193,56
Bayazid Khan Karrani,2014,6,1,28976,52
History of the Republic of India,2007,11,5,85274,328
Transport in India,2007,11,1,88866,323
Hyderabad Pearls,2007,3,0,23612,31
The Caravan,2015,2,11,45709,64
Bengal Fan,2012,11,4,46356,146
Natural resources of India,2011,9,6,43256,82
Diocese of Calcutta of the Church of North India,2009,12,0,45447,137
Garodia,2011,12,0,27171,42
Geography of India,2011,5,50,259999,996
Padayatra,2013,6,3,31310,61
Democracy in India,2008,12,0,62090,114
List of proposed states and territories of India,2007,12,11,39746,69
Timeline of Indian history,2009,9,1,101869,523
Hartal,2010,1,2,30279,60
Bandy in India,2013,4,2,48873,136
Nayak (title),2008,3,0,42521,117
Line of Actual Control,2010,1,4,39281,77
Line of Actual Control,2014,6,12,46324,72
Bharata Natyam,2012,3,13,93541,233
Indian philosophy,2011,2,19,232759,1421
Rangfrah,2012,11,0,26790,50
Economy of South India,2009,4,15,69121,265
Indian Statistical Institute,2009,1,6,71382,123
National Institutes of Technology,2008,5,10,118187,334
Greater Bangladesh,2013,7,39,102704,391
Office of profit,2008,1,0,28908,44
List of Indian agencies,2014,9,0,146183,402
Gaming top,2010,9,0,31105,63
"Third Way, The Hindu Way",2012,9,1,54571,98
Aryan,2012,8,65,168887,439
List of proposed states and territories of India,2012,10,30,109053,259
Names of India,2007,10,7,112070,413
Coolie,2012,2,18,112550,441
Desi,2010,12,3,40048,98
Other Backward Class,2006,4,0,23690,31
Scientific plagiarism in India,2011,3,27,72272,81
Incense of India,2013,4,13,51231,85
Greater Bangladesh,2014,5,36,101398,392
Dharmachakra,2013,7,6,107387,578
Mela,2011,11,3,71497,408
Common minimum programme,2008,11,0,28375,48
Orange bullfinch,2014,1,3,40770,82
Ram Janmabhoomi,2004,4,0,27240,37
Zomia (geography),2012,12,12,67539,164
Bharata Natyam,2011,9,10,81948,194
Portal:India,2005,4,0,67789,119
The Emergency (India),2007,8,0,48753,109
Haveli,2008,8,0,28798,64
Feminism in India,2007,7,0,38558,101
Anglican Bishop of Nasik,2012,8,0,29991,50
Abir,2006,10,0,25913,44
Economic development in India,2014,2,39,119710,275
Indian Council of Forestry Research and Education,2013,11,2,46193,113
Portal:India,2007,3,0,148106,501
National Institutes of Technology,2006,12,5,95178,192
Secretary of State for India,2007,9,0,41816,226
10 Janpath,2006,9,1,26452,48
History of the Republic of India,2012,1,22,207819,822
Geography of India,2009,2,41,228975,816
List of wars involving India,2013,7,0,234019,845
Sare Jahan se Accha,2004,5,0,26180,35
Siliguri Corridor,2005,1,0,27941,50
Caste politics in India,2011,9,11,61105,191
DK Leather,2013,8,0,22755,33
Melanophidium bilineatum,2010,9,0,37073,69
Arts and entertainment in India,2006,8,0,91525,359
Wootz steel,2005,8,0,25128,48
One Life Is Not Enough,2015,4,10,43953,62
Sringara,2009,9,0,27302,48
Yamuna Action Plan,2013,7,0,26348,48
Lil%C4%81vati,2007,2,0,28406,34
Presidencies and provinces of British India,2009,10,16,138067,496
Indian Antarctic Program,2006,4,1,25872,36
Howdah,2012,4,5,48653,117
Abhinaya,2012,5,1,35594,57
List of princely states of India,2013,7,0,135999,493
International rankings of India,2013,3,14,97850,406
President%27s rule,2006,3,0,28712,42
Portal:India,2009,6,0,146994,489
National Social Assistance Scheme,2012,3,1,32217,36
List of Indian inventions and discoveries,2013,7,177,285938,755
Names of the Republic of India in its official languages,2013,2,4,43193,75
Rabindra Sangeet,2007,11,1,42238,84
Nullah,2014,11,1,30262,45
Chintalapati,2014,6,0,28098,47
Hindu politics,2009,12,9,52208,170
Zomia (geography),2014,3,13,64310,149
Yuezhi,2015,4,52,141482,408
Indian Patent Office,2012,11,36,86720,159
Ramayana,2012,1,67,232778,853
Kashmir,2011,6,52,255156,820
International rankings of India,2011,8,11,74701,314
Betel,2009,5,5,72919,191
Gandhara Kingdom,2010,9,0,43531,137
Nayak (title),2008,12,4,49994,98
Indian Academy of Sciences,2010,5,0,36596,53
Kashmir,2005,1,0,67811,96
Little India (location),2005,12,0,25671,51
Appiko movement,2007,1,0,34382,54
Dinia,2010,5,0,26831,48
Brethren in Christ Church Society,2009,5,0,40187,131
National Institute of Advanced Studies,2011,1,0,34331,53
National Anti Doping Agency,2013,11,1,24950,32
Telecommunications in India,2010,10,54,232961,803
Unique Identification Authority of India,2010,2,13,65801,96
Chillum (pipe),2007,4,0,54778,179
Indian mathematics,2013,8,88,335600,917
Betel,2014,11,38,148889,391
Anarchism in India,2009,3,8,91963,384
Vedic period,2008,8,4,67196,226
Culture of India,2006,2,0,68001,246
Hyderabad Pearls,2009,6,0,30264,60
Transport in India,2007,9,1,87876,324
Nupi lan,2014,11,0,51357,252
The Hill of Devi,2012,2,0,26427,39
Indian nationalism,2009,3,0,92250,431
Sport in India,2010,10,32,153791,438
Cricket in India,2006,12,0,38596,123
10 Janpath,2014,4,10,55586,186
Indian Council for Cultural Relations,2013,4,5,43482,120
DK Leather,2013,9,0,24048,38
Indian Civil Service (British India),2006,1,0,30493,38
National Students%E2%80%99 Union of India,2012,3,0,99826,520
Nano Ganesh,2009,9,9,37597,41
Football in India,2014,1,19,129715,432
Hookah,2010,12,29,119698,241
Principality of Bengal,2013,8,1,39334,78
List of Indian agencies,2013,3,0,142385,383
Calico (textile),2011,11,8,67684,337
Hephthalite Empire,2010,5,24,97921,229
Central Secretariat Service,2012,8,7,40905,63
National Sports Day,2014,11,5,32144,45
Politics of India,2012,3,12,142023,577
Geography of India,2003,5,0,35018,56
IBM India Research Laboratory,2013,6,3,47563,172
Dhani Matang Dev,2013,4,2,41229,80
Hyderabad Pearls,2008,6,0,27897,53
Hephthalite Empire,2009,12,25,114973,391
Rigvedic rivers,2010,5,2,50512,180
List of institutes funded by the Central Government of India,2013,8,4,67701,346
National Security Council (India),2013,6,1,85785,328
Punkawallah,2015,1,0,29084,54
Indian nationality law,2011,12,10,100811,296
Hookah,2006,2,0,53745,103
The Center for Public Policy Analysis,2014,2,67,101703,148
Uttarapatha,2008,11,0,78280,317
List of Indian satellites,2014,2,7,78490,268
Hookah,2005,4,0,41492,66
Manjaa,2007,5,0,25336,39
Transport in India,2009,1,11,117783,453
Classification of Indian cities,2011,7,4,52285,114
Bandy in India,2015,4,3,49043,131
Meluhha,2011,9,5,42124,101
Transport in India,2013,1,138,398712,1210
Knowlarity,2013,8,9,39264,50
East India Company,2003,8,0,48296,85
Punjab accord,2008,1,0,24740,39
Hephthalite Empire,2010,3,25,95689,216
Patiala peg,2013,3,1,30411,50
Independence Day (India),2011,6,5,75848,306
Indian Century,2013,11,12,65405,183
Bindi (decoration),2012,4,19,81433,230
Sethusamudram Shipping Canal Project,2014,12,18,69661,89
Hindusthan Samachar,2013,5,0,27781,39
National Ganga River Basin Authority,2012,8,3,34355,76
Kashmir,2011,3,43,213941,736
Chipko movement,2015,4,25,79226,144
Indian Standard Time,2008,6,19,76392,146
Sport in India,2008,9,4,84543,257
Surabhi (TV series),2013,9,8,37410,66
Central Secretariat Service,2011,10,3,34230,48
Bengal,2005,8,0,66976,343
Areca nut,2005,12,0,39652,60
HVDC Sileru%E2%80%93Barsoor,2009,12,0,33429,48
Urbanisation in India,2013,4,30,117466,337
Haathi Chaap,2015,1,7,38170,58
Central Secretariat Service,2013,10,11,51405,84
The Story of India,2013,2,1,47302,129
Indian mathematics,2007,10,73,225747,659
Culture of India,2007,12,15,130246,561
National Institutes of Technology,2010,2,9,135106,425
Battle of the Hydaspes,2006,8,2,52880,111
Throwball in India,2012,10,0,44012,131
AirJaldi,2006,10,0,27115,40
Natural disasters in India,2009,2,16,85101,261
Yamuna Action Plan,2011,1,0,31965,52
Howdah,2010,5,3,35746,80
Classification of Indian cities,2006,2,0,25485,45
Field hockey,2008,2,6,123914,395
History of Indian archaeology,2014,2,2,32597,48
Betel,2012,10,30,113974,205
Bahadur (comics),2006,9,6,40589,71
Little India (location),2005,10,0,25690,46
Rabindra Sangeet,2013,3,3,100406,453
Geography of India,2012,10,49,255172,919
Shivi,2009,5,5,34137,79
Parkhi,2007,12,0,25899,49
Football in India,2009,4,3,77300,243
Maisnam,2008,3,0,23315,34
Indo Norwegian Project,2015,2,0,25033,42
Index of India related articles,2007,6,0,409387,5375
Scientific plagiarism in India,2008,1,22,62587,80
Sport in India,2004,9,0,35172,64
Areca nut,2012,10,27,153672,595
Lil%C4%81vati,2011,10,2,33372,51
Banana leaf,2010,8,0,33615,82
Coolie,2008,3,21,89767,286
Human Development Index,2014,8,33,658983,966
Index of India related articles,2009,11,0,449100,5656
Betel,2013,1,30,114762,211
Economy of India,2006,7,73,309095,925
Bachelor of Physical Education,2010,12,2,33778,60
Geography of India,2005,12,0,144183,631
Indian Economic Service,2015,1,3,43688,52
Gandhara Kingdom,2008,2,0,43156,129
Indian Statistical Institute,2006,7,0,33093,43
Geography of India,2011,10,50,258072,987
Ports in India,2015,2,2,76101,284
Indian Rivers Inter link,2013,6,0,32068,59
Sport in India,2005,2,0,37077,57
Bohni,2013,1,9,36424,39
Geography of India,2007,12,31,177453,635
Names of India,2005,12,0,84054,303
Chipko movement,2009,1,3,32287,44
Human Development Index,2011,3,33,360766,588
Subsidies in India,2012,7,11,72405,73
Index of India related articles,2005,8,0,122009,1210
Standard of living in India,2013,3,25,90871,227
The Story of India,2008,5,0,29804,36
Indian Century,2013,1,9,58979,168
Muhammad Khan Sur,2011,5,1,26009,40
Radcliffe Line,2006,9,0,35006,73
Right to Information Act,2010,8,1,53180,48
National Ganga River Basin Authority,2014,3,3,33762,76
India,2013,1,322,734560,1744
List of Indian agencies,2004,7,0,28578,40
Areca nut,2006,10,0,50148,98
Ports in India,2008,9,0,40426,98
Indian mathematics,2006,7,0,147000,626
Chindia,2007,10,0,30589,60
Indian Ordnance Factories Service,2012,8,13,50191,94
Reservation in India,2010,11,30,168551,425
List of Indian inventions and discoveries,2009,12,276,381839,1160
Coolie,2013,7,47,172400,626
Geological Survey of India,2009,5,1,35429,80
Haveli,2013,7,4,48921,143
East India,2007,12,0,30602,66
Indian mathematics,2005,6,0,30699,47
East India Company,2009,4,24,185101,529
Index of India related articles,2006,5,0,167452,1733
Indian martial arts,2014,4,38,171989,638
Saffronization,2007,8,9,40894,113
Telecommunications in India,2013,11,56,320492,1191
Bengal Sultanate,2011,1,0,33446,81
Tiger hunting,2009,6,6,55828,132
Culture of India,2012,1,116,341762,1153
Cemetery H culture,2009,8,6,39676,74
National Security Council (India),2012,1,0,89280,363
Ashoka%27s Hell,2014,10,20,70788,91
List of botanical gardens in India,2012,4,0,67272,323
Metrication in India,2014,11,1,33720,66
National Institutes of Technology,2006,11,5,104329,210
Ghiyasuddin Azam Shah,2009,2,0,28725,51
Culture of India,2014,4,138,363012,1176
Chola invasion of Srivijaya,2014,12,19,55490,107
Indian order of precedence,2006,8,0,57765,97
Reservation in India,2013,12,42,175905,489
Economic liberalisation in India,2013,12,37,132875,293
Kharosthi,2005,6,0,33772,63
Names of the Indian Constitution in the official languages of India,2014,5,0,32639,66
Indigenous Aryans,2012,4,10,64157,131
Desi,2011,6,3,39984,104
Bindi (decoration),2012,2,16,76662,234
"National Voluntary Guidelines on Social, Environmental and Economic Responsibilities of Business",2014,6,18,101172,252
Wootz steel,2004,1,0,24153,34
Hot yoga,2014,1,11,35754,42
Index of India related articles,2011,6,0,412090,5085
Geography of India,2006,10,5,143814,623
Indian Civil Service (British India),2010,6,0,40667,96
Indian National Centre for Ocean Information Services,2014,3,3,41012,45
Manipuri pony,2009,5,3,42829,118
Subsidies in India,2007,7,0,57120,59
States and union territories of India,2013,6,25,182971,461
Subsidies in India,2009,11,4,61741,62
Tamil nationalism,2011,11,29,101839,356
India%E2%80%93Albania Friendship Association,2009,12,2,29294,46
Government of India,2011,6,20,147792,541
Little India (location),2012,1,15,62259,202
Gajula (surname),2011,4,0,28277,50
Superstition in India,2015,4,142,292359,557
Indian Engineering Services,2011,11,2,40446,92
Durbar (court),2006,8,0,34876,83
Second Anglo Afghan War,2004,5,0,29765,25
Abhinaya,2011,4,1,36495,61
Greater Bangladesh,2011,8,44,104137,394
Bengal Sultanate,2013,10,0,63052,162
Geography of India,2005,8,0,132336,557
Lil%C4%81vati,2010,1,0,28630,38
National Centre for Medium Range Weather Forecasting,2014,12,0,28544,45
Timeline of Indian history,2011,8,1,138538,669
Ramayana,2013,12,74,257103,907
Indian natural history,2009,1,44,138064,380
Bahadur (comics),2012,7,6,41948,62
Wootz steel,2009,4,12,44302,90
Indian Statistical Institute,2011,7,7,135601,579
Fish research institutions in the Maharashtra,2010,7,0,30991,49
Ashoka Chakra,2009,12,1,34136,64
Indian philosophy,2007,9,18,77518,293
Maddipoti,2015,1,0,32329,64
Central Soil Salinity Research Institute,2014,12,37,181623,643
Presidencies and provinces of British India,2014,4,16,153101,545
Democracy in India,2014,7,2,31848,46
Monetary policy of India,2014,4,14,78047,273
Rabindra Sangeet,2013,1,3,105999,472
Presidencies and provinces of British India,2008,2,0,41921,108
Sundarbans,2006,3,0,63090,178
Economy of India,2009,9,181,394390,933
Transport in India,2009,11,145,353288,942
Chillum (pipe),2007,6,0,54553,178
National Security Council (India),2014,11,1,86029,330
Indian National Science Academy,2011,11,0,60300,155
Areca nut,2004,12,0,31499,43
India Office,2014,11,2,48811,105
Sundarbans,2006,11,0,54840,120
Office of profit,2006,10,0,24734,31
Feminism in India,2014,4,59,160934,486
Chindia,2011,6,9,79597,244
Censorship in India,2010,7,20,109847,436
India Office,2012,2,2,44141,81
Other Backward Class,2007,10,2,51815,130
Incense of India,2013,8,8,47323,89
Leh,2006,6,0,36045,47
Daayan,2013,8,16,46674,49
Censorship in India,2014,8,47,163455,655
Indian Rivers Inter link,2015,1,51,125435,164
Mysore State,2012,7,0,35405,98
Traditional Knowledge Digital Library,2007,5,0,29345,47
Science and technology in India,2011,6,20,86174,178
National Mathematics Day,2015,1,2,27039,46
List of supermarket chains in India,2014,1,0,38952,83
Coolie,2015,2,50,174700,648
Akhand Bharat,2012,1,10,39802,117
National Advisory Council,2012,7,12,40108,68
Manipuri pony,2011,2,3,44013,124
Kashmir,2011,5,52,254993,815
Shivi,2012,11,4,31833,78
Dharmachakra,2013,12,5,102087,560
Coolie,2004,4,0,27665,48
Kanmer,2012,8,3,39924,64
Everybody Loves a Good Drought,2011,3,0,29012,51
Portal:India,2006,5,0,146419,383
Beel,2013,2,5,63268,305
Pahar,2011,10,6,34570,57
Monetary policy of India,2015,3,13,77989,276
Social issues in India,2012,6,70,179908,529
Floorball in India,2012,5,1,43753,114
Mangala sutra,2006,11,0,26358,37
National Students%E2%80%99 Union of India,2014,9,5,53565,186
Lil%C4%81vati,2013,9,3,49837,154
Tiger hunting,2011,9,17,71208,128
Ram Janmabhoomi,2011,5,19,102107,454
Science and technology in India,2013,11,22,104979,286
Zomia (geography),2014,9,15,66571,148
Index of India related articles,2012,3,0,437615,5437
Muppavarapu,2010,8,0,27373,48
Ghodiyu,2012,10,3,29522,40
Chipko movement,2007,7,0,30932,44
Ashoka Chakra,2007,11,0,34622,70
Kashmir,2005,9,0,103874,268
Ram Janmabhoomi,2009,8,21,115600,496
Indian nationalism,2012,2,13,127188,626
Nayak (title),2008,4,0,38459,92
"Indian Telegraph Act, 1885",2008,7,0,25002,39
Bengal,2009,2,64,174803,505
Indian Patent Office,2015,3,41,91581,133
Nano Ganesh,2010,3,9,37651,35
Indian Patent Office,2006,9,0,32425,36
Indian order of precedence,2005,8,0,26807,42
Voter ID (India),2015,4,10,49205,80
Ramayana,2007,5,20,150461,524
Anarchism in India,2008,1,9,90989,383
Economy of India,2014,3,241,466482,884
Indian mathematics,2009,7,75,275252,899
Kurisunkal,2011,4,0,27243,47
Outline of India,2010,1,9,238561,1073
Wootz steel,2006,11,3,32812,54
Secretary of State for India,2011,11,3,71920,204
Censorship in India,2010,3,18,106512,429
Indian philosophy,2011,10,18,233105,1417
East India Company,2011,10,29,203818,549
Bachelor of Physical Education,2007,1,0,29736,57
Names of India,2011,2,8,71262,214
List of books banned in India,2015,4,88,177348,297
President%27s rule,2012,11,1,68214,176
Standard of living in India,2012,12,25,91263,231
Sundarbans,2014,1,37,211180,753
Mangala sutra,2007,7,0,27688,52
Science fiction films in India,2009,11,9,37092,77
Human Development Index,2009,10,15,244306,444
Government of India,2008,9,1,104638,395
Radcliffe Line,2005,1,0,31099,38
Siliguri Corridor,2013,1,5,37226,76
Cricket in India,2008,2,1,40200,92
Copper Hoard Culture,2008,1,0,27044,44
History of India,2015,4,288,533332,1621
Wootz steel,2010,8,14,45187,93
Politics in South India,2006,8,4,34707,81
Patiala peg,2011,10,1,32266,65
Culture of India,2008,3,14,132318,600
List of Indian agencies,2010,5,0,63513,93
Subsidies in India,2006,11,0,58296,62
List of princely states of India,2009,12,0,247269,918
Human Development Index,2012,8,36,461034,737
Human Development Index,2008,4,2,142452,291
Bindi (decoration),2006,2,0,30015,47
Little India (location),2006,4,0,27618,59
National Sports Day,2014,2,3,30460,48
Bengal,2008,9,62,163676,434
Etiquette of Indian dining,2014,3,6,52028,125
List of scholarly societies in India,2010,10,0,28938,46
The Hill of Devi,2014,3,0,28941,45
Mafia Raj,2012,11,31,79914,127
The Emergency (India),2011,5,17,137295,596
Indian nationalism,2008,2,0,58215,193
Anglican Bishop of Nagpur,2007,2,0,36636,99
Tirhuta,2012,2,3,108689,619
Cemetery H culture,2006,10,4,72607,229
East India,2011,9,36,131191,523
Siliguri Corridor,2010,9,2,35007,73
Citizens Band radio in India,2012,8,4,40440,64
Anti Brahminism,2013,9,3,63289,343
Names of India,2012,8,11,92034,345
Field hockey,2012,8,14,164785,499
Names of the Republic of India in its official languages,2013,8,4,45929,82
Youth in Indian politics,2014,5,3,33289,43
Rabindra Sangeet,2010,10,2,56421,152
Indigenous Aryans,2007,10,4,54246,121
List of princely states of India,2004,1,0,31396,43
List of Scheduled Tribes in India,2015,3,30,95547,43
Cattle in religion,2006,3,2,68707,359
Employees%27 Provident Fund Organisation of India,2010,11,0,44047,44
Indian philosophy,2012,4,18,233951,1423
Vedic period,2010,10,4,67599,219
National Board of Accreditation,2012,2,2,25528,34
Economy of India,2008,10,109,323406,856
Vedic period,2011,3,4,68169,220
Bengal,2012,9,65,215035,665
Tiger hunting,2015,3,24,85419,141
Indian national calendar,2007,7,0,65094,248
Indian brown mongoose,2012,1,1,143978,528
Bengal,2006,9,0,76341,382
Minister of Youth Affairs and Sports (India),2014,5,1,31771,48
Telecommunications in India,2011,8,43,279408,1157
Sethusamudram Shipping Canal Project,2009,5,15,61043,95
List of terrorist incidents in India,2013,3,24,64821,169
Department of Science and Technology (India),2013,7,1,28653,40
Portal:India,2005,2,0,50880,119
Ministry of Youth Affairs and Sports,2009,9,1,27464,41
Bharata Natyam,2010,9,11,92898,259
Janapada,2007,1,0,30248,73
Ashoka Chakra,2009,9,1,34111,62
Remittances to India,2012,4,7,49996,154
Vedic period,2008,12,4,61897,180
List of Indian state flowers,2013,5,6,57379,144
Evan Meredith Jenkins,2011,8,0,27242,44
Rigvedic rivers,2006,5,0,43938,166
Coolie,2010,3,17,94602,302
IBM India Research Laboratory,2010,8,2,27485,38
Politics of India,2013,6,12,144512,605
Ramayana,2011,4,68,228617,826
Legacy of the Indo Greeks,2011,12,92,135199,382
List of Naga tribes,2012,3,4,41423,84
Garo Hills Autonomous District Council,2012,10,0,27611,45
Mujra,2011,6,3,31423,65
Payment and settlement systems in India,2013,9,0,75074,212
Parasika Kingdom,2013,3,0,30724,60
Ram Janmabhoomi,2007,9,16,111574,458
Mudke,2012,11,0,25350,40
Field hockey,2011,6,11,160920,504
Kashmir,2010,9,45,209700,774
The Emergency (India),2009,9,11,124757,582
List of languages by number of native speakers in India,2010,8,6,86485,386
History of India,2010,5,67,249453,997
List of princely states of India,2014,7,0,149544,509
Benbansi,2011,1,1,24047,45
Shahzada Barbak,2012,2,2,27546,48
Sundarbans,2014,4,37,226345,824
Football in India,2012,7,13,122044,403
Indian Ordnance Factories Service,2014,3,36,78892,183
Movius Line,2009,1,0,28060,49
Greater India,2013,8,40,129756,433
Mafia Raj,2014,3,25,72748,120
Crafts of India,2013,12,19,70667,139
Anglican Bishop of Nagpur,2012,1,0,30922,46
India,2008,1,119,348808,1142
Rabindra Sangeet,2009,11,4,63978,148
Ministry of Environment and Forests (India),2007,1,0,27437,36
Portal:Government of India,2010,10,0,51857,138
Bindi (decoration),2009,9,5,60134,230
Bengal,2008,10,63,163771,429
Sanctuary Asia,2012,3,5,38401,69
Betel,2007,4,0,45053,95
Mainland India,2009,8,0,22789,34
Names of the Republic of India in its official languages,2008,9,3,36066,56
Feminism in India,2011,7,16,97190,303
The Emergency (India),2010,5,7,119310,543
National Knowledge Commission,2010,10,2,35819,45
Indian Space Research Organisation,2011,5,51,264115,639
