filename,year,month,num_citations,file_size,forward_links
Charles Odamtten Easmon,2010,10,1,31437,51
List of Ghanaians in the United Kingdom,2008,10,0,43003,131
Template:Ghana stub,2010,10,0,35084,53
Akwamu,2009,4,4,38381,67
Robert Bruce (merchant adventurer),2012,8,0,30141,50
Optometry in Ghana,2011,3,12,59112,101
Akrokerri,2011,8,3,29223,43
Ghana national rugby league team,2014,9,2,36066,60
Dagbon names,2013,10,2,30784,41
Northern Region (Ghana),2007,8,0,50266,142
St. Paul%E2%80%99s Senior High School,2014,3,1,28050,46
Ghanaian nationality law,2012,5,10,107959,246
African Company of Merchants,2014,10,0,40088,124
United Gold Coast Convention,2009,12,0,43795,111
Treaty of Axim,2012,4,4,45633,71
Ghana Chamber of Mines,2013,3,1,26111,40
Ankasa Conservation Area,2008,2,0,27854,47
Judiciary of Ghana,2012,12,2,66626,176
GSE Composite Index,2007,11,0,34726,91
Ghana Internet Exchange,2013,12,0,26223,39
Benchema Nkatieso,2005,8,0,24575,33
Dawu Sports Stadium,2011,3,1,27720,46
Takoradi Airport,2013,1,3,41867,85
The Beautyful Ones Are Not Yet Born,2009,4,0,31304,56
List of rulers of the Akan state of Assin Atadanso,2004,11,0,26038,43
Water supply and sanitation in Ghana,2012,5,57,189378,338
Atebubu Amantin District,2012,7,0,34262,73
List of Ghanaians,2008,4,0,29062,71
Constitution of Ghana,2009,7,2,177907,86
John Cabess,2014,11,23,49847,63
Parliament of Ghana,2009,3,2,66794,237
Sekondi Takoradi Stadium,2009,1,0,31855,53
Elections in Ghana,2009,9,0,58720,198
Anglo Dutch Gold Coast Treaty (1867),2013,1,2,41009,73
Economy of Ghana,2013,12,48,202428,603
List of diplomatic missions in Ghana,2011,3,0,69034,174
Archibald Dalzel,2011,9,0,29845,49
Akan religion,2010,12,0,28811,47
Kwasi Jones Martin,2009,11,0,41104,113
Ghana Army,2008,7,2,44707,111
List of television stations in Africa,2010,2,0,87466,267
Cape Coast Castle,2012,5,0,43761,115
"Bernard Ribeiro, Baron Ribeiro",2012,6,4,31634,60
Dagomba people,2014,6,5,128215,135
Health in Ghana,2011,8,23,89887,247
National Cadet Corps (Ghana),2012,8,0,29533,36
Transport in Ghana,2005,3,0,24182,38
Kwasi Kyei Darwkah,2015,4,6,36700,52
Awutu Breku,2012,6,1,52506,245
Ahwiren,2012,10,3,29494,44
Akrokre Festival,2012,7,0,22364,27
Gerald Creasy,2014,10,7,49862,111
Outline of Ghana,2009,12,5,100021,271
World Damba Festival,2014,4,6,33369,53
List of rulers of the Fante Confederation,2008,2,0,31952,41
Agona,2012,12,1,36768,99
"Tamale, Ghana",2013,8,14,85215,277
Northern Region (Ghana),2006,1,0,41338,80
Languages of Ghana,2013,1,0,115763,569
History of Ghana,2011,7,21,207641,354
Swedish Gold Coast,2007,1,0,31308,59
Atebubu Amantin District,2014,5,0,42947,85
Ghana Health Service,2012,2,1,26499,40
Antrak Air,2013,3,8,54850,161
Kinbu Secondary Technical School,2013,1,0,28140,42
University for Development Studies,2009,9,1,43386,104
"Fort Orange, Ghana",2013,5,0,38332,97
Ahafo Ano South District,2008,5,0,35811,100
Agyen Kokobo,2013,3,8,40474,53
Ecomuseum of Cocoa,2014,3,1,27361,43
Dagaare language,2011,8,0,36113,68
Template:Ghana sports venue stub,2013,1,0,31313,52
Buduburam,2008,1,0,28831,48
Alhaji Grunshi,2010,8,8,38267,76
Regent University College of Science and Technology,2011,2,9,57266,113
National Liberation Council,2010,6,3,40790,87
Metro Mass Transit Company Limited,2010,7,1,39293,38
Every Ghanaian Living Everywhere,2009,8,0,47425,128
Minister for Foreign Affairs (Ghana),2009,10,3,37080,97
Akuapem Anafo,2006,9,0,23260,36
Tamale Stadium,2008,2,0,30660,52
MT Bonsu,2011,9,1,48421,149
History of Ghana (1966%E2%80%9379),2013,3,3,62342,58
List of rulers of the Akan state of Akuapem Guan,2010,5,0,34775,41
St. Francis Girls%27 Senior High School,2006,11,0,23161,25
Cape Coast Castle,2007,9,0,30382,46
List of Mills government ministers,2011,12,12,79665,235
Achimota Transport Terminal,2009,12,0,27323,45
AsikumaOdobenBrakwa District,2013,1,0,44311,100
Buduburam,2010,11,1,40251,67
St. Francis Girls%27 Senior High School,2009,11,0,31684,58
Akyempimhene,2008,12,0,30562,59
List of Achimotans,2014,1,2,49127,129
Ghana Federation of the Disabled,2013,3,1,26223,38
Ghana Navy,2008,8,7,58535,118
Bibiani,2007,4,0,24879,35
IntraHealth International,2014,10,3,31438,49
Health in Ghana,2012,4,23,93879,268
Agona District,2009,1,0,33714,83
Adansi,2011,8,0,27633,48
Yendi,2010,6,1,33270,57
List of television stations in Africa,2012,7,0,93264,291
Bibiani,2011,8,0,29319,47
Adenta,2012,6,4,56029,247
Asante dialect,2011,1,0,28345,40
National Liberation Council,2007,3,3,32511,53
Portuguese Gold Coast,2013,6,0,87368,282
Ghana Ports and Harbours Authority,2012,4,6,46862,120
"Fort Goede Hoop, Ghana",2013,3,1,40933,104
"Tamale, Ghana",2010,9,10,70803,244
Vodafone Ghana,2013,4,0,42561,147
List of High Commissioners of the United Kingdom to Ghana,2015,4,2,62875,222
AjumakoEnyanEssiam District,2007,2,0,33357,81
Union of African States,2006,9,0,32440,63
The Ghana Girl Guides Association,2008,8,0,31267,45
List of television stations in Africa,2007,11,0,69934,215
University for Development Studies,2012,1,2,44933,96
Takoradi Airport,2011,4,3,39305,77
Royal African Company,2008,6,1,35033,75
List of radio stations in Central Region,2014,1,3,33644,54
Provisional National Defence Council,2014,9,7,74047,146
Royal African Company,2011,9,3,45309,132
List of rulers of the Akan state of Adanse,2004,8,0,25956,44
Akwidaa,2011,1,0,45475,157
Nkrumah government,2011,2,4,58445,139
Battle of Feyiase,2007,9,0,23400,35
List of radio stations in Northern Region,2013,9,0,27493,42
Shirley%27s Gold Coast expedition,2014,8,5,65999,309
Water supply and sanitation in Ghana,2011,5,57,191247,342
War of the Golden Stool,2010,10,0,52198,107
Transport in Ghana,2008,6,15,61638,186
Sunyani Airport,2009,9,2,35596,69
Eastern Guinean forests,2007,2,0,28278,55
Languages of Ghana,2010,3,0,103534,498
Sekondi Takoradi Stadium,2006,8,0,26932,40
Akosombo,2009,12,0,32004,49
Ghana Bar Association,2011,9,10,39008,42
Mankessim Kingdom,2012,7,0,36226,87
Ashanti%E2%80%93Akim%E2%80%93Akwapim War,2008,1,0,31738,64
Ghana Navy,2012,3,10,75941,124
The Beautyful Ones Are Not Yet Born,2014,10,0,33555,56
Esme Mends,2013,11,3,33911,51
Cape Three Points,2011,2,0,29197,51
List of rulers of the Akan state of Adanse,2004,11,0,27945,48
"Baku, Ghana",2009,6,0,24617,41
List of Ghanaians,2010,12,0,31952,87
Vice President of Ghana,2007,3,0,35064,84
Food and Drugs Board,2013,4,1,51529,172
Clydestone Ghana,2008,9,0,36073,93
Outline of Ghana,2009,6,3,86786,205
Ussher Fort,2012,3,7,44933,109
List of High Commissioners of the United Kingdom to Ghana,2013,5,1,60420,216
Regions of Ghana,2007,7,0,37148,88
List of rulers of Asante,2009,4,0,46045,125
Ghana Army,2007,10,1,39325,91
Afra Airlines,2006,5,0,35132,94
Ecobank Ghana,2011,8,0,38762,98
"St Peter%27s Cathedral Basilica, Kumasi",2010,1,2,29344,50
"Fort Goede Hoop, Ghana",2012,3,1,40550,100
Anglo Dutch Gold Coast Treaty (1867),2014,5,2,40888,71
Template:Ghana sports venue stub,2011,4,0,30252,51
Ghanaian Times,2013,12,3,32055,59
Mining industry of Ghana,2010,10,2,105604,189
Regent University College of Science and Technology,2009,11,9,54588,111
Philip Crampton Smyly (colonial administrator),2009,8,0,27062,45
List of largest Settlements in Ghana (by population),2004,6,0,29659,42
Royal African Company,2012,2,3,45927,138
Kofi Martin Ampomah,2013,1,1,29798,53
Ghana Armed Forces,2007,7,0,56333,195
List of Mills government ministers,2009,3,2,41842,89
Swedish Gold Coast,2015,3,1,66544,205
Abetifi,2012,12,1,35839,95
.gh,2011,6,0,68499,407
List of libraries in Ghana,2013,8,6,43587,67
Benjamin Pine,2004,10,0,23705,33
Template:Ghana gov stub,2011,7,0,30435,51
Treaty of Axim,2011,9,4,45691,72
Ghana Club 100,2013,3,1,27458,42
AowinSuaman District,2011,12,1,34439,75
List of radio stations in Ghana,2012,3,0,32759,47
Herman Chinery Hesse,2014,8,2,29758,43
Royal West African Frontier Force,2007,6,0,37936,99
Akpafu,2014,5,3,29442,44
Ghana Innovation Marketplace,2010,11,4,33059,55
List of libraries in Ghana,2013,6,6,43523,67
Buduburam,2010,12,1,33594,61
Tamale Airport,2015,1,2,42263,90
British Togoland,2012,4,1,50629,131
Constitution of Ghana,2009,6,2,178419,86
Hope City,2014,9,9,41359,60
Culture of Ghana,2012,10,3,78175,320
Atebubu,2010,6,0,31415,60
Markets in Ghana,2011,12,3,44281,136
Politics of Ghana,2008,7,0,62427,245
War of the Golden Stool,2013,11,0,47962,91
John Boafo,2014,12,5,33727,48
Outline of Ghana,2008,6,0,65293,134
"Coronation Park (Sunyani, Ghana)",2012,7,0,30040,56
Osei Kofi Tutu I,2013,2,0,37863,80
Akosombo,2009,3,0,30166,38
Asiwa,2013,11,1,70028,417
List of rulers of the Akan state of Denkyira,2009,12,0,34607,50
Ussher Fort,2011,12,7,36589,59
Gur languages,2006,8,0,29436,49
Akropong%E2%80%93Akuapem,2009,7,0,29565,61
Dagaare language,2014,11,1,36872,72
Gold Coast (British colony),2007,11,0,88237,366
Assin Foso,2012,9,4,39535,87
Culture of Ghana,2010,12,4,97791,311
University for Development Studies,2013,3,2,46901,108
Fort Santo Antonio,2013,6,0,39719,88
Mining industry of Ghana,2009,5,2,97967,152
Assin South District,2012,9,0,39776,90
List of Ghanaians in the United Kingdom,2011,12,13,57619,161
List of High Commissioners of the United Kingdom to Ghana,2013,1,1,60160,218
Akuapem Anafo,2005,5,0,22963,34
List of television stations in Africa,2013,6,0,98791,301
Northern Region (Ghana),2012,7,1,57962,180
"Fort Orange, Ghana",2013,3,0,38213,97
Ahanta West District,2010,8,0,32878,70
List of Achimotans,2012,9,1,42486,93
Damba festival,2013,12,1,26339,46
List of Ghanaians in the United Kingdom,2011,11,13,57155,159
President of Ghana,2009,12,0,34037,51
Royal African Company,2005,5,0,28910,39
List of Achimotans,2011,4,0,59646,100
Convention People%27s Party,2014,3,16,76378,164
Savelugu,2012,7,5,75859,423
The Ghana Girl Guides Association,2007,10,0,30759,47
Ghana Stock Exchange,2007,8,0,32412,60
Ghanaian Times,2013,4,3,29193,50
List of castles in Ghana,2012,9,3,60663,131
GSE Composite Index,2012,5,0,49182,183
Esme Mends,2010,11,2,31762,49
"Midwifery Training School, Offinso",2012,3,4,40576,80
Supreme Court of Ghana,2013,3,27,90063,135
Better Ghana Agenda,2012,11,1,25362,33
Politics of Ghana,2007,4,0,67476,174
Regions of Ghana,2014,6,1,62933,241
History of Ghana,2013,2,54,234648,393
Victoria Zormelo Gorleku,2011,3,1,30669,49
Ashanti%E2%80%93Akim%E2%80%93Akwapim War,2005,10,0,27456,49
Bekwai Municipal Assembly,2007,1,0,28678,45
List of Ghana heads of state by age,2010,10,3,47139,72
List of hospitals in Ghana,2008,4,0,49720,79
Agbozume,2013,10,1,33056,60
Template:Ghana airport stub,2010,11,0,31505,55
Transport in Ghana,2013,10,32,128501,454
Ivan Addae Mesah,2015,1,3,29560,40
Asokwa Interchange,2011,6,1,43525,136
"Ghanaian parliamentary election, 1965",2008,12,1,45043,120
Ghana Post,2009,12,0,29955,82
Royal African Company,2013,7,11,56014,152
James Bannerman,2011,10,1,31794,50
James Bannerman,2008,1,0,27645,57
Royal African Company,2014,4,12,58652,150
Council of State (Ghana),2013,8,5,48508,95
Aborigines%27 Rights Protection Society,2012,6,3,30710,49
Tolon Kumbungu District,2006,5,0,27010,38
Wisconsin International University College,2013,1,4,50199,96
Anamon Hyeren Standard School,2015,1,1,29253,45
Asante dialect,2006,11,0,41889,71
Ghana Armed Forces,2010,12,1,62114,216
Charles Arden Clarke,2010,9,0,34951,66
List of rulers of the Akan state of Adanse,2008,4,0,28620,52
Action Congress Party,2015,2,2,43035,100
Buduburam,2009,4,0,37233,56
Prempeh Jubilee Museum,2013,5,1,25577,39
Abidji people,2011,2,0,25988,41
List of largest Settlements in Ghana (by population),2009,7,2,58491,194
Tema International School,2014,8,0,26769,39
Asamankese,2008,5,0,29961,42
Ashongman,2011,8,4,40994,120
Mankessim Kingdom,2008,5,0,32276,46
Takoradi Airport,2012,6,3,40277,79
Koforidua Sports Stadium,2009,1,0,25818,43
Politics of Ghana,2010,11,0,63360,243
List of Ghana Parliament constituencies,2011,1,2,105918,507
Geography of Ghana,2007,1,0,74744,218
Okomfo Anokye,2010,5,0,30835,59
List of birds of Ghana,2009,8,0,196143,1076
Dagaare language,2008,1,0,31008,55
Alfred Ankamah,2012,12,4,31410,53
"Osu, Accra",2008,5,0,26326,38
Optometry in Ghana,2013,3,8,69988,182
Ghanaian records in athletics,2013,1,10,179547,809
Akyem Bosome,2008,3,0,28834,54
History of Ghana,2004,9,0,47679,130
Dahomey Gap,2007,6,0,28309,58
List of Mahama government ministers,2015,2,27,108604,312
Union of African States,2009,3,0,62109,160
Ghana Revenue Authority,2013,11,1,57713,180
Takoradi Airport,2012,11,3,40526,78
Mankessim Kingdom,2007,3,0,29134,32
Okomfo Anokye,2013,6,0,34005,59
List of Achimotans,2013,11,2,48234,127
Mining industry of Ghana,2014,10,8,116712,252
All Nations University,2011,1,3,43293,88
Wa Sports Stadium,2011,12,0,26915,48
Royal West African Frontier Force,2013,1,1,45311,127
D%27International,2014,1,1,31205,54
Bia River,2007,9,0,28539,44
Agona Nkwanta,2012,7,2,53603,250
President of Ghana,2012,7,2,111397,418
Osei Kofi Tutu I,2009,2,0,37660,95
Template:Ghana governments,2008,5,0,25201,42
List of radio stations in Volta Region,2015,2,1,29768,59
History of Ghana,2013,5,54,234139,389
List of rulers of the Northern state of Wa,2007,10,0,31598,50
Antrak Air,2007,3,0,35543,86
Elmina Castle,2007,1,0,32373,59
Dagbani language,2010,7,1,45397,97
List of rulers of the Akan state of Denkyira,2006,4,0,36007,101
List of birds of Ghana,2014,7,0,205994,1140
Kwame Gyekye,2007,5,0,28143,50
List of Governors of the Gold Coast,2014,5,0,51383,80
Adansi,2011,2,0,27699,49
Axim,2008,2,0,28091,54
Osei Kofi Tutu I,2015,1,0,48238,109
National Redemption Council,2013,8,3,52923,127
Blitz the Ambassador,2010,11,4,34978,56
St. Francis Girls%27 Senior High School,2007,4,0,27708,41
Bosomtwe District,2006,2,0,27237,45
Osu Children%27s Home,2015,3,4,31702,40
Ghana Interbank Payment and Settlement Systems,2014,1,1,27235,39
Template:Ghana stub,2012,8,0,35010,53
List of cathedrals in Ghana,2011,8,10,45225,107
Ghanaian pound,2013,2,0,43587,157
Danish Gold Coast,2011,12,0,56383,146
Ghana Internet Exchange,2013,5,0,26129,39
List of rulers of the Akan state of Akyem Kotoku,2004,8,0,25549,43
Asamankese,2011,2,0,30804,49
Ashanti%E2%80%93Fante War,2008,12,0,26498,50
Bia East District,2014,6,0,35062,68
Esther Afua Ocloo,2008,10,2,30705,47
Holy Trinity Cathedral (Accra),2011,5,1,30486,50
Parliament of Ghana,2010,7,2,67847,234
Asante Akim North Municipal District,2010,2,0,41955,106
Cape Coast Castle,2009,1,0,31205,52
Akatsi District,2012,12,0,38768,100
Anglican Diocese of Accra,2007,10,0,25502,41
All Nations University,2015,2,3,50535,104
Brandenburger Gold Coast,2007,10,0,39348,110
Bia River,2013,2,0,33456,75
Social Security and National Insurance Trust,2013,6,0,47505,114
Elmina Castle,2005,9,0,31927,60
Ho Polytechnic,2013,1,1,41781,132
Social conduct in Ghana,2008,3,0,31644,51
Darimani,2007,4,0,28505,48
Adansi North District,2013,2,0,43306,116
List of television stations in Africa,2006,1,0,57785,129
List of birds of Ghana,2008,5,0,195469,1074
Royal West African Frontier Force,2010,10,0,40667,113
Osei Kofi Tutu I,2014,9,0,48486,111
Ghana Armed Forces,2013,7,13,96911,354
AmalBank,2010,9,4,37329,79
Kufuor government,2009,2,16,103943,156
Eastern Regional Hospital,2012,1,1,27907,44
United Nations Security Council Resolution 124,2012,8,0,40351,58
Ghana at the Olympics,2009,12,0,68162,318
Ghana Cocoa Board,2010,9,2,30082,48
List of rulers of the Akan state of Denkyira,2012,7,0,32147,42
Royal West African Frontier Force,2010,8,0,40054,108
Catholic University College of Ghana,2012,12,7,55162,115
Abandze,2011,1,0,30305,63
Kofi Annan International Peacekeeping Training Centre,2009,3,1,33812,64
List of rulers of the Akan state of Manya Krobo,2004,11,0,26480,44
Robert Bruce (merchant adventurer),2009,12,0,28749,51
Takoradi Airport,2009,1,0,31294,55
Bissa people,2011,5,3,41163,70
Asante dialect,2009,10,1,54779,99
Akatsi,2007,3,0,25839,42
St. Francis Girls%27 Senior High School,2006,10,0,22800,21
List of rulers of G%C3%A3 (Nkran),2004,11,0,32209,89
Kpalime Traditional Area,2007,2,1,26002,44
Gold Coast (British colony),2012,2,7,154641,454
Holy Trinity Cathedral (Accra),2013,2,1,30639,52
Yeji,2014,12,2,39564,98
Sekondi Takoradi Stadium,2010,10,0,33103,58
British Togoland,2014,1,4,49429,120
Languages of Ghana,2014,5,16,136456,603
Water supply and sanitation in Ghana,2008,3,49,148449,173
Cape Coast Castle,2008,3,0,30584,50
Supreme Military Council (Ghana),2009,2,0,50996,115
Bolgatanga Polytechnic,2013,3,1,43855,138
Ghana Air Force,2007,1,0,32561,68
Template:Ghana governments,2013,1,0,25952,44
Bekwai Municipal Assembly,2008,5,0,36400,105
Template:Ghana sports venue stub,2008,8,0,21933,31
Mining industry of Ghana,2012,4,5,108076,202
Agona Swedru,2005,10,0,25371,34
List of Ghana Parliament constituencies,2009,7,2,100202,462
Benjamin Pine,2009,4,0,36949,69
Ghanaian people in Italy,2013,9,2,45912,100
Ghana Army,2014,4,14,76247,181
American International School of Accra,2011,9,0,32740,60
Awaso,2011,12,0,30351,48
"Osu, Accra",2012,1,2,29225,37
Efua Dorkenoo,2013,1,0,38619,93
Charles Odamtten Easmon,2014,12,6,49196,107
"Midwifery Training School, Offinso",2014,6,4,40689,81
Akatsi,2007,9,0,26060,39
Dutch Gold Coast,2013,8,54,203796,522
List of rivers of Ghana,2012,3,0,43010,135
Ghana Technology University College,2008,6,1,43282,97
Axim,2008,3,0,28095,54
Atwima District,2010,3,0,39831,113
Mining industry of Ghana,2013,3,6,108066,210
List of rulers of the Akan state of Akuapem Guan,2009,10,0,27675,40
List of Ghanaians,2013,12,0,99288,432
Gold Coast (British colony),2005,10,0,31187,34
St. Peter%27s Mission Schools,2012,12,0,26232,39
Water supply and sanitation in Ghana,2011,7,57,190675,338
George Maclean,2013,2,2,35842,68
Dagomba people,2006,4,0,28430,42
Social conduct in Ghana,2007,6,0,29645,56
Boamponsem,2013,8,0,28647,51
The Ghana Girl Guides Association,2007,1,0,30281,49
.gh,2006,2,0,62580,389
Ahafo,2012,9,0,23832,31
ABii National,2015,3,0,24150,38
"Fort William, Ghana",2014,7,5,51584,110
Asesewa,2011,8,3,30086,46
Antrak Air,2010,5,1,40974,110
Emmanuel K. Akyeampong,2014,10,5,29831,48
Gyaaman,2012,10,0,34515,92
Agriculture in Ghana,2009,10,1,67341,163
Benso Oil Palm Plantation,2013,6,0,39598,106
University for Development Studies,2012,7,2,47280,112
Akatsi,2007,2,0,25511,41
Cape Three Points,2013,2,0,28940,51
Wa Polytechnic,2011,11,1,41796,130
Maaban,2008,3,1,23213,35
Provisional National Defence Council,2013,11,7,74557,147
Atwima Mponua District,2007,2,0,35502,107
List of rulers of Asante,2006,3,0,38684,119
Assin Attandanso Game Production Reserve,2010,7,1,25259,35
Swedish Gold Coast,2006,10,0,26354,29
Adidome,2012,7,2,55992,256
List of Ghanaian regions by population,2012,5,0,25976,46
Water privatisation in Ghana,2014,7,10,58314,97
List of radio stations in Volta Region,2014,7,1,29326,45
"Osu, Accra",2008,6,0,26688,38
Asafo market,2011,9,1,44012,139
Axim,2010,7,0,34627,70
Ecobank Ghana,2012,5,4,41706,108
Outline of Ghana,2009,4,3,85877,207
Emmanuel K. Akyeampong,2015,1,5,30358,48
List of rulers of the Northern state of Wa,2008,7,0,31114,36
Ghana Post,2013,8,1,34084,90
Len Clay Stadium,2011,9,0,30664,63
Agbozume,2014,5,3,38485,74
Gold Coast (British colony),2011,1,7,152865,452
Yeji,2008,5,0,29266,45
Assin Attandanso Game Production Reserve,2011,6,1,28476,44
Asempa FM,2013,4,1,32038,67
Akwamu,2012,4,6,49441,94
AsikumaOdobenBrakwa District,2014,5,0,44177,100
Dagomba people,2005,1,0,26036,41
Akuse,2012,7,1,30934,56
Ghana Military Academy,2014,2,1,26475,42
Attorney General of Ghana,2013,2,7,45920,91
"Galaxy International School, Accra",2009,3,1,30367,48
National Cadet Corps (Ghana),2008,10,0,25002,29
Anglican Diocese of Accra,2015,1,0,32822,63
Denkyira,2011,10,5,40425,91
Bunkpurugu,2006,1,0,23894,36
List of rulers of the Fante Confederation,2013,4,0,31705,38
Akropong%E2%80%93Akuapem,2012,9,1,29794,64
Ghana Stock Exchange,2010,6,1,43729,100
Atwima District,2007,6,0,35624,109
Central African mangroves,2013,3,1,43415,114
List of largest Settlements in Ghana (by population),2008,12,2,58270,194
LGBT rights in Ghana,2011,1,6,50365,136
"Kotokoraba Market, Cape Coast, Ghana",2013,1,4,29573,40
Avatime people,2012,5,0,25955,39
Template:Ghana party stub,2009,8,0,32217,61
Ghana Armed Forces,2011,7,1,72006,286
Dagbani language,2007,9,1,42167,77
Gilbert Thomas Carter,2010,3,20,79979,159
Portuguese Gold Coast,2008,5,0,79117,298
List of hospitals in Ghana,2010,4,0,51228,77
Royal West African Frontier Force,2009,9,0,38990,97
Akatsi,2012,7,1,55313,262
Agricultural Development Bank of Ghana,2015,3,9,47437,105
Rawlings government,2011,5,5,62781,134
Akan religion,2012,6,0,34206,75
Supreme Military Council (Ghana),2014,11,2,62272,136
Sekondi Takoradi Stadium,2007,3,0,27706,40
"Fort Amsterdam, Ghana",2012,3,1,42044,101
Elections in Ghana,2005,12,0,46826,161
Ghana National Science and Maths Quiz,2014,3,2,33012,58
Denkyira,2012,10,5,39861,82
Cape Coast Castle,2013,7,8,56639,148
Anum,2011,3,1,25759,43
List of abbreviations in Ghana,2010,1,0,187203,211
Asen (state),2012,7,0,30219,62
Vehicle registration plates of Ghana,2014,1,3,32560,63
Adansi,2013,10,0,30240,65
Cape Coast Castle,2013,12,8,55963,144
Esther Afua Ocloo,2010,8,3,36667,61
Minister for Education (Ghana),2014,11,6,45849,98
All People%27s Republican Party,2005,11,0,25170,38
Robert Bruce (merchant adventurer),2008,4,0,28071,47
Atebubu,2008,3,0,26596,44
Boankra Inland Port,2009,10,1,31523,42
"Osu, Accra",2011,9,2,29732,43
Ghana Army,2008,1,1,39055,95
Dagomba people,2014,10,5,141670,190
List of rulers of the Akan state of Adanse,2006,3,0,27857,48
"Cantonments, Accra",2012,9,2,34233,58
Charles Arden Clarke,2005,1,0,26073,48
Abura Dunkwa,2012,6,4,59681,252
List of hospitals in Ghana,2010,3,0,51057,79
New media in Ghana,2014,6,9,64246,192
Asunafo South District,2009,1,0,32927,74
Axim,2012,7,3,79987,453
British Togoland,2005,7,0,30190,52
Rawlings government,2012,3,5,63630,140
Timeline of Accra,2014,2,34,89262,164
Akwambo festival,2013,1,1,25407,36
Economy of Ghana,2013,10,49,204945,613
Nathan Kwabena Adisi,2014,4,2,31074,59
Portuguese Gold Coast,2006,5,0,33346,55
List of largest Settlements in Ghana (by population),2007,6,0,42752,136
Health in Ghana,2013,9,26,103297,283
Rawlings government,2009,1,4,52939,97
Kwahu,2013,8,0,29236,60
Adabraka,2013,12,4,36343,57
Economy of Ghana,2011,6,8,97221,333
Minister for Finance and Economic Planning,2013,4,0,31306,72
Treaty of Axim,2010,5,4,45506,73
Ankasa Conservation Area,2010,8,0,29586,54
Kofi Annan International Peacekeeping Training Centre,2007,2,0,28899,52
Dagbani language,2011,2,1,42798,84
Aperadi,2013,1,1,37119,102
Districts of Ghana,2013,11,12,106087,415
Adelaide Abankwah,2007,9,0,30328,64
National Museum of Ghana,2008,1,0,25902,46
List of rulers of the Northern state of Wa,2010,12,0,34240,38
Agona,2011,6,0,29518,45
Agriculture in Ghana,2008,3,1,54432,85
Supreme Military Council (Ghana),2012,8,1,60147,135
Abetifi,2013,1,1,37132,103
Abrankese Stadium,2012,12,0,28777,54
Mining industry of Ghana,2013,9,6,108614,208
Ministry of Health (Ghana),2012,4,2,42622,130
Twifo Heman,2014,11,0,28754,45
History of Ghana (1966%E2%80%9379),2008,2,3,58847,55
Ankaful Nurses Training College,2013,1,4,40736,81
Royal African Company,2014,5,12,79133,331
List of hospitals in Ghana,2008,3,0,49718,74
History of Ghana,2012,2,51,229650,381
Ghana Biomedical Convention,2012,3,3,44185,123
Parliament of Ghana,2014,12,1,179338,822
Denkyira,2010,5,3,38514,92
List of birds of Ghana,2011,3,0,194625,1072
Apam,2014,6,1,73998,430
Ghana Army,2012,11,14,74727,193
Ayrton Drugs,2009,7,0,38499,98
Ghanaian people,2013,6,37,175765,560
List of hospitals in Ghana,2011,11,0,52431,79
List of Mahama government ministers,2013,1,15,84073,247
Economy of Ghana,2004,10,0,40295,81
Navrongo Airport,2009,5,2,33838,62
Assin North Municipal District,2012,6,1,35284,85
Fetish priest,2006,5,0,22285,25
"Abomosu, Ghana",2014,5,0,30754,45
Osei Kofi Tutu I,2014,12,0,48990,113
National Congress of British West Africa,2010,2,2,27735,43
Politics of Ghana,2010,5,0,63250,248
List of radio stations in Northern Region,2015,4,0,30017,53
Bekwai Municipal Assembly,2007,8,0,36368,105
Kwame Nkrumah University of Science and Technology,2014,1,19,111554,217
Real Tamale United,2012,1,0,68258,136
Template:Ghana governments,2010,6,0,25935,49
Ghana National Agricultural Export,2015,1,0,30466,58
Bakatue Festival,2014,7,5,35747,46
National Health Insurance Scheme (Ghana),2012,5,7,58214,135
Ashanti%E2%80%93Fante War,2009,6,0,26399,47
Northern Region (Ghana),2013,1,1,58427,182
List of abbreviations in Ghana,2011,2,0,187385,229
List of Ghana heads of state by age,2013,1,3,48161,73
List of Governors of the Gold Coast,2009,6,0,66642,422
Ghanaian nationality law,2013,11,10,96696,211
ISO 3166 2:GH,2009,6,0,80355,694
List of Mills government ministers,2011,7,12,80211,236
Accra Milo Marathon,2009,2,0,26390,44
Ghana Army,2015,2,13,78524,185
List of Ghanaians,2008,7,0,29667,80
Okomfo Anokye,2011,9,0,24085,26
List of rulers of the Akan state of Akyem Abuakwa,2006,7,0,38042,116
Kumasi Airport,2011,12,2,37588,65
"Armed Forces Revolutionary Council, Ghana",2015,1,3,74445,176
"Fort Amsterdam, Ghana",2011,12,1,31198,50
Borborbor,2012,6,1,27152,48
British West Africa,2006,5,0,31447,56
Union of African States,2014,11,31,110765,184
Danish Gold Coast,2013,9,0,57004,147
Feed Us 123 F.C.,2013,8,1,31675,56
Cape Coast Castle,2008,10,0,31629,55
Cape Coast Castle,2015,1,10,61347,152
Institute of African Studies,2013,1,3,28723,46
Wesley College of Education (Ashanti),2006,3,0,26306,44
Gold Coast (region),2012,7,0,44544,129
Kwame Nkrumah Mausoleum,2012,10,1,28522,38
Chelsea (film),2014,5,4,34532,54
"Abor, Ghana",2011,6,3,33447,59
Adansi South District,2007,7,0,35887,102
Archibald Dalzel,2007,9,0,27056,53
Health in Ghana,2012,7,20,89784,251
Treaty of Axim,2009,8,4,45692,82
Prime Minister of Ghana,2013,1,0,47661,119
Yakubu II,2009,2,0,30684,59
Boankra Inland Port,2007,4,0,24324,37
Dagomba people,2013,1,1,110597,79
