filename,year,month,num_citations,file_size,forward_links
Parliamentary Monarchist Party,2007,5,1,34358,79
Burundi%E2%80%93China relations,2015,4,4,67013,245
History of Burundi,2004,11,0,39873,108
Economy of Burundi,2010,3,0,64713,250
United Nations Integrated Office in Burundi,2007,1,0,36878,76
List of diplomatic missions in Burundi,2013,8,30,75389,145
Persecution of people with albinism,2010,12,20,85302,269
Party for the Economic Independence of Burundi,2006,6,0,33778,76
Burundi,2007,12,2,182395,608
Burundo African Alliance for Salvation,2008,8,0,34096,77
United Nations Office in Burundi,2012,1,3,35445,73
Congo Basin,2009,10,2,37333,78
Burundi at the Olympics,2013,2,0,71062,313
Senate (Burundi),2013,5,0,53603,204
Ministry of Public Security of Burundi,2007,10,0,26678,39
Religion in Burundi,2013,11,1,45540,150
City Connexion Airlines,2006,6,0,33905,84
List of Presidents of Burundi,2009,8,0,45822,109
Martyazo,2006,9,0,26818,46
Gustave (crocodile),2008,3,0,30332,39
Burundi,2009,1,78,245302,675
Independent Labor Party,2006,4,0,31390,72
Burundi at the Paralympics,2011,4,2,56524,242
Burundi,2013,3,83,281195,753
Party for the Economic Independence of Burundi,2005,11,0,25208,35
Parliamentary Monarchist Party,2006,6,0,33018,75
Party for National Recovery,2010,2,0,38894,97
Party for the Reconstruction of the Burundian Nation in Community Development,2005,11,0,26543,35
List of Kings of Burundi,2012,6,0,32680,55
ISO 3166 2:BI,2008,10,0,27751,54
History of Burundi,2006,7,0,50881,185
Media of Burundi,2012,5,0,45175,110
United Nations Operation in Burundi,2006,11,0,57275,205
Senate (Burundi),2015,1,0,55165,208
Roman Catholicism in Burundi,2014,5,0,40785,123
Geography of Burundi,2008,12,1,54751,189
Transport in Burundi,2008,2,0,39719,119
Titanic Express massacre,2009,12,0,28136,50
Burundi,2013,6,83,282652,760
Gustave (crocodile),2009,11,6,37022,56
Outline of Burundi,2009,3,1,79243,203
Pan Africanist Socialist Movement %E2%80%93 Inkinzo,2006,4,0,32566,71
Vice President of Burundi,2005,10,0,40508,142
Confederation of Burundi Unions,2012,9,0,31576,60
Burundi,2012,1,85,269424,749
Burundi,2003,10,0,60236,45
National Council for the Defense of Democracy,2008,9,0,37973,97
Second Congo War,2007,8,10,133885,408
Ga%C3%ABl Duhayindavyi,2014,2,3,31352,51
Council of Ministers (Burundi),2005,11,0,42562,129
History of Burundi,2008,9,1,78345,279
United States Ambassador to Burundi,2007,10,4,41559,75
Burundi,2005,10,0,107409,271
Front for Democracy in Burundi,2004,11,0,24805,21
List of colonial governors of Ruanda Urundi,2013,4,0,39690,58
Urewe,2011,3,0,39767,55
Rwanda and Burundi franc,2014,4,3,47944,141
Demographics of Burundi,2015,4,3,71248,188
List of Kings of Burundi,2007,2,0,30650,58
Cyprien Hakiza,2013,3,1,31690,53
List of heads of government of Burundi,2004,9,0,36538,151
Burundi,2011,5,78,259327,725
Royal Drummers of Burundi,2007,8,0,32253,68
Ruzagayura famine,2014,11,4,34304,53
Liberal Alliance for Democracy,2008,8,0,33654,76
Urewe,2013,7,0,47856,76
Communications in Burundi,2001,4,0,21917,23
Burundian Genocide,2013,9,25,72916,182
German East African rupie,2007,11,0,46662,126
Party for Justice and Development,2008,8,0,33796,76
Politics of Burundi,2004,8,0,36771,79
Roman Catholic Diocese of Muyinga,2008,5,0,33134,54
Economy of Burundi,2007,4,0,40570,124
Geography of Burundi,2010,4,2,66931,265
Party for Justice and Development,2009,8,0,34141,76
Burundi,2009,5,80,246780,676
Outline of Burundi,2011,10,4,111612,407
Second Congo War,2008,6,20,166744,557
Geography of Burundi,2012,10,2,69800,281
Council of Ministers (Burundi),2013,5,1,53146,125
Burundian Genocide,2006,3,0,29484,28
Ruanda Urundi,2012,11,1,59931,137
Ndadaye Day,2012,5,0,24216,36
Gustave (crocodile),2008,10,4,36485,65
Burundi at the Paralympics,2012,1,2,56995,240
Union for National Progress,2006,4,0,35485,91
Demographics of Burundi,2012,12,1,62815,193
Liberal Party (Burundi),2007,3,0,33484,77
Outline of Burundi,2012,5,4,108035,394
Roman Catholic Diocese of Bubanza,2014,1,0,35452,54
Second Congo War,2008,1,18,145786,446
Second Congo War,2007,5,7,141208,451
People%27s Reconciliation Party,2009,12,0,35237,83
Burundian Genocide,2013,7,25,73123,173
Gustave (crocodile),2014,1,4,38726,52
Burundi,2004,9,0,77454,167
Burundian Genocide,2007,9,0,31436,54
History of Burundi,2013,12,13,102420,325
Transport in Burundi,2007,4,0,41963,122
Roman Catholic Archdiocese of Bujumbura,2014,1,0,36538,63
List of diplomatic missions in Burundi,2012,10,28,72991,137
Gustave (crocodile),2014,3,4,39048,50
Mining industry of Burundi,2012,1,4,43695,118
Burundi,2004,3,0,66342,80
Second Congo War,2009,1,23,182735,591
Party for National Concord %E2%80%93 Abasangirajambo,2006,4,0,32316,70
Burundi at the Olympics,2011,7,0,65420,294
Communications in Burundi,2008,4,0,47531,179
National Liberation Front (Burundi),2007,3,0,36349,85
Gustave (crocodile),2010,10,5,37335,64
United Nations Security Council Resolution 1902,2010,1,0,48415,116
Telephone numbers in Burundi,2012,10,1,39898,121
Radio Cordac,2011,2,4,33349,68
Christianity in Burundi,2010,1,0,40233,93
Demographics of Burundi,2004,2,0,28426,61
Burundi Ministry of Energy and Mines,2009,2,0,27422,44
Cuisine of Burundi,2010,12,0,25851,59
Party for Democracy and Reconciliation,2007,3,0,34125,75
Urewe,2007,12,0,28562,57
Education in Burundi,2015,2,1,40510,105
Transport in Burundi,2009,6,0,56881,203
Burundi at the Olympics,2010,1,0,61815,281
National Council for the Defense of Democracy %E2%80%93 Forces for the Defense of Democracy,2014,9,0,65007,170
"Burundian presidential election, 2005",2009,12,0,42086,109
List of Presidents of Burundi,2010,4,0,67612,259
"Burundian communal elections, 2005",2007,1,0,40138,107
History of Burundi,2001,4,0,25728,23
Telephone numbers in Burundi,2011,8,1,38911,110
Council of Ministers (Burundi),2011,1,0,44845,120
Council of Ministers (Burundi),2006,8,0,42644,133
LGBT rights in Burundi,2015,4,8,57233,136
1959 in Ruanda Urundi,2015,3,1,37999,99
Burundian Genocide,2007,12,8,37983,59
United States Ambassador to Burundi,2011,11,5,81325,314
.bi,2004,12,0,37345,47
Geography of Burundi,2007,2,0,39086,116
Index of Burundi related articles,2013,1,0,47625,152
Politics of Burundi,2006,3,0,57659,177
Guardians of the Peace,2010,4,1,29702,54
Telephone numbers in Burundi,2012,3,1,38956,115
National Council for the Defense of Democracy %E2%80%93 Forces for the Defense of Democracy,2010,2,0,50969,125
City Connexion Airlines,2009,3,1,35126,87
Roman Catholic Archdiocese of Bujumbura,2014,8,0,38623,65
Kingdom of Burundi,2005,4,0,26263,40
United Nations Integrated Office in Burundi,2009,11,4,42217,91
National Council for the Defense of Democracy %E2%80%93 Forces for the Defense of Democracy,2015,2,0,65751,173
Senate (Burundi),2014,12,0,54004,201
List of Presidents of Burundi,2010,7,0,80211,318
Kaze %E2%80%93 Forces for the Defense of Democracy,2007,3,0,34909,77
Coat of arms of Burundi,2008,4,0,53656,52
Gustave (crocodile),2014,2,4,39228,58
List of diplomatic missions of Burundi,2013,3,0,55213,158
Rwanda and Burundi franc,2010,12,0,45010,144
Roman Catholic Diocese of Ruyigi,2007,8,0,31829,54
ISO 3166 2:BI,2014,12,0,86539,712
Demographics of Burundi,2015,2,3,65885,193
United Nations Integrated Office in Burundi,2012,1,5,43065,95
Second Congo War,2004,8,0,31904,37
Second Congo War,2014,1,32,196225,545
Social Democratic Party %E2%80%93 Dusabikanye,2009,2,0,34550,76
Burundi,2001,10,0,59494,31
Livingstone%E2%80%93Stanley Monument,2013,7,2,31645,49
Senate (Burundi),2006,3,0,37888,103
Demographics of Burundi,2006,1,0,43924,113
Timeline of Burundian history,2010,6,9,53648,145
History of Burundi,2005,7,0,40718,115
.bi,2007,3,0,69121,408
Anti corruption and Economic Malpractice Observatory,2013,3,4,34212,52
Burundi,2004,4,0,75894,161
National Assembly (Burundi),2013,3,0,49728,129
Marguerite Barankitse,2006,6,0,28840,49
Mugamba,2010,7,1,28408,38
Burundi Workers%27 Party,2008,2,0,35193,91
Independent Labor Party,2006,1,0,24740,37
Party for the Integral Renewal of Burundi %E2%80%93 Intahemana,2005,11,0,25814,35
Burundi,2013,7,83,281609,757
Scouting and Guiding in Burundi,2010,6,0,42431,129
Liberal Party (Burundi),2009,12,0,36704,90
Second Congo War,2013,1,28,200482,578
Burundian passport,2009,5,0,113930,385
Vice President of Burundi,2010,6,1,41296,113
Rashid L%C3%A9on Harerimana,2014,8,3,32846,46
Military of Burundi,2012,3,1,61828,280
List of Kings of Burundi,2010,7,0,30129,54
Pierre Claver Mbonimpa,2013,8,5,33607,36
Transport in Burundi,2014,3,2,57577,204
National Liberation Forces %E2%80%93 Icanzo,2008,3,1,35547,85
Gustave (crocodile),2008,6,0,31172,42
Persecution of people with albinism,2009,8,10,42648,64
Congo Basin,2011,5,2,36770,74
Congo Basin,2012,6,2,37894,80
Burundi,2012,9,86,278821,734
United Nations Operation in Burundi,2013,7,3,61761,216
"Burundian presidential election, 2005",2013,3,0,42348,110
Front for Democracy in Burundi,2005,8,0,34765,84
Celestin Habonimana,2014,8,3,30972,45
Persecution of people with albinism,2013,1,20,84950,257
Ruanda Urundi,2014,1,3,67187,156
Gustave (crocodile),2013,1,6,37690,54
Politics of Burundi,2015,1,0,72832,286
"Burundian constitutional referendum, 2005",2013,3,0,44894,111
Geography of Burundi,2008,6,0,54201,194
Human rights in Burundi,2015,4,49,162025,294
List of Presidents of Burundi,2011,10,0,85500,325
Demographics of Burundi,2011,2,0,57668,189
Mining industry of Burundi,2008,6,6,40611,105
Rwanda and Burundi franc,2007,6,0,44015,137
Gustave (crocodile),2009,12,6,37530,62
Index of Burundi related articles,2014,7,0,53127,155
List of diplomatic missions of Burundi,2014,6,0,58606,166
Union for National Progress,2007,9,0,39718,105
Template:Burundi airport stub,2009,8,0,31398,61
Parliamentary Monarchist Party,2007,3,1,34572,77
History of Burundi,2014,1,13,101739,325
Direction Generale de L%27Hydraulique et del%27Electrification Rurales,2012,4,1,27012,39
Kingdom of Burundi,2013,2,1,60621,185
Burundi National Radio and Television,2014,8,0,29136,51
Demographics of Burundi,2012,7,2,59960,187
Kaze %E2%80%93 Forces for the Defense of Democracy,2009,8,0,35061,77
"Burundian communal elections, 2005",2015,1,1,44573,110
National Liberation Front (Burundi),2010,12,0,47684,123
National Council for the Defense of Democracy,2009,10,0,38116,91
Timeline of Burundian history,2010,4,2,42419,118
Economy of Burundi,2015,4,4,78980,257
List of diplomatic missions in Burundi,2011,3,0,47406,112
Ruanda Urundi,2009,5,0,43860,77
List of heads of government of Burundi,2006,4,0,44818,192
Burundi at the Olympics,2011,4,0,65282,296
Persecution of people with albinism,2009,1,9,41975,63
Burundi National Museum,2011,12,1,28270,46
Economy of Burundi,2013,12,3,77362,262
Economy of Burundi,2004,5,0,30411,48
Demographics of Burundi,2010,7,0,57554,187
Burundi,2005,11,0,108001,271
Burundi,2009,3,79,244635,676
German East African rupie,2007,5,0,50098,134
Military of Burundi,2011,12,1,86623,288
Persecution of people with albinism,2012,3,20,86147,271
List of colonial governors of Ruanda Urundi,2010,11,0,39203,55
Military of Burundi,2010,3,1,57035,195
Template:Burundi stub,2011,5,0,31985,47
Outline of Burundi,2009,12,3,94964,271
Islam in Burundi,2010,8,2,62598,329
Postage stamps and postal history of Burundi,2011,1,1,52951,181
List of colonial governors of Ruanda Urundi,2009,11,0,39989,62
Gatumba,2005,10,0,28796,53
Gishora,2013,1,1,26698,39
List of heads of government of Burundi,2013,1,0,56468,190
Roman Catholic Archdiocese of Bujumbura,2012,6,0,36982,64
List of Presidents of the Senate of Burundi,2014,12,0,25100,38
List of diplomatic missions of Burundi,2009,7,0,54776,147
Second Congo War,2012,1,28,198855,573
Outline of Burundi,2015,4,4,117072,393
Burundian passport,2011,12,0,79613,350
University of Burundi,2009,10,0,30732,41
Confederation of Burundi Unions,2013,3,0,31152,56
Titanic Express massacre,2006,9,0,28706,67
German East African rupie,2007,1,0,46746,127
Burundi,2009,6,80,246555,673
Gustave (crocodile),2007,7,1,35595,54
Independent Labor Party,2006,6,0,33007,78
German East African rupie,2008,9,0,47924,120
United Nations Operation in Burundi,2010,8,3,60569,206
List of current provincial governors in Burundi,2013,3,0,29656,75
Ruanda Urundi,2009,3,0,43075,78
Roman Catholic Diocese of Bururi,2012,6,0,34212,57
Gustave (crocodile),2009,8,5,38686,63
Parliament of Burundi,2012,2,0,44950,156
United Nations Integrated Office in Burundi,2010,6,4,41985,89
Military of Burundi,2013,10,4,67836,240
Ruanda Urundi,2012,4,0,59044,138
United Nations Integrated Office in Burundi,2010,11,4,41787,89
Burundi,2010,3,73,249552,695
United Nations Operation in Burundi,2007,5,0,57309,205
Social Democratic Party %E2%80%93 Dusabikanye,2005,11,0,25088,35
Royal Drummers of Burundi,2007,2,0,31858,66
Outline of Burundi,2011,5,4,112238,419
List of Kings of Burundi,2011,6,0,32808,60
Burundian Genocide,2010,5,20,45340,52
Music of Burundi,2011,1,0,46975,173
Transport in Burundi,2005,6,0,26064,28
National Council for the Defense of Democracy,2008,8,0,37829,90
Burundi at the Olympics,2011,6,0,65414,294
Persecution of people with albinism,2011,9,20,84901,271
Kingdom of Burundi,2011,2,0,52679,157
Burundi,2009,4,80,247141,671
.bi,2007,1,0,68283,408
Ruanda Urundi,2011,7,0,53367,122
Geography of Burundi,2006,2,0,38279,106
Template:Burundi airport stub,2010,11,0,31094,53
Rally for the People of Burundi,2008,5,0,34012,79
Gatumba,2007,4,0,29163,54
Roman Catholic Diocese of Muyinga,2007,12,0,33134,56
Confederation of Burundi Unions,2007,4,0,29988,52
.bi,2010,7,0,69576,411
Ruanda Urundi,2012,1,0,59086,138
Military of Burundi,2011,10,1,78650,260
Parliamentary Monarchist Party,2011,7,1,34836,78
Vice President of Burundi,2013,8,1,42853,132
University of Burundi,2010,4,0,34187,49
Second Congo War,2012,3,29,200027,581
Portal:Burundi,2013,4,0,68977,141
Gatumba,2006,5,0,28840,53
Economy of Burundi,2011,3,2,67471,257
.bi,2009,3,0,68885,409
List of ministers of the Belgian Congo,2011,6,0,37565,54
German East African rupie,2006,2,0,41691,107
Ruanda Urundi,2011,5,0,52829,115
Demographics of Burundi,2002,2,0,26991,33
Second Congo War,2009,6,22,178134,563
Martyazo,2005,12,0,26551,51
New Alliance for Democracy and Development in Burundi,2006,4,0,32438,70
Politics of Burundi,2004,6,0,29480,39
Gatumba,2006,3,0,28674,52
Agriculture in Burundi,2013,9,0,52141,170
Burundi Museum of Life,2008,10,0,26792,44
Outline of Burundi,2011,7,4,111581,411
African Union Mission in Burundi,2013,7,1,29672,51
Union for National Progress,2013,10,0,46683,119
History of Burundi,2003,11,0,32958,70
List of Ambassadors of Russia to Burundi,2014,11,2,60610,227
National Liberation Front (Burundi),2013,2,0,47943,129
List of colonial governors of Burundi,2009,8,0,37290,123
Second Congo War,2014,9,38,187843,526
Politics of Burundi,2005,8,0,38730,92
Liberal Alliance for Democracy,2009,12,0,34951,82
Postage stamps and postal history of Burundi,2014,1,1,55666,185
Council of Ministers (Burundi),2014,3,1,52620,122
Urewe,2012,1,0,47106,77
Coat of arms of Burundi,2009,3,0,49034,129
Geography of Burundi,2005,3,0,28252,36
Outline of Burundi,2009,5,1,85521,220
Party for Democracy and Reconciliation,2008,8,0,33978,75
Burundi%E2%80%93China relations,2012,11,3,61599,237
National Council for the Defense of Democracy %E2%80%93 Forces for the Defense of Democracy,2013,10,0,62124,166
Burundi,2013,2,82,280897,755
Timeline of Burundian history,2013,4,9,43901,94
Burundi,2012,10,86,278698,750
Roman Catholic Diocese of Muyinga,2012,6,0,34407,58
List of heads of government of Burundi,2005,7,0,36959,153
List of heads of government of Burundi,2007,6,0,44566,191
List of Presidents of the Senate of Burundi,2011,5,0,25000,36
Geography of Burundi,2013,3,2,71005,281
Party for National Concord %E2%80%93 Abasangirajambo,2006,6,0,33972,76
Demographics of Burundi,2010,6,0,57718,189
Burundi,2010,2,73,248984,690
Council of Ministers (Burundi),2007,10,0,43231,129
Liberal Party (Burundi),2008,8,0,33367,77
Outline of Burundi,2012,1,4,109500,400
Confederation of Burundi Unions,2010,6,0,30840,53
Burundi,2010,6,73,251894,697
Pascal Hakizimana,2014,2,3,31524,50
Roman Catholic Archdiocese of Bujumbura,2008,7,0,34669,60
Scouting and Guiding in Burundi,2008,10,0,38349,117
History of Burundi,2007,8,0,52081,184
Burundi,2005,6,0,106943,282
Burundi Tribune,2013,8,0,34079,67
History of Burundi,2011,6,12,86498,279
List of diplomatic missions in Burundi,2012,1,27,74518,135
Coat of arms of Burundi,2007,3,0,53028,52
Outline of Burundi,2008,12,1,72735,180
.bi,2008,11,0,69079,413
National Council for the Defense of Democracy %E2%80%93 Forces for the Defense of Democracy,2006,4,0,36860,85
Roman Catholic Diocese of Bubanza,2013,12,0,34677,65
Religion in Burundi,2009,6,0,39500,142
Scouting and Guiding in Burundi,2007,2,0,28822,48
Union for National Progress,2004,10,0,26781,49
Ethnic groups in Burundi,2009,6,0,41024,82
Kingdom of Burundi,2015,2,1,60231,178
List of ministers of the Belgian Congo,2014,5,0,34829,53
Gustave (crocodile),2009,9,5,39240,75
United Nations Operation in Burundi,2008,10,3,60927,218
Kaze %E2%80%93 Forces for the Defense of Democracy,2008,8,0,34732,77
Islam in Burundi,2007,1,0,37532,113
Ruanda Urundi,2007,5,0,34911,61
Movement for the Rehabilitation of Citizens %E2%80%93 Rurenzangemero,2008,11,0,40929,103
Human rights in Burundi,2012,5,44,94962,188
Politics of Burundi,2006,1,0,57495,177
Rwanda and Burundi franc,2007,3,0,43301,133
Music of Burundi,2004,5,0,24111,37
Ruanda Urundi,2006,6,0,32651,55
Demographics of Burundi,2006,5,0,44949,117
List of Kings of Burundi,2009,3,0,31163,64
Senate (Burundi),2008,12,0,49072,193
LGBT rights in Burundi,2013,3,8,47315,123
List of diplomatic missions of Burundi,2015,2,0,60363,167
List of universities in Burundi,2014,4,1,39835,100
List of colonial governors of Burundi,2011,12,0,33917,40
German East African rupie,2008,10,0,47909,121
Urewe,2014,11,0,47702,81
List of Presidents of Burundi,2009,11,0,45554,109
Economy of Burundi,2004,7,0,30842,52
Marguerite Barankitse,2013,3,6,34917,56
Outline of Burundi,2009,8,2,93990,269
Green Party Intwari,2009,2,0,33305,80
Ruanda Urundi,2014,2,3,76908,213
Ministry of Public Security of Burundi,2006,4,0,23272,28
National Council for the Defense of Democracy %E2%80%93 Forces for the Defense of Democracy,2014,5,0,64055,170
Burundi at the Olympics,2009,2,0,61937,281
Christianity in Burundi,2011,10,1,62664,275
St%C3%A9phane Rugonumugabo,2014,8,3,31379,46
Roman Catholic Diocese of Bubanza,2008,5,0,32651,53
Timeline of Burundian history,2011,12,9,42929,100
Postage stamps and postal history of Burundi,2010,3,1,53046,178
Kenya Commercial Bank (Burundi),2012,8,5,38074,89
LGBT rights in Burundi,2012,12,8,46767,119
Urewe,2009,3,0,39058,51
Military of Burundi,2013,4,3,66667,239
Second Congo War,2013,9,31,196706,543
%C3%89cole Fran%C3%A7aise de Bujumbura,2015,1,4,30334,49
ISO 3166 2:BI,2008,11,0,27923,56
List of Kings of Burundi,2013,9,0,32489,56
Outline of Burundi,2011,9,4,112867,415
Islam in Burundi,2010,7,2,62554,329
Transport in Burundi,2009,2,0,55928,193
Burundian Genocide,2010,4,20,44753,52
Burundian Genocide,2015,1,25,73797,187
"Burundian communal elections, 2005",2013,3,0,43093,107
List of diplomatic missions in Burundi,2011,9,21,69102,129
.bi,2013,11,0,71139,413
"Burundian legislative election, 2005",2014,12,2,48954,118
Islam in Burundi,2014,8,3,64473,341
Demographics of Burundi,2012,2,1,59673,191
Marguerite Barankitse,2012,10,6,35303,62
Economy of Burundi,2011,11,2,67718,252
List of Kings of Burundi,2010,11,0,30318,51
Persecution of people with albinism,2009,9,19,61152,86
United Nations Integrated Office in Burundi,2009,4,4,41869,97
Pierre Claver Mbonimpa,2014,8,6,34234,35
Transport in Burundi,2006,11,0,42173,122
List of Kings of Burundi,2011,3,0,33052,56
LGBT history in Burundi,2014,2,1,49579,140
Christianity in Burundi,2011,7,0,62134,276
Communications in Burundi,2010,6,4,57391,178
Roman Catholicism in Burundi,2011,12,0,40525,121
Economy of Burundi,2013,7,3,76367,258
Communications in Burundi,2011,7,4,119889,553
History of Burundi,2012,3,12,100229,325
Demographics of Burundi,2012,10,1,62291,187
Ruanda Urundi,2013,4,3,64875,150
Senate (Burundi),2009,5,0,49701,198
Index of Burundi related articles,2013,10,0,46910,162
Geography of Burundi,2009,10,2,56120,191
Mining industry of Burundi,2009,5,4,40743,112
Geography of Burundi,2005,9,0,28602,38
Roman Catholic Archdiocese of Bujumbura,2013,12,0,37018,71
Martyazo,2007,1,0,26612,46
Burundi Workers%27 Party,2005,12,0,33462,84
Martyazo,2013,9,0,31335,62
Transport in Burundi,2008,9,0,53764,191
Scouting and Guiding in Burundi,2009,9,0,40170,120
Ruanda Urundi,2012,3,0,59280,138
Radio Cordac,2012,5,4,32997,62
History of Burundi,2010,12,12,85619,276
Union for National Progress,2011,8,0,39703,99
List of diplomatic missions of Burundi,2013,2,0,55162,158
Burundi at the Olympics,2012,7,0,66413,291
Urewe,2012,12,0,47367,79
Rwanda and Burundi franc,2012,5,1,45757,139
History of Burundi,2012,1,12,95449,309
Front for Democracy in Burundi,2005,12,0,35437,82
Burundi,2004,2,0,63937,77
Martyazo,2009,4,0,31588,64
Military of Burundi,2011,11,1,86310,282
Communications in Burundi,2010,4,4,59301,183
Kirundo Airport,2013,3,1,31702,51
List of Kings of Burundi,2010,5,0,30479,54
University of Burundi,2013,11,0,34882,57
Burundian passport,2008,6,0,112100,383
Martyazo,2005,6,0,25258,43
Marguerite Barankitse,2007,9,0,27766,47
Burundi,2004,12,0,77677,166
Demographics of Burundi,2005,2,0,29775,67
Jean Claude Ndarusanze,2014,2,3,32050,50
History of rail transport in Burundi,2014,3,4,55650,107
List of diplomatic missions in Burundi,2012,3,27,75118,137
Music of Burundi,2004,6,0,23871,35
Senate (Burundi),2006,5,0,37754,102
Central Zambezian Miombo woodlands,2012,11,1,41965,121
Vice President of Burundi,2007,4,1,42230,153
Burundi,2006,7,0,116503,321
Vice President of Burundi,2006,5,0,40366,140
Military of Burundi,2012,5,1,63860,289
Burundian Genocide,2009,7,20,44725,58
Front for Democracy in Burundi,2009,12,4,43806,104
Demographics of Burundi,2010,11,0,57959,185
Roman Catholicism in Burundi,2007,2,0,39101,115
List of colonial governors of Ruanda Urundi,2007,11,0,45525,151
Coat of arms of Burundi,2014,7,2,49480,131
Telephone numbers in Burundi,2010,4,0,36004,109
Roman Catholicism in Burundi,2007,8,0,40373,122
National Liberation Forces %E2%80%93 Icanzo,2006,6,0,33557,76
Independent Labor Party,2010,2,0,34870,85
Politics of Burundi,2003,1,0,30260,30
United Nations Integrated Office in Burundi,2007,5,0,36809,78
Radio Cordac,2009,3,3,31634,57
Royal Drummers of Burundi,2008,7,0,33884,70
Military of Burundi,2012,2,1,60905,269
List of massacres in Burundi,2014,2,4,41475,139
Burundi,2004,5,0,89748,263
ISO 3166 2:BI,2007,9,0,27681,54
List of Kings of Burundi,2010,6,0,30129,54
Burundi,2005,7,0,110925,285
Kamenge Youth Centre,2009,2,0,26344,45
Royal Drummers of Burundi,2009,7,0,33721,66
Second Congo War,2014,3,33,185353,508
Mining industry of Burundi,2008,12,4,40765,112
History of Burundi,2004,12,0,40051,109
New Alliance for Democracy and Development in Burundi,2014,4,0,35806,84
Rugby union in Burundi,2009,7,0,49613,194
Arc en Ciel,2010,9,1,26343,40
Gustave (crocodile),2008,1,0,30295,36
LGBT rights in Burundi,2009,2,2,54266,144
Second Congo War,2009,2,23,182497,591
Second Congo War,2006,6,3,118203,378
List of massacres in Burundi,2013,5,4,41248,140
Royal Drummers of Burundi,2005,8,0,24944,46
United Nations Office in Burundi,2013,3,3,36529,75
Titanic Express massacre,2005,9,0,26016,47
List of diplomatic missions of Burundi,2010,2,0,55525,147
Military of Burundi,2012,10,3,65887,237
Royal Drummers of Burundi,2007,5,0,32029,67
Telephone numbers in Burundi,2013,10,2,43409,123
Gatumba,2007,7,0,29160,53
Parliament of Burundi,2006,1,0,41659,144
Pan Africanist Socialist Movement %E2%80%93 Inkinzo,2010,8,0,35283,82
Roman Catholic Diocese of Muyinga,2013,3,0,34600,63
United States Ambassador to Burundi,2010,10,5,80160,306
Second Congo War,2011,10,29,192154,551
Coat of arms of Burundi,2012,10,2,49563,130
Template:Burundi stub,2008,6,0,24706,29
List of Presidents of the National Assembly of Burundi,2010,1,10,30867,37
.bi,2008,10,0,68907,410
List of Presidents of Burundi,2013,3,0,82559,324
Ruzagayura famine,2013,8,4,35102,58
Council of Ministers (Burundi),2008,9,0,42438,117
Martyazo,2013,8,0,31039,60
Burundi Museum of Life,2008,7,0,26500,46
Copyright law of Burundi,2014,1,1,35743,95
List of football clubs in Burundi,2010,4,0,25597,37
LGBT rights in Burundi,2009,9,6,50885,138
Burundi Workers%27 Party,2008,11,0,36261,97
Bank of the Republic of Burundi,2013,8,1,66021,265
Roman Catholic Diocese of Bubanza,2010,12,0,33608,56
Party for the Integral Renewal of Burundi %E2%80%93 Intahemana,2006,6,0,34400,76
History of Burundi,2009,4,1,75366,280
Ruanda Urundi,2008,4,0,44121,87
History of Burundi,2010,11,12,86081,279
Demographics of Burundi,2010,9,0,57903,187
People%27s Reconciliation Party,2014,12,4,47199,124
Movement for the Rehabilitation of Citizens %E2%80%93 Rurenzangemero,2014,12,2,46644,124
Template:Burundi airport stub,2013,1,0,31422,50
"Burundian constitutional referendum, 2005",2014,12,0,43198,106
Outline of Burundi,2009,4,1,84511,221
Demographics of Burundi,2007,10,0,45165,112
Burundi National Radio and Television,2011,4,0,29429,46
Royal Drummers of Burundi,2005,4,0,24774,44
Council of Ministers (Burundi),2005,8,0,41840,130
National Council for the Defense of Democracy %E2%80%93 Forces for the Defense of Democracy,2009,12,0,39193,88
Demographics of Burundi,2007,2,0,45019,111
Burundi,2008,12,78,245507,683
List of protected areas of Burundi,2011,5,0,42302,88
Party for National Concord %E2%80%93 Abasangirajambo,2013,4,0,36135,88
Liberal Party (Burundi),2013,4,0,36955,95
LGBT rights in Burundi,2007,3,1,47812,107
Transport in Burundi,2010,9,0,59086,206
Economy of Burundi,2009,11,0,47770,171
Economy of Burundi,2006,5,0,39682,122
Burundi at the Olympics,2011,11,0,65818,294
Front for Democracy in Burundi,2013,6,4,45006,106
Council of Ministers (Burundi),2012,10,1,51088,133
Burundi Tribune,2013,6,0,34084,56
Rwanda and Burundi franc,2010,6,0,44472,140
Juvenal Niyoyunguruza,2012,2,4,36364,63
Juvenal Niyoyunguruza,2011,4,4,35086,57
Aim%C3%A9 Nzohabonayo,2014,9,3,31346,46
Senate (Burundi),2005,8,0,34698,92
List of diplomatic missions in Burundi,2009,7,0,45892,109
ISO 3166 2:BI,2010,2,1,83574,702
Cuisine of Burundi,2014,10,0,38844,100
Christianity in Burundi,2009,11,0,39634,87
Livingstone%E2%80%93Stanley Monument,2010,12,2,30783,44
Rwanda and Burundi franc,2009,2,0,44028,133
Economy of Burundi,2010,8,1,66339,251
Law enforcement in Burundi,2008,4,0,46433,144
Independent Labor Party,2009,8,0,34050,79
Burundian Genocide,2009,6,20,44949,58
Burundi,2008,11,87,242230,672
Burundi,2010,7,73,252383,699
LGBT rights in Burundi,2013,6,8,46696,119
Kaze %E2%80%93 Forces for the Defense of Democracy,2009,12,0,36300,84
Urewe,2010,1,0,39156,49
Second Congo War,2009,12,22,173389,476
Senate (Burundi),2008,11,0,37506,99
National Council for the Defense of Democracy,2015,2,9,48765,105
Burundi,2012,7,86,276572,729
