filename,year,month,num_citations,file_size,forward_links
State Russian Drama Theatre named after Pushkin,2012,9,1,32434,56
Turkmen Agricultural University Named after S.A. Niyazov,2014,1,1,45935,86
Central Bank of Turkmenistan,2010,11,1,30989,44
Ruhnama,2013,1,11,53324,94
List of banks in Turkmenistan,2013,3,0,37465,76
Turkmenistan Tower,2013,10,2,35861,55
Transport in Turkmenistan,2008,1,0,36805,62
Turkmenistan%E2%80%93Uzbekistan barrier,2013,9,4,40447,66
Oguzkent Hotel,2013,3,0,34997,69
Turkmen State University,2012,1,0,28189,39
North%E2%80%93South Transport Corridor,2013,3,0,41269,81
Turkmenistan,2003,3,0,73095,93
TRACECA,2010,1,2,30132,68
Hephthalite Empire,2009,7,21,95089,325
Emblem of the Turkmen Soviet Socialist Republic,2013,2,1,49257,115
Ghaychak,2009,9,0,52375,154
People%27s Council of Turkmenistan,2006,11,0,36486,72
Politics of Turkmenistan,2002,6,0,29335,28
Dahae,2006,10,0,29798,54
Communist Party of Turkmenistan,2007,7,0,35878,63
Hephthalite Empire,2013,3,30,165528,597
Geok Tepe,2008,8,0,34573,57
Panjdeh Incident,2011,6,2,35999,74
Turkmen Helsinki Foundation for Human Rights,2007,6,0,26119,41
ISO 3166 2:TM,2010,7,0,82988,697
Turkmenistan,2006,5,0,121642,304
Ministry for National Security (Turkmenistan),2011,8,3,39750,82
Transcaspian Oblast,2015,2,6,75562,278
Da%C5%9Foguz Airport,2013,12,1,38661,65
Mongol invasion of Khwarezmia and Eastern Iran,2013,5,18,121460,359
2000 Turkmenistan earthquake,2010,5,0,30062,57
Politics of Turkmenistan,2006,9,0,48827,157
Economic Cooperation Organization,2009,2,2,64335,136
Sufi Dynasty,2012,7,9,36239,58
Khanate of Khiva,2010,3,3,62072,154
TRACECA,2009,10,2,30194,69
TRACECA,2011,7,2,37621,92
Saparmurat Niyazov,2010,7,38,156318,421
Saparmurat Niyazov,2013,3,42,160138,433
Panjdeh Incident,2010,3,2,37155,68
Turkmenistan,2004,4,0,87445,161
Bible translations into Turkmen,2012,12,2,28721,46
Hephthalite Empire,2010,10,24,96812,231
Ruhnama,2008,8,4,45976,91
Sasanian Empire,2014,4,124,484345,1731
Regions of Turkmenistan,2009,5,2,48878,144
Turkmenistan%E2%80%93Uzbekistan relations,2008,12,0,39917,85
History of Turkmenistan,2006,9,4,70675,277
Transcaspian Oblast,2013,3,6,44494,119
Khorezm People%27s Soviet Republic,2011,7,1,51409,76
Flag of the Turkmen Soviet Socialist Republic,2006,5,0,38839,67
Assembly of Turkmenistan,2007,2,0,37595,78
Dahae,2005,12,0,25095,25
Telecommunications in Turkmenistan,2007,2,3,46790,153
Oghuz Yabgu State,2015,3,7,123576,489
Mongol invasion of Khwarezmia and Eastern Iran,2007,5,8,76537,175
Saparmurat Niyazov,2009,11,35,132431,251
History of Turkmenistan,2002,8,0,27609,39
2000 Turkmenistan earthquake,2012,10,2,33445,59
Mongol invasion of Khwarezmia and Eastern Iran,2006,6,8,74701,163
National Centre of Trade Unions of Turkmenistan,2006,9,0,27767,39
Economy of Turkmenistan,2013,9,12,79542,178
Flag of the Turkmen Soviet Socialist Republic,2013,3,0,47004,94
Baku Initiative,2006,12,0,36624,61
Saparmurat Niyazov,2009,5,35,131441,275
Persian Empire,2009,10,0,37411,34
Scouting in Turkmenistan,2008,8,0,33022,80
Republican Party of Turkmenistan,2012,11,2,37130,68
Television in Turkmenistan,2014,9,1,36745,74
Turkmenistan,2004,3,0,86384,157
Ghaychak,2009,2,0,50231,142
The State Insurance Organization of Turkmenistan,2012,12,1,33207,53
Khanate of Khiva,2013,5,7,88247,315
Nevestka,2014,3,3,39114,61
Hephthalite Empire,2007,5,12,62265,139
Ministry for National Security (Turkmenistan),2009,6,3,39363,83
Khanate of Khiva,2011,9,5,67589,180
Oghuz Yabgu State,2012,1,4,51802,143
Magtymguly Pyragy,2013,2,16,76847,330
Economic Cooperation Organization,2009,7,2,89838,252
History of Turkmenistan,2002,2,0,26703,24
Saparmurat Niyazov,2006,8,1,58846,102
Index of Turkmenistan related articles,2011,8,0,42995,149
National Olympic Committee of Turkmenistan,2013,10,0,38462,93
Turkmen State University,2012,8,0,28987,39
Iran%E2%80%93Turkmenistan Friendship Dam,2010,1,2,30834,49
Magtymguly Pyragy,2005,12,0,28859,46
Khanate of Khiva,2014,1,8,93853,342
Khanate of Khiva,2012,5,7,72060,196
Kidarites,2012,4,0,56734,154
Economic Cooperation Organization,2010,1,2,97818,256
Demographics of Turkmenistan,2012,4,5,70089,182
Association of Turkmens of the World,2008,9,0,27741,43
Battle of Dandanaqan,2013,11,7,38367,56
Ruhnama,2009,3,4,46868,92
Dahae,2007,10,2,39425,98
Persian Empire,2011,7,0,38139,39
Party of Industrialists and Entrepreneurs,2013,6,2,34774,58
Transcaspian Oblast,2014,10,6,68934,266
Etrap,2011,10,0,28358,49
Capital punishment in Turkmenistan,2009,12,3,31615,54
National Olympic Committee of Turkmenistan,2013,3,0,38562,100
Saparmurat Niyazov,2013,11,44,165208,434
Sasanian Empire,2011,1,95,384028,1392
Economic Cooperation Organization,2008,12,1,57604,122
Ghaychak,2009,6,0,49834,145
Culture of Turkmenistan,2005,8,0,25741,42
Regions of Turkmenistan,2006,6,0,33761,75
Geography of Turkmenistan,2010,10,1,72250,253
Communist Party of Turkmenistan,2009,9,0,35712,61
Mongol invasion of Khwarezmia and Eastern Iran,2014,7,19,120258,374
Bakshy,2010,7,0,26360,43
.tm,2008,5,0,38550,37
Women in Turkmenistan,2009,2,1,36276,111
Gapla%C5%88gyr Nature Reserve,2013,8,1,40911,93
Khorezm People%27s Soviet Republic,2008,9,0,48798,114
Sufi Dynasty,2008,11,0,28991,59
Sasanian Empire,2007,8,57,256110,843
Battle of Marv,2012,9,4,42444,86
Magtymguly Pyragy,2014,5,19,78299,327
Oghuz Yabgu State,2009,6,0,28221,50
List of Chairman of the Assembly of Turkmenistan,2013,5,6,35758,62
Economic Cooperation Organization,2012,6,9,117284,335
Oghuz Yabgu State,2012,7,4,59610,168
Sasanian Empire,2005,4,0,87128,293
Culture of Turkmenistan,2005,4,0,25385,40
Soviet Central Asia,2014,11,8,164046,647
Mongol invasion of Khwarezmia and Eastern Iran,2007,6,8,76327,178
Saparmurat Niyazov,2005,3,0,46037,80
Russian Turkestan,2005,11,0,41305,132
Pakistan%E2%80%93Turkmenistan relations,2011,6,1,60560,195
Turkestan Autonomous Soviet Socialist Republic,2013,1,1,67485,165
Regions of Turkmenistan,2010,6,2,52582,158
National Centre of Trade Unions of Turkmenistan,2008,12,0,30173,49
Geok Tepe,2008,6,0,34679,59
Economic Cooperation Organization,2006,3,0,35772,58
Assembly of Turkmenistan,2010,4,1,48891,146
Magtymguly Pyragy,2007,2,0,29699,56
Telecommunications in Turkmenistan,2007,9,1,45515,149
Panjdeh Incident,2005,9,0,28306,52
Kidarites,2009,6,0,41426,120
Sasanian Empire,2006,3,47,202619,677
List of diplomatic missions in Turkmenistan,2009,5,0,52462,123
People%27s Council of Turkmenistan,2009,5,2,38604,80
TRACECA,2008,5,1,31276,44
Transport in Turkmenistan,2005,4,0,28881,44
Baku Initiative,2011,9,14,68528,120
Hephthalite Empire,2010,5,24,97918,229
Economy of Turkmenistan,2008,7,1,53692,127
Hephthalite Empire,2009,12,25,115084,391
Turkmenistan,2014,2,49,291325,785
Hephthalite Empire,2010,3,25,95689,216
Transport in Turkmenistan,2010,9,0,50019,137
Mukamlar,2009,6,0,27671,59
Turks in Turkmenistan,2012,3,2,47826,170
Khanate of Khiva,2010,8,4,65347,171
Sasanian Empire,2006,7,55,215556,710
Politics of Turkmenistan,2013,1,7,96871,288
Economy of Turkmenistan,2006,5,0,36310,64
Turkmen State Institute of Architecture and Construction,2009,6,0,28860,46
Roman Catholicism in Turkmenistan,2006,3,0,34588,100
Mongol invasion of Khwarezmia and Eastern Iran,2006,7,8,76469,164
Battle of Marv,2014,9,4,42322,87
Turkmenistan,2009,6,21,207046,699
Ministry for National Security (Turkmenistan),2007,12,3,39803,88
Ustyurt Mountain sheep,2013,1,0,28988,57
ISO 3166 2:TM,2006,9,0,28953,50
Khanate of Bukhara,2006,8,0,32529,46
Khanate of Bukhara,2009,11,2,43428,72
Ashgabat Flagpole,2014,12,0,41836,108
Military of Turkmenistan,2012,8,23,85325,223
State Russian Drama Theatre named after Pushkin,2013,12,1,33136,50
Turkmenistan Tower,2012,11,1,31791,44
Geography of Turkmenistan,2004,4,0,34295,61
Politics of Turkmenistan,2010,5,7,95844,284
Ashgabat Flagpole,2011,9,0,28881,50
Khanate of Khiva,2014,9,8,95136,342
Altyn Asyr,2012,12,2,33193,53
Khanate of Khiva,2009,12,3,61376,154
Grand Turkmen Hotel,2012,4,0,26874,42
Mongol invasion of Khwarezmia and Eastern Iran,2008,11,13,81979,196
Telephone numbers in Turkmenistan,2009,12,0,42607,122
Turkmen State University,2009,5,0,26660,36
Turkmenistan,2005,7,0,97305,204
Sasanian Empire,2003,1,0,47970,134
Economic Cooperation Organization,2007,11,1,45159,107
Oghuz Yabgu State,2015,1,7,121730,484
Battle of Geok Tepe,2014,5,12,43745,64
Politics of Turkmenistan,2007,3,0,56344,179
Saparmurat Niyazov,2013,6,42,164907,439
Ertu%C4%9Frul Gazi Mosque,2014,7,1,46829,120
Etrap,2013,3,0,26956,48
The State Insurance Organization of Turkmenistan,2013,3,1,32599,49
Postage stamps and postal history of Turkmenistan,2010,4,3,46407,137
Economic Cooperation Organization,2013,12,10,130290,330
Amu Darya Pipeline Bridge,2013,3,0,30344,56
Economic Cooperation Organization,2014,9,10,130140,325
Fyodor Funtikov,2009,10,1,26036,41
Outline of Turkmenistan,2013,5,2,95350,265
Template:Turkmenistan party stub,2010,9,0,30724,56
Sasanian Empire,2011,2,96,385998,1405
Transport in Turkmenistan,2006,2,0,29163,48
Russian Turkestan,2007,8,0,40748,129
Telephone numbers in Turkmenistan,2011,8,0,42524,122
Magtymguly Pyragy,2009,6,0,30476,45
Economic Cooperation Organization,2012,2,7,109621,309
Postage stamps and postal history of Turkmenistan,2011,6,3,48073,141
Sasanian Empire,2005,10,0,111263,412
Parthian Empire,2013,9,253,440301,1528
Khanate of Khiva,2007,9,0,52306,135
Template:Turkmenistan party stub,2009,8,0,31854,59
Battle of Dandanaqan,2012,9,6,37662,55
Demographics of Turkmenistan,2012,7,5,70473,182
Panjdeh Incident,2010,1,2,37124,69
Ashgabat National Museum of History,2009,10,1,32159,70
Ashgabat Flagpole,2011,12,0,29331,56
Khanate of Khiva,2008,8,0,53586,140
Geok Tepe,2010,10,1,35091,60
Transport in Turkmenistan,2011,5,0,49482,139
Sasanian Empire,2011,3,95,385174,1396
Emblem of the Turkmen Soviet Socialist Republic,2015,3,1,50590,122
Emblem of the Turkmen Soviet Socialist Republic,2010,4,0,47785,115
Roman Catholicism in Turkmenistan,2010,7,1,39560,114
Khanate of Khiva,2007,4,0,52450,137
Politics of Turkmenistan,2014,6,9,99975,284
Turkmenistan,2009,3,20,203402,684
Kidarites,2011,5,0,57019,158
Khorezm People%27s Soviet Republic,2009,4,1,51877,107
Mongol invasion of Khwarezmia and Eastern Iran,2008,4,9,79840,184
Khorezm People%27s Soviet Republic,2013,1,1,73104,128
Politics of Turkmenistan,2010,12,7,96546,281
Prostitution in Turkmenistan,2011,9,3,37347,96
Trans Karakum Railway,2009,12,0,28352,51
Mongol invasion of Khwarezmia and Eastern Iran,2010,12,14,106220,348
Turkestan Autonomous Soviet Socialist Republic,2005,1,0,36935,50
Military of Turkmenistan,2010,9,16,73274,208
Politics of Turkmenistan,2005,3,0,40246,126
Khorezm People%27s Soviet Republic,2008,1,0,48024,114
Communist Party of Turkmenistan,2010,11,0,35296,61
Turkmen State University,2011,12,0,28963,39
Economic Cooperation Organization,2008,11,1,57795,127
Economy of Turkmenistan,2013,10,14,81167,178
"Turkmenistani parliamentary election, 2013",2013,3,2,50154,103
"Embassy of Turkmenistan, London",2014,1,1,58209,237
Khanate of Bukhara,2014,5,3,60145,134
Khanate of Khiva,2011,2,4,66350,172
The State Service of Maritime and River Transportation of Turkmenistan,2014,8,1,31403,42
Battle of Oxus River,2012,3,4,43046,109
Ministry for National Security (Turkmenistan),2010,10,3,38448,80
Military of Turkmenistan,2013,3,23,86300,233
Saparmurat Niyazov,2008,11,33,126150,262
Parthian Empire,2008,9,2,58498,123
Mongol invasion of Khwarezmia and Eastern Iran,2008,9,9,81190,194
List of Chairmen of the Supreme Soviet of the Turkmen Soviet Socialist Republic,2011,5,1,28615,36
Turkmenistan,2005,8,0,97178,204
Hephthalite Empire,2006,4,0,47453,136
Economic Cooperation Organization,2013,5,10,136460,349
National Centre of Trade Unions of Turkmenistan,2010,6,0,30176,46
Template:Turkmenistan stub,2008,5,0,26467,29
Dahae,2007,2,0,30660,58
Saparmurat Niyazov,2012,2,42,167194,441
Geok Tepe,2005,4,0,25072,34
Battle of Dandanaqan,2011,4,2,36381,52
Russian Turkestan,2012,2,1,116083,511
State Academy of Arts of Turkmenistan,2013,8,2,36474,60
.tm,2010,2,0,69292,410
List of diplomatic missions in Turkmenistan,2012,1,30,83384,157
Demographics of Turkmenistan,2012,3,5,70562,186
Turkmen State Institute of Transport and Communications,2013,7,2,37599,60
Magtymguly Pyragy,2006,9,0,30259,55
Geography of Turkmenistan,2005,6,0,36099,69
Communist Party of Turkmenistan,2014,4,1,98250,263
Ashgabat National Museum of History,2012,12,1,32594,68
Women in Turkmenistan,2008,6,0,36137,114
List of diplomatic missions in Turkmenistan,2008,7,0,42281,63
Khanate of Bukhara,2012,1,2,47993,88
Turkmen State University,2014,6,5,43981,70
Military of Turkmenistan,2011,7,32,81276,211
Russian Turkestan,2010,4,1,114675,507
TRACECA,2009,7,2,29987,69
Elections in Turkmenistan,2006,5,0,37209,75
Economy of Turkmenistan,2003,5,0,32241,43
List of diplomatic missions of Turkmenistan,2015,2,0,66105,181
National Olympic Committee of Turkmenistan,2012,3,0,38523,99
Turkmenistan at the Olympics,2010,2,0,60647,276
Regions of Turkmenistan,2011,4,2,54234,160
Turkmenistan,2003,1,0,65807,49
Oghuz Yabgu State,2011,7,4,51400,137
Turkmenistan,2010,4,37,231515,767
Russian Turkestan,2014,3,1,126476,538
T%C3%BCrkmennebit,2009,10,2,29307,44
Postage stamps and postal history of Turkmenistan,2012,5,3,47194,140
Hephthalite Empire,2013,12,32,183551,667
Turkmenistan,2002,8,0,64585,36
Extreme points of Turkmenistan,2009,6,0,25530,38
Amu Darya Pipeline Bridge,2008,3,0,30719,55
North%E2%80%93South Transport Corridor,2013,4,0,41049,79
Turkmenistan%E2%80%93Uzbekistan relations,2010,10,2,52208,103
History of Turkmenistan,2013,2,23,115329,346
Mongol invasion of Khwarezmia and Eastern Iran,2010,6,14,106289,338
People%27s Council of Turkmenistan,2009,2,2,38703,79
Demographics of Turkmenistan,2012,5,5,70203,182
Mongol invasion of Khwarezmia and Eastern Iran,2010,5,14,106580,342
Sasanian Empire,2003,8,0,48216,141
Sufi Dynasty,2011,10,9,36251,59
Economic Cooperation Organization,2012,9,9,118235,332
Military of Turkmenistan,2013,5,24,88377,243
Hephthalite Empire,2010,9,24,96680,230
Parthian Empire,2010,3,14,114757,421
Parthian Empire,2010,6,245,344017,1031
Military of Turkmenistan,2002,2,0,25311,24
Altyn Asyr bazaar,2014,12,3,53488,118
List of diplomatic missions in Turkmenistan,2012,9,39,92517,166
Culture of Turkmenistan,2009,6,0,40615,128
Parthian Empire,2010,7,247,347301,1044
Economy of Turkmenistan,2004,8,0,32424,46
Ghaychak,2009,4,0,49638,139
Politics of Turkmenistan,2011,3,7,98989,284
President of Turkmenistan,2008,5,0,41598,110
Panjdeh Incident,2008,8,0,36160,82
Parthian Empire,2012,7,250,427833,1467
Khanate of Khiva,2006,9,0,45757,123
Turkmenistan,2007,3,4,149476,470
People%27s Council of Turkmenistan,2008,5,0,37881,83
Turkmen State Institute of Architecture and Construction,2013,3,0,29096,48
Parthian Empire,2006,3,0,33530,27
Kidarites,2014,3,0,43255,102
Economic Cooperation Organization,2011,2,7,97748,256
Sasanian Empire,2006,4,50,202843,671
Mongol invasion of Khwarezmia and Eastern Iran,2012,1,19,120468,363
Trans Karakum Railway,2006,7,0,25376,41
Ruhnama,2013,2,11,53804,100
Mary International Airport,2012,9,1,37076,60
Elections in Turkmenistan,2012,9,2,60821,170
Turkmenabat Airport,2013,1,0,35522,65
Parthian Empire,2014,9,254,445412,1535
Transcaspian Government,2014,8,5,36569,59
Turkmen Union of Democratic Forces,2009,12,1,31681,55
Ruhnama,2007,1,0,41149,73
Politics of Turkmenistan,2011,11,7,96772,284
Dahae,2013,3,3,55042,176
Magtymguly International Prize,2009,2,0,29337,54
"Independence Monument, Ashgabat",2012,10,1,34983,53
History of Turkmenistan,2008,7,19,90358,301
Hephthalite Empire,2012,7,27,148625,538
Persian Empire,2009,11,0,37795,38
Battle of Dandanaqan,2011,2,2,36583,52
Altyn Asyr bazaar,2014,10,3,52316,116
Parthian Empire,2011,3,248,397922,1306
Battle of Geok Tepe,2010,11,2,32089,54
Gapla%C5%88gyr Nature Reserve,2009,10,1,40035,91
History of Turkmenistan,2009,4,22,96357,320
Constitution of Turkmenistan,2006,12,1,35954,84
History of Turkmenistan,2014,1,23,114034,350
Battle of Dandanaqan,2008,12,0,33273,54
Dahae,2009,6,2,41747,107
Turkmen State University,2010,10,0,28001,39
Archabil Hotel Ashgabat,2014,5,1,45127,101
Communist Party of Turkmenistan,2005,5,0,28060,42
ISO 3166 2:TM,2014,12,0,84669,698
"Turkmenistani People%27s Council election, 2007",2014,4,1,44469,96
Saparmurat Niyazov,2010,5,37,133873,252
Vehicle registration plates of Turkmenistan,2015,1,2,51628,135
Kidarites,2006,10,0,34280,98
Economy of Turkmenistan,2010,10,4,66273,165
Russian Turkestan,2009,4,0,43703,118
Hephthalite Empire,2005,5,0,43971,110
Yomut,2013,9,0,29538,49
Ashgabat National Museum of History,2009,6,1,31210,70
Sasanian Empire,2014,3,124,485143,1732
Central Bank of Turkmenistan,2013,4,1,74705,320
Soviet Central Asia,2006,6,0,27429,41
Battle of Dandanaqan,2011,11,6,37858,55
Politics of Turkmenistan,2006,10,0,50405,164
Turkmenistan National Space Agency,2011,6,2,78410,195
Regions of Turkmenistan,2006,10,0,34467,80
Capital punishment in Turkmenistan,2013,9,3,32114,58
History of Turkmenistan,2010,7,22,98526,310
Economic Cooperation Organization,2004,8,0,33573,46
Turkmen Union of Democratic Forces,2011,11,1,31653,56
Republican Party of Turkmenistan,2009,12,2,37808,72
Geok Tepe,2008,11,0,34263,59
LGBT rights in Turkmenistan,2014,12,1,42659,123
Oghuz Yabgu State,2013,3,7,96182,389
Russian Turkestan,2007,2,0,41060,129
History of Turkmenistan,2010,8,22,98387,310
Turkmenistan,2014,1,49,291286,783
Dzhigit,2013,9,4,44443,163
Kidarites,2012,7,0,60104,164
Saparmurat Niyazov,2009,2,35,128825,270
Template:Turkmenistan struct stub,2008,10,0,22707,33
Template:Turkmenistan stub,2009,8,0,34589,55
Saparmurat Niyazov,2005,4,0,47023,84
TRACECA,2008,9,1,32071,55
Hephthalite Empire,2014,2,37,184603,668
Mongol invasion of Khwarezmia and Eastern Iran,2014,8,19,119734,369
Khorezm People%27s Soviet Republic,2010,5,1,50131,79
Ghaychak,2007,3,0,47104,132
Khanate of Bukhara,2009,4,1,40789,71
Battle of Oxus River,2009,5,5,43645,123
Turkmenistan,2010,10,32,225782,744
Transcaspian Government,2012,6,5,35919,66
Oguzkent Hotel,2012,11,0,34645,64
Magtymguly Pyragy,2010,11,0,32563,56
List of Chairman of the Assembly of Turkmenistan,2011,5,6,34790,64
Turkmenistan National Space Agency,2011,10,2,78987,198
Turkmen State University,2015,3,5,45467,69
Soviet Central Asia,2014,12,8,163363,644
Emblem of the Commonwealth of Independent States,2014,11,0,49741,114
Emblem of the Commonwealth of Independent States,2014,12,0,51479,120
Women in Turkmenistan,2013,11,1,72514,355
President of Turkmenistan,2010,7,0,43149,84
Ruhnama,2006,1,0,29089,41
Economy of Turkmenistan,2006,4,0,33430,55
Turkmenistan%E2%80%93Uzbekistan relations,2014,2,2,44236,93
Sasanian Empire,2009,5,69,316464,1138
Flag of the Turkmen Soviet Socialist Republic,2013,2,0,46674,94
Turkmen State University,2014,1,5,43573,72
Battle of Oxus River,2010,3,4,42382,114
Geography of Turkmenistan,2004,1,0,31780,41
Turkestan Autonomous Soviet Socialist Republic,2007,12,0,58637,144
Ministry for National Security (Turkmenistan),2007,1,0,27486,43
Exhibition Hall of the Ministry of Culture,2013,10,0,27922,39
Parthian Empire,2009,2,2,61374,106
Geography of Turkmenistan,2013,7,2,76513,247
Turkmenistan,2002,9,0,65515,53
Index of Turkmenistan related articles,2011,5,0,42806,148
President of Turkmenistan,2009,10,0,44922,119
Yomut,2013,4,0,28787,51
Transcaspian Oblast,2006,1,0,51202,113
President of Turkmenistan,2005,6,0,27581,25
Persian Empire,2013,9,0,37825,44
Turkmenistan,2014,9,55,307467,841
Saparmurat Niyazov,2011,5,41,160989,430
Turkmenistan,2007,10,4,152421,485
Sasanian Empire,2014,9,126,484601,1734
Saparmurat Niyazov,2013,5,42,157969,433
History of Turkmenistan,2008,3,4,73021,275
Turkestan Autonomous Soviet Socialist Republic,2007,8,0,56324,135
Grand Turkmen Hotel,2014,4,0,37673,95
Russian Turkestan,2011,10,1,116063,511
Trans Karakum Railway,2006,9,0,29805,56
Communist Party of Turkmenistan,2008,11,0,36676,64
Ashgabat Flagpole,2010,1,1,24703,35
T%C3%BCrkmengaz,2011,6,1,28752,47
Magtymguly Pyragy,2005,11,0,28488,45
Regions of Turkmenistan,2011,6,2,53764,160
Flag of the Turkmen Soviet Socialist Republic,2005,10,0,36806,63
Mongol invasion of Khwarezmia and Eastern Iran,2008,7,9,80525,188
Mary International Airport,2013,1,1,37277,63
Turkmenistan,2012,5,42,249671,745
President of Turkmenistan,2010,3,0,42670,83
Roman Catholicism in Turkmenistan,2010,3,0,39368,113
Ruhnama,2007,12,0,44157,88
Mongol invasion of Khwarezmia and Eastern Iran,2013,3,18,121567,363
Turkmenistan,2010,6,39,235579,766
Khanate of Khiva,2015,2,8,114888,514
Khanate of Khiva,2011,4,5,67760,176
Oguzkent Hotel,2014,8,0,44693,108
Khanate of Khiva,2005,12,0,29793,25
Turkmenistan,2008,8,5,189554,703
Battle of Oxus River,2012,8,4,36124,78
Demographics of Turkmenistan,2007,4,0,53226,178
Battle of Marv,2012,8,4,42416,86
Roman Catholicism in Turkmenistan,2009,7,0,38998,109
Culture of Turkmenistan,2009,3,0,40571,124
Hephthalite Empire,2006,10,4,55676,151
List of diplomatic missions of Turkmenistan,2011,9,0,58924,159
Turkmenbashi International Seaport,2014,8,4,38260,59
Economic Cooperation Organization,2011,1,7,111673,290
Sasanian Empire,2015,1,145,512177,1820
President of Turkmenistan,2011,1,0,47467,105
Geography of Turkmenistan,2015,1,2,76608,255
Mukamlar,2006,11,0,27165,55
Scouting in Turkmenistan,2009,10,0,45284,172
Russian Turkestan,2005,9,0,41238,129
Geok Tepe,2010,3,1,34955,61
Geography of Turkmenistan,2013,2,1,76953,258
Magtymguly International Prize,2009,12,0,30836,55
Alem Cultural and Entertainment Center,2014,1,4,32744,39
T%C3%BCrkmenba%C5%9Fy Ruhy Mosque,2009,11,1,36690,66
Kidarites,2013,6,0,55946,155
ISO 3166 2:TM,2008,7,0,29163,50
Saparmurat Hajji Mosque,2014,2,3,35049,67
North%E2%80%93South Transport Corridor,2010,8,0,35063,79
Transcaspian Oblast,2006,7,7,52948,112
Telecommunications in Turkmenistan,2009,5,4,48089,149
Turkmenistan Tower,2012,10,1,30688,46
.tm,2014,11,1,70345,410
Bakshy,2008,10,0,26626,43
The main museum of Turkmenistan,2013,2,4,35473,54
State Russian Drama Theatre named after Pushkin,2008,4,1,29359,50
Hephthalite Empire,2013,8,31,166627,593
Etrap,2010,6,0,28426,47
Women in Turkmenistan,2010,4,1,36541,114
Magtymguly Pyragy,2009,11,0,30902,47
Turkestan Autonomous Soviet Socialist Republic,2011,7,0,65975,161
Da%C5%9Foguz Airport,2011,10,0,33730,47
Yomut carpet,2006,10,0,26984,45
Outline of Turkmenistan,2009,8,2,98302,271
Panjdeh Incident,2009,9,2,37284,75
North%E2%80%93South Transport Corridor,2014,1,6,49704,82
Pakistan%E2%80%93Turkmenistan relations,2008,10,1,53923,171
Sasanian Empire,2007,3,56,231595,720
Regions of Turkmenistan,2007,2,0,35298,80
Turkestan Autonomous Soviet Socialist Republic,2013,3,1,67017,169
Emblem of the Turkmen Soviet Socialist Republic,2011,9,1,48473,116
Mukamlar,2006,7,0,25328,47
Saparmurat Niyazov,2011,7,42,162549,432
Bakshy,2012,1,0,26656,43
Russian Turkestan,2010,7,1,116137,513
"Independence Monument, Ashgabat",2013,10,1,34721,51
Geok Tepe,2014,10,1,35649,62
Mongol invasion of Khwarezmia and Eastern Iran,2014,12,19,119196,368
Archabil Hotel Ashgabat,2009,6,2,32385,46
Culture of Turkmenistan,2008,5,0,39056,124
Turkmenistan,2013,10,49,273747,772
"Turkmenistani parliamentary election, 2013",2015,1,7,59026,113
Oghuz Yabgu State,2014,9,7,119757,477
Law enforcement in Turkmenistan,2008,3,0,34790,94
Telecommunications in Turkmenistan,2012,9,5,106659,491
Turkestan Autonomous Soviet Socialist Republic,2010,12,0,65437,165
Fishing industry in Turkmenistan,2014,5,3,44463,116
Saparmurat Niyazov,2009,4,35,129365,267
Khanate of Khiva,2007,5,0,52901,141
Dahae,2012,7,3,44586,108
"Independence Monument, Ashgabat",2012,3,1,35012,51
Scouting in Turkmenistan,2010,6,0,47611,176
Turkmenabat Airport,2009,4,0,33341,51
Russian Turkestan,2006,4,0,40564,129
Geography of Turkmenistan,2013,3,1,76082,248
Turkmenization,2008,5,2,40294,123
Assembly of Turkmenistan,2013,2,1,63281,233
Communist Party of Turkmenistan,2014,3,1,93914,239
Russian Turkestan,2009,11,1,65005,238
Independence Day (Turkmenistan),2013,12,4,36263,64
List of diplomatic missions of Turkmenistan,2009,5,0,57366,156
Battle of Marv,2011,11,4,40523,75
Parthian Empire,2015,1,254,444567,1541
Turkmenistan,2009,8,25,213016,716
Hephthalite Empire,2006,9,3,54803,150
List of diplomatic missions in Turkmenistan,2008,6,0,41841,59
.tm,2007,1,0,70410,409
Soviet Central Asia,2009,10,3,156220,657
Television in Turkmenistan,2013,10,1,36612,82
History of Turkmenistan,2010,5,22,98065,309
Ashgabat Flagpole,2010,2,1,24523,35
History of Turkmenistan,2015,2,23,114603,346
Dzhigit,2012,2,4,44409,159
Panjdeh Incident,2006,7,0,30106,56
Sasanian Empire,2010,6,95,342825,1168
Economic Cooperation Organization,2014,11,11,131342,331
Constitution of Turkmenistan,2010,12,4,50642,154
Roman Catholicism in Turkmenistan,2012,6,1,40085,113
Politics of Turkmenistan,2013,12,7,99184,289
Telecommunications in Turkmenistan,2008,10,1,45110,146
Grand Turkmen Hotel,2012,10,0,26312,42
Mongol invasion of Khwarezmia and Eastern Iran,2007,4,8,76692,177
Russian Turkestan,2012,8,1,125494,537
Economy of Turkmenistan,2011,9,4,66116,159
Economy of Turkmenistan,2014,1,15,84107,189
Turkmenistan,2005,11,0,99613,218
List of Chairman of the Assembly of Turkmenistan,2013,6,6,35465,66
Gapla%C5%88gyr Nature Reserve,2009,4,1,39628,91
Saparmurat Niyazov,2013,10,44,165040,429
History of Turkmenistan,2009,11,22,95945,315
"Embassy of Turkmenistan, London",2014,9,1,60398,238
Soviet Central Asia,2013,5,4,157794,600
Politics of Turkmenistan,2006,11,0,49933,158
Outline of Turkmenistan,2008,10,0,77020,174
Mary International Airport,2013,3,1,37858,66
