filename,year,month,num_citations,file_size,forward_links
Italian irredentism,2008,2,11,86826,267
Maltese lira,2012,5,10,103492,379
List of Maltese dishes,2011,10,0,40346,98
1693 Sicily earthquake,2015,2,23,98305,187
Geography of Malta,2006,3,0,42903,127
St. Paul%27s Missionary College,2010,12,0,25333,33
Maltese units of measurement,2006,6,0,39602,32
Knights Hospitaller,2009,2,36,126815,313
Popeye Village,2008,9,0,33168,60
Climate of Malta,2010,11,11,89710,61
BirdLife Malta,2006,1,0,25309,32
Rotunda of Mosta,2011,1,3,44254,72
Malta,2014,7,168,623644,2162
Transport in Malta,2012,3,5,54785,157
Malta Internet Exchange,2010,8,0,25142,37
Misra%C4%A7 Kola,2010,4,0,24717,33
L im%C4%A7abba,2012,4,0,44593,123
Geography of Malta,2006,4,0,43033,128
Rotunda of Mosta,2013,6,3,48210,74
St. Martin%27s College (Malta),2007,12,0,27124,38
President of Malta,2005,6,0,30639,63
Fatimid Caliphate,2010,12,8,166121,715
Postage stamps and postal history of Malta,2008,12,1,72401,257
Grandmaster%27s Palace,2010,3,1,33430,52
State of Malta,2013,3,0,58594,238
Malta Freeport,2013,7,2,32701,55
Grand Harbour,2008,4,0,38215,80
Great Siege of Malta,2009,12,21,106254,220
Martin de Redin,2006,11,0,27624,43
List of diplomatic missions of Malta,2013,2,0,65206,194
NET Television (Malta),2005,9,0,22343,28
Malta,2011,7,128,541236,1948
General Workers%27 Union (Malta),2014,11,0,37121,62
Sovereign Military Order of Malta,2012,3,32,191808,440
Leader of the Opposition (Malta),2009,9,0,49639,138
Little Child (song),2015,3,0,44655,138
List of Maltese dishes,2014,7,0,73064,324
Maltenglish,2008,8,0,58674,272
Show of Arms,2013,5,6,40283,74
Maritime Squadron of the Armed Forces of Malta,2014,8,13,90768,181
Politics of Malta,2013,4,2,87949,339
"Maltese divorce referendum, 2011",2012,1,8,62045,172
Timeline of Maltese history,2010,5,18,104227,440
Felucca,2004,5,0,28656,38
San Anton School,2007,7,0,26228,37
Knights Hospitaller,2007,5,0,84744,262
Black Monday (Malta),2009,5,2,28983,49
Telecommunications in Malta,2006,11,0,29166,48
History of Malta,2010,9,11,149173,639
Maltese pataca,2006,5,0,23909,35
Fatimid Caliphate,2015,2,23,229068,1048
Great Siege of Malta,2007,7,16,78898,148
Economy of Malta,2007,2,0,66438,296
List of heads of state of Malta,2013,8,0,48071,112
Maltese people,2010,2,28,80683,229
Sovereign Military Order of Malta,2010,9,20,106743,195
St. Martin%27s College (Malta),2011,3,0,33880,57
Transport in Malta,2011,5,5,52638,142
Spin (band),2008,11,0,28025,44
Bailli,2006,10,0,27473,57
Keep Me In Mind (Mike Spiteri song),2008,8,0,31400,59
Italian irredentism in Malta,2012,1,1,39589,95
Malta,2014,10,175,650383,2231
Krest,2010,10,0,55072,297
Bailli,2007,4,0,28563,63
Armed Forces of Malta,2010,8,6,117086,284
"Maltese general election, 1998",2012,4,1,58737,182
Felucca,2008,1,0,50210,206
Postage stamps and postal history of Malta,2009,1,1,72376,258
Black Monday (Malta),2010,8,2,29269,51
President of Malta,2006,11,0,43712,114
Miss Earth Malta,2014,4,0,45641,195
European 2000 Airlines,2013,11,2,43774,111
Armed Forces of Malta,2010,5,6,75475,184
President of Malta,2010,5,0,73265,254
Maltese in Belgium,2011,4,6,35904,74
Prime Minister of Malta,2006,11,0,46981,162
Joseph Gatt,2015,3,18,53897,114
Malta,2008,9,56,347144,1400
Alex Vella,2009,8,5,38468,130
Maxim Gauci,2015,4,3,28531,38
Marsamxett Harbour,2009,11,0,28738,48
Vandals,2003,2,0,49055,129
Moviment Graffitti,2012,9,0,29145,51
Salah Rais,2010,7,0,58091,215
To Dream Again,2007,12,0,28306,51
Misra%C4%A7 Kola,2008,10,0,24800,33
Vandals,2007,7,8,93528,340
Deputy Prime Minister of Malta,2013,3,0,40498,94
Template:Malta film stub,2013,7,0,30352,48
Postage stamps and postal history of Malta,2007,8,0,34457,43
Grand Harbour,2013,10,0,48455,117
Parliament of Malta,2013,3,1,75626,267
Ta%27 Kenuna Tower,2008,4,1,29867,54
Malta bus,2008,10,0,44010,85
Misra%C4%A7 G%C4%A7ar il Kbir,2007,3,0,29491,49
"Maltese divorce referendum, 2011",2012,3,8,62681,175
Transport in Malta,2004,8,0,24872,28
Victory Day (Malta),2005,11,0,25411,40
History of Malta,2013,6,28,159192,592
Porte des Bombes,2011,8,0,27851,49
List of Maltese people,2011,12,0,45071,159
Xag%C4%A7ra Stone Circle,2012,8,0,32300,49
French occupation of Malta,2015,3,4,82651,268
Xarabank,2007,3,0,26260,40
Sovereign Military Order of Malta,2006,7,0,102077,335
St. Michael School Malta,2012,4,0,31715,44
Religion in Malta,2010,4,19,114483,499
%C4%A0nejna Bay,2013,6,9,37431,50
Martin de Redin,2010,7,0,31060,56
Air Wing of the Armed Forces of Malta,2014,8,31,88909,177
Revenue stamps of Malta,2013,7,6,74872,186
One TV (Malta),2007,5,0,27421,43
Communist Party of Malta,2008,11,3,41403,98
Playmobil Park,2015,2,2,29478,50
Gregale,2008,9,0,31399,62
History of Malta,2005,5,0,64891,205
History of Malta,2012,10,25,143310,495
List of diplomatic missions in Malta,2009,12,0,89523,199
Sine Macula Choir,2011,3,0,32849,64
Armed Forces of Malta,2010,6,6,108827,254
Action of 26 June 1625,2006,12,0,29495,59
Delimara Lighthouse,2014,11,2,33224,49
General Workers%27 Union (Malta),2012,9,0,35052,54
Salah Rais,2012,10,5,64323,215
Walter Micallef u l %C4%A6bieb,2007,6,0,29878,57
History of Malta,2004,2,0,60911,172
Malta,2008,5,39,303164,1221
Culture of Malta,2007,2,32,134802,543
Malta,2006,8,7,184046,663
Malta Air Charter,2012,10,3,37881,99
Fort Benghisa,2009,12,0,31763,64
Sag%C4%A7tar,2012,12,0,31642,54
RAF Luqa,2007,7,0,24571,50
Italian irredentism in Malta,2011,11,1,39525,95
Cabinet of Malta,2012,3,0,56836,159
Armed Forces of Malta,2015,4,1,127521,408
Communist Party of Malta,2006,10,0,39159,94
Prime Minister of Malta,2006,6,0,46918,162
Liceo Vassalli Junior Lyceum,2007,4,0,23754,35
Constitution of Malta,2011,3,18,69719,200
George Stoddart Whitmore,2012,11,2,30702,51
Bailli,2007,3,0,28395,61
List of monarchs of Malta,2011,3,15,69742,219
Sanctuary of Our Lady of Mellie%C4%A7a,2009,7,0,31661,59
Maltese units of measurement,2006,4,0,29594,26
Could It Be (Georgina %26 Paul Giordimaina song),2006,11,0,29140,51
One Radio,2011,10,0,34847,73
President of Malta,2012,1,2,86684,344
Rotunda of Mosta,2008,10,0,33957,63
Fort Benghisa,2009,1,0,29710,56
Akkademja tal Malti,2005,9,0,25833,39
In a Woman%27s Heart,2010,5,0,29557,60
Prime Minister of Malta,2009,2,0,82100,282
Malta bus,2012,2,21,79520,122
RAF Hal Far,2008,8,0,33451,61
Walter Micallef u l %C4%A6bieb,2007,5,0,29794,57
Malta,2011,8,126,540879,1919
Maltese lira,2007,4,3,83852,297
History of Malta,2013,2,26,156592,580
List of monarchs of Malta,2010,4,15,69633,213
Chief Justice of Malta,2009,8,0,44194,98
Alleanza Nazzjonali Repubblikana,2006,7,0,27302,36
President of Malta,2008,3,0,67954,295
Fatimid Caliphate,2005,7,0,44822,133
Capital punishment in Malta,2013,3,0,55374,249
Federica Falzon,2014,4,1,31148,56
Gregale,2013,1,1,37228,92
Victory Day (Malta),2014,2,0,33417,76
Popeye Village,2009,12,0,43162,131
Transport in Malta,2009,9,4,51994,143
Malta Stock Exchange,2011,6,1,43666,154
Hastings Gardens,2014,10,2,30981,49
Maltese passport,2010,2,0,78454,349
Vehicle registration plates of Malta,2006,9,0,30234,47
Knights Hospitaller,2014,9,45,181082,505
Society of Christian Doctrine,2007,1,0,29980,46
Walter Micallef u l %C4%A6bieb,2010,10,0,30064,65
Black Monday (Malta),2005,11,0,24939,38
Religion in Malta,2011,11,11,57572,158
Medavia,2015,3,6,53128,122
Rotunda of Mosta,2010,7,3,45228,79
Constitution of Malta,2009,2,18,70095,225
Religion in Malta,2011,8,20,77743,228
Outline of Malta,2014,2,3,100429,361
Timeline of Maltese history,2009,1,18,100188,672
List of flags of Malta,2010,5,0,102431,334
Maltese people,2007,8,17,61102,165
Malta,2005,3,0,115914,444
Armed Forces of Malta,2009,1,0,49851,138
Rotunda of Mosta,2009,11,0,36551,72
Maltese Government 2003%E2%80%9308,2013,8,0,41447,126
Spencer Monument,2005,9,0,24363,32
Karozzin,2013,12,2,28154,48
Finance Minister of Malta,2008,5,0,37115,104
1693 Sicily earthquake,2013,2,22,94902,174
Victory Day (Malta),2006,1,0,27125,45
Maltenglish,2012,8,3,63000,268
Italian irredentism,2014,8,33,127109,458
In a Woman%27s Heart,2009,5,0,29410,59
Vandals,2005,9,0,56439,199
Postage stamps and postal history of Malta,2009,8,1,73719,264
Great Siege of Malta,2005,8,0,34749,49
History of the Jews in Malta,2009,7,6,83968,399
Malta,2008,4,42,309851,1236
"List of streets and piazzas in Valletta, Malta",2012,1,1,33890,75
Miss World Malta,2015,4,0,88629,372
Grandmaster%27s Palace,2010,6,1,33900,48
Fortifications of Malta,2015,3,62,185360,437
Knights Hospitaller,2008,3,25,105486,311
Sine Macula Choir,2013,5,0,30242,54
Revenue stamps of Malta,2012,12,0,65925,171
Marsamxett Harbour,2014,12,3,63215,114
St. Augustine%27s College (Malta),2011,8,0,31804,72
Malta Song for Europe,2008,9,0,93075,426
Law enforcement in Malta,2008,12,2,37418,117
Maltese people,2014,4,32,126961,553
Marsamxett Harbour,2007,10,0,28260,48
French occupation of Malta,2014,8,1,50894,160
Economy of Malta,2008,9,4,86118,385
Alex Vella,2011,10,5,42350,131
Knights Hospitaller,2013,12,46,194043,546
Knights Hospitaller,2014,12,46,184222,512
Victory Day (Malta),2008,12,0,29481,57
Maltese Government 2013%E2%80%9318,2014,3,1,36575,95
List of Maltese dishes,2012,4,0,40655,95
Action of 1595,2013,1,0,29382,58
Cycling in Malta,2015,1,11,37528,41
Malta bus,2011,1,4,52696,85
Fort Rinella,2006,2,0,38493,90
Miss Earth Malta,2015,3,0,46858,197
Italian irredentism,2010,5,29,110953,366
Effort to prosecute Ottoman war criminals,2014,8,22,54352,100
Cycling in Malta,2011,11,11,35144,31
History of the Jews in Malta,2014,8,8,81278,375
Salah Rais,2012,7,5,64412,221
Culture of Malta,2013,5,54,179824,633
Cycling in Malta,2013,5,11,35665,38
Fatimid Caliphate,2014,2,23,213533,936
Tign%C3%A9 Point,2009,10,0,28838,53
State of Malta,2012,8,0,46681,157
Smash Television,2008,8,0,26940,41
Sine Macula Choir,2007,9,0,30619,60
Tombs of Malta,2012,2,7,64648,293
Show of Arms,2013,10,7,40313,63
Sag%C4%A7tar,2014,7,0,26815,47
Prime Minister of Malta,2008,1,0,70747,243
Great Siege of Malta,2013,10,25,147010,416
Cycling in Malta,2012,11,11,35206,38
Maltese passport,2010,3,0,79014,351
Great Siege of Malta,2005,7,0,35521,55
Vehicle registration plates of Malta,2009,3,0,43422,120
Great Siege of Malta,2008,2,19,89889,184
List of shopping malls in Malta,2011,11,0,41671,101
Knights Hospitaller,2012,5,35,159367,458
RAF Luqa,2011,2,0,31244,75
Miss Malta,2015,4,4,108416,400
Fort Tas Sil%C4%A1,2010,11,0,38969,69
State of Malta,2014,11,0,60987,246
Knights Hospitaller,2010,2,33,145266,381
%C4%8Airkewwa,2012,7,3,30707,40
Deputy Prime Minister of Malta,2013,1,0,40123,100
List of heads of state of Malta,2013,3,0,109890,302
MARSEC XL,2011,3,17,42178,44
Malta Song for Europe,2013,2,3,98119,433
Michelangelo Sapiano,2009,8,0,27537,49
Culture of Malta,2013,3,53,178904,628
Districts of Malta,2014,10,1,81638,380
Transport in Malta,2011,7,5,54402,153
Keep Me In Mind (Mike Spiteri song),2008,1,0,30270,56
Miss World Malta,2010,9,0,55577,282
Parliament of Malta,2012,10,2,66480,188
Tribute of the Maltese Falcon,2014,8,8,37562,47
Climate of Malta,2014,11,22,156886,234
Maltenglish,2013,2,3,63169,272
What If We (song),2009,4,2,34708,61
Italian irredentism,2007,6,0,40674,102
BirdLife Malta,2007,11,0,26968,36
Vandals,2001,9,0,37764,39
Vandals,2007,9,12,93645,339
List of Maltese people,2006,4,0,31196,103
M Towers,2011,1,0,27218,42
Armed Forces of Malta,2015,3,1,122773,406
President of Malta,2012,9,2,86288,339
History of the Jews in Malta,2010,1,7,84241,401
Knights Hospitaller,2008,6,25,105547,303
Vandals,2008,5,15,95212,327
Great Siege of Malta,2013,6,24,142488,411
Maltese in Belgium,2012,3,6,42087,94
Effort to prosecute Ottoman war criminals,2009,11,28,69660,163
Capital punishment in Malta,2013,7,1,56295,247
Medavia,2015,2,6,49804,116
Gregale,2012,9,1,33704,65
St. Augustine%27s College (Malta),2009,5,0,31063,66
Maltese lira,2005,6,0,55484,194
List of Maltese dishes,2014,4,0,72844,320
List of wars involving Malta,2014,7,0,117181,269
Alex Vella,2012,10,5,42273,133
Fatimid Caliphate,2013,6,23,213637,933
Maltenglish,2013,1,3,63024,268
Parliament of Malta,2015,4,1,100916,443
Armed Forces of Malta,2009,9,3,71407,178
Maltese International Trade Fair Grounds,2009,12,0,28359,44
Economy of Malta,2014,8,15,119747,484
President of Malta,2009,2,1,74808,298
Religion in Malta,2010,6,19,115484,506
Society of Christian Doctrine,2010,2,0,32698,48
Fort Benghisa,2014,12,2,39204,72
Interdict,2010,4,6,39139,83
Maltese units of measurement,2007,10,0,61767,159
Le Meridien St. Julians Hotel %26 Spa,2008,3,0,28088,36
Transport in Malta,2012,7,5,55196,157
List of Maltese people,2007,11,0,38043,169
Fatimid Caliphate,2010,3,3,117488,541
List of Maltese people,2012,4,0,44881,166
Malta Library and Information Association,2008,1,1,27066,41
Maltese passport,2015,4,1,82661,360
Angel (Chiara song),2009,8,0,33462,73
Economy of Malta,2012,6,13,95270,401
Politics of Malta,2013,1,3,90712,345
Radju Lauretana,2010,7,0,32248,60
List of Maltese people,2007,6,0,39968,156
Culture of Malta,2007,12,42,176953,759
HMS Legion,2005,5,0,25233,42
Transport in Malta,2006,12,0,37111,103
Vandals,2009,5,14,98177,317
Crown Colony of Malta,2013,8,17,124939,497
Maltese lira,2011,11,8,102617,383
Chief Justice of Malta,2009,7,0,43130,91
Malta,2004,9,0,112565,430
Show of Arms,2013,12,7,40225,61
Malta,2009,12,110,504279,1845
Outline of Malta,2011,1,3,91319,283
Gregale,2008,3,0,30535,59
To Dream Again,2008,9,0,31408,60
L Orizzont,2007,3,0,25562,39
Michelangelo Sapiano,2008,10,0,24130,21
List of Maltese people,2009,7,2,42145,129
List of Maltese people,2013,9,0,44704,170
Fort Tas Sil%C4%A1,2011,10,0,38697,69
Langue (Knights Hospitaller),2013,2,0,38794,115
Knights Hospitaller,2013,2,40,167041,469
ISO 3166 2:MT,2012,8,0,91063,776
"List of streets and piazzas in Valletta, Malta",2014,4,1,38162,73
Sine Macula Choir,2013,1,0,30617,57
Leader of the Opposition (Malta),2009,5,0,46629,138
Sovereign Military Order of Malta,2009,8,16,89629,163
United States Ambassador to Malta,2014,6,2,77658,292
Fatimid Caliphate,2006,7,0,55761,203
Maltese units of measurement,2006,12,0,41534,34
Grand Harbour,2010,8,0,45403,113
Maltese people,2011,3,30,86522,240
MaltaPost,2008,12,2,40222,158
Maltese International Trade Fair Grounds,2008,10,0,26303,39
Maltese lira,2005,7,0,55254,192
Italian irredentism,2005,10,0,37020,94
Martin Garzez,2009,12,0,31076,58
Grandmaster%27s Palace,2014,9,2,43892,71
ISO 3166 2:MT,2010,2,2,90177,758
Outline of Malta,2009,11,3,93641,283
List of Maltese people,2013,4,0,44851,173
Grandmaster%27s Palace,2007,11,0,30013,38
Government of Malta,2008,5,0,45872,96
List of Ministers for Foreign Affairs of Malta,2012,12,0,24988,33
MaltaPost,2007,1,0,27475,65
George Stoddart Whitmore,2012,2,2,29988,47
History of the Jews in Malta,2010,4,7,84395,405
History of Malta,2007,5,0,123741,556
Italian irredentism,2005,9,0,37290,92
Mike Banks (mountaineer),2007,12,0,25795,36
History of Malta under the Order of Saint John,2014,2,4,90720,334
Malta,2006,2,0,157807,624
Office for Fair Trading (Malta),2009,2,4,48838,109
Postage stamps and postal history of Malta,2014,1,4,83608,243
Fatimid Caliphate,2009,8,3,106861,481
Knights Hospitaller,2009,8,35,134436,344
Salah Rais,2008,6,0,59496,251
1693 Sicily earthquake,2012,3,22,91910,159
Interdict,2011,8,21,51417,97
"European Parliament election, 2004 (Malta)",2006,4,0,26756,36
Culture of Malta,2013,8,54,180994,626
Keep Me In Mind (Mike Spiteri song),2015,2,0,45218,130
Sanctuary of Our Lady of Mellie%C4%A7a,2014,11,0,32027,62
Maltese passport,2013,11,0,80157,354
History of Malta,2007,3,0,121645,544
Politics of Malta,2009,2,1,72257,249
2012 in Malta,2014,11,2,49462,93
Vandals,2002,2,0,41280,75
ISO 3166 2:MT,2011,4,0,91041,776
List of Maltese people,2009,9,2,42940,136
Freedom Day (Malta),2006,3,0,26368,44
ISO 3166 2:MT,2012,7,0,91370,780
Ta%27 Kenuna Tower,2008,9,1,32244,61
Angel (Chiara song),2014,5,1,58449,208
1693 Sicily earthquake,2010,12,2,37924,82
Politics of Malta,2006,2,0,55908,170
List of parks and gardens in Malta,2011,2,0,44027,84
Malta bus,2008,11,0,45179,87
Hastings Gardens,2014,12,4,36421,55
Angel (Chiara song),2006,11,0,28949,57
Ta%27 Kenuna Tower,2014,1,1,30010,52
Template:Malta stub,2007,6,0,25511,31
Victory Day (Malta),2005,12,0,27099,45
Knights Hospitaller,2008,11,35,125704,309
NET Television (Malta),2008,11,0,28370,47
Maltese Government 2008%E2%80%9313,2012,9,0,52621,130
George Stoddart Whitmore,2012,4,2,29975,45
Vehicle registration plates of Malta,2012,2,0,46072,127
Maltese passport,2008,10,1,150509,476
Fatimid Caliphate,2011,1,8,161532,692
Porte des Bombes,2009,12,0,30125,55
To Dream Again,2008,10,0,31100,60
Cabinet of Malta,2013,4,0,36270,88
Martin de Redin,2009,7,0,31536,60
Malta Freeport,2010,8,2,31186,55
Misra%C4%A7 Kola,2014,11,0,25834,37
Grand Harbour,2011,12,0,46655,118
Geography of Malta,2011,3,0,62428,223
Maltese lira,2012,9,10,103152,381
Geography of Malta,2010,7,0,61946,216
Sovereign Military Order of Malta,2011,12,31,130094,339
Sovereign Military Order of Malta,2010,12,23,119198,306
Grandmaster%27s Palace,2014,8,2,43983,71
Marsamxett Harbour,2013,12,0,32472,60
"List of streets and piazzas in Valletta, Malta",2014,1,1,37936,81
Sovereign Military Order of Malta,2005,12,0,99886,530
RAF Hal Far,2008,9,0,33205,60
Fort Rinella,2014,7,0,39182,90
Maltese units of measurement,2008,10,0,61843,163
%C4%A0nejna Bay,2010,3,9,34846,48
History of Malta,2008,2,0,139279,677
Akkademja tal Malti,2005,10,0,25792,39
Liceo Vassalli Junior Lyceum,2014,10,0,27444,49
History of the Jews in Malta,2012,5,8,82612,383
Effort to prosecute Ottoman war criminals,2013,6,21,52483,92
Joseph Gatt,2012,10,16,49361,86
Armed Forces of Malta,2011,8,6,119037,286
Culture of Malta,2014,6,51,183637,648
Transport in Malta,2015,2,15,80950,249
Vandals,2014,11,61,188038,597
Armed Forces of Malta,2014,4,1,116930,392
Climate of Malta,2012,1,15,114309,206
Spin (band),2007,7,0,27739,43
Popeye Village,2013,1,0,45286,132
Cippi of Melqart,2013,7,4,33540,61
United States Ambassador to Malta,2011,4,2,74872,290
Malta,2012,6,137,576675,2036
MaltaPost,2011,7,2,39887,124
Abortion in Malta,2012,3,2,59264,287
Maltese lira,2014,7,22,124030,481
Manwel Dimech Bridge,2014,11,0,31826,56
Districts of Malta,2007,5,0,34112,117
Manley Power,2006,11,7,39105,126
1693 Sicily earthquake,2011,12,22,92090,159
Castellania (Malta),2014,7,0,29296,51
M%C4%A1arr phase,2009,2,3,28264,37
Geography of Malta,2006,9,0,50589,146
List of catacombs in Malta,2014,4,0,26156,41
Law enforcement in Malta,2007,6,4,27517,52
Tal G%C4%A7oqod,2008,10,0,26377,44
The Westin Dragonara,2010,12,0,28344,40
In Nazzjon,2007,3,0,25698,39
Sovereign Military Order of Malta,2011,6,29,125164,322
XFM Malta,2008,3,0,28938,40
List of diplomatic missions of Malta,2012,3,0,61176,178
Politics of Malta,2012,10,1,76941,264
Template:Malta stub,2008,1,0,25756,33
Italian irredentism in Malta,2012,6,1,39881,92
Index of Malta related articles,2010,7,0,37959,84
Kont Di%C4%A1a,2013,8,0,30286,49
Hermes Aviation,2014,11,6,51765,134
United States Ambassador to Malta,2011,7,2,76786,288
Italian irredentism in Malta,2010,2,6,61698,179
Vandals,2011,5,38,148032,447
List of monarchs of Malta,2009,12,15,70380,221
Auberge de Castille,2015,1,4,50373,99
List of diplomatic missions of Malta,2008,7,0,47225,104
Maltese passport,2008,4,0,150976,480
Interdict,2013,3,30,65641,123
List of flags of Malta,2010,3,0,102338,329
Cabinet of Malta,2012,1,0,56488,157
Maltese lira,2006,2,0,64020,235
Maltese passport,2010,4,0,78390,351
Maltenglish,2009,1,1,62302,278
To Dream Again,2009,8,1,31933,59
"Maltese general election, 1998",2009,5,0,53384,179
This Time (William Mangion song),2008,8,0,29260,53
Felucca,2014,5,0,72425,367
Malta,2002,1,0,62293,33
Constitution of Malta,2007,6,18,70153,246
1693 Sicily earthquake,2011,4,3,38542,83
Maltese lira,2008,3,4,88648,330
Saint Paul%27s Battery,2009,1,0,31141,61
List of Maltese people,2013,1,0,45975,173
Sag%C4%A7tar,2013,5,0,28676,49
Postage stamps and postal history of Malta,2010,10,4,73414,212
Maltese people,2014,1,31,125935,552
Miss World Malta,2009,11,0,55412,280
Maltese lira,2005,2,0,51910,165
Let Me Fly,2006,11,0,26868,50
93.3 Central FM,2014,1,0,31402,59
Maltese people,2008,10,24,69700,171
Italian irredentism,2014,7,33,127519,458
San Anton School,2015,1,0,26808,47
Monarchy of Malta,2013,7,1,44076,131
RNH Bighi,2010,11,0,28438,43
History of the Jews in Malta,2009,11,6,83829,397
One TV (Malta),2011,5,0,30329,51
Abortion in Malta,2014,9,1,58197,283
In a Woman%27s Heart,2007,5,0,28396,52
San Anton School,2005,11,0,23887,37
Religion in Malta,2013,1,11,69323,236
Outline of Malta,2012,12,3,89258,281
St. Martin%27s College (Malta),2010,11,0,35644,64
Le Meridien St. Julians Hotel %26 Spa,2008,10,0,26148,33
Delimora Transmitter,2009,11,0,33909,73
The King%27s Own Malta Regiment,2013,10,0,41766,61
Misra%C4%A7 G%C4%A7ar il Kbir,2012,8,2,32517,51
Great Siege of Malta,2006,7,0,44015,72
George Stoddart Whitmore,2014,10,3,36089,50
Communist Party of Malta,2006,6,0,39139,94
Tal G%C4%A7oqod,2007,2,0,23713,34
Malta bus,2011,3,7,54862,94
Medavia,2007,4,3,40407,100
Law enforcement in Malta,2014,9,1,40230,113
History of the Jews in Malta,2014,2,8,81112,375
St. Augustine%27s College (Malta),2007,10,0,32181,75
Malta Internet Exchange,2010,11,0,25812,41
Salah Rais,2013,8,5,64605,223
Vandals,2015,3,74,211371,655
Maltese units of measurement,2006,11,0,41960,34
Auberge de Castille,2008,5,0,28827,47
President of Malta,2009,4,0,74866,296
Government of Malta,2009,4,0,60409,169
Effort to prosecute Ottoman war criminals,2011,7,27,66068,148
Portal:Malta,2007,5,0,79307,179
Malta,2007,12,27,272178,1099
History of Malta,2010,11,11,146794,627
Miss Malta,2015,3,4,107299,395
Government of Malta,2010,9,0,63346,197
President of Malta,2005,7,0,30657,59
List of parks and gardens in Malta,2014,10,0,43689,84
Martin de Redin,2011,9,0,32360,63
Malta Internet Exchange,2007,9,0,25212,36
Bondi Plus,2009,12,0,29885,53
To Dream Again,2009,6,0,31722,61
Prime Minister of Malta,2010,11,2,94253,333
93.3 Central FM,2013,3,0,30654,54
History of Malta under the Order of Saint John,2014,12,11,115062,385
One TV (Malta),2009,12,0,29771,47
List of supermarket chains in Malta,2011,8,0,38070,125
Religion in Malta,2010,5,19,115348,500
Knights Hospitaller,2012,8,39,163547,466
Maltese pataca,2009,8,0,26481,41
Count of Malta,2015,1,22,48175,33
List of Maltese people,2004,2,0,25461,60
Cippi of Melqart,2015,4,45,120951,189
Great Siege of Malta,2006,9,0,46150,79
Michelangelo Sapiano,2010,9,0,27905,52
List of diplomatic missions of Malta,2007,12,0,33447,77
Culture of Malta,2012,5,53,167461,546
Maltese people,2009,12,28,80609,227
Extreme points of Malta,2013,3,0,42878,114
President of Malta,2011,7,2,86312,337
Malta Stock Exchange,2014,8,1,64065,254
XFM Malta,2007,4,0,22218,28
Maltese lira,2009,2,4,87361,278
List of Maltese people,2010,2,2,42983,153
List of Honorary Companions of Honour of the National Order of Merit (Malta),2013,11,0,24943,33
Action of 27 August 1661,2014,9,0,42623,91
One TV (Malta),2010,9,0,29932,43
Gozo Farmhouse,2015,3,9,48584,65
Culture of Malta,2015,4,51,195590,647
General Retailers and Traders Union,2014,3,0,30467,51
History of Malta,2003,1,0,47674,62
Effort to prosecute Ottoman war criminals,2009,1,30,70334,167
Palazzo Capua,2009,5,0,22457,28
Maltese lira,2009,1,4,87638,282
Maltese wine,2011,11,0,38074,116
Districts of Malta,2012,4,0,69196,298
Fatimid Caliphate,2006,10,0,57289,207
M Towers,2007,11,0,27739,42
Bailli,2010,11,2,30641,69
Fort Rinella,2014,2,0,38331,88
Porte des Bombes,2005,6,0,24742,36
Italian irredentism in Malta,2015,3,7,46955,104
Margaritus of Brindisi,2011,10,0,35616,88
Smash Television,2006,11,0,23909,34
Fatimid Caliphate,2011,10,12,168476,707
Monarchy of Malta,2013,12,0,46025,144
ISO 3166 2:MT,2010,10,0,90982,776
Interdict,2007,6,1,33771,72
Sine Macula Choir,2006,7,0,28011,49
Malta%E2%80%93Russia relations,2012,11,0,60932,246
Sovereign Military Order of Malta,2011,2,26,122348,312
Economy of Malta,2010,9,10,91855,396
Malta,2010,7,117,510208,1863
Malta,2010,8,123,533979,1909
Bigilla,2007,6,0,24916,41
Rotunda of Mosta,2006,4,0,29101,45
RNH Bighi,2010,1,0,28677,49
List of diplomatic missions of Malta,2009,1,0,46661,101
Armed Forces of Malta,2014,9,1,121184,402
Telecommunications in Malta,2007,1,0,29139,48
RNH Bighi,2010,12,0,28978,49
"M%C4%A1arr, Gozo",2011,12,8,33667,44
Maltese Government 2013%E2%80%9318,2013,10,1,34794,92
Capital Radio Malta,2008,5,0,33297,59
Lower Barrakka Gardens,2012,1,0,28906,49
Fort Rinella,2006,10,0,30936,65
Outline of Malta,2009,8,3,93829,281
Margaritus of Brindisi,2012,1,0,37408,94
Sovereign Military Order of Malta,2012,6,33,193061,435
Italian Maltese,2013,9,6,63562,194
Joseph Gatt,2009,9,13,40833,63
Misra%C4%A7 Kola,2007,8,0,25985,34
Sovereign Military Order of Malta,2014,10,45,153703,291
Hippopotamus melitensis,2011,11,1,32963,63
Abortion in Malta,2009,5,1,35951,100
Malta%E2%80%93Russia relations,2012,4,0,60876,242
Count of Malta,2012,7,22,45877,35
List of diplomatic missions of Malta,2014,7,0,67450,194
Great Siege of Malta,2010,4,21,109792,223
Grandmaster%27s Palace,2010,7,1,34012,52
President of Malta,2011,10,2,86497,341
Maltese in Belgium,2011,1,6,36945,69
Palace Armoury,2013,10,3,34056,57
Italian Maltese,2015,4,6,69089,197
St Francis of Assisi Church (Valletta),2007,4,0,31593,55
"M%C4%A1arr, Gozo",2013,3,8,33667,47
Culture of Malta,2006,11,0,30763,68
Maltese lira,2014,4,26,123833,481
Armed Forces of Malta,2014,5,1,117426,396
Angel (Chiara song),2009,2,0,32398,70
Italian Maltese,2013,11,6,63134,196
Knights Hospitaller,2014,4,46,184469,516
