filename,year,month,num_citations,file_size,forward_links
History of Pomerania,2011,1,188,297568,1164
"Minister for Refugees, Immigrants and Integration (Denmark)",2008,12,0,44857,109
List of ambassadors to Denmark,2012,9,0,202830,745
Public holidays in Denmark,2011,10,1,60992,219
History of Pomerania,2007,5,1,103448,485
Baltoscandia,2012,8,6,56268,148
Geological Survey of Denmark and Greenland,2012,2,0,32463,61
Royal Danish Navy,2005,3,0,39314,39
Danish West Indian rigsdaler,2010,3,0,47705,160
History of Scania,2012,4,27,68732,165
List of Knights of the Order of the Elephant,2013,8,3,268239,1527
P%C3%B8lsevogn,2011,3,0,27463,44
Prostitution in Denmark,2011,3,8,72028,223
"John Frederick of Holstein Gottorp, Prince Bishop",2011,8,1,59479,170
Vendsyssel,2009,7,0,33922,91
Flag of Greenland,2010,5,0,55400,121
Nordic Bronze Age,2004,10,0,27976,40
DR P4,2013,3,0,42825,94
Flexicurity,2009,2,11,46398,59
Chronicle of the Expulsion of the Greyfriars,2008,8,0,112019,92
Geography of Denmark,2003,9,0,31600,63
Medicon Valley Alliance,2012,1,0,27287,54
Pallig,2012,8,4,32283,57
Duchy of Schleswig,2008,11,4,58064,136
Archaeology of Denmark,2014,10,0,52243,87
Battle of Copenhagen (1801),2008,10,20,102966,250
Radio Holger,2007,11,0,25283,43
Liberalism and radicalism in Denmark,2004,8,0,24873,31
Frisians,2013,5,15,86168,226
Danish Royal Family,2010,7,5,62494,169
Royal Danish Navy,2012,11,16,149511,474
Jens Blauenfeldt,2013,3,0,35500,78
Chronicle of the Expulsion of the Greyfriars,2014,6,0,123555,112
Flexicurity,2008,7,11,47212,58
List of honours of the Danish Royal Family by country,2013,11,46,141590,411
History of Denmark,2013,10,13,222331,904
Werner Best,2012,5,11,66691,222
Thorsberg moor,2010,5,0,31359,67
National Board of Health (Denmark),2012,2,0,29827,53
Military of Greenland,2005,12,0,28036,48
Royal Danish Air Force,2009,4,10,94476,289
Politics of Denmark,2007,6,1,75594,267
Transport in Denmark,2009,12,11,70385,251
Royal Danish Navy,2013,10,17,153548,479
Aktuel Naturvidenskab,2014,8,0,31323,56
Teen escort company,2011,4,2,29543,53
List of Danish chronicles,2005,10,0,30303,38
Fort Christian,2011,12,2,52724,130
N%C3%B8rrebroparken,2013,9,0,44095,116
List of diplomatic missions in Denmark,2014,11,75,234929,398
Telecommunications in Denmark,2008,6,0,40773,137
Danish krone,2014,3,10,160379,545
Denmark in World War II,2013,12,44,232230,863
Abortion in Denmark,2014,3,4,63261,290
DanconIrak,2005,3,0,31879,45
Sl%C3%A6depatruljen Sirius,2013,5,8,62100,116
Danish Realm,2009,6,2,45882,89
Sk%C3%A5neland,2012,6,35,102972,241
Geological Survey of Denmark and Greenland,2009,2,0,32061,63
Edinburgh Agreement (1992),2007,11,0,28250,44
Danske Spil,2007,7,0,41329,107
Crown of Christian V,2009,5,1,50196,140
Uraniborg,2004,12,0,30382,51
Danes,2005,6,0,35507,44
Teen escort company,2014,4,3,29379,41
Hymner til natten,2010,7,0,30703,49
Portal:Greenland,2015,1,1,63498,101
Brodir and Ospak of Man,2005,12,0,24702,38
Home Guard (Denmark),2007,9,0,49701,110
Danish Sale of Goods Act,2006,12,0,28841,44
History of Pomerania (1806%E2%80%931933),2009,9,64,170930,638
History of Denmark,2005,4,0,73016,260
Poul Henning Kamp,2015,1,7,54292,121
Georg Ferdinand Duckwitz,2014,4,3,42295,83
Danish National Rescue Preparedness,2006,5,0,28028,50
Danmarks Nationalbank,2008,11,0,83758,366
Ven (Sweden),2011,8,1,37214,57
Line of succession to the Danish throne,2008,12,3,46699,107
Royal Danish Navy,2013,11,17,153052,474
Lammefjorden,2011,5,2,30580,55
Denmark,2006,11,15,255333,798
Swedish riksdaler,2006,7,0,30169,65
Eastdenmark,2013,8,0,29952,48
Sport in Denmark,2013,4,3,80325,324
Religion in Denmark,2013,8,32,97910,279
Danish Artillery Regiment,2014,9,0,38741,75
Climate Consortium Denmark,2013,2,4,32166,43
Scandinavian defence union,2007,1,0,38400,108
Danish minority of Southern Schleswig,2004,8,0,27014,45
Danish Royal Family,2007,8,0,47367,111
List of Danish monarchs,2008,7,0,133609,701
Christian Gullager,2014,1,7,42389,68
Thorning Schmidt I Cabinet,2011,11,5,65669,204
Dancon,2005,8,0,25132,38
Danish resistance movement,2010,7,6,99224,454
Flag of the Faroe Islands,2009,12,0,53109,142
Danish Council of State,2006,2,0,27038,43
Sk%C3%A5neland,2011,5,32,102153,245
Tourism in Denmark,2009,11,6,61139,212
Borremose,2010,2,0,29783,39
King of the Goths,2008,4,1,32641,70
Nidaros,2012,10,10,44812,110
Battle of Copenhagen (1801),2013,9,26,115604,293
Reformation in Denmark%E2%80%93Norway and Holstein,2009,7,0,61018,263
Rescue of the Danish Jews,2012,5,32,90825,210
Triangle Region (Denmark),2010,9,0,29993,60
Danish Defence,2013,10,15,112587,381
Rescue of Stutthof victims in Denmark,2009,9,4,39290,67
Danish Defence,2009,10,5,88628,287
"John Frederick of Holstein Gottorp, Prince Bishop",2014,12,1,118041,211
Baltoscandia,2010,4,6,57256,156
Midtfyns Festival,2010,7,0,35072,79
List of diplomatic missions in Denmark,2008,3,0,121503,211
Ministry of Interior and Health (Denmark),2011,2,1,35878,66
List of Danish High Commissioners in Greenland,2012,1,0,42727,120
Dominium maris baltici,2013,3,30,95051,274
King of the Goths,2008,11,1,32944,72
Economy of Denmark,2010,3,36,175766,708
1970 Danish Municipal Reform,2013,8,2,29253,39
Royal Danish Army,2006,11,0,69585,171
List of diplomatic missions in Denmark,2011,9,76,234336,389
Peace of Prague (1866),2011,2,1,52868,151
Flexicurity,2006,6,0,28677,47
Schleswig Holstein Sonderburg,2012,5,0,44768,116
Leif,2012,1,3,37044,72
Ministry of Interior and Health (Denmark),2009,8,0,31857,54
Duchy of Schleswig,2010,7,4,59793,146
Danish krone,2007,12,1,119517,437
Germania,2007,3,0,48924,109
Lovtidende,2010,10,0,26481,43
Uraniborg,2005,7,0,31583,54
Leif,2008,9,2,36463,65
Gammel Dansk,2010,12,1,35134,67
United States Ambassador to Denmark,2006,12,24,58667,75
Julemanden,2011,4,0,26967,54
Stolen Spring,2010,3,0,29776,50
Danish Sign Language,2009,4,0,28701,34
Folketing,2012,5,21,165126,588
H%C3%A6rvejen,2008,6,0,35770,87
Royal Danish Army,2013,5,6,123966,327
List of Danish monarchs,2007,5,0,102771,504
Ihlen Declaration,2009,12,4,40356,79
Southern Jutland,2012,3,0,30781,57
Hedeby Viking Museum,2009,5,0,33516,62
Statens Serum Institut,2008,1,1,29477,61
Danish longball,2005,6,0,25453,33
Leif,2006,9,0,26722,42
General judicial system (Denmark),2006,7,0,25687,40
Duke of Halland,2008,1,1,36017,87
Index of Denmark related articles,2012,6,0,42937,84
Germania,2012,2,6,76900,278
Hvide,2012,5,1,34483,74
Haandf%C3%A6stning,2011,11,0,28019,42
Poul,2010,11,0,28174,88
Danish state bankruptcy of 1813,2009,9,0,31884,62
Denmark in World War II,2009,6,49,141817,420
List of concerts at Parken Stadium,2007,8,0,41125,92
Peter Nicolay Skibsted,2013,3,11,48675,60
Sk%C3%A5neland,2008,2,37,119317,281
Negerhollands,2013,2,6,38991,69
Danish Defence Intelligence Service,2011,2,2,132984,616
List of Knights of the Order of the Elephant,2012,10,2,206131,1185
DR P3,2015,4,1,38027,88
Royal Danish Navy,2007,5,3,80895,145
Tyrkisk Peber,2005,9,0,25334,39
Order of the Elephant,2012,5,9,92302,401
Norsemen,2015,3,6,48275,140
Danish folklore,2011,11,12,55015,121
Royal Danish Air Force,2007,9,3,72583,200
Baltoscandia,2013,9,6,46019,105
History of Denmark,2013,4,13,219011,893
Royal Life Guards (Denmark),2006,5,0,31639,56
Politics of Denmark,2009,10,1,87706,308
History of Scania,2014,9,45,91846,233
%C3%98resund Region,2011,5,13,57095,93
Denmark in World War II,2008,6,51,132503,401
Flag of the Faroe Islands,2009,4,0,52372,140
History of rail transport in Denmark,2006,8,0,45763,121
"John Frederick of Holstein Gottorp, Prince Bishop",2012,7,1,59415,172
DR P4,2012,5,0,42282,94
Riksr%C3%A5d,2010,8,0,36668,92
Uraniborg,2011,9,3,47630,138
Industrial Heritage Sites of Denmark,2014,12,1,45944,96
Portal:Denmark,2008,6,0,104265,258
Holstein,2009,2,0,61512,214
Baudissin,2006,5,0,26816,53
HDMS Lossen,2012,3,1,31459,58
List of legendary kings of Denmark,2012,5,0,46268,160
List of Danish monarchs,2004,2,0,50248,267
Duchy of Schleswig,2013,12,7,72729,174
Invasion of R%C3%BCgen (1678),2012,10,1,51487,123
Rigsdagen,2005,8,0,25822,56
Index of Denmark related articles,2009,3,0,30750,71
Tyrkisk Peber,2008,12,4,37867,71
Reric,2012,1,8,49266,137
Sector research institutes of Denmark,2010,11,0,37387,56
Vogelfluglinie,2009,1,0,40477,119
Guard Hussar Regiment (Denmark),2013,2,1,57434,142
%C3%98re,2007,3,0,31900,69
Template:Denmark stub,2006,3,0,27029,31
Rescue of the Danish Jews,2010,12,17,78641,187
Pomerania during the Early Modern Age,2009,6,34,147686,646
Bj%C3%B8rn Lomborg,2004,3,0,37842,48
List of diplomatic missions of Denmark,2009,7,1,121633,420
Duchy of Schleswig,2007,8,3,52651,132
Peace of Prague (1866),2008,9,1,41396,85
DR P4,2009,7,0,37557,77
List of banks in Denmark,2008,10,0,81135,316
Danes,2005,5,0,34440,43
Tourism in Denmark,2009,5,6,61589,210
Water supply and sanitation in Denmark,2008,7,18,64320,67
Denmark national rugby league team,2014,4,3,86843,186
Rescue of the Danish Jews,2010,3,17,77460,178
Economy of Denmark,2015,3,61,263339,905
Holstein,2012,4,3,85063,312
Prime Minister of Denmark,2012,10,4,161666,593
Sl%C3%A6depatruljen Sirius,2012,8,4,53465,103
Duchy of Schleswig,2009,2,4,58632,145
Military history of Denmark,2008,7,0,58127,238
Invasion of R%C3%BCgen (1678),2014,6,1,51704,126
Danish Sign Language,2015,3,5,65494,251
Sport in Denmark,2014,7,5,89835,344
Danish%E2%80%93Icelandic Trade Monopoly,2013,12,0,51922,180
Battle of Copenhagen (1801),2010,4,22,107406,265
List of concerts at Parken Stadium,2011,1,0,56578,181
Kransekake,2015,3,1,40381,78
Pomerania during the Early Middle Ages,2009,9,74,188721,747
Vehicle registration plates of Denmark,2015,4,7,66744,136
Denmark,2003,1,0,87679,189
Treaty of Copenhagen (1709),2013,4,0,32871,72
List of Prime Ministers of Denmark,2012,10,6,140131,475
"Minister for Refugees, Immigrants and Integration (Denmark)",2012,8,0,47352,119
Danes,2011,1,23,81136,151
Duke of Schleswig,2011,7,3,84943,269
J.F. Willumsens Museum,2011,12,0,35398,70
Vogelfluglinie,2011,9,0,42311,121
Thy (district),2012,9,8,52433,171
Danish folklore,2013,8,12,68035,195
The Danish Board of Technology,2010,4,0,29766,41
The Danish Trade Council,2013,4,1,28126,42
Tourism in Denmark,2010,3,6,61790,214
Danes,2013,1,30,101868,265
Pomerania during the Early Middle Ages,2014,6,68,201905,802
List of Prime Ministers of Denmark,2011,5,6,129423,429
History of Denmark,2014,12,19,227712,904
Pomerania during the Early Modern Age,2012,5,44,171281,677
Vendsyssel,2008,10,0,33461,92
Jacob Severin,2013,3,2,30723,59
Norsemen,2006,7,0,27615,64
World Map at Lake Klejtrup,2013,1,0,32918,61
Line of succession to the Danish throne,2009,7,5,50291,112
Electric vehicle network,2012,4,178,264615,401
Frisians,2009,4,21,91049,319
Bandim Health Project,2008,7,2,30733,64
Guard Hussar Regiment (Denmark),2009,3,0,54388,130
Thomas Dam,2007,8,0,25744,39
Danish Defence agreement 2005%E2%80%9309,2005,9,0,28041,52
List of wars involving Denmark,2011,8,4,173262,380
Ministry of Interior and Health (Denmark),2015,3,1,46901,104
Thorsberg moor,2010,4,0,30941,62
Order of the Dannebrog,2012,3,7,71662,177
Hymner til natten,2012,9,0,32713,52
Frisians,2011,4,10,85802,312
Lands of Denmark,2004,2,0,24432,36
Duchy of Schleswig,2011,2,6,65138,156
Flag of the Faroe Islands,2005,5,0,38249,48
Danevirke,2007,5,0,46993,112
Teen escort company,2007,9,1,27173,43
Danish Urban Planning Award,2015,1,1,33283,57
Guard Hussar Regiment (Denmark),2012,6,1,56599,134
Danish Defence Intelligence Service,2008,10,0,45672,101
Personal identification number (Denmark),2009,4,1,33983,56
List of consorts of Schleswig and Holstein,2009,10,9,104306,237
Thy (district),2008,6,7,51459,173
Treaty of Hanover (1725),2007,6,0,27926,52
Pomerania during the Early Middle Ages,2011,1,76,205880,808
Ringk%C3%B8bing Landbobank,2015,4,1,27588,38
Helle Frederiksen,2012,8,5,44715,63
List of legendary kings of Denmark,2014,8,0,49198,174
List of Danish monarchs,2014,3,17,205195,915
Brodir and Ospak of Man,2010,5,19,65635,104
Hartwig of Uthlede,2012,6,10,56377,138
Extreme points of Denmark,2009,11,0,52426,125
Climate Consortium Denmark,2012,8,4,31646,39
Lands of Schlawe and Stolp,2010,3,11,64199,230
%C3%98resund Region,2015,3,13,61563,110
Alfred Sorensen,2013,12,9,44465,102
Team Danmark,2007,7,0,26391,41
Fifty %C3%B8re (Danish coin),2011,1,1,37764,76
Stavnsb%C3%A5nd,2010,2,0,30265,54
Danish National Archives,2008,6,0,32298,60
List of legendary kings of Denmark,2014,6,0,46460,155
Niels Ebbesen,2009,2,2,27885,51
Danes,2008,10,12,63203,131
Architecture of Denmark,2011,10,85,229922,788
Transport in the Faroe Islands,2008,5,0,51639,186
Battle of Copenhagen (1801),2006,10,0,75552,188
Greenland,2002,11,0,56219,37
"Ministry of Science, Innovation and Higher Education (Denmark)",2011,12,0,30802,47
List of honours of the Danish Royal Family by country,2013,4,43,133008,392
Norsemen,2009,10,1,39501,126
Marineregimentet,2013,1,0,25621,45
Prime Minister of Denmark,2009,8,0,101697,382
HIT FM Denmark,2013,1,0,30399,56
Pomerania during the Early Middle Ages,2008,11,9,82097,354
Guard Hussar Regiment (Denmark),2014,7,1,57444,134
Danish Meteorological Institute,2013,9,0,45003,111
"Gerhard III, Count of Holstein Rendsburg",2010,4,0,35917,66
Denmark,2005,7,0,129358,554
Statens Serum Institut,2007,7,0,28528,56
Danish longball,2013,5,0,54258,297
Anpartsselskab,2005,6,0,22492,30
The Capital Region (Denmark),2013,10,0,29857,52
House of Pomerania,2010,12,9,106932,353
List of German exonyms for places in Denmark,2010,9,0,52930,90
Royal Life Guards (Denmark),2014,8,0,62105,142
Georg Ferdinand Duckwitz,2014,10,4,44075,91
IT Branchen,2010,1,1,22399,27
Electric vehicle network,2014,4,220,332577,471
Greenland,2012,6,71,344786,1302
Flag of Greenland,2004,8,0,38311,50
Den v%C3%A6gelsindede,2014,9,0,31232,55
Ven (Sweden),2006,8,0,33593,56
Reric,2014,3,8,49171,127
History of Denmark,2011,8,12,201310,855
Abortion in Denmark,2011,2,2,60887,287
Danish resistance movement,2011,1,6,98131,453
Geography of Denmark,2008,9,0,54190,173
List of Danish monarchs,2013,7,5,193618,895
Danish longball,2006,7,0,29326,34
Battle of Copenhagen (1801),2012,7,26,113613,288
Holstein,2012,3,3,83861,308
History of Denmark,2010,6,4,153964,610
History of Denmark,2006,7,0,103342,424
Marineregimentet,2010,6,0,25056,43
Danish Realm,2010,2,2,48277,100
Duke of Holstein Gottorp,2006,12,0,43888,149
DR P2,2015,1,0,36835,79
Carlstad,2007,7,1,35950,70
Schumanns Nat,2012,3,0,29571,47
Count%27s Feud,2010,3,2,40921,95
Niels Juel class corvette,2009,1,1,35478,63
Den Politiske Kandest%C3%B8ber,2011,7,0,32469,60
Support Initiative for Liberty and Democracy,2006,2,0,26659,44
Flag of Greenland,2004,11,0,38415,48
Isted Lion,2012,9,8,61087,130
History of Denmark,2012,6,13,210359,879
2 %C3%B8re (World War II Danish coin),2014,6,2,33946,55
Folketing,2008,11,5,103838,441
"Minister for Refugees, Immigrants and Integration (Denmark)",2007,4,0,44100,112
List of consorts of Schleswig and Holstein,2010,1,9,104211,238
Per Saugman,2006,12,0,24856,35
Germania,2010,1,6,67617,220
Military history of Denmark,2011,3,0,55344,166
Denmark,2006,5,12,185892,568
List of diplomatic missions in Denmark,2009,3,0,146421,381
History of Scania,2006,9,0,29008,83
HIT FM Denmark,2009,11,0,29261,54
Grevens og Friherrens Komedie,2013,3,0,32799,58
Pomerania during the High Middle Ages,2011,4,129,300567,1007
Ven (Sweden),2009,4,0,32784,53
Frisians,2015,1,16,87957,227
Line of succession to the Danish throne,2013,7,7,56485,131
Pomerania during the Late Middle Ages,2009,1,38,123740,463
Werner Best,2007,8,4,35769,87
Riis Skov,2013,12,1,34840,68
Greenland,2014,2,84,384837,1428
List of Prime Ministers of Denmark,2007,7,5,75767,427
Uraniborg,2007,3,0,38824,71
Reric,2009,5,8,49065,131
Air Base Karup,2014,4,1,39924,85
Danish people in Greenland,2014,6,1,30747,48
History of Denmark,2006,8,0,103760,425
Leif,2010,6,3,35522,64
Pomerania during the Early Modern Age,2012,10,45,169567,677
Fifty %C3%B8re (Danish coin),2011,6,1,37187,72
Sl%C3%A6depatruljen Sirius,2006,9,0,27049,38
Architecture of Denmark,2013,7,87,274817,755
Christian Gyldenl%C3%B8ve,2014,10,0,84260,79
Pornography in Denmark,2015,1,3,69753,263
History of Denmark,2004,1,0,60611,189
Negerhollands,2008,12,0,33686,64
Danes,2008,7,12,64375,137
ELM Denmark,2014,2,1,31223,54
Home Guard Command (Denmark),2008,10,0,37855,82
Order of Christian VII,2011,12,1,28357,38
Ministry of Social Affairs (Denmark),2009,12,1,30847,50
Denmark,2005,6,0,132339,511
Religion in Denmark,2010,1,8,48174,134
List of Danes,2007,1,0,92302,730
Dominium maris baltici,2015,3,30,95331,271
Germania,2011,3,6,66862,207
Anpartsselskab,2005,5,0,24062,37
BOPA,2007,10,0,28395,53
Bandim Health Project,2007,5,2,30368,68
Home Guard (Denmark),2011,4,1,79427,155
Elgiganten,2011,12,0,29217,60
List of Prime Ministers of Denmark,2006,8,0,73275,419
Sk%C3%A5neland,2007,7,28,95669,239
Home Guard Command (Denmark),2010,11,0,40063,93
ISO 3166 2:DK,2011,3,1,87647,713
List of Danes,2007,11,0,135167,1076
Denmark in World War II,2005,3,0,51308,126
Riis Skov,2014,11,3,48351,144
Personal identification number (Denmark),2005,5,0,27321,42
Chronicle of the Expulsion of the Greyfriars,2009,1,0,116822,95
Thomas Dam,2006,8,0,24482,31
Morgenhyrderne,2013,3,0,31977,66
Jens Blauenfeldt,2009,9,0,33357,74
Niels Ebbesen,2008,6,2,27303,43
Duchy of Schleswig,2014,5,7,74588,185
List of concerts at Parken Stadium,2010,9,0,56674,183
Uraniborg,2004,10,0,30334,45
Danish Royal Family,2011,1,6,66336,184
Fort Christian,2007,2,0,25067,33
Geography of Denmark,2009,6,0,51277,161
Denmark and the euro,2011,12,65,132143,288
T99 (camouflage),2014,12,1,29824,42
United States Ambassador to Denmark,2012,5,23,99072,323
House of Estridsen,2012,8,0,66074,277
Royal Life Guards (Denmark),2007,10,0,42810,86
Ministry of Interior and Health (Denmark),2006,6,0,31043,51
Lands of Schlawe and Stolp,2014,10,11,89869,381
World Map at Lake Klejtrup,2009,10,0,32668,56
Greenland,2015,1,104,423834,1548
Olga M%C3%A6rsk (1948),2008,1,0,27055,45
History of Scania,2014,12,47,93300,237
Youth in Denmark,2014,10,20,73442,105
Monarchy of Denmark,2009,7,9,109334,495
Geography of Denmark,2005,7,0,33959,70
World Map at Lake Klejtrup,2011,1,0,34862,61
Worker%27s Museum (Copenhagen),2011,4,0,30438,52
Rigsdagen,2008,3,0,27247,64
Ordbog over det danske Sprog,2013,2,0,27470,46
Monica Wichfeld,2015,3,12,54300,103
Kransekake,2008,11,0,31780,66
Transport in the Faroe Islands,2004,9,0,25497,39
Sk%C3%A5neland,2014,2,35,104690,245
Denmark in World War II,2004,7,0,46163,117
Denmark,2002,2,0,69900,56
History of Denmark,2009,1,4,131620,528
Sl%C3%A6depatruljen Sirius,2014,3,10,62783,116
List of Ministers for Greenland,2013,3,0,42181,118
Vehicle registration plates of Denmark,2008,1,0,40593,106
International rankings of Denmark,2014,4,15,65470,191
Danish West Indian rigsdaler,2008,12,0,46905,158
National IT and Telecom Agency,2013,2,0,26911,40
Danish Defence Intelligence Service,2012,2,2,133074,616
Demographic history of Pomerania,2011,8,1,72290,312
DR P3,2011,9,1,37907,91
Chief of Defence (Denmark),2007,6,0,27104,50
ELM Denmark,2006,10,2,23318,26
Religion in Denmark,2006,4,0,39625,115
Transport in Denmark,2005,6,0,34056,65
Georg Ferdinand Duckwitz,2013,4,3,41865,75
Father in law of Europe,2011,9,1,38538,80
Home Guard (Denmark),2013,7,1,70314,146
Order of the Elephant,2008,10,1,67238,293
Geography of Denmark,2008,1,0,50408,161
HEAT 1X Tycho Brahe,2011,6,27,67986,111
Germania,2008,11,5,66103,209
Sk%C3%A5neland,2006,8,18,72788,183
Sport in Denmark,2009,1,1,50867,179
Royal Danish Army,2011,4,5,130883,365
Tyrkisk Peber,2008,11,3,37266,73
Telephone numbers in Denmark,2014,1,1,41209,115
Peace of Prague (1866),2007,2,0,38590,66
List of tourist attractions in Denmark,2012,12,1,39356,122
Flexicurity,2012,3,14,60431,78
PH lamp,2011,8,2,28340,47
"Refshale%C3%B8en, Copenhagen",2014,5,7,106145,449
Negerhollands,2005,6,0,26772,42
Sk%C3%A5neland,2005,7,0,39657,95
Public holidays in Denmark,2010,11,1,47884,147
Archaeology of Denmark,2012,2,0,29430,47
Civil Aviation Administration Denmark,2010,2,2,28598,43
Medicon Valley Alliance,2009,1,0,28702,51
List of Danes,2007,8,0,135932,1062
Pomerania during the Early Modern Age,2010,2,42,164525,662
Liberalism and radicalism in Denmark,2004,11,0,32136,53
List of Danish monarchs,2013,12,17,204961,915
Alfred Sorensen,2011,5,9,45371,109
History of Denmark,2009,7,4,136959,517
Monarchy of Denmark,2009,11,9,109777,497
House of Schleswig Holstein Sonderburg Augustenburg,2008,3,0,37561,71
List of Danish flags,2012,4,0,78891,215
Flag of Greenland,2005,10,0,36334,48
DASK,2006,7,0,27166,53
Vehicle registration plates of Denmark,2007,6,0,39871,86
List of windmills on Bornholm,2012,11,1,36439,75
Hvidsten Group,2014,12,6,52895,117
Reric,2009,3,8,49105,131
Duke of Halland,2010,11,1,41053,106
Haandf%C3%A6stning,2006,5,0,27683,42
"Ministry of Science, Innovation and Higher Education (Denmark)",2005,11,0,28541,39
Electric vehicle network,2012,10,188,283711,433
Oksb%C3%B8l Refugee Camp,2012,5,13,45450,67
Danish Sign Language,2011,8,3,34488,49
House of Olaf,2005,6,0,25913,39
List of Danes,2003,3,0,33416,124
Danish records in Olympic weightlifting,2013,9,0,47313,104
Danish Artillery Regiment,2006,10,0,29353,50
First League of Armed Neutrality,2013,3,4,107254,475
Duchy of Schleswig,2010,9,5,62129,152
Battle of Copenhagen (1801),2013,8,26,114199,292
Cand.mag.,2011,10,2,39180,87
Portal:Denmark,2006,8,0,403215,1757
Royal Danish Army,2012,10,6,122188,317
History of Pomerania,2004,11,0,76848,298
Royal Danish Navy,2013,1,17,149694,471
Radio Rosa,2013,4,0,30823,70
History of Scania,2014,10,45,91888,231
History of Pomerania,2006,3,0,85365,336
Lammefjorden,2014,3,2,30028,52
List of diplomatic missions of Denmark,2009,11,1,121746,421
Personal identification number (Denmark),2012,12,5,43525,91
Seefliegerhorst Aalborg,2008,8,0,31861,51
Dancon March,2010,9,0,23566,29
Hedeby Viking Museum,2011,9,0,38178,75
Oksb%C3%B8l Refugee Camp,2009,12,13,45275,67
%C3%98 F%C3%A6rgen,2014,7,0,35832,76
Denmark and the euro,2007,5,1,51244,181
DanconIrak,2008,6,6,49740,136
Cabinet of Denmark,2011,10,0,77134,273
%C3%98sterild Wind Turbine Test Field,2014,5,0,34655,29
DR P3,2011,10,1,38411,97
Danes,2009,9,12,64353,135
Danish Realm,2008,4,1,44143,83
2009 World Outgames,2014,2,1,43603,96
History of Pomerania,2010,1,203,296331,1168
Battle of Copenhagen (1801),2011,3,25,109111,266
Seefliegerhorst Aalborg,2008,12,0,32758,54
Battle of Copenhagen (1801),2009,10,20,106255,265
Greenland,2006,6,2,129709,345
Rescue of the Danish Jews,2005,5,0,32399,57
Royal Danish Air Force,2006,12,3,63489,159
Danish resistance movement,2006,2,0,33704,61
Sk%C3%A5neland,2005,8,0,48978,133
Elterngeld,2014,6,2,33988,41
Danish Front,2007,12,0,28318,57
Vestmenn,2006,5,0,24849,43
Template:Denmark stub,2012,6,0,34308,47
Danish krone,2012,9,8,157414,541
Chronicle of the Expulsion of the Greyfriars,2010,9,0,119983,94
Military history of Denmark,2009,4,0,58700,247
Danish Sign Language,2012,10,3,63325,251
Skilling (currency),2007,8,0,27608,51
Transport in Denmark,2004,11,0,27053,42
Queen%27s Artillery Regiment,2005,11,0,25903,44
Georg Ferdinand Duckwitz,2007,3,0,29079,59
List of Danish royal residences,2010,3,16,62392,129
Order of the Elephant,2010,11,4,74071,308
Constitution of Denmark,2009,9,6,78358,274
Father in law of Europe,2010,11,0,36406,79
Flag of Greenland,2011,2,0,93495,335
History of Denmark,2004,12,0,67765,231
Military of Greenland,2012,6,1,37491,91
Confederation of Cologne,2009,4,0,27261,54
List of Prime Ministers of Denmark,2008,6,6,81649,460
"John Frederick of Holstein Gottorp, Prince Bishop",2009,7,1,58602,175
Middelgrunden,2010,1,2,43143,103
Danes,2007,6,10,56975,106
%C3%98rsted (satellite),2014,4,5,57303,130
Ingenio et Arti,2014,11,5,37086,59
Danmarks Nationalbank,2008,6,0,46882,136
Hovedstadens Sygehusf%C3%A6llesskab,2014,6,0,26975,36
King%27s Artillery Regiment,2008,10,0,46563,105
Royal Danish Air Force,2009,12,10,94863,293
King of the Goths,2012,10,1,35364,75
World Map at Lake Klejtrup,2006,1,0,24515,42
Nordic Bronze Age,2011,5,3,63019,178
Geography of Denmark,2007,12,0,50552,163
Danish krone,2014,8,10,161140,554
Galathea expeditions,2011,11,7,51146,129
Danevirke,2013,7,1,55129,138
Outline of Greenland,2012,2,2,94109,265
Pomerania during the Early Modern Age,2009,12,44,164926,666
Bj%C3%B8rn Lomborg,2010,4,34,93400,181
%C3%98re,2008,3,0,37708,94
Sl%C3%A6depatruljen Sirius,2012,7,3,52200,104
Geography of Denmark,2011,3,0,61982,244
Valdemar of Denmark (bishop),2009,10,1,51607,134
Danish resistance movement,2013,10,12,71015,200
Denmark,2003,3,0,87809,188
Geological Survey of Denmark and Greenland,2012,5,0,32953,67
Support Initiative for Liberty and Democracy,2010,4,0,29219,48
BOPA,2011,10,0,36566,88
List of legendary kings of Denmark,2005,8,0,28820,61
Denmark in World War II,2007,9,50,123060,352
Demographic history of Pomerania,2014,12,0,73644,311
Germania,2015,4,8,88906,301
Architecture of Denmark,2010,11,84,214849,694
Danes,2006,12,6,45948,93
Parliament of Greenland,2007,5,0,54384,137
Guard Hussar Regiment (Denmark),2014,9,2,62747,147
Royal Danish Air Force,2013,8,16,146757,417
Triangle Region (Denmark),2009,4,0,27090,47
Einar Tambask%C3%A6lver,2014,3,0,32191,52
John F. Kennedys Plads,2013,9,1,42453,125
Rescue of the Danish Jews,2009,1,11,72987,190
Stolen Spring,2007,5,0,27617,46
List of Prime Ministers of Denmark,2008,8,6,67358,387
Queen%27s Artillery Regiment,2009,5,0,30981,51
Cycling in Denmark,2012,11,23,71900,133
Peace of Prague (1866),2008,2,0,39671,79
Stjerneborg,2008,8,0,31290,50
Thorsberg moor,2009,11,0,29053,56
Thrige (automobile),2009,1,1,30266,58
Eigil Bryld,2012,2,2,34459,70
Per Wimmer,2012,1,3,35183,68
Royal Danish Army,2014,7,5,123722,319
List of legendary kings of Denmark,2007,11,0,44439,182
Ven (Sweden),2005,1,0,27974,43
