filename,year,month,num_citations,file_size,forward_links
Aruba,2008,3,1,150820,458
Sint Maarten,2014,3,14,180414,596
Portal:Netherlands,2012,8,0,83036,179
Aruban florin,2007,6,0,62773,167
Surinamese guilder,2006,4,0,27453,43
Caribbean guilder,2014,2,5,45875,99
Netherlands Antilles,2011,4,19,201594,634
Aruba,2012,11,16,222552,684
List of islands of the Netherlands Antilles,2008,7,0,34489,66
Netherlands Antilles,2008,4,12,145117,496
Kingdom of the Netherlands,2012,5,38,185854,517
Dutch guilder,2007,2,1,79984,316
Aruba,2011,9,18,216932,712
Cura%C3%A7ao,2007,7,1,104066,347
Netherlands Antilles,2011,9,19,202191,644
List of islands of the Netherlands Antilles,2013,2,0,58562,181
Cura%C3%A7ao,2004,4,0,40821,37
Kingdom of the Netherlands,2014,5,49,230320,646
Netherlands,2009,11,57,390166,1515
Aruban florin,2006,6,0,49366,112
Aruba,2015,3,27,238118,689
Charter for the Kingdom of the Netherlands,2012,11,1,55498,137
Aruba,2013,7,16,221029,666
Cura%C3%A7ao,2004,10,0,44526,60
Transport in the Netherlands,2005,7,0,75652,292
Symbols of the Netherlands,2014,8,0,57744,212
Netherlands Antilles,2015,3,43,431711,1416
Aruba,2009,3,5,174989,544
Dutch East India Company coinage,2014,11,6,41268,70
Carnival in the Netherlands,2014,2,47,249033,638
Cura%C3%A7ao,2011,2,30,217807,696
Transport in the Netherlands,2014,2,6,87259,351
Outline of the Netherlands,2009,1,4,84864,237
Portal:Netherlands,2005,12,0,68832,173
List of islands of the Netherlands Antilles,2006,3,0,25656,32
Portal:Netherlands,2006,6,0,70968,178
Transport in the Netherlands,2004,6,0,69108,255
Kingdom of the Netherlands,2009,8,21,159480,490
Aruban florin,2006,2,0,42643,112
Netherlands Antilles,2010,3,15,187328,591
Coins of the Dutch guilder,2011,9,0,35880,46
Netherlands Antillean guilder,2014,4,4,85219,226
Aruban florin,2012,7,1,76647,236
Aruba,2003,1,0,56226,102
Aruba,2002,3,0,48638,31
Minister Plenipotentiary of Cura%C3%A7ao,2011,1,3,46424,112
Kingdom of the Netherlands,2008,3,13,163233,526
Netherlands Indies gulden,2008,2,0,36626,85
United States dollar,2012,5,62,356463,1342
Sint Maarten,2007,2,0,55243,118
United States dollar,2009,6,37,297503,1123
Netherlands Antilles,2003,8,0,62890,131
Cura%C3%A7ao,2007,9,1,106375,367
Cura%C3%A7ao,2009,1,17,141599,441
Aruban florin,2013,4,3,75980,233
Sint Maarten,2011,12,13,181171,636
Netherlands,2008,8,29,324631,1200
Aruban florin,2007,5,0,62270,177
Outline of the Netherlands Antilles,2009,4,2,92197,132
Netherlands,2014,11,197,713629,2536
Aruban florin,2008,2,0,62214,168
Minister Plenipotentiary of Sint Maarten,2011,3,3,47825,111
Netherlands,2012,1,83,476046,1814
Kingdom of the Netherlands,2013,12,46,220911,613
Netherlands Antilles,2008,8,19,150493,491
Outline of the Netherlands,2008,10,4,87096,230
List of islands of the Netherlands Antilles,2009,11,0,52590,166
Aruba,2003,11,0,58602,115
Netherlands,2013,8,115,549285,1916
Netherlands,2013,6,114,525838,1812
United States dollar,2005,5,0,129242,403
Netherlands,2009,6,47,365292,1400
Transport in the Netherlands,2011,5,9,83724,303
Transport in the Netherlands,2010,9,5,89335,330
Sint Maarten,2012,3,13,181918,636
Kingdom of the Netherlands,2011,12,38,183782,530
List of islands of the Netherlands Antilles,2007,2,0,33275,67
Aruba,2010,8,7,187425,606
Netherlands,2005,2,0,175710,582
Cura%C3%A7ao,2007,5,0,102047,338
Aruba,2008,4,1,151167,463
Kingdom of the Netherlands,2013,7,46,221067,619
Caribbean guilder,2013,11,5,44340,96
Outline of the Netherlands Antilles,2009,2,2,92193,123
Netherlands Antillean guilder,2006,3,0,42545,113
Netherlands Antillean guilder,2007,8,0,65648,173
Sint Maarten,2007,12,0,68337,166
Dutch guilder,2006,3,0,62401,208
Caribbean guilder,2012,2,5,53352,171
Aruban florin,2011,11,1,75740,230
Cura%C3%A7ao,2013,11,84,292998,822
Kingdom of the Netherlands,2014,4,49,227691,640
United States dollar,2011,10,59,343550,1357
Netherlands Antilles,2004,11,0,74652,199
Aruba,2011,6,18,216579,696
Aruban florin,2006,7,0,49524,112
Portal:Netherlands,2012,3,0,84750,186
Netherlands Antillean guilder,2009,12,1,77137,198
Aruba,2006,3,0,85360,208
Aruba,2008,9,6,156784,480
Netherlands,2011,5,82,450689,1688
Netherlands,2005,12,0,184364,580
Kingdom of the Netherlands,2011,9,39,184286,523
Netherlands New Guinean gulden,2013,6,1,33155,74
Aruban florin,2014,5,3,77341,233
Aruba,2013,10,18,224388,682
Netherlands Indies gulden,2006,1,0,28687,54
Netherlands Indies gulden,2013,1,0,83397,142
Transport in the Netherlands,2009,3,12,105699,408
Suriname (Kingdom of the Netherlands),2013,7,5,63378,170
United States dollar,2012,2,62,349131,1367
Carnival in the Netherlands,2015,1,61,270338,714
Minister Plenipotentiary of Aruba,2007,10,1,46101,106
Netherlands Antillean guilder,2005,11,0,32075,37
Aruba,2008,12,5,177327,544
Transport in the Netherlands,2002,2,0,27237,45
Surinamese guilder,2009,4,0,43721,103
Aruba,2007,4,0,131051,395
Sint Maarten,2015,4,15,189839,614
Sint Maarten,2013,5,14,180114,596
United States dollar,2004,6,0,99491,248
Coins of the Dutch guilder,2011,5,0,34295,44
Dutch guilder,2006,9,1,77926,295
Netherlands Antilles,2008,7,17,147796,482
Cura%C3%A7ao,2014,1,88,297713,833
Netherlands,2003,11,0,114679,292
Cura%C3%A7ao,2008,1,0,108234,380
United States dollar,2005,10,0,112409,322
Netherlands New Guinean gulden,2006,1,0,26966,49
Coins of the Dutch guilder,2011,4,0,37451,46
Cura%C3%A7ao,2009,7,18,153084,471
Netherlands Antilles,2006,11,0,112558,379
Kingdom of the Netherlands,2010,10,31,174076,509
Netherlands Antilles,2010,10,18,199249,624
Gerrit Bol,2014,12,2,44633,66
Sint Maarten,2012,11,14,179079,590
Cura%C3%A7ao,2005,12,0,65585,158
United States dollar,2003,1,0,63303,88
Aruba,2013,12,18,223557,682
Portal:Netherlands,2007,11,0,70736,170
Transport in the Netherlands,2006,11,0,86656,355
Transport in the Netherlands,2004,8,0,70636,263
Netherlands,2013,11,114,551369,1918
Outline of the Netherlands,2010,12,1,100979,340
Netherlands Antilles,2014,6,42,428570,1402
Sint Maarten,2013,9,14,179502,596
Netherlands Antilles,2011,7,19,200969,638
List of islands of the Netherlands Antilles,2010,11,3,59782,173
Cura%C3%A7ao,2003,8,0,40361,37
Netherlands,2012,11,105,522109,1821
Outline of the Netherlands Antilles,2009,10,3,96897,156
Minister Plenipotentiary of the Netherlands Antilles,2013,3,0,47115,119
Sint Maarten,2007,6,0,67281,161
Kingdom of the Netherlands,2009,1,13,163326,522
Aruban florin,2013,2,3,76693,239
Kingdom of the Netherlands,2007,10,13,160844,515
Netherlands,2013,7,115,528699,1823
Netherlands Antilles,2012,2,19,204518,653
Surinamese guilder,2006,3,0,27233,44
List of islands of the Netherlands Antilles,2006,5,0,32593,61
Charter for the Kingdom of the Netherlands,2010,5,1,55649,149
Portal:Netherlands,2012,12,0,83464,178
List of islands of the Netherlands Antilles,2010,9,0,53450,167
Netherlands Antilles,2014,1,42,405140,1326
Netherlands Antillean guilder,2007,5,0,64182,179
Minister Plenipotentiary (Netherlands),2010,10,1,45419,112
Transport in the Netherlands,2009,8,3,86866,320
Netherlands Antilles,2013,5,41,402711,1323
United States dollar,2008,8,34,285841,1102
Netherlands Antilles,2011,6,19,201671,643
Transport in the Netherlands,2006,6,0,87254,352
Aruban florin,2007,1,0,61644,168
Aruba,2007,3,0,127355,395
Transport in the Netherlands,2010,5,3,87232,313
List of French exonyms for Dutch toponyms,2013,7,47,91757,128
Portal:Netherlands,2009,1,0,84750,176
Aruba,2013,2,16,221833,680
Kingdom of the Netherlands,2014,11,50,232330,650
Netherlands,2003,12,0,114135,279
Dutch Caribbean Nature Alliance,2013,11,0,29485,49
Dutch Caribbean Nature Alliance,2013,6,0,29873,53
Kingdom of the Netherlands,2006,3,0,71753,171
Surinamese guilder,2012,4,0,44731,103
Kingdom of the Netherlands,2005,10,14,88825,201
Aruba,2002,9,0,55217,90
Kingdom of the Netherlands,2011,11,38,183225,524
Cura%C3%A7ao,2011,9,33,223548,734
Netherlands Indies gulden,2009,2,0,77663,122
Transport in the Netherlands,2008,2,8,96898,384
Netherlands,2007,10,21,286453,1041
Netherlands,2008,1,26,317729,1210
Cura%C3%A7ao,2005,4,0,46780,69
United States dollar,2012,7,64,358681,1344
Kingdom of the Netherlands,2014,6,49,230343,647
Outline of the Netherlands Antilles,2012,1,4,88144,155
Aruba,2005,4,0,92940,265
Transport in the Netherlands,2001,5,0,25440,23
Dutch guilder,2010,1,2,93283,316
Cura%C3%A7ao,2013,10,82,298168,848
Netherlands New Guinean gulden,2007,3,0,35688,84
Gerrit Bol,2015,4,2,44655,64
Netherlands,2002,2,0,82752,112
Cura%C3%A7ao,2008,11,12,127473,406
Netherlands,2005,7,0,176131,577
Sint Maarten,2007,10,0,68381,165
Suriname (Kingdom of the Netherlands),2014,8,5,64469,171
List of islands of the Netherlands Antilles,2011,6,0,57957,175
Aruba,2011,12,16,215064,699
Aruban florin,2011,6,0,74431,232
Cura%C3%A7ao,2012,4,35,232409,738
Portal:Netherlands,2006,1,0,68313,169
United States dollar,2013,1,67,364210,1360
United States dollar,2007,12,31,230958,806
Netherlands,2012,3,101,501786,1865
Netherlands Antilles,2008,3,13,147469,500
Outline of the Netherlands Antilles,2011,1,4,87716,157
United States dollar,2007,4,17,206302,759
Aruban florin,2010,4,0,62828,172
Transport in the Netherlands,2003,12,0,61670,218
Transport in the Netherlands,2003,4,0,44971,172
Netherlands Antillean guilder,2005,12,0,42677,113
Netherlands Indies gulden,2010,12,0,79525,126
Netherlands,2003,6,0,111805,270
Caribbean guilder,2012,8,5,54026,170
United States dollar,2015,1,72,400324,1411
Aruban florin,2006,10,0,58246,156
Sint Maarten,2010,10,13,177114,610
Suriname (Kingdom of the Netherlands),2014,1,5,63431,168
Netherlands Antilles,2009,9,17,158327,475
Outline of the Netherlands Antilles,2013,3,4,86398,159
Netherlands Antilles,2013,11,42,405490,1325
Dutch guilder,2007,11,1,88484,334
Netherlands Antilles,2007,7,11,133566,436
Dutch guilder,2008,1,1,89972,342
Netherlands Antilles,2015,1,42,429104,1411
Kingdom of the Netherlands,2013,4,44,217741,614
Netherlands,2005,11,0,180828,613
United States dollar,2010,3,59,325915,1188
Coins of the Dutch guilder,2013,4,0,35427,44
Cura%C3%A7ao,2007,1,0,90363,274
Dutch guilder,2006,2,0,62104,212
Outline of the Netherlands,2009,9,1,101539,326
Surinamese guilder,2008,11,0,43083,106
Portal:Netherlands,2015,1,0,82218,171
Cura%C3%A7ao,2014,6,93,312375,832
Cura%C3%A7ao,2010,11,24,208717,679
Netherlands Antilles,2013,9,41,403910,1327
Kingdom of the Netherlands,2003,1,0,41198,44
Netherlands,2009,12,63,391172,1510
Portal:Netherlands,2009,2,0,85039,192
Netherlands Antilles,2004,2,0,63339,133
Outline of the Netherlands,2008,12,4,86839,232
Netherlands Antillean guilder,2006,4,0,43171,117
Kingdom of the Netherlands,2012,7,41,189226,520
Council of Ministers of the Kingdom of the Netherlands,2008,11,1,48169,118
Dutch guilder,2008,11,1,88970,323
Cura%C3%A7ao,2006,12,0,88093,257
Sint Maarten,2009,1,1,90622,249
Netherlands Antilles,2009,10,14,185376,579
Dutch guilder,2006,8,0,72227,267
Charter for the Kingdom of the Netherlands,2009,10,1,55261,149
Dutch guilder,2014,10,8,110060,369
United States dollar,2012,8,64,359556,1351
Caribbean guilder,2014,3,5,46230,98
Dutch guilder,2006,5,0,63553,217
Netherlands Antilles,2007,3,8,129481,421
Aruba,2007,7,1,136460,417
Dutch guilder,2006,1,0,61439,200
Outline of the Netherlands,2009,3,4,92125,260
Cura%C3%A7ao,2014,7,95,314712,834
Cura%C3%A7ao,2011,6,31,221223,706
Netherlands Antilles,2009,7,16,157250,472
Aruba,2005,11,0,83557,206
Dutch guilder,2015,4,8,112447,375
United States dollar,2004,12,0,108157,304
Dutch guilder,2008,7,1,89366,322
Kingdom act,2012,1,1,30918,52
Netherlands Antilles,2010,7,18,192678,617
Outline of the Netherlands Antilles,2010,6,3,92689,151
Outline of the Netherlands Antilles,2013,5,4,87117,161
Netherlands,2007,9,11,259023,980
Netherlands Antillean guilder,2010,4,4,79185,203
Gerrit Bol,2014,10,2,44457,68
Netherlands Antilles,2003,5,0,62262,128
Dutch guilder,2012,5,4,99983,334
Surinamese guilder,2007,6,0,42994,104
United States dollar,2006,8,0,146320,529
Sint Maarten,2002,10,0,36906,31
Netherlands,2005,8,0,178059,590
Netherlands Antillean guilder,2008,8,0,66281,174
United States dollar,2011,11,61,346133,1364
Veterans%27 Day (Netherlands),2014,2,2,29085,52
Netherlands,2007,1,8,243942,910
Netherlands,2003,7,0,112243,270
Netherlands,2013,4,111,518922,1800
Transport in the Netherlands,2009,6,3,86896,319
Aruban florin,2009,12,0,62656,171
Netherlands,2009,3,38,344273,1340
Kingdom of the Netherlands,2012,1,38,185067,528
Sint Maarten,2011,2,13,178993,621
Netherlands Antillean guilder,2007,4,0,62146,168
Aruba,2012,10,17,219565,663
Netherlands Antilles,2004,6,0,78440,202
Kingdom of the Netherlands,2006,11,17,137865,426
Dutch East India Company coinage,2013,3,2,29977,50
Outline of the Netherlands Antilles,2009,3,2,92797,131
United States dollar,2005,2,0,115258,327
Aruba,2003,12,0,59089,117
Netherlands New Guinean gulden,2007,8,0,35832,86
Sint Maarten,2013,3,14,179610,594
Sint Maarten,2009,12,4,94862,249
Outline of the Netherlands Antilles,2011,2,4,88187,159
Netherlands Antilles,2007,1,0,115078,400
Netherlands,2014,4,153,611528,2113
Transport in the Netherlands,2011,10,5,64615,217
Surinamese guilder,2005,12,0,26015,36
Carnival in the Netherlands,2014,4,49,253806,663
Aruba,2012,9,16,162613,401
Outline of the Netherlands Antilles,2008,5,0,80248,66
Sint Maarten,2004,8,0,36911,25
Netherlands Antillean guilder,2013,6,4,84881,222
Aruba,2006,8,0,94956,263
Outline of the Netherlands Antilles,2008,6,0,81564,70
Netherlands Antilles,2005,6,0,92215,277
United States dollar,2011,12,61,346196,1360
Netherlands,2012,2,87,482528,1822
Netherlands,2012,4,103,510702,1875
Transport in the Netherlands,2012,12,5,81115,333
Aruba,2013,9,16,222488,672
Transport in the Netherlands,2004,5,0,68691,263
Netherlands Indies gulden,2013,9,0,84534,141
Kingdom of the Netherlands,2003,10,0,42118,53
Netherlands,2009,5,40,355852,1375
Carnival in the Netherlands,2014,12,51,256436,671
Park Berg en Bos,2015,4,0,30875,46
Dutch guilder,2005,12,0,60826,196
United States dollar,2009,7,36,298381,1126
Cura%C3%A7ao,2006,1,0,66114,156
United States dollar,2009,1,32,280863,1076
Cura%C3%A7ao,2008,7,11,124427,406
Surinamese guilder,2014,7,1,47673,109
Netherlands Antillean guilder,2011,6,2,82170,215
Netherlands,2014,6,166,650269,2322
Aruban florin,2011,4,0,74407,228
List of islands of the Netherlands Antilles,2009,1,0,34987,72
Outline of the Netherlands,2009,6,0,100447,330
Netherlands Indies gulden,2011,1,0,79359,125
Netherlands Antilles,2006,5,0,100986,304
Aruba,2003,4,0,57199,105
United States dollar,2012,4,61,354211,1341
Cura%C3%A7ao,2009,8,18,152679,469
Aruban florin,2010,9,0,74298,224
Sint Maarten,2013,11,14,179605,591
Transport in the Netherlands,2007,7,1,95307,397
Kingdom of the Netherlands,2006,9,14,123355,353
Caribbean guilder,2010,12,4,44325,135
Transport in the Netherlands,2007,6,1,95387,395
Portal:Netherlands,2012,1,0,83140,174
Caribbean guilder,2014,12,3,43095,99
Caribbean guilder,2013,2,5,44191,98
Netherlands Antilles,2008,12,23,163879,497
United States dollar,2003,12,0,76853,141
Dutch guilder,2013,9,4,101456,342
Kingdom of the Netherlands,2002,5,0,40684,39
List of English exonyms for Dutch toponyms,2013,6,0,26278,46
Cura%C3%A7ao,2008,3,6,111361,381
Netherlands,2007,2,8,222728,753
United States dollar,2011,6,57,331953,1269
List of islands of the Netherlands Antilles,2011,12,0,57763,173
Netherlands Antilles,2014,3,42,405880,1329
Cura%C3%A7ao,2010,1,22,156247,454
Netherlands Antilles,2012,11,41,403834,1354
Transport in the Netherlands,2007,9,0,95384,399
Kingdom of the Netherlands,2001,10,0,38746,32
Netherlands Indies gulden,2013,12,0,84442,137
Kingdom act,2013,9,1,31065,43
Netherlands,2009,10,55,388700,1508
Kingdom act,2011,10,1,31620,52
Netherlands,2014,2,124,555632,1974
Kingdom of the Netherlands,2013,5,44,217667,615
Netherlands,2003,4,0,111745,256
Sint Maarten,2010,11,13,177876,615
United States dollar,2014,3,69,388260,1390
Outline of the Netherlands Antilles,2009,8,3,96836,153
United States dollar,2002,9,0,57174,45
Outline of the Netherlands,2014,3,1,108548,371
Transport in the Netherlands,2010,7,5,89466,329
Aruban florin,2011,8,1,75961,230
Netherlands,2015,3,195,725791,2559
Cura%C3%A7ao,2013,6,82,294084,834
Surinamese guilder,2006,2,0,27072,43
Carnival in the Netherlands,2014,7,51,255560,668
Aruba,2014,12,27,234106,679
Carnival in the Netherlands,2014,3,52,253311,656
Netherlands,2006,6,5,188870,662
Netherlands Indies gulden,2007,3,0,36349,84
United States dollar,2009,5,36,295661,1127
Aruba,2014,10,27,235314,680
Transport in the Netherlands,2014,6,6,83235,322
Cura%C3%A7ao,2011,11,34,223793,726
Transport in the Netherlands,2007,5,1,95221,391
Aruba,2015,4,27,242678,681
Transport in the Netherlands,2003,10,0,52215,188
Portal:Netherlands,2009,5,0,84671,166
Charter for the Kingdom of the Netherlands,2007,4,0,49007,122
Kingdom of the Netherlands,2015,3,52,233106,644
List of French exonyms for Dutch toponyms,2013,10,47,91678,129
Dutch Caribbean Nature Alliance,2012,8,0,28058,49
Dutch guilder,2014,1,4,102990,345
Outline of the Netherlands,2010,10,1,101758,343
United States dollar,2008,4,35,244846,832
Sint Maarten,2013,12,14,180274,599
Outline of the Netherlands Antilles,2009,9,3,97434,156
Kingdom of the Netherlands,2008,6,13,163239,520
Netherlands Indies gulden,2015,2,0,92844,143
Aruba,2010,1,7,217449,888
Netherlands,2004,3,0,124577,341
Council of Ministers of the Kingdom of the Netherlands,2013,2,1,48784,120
Transport in the Netherlands,2009,9,3,86853,320
Kingdom of the Netherlands,2011,6,38,181416,517
Dutch guilder,2009,4,2,91330,331
Kingdom of the Netherlands,2014,9,50,231979,646
Caribbean guilder,2011,8,4,46404,135
Kingdom of the Netherlands,2013,3,44,217768,618
Netherlands Antilles,2014,9,42,429657,1415
List of islands of the Netherlands Antilles,2008,8,0,33813,67
Netherlands Antilles,2001,10,0,48417,33
United States dollar,2008,11,31,281574,1080
Netherlands,2008,11,32,337655,1265
Netherlands New Guinean gulden,2011,4,0,31662,72
Cura%C3%A7ao,2002,6,0,39767,34
Dutch guilder,2007,6,1,88239,336
Cura%C3%A7ao,2010,4,21,150888,440
Netherlands Antillean guilder,2010,3,4,79171,202
Netherlands,2002,4,0,83351,115
Dutch guilder,2012,2,4,99864,330
Minister Plenipotentiary of Cura%C3%A7ao,2013,6,3,48267,113
Transport in the Netherlands,2002,11,0,39751,141
Portal:Netherlands,2005,9,0,68628,167
Netherlands Antilles,2009,8,17,157908,474
Aruba,2010,4,7,218952,897
Cura%C3%A7ao,2012,2,34,227464,740
United States dollar,2014,9,72,396480,1407
Kingdom of the Netherlands,2007,6,4,113903,400
Surinamese guilder,2006,5,0,27428,47
Cura%C3%A7ao,2014,12,95,313269,829
Netherlands,2014,8,181,675360,2359
Aruba,2009,1,5,176581,538
List of French exonyms for Dutch toponyms,2014,4,48,91355,127
Transport in the Netherlands,2014,8,35,135124,434
Netherlands Antillean guilder,2013,9,4,84908,221
Netherlands,2004,10,0,133861,395
Cura%C3%A7ao,2015,2,94,312475,835
United States dollar,2009,2,32,284277,1093
Aruban florin,2009,10,0,62392,171
Dutch guilder,2008,8,1,89108,318
Netherlands Antilles,2012,5,19,209589,665
Aruba,2012,7,16,221425,709
Transport in the Netherlands,2009,11,3,87019,315
Netherlands Antilles,2002,10,0,61721,126
Netherlands New Guinean gulden,2009,9,0,30620,65
Cura%C3%A7ao,2009,2,17,141577,451
United States dollar,2007,6,23,216502,784
Suriname (Kingdom of the Netherlands),2014,4,5,63667,169
Netherlands Antilles,2002,8,0,60926,120
Netherlands Antillean guilder,2006,1,0,42717,109
Portal:Netherlands,2008,12,0,84859,173
Dutch guilder,2007,5,0,86799,329
Transport in the Netherlands,2005,10,0,73906,277
Aruban florin,2012,4,1,76460,234
Sint Maarten,2009,3,1,91859,249
Dutch guilder,2008,12,1,89481,324
Portal:Netherlands,2010,11,0,84287,172
List of islands of the Netherlands Antilles,2010,12,0,57745,175
Aruba,2011,7,18,217001,693
Transport in the Netherlands,2002,10,0,31140,81
Suriname (Kingdom of the Netherlands),2013,2,5,63381,171
Kingdom of the Netherlands,2008,1,13,161170,511
List of islands of the Netherlands Antilles,2013,3,0,60129,186
Suriname (Kingdom of the Netherlands),2013,3,5,63361,171
Dutch guilder,2011,3,4,98294,329
Outline of the Netherlands Antilles,2011,6,4,87762,159
Council of Ministers of the Kingdom of the Netherlands,2013,5,1,47836,109
Aruban florin,2014,1,3,76837,231
Transport in the Netherlands,2005,2,0,73450,278
Dutch Caribbean Nature Alliance,2013,5,0,29175,47
Sint Maarten,2014,1,14,180032,598
Sint Maarten,2010,12,13,179106,620
Netherlands Indies gulden,2011,6,0,82794,136
Cura%C3%A7ao,2003,11,0,40698,33
Portal:Netherlands,2014,2,0,82342,173
Aruban florin,2006,4,0,43122,110
Cura%C3%A7ao,2013,4,82,295171,841
List of French exonyms for Dutch toponyms,2015,2,48,92756,133
Netherlands,2005,9,0,179276,595
Kingdom of the Netherlands,2003,7,0,41121,44
Outline of the Netherlands,2008,11,4,86781,229
List of islands of the Netherlands Antilles,2009,4,0,52436,166
Cura%C3%A7ao,2006,9,0,83856,236
Portal:Netherlands,2008,7,0,74900,172
United States dollar,2005,6,0,105026,297
Cura%C3%A7ao,2010,2,22,155786,458
Minister Plenipotentiary of Sint Maarten,2013,3,3,48121,113
Aruba,2006,2,0,84517,205
Cura%C3%A7ao,2006,4,0,72850,177
Coins of the Dutch guilder,2011,7,0,34581,40
Outline of the Netherlands Antilles,2009,6,2,93311,132
Cura%C3%A7ao,2006,10,0,85962,241
Netherlands Antillean guilder,2010,8,4,79360,201
Caribbean guilder,2013,9,5,44724,100
United States dollar,2002,10,0,57912,45
Netherlands,2013,2,110,519959,1794
Outline of the Netherlands Antilles,2010,7,3,92551,150
Kingdom of the Netherlands,2013,9,46,220636,612
Portal:Netherlands,2007,10,0,70254,174
Cura%C3%A7ao,2015,4,94,325640,827
Charter for the Kingdom of the Netherlands,2008,3,0,49180,121
United States dollar,2008,10,32,284996,1091
Netherlands Antillean guilder,2010,2,2,78535,202
Netherlands Antilles,2009,11,14,185438,580
Sint Maarten,2007,7,0,65971,158
Outline of the Netherlands,2010,11,1,101203,342
Sint Maarten,2007,4,0,67416,160
Aruban florin,2008,10,0,62257,170
United States dollar,2007,1,9,190848,695
Dutch guilder,2014,8,8,110675,370
Kingdom of the Netherlands,2010,5,21,162752,508
Minister Plenipotentiary of Aruba,2014,12,1,47509,108
Aruban florin,2006,9,0,58304,156
Cura%C3%A7ao,2013,7,80,289775,825
Netherlands Antilles,2006,4,0,97610,288
Netherlands,2006,12,7,242231,909
United States dollar,2009,9,39,307804,1160
Aruban florin,2008,1,0,62096,166
Aruba,2014,9,27,237056,702
United States dollar,2003,10,0,76114,138
