filename,year,month,num_citations,file_size,forward_links
List of newspapers in Northern Cyprus,2009,7,0,46340,152
Turkish lira,2010,1,6,206585,637
List of airports in Northern Cyprus,2012,2,0,36791,107
President of Northern Cyprus,2011,7,2,86854,298
Flag of Northern Cyprus,2011,1,1,67371,217
Northern Cyprus,2008,8,33,196056,721
Constitution of Northern Cyprus,2008,3,0,43472,118
Revaluation of the Turkish Lira,2005,5,0,65591,284
Coat of arms of Northern Cyprus,2006,9,0,24254,32
Saint Hilarion Castle,2014,3,0,43781,85
Revaluation of the Turkish Lira,2014,5,4,88699,269
Coat of arms of Northern Cyprus,2010,9,0,58741,202
Northern Cyprus,2011,4,89,254631,748
Politics of Northern Cyprus,2007,3,0,56052,169
Turkish invasion of Cyprus,2012,12,102,226162,486
List of museums in Northern Cyprus,2014,5,0,58677,193
Politics of Northern Cyprus,2013,9,1,73952,252
Freedom of religion in Northern Cyprus,2015,3,11,46976,73
2011 Turkish Cypriot protests,2013,1,0,26824,39
Turkish invasion of Cyprus,2007,7,5,138654,421
Elections in Northern Cyprus,2007,8,0,52504,123
Education in Northern Cyprus,2013,4,6,60090,190
President of Northern Cyprus,2014,3,2,86097,294
Security Forces Command,2008,11,6,52122,133
Turkish invasion of Cyprus,2012,2,100,208669,387
Declaration of Independence of the Turkish Republic of Northern Cyprus,2005,5,0,28825,48
Security Forces Command,2014,4,5,75602,289
Northern Cyprus citizenship,2014,1,1,64261,241
List of political parties in Cyprus,2012,10,0,65188,241
Assembly of the Republic (Northern Cyprus),2009,6,0,53658,155
Saint Hilarion Castle,2011,3,0,35971,64
Security Forces Command,2008,12,6,52177,133
Cyprus dispute,2010,7,42,238036,621
"Northern Cyprus presidential election, 2005",2005,4,0,32019,48
Flag of Northern Cyprus,2007,12,0,58438,66
Revaluation of the Turkish Lira,2011,3,4,130962,541
List of airports in Northern Cyprus,2013,1,0,37066,109
Kosovo independence precedent,2009,2,115,223923,422
President of Northern Cyprus,2006,11,0,36278,67
Turkish lira,2011,8,6,204446,624
Turkish invasion of Cyprus,2009,2,27,145170,344
List of populated places in Northern Cyprus,2009,3,0,60739,200
Coat of arms of Northern Cyprus,2008,4,0,40656,114
President of Northern Cyprus,2010,11,0,77475,273
Turkish Cypriot folk dances,2015,3,2,70892,176
Apostolides v Orams,2009,10,11,56485,85
Northern Cyprus citizenship,2009,12,1,42339,93
Northern Cyprus,2014,1,115,347197,893
Turkish invasion of Cyprus,2008,12,32,155381,415
Cyprus dispute,2014,1,80,313463,899
Assembly of the Republic (Northern Cyprus),2014,12,5,86156,386
Coat of arms of Northern Cyprus,2009,4,0,51519,181
Northern Cyprus,2007,11,25,134266,306
Security Forces Command,2012,2,7,66808,219
Constitution of Northern Cyprus,2009,3,0,44375,118
Politics of Northern Cyprus,2006,4,0,52820,136
List of diplomatic missions of Northern Cyprus,2008,4,0,50553,105
List of diplomatic missions in Northern Cyprus,2014,7,0,58848,180
Northern Cyprus,2006,12,7,124655,284
List of mammals of Northern Cyprus,2014,4,1,66644,251
Turkish lira,2006,9,0,49602,75
Outline of Northern Cyprus,2010,9,7,97033,202
Northern Cyprus citizenship,2005,7,0,25897,40
Cyprus dispute,2005,8,0,106123,281
Security Forces Command,2009,9,6,54638,150
Assembly of the Republic (Northern Cyprus),2009,11,0,53870,155
Elections in Northern Cyprus,2009,4,1,72043,266
Women in Northern Cyprus,2011,9,9,60403,192
List of Prime Ministers of Northern Cyprus,2015,3,0,54932,124
Declaration of Independence of the Turkish Republic of Northern Cyprus,2013,8,3,31033,54
List of political parties in Cyprus,2013,11,0,80370,331
Northern Cyprus in the T%C3%BCrkvizyon Song Contest,2014,11,5,82938,148
Turkish lira,2014,12,20,178582,537
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2006,3,0,46228,45
Outline of Northern Cyprus,2009,4,4,95850,197
List of supermarket chains in Northern Cyprus,2010,9,0,37011,104
Do%C4%9Fan T%C3%BCrk Birli%C4%9Fi,2009,5,0,34478,65
Revaluation of the Turkish Lira,2012,2,4,116539,396
Revaluation of the Turkish Lira,2013,12,4,88178,261
Security Forces Command,2007,2,0,39494,110
Flag of Northern Cyprus,2014,3,1,66046,209
Security Forces Command,2009,6,6,53144,139
Cyprus dispute,2005,4,0,83341,221
Assembly of the Republic (Northern Cyprus),2013,2,0,62535,223
Turkish lira,2009,2,6,196078,662
Saint Hilarion Castle,2012,7,0,43041,84
Northern Cyprus citizenship,2014,11,1,64768,251
Turkish lira,2015,4,23,218346,640
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2004,2,0,41267,35
Prime Minister of Northern Cyprus,2012,11,0,76418,309
Northern Cyprus citizenship,2005,9,0,33642,70
Flag of Northern Cyprus,2014,7,1,65608,212
Declaration of Independence of the Turkish Republic of Northern Cyprus,2008,6,0,28968,52
Northern Cypriot passport,2013,2,1,97850,448
Cyprus dispute,2005,9,0,112037,306
List of diplomatic missions of Northern Cyprus,2007,8,0,34633,55
Cyprus dispute,2011,10,57,257453,661
Turkish lira,2010,8,6,207386,639
Do%C4%9Fan T%C3%BCrk Birli%C4%9Fi,2013,3,0,34488,69
Coat of arms of Northern Cyprus,2011,2,0,59245,198
Outline of Northern Cyprus,2010,7,7,96293,200
Apostolides v Orams,2013,4,24,68207,102
List of political parties in Cyprus,2013,12,0,80652,335
Public holidays in Northern Cyprus,2009,5,0,63368,275
Revaluation of the Turkish Lira,2008,6,3,126462,526
Northern Cyprus,2007,12,34,134454,292
LGBT rights in Northern Cyprus,2011,5,1,47291,181
Economy of Northern Cyprus,2011,1,7,40527,104
List of banks in the Turkish Republic of Northern Cyprus,2013,2,0,56657,137
Turkish invasion of Cyprus,2012,6,98,201289,375
Northern Cyprus,2008,4,34,175472,614
Revaluation of the Turkish Lira,2006,10,2,89491,340
Turkish Cypriot folk dances,2008,1,0,36605,52
Dereboyu Avenue,2012,5,6,30114,44
Saint Hilarion Castle,2013,1,0,42579,74
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2005,8,0,45704,45
Northern Cyprus,2013,6,104,311123,809
Outline of Northern Cyprus,2010,4,7,96818,201
Revaluation of the Turkish Lira,2007,9,2,93431,349
Sport in Northern Cyprus,2014,8,31,65366,165
List of museums in Northern Cyprus,2014,8,0,58471,192
List of diplomatic missions of Northern Cyprus,2008,6,0,50809,107
Politics of Northern Cyprus,2013,7,1,72298,251
Flag of Northern Cyprus,2008,6,0,60672,193
List of political parties in Northern Cyprus,2008,3,0,45662,136
List of fossiliferous stratigraphic units in Northern Cyprus,2014,7,0,43485,95
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2005,3,0,45783,41
Turkish Cypriot folk dances,2008,10,0,37059,47
Northern Cyprus,2005,5,0,76245,182
Cyprus dispute,2014,5,97,347266,980
List of political parties in Northern Cyprus,2008,9,0,49681,148
Revaluation of the Turkish Lira,2008,7,3,127707,524
Turkish lira,2007,9,0,60825,106
Cyprus dispute,2004,10,0,68476,157
Constitution of Northern Cyprus,2013,3,0,46759,129
List of political parties in Cyprus,2013,6,0,80045,331
Northern Cyprus,2006,7,0,126146,367
Turkish lira,2014,7,19,180433,547
List of political parties in Cyprus,2007,8,0,50582,159
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2008,12,0,98629,324
Constitution of Northern Cyprus,2009,11,0,44146,118
Flag of Northern Cyprus,2015,4,1,65746,204
Turkish invasion of Cyprus,2014,10,126,261185,545
Constitution of Northern Cyprus,2011,12,0,46179,124
Northern Cyprus,2007,3,25,138715,304
Cyprus dispute,2008,11,36,211713,669
Northern Cyprus,2005,11,0,78064,180
List of newspapers in Northern Cyprus,2009,10,0,46727,152
Turkish lira,2011,9,7,206463,632
List of football clubs in Northern Cyprus,2011,3,0,43783,128
Northern Cyprus,2012,11,101,304217,802
List of diplomatic missions in Northern Cyprus,2008,2,0,30983,39
Cyprus dispute,2011,1,42,237064,611
Kosovo independence precedent,2011,5,54,129549,252
Saint Hilarion Castle,2015,2,0,43424,77
Coat of arms of Northern Cyprus,2008,3,0,40662,114
Students Circle Network,2012,1,12,40154,66
Freedom of religion in Northern Cyprus,2012,9,14,51996,73
Declaration of Independence of the Turkish Republic of Northern Cyprus,2006,1,0,28931,49
Northern Cyprus,2011,8,101,247799,597
Kosovo independence precedent,2012,4,54,128934,257
Northern Cyprus,2008,11,38,189095,631
Cyprus dispute,2006,1,0,148403,432
Turkish Cypriot folk dances,2007,12,0,36556,45
Politics of Northern Cyprus,2011,8,1,69165,243
List of Prime Ministers of Northern Cyprus,2010,5,0,40166,101
Cyprus dispute,2010,3,49,247132,613
Turkish invasion of Cyprus,2009,11,68,196004,429
Kosovo independence precedent,2014,9,59,141152,274
Education in Northern Cyprus,2011,11,6,58301,192
Dereboyu Avenue,2015,2,6,32172,52
List of populated places in Northern Cyprus,2008,2,0,49783,127
List of fossiliferous stratigraphic units in Northern Cyprus,2014,8,0,46437,107
Women in Northern Cyprus,2013,6,9,59876,193
List of political parties in Cyprus,2010,2,0,63047,227
LGBT rights in Northern Cyprus,2010,5,2,38421,114
Security Forces Command,2012,10,7,75139,288
Turkish lira,2011,1,6,208864,646
Assembly of the Republic (Northern Cyprus),2006,3,0,38829,76
Outline of Northern Cyprus,2011,1,7,81952,188
List of political parties in Cyprus,2006,8,0,43214,106
Northern Cyprus citizenship,2013,3,1,63870,246
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2008,11,0,98616,320
Do%C4%9Fan T%C3%BCrk Birli%C4%9Fi,2010,8,0,34126,65
Northern Cypriot passport,2012,12,1,97590,442
Northern Cyprus,2004,6,0,64903,105
2011 Turkish Cypriot protests,2012,7,0,25698,32
Outline of Northern Cyprus,2012,10,4,71789,184
Turkish invasion of Cyprus,2010,6,64,193841,443
Flag of Northern Cyprus,2014,12,1,65381,204
LGBT rights in Northern Cyprus,2014,2,7,73114,287
Flag of Northern Cyprus,2006,7,0,39170,47
Northern Cyprus,2010,10,85,243491,748
Turkish invasion of Cyprus,2007,8,5,135206,411
Politics of Northern Cyprus,2006,9,0,55990,167
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2006,12,0,86781,296
2014 Cyprus talks,2015,3,10,54615,88
Kosovo independence precedent,2013,12,54,129545,258
Turkish invasion of Cyprus,2015,4,144,301237,584
Saint Hilarion Castle,2009,6,0,34352,57
Education in Northern Cyprus,2014,2,7,60286,194
Apostolides v Orams,2011,2,25,66744,92
Northern Cyprus citizenship,2005,10,0,34168,72
Flag of Northern Cyprus,2011,7,1,67213,213
President of Northern Cyprus,2008,2,0,37029,66
Cyprus dispute,2007,1,0,135235,414
Turkish lira,2006,1,0,48432,85
Turkish lira,2005,5,0,46294,68
Politics of Northern Cyprus,2010,6,0,69060,265
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2015,2,9,120851,332
Northern Cyprus,2013,11,107,328828,873
Security Forces Command,2009,11,6,62313,208
Elections in Northern Cyprus,2006,9,0,51179,122
Turkish Cypriot folk dances,2011,7,1,57766,140
Revaluation of the Turkish Lira,2012,1,4,133316,515
European University of Lefke,2009,10,2,33782,53
Cyprus dispute,2006,9,0,131659,398
Turkish lira,2012,7,13,173801,566
Declaration of Independence of the Turkish Republic of Northern Cyprus,2010,9,0,30087,58
Turkish Cypriot diaspora,2010,12,22,80777,247
Northern Cyprus,2009,11,49,202116,638
Turkish Cypriot diaspora,2007,4,0,31355,61
Turkish Cypriot diaspora,2013,10,34,101523,269
Turkish Cypriot diaspora,2008,6,0,29661,54
European University of Lefke,2010,9,1,33596,60
LGBT rights in Northern Cyprus,2011,9,2,48542,183
Elections in Northern Cyprus,2008,1,0,60711,190
Turkish invasion of Cyprus,2015,2,126,271628,565
Turkish Cypriot diaspora,2012,11,34,99977,269
Revaluation of the Turkish Lira,2005,9,0,66481,282
Flag of Northern Cyprus,2011,2,1,67278,214
Northern Cyprus,2004,1,0,57991,60
Elections in Northern Cyprus,2009,3,0,74808,275
List of diplomatic missions of Northern Cyprus,2008,3,0,43448,85
Education in Northern Cyprus,2009,3,2,54555,184
Turkish lira,2010,9,6,208267,637
List of political parties in Northern Cyprus,2006,10,0,24422,27
Turkish lira,2007,6,0,59224,100
Turkish lira,2009,9,6,209610,674
List of Prime Ministers of Northern Cyprus,2011,11,0,50938,119
Turkish lira,2010,7,6,207369,637
Turkish lira,2013,1,18,181240,565
Kosovo independence precedent,2010,10,54,130440,259
Education in Northern Cyprus,2013,9,6,60062,194
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2003,3,0,40544,26
List of diplomatic missions of Northern Cyprus,2014,6,1,77469,252
Turkish invasion of Cyprus,2012,1,97,206404,390
Declaration of Independence of the Turkish Republic of Northern Cyprus,2011,7,0,29664,55
Cyprus dispute,2010,4,50,249800,622
LGBT rights in Northern Cyprus,2013,12,5,69394,280
Cyprus dispute,2014,9,98,345968,951
Cyprus dispute,2005,2,0,75180,215
Kosovo independence precedent,2008,7,98,208885,400
Northern Cypriot passport,2010,11,1,97337,442
Security Forces Command,2014,5,7,72231,268
Declaration of Independence of the Turkish Republic of Northern Cyprus,2006,9,0,28884,48
Declaration of Independence of the Turkish Republic of Northern Cyprus,2007,1,0,28800,46
Northern Cyprus,2008,5,34,191388,697
List of populated places in Northern Cyprus,2008,4,0,51727,135
Northern Cyprus citizenship,2006,6,0,35561,79
"Northern Cyprus presidential election, 2005",2007,6,0,39820,80
List of newspapers in Northern Cyprus,2015,3,3,57674,186
Human rights in Northern Cyprus,2012,11,41,110743,219
Assembly of the Republic (Northern Cyprus),2007,1,0,39523,75
List of diplomatic missions of Northern Cyprus,2010,3,0,73392,227
Outline of Northern Cyprus,2013,4,4,71563,174
Human rights in Northern Cyprus,2011,6,41,109649,200
Law enforcement in Northern Cyprus,2010,5,6,49929,168
Revaluation of the Turkish Lira,2006,8,0,80615,317
Outline of Northern Cyprus,2008,5,0,73461,114
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2009,7,1,98183,313
Sport in Northern Cyprus,2014,12,38,72811,171
Saint Hilarion Castle,2005,6,0,28764,47
Turkish Cypriot diaspora,2006,1,0,26780,46
Turkish Cypriot diaspora,2006,8,0,29831,60
Saint Hilarion Castle,2011,5,0,35539,63
Law enforcement in Northern Cyprus,2008,2,6,31686,57
Coat of arms of Northern Cyprus,2008,7,0,50794,181
Cyprus dispute,2011,11,58,257777,662
President of Northern Cyprus,2011,4,1,85741,299
Flag of Northern Cyprus,2006,3,0,39619,50
Northern Cyprus citizenship,2010,1,1,42244,95
Cyprus dispute,2008,7,28,205778,655
Cyprus dispute,2006,3,0,134581,415
Turkish invasion of Cyprus,2011,12,99,208928,392
Turkish invasion of Cyprus,2006,2,0,79093,215
Cyprus dispute,2009,8,46,239304,657
Turkish Cypriot diaspora,2012,6,27,91333,256
Outline of Northern Cyprus,2011,5,7,78389,189
Toumazou v. Republic of Turkey,2014,10,16,50239,61
Politics of Northern Cyprus,2013,1,1,71901,253
Bedrettin Demirel Avenue,2012,6,4,30246,44
List of political parties in Cyprus,2004,7,0,27729,48
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2007,10,0,90374,304
Turkish invasion of Cyprus,2013,3,102,226433,489
Politics of Northern Cyprus,2011,9,1,69193,245
List of diplomatic missions in Northern Cyprus,2008,4,0,37757,60
Revaluation of the Turkish Lira,2007,1,2,89721,340
Kosovo independence precedent,2009,6,54,122625,258
List of banks in the Turkish Republic of Northern Cyprus,2015,2,0,61261,142
Constitution of Northern Cyprus,2010,5,0,45104,123
Declaration of Independence of the Turkish Republic of Northern Cyprus,2011,6,0,29867,53
Cyprus dispute,2015,3,94,351976,961
President of Northern Cyprus,2007,1,0,35584,58
Assembly of the Republic (Northern Cyprus),2014,9,4,85915,390
Security Forces Command,2010,6,6,62289,210
Prime Minister of Northern Cyprus,2009,9,0,36109,81
Cyprus dispute,2011,2,44,240485,626
Flag of Northern Cyprus,2014,4,1,66109,213
Apostolides v Orams,2010,9,25,66545,101
Northern Cyprus,2009,3,47,196944,623
Northern Cyprus citizenship,2008,7,1,42087,95
Turkish lira,2012,6,13,173840,566
Turkish lira,2009,5,6,199053,659
List of political parties in Northern Cyprus,2009,5,0,60297,210
Flag of Northern Cyprus,2006,11,0,39698,47
Assembly of the Republic (Northern Cyprus),2009,12,0,62537,220
List of newspapers in Northern Cyprus,2014,9,3,48726,156
Politics of Northern Cyprus,2010,2,0,63874,246
Turkish lira,2014,1,23,190267,568
Kosovo independence precedent,2012,10,54,129312,256
Northern Cyprus,2013,8,103,309562,825
Northern Cyprus,2005,4,0,73969,169
Toumazou v. Republic of Turkey,2011,1,3,32898,47
Kosovo independence precedent,2010,12,54,129745,250
Northern Cyprus,2014,11,136,405039,957
List of diplomatic missions of Northern Cyprus,2013,2,1,75529,247
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2012,4,4,106361,317
Law enforcement in Northern Cyprus,2007,10,6,31926,55
List of political parties in Northern Cyprus,2008,1,0,45590,137
Declaration of Independence of the Turkish Republic of Northern Cyprus,2006,11,0,28801,50
Saint Hilarion Castle,2006,9,0,31790,59
Turkish lira,2007,8,0,59606,104
Turkish invasion of Cyprus,2011,8,96,208796,408
List of political parties in Cyprus,2013,4,0,80047,331
Turkish invasion of Cyprus,2014,5,118,256955,550
Politics of Northern Cyprus,2013,3,1,72399,257
Elections in Northern Cyprus,2005,11,0,43001,67
Elections in Northern Cyprus,2014,6,1,77782,255
President of Northern Cyprus,2012,3,2,84839,295
Northern Cyprus,2003,11,0,56475,52
Students Circle Network,2012,4,12,39009,63
Turkish Cypriot diaspora,2012,9,28,94678,256
Flag of Northern Cyprus,2005,6,0,34965,30
Kosovo independence precedent,2010,8,54,127948,250
Security Forces Command,2006,9,0,34242,63
Declaration of Independence of the Turkish Republic of Northern Cyprus,2014,5,4,34708,67
Turkish invasion of Cyprus,2009,10,46,178726,391
Politics of Northern Cyprus,2008,9,0,73101,303
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2006,4,0,46128,46
Outline of Northern Cyprus,2008,9,4,81182,155
Miss Globe International 2011,2014,5,0,54061,93
Turkish invasion of Cyprus,2006,9,0,85366,218
Turkish lira,2013,12,23,190537,566
Turkish Cypriot diaspora,2006,3,0,28990,58
Revaluation of the Turkish Lira,2007,7,2,91273,343
Northern Cyprus in the T%C3%BCrkvizyon Song Contest,2013,11,2,55752,93
Turkish lira,2006,6,0,49616,75
Northern Cyprus,2006,10,1,101662,180
Sport in Northern Cyprus,2012,10,19,54457,162
Outline of Northern Cyprus,2012,12,4,71169,176
Human rights in Northern Cyprus,2014,1,43,112984,218
Elections in Northern Cyprus,2009,2,0,66789,218
Turkish lira,2015,1,25,219892,582
President of Northern Cyprus,2010,4,0,73487,270
List of political parties in Cyprus,2011,10,0,64699,232
Politics of Northern Cyprus,2012,9,1,72109,249
Politics of Northern Cyprus,2012,11,1,67281,215
Assembly of the Republic (Northern Cyprus),2013,3,0,62976,215
List of political parties in Cyprus,2009,3,0,60734,221
List of football clubs in Northern Cyprus,2007,4,0,23492,29
Turkish invasion of Cyprus,2013,9,105,227181,491
Postage stamps and postal history of Northern Cyprus,2012,3,2,53606,171
List of political parties in Cyprus,2004,11,0,27983,49
LGBT rights in Northern Cyprus,2010,7,1,46445,179
Students Circle Network,2014,6,21,43142,57
Kosovo independence precedent,2015,1,59,147069,280
Outline of Northern Cyprus,2008,6,0,75188,119
Cyprus dispute,2010,5,51,250171,624
Flag of Northern Cyprus,2005,11,0,36166,33
Northern Cyprus,2007,8,23,135716,298
Security Forces Command,2008,6,1,39691,98
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2006,8,0,82360,290
Politics of Northern Cyprus,2009,12,0,63546,244
Northern Cyprus citizenship,2013,8,1,64363,249
"Northern Cyprus presidential election, 2005",2006,10,0,32575,52
Turkish lira,2009,7,6,209691,682
LGBT rights in Northern Cyprus,2014,7,10,78417,292
2011 Turkish Cypriot protests,2014,11,8,38715,39
Education in Northern Cyprus,2011,6,6,58524,192
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2014,8,10,113749,317
Outline of Northern Cyprus,2010,10,7,81391,182
List of political parties in Cyprus,2008,1,0,50092,156
Prime Minister of Northern Cyprus,2013,4,0,76383,308
List of diplomatic missions of Northern Cyprus,2015,1,1,77864,251
Education in Northern Cyprus,2013,3,6,58711,196
Revaluation of the Turkish Lira,2013,10,4,88671,266
Northern Cyprus citizenship,2006,11,0,36968,88
Northern Cyprus,2005,7,0,84540,213
Assembly of the Republic (Northern Cyprus),2006,4,0,39000,75
Coat of arms of Northern Cyprus,2011,7,0,59032,198
Turkish lira,2009,6,6,209095,676
List of diplomatic missions in Northern Cyprus,2013,10,0,58615,184
Cyprus dispute,2006,11,0,133696,409
Cyprus dispute,2011,4,45,248188,656
Northern Cyprus Water Supply Project,2015,1,3,34077,54
Turkish invasion of Cyprus,2007,10,5,132132,398
Revaluation of the Turkish Lira,2007,10,2,93601,351
President of Northern Cyprus,2008,3,0,37146,66
Security Forces Command,2013,7,4,74245,283
Revaluation of the Turkish Lira,2011,7,4,131632,541
Constitution of Northern Cyprus,2012,1,0,46382,124
Economy of Northern Cyprus,2008,3,1,26365,35
Turkish lira,2011,4,6,204372,628
Flag of Northern Cyprus,2011,6,1,67441,213
Saint Hilarion Castle,2012,2,0,35641,63
Turkish invasion of Cyprus,2014,4,107,242662,536
Kosovo independence precedent,2009,12,55,120298,251
Flag of Northern Cyprus,2012,11,1,68170,225
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2012,10,5,106998,320
Cyprus dispute,2004,11,0,73898,186
Flag of Northern Cyprus,2010,9,1,67569,221
List of diplomatic missions of Northern Cyprus,2013,3,1,75669,247
List of football clubs in Northern Cyprus,2013,3,0,54098,190
President of Northern Cyprus,2011,6,2,85978,299
Kosovo independence precedent,2012,9,54,129457,260
Northern Cyprus,2007,6,27,145165,315
Elections in Northern Cyprus,2012,11,1,75614,254
Security Forces Command,2009,2,6,52275,140
List of museums in Northern Cyprus,2014,4,0,55235,184
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2013,2,8,114240,326
Prime Minister of Northern Cyprus,2010,6,0,66481,251
Outline of Northern Cyprus,2010,5,7,97376,205
Prime Minister of Northern Cyprus,2012,1,0,75914,305
Turkish Cypriot folk dances,2010,5,0,36626,49
Turkish lira,2012,2,7,206056,624
Turkish Cypriot diaspora,2006,7,0,29181,54
Turkish lira,2007,2,1,52138,86
Northern Cyprus,2005,1,0,69820,128
Declaration of Independence of the Turkish Republic of Northern Cyprus,2006,3,0,28470,48
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2012,9,5,106608,316
Freedom of religion in Northern Cyprus,2013,9,14,51998,78
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2013,3,8,113975,326
List of diplomatic missions in Northern Cyprus,2009,7,0,58894,182
Flag of Northern Cyprus,2011,4,1,67436,218
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2011,3,1,101684,316
Outline of Northern Cyprus,2010,1,5,98105,202
Turkish Cypriot folk dances,2008,2,0,36211,51
Flag of Northern Cyprus,2007,3,0,39942,48
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2009,1,0,98903,324
Women in Northern Cyprus,2011,5,9,60358,193
Flag of Northern Cyprus,2006,8,0,39710,47
Revaluation of the Turkish Lira,2006,2,0,71548,320
List of political parties in Cyprus,2005,3,0,36136,74
Law enforcement in Northern Cyprus,2011,10,6,49783,167
List of diplomatic missions of Northern Cyprus,2007,9,0,31984,51
Districts of Northern Cyprus,2014,11,1,45020,118
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2005,9,0,45770,45
Economy of Northern Cyprus,2007,8,1,26375,35
Districts of Northern Cyprus,2013,11,1,51645,144
Turkish lira,2012,9,13,173662,567
Miss Globe International 2011,2014,9,0,56336,95
Turkish lira,2008,8,2,103179,212
Turkish invasion of Cyprus,2007,5,5,134040,425
Kosovo independence precedent,2010,5,54,127218,248
Economy of Northern Cyprus,2008,1,1,25583,29
List of Prime Ministers of Northern Cyprus,2012,7,0,51798,119
Revaluation of the Turkish Lira,2006,12,2,90019,342
Flag of Northern Cyprus,2013,2,1,66031,214
List of Prime Ministers of Northern Cyprus,2010,9,0,41151,108
List of Prime Ministers of Northern Cyprus,2010,12,0,40923,106
Turkish lira,2006,4,0,48910,71
Politics of Northern Cyprus,2006,2,0,52187,139
Students Circle Network,2013,10,22,43250,60
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2014,10,9,115630,326
Northern Cyprus,2007,1,17,128014,284
Revaluation of the Turkish Lira,2015,3,4,89798,264
Telephone numbers in Northern Cyprus,2010,6,0,43186,171
Apostolides v Orams,2012,8,24,68283,104
Turkish Cypriot diaspora,2011,1,24,86005,256
Cyprus dispute,2011,7,55,255540,655
Turkish lira,2012,8,13,173686,567
List of banks in the Turkish Republic of Northern Cyprus,2012,3,0,56351,149
Declaration of Independence of the Turkish Republic of Northern Cyprus,2015,3,0,52685,151
Cyprus dispute,2007,5,0,145759,437
Postage stamps and postal history of Northern Cyprus,2012,1,2,53893,175
Cyprus dispute,2011,9,57,257431,661
Apostolides v Orams,2010,12,25,67018,103
Saint Hilarion Castle,2008,1,0,32440,58
Districts of Northern Cyprus,2012,10,1,40417,79
Security Forces Command,2007,12,1,40921,112
LGBT rights in Northern Cyprus,2011,10,3,66732,276
Northern Cyprus,2012,8,99,275678,665
Saint Hilarion Castle,2009,1,0,32386,59
Cyprus dispute,2004,8,0,28119,38
List of diplomatic missions of Northern Cyprus,2008,8,0,49807,107
Northern Cyprus citizenship,2011,5,1,67122,258
Cyprus dispute,2006,5,0,129612,396
List of political parties in Cyprus,2006,12,0,43043,105
Outline of Northern Cyprus,2009,1,4,82961,160
Declaration of Independence of the Turkish Republic of Northern Cyprus,2005,1,0,27646,37
2014 Cyprus talks,2014,8,10,45201,56
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2007,8,0,88780,300
Turkish lira,2014,3,23,190140,562
President of Northern Cyprus,2014,10,2,84703,292
Northern Cyprus,2011,11,84,244612,597
European University of Lefke,2010,3,2,34178,61
Politics of Northern Cyprus,2011,1,1,68341,245
Cyprus dispute,2013,6,78,314072,906
List of diplomatic missions in Northern Cyprus,2009,3,0,48770,120
Flag of Northern Cyprus,2004,11,0,33967,30
Constitution of Northern Cyprus,2013,1,0,46588,125
Turkish invasion of Cyprus,2006,6,0,83127,223
List of diplomatic missions in Northern Cyprus,2009,5,0,58802,182
Flag of Northern Cyprus,2007,4,0,40917,48
List of diplomatic missions of Northern Cyprus,2008,2,0,43809,84
List of newspapers in Northern Cyprus,2013,3,3,48451,158
"Northern Cyprus presidential election, 2005",2009,12,0,48411,111
Cyprus dispute,2008,8,28,207859,664
Northern Cypriot passport,2011,9,1,97716,446
Northern Cyprus,2008,9,34,195810,721
Security Forces Command,2006,7,0,31795,56
LGBT rights in Northern Cyprus,2009,3,0,38731,109
Turkish invasion of Cyprus,2009,1,27,145265,342
Nicosia Turkish Municipality,2010,12,2,28907,46
Northern Cyprus,2005,2,0,69869,132
Revaluation of the Turkish Lira,2011,4,4,131423,541
Flag of Northern Cyprus,2009,3,0,62615,197
Cyprus dispute,2008,3,6,179875,569
Education in Northern Cyprus,2009,11,2,54677,183
%C4%B0stikl%C3%A2l Mar%C5%9F%C4%B1,2010,5,1,97150,311
Turkish Cypriot folk dances,2015,1,2,65337,167
Revaluation of the Turkish Lira,2013,1,4,117173,395
List of supermarket chains in Northern Cyprus,2012,12,0,37742,100
Miss Globe International 2011,2014,6,0,53896,90
Northern Cyprus,2005,6,0,85253,210
