filename,year,month,num_citations,file_size,forward_links
Scouting and Guiding in Swaziland,2009,3,0,40570,127
Tibiyo TakaNgwane,2010,7,4,34492,49
Royal Swazi Sun Hotel,2013,8,0,30353,49
Swaziland Federation of Trade Unions,2006,8,0,34298,52
.sz,2008,5,0,65041,398
List of political parties in Swaziland,2008,12,1,56372,180
Outline of Swaziland,2010,3,2,91318,229
Rondavel,2008,6,3,35144,48
Swaziland Progressive Party,2012,3,1,38653,86
Matsapha Airport,2015,2,5,59041,134
Transport in Swaziland,2008,12,0,52279,166
United Nations Security Council Resolution 257,2012,3,0,44042,77
University of Swaziland,2009,1,0,51546,123
Swaziland Airlink,2009,7,3,34017,64
National Monuments of Swaziland,2012,5,8,40467,73
Swaziland Progressive Party,2009,6,1,38968,88
HIVAIDS in Swaziland,2009,11,10,76676,232
Economy of Swaziland,2006,1,0,61010,280
Coat of arms of Swaziland,2008,4,0,53614,55
Swaziland Federation of Trade Unions,2008,11,0,36270,57
Swaziland at the Olympics,2010,7,0,75719,317
Politics of Swaziland,2006,7,0,62816,235
House of Assembly of Swaziland,2006,2,0,33974,74
Central Bank of Swaziland,2010,4,1,70298,294
Matsapha Airport,2006,4,0,30284,35
Military of Swaziland,2004,2,0,24099,26
Template:Swaziland stub,2007,6,0,25558,35
Coat of arms of Swaziland,2012,12,0,47741,128
Culture of Swaziland,2011,1,0,37766,114
List of people on stamps of Swaziland,2005,11,0,26498,48
History of Swaziland,2005,7,0,34577,58
Roman Catholic Diocese of Manzini,2010,11,0,35927,62
Sipho Jele,2010,5,29,39863,46
Index of Swaziland related articles,2008,4,0,33975,67
Sibebe Survivor,2012,11,23,65142,70
Trade Union Congress of Swaziland,2013,7,11,30255,41
Tibiyo TakaNgwane,2008,8,0,27876,46
Swaziland Airlink,2008,6,0,27898,52
Parliament of Swaziland,2007,11,0,45377,146
Swaziland National Union of Students,2010,4,4,31481,43
Politics of Swaziland,2014,2,10,72537,224
2007 Swazi general strike,2007,7,0,36665,82
Geography of Swaziland,2009,10,0,41387,126
Economy of Swaziland,2010,2,0,58503,174
Swaziland,2015,1,71,298560,782
List of heads of government of Swaziland,2006,9,0,39353,125
Coat of arms of Swaziland,2009,5,0,46500,120
Mdimba,2012,3,3,28970,44
Swaziland,2012,2,24,225367,701
.sz,2007,1,0,62588,392
Roman Catholicism in Swaziland,2006,4,0,36465,107
Politics of Swaziland,2009,2,0,65064,236
History of Swaziland,2007,7,0,82930,368
People%27s United Democratic Movement,2010,4,1,31967,50
Transport in Swaziland,2010,9,3,64866,204
Swaziland Communist Party,2009,8,0,41453,83
African Free Trade Zone,2013,8,3,49442,118
ISO 3166 2:SZ,2012,6,0,80819,693
United Nations Security Council Resolution 257,2009,12,0,27734,38
Ngwenyama,2010,6,0,25888,40
Rondavel,2012,5,3,37288,55
Parliament of Swaziland,2006,1,0,42964,138
BLNS Countries,2009,8,0,29589,55
Inhlawulo,2010,8,2,26676,47
History of Swaziland,2013,1,2,84876,256
Without the King,2012,4,1,33859,69
Military of Swaziland,2012,10,21,87651,216
.sz,2010,11,0,67929,404
Swaziland,2002,2,0,57616,33
Culture of Swaziland,2012,3,0,38110,116
Economy of Swaziland,2007,9,0,76983,358
Miss Swaziland,2015,3,2,81641,401
Politics of Swaziland,2010,3,0,64293,217
Politics of Swaziland,2013,12,10,72667,228
Central Bank of Swaziland,2007,7,1,32520,55
List of heads of government of Swaziland,2011,11,0,69766,271
University of Swaziland,2013,12,3,45926,126
HIVAIDS in Swaziland,2008,8,1,40289,67
Economy of Swaziland,2004,10,0,33627,66
List of Presidents of the Senate of Swaziland,2011,5,4,25508,32
History of Swaziland,2010,5,0,93257,405
List of diplomatic missions of Swaziland,2013,11,0,57847,180
United States Ambassador to Swaziland,2011,12,1,76117,297
.sz,2005,11,0,62083,392
Coat of arms of Swaziland,2008,9,0,46289,121
High Commissioner for Southern Africa,2012,7,2,35519,90
Transport in Swaziland,2009,6,0,52895,167
Swaziland,2010,5,17,207522,637
List of heads of government of Swaziland,2013,7,0,74206,288
Swaziland,2011,12,24,220513,682
.sz,2011,4,0,67965,404
Geography of Swaziland,2007,8,0,39943,122
History of Swaziland,2011,5,0,95020,410
Rondavel,2011,1,3,37131,53
Roman Catholic Diocese of Manzini,2007,12,0,34245,57
Swaziland,2013,2,25,230715,701
Politics of Swaziland,2004,4,0,32028,91
Karoo Supergroup,2014,4,21,106943,282
Karoo Supergroup,2013,11,12,60382,151
2007 Swazi general strike,2010,10,6,47973,102
University of Swaziland,2010,11,1,45640,130
Swaziland,2011,3,19,233586,713
People%27s United Democratic Movement,2006,7,0,35767,76
Islam in Swaziland,2010,2,2,64188,331
Rondavel,2007,7,0,29169,44
Swazi Express Airways,2006,7,0,34367,84
Sipho Jele,2011,6,27,40432,39
History of Swaziland,2008,3,0,86525,386
2007 Swazi general strike,2008,2,6,45490,97
Roman Catholic Diocese of Manzini,2013,4,0,36155,62
National Monuments of Swaziland,2013,3,8,41310,78
Swaziland,2012,4,25,231881,705
Roman Catholicism in Swaziland,2011,6,1,39055,113
King Mswati III International Airport,2013,9,9,64925,141
Phophonyane Falls Nature Reserve,2006,5,0,22223,23
HIVAIDS in Swaziland,2013,1,12,78792,237
Swaziland,2008,2,2,159612,543
History of Swaziland,2004,12,0,34526,61
Senate of Swaziland,2014,7,0,56648,217
House of Assembly of Swaziland,2014,7,1,63657,226
Geography of Swaziland,2006,7,0,39691,122
Karoo Supergroup,2009,2,0,28384,63
Swazi Music Radio,2007,5,0,28442,55
History of Swaziland,2014,4,17,118925,308
List of political parties in Swaziland,2009,8,1,57820,181
Tibiyo TakaNgwane,2006,11,0,24218,34
High Commissioner for Southern Africa,2007,2,0,38040,213
Swaziland,2012,7,25,232009,713
Parliament of Swaziland,2011,3,0,47007,153
Transport in Swaziland,2004,9,0,23863,32
"High Commission of Swaziland, London",2014,4,3,59494,237
Islam in Swaziland,2009,10,0,63089,331
Swaziland Federation of Trade Unions,2006,10,0,36197,59
List of diplomatic missions of Swaziland,2009,7,0,48157,120
Matsapha Airport,2008,4,0,32325,45
Swaziland United Democratic Front,2010,9,6,31078,52
Demographics of Swaziland,2006,1,0,40219,126
Swaziland at the Olympics,2011,12,0,75979,318
Demographics of Swaziland,2003,11,0,28095,49
Swaziland,2009,4,8,188796,581
Karoo Supergroup,2010,5,0,29234,71
Sibongo,2014,9,0,32705,61
Politics of Swaziland,2006,1,0,61645,231
Swaziland,2011,2,19,233345,713
Aero Africa,2013,8,2,47407,113
Swaziland Progressive Party,2009,1,1,38452,84
Music of Swaziland,2012,1,0,44937,163
University of Swaziland,2014,7,16,69401,136
Swazi Music Radio,2012,5,0,30814,56
Swazi Express Airways,2008,7,1,41616,108
Aero Africa,2007,3,0,34038,81
Cuisine of Swaziland,2009,8,2,30450,60
2007 Swazi general strike,2007,12,6,45424,95
Swaziland,2013,1,25,232619,715
Coat of arms of Swaziland,2007,6,0,51760,48
House of Assembly of Swaziland,2008,10,1,40389,75
United Nations Security Council Resolution 257,2012,8,0,44230,77
Demographics of Swaziland,2012,4,3,58643,183
Senate of Swaziland,2006,2,0,33772,71
Politics of Swaziland,2013,4,1,66778,216
Political parties in Swaziland,2010,6,4,49308,121
Demographics of Swaziland,2013,5,4,66678,186
Outline of Swaziland,2012,5,2,88784,229
Nkulunkulu Mnikati wetibusiso temaSwati,2012,1,1,46876,119
Senate of Swaziland,2012,12,0,56834,221
Swaziland Airlink,2009,11,3,33757,69
Swaziland,2013,6,28,233784,685
Rondavel,2011,5,3,36981,54
Outline of Swaziland,2009,9,1,93001,229
Nkulunkulu Mnikati wetibusiso temaSwati,2005,4,0,31021,30
Karoo Supergroup,2009,11,0,28522,66
Swazi Express Airways,2005,11,0,32754,78
Hlane Royal National Park,2010,6,6,49641,127
Public holidays in Swaziland,2012,12,1,44874,157
Economy of Swaziland,2008,6,0,53078,160
Polygamy in Swaziland,2013,12,1,34649,85
Aero Africa,2013,3,2,46347,114
Swaziland Democracy Campaign,2010,6,5,29687,50
Rondavel,2015,2,3,53777,165
Demographics of Swaziland,2009,2,0,54702,181
List of diplomatic missions in Swaziland,2011,3,0,76253,206
Swaziland Federation of Trade Unions,2007,4,0,36491,59
Royal Swazi Sun Hotel,2013,12,0,30271,51
Rondavel,2007,12,0,29342,40
Swaziland,2004,11,0,82441,197
Nkulunkulu Mnikati wetibusiso temaSwati,2014,9,1,48558,112
United Nations Security Council Resolution 257,2011,12,0,43768,81
Swaziland Communist Party,2006,7,0,39540,83
Economy of Swaziland,2004,4,0,32240,57
Swaziland Airlink,2010,8,3,41563,96
Transport in Swaziland,2009,12,0,52796,167
Succession to the Swazi throne,2011,8,7,48899,119
List of heads of government of Swaziland,2011,8,0,69651,271
Economy of Swaziland,2002,2,0,26646,25
List of rulers of the Ngoni Dynasty of Maseko (Gomani),2005,9,0,26790,41
History of Swaziland,2005,12,0,43887,137
Military of Swaziland,2010,6,3,54425,167
List of heads of government of Swaziland,2011,7,0,70184,271
Coat of arms of Swaziland,2008,3,0,53568,55
Swaziland Airlink,2011,12,3,42405,100
Coat of arms of Swaziland,2007,8,0,53848,55
Cuisine of Swaziland,2011,8,3,84590,509
Swaziland United Democratic Front,2011,4,6,32474,57
Succession to the Swazi throne,2014,5,12,54784,120
Succession to the Swazi throne,2014,9,13,55189,124
Prostitution in Swaziland,2011,3,4,42397,112
Politics of Swaziland,2014,8,10,74194,223
Swaziland Stock Exchange,2006,12,0,31314,58
Roman Catholic Diocese of Manzini,2014,2,0,35605,56
Swaziland for Positive Living,2012,12,11,38184,46
History of Swaziland,2014,6,18,123427,320
"Swazi general election, 2008",2013,8,4,45975,97
List of people on stamps of Swaziland,2012,7,0,26883,51
Sipho Jele,2014,9,28,51072,51
Coat of arms of Swaziland,2009,6,0,45933,121
History of Swaziland,2006,1,0,43751,135
Without the King,2012,3,1,34481,75
Politics of Swaziland,2002,9,0,26866,26
Aero Africa,2011,8,2,38195,76
House of Assembly of Swaziland,2012,2,1,49884,135
Swaziland Progressive Party,2014,8,1,38298,78
Outline of Swaziland,2015,4,2,94097,227
Outline of Swaziland,2014,11,2,87448,230
Outline of Swaziland,2009,5,0,84025,182
Matsapha Airport,2013,4,5,61496,149
Transport in Swaziland,2003,11,0,23292,29
.sz,2008,7,0,65209,398
List of diplomatic missions in Swaziland,2007,11,0,56491,91
African Free Trade Zone,2008,12,0,22531,29
List of diplomatic missions in Swaziland,2009,7,0,66757,154
Swaziland AIDS Support Organisation,2010,7,1,25695,36
Swazi Express Airways,2007,1,1,41075,106
Maguga Dam,2011,8,0,28140,45
African Free Trade Zone,2013,12,3,49618,122
Military of Swaziland,2012,8,21,88718,219
Index of Swaziland related articles,2008,3,0,33674,70
Swaziland United Democratic Front,2011,12,6,33204,61
Swaziland Airlink,2005,10,0,32911,83
Swaziland,2007,7,1,151056,531
2007 Swazi general strike,2013,7,6,48075,100
.sz,2008,11,0,65447,401
Military of Swaziland,2012,7,21,88638,215
Military of Swaziland,2007,12,0,38472,109
Swaziland for Positive Living,2014,4,11,38772,43
Demographics of Swaziland,2013,2,4,67409,191
HIVAIDS in Swaziland,2010,4,10,77012,234
King Mswati III International Airport,2014,4,8,63516,145
Swaziland,2014,10,68,290304,780
Swaziland,2004,6,0,91962,282
Royal Swazi Sun Hotel,2010,5,0,28087,45
Demographics of Swaziland,2010,3,5,58701,181
African Free Trade Zone,2013,6,3,49996,123
Phophonyane Falls Nature Reserve,2009,8,0,26314,38
Without the King,2013,11,5,35435,68
Demographics of Swaziland,2010,10,3,58699,180
Tibiyo TakaNgwane,2009,10,4,35353,52
List of World War I flying aces from Swaziland,2014,7,2,25121,34
Swaziland,2004,10,0,82345,191
Phophonyane Falls Nature Reserve,2006,7,0,26604,41
The King and the People,2014,5,3,34844,67
University of Swaziland,2012,3,1,45690,128
Politics of Swaziland,2010,10,1,66037,219
Swazi passport,2008,4,0,119918,429
Karoo Supergroup,2006,5,0,27521,62
High Commissioner for Southern Africa,2013,3,2,35597,90
Tibiyo TakaNgwane,2008,4,0,28082,47
Ngwenyama,2006,9,0,27222,46
Swazi passport,2013,2,0,76619,345
Politics of Swaziland,2005,4,0,45502,132
List of political parties in Swaziland,2006,4,0,45201,128
Sibebe Survivor,2013,2,23,64228,76
African Free Trade Zone,2013,4,3,45052,100
King Mswati III International Airport,2009,10,4,46829,103
List of diplomatic missions of Swaziland,2011,6,0,57449,173
Geography of Swaziland,2005,6,0,28951,46
Swaziland Airlink,2010,12,3,41696,93
Military of Swaziland,2014,12,21,86011,210
Outline of Swaziland,2008,10,0,72227,145
Tibiyo TakaNgwane,2014,1,4,33529,53
Swaziland at the Olympics,2010,3,0,63182,289
Matsapha Airport,2014,5,5,61562,152
List of political parties in Swaziland,2005,3,0,33326,64
Karoo Supergroup,2014,5,22,107488,282
Rondavel,2012,2,3,37348,55
Rondavel,2013,7,3,51487,161
Politics of Swaziland,2008,3,0,71196,164
King Mswati III International Airport,2012,6,8,59982,137
Rondavel,2008,12,3,37782,54
List of heads of government of Swaziland,2012,7,0,73505,282
Swaziland,2004,2,0,79601,185
Swaziland at the Olympics,2007,12,0,63213,289
Swazi passport,2008,2,0,118717,427
Politics of Swaziland,2010,6,0,64822,219
Maguga Dam,2014,2,0,33028,52
List of rulers of the Ngoni Dynasty of Maseko (Gomani),2005,4,0,26649,41
Karoo Supergroup,2013,2,12,59609,147
Succession to the Swazi throne,2015,1,13,54795,114
Karoo Supergroup,2010,9,4,33509,85
Geography of Swaziland,2007,11,0,41347,125
"University of Botswana, Lesotho and Swaziland",2013,2,0,23490,29
Swaziland,2005,3,0,94211,291
Cuisine of Swaziland,2008,6,2,28886,52
Nkulunkulu Mnikati wetibusiso temaSwati,2012,7,1,47739,114
Swaziland Federation of Trade Unions,2010,6,0,37010,57
Economy of Swaziland,2004,6,0,33245,64
Music of Swaziland,2009,8,0,44032,160
List of people on stamps of Swaziland,2005,9,0,24360,43
Politics of Swaziland,2011,5,1,66878,224
University of Swaziland,2010,5,1,49030,136
LGBT rights in Swaziland,2010,6,2,40799,120
Islam in Swaziland,2009,5,0,62079,327
Cuisine of Swaziland,2012,8,3,85022,514
Economy of Swaziland,2012,9,3,67797,217
Swazi Music Radio,2008,1,0,29457,51
Swazi Express Airways,2008,5,1,42108,116
Nkulunkulu Mnikati wetibusiso temaSwati,2007,6,0,41616,107
Child labour in Swaziland,2012,6,1,52502,113
Nkulunkulu Mnikati wetibusiso temaSwati,2010,9,1,46206,115
Military of Swaziland,2011,8,7,65405,191
University of Swaziland,2006,3,0,25733,37
Nkulunkulu Mnikati wetibusiso temaSwati,2008,4,0,42351,106
Roman Catholicism in Swaziland,2008,12,0,39002,119
Music of Swaziland,2012,2,0,44902,163
Tibiyo TakaNgwane,2007,5,0,27840,41
2007 Swazi general strike,2013,2,6,47759,95
LGBT history in Swaziland,2014,2,1,47851,122
Swaziland Democracy Campaign,2010,3,3,28756,51
Roman Catholic Diocese of Manzini,2009,5,0,35048,60
House of Assembly of Swaziland,2009,5,1,47891,121
Pius Vilakati,2010,7,13,32622,41
Swazi Media Commentary,2010,5,5,26104,33
Outline of Swaziland,2010,11,2,90709,234
Without the King,2012,2,1,33649,67
Military of Swaziland,2010,4,2,52619,167
People%27s United Democratic Movement,2014,10,32,79717,89
Swaziland,2011,1,18,232783,712
Economy of Swaziland,2010,5,0,55853,173
Cuisine of Swaziland,2010,1,2,30335,56
Culture of Swaziland,2003,10,0,22888,27
Military of Swaziland,2010,3,2,52103,167
Mdimba,2012,4,3,29296,42
Military of Swaziland,2010,5,3,53031,168
Nkulunkulu Mnikati wetibusiso temaSwati,2006,6,0,39304,99
Culture of Swaziland,2011,2,0,37914,114
High Commissioner for Southern Africa,2007,5,0,40595,219
Nkulunkulu Mnikati wetibusiso temaSwati,2008,6,0,42871,108
Hlane Royal National Park,2015,3,6,50753,127
Coat of arms of Swaziland,2010,8,0,45983,121
Matsapha Airport,2010,11,4,56609,145
Nkulunkulu Mnikati wetibusiso temaSwati,2008,9,0,42600,108
Demographics of Swaziland,2014,10,6,77474,191
Senate of Swaziland,2008,9,0,34172,73
United Nations Security Council Resolution 257,2008,10,0,27588,35
Swaziland Communist Party,2006,2,0,23947,31
LGBT rights in Swaziland,2011,5,2,43785,121
Geography of Swaziland,2010,12,0,54758,212
Economy of Swaziland,2003,5,0,27441,39
Roman Catholic Diocese of Manzini,2012,10,0,35931,57
Swaziland at the Olympics,2009,11,0,63477,289
Swaziland,2010,6,17,204793,632
History of Swaziland,2013,8,2,85173,255
Cuisine of Swaziland,2014,5,3,83824,510
Swaziland,2013,7,28,233993,693
History of Swaziland,2007,2,0,82870,365
Demographics of Swaziland,2005,9,0,30044,55
Gwamile Vocational and Commercial Training Institute,2012,5,0,31675,54
List of heads of government of Swaziland,2008,12,0,64374,253
LGBT rights in Swaziland,2013,12,8,56496,138
African Free Trade Zone,2008,11,0,61665,177
List of diplomatic missions of Swaziland,2007,10,0,33736,47
History of Swaziland,2002,8,0,27055,34
Without the King,2014,4,5,36256,68
Rugby union in Swaziland,2011,12,2,52800,195
Maguga Dam,2013,6,0,31423,54
Roman Catholicism in Swaziland,2006,9,0,38159,113
Central Bank of Swaziland,2008,12,1,69977,290
Ngwenyama,2006,12,0,27592,46
Geography of Swaziland,2012,5,0,54791,208
Rondavel,2006,11,0,27031,37
Outline of Swaziland,2011,12,2,90040,229
Without the King,2009,8,1,31622,59
Transport in Swaziland,2012,2,3,63144,197
List of diplomatic missions of Swaziland,2011,12,0,56963,167
Swaziland Airlink,2012,4,3,50590,136
Nkulunkulu Mnikati wetibusiso temaSwati,2007,7,0,41458,107
United Nations Security Council Resolution 257,2009,8,0,27908,40
Swaziland,2011,8,21,217610,678
African Free Trade Zone,2014,12,3,66289,196
Senate of Swaziland,2006,5,0,33769,71
Swaziland for Positive Living,2010,10,11,30571,34
Maguga Dam,2009,4,0,25143,39
List of heads of government of Swaziland,2008,1,0,39021,121
History of Swaziland,2005,11,0,34913,64
Swaziland,2007,2,0,138684,444
University of Swaziland,2013,11,3,45775,122
Sipho Jele,2011,10,27,51316,57
LGBT rights in Swaziland,2010,10,2,41399,120
History of Swaziland,2012,4,2,118552,481
MR7 road,2012,3,1,36486,71
LGBT rights in Swaziland,2009,2,1,47369,135
Prostitution in Swaziland,2011,4,4,40389,109
Politics of Swaziland,2013,5,1,67100,221
Politics of Swaziland,2009,10,0,65211,234
Transport in Swaziland,2010,11,3,63497,195
University of Swaziland,2006,9,0,25481,33
Hlane Royal National Park,2009,4,2,27789,41
List of heads of government of Swaziland,2009,12,0,65052,253
University of Swaziland,2010,9,1,45521,130
Maguga Dam,2013,5,1,32207,54
Swaziland,2014,6,66,265707,776
University of Swaziland,2007,7,0,29787,61
List of diplomatic missions in Swaziland,2015,1,36,94222,202
Sibebe Survivor,2013,1,23,63409,67
Geography of Swaziland,2002,2,0,27185,38
Demographics of Swaziland,2004,4,0,28939,49
Maguga Dam,2012,8,0,28009,43
List of heads of government of Swaziland,2007,1,0,38827,117
Music of Swaziland,2008,5,0,26271,49
List of heads of government of Swaziland,2010,8,0,67995,271
List of political parties in Swaziland,2006,2,0,33049,61
Miss Swaziland,2014,6,2,80718,401
History of Swaziland,2006,3,0,43865,133
The King and the People,2013,11,3,32741,59
Transport in Swaziland,2008,8,0,44332,122
Politics of Swaziland,2006,2,0,61878,227
History of Swaziland,2007,5,0,82820,363
Maguga Dam,2010,4,0,27772,43
Swaziland,2008,11,13,177879,585
Music of Swaziland,2008,12,0,43383,156
Central Bank of Swaziland,2008,11,1,62308,250
Aero Africa,2011,6,2,37541,78
Nkulunkulu Mnikati wetibusiso temaSwati,2005,7,0,31039,30
List of political parties in Swaziland,2010,9,1,58719,183
Transport in Swaziland,2010,8,3,64081,198
Swaziland,2003,4,0,69149,95
Swaziland Stock Exchange,2008,12,0,39107,101
Matsapha Airport,2014,6,5,60936,140
Economy of Swaziland,2011,1,1,58421,181
"Swazi general election, 2008",2008,10,3,43810,93
Culture of Swaziland,2005,3,0,25179,34
Swaziland Airlink,2009,4,0,28140,52
Economy of Swaziland,2013,11,4,69243,216
"University of Botswana, Lesotho and Swaziland",2013,11,0,23547,29
Rondavel,2010,6,3,37259,49
Demographics of Swaziland,2010,7,5,59079,183
Rondavel,2010,9,3,37392,57
Swazi Express Airways,2007,12,1,41961,106
Umchwasho,2008,5,0,27284,62
Mbabane Government Hospital,2012,3,2,31515,50
History of Swaziland,2012,11,2,117913,477
Nkulunkulu Mnikati wetibusiso temaSwati,2011,3,1,46162,115
List of World War I flying aces from Swaziland,2014,11,2,37450,102
History of Swaziland,2014,2,17,118863,308
Roman Catholic Diocese of Manzini,2012,8,0,35407,57
Outline of Swaziland,2008,11,0,71862,145
Nkulunkulu Mnikati wetibusiso temaSwati,2006,7,0,41314,106
Index of Swaziland related articles,2009,5,0,33587,71
Roman Catholic Diocese of Manzini,2014,3,0,36446,53
Swaziland Airlink,2010,11,3,42203,102
Swaziland,2007,11,1,157675,536
Bhunya Airfield,2014,10,1,34453,53
National Monuments of Swaziland,2013,4,8,41510,80
Economy of Swaziland,2007,5,0,76742,357
Outline of Swaziland,2014,5,2,88220,227
"High Commission of Swaziland, London",2014,3,3,59886,240
Economy of Swaziland,2010,3,0,59079,180
Swaziland,2008,6,5,169676,584
United Nations Security Council Resolution 257,2010,1,0,42843,75
Index of Swaziland related articles,2009,2,0,33695,74
Swaziland Airlink,2012,5,3,50052,132
Swaziland,2010,1,19,206108,631
Parliament of Swaziland,2009,10,0,46425,148
Cuisine of Swaziland,2011,3,3,81334,510
Military of Swaziland,2004,7,0,24655,27
List of heads of government of Swaziland,2015,4,1,81812,311
Swaziland National Union of Students,2014,12,5,31676,35
Swaziland,2002,8,0,58305,36
Without the King,2014,5,6,37890,69
Islam in Swaziland,2012,5,2,64388,331
Politics of Swaziland,2013,2,1,67489,226
Senate of Swaziland,2006,1,0,32633,70
Swaziland at the Olympics,2010,9,0,76785,321
Military of Swaziland,2006,7,0,25123,32
University of Swaziland,2008,11,0,46962,89
Demographics of Swaziland,2004,7,0,29217,56
Demographics of Swaziland,2003,9,0,26226,42
Tibiyo TakaNgwane,2012,12,4,35413,56
Cuisine of Swaziland,2014,9,3,84108,511
Coat of arms of Swaziland,2010,7,0,46159,121
University of Swaziland,2010,6,1,45285,126
Swaziland,2011,11,24,220803,686
List of heads of government of Swaziland,2013,10,0,73730,282
Succession to the Swazi throne,2014,12,13,54656,112
Geography of Swaziland,2005,11,0,28875,46
Succession to the Swazi throne,2014,10,13,54559,114
Simunye Airfield,2014,10,1,35491,55
High Commissioner for Southern Africa,2007,10,0,40825,219
Rondavel,2009,4,3,37514,51
Swaziland Federation of Trade Unions,2008,2,0,36054,57
Politics of Swaziland,2008,5,0,64807,234
Aero Africa,2009,10,2,29772,50
.sz,2008,3,0,65023,398
Outline of Swaziland,2011,11,2,90528,229
Politics of Swaziland,2008,10,0,64354,232
High Commissioner for Southern Africa,2011,12,1,35762,87
Rondavel,2010,11,3,37023,49
United Nations Security Council Resolution 257,2012,5,0,44024,77
Royal Jozini,2011,7,4,34672,53
Aero Africa,2013,2,2,46917,119
Coat of arms of Swaziland,2010,4,0,45717,121
Swaziland,2009,9,10,187047,586
Rondavel,2010,4,3,37958,57
Swazi passport,2014,6,0,78072,348
Umchwasho,2005,8,0,25239,56
High Commissioner for Southern Africa,2007,3,0,40261,216
Demographics of Swaziland,2011,4,3,59382,194
Military of Swaziland,2006,5,0,24555,28
Swaziland National Ex Mineworkers Association,2011,2,7,30635,41
Succession to the Swazi throne,2012,3,9,50237,115
Swaziland,2011,10,23,218721,681
Senate of Swaziland,2013,3,0,56859,221
King Mswati III International Airport,2009,11,4,46604,103
Karoo Supergroup,2007,8,0,28304,69
House of Assembly of Swaziland,2013,9,1,50556,136
Inhlawulo,2010,11,2,27126,53
List of rulers of the Ngoni Dynasty of Maseko (Gomani),2011,4,0,26836,27
Coat of arms of Swaziland,2013,4,0,47643,124
Culture of Swaziland,2013,2,0,38521,122
List of heads of government of Swaziland,2005,7,0,30702,93
HIVAIDS in Swaziland,2011,10,12,78882,233
Senate of Swaziland,2009,12,0,52716,204
Polygamy in Swaziland,2009,6,1,34401,85
Islam in Swaziland,2007,5,0,38330,112
List of diplomatic missions of Swaziland,2008,6,0,34497,51
Cuisine of Swaziland,2011,5,3,81436,510
Swaziland Stock Exchange,2005,11,0,24070,37
United Nations Security Council Resolution 257,2007,10,0,27782,43
Roman Catholic Diocese of Manzini,2007,9,0,34023,56
Royal Swazi Sun Hotel,2009,5,0,26792,44
HIVAIDS in Swaziland,2010,10,10,77648,239
United Nations Security Council Resolution 257,2010,4,0,43590,76
List of Presidents of the Senate of Swaziland,2009,5,4,25024,30
History of Swaziland,2011,7,2,116969,472
Karoo Supergroup,2006,6,0,27622,61
Islam in Swaziland,2013,2,2,64950,337
List of rulers of the Ngoni Dynasty of Maseko (Gomani),2014,12,0,26444,31
"Swazi general election, 2008",2008,9,3,43844,93
.sz,2015,4,0,69079,409
Swazi Music Radio,2006,10,0,23501,29
Rondavel,2012,10,3,37597,55
Ngwenyama,2006,11,0,27889,48
Swaziland,2008,9,10,175482,589
Swaziland National Union of Students,2012,12,4,32326,42
Outline of Swaziland,2009,2,0,73403,155
Child labour in Swaziland,2007,10,0,42066,60
United States Ambassador to Swaziland,2010,6,1,73904,297
List of diplomatic missions in Swaziland,2009,5,0,67372,158
"Swazi general election, 2013",2013,9,5,50011,96
History of Swaziland,2008,1,0,85819,380
King Mswati III International Airport,2013,4,9,64897,143
Postage stamps and postal history of Swaziland,2012,11,1,53633,187
Sipho Jele,2014,11,28,51134,51
Islam in Swaziland,2009,8,0,63242,331
List of diplomatic missions of Swaziland,2011,10,0,57569,167
List of Presidents of the Senate of Swaziland,2010,10,4,25659,33
Royal Swazi Sun Hotel,2013,5,0,30837,57
Politics of Swaziland,2006,3,0,62256,228
"Swazi general election, 2008",2009,10,4,45292,93
Telephone numbers in Swaziland,2010,11,0,41611,138
.sz,2007,4,0,62960,392
The Swazi Observer,2014,4,2,28294,41
Swaziland Communist Party,2013,3,0,68248,269
Royal Swazi Sun Hotel,2012,10,0,30363,51
Swaziland Stock Exchange,2011,12,0,39339,107
Economy of Swaziland,2001,5,0,26599,23
Military of Swaziland,2011,4,7,65749,194
Geography of Swaziland,2010,5,0,52951,201
Swaziland Stock Exchange,2008,11,0,31641,61
Politics of Swaziland,2013,11,8,69721,221
Swaziland Communist Party,2006,6,0,38036,75
List of diplomatic missions in Swaziland,2014,12,37,95162,203
Geography of Swaziland,2008,9,0,41106,130
List of heads of government of Swaziland,2012,2,0,73586,283
History of Swaziland,2010,12,0,94964,407
Swazi Express Airways,2007,2,1,41119,104
Maguga Dam,2009,10,0,28267,44
.sz,2007,6,0,65067,398
2007 Swazi general strike,2007,9,6,45744,99
List of universities in Swaziland,2012,12,1,38215,94
Die Tunisreise,2012,9,0,28586,46
Die Tunisreise,2013,3,0,31057,55
Geography of Swaziland,2003,11,0,27321,41
HIVAIDS in Swaziland,2013,3,12,78661,231
Politics of Swaziland,2004,8,0,43254,125
Swazi passport,2013,3,0,77087,349
ISO 3166 2:SZ,2013,2,0,81285,699
Rondavel,2007,1,0,29118,44
Culture of Swaziland,2005,8,0,26165,43
Swaziland Airlink,2013,2,3,51648,140
Rondavel,2006,5,0,26783,35
King Mswati III International Airport,2010,12,5,55563,130
Hlane Royal National Park,2012,5,6,49755,128
Economy of Swaziland,2014,11,4,69845,214
United States Ambassador to Swaziland,2008,9,1,39682,71
Aero Africa,2007,1,0,33885,84
Swaziland Airlink,2011,8,3,41977,95
Swaziland,2011,7,21,218606,678
List of heads of government of Swaziland,2006,3,0,38805,121
