filename,year,month,num_citations,file_size,forward_links
Mamluk,2011,10,15,137828,453
Georgia%E2%80%93Persia relations,2013,4,2,44504,94
Mushki,2011,7,5,56761,206
Aul,2007,7,0,29755,52
Guria,2013,5,5,59468,146
Politics of Georgia (country),2006,10,0,76914,361
Principality of Abkhazia,2013,8,0,57800,182
Coat of arms of Ossetia,2010,8,2,51362,133
List of people associated with the Democratic Republic of Georgia,2011,5,0,35774,69
Russo Turkish War (1877%E2%80%9378),2013,3,66,266630,693
Zviadists,2005,4,0,24769,49
Vladimeri Dgebuadze,2010,7,0,28033,45
Tao Klarjeti,2006,6,0,56440,249
Chakapuli,2008,4,0,22146,27
Trialeti Ossetians,2010,2,5,34068,62
Black Sea Naval Force,2005,4,0,26515,42
Principality of Abkhazia,2012,11,0,58175,184
Gonio,2009,6,2,31398,50
Politics of Georgia (country),2011,12,10,106149,453
Khmeli suneli,2011,7,0,50795,267
August Uprising,2012,3,33,98867,200
Kantsi (horn),2011,3,1,28810,50
Foreign relations of Georgia,2005,5,0,27652,56
Coast Guard of Georgia,2014,2,13,79456,191
Isani (Tbilisi Metro),2011,9,0,49454,97
11th Army (Soviet Union),2012,1,7,65054,194
Georgian Journal,2009,12,0,26563,41
Treaty of Gulistan,2012,3,17,62183,115
List of people associated with the Democratic Republic of Georgia,2009,5,0,36513,70
European route E60,2007,3,0,56152,349
Politics of Georgia (country),2003,10,0,46073,138
Treaty of Brest Litovsk,2010,12,7,152036,585
National Science Library (Georgia),2013,1,0,30189,52
Georgian lari,2011,3,2,107242,291
Bikhakhanim,2014,10,2,35663,80
Politics of Georgia (country),2001,5,0,28981,23
Foreign relations of Georgia,2012,4,87,237755,557
History of Abkhazia,2010,7,44,156661,607
Treaty of Brest Litovsk,2010,8,7,150144,581
Transcaucasian Socialist Federative Soviet Republic,2010,3,0,77493,136
Treaty of Brest Litovsk,2004,2,0,44667,109
Adjarians,2007,8,2,40833,87
Khachapuri,2013,7,3,57462,164
Gantiadi (journal),2010,4,0,26354,47
History of Georgia (country),2004,3,0,53333,172
Georgia%E2%80%93Turkey relations,2009,5,0,57845,197
Tao Klarjeti,2011,10,0,74990,279
Yusef Khan e Gorji,2009,5,14,32255,54
Portal:Georgia (country)Related portals,2007,1,0,24549,24
Treaty of Georgievsk,2008,9,5,59659,160
Adjar Autonomous Soviet Socialist Republic,2008,4,0,54706,142
Sukhumi massacre,2006,12,8,38705,69
Coat of arms of Ossetia,2009,7,2,51841,133
Trialeti culture,2005,12,0,23430,29
Treaty of K%C3%BC%C3%A7%C3%BCk Kaynarca,2007,5,0,40906,74
Soviet Occupation Day (Georgia),2012,8,15,37037,68
List of diplomatic missions of Georgia,2013,12,0,108175,364
Historical regions of Armenia,2010,10,1,53042,177
Georgians,2011,9,44,151230,446
Persian Empire,2013,7,0,37884,42
History of Georgia (country),2012,4,63,221754,811
Adarnase II of Tao Klarjeti,2013,4,3,30620,58
Aul,2010,11,0,34090,71
Treaty of Georgievsk,2005,10,0,29191,52
Khimshiashvili,2010,3,13,46697,72
International recognition of Abkhazia and South Ossetia,2009,1,205,353094,693
Georgian lari,2008,3,2,99367,219
Byzantine%E2%80%93Sasanian War of 602%E2%80%93628,2011,1,144,222491,454
Ministry of European Integration,2009,7,0,25403,38
Mushki,2009,7,5,50599,186
Peace of Nisibis,2013,7,2,30045,65
Adjar Autonomous Soviet Socialist Republic,2014,1,0,60747,148
Guramishvili (Tbilisi Metro),2011,6,0,46273,80
Georgian lari,2009,2,2,105113,288
History of Georgia (country),2013,4,63,220913,789
Mushki,2014,7,5,63739,232
Presidential Administration of Georgia,2013,9,3,35532,53
Georgia%E2%80%93Turkey relations,2011,1,3,58138,195
Democratic Republic of Georgia,2013,1,3,110603,331
2007 Georgian demonstrations,2008,11,70,119260,275
Transport in Georgia (country),2009,11,3,60008,216
Treaty of Brest Litovsk,2008,3,1,121706,473
Manana Kochladze,2011,10,1,28643,45
Georgian Armed Forces,2010,8,21,84448,177
Ossetia,2011,11,9,54461,122
Foreign relations of Georgia,2009,5,4,122670,455
Historical regions of Armenia,2013,3,1,53920,178
Cinema of Georgia,2009,3,0,58356,241
Armenian%E2%80%93Tatar massacres of 1905%E2%80%9307,2013,8,17,97118,369
Law enforcement in Georgia (country),2007,6,4,29523,43
National Bank of Georgia,2014,12,1,32218,38
Georgian Armed Forces,2002,8,0,29191,31
Georgian emigration in Poland,2013,4,0,48184,143
Sukhumi massacre,2009,12,13,55646,133
Kochakidze,2011,2,1,29224,52
History of Georgia (country),2012,10,63,219444,789
Georgian Armed Forces,2014,8,25,147279,432
Geoffroy de Thoisy,2008,1,3,30155,75
Trialeti,2012,2,0,33667,77
European route E60,2009,2,0,60725,392
Prehistoric Georgia,2012,1,7,53247,157
Democratic Republic of Georgia,2007,9,0,90577,261
Mamluk,2012,3,19,137457,412
Treaty of K%C3%BC%C3%A7%C3%BCk Kaynarca,2010,2,1,53127,159
Avlabari (Tbilisi Metro),2012,9,0,49745,95
Georgian Armed Forces,2006,12,0,61568,210
International recognition of Abkhazia and South Ossetia,2011,3,257,414391,711
Jacksonian Formation,2014,11,0,34566,60
Treaty of K%C3%BC%C3%A7%C3%BCk Kaynarca,2012,10,2,59491,163
Georgian emigration in Poland,2014,12,0,55502,181
Coat of arms of Ossetia,2010,9,2,51369,133
Macrones,2010,2,6,33704,80
Kaukasische Post,2012,5,0,28317,53
European route E60,2005,7,0,31767,91
Hereti,2013,3,0,52033,176
Third Perso Turkic War,2011,10,19,68004,223
The Literature of Georgia: A History,2014,2,3,33455,70
History of the Russo Turkish wars,2006,2,0,80316,194
Mushki,2006,3,2,35183,92
Social Democratic Party of Georgia,2015,2,4,43105,102
Caucasus Airlines,2007,2,0,35151,90
Bulchan,2007,2,0,36889,157
Flag of Tbilisi,2012,8,1,27214,41
Persian Empire,2014,12,0,42687,65
Treaty of Gulistan,2006,5,0,42297,104
Abano Pass,2009,7,0,29889,49
Georgian Armed Forces,2008,5,9,104106,351
Adjar Autonomous Soviet Socialist Republic,2006,11,0,51725,133
Georgia (country),2004,8,0,101456,277
Transport in Georgia (country),2014,8,3,60797,201
Sport in Georgia,2014,6,4,61073,239
Tayk,2014,2,0,42803,130
Georgian Legion (1914%E2%80%9318),2013,8,2,33708,71
Socialist Soviet Republic of Abkhazia,2011,5,8,45303,71
Battle of Garisi,2011,7,2,31718,71
Georgian Soviet Encyclopedia,2010,8,0,31249,41
Name of Georgia,2010,11,10,65186,244
Vladimeri Dgebuadze,2008,1,0,30460,54
Persian Empire,2014,6,0,38742,50
Georgians,2008,11,33,147822,521
Treaty of San Stefano,2011,7,2,66823,201
Treaty of Georgievsk,2012,5,9,65038,174
First Channel (Georgian TV channel),2011,1,0,29567,46
Yusef Khan e Gorji,2010,1,14,31997,54
Gozinaki,2011,6,0,29405,51
In Bloom (2013 film),2014,4,2,39838,61
Politics of Georgia (country),2005,12,0,65382,306
Eldrine,2011,7,2,39829,52
Georgians,2014,6,59,178467,541
President of Georgia,2012,6,3,90726,272
Dvals,2011,1,16,56348,89
Foreign relations of Georgia,2008,2,0,68907,291
Ajapsandali,2011,3,1,27741,50
Georgian lari,2005,6,0,41037,67
Zakarids Mkhargrzeli,2012,5,3,34904,60
Ossetia,2008,11,3,44285,86
Yusef Khan e Gorji,2012,3,14,36505,49
Ossetia,2007,7,0,39368,69
Foreign relations of Georgia,2007,6,0,73861,214
Bacurius the Iberian,2006,9,0,32476,63
Tabal,2011,6,2,29668,60
Mtavari,2008,9,2,28613,52
Ethnic cleansing of Georgians in Abkhazia,2013,12,81,118491,170
Adjarians,2007,6,3,39638,68
Rose Revolution,2008,1,2,75907,238
Gozinaki,2012,7,0,32183,63
Foreign relations of Georgia,2011,3,24,141699,497
Pankisi Gorge crisis,2012,8,6,46807,107
History of Abkhazia,2012,9,43,153634,582
Kartli,2004,10,0,30512,32
Kantsi (horn),2011,8,1,31644,57
President of Georgia,2008,2,0,80175,335
Economy of Georgia (country),2012,10,52,152816,522
Foreign relations of Georgia,2008,10,0,80999,342
Georgia (country),2003,11,0,84710,125
Georgian Affair,2011,4,10,82263,315
Zviadists,2007,8,0,25553,54
Adjar Autonomous Soviet Socialist Republic,2014,12,1,61880,147
List of Georgians,2013,3,0,67151,332
Kmara,2006,3,0,36628,73
Aghaiani,2011,11,1,27811,56
Pankisi Gorge crisis,2011,5,6,46891,111
Iranian Georgians,2011,5,16,61113,163
Economy of Georgia (country),2012,7,58,153438,523
LGBT rights in Georgia,2009,5,0,55366,194
Tao Klarjeti,2009,9,0,72783,275
Ministry of Education and Science of Georgia,2015,1,1,41918,81
Coat of arms of Ossetia,2009,9,2,51485,133
Flyvista,2015,3,4,37913,75
Democratic Republic of Georgia,2009,6,2,97442,284
Transport in Georgia (country),2009,10,3,59088,218
Ministry of Defense (Georgia),2012,8,5,52803,113
Abano Pass,2012,7,0,33914,65
Freedom of religion in Georgia (country),2014,8,46,156682,402
Ethnic cleansing of Georgians in Abkhazia,2011,12,81,118339,176
St George%27s Day,2014,2,21,114361,304
List of banks in Georgia (country),2011,9,0,48988,137
Kamani massacre,2008,8,4,43380,107
Coast Guard of Georgia,2008,7,4,41790,101
Democratic Republic of Georgia,2012,5,3,106239,315
April 9 tragedy,2007,7,9,43565,102
Constituent Assembly of Georgia,2010,10,4,37231,70
Khridoli,2012,8,5,45290,134
Template:Georgia stub,2011,5,0,33991,47
Somkhiti,2013,2,4,28525,53
Georgian lari,2009,5,2,106635,289
Mouravi,2007,10,1,26284,44
Tao Klarjeti,2006,1,0,55950,240
Georgian International Airlines,2010,9,3,47691,118
Georgians,2014,9,59,179631,546
Transcaucasian Democratic Federative Republic,2010,2,3,57595,107
St George%27s Day,2008,11,4,83633,332
Treaty of Gulistan,2006,1,0,39147,89
Social Democratic Party of Georgia,2006,11,0,30906,53
Georgia%E2%80%93Persia relations,2015,1,2,44438,91
Georgia in the T%C3%BCrkvizyon Song Contest,2015,1,2,77044,131
Euthymius of Athos,2009,7,0,36423,75
History of Abkhazia,2010,3,44,148982,537
President of Georgia,2010,8,1,94523,287
National Guard of Georgia,2011,5,6,38293,58
Christian Democratic Movement (Georgia),2013,1,1,54588,131
Caucasus Airlines,2005,5,0,32530,80
Politics of Georgia (country),2013,8,10,115562,449
Bikhakhanim,2010,12,2,34737,73
Dvals,2010,12,16,57878,103
Knowledge Fund,2015,4,5,38196,46
Ethnic cleansing of Georgians in Abkhazia,2009,8,83,114756,180
Gregory Pakourianos,2007,7,2,34878,85
History of Georgia (country),2005,2,0,61220,216
Georgian Trade Union Confederation,2010,3,0,31700,54
Kartli,2010,12,8,49266,135
Meliton Kantaria,2008,8,0,41283,87
United Nations resolutions on Abkhazia,2007,10,2,58024,182
Macrones,2010,7,6,33773,79
Treaty of Brest Litovsk,2011,3,7,151947,582
Georgians,2013,7,33,120695,448
Adjarians,2011,1,2,39578,84
Gaillard Formation,2015,4,0,34420,57
Historical regions of Armenia,2011,3,1,52390,179
Democratic Republic of Georgia,2007,12,0,90741,267
Monarchism in Georgia,2010,3,14,59945,134
St George%27s Day,2012,8,16,101209,275
Eteriani,2015,3,0,28743,49
Georgia within the Russian Empire,2013,5,31,87320,227
Principality of Abkhazia,2005,4,0,29936,35
European route E117,2010,4,0,57736,332
Gregory Pakourianos,2007,1,0,29903,70
Outline of Georgia (country),2010,5,5,101450,297
National Guard of Georgia,2009,12,6,38719,61
Georgia%E2%80%93Persia relations,2008,6,2,41835,80
Khachapuri,2014,1,3,69088,280
Rose Revolution,2008,8,2,64530,177
Concordat of 2002,2012,11,3,31177,58
Treaty of San Stefano,2005,3,0,36839,55
Rose Revolution,2009,7,1,64565,164
Tbilisi TV Broadcasting Tower,2004,7,0,25803,37
Ethnic cleansing of Georgians in Abkhazia,2007,2,22,61561,87
List of Georgian princes (mtavars),2015,3,0,38846,56
St George%27s Day,2014,4,22,126230,325
German Caucasus Expedition,2009,5,9,95524,375
Kartvelian studies,2013,2,0,34613,74
Georgian Armed Forces,2007,8,3,86554,297
Antisa Khvichava,2011,12,5,38861,56
Telecommunications in Georgia (country),2004,6,0,24563,35
Iviron monastery,2010,7,1,39209,83
April (1961 film),2011,3,1,31828,57
Principality of Abkhazia,2008,7,0,54753,148
President of Georgia,2012,12,3,106915,379
History of Georgia (country),2007,3,20,153230,646
Ossetia,2009,8,9,49905,107
Rose Revolution,2013,6,41,161590,429
Day Is Longer Than Night,2010,2,1,42449,124
Svans,2014,10,13,68616,203
Peace of Nisibis,2015,3,5,38324,70
Georgian Land Forces,2013,6,27,188114,470
Georgian Air Force,2011,6,3,64003,181
Georgia within the Russian Empire,2010,3,17,80660,225
List of diplomatic missions in Georgia,2012,1,0,105173,297
2010 Georgian news report hoax,2011,6,67,155198,270
South Kipchakya,2007,11,3,28361,55
Chakapuli,2009,8,0,24462,32
12th Congress of the Russian Communist Party (Bolsheviks),2014,10,1,91083,242
Georgian Armed Forces,2009,1,6,79976,186
Zakarids Mkhargrzeli,2013,3,4,35004,66
Transport in Georgia (country),2015,4,4,64688,201
Template:Georgia transport stub,2011,9,0,29751,50
Kurds in Georgia,2012,1,14,53330,75
Monarchism in Georgia,2011,2,14,59979,132
Tabal,2012,9,2,35264,96
Imeretis Moabe,2011,5,0,25474,44
History of Georgia (country),2011,2,51,215866,820
List of diplomatic missions of Georgia,2008,12,0,64871,172
Ensemble Georgika,2011,3,0,29432,53
Hereti,2011,9,0,42722,111
Treaty of Georgievsk,2008,5,2,55647,144
Before the Hurricane,2011,12,0,34350,63
Tkhaba Yerdy Church,2011,5,4,35818,66
History of Georgia (country),2006,8,2,125721,542
Lekianoba,2011,5,0,28918,58
Abazasdze,2009,4,0,28137,47
Ossetia,2004,4,0,31818,50
Bikhakhanim,2006,7,0,28635,53
Kubdari,2012,6,4,36029,72
Fereydan,2010,12,0,31845,70
Svans,2013,1,13,71092,211
Democratic Republic of Georgia,2005,4,0,39735,72
Treaty of Brest Litovsk,2011,11,46,243033,685
Economy of Georgia (country),2007,6,0,81067,396
Transcaucasian Commissariat,2014,10,2,35243,57
Chairperson of the Parliament of Georgia,2006,12,0,28262,42
Treaty of Gulistan,2009,8,8,49555,101
Sport in Georgia,2010,3,2,42133,129
Georgian lari,2006,12,2,69444,183
Svans,2013,4,13,71206,210
St George%27s Day,2014,5,22,127929,332
Yusef Khan e Gorji,2007,12,0,26893,48
Georgia (country),2008,9,99,425546,1613
Bedia Cathedral,2012,2,0,37302,73
Diauehi,2006,7,0,30701,78
Before the Hurricane,2009,2,0,33253,65
August Uprising,2011,12,33,97103,198
Abkhaz Autonomous Soviet Socialist Republic,2012,11,0,67357,159
Georgians,2014,10,59,180397,550
Roki Tunnel,2009,6,6,41067,69
Mamluk dynasty of Iraq,2010,4,5,41556,92
Ethnic cleansing of Georgians in Abkhazia,2008,6,64,100788,177
Parliament of Georgia,2007,9,0,59360,181
A Chef in Love,2007,7,0,33894,68
Foreign relations of Georgia,2003,11,0,27492,53
Kartli,2012,1,8,50917,141
Russo Turkish War (1877%E2%80%9378),2006,12,2,74482,188
Persian Empire,2015,3,0,43792,83
Bulchan,2009,9,1,39832,163
Love at First Sight (film),2009,2,0,33425,59
Treaty of Finckenstein,2007,5,0,26469,43
Treaty of Gulistan,2010,12,17,62314,119
Georgian Armed Forces,2011,2,19,116512,329
Georgian Armed Forces,2006,8,0,59860,208
Guria,2012,11,5,59942,150
United Nations resolutions on Abkhazia,2007,1,2,55730,173
Soviet Occupation Day (Georgia),2013,10,15,39778,74
Georgians,2005,10,0,42823,91
Coast Guard of Georgia,2008,2,4,41835,101
Chveneburebi,2009,5,0,25806,43
Meliton Kantaria,2009,5,1,42299,92
Andria Dadiani,2009,11,0,29254,52
Treaty of Bucharest (1812),2004,12,0,30742,48
Byzantine%E2%80%93Sasanian wars,2010,1,69,113041,252
Committee for the Independence of Georgia,2014,5,0,36353,69
Historical regions of Armenia,2009,10,1,41716,130
Borjomi Gorge,2006,2,0,24468,43
Treaty of Gulistan,2011,1,17,62606,113
Democratic Republic of Georgia,2004,1,0,35658,34
Coast Guard of Georgia,2008,9,8,46933,122
Geography of Georgia (country),2004,11,0,31731,51
History of the Russo Turkish wars,2008,6,0,93726,307
Karachayevsk,2009,12,0,43462,82
Peace of Nisibis,2012,5,2,29356,58
Georgia (country),2004,9,0,101131,275
Meliton Kantaria,2012,3,3,46220,91
Georgia (country),2007,4,48,311739,1332
Outline of Georgia (country),2011,2,5,98911,291
Education in Georgia (country),2010,1,1,39489,106
Khachapuri,2009,4,0,34962,65
Mamluk dynasty of Iraq,2011,12,6,44422,99
St George%27s Day,2008,3,4,67097,207
Treaty of San Stefano,2010,3,2,65849,193
Hereti,2009,1,0,40472,102
Transport in Georgia (country),2007,3,0,40051,120
Khridoli,2009,7,0,35638,49
First Secretary of the Georgian Communist Party,2014,4,0,32974,58
Sukhumi massacre,2007,8,13,47733,89
Transcaucasian Democratic Federative Republic,2008,4,0,52124,100
Treaty of Georgievsk,2010,5,7,60846,173
St George%27s Day,2011,10,17,111212,362
Sanesan,2009,3,0,32074,65
Transcaucasian Socialist Federative Soviet Republic,2008,10,0,74882,136
Georgian Armed Forces,2012,9,24,125691,366
Iranian Georgians,2009,1,13,53213,148
Macrones,2009,9,6,32640,75
Mamluk,2005,1,0,43954,101
Georgian lari,2009,3,2,105365,288
Mamluk,2006,1,0,59509,150
Dvals,2006,9,0,29057,68
Armenian%E2%80%93Tatar massacres of 1905%E2%80%9307,2011,5,14,93392,358
Supreme Council of the Republic of Georgia,2012,2,0,39374,65
First Secretary of the Georgian Communist Party,2009,11,0,33142,57
Monarchism in Georgia,2008,1,13,48131,111
Flag of the Georgian Soviet Socialist Republic,2013,3,0,43020,77
Doliskana,2013,2,0,35772,82
St George%27s Day,2006,4,0,47115,116
Treaty of Finckenstein,2009,6,0,29065,56
Iranian Georgians,2006,6,3,36346,75
Zviadists,2009,4,0,25685,54
Lako Bukia,2012,10,5,28703,42
New Economic School %E2%80%93 Georgia,2009,6,0,34913,108
Gottlieb Heinrich Totleben,2013,6,5,41558,97
Black Sea Naval Force,2006,7,0,25113,21
Politics of Georgia (country),2004,3,0,49968,145
Zviadists,2005,10,0,25136,49
Economy of Georgia (country),2013,11,54,169834,553
Postage stamps and postal history of Georgia,2014,2,7,50894,146
Flag of Tbilisi,2009,12,1,26758,40
Treaty of Brest Litovsk,2009,6,4,135712,507
Besleti Bridge,2010,10,0,30692,57
Eteriani,2011,2,0,29164,53
International recognition of Abkhazia and South Ossetia,2009,12,238,406078,777
Blue and Gray Museum (Georgia),2014,5,1,31362,53
Didube (Tbilisi Metro),2011,5,0,36751,62
Ministry of Economy and Sustainable Development (Georgia),2013,4,5,48091,85
Treaty of Gulistan,2005,4,0,37194,82
Bedia Cathedral,2007,11,0,31056,60
Cinema of Georgia,2007,11,0,58170,243
Isani (Tbilisi Metro),2011,6,0,44718,77
Bedia Cathedral,2014,12,1,56407,184
Mamluk,2007,3,0,70477,204
Georgian National Academy of Sciences,2013,9,2,76905,186
Ertso Tianeti,2007,8,0,33476,80
List of flags of Georgia (country),2012,4,0,66326,179
Abkhaz%E2%80%93Georgian conflict,2012,2,19,85334,214
Name of Georgia,2010,4,10,55571,187
Outline of Georgia (country),2008,8,4,73659,180
St George%27s Day,2013,2,16,100874,281
President of Georgia,2009,1,0,73828,224
Kmara,2005,3,0,25943,40
Georgian maneti,2013,8,0,32738,66
Mepe (title),2013,8,14,36665,86
Russo Turkish War (1877%E2%80%9378),2007,12,7,106876,298
Gregory Pakourianos,2009,5,4,37148,85
Russo Turkish War (1877%E2%80%9378),2014,10,69,275084,708
Public holidays in Georgia,2009,3,2,51083,202
Gonio,2007,8,0,29118,40
Zakarids Mkhargrzeli,2008,2,1,32149,57
Abkhaz Autonomous Soviet Socialist Republic,2007,6,0,53075,120
President of Georgia,2005,5,0,31981,48
Ethnic cleansing of Georgians in Abkhazia,2013,6,81,118612,171
Georgian Trade Union Confederation,2007,10,0,30951,44
Leuville Cemetery,2008,11,0,31669,57
Ministry of Education and Science of Georgia,2010,1,1,27905,37
Andria Dadiani,2011,2,0,30761,58
United Nations resolutions on Abkhazia,2010,7,3,69095,259
International recognition of Abkhazia and South Ossetia,2009,2,207,355687,698
Tetri,2014,11,0,39386,72
Georgian abazi,2006,3,0,25421,36
August Uprising,2011,2,35,96637,204
Georgians,2009,3,20,142084,512
International recognition of Abkhazia and South Ossetia,2013,7,288,469685,793
Aul,2013,2,1,32938,64
Didube (Tbilisi Metro),2011,12,0,54164,110
The Literature of Georgia: A History,2013,9,3,33445,67
European route E117,2010,7,0,59785,343
Trialeti Ossetians,2008,10,5,33474,63
Andria Dadiani,2008,10,0,29204,52
"Embassy of the United States, Tbilisi",2013,10,0,41445,115
Georgia (country),2014,5,172,437127,1134
Historical regions of Armenia,2011,4,1,54006,183
South Kipchakya,2007,9,3,28493,52
Constituent Assembly of Georgia,2008,3,3,34549,76
Tzanaria,2012,6,1,33527,93
History of the Russo Turkish wars,2013,5,1,98279,319
Love at First Sight (film),2013,3,0,33421,63
Mamluk,2008,5,4,100388,267
Geography of Georgia (country),2014,1,5,94627,396
Eldrine,2011,4,1,27798,37
Trialeti culture,2007,5,8,31697,51
Ossetia,2013,6,8,67599,206
List of Georgians,2003,12,0,23507,35
Macrones,2011,2,6,33921,81
Hereti,2013,7,0,51818,168
Machutadze,2007,12,2,27284,53
TRACECA,2010,1,2,30109,68
Politics of Georgia (country),2003,11,0,49719,141
Constitution of Georgia (country),2010,6,1,50605,163
Treaty of Moscow (1920),2011,4,6,39448,83
Georgian lari,2011,4,2,107504,291
St George%27s Day,2005,11,0,36540,79
Georgian National Academy of Sciences,2005,3,0,38026,65
2010 Georgian news report hoax,2010,11,67,155385,270
Flag of the Georgian Soviet Socialist Republic,2011,8,0,41986,72
Euthymius of Athos,2013,1,1,39970,91
Dgebuadze (noble family),2012,4,1,27633,48
Mushki,2009,6,3,48793,179
Mamluk dynasty of Iraq,2010,5,5,41322,84
Mushki,2006,6,2,39467,125
Peter the Iberian,2009,1,1,36281,72
Treaty of K%C3%BC%C3%A7%C3%BCk Kaynarca,2013,6,2,59503,164
List of Georgians,2006,2,0,63628,231
Georgian lari,2010,2,2,106338,288
Portal:Georgia (country)News,2007,7,0,23361,35
Georgian Armed Forces,2010,1,8,88846,182
Georgian cheese,2007,11,0,24514,37
Kamani massacre,2012,2,4,43859,107
Georgia within the Russian Empire,2013,2,31,87169,226
Concordat of 2002,2008,2,3,30478,63
Transcaucasian Democratic Federative Republic,2014,1,4,65214,136
Kristina Shadoba,2015,3,8,51490,77
LGBT rights in Georgia,2012,7,5,57341,188
Antisa Khvichava,2011,8,5,38975,56
Georgia for Georgians,2011,12,28,80325,168
Kartlos,2013,9,0,28863,59
Mushki,2012,11,5,61631,248
List of diplomatic missions in Georgia,2009,9,0,102133,291
Freedom Monument (Tbilisi),2013,3,1,32307,54
Georgian Soviet Encyclopedia,2013,3,0,32323,47
1920 Gori earthquake,2009,5,1,27554,46
Socialist Soviet Republic of Abkhazia,2007,4,10,61939,103
Lekianoba,2005,12,0,28340,67
Ajapsandali,2011,5,1,27109,46
Pshavi,2006,12,0,32791,74
Karachayevsk,2006,7,0,39664,66
St George%27s Day,2009,4,6,89855,351
TRACECA,2009,10,2,30171,69
History of Georgia (country),2008,12,34,178761,757
Ministry of Education and Science of Georgia,2011,4,1,40564,75
Borjomi Gorge,2011,11,0,29031,58
TRACECA,2011,7,2,37598,92
Tkhaba Yerdy Church,2013,3,4,37050,66
St George%27s Day,2009,1,4,86080,332
Iranian Georgians,2011,11,16,61335,164
Protests in Georgia (country),2012,5,0,23702,38
April (1961 film),2010,3,1,31845,56
Tao Klarjeti,2012,6,0,71081,274
Burjanadze Democrats,2004,12,0,22255,28
Phasis (town),2011,2,9,43859,109
Byzantine%E2%80%93Sasanian wars,2008,7,69,103340,231
Fereydan,2011,11,0,33054,68
Transport in Georgia (country),2005,1,0,27261,41
New Economic School %E2%80%93 Georgia,2014,3,0,35582,102
Portal:Georgia (country),2009,8,0,201722,462
Macrones,2007,10,6,32545,75
Third Perso Turkic War,2007,6,16,48840,117
Bagramyan Battalion,2007,6,1,30048,43
Dranda Cathedral,2008,8,0,33177,65
Georgians,2013,1,27,123109,517
Pankisi Gorge crisis,2011,1,5,44029,107
Ensemble Georgika,2006,5,0,25347,43
Democratic Republic of Georgia,2014,12,10,117997,340
Index of Georgia (country) related articles,2005,12,0,71331,490
Machelones,2010,3,1,33208,90
German Caucasus Expedition,2012,7,9,102446,411
Ministry of Corrections and Legal Assistance (Georgia),2011,3,2,34574,53
Dranda Cathedral,2007,12,0,30323,57
Gregory Pakourianos,2006,2,0,29516,65
Ekaterine Chitashvili,2014,11,22,53824,74
Portal:Georgia (country)Intro,2007,3,0,23755,37
Antisa Khvichava,2015,2,10,46739,65
Abkhaz Autonomous Soviet Socialist Republic,2007,2,0,53009,124
History of Georgia (country),2002,3,0,31040,38
Battle of Aghaiani,2015,1,0,32276,73
Transcaucasian Socialist Federative Soviet Republic,2014,7,1,101918,206
Aul,2012,7,1,32390,58
Persian Empire,2015,4,0,43402,72
Line of succession to the former Georgian throne,2011,1,8,51456,111
Society for the Spreading of Literacy among Georgians,2014,7,2,32454,51
Treaty of San Stefano,2012,10,2,67334,199
Mamluk,2006,11,0,64271,167
Peace of Amasya,2010,12,0,43691,141
Gregory Pakourianos,2005,6,0,28883,67
Meliton Kantaria,2006,12,0,39989,88
Abkhaz Autonomous Soviet Socialist Republic,2008,9,0,62355,147
Macrones,2012,12,6,40095,121
Transcaucasian Socialist Federative Soviet Republic,2007,10,0,71273,125
Civil Georgia,2010,2,2,28497,54
The Exile (1922 film),2009,8,0,40500,134
Principality of Abkhazia,2009,11,0,56623,159
Armenian%E2%80%93Tatar massacres of 1905%E2%80%9307,2010,4,9,62806,212
History of the Russo Turkish wars,2014,2,7,96347,321
Georgian International Airlines,2009,6,2,42517,127
Daba (settlement),2012,1,4,51690,193
List of Georgians,2014,10,0,75541,384
Martqopi,2014,7,0,29627,52
History of Abkhazia,2014,6,45,157736,585
Byzantine%E2%80%93Sasanian War of 602%E2%80%93628,2011,5,145,223955,455
Georgian International Airlines,2012,8,7,58442,149
12th Congress of the Russian Communist Party (Bolsheviks),2012,3,1,143362,404
First Channel (Georgian TV channel),2011,8,0,29629,46
Zakarids Mkhargrzeli,2011,10,3,36958,65
Byzantine%E2%80%93Sasanian War of 602%E2%80%93628,2015,1,190,260173,539
Supreme Council of the Autonomous Republic of Adjara,2009,1,0,39304,83
Peace of Amasya,2014,5,1,49006,160
2007 Georgian demonstrations,2015,1,65,154356,434
Vladimeri Dgebuadze,2007,12,0,30223,52
Mamluk,2013,11,26,155057,451
ISO 3166 2:GE,2009,12,1,100866,791
Kmara,2005,5,0,26896,39
Bacurius the Iberian,2006,8,0,32960,65
Lee Group,2014,12,0,34410,59
List of Ambassadors of the United Kingdom to Georgia,2013,5,1,59966,209
Georgian National Academy of Sciences,2013,2,2,77499,197
Georgia%E2%80%93Saudi Arabia relations,2015,1,1,51133,136
Machelones,2010,8,1,32858,86
Peter the Iberian,2014,12,3,52149,103
Georgian Air Force,2010,5,2,60897,169
Georgia for Georgians,2009,9,29,82471,183
August Uprising,2010,8,40,95991,210
National Guard of Georgia,2012,3,6,38908,56
Gonio,2013,2,2,34463,63
Arian Kartli,2008,5,3,29317,50
Portal:Georgia (country)Intro,2008,2,0,23113,30
Kubdari,2015,2,4,35137,66
Baku Initiative,2006,12,0,36606,61
Index of Georgia (country) related articles,2006,5,0,71540,495
Treaty of Brest Litovsk,2004,5,0,45236,115
Politics of Georgia (country),2009,2,9,108103,509
Floyd Shale,2015,4,0,34189,57
