filename,year,month,num_citations,file_size,forward_links
Northern Sea Route,2014,10,40,185674,806
List of journalists killed in Russia,2008,4,25,74353,232
Cyrillic numerals,2008,6,0,42676,125
Flag of the Republic of Bashkortostan,2012,6,0,45239,125
Flag of Kabardino Balkaria,2011,4,0,42855,122
Izhevsk Electromechanical Plant,2013,6,0,36678,72
Russo Persian Wars,2010,7,0,31704,40
Technical Control Department,2012,3,2,30186,50
President of Russia,2005,10,0,45446,62
Template:Russian diaspora,2012,7,0,32384,77
Baikal (drink),2012,8,0,36259,132
Aghul people,2011,8,0,37915,58
Kremvax,2012,7,3,29368,60
List of leaders of the Soviet Union,2013,11,66,187400,537
Idel Ural,2011,1,0,36578,64
Template:Russian diaspora,2012,12,0,38300,92
Igor Mintusov,2011,10,6,37242,52
Nashi (youth movement),2008,2,38,66919,141
Russian Aerospace Defence Forces,2013,9,10,95744,216
Russia,2008,8,202,617284,1693
Template:Cities of Military Glory,2009,12,0,28510,59
Flag of Chita Oblast,2011,4,0,28966,47
Russian Aerospace Defence Forces,2015,2,12,95501,210
Transport in Russia,2009,8,3,60884,193
Lena Hades,2012,8,7,48084,82
Dissenters%27 March,2015,1,62,161286,502
Russian Federal Space Agency,2010,8,10,186191,549
Russian Navy,2010,5,68,188768,538
Russian ruble,2004,2,0,41945,41
Sovznak,2009,10,0,30445,55
Juno and Avos (opera),2013,10,1,39717,77
1998 Russian financial crisis,2009,3,9,74258,186
Caucasian snow vole,2012,8,1,74710,276
Military Police (Russia),2010,10,0,27729,45
Eurasianism,2012,1,6,57124,182
Duma,2014,2,1,41899,85
Flag of the Jewish Autonomous Oblast,2008,12,2,37202,53
Supreme Soviet of Russia,2012,12,1,52461,108
List of English words of Russian origin,2006,5,0,45346,257
Russian All National Union,2013,1,0,46556,187
Human rights in Russia,2009,3,127,251998,528
List of diplomatic missions in Russia,2009,8,159,561873,1505
Barynya,2006,3,0,28981,40
National champions,2011,12,3,50308,128
APEC Russia 2012,2012,11,36,140488,276
Russia,2004,11,0,143074,483
Tokhtamysh,2015,4,4,53170,122
Protected areas of Russia,2013,3,1,51879,92
Russian Public Opinion Research Center,2014,7,21,56887,72
Federal Customs Service of Russia,2012,1,0,55197,99
Federal Tax Police Service of the Russian Federation,2013,3,0,37461,61
Human rights in Russia,2006,9,0,47429,109
Northern Sea Route,2011,12,16,129793,664
Kievan Rus%27,2008,9,21,124233,423
House of Golitsyn,2008,9,0,53280,155
Rossiyskaya Gazeta,2005,3,0,25072,28
MKB Raduga,2013,2,0,35666,95
Politics of Russia,2012,9,13,218515,620
Duma,2004,3,0,29822,42
Template:Russian North,2006,11,0,22944,50
Corruption in Russia,2011,5,6,119642,451
Red Belt (Russia),2009,12,0,27290,50
List of journalists killed in Russia,2008,8,28,75656,226
Portal:Russia,2006,2,0,40975,50
Russia,2004,1,0,115249,337
Bashkortostan in the T%C3%BCrkvizyon Song Contest,2014,10,5,79639,130
Kola Superdeep Borehole,2008,4,5,50245,82
Journal of Ancient History,2011,1,0,31117,61
Russian Post,2007,9,0,30131,58
Institute of Plant Industry,2010,4,0,28279,46
Evangelical Lutheran Church %22Concord%22,2011,12,0,49388,71
Government of Russia,2012,2,7,127259,499
List of journalists killed in Russia,2007,5,16,57499,173
Confederation of Mountain Peoples of the Caucasus,2006,10,2,37325,56
Great Russia,2006,1,0,26501,47
Pussy Riot,2014,10,262,482154,464
Flag of Kalmykia,2006,3,0,29510,40
Dartz,2012,5,8,50473,129
Saturn (detachment),2013,3,0,35104,77
Fuck for the heir Puppy Bear!,2012,3,12,44281,63
Coast Guard (Russia),2014,9,1,48842,136
Flag of Kamchatka Oblast,2010,9,0,31504,51
List of deaths related to Russian apartment bombings,2010,5,23,47467,83
Bzhedug people,2011,6,1,28099,47
Golden Age of Russian Poetry,2009,12,0,32164,64
GRAU,2007,6,0,70769,163
Template:Soyuz,2011,3,0,77105,380
Severia,2012,1,0,37517,97
Federation Council (Russia),2006,9,0,68201,183
Template:Cossacks,2010,11,0,31078,93
Protected areas of Russia,2010,12,1,51777,88
Get You,2013,3,3,56802,191
Duma,2006,4,0,58731,161
Central Black Earth economic region,2011,8,0,47828,121
List of tallest structures in the former Soviet Union,2009,8,20,131737,459
12th Chief Directorate,2009,2,0,75955,96
Sergei Mavrodi,2012,7,12,38837,64
Ecuador%E2%80%93Russia relations,2010,3,0,58839,235
List of journalists killed in Russia,2012,9,154,191444,241
Chervonets,2009,1,1,33216,51
Postage stamps and postal history of Russia,2013,12,3,130236,538
List of English words of Russian origin,2007,10,0,59257,282
Russia,2007,3,15,351339,1344
Supreme Court of Russia,2014,5,2,69257,195
Russian floating nuclear power station,2010,6,12,62791,106
International rankings of Russia,2007,7,0,31157,66
Russian mafia,2004,4,0,29091,38
Main Intelligence Directorate (Russia),2005,3,0,34583,52
Near abroad,2010,4,3,33395,58
Dissenters%27 March,2008,5,61,127012,443
Portal:Russia,2006,7,0,41222,57
A Word to the People,2013,1,8,33502,59
Demographics of Russia,2008,12,36,189615,727
Talwar class frigate,2005,5,0,27658,48
Democratic Russia,2012,4,3,65433,228
History of Russia,2008,9,173,342587,1078
Russian rescue expedition of 1903,2013,7,20,55842,79
Prime Minister of Russia,2014,11,5,151492,575
Cbonds,2014,8,9,40463,67
Free Economic Society,2006,8,3,36050,84
Template:National anthems of Russia,2013,3,0,27884,42
Template:Moscow Victory Parade,2012,2,0,36851,71
Template:Islands in the Bering Sea,2012,7,0,33836,140
Demographics of Russia,2008,3,31,160379,607
Eurasian Economic Union,2014,2,21,88638,173
Table of Ranks,2009,6,0,37861,67
Economic history of the Russian Federation,2011,1,22,114983,223
Russian ruble,2004,6,0,41816,43
Template:Saint Petersburg,2011,11,0,26833,60
Lena Hades,2007,10,0,30023,51
Russian Bear,2007,12,0,31893,66
Template:Lists of Russians,2011,11,0,36369,89
Flag of Evenk Autonomous Okrug,2010,3,0,31229,59
Template:Rapid transit in Russia,2007,5,0,23414,26
Walking Together,2008,5,0,28747,52
List of ethnic groups in Russia,2014,9,2,145421,441
Sovereign democracy,2012,4,10,39852,67
Sovznak,2011,2,0,30743,63
Timeline of Russian innovation,2012,5,117,444907,2156
Ministry of Defence (Russia),2013,7,9,115734,284
Flag of Kalmykia,2009,8,0,32986,54
Medvedev modernisation programme,2010,10,19,76313,147
List of Russian exonyms,2010,11,0,61501,164
Russian Ground Forces,2013,10,89,268705,564
Svobodny Cosmodrome,2007,9,0,56890,153
Akademgorodok (Krasnoyarsk),2009,6,0,28818,45
Demographics of Russia,2009,9,44,200576,760
Prostitution in Russia,2006,8,0,44825,115
Russian Aerospace Defence Forces,2012,9,9,73802,183
List of Deputy Chairmen of the State Duma,2011,3,0,49475,150
Russian mafia,2012,11,42,128994,266
House of Golitsyn,2015,1,7,54803,140
Federal Counterintelligence Service,2012,4,1,38838,80
Caucasian snow vole,2012,12,1,74690,276
Institute of Plant Industry,2012,12,1,35221,57
List of institutions of higher learning in Russia,2014,12,5,150824,401
Flag of Altai Krai,2009,1,0,29596,50
List of Russian scientists,2014,10,3,341172,2520
Geography of the Soviet Union,2005,12,0,63190,193
Central Russian dialects,2012,10,1,38970,81
Russian Public Opinion Research Center,2006,5,0,34617,59
Siberia,2003,7,0,49827,77
1993 Russian constitutional crisis,2011,12,42,197330,447
Beriev Be 112,2007,7,0,30508,71
Sport in Russia,2009,5,5,65196,296
Aq Bars,2007,4,0,49744,100
Template:Russia stub,2008,1,0,30919,33
Greater Russia,2014,10,0,62776,287
Confederation of Labour of Russia,2008,12,0,30822,56
Night Wolves,2014,9,9,77819,274
Administrative resource,2012,9,0,27960,43
List of diplomatic missions in Russia,2010,3,110,473199,1092
Dolgans,2006,1,0,30446,59
Border Service of the Federal Security Service of the Russian Federation,2011,1,1,77404,218
Demographics of Russia,2008,7,36,155993,537
Template:Dnieper River,2012,9,0,29593,72
Economic history of the Russian Federation,2011,12,22,114690,229
Bulletin of the Lebedev Physics Institute,2009,12,0,30722,48
Great Olympic Encyclopedia,2014,5,2,37132,79
Gambling in Russia,2011,12,6,64365,145
Stavka,2007,2,0,31564,75
Kingdom of Georgia,2012,5,5,56548,186
Naukograd,2006,12,0,29444,51
List of heads of government of Russia,2013,2,1,110295,292
Sovznak,2012,10,0,30483,60
"Dubki, Pechorsky District, Pskov Oblast",2010,8,0,29462,45
Russia,2002,11,0,80124,89
Sergei Mavrodi,2012,6,12,39064,64
Conscription in Russia,2014,5,3,71629,220
Forestry in Russia,2010,6,4,66196,180
Template:Russian diaspora,2010,12,0,29832,76
Economy of Russia,2008,3,12,203306,452
Flag of the Jewish Autonomous Oblast,2007,8,0,31232,45
Mikhail Fradkov%27s Second Cabinet,2009,8,5,57201,202
Federal Customs Service of Russia,2013,4,0,56872,110
Putinism,2011,1,181,293487,672
Dacha,2012,4,2,64202,174
Autograph (Russian band),2014,11,1,37902,84
Golden Age of Russian Poetry,2012,1,0,32990,66
Free Choice 2008 Committee,2005,12,0,25486,33
Little Russia,2013,4,22,90400,266
Geography of Russia,2008,2,2,114425,528
Flag of Kamchatka Oblast,2008,11,0,31581,53
1993 Russian constitutional crisis,2013,2,51,215744,469
Russian System of Disaster Management,2014,7,1,31207,50
As the Bell Rings (Russian TV series),2011,12,0,30208,46
Federal Agency for State Property Management,2010,10,0,61149,115
List of Governors of Lipetsk Oblast,2012,7,0,24012,29
Line of succession to the former Russian throne,2008,12,11,89754,220
Template:Soviet manned lunar programs,2014,7,0,64903,262
139th Rifle Division (Soviet Union),2013,3,3,32572,60
Beriev Be 112,2011,10,0,36310,91
Letter of Forty Two,2014,2,5,41716,75
Template:Russian Government Cabinets,2007,3,0,24925,38
Confederation of Mountain Peoples of the Caucasus,2007,7,2,39047,61
CIA activities in Russia,2008,5,1,36632,75
Prostitution in Russia,2011,9,10,60646,185
List of Russian flags,2005,11,0,54889,171
Non system opposition,2015,4,2,28098,33
Russian Public Opinion Research Center,2005,4,0,35380,56
Industrial Academy (Moscow),2011,5,3,30121,58
Template:Russian film list,2009,8,0,23985,45
Main Intelligence Directorate (Russia),2005,8,0,35956,56
Sikhote Alin meteorite,2008,1,0,36088,60
Template:Russia topics,2007,10,0,37795,115
History of Russia,2004,10,0,60475,169
USSR State Prize,2005,1,0,46730,85
GRAU,2007,10,1,72321,172
2007 Russia%E2%80%93Belarus energy dispute,2011,8,27,77802,130
Federal Security Service,2002,2,0,37223,27
Letter of Forty Two,2013,1,5,42738,77
Russian Armed Forces,2013,3,50,197667,623
Economic history of the Russian Federation,2010,11,22,114502,224
Demographics of Russia,2003,10,0,36002,61
Chorny Kofe,2009,11,0,32823,59
Template:Moscow Victory Parade,2013,3,0,36478,75
Intelligentsia,2014,4,18,73618,121
Stabilization Fund of the Russian Federation,2009,1,4,43568,75
FAPSI,2013,10,2,51946,85
Transcaspian Oblast,2006,11,7,52880,112
Costa Rica%E2%80%93Russia relations,2009,3,0,54504,217
Mikhail Kasyanov%27s Cabinet,2008,9,0,59116,180
Template:Cossacks,2013,10,0,31426,92
President of Russia,2011,12,8,117413,454
Geography of the Soviet Union,2007,4,0,72123,228
Russo Persian War (1826%E2%80%9328),2009,1,0,48562,123
Dunay class motorship,2009,4,2,28911,44
Russian Federal Space Agency,2009,12,6,176823,519
Shipbuilding in Russia,2010,10,0,45592,131
Prosecutor General of Russia,2013,2,1,60327,228
President of Russia,2014,7,22,178782,627
List of heads of government of Russia,2011,2,2,99687,294
Line of succession to the former Russian throne,2007,11,6,78092,183
Tartary,2014,7,1,42004,117
Ivasi,2009,5,0,28735,53
Border Service of the Federal Security Service of the Russian Federation,2012,1,0,69602,165
Pochvennichestvo,2011,11,2,30070,66
Russia,2005,5,0,162810,553
Constitutional Court of Russia,2010,9,6,76344,261
Potemkin village,2010,7,10,55930,96
Costa Rica%E2%80%93Russia relations,2009,10,0,61876,249
Template:Russian ruble,2014,3,0,30655,49
Russian State Fire Service,2006,12,0,28596,44
Military Engineering Technical University,2011,10,16,67142,170
Pochvennichestvo,2007,9,0,29589,69
State Duma,2010,5,3,87356,232
Federal Agency for State Property Management,2007,1,0,33184,89
Prostitution in Russia,2005,8,0,26011,23
USSR State Prize,2008,11,0,80267,299
Template:Rapid transit in Russia,2012,10,0,32530,54
History of Russia,2005,2,0,154692,528
Main Intelligence Directorate (Russia),2013,2,24,141596,517
Government of Russia,2007,9,4,57130,132
Russian Armed Forces,2011,7,40,155799,384
Government of Russia,2013,6,6,141542,587
Pososhniye lyudi,2012,4,0,24588,41
1998 Russian financial crisis,2008,6,9,74204,186
Intelligentsia,2014,10,18,74896,139
List of diplomatic missions in Russia,2008,8,155,514173,1338
Potemkin village,2015,4,24,85355,167
Dacha,2006,5,0,49295,150
Template:Russia topics,2013,9,0,44982,155
Template:Showplaces in Tsarskoye Selo museum complex,2013,3,0,30255,47
First Deputy Prime Minister of Russia,2013,3,3,67837,213
Geography of Russia,2013,6,4,155914,851
Eurasian Economic Union,2012,2,14,79046,149
Chief of the General Staff (Russia),2009,7,0,32299,70
Svobodny Cosmodrome,2007,12,0,56961,157
Closed city,2015,2,9,85256,274
Russian System of Disaster Management,2013,12,1,28592,40
1998 Russian financial crisis,2007,5,7,59921,155
Collective Security Treaty Organization,2009,9,8,85736,229
Pussy Riot,2013,7,235,445513,435
Forestry in Russia,2013,12,9,97354,455
Bashkortostan in the T%C3%BCrkvizyon Song Contest,2014,9,5,79203,128
Free Economic Society,2008,3,3,36967,85
Dacha,2014,7,3,85642,226
Portal:Russia,2013,3,0,391861,845
Little Russia,2006,5,0,31746,62
Norwegian rocket incident,2012,4,1,42872,81
OKB,2015,3,1,36630,89
Politics of Russia,2011,9,13,211888,564
As the Bell Rings (Russian TV series),2010,10,0,29695,46
Bosnia and Herzegovina%E2%80%93Russia relations,2011,4,3,68577,251
Extreme points of Russia,2008,8,0,43069,125
List of journalists killed in Russia,2012,6,143,186306,239
"Federal Service for Supervision of Communications, Information Technology and Mass Media",2013,8,7,65751,106
Potemkin village,2005,3,0,31010,26
Directorate (Russia),2010,8,0,26464,47
Higher Attestation Commission,2008,3,1,34904,75
Flag of the Altai Republic,2008,12,0,32656,52
Putinism,2010,7,181,296935,686
List of diplomatic missions in Russia,2011,11,123,580429,1271
Brockhaus and Efron Encyclopedic Dictionary,2005,7,0,37131,44
MKB Raduga,2007,2,0,33372,81
Unitary enterprise,2006,4,0,23557,31
Svobodny Cosmodrome,2013,4,4,64039,174
Judiciary of Russia,2015,3,41,181150,466
Closed city,2010,11,3,54908,172
Template:Salyut Program,2010,12,0,67119,253
Russo Persian War (1826%E2%80%9328),2007,10,0,45761,116
Intelligentsia,2007,11,2,47564,96
Vladimir Grigoryevich Fyodorov,2010,8,0,41782,122
Line of succession to the former Russian throne,2013,9,14,102870,240
Russian Public Opinion Research Center,2013,2,23,60055,55
Privatization in Russia,2008,9,0,37493,81
Putin%27s Plan,2012,10,2,41028,82
Ministry of Defence (Russia),2012,7,9,129150,407
Corruption in Russia,2010,5,4,85355,266
Technical Control Department,2010,3,2,29608,51
Central Air Force Museum,2014,3,0,64683,148
List of leaders of the Soviet Union,2010,9,63,128431,297
Beriev Be 112,2007,6,0,22729,28
Closed city,2006,2,0,38214,104
Demographics of Russia,2007,6,5,105582,422
Russian Navy,2007,5,21,109328,367
"Federal Service for Supervision of Communications, Information Technology and Mass Media",2013,2,3,61325,106
National Priority Projects,2010,7,1,48095,140
Kola Superdeep Borehole,2014,1,13,99546,327
Siberia,2002,11,0,47164,58
Telecommunications in Russia,2011,5,1,91625,419
Rusnano,2013,8,22,55939,89
Russian Aerospace Defence Forces,2013,2,10,75143,183
Ethnic groups in Russia,2011,1,3,58733,133
Aba people,2010,6,0,24755,38
Ministry of Defence (Russia),2013,5,9,115686,287
List of heads of government of Russia,2011,11,2,95171,281
Russian Navy,2009,4,55,169987,484
National champions,2010,1,2,31459,39
Economy of Russia,2007,12,9,202324,452
Autograph (Russian band),2011,1,0,35669,88
List of Second Chechen War assassinations,2012,7,25,100761,344
Demographics of Russia,2010,7,54,215749,784
Sokha,2008,12,2,30450,59
Glossary of USSR Russian aviation acronyms %E2%80%93 Weapons and Armament,2013,3,12,100113,137
Economy of the Chuvash Republic,2010,8,0,47038,91
Cossackia,2010,7,3,29382,62
Science and technology in Russia,2013,2,21,160280,691
Vladimir Grachev,2012,9,30,100336,152
Tartary,2012,10,1,42076,117
Norwegian rocket incident,2012,6,1,43577,88
List of institutions of higher learning in Russia,2006,7,0,39570,113
Tselovalnik,2014,6,2,33967,62
Template:Rapid transit in Russia,2006,5,0,23226,26
Beriev Be 112,2010,10,0,36293,92
Internal Troops,2007,12,1,73368,298
Geography of the Soviet Union,2004,8,0,51030,104
Chorny Kofe,2007,7,0,29742,45
Template:Russian North,2012,7,0,25146,54
"Monetary reform in the Soviet Union, 1991",2013,11,1,43683,117
Democratic Russia,2013,7,3,65385,233
1993 Russian constitutional crisis,2012,7,49,213762,463
Great Northern Expedition,2012,1,4,120575,661
Template:National anthems of Russia,2008,4,0,27644,48
Moscow Internet Exchange,2007,1,0,25082,36
Kola Superdeep Borehole,2010,9,11,65950,104
"Federal Service for Supervision of Communications, Information Technology and Mass Media",2009,12,4,64755,114
Extreme points of Russia,2010,7,0,44949,135
Russian mafia,2014,7,56,186281,467
1993 Russian constitutional crisis,2013,4,51,215373,468
Flag of the Jewish Autonomous Oblast,2014,5,2,47895,109
Federal Assembly (Russia),2010,10,0,89578,374
Russian ruble,2013,8,30,227461,711
Russian Bear,2010,1,0,38238,72
Telecommunications in Russia,2011,9,10,161344,795
Presidential Administration of Russia,2009,6,0,91786,247
Rusnano,2008,9,6,34317,73
Template:Luna programme,2010,6,0,69173,276
List of journalists killed in Russia,2014,4,158,203189,265
President of Russia,2014,10,22,178916,628
World Without Nazism,2013,7,25,70974,150
Donbass,2008,7,1,56873,177
Flag of Kamchatka Oblast,2013,3,0,28186,45
Russia,2012,7,259,869888,3090
Template:Russian manned space programs,2011,9,0,64723,241
Chekism,2012,3,28,58000,144
USSR State Prize,2013,12,5,154306,700
Great grain robbery,2015,1,5,45021,63
House of Golitsyn,2009,2,1,54633,162
Postage stamps and postal history of Russia,2014,3,11,157266,587
Autonomous okrugs of Russia,2006,10,0,49396,142
Central Black Earth economic region,2008,1,1,32226,34
Supreme Commander in Chief of the Armed Forces of the Russian Federation,2015,4,4,72951,227
Russian Armed Forces,2014,12,59,244153,684
Kievan Rus%27,2012,11,50,241828,975
Kola Superdeep Borehole,2012,7,13,97069,322
Severia,2006,11,0,34350,96
Siberia,2005,10,0,66694,199
Politics of Russia,2008,4,12,183469,378
Stavka,2012,6,0,40241,105
FAPSI,2008,7,2,44561,90
List of diplomatic missions of Russia,2008,5,0,166898,639
List of Governors of Kurgan Oblast,2012,7,0,25336,31
Tartary,2011,3,1,39350,91
Blat (term),2007,8,0,27356,41
Ministry of Defence (Russia),2010,7,9,84980,186
Blowing Up Russia,2009,9,19,51607,89
Ethnic groups in Moscow,2014,10,12,63387,76
List of Chairmen of the Legislative Assembly of Orenburg Oblast,2012,7,2,26255,27
Federal Security Service,2006,3,0,47557,95
Russian Bear,2009,2,0,35778,78
Index of Soviet Union related articles,2012,2,0,79253,357
List of leaders of the Soviet Union,2014,4,66,187696,541
Near abroad,2010,7,3,33623,59
Irreligion in Russia,2015,4,10,55738,80
World Without Nazism,2014,4,25,70569,145
Apostolic Nunciature to Russia,2013,3,5,37605,68
Chairman of the State Duma,2013,2,3,40989,81
Template:Luna programme,2009,3,0,32889,79
Rossiyskaya Gazeta,2012,11,2,58352,210
Template:Korean names in Russian,2008,1,0,30328,72
United Civil Front,2008,7,10,36380,53
House of Golitsyn,2011,5,3,54585,171
Russian Navy,2013,2,69,238475,732
Template:World of Watches,2013,5,0,27090,46
Joint Control Commission,2006,9,0,29380,49
NEVOD,2014,7,2,39748,123
Unitary enterprise,2007,4,0,23967,33
Carousel voting,2012,9,4,29146,44
Index of Soviet Union related articles,2006,12,0,38790,110
Portal:Russia,2013,1,0,390144,837
Template:Russian Awards,2009,9,0,27276,49
Kievan Rus%27,2011,6,41,237288,1000
Template:Russia stub,2011,9,0,38112,47
1998 Russian financial crisis,2008,9,9,74286,190
List of heads of government of Russia,2015,4,39,272728,533
Flag of Ingushetia,2006,9,0,30437,42
Collective Rapid Reaction Force,2010,10,1,38074,78
Transport in Russia,2008,10,1,52843,169
Marine Scientific Research Institute of radioelectronics,2013,3,2,41145,86
Severia,2008,11,0,34096,82
Corruption in Russia,2012,4,7,121896,455
Pussy Riot,2014,6,258,477465,453
Gleb Kotelnikov,2009,12,0,42579,117
Kingdom of Georgia,2012,1,5,43302,97
Russian cultural heritage register,2014,5,98,178484,297
Russian Space Forces,2005,10,0,31979,39
List of English words of Russian origin,2005,6,0,39495,189
Russian Ground Forces,2014,12,97,266324,531
1993 Russian constitutional crisis,2007,3,7,81668,179
Internal Troops of Russia,2008,9,1,40399,93
State Duma,2012,6,3,92108,239
International rankings of Russia,2008,10,0,48287,190
Putinism,2013,11,183,285922,559
Federal Assembly (Russia),2007,11,0,56086,161
Federal Agency on Technical Regulating and Metrology,2014,3,0,59277,120
General rating of city appeal,2015,1,4,55714,138
Russian ruble,2006,1,0,90343,300
Geography of the Soviet Union,2013,4,4,87988,237
Conscription in Russia,2012,7,3,52294,77
Orphans in Russia,2013,5,7,40821,47
East Prigorodny Conflict,2007,8,11,51627,125
Svobodny Cosmodrome,2014,2,4,65132,181
Privatization in Russia,2009,1,0,40189,85
List of Russian flags,2014,2,6,98399,345
Russian National Wealth Fund,2008,7,1,26995,37
Template:Russian diaspora,2007,9,0,28502,60
Kerenka,2012,3,0,29471,57
Russian Ground Forces,2010,9,83,259325,518
List of tallest structures in the former Soviet Union,2011,8,20,381103,445
Altai Republic in the T%C3%BCrkvizyon Song Contest,2014,9,6,60102,87
Free Economic Society,2009,1,3,36893,87
Sport in Russia,2009,7,5,67479,306
Portal:Russia,2007,9,0,98710,227
State Duma,2006,3,0,41276,65
Template:Russian manned space programs,2008,4,0,30988,50
Joint CIS Air Defense System,2013,1,3,35804,80
Meshchera Lowlands,2009,12,0,37541,76
Federal Assembly (Russia),2008,5,0,57449,167
Intelligentsia,2006,4,0,42610,79
Union of the Committees of Soldiers%27 Mothers of Russia,2005,6,0,26742,30
Russian Ground Forces,2006,5,0,66340,83
Confederation of Mountain Peoples of the Caucasus,2014,5,9,55439,123
Baykal class motorship,2012,8,3,35926,61
Internal Troops,2006,12,0,42405,135
Kievan Rus%27,2005,9,0,72268,239
Government of Russia,2015,4,6,146876,613
Cyrillic numerals,2013,2,0,56776,152
Russo Persian War (1826%E2%80%9328),2013,10,5,67317,236
Eurasianism,2008,1,0,31563,52
Russian ruble,2006,9,2,127225,437
USSR State Prize,2011,4,2,141764,654
Vladimir Grigoryevich Fyodorov,2007,3,0,28841,68
1993 Russian constitutional crisis,2007,5,7,85440,195
Barynya,2006,4,0,26836,44
Prostitution in Russia,2006,11,0,45394,117
Template:Faberg%C3%A9 egg,2009,12,0,33399,88
List of people allegedly involved in Russian apartment bombings,2013,8,31,58707,119
State Duma,2015,1,5,124631,425
Intelligentsia,2006,5,0,42945,81
Goznak,2007,10,2,32414,84
List of Russian scientists,2011,4,0,339753,2530
Shaman Gora,2008,3,0,26419,44
Congress of Russian Communities,2012,4,0,42899,156
List of diplomatic missions of Russia,2012,2,3,214022,855
Main Intelligence Directorate (Russia),2004,7,0,32579,41
Monotown,2012,8,4,35728,50
Kaliningrad Time,2013,6,0,33907,84
United Civil Front,2007,3,0,28816,42
Maxim Bazylev,2010,4,4,29844,50
Political parties in Russia,2004,6,0,27797,39
Central Bank of Russia,2009,12,0,72976,265
Duma,2008,6,0,40419,79
Northern Sea Route,2005,5,0,43439,136
Amateur radio call signs of Russia,2010,7,5,37746,63
Line of succession to the former Russian throne,2008,9,11,88761,217
Russian Armed Forces,2006,11,12,88135,146
SNILS (Russia),2014,9,0,36840,93
Sport in Russia,2013,10,7,141114,643
1998 Russian financial crisis,2010,6,9,88647,244
Big Children%27s Choir,2009,9,0,29384,50
Night Wolves,2014,11,9,81329,281
List of Deputy Chairmen of the State Duma,2012,1,0,49870,147
Federal Assembly (Russia),2008,6,0,57551,165
List of Russian scientists,2012,5,1,341022,2534
CSI DOS,2010,9,0,33426,64
Human rights in Russia,2010,2,130,254013,519
USSR State Prize,2004,10,0,36620,75
Demographics of Russia,2013,4,82,719698,1223
History of Russia,2006,11,4,190708,681
Seliger (forum),2014,6,5,39935,61
Template:USSR space probes,2008,3,0,27590,48
Russian Armed Forces,2005,11,0,70452,101
Main Intelligence Directorate (Russia),2011,4,19,123325,476
Russian Aerospace Defence Forces,2012,3,6,61304,142
Astronomy Letters,2014,2,1,34601,75
Russian oligarch,2015,3,19,95155,360
Template:Capitals of Russia,2009,12,0,30899,77
Bashkortostan in the T%C3%BCrkvizyon Song Contest,2014,7,5,79367,130
12th Chief Directorate,2009,4,0,75994,96
GKO OFZ,2008,10,0,31803,63
Russian System of Disaster Management,2015,2,1,31857,58
Russian cultural property law,2014,9,19,78607,112
Glossary of USSR Russian aviation acronyms %E2%80%93 Organisations,2013,3,26,217852,189
EU Russia Centre,2012,9,0,27231,32
Council of Ministers of Russia,2009,2,0,61481,140
Siberia,2012,11,49,206163,769
Politics of Russia,2004,3,0,46284,82
List of Russian exonyms,2012,9,0,62143,170
International rankings of Russia,2014,10,11,80652,354
Political groups under Vladimir Putin%27s presidency,2014,10,37,72413,163
History of Russia,2005,5,0,155189,531
Ecuador%E2%80%93Russia relations,2008,7,0,54537,217
GRAU,2009,3,1,88197,226
Internal Troops,2013,2,2,51045,150
Economy of Russia,2007,9,4,189900,432
Russian ruble,2012,7,22,212559,688
Lena Delta Wildlife Reserve,2008,10,0,30070,58
Northern Dimension,2009,10,0,40688,103
High Potential Management Personnel Reserve,2014,2,4,77637,146
Economy of Russia,2006,2,0,133743,170
Presidential Administration of Russia,2012,8,5,104760,264
Template:RUB,2011,6,0,26060,43
Declaration of State Sovereignty of the Russian Soviet Federative Socialist Republic,2010,3,1,34318,57
Dunay class motorship,2013,11,21,91470,152
Russian mafia,2013,4,43,141124,303
Great Russia,2011,9,1,33579,70
Silovik,2014,7,3,40016,70
Butovo firing range,2012,4,3,46653,85
Russian mafia,2010,4,40,119104,486
Russian Navy,2005,6,0,40991,93
Vice President of Kabardino Balkaria,2012,4,0,24015,35
President of Russia,2008,12,10,134918,396
Template:TKS spacecraft,2012,8,0,64563,243
MKER,2009,8,13,38227,45
Nashism,2008,6,8,34174,77
United Civil Front,2007,10,10,36446,53
Russian ruble,2008,9,13,158367,459
Giprosvyaz,2011,3,1,28410,57
Democratic Russia,2015,3,3,66313,238
Great Russian language,2012,7,1,29480,58
Customs Code of Russia,2008,1,0,27967,44
List of heads of government of Russia,2012,8,1,102801,290
Central Black Earth economic region,2006,11,0,31743,38
Severia,2010,10,0,35180,95
Evangelical Lutheran Church %22Concord%22,2013,7,0,49773,77
Template:Rapid transit in Russia,2011,2,0,35239,70
List of Russian military accidents,2010,10,8,33806,54
Portal:Russia,2005,5,0,40568,48
Belgium%E2%80%93Russia relations,2008,8,0,61690,248
Dartz,2011,2,6,46004,117
Blat (term),2007,1,0,27006,44
Lena Hades,2005,8,0,28776,39
List of English words of Russian origin,2004,11,0,38259,180
FEST (Faculty of Moscow State Forest University),2008,9,0,28090,46
Congress of Russian Communities,2010,3,0,41868,154
List of Russian flags,2009,5,0,69460,211
Norwegian rocket incident,2011,4,0,38817,59
Central Russian dialects,2006,9,0,26372,38
Collective Security Treaty Organization,2011,11,29,102481,280
Main Intelligence Directorate (Russia),2012,2,23,126044,477
World Without Nazism,2012,8,27,72153,158
State Council (Russia),2008,6,0,40629,93
Federal Assembly (Russia),2010,2,0,72862,245
