filename,year,month,num_citations,file_size,forward_links
Extreme points of New Zealand,2008,12,0,42415,96
Timeline of the New Zealand environment,2008,4,54,90571,265
"New Zealand Memorial, Canberra",2006,3,0,27955,49
Territorial authorities of New Zealand,2013,10,15,131560,391
Local government in New Zealand,2014,4,1,32849,61
The bush,2007,6,2,35758,84
Multi dimensional Model of Maori Identity and Cultural Engagement,2013,1,13,64480,180
Australian New Zealander,2014,10,2,48774,131
ISO 3166 2:NZ,2004,11,0,30261,65
Smoking in New Zealand,2009,12,7,37066,55
New Zealand Honours Order of Precedence,2010,9,1,111481,237
Compulsory military training in New Zealand,2010,11,0,55057,161
Dehn v Attorney General,2015,3,1,33667,54
List of New Zealand flags,2006,9,0,75750,242
Portal:New Zealand,2005,9,0,52635,127
2006 Fox journalists kidnapping,2011,3,15,52421,81
1981 South Africa rugby union tour of New Zealand,2004,12,0,30697,51
Transport in New Zealand,2009,12,30,106508,349
Globe Holdings v Floratos,2015,1,1,36285,58
Portal:New Zealand,2007,2,0,64159,167
Bach (New Zealand),2013,1,5,33355,45
New Zealand Initiative,2012,8,1,37710,102
Responsible government,2002,2,0,25851,32
Economy of New Zealand,2005,1,0,81938,290
French New Zealander,2010,7,0,32750,88
Bronze Medallion (New Zealand and Australia),2014,12,2,36983,41
Biodiversity of New Zealand,2010,3,5,79732,319
New Zealand Constitutional Advisory Panel,2013,11,0,45469,147
Politics of New Zealand,2010,7,2,117097,485
List of Christian organisations in New Zealand,2011,12,33,60842,168
Dirtsurfing,2011,1,0,34923,45
List of High Commissioners of the United Kingdom to New Zealand,2009,10,0,59557,249
1951 New Zealand waterfront dispute,2005,5,0,25896,40
Timeline of New Zealand%27s links with Antarctica,2008,5,9,62360,201
International rankings of New Zealand,2013,1,16,67680,181
Closing the gaps,2012,12,1,27017,45
KiwiSaver,2014,10,22,71420,124
Sealers%27 War,2011,3,6,37837,63
Hawke%27s Bay Expressway,2008,6,0,31840,72
Anglican Diocese of Waikato and Taranaki,2011,9,2,43180,107
List of New Zealand flags,2013,2,5,107407,295
Te Waimate mission,2007,2,0,26420,42
Te Heuheu T%C5%ABkino IV,2013,9,0,30724,58
Cabinet of New Zealand,2013,9,0,91483,340
Sport in New Zealand,2014,8,21,163297,648
Economy of New Zealand,2004,9,0,35872,42
List of diplomatic missions in New Zealand,2015,2,0,120109,223
Kiwi (people),2010,12,3,48079,156
Koha (custom),2006,2,0,26453,42
2004 Israel%E2%80%93New Zealand passport scandal,2012,11,13,50940,83
New Zealand Trade and Enterprise,2011,8,2,39830,102
Extreme points of New Zealand,2009,6,0,43075,96
History of New Zealand,2002,3,0,39340,105
Geography of New Zealand,2014,5,7,86719,325
Lambton Quay,2008,1,0,26331,48
Garratt v Ikeda,2015,2,1,27351,36
List of correctional facilities in New Zealand,2014,2,74,122889,124
Grafton Gully,2009,12,1,30939,60
Responsible government,2007,1,0,36023,103
Working for Families,2007,8,4,48221,74
Transport in New Zealand,2012,1,39,127307,374
Administrator of Tokelau,2009,8,0,38341,77
Report of the Royal Commission on Genetic Modification,2012,5,0,30458,55
SMB Adventure,2009,4,0,30347,47
Constitution of New Zealand,2008,10,0,104753,396
Unitary authority,2007,11,0,46592,115
Compulsory military training in New Zealand,2005,11,0,32574,78
Timeline of New Zealand history,2005,9,0,143648,1052
Te Waimate mission,2014,7,12,51959,92
New Zealand Trade and Enterprise,2009,12,2,32394,64
Compulsory military training in New Zealand,2014,1,2,55896,156
M%C4%81ori King Movement,2010,1,2,39517,86
Immigration to New Zealand,2012,12,21,108357,270
Transport in New Zealand,2007,2,0,67791,270
Hunt v Wilson,2015,1,1,28576,44
Christian politics in New Zealand,2013,6,34,136439,432
Extreme points of New Zealand,2013,3,1,45693,100
"Child, Youth and Family (New Zealand)",2007,10,0,28386,39
Responsible government,2011,6,2,48373,117
Sports broadcasting contracts in New Zealand,2015,4,2,71510,250
NZ Transport Agency,2010,1,3,35685,68
New Zealand place names,2013,10,52,122519,310
UFO sightings in New Zealand,2014,7,3,56852,203
Reserve Bank of New Zealand,2008,6,0,48375,84
"Outhwaite Family, Auckland",2009,5,14,45368,75
New Zealand Emissions Trading Scheme,2010,8,83,199630,155
Economy of New Zealand,2007,5,0,103513,415
Compulsory military training in New Zealand,2014,7,41,88077,185
Territorial authorities of New Zealand,2012,12,15,132892,388
Campaign Against Foreign Control of Aotearoa,2011,9,3,39746,89
Flag of the Chatham Islands,2006,1,0,24433,31
New Zealand military ranks,2007,9,0,40468,79
Bach (New Zealand),2014,4,5,34206,51
List of New Zealand left wing activists,2010,5,0,36243,107
New Zealand Parliament Buildings,2012,2,2,45204,77
Leaky homes crisis,2013,2,28,76599,106
Bronze Medallion (New Zealand and Australia),2009,7,0,31162,34
New Zealand Defence Force,2012,1,63,118285,239
Picot task force,2013,4,6,33277,46
Telecommunications in New Zealand,2015,3,6,124948,568
Corps of Royal New Zealand Military Police,2014,10,6,60690,111
Apollo Eleven (horse),2008,1,0,26392,50
Public sector organisations in New Zealand,2003,5,0,31852,39
Historic Places Act 1954,2013,1,0,29243,53
Constitution of New Zealand,2011,8,10,128233,453
Handball (school),2014,3,0,27421,48
1981 South Africa rugby union tour of New Zealand,2014,1,37,117814,264
Gumboot Day,2013,11,1,27287,46
High country (New Zealand),2012,6,1,30204,67
Personal Property Securities Register,2014,3,5,39454,34
Te Heuheu T%C5%ABkino IV,2007,1,0,26027,46
Responsible government,2006,9,0,33581,79
Mission House,2013,6,1,34906,63
New Zealand Legislative Council,2013,11,8,77580,211
KiwiSaver,2010,7,19,56681,106
Timeline of the New Zealand environment,2013,7,65,101648,274
Lifeline utility,2010,9,0,28897,48
Constitution of New Zealand,2006,6,0,85897,324
Parliamentary Commissioner for the Environment,2011,3,0,30391,50
Sport in New Zealand,2011,1,13,111221,425
New Zealand Defence Force,2005,2,0,33191,63
School of Military Intelligence and Security,2006,5,0,25672,38
Template:NewZealand stub,2005,5,0,26431,30
New Zealand Tomb of the Unknown Warrior,2014,10,0,34825,73
Palagi,2014,8,14,53428,103
List of former territorial authorities in New Zealand,2013,6,89,223371,570
Leaky homes crisis,2011,4,18,60835,108
Ministry for the Environment (New Zealand),2010,10,4,40352,94
List of Ambassadors of New Zealand,2012,5,1,136911,309
Environment of New Zealand,2010,3,6,57085,111
"Outhwaite Family, Auckland",2014,11,29,64797,103
Lists of Statutes of New Zealand,2009,2,0,23407,32
Cabinet of New Zealand,2005,10,0,48880,128
Waka jumping,2006,3,0,22679,33
Australian and New Zealand Standard Industrial Classification,2009,8,0,28990,57
ANZAC War Memorial,2012,12,3,79945,311
Closer Economic Relations,2011,2,0,57063,183
Compulsory military training in New Zealand,2014,12,41,87806,181
Civil Union Act 2004,2010,3,0,25695,38
Official cash rate,2010,10,0,56167,185
ANZAC War Memorial,2006,1,0,29166,47
Koha (custom),2014,11,2,33376,51
List of reduplicated New Zealand place names,2013,11,1,30042,60
M%C4%81ori protest movement,2009,9,1,58035,167
Territorial authorities of New Zealand,2010,11,4,120298,387
Handball (school),2015,4,0,29586,54
Public sector organisations in New Zealand,2015,3,5,152406,602
ANZAC War Memorial,2007,5,0,36315,58
Australian New Zealander,2014,8,2,48430,129
Responsible government,2012,12,2,51459,132
New Zealand pound,2007,9,0,41438,110
New Zealand Emissions Trading Scheme,2011,1,89,211808,171
North Island Volcanic Plateau,2015,2,4,58535,161
Telecommunications in New Zealand,2011,10,5,120277,565
World Trophy for Australasia,2013,5,7,30969,51
High country (New Zealand),2013,3,1,28252,60
New Zealand Association of Rationalists and Humanists,2006,9,0,26140,35
2006 Fox journalists kidnapping,2012,7,16,56946,79
New Zealand order of precedence,2008,12,0,72502,253
Bell Booth Group Ltd v Attorney General,2015,4,0,36596,56
New Zealand order of precedence,2014,2,9,93888,318
Immigration to New Zealand,2008,2,7,63072,186
The bush,2008,2,2,34312,76
Lists of Statutes of New Zealand,2012,8,0,29051,58
Anglican Diocese of Waikato and Taranaki,2006,2,0,31152,60
New Zealand Parliament Buildings,2006,5,0,34631,61
Barrett v IBC International Ltd,2014,12,1,28642,37
M%C4%81ori politics,2007,6,0,65177,235
Reserve Bank of New Zealand,2009,2,0,79178,282
List of diplomatic missions of New Zealand,2009,4,1,83058,248
List of disasters in New Zealand by death toll,2014,6,62,117931,234
The New Zealand Institute,2010,7,0,34345,84
2004 Israel%E2%80%93New Zealand passport scandal,2007,11,17,46026,88
New Zealand,2010,12,124,472629,1430
New Zealand Company,2014,6,20,103975,248
Hold On (Rapture Ruckus EP),2010,5,11,46186,53
JetStream,2008,12,0,30375,68
Transport in New Zealand,2009,9,26,107529,381
High country (New Zealand),2009,5,1,28753,60
Christian politics in New Zealand,2010,10,9,91856,255
"New Zealand Memorial, Canberra",2005,12,0,28203,51
French New Zealander,2010,12,0,41333,138
Christian politics in New Zealand,2013,2,34,137261,437
Capping week,2009,12,0,27964,47
Attorney General (New Zealand),2004,12,0,36625,113
Kim Dotcom,2006,12,0,32223,52
Timeline of the New Zealand environment,2007,8,0,71106,276
New Zealand Defence Force,2005,4,0,32959,65
Admiral of the Fleet (Royal New Zealand Navy),2014,11,0,28124,52
Waikikamukau,2008,7,2,24685,36
Timeline of New Zealand history,2009,3,10,163112,894
M%C4%81ori protest movement,2011,5,20,127846,431
Anglican Diocese of Christchurch,2007,9,0,31082,57
Hazardous Substances and New Organisms Act 1996,2006,6,0,25284,36
Reserve Bank of New Zealand,2006,11,0,35705,41
Transport in New Zealand,2012,4,39,127682,380
Kim Dotcom,2013,1,73,137498,139
Scottish place names in New Zealand,2008,6,0,43617,144
Dehn v Attorney General,2014,9,1,25826,32
New Zealand Defence Force,2004,2,0,32055,60
North Island Volcanic Plateau,2008,3,0,30815,57
Politics of New Zealand,2008,6,3,119173,511
Dirtsurfing,2006,8,0,35648,40
Kauri bond,2011,5,1,24892,36
Anglican Diocese of Waiapu,2006,8,0,30868,66
Kiwi (people),2012,6,3,46475,151
KiwiSaver,2007,7,3,31222,36
Politics of New Zealand,2009,11,2,116876,493
Christian politics in New Zealand,2008,4,5,88711,286
Timeline of New Zealand%27s links with Antarctica,2007,1,0,37524,128
Economy of New Zealand,2006,12,0,87661,317
Public sector organisations in New Zealand,2004,6,0,79951,268
2006 Fox journalists kidnapping,2014,6,16,56764,73
Public sector organisations in New Zealand,2008,12,0,133367,526
Her Majesty%27s New Zealand Ship,2012,9,0,30496,52
Sport in New Zealand,2009,6,8,97104,360
Climate change in New Zealand,2013,6,109,222282,218
Sports broadcasting contracts in New Zealand,2014,9,2,65075,255
Closer Economic Relations,2013,11,0,57284,189
Transport in New Zealand,2006,9,0,48523,155
Closing the gaps,2014,4,1,26981,49
Immigration to New Zealand,2009,11,15,96407,253
Bare Island (New Zealand),2010,6,1,29418,48
M%C4%81ori protest movement,2014,9,23,142683,506
Beehive (New Zealand),2011,10,2,42130,65
Electoral system of New Zealand,2006,7,0,56343,139
Working for Families,2007,1,0,29030,43
Suicide squad (New Zealand),2014,1,5,38646,89
Corps of Royal New Zealand Military Police,2011,4,6,53994,100
Hunt v Wilson,2014,11,1,27565,42
Muttonbirding,2010,12,3,31660,67
Portal:New Zealand,2008,11,0,68586,201
Anglican Diocese of Waikato and Taranaki,2013,4,3,44395,110
Wa$ted! (New Zealand),2013,5,2,53854,53
Reserve Bank of New Zealand,2007,4,0,36251,41
New Zealand Trade and Enterprise,2009,1,2,31936,62
Territorial authorities of New Zealand,2003,6,0,29720,45
Sport in New Zealand,2008,7,6,91701,354
M%C4%81ori politics,2005,10,0,50468,159
Aptenodytes ridgeni,2008,11,0,31561,62
New Zealand land confiscations,2013,9,25,85859,193
"New Zealand Memorial, Canberra",2005,11,0,27933,51
National War Memorial (New Zealand),2013,7,12,69630,113
Te Waimate mission,2013,11,12,49135,90
French New Zealander,2013,2,0,41451,141
Boyd v Mayor of Wellington,2014,3,0,27319,41
Christian politics in New Zealand,2004,9,0,48626,121
Constitution of New Zealand,2012,4,10,128745,448
Unitary authority,2010,11,3,46957,97
Nature Heritage Fund,2014,11,0,25675,41
Attorney General (New Zealand),2006,5,0,51055,187
Attorney General (New Zealand),2005,9,0,36971,117
Bare Island (New Zealand),2012,1,1,30859,53
North Island Volcanic Plateau,2010,6,2,47028,118
Secrets and Lies (book),2006,3,0,25031,41
Terrorism in New Zealand,2010,3,8,36658,64
Bach (New Zealand),2010,10,5,33087,47
New Zealand Honours Order of Precedence,2009,11,1,107438,227
Timeline of New Zealand history,2009,10,11,165634,911
Climate change in New Zealand,2009,11,21,59694,81
Climate Change Response Act 2002,2010,1,0,27108,42
New Zealand pound,2008,9,0,42024,105
Golden Kiwi,2014,11,2,27373,44
Median household income in Australia and New Zealand,2009,10,2,51051,177
M%C4%81ori King Movement,2010,6,2,41214,92
New Zealand place names,2010,3,10,56694,191
Sir Peter Blake Marine Education and Recreation Centre,2014,3,0,34410,59
NZ Transport Agency,2014,10,6,45732,83
List of New Zealand related topics,2010,6,0,105381,499
Waka jumping,2007,3,0,25806,57
Geography of New Zealand,2004,7,0,36864,79
International rankings of New Zealand,2010,5,16,50007,81
New Zealand order of precedence,2011,7,0,67441,176
List of New Zealand flags,2012,7,5,105524,284
Pre M%C4%81ori settlement of New Zealand theories,2013,11,13,47886,74
List of New Zealand flags,2010,2,5,102248,276
Transport in New Zealand,2007,10,15,87553,330
Terrorism in New Zealand,2012,1,8,39165,67
Asia Downunder,2009,12,2,31881,58
P%C4%81keh%C4%81,2013,1,21,71424,160
Independence of New Zealand,2014,11,24,105999,292
Cabinet of New Zealand,2014,9,0,91570,341
Christian politics in New Zealand,2011,5,10,91020,254
Treaty of Waitangi claims and settlements,2006,6,0,39862,72
New Zealand Tomb of the Unknown Warrior,2005,12,0,31069,64
Home Front (TV series),2009,8,0,26744,45
Nature Heritage Fund,2006,11,0,24904,40
Outline of New Zealand,2009,5,1,90333,276
Health Funding Authority,2008,6,0,28211,48
Hail (album),2010,12,2,33620,75
Post war consensus,2005,9,0,25478,48
Forceback,2013,3,0,30529,52
Palagi,2012,6,14,51643,100
Koru Flag,2008,11,0,25686,45
List of correctional facilities in New Zealand,2006,1,0,41798,96
A M Bisley %26 Co Ltd v Thompson,2015,4,1,35727,58
Economy of New Zealand,2012,9,40,196726,601
Economy of New Zealand,2004,7,0,35805,41
Life in One Chord,2008,10,0,26827,45
Bush moa,2009,11,2,39467,89
Official Opposition (New Zealand),2005,9,0,36813,95
Territorial authorities of New Zealand,2012,2,15,131484,392
International Exhibition (1906),2012,4,2,38627,70
Transit New Zealand,2007,12,2,28214,43
New Zealand military ranks,2007,4,0,34499,43
"Outhwaite Family, Auckland",2015,3,37,74028,119
Geography of New Zealand,2004,11,0,36907,87
New Zealand place names,2007,10,4,42540,129
Personal Property Securities Register,2011,11,3,34748,35
New Zealand Emissions Trading Scheme,2010,3,62,148341,108
List of former territorial authorities in New Zealand,2013,10,91,226222,576
Moriori people,2008,6,10,50709,109
Environment of New Zealand,2013,5,13,85391,251
Koha (custom),2006,6,0,26127,44
Timeline of New Zealand%27s links with Antarctica,2015,3,9,77781,235
New Zealand Company,2011,4,11,88643,219
The Gordons (album),2014,4,1,30332,50
Politics of New Zealand,2011,4,12,132257,519
New Zealand Defence Force,2006,10,1,46038,105
Department of Internal Affairs (New Zealand),2008,3,0,35562,84
Anglican Diocese of Waiapu,2009,6,0,34626,90
M%C4%81ori protest movement,2008,1,0,55028,154
Grafton Gully,2008,9,1,29245,54
ANZAC War Memorial,2012,9,3,79174,312
International rankings of New Zealand,2011,7,16,67709,189
Moriori people,2013,7,27,73105,146
New Zealand,2004,11,0,136518,487
Cracroft Caverns,2011,12,1,31538,44
Immigration to New Zealand,2014,4,25,119855,289
Timeline of the New Zealand environment,2014,6,66,102921,273
Attorney General (New Zealand),2006,1,0,50557,183
Auckland Anniversary Day,2007,2,0,27226,45
Anglican Diocese of Nelson,2007,4,0,31687,66
Politics of New Zealand,2003,3,0,46301,187
Health Research Council of New Zealand,2009,12,2,27833,40
List of New Zealand related topics,2014,1,0,105774,509
Flowergirls %26 Cowgirls,2007,1,0,26364,39
Croats in New Zealand,2013,12,7,58225,154
Sport in New Zealand,2010,7,10,101132,374
KiwiSaver,2008,10,16,43489,53
Think Big,2007,4,0,35887,102
HMNZS Kiwi (T102),2014,9,2,35314,61
Transport in New Zealand,2014,10,39,134840,409
New Zealand Herald Extraordinary,2006,10,0,38507,103
Geography of New Zealand,2005,8,0,38409,94
Scottish place names in New Zealand,2009,10,1,54564,189
Sydney Cenotaph,2008,2,0,31819,55
Median household income in Australia and New Zealand,2010,6,2,50886,172
Brown v Brown,2014,5,0,24813,30
Think Big,2006,12,0,36518,97
1951 New Zealand waterfront dispute,2009,6,2,31751,56
Median household income in Australia and New Zealand,2009,5,10,53808,72
New Zealand Legislative Council,2008,6,0,50222,144
Camping in New Zealand,2009,2,4,37202,61
M%C4%81ori protest movement,2010,8,20,127406,425
2004 Israel%E2%80%93New Zealand passport scandal,2014,12,13,51681,78
2006 Fox journalists kidnapping,2013,5,16,56773,79
Kaikoura Orogeny,2015,2,0,30892,57
Timeline of New Zealand history,2008,10,4,154225,836
Japanese New Zealander,2015,4,3,59183,194
New Zealand land confiscations,2013,3,24,84422,187
Festival of Lights (New Plymouth),2013,1,3,32459,47
Sports broadcasting contracts in New Zealand,2009,6,0,65188,249
Electoral system of New Zealand,2007,2,0,53243,123
Treaty of Waitangi claims and settlements,2007,1,15,65271,92
Asia Downunder,2011,6,2,32392,48
Climate change in New Zealand,2014,1,114,226828,228
Compulsory military training in New Zealand,2005,8,0,25930,44
Timeline of New Zealand history,2009,11,11,166147,906
Historic Places Act 1993,2008,9,0,29402,55
Anglican Diocese of Waiapu,2006,10,0,31095,68
Official cash rate,2010,6,0,34632,62
Bare Island (New Zealand),2011,6,1,30081,44
New Zealand Association of Rationalists and Humanists,2012,1,0,28217,40
Territorial authorities of New Zealand,2013,3,15,131659,390
Sport in New Zealand,2005,4,0,31053,91
Moriori people,2008,10,11,52454,103
Auckland Polo Club,2015,2,10,34131,44
List of New Zealand flags,2012,5,5,105560,282
Kim Dotcom,2007,2,0,33488,50
Territorial authorities of New Zealand,2010,12,4,121014,390
New Zealand foreshore and seabed controversy,2007,1,2,50896,125
Croats in New Zealand,2010,1,3,29830,48
Politics of New Zealand,2015,3,23,143915,509
Palagi,2008,12,0,29462,37
APRA Top 100 New Zealand Songs of All Time,2014,11,3,57748,190
Kim Dotcom,2012,2,57,102165,129
Telecommunications in New Zealand,2012,4,5,120283,567
Reserve Bank of New Zealand,2009,3,0,79483,278
New Zealand Tomb of the Unknown Warrior,2007,2,0,31484,66
Bush moa,2006,6,0,33554,78
Gastrocymba quadriradiata,2012,10,0,31327,54
Kiwiblog,2008,6,2,29187,42
Bush moa,2011,3,2,38573,82
"Nature Conservation Council, New Zealand",2009,2,0,28217,48
New Zealand order of precedence,2009,8,0,71435,255
Timeline of New Zealand%27s links with Antarctica,2014,1,9,74617,239
Telecommunications in New Zealand,2007,9,0,50886,191
Political funding in New Zealand,2015,4,18,47023,46
Government of New Zealand,2013,3,2,69072,252
Leaky homes crisis,2012,9,24,71231,106
Smoking in New Zealand,2012,7,7,58763,184
List of diplomatic missions in New Zealand,2011,3,0,111801,208
Cabinet of New Zealand,2012,11,0,91102,338
History of New Zealand,2013,5,79,191806,484
Territorial authorities of New Zealand,2007,10,1,80443,334
Prior to 1800 in New Zealand,2010,8,8,60152,145
Beehive (New Zealand),2010,11,2,41032,61
History of New Zealand,2012,7,29,152682,476
Chatham penguin,2008,7,2,34086,62
Religion in New Zealand,2010,3,39,123740,302
List of New Zealand flags,2014,3,6,113415,299
Attorney General v Barker Bros Ltd,2014,10,2,31037,40
Territorial authorities of New Zealand,2007,7,0,72356,312
P%C4%81keh%C4%81,2009,1,8,48179,104
Wh%C4%81nau Ora,2014,10,15,43735,45
Economy of New Zealand,2007,1,0,87694,319
List of High Commissioners of the United Kingdom to New Zealand,2014,8,4,68774,260
Sport in New Zealand,2011,12,15,118885,437
Territorial authorities of New Zealand,2005,6,0,54158,230
Cabinet of New Zealand,2009,11,0,64567,214
Terrorism in New Zealand,2008,4,8,34757,64
M%C4%81ori protest movement,2007,8,0,54458,149
Dairying and Clean Streams Accord,2009,10,9,42165,50
Extreme points of New Zealand,2008,4,0,39758,91
List of disasters in New Zealand by death toll,2014,11,62,117885,228
Unitary authority,2015,1,6,53240,114
Parliamentary informatics,2013,2,36,80327,65
New Zealand,2007,3,20,263089,1000
Post war consensus,2010,4,0,31828,77
Immigration to New Zealand,2011,7,19,102643,276
Harding v Coburn,2015,1,0,25378,33
Geography of New Zealand,2011,4,7,83274,318
Responsible government,2010,8,1,45146,121
Mokomokai,2010,4,11,38704,65
Timeline of New Zealand history,2006,12,0,150750,1083
Picot task force,2011,1,6,32593,39
Sport in New Zealand,2005,12,0,40086,121
Caucuses and MPs%27 responsibilities in the 48th New Zealand Parliament,2011,1,0,95188,195
Template:NewZealand stub,2008,5,0,26601,32
Social class in New Zealand,2008,7,6,32349,50
Reserve Bank of New Zealand,2005,10,0,32301,34
"Outhwaite Family, Auckland",2014,2,19,51675,85
Chaetocorophium,2013,3,5,40262,81
New Zealand Initiative,2011,3,0,37235,107
Religion in New Zealand,2013,7,54,178045,417
Independence of New Zealand,2007,4,1,58977,247
Chatham penguin,2009,1,3,35324,65
List of New Zealand related topics,2006,10,0,78910,261
Cabinet of New Zealand,2008,7,0,63319,207
Climate change in New Zealand,2015,3,114,228936,225
P%C4%81keh%C4%81,2009,5,11,49463,102
Chatham penguin,2007,11,0,31595,54
Economy of New Zealand,2013,3,47,204524,614
Kiwi (people),2008,2,2,31601,60
NZ Transport Agency,2010,8,3,37228,72
Politics of New Zealand,2003,7,0,49397,224
Fletcher Aluminium Ltd v O%27Sullivan,2015,3,1,36884,60
UFO sightings in New Zealand,2011,6,3,57704,200
Portal:New Zealand,2013,3,0,74223,208
Public sector organisations in New Zealand,2009,2,0,151943,614
P%C4%81keh%C4%81,2009,4,10,47937,97
Economy of New Zealand,2009,9,13,131033,472
Transport in New Zealand,2009,3,23,101029,348
List of former territorial authorities in New Zealand,2012,5,88,222533,565
Super 8 schools,2013,4,0,35193,122
Transit New Zealand,2007,6,2,27848,42
Dehn v Attorney General,2014,8,1,25854,32
Lambton Quay,2008,12,0,27051,54
Kim Dotcom,2012,9,72,118092,108
Chatham penguin,2013,1,4,42369,101
New Zealand Company,2008,5,8,69794,138
International rankings of New Zealand,2009,6,16,50368,89
Official Opposition (New Zealand),2014,9,0,41120,107
Caucuses and MPs%27 responsibilities in the 48th New Zealand Parliament,2010,2,0,95276,195
Closer Economic Relations,2014,5,0,57958,193
Asia Downunder,2011,8,2,33277,60
New Zealand and South Seas International Exhibition (1925),2010,8,0,30615,58
Drift to the north,2013,3,2,27840,46
Immigration to New Zealand,2014,2,23,111983,273
Parliamentary Commissioner for the Environment,2012,10,3,32967,44
ANZAC War Memorial,2013,10,4,78564,302
New Zealand pound,2012,4,0,70807,268
List of diplomatic missions in New Zealand,2008,5,0,154151,276
Geography of New Zealand,2015,3,7,89597,330
Te Heuheu T%C5%ABkino IV,2005,10,0,24113,24
Parliamentary Commissioner for the Environment,2009,1,0,29712,43
Gambling in New Zealand,2011,4,6,38387,60
List of former territorial authorities in New Zealand,2009,1,84,188140,591
Christian politics in New Zealand,2013,4,34,136401,432
Responsible government,2006,10,0,34932,98
Humanist Society of New Zealand,2011,2,0,27175,48
National War Memorial (New Zealand),2010,9,11,64155,106
"Child, Youth and Family (New Zealand)",2012,9,2,38741,87
Caruthers v Whitaker,2015,3,0,33162,59
SMB Adventure,2008,4,0,30168,46
Handball (school),2012,8,0,27748,38
National War Memorial (New Zealand),2009,1,11,64657,113
Cabinet of New Zealand,2007,2,0,56223,156
Campaign Against Foreign Control of Aotearoa,2008,12,2,28560,40
Reserve Bank of New Zealand,2013,7,7,93529,321
Kiwiblog,2013,2,3,31271,50
Parliamentary informatics,2010,8,25,69781,57
Bush moa,2014,6,2,39440,90
List of Christian organisations in New Zealand,2010,5,5,38680,78
Christian politics in New Zealand,2012,2,21,117167,383
Ministry of Defence (New Zealand),2011,12,1,48032,120
List of diplomatic missions in New Zealand,2006,11,0,220668,435
Civil Union Act 2004,2013,8,2,32969,64
M%C4%81ori protest movement,2008,7,0,55663,158
Asia Downunder,2012,7,2,31933,45
New Zealand and South Seas Exhibition (1889),2012,2,2,33805,61
Politics of New Zealand,2011,1,8,127157,512
New Zealand Defence Force,2010,10,12,81291,212
List of diplomatic missions of New Zealand,2009,6,2,83407,248
African immigrants to New Zealand,2013,2,1,41686,112
Compulsory military training in New Zealand,2006,11,0,43465,98
Ng%C4%81 Tamatoa,2014,12,3,32325,49
DHL International (NZ) Ltd v Richmond Ltd,2014,6,0,29462,37
Parliamentary informatics,2010,9,25,70404,57
Diocese of Australia and New Zealand,2015,1,1,53072,107
Globe Holdings v Floratos,2014,11,1,28219,42
Independence of New Zealand,2011,3,19,96118,278
Palagi,2011,9,14,46696,74
Monarchy in the Cook Islands,2011,12,5,70883,230
M%C4%81ori King Movement,2012,11,11,86797,243
Responsible government,2006,11,0,36176,101
P%C4%81keh%C4%81,2009,11,14,66677,147
African immigrants to New Zealand,2012,4,1,41271,109
Gumboot Day,2008,6,0,24983,40
Sports broadcasting contracts in New Zealand,2009,9,0,65310,249
NZ Transport Agency,2013,7,5,43031,73
HMNZS Kiwi (T102),2015,3,2,36013,60
Boulder Consolidated Ltd v Tangaere,2014,9,1,27468,34
List of New Zealand flags,2013,3,4,107085,292
Timeline of the New Zealand environment,2010,4,63,94222,256
Royal Commission on Genetic Modification,2008,6,0,37281,97
New Zealand pound,2014,5,1,72382,268
New Zealand Defence Force,2005,11,0,43308,99
Treaty of Waitangi claims and settlements,2010,3,20,77737,123
1981 South Africa rugby union tour of New Zealand,2008,8,11,73152,211
Climate change in New Zealand,2012,5,79,170184,188
National War Memorial (New Zealand),2009,2,11,65520,118
Territorial authorities of New Zealand,2009,12,4,123300,384
Government of New Zealand,2011,9,2,65950,233
List of disasters in New Zealand by death toll,2012,3,58,112401,228
Suicide squad (New Zealand),2012,7,5,39112,91
Transport in New Zealand,2010,3,33,115575,367
Brown v Langwoods Photo Stores Ltd,2015,4,1,33643,48
New Zealand Company,2011,6,11,89403,212
Timeline of New Zealand history,2012,3,56,220806,985
Dendroplectron,2011,11,0,29519,58
Occupy protests in New Zealand,2013,2,6,119822,246
New Zealand pound,2006,12,0,33235,56
Land Transport Management Amendment Act 2008,2008,8,0,25686,30
Te Waimate mission,2008,6,0,26646,45
Politics of New Zealand,2009,7,2,117024,493
Moriori people,2005,8,0,33323,66
Occupy protests in New Zealand,2012,1,6,104473,224
Hunt v Wilson,2014,12,1,26928,37
Immigration to New Zealand,2009,6,13,87896,233
2006 Fox journalists kidnapping,2013,7,16,56721,76
Sport in New Zealand,2007,10,0,81669,298
Immigration to New Zealand,2013,3,21,108864,276
Template:NewZealand stub,2012,7,0,34535,46
"New Zealand Memorial, Canberra",2011,7,1,32548,62
Palagi,2014,6,14,52776,107
The bush,2008,4,2,34354,76
"Great North Road, New Zealand",2006,8,0,24387,45
Leaky homes crisis,2010,1,8,33501,45
List of New Zealand place name etymologies,2012,2,2,53882,257
Colonial goose,2007,5,0,23799,40
Timeline of New Zealand%27s links with Antarctica,2007,7,2,54623,227
Kim Dotcom,2005,6,0,29034,42
Freelance Animators New Zealand,2012,12,0,31641,63
Compulsory military training in New Zealand,2006,6,0,35061,87
Economy of New Zealand,2010,9,20,158515,604
List of New Zealand related topics,2008,6,0,101812,477
Holloway v Attorney General,2014,7,0,25241,31
NZ Transport Agency,2011,11,5,40236,75
Outline of New Zealand,2009,12,1,115367,456
Sport in New Zealand,2005,5,0,36370,114
