filename,year,month,num_citations,file_size,forward_links
Manuel Ezequiel Bruzual Municipality,2012,4,5,42446,79
Venezuelan National Guard,2010,3,0,36993,59
Sim%C3%B3n Bol%C3%ADvar,2013,10,38,228233,749
Electricidad de Caracas,2009,2,2,31255,54
United States of Venezuela,2015,4,13,110006,253
Carmona Decree,2006,7,4,35118,48
Colectivo (Venezuela),2014,12,54,125582,98
List of Venezuelans,2005,3,0,43285,170
Social apartheid,2008,9,12,34301,61
Bolivarian Revolution,2010,4,1,56932,168
Venezuela,2013,9,121,468961,1447
Venezuelan general strike of 2002%E2%80%9303,2012,6,30,57472,77
Gran Colombia,2009,7,10,125926,490
Carlos Ortega,2008,2,11,33350,60
Water supply and sanitation in Venezuela,2011,4,26,74677,119
Spanish reconquest of New Granada,2011,2,0,46894,145
Socialism of the 21st century,2008,10,2,35565,67
Second Republic of Venezuela,2010,12,2,49821,132
Guipuzcoan Company of Caracas,2009,3,1,35949,66
Welser,2006,10,0,27932,44
National Prize of Plastic Arts of Venezuela,2015,4,40,62546,53
BBVA Provincial,2009,3,0,31244,64
"Acevedo, Venezuela",2011,12,6,39076,67
History of Venezuela,2009,11,48,254347,518
Great Patriotic Pole,2012,5,1,27725,36
National Armed Forces of the Bolivarian Republic of Venezuela,2012,1,34,150691,328
Spanish reconquest of New Granada,2014,6,0,61054,241
Carlos Ortega,2009,12,10,33140,49
Plan Bol%C3%ADvar 2000,2014,4,3,49020,127
Bolivarian Circles,2004,3,0,23349,33
M%C3%A9rida cable car,2007,6,0,33670,60
History of Venezuela,2005,9,0,40435,108
Immigration to Venezuela,2013,10,3,61809,228
Carlos Arvelo Municipality,2008,10,6,39142,66
Mission Sucre,2009,4,0,47058,124
History of Venezuela (1999%E2%80%93present),2013,1,184,269827,431
Bank of the South,2012,9,12,81377,267
History of the Venezuelan oil industry,2011,11,20,76661,85
Sucre family,2010,6,0,33273,69
S%C3%BAmate,2008,2,49,93101,202
"Libertad Municipality, Anzo%C3%A1tegui",2010,6,5,38758,62
Corpozulia,2014,10,0,32343,69
Mission Ribas,2007,6,0,40398,110
Economic policy of the Nicol%C3%A1s Maduro government,2014,12,141,242731,126
Ministry of Defense (Venezuela),2014,10,1,31370,41
List of First Ladies of Venezuela,2011,2,0,56913,126
List of Presidents of Venezuela,2014,1,8,151959,477
Telecommunications in Venezuela,2008,11,0,48059,173
Spanish reconquest of New Granada,2012,3,0,50577,156
Flora of Venezuela,2008,2,2,41120,131
Maracaibo Province (Spanish Empire),2012,10,0,32306,53
Bolivarian missions,2014,10,29,118210,347
Bolivarian Circles,2004,6,0,23065,31
Jacqueline Saburido,2011,6,9,43230,71
Generation of 1928,2012,6,0,27874,56
Manapiare Municipality,2011,11,7,38911,60
Telecommunications in Venezuela,2008,1,0,47432,175
Tamanaco,2005,11,0,27876,40
Immigration to Venezuela,2010,10,3,60582,223
Roman Catholic Archdiocese of Calabozo,2011,4,2,34032,59
Christel House Venezuela,2009,7,0,26435,41
Nueva C%C3%A1diz,2014,2,5,41417,68
Esmeralda%E2%80%93Yaruroan languages,2012,8,0,64176,365
Politics of Venezuela,2006,7,0,72226,234
"Coat of arms of El Hatillo Municipality, Miranda",2009,12,0,29759,51
"Venezuelan presidential election, 2006",2008,2,87,205409,419
History of Venezuela (1999%E2%80%93present),2008,5,63,135583,337
The Discovery of Guiana,2011,12,4,31375,36
Venezuelan general strike of 2002%E2%80%9303,2013,4,30,58057,84
History of Venezuela (1999%E2%80%93present),2006,8,39,113360,298
"Girardot Municipality, Cojedes",2008,3,7,37708,56
"Andr%C3%A9s Bello Municipality, M%C3%A9rida",2008,7,7,38065,58
Cachapa,2007,3,0,28796,44
Gran Sabana Municipality,2011,11,6,38271,61
Public holidays in Venezuela,2015,2,0,59304,223
2007 Venezuelan protests,2007,11,2,28721,59
Captaincy General of Venezuela,2015,1,3,66839,188
Llanero,2008,9,0,36437,90
National Armed Forces of the Bolivarian Republic of Venezuela,2014,9,130,281109,479
Congress of C%C3%BAcuta,2012,9,0,47101,107
ISO 3166 2:VE,2010,7,1,87284,718
Politics of Venezuela,2009,1,8,87370,276
Ranked list of Venezuelan states,2008,12,0,53780,155
S%C3%BAmate,2008,1,49,93382,197
Venezuelan War of Independence,2011,10,2,80399,296
Historias de un arrabal parisino,2013,12,0,31673,55
Transport in Venezuela,2008,9,3,60449,215
Politics of Venezuela,2004,8,0,34035,71
Daktari Ranch affair,2005,8,0,29154,43
Punto Fijo Pact,2014,11,0,49418,161
Lake Parime,2015,2,46,83088,144
List of Presidents of Venezuela,2008,3,4,130633,490
Venezuelan general strike of 2002%E2%80%9303,2006,3,0,25442,35
Maletinazo,2014,11,35,106708,120
Aporrea.org,2014,6,11,40180,45
Colombian Constitution of 1821,2007,1,0,26458,52
Atures Municipality,2013,2,6,39274,69
Guacara Municipality,2013,2,5,38492,69
"Ayacucho Municipality, T%C3%A1chira",2012,1,6,37280,59
Democratic Unity Roundtable,2011,5,3,35509,57
ISO 3166 2:VE,2009,7,0,83314,705
Venezuelan War of Independence,2007,4,0,40822,114
Water supply and sanitation in Venezuela,2010,2,25,73966,115
Alonso de Ojeda,2006,7,0,37764,72
Antonio Ricaurte,2011,3,4,40294,86
Guipuzcoan Company of Caracas,2010,11,1,36838,68
Santiago Mari%C3%B1o,2010,11,15,59338,120
Roman Catholic Archdiocese of Ciudad Bol%C3%ADvar,2008,7,0,34799,52
"Andr%C3%A9s Bello Municipality, M%C3%A9rida",2009,4,6,38354,59
Economy of Venezuela,2015,4,164,326351,496
Gran Sabana Municipality,2008,3,7,38066,65
Bolivarian missions,2007,4,50,114894,249
History of the Venezuelan oil industry,2010,4,35,84302,75
"Lander, Venezuela",2009,10,6,37892,61
Roman Catholic Diocese of Machiques,2012,5,0,32989,51
Bolivarian Circles,2008,6,6,44980,98
M%C3%A9rida cable car,2012,4,1,35111,44
Corimon,2010,2,0,29917,59
Bolivarian Circles,2007,8,7,45600,102
Confederaci%C3%B3n de Trabajadores de Venezuela,2010,6,0,30897,54
Socialism of the 21st century,2013,3,2,79464,359
Venezuelan venezolano,2007,1,0,26436,44
Cachapa,2011,4,3,38398,121
Socialism of the 21st century,2010,11,2,35791,59
Water supply and sanitation in Venezuela,2012,12,26,79988,121
Punto Fijo Pact,2011,9,0,31425,53
Don Baltasar de Le%C3%B3n,2007,6,0,24834,37
Bolivarian Revolution,2005,2,0,29439,41
Bolivarian Circles,2006,7,4,32870,53
Roman Catholic Diocese of Ciudad Guayana,2011,1,0,34066,52
Caracas Metrobus,2009,10,0,27807,48
Sim%C3%B3n Bol%C3%ADvar,2008,12,7,153307,497
History of Venezuela,2012,12,11,137850,482
Bolivarian Revolution,2012,4,1,60387,184
Transport in Venezuela,2005,9,0,29669,43
Orinoco Belt,2012,2,6,53313,116
Carlos Ortega,2009,1,10,33409,60
CADIVI,2014,3,10,33757,44
Second Republic of Venezuela,2015,3,2,54733,147
Venezuela,2005,12,0,196175,651
Colegio La Fe,2012,6,2,34223,60
Battle of La Victoria (1812),2015,2,0,45218,131
Kimberly Dos Ramos,2014,9,74,141284,142
Banco Nacional de Cr%C3%A9dito,2011,2,1,34485,71
"Libertador Municipality, Carabobo",2008,3,7,38207,66
Chacao (cacique),2009,3,0,27325,48
Fernando de Pe%C3%B1alver Municipality,2010,3,5,38983,63
Venezuelan Air Force,2008,2,4,41846,97
Caicara del Orinoco,2013,9,1,31198,53
Venezuelan peso,2013,3,0,38265,100
Mandoca,2015,4,1,35853,71
Punto Fijo Pact,2010,9,0,29276,49
Guipuzcoan Company of Caracas,2010,8,1,36104,66
Constitution of Venezuela,2009,7,8,90315,283
Venezuelan Air Force,2008,3,5,44150,105
"Chavez, Venezuela, and the New Latin America",2007,10,0,26364,41
Bolivarian Revolution,2011,5,1,59038,174
Sim%C3%B3n Bol%C3%ADvar,2002,6,0,53198,46
Inter (Venezuelan broadcaster),2015,2,2,29768,48
Cinema of Venezuela,2010,10,2,67198,310
S%C3%BAmate,2004,11,0,23569,33
Socialism of the 21st century,2011,11,2,74548,355
Guayana Province,2012,8,0,34644,57
Pedro Camejo,2014,1,0,33326,62
Outline of Venezuela,2010,10,6,100862,304
Corimon,2013,9,0,34559,87
Constitution of Venezuela,2007,3,4,78285,253
National Armed Forces of the Bolivarian Republic of Venezuela,2009,6,27,94622,295
Cachapa,2005,4,0,22651,27
"Chimire, Venezuela",2013,6,7,39144,37
Sim%C3%B3n Bol%C3%ADvar,2014,12,47,252852,770
Historias de un arrabal parisino,2013,1,0,30656,50
Venezuelan National Militia,2015,1,3,52457,97
"Falc%C3%B3n Municipality, Cojedes",2011,12,6,38168,65
Gran Sabana,2006,1,0,26954,35
Colonial Venezuela,2014,5,3,56294,181
National Armed Forces of the Bolivarian Republic of Venezuela,2004,6,0,28438,30
Dom%C3%ADnguez %26 C%C3%ADa,2013,10,2,33392,66
Military career of Sim%C3%B3n Bol%C3%ADvar,2010,5,8,133326,509
History of Venezuela,2004,1,0,31671,59
Venezuelan peso,2009,11,0,37694,96
Foreign aid to Venezuela,2008,5,0,44008,113
Military career of Sim%C3%B3n Bol%C3%ADvar,2004,3,0,36877,93
Enabling act,2012,11,23,59695,114
Bolivarian propaganda,2012,4,30,82882,126
Drago Doctrine,2014,5,3,34510,59
Guaicaipuro,2013,2,0,34637,68
Ranked list of Venezuelan states,2015,1,1,90546,224
Alonso de Ojeda,2014,7,7,87773,222
Colombian Constitution of 1821,2012,5,0,28627,51
Venezuelan War of Independence,2013,8,2,112315,466
Alonso de Ojeda,2010,9,5,50624,98
Chacao (cacique),2009,5,0,27161,44
Bolivarian Circles,2009,3,6,44988,100
Venezuelan Army,2008,5,0,40617,135
"Bri%C3%B3n, Venezuela",2009,12,4,33668,52
Spanish reconquest of New Granada,2010,9,0,34659,80
Viceroyalty of New Granada,2015,2,4,125137,416
Ant%C3%ADmano,2009,2,0,26681,43
"Arismendi Municipality, Barinas",2011,12,6,38593,63
Plan %C3%81vila,2010,8,6,31515,43
Anzo%C3%A1tegui Municipality,2011,6,6,38167,61
Roman Catholic Diocese of Barcelona,2013,6,0,46115,103
Transport in Venezuela,2008,8,2,58737,209
"Venezuelan constitutional referendum, 2007",2007,8,4,49040,125
Central Bank of Venezuela,2009,12,0,59494,243
Jos%C3%A9 Antonio Sotillo,2005,11,0,25034,39
Rafael N%C3%BA%C3%B1ez (hacker),2013,10,3,37098,52
Sucre family,2009,12,0,33594,75
Politics of Venezuela,2009,12,11,88336,270
Transport in Venezuela,2008,12,3,62247,215
Venezuela,2007,5,36,255242,910
List of Venezuelans,2008,3,0,118510,690
Water supply and sanitation in Venezuela,2007,10,26,68005,100
Academic grading in Venezuela,2013,3,0,42664,124
Roman Catholic Diocese of Guanare,2010,12,0,34589,55
M%C3%A9rida cable car,2007,9,0,33851,61
Roman Catholic Archdiocese of Maracaibo,2009,11,3,32220,50
Gran Colombia,2011,5,11,104353,294
Venezuelan National Guard,2010,5,0,40155,66
Alto Orinoco Municipality,2012,2,6,41086,65
Guaicaipuro,2012,1,0,34552,64
Carlos Ortega,2006,8,9,31225,54
History of Venezuela,2009,8,48,251767,511
Guyana%E2%80%93Venezuela relations,2010,7,2,50766,98
Sim%C3%B3n Bol%C3%ADvar,2011,7,28,227845,826
Guayana Esequiba,2013,3,17,84132,235
Esmeralda%E2%80%93Yaruroan languages,2009,2,0,61351,354
"Chimire, Venezuela",2013,12,7,45428,62
Roman Catholic Archdiocese of Maracaibo,2011,4,3,32471,50
Daktari Ranch affair,2010,8,13,48916,95
"Andr%C3%A9s Eloy Blanco Municipality, Barinas",2008,8,6,38970,60
Venezuelan Army,2009,2,0,44174,149
Venezuelan War of Independence,2007,9,0,54827,224
Viceroyalty of New Granada,2008,7,4,92161,348
Venezuela,2007,1,19,182843,583
1641 Caracas earthquake,2014,2,3,35253,58
History of Venezuela,2014,8,21,153748,500
Detention of Maria Lourdes Afiuni,2010,4,23,61267,54
Organization for the Liberal Democracy in Venezuela,2009,10,0,28855,45
"Lander, Venezuela",2008,10,6,38044,63
Roman Catholic Archdiocese of Barquisimeto,2014,1,0,48399,100
Vergatario,2013,3,6,43173,90
"Venezuelan constitutional referendum, 2007",2008,9,50,165151,328
Dios y Federaci%C3%B3n,2013,3,6,35022,59
Bank of the South,2011,9,12,80921,261
Detention of Maria Lourdes Afiuni,2012,11,29,71186,59
Bolivarian missions,2007,5,50,115227,253
Bank of the South,2008,10,6,35972,71
Great Patriotic Pole,2014,2,1,40117,69
Social apartheid,2014,2,11,42861,79
Spanish reconquest of New Granada,2007,5,0,30440,75
1641 Caracas earthquake,2014,1,2,29450,52
Expediente Negro,2005,7,0,25435,38
Socialism of the 21st century,2014,7,9,90888,400
Venezuelan Air Force,2014,1,16,114003,276
Guacara Municipality,2011,7,5,37836,61
"Ayacucho Municipality, T%C3%A1chira",2012,9,6,37486,65
Bolivarian Revolution,2009,12,1,57498,165
Spanish reconquest of New Granada,2012,1,0,50319,157
Roman Catholic Diocese of Machiques,2013,4,0,43937,99
Machurucuto Incident,2012,6,1,32299,48
Battle of Carabobo (1814),2014,10,22,56039,98
Sim%C3%B3n Bol%C3%ADvar,2009,9,14,139185,429
Roman Catholic Diocese of Guanare,2009,12,0,34638,57
Alberto Adriani Municipality,2011,12,6,38710,63
Fauna of Venezuela,2012,7,3,48124,165
Achaguas Municipality,2011,12,7,39335,63
Venezuela,2013,1,108,427539,1315
Viceroyalty of New Granada,2013,11,4,114491,391
CADIVI,2012,5,8,31910,47
S%C3%BAmate,2009,5,53,101421,300
Roman Catholic Diocese of Acarigua%E2%80%93Araure,2009,6,0,33167,54
"Venezuelan presidential election, 2006",2014,1,87,194846,294
Ciudad CCS,2013,3,1,27652,53
Economy of Venezuela,2010,9,44,132647,290
Bank of the South,2008,5,5,35159,74
Venezuelan Air Force,2007,5,3,42472,90
1945 Venezuelan coup d%27%C3%A9tat,2013,7,1,42790,93
Second Republic of Venezuela,2006,1,0,27986,44
Changa (music),2013,1,0,43908,201
Viceroyalty of New Granada,2009,9,4,93298,339
Orinoco Belt,2011,8,6,52932,112
1st Venezuelan Rifles,2014,4,0,25192,35
Autana Municipality,2011,5,6,38466,59
Punto Fijo Pact,2006,3,0,34452,87
List of Venezuelans,2003,12,0,31117,74
Guaro (Larense),2012,7,0,27165,46
Military career of Sim%C3%B3n Bol%C3%ADvar,2008,8,0,88176,408
Juan Jos%C3%A9 Mora Municipality,2008,6,7,38066,64
Dutch%E2%80%93Venezuelan crisis of 1908,2013,2,2,42073,139
Venezuela,2004,3,0,94645,226
Juan de Arechederra,2012,3,8,70869,177
Llanero,2012,10,0,41316,108
Viceroyalty of New Granada,2011,7,4,107776,383
Venezuelan military ranks,2012,7,0,67513,261
Caicara del Orinoco,2010,1,1,31370,53
Fauna of Venezuela,2014,5,3,47930,164
Chacao (cacique),2013,5,0,29990,55
Banco Nacional de Cr%C3%A9dito,2012,5,1,35252,75
Venezuela,2011,7,88,379120,1241
Bolivarian Circles,2015,3,12,56703,117
DIANCA,2011,11,1,25789,36
Education in Venezuela,2013,4,11,66645,200
Central Bank of Venezuela,2010,8,0,59855,243
Battle of La Victoria (1812),2012,7,0,44871,128
Tasc%C3%B3n List,2010,9,12,41832,56
Juan Manuel Cajigal Municipality,2008,12,5,38210,63
Bolivarian propaganda,2015,4,121,273645,331
Economy of Venezuela,2013,8,83,199588,403
Trial of Eligio Cede%C3%B1o,2012,8,14,48448,64
Water supply and sanitation in Venezuela,2012,8,26,79211,115
Carlos Ortega,2007,8,9,31886,60
Education in Venezuela,2011,12,12,66413,203
Bolivarian diaspora,2015,2,27,82541,107
Cachapa,2005,5,0,24754,36
Sim%C3%B3n Bol%C3%ADvar,2009,6,10,152146,512
Politics of Venezuela,2013,4,8,73832,271
Roman Catholic Archdiocese of Calabozo,2013,6,3,50417,117
Public holidays in Venezuela,2009,2,0,51225,203
Sim%C3%B3n Bol%C3%ADvar,2004,5,0,56976,96
Bolivarian Revolution,2005,4,0,27978,35
Roman Catholic Diocese of Carora,2012,4,1,35020,61
Jos%C3%A9 N%C3%BA%C3%B1ez de C%C3%A1ceres,2013,6,5,61909,125
Venezuelan Air Force,2011,10,11,66105,190
Gran Sabana,2011,12,0,32867,56
Mission Sucre,2007,12,0,47660,135
Edymar Mart%C3%ADnez,2015,1,1,31640,50
History of Venezuela,2014,6,8,137482,494
Roman Catholic Archdiocese of Maracaibo,2011,12,3,32444,53
Mission Sucre,2006,8,0,36575,80
Gonzalo Pi%C3%B1a Ludue%C3%B1a,2012,5,5,34147,60
Venezuelan venezolano,2007,10,0,29514,47
Constitution of Venezuela,2006,4,0,77646,249
Alto Orinoco Municipality,2014,7,6,42855,68
Presidency of Luis Herrera Campins,2014,2,0,33222,60
Venezuelan Air Force,2012,9,16,88367,218
Economy of Venezuela,2014,11,157,301849,479
Politics of Venezuela,2005,11,0,46614,159
Jacqueline Saburido,2006,3,0,27500,43
Detention of Maria Lourdes Afiuni,2013,1,30,73131,64
Geography of Venezuela,2009,3,0,50820,103
Corruption in Venezuela,2015,1,93,198652,297
Portal:Venezuela,2015,1,0,131766,475
Cachapa,2013,5,3,43648,131
Cartagena Manifesto,2006,2,0,30597,49
National Armed Forces of the Bolivarian Republic of Venezuela,2009,12,33,138441,324
Guaicaipuro,2006,11,0,32416,65
Carmona Decree,2006,9,7,38082,52
Roman Catholic Diocese of El Vigia San Carlos del Zulia,2013,6,0,44028,99
Bank of the South,2010,7,13,74788,256
Daktari Ranch affair,2007,8,0,44212,101
Welser,2014,2,4,59191,181
Guayana Esequiba,2011,7,12,64804,157
"Cede%C3%B1o Municipality, Bol%C3%ADvar",2011,6,6,38869,60
Atures Municipality,2011,5,6,38803,63
Antonio Ricaurte,2011,5,4,40156,88
Economy of Venezuela,2004,2,0,41799,58
Alonso de Ojeda,2012,6,7,77795,181
Bolivarian Revolution,2006,7,0,137620,315
Venezuelans,2010,4,5,44855,106
Consorcio Desarrollo y Justicia,2014,3,0,29856,47
Sim%C3%B3n Bol%C3%ADvar,2009,5,10,163153,528
Federal War,2014,10,0,55695,191
Banco Bicentenario,2015,2,1,29611,52
Electricidad de Caracas,2013,3,2,34191,61
M%C3%A9rida cable car,2006,11,0,33825,59
Bank of the South,2011,6,12,85003,279
Guayana Esequiba,2013,6,17,84953,236
Roman Catholic Diocese of Car%C3%BApano,2013,12,0,45703,108
Bolivarian missions,2010,6,30,112576,343
"Arismendi Municipality, Barinas",2009,10,6,37837,61
Great Patriotic Pole,2013,2,1,31429,44
Rupununi Uprising,2011,12,1,26613,36
Flag of Bol%C3%ADvar State,2008,1,0,28331,42
Roman Catholic Diocese of El Vigia San Carlos del Zulia,2010,7,0,35078,55
Plan %C3%81vila,2009,4,6,31818,50
Sim%C3%B3n Bol%C3%ADvar,2007,5,4,111613,363
Ministry of Defense (Venezuela),2013,7,1,31367,41
S%C3%BAmate,2009,10,53,101326,296
Bolivarian Revolution,2006,3,1,103241,271
Central Bank of Venezuela,2007,2,0,29750,50
Pedro Camejo,2014,4,0,32928,57
Presidency of Ra%C3%BAl Leoni,2013,10,2,27610,38
Venezuelan Air Force,2015,4,13,120100,240
Geography of Venezuela,2013,2,0,70416,238
Social apartheid,2014,5,11,36116,56
Jos%C3%A9 N%C3%BA%C3%B1ez de C%C3%A1ceres,2011,3,5,60952,118
Venezuelan Communal Councils,2007,4,4,43342,51
El Callao Municipality,2013,2,6,39199,67
History of Venezuela (1999%E2%80%93present),2010,4,173,258222,396
Ifigenia,2015,1,0,28113,46
Electricidad de Caracas,2013,2,2,33434,58
Ministry of Defense (Venezuela),2007,7,0,34963,71
La Orchila,2010,10,2,64632,223
Roman Catholic Archdiocese of Cuman%C3%A1,2013,2,0,35208,56
Education in Venezuela,2009,3,0,47936,165
Censorship in Venezuela,2010,9,5,43524,105
Sucre family,2009,7,0,33289,74
Jacqueline Saburido,2006,4,0,28116,47
Venezuelan War of Independence,2013,4,2,111895,473
Social apartheid,2008,12,12,33833,57
Bolivarian propaganda,2013,8,30,81786,127
Dios y Federaci%C3%B3n,2013,1,6,34756,55
"Venezuelan constitutional referendum, 2007",2010,11,51,159888,249
Do%C3%B1a B%C3%A1rbara,2009,5,0,34559,64
Sim%C3%B3n Bol%C3%ADvar,2005,5,0,69611,172
"Acevedo, Venezuela",2012,2,6,38765,65
Roman Catholic Archdiocese of Maracaibo,2014,6,3,47868,99
Venezuelan National Guard,2013,5,2,50025,87
Detention of Maria Lourdes Afiuni,2012,2,26,67093,63
Education in Venezuela,2010,10,3,60259,191
"Bol%C3%ADvar, T%C3%A1chira",2008,2,6,36475,54
List of Venezuelans,2011,1,0,128883,670
"Ayacucho Municipality, T%C3%A1chira",2008,10,6,37585,63
Santiago Mari%C3%B1o,2009,7,20,58055,118
Democratic Unity Roundtable,2012,1,4,36848,61
Politics of Venezuela,2009,6,10,89067,278
Military career of Sim%C3%B3n Bol%C3%ADvar,2007,3,0,44828,110
Juan de Arechederra,2012,2,8,71505,181
Corruption in Venezuela,2014,8,66,153930,258
Venezuelan War of Independence,2012,3,2,78211,286
Venezuelan Air Force,2014,10,13,116013,243
Antonio D%C3%ADaz Municipality,2008,12,6,38373,62
Sim%C3%B3n Bol%C3%ADvar,2013,6,39,221999,721
Trial of Eligio Cede%C3%B1o,2010,12,13,43390,52
Academia Venezolana de la Lengua,2010,12,0,41243,81
Coat of arms of Bol%C3%ADvar State,2007,1,0,31777,67
Deltana Platform,2014,7,2,28674,37
Roman Catholic Diocese of Barcelona,2008,3,0,32686,50
Telecommunications in Venezuela,2009,3,0,47882,173
Central Socialista de Trabajadores,2012,11,2,34124,64
Jos%C3%A9 Gregorio Monagas Municipality,2013,7,5,39581,59
First Republic of Venezuela,2010,4,5,49896,103
Venezuelan Air Force,2010,11,10,72189,153
Sim%C3%B3n Bol%C3%ADvar,2014,3,43,239031,778
Bolivarian missions,2008,1,50,131862,358
Viceroyalty of New Granada,2008,6,5,92441,356
"Coat of arms of El Hatillo Municipality, Miranda",2011,3,0,31930,57
Outline of Venezuela,2012,10,6,100427,299
Telecommunications in Venezuela,2013,1,0,111751,549
List of Presidents of the National Assembly of Venezuela,2013,3,0,32735,71
History of Venezuela (1999%E2%80%93present),2007,12,63,135475,333
Amazonas State Anthem,2006,10,0,30371,42
National Armed Forces of the Bolivarian Republic of Venezuela,2004,9,0,28459,28
"Antonio Jos%C3%A9 de Sucre, Venezuela",2010,6,6,39497,58
Roman Catholic Archdiocese of Ciudad Bol%C3%ADvar,2008,10,0,34685,54
First Republic of Venezuela,2011,10,5,62944,170
Carlos Arvelo Municipality,2008,3,7,38621,62
Lake tanker,2011,6,0,25940,39
Guajira Barranquilla xeric scrub,2009,8,0,32146,63
Los Salias,2012,12,6,37725,62
Don Baltasar de Le%C3%B3n,2010,12,0,28336,49
Bank of the South,2010,8,14,75905,255
"ACO, C.A.",2010,1,0,29709,52
El Curruch%C3%A1,2006,10,0,26104,35
First Presidency of Rafael Caldera,2012,5,4,47661,81
National Armed Forces of the Bolivarian Republic of Venezuela,2011,7,34,148889,326
Chamber of Deputies (Venezuela),2010,9,4,29521,45
Second Republic of Venezuela,2006,11,0,28208,45
Alonso de Ojeda,2005,9,0,35089,66
Carlos Ortega,2010,6,10,32955,44
Women%27s Development Bank,2014,11,0,37952,67
Mission Mercal,2008,7,0,43321,113
Gran Colombia,2013,6,12,106190,276
Second Republic of Venezuela,2014,6,2,52532,138
Venezuela,2007,12,41,262325,899
Roman Catholic Archdiocese of Maracaibo,2014,10,3,49661,100
Kuken%C3%A1n tepui,2011,8,2,35188,62
Economy of Venezuela,2008,1,4,101519,435
Jos%C3%A9 N%C3%BA%C3%B1ez de C%C3%A1ceres,2011,11,5,61690,121
M%C3%A9rida cable car,2006,9,0,33431,57
Economic policy of the Hugo Ch%C3%A1vez government,2013,5,111,187853,249
Bolivarian Revolution,2007,4,77,183815,382
Sim%C3%B3n Bol%C3%ADvar,2005,1,0,59580,116
List of Miss Venezuela Special Awards,2012,7,0,76939,152
Congress of Angostura,2007,12,0,49961,151
Telecommunications in Venezuela,2006,2,0,46499,169
Frescolita,2012,3,2,38242,153
Bolivarian Revolution,2005,10,0,62069,176
List of Miss Venezuela Special Awards,2011,10,0,76952,142
Template:Venezuela hist stub,2013,3,0,32036,55
Maletinazo,2008,12,35,114133,209
Template:Venezuela stub,2009,6,0,27225,30
Historias de un arrabal parisino,2014,5,0,31754,55
Guayana Esequiba,2012,9,16,80315,228
Education in Venezuela,2014,11,19,85134,224
"Venezuelan presidential election, 2006",2012,12,88,195362,296
History of Venezuela (1999%E2%80%93present),2012,10,184,265124,416
National Armed Forces of the Bolivarian Republic of Venezuela,2006,4,0,37688,60
Jennifer Sa%C3%A1,2015,4,0,27740,36
"ACO, C.A.",2006,2,0,26999,49
S%C3%BAmate,2006,5,0,44041,104
Boliburgues%C3%ADa,2011,6,8,46291,99
List of Miss Venezuela contestants,2009,10,0,35596,114
Geography of Venezuela,2006,1,0,47149,84
Atures Municipality,2011,11,6,38418,63
Punto Fijo Pact,2011,4,0,31237,55
The Discovery of Guiana,2011,11,5,31702,32
"Girardot Municipality, Cojedes",2013,3,6,39389,60
List of Venezuelans,2008,11,0,115130,599
Venezuelan War of Independence,2006,12,0,34255,76
South America air forces maneuvers,2013,1,11,62005,111
Sucre family,2008,8,0,33465,77
Guaicaipuro,2005,12,0,32306,66
2007 Venezuelan protests,2012,3,14,46343,51
La Orchila,2006,11,0,45812,145
Socialism of the 21st century,2015,2,9,91708,405
Llanero,2008,5,0,36130,88
Alonso de Ojeda,2009,3,2,44744,85
History of Venezuela,2013,3,11,137788,486
S%C3%BAmate,2011,2,53,93102,170
Bank of the South,2013,11,14,84750,271
Prostitution in Venezuela,2008,3,1,32568,56
List of Venezuelans,2005,6,0,49064,236
Alonso de Ojeda,2012,12,7,78803,183
Juan Antonio Sotillo Municipality,2009,1,5,40361,59
Cachapa,2005,7,0,25260,34
"Ayacucho Municipality, T%C3%A1chira",2009,10,6,36947,59
Aragua Municipality,2013,2,5,38013,68
Gran Sabana,2008,11,0,29141,59
"Jim%C3%A9nez Municipality, Lara",2014,12,6,40705,63
Agropatria,2013,9,3,27016,38
Cachapa,2006,4,0,25334,35
Education in Venezuela,2014,5,13,71685,209
Mission Robinson,2007,6,0,40569,109
Santiago Mari%C3%B1o,2007,4,0,26050,44
Alberto Adriani Municipality,2008,10,6,38153,63
List of Miss Venezuela editions,2011,4,0,45901,216
"Venezuelan constitutional referendum, 2007",2010,10,51,159031,244
Bank of the South,2007,10,2,31584,58
Venezuela,2009,2,55,298686,984
Punto Fijo Pact,2006,4,0,34363,82
National Armed Forces of the Bolivarian Republic of Venezuela,2003,12,0,27996,27
Enabling act,2012,2,23,58825,106
Template:Venezuela stub,2009,8,0,35059,53
Alonso de Ojeda,2006,5,0,37517,71
Enabling act,2007,9,5,42474,97
Gran Sabana,2005,11,0,26651,39
Economy of Venezuela,2010,2,69,180889,330
Frescolita,2006,1,0,25072,43
Public holidays in Venezuela,2010,7,0,52313,191
Venezuelan War of Independence,2013,12,2,112690,472
Venezuelan Communal Councils,2014,11,7,39499,49
Venezuelan general strike of 2002%E2%80%9303,2006,7,0,23688,27
National Armed Forces of the Bolivarian Republic of Venezuela,2007,4,1,61251,180
List of Miss Venezuela titleholders,2009,10,0,87796,495
Plan %C3%81vila,2010,2,6,32174,47
Kimberly Dos Ramos,2014,12,74,141473,150
"Bol%C3%ADvar, T%C3%A1chira",2009,10,6,38929,61
Maletinazo,2012,12,35,109943,125
Federal War,2007,5,0,31503,82
Democratic Unity Roundtable,2015,2,9,70999,179
Venezuelan National Guard,2014,5,26,89699,130
Law of Venezuela,2013,11,6,40670,60
