filename,year,month,num_citations,file_size,forward_links
"Embassy of South Korea, Moscow",2010,5,1,32429,55
Jeju Uprising,2007,9,7,45800,66
Division of Korea,2012,7,24,105081,283
Gwangbokjeol,2015,4,8,47466,89
Republic of Korea Army,2011,12,1,73609,136
Republic of Korea Armed Forces,2011,12,18,131863,339
Labor Party (South Korea),2014,3,0,38548,80
Truth and Reconciliation Commission (South Korea),2014,1,19,151206,277
People%27s Revolutionary Party Incident,2006,1,0,29653,55
Korea Maritime Institute,2011,7,2,29640,43
Public holidays in South Korea,2006,2,0,28771,59
Korea Armed Forces Athletic Corps,2012,2,0,36436,88
Seokguram,2008,5,0,60718,132
Gwangbokjeol,2014,6,8,46761,88
Arirang 1,2012,8,2,49345,108
Seokguram,2008,4,0,61261,134
National Intelligence Service (South Korea),2013,11,14,120971,420
New Progressive Party (South Korea),2011,9,0,43340,87
Republic of Korea Navy,2011,8,70,185604,433
House of Commons (South Korea),2014,6,0,28855,60
United States Army Military Government in Korea,2012,3,7,71667,136
1997 Asian financial crisis,2012,4,37,198655,700
Chaebol,2011,1,51,120321,327
Kkonminam,2013,5,3,30479,39
Demographics of South Korea,2005,4,0,32644,61
Daean ri,2014,3,1,34494,59
Cheongnyangni 588,2013,3,0,28850,53
Cheongnyangni 588,2006,9,0,24419,37
Jeju Free International City Development Center,2010,11,0,33691,45
Daedeokje,2012,11,0,32539,72
2005 anti Japanese demonstrations,2009,11,1,69996,208
Yeosu%E2%80%93Suncheon Rebellion,2011,11,5,39175,70
Gwangpo Bay,2009,4,9,41843,66
Korea Baptist Convention,2013,10,0,149848,287
Kaesong Industrial Region,2006,9,0,44497,93
Miracle on the Han River,2007,4,0,29146,44
Sea of Japan naming dispute,2010,4,60,90973,113
Arirang 1,2013,5,2,79700,208
Fourth Republic of South Korea,2012,2,2,53821,115
Chaebol,2009,7,1,80889,236
April Revolution,2005,12,0,27177,37
Jeju Uprising,2007,6,7,45691,66
Conscription in South Korea,2011,12,26,63262,111
Economy of South Korea,2007,11,6,170015,532
Korean Air Flight 85,2014,5,9,74571,210
Division of Korea,2014,5,38,142783,341
Parangcho,2011,12,0,29250,48
Marriage in South Korea,2014,6,23,87138,122
Republic of Korea Navy,2008,1,48,131288,304
Economy of South Korea,2006,9,2,90324,327
Penal code (South Korea),2010,10,0,31408,68
Four Asian Tigers,2011,4,8,136048,449
1997 Asian financial crisis,2014,4,55,261622,955
Miss Korea 2008,2013,1,2,39732,62
Rangoon bombing,2011,2,7,45519,74
KD Transportation Group,2014,3,1,46491,85
Songdo International Business District,2013,2,7,59784,164
Kitsat 1,2010,3,0,25958,38
History of South Korea,2006,12,30,89294,312
2008 San Diego FA 18 crash,2009,7,24,84476,152
Operation Golden Dragon,2007,6,0,24796,37
Seokguram,2010,6,0,60153,126
Public holidays in South Korea,2013,6,4,60353,174
United Liberal Democrats,2007,9,0,39218,101
Jeju Uprising,2008,2,7,45853,73
Saehan,2013,10,1,37019,112
Immigration to South Korea,2012,5,21,70670,132
"Ministry of Trade, Industry and Energy",2008,2,0,34652,68
Geography of South Korea,2010,3,1,56299,176
Miracle on the Han River,2014,5,7,66532,139
2013 Korean crisis,2013,9,200,440410,837
Division of Korea,2012,2,23,102396,278
Republic of Korea Navy,2013,11,82,203454,474
International adoption of South Korean children,2013,7,0,48529,93
Songdo International Business District,2008,1,0,28773,38
Cheongnyangni 588,2009,8,0,26452,43
Division of Korea,2004,12,0,66464,238
National Security Act (South Korea),2013,3,16,67506,87
Japan%E2%80%93South Korea Joint Declaration of 1998,2013,3,0,30791,52
Truth and Reconciliation Commission (South Korea),2012,1,22,142676,190
Pomchonghakryon,2013,3,0,29153,53
Republic of Korea Armed Forces,2006,2,0,46654,93
Kidnapping of Kim Dae jung,2013,2,3,32266,65
List of Korean flags,2011,2,0,76949,223
Miracle on the Han River,2011,5,16,70769,137
South Korea,2010,8,160,510665,1306
Gwangbokjeol,2011,3,6,39979,58
List of South Korean visas,2008,3,11,43124,44
Economy of South Korea,2007,9,7,166597,498
Division of Korea,2008,10,11,88331,271
Cash for summit scandal,2006,8,0,23702,36
Justice Party (South Korea),2013,5,0,41951,78
Liberal Party (South Korea),2007,9,1,25074,28
Republic of Korea Reserve Forces,2010,6,0,30598,61
Truth and Reconciliation Commission (South Korea),2013,1,19,138731,188
Template:SouthKorea party stub,2011,8,0,31248,48
Politics of South Korea,2010,10,1,79797,316
Korea Greens,2006,5,0,49922,179
South Korea%E2%80%93Uruguay relations,2013,10,5,60563,200
Marriage in South Korea,2011,11,7,67044,102
Sea of Japan naming dispute,2004,8,0,48825,84
Public holidays in South Korea,2004,9,0,27895,54
Korea Greens,2015,1,0,62839,226
Kidnapping of Kim Dae jung,2010,5,3,32069,64
Economy of South Korea,2007,3,2,165173,476
Ulzzang,2014,3,1,32905,66
United States Army Military Government in Korea,2010,9,7,60905,106
Miracle on the Han River,2009,11,3,51341,129
Fourth Republic of South Korea,2012,8,2,53835,120
Kaesong Industrial Region,2006,5,0,46105,96
Economy of South Korea,2011,9,39,185369,565
Economy of South Korea,2008,10,6,167757,542
JoongAng Ilbo,2013,1,0,40786,85
Automotive industry in South Korea,2006,7,0,95033,408
Politics of South Korea,2014,8,6,86313,313
Hallyeohaesang National Park,2013,3,1,65263,100
Yeosu%E2%80%93Suncheon Rebellion,2014,7,6,39808,67
Operation Blacklist Forty,2013,4,4,83108,377
Automotive industry in South Korea,2008,12,0,92109,342
Demographics of South Korea,2008,9,2,87050,265
Konglish,2006,1,0,30772,45
South Korea,2010,12,181,559203,1370
Aegyo,2013,11,3,28439,45
2005 anti Japanese demonstrations,2013,4,4,72255,206
Chaebol,2009,5,0,24928,29
Ulzzang,2009,4,0,23012,25
Real estate in South Korea,2011,4,4,51561,140
Division of Korea,2008,7,11,87977,271
Immigration to South Korea,2015,1,23,74706,138
First Republic of South Korea,2013,2,2,65004,134
National Intelligence Service (South Korea),2014,8,14,120386,409
United Nations Security Council Resolution 702,2013,12,1,50435,107
Konglish,2010,11,25,64389,54
Infinite Girls,2011,6,1,29187,47
2013 Korean crisis,2013,12,214,455083,828
United Liberal Democrats,2004,2,0,24698,34
Bal ri,2014,3,1,33914,60
Democratic People%27s Party (South Korea),2007,1,0,26858,42
Seokguram,2014,1,0,60510,126
2005 anti Japanese demonstrations,2011,9,3,71057,195
Korean reunification,2008,10,20,94361,251
Daehanjiji,2014,6,2,36586,75
Division of Korea,2014,10,37,154998,441
JoongAng Ilbo,2005,11,0,27548,40
List of South Korean flags,2014,4,0,67509,207
Daehangno,2013,3,0,43745,131
Republic of Korea Armed Forces,2010,7,12,122729,331
Miracle on the Han River,2008,5,0,30685,49
X file scandal,2005,7,0,23896,36
Hanchongryun,2007,9,0,27910,51
Jeju Uprising,2012,1,14,68407,113
Kaesong Industrial Region,2010,5,7,54724,101
Republic of Korea Armed Forces,2013,7,24,142997,372
Democratic People%27s Party (South Korea),2008,11,0,28569,50
Korean reunification,2010,10,21,109276,329
2nd Infantry Division (South Korea),2007,8,1,30836,40
The Participation Party,2013,6,1,42429,101
Gyeongsangbuk do Provincial Council,2011,12,0,27613,48
Automotive industry in South Korea,2010,3,0,92323,379
Smoking in South Korea,2011,12,6,77408,301
Four Asian Tigers,2015,4,20,191579,515
History of South Korea,2005,4,0,45431,128
Republic of Korea Reserve Forces,2014,9,0,40958,81
Axe murder incident,2014,5,20,103362,297
Automotive industry in South Korea,2009,7,0,96093,362
Southeastern Maritime Industrial Region,2014,1,0,47026,120
2nd Infantry Division (South Korea),2011,4,2,34238,50
Politics of South Korea,2008,12,1,79117,317
Gireogi appa,2013,2,7,39590,85
1997 Asian financial crisis,2007,10,30,127262,505
Chaebol,2012,1,40,114356,320
3rd Infantry Division (South Korea),2011,10,4,34724,53
Songdo International Business District,2011,5,3,55226,164
Daehangno,2010,8,0,43635,112
Kaesong Industrial Region,2005,2,0,38836,78
Yeosu%E2%80%93Suncheon Rebellion,2012,5,5,38972,68
Immigration to South Korea,2010,10,21,70752,137
Four Asian Tigers,2013,2,16,188121,522
III Corps (South Korea),2011,5,3,36714,67
Hanahoe,2009,8,0,28576,54
1997 Asian financial crisis,2006,8,0,92393,288
Kaesong Industrial Region,2008,8,4,50787,100
Axe murder incident,2006,8,0,39194,85
Eunjin,2007,9,0,27654,45
Taeanhaean National Park,2011,7,0,60801,94
Four Asian Tigers,2008,8,1,62031,128
Blue House Raid,2014,8,4,62270,144
"209th Detachment, 2325th Group",2012,9,3,42979,70
Public holidays in South Korea,2007,10,0,32527,81
386 Generation,2013,1,3,26143,39
Fair Trade Commission (South Korea),2008,11,0,36179,75
Cheongnyangni 588,2006,10,0,22730,33
Emblem of South Korea,2008,9,0,48562,116
Automotive industry in South Korea,2009,10,0,92484,370
Marriage in South Korea,2014,8,23,86728,117
Ministry of National Defense (South Korea),2011,4,1,36349,70
Maeil Business Newspaper,2011,2,1,31067,49
Ministry of National Defense (South Korea),2013,10,19,59186,109
Korean reunification,2011,3,45,153312,372
South Korea,2012,3,193,564166,1431
2008 San Diego FA 18 crash,2014,11,29,92132,161
United States Army Military Government in Korea,2015,2,8,71641,135
Template:South Korean armed forces,2012,6,0,27198,39
OpenNet (organization),2013,12,8,50692,80
"209th Detachment, 2325th Group",2009,7,0,28180,43
Joint Chiefs of Staff (Republic of Korea),2014,8,0,41271,66
Republic of Korea Army,2007,4,0,51439,86
Axe murder incident,2015,3,20,102898,299
"Ministry of Land, Infrastructure and Transport (South Korea)",2014,1,6,46560,88
List of South Korean visas,2015,3,17,57569,43
Demographics of South Korea,2009,8,6,93286,284
Guksae,2011,2,2,27911,48
Korean Maritime Safety Tribunal,2012,1,2,58890,115
Immigration to South Korea,2006,11,13,43554,53
Geography of South Korea,2007,7,0,55866,179
Dongsam dong Shell Midden,2007,8,0,26736,40
International adoption of South Korean children,2013,1,0,48364,87
Herb Hillz,2012,10,0,25254,41
Xports,2011,1,0,28733,55
Eight Views of Danyang,2009,8,1,27705,45
Republic of Korea Army,2010,3,1,72818,139
Saemangeum Seawall,2015,4,2,34993,62
Demographics of South Korea,2011,7,15,110297,301
Republic of Korea Reserve Forces,2009,8,0,31341,67
Marriage in South Korea,2008,2,0,52959,70
Good News Mission,2015,1,0,50608,162
Sea of Japan naming dispute,2005,2,0,54236,109
Jeju Uprising,2014,10,21,89796,170
Sex Among Allies,2012,7,1,30673,61
Military history of South Korea during the Vietnam War,2014,2,0,37035,78
Blue House Raid,2014,2,4,61265,135
Anti Imperialist National Democratic Front,2005,7,0,27642,42
List of North Korean defectors in South Korea,2010,8,2,44783,103
Minerva (Internet celebrity),2013,2,17,56862,84
Chaebol,2009,6,1,80883,234
1997 Asian financial crisis,2014,10,53,243330,831
Daehangno,2007,2,0,36643,73
China%E2%80%93Japan%E2%80%93South Korea Free Trade Agreement,2014,11,3,43555,77
Ulchi Freedom Guardian,2010,6,0,31308,53
Economy of South Korea,2005,5,0,84030,324
Gwangbokjeol,2006,10,0,28283,53
Division of Korea,2012,4,23,101418,271
Autumn Uprising of 1946,2012,12,3,29064,47
Ri In Mo,2015,4,4,36039,49
Surisan,2012,9,0,24560,33
Four Asian Tigers,2007,5,1,79623,233
South Korea,2007,3,33,223571,636
Sasechungyeolmun,2013,10,0,27862,43
South Korea%E2%80%93Uruguay relations,2009,1,0,52049,187
Bucheon Philharmonic Orchestra,2011,10,0,29065,58
1997 Asian financial crisis,2008,5,30,132509,528
KBS Hall,2014,10,0,65951,126
"Ministry of Trade, Industry and Energy",2013,4,0,34609,72
Paraguay%E2%80%93South Korea relations,2011,9,0,47124,127
Geography of South Korea,2011,3,1,67994,257
Kaesong Industrial Region,2012,3,10,64704,121
Republic of Korea Armed Forces,2012,5,18,131474,337
Ministry of Public Safety and Security,2014,11,2,34900,70
National Emergency Management Agency,2014,10,1,28250,25
Joint Chiefs of Staff (Republic of Korea),2008,12,0,38661,59
1997 Asian financial crisis,2005,12,0,69763,198
Ulchi Freedom Guardian,2013,7,4,32852,43
June 29 Declaration,2012,4,5,29472,51
Seoul Spring,2013,3,0,26858,48
Saemangeum Seawall,2006,8,0,26250,45
Sea of Japan naming dispute,2005,4,0,55313,108
National Security Act (South Korea),2012,11,16,68138,96
United States Army Military Government in Korea,2005,7,0,37653,62
Automotive industry in South Korea,2011,12,0,130794,516
Sea of Japan naming dispute,2011,8,43,119307,176
New Community Movement,2012,3,5,39921,48
Justice Party (South Korea),2013,2,0,42067,84
"209th Detachment, 2325th Group",2013,3,3,42877,78
South Korea%E2%80%93Uruguay relations,2014,7,5,60539,200
Economy of South Korea,2002,10,0,31248,27
Republic of Korea Reserve Forces,2008,7,0,30659,63
Lai %C4%90%E1%BA%A1i H%C3%A0n,2010,9,8,36041,51
Ministry of Government Legislation,2014,11,0,34485,70
Conscription in South Korea,2012,5,42,80255,147
Fair Trade Commission (South Korea),2007,8,0,36120,70
General Order No. 1,2008,2,0,30008,56
2005 anti Japanese demonstrations,2009,10,1,69614,204
Songdo International Business District,2012,8,7,57065,154
List of Kia design and manufacturing facilities,2014,11,23,102019,247
Arirang 1,2014,10,2,80178,196
Miryang gang rape,2014,3,5,43491,85
Coup d%27%C3%A9tat of May Seventeenth,2012,8,3,30255,47
Chaebol,2008,6,0,55489,165
2005 anti Japanese demonstrations,2010,3,1,68908,189
Sea of Japan naming dispute,2012,6,58,154299,226
April Revolution,2011,12,4,42667,60
"209th Detachment, 2325th Group",2011,6,3,37604,64
Axe murder incident,2014,12,20,103216,295
Economy of South Korea,2014,1,65,227868,645
New Progressive Party (South Korea),2012,7,0,43499,86
Korea Investment Corporation,2008,4,1,29170,48
Konglish,2009,2,10,75585,286
Republic of Korea Navy,2009,7,62,159357,379
Southeastern Maritime Industrial Region,2012,1,0,46018,122
Fair Trade Commission (South Korea),2010,2,0,36240,61
First Republic of South Korea,2007,11,0,50211,102
1997 Asian financial crisis,2012,12,52,247088,903
25th Infantry Division (South Korea),2015,2,0,35030,61
Saemangeum Seawall,2007,10,0,30364,51
United Nations Partisan Infantry Korea,2009,1,3,34981,59
Second Republic of South Korea,2014,6,0,52222,102
2013 Korean crisis,2013,5,159,381085,803
Saemangeum Seawall,2006,4,0,25932,42
International rankings of South Korea,2008,9,19,54652,132
2005 anti Japanese demonstrations,2008,4,2,65689,201
2005 anti Japanese demonstrations,2012,1,3,71635,198
Immigration to South Korea,2014,4,20,71000,139
Konglish,2005,1,0,27913,40
South Korea,2008,8,104,452840,1486
South Korea,2005,8,0,130061,371
Pomchonghakryon,2006,3,0,27333,47
United Nations Partisan Infantry Korea,2008,11,3,34214,58
Marriage in South Korea,2012,10,8,69542,108
Kidnapping of Kim Dae jung,2013,5,3,32415,63
National Intelligence Service (South Korea),2013,3,12,114995,410
Dongsam dong Shell Midden,2007,11,8,30149,49
History of South Korea,2014,8,115,227540,612
Korea Communications Standards Commission,2011,12,9,42978,52
Wang Ji hye,2013,9,10,50241,107
Roman Catholic Diocese of Busan,2009,1,0,27513,41
Real estate in South Korea,2012,10,4,54003,152
Real estate in South Korea,2007,9,0,35224,65
Saemangeum Seawall,2007,9,0,29931,55
National Intelligence Service (South Korea),2006,6,0,50703,128
Republic of Korea Navy,2012,4,76,193831,447
Comprehensive Economic Partnership Agreement,2015,2,7,49158,104
First Republic of South Korea,2011,5,0,59863,117
Yeosu%E2%80%93Suncheon Rebellion,2011,2,5,38355,66
Daehangno,2007,4,0,42023,115
Wang Ji hye,2013,2,10,49647,99
Axe murder incident,2011,11,17,89443,244
Daehangno,2006,8,0,38093,73
Korea Greens,2012,4,0,62672,234
"Presidential Council on Nation Branding, Korea",2014,9,13,94968,197
Infinite Girls,2011,8,1,29445,49
Four Asian Tigers,2009,12,4,64770,136
Papaya (band),2013,1,2,29078,42
Korean National party,2012,3,1,32862,58
General Order No. 1,2014,7,3,35043,93
Korea Elevator Safety Institute,2014,9,0,34990,62
Fourth Republic of South Korea,2014,3,1,53390,119
Demographics of South Korea,2014,7,15,120991,265
Sea of Japan naming dispute,2005,6,0,60874,129
KOTRA,2012,12,2,31307,51
Solidarity for LGBT Human Rights of Korea,2014,2,1,34177,72
Bangsan Market,2012,6,1,29495,59
Jeju Uprising,2013,4,14,69442,121
Parangcho,2011,9,0,28764,56
Miracle on the Han River,2009,6,1,49147,120
Busan Cooperative Fish Market,2006,8,0,26930,46
Smoking in South Korea,2014,4,19,82848,319
Anti Imperialist National Democratic Front,2006,1,0,39533,87
1997 Asian financial crisis,2005,2,0,53653,128
Busan American Cultural Service building arson,2011,11,1,31219,58
Economy of South Korea,2010,9,27,155657,483
Kaesong Industrial Region,2015,3,29,101743,174
Song Yo chan,2012,12,4,40804,82
Ministry of Personnel Management,2014,11,0,33024,65
Namchang ri,2013,4,0,32614,63
Republic of Korea Army,2009,6,1,66537,125
2nd Infantry Division (South Korea),2010,9,1,32605,49
MB Doctrine,2012,5,2,27818,46
Sea of Japan naming dispute,2005,7,0,38163,69
Songdo International Business District,2012,10,7,57316,159
Korea Baptist Convention,2009,7,0,56732,214
Automotive industry in South Korea,2006,8,0,95003,408
"209th Detachment, 2325th Group",2011,10,3,37982,63
1997 Asian financial crisis,2006,9,0,92541,280
Korean reunification,2009,6,26,103614,269
Public holidays in South Korea,2008,1,0,30724,74
Sex Among Allies,2010,1,1,26114,36
List of South Korean tourist attractions,2015,1,0,60294,335
History of South Korea,2002,8,0,28115,38
Sea of Japan naming dispute,2006,9,42,79812,121
1997 Asian financial crisis,2010,10,37,207291,831
2005 anti Japanese demonstrations,2013,10,4,72385,205
Stand Up Seoul,2013,9,6,33881,53
Division of Korea,2007,9,6,69413,202
Republic of Korea Army,2010,5,1,72706,140
Kidnapping of Kim Dae jung,2012,4,3,31746,59
Eight Views of Korea,2012,2,1,28436,63
Jirisan National Park,2009,8,0,32286,56
Miracle on the Han River,2008,4,0,30235,48
Public holidays in South Korea,2009,2,4,48766,148
Republic of Korea Armed Forces overseas casualties,2013,8,7,34398,65
Defense Security Command,2010,1,0,29040,42
Seokguram,2006,1,0,30141,46
Comprehensive Economic Partnership Agreement,2013,3,6,48734,110
Korea Institute of Public Administration,2014,12,5,36015,47
International adoption of South Korean children,2010,8,0,45044,88
Kaesong Industrial Region,2009,6,5,53948,106
Miracle on the Han River,2013,11,7,66786,138
Foal Eagle,2013,1,42,106706,149
Emblem of South Korea,2006,2,0,34957,31
Korean reunification,2008,7,17,92585,256
Korean Peasants League,2011,11,0,28949,47
Public holidays in South Korea,2014,5,4,59630,178
Four Asian Tigers,2013,8,17,181186,509
Democratic People%27s Party (South Korea),2006,2,0,26604,42
Namchang ri,2014,3,1,34506,58
Hallyeohaesang National Park,2013,11,1,65422,102
Outline of South Korea,2008,8,10,85760,236
Marriage in South Korea,2008,8,0,54417,68
Yes or No (game show),2009,11,0,30885,60
Real estate in South Korea,2006,12,0,34527,68
Public holidays in South Korea,2009,9,4,58720,211
Coup d%27%C3%A9tat of December Twelfth,2012,10,2,32409,62
X file scandal,2008,4,0,31839,62
Arirang 1,2006,7,1,25595,38
List of South Korean flags,2008,3,0,63792,193
2nd Infantry Division (South Korea),2013,10,2,34063,50
II Corps (South Korea),2013,3,1,35217,56
Truth and Reconciliation Commission (South Korea),2014,4,19,151615,279
Republic of Korea Reserve Forces,2011,1,0,30602,61
KSLV 2,2013,2,1,34560,68
List of South Korean visas,2008,6,11,43848,44
Axe murder incident,2013,4,20,101186,287
Yeosu%E2%80%93Suncheon Rebellion,2011,10,5,39104,67
Seokguram,2013,4,0,60434,130
Hanchongryun,2006,11,0,25899,46
Papaya (band),2011,12,0,32221,55
2003 in South Korea,2013,11,0,39997,87
Geumseong myeon,2012,2,0,27276,43
Miracle on the Han River,2005,10,0,25396,28
Doenjang Girl,2013,7,6,37798,73
1997 Asian financial crisis,2005,1,0,53055,124
Automotive industry in South Korea,2008,11,0,92183,337
Time in South Korea,2010,3,0,21831,25
2005 anti Japanese demonstrations,2012,9,3,72543,204
"Presidential Council on Nation Branding, Korea",2010,8,7,67421,191
Blue House Raid,2011,9,2,50388,81
3rd Infantry Division (South Korea),2011,11,5,36171,54
Kkonminam,2013,3,4,31806,46
Republic of Korea Reserve Forces,2012,10,0,31122,61
Dongsam dong Shell Midden,2012,10,3,32220,60
National Intelligence Service (South Korea),2007,2,0,55274,140
Sea of Japan naming dispute,2008,7,61,86820,119
April Revolution,2009,2,0,30339,44
Rangoon bombing,2006,11,0,29999,56
Division of Korea,2011,4,18,94384,246
Pomchonghakryon,2009,12,0,29103,51
June Democratic Uprising,2011,5,1,43354,79
Economy of South Korea,2014,7,70,236729,665
Geography of South Korea,2013,1,3,70232,249
Republic of Korea Armed Forces,2010,1,12,115800,330
MB Doctrine,2007,12,2,27270,45
Guksae,2014,1,2,29212,48
Demographics of South Korea,2013,2,14,122316,304
Sexuality in South Korea,2011,4,6,78290,369
Daebong Library,2013,2,0,29419,51
Cheongnyangni 588,2012,7,0,29017,56
List of South Korean flags,2013,3,0,67812,215
Hangul supremacy,2015,1,5,31874,53
List of South Korean tourist attractions,2013,8,0,58704,326
Economy of South Korea,2010,1,40,206745,631
Fourth Republic of South Korea,2011,11,2,53796,121
2005 anti Japanese demonstrations,2007,3,0,70184,224
Ttangkkeut,2012,1,5,36415,67
Geography of South Korea,2005,9,0,30058,57
First Republic of South Korea,2010,12,0,59579,117
Division of Korea,2012,10,35,137562,337
National Intelligence Service (South Korea),2009,5,6,102053,394
Seokguram,2010,9,0,60219,130
Economy of South Korea,2006,1,0,84737,328
Sexuality in South Korea,2015,3,33,143446,439
International adoption of South Korean children,2006,5,0,41589,104
1997 Asian financial crisis,2007,7,6,100252,331
List of South Korean regions by GDP,2014,10,6,80736,229
Sea of Japan naming dispute,2008,11,61,87936,122
Pomchonghakryon,2012,12,0,29401,49
Marriage in South Korea,2010,8,4,70758,110
Nosamo,2006,8,0,27267,53
Sea of Japan naming dispute,2012,10,61,161368,234
Muk bang,2015,3,3,25490,33
Taeanhaean National Park,2011,12,0,61704,97
Rural Development Administration,2015,1,0,37933,83
Four Asian Tigers,2010,12,3,125013,437
Economy of South Korea,2010,7,0,27980,27
Jeju Free International City Development Center,2014,8,1,49744,60
Dalseo Kids Library,2012,2,0,31082,59
Republic of Korea Army,2012,2,1,74177,140
2005 anti Japanese demonstrations,2008,11,1,67064,203
Republic of Korea Armed Forces,2005,8,0,37512,79
2008 San Diego FA 18 crash,2008,12,17,43717,71
Mbnomics,2008,7,2,30491,61
Ganghwa Island shooting,2014,12,6,37482,48
South Korea,2013,6,205,598485,1466
Four Asian Tigers,2012,6,7,137904,459
List of South Korean visas,2015,2,11,44454,48
Republic of Korea Armed Forces statistics in the Vietnam War,2011,7,0,26418,32
1997 Asian financial crisis,2015,3,53,242994,834
International rankings of South Korea,2014,10,1,85921,259
Seokguram,2004,8,0,28814,37
South Korea,2010,10,180,556789,1373
Ganghwa Island shooting,2012,5,6,37745,48
South Korea,2014,1,219,631503,1547
Public holidays in South Korea,2006,8,0,30024,68
Ministry of National Defense (South Korea),2014,7,4,42250,77
Trade policy of South Korea,2013,9,6,39623,49
Economy of South Korea,2013,4,59,212233,622
International adoption of South Korean children,2010,10,0,45234,90
Sexuality in South Korea,2014,8,26,128479,425
Immigration to South Korea,2014,10,20,73965,146
China%E2%80%93Japan%E2%80%93South Korea Free Trade Agreement,2013,6,2,43156,82
Miryang gang rape,2015,4,11,60441,86
Kaesong Industrial Region,2015,4,29,105401,173
Seokguram,2007,5,0,50296,111
Korean archipelago,2013,2,0,26839,40
Stand Up Seoul,2012,11,6,32765,46
Chuncheon Puppet Festival,2008,5,0,28502,48
Korea Greens,2008,6,0,53609,190
"Joint Advisory Commission, Korea",2007,2,1,29018,45
Songdo International Business District,2010,1,3,48473,84
Senate (South Korea),2014,3,0,26858,49
New Community Movement,2013,7,5,41299,58
Politics of South Korea,2010,11,1,80118,322
Geography of South Korea,2012,1,1,66853,246
World Friends Korea,2010,10,10,47800,91
2005 anti Japanese demonstrations,2010,4,1,70151,197
Lai %C4%90%E1%BA%A1i H%C3%A0n,2014,7,10,39230,56
Korean National party,2014,5,1,30098,46
Economy of South Korea,2006,12,2,154331,385
Jillye myeon,2012,7,0,27896,42
South Korean nuclear research programs,2005,11,0,33878,55
New Progressive Party (South Korea),2010,12,0,42501,89
Smoking in South Korea,2015,1,33,91525,334
General Order No. 1,2007,3,0,28639,46
Emblem of South Korea,2006,4,0,35237,31
South Korea,2012,2,193,560293,1430
Foal Eagle,2011,1,30,82435,108
Miracle on the Han River,2011,7,6,68240,132
New Progressive Party (South Korea),2011,2,0,42462,90
Gwangbokjeol,2013,2,8,45604,86
Dongsang ri,2014,3,1,34570,59
Four Asian Tigers,2011,3,7,133799,445
Fourth Republic of South Korea,2009,11,0,37029,65
Cash for summit scandal,2009,12,0,27188,60
Mangyang ri,2013,7,1,33055,60
1997 Asian financial crisis,2013,4,54,247558,884
Comprehensive Economic Partnership Agreement,2010,10,6,36349,44
History of South Korea,2010,9,114,192669,430
Public holidays in South Korea,2004,2,0,26441,47
Joint Chiefs of Staff (Republic of Korea),2008,3,0,38140,55
Songdo International Business District,2014,4,8,65658,168
Automotive industry in South Korea,2014,11,18,142733,480
Sangnok gu,2010,4,0,35046,104
Kaesong Industrial Region,2013,1,13,74392,154
Geography of South Korea,2008,2,1,57524,179
New Right (South Korea),2013,3,2,32478,50
Rangoon bombing,2008,8,3,35936,67
Wang Ji hye,2013,8,10,50406,105
South Korea,2011,7,186,548746,1421
Marriage in South Korea,2011,4,5,72154,117
Korean reunification,2011,5,45,154475,376
International adoption of South Korean children,2011,2,0,45754,97
Penal code (South Korea),2013,1,0,31349,70
Demographics of South Korea,2014,2,14,122007,268
Sexuality in South Korea,2011,12,6,78020,359
List of Korean flags,2012,11,0,70733,211
List of South Korean visas,2008,2,9,39233,42
International rankings of South Korea,2007,4,0,31071,63
October Yushin,2013,4,0,39662,83
Jeju Uprising,2005,1,0,24790,30
Sea of Japan naming dispute,2004,7,0,48129,77
Second Republic of South Korea,2012,1,0,48928,86
Autumn Uprising of 1946,2011,6,3,29978,46
Sea of Japan naming dispute,2011,11,49,129442,183
Gireogi appa,2013,10,8,41108,83
Yeonhui Cricket Ground,2014,7,1,30835,53
Herb Hillz,2013,3,0,27383,47
Sea of Japan naming dispute,2006,2,0,47648,89
Immigration to South Korea,2014,3,20,70625,139
Hallyeohaesang National Park,2013,2,1,65465,102
2008 San Diego FA 18 crash,2013,2,29,96046,178
Miracle on the Han River,2009,7,2,49462,117
Korea Advanced Institute of Science and Technology Satellite 4,2010,3,2,30310,41
CAS Corporation,2009,11,0,30608,55
Third Republic of South Korea,2007,1,0,42144,71
Konglish,2006,10,0,34238,44
1997 Asian financial crisis,2009,10,36,146544,459
Ministry of National Defense (South Korea),2009,12,0,35210,70
South Korea,2005,3,0,111143,286
List of years in South Korea,2014,2,0,37722,149
International adoption of South Korean children,2010,2,0,45219,92
Fourth Republic of South Korea,2010,2,0,38569,73
Public holidays in South Korea,2009,12,4,56779,176
X file scandal,2011,10,0,32026,63
Time in South Korea,2012,12,0,33948,79
South Korea,2010,3,158,511133,1372
Eunjin,2013,10,0,29543,51
Geography of South Korea,2013,8,3,70618,254
New Progressive Party (South Korea),2011,5,0,42725,84
Bangsan Market,2014,4,1,32875,72
Public holidays in South Korea,2014,9,4,59605,174
Aegyo,2014,6,3,29823,51
Republic of Korea Armed Forces,2008,8,14,105111,318
World Friends Korea,2010,7,10,47671,88
Seokguram,2009,1,0,60970,131
List of Korean flags,2015,3,0,73926,226
Politics of South Korea,2004,5,0,41092,137
New Progressive Party (South Korea),2008,7,0,39937,78
First Republic of South Korea,2011,10,0,60755,115
2005 anti Japanese demonstrations,2007,6,0,69383,222
Namiseom,2011,4,3,38552,58
