filename,year,month,num_citations,file_size,forward_links
"Burmese by elections, 2014",2014,9,6,55751,134
Akathaso,2013,11,1,41261,103
British rule in Burma,2006,2,0,29658,40
Sigyet khauk sw%C3%A8,2013,12,0,25746,44
OSS Detachment 101,2006,1,0,28860,52
Kayan National Party,2014,3,6,37074,70
Ashin Wirathu,2013,10,18,55677,80
Lethwei,2008,2,0,55355,182
Fort Hertz,2012,5,1,36750,64
Theinni,2014,9,8,106500,259
Burmese%E2%80%93Siamese War (1759%E2%80%9360),2013,6,35,110770,187
Wa State,2013,7,22,61930,107
Kaba Sone Hti,2010,6,1,30192,54
Mon kingdoms,2009,10,0,44693,120
Burmah Oil,2007,5,0,28698,60
Democratic Federation of Burma,2006,4,0,25165,41
Roman Catholic Diocese of Hakha,2006,7,0,28413,42
Ramannadesa,2010,8,0,31654,69
Thingyan Moe,2011,1,1,33056,57
Palaung State Liberation Front,2014,12,0,32902,65
Myazedi inscription,2015,3,0,37913,68
Economy of Burma,2006,11,0,64549,269
"Burmese general election, 2010",2008,2,3,43350,101
Aye Mya Kyi Lin Market,2010,12,0,26095,45
Burma,2005,12,0,119138,336
Vigorous Burmese Student Warriors,2008,1,1,31870,57
Burmese%E2%80%93Siamese War (1547%E2%80%9349),2012,11,42,111309,266
Politics of Burma,2013,6,42,141986,414
Geography of Burma,2014,1,7,83371,391
National Council of the Union of Burma,2010,10,0,40492,92
"Sir Archibald Campbell, 1st Baronet",2012,2,7,60166,176
National Unity Party (Burma),2009,8,0,38800,79
Myanmar Army,2008,12,25,202682,565
Military history of Burma,2013,11,176,299034,591
Myanmar Army Medical Corps,2014,12,0,27470,51
Phoe Pyonn Cho,2010,8,0,28248,53
United Nations Security Council Resolution 45,2010,4,0,44216,85
LGBT rights in Burma,2008,3,0,39822,113
List of massacres in Burma,2012,1,0,40296,146
Tatmadaw,2014,11,41,199813,552
Oopali,2010,1,0,30241,60
Constitution of Burma,2011,3,18,68434,170
Togyaunggale,2010,2,0,26556,36
Myanmar Air Force,2012,8,11,102609,320
Sasana Vamsa,2012,8,2,47110,139
Myanmar Air Force,2007,12,2,63210,138
Outline of Burma,2009,5,0,90345,221
Bagan,2015,4,33,177476,377
History of Burma,2005,12,0,68648,240
Konbaung Dynasty,2012,2,13,104241,349
A May Eain,2012,10,0,29424,50
Names of Burma,2009,8,13,89051,211
State Peace and Development Council,2009,3,2,72596,239
Taungoo Dynasty,2012,4,4,129229,188
Burmese kyat,2007,4,0,73448,229
Panglong Conference,2008,8,4,67812,175
Wuntho,2012,1,1,30163,52
Central Legislative Assembly,2013,6,31,69496,211
Aung San Oo,2011,1,5,35578,59
Myanmar Air Force,2012,5,11,103804,327
Adoniram Judson,2011,6,4,109361,259
Burmese Martyrs%27 Day,2010,7,2,36064,75
Democratic Karen Buddhist Army,2009,1,3,33553,53
Myanma Port Authority,2012,3,8,39851,75
"Post independence Burma, 1948%E2%80%9362",2010,11,1,39850,102
Taungoo Dynasty,2007,1,0,38350,104
"Sir Archibald Campbell, 1st Baronet",2011,6,7,59698,178
Hubert Rance,2007,12,1,31101,70
Konbaung Dynasty,2006,4,0,34433,77
Thakins,2014,1,4,36344,55
Upper Burma,2010,6,0,37077,92
Sagaing Kingdom,2012,1,3,38645,82
World%27s largest book,2013,9,1,42711,92
Burmese%E2%80%93Siamese War (1785%E2%80%9386),2009,10,0,36258,66
Burmese Martyrs%27 Day,2013,10,3,40958,94
Union of Burma Boy Scouts,2011,10,1,57480,173
Tagaung Kingdom,2012,6,22,67185,131
World%27s largest book,2012,8,1,42114,90
Internal conflict in Burma,2012,3,28,91466,168
Thaing,2005,11,0,24043,41
Names of Burma,2006,9,2,54382,117
Union of Burma Boy Scouts,2011,2,1,56945,172
Burma,2010,11,196,497884,1252
Frank Messervy,2006,7,0,33867,122
Saya San,2005,6,0,24571,33
OSS Detachment 101,2006,2,0,30118,59
Lower Burma,2005,12,0,23369,25
Lae Sar,2008,2,1,32502,58
Bamboo Curtain,2006,4,0,31486,56
Saffron Revolution,2008,1,197,266743,507
Thonburi Kingdom,2009,1,0,42396,105
Timeline of Burmese history,2012,4,2,84953,258
Roman Catholic Diocese of Hakha,2008,7,0,31867,55
Japanese occupation of Burma,2007,7,0,47067,138
Migration period of ancient Burma,2014,4,34,100019,324
List of political and military organizations in Burma,2013,3,0,50053,76
Burmese chronicles,2014,6,124,234618,408
John James Snodgrass,2014,4,13,55458,81
Betel container,2013,6,0,26285,45
Gordon Luce,2008,12,0,27683,58
Kyan Sit Min,2013,7,1,36951,71
Myanmar Police Force,2008,1,2,47328,108
Greater East Asia Conference,2008,11,6,47876,95
Pyu city states,2007,5,0,38586,85
Than Tun,2010,11,3,38433,70
1962 Burmese coup d%27%C3%A9tat,2011,3,6,43387,102
List of Karen,2013,12,0,22899,38
United Wa State Army,2010,10,17,62720,140
Konbaung Dynasty,2011,11,13,96884,303
Bagan,2005,10,0,36615,57
Adoniram Judson,2012,1,4,109858,260
List of heirs to the Burmese thrones,2010,3,0,73663,398
The Commerce Journal,2010,12,1,26854,43
Bagan,2010,6,2,73735,224
Wa State,2009,9,0,34154,64
British India Steam Navigation Company,2010,5,0,35952,91
Tatmadaw,2014,5,40,220963,648
Intha people,2013,2,0,55236,136
Britain%E2%80%93Burma Society,2007,4,0,31954,64
Navy ranks and insignia of Burma,2012,2,0,40999,94
Vangteh,2008,10,33,76306,71
Ming dynasty Tai history,2007,1,4,32168,47
Nung Rawang,2009,9,0,49779,109
Burmese Indians,2010,2,21,99574,305
Hengduan Mountains,2009,4,1,34032,61
Burma Trade Union Congress,2009,8,1,25726,35
New Light of Myanmar,2007,1,0,29166,49
Minnyi Mintha,2010,2,0,23372,34
Burmese chronicles,2013,8,122,232921,405
Burmese Indians,2006,3,0,31037,64
History of Burma,2009,5,20,178506,635
Tatmadaw,2007,3,15,84771,203
Burmese Indians,2010,6,21,101521,314
Department of Civil Aviation (Burma),2015,1,2,39747,60
Prime Minister of Burma,2008,8,0,50672,185
Thanbyuzayat,2011,7,6,43233,105
Red Karen,2014,8,1,69129,245
Prome Kingdom,2014,1,6,55115,148
Zomi National Congress,2007,9,0,35349,68
Poy Sang Long,2007,12,0,29929,59
Myanmar Securities Exchange Centre,2014,6,10,43340,52
Democratic Karen Buddhist Army,2010,11,4,35585,45
Cabinet of Burma,2012,3,10,82391,219
Index of Burma related articles,2008,4,0,86577,754
Burma Digest,2008,8,0,40782,134
Poy Sang Long,2006,12,0,29439,51
Burma Today,2009,8,0,25609,43
Tada U,2013,9,0,53597,134
List of Burmese monarchs,2008,2,0,50487,290
Mizzima News,2012,8,5,39178,92
Khumi language,2012,7,0,30103,52
Red Karen,2009,3,0,72088,251
Ceasefires in Burma,2013,3,22,76036,171
Burmese kyat,2014,8,10,125274,336
"Sir Archibald Campbell, 1st Baronet",2009,11,7,58141,178
Kachin Independence Army,2008,11,0,27441,34
Irrawaddy Flotilla Company,2009,9,1,30334,48
History of Burma,2015,3,56,251375,724
Maha Sithu,2014,5,2,30942,57
Burma,2014,1,310,752528,1776
Thadou language,2007,8,0,22336,25
Army ranks and insignia of Burma,2008,3,0,30990,50
Frank Messervy,2014,4,46,108299,342
Mrs. Leslie Milne,2010,11,3,29501,52
Internal conflict in Burma,2013,5,36,140707,295
Myanmar Army,2009,8,25,161193,484
Chinlone,2006,6,0,33237,70
Roman Catholic Diocese of Hakha,2006,6,0,27703,37
Mystery of Snow,2012,2,2,36975,73
Myanmar Open,2012,2,1,39503,83
Burma and weapons of mass destruction,2009,11,8,39715,83
Union Revolutionary Council,2012,11,6,35945,50
Togyaunggale,2013,9,0,28218,48
"Burmese by elections, 2012",2014,3,47,221455,423
Style (2004 film),2012,11,2,31060,51
Yang Mao liang,2009,4,0,24375,42
Politics of Burma,2010,2,21,104902,326
House of Nationalities,2010,11,1,40808,130
Myazedi inscription,2006,8,0,29797,41
History of Burma,2010,8,33,202600,653
Burmah Oil,2010,7,7,46844,141
Saya San,2010,11,5,36045,62
Zaga Pyaw Thaw Athe Hnalon,2010,11,0,30664,61
Union of Burma Girl Guides Association,2009,10,3,31660,57
Myanmar Navy,2014,3,24,141809,271
Lethwei,2012,3,1,62634,190
ISO 3166 2:MM,2009,8,0,81788,697
"Sir Archibald Campbell, 1st Baronet",2007,6,0,41203,133
History of Burma,2008,3,7,135069,477
1962 Burmese coup d%27%C3%A9tat,2014,4,6,49044,127
Tamil diaspora,2010,11,10,87101,325
Mong Tai Army,2010,3,0,24641,29
Myanmar Air Force,2010,3,4,75226,155
Yangon City Development Committee,2013,9,7,39223,55
Vigorous Burmese Student Warriors,2012,11,1,34373,57
Bamboo Curtain,2013,6,3,34481,64
Konbaung Dynasty,2006,7,0,34555,79
Canadian Friends of Burma,2006,11,0,32429,61
Zomia (geography),2015,3,18,70917,147
Thirty Comrades,2008,9,9,53487,126
List of political and military organizations in Burma,2011,1,0,60873,158
Thaing,2010,11,0,40479,104
Kachin Independence Army,2012,8,8,46977,73
The Burman: His Life and Notions,2011,4,0,28671,52
Women in Burma,2015,2,6,79371,366
Ralph Fitch,2005,8,0,28165,61
Royal Historical Commission of Burma,2014,4,7,44288,72
History of Burma,2007,8,7,132481,469
Pyu city states,2013,1,45,120292,266
Central Bank of Myanmar,2009,10,1,61406,227
Special Intelligence Department,2013,3,0,26928,42
Burmese units of measurement,2010,5,6,60903,164
Politics of Burma,2007,8,14,94810,264
Baiyi Zhuan,2012,11,0,25837,43
National United Front,2015,1,1,36421,76
List of Burmese monarchs,2012,9,9,124498,531
Karen Conflict,2014,10,34,88450,81
List of rulers of Shan states,2013,2,0,65297,60
Maha Nawrahta,2011,8,1,30861,58
Than Tun,2010,9,3,37085,65
Television in Burma,2008,10,0,24739,39
Minywa,2010,4,0,26355,43
Style (2004 film),2014,3,2,33927,59
8888 Uprising,2013,8,80,141284,326
Bagan,2010,11,2,74601,236
List of people on stamps of Burma,2013,9,0,29421,56
James George Scott,2013,3,0,44607,114
Gordon Luce,2013,3,0,34838,86
The Sun (Rangoon),2012,12,0,27906,43
Nilar Win,2010,10,0,30514,62
Edward Michael Law Yone,2010,8,0,32011,69
Frank Messervy,2011,7,45,102111,331
Ministry of Commerce (Burma),2014,5,1,49662,59
United Wa State Army,2012,10,38,79569,154
Konbaung Dynasty,2011,6,13,96728,303
Burmese chronicles,2013,2,121,234450,415
Rangoon bombing,2010,3,6,44570,70
United Wa State Army,2013,9,48,88058,158
8888 Uprising,2007,8,0,42238,107
Ralph Fitch,2013,7,5,48665,133
Burma Office,2014,4,1,30394,51
Politics of Burma,2010,11,22,113088,355
United Nations Security Council Resolution 45,2013,2,0,44780,92
Ashin Wirathu,2013,6,13,49133,59
Karen National Union,2007,12,0,31744,54
Roman Catholic Archdiocese of Yangon,2013,10,1,40471,86
Wa State,2007,3,0,31935,61
Economy of Burma,2015,4,79,204347,439
Zaykabar Company,2014,7,19,53117,54
List of diplomatic missions in Burma,2011,9,0,85984,216
2009 Kokang incident,2010,8,45,108410,137
Prime Minister of Burma,2012,8,11,83873,300
Yadanabon Zoological Gardens,2009,6,4,33305,46
Hubert Rance,2008,3,1,32483,76
Economy of Burma,2005,11,0,56596,263
Pyu city states,2014,11,46,135964,358
Order of Burma,2009,11,1,52550,118
Constitution of Burma,2011,11,18,66833,165
Burma,2006,6,15,173936,526
Myanmar Language Commission,2013,2,1,28177,39
Dams in Burma,2010,5,27,144917,343
The Voice Weekly,2014,9,1,27367,42
Roman Catholic Diocese of Pekhon,2006,6,0,28272,38
Roman Catholic Diocese of Pekhon,2010,5,0,33134,57
Burmah Oil,2009,6,6,33666,63
National Coalition Government of the Union of Burma,2006,6,0,45183,107
United Wa State Army,2012,11,38,79436,151
Kanaung Journal,2009,10,0,25518,43
List of capitals of Burma,2012,5,32,61839,115
Burma Research Society,2013,5,1,28723,48
Internal conflict in Burma,2009,2,1,40685,73
Burmese Way to Socialism,2009,3,9,44724,99
Mro language,2013,8,1,29536,54
National Coalition Government of the Union of Burma,2005,11,0,36566,62
Burmese%E2%80%93Siamese War (1785%E2%80%9386),2009,5,0,37644,76
Internal conflict in Burma,2013,8,35,148024,302
Falam language,2012,12,1,30458,50
Tamil diaspora,2013,11,26,178361,619
Ramannadesa,2008,3,0,26775,47
Ava Kingdom,2010,8,3,39804,81
Vice President of Burma,2011,5,1,51745,165
List of people on stamps of Burma,2012,2,0,27795,51
Treaty of Yandabo,2012,8,9,63365,103
Thonburi Kingdom,2008,5,0,38375,81
Saffron Revolution,2009,11,193,283920,546
Kachin Independence Army,2011,2,4,42020,70
The Center for Public Policy Analysis,2013,10,83,109156,143
Than Tun,2009,8,3,36528,57
British rule in Burma,2013,6,15,115651,279
Vigorous Burmese Student Warriors,2011,10,1,34257,58
Namphan Township,2014,8,3,41364,56
Geography of Burma,2012,10,7,82845,386
Federation of Trade Unions of Burma,2006,7,0,27982,50
British rule in Burma,2013,12,15,119579,281
Poy Sang Long,2009,3,0,29155,58
Economy of Burma,2005,9,0,56979,276
Roman Catholic Archdiocese of Yangon,2014,6,1,41492,97
Hengduan Mountains,2006,9,1,32024,48
Ava Kingdom,2012,1,3,41627,88
History of Burma,2007,4,6,128930,453
Shan State Army   North,2014,10,7,41146,83
Burmah Oil,2012,4,7,46764,141
Myanmar Navy,2007,6,7,48157,121
Burmese%E2%80%93Siamese War (1594%E2%80%931605),2012,9,3,54740,122
List of ingredients in Burmese cuisine,2009,9,0,36509,89
Shan State Army,2013,3,0,30835,58
Padauk Pinle,2015,2,0,31917,66
Burma,2006,10,73,243997,620
Irrawaddy Flotilla Company,2010,7,3,28624,45
List of capitals of Burma,2008,3,0,22449,29
Burmese kyat,2011,7,2,79846,233
Baiyi Zhuan,2012,12,0,26131,44
Bagan,2012,1,3,83939,244
Intha people,2010,11,0,54843,130
Falam language,2013,8,1,31170,55
Konbaung Dynasty,2009,7,5,72048,232
Burmese Way to Socialism,2013,2,15,69589,134
Weekly Eleven,2012,7,0,26989,48
Thadou language,2013,9,3,32420,59
"Sir Archibald Campbell, 1st Baronet",2010,5,7,57640,170
Bando yoga,2012,10,0,34130,61
Kaba Ma Kyei,2011,2,1,62222,172
Burmese Indians,2009,12,21,99360,305
Myinsaing Kingdom,2010,7,6,49181,104
Vangteh,2007,12,32,73370,69
Politics of Burma,2013,3,42,140426,409
List of Arakanese monarchs,2007,9,0,37116,26
Union Revolutionary Council,2012,10,6,35607,54
Thadou language,2014,12,5,35622,65
God%27s Army (revolutionary group),2010,9,4,34168,48
Danu people,2009,9,0,47682,105
Federation of Trade Unions of Burma,2006,8,0,29625,55
Burmese chronicles,2015,1,124,236773,418
Adoniram Judson,2013,4,4,112868,275
Democratic Voice of Burma,2013,2,2,44946,106
Demographics of Burma,2006,2,0,33504,74
Burmese kyat,2010,1,2,78543,219
Agriculture in Burma,2014,1,17,72601,161
Treaty of Yandabo,2012,5,9,61401,94
Panglong Agreement,2011,12,1,33368,49
Namphan Township,2011,6,2,25336,38
Burmese%E2%80%93Siamese War (1547%E2%80%9349),2010,4,45,105413,267
Konbaung Dynasty,2010,2,4,79588,260
Saya San,2005,7,0,24266,34
Roman Catholic Diocese of Pekhon,2009,5,0,32549,58
Comin Asia,2014,10,0,37987,115
Kawthoolei,2015,2,2,37022,56
Burmese kyat,2006,4,0,52595,154
Pyu city states,2013,10,45,119800,267
Pyatthat,2010,10,3,33639,61
List of ingredients in Burmese cuisine,2009,6,0,34860,82
History of Rakhine,2011,2,2,47519,112
Burmese%E2%80%93Siamese War (1785%E2%80%9386),2013,1,4,60357,183
Hengduan Mountains,2012,12,3,62342,206
Poy Sang Long,2006,11,0,29461,51
List of diplomatic missions in Burma,2014,10,0,85376,217
Bamboo Curtain,2009,1,0,31985,68
Index of Burma related articles,2007,2,0,81214,688
Saffron Revolution,2012,4,202,320849,549
British rule in Burma,2009,2,6,84771,245
Panglong Conference,2013,6,4,71549,161
Tamil diaspora,2011,7,10,92353,355
Wa State,2012,11,21,61211,107
Demographics of Burma,2007,4,0,46221,155
Mon kingdoms,2009,4,0,38222,97
Myanmar Navy,2014,5,24,151451,319
National Unity Party (Burma),2010,12,4,47292,104
International reactions to the Saffron Revolution,2010,11,45,107932,173
History of Rakhine,2011,6,2,47321,114
Thakins,2010,7,0,32319,49
Politics of Burma,2010,9,21,111180,355
Mun Awng,2011,8,5,36528,57
Order of Burma,2007,9,0,51314,115
Thein Oo,2010,4,0,28405,51
Nga Lon Letpe,2012,11,1,27658,47
Frank Messervy,2012,5,45,107996,347
Min zin,2008,6,0,36574,91
Rangoon bombing,2014,12,9,56312,120
Ralph Fitch,2007,11,0,34636,99
Sagaing Kingdom,2010,3,3,37923,77
Konbaung Dynasty,2007,4,2,62873,208
Adoniram Judson,2014,4,4,112892,277
Panglong Conference,2012,6,5,67551,145
Myanmar at the Olympics,2011,8,1,64673,300
Burmese units of measurement,2014,3,11,74809,218
Hanthawaddy Kingdom,2013,3,3,43406,92
8888 Uprising,2009,5,72,113173,228
Burma Digest,2008,1,0,35811,112
Kachin Independence Army,2009,5,1,29584,42
Prime Minister of Burma,2008,5,0,50402,183
Sone Yay,2014,1,0,29981,54
Burmese kyat,2010,6,2,78624,224
List of diplomatic missions of Burma,2013,2,0,71006,209
Konbaung Dynasty,2012,9,15,152870,309
Min zin,2007,3,0,28536,54
Burmese Martyrs%27 Day,2008,2,1,29615,55
The Yangon Times,2009,8,0,26045,43
United Nations Security Council Resolution 45,2012,5,0,44618,86
Myanmar National Literature Award for Collected Short Stories,2008,9,0,33354,46
Karen National Union,2011,1,7,48000,85
Mabel Haynes Bode,2014,4,16,93733,525
Central Legislative Assembly,2010,7,34,68971,210
Zyphe language,2009,9,1,31428,57
Poy Sang Long,2007,5,0,29752,53
Battle of Kunlong,2013,3,1,27817,45
Assembly of the Union,2010,11,1,53756,205
Canadian Friends of Burma,2007,1,0,32945,61
Cardio lethwei,2008,2,0,30829,68
East%E2%80%93West Economic Corridor,2008,7,0,27637,53
Burmese Martyrs%27 Day,2009,7,1,33881,73
Burmese%E2%80%93Siamese War (1787),2013,9,0,30541,55
Burmah Oil,2009,9,6,33900,63
Union Revolutionary Council,2013,12,6,47398,134
Kaba Ma Kyei,2008,10,0,54773,166
Ministry of Education (Burma),2012,4,0,38008,68
Persecution of Muslims in Burma,2014,12,61,112366,197
Ralph Fitch,2010,7,2,40952,117
Wa State,2006,11,0,32214,61
"Burmese general election, 2010",2013,10,79,170947,267
Pyu city states,2011,12,45,118933,262
The Yadanabon,2010,9,0,27461,54
"Sir Archibald Campbell, 1st Baronet",2012,1,7,60278,180
Taungoo Dynasty,2010,6,1,50037,144
A Myin thit,2009,10,0,25342,43
Free Burma Coalition,2007,3,0,26189,39
House of Nationalities,2011,8,2,59859,189
Tedim language,2015,3,2,44443,153
Burma,2009,4,153,409655,1112
The Burman: His Life and Notions,2008,10,0,26196,39
List of ambassadors of Russia to Burma,2010,3,2,59506,225
Burmah Oil,2014,4,7,46818,145
A May Eain,2011,12,0,25171,37
Timeline of the Saffron Revolution,2008,8,145,188612,281
Burmese numerical classifiers,2012,1,0,49920,47
Zomi National Congress,2006,4,0,35286,78
James George Scott,2014,6,1,45570,111
Names of Burma,2014,1,23,103004,237
History of Burma,2005,2,0,63307,219
Migration period of ancient Burma,2014,6,34,99955,318
Burmese Indians,2013,6,23,108982,336
Yadana (film),2007,11,2,34623,65
House of Representatives (Burma),2011,3,2,53110,176
World%27s largest book,2012,5,1,42432,97
Bagan,2008,8,1,69658,215
Free Burma Rangers,2012,12,7,35415,50
Northern Triangle temperate forests,2014,10,1,38231,98
Kaba Ma Kyei,2014,2,4,66441,165
Names of Burma,2012,8,22,102860,236
Internal conflict in Burma,2014,8,38,171242,472
List of Arakanese monarchs,2010,9,0,103691,302
British rule in Burma,2010,5,6,79566,196
Central Legislative Assembly,2009,4,32,58187,143
Timeline of Burmese history,2013,7,15,104382,272
Burmese%E2%80%93Siamese War (1785%E2%80%9386),2013,9,4,58124,171
List of Roman Catholic dioceses in Burma,2008,7,0,27097,43
Ralph Fitch,2014,1,5,48327,127
Karen National Union,2011,5,8,48909,89
Internal conflict in Burma,2010,4,10,51264,103
Panglong Agreement,2009,1,0,26412,49
Upper Burma,2012,11,1,39429,104
Sri Ksetra Kingdom,2014,12,13,62121,138
Shan State Army %E2%80%93 South,2013,9,3,42920,86
Pyu city states,2011,11,45,119286,262
World%27s largest book,2013,8,1,43868,90
Zyphe language,2014,6,2,31830,61
Thanbauk (poetic form),2010,8,1,29813,54
Northern Triangle temperate forests,2012,2,1,39580,109
Burmese%E2%80%93Siamese War (1787),2014,2,0,29242,52
Burmese%E2%80%93Siamese War (1547%E2%80%9349),2010,2,41,95474,230
"Burmese by elections, 2012",2014,6,47,222735,431
Names of Burma,2010,8,15,91998,215
Prime Minister of Burma,2013,9,11,84289,300
President of Burma,2009,8,0,56311,201
Wuntho,2011,11,0,28850,54
President of Burma,2011,2,0,72731,279
Frank Messervy,2011,2,45,102237,332
British rule in Burma,2009,1,6,85703,243
Timeline of Yangon,2013,4,20,97600,280
Karen National Union,2010,7,3,41273,75
God%27s Army (revolutionary group),2007,2,0,29130,51
Army ranks and insignia of Burma,2014,5,1,65920,248
Timeline of Burmese history,2011,9,3,70130,240
LGBT rights in Burma,2007,9,0,38476,115
Economy of Burma,2011,9,49,150573,469
List of Presidents of Burma,2014,10,9,76914,288
Prime Minister of Burma,2008,10,0,49696,168
British rule in Burma,2013,2,20,118697,292
History of Rakhine,2012,12,5,59583,138
Thonburi Kingdom,2011,2,3,62469,147
Palaung State Liberation Front,2015,2,0,32562,60
Burmese kyat,2007,5,0,74686,229
Saffron Revolution,2012,9,202,320450,544
ASEAN%E2%80%93China Free Trade Area,2013,8,22,94940,234
Kingdom of Mrauk U,2014,5,4,75631,283
Greater East Asia Conference,2014,5,7,95512,285
Prostitution in Burma,2014,1,18,61142,132
Timeline of Burmese history,2012,5,5,88128,261
Burma Economic Watch,2009,6,0,27278,48
Burmese kyat,2014,6,10,125541,336
Democratic Voice of Burma,2012,7,2,42350,101
Zomia (geography),2012,2,12,66940,161
Red Karen,2014,12,1,69307,247
Thu Zar,2007,11,1,28986,50
Thirty Comrades,2011,10,9,52594,91
List of colonial governors of Burma,2009,7,0,43330,228
Prime Minister of Burma,2007,12,2,47847,153
Oopali,2008,7,0,31805,66
Htamin jin,2013,10,0,32641,69
Bamboo Curtain,2008,12,0,31585,58
Pagan Min,2007,4,3,39494,78
Bamboo Curtain,2005,2,0,31872,57
Sasana Vamsa,2009,12,1,31185,56
Hmu Aung,2008,2,0,24734,46
Women in Burma,2014,6,6,78806,369
Cheduba Island,2005,11,0,25706,35
Cabinet of Burma,2011,11,6,63214,187
Federation of Trade Unions of Burma,2014,11,0,34605,67
Hengduan Mountains,2006,8,1,32184,49
Treaty of Yandabo,2009,3,8,50626,84
Cabinet of Burma,2015,3,19,123151,364
Naban,2007,12,0,37206,85
Yadanabon Zoological Gardens,2009,8,4,35882,47
United Wa State Army,2009,1,9,47169,101
Myanmar Army,2009,9,25,161135,484
Burmese passport,2011,5,0,76220,347
OSS Detachment 101,2012,3,2,37836,63
Myanmar at the 2013 World Championships in Athletics,2013,10,1,70632,264
Economy of Burma,2007,9,12,107249,414
Democratic Federation of Burma,2008,11,2,27645,39
List of Burmese monarchs,2013,8,9,130329,554
Thonburi Kingdom,2013,5,5,69841,192
Cabinet of Burma,2013,5,17,102413,314
Women in Burma,2013,11,6,78082,363
Vangteh,2007,11,32,72697,56
Pagan Kingdom,2011,11,5,71198,182
Myanmar Navy,2010,7,10,57088,95
Pa O National Organization,2013,7,0,29232,47
James George Scott,2010,1,0,34559,79
Kayan National Party,2011,6,2,34498,73
Hmu Aung,2012,1,0,27817,50
Akathaso,2009,8,0,26230,45
List of Burmese monarchs,2013,4,9,130359,554
Myanmar Police Force,2009,3,3,59599,182
Burma studies,2012,2,0,29204,68
Panglong Conference,2012,7,5,68834,153
Agriculture in Burma,2014,3,17,73509,161
Augustus Spencer,2014,1,6,40252,66
Japanese occupation of Burma,2009,9,1,68205,268
Wa State,2012,9,6,49240,103
Economy of Burma,2012,12,66,177823,524
Wuntho,2008,11,0,29131,54
Ralph Fitch,2006,4,0,28598,60
Nga thalaut paung,2013,10,1,24825,37
Adoniram Judson,2009,2,5,93376,212
Myanmar Navy,2010,10,10,59503,102
Kaba Ma Kyei,2013,5,4,65802,167
Shan State Army %E2%80%93 South,2008,3,1,31451,52
Chinlone,2010,8,0,32748,70
Assembly of the Union,2011,1,2,55225,208
Akathaso,2006,6,0,24320,41
Constitution of Burma,2008,8,7,56362,161
Zomia (geography),2011,8,9,52702,119
Adoniram Judson,2008,5,5,96565,269
Lethwei,2008,6,0,61989,198
Ramannadesa,2009,1,0,26993,52
Myanmar Army,2014,12,49,307019,831
Mandalay Gazette,2013,4,1,33732,64
List of Burmese monarchs,2009,10,0,59512,342
"Burmese general election, 2010",2014,3,77,169854,269
Burma,2012,10,230,557852,1278
God%27s Army (revolutionary group),2010,4,1,30446,43
Effect of the 2004 Indian Ocean earthquake on Burma,2014,12,11,35007,67
Frank Messervy,2007,10,0,49688,201
Burmese Martyrs%27 Day,2011,12,2,39887,88
Banyin,2010,9,0,25255,37
Democratic Voice of Burma,2011,4,2,35487,60
Hengduan Mountains,2011,3,3,60193,210
Burma and weapons of mass destruction,2011,3,14,46764,95
Depayin massacre,2006,11,0,33491,42
Mong Tai Army,2010,12,0,37325,65
Thaton Kingdom,2012,12,9,53375,137
Mystery of Snow,2008,2,2,36392,72
Central Legislative Assembly,2014,3,28,81573,258
Burmese%E2%80%93Siamese War (1759%E2%80%9360),2013,8,35,111317,193
Hubert Rance,2008,5,1,33182,80
Banyin,2013,2,0,25470,38
Kachin Independence Organisation,2012,9,0,31235,45
Hengduan Mountains,2008,7,1,33725,60
Burmese passport,2009,10,0,76210,344
Sabaw,2007,3,0,24593,36
Roman Catholic Diocese of Pekhon,2005,12,0,25427,33
8888 Uprising,2007,10,0,44578,121
Wuntho,2009,10,0,28657,57
James George Scott,2009,2,0,34156,78
Irrawaddy Flotilla Company,2012,4,3,29540,48
Myanmar Navy,2011,3,10,59166,101
Paite language,2012,3,0,30082,54
Zatadawbon Yazawin,2014,7,10,60554,171
Panglong Agreement,2014,10,1,40181,65
Oopali,2010,10,0,32267,69
History of Burma,2006,9,0,84596,348
Politics of Burma,2011,5,23,118326,370
Chiang Hung,2009,6,3,34212,62
British India Steam Navigation Company,2010,2,0,34092,79
Burmese Way to Socialism,2005,9,0,27234,37
Myanmar Navy,2010,5,10,60389,116
Economy of Burma,2012,4,65,176932,525
Le myet hna Temple,2009,11,0,26951,48
James George Scott,2012,1,0,39505,93
Ministry of Education (Burma),2009,8,0,30335,43
Yangon City Development Committee,2013,10,7,39687,59
Adoniram Judson,2008,7,5,96579,272
Democratic Voice of Burma,2011,11,2,41500,94
Zomia (geography),2014,4,13,65245,157
Central Bank of Myanmar,2010,10,1,62310,235
Burma,2011,1,197,511991,1329
Myanmar Maternal and Child Welfare Association,2015,2,1,32854,44
Nung Rawang,2012,7,0,50442,113
Union of Myanmar Federation of Chambers of Commerce and Industry,2009,12,0,29886,41
Tatmadaw,2008,7,15,97868,280
Panglong Agreement,2007,12,0,26491,50
Myanmar Motion Picture Academy Awards,2008,4,4,35672,69
Democratic Federation of Burma,2006,1,0,23596,32
Human Rights Defenders and Promoters,2008,5,1,28144,45
Bureau of Special Investigation,2010,6,0,25913,35
Red Karen,2012,11,1,69027,245
Demographics of Burma,2011,1,5,91315,253
British India Steam Navigation Company,2008,10,0,32959,71
Template:Burma party stub,2010,9,0,30315,56
Adoniram Judson,2007,9,5,97347,277
Myawaddy TV,2012,11,0,27753,48
