filename,year,month,num_citations,file_size,forward_links
International recognition of Abkhazia and South Ossetia,2014,4,289,465960,777
Kosovo independence precedent,2012,9,54,129457,260
South Ossetia,2005,4,0,77046,141
Torez Kulumbegov,2011,12,3,35660,74
South Ossetian Army,2009,6,12,44371,73
Artur Chilingarov,2006,10,0,28024,55
Military of South Ossetia,2008,8,0,33681,100
United Nations Security Council Resolution 1808,2011,11,1,38503,59
Foreign relations of South Ossetia,2010,7,1,51159,149
Artur Chilingarov,2012,1,10,105932,596
Artur Chilingarov,2014,9,12,112199,613
Lyudvig Chibirov,2011,5,1,43715,99
Zurab Kokoyev,2013,12,4,39186,86
Ethnic cleansing of Georgians in South Ossetia,2011,4,17,53895,74
Samachablo,2006,12,0,30309,46
Zurab Kokoyev,2009,12,4,37708,80
Ossetian Military Road,2007,1,0,30692,59
Flag of Ossetia,2008,7,0,48049,132
Government of South Ossetia,2014,1,3,52691,149
South Ossetia,2009,5,78,218736,533
Natalya Timakova,2012,5,14,59075,119
Samachablo,2013,1,1,35542,82
Sergei Shamba,2004,11,0,27258,47
South Ossetian Autonomous Oblast,2011,2,0,45345,100
Yury Morozov,2012,5,5,42735,94
Lyudvig Chibirov,2010,10,0,42539,97
Georgia for Georgians,2013,5,30,82626,171
Communist Party of South Ossetia,2010,10,7,35752,59
People%27s Party of South Ossetia,2010,5,0,29318,46
Merab Chigoev,2011,11,5,41766,90
Foreign relations of South Ossetia,2014,11,4,82052,271
Vladimir Resin,2010,10,3,30148,44
Kosovo independence precedent,2010,5,54,127217,248
South Ossetian Army,2009,12,12,40798,75
South Ossetia,2013,7,114,318216,766
Coat of arms of Ossetia,2010,1,2,51490,133
Georgia for Georgians,2008,12,19,69649,158
Provisional Administrative Entity of South Ossetia,2013,4,17,58847,91
Artur Chilingarov,2010,12,9,62954,168
International recognition of Abkhazia and South Ossetia,2013,1,284,462254,799
Marat Kulakhmetov,2011,6,2,41366,111
People%27s Party of South Ossetia,2013,3,0,29922,53
Constitution of South Ossetia,2012,12,1,47891,143
International recognition of Abkhazia and South Ossetia,2012,1,282,445423,738
South Ossetia,2009,1,76,213898,506
Provisional Administrative Entity of South Ossetia,2011,4,17,51090,67
Sergei Shamba,2012,12,12,64006,134
Yury Morozov,2010,4,4,40295,85
South Ossetia,2006,11,17,105514,225
Sergei Shamba,2008,4,0,33373,81
Yury Morozov,2009,12,4,40510,85
South Ossetian Autonomous Oblast,2006,8,0,36282,64
Visa policy of South Ossetia,2014,9,2,111432,548
Flag of Ossetia,2008,11,0,49912,140
Abkhazia%E2%80%93South Ossetia relations,2014,3,16,68013,107
President of South Ossetia,2005,5,0,28465,48
Coat of arms of Ossetia,2007,1,2,36725,52
Leonid Tibilov,2012,11,6,47354,88
Government of South Ossetia,2010,5,17,59379,150
Community for Democracy and Rights of Nations,2009,6,1,40527,79
Georgia for Georgians,2013,1,30,81792,165
South Ossetia,2014,2,129,344632,779
Marat Kulakhmetov,2010,10,2,32041,58
Sergei Bagapsh,2008,5,0,54056,126
Sergei Shamba,2008,3,0,33143,79
Military of South Ossetia,2008,12,2,37617,105
Sergei Shamba,2004,8,0,26742,45
International recognition of Abkhazia and South Ossetia,2014,7,286,465907,783
South Ossetia,2012,8,101,270738,581
Prime Minister of South Ossetia,2008,11,0,33956,110
International recognition of Abkhazia and South Ossetia,2011,1,258,414005,717
Sergei Shamba,2005,6,0,29655,60
South Ossetia,2004,5,0,62744,95
Boris Chochiev,2009,8,4,38712,75
South Ossetia,2012,1,98,251532,501
Sergei Bagapsh,2011,9,13,76912,152
Flag of Ossetia,2010,8,0,50062,140
Yury Morozov,2008,8,2,28608,47
Government of South Ossetia,2009,10,16,58535,146
Constitution of South Ossetia,2012,1,1,45019,130
Artur Chilingarov,2014,6,12,108292,595
Leonid Tibilov,2014,12,6,48195,88
Abkhazia%E2%80%93South Ossetia relations,2009,3,1,41023,80
Artur Chilingarov,2014,12,12,109989,601
Abkhazia%E2%80%93South Ossetia relations,2014,10,16,68483,111
Community for Democracy and Rights of Nations,2011,6,2,38415,62
Government of South Ossetia,2011,3,20,60940,146
Lyudvig Chibirov,2009,10,0,42170,93
Military of South Ossetia,2011,1,9,45356,128
President of South Ossetia,2010,3,0,57028,198
Community for Democracy and Rights of Nations,2010,10,2,38709,66
Lyudvig Chibirov,2006,12,0,28381,45
Template:Foreign relations of South Ossetia,2012,12,0,27038,39
Community for Democracy and Rights of Nations,2007,4,0,30516,56
United Nations Security Council Resolution 1839,2013,9,1,53743,138
People%27s Party of South Ossetia,2011,2,0,29546,49
South Ossetia,2004,3,0,61035,86
Artur Chilingarov,2008,8,7,36981,87
Community for Democracy and Rights of Nations,2015,2,3,47192,75
Artur Chilingarov,2013,2,10,107826,602
Natalya Timakova,2012,9,14,59425,121
Lyudvig Chibirov,2011,6,1,43715,101
Flag of Ossetia,2006,7,0,35652,50
Boris Chochiev,2010,6,4,38324,70
South Ossetia,2009,3,78,217877,531
Aleksandr Shavlokhov,2013,4,3,36615,77
Kokoity Fandarast,2011,12,6,31830,46
Georgia for Georgians,2014,9,29,81417,153
Sergei Shamba,2012,6,12,64160,128
Sergei Bagapsh,2010,12,8,64772,121
South Ossetian Autonomous Oblast,2010,7,0,44901,96
Viktor Kazantsev,2008,9,0,27441,49
Occupied territories of Georgia,2014,2,48,175768,467
South Ossetian Autonomous Oblast,2006,9,0,38454,71
Sergei Bagapsh,2009,2,4,64817,149
Viktor Kazantsev,2013,6,0,45245,99
Coat of arms of Ossetia,2008,1,2,49324,125
Template:NumrecSouth Ossetia,2014,3,0,25255,34
Torez Kulumbegov,2014,8,3,35996,71
Occupied territories of Georgia,2014,3,50,178751,470
Government of South Ossetia,2010,8,17,59244,146
Lyudvig Chibirov,2006,7,0,28197,47
Communist Party of South Ossetia,2010,6,7,36006,53
Government of South Ossetia,2013,12,3,52444,149
President of South Ossetia,2008,1,0,31381,60
Sergei Shamba,2007,8,0,32673,76
Unity Party (South Ossetia),2009,8,1,32896,59
Georgia for Georgians,2009,4,29,83201,195
Boris Chochiev,2013,2,4,40017,81
Mamison Pass,2008,8,0,29181,52
Prime Minister of South Ossetia,2013,2,0,68261,259
Gerasim Khugayev,2013,4,4,41783,89
Valery Shantsev,2011,8,2,41244,107
Abkhazia%E2%80%93South Ossetia relations,2008,9,0,29575,50
Template:Foreign relations of South Ossetia,2014,8,0,27181,43
Vladimir Yastrebchak,2010,3,2,28444,42
South Ossetia,2006,6,0,85631,226
Sergei Bagapsh,2004,10,0,35536,53
OSInform Information Agency,2010,1,2,29950,50
Communist Party of South Ossetia,2006,11,0,28929,44
International recognition of Abkhazia and South Ossetia,2013,2,284,462774,805
Sergei Bagapsh,2012,3,15,85484,174
Sergei Bagapsh,2010,11,8,64853,128
"South Ossetian referendum, 2011",2011,11,4,45547,89
Valery Shantsev,2010,2,0,37890,94
South Ossetian Autonomous Oblast,2014,4,0,44977,97
Lira Tskhovrebova,2014,3,1,30738,63
Vladimir Yastrebchak,2009,3,3,29021,45
Viktor Kazantsev,2009,11,0,36615,72
Flag of Ossetia,2007,6,0,52475,64
South Ossetian Army,2012,9,12,44022,80
Samachablo,2009,1,1,31273,57
South Ossetia,2006,10,12,99506,213
President of South Ossetia,2006,5,0,27962,52
Kudar,2014,9,1,25366,35
Artur Chilingarov,2007,8,3,30555,66
Sergei Bagapsh,2007,1,0,51686,115
Community for Democracy and Rights of Nations,2013,3,3,38525,68
South Ossetia,2010,7,90,251384,589
Unity Party (South Ossetia),2013,5,1,33075,64
Sergei Bagapsh,2010,5,8,62529,116
Samachablo,2008,5,1,28401,41
Artur Chilingarov,2008,2,5,33779,77
Kosovo independence precedent,2013,3,54,129316,258
Sergei Shamba,2011,5,12,60023,101
Template:Foreign relations of South Ossetia,2013,4,0,26914,41
Sergei Bagapsh,2008,7,2,59911,130
South Ossetian Autonomous Oblast,2009,9,0,44133,95
Ossetian Military Road,2005,9,0,23936,25
Georgia for Georgians,2010,1,29,80122,170
South Ossetia,2011,9,95,248520,501
National Anthem of South Ossetia,2012,10,1,72049,291
South Ossetia,2006,9,10,102669,266
Ossetian Military Road,2007,9,0,31136,61
List of diplomatic missions in South Ossetia,2012,10,3,55701,181
South Ossetian Army,2009,2,12,42575,74
Sergei Bagapsh,2004,6,0,34948,44
South Ossetia,2009,11,90,236391,588
Abkhazia%E2%80%93South Ossetia relations,2009,10,2,44609,90
South Ossetia,2014,6,135,356588,775
South Ossetian Autonomous Oblast,2008,2,0,40331,77
Occupied territories of Georgia,2014,8,140,281310,381
Community for Democracy and Rights of Nations,2006,6,0,25270,42
Sergei Bagapsh,2010,9,8,64477,123
Sergei Shamba,2007,9,0,32824,77
Valery Shantsev,2005,9,0,26826,37
South Ossetia,2011,1,93,259883,609
Valery Shantsev,2012,10,2,32393,57
Government of South Ossetia,2011,9,20,61162,154
South Ossetian Autonomous Oblast,2008,7,0,40993,85
Georgia for Georgians,2009,12,29,81008,175
Sergei Bagapsh,2004,12,0,36349,48
Provisional Administrative Entity of South Ossetia,2014,7,17,68893,127
Mamison Pass,2007,1,0,28773,51
Zurab Kokoyev,2011,6,4,39067,91
Georgia for Georgians,2013,6,30,82074,165
South Ossetia,2003,9,0,50784,34
Template:Foreign relations of South Ossetia,2012,3,0,26005,40
Women in South Ossetia,2011,5,2,36396,100
Sergei Bagapsh,2010,4,8,63513,122
Government of South Ossetia,2010,10,18,59819,146
South Ossetian Autonomous Oblast,2010,2,0,44211,93
Sergei Bagapsh,2009,8,4,55420,110
Coat of arms of Ossetia,2012,7,2,52016,137
Lira Tskhovrebova,2011,5,1,33339,66
Valery Shantsev,2012,1,2,33308,61
Vladimir Resin,2015,1,3,37144,67
Community for Democracy and Rights of Nations,2010,2,2,43643,87
Lira Tskhovrebova,2011,8,1,33218,69
Transcaucasian Highway,2008,12,0,47506,83
Coat of arms of Ossetia,2011,4,2,51522,133
International recognition of Abkhazia and South Ossetia,2014,1,287,464706,778
Parliament of South Ossetia,2014,7,4,91083,405
Abkhazia%E2%80%93South Ossetia relations,2010,10,2,45625,93
Sergei Shamba,2014,2,12,63427,129
Kosovo independence precedent,2008,6,98,208118,399
Ethnic cleansing of Georgians in South Ossetia,2010,4,16,52858,75
Mamison Pass,2011,1,0,35270,63
People%27s Party of South Ossetia,2010,10,0,29425,50
Vladimir Yastrebchak,2008,10,3,29151,47
Vladimir Yastrebchak,2010,2,2,28239,42
International recognition of Abkhazia and South Ossetia,2014,12,287,470116,793
South Ossetian Army,2010,6,12,42321,92
South Ossetia,2008,6,42,156820,332
Aleksandr Shavlokhov,2009,9,3,36280,74
National Anthem of South Ossetia,2010,8,1,71597,289
OSInform Information Agency,2009,5,2,29650,51
Communist Party of South Ossetia,2012,3,7,36532,59
Visa policy of South Ossetia,2015,1,2,111434,543
Military of South Ossetia,2012,6,10,46225,126
Abkhazia%E2%80%93South Ossetia relations,2013,8,12,61464,100
Artur Chilingarov,2012,7,10,107335,599
Valery Shantsev,2008,12,0,28162,42
Igor Sanakoyev,2009,12,2,36337,77
Military of South Ossetia,2014,1,11,55028,189
Valery Shantsev,2012,4,2,32601,61
Kokoity Fandarast,2008,3,6,28660,38
South Ossetian Autonomous Oblast,2012,10,0,45570,96
National Anthem of South Ossetia,2010,4,1,70017,288
Flag of Ossetia,2011,1,0,50725,140
South Ossetian Army,2011,6,12,43387,84
Artur Chilingarov,2010,3,8,53251,149
Sergei Shamba,2012,5,12,63992,127
Valery Shantsev,2009,5,0,28401,43
Vladimir Resin,2014,3,3,36005,69
Artur Chilingarov,2014,5,12,107870,595
Government of South Ossetia,2010,4,17,59084,144
United Nations Security Council Resolution 1839,2012,3,1,50339,123
Artur Chilingarov,2008,7,7,37238,86
South Ossetia,2012,12,109,286946,639
International recognition of Abkhazia and South Ossetia,2009,3,211,366190,718
Foreign relations of South Ossetia,2009,5,1,49083,138
Artur Chilingarov,2007,12,3,31027,70
Ethnic cleansing of Georgians in South Ossetia,2014,5,19,54973,73
List of diplomatic missions of South Ossetia,2010,8,3,58780,185
Georgia for Georgians,2014,10,29,80228,160
Sergei Bagapsh,2007,3,0,51489,115
Flag of Ossetia,2010,12,0,50485,140
Leonid Tibilov,2014,2,6,47708,89
Aslanbek Bulatsev,2010,6,5,42670,78
Coat of arms of Ossetia,2008,3,2,49845,126
Prime Minister of South Ossetia,2008,12,0,32111,63
Sergei Bagapsh,2014,3,15,85406,171
Occupied territories of Georgia,2014,1,43,176506,487
Military of South Ossetia,2014,6,11,55351,192
International recognition of Abkhazia and South Ossetia,2011,11,279,450095,765
South Ossetia,2007,7,39,154766,309
South Ossetia,2010,3,89,232300,580
International recognition of Abkhazia and South Ossetia,2011,7,274,445128,754
International recognition of Abkhazia and South Ossetia,2011,8,275,447257,755
Sergei Shamba,2009,6,7,51748,104
Sergei Shamba,2009,12,7,50929,85
South Ossetian Autonomous Oblast,2006,6,0,28468,27
Unity Party (South Ossetia),2011,11,1,33785,63
Vladimir Resin,2012,12,3,35787,60
Viktor Kazantsev,2007,9,0,50812,198
International recognition of Abkhazia and South Ossetia,2014,3,292,469046,775
Community for Democracy and Rights of Nations,2010,8,2,45987,88
Parliament of South Ossetia,2013,12,3,67189,238
International recognition of Abkhazia and South Ossetia,2011,6,276,447283,756
South Ossetian Army,2012,2,12,44052,84
People%27s Party of South Ossetia,2013,8,0,29481,49
Boris Chochiev,2013,12,4,39697,77
Vladimir Yastrebchak,2010,11,2,30427,50
Marat Kulakhmetov,2012,9,2,32665,64
Ossetian Military Road,2009,1,0,33524,69
South Ossetian Army,2012,5,12,44184,78
Marat Kulakhmetov,2008,9,2,29437,43
South Ossetia,2005,12,0,79096,150
Lyudvig Chibirov,2009,9,0,41681,91
Boris Chochiev,2008,11,3,36102,70
Viktor Kazantsev,2006,6,0,26354,41
Yury Morozov,2009,8,3,39538,81
Aslanbek Bulatsev,2009,9,5,42967,80
South Ossetian Army,2010,12,12,43073,79
Ossetian Military Road,2011,12,0,36905,84
Samachablo,2009,12,1,30795,53
Kosovo independence precedent,2008,4,86,186070,365
Leonid Tibilov,2012,4,6,44062,75
Sergei Shamba,2008,6,0,32933,71
Vladimir Yastrebchak,2009,12,3,29271,47
Flag of Ossetia,2008,6,0,48331,132
South Ossetia,2010,6,89,249778,584
Provisional Administrative Entity of South Ossetia,2014,10,17,68986,127
President of South Ossetia,2006,12,0,30476,61
President of South Ossetia,2011,11,0,65588,207
Artur Chilingarov,2010,5,8,54093,150
Abkhazia%E2%80%93South Ossetia relations,2008,12,0,31437,55
Constitution of South Ossetia,2009,12,1,45312,134
Sergei Bagapsh,2008,4,0,55033,126
International recognition of Abkhazia and South Ossetia,2009,11,230,402554,779
Sergei Bagapsh,2005,6,0,38169,63
South Ossetia%E2%80%93Venezuela relations,2013,9,4,53019,116
Viktor Kazantsev,2012,8,0,44291,92
South Ossetia,2004,12,0,76166,139
Communist Party of South Ossetia,2007,4,0,30929,49
Dmitry Medoyev,2009,1,0,30403,59
List of diplomatic missions in South Ossetia,2012,4,3,56858,179
Igor Sanakoyev,2010,4,2,36162,79
Ossetian Military Road,2013,2,0,37277,86
Transcaucasian Highway,2010,12,0,47874,85
National Anthem of South Ossetia,2011,1,1,71602,289
International recognition of Abkhazia and South Ossetia,2010,11,257,413774,720
Kosovo independence precedent,2012,11,54,129089,258
Parliament of South Ossetia,2014,6,4,70796,238
List of diplomatic missions of South Ossetia,2009,6,3,47297,119
Mamison Pass,2009,11,0,36213,71
List of diplomatic missions of South Ossetia,2009,10,3,47585,123
Kokoity Fandarast,2013,3,6,31916,44
Lira Tskhovrebova,2012,7,1,32307,65
Unity Party (South Ossetia),2013,8,1,32739,61
Yury Morozov,2008,5,1,26717,39
International recognition of Abkhazia and South Ossetia,2011,9,279,448560,753
Ossetian Military Road,2014,10,0,37105,80
Mamison Pass,2008,10,0,30660,55
Template:Foreign relations of South Ossetia,2010,4,0,26466,39
Coat of arms of Ossetia,2013,3,2,54002,138
Lira Tskhovrebova,2009,1,1,29334,57
Military of South Ossetia,2009,4,8,43106,125
List of diplomatic missions of South Ossetia,2012,11,3,56262,184
Government of South Ossetia,2011,12,20,61039,147
President of South Ossetia,2010,6,0,59441,205
Abkhazia%E2%80%93South Ossetia relations,2011,11,2,46637,99
South Ossetian Autonomous Oblast,2007,9,0,39146,79
South Ossetia,2012,6,101,261074,510
Abkhazia%E2%80%93South Ossetia relations,2009,9,2,44730,92
Samachablo,2007,7,1,29114,49
International recognition of Abkhazia and South Ossetia,2013,9,287,464966,778
Boris Chochiev,2008,10,2,34929,63
Mamison Pass,2009,6,0,30964,55
International recognition of Abkhazia and South Ossetia,2013,5,284,464040,790
President of South Ossetia,2011,7,0,60881,205
Georgia for Georgians,2012,11,30,81946,165
Merab Chigoev,2010,4,5,40019,87
International recognition of Abkhazia and South Ossetia,2010,3,242,409884,783
Lyudvig Chibirov,2008,9,0,31790,58
National Anthem of South Ossetia,2009,5,1,69625,288
United Nations Security Council Resolution 1808,2012,5,1,39134,59
Dmitry Medoyev,2009,3,2,38030,77
United Nations Security Council Resolution 1808,2012,8,1,39620,59
Kudar,2011,11,1,24931,35
Valery Shantsev,2009,1,0,28839,47
List of diplomatic missions of South Ossetia,2010,7,3,59031,185
Sergei Bagapsh,2009,12,8,62977,113
Lyudvig Chibirov,2011,1,0,42548,99
Igor Sanakoyev,2009,8,2,36229,76
Marat Kulakhmetov,2011,5,2,41594,117
Military of South Ossetia,2010,6,9,45681,123
Valery Shantsev,2007,7,0,27305,40
Flag of Ossetia,2011,10,0,50586,140
Georgia for Georgians,2009,2,22,72662,171
South Ossetia,2006,5,0,78763,163
Georgia for Georgians,2014,11,29,82011,156
Vladimir Resin,2011,5,3,31681,49
Government of South Ossetia,2015,2,3,55953,152
Natalya Timakova,2014,11,14,58243,121
Sergei Bagapsh,2011,1,8,64012,121
Samachablo,2006,8,0,28031,42
Kosovo independence precedent,2013,2,54,128949,254
"South Ossetian referendum, 2011",2011,7,1,42699,89
Vladimir Resin,2013,6,3,35970,64
Flag of Ossetia,2010,6,0,50131,140
South Ossetian Autonomous Oblast,2012,2,0,45672,96
South Ossetian Autonomous Oblast,2007,10,0,40553,81
South Ossetian Army,2009,4,12,42119,71
Flag of Ossetia,2010,10,0,50091,140
Samachablo,2007,2,1,28357,44
Lyudvig Chibirov,2010,3,0,41609,87
Foreign relations of South Ossetia,2012,10,4,77719,267
Lyudvig Chibirov,2011,2,1,42906,94
South Ossetia%E2%80%93Venezuela relations,2009,10,3,51687,116
International recognition of Abkhazia and South Ossetia,2009,6,214,369062,724
Provisional Administrative Entity of South Ossetia,2013,3,17,57568,91
Sergei Bagapsh,2015,3,15,86801,168
Occupied territories of Georgia,2015,3,218,405297,489
Coat of arms of Ossetia,2007,2,2,37513,60
Kosovo independence precedent,2009,8,54,123620,261
Constitution of South Ossetia,2008,11,1,38873,106
South Ossetia,2005,6,0,76953,143
Government of South Ossetia,2010,3,17,59062,149
South Ossetia,2013,2,110,314597,767
Yury Morozov,2008,10,2,33346,61
Gerasim Khugayev,2010,10,4,42181,91
Telephone numbers in South Ossetia,2012,3,0,46247,178
Military of South Ossetia,2008,10,2,37143,103
South Ossetia,2008,9,74,205056,496
Prime Minister of South Ossetia,2008,8,0,34215,104
National Anthem of South Ossetia,2013,2,1,72519,297
Sergei Bagapsh,2014,9,15,85466,170
Viktor Kazantsev,2009,4,0,27731,51
Constitution of South Ossetia,2008,10,0,37911,107
Leonid Tibilov,2012,7,6,45713,80
People%27s Party of South Ossetia,2015,2,0,33426,62
Artur Chilingarov,2007,7,0,27976,56
Mamison Pass,2009,2,0,30778,55
South Ossetia,2012,9,101,269371,579
Sergei Bagapsh,2013,3,15,85677,171
Parliament of South Ossetia,2010,3,2,61969,223
Artur Chilingarov,2009,3,7,38692,87
Marat Kulakhmetov,2011,4,2,40970,111
Telephone numbers in South Ossetia,2012,6,0,46397,180
Artur Chilingarov,2012,6,10,106873,594
Abkhazia%E2%80%93South Ossetia relations,2014,12,16,69703,116
Torez Kulumbegov,2006,11,0,23511,35
International recognition of Abkhazia and South Ossetia,2009,5,212,368139,718
Abkhazia%E2%80%93South Ossetia relations,2012,11,9,56011,95
Aslanbek Bulatsev,2014,5,5,45536,90
List of diplomatic missions of South Ossetia,2011,7,3,56667,182
Coat of arms of Ossetia,2010,5,2,52564,139
List of diplomatic missions in South Ossetia,2010,9,2,54865,176
Sergei Bagapsh,2009,9,4,55624,107
Prime Minister of South Ossetia,2009,9,0,48676,147
List of diplomatic missions of South Ossetia,2014,4,5,58982,186
Prime Minister of South Ossetia,2013,3,0,68059,257
Lyudvig Chibirov,2009,12,0,41793,89
Aslanbek Bulatsev,2008,12,1,33963,66
South Ossetian Autonomous Oblast,2006,11,0,38512,71
Foreign relations of South Ossetia,2007,6,0,23280,29
Valery Shantsev,2011,7,1,41752,110
Samachablo,2010,7,1,30474,53
Prime Minister of South Ossetia,2008,10,0,34552,110
South Ossetia,2008,2,44,162686,339
Zurab Kokoyev,2010,10,4,39077,89
South Ossetia,2006,2,0,72708,122
South Ossetia,2005,7,0,77131,142
Community for Democracy and Rights of Nations,2009,12,2,42822,86
Marat Kulakhmetov,2013,3,2,32620,59
Transcaucasian Highway,2008,9,0,47340,82
Foreign relations of South Ossetia,2009,3,1,48882,137
Military of South Ossetia,2010,4,9,45836,122
"South Ossetian referendum, 2011",2013,2,3,46651,97
Foreign relations of South Ossetia,2010,5,1,50828,148
Coat of arms of Ossetia,2008,11,2,51909,137
South Ossetian Army,2013,1,12,46092,86
Community for Democracy and Rights of Nations,2009,3,1,41014,82
Sergei Bagapsh,2008,6,2,59705,130
Valery Shantsev,2014,7,2,32975,63
Abkhazia%E2%80%93South Ossetia relations,2010,3,2,45618,96
South Ossetia,2013,4,114,314611,755
Ethnic cleansing of Georgians in South Ossetia,2012,10,17,52094,68
Natalya Timakova,2013,12,14,59199,119
Coat of arms of Ossetia,2010,4,2,51720,133
List of diplomatic missions of South Ossetia,2013,3,3,56822,187
Template:Foreign relations of South Ossetia,2014,3,0,27491,45
Gerasim Khugayev,2009,8,2,39340,83
National Anthem of South Ossetia,2014,3,2,72924,295
Sergei Bagapsh,2011,7,13,74745,144
Sergei Shamba,2014,10,12,64538,134
South Ossetia,2015,1,143,365604,773
Template:SouthOssetia stub,2008,10,0,23213,31
Boris Chochiev,2012,6,4,39531,75
Communist Party of South Ossetia,2012,12,7,38626,70
Elections in South Ossetia,2011,3,0,64893,234
Transcaucasian Highway,2011,6,0,48306,85
National Anthem of South Ossetia,2011,9,1,72001,291
Ethnic cleansing of Georgians in South Ossetia,2010,7,16,53114,77
Communist Party of South Ossetia,2008,4,0,30807,45
Artur Chilingarov,2010,6,9,55624,156
Viktor Kazantsev,2008,8,0,27503,46
South Ossetia,2009,9,88,232420,581
Marat Kulakhmetov,2009,8,2,29683,46
Boris Chochiev,2010,4,4,38926,76
Coat of arms of Ossetia,2011,1,2,52658,137
Kokoity Fandarast,2008,8,6,29599,43
Sergei Bagapsh,2005,5,0,36646,57
Aslanbek Bulatsev,2010,12,5,44378,85
"South Ossetian referendum, 2011",2012,6,3,46224,98
South Ossetia,2014,7,135,356850,776
Aslanbek Bulatsev,2010,10,5,44618,87
South Ossetia,2006,3,0,72467,123
Vladimir Yastrebchak,2012,2,2,31057,52
South Ossetia,2009,6,78,214110,534
Sergei Bagapsh,2008,11,4,64595,146
Artur Chilingarov,2014,11,12,109870,598
Coat of arms of Ossetia,2013,5,2,53700,138
Georgia for Georgians,2013,3,30,82382,169
Transcaucasian Highway,2011,8,0,50002,94
Coat of arms of Ossetia,2009,10,2,51848,133
Sergei Bagapsh,2006,6,0,47564,96
Zurab Kokoyev,2009,10,4,37812,80
South Ossetia,2003,11,0,50981,41
South Ossetia,2011,12,97,251570,503
