filename,year,month,num_citations,file_size,forward_links
Law enforcement in Tajikistan,2014,2,1,38262,116
Palace of Unity,2007,11,5,33702,48
List of Tajik musicians,2011,2,0,26505,41
Military of Tajikistan,2010,11,5,69059,180
Bukharan People%27s Soviet Republic,2009,11,3,59729,138
Politics of Tajikistan,2005,9,0,43350,114
Yuezhi,2011,5,38,114371,381
Emirate of Bukhara,2010,5,6,52722,133
G%C3%B6kt%C3%BCrks,2011,2,50,154445,605
History of Tajikistan,2005,4,0,60139,159
History of Tajikistan,2006,9,0,83926,308
Tajikistan insurgency,2014,11,10,50773,85
Supreme Assembly (Tajikistan),2006,5,0,36834,69
Social Democratic Party (Tajikistan),2005,9,0,33430,63
Politics of Tajikistan,2006,10,0,52234,151
Takhti Sangin,2012,3,3,43466,99
Capital punishment in Tajikistan,2012,10,3,34497,63
Khufi language,2009,6,0,26282,43
Roxana,2013,4,1,47414,111
Khomiddin Sharipov,2009,12,5,32948,59
Justice Party (Tajikistan),2007,1,0,34103,69
Communist Party of Tajikistan,2011,12,2,66372,254
Tajik State Medical University,2011,4,1,29750,39
List of fish on stamps of Tajikistan,2006,10,0,25590,42
Persianate society,2011,3,59,141340,381
Badakhshan,2011,1,4,76333,180
TRACECA,2010,1,2,30132,68
Hephthalite Empire,2009,7,21,95049,325
Samarkand Oblast,2012,12,1,28475,46
Tajikistani somoni,2014,6,3,92211,221
Qahhor Mahkamov,2008,4,2,47233,140
Ghaychak,2009,9,0,52350,154
Islamic Renaissance Party of Tajikistan,2008,11,1,39137,89
Supreme Assembly (Tajikistan),2012,7,4,70716,250
Communist Party of Tajikistan,2012,1,2,66074,251
United States Ambassador to Tajikistan,2008,8,0,29540,79
Hephthalite Empire,2013,3,30,165539,597
Islamic Renaissance Party,2009,4,0,24087,34
Template:Tajikistan hotel stub,2010,9,0,23099,34
1949 Khait earthquake,2010,7,2,38347,51
Kharduri people,2011,6,0,28286,53
Economic Cooperation Organization,2009,2,2,64335,136
TRACECA,2009,10,2,30194,69
Flag of Tajikistan,2006,4,0,43776,62
TRACECA,2011,7,2,37621,92
United Nations Mission of Observers in Tajikistan,2013,1,4,37478,78
Civil war in Tajikistan,2007,1,12,62321,156
Yuezhi,2011,2,34,113758,382
G%C3%B6kt%C3%BCrks,2012,11,58,186332,679
History of Tajikistan,2007,10,1,80964,293
G%C3%B6kt%C3%BCrks,2015,3,32,121383,456
Military of Tajikistan,2013,6,19,73526,179
Boris Marshak,2010,1,2,42220,73
Internet in Tajikistan,2009,3,0,22008,25
Copyright law of Tajikistan,2009,11,0,30060,53
Tajikistan Federation of Trade Unions,2010,6,0,31948,52
Flag of Tajikistan,2011,11,1,56188,147
Socialist Party of Tajikistan,2007,10,8,36294,63
Flag of Tajikistan,2004,3,0,37774,38
Socialist Party of Tajikistan,2007,9,8,36088,63
Hephthalite Empire,2010,10,24,96812,231
Qahhor Mahkamov,2012,9,2,48964,127
Sasanian Empire,2014,4,124,484345,1731
Agrarian Party (Tajikistan),2011,11,1,29742,50
Economy of Tajikistan,2015,4,23,112615,236
Transport in Tajikistan,2014,6,11,65904,200
Bukharan People%27s Soviet Republic,2007,3,0,50411,134
Persianate society,2013,12,62,147910,377
Badakhshan,2004,12,0,37667,63
LGBT rights in Tajikistan,2013,3,2,44620,130
Tajik National University,2009,11,0,30410,47
Wakhan,2010,6,4,41480,87
Early history of Tajikistan,2009,6,1,31783,53
Civil war in Tajikistan,2006,6,0,33680,55
Emirate of Bukhara,2006,2,0,30887,45
History of Tajikistan,2009,4,13,98876,349
Geography of Tajikistan,2014,7,4,81304,329
Tajikistani somoni,2005,11,0,44979,118
Kingdom of Balhara,2013,12,8,41910,86
Tajikistan National Museum,2010,11,0,31105,51
Tajikistan,2008,11,35,230155,710
Tajikistan,2009,10,57,250098,736
Roxana,2014,1,2,45976,103
G%C3%B6kt%C3%BCrks,2009,7,13,105943,453
Trolleybuses in Dushanbe,2013,5,2,43803,49
Baku Initiative,2006,12,0,36627,61
Military of Tajikistan,2006,5,0,27307,35
Isma%27il ibn Ahmad,2013,3,16,54157,129
Persian Empire,2009,10,0,37411,34
Ghaychak,2009,2,0,50222,142
Emirate of Bukhara,2014,3,8,72429,151
Regions of Tajikistan,2004,5,0,26081,28
Nikolai Korzhenevskiy,2012,2,0,30964,58
Hephthalite Empire,2007,5,12,62265,139
Badakhshan,2004,11,0,37937,63
Gurminj Museum of Musical Instruments,2009,9,3,33425,62
Communist Party of Tajikistan,2010,2,2,66798,252
Kushan Empire,2014,5,57,288806,1022
Economic Cooperation Organization,2009,7,2,89838,252
Tajikistan at the Paralympics,2010,7,2,56588,242
Transport in Tajikistan,2009,1,3,44226,133
Tajikistan insurgency,2013,4,11,48021,94
Communist Party of Tajikistan,2014,11,1,97260,251
Ittihodi Scouthoi Tojikiston,2006,1,0,29457,47
Tajik Academy of Sciences,2009,7,0,29302,48
Flag of Tajikistan,2010,10,1,56356,146
Economic Cooperation Organization,2010,1,2,97829,256
Anzob Tunnel,2009,1,0,27749,50
National Bank of Tajikistan,2010,2,0,25738,34
Prime Minister of Tajikistan,2013,11,0,48175,106
Geography of Tajikistan,2011,7,3,80681,326
.tj,2006,12,0,67440,406
Kushan Empire,2013,12,57,287734,1021
Persian Empire,2011,7,0,38139,39
Persianate society,2005,6,0,24643,34
Prime Minister of Tajikistan,2011,11,0,47821,103
Ittihodi Scouthoi Tojikiston,2006,9,0,31781,51
Kingdom of Balhara,2008,7,0,38577,100
List of diplomatic missions of Tajikistan,2013,12,0,65901,178
Sasanian Empire,2011,1,95,384015,1392
Copyright law of Tajikistan,2008,7,0,28041,46
Latif Fayziyev,2013,10,1,24172,38
Economic Cooperation Organization,2008,12,1,57599,122
Ghaychak,2009,6,0,49834,145
Emblem of the Tajik Soviet Socialist Republic,2012,10,0,45278,102
Regions of Tajikistan,2014,9,2,54164,152
Yuezhi,2006,2,0,69128,265
Samarkand Oblast,2013,10,1,53942,202
Kingdom of Balhara,2014,1,8,41655,88
Prime Minister of Tajikistan,2008,6,0,45462,137
Emirate of Bukhara,2007,10,3,44452,100
Social Democratic Party (Tajikistan),2009,8,0,32554,55
Emirate of Bukhara,2008,1,3,44019,99
Asia Airways,2011,1,2,42520,107
Yovon,2013,3,1,35165,97
G%C3%B6kt%C3%BCrks,2007,10,11,69853,297
List of political parties in Tajikistan,2013,3,0,52257,157
Banakat,2015,1,0,26649,53
Timeline of Tajikistani history,2009,2,0,29845,62
Trolleybuses in Dushanbe,2014,11,2,45974,57
Sasanian Empire,2007,8,57,256116,843
Tajikistan,2004,4,0,92592,194
Ittihodi Scouthoi Tojikiston,2014,3,1,41231,74
Saman Khuda,2008,12,4,32140,61
Tajikistan National Museum,2009,9,0,29195,44
United Tajik Opposition,2006,8,0,27589,48
Economic Cooperation Organization,2012,6,9,117283,335
Boris Marshak,2007,5,2,43055,102
Outline of Tajikistan,2012,12,2,96487,297
Sasanian Empire,2005,4,0,87128,293
People%27s Democratic Party of Tajikistan,2012,12,3,43109,77
President of Tajikistan,2010,10,0,67787,143
Soviet Central Asia,2014,11,8,164047,647
Tajikistan,2010,6,52,254585,736
Kushan Empire,2010,5,40,227690,956
Roof of the world rally,2013,2,2,35371,49
Russian Turkestan,2005,11,0,41305,132
Dushanbe Flagpole,2012,1,8,36867,43
Turkestan Autonomous Soviet Socialist Republic,2013,1,1,67485,165
G%C3%B6kt%C3%BCrks,2013,1,55,170752,637
Wakhan,2008,2,1,82999,499
Samar Airlines,2013,3,0,31915,62
Economic Cooperation Organization,2006,3,0,35772,58
History of Tajikistan,2003,12,0,26883,31
Negmatullo Saidovich Kurbanov,2014,1,1,28361,42
Tojnews,2012,12,0,27336,47
Yuezhi,2015,4,52,141502,408
Badakhshan,2008,7,0,44197,84
Civil war in Tajikistan,2013,11,21,101732,321
G%C3%B6kt%C3%BCrks,2005,1,0,38155,141
United Tajik Opposition,2007,2,0,29587,54
Sasanian Empire,2006,3,47,202618,677
Navidi Vakhsh,2012,8,5,43280,156
Roxana,2014,5,2,45226,100
TRACECA,2008,5,1,31276,44
ISO 3166 2:TJ,2010,2,2,83681,695
Dastarkh%C4%81n,2010,3,0,38012,84
Baku Initiative,2011,9,14,68528,120
Hephthalite Empire,2010,5,24,97912,229
Gharmi people,2010,4,7,38425,76
Geography of Tajikistan,2010,10,3,82532,324
LGBT rights in Tajikistan,2008,3,0,34447,101
Saman Khuda,2012,4,6,34463,68
Dushanbe Flagpole,2012,6,8,37413,51
Flag of the Tajik Soviet Socialist Republic,2009,11,0,45180,98
Hephthalite Empire,2009,12,25,115044,391
Flag of Tajikistan,2007,6,0,57884,64
Jumhuriyat,2014,4,1,26449,42
Roxana,2011,12,1,45207,96
Emblem of the Tajik Soviet Socialist Republic,2010,4,0,46513,106
Hephthalite Empire,2010,3,25,95689,216
Kingdom of Balhara,2009,8,0,39743,106
Tajikistan%E2%80%93Afghanistan bridge at Panji Poyon,2010,7,3,40783,75
Flag of the Tajik Soviet Socialist Republic,2007,2,0,43244,93
Sasanian Empire,2006,7,55,215555,710
Kushan Empire,2005,6,8,89648,347
President of Tajikistan,2007,9,0,55376,167
"To Get to Heaven, First You Have to Die",2012,3,1,38323,76
Tajikistan,2007,12,10,178158,543
.tj,2010,11,0,70134,411
Chiburekki,2013,2,0,62428,326
Roxana,2005,9,0,34786,54
Tajik Academy of Sciences,2012,10,0,61265,159
Tajikistan,2015,4,114,376243,1029
Dushanbe Flagpole,2014,2,8,38255,52
Prime Minister of Tajikistan,2009,12,0,42801,76
United States Ambassador to Tajikistan,2008,6,0,29385,80
Khanate of Bukhara,2006,8,0,32529,46
Khanate of Bukhara,2009,11,2,43428,72
School for Deaf and Mute (Dushanbe),2013,9,0,34162,62
Tajikistan,2003,11,0,63914,44
School for Deaf and Mute (Dushanbe),2007,8,0,29814,50
Wakhan,2010,9,19,58838,136
Tajikistan,2012,7,70,307379,936
Qahhor Mahkamov,2014,5,2,49736,132
Tajikistani somoni,2008,11,1,78857,207
Farkhor Air Base,2008,5,1,38501,94
Red Sticks (Central Asia),2012,7,1,27962,48
History of Tajikistan,2007,6,1,79598,289
Flag of the Tajik Soviet Socialist Republic,2004,5,0,36196,66
G%C3%B6kt%C3%BCrks,2010,9,51,167154,661
Flag of Tajikistan,2012,6,1,58348,151
Emblem of Tajikistan,2008,3,0,54502,65
Tajikistan National Museum,2011,5,0,30914,51
Rastokhez,2012,12,3,35297,72
Tajikistan,2010,9,53,257403,748
Supreme Assembly (Tajikistan),2008,10,2,43385,81
Osh (food),2014,4,1,51500,271
Flag of the Tajik Soviet Socialist Republic,2009,7,0,45278,96
Social Democratic Party (Tajikistan),2011,12,0,35297,64
Environmental issues in Tajikistan,2008,2,0,41226,87
Parama Kamboja Kingdom,2009,6,16,37633,89
Palace of Unity,2012,10,6,35423,52
Tajikistan,2003,4,0,63612,41
Transport in Tajikistan,2006,9,0,30008,46
Roxana,2005,7,0,36382,59
Tajikistani somoni,2013,11,3,91451,213
Sasanian Empire,2003,1,0,47970,134
Islamic Renaissance Party of Tajikistan,2014,8,2,42948,81
Economic Cooperation Organization,2007,11,1,45159,107
Emblem of Tajikistan,2010,11,0,51399,136
Public holidays in Tajikistan,2006,11,0,28409,56
Outline of Tajikistan,2012,2,2,96772,303
Emirate of Bukhara,2008,12,3,44393,93
National Bank of Tajikistan,2007,6,0,29383,48
Tajik literature,2006,7,0,27079,44
History of Tajikistan,2009,2,13,99012,345
G%C3%B6kt%C3%BCrks,2004,3,0,36655,133
Ayni Air Base,2009,11,3,26324,34
Economic Cooperation Organization,2013,12,10,130289,330
Kushan Empire,2011,8,33,223386,645
Chiburekki,2010,9,0,57923,301
Economic Cooperation Organization,2014,9,10,130143,325
Civil war in Tajikistan,2011,9,23,75663,156
Roxana,2010,9,0,42699,88
Bukharan People%27s Soviet Republic,2006,7,0,44060,97
Roxana,2009,10,0,38305,69
Sasanian Empire,2011,2,96,385984,1405
Kushan Empire,2015,2,59,290965,1037
Parama Kamboja Kingdom,2006,7,15,38678,95
List of diplomatic missions in Tajikistan,2012,10,0,51956,120
"Aga Khan Lyc%C3%A9e, Khorog",2007,11,0,31082,56
Russian Turkestan,2007,8,0,40748,129
Ministry of Internal Affairs (Tajikistan),2013,10,5,37841,52
Isma%27il ibn Ahmad,2007,9,0,35378,70
Economic Cooperation Organization,2012,2,7,109621,309
Farkhor Air Base,2006,4,0,29858,69
Ministry of Health (Tajikistan),2009,9,1,27095,48
Tajikistani somoni,2011,6,1,87006,215
Tajikistani somoni,2008,8,1,78571,207
Sasanian Empire,2005,10,0,111263,412
President of Tajikistan,2009,10,0,59393,137
Tajikistan University of Technology,2014,12,0,28448,43
United Tajik Opposition,2009,11,0,28830,49
Politics of Tajikistan,2005,10,0,44283,130
Roxana,2008,3,0,38546,73
Yuezhi,2011,7,38,114741,377
Democratic Party (Tajikistan),2010,2,0,33287,61
Civil war in Tajikistan,2014,12,21,115832,398
List of journalists killed in Tajikistan,2008,4,20,76392,193
President of Tajikistan,2007,8,0,55410,167
China%E2%80%93Tajikistan relations,2015,4,3,70465,248
Ittihodi Scouthoi Tojikiston,2009,12,0,35136,62
Dehkan farm,2010,10,9,41325,73
Tajik National University,2009,5,0,30572,41
LGBT history in Tajikistan,2014,2,1,50962,157
Geography of Tajikistan,2008,2,0,62413,189
Economy of Tajikistan,2005,7,0,28198,36
Anzob Tunnel,2008,6,0,26773,46
Khufi language,2013,3,0,30557,56
Sasanian Empire,2011,3,95,385189,1396
Darvaz (region),2006,6,0,28147,48
Nikolai Korzhenevskiy,2013,2,0,30822,54
Tajikistan,2012,9,70,307572,937
Tajik Academy of Sciences,2009,3,0,29292,42
Kushan Empire,2008,7,38,185400,715
Anzob Tunnel,2012,11,2,35714,63
Roxana,2008,6,0,38239,70
Tajik Mobile Forces,2013,10,1,31950,64
Dastarkh%C4%81n,2012,4,0,42393,101
Qahhor Mahkamov,2014,3,2,49991,131
Tajik State Pedagogical University,2011,8,0,31624,44
Persianate society,2008,6,60,132361,301
United Nations Mission of Observers in Tajikistan,2013,2,4,37918,84
Regions of Tajikistan,2005,11,0,28072,43
Tajikistan University of Technology,2009,5,0,29330,46
Qizily,2010,5,1,31250,52
Civil war in Tajikistan,2005,5,0,31372,42
Roman Catholicism in Tajikistan,2009,2,0,39238,114
Mir Yar Beg,2009,12,1,29152,54
.tj,2006,1,0,62895,393
Khufi language,2011,5,0,26016,41
Tajikistan,2010,11,63,267547,770
Roxana,2008,7,0,38205,70
Darvaz (region),2009,12,2,34705,68
Economy of Tajikistan,2007,6,4,47609,138
Yuezhi,2007,1,4,75859,287
G%C3%B6kt%C3%BCrks,2007,2,0,57892,222
Turkestan Autonomous Soviet Socialist Republic,2005,1,0,36935,50
Sarazm,2011,6,5,57238,190
G%C3%B6kt%C3%BCrks,2012,3,56,169100,626
Economic Cooperation Organization,2008,11,1,57796,127
President of Tajikistan,2011,7,0,67974,145
Persianate society,2011,7,59,141967,392
Communist Party of Tajikistan,2008,6,2,66975,252
Tajikistan%E2%80%93Afghanistan bridge at Panji Poyon,2008,12,3,30174,40
Yuezhi,2010,3,32,108932,364
President of Tajikistan,2004,7,0,27883,54
Military of Tajikistan,2006,12,0,29375,39
Samarkand Oblast,2015,1,1,61362,218
Isma%27il ibn Ahmad,2011,12,15,52614,123
Bukharan People%27s Soviet Republic,2005,10,0,36914,59
G%C3%B6kt%C3%BCrks,2010,12,50,155815,606
History of Tajikistan,2012,1,16,107785,373
Military of Tajikistan,2010,4,5,68620,177
Khanate of Bukhara,2014,5,3,60151,134
Tajik literature,2007,4,0,29334,49
Economy of Tajikistan,2009,4,11,78503,205
Farkhor Air Base,2009,9,2,40996,89
Tajikistani somoni,2009,3,1,78906,204
History of Tajikistan,2014,2,19,115675,390
Anthem of the Tajik Soviet Socialist Republic,2006,3,0,40172,71
President of Tajikistan,2006,11,0,46544,126
People%27s Democratic Party of Tajikistan,2008,10,2,40603,73
Education in Tajikistan,2008,10,1,34903,93
Education in Tajikistan,2008,12,1,35288,91
Dushanbe Flagpole,2014,1,8,37002,49
Telecommunications in Tajikistan,2004,10,0,24444,42
Bukharan People%27s Soviet Republic,2008,6,1,51830,132
Civil war in Tajikistan,2011,7,23,75617,161
Hephthalite Empire,2006,4,0,47453,136
Transport in Tajikistan,2005,8,0,27669,41
President of Tajikistan,2002,12,0,26081,31
Economic Cooperation Organization,2013,5,10,136475,349
Outline of Tajikistan,2009,5,1,90713,262
ISO 3166 2:TJ,2014,10,0,84268,707
List of political parties in Tajikistan,2012,2,0,51501,147
Flag of Tajikistan,2007,10,1,58682,64
Outline of Tajikistan,2008,9,1,71765,184
Wakhan,2008,3,1,83439,497
Hotel Tajikistan,2011,2,1,29747,46
Tajikistan,2005,11,0,99743,230
Russian Turkestan,2012,2,1,116082,511
Communist Party of Tajikistan,2009,6,2,65868,247
Islamic Renaissance Party of Tajikistan,2008,9,1,38274,82
Bukharan People%27s Soviet Republic,2012,5,3,61929,148
Parama Kamboja Kingdom,2010,9,16,37583,94
Khomiddin Sharipov,2013,12,5,33410,59
Tajik Academy of Sciences,2011,3,0,61536,159
Nikolai Korzhenevskiy,2010,10,0,39249,112
Communist Party of Tajikistan,2013,2,2,70484,263
Flag of the Tajik Soviet Socialist Republic,2006,10,0,42285,86
Emirate of Bukhara,2005,10,0,29773,37
Bukharan People%27s Soviet Republic,2008,10,1,52370,133
Khanate of Bukhara,2012,1,2,47993,88
Education in Tajikistan,2008,3,1,35472,92
Internet in Tajikistan,2012,4,2,50241,91
Russian Turkestan,2010,4,1,114678,507
TRACECA,2009,7,2,29987,69
Sarazm,2012,5,5,57476,192
Persianate society,2012,3,59,139454,347
History of Tajikistan,2011,11,16,107565,371
Qahhor Mahkamov,2008,3,2,47639,144
Saman Khuda,2011,3,6,34539,69
Regions of Tajikistan,2008,7,1,47812,137
Roxana,2007,12,0,36230,65
A377 highway,2008,4,0,25497,43
Ittihodi Scouthoi Tojikiston,2006,6,0,29510,48
Russian Turkestan,2014,3,1,126488,538
LGBT rights in Tajikistan,2008,12,0,35073,103
Bukharan People%27s Soviet Republic,2015,3,3,89762,213
G%C3%B6kt%C3%BCrks,2013,4,61,189724,691
Hephthalite Empire,2013,12,32,183553,667
Military of Tajikistan,2009,11,5,51645,140
G%C3%B6kt%C3%BCrks,2010,7,50,167340,656
Timeline of Dushanbe,2014,5,8,48785,91
Tajikistan%E2%80%93Afghanistan bridge at Panji Poyon,2015,3,3,42316,81
Yuezhi,2006,7,4,76445,291
Flag of the Tajik Soviet Socialist Republic,2006,7,0,42317,90
Communist Party of Tajikistan,2010,8,2,66441,255
.tj,2008,3,0,69807,412
Yuezhi,2012,5,41,115881,376
Outline of Tajikistan,2012,5,2,96496,299
Ittihodi Scouthoi Tojikiston,2006,3,0,29539,48
Sasanian Empire,2003,8,0,48216,141
United Tajik Opposition,2006,12,0,29823,57
Sughd Free Economic Zone,2012,2,2,27062,29
Principality of Khuttal,2014,5,9,43802,81
Economic Cooperation Organization,2012,9,9,118270,332
Hephthalite Empire,2010,9,24,96680,230
.tj,2006,10,0,67231,406
Anthem of the Tajik Soviet Socialist Republic,2012,6,0,52864,95
Bukharan People%27s Soviet Republic,2008,8,1,52316,138
Isma%27il ibn Ahmad,2011,7,15,52333,117
Emblem of Tajikistan,2012,11,0,54513,145
Isma%27il ibn Ahmad,2012,7,15,52754,118
Persianate society,2014,9,60,145980,375
Template:Tajikistan stub,2011,5,0,33817,47
Timeline of Tajikistani history,2007,1,0,27648,55
Emblem of Tajikistan,2008,11,0,47072,121
National Bank of Tajikistan,2009,12,0,26802,34
.tj,2010,7,0,69777,411
Badakhshan,2012,12,7,90383,207
Politics of Tajikistan,2004,11,0,36373,89
Economy of Tajikistan,2015,3,23,108131,241
Tajikistan,2006,5,0,116820,255
Sarazm,2012,6,5,57514,192
Civil war in Tajikistan,2007,8,17,63617,155
Ghaychak,2009,4,0,49638,139
Badakhshan,2014,4,7,100508,248
Justice Party (Tajikistan),2006,8,0,34066,68
Parama Kamboja Kingdom,2012,10,16,41912,108
Civil war in Tajikistan,2006,4,0,32645,48
Kushan Empire,2015,1,60,292573,1039
Tajikistan,2004,8,0,91891,192
Agrarian Party (Tajikistan),2012,1,1,30162,50
Chiburekki,2011,4,0,60866,313
Economic Cooperation Organization,2011,2,7,97748,256
Sasanian Empire,2006,4,50,202842,671
Tajikistani somoni,2008,4,1,78351,207
Anthem of the Tajik Soviet Socialist Republic,2005,11,0,39572,70
Tajikistan,2008,4,30,211204,631
Tajik State Pedagogical University,2010,5,0,31562,46
Kushan Empire,2011,11,35,216855,650
Emirate of Bukhara,2014,12,8,71809,150
List of political parties in Tajikistan,2004,6,0,24934,41
Sarazm,2014,6,5,58198,195
Historical Museum of Sughd,2012,12,0,30198,49
Qahhor Mahkamov,2006,12,2,36972,98
Hephthalite Empire,2012,7,27,148602,538
Persian Empire,2009,11,0,37795,38
Badakhshan,2004,2,0,34257,54
Economy of Tajikistan,2010,10,16,89107,217
Tajik National Army,2014,4,2,53628,112
Communist Party of Tajikistan,2011,11,2,65966,252
Khomiddin Sharipov,2012,8,5,32389,56
Anthem of the Tajik Soviet Socialist Republic,2008,1,0,48279,89
Wakhan,2013,11,19,69603,153
Kingdom of Balhara,2009,5,0,37446,100
Yuezhi,2003,12,0,29880,50
Regions of Tajikistan,2011,4,2,52419,147
Wakhan,2012,1,18,65419,154
.tj,2009,7,0,69837,411
Geography of Tajikistan,2008,4,1,65967,212
Telecommunications in Tajikistan,2011,12,1,104331,485
Khujand State University,2012,2,0,30606,46
United Nations Mission of Observers in Tajikistan,2007,5,2,36076,78
Prime Minister of Tajikistan,2015,4,0,50950,108
Military of Tajikistan,2004,3,0,24804,26
Flag of Tajikistan,2012,5,1,57804,151
Russian Turkestan,2009,4,0,43703,118
Hephthalite Empire,2005,5,0,43971,110
Politics of Tajikistan,2004,9,0,36078,85
Sasanian Empire,2014,3,124,485128,1732
Soviet Central Asia,2006,6,0,27429,41
Outline of Tajikistan,2008,10,1,73964,190
"To Get to Heaven, First You Have to Die",2010,6,1,37496,66
G%C3%B6kt%C3%BCrks,2013,6,62,189698,690
G%C3%B6kt%C3%BCrks,2004,7,0,36961,133
ISO 3166 2:TJ,2011,2,0,84514,709
Tajik National University,2013,2,0,32601,54
Roxana,2012,9,1,46311,106
Gharmi people,2006,8,0,26498,42
Economic Cooperation Organization,2004,8,0,33573,46
Dastarkh%C4%81n,2012,6,0,43238,109
"Aga Khan Lyc%C3%A9e, Khorog",2011,2,0,30524,57
Chiburekki,2011,11,0,61067,315
G%C3%B6kt%C3%BCrks,2010,3,14,117141,530
G%C3%B6kt%C3%BCrks,2007,12,11,69961,299
Tajikistani somoni,2005,10,0,45107,114
"To Get to Heaven, First You Have to Die",2012,2,1,38028,71
Regions of Tajikistan,2007,4,0,39360,76
.tj,2008,7,0,69993,412
List of political parties in Tajikistan,2007,4,0,38001,77
Russian Turkestan,2007,2,0,41060,129
Civil war in Tajikistan,2012,2,22,73823,157
Sadoi mardum,2014,4,1,26529,42
Socialist Party of Tajikistan,2013,3,8,35989,60
Postage stamps and postal history of Tajikistan,2010,4,3,48100,139
Tajikistan,2011,10,66,293972,904
Anzob Tunnel,2013,2,2,35618,69
Chiburekki,2012,4,0,61419,321
United Nations Mission of Observers in Tajikistan,2007,6,2,36076,82
Bukharan People%27s Soviet Republic,2006,8,0,47537,112
Qizily,2013,12,1,32644,54
Regions of Tajikistan,2006,11,0,36881,67
TRACECA,2008,9,1,32071,55
"To Get to Heaven, First You Have to Die",2009,12,1,37814,74
Kingdom of Balhara,2009,11,0,40179,109
Tajikistan at the Paralympics,2012,7,2,59773,248
Tajikistan,2014,8,109,360637,998
Yuezhi,2009,4,27,104889,369
Farkhor Air Base,2012,7,10,46076,75
Supreme Assembly (Tajikistan),2011,3,4,71209,253
.tj,2010,2,0,69743,411
Hephthalite Empire,2014,2,37,184583,668
Communist Party of Tajikistan,2009,11,2,65958,251
Geography of Tajikistan,2007,7,0,62083,190
Ghaychak,2007,3,0,47103,132
Khanate of Bukhara,2009,4,1,40789,71
Outline of Tajikistan,2010,10,2,96691,298
Persianate society,2014,5,60,146150,378
Tajikistani somoni,2007,11,1,73419,171
Soviet Central Asia,2014,12,8,163360,644
Emblem of the Commonwealth of Independent States,2014,11,0,49742,114
Social Democratic Party (Tajikistan),2011,11,0,34968,68
Emblem of the Commonwealth of Independent States,2014,12,0,51479,120
Yuezhi,2009,3,27,104468,369
Flag of the Tajik Soviet Socialist Republic,2012,1,0,47842,101
Sasanian Empire,2009,5,69,316464,1138
Template:Tajikistan university stub,2014,12,0,31010,49
Palace of Unity,2008,10,6,36377,54
President of Tajikistan,2006,4,0,38794,84
Turkestan Autonomous Soviet Socialist Republic,2007,12,0,58637,144
Mountain Societies Development Support Programme,2010,12,0,27183,39
Wakhan,2006,7,0,29390,50
Technical University of Tajikistan,2012,11,0,30531,55
Badakhshan,2013,3,7,90456,213
LGBT rights in Tajikistan,2009,1,0,38532,107
Asia Airways,2010,9,2,43212,106
Transport in Tajikistan,2008,10,3,44183,128
Historical Museum of Sughd,2009,6,0,29001,45
Roxana,2005,3,0,31878,47
Darvaz (region),2011,1,2,34928,69
Saman Khuda,2014,6,6,93706,78
Technical University of Tajikistan,2009,11,0,28561,50
Tajikistan,2015,3,113,366362,1023
Persian Empire,2013,9,0,37825,44
Darvaz (region),2005,12,0,25437,33
Tajikistan,2007,1,3,147491,422
Kingdom of Balhara,2010,10,2,36368,82
LGBT rights in Tajikistan,2013,12,2,44474,127
Emblem of the Tajik Soviet Socialist Republic,2009,1,0,39923,83
Kushan Empire,2003,10,0,37842,29
Bukharan People%27s Soviet Republic,2008,5,1,52081,139
Sasanian Empire,2014,9,126,484601,1734
Telecommunications in Tajikistan,2009,9,1,41145,111
Meirkhaim Gavrielov,2010,10,3,36846,58
Postage stamps and postal history of Tajikistan,2012,1,3,48759,142
Turkestan Autonomous Soviet Socialist Republic,2007,8,0,56329,135
Sughd Free Economic Zone,2012,1,2,25406,35
Roman Catholicism in Tajikistan,2007,1,0,38322,113
Russian Turkestan,2011,10,1,116062,511
Isma%27il ibn Ahmad,2006,3,0,33471,65
Kushan Empire,2005,11,8,103547,398
List of Tajik submissions for the Academy Award for Best Foreign Language Film,2014,10,5,99094,393
Roxana,2014,8,2,46628,102
Kushan Empire,2009,5,38,187203,727
Tajik passport,2011,7,4,209607,1173
Isma%27il ibn Ahmad,2009,12,3,41227,91
Economy of Tajikistan,2008,6,10,73644,136
Jilikul,2014,8,1,49834,111
Isma%27il ibn Ahmad,2012,8,15,52750,125
List of Tajik musicians,2012,4,0,26471,42
Anthem of the Tajik Soviet Socialist Republic,2011,2,0,48497,84
Telecommunications in Tajikistan,2013,3,1,104464,489
Civil war in Tajikistan,2012,1,22,73765,155
Rugby union in Tajikistan,2010,12,2,50039,205
Hephthalite Empire,2006,10,4,55676,151
Darvaz (region),2006,12,2,32316,62
Boris Marshak,2015,4,2,48082,83
History of Tajikistan,2008,1,7,88780,330
Economic Cooperation Organization,2011,1,7,111673,290
Sasanian Empire,2015,1,145,512177,1820
Flag of Tajikistan,2010,4,1,55799,142
Historical Museum of Sughd,2010,6,0,30451,45
Sarazm,2010,8,5,59048,197
Roof of the world rally,2010,8,1,35656,44
Persianate society,2010,4,59,142715,387
Russian Turkestan,2005,9,0,41238,129
LGBT rights in Tajikistan,2010,7,2,43255,124
Anthem of the Tajik Soviet Socialist Republic,2007,4,0,46560,83
Gharmi people,2007,1,7,41149,99
Gurminj Museum of Musical Instruments,2008,3,3,33913,62
Flag of Tajikistan,2011,12,1,56792,147
Emblem of Tajikistan,2006,6,0,36951,43
