filename,year,month,num_citations,file_size,forward_links
Cape Verde%E2%80%93Senegal Maritime Delimitation Treaty,2013,8,2,37518,79
"Bundu, Senegal",2005,6,0,27461,46
El Hadj Umar Tall,2008,11,0,48009,172
Cap Skirring Airport,2013,3,2,39077,79
French frigate M%C3%A9duse (1810),2006,8,0,40054,93
History of Senegal,2011,7,49,167921,577
Authentic Socialist Party (Senegal),2012,11,1,37113,79
United States Ambassador to Senegal,2011,11,0,76794,297
Grande C%C3%B4te,2007,8,0,25779,45
Atlantis Airlines,2005,10,0,31540,78
And J%C3%ABfRevolutionary Movement for New Democracy,2005,10,0,32271,74
Cayor,2007,4,0,25926,51
Moussa Konat%C3%A9 (footballer),2012,3,4,46776,80
Diogue,2015,4,1,29909,51
Battle of Dakar,2011,12,5,67731,186
Jolof Empire,2012,9,19,79371,176
Lutte Traditionnelle,2010,10,4,34687,68
Imamate of Futa Jallon,2013,4,6,49394,102
Lan%C3%A7arote de Freitas,2012,4,10,47637,95
LGBT rights in Senegal,2014,9,26,90000,144
Liberal Pupils and Students Movement,2010,11,2,31117,50
African Regroupment Party %E2%80%93 Renewal,2006,7,0,33920,75
Battle of Dakar,2007,11,0,50708,129
Gor%C3%A9e,2007,6,0,55577,126
French conquest of Senegal,2009,10,6,53440,177
National Assembly (Senegal),2007,10,1,61030,201
Joof family,2013,3,79,161038,455
Kaabu,2013,11,0,52494,113
Nicolas Vanier,2007,2,0,23114,28
Casamance,2005,1,0,30407,48
Casamance conflict,2007,2,2,35729,91
Mali Federation,2015,1,35,98485,175
Groupement A%C3%A9rien S%C3%A9n%C3%A9galais,2012,8,1,42551,104
Mali Federation,2008,7,0,41634,82
Saloum,2009,9,1,29154,60
Mamadou Bald%C3%A9,2007,3,0,34731,77
Biffeche,2011,9,1,35111,57
Alliance for Progress and JusticeJ%C3%ABf J%C3%ABl,2005,6,0,32269,68
The Battle of Fandane Thiouthioune,2012,8,77,116490,299
Lan%C3%A7arote de Freitas,2011,4,10,49390,103
Senegal women%27s national football team,2011,10,0,71850,194
The Battle of Fandane Thiouthioune,2014,12,59,118152,292
Boukar Djillakh Faye,2013,4,17,79973,219
Senegal,2015,3,62,338580,1150
House of Slaves (Gor%C3%A9e),2010,11,11,47648,64
Air S%C3%A9n%C3%A9gal International,2008,10,8,88741,408
Casamance conflict,2005,12,0,28272,51
African Regroupment Party %E2%80%93 Senegal,2013,3,1,34654,75
Senegalese Tirailleurs,2009,5,0,28657,46
List of diplomatic missions in Senegal,2015,3,38,107393,201
Timeline of Serer history,2012,10,54,171039,608
Safen language,2012,2,1,32553,62
French West Africa,2005,9,0,35409,70
Organisation pour la mise en valeur du fleuve S%C3%A9n%C3%A9gal,2005,11,0,28962,45
Pulaar language,2005,4,0,22373,25
Lat Dior,2008,1,1,31425,56
French West Africa in World War II,2012,5,1,98752,456
And J%C3%ABfRevolutionary Movement for New Democracy,2013,1,0,39838,92
List for the Defence of the Interests of Commune of Lingu%C3%A8re,2007,11,0,34078,69
Court of Cassation (Senegal),2008,3,0,26127,44
Bank of West Africa (BAO),2012,3,8,69615,228
List of diplomatic missions of Senegal,2012,12,0,76421,235
Maad a Sinig Ama Joof Gnilane Faye Joof,2012,11,22,87673,220
Popular Front (Senegal),2009,12,0,34958,81
Committee for the Initiative for Permanent Revolutionary Action,2007,5,0,37261,82
French frigate M%C3%A9duse (1810),2010,4,14,67576,149
Imamate of Futa Jallon,2013,1,0,39127,81
List of Senegalese,2009,2,0,32094,92
Roman Catholic Diocese of Tambacounda,2013,12,0,36124,70
Pulaar language,2013,2,0,38608,103
Senegalese wrestling,2008,5,2,30335,45
Gor%C3%A9e,2011,8,3,70450,166
Politics of Senegal,2007,6,2,80383,222
National Democratic Rally (Senegal),2006,6,0,33480,76
Lutte Traditionnelle,2009,2,4,34551,68
Dakar Dem Dikk Workers Democratic Union,2009,12,0,30649,51
Jolof Empire,2007,6,0,35810,69
Military of Senegal,2012,7,5,55194,166
Politics of Senegal,2005,5,0,45432,160
Noon language,2011,9,0,30422,51
Royal African Company,2013,4,11,55513,147
Departments of Senegal,2009,3,4,73696,261
French West Africa,2014,1,6,122601,394
Laalaa language,2013,7,1,64070,170
French West Africa in World War II,2005,12,0,34136,81
Court of Cassation (Senegal),2013,12,0,28284,51
Ise Bige,2010,9,0,28177,48
Senegalese Democratic Union %E2%80%93 Renewal,2007,9,0,34300,76
Index of Senegal related articles,2009,2,0,29543,67
Richard Toll Airport,2009,8,1,34821,69
Cekeen Tumuli,2013,3,1,38989,79
Senegambia Confederation,2013,3,14,57804,109
Royal African Company,2010,8,3,45009,129
Guelowar,2012,3,19,55924,105
Battle of Dakar,2007,10,0,50899,127
Senegambia Confederation,2008,8,14,48437,77
"Senegalese constitutional referendum, 2001",2012,2,0,53694,110
Le D%C3%A9chauss%C3%A9,2013,12,0,35672,60
Socialist Movement of the Senegalese Union,2013,2,0,34183,75
Maad a Sinig Ama Joof Gnilane Faye Joof,2012,8,22,87606,218
Sudan (region),2005,12,0,51963,136
Mankanya language,2011,8,0,39889,104
Programme d%27eau potable et d%27assainissement du Mill%C3%A9naire,2011,9,0,26631,39
Basile de Carvalho,2011,2,1,48437,129
Scouting and Guiding in Senegal,2009,12,0,42853,129
French West Africa,2004,8,0,35553,69
Tacko Fall,2015,3,4,33388,46
"Bundu, Senegal",2006,5,0,27527,43
Suffolk University Dakar Campus,2008,1,0,28472,50
And J%C3%ABfRevolutionary Movement for New Democracy,2005,8,0,32299,74
Geography of Senegal,2010,9,4,63288,240
Mamadou Bald%C3%A9,2008,1,0,33743,62
2010 Sahel famine,2012,10,166,419363,1172
List of diplomatic missions of Senegal,2007,11,0,35912,108
Socialist Workers Organisation (Senegal),2005,11,0,34214,74
Baol,2005,1,0,24372,38
Senegal,2013,4,48,327756,1086
Ndut language,2013,8,1,59950,160
Habib Koit%C3%A9,2006,2,0,29261,54
French West Africa,2014,10,6,124534,393
Alfred Am%C3%A9d%C3%A9e Dodds,2011,4,0,32900,62
Lat Dior,2011,4,1,33165,65
French conquest of Senegal,2012,11,8,56478,180
Battle of Dakar,2010,7,0,63830,179
Sosso Empire,2007,8,0,26505,49
Bayot language,2015,3,2,38706,93
Senegambian stone circles,2007,12,0,47719,84
Mari%C3%A9me Jamme,2013,1,2,26488,38
Roman Catholic Diocese of Kolda,2009,6,0,32061,51
History of Senegal,2010,11,49,168690,583
National Democratic Rally (Senegal),2004,11,0,25433,37
Capture of Gor%C3%A9e,2013,8,1,32080,61
Communes of Senegal,2010,7,0,48897,95
Lompoul desert,2015,3,3,29275,44
Senegambian stone circles,2008,12,2,50109,91
History of Senegal,2013,11,64,197672,670
Mari%C3%A9me Jamme,2013,11,7,35557,41
Ceddo,2013,1,2,33887,70
Casamance conflict,2007,11,0,26312,32
Saloum,2005,10,0,26307,54
Serer history,2012,5,120,191286,680
Liberal Pupils and Students Movement,2010,9,2,30813,50
Battle of Dakar,2008,9,0,59435,168
Thiaroye,2012,2,2,45851,81
Pulaar language,2012,9,0,38104,97
Banyum language,2015,3,2,38227,89
Karon language,2005,4,0,25644,40
Habib Koit%C3%A9,2007,4,0,34913,71
"Senegalese presidential election, 1993",2010,12,1,54913,121
Capture of Senegal,2012,4,8,43950,95
History of the Soninke people,2012,10,6,48888,74
LGBT rights in Senegal,2009,12,9,53677,137
Geological maps of Senegal,2010,1,0,33201,42
Basile de Carvalho,2013,2,9,72877,185
French conquest of Senegal,2012,4,8,56727,191
Centre de linguistique appliqu%C3%A9e de Dakar,2012,8,6,31181,46
Biffeche,2003,7,0,25030,37
Prime Minister of Senegal,2011,5,0,59300,243
List of Senegalese,2014,1,0,32553,105
Senegalese Air Force,2011,8,3,39766,77
French frigate M%C3%A9duse (1810),2005,9,0,37798,80
Senegambian stone circles,2011,4,2,50326,91
Gor%C3%A9e,2012,11,3,71552,168
Takrur,2011,7,0,37292,88
Red Guard of Senegal,2014,3,1,28728,38
History of Senegal,2008,10,0,91259,336
Thiaroye Massacre,2007,8,0,27161,42
Thiaroye,2008,4,1,43763,85
Noon language,2015,1,4,37542,74
Dakar cherche de l%27oxyg%C3%A8ne,2012,3,0,28430,41
Safen language,2015,3,2,63632,160
Senegal,2006,6,0,115398,333
Battle of Dakar,2007,4,0,49990,127
Geography of Senegal,2010,3,1,51068,165
Alliance of the Forces of Progress (Senegal),2009,5,0,36844,76
Takrur,2008,9,0,36495,86
Maad a Sinig Mahecor Joof,2013,1,8,81358,249
%C3%8Eles des Madeleines,2006,8,0,26748,40
Roman Catholic Diocese of Kaolack,2007,8,0,31661,50
Air S%C3%A9n%C3%A9gal International,2005,10,0,36676,103
Lingeer Ndoye Demba,2012,5,17,84175,226
Union for Democratic Renewal (Senegal),2007,11,0,35823,80
Senegambia Confederation,2010,10,14,49332,79
Casamancian Autonomous Movement,2007,6,0,33484,76
International School of Dakar,2013,9,0,30987,59
Senegalese Democratic Union,2010,11,0,37272,90
Politics of Senegal,2010,1,2,73396,281
List of Presidents of Senegal,2011,4,2,68909,236
Party for Progress and Citizenship,2005,6,0,31310,68
Senegambia Confederation,2013,12,14,57905,105
Morfil,2013,4,0,29465,59
Gor%C3%A9e,2010,4,3,69491,165
Gor%C3%A9e,2005,5,0,45207,112
Jews of Bilad el Sudan,2012,10,24,80731,173
Casamance,2008,11,0,35030,67
"Senegalese parliamentary election, 1998",2013,3,2,57901,124
Air S%C3%A9n%C3%A9gal International,2007,3,1,42372,116
African Regroupment Party %E2%80%93 Senegal,2005,9,0,30663,66
Sudan (region),2012,11,1,41718,98
History of Senegal,2006,9,0,65500,260
International School of Dakar,2013,8,0,31761,52
Imamate of Futa Jallon,2010,7,0,34414,65
National Democratic Rally (Senegal),2012,12,0,37567,82
Waalo,2007,6,0,30905,48
French West Africa,2006,2,0,61662,201
2010 Sahel famine,2013,7,165,415999,1157
Socialist Party of Senegal,2006,5,0,34116,71
Cap Skirring Airport,2013,2,2,39298,81
Gor%C3%A9e,2008,1,1,59079,128
French West Africa in World War II,2007,8,1,99281,461
Bethio,2003,1,0,23023,29
Noon language,2014,6,4,35136,66
Casamance,2008,2,0,33944,62
MV Le Joola,2014,4,11,56983,83
BRVM,2007,5,0,43164,65
French frigate M%C3%A9duse (1810),2005,7,0,37455,79
French frigate M%C3%A9duse (1810),2005,4,0,37962,78
Liberalism in Senegal,2008,9,0,55290,150
Royal African Company,2005,11,0,32290,82
Senegalese Popular Movement,2006,4,0,32140,72
Battle of Dakar,2008,2,0,52154,134
Buddhism in Senegal,2008,10,0,41633,58
History of Senegal,2003,2,0,28629,48
The Royal House of Semou Njekeh Joof,2012,4,8,69633,183
Jews of Bilad el Sudan,2008,3,25,84568,204
Casamance,2005,3,0,30538,49
Atlantis Airlines,2005,12,0,31711,78
Democratic Rally (Senegal),2010,12,0,34230,74
Cap Skirring Airport,2009,8,2,36920,75
History of Senegal,2014,12,64,181037,600
French frigate M%C3%A9duse (1810),2006,5,0,39220,88
Senegal,2010,6,27,247417,808
LGBT rights in Senegal,2013,3,50,94768,151
El Hadj Umar Tall,2008,4,0,48436,189
"Embassy of Senegal, Washington, D.C.",2010,5,5,34660,65
Prime Minister of Senegal,2013,4,1,83839,346
Dakar Dem Dikk Workers Democratic Union,2006,10,0,28680,46
Index of Senegal related articles,2011,7,0,46269,78
Bank of West Africa (BAO),2013,3,8,69427,227
Senegambian stone circles,2012,7,11,106699,314
GAW Organisation,2011,2,0,27658,45
Prime Minister of Senegal,2006,8,0,37305,121
Assimilation (French colonialism),2014,12,13,38760,57
History of Senegal,2010,7,49,169213,644
Safen language,2014,6,2,63793,167
Toucouleur Empire,2011,1,0,47056,162
List of Presidents of Senegal,2004,7,0,30130,42
Une Fen%C3%AAtre ouverte,2013,10,0,35938,60
French West Africa in World War II,2014,4,1,57286,208
Jews of Bilad el Sudan,2008,7,25,84428,200
Ayuba Suleiman Diallo,2010,11,4,44606,84
Military of Senegal,2011,5,3,69164,198
Mandabi,2009,9,0,29890,60
And J%C3%ABfRevolutionary Movement for New Democracy,2005,11,0,34111,80
Agence Nationale de l%27Aviation Civile et de la M%C3%A9t%C3%A9orologie (Senegal),2013,1,1,121174,302
Casamance,2006,3,0,31520,53
Jews of Bilad el Sudan,2008,1,25,83781,197
Boukar Djillakh Faye,2014,5,17,80036,215
Liberal Pupils and Students Movement,2009,2,2,30982,54
Index of Senegal related articles,2007,1,0,29051,60
List of Presidents of Senegal,2010,1,2,47960,98
El Hadj Umar Tall,2012,3,2,53107,195
Independent Socialist Republican Party,2007,3,0,34453,74
Senegal,2010,12,31,251215,830
"Senegalese Senate election, 2007",2007,9,2,60316,124
French West Africa in World War II,2012,11,1,98987,457
Prime Minister of Senegal,2014,6,1,84839,349
"Senegalese prime ministerial referendum, 1970",2012,6,1,53950,112
African Regroupment Party %E2%80%93 Senegal,2013,4,1,34820,76
Tableau Ferraille,2013,4,0,25092,41
Roman Catholicism in Senegal,2007,3,0,38736,112
Economy of Senegal,2014,5,3,75787,210
Sudan (region),2009,4,1,40524,68
Sudan (region),2008,1,0,37465,60
"Senegalese prime ministerial referendum, 1963",2012,6,1,53535,111
Senegal,2008,4,2,180113,702
Convention of Democrats and Patriots,2007,6,0,33618,73
Senegalese wrestling,2012,1,7,40427,70
Trade unions in Senegal,2009,9,1,54990,76
Jola Fonyi language,2011,12,0,32497,63
Malick Sy,2013,2,0,35861,78
The Royal House of Boureh Gnilane Joof,2012,8,39,95631,262
Senegambian stone circles,2007,10,0,47723,88
Moussa Konat%C3%A9 (footballer),2011,11,2,43650,75
Languages of Senegal,2013,5,2,45812,135
Malick Sy,2013,3,0,36055,78
Timeline of Serer history,2012,7,116,248623,934
Maad a Sinig Mahecor Joof,2012,4,8,80950,246
GAW Organisation,2009,5,0,27629,44
Habib Koit%C3%A9,2009,1,0,37812,83
French West Africa,2009,8,6,109052,351
Cayor,2008,12,0,26280,53
Laalaa language,2012,8,0,63622,169
Mandabi,2008,9,0,29192,53
Jews of Bilad el Sudan,2006,6,10,56697,146
Kasanga language,2011,10,0,26974,42
French frigate M%C3%A9duse (1810),2012,5,14,73575,167
Jolof Empire,2006,1,0,32997,49
Sudan (region),2014,9,1,42652,97
Alliance of the Forces of Progress (Senegal),2013,3,0,36778,77
Cayor,2006,1,0,25444,53
List of diplomatic missions in Senegal,2010,8,0,76224,168
Senegalese Red Cross Society,2015,1,0,26863,41
El Hadj Umar Tall,2006,10,0,34669,106
Scouting and Guiding in Senegal,2007,2,0,29401,48
Battle of Logand%C3%A8me,2012,4,20,101859,297
Departments of Senegal,2005,11,0,31346,71
Takrur,2008,4,0,32176,68
Politics of Senegal,2003,10,0,34514,90
Senegal,2007,5,0,178391,702
Organisation pour la mise en valeur du fleuve S%C3%A9n%C3%A9gal,2013,4,2,37037,65
Cape Verde%E2%80%93Senegal Maritime Delimitation Treaty,2011,11,2,37532,79
El Hadj Umar Tall,2010,2,1,51477,187
Sudan (region),2007,9,0,37316,56
Takrur,2008,8,0,31911,69
Ndut language,2012,1,0,29964,53
French West Africa in World War II,2011,2,1,98657,456
Kingdom of Jolof,2011,4,1,34950,67
Futa Tooro,2009,1,0,32789,76
Senegambia and Niger,2005,6,0,27680,43
Kingdom of Jolof,2011,7,1,35119,70
Senegambia Confederation,2007,3,14,49089,85
Rally of the Ecologists of Senegal,2009,2,1,74908,267
L%27Action s%C3%A9n%C3%A9galaise,2012,12,3,29740,46
Pre Imperial Mali,2009,11,8,56903,147
Sudan (region),2014,8,1,42140,96
Banyum language,2013,3,0,36168,88
History of Senegal,2013,2,65,197538,671
"Senegalese parliamentary election, 2001",2008,7,3,60269,127
Casamance conflict,2006,1,0,27807,51
Senegalese Air Force,2013,4,4,37046,70
Detie Fu Ndiogu,2009,9,0,27365,47
List of rulers of the Wolof Empire,2010,7,0,33427,42
Movement of Young Marxist%E2%80%93Leninists,2005,8,0,32725,72
Saloum,2011,1,2,30250,56
Serer history,2012,11,51,146011,514
Alliance of the Forces of Progress (Senegal),2007,10,0,37662,79
Signare,2013,12,2,32422,41
Ayuba Suleiman Diallo,2009,6,1,53015,242
Convention of Democrats and Patriots,2008,7,6,38357,79
Military of Senegal,2011,8,3,74475,215
Saloum,2012,6,15,98418,323
Rural communities of Senegal,2010,8,0,56003,151
Jews of Bilad el Sudan,2011,3,25,84611,199
Air S%C3%A9n%C3%A9gal International,2005,3,0,33361,79
Military of Senegal,2004,12,0,26917,45
Outline of Senegal,2009,7,1,99307,265
Portal:Senegal,2012,8,0,62414,76
Senegal,2007,8,0,172280,649
African Regroupment Party %E2%80%93 Senegal,2005,7,0,23665,33
Takrur,2011,11,12,47297,111
Malick Sy,2007,10,0,30336,61
MV Le Joola,2007,9,0,32198,50
Karon language,2005,10,0,26102,43
Gor%C3%A9e,2007,9,0,58807,134
Sudan (region),2008,10,1,40891,70
Saad Buh,2007,3,0,25122,32
List of diplomatic missions of Senegal,2013,7,0,78702,241
Camp de Thiaroye,2014,7,5,33383,57
Senegal,2004,7,0,87215,240
Brak (African kings),2012,4,0,27261,54
Kaabu,2012,3,0,51278,115
Karon language,2011,9,0,33455,71
Portal:Senegal,2013,6,0,74396,149
Podor Airport,2012,12,2,35546,77
Sudan (region),2007,11,0,37193,57
"Embassy of Senegal, Washington, D.C.",2011,5,5,35859,68
Economy of Senegal,2007,6,0,72253,343
Court of Cassation (Senegal),2010,9,0,28142,53
Anne P%C3%A9pin,2015,1,0,28780,42
Economy of Senegal,2010,11,3,75327,211
Alfred Am%C3%A9d%C3%A9e Dodds,2012,12,0,35422,74
Mankanya language,2015,1,2,44762,121
Habib Koit%C3%A9,2005,12,0,28970,54
Timeline of Dakar,2014,5,22,71775,148
Ouro Sogui Airport,2013,3,2,36425,75
Boukar Djillakh Faye,2014,4,17,78316,210
Capture of Senegal,2010,7,8,42641,89
Augustin Diamacoune Senghor,2010,5,0,34771,66
Soumaoro Kant%C3%A9,2009,7,0,27631,45
Compagnie du S%C3%A9n%C3%A9gal,2014,4,0,45182,124
Senegalese Tirailleurs,2011,12,14,54468,92
Habib Koit%C3%A9,2006,9,0,29608,58
Elo%C3%AFne Barry,2011,7,6,31197,37
Parlons Grand m%C3%A8re,2013,9,0,32482,64
Habib Koit%C3%A9,2015,1,0,43449,84
Geological maps of Senegal,2010,5,0,32597,37
Mandabi,2008,1,0,25928,42
History of Senegal,2013,9,64,196554,662
Waalo,2002,12,0,25808,36
Guinean mangroves,2013,10,5,44483,123
Demographics of Senegal,2007,7,0,45890,123
%C3%8Eles des Madeleines,2010,11,0,41150,81
Reform Movement for Social Development,2009,6,1,36159,73
Buddhism in Senegal,2009,9,0,81159,430
IFAN Museum of African Arts,2008,7,3,37857,67
Futa Tooro,2008,3,0,27956,53
Maad a Sinig Mahecor Joof,2012,6,8,81144,246
La Poste Senegal,2009,12,0,29800,82
Baol,2012,1,6,39253,96
Malick Sy,2007,11,0,30580,61
LGBT rights in Senegal,2009,5,8,53181,136
Imamate of Futa Jallon,2011,9,0,39248,78
French frigate M%C3%A9duse (1810),2011,6,14,67378,148
French West Africa in World War II,2007,11,1,97062,461
Democratic Rally (Senegal),2013,3,0,34538,82
Cheikh Sarr,2009,7,0,26193,41
MV Le Joola,2008,2,0,34978,50
Centre de linguistique appliqu%C3%A9e de Dakar,2008,2,0,26433,37
Jolof Empire,2005,9,0,28690,44
Maad a Sinig Kumba Ndoffene Famak Joof,2014,11,43,128207,324
El Hadj Umar Tall,2006,2,0,33913,100
Saloum Delta,2014,9,4,35296,56
Military of Senegal,2014,6,6,67334,243
Blaise Diagne International Airport,2013,3,4,37953,57
Assimilation (French colonialism),2007,5,0,23667,26
Aline Sitoe Diatta,2012,12,0,28980,53
Template:Senegal university stub,2013,1,0,31777,55
Languages of Senegal,2013,9,2,46231,139
Questions %C3%A0 la terre natale,2013,9,0,32505,54
Senegambian stone circles,2007,2,0,44585,77
History of Senegal,2006,6,0,65486,260
Parliament of Senegal,2014,6,4,51395,162
Senegalese Party of Socialist Action,2010,8,0,34343,81
Guelowar,2011,11,4,27122,60
Roman Catholicism in Senegal,2013,3,0,42955,137
MV Le Joola,2006,12,0,30252,50
International School of Dakar,2007,12,0,26653,35
Mbam,2013,5,0,27897,58
Lat Dior,2012,12,3,37870,81
Rugby union in Senegal,2009,9,3,53932,205
Geography of Senegal,2003,1,0,27841,40
Foreign Minister of Senegal,2014,1,2,35202,73
Demographics of Senegal,2007,4,0,45512,122
Languages of Senegal,2006,6,0,37477,107
Gor%C3%A9e,2006,11,0,46696,106
Senegalese Democratic Union,2008,6,0,34827,80
Departments of Senegal,2010,2,4,76082,271
Politics of Senegal,2009,8,2,73576,283
Communist Workers League (Senegal),2008,7,0,34198,77
Kaya Magan Ciss%C3%A9,2013,5,1,29238,45
Petite C%C3%B4te,2005,3,0,25982,46
Ouro Sogui Airport,2009,8,2,36182,76
Sidiki Kaba,2014,12,0,51708,87
Waalo,2004,7,0,25736,41
National Patriotic UnionTekki,2007,11,1,37087,86
Amar Godomat,2012,8,10,72600,235
Thiaroye,2008,1,1,39683,78
Dakar Dem Dikk Workers Democratic Union,2006,1,0,23525,30
Timeline of Dakar,2014,9,25,82029,164
Battle of Logand%C3%A8me,2013,2,19,89420,223
Jolof Empire,2004,10,0,26621,35
Atlantis Airlines,2007,3,0,33976,85
Alliance of the Forces of Progress (Senegal),2007,11,0,36856,77
Housing in Senegal,2008,9,1,26058,36
Organisation pour la mise en valeur du fleuve S%C3%A9n%C3%A9gal,2013,3,2,37313,73
French West Africa in World War II,2006,11,0,35439,89
Democratic Rally (Senegal),2007,11,0,32738,75
Iran%E2%80%93Senegal relations,2009,8,3,50164,160
Senegambia Confederation,2012,6,14,57915,105
Association des Scouts et Guides du S%C3%A9n%C3%A9gal,2007,7,0,33162,48
Socialist Party of Senegal,2013,2,4,41541,89
Jews of Bilad el Sudan,2007,1,10,72109,181
%C3%8Eles des Madeleines,2011,9,0,41208,84
Pulaar language,2010,10,0,35230,86
Podor Airport,2012,6,2,35283,71
William Merlaud Ponty,2010,10,2,27982,47
Habib Koit%C3%A9,2006,11,0,34496,66
French West Africa,2013,11,6,121370,386
Battle of Dakar,2011,5,4,67633,186
Bethio,2010,3,0,28074,48
Saloum,2011,7,2,31667,68
Pre Imperial Mali,2014,5,20,70535,146
Casamance,2006,10,0,33240,59
Toumany Kouyate,2012,7,1,29008,39
Air S%C3%A9n%C3%A9gal International,2011,5,12,100061,449
Timeline of Dakar,2012,8,17,54672,92
Karamogo,2007,4,0,31414,67
Communist Workers League (Senegal),2011,6,0,34012,75
Air S%C3%A9n%C3%A9gal International,2014,10,12,103752,458
Party for the Defence of the Interests of Kolda,2008,2,0,33454,69
AGETIP,2010,1,3,27789,38
History of Senegal,2007,1,0,67308,275
Senegal,2012,8,48,321728,1088
The Royal House of Boureh Gnilane Joof,2014,6,39,94961,255
Politics of Senegal,2006,3,0,61209,249
Serer history,2012,4,122,171331,502
Bank of West Africa (BAO),2007,12,7,69114,223
Basile de Carvalho,2011,10,3,54341,128
House of Slaves (Gor%C3%A9e),2008,10,0,27100,34
International School of Dakar,2011,6,0,30995,55
French frigate M%C3%A9duse (1810),2014,7,15,80109,174
Senegambian stone circles,2006,10,0,41821,74
French frigate M%C3%A9duse (1810),2007,12,2,49298,126
Basile de Carvalho,2013,3,9,72149,173
Mankanya language,2013,7,1,40640,106
History of Senegal,2014,2,64,195464,654
Questions %C3%A0 la terre natale,2012,3,0,28774,38
Senegal,2013,1,48,325794,1093
Senegalese Tirailleurs,2011,4,15,58299,100
Geography of Senegal,2009,11,0,50574,167
Casamance conflict,2011,7,5,47079,111
Bedick people,2014,12,2,29091,48
French frigate M%C3%A9duse (1810),2010,1,14,65464,143
Senegalese Republican Movement,2006,6,0,33551,77
"Embassy of Senegal, Washington, D.C.",2008,12,2,29426,49
MV Le Joola,2011,9,10,55460,79
Air S%C3%A9n%C3%A9gal International,2009,7,8,88781,419
List of Presidents of Senegal,2006,3,0,37202,72
Thilas,2012,9,3,63357,180
Casamance conflict,2011,9,5,46625,103
Senegal,2010,8,30,248468,804
Maad a Sinig Maysa Wali Jaxateh Manneh,2012,12,23,99392,282
Politics of Senegal,2007,7,2,80695,216
Habib Koit%C3%A9,2010,10,0,37484,81
Tukar,2013,7,15,85453,277
Brak (African kings),2010,3,0,27069,53
Geography of Senegal,2014,12,4,77677,318
Battle of Dakar,2006,2,0,43797,99
Casamance conflict,2011,6,5,46762,104
Senegal women%27s national football team,2012,7,1,78566,206
Battle of Dakar,2009,3,0,63658,182
Senegalese wrestling,2012,9,21,83450,232
French frigate M%C3%A9duse (1810),2013,9,14,76115,173
French frigate M%C3%A9duse (1810),2013,8,14,75929,171
Rwanda pour m%C3%A9moire,2015,1,1,35678,64
List of governors of French West Africa,2012,11,0,36761,80
Jolof Empire,2009,8,15,59184,99
Senegal women%27s national football team,2013,6,1,105400,249
Departments of Senegal,2008,8,4,72989,263
Gor%C3%A9e,2009,5,4,63866,140
Jews of Bilad el Sudan,2015,3,24,87286,177
Capture of Gor%C3%A9e,2010,7,1,30854,54
African Party for the Independence of the Masses,2006,7,0,34433,75
Convention of Democrats and Patriots,2006,6,0,33349,73
Prime Minister of Senegal,2010,8,0,59519,243
"Senegalese parliamentary election, 2001",2013,3,4,62907,131
Senegal,2007,7,0,179117,706
French West Africa,2006,4,0,65483,212
Joof family,2012,10,79,160354,451
Casamance conflict,2005,3,0,27244,49
Agency for Aerial Navigation Safety in Africa and Madagascar,2009,6,2,31876,49
Nicolas Vanier,2012,4,0,32533,55
Joos Maternal Dynasty,2014,7,59,146738,350
Il Est Midi,2013,3,3,27421,40
International School of Dakar,2012,8,0,31027,55
Mandjak language,2014,6,2,41130,102
Assimilation (French colonialism),2010,7,12,37189,44
Senegambian stone circles,2005,6,0,30561,41
Takrur,2014,5,14,82647,231
Air S%C3%A9n%C3%A9gal International,2006,10,0,37963,106
Senegalese Patriotic RallyJammi Rewmi,2012,10,1,35618,75
Departments of Senegal,2005,12,0,31468,71
Lat Dior,2014,9,3,48715,75
Malick Sy,2013,9,0,35927,78
French West Africa in World War II,2010,5,1,99758,456
Water supply and sanitation in Senegal,2010,10,32,102678,115
Agence Nationale de l%27Aviation Civile et de la M%C3%A9t%C3%A9orologie (Senegal),2013,12,2,122194,302
Habib Koit%C3%A9,2008,9,0,37783,83
Outline of Senegal,2008,6,0,67063,131
Alliance for Progress and JusticeJ%C3%ABf J%C3%ABl,2013,3,1,36511,77
Saloum,2008,5,1,28300,60
Jews of Bilad el Sudan,2012,3,24,84251,195
Democratic Rally (Senegal),2006,6,0,33272,79
Toucouleur Empire,2009,1,0,41733,139
French conquest of Senegal,2013,1,8,56950,190
African Regroupment Party %E2%80%93 Senegal,2007,3,0,35027,78
History of Senegal,2009,3,2,92334,332
Buumi,2012,7,8,67106,189
Kaolack Airport,2009,12,2,35419,72
Timeline of Serer history,2013,9,54,169927,592
"Senegalese general election, 1973",2014,9,3,56462,120
Aline Sitoe Diatta,2014,12,1,33409,65
Casamancian Autonomous Movement,2009,12,0,34533,79
Saint Louis Airport,2012,7,2,37624,78
Boucott Diemb%C3%A9ring,2015,4,0,27410,45
French West Africa,2009,11,6,109929,358
Housing in Senegal,2009,2,1,27856,43
Gor%C3%A9e,2011,7,3,70408,167
Kaabu,2012,11,0,51387,114
Kaabu,2012,7,0,51476,117
Cap Skirring Airport,2008,7,0,33499,59
African Regroupment Party %E2%80%93 Senegal,2007,9,0,34751,79
Outline of Senegal,2009,1,0,74488,158
Maad Semou Njekeh Joof,2012,4,6,41080,84
Dakar cherche de l%27oxyg%C3%A8ne,2015,4,0,36947,61
Saloum,2012,7,15,98410,325
Takrur,2011,10,14,54831,160
Baol,2005,9,0,24205,35
