filename,year,month,num_citations,file_size,forward_links
British West African pound,2012,8,1,50605,185
Roman Catholic Diocese of Banjul,2010,10,0,34612,61
Mankanya language,2008,12,0,36946,86
Lingeer Ndoye Demba,2012,12,20,83635,218
Maad a Sinig Kumba Ndoffene Famak Joof,2012,6,55,128443,347
Timeline of Serer history,2012,11,54,170497,601
Albreda,2008,6,1,38813,70
National Convention Party (Gambia),2006,2,0,32284,70
Jews of Bilad el Sudan,2013,3,24,80791,177
Senegambian stone circles,2012,3,2,81571,200
Jola Fonyi language,2011,11,0,32448,67
Demographics of the Gambia,2012,9,2,49510,123
British West Africa,2011,5,0,36677,64
United Democratic Party (Gambia),2010,6,1,34871,65
United Party (Gambia),2010,10,6,30716,49
The Daily Observer,2011,4,6,36452,70
National Assembly of the Gambia,2009,4,1,51747,156
United States Ambassador to the Gambia,2013,1,9,78627,289
Banjul International Airport,2012,5,8,52277,86
Demographics of the Gambia,2009,3,0,42225,110
Mankanya language,2015,3,2,44669,120
Geography of the Gambia,2004,10,0,27217,39
Royal West African Frontier Force,2013,3,1,48074,139
Senegambia Confederation,2013,2,14,58234,115
Tourism in the Gambia,2009,12,5,40278,92
The Royal House of Semou Njekeh Joof,2015,2,8,70760,185
The Gambia at the 2009 World Championships in Athletics,2013,10,1,71258,260
Trans Gambia Highway,2008,9,0,29785,58
Gambian pound,2011,11,0,44615,168
Muslim Congress Party,2009,12,3,30969,50
Mankanya language,2012,5,0,40630,106
History of the Gambia,2003,8,0,33362,62
Jews of Bilad el Sudan,2006,10,10,72086,179
Prime Bank (Gambia),2012,1,2,34133,66
"Gambian presidential election, 2011",2011,1,1,39832,101
.gm,2006,11,0,65300,395
United Democratic Party (Gambia),2005,8,0,32793,71
Jews of Bilad el Sudan,2012,4,24,84015,198
List of Gambian politicians,2007,3,0,35043,82
The Gambia (Commonwealth realm),2011,5,0,36102,76
The Gambia (Commonwealth realm),2013,12,0,46532,154
Canaan Christian Community Church in Gambia,2013,6,1,28497,46
Gambia Independence Act 1964,2007,4,0,26286,45
Maad a Sinig Kumba Ndoffene Fa Ndeb Joof,2013,2,24,89475,231
People%27s Progressive Party (Gambia),2007,11,0,30498,57
The Gambia,2011,3,29,220801,687
Senegambia Confederation,2006,5,0,40010,44
List of heads of state of the Gambia,2012,11,1,84599,301
The Gambia Scout Association,2009,3,1,34051,51
The Gambia,2007,2,3,157128,436
British West African pound,2012,6,0,47200,181
Maad Ndaah Njemeh Joof,2014,3,6,69965,206
Template:Administrative divisions of the Gambia,2009,11,0,39800,92
Islam in the Gambia,2011,7,0,64933,343
Teigne,2013,3,4,62932,174
Trans Gambia Highway,2009,10,0,31867,67
"Dog Island, Gambia",2013,2,1,30456,60
British West Africa,2010,9,0,36420,62
History of the Gambia,2009,11,1,93371,441
Buumi,2013,3,8,66389,180
Vice President of the Gambia,2010,10,2,33488,66
Economy of the Gambia,2013,12,4,92610,384
Ebrima Manneh,2013,3,4,35519,64
Jews of Bilad el Sudan,2006,8,10,55435,143
Military of the Gambia,2004,12,0,25920,31
Kingdom of Sine,2011,12,21,53096,113
Alliance for Patriotic Reorientation and Construction,2008,10,1,35983,62
Thilas,2012,4,3,62740,177
Military of the Gambia,2013,9,3,63331,211
Gambia Independence Act 1964,2010,1,0,29166,50
United Democratic Party (Gambia),2005,4,0,32645,69
.gm,2005,12,0,62519,387
List of heads of government of the Gambia,2005,11,0,31362,76
Mankanya language,2010,2,0,40441,105
Serer history,2013,2,52,147889,517
Kaya Magan Ciss%C3%A9,2012,9,1,30052,58
Kaabu,2008,5,0,34995,58
List of heads of government of the Gambia,2012,7,0,43602,90
List of heads of state of the Gambia,2007,1,0,41963,97
The Gambia,2014,6,51,263381,706
Gambia Moral Congress,2012,9,4,27075,38
LGBT rights in the Gambia,2008,5,4,47147,134
Postage stamps and postal history of the Gambia,2012,3,1,52710,180
The Gambia Girl Guides Association,2007,1,0,30009,48
British West Africa,2009,6,0,36506,62
United Democratic Party (Gambia),2006,5,0,33154,68
Afrinat International Airlines,2014,9,3,34519,73
Maad Ndaah Njemeh Joof,2012,6,6,67690,192
List of diplomatic missions in the Gambia,2012,1,30,84615,167
Mandjak language,2013,2,0,39439,100
Timeline of Serer history,2014,1,54,168805,588
History of the Gambia,2013,10,2,95884,425
The Daily Observer,2013,1,6,36907,72
The Gambia Scout Association,2013,7,3,44342,113
Elections in the Gambia,2008,1,0,59440,196
Coat of arms of the Gambia,2004,2,0,30686,30
Transport in the Gambia,2009,5,0,40742,116
Joos Maternal Dynasty,2014,2,59,147264,348
Lord Ligonier (slave ship),2014,4,2,37505,55
Islam in the Gambia,2010,11,1,63549,343
Bathurst Trade Union,2011,4,1,28874,54
List of diplomatic missions in the Gambia,2008,7,0,58508,94
Outline of the Gambia,2013,5,5,77499,219
List of diplomatic missions in the Gambia,2012,8,31,84022,161
The Gambia Girl Guides Association,2008,8,0,31073,45
The Gambia%E2%80%93Taiwan relations,2012,2,1,49780,123
Trans Gambia Highway,2008,3,0,29587,60
.gm,2009,9,0,65772,389
Tourism in the Gambia,2011,3,6,44307,103
Kombo,2013,3,2,23480,34
People%27s Progressive Party (Gambia),2013,9,0,33319,60
United Democratic Party (Gambia),2013,1,1,36544,68
Timeline of Serer history,2014,2,50,165200,576
Arch 22,2013,1,1,33776,61
Joos Maternal Dynasty,2012,7,60,147604,368
National Reconciliation Party,2015,2,0,34245,70
Gambian dalasi,2007,9,1,59949,139
Transport in the Gambia,2005,8,0,25377,35
Jola Fonyi language,2009,8,0,27398,39
Mining industry of the Gambia,2010,11,1,43947,117
Lingeer Fatim Beye,2012,12,22,96257,283
Aku people,2010,10,0,33441,67
Military of the Gambia,2012,8,2,47814,134
Joof family,2012,8,79,175648,524
List of heads of government of the Gambia,2004,11,0,27263,51
Islam in the Gambia,2009,11,1,62964,331
Military of the Gambia,2009,10,1,42969,134
Economy of the Gambia,2009,2,0,68039,351
Gambia Independence Act 1964,2011,11,0,28500,46
Arch 22,2010,1,0,32230,62
National Convention Party (Gambia),2005,6,0,31980,65
Gambia Radio %26 Television Service,2013,10,3,31095,57
Economy of the Gambia,2010,6,0,72013,363
Military of the Gambia,2011,1,1,52250,136
The Gambia,2012,1,41,248547,780
History of the Gambia,2006,12,0,85633,425
Guelowar,2012,6,19,94579,267
The Gambia at the Olympics,2013,1,7,66868,295
Geography of the Gambia,2006,1,0,38389,116
Maad Saloum,2012,4,10,71114,201
Gambia Bird,2014,12,11,62118,117
Albreda,2011,3,2,36822,59
Arch 22,2010,10,0,32820,59
Gambia Bird,2013,3,1,38675,77
Jola Fonyi language,2012,8,0,37233,85
Gambian dalasi,2006,7,1,57370,146
The Gambia Scout Association,2009,6,1,34554,52
Gambia Party for Democracy and Progress,2007,11,0,30756,50
Armed Forces Provisional Ruling Council,2013,1,3,45834,143
National Convention Party (Gambia),2012,3,1,30990,55
Central Bank of The Gambia,2008,3,0,31735,63
.gm,2007,10,0,65587,395
Economy of the Gambia,2005,5,0,55988,281
Battle of Logand%C3%A8me,2012,8,19,100330,273
Education in the Gambia,2015,3,3,44519,98
The Gambia%E2%80%93Taiwan relations,2013,2,1,50696,129
Senegambia Confederation,2008,5,14,48764,92
Senegambian stone circles,2013,12,20,93578,173
State House of the Gambia,2006,8,0,26222,48
Afrinat International Airlines,2006,1,0,34735,89
Template:Gambia struct stub,2010,11,0,30593,52
Ebrima Manneh,2012,7,4,35367,62
List of diplomats of the United Kingdom to the Gambia,2010,6,12,72032,205
Boukar Djillakh Faye,2013,5,17,80018,221
Gambian People%27s Party,2007,8,0,33533,70
Kingdom of Sine,2011,3,1,29200,50
The Gambia,2008,4,4,160393,546
The Gambia,2008,3,4,160300,543
Tourism in the Gambia,2013,1,6,44372,108
List of diplomatic missions of the Gambia,2007,11,0,31085,60
Gambia Bird,2015,2,13,68609,122
People%27s Progressive Party (Gambia),2009,12,0,33657,61
The Gambia,2014,7,52,265680,709
The Gambia%E2%80%93Taiwan relations,2013,4,1,49466,123
The Gambia Girl Guides Association,2009,9,0,31954,45
History of the Soninke people,2012,1,6,45410,49
Tourism in the Gambia,2008,4,6,49946,112
States headed by Serer Lamanes,2013,3,6,67253,181
Mandjak language,2015,1,2,43524,110
List of diplomatic missions of the Gambia,2010,11,2,58464,151
Military of the Gambia,2013,1,2,56418,182
List of heads of state of the Gambia,2010,8,0,66245,226
Gambian dalasi,2005,5,0,42556,123
The Gambia (Commonwealth realm),2011,11,0,35570,75
Kaabu,2011,7,0,51255,118
The Gambia,2010,5,25,206988,620
Mankanya people,2013,3,0,32480,71
Jews of Bilad el Sudan,2010,5,25,84835,202
The Battle of Fandane Thiouthioune,2012,7,77,127508,355
The Gambia,2008,1,4,161741,545
Senegambia Confederation,2012,8,14,57064,102
Gambia Bird,2014,8,9,57326,107
Public holidays in the Gambia,2006,7,0,25220,44
National Democratic Action Movement,2006,7,0,33355,69
Telephone numbers in the Gambia,2011,9,3,44679,111
Kombo,2011,1,2,23245,30
Central Bank of The Gambia,2007,8,0,31111,61
Gambian dalasi,2006,1,0,43970,135
Royal West African Frontier Force,2007,6,0,37936,99
Jews of Bilad el Sudan,2013,7,24,81478,175
Trans Gambia Highway,2007,10,0,27053,51
The Gambia,2013,1,45,263810,800
Kaabu,2006,6,0,28086,46
Albert Market,2010,7,2,28431,44
Karon language,2014,6,2,34855,72
Geography of the Gambia,2009,12,2,46150,127
Demographics of the Gambia,2009,6,0,42493,119
Monarchy of the Gambia,2014,8,0,46108,145
Gambia Radio %26 Television Service,2012,11,3,31773,59
Economy of the Gambia,2012,2,2,85991,394
Public holidays in the Gambia,2004,11,0,24263,39
Mandjak language,2012,5,0,28221,45
Politics of the Gambia,2008,3,0,70864,166
Mankanya people,2006,10,0,22301,34
National Assembly of the Gambia,2010,7,1,52582,156
Tourism in the Gambia,2009,5,5,40281,96
Prime Bank (Gambia),2015,2,3,34769,61
The Gambia,2007,1,3,157938,464
Template:Administrative divisions of the Gambia,2011,12,0,36773,90
Elections in the Gambia,2006,4,0,49792,156
Today Newspaper (Gambia),2010,6,0,27507,50
History of the Gambia,2006,9,0,48214,193
Royal West African Frontier Force,2013,1,1,45311,127
Elections in the Gambia,2006,7,0,50312,160
"Gambian presidential election, 2001",2009,12,3,44620,112
National Democratic Action Movement,2008,11,0,31155,58
Senegambian stone circles,2014,12,20,95235,175
Mankanya language,2014,11,2,41841,109
Transport in the Gambia,2006,5,0,36639,107
Monarchy of the Gambia,2013,2,1,44285,135
Outline of the Gambia,2009,6,0,83853,180
Roman Catholic Diocese of Banjul,2009,5,0,34082,57
Geography of the Gambia,2004,12,0,27710,38
Bathurst Trade Union,2010,10,1,28870,51
Royal West African Frontier Force,2010,10,0,40667,113
Royal West African Frontier Force,2010,8,0,40054,108
The Gambia (Commonwealth realm),2014,5,0,47933,157
List of colonial governors of the Gambia,2004,11,0,42695,185
Joof family,2013,10,80,161647,456
Tiramakhan Traore,2008,5,0,22676,32
The Royal House of Semou Njekeh Joof,2012,11,8,70184,185
Islam in the Gambia,2015,2,2,67457,352
List of rulers of the Wolof Empire,2007,11,0,24402,23
Karon language,2012,5,0,33075,65
Demographics of the Gambia,2007,2,0,37308,106
.gm,2006,2,0,62505,389
War Jabi,2010,7,0,22606,29
British West African pound,2005,10,0,27206,47
Arch 22,2011,3,0,32849,61
Islam in the Gambia,2014,5,1,72149,369
Gambian Sign Language,2014,1,0,58109,252
Gambian dalasi,2008,5,1,59618,138
Maad a Sinig Kumba Ndoffene Famak Joof,2013,4,56,125290,327
Lingeer Fatim Beye,2012,7,22,95827,281
Maad a Sinig Ama Joof Gnilane Faye Joof,2012,4,22,87639,232
Royal West African Frontier Force,2009,9,0,38990,97
United Democratic Party (Gambia),2006,4,0,33490,74
The Gambia,2011,7,30,232629,744
.gm,2013,2,0,66876,400
List of diplomatic missions of the Gambia,2010,6,2,57369,142
History of the Gambia,2002,8,0,25154,26
The Gambia,2007,11,4,158377,530
Gambia Radio %26 Television Service,2014,9,3,32343,61
Maad a Sinig Kumba Ndoffene Famak Joof,2012,3,55,89685,194
"Farasuto Forest Community Nature Reserve, the Gambia",2013,9,0,35753,61
Demographics of the Gambia,2009,12,0,45747,118
Coat of arms of the Gambia,2007,9,0,53322,53
Banjul International Airport,2008,7,2,41345,71
Gambia Radio %26 Television Service,2013,1,3,32139,61
"Gambian parliamentary election, 2002",2009,11,2,44530,109
"Farasuto Forest Community Nature Reserve, the Gambia",2013,12,0,34427,56
List of heads of government of the Gambia,2009,5,0,38135,103
National Assembly of the Gambia,2008,3,0,51816,172
The Gambia at the 2009 World Championships in Athletics,2009,8,1,62991,242
Kaya Magan Ciss%C3%A9,2013,8,1,31063,55
LGBT rights in the Gambia,2014,9,17,58717,129
Maad a Sinig Mahecor Joof,2012,7,8,80854,246
Central Bank of The Gambia,2010,10,0,63019,264
The Gambia,2002,4,0,58672,40
British West Africa,2006,5,0,31447,56
Gambian pound,2009,5,0,44297,159
"Farasuto Forest Community Nature Reserve, the Gambia",2011,5,0,31550,62
United States Ambassador to the Gambia,2013,2,9,78903,283
The Gambia,2015,3,51,264497,708
"Farasuto Forest Community Nature Reserve, the Gambia",2010,10,0,31358,60
Politics of the Gambia,2005,1,0,37295,62
Coat of arms of the Gambia,2010,10,0,48575,132
Mining industry of the Gambia,2013,1,1,46046,114
The Gambia,2008,12,12,179784,558
List of diplomatic missions of the Gambia,2006,11,0,30704,58
Elections in the Gambia,2007,1,0,58963,197
Trans Gambia Highway,2013,7,0,31627,64
Afrinat International Airlines,2005,10,0,33545,80
British West Africa,2012,2,0,37256,70
Joos Maternal Dynasty,2013,12,59,145610,343
LGBT rights in the Gambia,2013,12,17,64208,135
Timeline of Serer history,2012,12,54,170675,603
LGBT rights in the Gambia,2011,1,3,47881,140
Timeline of Serer history,2013,12,54,169114,588
Lord Ligonier (slave ship),2012,10,1,35394,51
Outline of the Gambia,2008,10,0,73256,141
Timeline of Serer history,2013,3,54,170850,605
British West Africa,2015,2,0,45335,91
The Gambia,2013,2,46,264772,800
British West Africa,2006,6,0,31449,54
Kaya Magan Ciss%C3%A9,2014,11,1,30667,51
.gm,2010,4,0,66157,398
Coat of arms of the Gambia,2010,2,0,47666,125
Gambian dalasi,2006,11,1,56725,143
The Gambia,2003,11,0,59736,38
List of heads of government of the Gambia,2010,1,0,37159,75
Alliance for Patriotic Reorientation and Construction,2013,4,1,40136,82
British West African pound,2014,8,1,51516,190
List of heads of state of the Gambia,2012,10,1,85577,301
Pulaar language,2011,8,0,39413,102
"Gambian presidential election, 2006",2006,11,3,36613,77
Template:Gambia stub,2011,5,0,31188,47
Template:Gambia stub,2013,4,0,32604,50
National Democratic Action Movement,2006,12,0,34045,73
Gambian records in athletics,2011,1,3,145807,677
List of heads of government of the Gambia,2008,4,0,37446,100
Islam in the Gambia,2009,9,0,61933,329
Jews of Bilad el Sudan,2011,6,24,83713,193
Gambian dalasi,2008,1,1,59915,137
Arch 22,2008,3,0,30755,58
List of diplomatic missions of the Gambia,2015,2,1,56642,149
ISO 3166 2:GM,2008,12,0,79268,681
Demographics of the Gambia,2006,3,0,37482,106
Alliance for Patriotic Reorientation and Construction,2007,9,1,37330,73
Coat of arms of the Gambia,2009,12,0,47603,126
Amar Godomat,2011,9,6,36319,99
Muslim Congress Party,2012,1,3,29691,52
Elections in the Gambia,2013,2,0,60525,201
Foroyaa,2009,2,0,28470,53
List of colonial governors of the Gambia,2014,6,2,40363,68
Albreda,2010,7,2,35906,54
Tourism in the Gambia,2008,11,5,40551,98
The Gambia Scout Association,2009,12,1,34478,52
Joof family,2013,1,79,160686,453
States headed by Serer Lamanes,2012,5,9,82422,252
Today Newspaper (Gambia),2009,11,0,26929,40
Gambian pound,2008,2,0,34311,73
Politics of the Gambia,2012,5,0,67042,228
Aku people,2014,2,0,32716,63
List of diplomatic missions in the Gambia,2011,9,25,81650,159
Karon language,2015,3,2,34742,65
Guinean mangroves,2009,12,6,34650,70
List of diplomats of the United Kingdom to the Gambia,2009,7,12,71944,205
.gm,2007,1,0,65290,395
Afrinat International Airlines,2015,1,3,35686,74
Gambian dalasi,2008,8,1,59806,138
Kaabu,2009,9,0,45625,81
Kiang (Gambia),2013,1,0,26278,44
Military of the Gambia,2009,5,1,42348,128
Gambia Colony and Protectorate,2014,1,8,84337,328
"Dog Island, Gambia",2011,6,1,30216,54
Roman Catholic Diocese of Banjul,2008,11,0,33562,58
Maad Semou Njekeh Joof,2012,5,6,40969,83
Senegambia Confederation,2012,7,14,57924,106
Kaabu,2009,12,0,48002,89
Maad Semou Njekeh Joof,2012,3,6,41173,83
Joos Maternal Dynasty,2015,2,59,148457,351
Senegambia Confederation,2013,9,14,57721,110
"Gambian parliamentary election, 2007",2006,11,0,35032,73
The Gambia Scout Association,2012,3,3,43840,110
Amar Godomat,2012,11,7,71713,210
Guinean mangroves,2011,2,6,42889,110
History of the Gambia,2009,10,1,93537,446
Buumi,2012,3,8,36502,70
The Gambia%E2%80%93Taiwan relations,2011,8,1,52943,129
Demographics of the Gambia,2011,4,0,46244,117
List of heads of state of the Gambia,2006,10,0,42095,101
The Gambia,2007,12,4,159298,527
The Gambia,2009,2,20,195019,588
Outline of the Gambia,2010,7,2,91184,232
People%27s Democratic Organisation for Independence and Socialism,2013,1,0,35035,70
Teigne,2012,5,4,63337,181
Kiang (Gambia),2008,3,0,26226,45
Armed Forces Provisional Ruling Council,2010,11,3,37175,113
Anglican Diocese of Gambia and the Rio Pongas,2008,7,0,28741,44
Coat of arms of the Gambia,2004,12,0,31576,31
The Royal House of Boureh Gnilane Joof,2014,3,39,95150,258
The Gambia,2014,12,50,262761,699
Tourism in the Gambia,2015,2,6,46906,108
.gm,2008,3,0,65423,394
Battle of Logand%C3%A8me,2014,12,19,91133,215
ISO 3166 2:GM,2010,10,1,81298,695
Politics of the Gambia,2006,10,0,58700,183
Democratic Party (Gambia),2010,10,1,27258,43
Islam in the Gambia,2013,1,0,69509,364
United States Ambassador to the Gambia,2010,11,9,76498,277
Banjul International Airport,2012,11,8,55905,126
Arch 22,2013,3,1,34366,60
The Gambia,2013,3,47,263322,787
List of heads of government of the Gambia,2008,7,0,37210,99
Jola Fonyi language,2011,9,0,32742,70
The Gambia,2003,12,0,59884,44
Demographics of the Gambia,2008,12,0,42175,116
Islam in the Gambia,2008,11,0,38410,109
The Gambia,2006,6,0,128430,301
History of the Gambia,2002,10,0,33252,61
History of the Gambia,2011,2,1,92911,420
British West Africa,2006,11,0,32868,50
Pulaar language,2008,7,0,34070,77
The Gambia Scout Association,2007,6,0,31146,49
Albreda,2013,9,2,36878,58
Geography of the Gambia,2014,4,2,59328,208
Sanankuya,2012,3,3,25969,47
Mankanya language,2014,6,2,42337,113
List of companies based in The Gambia,2013,12,0,43536,114
Serer history,2011,12,103,87394,182
Banjul International Airport,2008,12,2,41844,66
Gambian People%27s Party,2005,9,0,31468,65
List of diplomatic missions in the Gambia,2013,9,31,80277,155
Jola Fonyi language,2010,4,0,32364,64
Coat of arms of the Gambia,2011,8,0,48377,127
Maad a Sinig Kumba Ndoffene Famak Joof,2014,5,43,125854,333
The Gambia Scout Association,2006,5,0,27538,40
People%27s Progressive Party (Gambia),2005,7,0,32058,61
Alliance for Patriotic Reorientation and Construction,2007,1,0,37489,78
Senegambia Confederation,2010,11,14,48708,76
Demographics of the Gambia,2008,10,0,41196,108
Banjul International Airport,2012,10,8,53212,87
List of diplomatic missions of the Gambia,2006,8,0,29997,59
Senegambia Confederation,2008,2,14,48713,87
Military of the Gambia,2012,2,2,48240,139
National Reconciliation Party,2005,6,0,31882,67
List of heads of government of the Gambia,2013,1,0,43953,90
Kingdom of Sine,2008,6,0,25910,32
Senegambian stone circles,2014,3,20,92953,172
Guelowar,2012,4,19,67131,166
The Gambia (Commonwealth realm),2012,10,0,46712,156
"Gambian parliamentary election, 2002",2012,4,2,44715,115
Kaabu,2009,2,0,35110,54
British West Africa,2005,10,0,28165,39
Lord Ligonier (slave ship),2013,3,2,36619,59
National Assembly of the Gambia,2010,9,1,52388,152
Democratic Party (Gambia),2013,3,1,27118,43
.gm,2012,7,0,67353,400
Senegambian stone circles,2006,2,0,31066,45
Mandjak language,2013,12,1,39103,93
The Gambia,2005,1,0,93703,292
Tourism in the Gambia,2010,2,5,40171,94
Guinean mangroves,2010,10,6,35189,75
Maad a Sinig Kumba Ndoffene Famak Joof,2013,3,55,124958,328
The Gambia at the Olympics,2011,6,6,68429,300
Anglican Diocese of Gambia and the Rio Pongas,2008,10,0,28898,44
War Jabi,2012,3,2,27429,37
Guelowar,2013,3,28,89042,228
Teigne,2014,12,4,62388,164
Gambian dalasi,2006,3,0,45304,136
Banjul International Airport,2008,4,2,37158,51
Lutte Traditionnelle,2011,6,4,41487,112
Tukar,2013,1,15,85273,273
National Democratic Action Movement,2007,11,0,31086,56
Royal West African Frontier Force,2014,1,2,49357,142
LGBT rights in the Gambia,2008,8,2,46971,134
Minister of Foreign Affairs (The Gambia),2014,10,0,26843,43
ISO 3166 2:GM,2012,4,1,81481,696
Banjul International Airport,2008,5,2,37310,53
List of heads of government of the Gambia,2010,4,0,39721,82
The Gambia,2009,12,26,208673,618
Anglican Diocese of Gambia and the Rio Pongas,2014,1,0,30903,48
Kingdom of Sine,2011,11,21,52701,107
State House of the Gambia,2013,3,1,28860,55
History of the Gambia,2011,1,1,92116,414
Alliance for Patriotic Reorientation and Construction,2010,10,1,36720,68
Economy of the Gambia,2010,5,0,72611,359
The Daily Observer,2008,9,0,27609,45
Serer history,2014,4,51,147095,514
Geography of the Gambia,2005,10,0,29045,44
List of diplomatic missions of the Gambia,2009,5,0,57379,151
Aku people,2009,2,0,34297,68
Karon language,2010,10,0,35364,72
Joos Maternal Dynasty,2013,9,59,145536,343
Politics of the Gambia,2011,12,0,67019,228
.gm,2010,2,0,65916,393
West African Insurance Institute,2013,7,3,30410,44
Outline of the Gambia,2011,3,2,92420,236
Jews of Bilad el Sudan,2007,9,24,83806,198
Mankanya language,2008,10,0,32588,69
List of colonial governors of the Gambia,2006,10,0,45057,192
Gamtel,2012,5,6,32125,60
History of the Gambia,2009,5,1,90774,440
United Democratic Party (Gambia),2006,3,0,33018,72
Islam in the Gambia,2014,6,2,69785,355
State House of the Gambia,2011,11,1,29150,57
Senegambia Confederation,2008,3,14,48956,92
Maad a Sinig Kumba Ndoffene Famak Joof,2012,8,55,128421,346
National Assembly of the Gambia,2006,4,0,50309,167
Template:Gambia party stub,2011,7,0,30395,49
Military of the Gambia,2013,2,2,56878,188
The Gambia,2010,10,28,214110,648
Hibiscus House Gambia,2013,1,0,32161,56
National Democratic Action Movement,2013,3,1,31800,59
Gambian dalasi,2007,5,1,55845,134
List of heads of government of the Gambia,2015,3,0,44140,86
Coat of arms of the Gambia,2013,2,0,50592,143
Kachikally Museum and Crocodile Pool,2014,10,1,32257,45
Mandjak language,2011,9,0,28803,52
List of heads of state of the Gambia,2006,9,0,42343,104
Banjul International Airport,2007,10,1,37903,57
Geography of the Gambia,2010,11,2,57115,206
List of heads of state of the Gambia,2005,11,0,35595,76
"Gambian presidential election, 2006",2014,5,3,45788,111
Albert Market,2010,2,2,27655,42
List of colonial governors of the Gambia,2012,1,0,38885,72
Coat of arms of the Gambia,2005,7,0,31352,29
Faye family,2012,12,42,117197,321
Postage stamps and postal history of the Gambia,2011,11,1,53428,184
Gambian People%27s Party,2008,11,2,34524,71
Albreda,2010,1,2,36320,58
Senegambian stone circles,2009,7,2,50305,89
The Gambia,2003,2,0,59439,41
Royal West African Frontier Force,2015,1,3,49784,143
List of Gambian politicians,2012,1,0,35805,84
Serer maternal clans,2012,11,94,255445,713
Central Bank of The Gambia,2008,11,0,62403,258
Geography of the Gambia,2004,11,0,27806,44
Trans Gambia Highway,2011,12,0,32081,67
Kingdom of Sine,2009,7,0,25849,36
List of heads of government of the Gambia,2008,3,0,37928,108
Central Bank of The Gambia,2007,1,0,31535,67
British West African pound,2014,7,1,52640,201
Guinean mangroves,2013,3,5,44868,126
Serer maternal clans,2012,12,94,255720,713
Kaabu,2008,7,0,35089,57
Kingdom of Sine,2012,3,28,99650,262
Today Newspaper (Gambia),2009,10,0,27370,50
Serer history,2014,3,51,147576,518
Alliance for Patriotic Reorientation and Construction,2008,7,1,36285,68
Tukar,2012,4,13,84179,270
Senegambia Confederation,2015,4,14,57841,104
Senegambia Confederation,2006,4,0,40216,44
Banjul International Airport,2008,2,2,36962,53
Guelowar,2013,10,28,88927,225
Roman Catholic Diocese of Banjul,2012,10,0,34422,57
Gambia Radio %26 Television Service,2013,4,3,30713,55
Education in the Gambia,2010,4,1,40279,95
Politics of the Gambia,2014,2,0,67990,233
Geography of the Gambia,2013,3,2,59558,214
List of heads of government of the Gambia,2006,10,0,38278,106
Joos Maternal Dynasty,2014,6,59,146628,348
The Gambia,2005,3,0,99867,304
Jews of Bilad el Sudan,2010,10,25,85249,207
Public holidays in the Gambia,2013,1,0,37486,121
Transport in the Gambia,2006,7,0,36636,109
British West Africa,2014,6,0,41940,80
LGBT rights in the Gambia,2014,12,17,58400,125
.gm,2011,12,0,67373,400
Coat of arms of the Gambia,2008,4,0,53064,53
Maad a Sinig Kumba Ndoffene Famak Joof,2012,11,55,124741,325
Gambia Colony and Protectorate,2013,3,8,84278,327
Faye family,2012,8,42,130683,393
Lingeer Ndoye Demba,2012,4,18,84877,231
Albreda,2007,12,0,31391,56
Gambia Cricket Association,2008,3,0,32789,93
History of the Gambia,2009,3,0,90477,446
Geography of the Gambia,2006,6,0,38881,117
Lamane Jegan Joof,2012,6,17,80896,245
Telephone numbers in the Gambia,2011,10,3,45016,118
List of diplomatic missions in the Gambia,2011,10,26,81495,162
"Gambian presidential election, 2006",2009,12,3,44511,108
Elections in the Gambia,2008,3,0,59726,199
History of the Soninke people,2010,4,6,44031,42
The Gambia%E2%80%93Taiwan relations,2009,8,0,42147,96
Aku people,2009,9,0,34109,67
Gambia Postal Services Corporation,2012,9,0,31022,83
"Gambian presidential election, 2011",2012,4,13,60413,123
Portal:The Gambia,2011,8,0,68729,137
The Gambia,2006,7,0,129372,302
Gambia Bird,2013,5,2,43816,93
List of rulers of the Wolof Empire,2012,3,0,33788,45
Kaabu,2013,8,0,51610,113
Gambia Party for Democracy and Progress,2007,9,0,31935,55
The Battle of Fandane Thiouthioune,2011,10,13,51635,121
Demographics of the Gambia,2010,12,0,46525,120
History of the Gambia,2003,3,0,33330,63
Ebrima Manneh,2009,6,2,24941,39
Serer history,2012,9,51,145686,511
The Gambia,2012,7,38,258047,800
Military of the Gambia,2011,7,2,49494,144
Gambia Party for Democracy and Progress,2006,3,0,31909,62
"Gambian parliamentary election, 2007",2007,3,3,44692,105
Serer history,2014,11,51,126685,337
Trans Gambia Highway,2010,10,0,31950,68
Albreda,2009,8,2,40688,71
Boukar Djillakh Faye,2012,9,16,77951,217
Military of the Gambia,2010,5,1,44342,123
Coat of arms of the Gambia,2010,11,0,48489,134
List of colonial governors of the Gambia,2006,6,0,44805,190
Coat of arms of the Gambia,2006,4,0,31233,33
Outline of the Gambia,2014,12,5,78427,228
Gambian records in athletics,2012,7,4,153691,684
British West Africa,2008,9,0,36710,62
History of the Gambia,2006,8,0,45792,183
Serer history,2012,1,96,87139,181
Kaabu,2014,8,0,52351,114
Economy of the Gambia,2013,8,4,92067,381
The Gambia,2013,6,48,263753,779
Maad a Sinig Kumba Ndoffene Famak Joof,2014,1,56,125548,329
Karon language,2012,1,0,32720,65
Prime Bank (Gambia),2013,1,3,33713,60
British West Africa,2010,12,0,37099,63
Economy of the Gambia,2011,5,1,84616,386
Maad Saloum,2013,3,10,70989,193
Aku people,2009,12,0,35826,77
Jola Fonyi language,2009,10,0,28034,39
National Convention Party (Gambia),2007,9,1,32637,64
