filename,year,month,num_citations,file_size,forward_links
Granville Sharp,2007,11,0,39939,84
Revolutionary United Front,2010,11,29,83320,151
British West Africa,2014,6,0,41963,80
Rough Crossings,2013,3,0,35214,85
Cabinet of Sierra Leone,2013,8,1,58679,159
List of High Commissioners of the United Kingdom to Sierra Leone,2009,10,2,60655,210
Madam Yoko,2013,4,9,41318,66
Jamaican Maroons,2015,2,12,102829,476
Parliament of Sierra Leone,2012,2,0,45698,141
West India Regiment,2011,7,14,58895,104
Joseph Cinqu%C3%A9,2006,12,0,31651,73
John Clarkson (abolitionist),2011,10,2,40351,90
United States Ambassador to Sierra Leone,2012,1,0,75272,279
Geography of Sierra Leone,2004,6,0,29144,48
Cry Freetown,2014,3,1,32189,63
List of newspapers in Sierra Leone,2008,7,0,38255,71
Politics of Sierra Leone,2011,9,0,58214,196
Bo Airport,2010,8,2,35568,68
Sherbro International Airport,2012,6,0,39550,75
History of Sierra Leone,2005,8,0,47161,96
Hinduism in Sierra Leone,2010,7,2,42935,102
Blood diamond,2004,2,0,29768,36
Mano River Union,2008,4,0,33172,67
Almamy Suluku,2010,11,0,27943,52
Roman Catholic Archdiocese of Freetown,2009,6,2,35689,60
Revolutionary United Front,2012,1,29,84827,152
Jamaican Maroons,2014,5,11,70937,254
Paramount Airlines,2007,7,0,29484,56
.sl,2010,8,0,69317,411
Mariatu Kamara,2010,9,1,24311,31
Thomas Clarkson,2011,5,8,88766,142
Sherbro language,2014,11,2,33615,63
Sierra Leone,2004,11,0,85284,209
Vice President of Sierra Leone,2012,1,0,39593,94
Albert Academy,2013,5,0,31287,60
Aku people,2009,9,0,34132,67
Palm wine music,2005,8,0,24652,45
Bai Kamara,2010,8,0,30904,53
Blood diamond,2014,3,42,112562,199
Joseph Cinqu%C3%A9,2011,4,6,46814,96
Template:SierraLeone struct stub,2009,8,0,30323,52
Revolutionary United Front,2007,12,31,84793,156
St. Francis Secondary School (Sierra Leone),2013,1,0,30020,55
Sky Aviation (Sierra Leone),2008,7,2,35938,94
President of Sierra Leone,2008,2,0,26682,29
Black Loyalist,2011,10,28,85342,165
Madam Yoko,2013,7,9,40905,63
Blood diamond,2007,2,22,80569,174
John Clarkson (abolitionist),2008,7,0,30474,55
Geography of Sierra Leone,2014,1,7,76272,279
Loko language,2007,12,0,24683,35
List of newspapers in Sierra Leone,2011,5,0,37712,68
Pandebu Tokpombu,2013,5,1,28766,45
Octavius Temple,2012,4,0,31897,82
Revolutionary United Front,2007,11,31,84380,148
Octavius Temple,2013,10,0,31989,85
Sierra Leone,2002,10,0,70263,102
John Clarkson (abolitionist),2007,8,0,29003,59
Peoples Party (Sierra Leone),2007,11,0,27352,44
Revolutionary United Front,2007,8,31,84176,145
Asadata Dafora,2012,5,20,46854,63
Foreign relations of Sierra Leone,2006,3,0,35229,105
Joseph Cinqu%C3%A9,2011,3,6,47516,104
Sierra Leone at the 2006 Commonwealth Games,2007,12,0,49701,143
History of Sierra Leone,2006,11,0,59391,191
Roman Catholic Archdiocese of Freetown,2006,12,0,29296,49
Albert Academy,2007,6,0,27801,51
President of Sierra Leone,2010,1,1,46054,106
Bai Bureh,2007,9,1,35399,95
Kerry Town,2015,1,7,37075,56
Child labour in the diamond industry,2014,4,23,74137,147
Revolutionary United Front,2015,1,30,85011,162
Leopard Society,2005,3,0,25401,38
Thomas Clarkson,2004,11,0,29277,67
West India Regiment,2007,6,1,35123,71
Leopard Society,2014,4,1,36807,81
Roman Catholic Archdiocese of Freetown,2009,12,2,35894,60
Jamaican Maroons,2008,11,5,44660,91
Black Loyalist,2007,2,1,35548,68
British West Africa,2008,9,0,36733,62
List of Sierra Leone members of Parliament,2010,11,1,63525,109
Crocodile Society,2006,11,0,26782,45
Henry Rawlingson Carr,2011,5,3,37387,64
Sierra Leone Anti corruption Commission,2013,7,15,38953,49
Female genital cutting in Sierra Leone,2015,2,5,41370,37
Young People%27s Party,2006,6,0,32341,69
Geography of Sierra Leone,2012,10,7,76636,288
Noah Arthur William Cox George,2013,2,0,30098,47
Air Leone,2006,6,0,33919,89
Roman Catholic Archdiocese of Freetown,2008,1,0,29560,48
Kpana Lewis,2014,12,0,33741,78
Thomas Clarkson,2014,9,14,99662,191
Speaker of the House of Parliament of Sierra Leone,2013,12,2,36601,81
United Nations Integrated Peacebuilding Office in Sierra Leone,2013,3,1,30421,49
Economy of Sierra Leone,2013,12,21,99564,241
Philip Crampton Smyly (colonial administrator),2013,10,1,30378,49
Sierra Leone%27s Refugee All Stars,2013,3,10,44651,85
British West Africa,2010,12,0,37122,63
St. John%27s Maroon Church,2015,1,1,31742,50
Blood diamond,2009,11,25,86019,144
List of newspapers in Sierra Leone,2014,1,0,31212,53
Roman Catholic Archdiocese of Freetown,2011,1,2,36419,58
Cotton Tree (Sierra Leone),2010,10,1,28720,44
Almamy Suluku,2008,11,0,26178,48
Lomboko,2009,12,0,27604,48
Sierra Leone%27s Refugee All Stars (film),2011,4,0,34070,59
Aku people,2009,12,0,35849,77
Solomon G. Seisay,2008,9,1,32288,46
Western Guinean lowland forests,2008,6,0,30445,56
Cabinet of Sierra Leone,2009,11,0,41993,128
Rawdon Street Methodist Church,2008,2,0,28854,49
King James Cleveland,2014,3,4,28659,48
.sl,2007,2,0,66590,405
Black Loyalist,2008,3,23,79752,158
Armed Forces Revolutionary Council,2006,12,0,34144,86
Sierra Leone,2009,3,81,342232,1062
Hannah Benka Coker,2013,5,4,29132,45
Abidjan Peace Accord,2011,1,0,38698,106
List of universities in Sierra Leone,2011,5,1,36608,89
United National People%27s Party,2009,12,1,32253,62
Sierra Leonean leone,2012,10,2,70456,166
Jamil Sahid Mohamed Khalil,2011,6,7,48334,86
Sierra Leone,2009,12,84,426842,1494
Blood diamond,2015,1,43,107823,175
Bank of Sierra Leone,2008,7,0,61115,261
People%27s Democratic Party (Sierra Leone),2012,10,0,34242,75
Prisons in Sierra Leone,2011,5,0,45490,68
"Sierra Leonean general election, 2002",2007,5,0,39771,89
Lomboko,2012,6,0,30140,57
United National People%27s Party,2005,5,0,30900,66
Albert Academy,2008,2,0,29351,55
Connaught Hospital,2010,12,0,30890,55
United Nations Security Council Resolution 165,2008,10,0,27897,35
Template:SierraLeone hist stub,2012,4,0,32895,57
Jamaican Maroons,2011,4,10,47058,90
Sierra Leone at the 2006 Commonwealth Games,2006,5,0,48890,137
Thomas Caulker,2014,12,0,30996,51
.sl,2007,1,0,66232,405
Rough Crossings,2013,9,0,37070,88
List of universities in Sierra Leone,2011,6,1,36790,89
Sierra Leonean leone,2010,5,1,64515,152
Almamy Suluku,2007,11,0,26018,52
Lomboko,2006,8,0,22104,31
Timeline of Freetown,2013,8,28,88167,131
President of Sierra Leone,2010,3,1,46509,109
Leopard Society,2007,10,0,30498,55
Jamil Sahid Mohamed Khalil,2012,6,6,42434,70
Ansarul Islamic Boys Secondary School,2012,2,0,30829,45
History of Sierra Leone,2011,10,64,171631,369
History of Sierra Leone (1961%E2%80%9378),2013,8,6,59993,116
Template:SierraLeone airport stub,2010,11,0,31203,53
Joseph Cinqu%C3%A9,2006,4,0,32091,75
Friends of Sierra Leone,2007,1,4,34383,49
Politics of Sierra Leone,2005,12,0,39580,94
List of football clubs in Sierra Leone,2007,4,0,24824,46
History of Sierra Leone,2005,11,0,47334,99
Sierra Leone Confederation of Trade Unions,2008,11,0,30431,52
Sierra Leone,2003,12,0,73238,124
Blood diamond,2006,3,0,37336,63
Asadata Dafora,2013,10,20,47624,65
Bank of Sierra Leone,2006,5,0,28034,56
History of Sierra Leone,2010,5,56,136435,316
Chiefdoms of Sierra Leone,2014,11,3,86063,249
Parliament of Sierra Leone,2014,7,13,78476,330
Politics of Sierra Leone,2005,1,0,38969,109
Parliament of Sierra Leone,2012,4,0,57293,183
Template:SierraLeone airport stub,2009,8,0,31527,61
Mende language,2011,7,0,37084,73
Aku people,2008,11,0,29206,52
Bai Bureh,2010,1,1,39646,109
Vice President of Sierra Leone,2009,5,0,37947,91
Tecora,2011,12,0,30158,59
Portal:Sierra Leone,2012,8,0,84777,237
Nyagua,2012,5,0,28171,54
Sierra Leone%E2%80%93United States relations,2008,9,1,75410,312
History of Sierra Leone (1961%E2%80%9378),2011,3,6,59060,129
Music of Sierra Leone,2008,6,0,40881,130
Air Leone,2008,11,1,34951,94
List of football clubs in Sierra Leone,2007,2,0,24061,37
Leopard Society,2010,9,1,33401,53
Blood diamond,2006,11,0,46841,89
Air Leone,2009,4,1,34740,90
Music of Sierra Leone,2011,3,0,41611,133
Music of Sierra Leone,2009,9,0,43610,140
Foreign relations of Sierra Leone,2009,6,0,45770,152
Sierra Leone Selection Trust,2013,5,0,31848,56
History of Sierra Leone,2003,11,0,40924,76
Bai Bureh,2009,6,1,37023,94
Sierra Leone Government Railway,2014,2,1,63047,134
Young People%27s Party,2005,5,0,30548,64
Joseph Cinqu%C3%A9,2011,8,6,47332,95
Sherbro language,2006,3,0,26413,43
List of Sierra Leone members of Parliament,2010,3,1,63568,105
Paramount Airlines,2005,12,0,38935,105
Palm wine music,2004,11,0,24177,45
Rough Crossings,2008,6,1,34329,74
King James Cleveland,2015,1,5,31620,51
Blood diamond,2013,9,42,113383,206
John Jeremie,2013,2,11,67611,79
Kenema Government Secondary School,2012,2,0,31652,57
Cotton Tree (Sierra Leone),2012,1,1,28831,41
Mende language,2013,10,5,40839,85
Asadata Dafora,2014,5,20,48237,72
Revolutionary United Front,2006,3,0,44927,120
Henry Rawlingson Carr,2009,1,3,33436,65
Sierra Leone Government Railway,2008,5,0,37998,78
Thomas Clarkson,2005,11,0,29140,68
Sierra Leone Company,2013,10,8,49240,147
Liberia%E2%80%93Sierra Leone relations,2015,1,7,41888,91
Henry Rawlingson Carr,2007,9,4,33949,75
Mariatu Kamara,2013,1,2,29323,46
Outline of Sierra Leone,2010,6,14,111949,284
Granville Sharp,2014,1,19,106566,195
Politics of Sierra Leone,2013,3,0,57669,185
International Contact Group on the Mano River Basin,2012,7,1,29714,48
Solimana (state),2006,1,0,26380,48
St. John%27s Maroon Church,2007,11,0,29626,52
Sierra Leone%E2%80%93United States relations,2011,9,1,81388,324
Thomas Clarkson,2012,5,9,89836,154
Economy of Sierra Leone,2005,7,0,62371,295
Geography of Sierra Leone,2013,2,7,76980,290
Blood diamond,2014,11,42,106126,177
Sierra Leone,2014,1,157,560278,1654
Koidu Girls Secondary School,2013,5,0,29960,56
Thomas Caulker,2008,6,0,28876,47
Mendiland,2005,10,0,21698,31
Joseph Cinqu%C3%A9,2015,4,6,49232,108
Granville Sharp,2005,12,0,32159,71
Bai Bureh,2008,7,1,36508,89
United Nations Integrated Office in Sierra Leone,2008,9,2,36004,75
Bo Airport,2010,6,2,35227,65
Polygamy in Sierra Leone,2014,11,3,60134,251
Henry Smeathman,2012,9,2,30832,53
Jamaican Maroons,2010,3,7,46760,96
Politics of Sierra Leone,2006,11,0,58222,116
Guinean mangroves,2014,11,5,45580,124
West African Bankers%27 Association,2014,4,0,64540,173
Geography of Sierra Leone,2006,11,0,47882,139
Revolutionary United Front,2010,9,29,83700,151
British West African pound,2005,12,0,29234,53
Amputees and War Wounded Association,2007,1,0,27903,44
Cabinet of Sierra Leone,2008,11,0,33159,72
James Covey,2013,1,0,28812,60
Politics of Sierra Leone,2003,11,0,32040,77
Annie Walsh Memorial School,2005,9,0,26648,40
Kingdom of Koya,2014,10,0,27545,44
Outline of Sierra Leone,2008,3,0,42651,58
Politics of Sierra Leone,2012,11,0,57790,191
Granville Sharp,2008,12,14,86077,138
List of colonial governors of Sierra Leone,2011,5,0,57181,145
Black Loyalist,2012,10,28,85296,162
Revolutionary United Front,2010,10,29,83506,149
Granville Sharp,2009,7,14,87271,146
President of Sierra Leone,2009,10,1,45432,100
Amputees and War Wounded Association,2009,5,0,27734,43
West African Youth League,2010,6,3,40568,87
List of heads of government of Sierra Leone,2007,1,0,45623,181
History of Sierra Leone,2006,12,0,59847,196
Pan African Air Services,2009,12,0,36118,91
Tagrin Point,2010,6,3,28444,45
History of Sierra Leone,2010,7,56,136126,318
.sl,2006,11,0,66242,405
Timeline of Freetown,2014,12,31,100936,156
Economy of Sierra Leone,2010,1,2,53732,157
King James Cleveland,2013,6,4,28725,44
Bo Plains,2008,9,2,27211,48
2007 Freetown explosion,2008,7,0,29844,61
Sierra Leone Company,2011,7,8,48045,155
Crocodile Society,2009,10,0,31851,57
List of diplomatic missions of Sierra Leone,2013,2,0,51389,141
Grand Alliance Party,2006,6,0,32245,70
Bagla Hills,2010,9,1,28439,46
West India Regiment,2012,12,15,60799,104
Sierra Leonean leone,2007,6,0,60314,146
Foreign relations of Sierra Leone,2014,9,6,64228,224
Young People%27s Party,2013,2,1,33943,67
"St. George%27s Cathedral, Freetown",2012,2,0,31383,58
Bai Bureh,2013,2,1,42116,117
Blood diamond,2013,3,43,110161,201
Mende language,2009,3,0,36872,73
Revolutionary United Front,2005,7,0,37850,81
Ndawa,2013,10,6,53400,121
Octavius Temple,2006,2,0,26627,74
Loko language,2013,7,1,31632,61
British West Africa,2008,1,0,35476,64
Roman Catholic Diocese of Kenema,2013,2,0,34640,62
Roman Catholic Diocese of Makeni,2013,8,1,36751,66
Mende language,2006,10,0,29921,51
Music of Sierra Leone,2012,1,0,41432,131
Pan African Air Services,2005,3,0,31696,77
Bank of Sierra Leone,2006,3,0,27892,55
United Nations Mission in Sierra Leone,2009,12,7,42638,86
St. John%27s Maroon Church,2014,10,1,30973,49
1992 Sierra Leonean coup d%27%C3%A9tat,2014,1,1,59765,170
Will Claye,2014,3,12,82376,282
Sierra Leone,2014,9,191,611102,1686
Roman Catholic Archdiocese of Freetown,2008,10,2,35073,60
Sierra Leonean leone,2007,1,0,58367,140
Granville Sharp,2012,5,15,94083,158
Loko language,2013,9,1,31648,63
Template:SierraLeone party stub,2011,8,0,31511,48
Air Leone,2008,2,1,37731,114
Manga Sewa,2006,7,0,28353,53
Black Loyalist,2007,8,1,37405,75
Music of Sierra Leone,2008,5,0,31642,66
Sierra Leone,2012,7,118,513786,1649
Sierra Leone,2008,7,32,305353,1209
University of Sierra Leone,2008,12,0,29171,50
Roman Catholic Diocese of Kenema,2011,1,0,34378,59
Republic of Sierra Leone Armed Forces,2006,5,0,26594,37
Kerry Town,2015,3,7,38573,52
Jamaican Maroons,2014,12,12,102719,473
Bank of Sierra Leone,2009,1,0,61420,261
List of heads of state of Sierra Leone,2012,4,0,60455,181
Timeline of Freetown,2014,5,28,85560,122
Sierra Leone Broadcasting Corporation,2009,6,1,28895,46
History of Sierra Leone,2014,8,69,196964,478
Kenema Airport,2014,6,1,35750,52
Sierra Leonean leone,2012,9,2,70475,166
Thomas Clarkson,2011,3,6,85269,137
Sierra Leone Liberated African,2008,6,0,33936,66
Royal West African Frontier Force,2014,7,3,49760,139
"Sierra Leonean local elections, 2008",2008,3,1,34185,74
History of Sierra Leone,2013,1,69,195602,476
Black Loyalist,2013,4,28,86293,167
Sandline International,2007,5,0,34091,70
History of Sierra Leone,2005,7,0,43006,82
Guinean mangroves,2012,9,5,43778,120
Template:SierraLeone stub,2009,6,0,25556,31
Sandline International,2007,2,0,33703,70
"Nelson Mandela High School, Sierra Leone",2014,3,2,34300,48
Nova Scotian Settlers (Sierra Leone),2008,4,54,79105,159
Paramount Airlines,2009,8,0,33200,68
Sierra Leone Company,2008,6,0,30744,67
Sierra Leone Company,2012,5,8,48083,142
Jamaican Maroons,2007,5,4,44982,103
West India Regiment,2007,7,1,34873,69
Truth and Reconciliation Commission (Sierra Leone),2006,12,0,24074,27
Manga Sewa,2009,5,0,32599,65
Roman Catholic Diocese of Makeni,2009,12,0,34614,58
Mariatu Kamara,2011,8,1,24655,32
Princess Christian Maternity Hospital,2009,3,1,27490,41
Mining in Sierra Leone,2012,5,27,80184,118
Black Loyalist,2011,1,27,82993,148
Will Claye,2013,6,12,82616,286
"St. George%27s Cathedral, Freetown",2009,3,0,30623,52
Foreign relations of Sierra Leone,2013,3,5,51705,159
Bank of Sierra Leone,2012,9,1,63775,264
Child labour in the diamond industry,2014,1,23,75335,151
Revolutionary United Front,2009,12,27,79267,147
Black Loyalist,2015,2,31,91886,176
List of diplomatic missions of Sierra Leone,2007,9,0,30121,56
Sierra Leone,2010,10,97,466132,1523
Sierra Leone Government Railway,2009,6,0,39898,92
Economy of Sierra Leone,2003,9,0,34661,80
Henry Smeathman,2013,3,2,30614,52
West India Regiment,2008,2,1,39464,74
Mining in Sierra Leone,2012,8,27,80148,118
Sierra Leone Company,2010,3,3,34351,83
Template:SierraLeone struct stub,2009,3,0,22168,32
Economy of Sierra Leone,2008,11,0,52993,176
Royal West African Frontier Force,2014,5,2,48988,139
Islamic Secondary School Koidu,2011,11,0,29610,55
Leopard Society,2012,8,1,33501,58
Politics of Sierra Leone,2011,4,0,56555,184
Mano River Union,2013,2,0,36048,81
Sierra Leonean leone,2010,9,1,64770,153
James Lebbie,2011,8,0,32515,54
Mano River Union,2012,3,0,35975,75
Sierra Leonean passport,2012,11,0,78291,347
Foreign relations of Sierra Leone,2005,4,0,24912,40
Foreign relations of Sierra Leone,2010,7,5,53617,166
Bai Bureh,2014,2,2,43112,117
Chiefdoms of Sierra Leone,2010,5,0,86944,269
.sl,2007,9,0,68609,410
Revolutionary United Front,2005,11,0,44823,121
Bellview Airlines (Sierra Leone),2009,12,1,36578,98
Geography of Sierra Leone,2006,12,0,48147,141
Bai Bureh,2007,3,1,34969,80
Geography of Sierra Leone,2012,2,7,76299,284
Chiefdoms of Sierra Leone,2009,12,0,88339,294
Bo Airport,2008,1,2,32147,58
Thomas Clarkson,2012,11,9,93240,173
Thomas Clarkson,2008,8,2,58794,137
British West Africa,2012,8,0,36980,65
List of Sierra Leone members of Parliament,2009,12,1,63579,105
President of Sierra Leone,2009,12,1,46555,110
Geography of Sierra Leone,2009,9,2,50249,154
.sl,2009,4,0,69265,411
Paramount Airlines,2008,6,0,29320,56
Sierra Leonean leone,2008,4,1,61851,144
Sierra Leone Company,2010,8,8,40083,94
United Nations Mission in Sierra Leone,2015,4,7,43132,82
Sierra Leone%27s Refugee All Stars (film),2007,10,0,30118,49
Music of Sierra Leone,2010,8,0,43918,144
Speaker of the House of Parliament of Sierra Leone,2014,12,2,36505,80
Islam in Sierra Leone,2010,4,0,64926,346
Sierra Leone%27s Refugee All Stars,2013,2,10,44593,79
2007 Koidu Sefadu protest,2009,12,0,29367,51
Sierra Leone at the 2006 Commonwealth Games,2006,3,0,47073,136
List of diplomatic missions in Sierra Leone,2008,8,0,42900,73
List of Sierra Leoneans,2008,8,0,35338,163
Octavius Temple,2008,7,0,26020,66
King James Cleveland,2011,12,1,27088,45
Sandline International,2010,12,0,40313,81
Djol%C3%A9,2009,4,4,34825,58
Chiefdoms of Sierra Leone,2014,12,3,86580,251
Armed Forces Revolutionary Council,2011,6,1,39298,100
Politics of Sierra Leone,2002,6,0,27263,27
Revolutionary United Front,2009,5,28,80132,150
Ansarul Islamic Boys Secondary School,2009,9,0,29786,56
Thomas Clarkson,2007,10,0,51207,116
Sierra Leone Liberated African,2007,12,0,32586,69
Foreign relations of Sierra Leone,2015,4,6,66512,227
Monarchy of Sierra Leone,2013,1,1,44090,132
Cry Freetown,2011,10,1,29756,55
Template:SierraLeone hist stub,2008,7,0,22203,32
Outline of Sierra Leone,2012,12,14,109339,275
Annie Walsh Memorial School,2007,8,0,29743,61
Islam in Sierra Leone,2009,6,0,61775,333
British West Africa,2007,2,0,32672,52
Freetown Central Prison,2010,12,0,29399,45
Annie Walsh Memorial School,2010,7,0,31304,49
Freetown Central Prison,2008,10,0,30033,49
Thomas Clarkson,2015,1,14,99201,185
British West Africa,2005,12,0,28409,44
2007 Freetown explosion,2009,3,0,30642,63
Environmental Forum for Action,2011,1,0,29539,52
Roman Catholic Diocese of Makeni,2010,12,0,34564,56
Albert Academy,2008,1,0,29307,59
List of newspapers in Sierra Leone,2008,6,0,37989,65
Islamic Secondary School Koidu,2013,5,0,29709,55
List of Sierra Leoneans,2012,10,0,35780,174
Bagla Hills,2010,6,1,28074,42
Nova Scotian Settlers (Sierra Leone),2012,9,11,68380,193
Royal West African Frontier Force,2012,8,1,44854,125
President of Sierra Leone,2011,6,1,71927,272
Scouting and Guiding in Sierra Leone,2007,2,0,29193,48
Mariatu Kamara,2015,3,2,31509,46
Revolutionary United Front,2010,5,29,82568,145
Cabinet of Sierra Leone,2014,7,1,58160,158
Octavius Temple,2010,11,0,31588,82
Sierra Leone Liberated African,2010,10,0,33298,74
Jeneba Tarmoh,2012,8,4,60884,288
Leopard Society,2011,12,1,33457,58
Sierra Leone,2005,6,0,92688,217
Yengema Secondary School,2014,1,0,29030,44
Blood diamond,2007,9,25,89026,182
Sierra Leone,2009,9,85,366732,1172
Joseph Cinqu%C3%A9,2008,12,3,59006,257
Sierra Leone,2010,8,95,464928,1529
Politics of Sierra Leone,2006,9,0,50984,179
The Sierra Leone Girl Guides Association,2009,10,0,29752,48
Economy of Sierra Leone,2006,2,0,63067,300
Bai Bureh,2014,5,2,43567,113
Loko language,2011,7,0,27993,47
Sierra Leone,2011,10,115,496542,1611
Economy of Sierra Leone,2009,9,2,54219,157
Granville Sharp,2011,2,16,95330,163
Koidu Girls Secondary School,2009,7,0,29171,54
Rough Crossings,2008,3,0,33473,73
Jamil Sahid Mohamed Khalil,2012,12,6,42572,70
Mende language,2012,1,3,38555,75
Queen Elizabeth II Quay,2011,4,4,38375,80
Kai Londo,2008,3,0,30676,56
Blood diamond,2008,9,23,79188,138
Sky Aviation (Sierra Leone),2008,11,2,36002,94
Islam in Sierra Leone,2007,12,0,38290,121
Template:SierraLeone hist stub,2012,3,0,23746,33
History of Sierra Leone,2011,11,64,172000,373
Republic of Sierra Leone Armed Forces,2014,10,30,100417,271
Tecora,2006,10,0,28957,57
Liberia%E2%80%93Sierra Leone relations,2012,11,7,42661,95
Cotton Tree (Sierra Leone),2011,2,1,29016,49
Thomas Clarkson,2010,6,6,87209,147
British West Africa,2013,10,0,37130,62
Template:SierraLeone airport stub,2008,4,0,22799,33
Islam in Sierra Leone,2008,12,0,38156,117
2007 Koidu Sefadu protest,2008,7,0,29321,51
Sierra Leone Progressive Independence Movement,2012,3,6,33362,48
West India Regiment,2014,12,28,82910,138
Roman Catholic Diocese of Kenema,2008,7,0,33283,55
Parliament of Sierra Leone,2011,5,0,45040,136
Thomas Clarkson,2010,2,6,86590,137
Armed Forces Revolutionary Council,2013,3,1,50731,169
Thomas DeSaille Tucker,2014,5,8,45238,74
St. Edward%27s Primary School,2008,9,0,29471,59
Albert Academy,2009,7,0,30833,62
Granville Sharp,2006,2,0,32478,73
Tecora,2010,7,0,32032,67
Roman Catholic Diocese of Kenema,2013,5,0,35142,65
Foreign relations of Sierra Leone,2005,11,0,28764,78
Child labour in the diamond industry,2015,1,24,74989,152
Sierra Leone,2009,4,80,342970,1074
Mende language,2007,3,0,32054,61
.sl,2006,2,0,62131,392
List of diplomatic missions in Sierra Leone,2007,10,0,52645,84
Lom%C3%A9 Peace Accord,2006,1,0,38565,104
John Clarkson (abolitionist),2009,9,1,33765,59
Royal West African Frontier Force,2007,1,0,37817,93
Nyarroh,2013,1,13,46705,52
Mende language,2008,10,0,32019,56
Rough Crossings,2008,8,1,34842,76
Cabinet of Sierra Leone,2009,9,0,42027,129
Jamaican Maroons,2012,1,12,44706,91
Black Loyalist,2009,9,25,78959,150
Jamaican Maroons,2009,9,5,45485,97
President of Sierra Leone,2011,11,1,83795,336
Ebenezer Methodist Church,2009,3,0,28305,46
Mariatu Kamara,2012,6,2,27217,37
Music of Sierra Leone,2011,11,0,42156,137
Lom%C3%A9 Peace Accord,2013,2,0,39721,104
Aku people,2008,3,0,27764,48
Granville Sharp,2009,6,14,87577,148
Thomas Caulker,2008,10,0,28858,44
Politics of Sierra Leone,2007,9,0,63545,129
British military intervention in the Sierra Leone Civil War,2013,2,125,171531,279
Politics of Sierra Leone,2006,1,0,49049,163
Connaught Hospital,2009,4,0,28690,50
Islam in Sierra Leone,2006,3,0,34110,102
Djol%C3%A9,2010,7,4,31903,49
Manga Sewa,2005,10,0,26162,47
Black Loyalist,2009,10,25,79816,156
Rough Crossings,2014,4,0,37682,98
Roman Catholicism in Sierra Leone,2006,9,0,38351,113
Cabinet of Sierra Leone,2010,1,0,41994,128
Jamaican Maroons,2013,2,10,70310,258
Western Guinean lowland forests,2014,11,0,33830,70
List of diplomatic missions of Sierra Leone,2014,6,0,51981,140
British West Africa,2007,5,0,32676,54
Royal West African Frontier Force,2008,4,0,39004,105
Amputees and War Wounded Association,2010,5,0,28344,46
Tecora,2007,3,0,29062,53
Guinea Company (London),2008,3,0,33714,44
United Nations Security Council Resolution 165,2010,5,0,42607,70
Blood diamond,2013,12,42,113193,198
Mendiland,2008,9,0,24250,39
Sierra Leone Confederation of Trade Unions,2006,5,0,25333,37
Thomas Clarkson,2008,6,2,58308,140
Blood diamond,2007,3,22,79946,175
Sierra Leone Company,2008,7,0,29976,63
Bai Bureh,2015,1,2,42727,113
Revolutionary United Front,2008,3,26,77387,147
Roman Catholicism in Sierra Leone,2006,4,0,22843,27
History of Sierra Leone,2006,1,0,59001,190
.sl,2006,1,0,62045,392
James Lebbie,2009,7,0,26040,38
Kabala Airport,2010,5,0,31672,57
Mende language,2013,11,5,40711,80
Kingdom of Koya,2007,1,0,25324,41
Bank of Sierra Leone,2006,8,0,32061,70
Aku people,2008,4,0,27272,40
Geography of Sierra Leone,2006,9,0,41359,135
Kamajors,2008,1,0,37022,106
Kingdom of Koya,2008,6,0,25568,42
Jamaican Maroons,2011,5,10,47462,100
Kpana Lewis,2009,12,0,30830,70
Truth and Reconciliation Commission (Sierra Leone),2012,2,1,30072,44
Granville Sharp,2012,3,16,95708,162
Outline of Sierra Leone,2009,12,14,113826,283
Haidara Kontorfilli,2008,1,0,26047,47
Sherbro language,2008,12,0,32902,65
Hinduism in Sierra Leone,2007,4,0,42228,96
Thomas Clarkson,2008,5,2,58608,142
History of Sierra Leone,2010,2,56,136815,318
Sua language,2013,7,1,34267,78
King James Cleveland,2011,1,1,26953,43
Bai Bureh,2008,9,1,36660,86
Sierra Leonean leone,2006,11,0,55123,137
Joseph Cinqu%C3%A9,2011,5,6,47604,104
Sierra Leone Liberated African,2013,12,1,36484,79
Index of Sierra Leone related articles,2011,4,0,55907,153
Sierra Leone Labour Congress,2006,5,0,25498,37
Outline of Sierra Leone,2008,12,13,93473,202
Nova Scotian Settlers (Sierra Leone),2008,6,54,78888,157
Child labour in the diamond industry,2012,12,23,75414,152
Republic of Sierra Leone Armed Forces,2010,1,12,66019,182
Kabala Airport,2013,12,0,32525,46
Bai Bureh,2008,6,1,35717,87
Leopard Society,2007,4,0,30745,59
Politics of Sierra Leone,2011,8,0,57751,184
Sierra Leone%27s Refugee All Stars (film),2014,4,0,33942,60
Child labour in the diamond industry,2010,10,23,76784,153
President of Sierra Leone,2013,3,1,81572,330
Islam in Sierra Leone,2010,1,0,64283,340
Black Loyalist,2013,5,28,85664,161
United Nations Mission in Sierra Leone,2010,6,7,42298,85
Thomas Clarkson,2007,7,0,50842,118
Friends of Sierra Leone,2011,2,4,39127,67
Cline Town,2010,8,0,27862,60
West India Regiment,2011,3,13,59311,119
Sandline International,2007,4,0,34381,70
Politics of Sierra Leone,2004,2,0,32066,81
Foreign relations of Sierra Leone,2011,5,5,51231,153
Thomas Caulker,2014,1,0,30089,51
Annie Walsh Memorial School,2006,6,0,26861,43
Yengema Secondary School,2009,3,0,30450,56
Foreign relations of Sierra Leone,2011,7,5,51162,155
Yengema Airport,2012,12,0,36062,72
Joseph Cinqu%C3%A9,2013,6,6,48175,110
Cabinet of Sierra Leone,2010,2,0,41902,127
Child labour in the diamond industry,2010,3,22,75786,146
