filename,year,month,num_citations,file_size,forward_links
List of heads of government of the Central African Republic,2010,8,54,144581,389
Democratic Evolution Movement of Central Africa,2013,3,0,29975,51
Bank of Central African States,2013,2,3,70053,284
"Jean B%C3%A9del Bokassa, Crown Prince of the Central African Empire",2007,7,0,32130,53
History of rail transport in the Central African Republic,2012,9,5,61168,147
.cf,2014,1,1,69070,403
Foreign relations of the Central African Republic,2010,5,8,109087,473
Kara people,2008,5,0,31025,64
Transport in the Central African Republic,2004,7,0,25814,34
Central African Empire,2009,4,0,47523,91
List of Governors General of French Equatorial Africa,2005,7,0,41704,167
Fort de Possel,2014,3,3,31064,52
Template:CentralAfricanRepublic stub,2012,7,0,33184,47
Central African Republic conflict (2012%E2%80%93present),2015,2,214,428994,635
French Equatorial Africa,2011,2,2,78074,231
Roman Catholic Diocese of Kaga%E2%80%93Bandoro,2013,2,0,34063,62
Aouk Aoukale Faunal Reserve,2013,6,1,31178,57
Sibut Airport,2009,8,0,30616,49
Berb%C3%A9rati Airport,2014,5,2,37970,64
Law enforcement in the Central African Republic,2014,2,0,51538,137
Economy of the Central African Republic,2013,3,4,102018,493
Politics of the Central African Republic,2006,3,0,61465,222
Central African Republic Bush War,2007,9,27,59871,108
Telecommunications in the Central African Republic,2014,2,9,161446,762
Goroumo,2013,1,2,34671,56
Foreign relations of the Central African Republic,2003,11,0,27031,51
Central African Republic at the Olympics,2009,11,0,67930,297
Economy of the Central African Republic,2008,7,0,80579,413
History of the Central African Republic,2009,11,0,69084,223
Outline of the Central African Republic,2009,8,1,113598,251
Roman Catholic Diocese of Mba%C3%AFki,2009,5,0,32512,54
F%C3%A9d%C3%A9ration du scoutisme centrafricain,2006,10,0,33814,52
Aja language (Nilo Saharan),2013,2,0,34666,71
Saint Sylvestre coup d%27%C3%A9tat,2009,2,35,92148,178
Kresh language,2013,8,1,33246,62
History of the Central African Republic,2006,1,0,47406,190
Bossemb%C3%A9l%C3%A9 Airport,2011,8,0,32046,50
Poste Airport,2013,3,0,30839,52
Bangui M%27Poko International Airport,2008,7,0,37777,59
French Equatorial Africa,2008,3,0,75115,245
Central African Republic conflict (2012%E2%80%93present),2013,6,120,248621,384
French Equatorial Africa,2010,4,2,77548,226
LGBT rights in the Central African Republic,2015,4,3,55831,136
Bangui M%27Poko International Airport,2008,4,0,34469,48
Central African Democratic Rally,2005,11,0,33572,62
Bangui M%27Poko International Airport,2009,10,0,37603,53
Central African Republic,2005,11,0,136927,329
Geography of the Central African Republic,2007,12,0,43088,129
Ngombe language (Central African Republic),2010,12,1,27488,35
Transport in the Central African Republic,2009,2,1,51374,132
F%C3%A9d%C3%A9ration du scoutisme centrafricain,2007,7,0,33785,54
Islam in the Central African Republic,2010,5,1,63478,329
Aja language (Nilo Saharan),2008,12,0,34713,70
Public holidays in the Central African Republic,2006,9,0,38877,125
Economy of the Central African Republic,2010,10,1,98509,491
French Equatorial Africa,2011,9,2,83637,237
Prostitution in the Central African Republic,2014,8,2,39545,104
M%27Baka people,2008,2,0,27369,46
Central African Armed Forces,2009,2,16,79219,171
History of the Central African Republic,2002,12,0,35358,66
Kara people,2011,4,1,30592,55
Bria Airport,2008,7,0,31114,52
Association Nationale des Guides de Centrafrique,2007,7,0,31137,46
Koumala Airport,2007,6,0,28830,45
Central African Republic Bush War,2012,8,14,53986,80
Goroumo,2014,7,2,35331,63
People%27s Army for the Restoration of the Republic and Democracy,2007,1,2,33275,63
List of heads of state of the Central African Republic,2013,12,24,126652,409
Economic Community of Central African States,2011,7,7,107773,298
Economy of the Central African Republic,2009,11,0,83016,424
Alindao Airport,2012,11,0,31390,48
Central African Democratic Rally,2009,12,3,41110,89
Media of the Central African Republic,2014,9,0,54784,141
Wadai Empire,2010,1,0,35049,68
List of diplomatic missions of the Central African Republic,2012,8,0,52325,129
Bangui M%27Poko International Airport,2011,11,0,40650,60
Public holidays in the Central African Republic,2011,8,0,39034,123
Aka language,2012,10,2,40796,88
Central African Republic Bush War,2008,1,29,61848,106
ISO 3166 2:CF,2009,8,0,82238,700
Central African Armed Forces,2013,3,18,85559,201
Paoua Airport,2013,8,2,52525,158
Central African Republic,2011,7,33,273423,836
Central African Empire,2008,7,0,46689,88
Berb%C3%A9rati Airport,2008,4,2,33754,57
Economy of the Central African Republic,2008,5,0,77795,411
United Nations Mission in the Central African Republic and Chad,2009,6,19,50085,86
Economic Community of Central African States,2008,9,0,93068,255
List of diplomatic missions of the Central African Republic,2012,9,0,53091,131
Ubangi Shari,2004,8,0,28246,38
Freedom of religion in the Central African Republic,2009,9,0,55776,73
Central African Republic at the Olympics,2012,9,0,71647,322
Mandja people,2009,12,0,31013,54
Central African Republic,2009,11,27,237352,773
Mining industry of the Central African Republic,2015,2,2,60960,181
University of Bangui,2012,3,0,33173,51
French Equatorial Africa,2009,4,0,85049,262
Portal:Central African Republic,2013,4,0,73063,150
History of the Central African Republic,2013,7,19,101208,276
Bangui M%27Poko International Airport,2011,10,0,40505,58
National Unity Party (Central African Republic),2006,6,0,35459,67
Paoua Airport,2009,8,0,30531,49
Central African Republic Air Force,2011,2,3,31976,43
Commercial Bank Centrafrique,2007,2,0,27869,45
Congo Basin,2010,9,2,37802,80
Roman Catholic Diocese of Bambari,2009,5,0,34367,60
History of the Central African Republic,2007,5,0,50709,192
Roman Catholic Diocese of Bambari,2013,4,0,32784,57
Paoua Airport,2013,11,2,53035,159
.cf,2006,1,0,65169,398
List of Governors General of French Equatorial Africa,2012,10,1,40461,67
.cf,2006,8,0,65239,394
Central African Empire,2014,9,4,82625,346
Outline of the Central African Republic,2011,8,2,107783,251
Politics of the Central African Republic,2006,11,0,69162,153
ISO 3166 2:CF,2009,6,0,81937,700
Central African Armed Forces,2001,4,0,23373,23
Congo Basin,2012,10,2,37248,74
List of heads of state of the Central African Republic,2014,6,25,131218,404
History of the Central African Republic,2003,11,0,35802,74
French Equatorial Africa,2006,1,0,62401,198
Central African Republic Bush War,2010,8,25,65425,90
Telecommunications in the Central African Republic,2011,8,0,112255,504
Social Democratic Party (Central African Republic),2006,6,0,35693,67
Bakouma Airport,2008,4,0,30435,48
Central African Republic,2010,10,29,251738,776
Public holidays in the Central African Republic,2006,4,0,24759,40
History of the Central African Republic,2004,5,0,37994,125
Central African Republic,2010,8,28,249540,775
Economy of the Central African Republic,2014,2,6,97291,326
Central African Empire,2014,7,4,81340,346
Central African Democratic Rally,2013,12,3,42669,89
2003 Central African Republic coup d%27%C3%A9tat,2014,9,4,55433,123
List of heads of government of the Central African Republic,2013,1,58,171027,480
List of Presidents of the National Assembly of the Central African Republic,2009,7,1,29003,36
EUFOR TchadRCA,2009,8,18,63200,95
Economic Community of Central African States,2010,1,6,101174,284
Central African Republic,2008,5,9,201050,681
Kresh language,2012,6,1,32068,56
Rafa%C3%AF Airport,2008,4,0,28652,42
Portal:Central African Republic,2011,9,0,71623,140
Geography of the Central African Republic,2009,12,0,45476,131
List of diplomatic missions in the Central African Republic,2015,1,41,93487,166
Bangui M%27Poko International Airport,2007,9,0,33706,39
Central African Democratic Rally,2008,8,3,41144,86
Central African Empire,2007,7,0,46776,85
List of heads of government of the Central African Republic,2004,9,0,43608,171
Islam in the Central African Republic,2011,2,1,63868,329
French Equatorial Africa,2006,7,0,66765,209
Roman Catholic Diocese of Bouar,2007,7,0,28971,45
List of cathedrals in the Central African Republic,2012,5,1,38631,77
Foreign relations of the Central African Republic,2011,5,9,110265,474
EUFOR TchadRCA,2008,10,18,64179,100
Politics of the Central African Republic,2013,1,1,67311,221
Conf%C3%A9d%C3%A9ration Syndicale des Travailleurs de Centrafrique,2010,6,0,31913,50
United States Ambassador to the Central African Republic,2012,10,0,75631,322
EUFOR TchadRCA,2012,1,30,77854,123
Economic Community of Central African States,2011,4,6,101090,285
Alliance for Democracy and Progress (Central African Republic),2013,1,0,40615,88
House of Bokassa,2009,6,0,31399,45
F%C3%A9d%C3%A9ration du scoutisme centrafricain,2006,12,0,32704,50
Central African Republic,2005,3,0,91633,191
Telecommunications in the Central African Republic,2002,2,0,23489,25
Central African Empire,2005,12,0,30401,41
French Equatorial Africa,2008,1,0,75741,247
List of diplomatic missions in the Central African Republic,2015,2,42,94656,163
History of the Central African Republic,2004,7,0,38689,129
Ngombe language (Central African Republic),2010,9,1,29621,41
EUFOR TchadRCA,2010,8,29,76288,118
Economic Community of Central African States,2010,5,6,101476,286
Bangui M%27Poko International Airport,2012,2,0,41140,62
History of the Central African Republic,2013,4,19,101512,281
Wadai Empire,2009,8,0,34945,68
Central African Armed Forces,2009,1,16,77820,166
Congo Basin,2005,5,0,25949,25
United Nations Mission in the Central African Republic and Chad,2009,11,20,50546,73
Foreign relations of the Central African Republic,2001,4,0,22784,23
Freedom of religion in the Central African Republic,2008,3,0,55071,71
Makaraka people,2010,2,0,30566,56
List of heads of government of the Central African Republic,2010,6,54,144287,389
Ubangi Shari,2010,9,0,71055,226
Ubangi Shari,2011,4,0,70936,220
.cf,2010,9,0,67975,404
List of diplomatic missions in the Central African Republic,2015,3,43,97663,167
Ngombe language (Central African Republic),2011,2,1,27549,35
"Jean B%C3%A9del Bokassa, Crown Prince of the Central African Empire",2009,1,0,34693,55
Ubangi Shari,2009,7,0,68853,220
List of heads of government of the Central African Republic,2011,8,54,156606,446
Republican Progressive Party,2006,6,0,27376,45
Central African Empire,2010,1,0,43575,76
Politics of the Central African Republic,2009,12,0,64328,214
ISO 3166 2:CF,2008,5,0,27351,49
List of Governors General of French Equatorial Africa,2006,11,0,43064,175
Roman Catholic Diocese of Bangassou,2007,8,0,30194,45
Bouca Airport,2007,6,0,28802,46
"Jean B%C3%A9del Bokassa, Crown Prince of the Central African Empire",2007,4,0,32309,53
Roman Catholic Archdiocese of Bangui,2013,2,0,36227,69
Central African Armed Forces,2012,2,17,86601,202
Economy of the Central African Republic,2005,8,0,61988,282
Bozoum Airport,2013,1,0,31194,49
Foreign relations of the Central African Republic,2007,10,0,100979,467
Central African Democratic Union,2011,3,0,29351,49
Politics of the Central African Republic,2002,8,0,32239,30
Bangassou Airport,2007,6,0,27268,40
Mandja people,2007,7,0,26794,36
National Assembly (Central African Republic),2006,10,0,45634,148
Paoua Airport,2012,8,0,30613,50
List of Governors General of French Equatorial Africa,2007,5,0,43025,175
Convention of Patriots for Justice and Peace,2012,9,1,28658,39
2014 in the Central African Republic,2014,11,6,59121,98
Bank of Central African States,2011,7,3,68487,277
Roman Catholic Diocese of Bangassou,2014,1,0,33474,52
Bangui M%27Poko International Airport,2013,12,2,48051,90
Outline of the Central African Republic,2008,10,0,89214,155
Geography of the Central African Republic,2009,2,0,44795,129
Roman Catholic Diocese of Bouar,2010,12,0,32858,54
Kresh people,2013,3,0,30933,60
Central African Republic,2012,4,35,287872,872
Bozoum Airport,2010,6,0,31258,50
EUFOR TchadRCA,2008,5,13,46212,85
Central African Republican Party,2014,11,3,42266,88
Central African Empire,2012,6,3,51193,93
Roman Catholic Diocese of Bossangoa,2015,3,0,36532,58
History of the Central African Republic,2014,5,19,105597,290
Central African Republic Council of Ministers,2014,5,2,42405,60
Polygamy in the Central African Republic,2009,5,1,37931,139
Islam in the Central African Republic,2009,9,0,63355,328
Saint Sylvestre coup d%27%C3%A9tat,2011,10,35,109122,235
National Unity Party (Central African Republic),2005,10,0,34876,66
Freedom of religion in the Central African Republic,2009,3,0,54955,67
Health in the Central African Republic,2014,6,5,58083,183
List of heads of state of the Central African Republic,2007,12,0,54483,140
Congo Basin,2011,12,2,37014,76
Roman Catholic Diocese of Alindao,2007,7,0,29289,46
Congo Basin,2010,2,2,37133,80
Foreign relations of the Central African Republic,2007,5,0,46902,155
Roman Catholic Archdiocese of Bangui,2013,5,0,36211,69
National Unity Party (Central African Republic),2007,7,2,37661,71
Central African Republic,2002,8,0,71321,38
Geography of the Central African Republic,2009,8,0,46245,133
List of Presidents of the National Assembly of the Central African Republic,2010,6,1,38691,59
Public holidays in the Central African Republic,2010,1,0,38240,117
Roman Catholic Diocese of Bangassou,2013,1,0,33958,54
Wadai Empire,2013,8,0,49767,139
Banque Populaire Maroco Centrafricaine,2009,11,0,32127,60
Central African Armed Forces,2010,11,16,80425,171
Boganda National Museum,2008,11,0,28978,45
List of heads of government of the Central African Republic,2007,12,0,52211,206
.cf,2006,3,0,65317,398
List of heads of state of the Central African Republic,2011,10,22,116531,386
Central African Republic Bush War,2010,2,25,65685,94
University of Bangui,2007,4,0,30046,51
National Unity Party (Central African Republic),2006,5,0,33326,61
French Equatorial Africa,2002,7,0,32824,44
Wadai Empire,2014,12,0,52352,141
Yulu people,2008,9,0,31023,57
History of the Central African Republic,2005,8,0,38334,123
Aka language,2012,8,2,40840,88
Roman Catholicism in the Central African Republic,2007,2,0,39755,109
Movement for Democracy and Independence,2007,6,0,28534,50
Central African Republic,2014,10,93,352957,1026
United Nations Mission in the Central African Republic and Chad,2014,3,19,59078,84
Economic Community of Central African States,2010,3,6,101542,282
Economic Community of Central African States,2014,7,12,128301,358
Imperial coat of arms of the Central African Empire,2011,1,0,31411,49
Central African Armed Forces,2013,6,18,87386,205
Alliance for Democracy and Progress (Central African Republic),2006,6,0,36104,67
Imperial coat of arms of the Central African Empire,2012,2,0,31571,49
National Unity Party (Central African Republic),2015,3,5,49237,113
Geography of the Central African Republic,2009,1,0,44233,127
Roman Catholic Diocese of Bambari,2014,1,0,32290,51
University of Bangui,2009,1,0,31026,51
Bambari Airport,2010,4,0,31332,50
Central African Armed Forces,2013,12,18,87602,206
Bank of Central African States,2011,4,3,68953,271
List of people on stamps of Central African Republic,2012,3,0,28728,48
Bangui M%27Poko International Airport,2008,3,0,33003,40
Goroumo,2010,6,2,34613,61
Roman Catholic Archdiocese of Bangui,2009,12,0,35321,65
History of rail transport in the Central African Republic,2013,3,5,61670,151
Bank of Central African States,2011,1,2,67599,269
Banda people,2011,5,1,36145,77
University of Bangui,2009,11,0,30480,53
List of Central African Republic related topics,2009,6,0,75515,345
Central African Armed Forces,2009,12,16,78758,167
Bank of Central African States,2011,2,3,67870,271
Central African Republic,2003,10,0,72472,44
Alliance for Democracy and Progress (Central African Republic),2005,10,0,33882,60
Central African Republic Bush War,2007,2,13,47919,88
Roman Catholic Diocese of Bossangoa,2012,5,0,33825,57
Prostitution in the Central African Republic,2014,2,2,39220,95
Central African Republic,2005,4,0,98306,212
French Equatorial Africa,2011,8,2,82981,235
Socatel,2008,6,0,32636,59
M%27Boki Airport,2010,5,0,31513,50
Central African Republic at the Olympics,2012,8,0,68032,298
Polygamy in the Central African Republic,2009,4,1,35916,86
ISO 3166 2:CF,2009,11,0,82176,701
Central African Republic Bush War,2013,3,18,91158,161
History of the Central African Republic,2012,11,1,74990,238
Transport in the Central African Republic,2008,3,1,47310,124
Education in the Central African Republic,2014,2,1,50138,152
Polygamy in the Central African Republic,2014,11,1,37701,141
Birao Airport,2008,7,0,31381,52
List of heads of state of the Central African Republic,2013,2,22,121994,404
N%27D%C3%A9l%C3%A9 Airport,2008,4,0,28519,42
Central African Republic Bush War,2007,7,14,48268,87
Carnot Airport,2008,7,0,31727,52
List of heads of state of the Central African Republic,2008,8,22,77603,167
Bozoum Airport,2007,6,0,29142,46
.cf,2009,5,0,65376,397
Politics of the Central African Republic,2013,2,1,67669,227
Central African Republic,2009,9,22,233543,763
Central African Republic Bush War,2008,3,29,62505,106
University of Bangui,2007,8,0,29833,49
.cf,2014,2,0,69141,400
Geography of the Central African Republic,2003,6,0,28208,32
EUFOR TchadRCA,2012,7,30,79661,128
Banda people,2007,7,0,37032,89
House of Bokassa,2011,1,4,36907,57
Central African Republic Bush War,2014,1,18,92439,168
Socatel,2007,2,0,29129,48
Central African Democratic Rally,2010,7,3,41316,85
Economic Community of Central African States,2008,2,0,74415,205
Ubangi Shari,2014,12,2,76093,241
History of the Central African Republic,2010,5,0,69404,223
Bouar Airport,2013,8,0,32855,49
Yalinga Airport,2007,6,0,29221,46
Roman Catholic Archdiocese of Bangui,2013,1,0,36063,63
Economy of the Central African Republic,2001,7,0,29556,27
Bria Airport,2013,8,2,52665,159
Central African Republic,2011,6,33,273238,834
Central African Armed Forces,2008,5,16,78759,168
Banque Populaire Maroco Centrafricaine,2012,1,0,31719,63
F%C3%A9d%C3%A9ration du scoutisme centrafricain,2006,6,0,32798,49
Outline of the Central African Republic,2009,5,0,104756,202
Economy of the Central African Republic,2014,5,6,97771,332
List of Governors General of French Equatorial Africa,2005,8,0,41440,167
Kara people,2011,11,1,30746,58
History of the Central African Republic,2007,1,0,49900,192
Template:CentralAfricanRepublic stub,2008,1,0,25352,33
French Equatorial Africa,2012,3,2,86223,246
Makaraka people,2014,8,0,31137,56
General Union of Central African Workers,2008,7,0,31245,51
Ubangi Shari,2014,8,2,76037,244
Central African Republic at the Olympics,2010,10,0,67479,294
Bangassou Airport,2009,9,0,31490,50
People%27s Army for the Restoration of the Republic and Democracy,2006,11,2,32742,54
Democratic Forum for Modernity,2009,12,6,42132,88
Bangassou Airport,2007,11,0,30995,50
Bakouma Airport,2009,8,0,31172,50
EUFOR TchadRCA,2011,4,29,77379,117
Association Nationale des Guides de Centrafrique,2008,7,0,32592,49
Telecommunications in the Central African Republic,2005,11,0,25759,34
Central African Republic at the Olympics,2012,5,0,68568,298
Politics of the Central African Republic,2014,8,3,82917,280
"Notre Dame D%27Afrique, Bangui",2013,8,1,29766,46
List of heads of government of the Central African Republic,2008,6,54,137115,485
Wadai Empire,2011,2,0,44695,109
French Equatorial Africa,2013,7,2,92461,255
List of heads of state of the Central African Republic,2008,2,0,54865,141
Berb%C3%A9rati Airport,2007,6,0,28723,42
United Nations Mission in the Central African Republic and Chad,2012,3,20,54867,73
Movement of Central African Liberators for Justice,2013,3,1,28034,40
Bangui M%27Poko International Airport,2010,3,0,38502,55
Roman Catholic Diocese of Kaga%E2%80%93Bandoro,2010,12,0,33659,56
Central African Empire,2007,1,0,42380,72
Banda people,2010,8,1,36469,76
Telephone numbers in the Central African Republic,2011,9,3,41089,112
Central African Republic at the Olympics,2010,7,0,67477,298
EUFOR TchadRCA,2014,4,31,79588,115
Geography of the Central African Republic,2007,7,0,42740,131
Conf%C3%A9d%C3%A9ration Syndicale des Travailleurs de Centrafrique,2006,6,0,29192,42
F%C3%A9d%C3%A9ration du scoutisme centrafricain,2007,1,0,32960,52
Direction des services postaux de l%27Office National des Postes et de l%27%C3%89pargne,2013,1,0,34127,87
Central African Empire,2006,12,0,42414,72
History of the Central African Republic,2011,5,0,66087,206
Central African Republic at the Olympics,2009,7,0,64899,286
Central African Republic,2009,10,22,233373,765
F%C3%A9d%C3%A9ration du scoutisme centrafricain,2009,1,0,34272,51
Congo Basin,2011,7,2,36682,76
Roman Catholic Diocese of Bangassou,2009,5,0,33568,56
Politics of the Central African Republic,2006,12,0,69187,149
Central African Armed Forces,2009,7,16,78390,168
Mbati language,2012,10,2,32520,61
Ngombe language (Central African Republic),2014,3,3,32775,57
Banda people,2009,7,0,38200,84
Economic Community of Central African States,2013,2,11,136834,378
List of diplomatic missions in the Central African Republic,2014,9,41,88113,151
Transport in the Central African Republic,2015,3,3,60555,178
Central African Republic conflict (2012%E2%80%93present),2014,4,171,339837,579
List of Central African Republic related topics,2007,11,0,74358,339
Template:CentralAfricanRepublic airport stub,2010,5,0,32094,55
"Jean B%C3%A9del Bokassa, Crown Prince of the Central African Empire",2007,5,0,31958,50
Roman Catholic Diocese of Alindao,2009,6,0,32904,54
Central African Empire,2015,4,4,85032,353
Mobaye Mbanga Airport,2013,3,0,31596,52
History of the Central African Republic,2008,11,0,54776,168
List of heads of government of the Central African Republic,2009,6,54,125361,255
List of heads of state of the Central African Republic,2008,1,0,54769,139
University of Bangui,2007,2,0,29980,51
Sibut Airport,2013,8,2,52548,158
Geography of the Central African Republic,2005,4,0,30913,54
Sibut Airport,2013,3,0,30806,48
Central African Empire,2003,12,0,28132,33
Economy of the Central African Republic,2009,8,0,83107,430
French Equatorial Africa,2013,5,2,91763,254
United Nations Mission in the Central African Republic and Chad,2013,1,19,57696,84
Health in the Central African Republic,2012,1,4,45367,135
Roman Catholic Diocese of Kaga%E2%80%93Bandoro,2014,1,0,33932,54
Banda people,2011,11,1,36410,78
Mbati language,2013,10,2,32086,59
Ubangi Shari,2012,6,0,70921,218
Central African Republic Bush War,2009,6,25,64005,118
Bank of Central African States,2012,5,3,70190,278
Politics of the Central African Republic,2006,1,0,61199,216
Bangui M%27Poko International Airport,2009,8,0,37434,56
Telecommunications in the Central African Republic,2006,10,0,41798,116
Central African Republic,2009,2,17,211077,670
Economic Community of Central African States,2006,3,0,71591,202
Central African Republic,2011,2,32,263278,807
United States Ambassador to the Central African Republic,2012,11,2,76514,324
Media of the Central African Republic,2014,2,0,51888,138
Carnot Airport,2009,2,2,31703,49
Central African Armed Forces,2005,1,0,26484,30
Central African Armed Forces,2011,1,16,88527,189
"Notre Dame D%27Afrique, Bangui",2013,7,1,29455,47
Bangui M%27Poko International Airport,2009,1,0,37256,50
Aja language (Nilo Saharan),2011,6,0,33686,64
Central African Empire,2005,4,0,28875,41
Telecommunications in the Central African Republic,2009,5,0,49567,130
National Unity Party (Central African Republic),2008,8,2,39891,85
Timeline of the Central African Republic conflict,2014,9,10,34816,33
Transport in the Central African Republic,2015,1,3,58469,175
List of Governors General of French Equatorial Africa,2011,12,1,40621,65
Portal:Central African Republic,2011,11,0,72548,139
Bocaranga Airport,2013,10,2,53367,159
Congo Nile Divide,2013,5,19,69015,145
Politics of the Central African Republic,2014,2,3,82590,280
French Equatorial Africa,2005,6,0,35230,61
Central African Republic at the 2009 World Championships in Athletics,2011,9,1,71381,258
Fer language,2005,5,0,25409,40
Economy of the Central African Republic,2011,4,4,102590,498
Roman Catholic Diocese of Alindao,2009,5,0,32524,56
Kresh languages,2014,3,1,34837,78
List of Governors General of French Equatorial Africa,2007,6,0,42695,172
History of the Central African Republic,2003,8,0,35733,72
Roman Catholic Diocese of Bambari,2011,3,0,32250,53
List of colonial governors of Ubangi Shari,2006,5,0,46860,197
List of diplomatic missions of the Central African Republic,2009,7,0,50077,126
Republican Progressive Party,2005,7,0,22772,31
Mobaye Mbanga Airport,2008,4,0,28417,41
F%C3%A9d%C3%A9ration du scoutisme centrafricain,2009,8,0,34828,52
Ngombe language (Central African Republic),2015,4,5,34809,54
Human rights in the Central African Republic,2014,10,41,176664,268
"Jean B%C3%A9del Bokassa, Crown Prince of the Central African Empire",2013,11,2,40161,63
Human rights in the Central African Republic,2014,1,40,174275,269
Politics of the Central African Republic,2005,11,0,46668,138
Boganda National Museum,2013,7,0,29834,52
List of diplomatic missions of the Central African Republic,2011,10,2,56991,137
Bahamo,2010,6,0,30470,49
Islam in the Central African Republic,2007,11,0,37988,105
Imperial coat of arms of the Central African Empire,2014,10,0,32952,52
Central African Republic,2008,12,15,211421,667
Template:History of the Central African Republic,2013,2,0,34510,79
Banda people,2013,3,1,36481,77
Central African Republic at the 2009 World Championships in Athletics,2013,3,1,73190,263
Central African Republic Air Force,2015,1,3,35497,47
Alindao Airport,2009,7,0,30126,45
List of colonial governors of Ubangi Shari,2009,5,0,49608,210
French Equatorial Africa,2011,7,2,83092,237
List of universities in the Central African Republic,2012,1,1,37528,89
Rafa%C3%AF Airport,2013,8,2,54014,160
Mbati language,2013,8,2,31730,57
Imperial coat of arms of the Central African Empire,2013,3,0,32065,50
Foreign relations of the Central African Republic,2009,3,8,107539,459
Roman Catholic Archdiocese of Bangui,2009,6,0,35187,63
Law enforcement in the Central African Republic,2009,5,0,39587,89
Bank of Central African States,2012,4,3,69379,278
United Nations Mission in the Central African Republic and Chad,2010,1,20,50376,69
Convention of Patriots for Justice and Peace,2015,3,3,34505,44
Economy of the Central African Republic,2011,3,4,103199,501
Bouca Airport,2008,7,0,30903,52
Central African Republic Air Force,2009,11,3,32240,45
National Confederation of Central African Workers,2007,4,0,30882,49
Public holidays in the Central African Republic,2014,8,0,51209,178
List of ecoregions in the Central African Republic,2012,10,0,42268,87
Goroumo,2010,9,2,34503,56
Economic Community of Central African States,2012,3,7,107701,301
Congo Basin,2011,3,2,36514,74
List of Presidents of the National Assembly of the Central African Republic,2010,10,1,38485,61
Roman Catholic Archdiocese of Bangui,2014,8,0,37736,62
Congo Basin,2009,5,2,34733,52
List of heads of state of the Central African Republic,2009,7,22,81205,179
Gbaya people,2009,9,0,34573,64
Roman Catholic Archdiocese of Bangui,2014,1,0,35523,61
Bocaranga Airport,2008,7,0,31075,51
List of universities in the Central African Republic,2014,11,1,38649,93
Central African Empire,2014,12,4,82946,350
Roman Catholic Diocese of Bouar,2008,5,0,31713,50
Ouanda Djall%C3%A9 Airport,2012,10,0,32098,49
French Equatorial Africa,2012,4,2,86257,249
Islam in the Central African Republic,2012,5,1,63041,325
History of the Central African Republic,2007,7,0,50297,195
List of Governors General of French Equatorial Africa,2005,12,0,42167,173
Roman Catholicism in the Central African Republic,2006,9,0,39503,108
Central African Empire,2009,7,0,46871,83
Central African Republic at the Olympics,2008,8,0,64742,288
Mobaye Mbanga Airport,2007,6,0,29387,45
Bangassou Airport,2013,1,0,31426,49
Berb%C3%A9rati Airport,2012,1,2,36743,63
Aka language,2012,3,2,36871,71
.cf,2008,2,0,65751,398
Bossemb%C3%A9l%C3%A9 Airport,2008,4,0,28725,42
Central African Republic,2010,3,26,240419,787
Gbaya people,2007,12,0,34204,64
Movement for Democracy and Independence,2008,11,0,28468,49
Central African Republic conflict (2012%E2%80%93present),2014,9,203,386064,602
List of heads of government of the Central African Republic,2007,6,0,52430,205
Sibut Airport,2007,6,0,28814,45
Template:CentralAfricanRepublic airport stub,2008,4,0,24037,33
List of heads of government of the Central African Republic,2012,6,54,166501,481
French Equatorial Africa,2013,2,2,86376,247
List of heads of state of the Central African Republic,2008,7,22,82459,257
EUFOR TchadRCA,2010,4,29,75796,117
Islam in the Central African Republic,2011,10,1,62933,328
Central African Republic,2015,2,94,354875,1028
Central African Republic Air Force,2014,12,4,33644,48
Bangui M%27Poko International Airport,2008,5,0,35076,47
French Equatorial Africa,2003,10,0,35043,59
United Nations Mission in the Central African Republic and Chad,2011,1,20,50852,66
National Confederation of Central African Workers,2009,5,0,31271,50
Groupe Kamach,2013,5,0,29198,58
Yalinga Airport,2012,5,0,31514,50
"Jean B%C3%A9del Bokassa, Crown Prince of the Central African Empire",2009,12,0,35167,55
Central African Republic,2006,10,0,172139,531
LGBT rights in the Central African Republic,2006,6,0,48591,105
Economic Community of Central African States,2006,12,0,71656,201
Freedom of religion in the Central African Republic,2010,8,0,57529,95
Poste Airport,2008,4,0,27855,42
Roman Catholic Diocese of Kaga%E2%80%93Bandoro,2007,7,0,29994,47
Economic Community of Central African States,2014,10,12,128060,358
Public holidays in the Central African Republic,2006,5,0,25099,44
Central African Democratic Union,2013,3,0,29169,49
Independent Grouping for Reflection,2006,9,0,27877,44
United States Ambassador to the Central African Republic,2010,10,0,71676,312
Aja language (Nilo Saharan),2005,9,0,26786,41
Central African Democratic Rally,2007,9,3,40999,86
Kresh language,2012,10,1,33794,60
Roman Catholicism in the Central African Republic,2011,12,0,43260,132
Central African Republic,2005,9,0,115359,263
Health in the Central African Republic,2009,8,0,39028,115
United Nations Mission in the Central African Republic and Chad,2008,10,21,44829,75
People%27s Army for the Restoration of the Republic and Democracy,2006,12,2,33184,62
General Union of Central African Workers,2009,5,0,31152,51
EUFOR TchadRCA,2009,11,18,61001,80
Geography of the Central African Republic,2004,8,0,30112,53
Roman Catholic Diocese of Alindao,2013,4,0,35774,63
History of rail transport in the Central African Republic,2014,3,5,62481,153
Banda people,2008,6,0,36540,83
List of Governors General of French Equatorial Africa,2009,11,0,37452,60
Education in the Central African Republic,2013,1,1,42659,113
Roman Catholicism in the Central African Republic,2006,8,0,37341,103
EUFOR TchadRCA,2013,2,29,79320,133
