filename,year,month,num_citations,file_size,forward_links
Colonial Nigeria,2008,7,0,136964,286
Nigerian Armed Forces,2009,5,21,72950,234
Christianity in Sokoto State,2013,6,8,34739,58
Nigeria Sovereign Investment Authority,2013,7,18,59283,51
Nigeria,2014,11,184,544811,1682
Ebonyi State,2010,7,3,50171,134
Mangas language,2013,8,2,30554,56
Vision 2010,2014,11,0,32503,55
List of hospitals in Nigeria,2010,6,1,74867,82
First Nigerian Republic,2010,5,0,65144,249
Soninke Wangara,2009,12,0,33566,66
Polygamy in Nigeria,2014,11,22,84782,278
Abuja Securities and Commodities Exchange,2014,12,0,30443,63
List of Nigerians,2009,7,0,47159,177
Sambisa Forest,2014,4,1,26148,38
Diri language,2008,3,1,25562,39
Abia State,2009,8,4,57778,157
Biafran pound,2008,2,0,33581,62
Bauchi State,2012,7,5,66208,215
Adamawa State,2005,8,0,39730,86
List of Nigerians,2015,3,6,71630,348
Ilorin Emirate,2011,10,4,38117,64
Okada (commercial motorcycle),2014,5,4,46469,81
Nigerian passport,2010,12,0,75200,334
Ekumeku Movement,2011,2,0,33573,51
Portal:Nigeria,2008,11,0,69984,203
John Omoniyi Abiri,2015,2,0,35335,58
Nigeria,2006,12,8,235664,940
Sabon Gari,2010,12,4,32222,62
Moin moin,2015,4,0,54427,223
"Isu, Nigeria",2010,6,0,33521,86
Mujahid Dokubo Asari,2015,2,1,38840,77
Abia State,2014,12,8,78340,251
Fali of Mubi,2012,7,1,32888,65
Central Bank of Nigeria,2012,2,5,91434,308
Kirdi,2009,10,0,35644,114
Nigerian Civil War,2006,4,0,43453,84
Diri language,2015,4,2,43981,137
Niger Coast Protectorate,2012,12,0,29629,46
Public holidays in Nigeria,2005,9,0,25317,45
Transport in Nigeria,2006,4,1,48575,173
Chartered Institute of Taxation of Nigeria,2011,7,11,43792,54
Afade language,2011,11,1,33934,67
Yobe State,2010,8,3,52281,153
Awareness League,2008,9,0,61671,330
Movement for the Survival of the Ogoni People,2009,6,1,40547,68
Ibibio Efik languages,2009,10,0,43004,81
Nigerian Civil War,2013,11,28,136542,345
Kofa language,2012,3,1,30505,55
Yobe State,2011,2,3,53168,163
Second Nigerian Republic,2013,6,1,68848,247
Dumebi Agbakoba,2011,1,0,37109,67
Politics of Nigeria,2003,5,0,27525,30
Alkalawa,2014,6,0,26574,47
Nigerian Communications Commission,2009,6,0,32106,44
Fela Kuti,2012,10,24,106813,334
Epie Atissa people,2009,7,3,27642,47
Niger State,2007,12,0,42581,135
Cross River State,2013,11,2,73804,268
Borno State,2007,4,0,45097,134
National Examination Council (Nigeria),2014,4,5,37375,40
Oyo Empire,2009,1,44,117947,140
Patti Boulaye,2015,4,17,51974,87
Biafra,2013,12,41,125061,200
Akwa Ibom State,2005,7,0,38591,87
National Council on Privatisation,2014,7,1,27452,37
United Nations Security Council Resolution 160,2012,5,0,45738,90
Transport in Nigeria,2010,11,7,65501,213
Jimi language (Nigeria),2012,5,2,32042,56
Colonial Nigeria,2009,3,0,99506,54
Supreme Military Council (Nigeria 1966),2012,2,0,32490,64
Nigerian Political Bureau of 1986,2009,9,3,27720,47
Bacama language,2014,6,4,33770,69
John Beecroft,2008,5,0,29018,66
Gombe State,2005,9,0,35246,76
British Cameroons,2004,7,0,30407,57
Ekiti State,2011,8,3,60487,165
Ali Khreis,2013,3,1,29193,55
Royal West African Frontier Force,2013,1,1,45334,127
Yemi Kale,2014,4,5,33848,48
List of Nigerians,2014,5,5,70557,339
List of diplomatic missions of Nigeria,2012,2,0,118148,359
Oba of Benin,2006,8,0,27675,40
Nigerian nationalism,2013,1,26,46496,78
Plateau State,2012,1,3,66275,191
Etsakor people,2013,3,0,32737,107
President of Nigeria,2011,11,0,76437,257
Biafra,2008,12,25,104548,196
Delta State,2014,1,6,63170,168
National Assembly (Nigeria),2013,4,4,83812,279
Chimamanda Ngozi Adichie,2013,5,12,54751,107
Osun State,2012,4,8,61335,190
Nigerian Armed Forces,2007,9,0,48426,130
Ekiti State,2005,11,0,37351,99
Zamfara State,2010,6,1,49418,124
Kamwe language,2010,7,1,31060,53
Hausa%E2%80%93Fulani,2007,5,1,30187,51
Glavda language,2012,1,1,33640,68
Jarawa language (Nigeria),2013,10,1,33286,63
Nigeria,2010,12,119,410701,1447
Movement for the Survival of the Ogoni People,2013,2,9,41343,65
Transport in Nigeria,2011,6,9,68530,212
Bussa rebellion,2015,4,8,64611,229
Military coups in Nigeria,2012,4,10,32445,35
Mak %27Kusare,2013,5,1,33551,56
Kaduna State,2009,7,1,46158,133
Poverty in Nigeria,2012,6,10,41317,36
Bakassi Boys,2015,1,0,32852,84
Muhammad Ali Pate,2013,6,11,46438,51
Fela Kuti,2007,12,3,59772,133
Child labour in Nigeria,2014,2,5,39157,51
Central Bank of Nigeria,2010,4,4,76544,283
First City Monument Bank,2012,11,8,39768,89
Public holidays in Nigeria,2008,4,0,36502,115
Young Paperboyz,2011,12,0,45076,86
Patti Boulaye,2006,7,1,25815,39
Kirdi,2010,1,0,35609,115
Akoko,2010,7,0,37869,49
Fyer language,2015,4,2,44831,138
Death and the King%27s Horseman,2010,8,4,40157,62
Edo State,2012,9,7,61845,171
Aro Confederacy,2009,9,0,49894,179
Fatiu Ademola Akesode,2015,1,8,34882,54
Mustapha Akanbi,2014,8,9,41149,63
Kulere language,2013,10,2,31151,58
Umar of Borno,2014,4,3,38699,73
Akwa Ibom State,2008,11,1,53408,165
Nigeria,2012,7,128,449781,1425
Southern Cameroons,2006,9,0,34802,80
Kwara State,2015,4,2,59540,177
Kingdom of Bonny,2011,3,7,50522,78
Senior Advocate of Nigeria,2006,12,0,26219,52
Kofa language,2008,3,1,31016,57
Public holidays in Nigeria,2012,11,1,37073,114
List of diplomatic missions of Nigeria,2008,3,0,88650,235
Conflict in the Niger Delta,2006,10,5,64271,149
List of Nigerian engineers,2015,4,1,43171,92
Timeline of Nigerian history,2011,8,0,43663,179
Constitution of Nigeria,2015,2,0,87415,227
Royal West African Frontier Force,2010,10,0,40690,113
"Abdullahi v. Pfizer, Inc.",2009,5,17,65308,134
Gwandara language,2011,6,2,31332,52
National Assembly (Nigeria),2006,1,0,47327,159
Politics of Nigeria,2013,5,7,145021,586
Kingdom of Bonny,2012,11,7,51023,77
Emeka,2009,7,0,24864,39
Republic of Benin (1967),2010,6,0,42104,93
Monarchy of Nigeria,2013,10,1,43560,129
Constitution of Nigeria,2011,1,0,58222,224
Royal West African Frontier Force,2010,8,0,40077,108
Ijaw people,2007,3,0,52042,126
Kaduna Mafia,2008,3,0,29012,56
Kaduna State,2015,1,2,61683,157
Osun State,2012,10,8,62030,192
Niger State,2006,4,0,36487,98
Katsina State,2012,6,6,59612,210
Ibom Isi,2014,11,0,26834,51
Mujahid Dokubo Asari,2013,3,1,37009,75
"Federal Capital Territory, Nigeria",2005,7,0,35873,78
Dass language,2013,2,1,30773,58
British Cameroons,2005,2,0,31601,63
List of rulers of Kano,2015,3,0,39224,59
LGBT rights in Nigeria,2007,4,5,52605,136
Wilberforce Echezona,2009,2,0,30141,55
Gude language,2008,3,1,29844,55
Soninke Wangara,2014,10,0,36309,75
Nigerian Civil War,2008,9,11,102597,264
Delta State,2014,2,6,63582,177
List of massacres in Nigeria,2013,3,0,43331,179
Ojiako Ezenne,2014,9,5,29331,50
Miya language,2012,5,1,32058,55
Anglo Aro War,2008,7,0,35383,59
Health in Nigeria,2011,1,11,52371,151
ISO 3166 2:NG,2006,2,0,27532,43
Eric Acho Nwakanma,2014,3,11,59092,83
Economy of Nigeria,2014,1,15,164043,541
Akoko,2013,11,0,43474,72
List of Nigerians,2012,3,0,68248,446
List of hospitals in Nigeria,2007,2,0,38169,57
Arogbo tribe,2010,2,1,26392,55
Nigerian Civil War,2013,2,25,138269,349
Kofa language,2014,5,3,32161,58
Federal Ministry of Health (Nigeria),2010,10,2,37445,72
Akoko,2008,3,0,25924,34
Awareness League,2013,3,0,63076,338
Conflict in the Niger Delta,2010,5,16,82691,180
Nigerian passport,2012,5,0,77221,345
Idris Alooma,2015,4,4,37980,102
Jaiz Bank,2013,1,7,33698,56
Ondo State,2015,1,3,57531,182
Ebonyi State,2007,4,0,42019,117
Nigerian naira,2014,3,13,100072,314
Emmanuel Ayoola,2010,11,5,35212,53
Stella Obasanjo,2012,7,10,50921,86
Yorubaland,2013,5,8,65098,214
Conflict in the Niger Delta,2015,3,26,157749,462
Movement for the Actualization of the Sovereign State of Biafra,2007,5,0,27007,38
Jarawa language (Nigeria),2015,3,2,34418,63
Abia State,2008,12,3,56786,155
Imo State,2013,4,13,67879,197
Economy of Nigeria,2013,3,9,150296,518
Aro Confederacy,2013,3,0,52990,195
Taraba State,2008,12,1,46348,142
Fela Kuti,2009,7,9,71617,207
Niger Delta Development Commission,2011,11,1,43471,101
"Abdullahi v. Pfizer, Inc.",2012,3,20,69093,136
Hausa%E2%80%93Fulani,2010,11,1,30301,54
Lagos State,2011,9,8,87369,293
Defence Minister of Nigeria,2012,11,0,34312,79
Edo State,2012,11,7,62835,171
President of Nigeria,2010,1,0,55391,110
Jaja Wachuku,2009,11,0,105217,350
Nok culture,2014,7,8,50386,82
First Lady of Nigeria,2014,12,1,41902,104
Industrial and General Insurance Company,2015,2,7,45124,97
Boga language,2015,3,3,49532,147
Nri Igbo,2009,1,0,42486,159
Colonial Nigeria,2010,4,0,143513,345
Ebonyi State,2007,6,0,42193,113
Agricultural sustainability in northern Nigeria,2013,12,20,64444,72
Eba,2009,6,0,30336,78
List of Nigerians,2010,6,0,60282,301
Anambra State,2013,3,14,107666,328
Ewuare,2012,1,6,30343,33
Ondo State,2008,1,0,42101,122
List of Nigerians,2006,11,0,43392,156
Royal Niger Company,2009,11,0,43749,126
Oyo State,2015,1,9,95496,320
Zikism,2007,8,1,25946,30
Politics of Nigeria,2005,7,0,44603,179
Polygamy in Nigeria,2012,1,10,50566,189
The Future Awards,2014,3,17,53098,50
Nok culture,2008,3,1,43715,66
Kaduna Mafia,2008,10,0,28360,51
Alkalawa,2009,1,0,24979,44
Senior Advocate of Nigeria,2014,5,3,35241,61
Biafran pound,2008,9,0,39179,85
Saro (Nigeria),2010,10,9,66033,282
Ekiti State,2009,4,3,50750,142
Republic of Benin (1967),2008,11,0,40916,87
Senior Advocate of Nigeria,2014,8,3,35713,62
List of Nigerians,2009,10,0,50253,236
Ekiti State,2011,1,3,59327,160
Timeline of Nigerian history,2009,11,0,43915,186
Nigerian naira,2006,10,0,57428,169
Portal:Nigeria,2007,11,0,71171,199
John Holt plc,2012,10,5,38033,74
Idris Alooma,2013,3,4,36154,106
Kaduna State,2010,4,1,49731,154
.ng,2007,9,0,66155,398
Mining industry of Nigeria,2008,12,10,62801,157
LGBT rights in Nigeria,2015,1,31,102311,164
Equitorial Trust Bank,2011,6,6,32320,56
British West African pound,2005,10,0,27229,47
Royal Niger Company,2012,9,0,48333,144
Kaduna State,2014,9,2,54573,153
Fourth Nigerian Republic,2007,8,0,61927,142
Timeline of Lagos,2013,8,10,73419,234
Delta State,2008,6,0,46130,124
Kebbi State,2008,1,0,41485,131
Agbassa,2010,2,0,29660,48
Dikwa Emirate,2013,4,6,38270,49
Nigerian naira,2003,2,0,29220,26
Central African mangroves,2013,3,1,43438,114
Template:History of Nigeria,2012,1,0,34591,80
Rivers State,2005,8,0,36638,94
Ngwaba language,2011,11,1,30743,56
List of Nigerians,2008,8,0,41736,176
Nigerian Federal Ministry of Commerce,2006,11,0,34954,70
"Abdullahi v. Pfizer, Inc.",2010,8,18,64920,132
Rolf Steiner,2012,11,0,34947,70
Timeline of Nigerian history,2013,4,0,55639,192
Kubi language,2012,3,1,31136,61
Febuhari 14,2015,2,3,30817,51
Modibo Adama,2006,10,0,46937,134
List of ecoregions in Nigeria,2009,5,0,30835,50
Benin Expedition of 1897,2006,11,6,34993,57
Dibo,2010,2,0,25340,36
Jigawa State,2011,12,1,57910,152
CEB%E2%80%93NEPA Power Interconnection,2012,11,2,35546,61
Borgu,2014,4,2,40928,108
Bonny Light oil,2011,8,0,28205,50
Template:Campaignbox Religious violence in Nigeria,2012,8,0,27904,53
Kebbi State,2008,9,1,44040,136
Ozolua,2007,2,0,24720,37
Royal West African Frontier Force,2009,9,0,39013,97
Middle Belt,2007,3,0,27651,57
List of diplomatic missions of Nigeria,2009,11,0,110472,335
Iwo Kingdom,2013,5,2,33289,39
Nok culture,2006,7,0,44318,96
Gwandara language,2011,4,0,28995,48
Kebbi State,2009,10,1,45723,137
Abia State,2008,1,0,48055,133
Karekare language,2010,8,1,32175,60
Mafa language,2013,1,1,33572,63
Rivers State,2009,9,0,41709,115
Jarawa language (Nigeria),2010,9,0,28387,48
Nok culture,2007,1,1,45353,94
Nigerian Export Promotion Council,2014,9,0,29435,46
Kaduna State,2012,7,2,54834,159
Argungu Fishing Festival,2008,7,1,39893,109
Anglo Aro War,2010,1,1,35400,52
Southern Cameroons,2005,7,0,24440,27
Borno State,2005,9,0,35723,81
Ibibio Efik languages,2010,4,0,42153,75
Aro Confederacy,2009,1,0,49950,181
Kariya language,2015,4,2,43822,136
Beboid languages,2007,6,0,33122,62
Oyo State,2014,4,8,94069,323
Republic of Benin (1967),2008,9,0,34938,68
Unholy alliance (geopolitical),2009,3,6,32300,77
Sahara Reporters,2015,2,6,34686,41
Oyo State,2005,9,0,35345,77
Rolf Steiner,2010,4,0,32495,52
Economy of Nigeria,2013,8,14,163254,539
Kingdom of Ugu,2013,1,6,29602,36
Biafra,2006,8,0,52919,124
Hausa%E2%80%93Fulani,2012,11,1,32257,63
Sokoto State,2006,10,0,51263,131
Politics of Nigeria,2004,3,0,36803,127
Ngizim language,2008,11,1,28233,45
Michael Omolewa,2013,9,28,111683,209
Beboid languages,2014,11,1,37449,82
Enugu State,2009,1,0,51948,103
History of Nigeria before 1500,2007,11,1,45130,111
Bole language,2012,3,1,32184,62
1966 Nigerian counter coup,2009,11,1,25599,38
Enugu State,2006,6,0,39814,107
States of Nigeria,2006,10,0,41341,126
Bakassi Boys,2007,9,0,28570,67
Mak %27Kusare,2014,3,1,35435,57
Ijaw people,2014,2,4,78396,290
.ng,2011,3,2,71964,402
Emmanuel Adewole,2014,4,10,52495,101
Timeline of Lagos,2014,10,41,167057,451
Asaba massacre,2014,8,0,27614,38
Muhammadu Sanusi I,2014,3,0,33733,63
Nasarawa State,2012,11,4,54396,156
Kulere language,2008,5,1,27614,44
Emeka,2008,10,0,24574,43
Lagos State,2006,3,0,38183,106
Economy of Nigeria,2014,10,16,178292,629
Abia State,2008,2,0,47106,133
Benin Empire,2005,3,0,31397,37
Barikanchi Pidgin,2012,4,5,33182,53
Giiwo language,2014,11,3,44070,137
John Beecroft,2015,4,6,37676,75
Samsong,2011,7,0,34542,71
Nigerian Civil War,2012,4,22,131580,323
Nigerian Armed Forces,2003,1,0,27721,41
Nigeria%E2%80%93Uruguay relations,2014,12,6,57659,175
Michael Omolewa,2015,2,28,115347,183
Yobe State,2006,12,0,37885,114
Jaja Wachuku,2007,1,0,92171,451
List of people on stamps of Nigeria,2003,11,0,24225,41
Imo State,2008,11,3,48906,162
Kamwe language,2011,7,1,31824,59
Bauchi State,2005,11,0,38202,99
Kolokuma tribe,2011,1,1,26458,48
Akoko,2008,5,0,25849,36
Royal Niger Company,2007,6,0,30806,60
Agbon Kingdom,2012,9,0,33808,54
Fourth Nigerian Republic,2015,4,0,56742,201
Akoko,2014,6,0,44575,70
Bura language,2010,9,1,31696,56
Senior Advocate of Nigeria,2015,3,3,36653,63
Economy of Nigeria,2013,2,9,150036,522
Anthony Nwakaeme,2013,4,0,42162,87
Katsina State,2013,7,5,59445,198
Ozovehe,2014,4,0,29267,45
List of Nigerians,2011,10,0,59235,348
Republic of Benin (1967),2009,10,0,41796,94
Abia State,2010,9,7,68897,221
Biafra,2010,5,37,114028,208
Aro Ibibio Wars,2013,1,1,34185,71
Edo people,2007,10,0,23779,25
National Space Research and Development Agency,2012,5,3,92024,206
Huba language,2013,9,1,30068,54
List of capitals of states of Nigeria,2011,3,0,35025,123
Kalabari Kingdom,2012,5,6,49545,75
Defence Minister of Nigeria,2008,12,0,28994,53
Ray Amoo,2013,11,1,29255,54
Ondo State,2007,2,0,41564,126
"Federal Capital Territory, Nigeria",2014,7,2,52308,139
Royal Niger Company,2010,2,0,43279,123
Nigeria,2015,3,187,551670,1696
Ogenyi Onazi,2012,10,1,43736,95
Timeline of Nigerian history,2012,1,0,51740,173
Ngas language,2011,7,1,32893,61
Gera language,2008,12,1,31432,63
National Assembly (Nigeria),2007,8,0,67527,263
Ogun State,2007,6,0,45574,150
Bayelsa State,2009,11,1,48410,138
Benin Expedition of 1897,2008,5,4,39097,51
List of Abuja Federal Capital Territory ministers,2010,1,0,29938,53
Nri Igbo,2006,9,0,23862,39
Ilorin Emirate,2014,4,5,38451,61
Kalabari tribe,2009,2,1,30255,45
2012 Nigeria floods,2012,11,7,37501,42
Bade Emirate,2011,3,4,35682,58
Obong Okon Ita,2009,5,0,24560,45
Roman Catholicism in Nigeria,2014,6,11,66102,190
Ede Enu,2014,12,0,26934,52
Senior Advocate of Nigeria,2008,7,0,27237,49
Ondo State,2013,6,3,55893,169
Ogenyi Onazi,2013,6,8,71659,198
Margi language,2011,7,1,33444,62
British West Africa,2006,5,0,31470,56
Geography of Nigeria,2008,2,3,66086,215
Richard Okonye,2007,10,0,27309,50
History of the Yoruba people,2008,11,0,48400,135
Chimamanda Ngozi Adichie,2009,4,3,41654,82
Fela Kuti,2006,3,0,56216,185
Zikism,2007,7,1,25859,32
Bureau of Public Enterprises,2007,3,0,26044,36
Ngas language,2012,4,6,39451,61
Nigeria Vision 2020,2009,12,2,38732,44
Eba,2006,4,0,27612,68
Niger Delta province,2004,7,0,23590,37
Anti Igbo sentiment,2013,3,2,36755,107
Kofyar language,2008,5,1,27325,44
Ijaw people,2005,8,0,38217,44
Beboid languages,2014,4,1,36442,81
Nigerian Political Bureau of 1986,2012,9,9,38750,42
Financial Reporting Council of Nigeria,2012,2,11,47041,59
Borno State,2006,3,0,39963,105
Nggwahyi language,2015,4,2,49115,144
Rivers State,2007,3,0,41636,131
Drilling and Killing,2008,8,0,39247,86
Hwana language,2012,1,1,31317,55
Timeline of Nigerian history,2012,10,0,51379,177
NOI poll,2009,12,0,26140,43
Oyo Empire,2012,9,52,142901,322
Ewuare,2012,3,6,30342,31
Jaja Wachuku,2010,2,0,105067,350
Health in Nigeria,2015,4,22,86337,265
Gbagyi people,2012,1,3,37010,107
LGBT rights in Nigeria,2012,4,12,62781,131
Rivers State,2014,8,5,60671,180
Kholok language,2013,2,2,31537,53
Bauchi State,2005,9,0,35147,81
Flag of Biafra,2007,12,0,30361,51
Imo State,2012,3,13,68257,198
Index of Nigeria related articles,2008,5,0,34381,93
Lamang language,2011,11,0,30137,55
Economy of Nigeria,2013,1,9,150758,528
Adamawa State,2008,7,0,46000,107
Ijaw people,2010,9,2,73473,285
First City Monument Bank,2010,11,1,32930,48
Gombe Emirate,2014,7,8,41479,52
Ekiti State,2006,9,0,41326,97
Abia State,2010,5,6,64840,193
Rivers State,2014,6,6,62553,189
Lagos State,2014,2,5,82870,306
List of Sultans of Sokoto,2006,10,0,31761,108
Abuja Gateway Consortium,2015,3,0,31787,52
Kanakuru language,2014,11,2,44397,139
Adamawa State,2008,5,0,44940,105
Moin moin,2013,3,0,51732,222
Adamawa State,2011,2,1,53954,141
Gude language,2012,1,1,33731,68
.ng,2009,4,0,65780,397
Kogi State,2010,7,2,56855,200
British West Africa,2012,2,0,37279,70
Kwara State,2009,12,1,50239,153
Beboid languages,2010,8,0,34182,67
Lame language,2012,8,0,30206,59
Igbo name,2010,6,0,48303,225
Republic of Benin (1967),2012,12,0,42548,98
Kingdom of Nri,2013,8,29,113896,323
Niger Coast Protectorate,2008,3,0,28645,61
Anambra State,2007,3,3,48307,144
Ogenyi Onazi,2013,3,6,61628,162
President of Nigeria,2006,12,0,47298,142
Niger State,2007,8,0,41746,133
Aro Confederacy,2006,5,0,30126,60
Tiv people,2012,6,2,54465,122
Kwara State,2008,12,1,47781,78
Nigerian Armed Forces,2008,2,8,59773,176
Umar Ibn Abubakar Garbai of Borno,2013,2,0,31552,55
Mohammed Abacha,2006,6,0,26198,36
Akoko,2009,4,0,26940,33
Geography of Nigeria,2009,12,4,67269,258
Bureau of Public Enterprises,2009,3,0,26362,30
British West Africa,2015,2,0,45358,91
Bayelsa State,2006,6,0,38533,98
Hya language,2008,5,1,28925,50
Bayelsa State,2013,8,2,51684,149
Okada (commercial motorcycle),2010,1,4,42310,63
British West Africa,2006,6,0,31472,54
Kir Balar language,2012,5,1,30703,54
Awori tribe,2012,5,2,45486,147
Moin moin,2012,8,0,53353,225
Unholy alliance (geopolitical),2014,3,8,33607,56
National Orientation Agency (Nigeria),2015,1,6,37072,47
Gera language,2009,4,1,30983,59
Borgu,2010,6,1,40192,116
Oscar N. Onyema,2014,1,6,39601,60
Outline of Nigeria,2011,6,7,93801,297
Mafa language,2013,8,2,33894,66
Saro (Nigeria),2012,4,9,66874,295
Bauchi State,2010,10,5,66314,219
Business Day (Nigeria),2011,4,0,29992,52
Ngizim language,2013,3,1,32118,59
Okada (commercial motorcycle),2014,4,4,46547,85
Mwaghavul language,2008,9,1,28435,44
Rolf Steiner,2009,9,0,32382,53
Ibrahim Kura of Borno,2011,11,1,34115,54
Kwara State,2012,7,1,55507,176
Cross River State,2009,10,1,64646,237
Nigerian Institute of American Football,2012,9,0,29241,45
Miship language,2008,2,1,25419,38
Biafran pound,2008,10,0,39563,81
Patti Boulaye,2008,9,1,28443,56
"Abdullahi v. Pfizer, Inc.",2011,3,20,67107,134
Biafra,2004,3,0,36335,69
British West African pound,2014,8,1,51543,190
Akoko,2010,12,0,35862,53
Biafran pound,2007,5,0,32835,62
Ngizim language,2012,3,1,31834,57
Movement for the Survival of the Ogoni People,2014,12,30,145241,224
Rolf Steiner,2011,3,0,34399,67
Lamang language,2015,3,3,50028,144
Colonial Nigeria,2011,11,1,138869,402
Borno State,2013,10,12,65789,180
Southern Nigeria Protectorate,2008,11,0,75188,306
Jigawa ethanol programme,2009,2,0,30975,59
List of diplomatic missions of Nigeria,2008,10,0,96434,265
"Abdullahi v. Pfizer, Inc.",2009,9,17,65716,135
Kushi language,2012,5,0,30601,53
Biafra,2004,2,0,36260,63
Ozolua,2008,4,1,27292,45
Death and the King%27s Horseman,2014,1,11,54441,83
Second Nigerian Republic,2015,4,1,70759,243
Benin Empire,2012,11,6,90586,292
Nigeria,2011,8,117,434307,1484
Plateau State,2007,2,1,50216,115
Lagos State,2011,1,8,88272,297
Business Day (Nigeria),2006,3,0,21752,23
Grace Oyelude,2014,1,5,35226,48
Opanda Kingdom,2012,3,0,26717,39
Kingdom of Bonny,2012,5,7,50743,75
Niger Delta province,2005,5,0,23497,35
Gwandara language,2011,5,1,29461,49
Central Bank of Nigeria,2006,6,4,34953,32
Bata language,2011,12,1,34289,67
Lagos State,2012,3,5,79668,293
Nigerian Civil War,2005,10,0,42073,59
Kwaami language,2014,11,2,43984,138
Ibom Isi,2013,3,0,26975,56
Mustafa Ibn Umar El Kanemi of Borno,2011,11,4,36977,60
Benin Expedition of 1897,2006,3,0,26578,45
Colonial Nigeria,2007,9,0,34978,66
National Examination Council (Nigeria),2014,9,6,39004,39
Colonial history of Northern Nigeria,2014,8,1,38837,63
Kogi State,2005,3,0,29554,40
Lagos Bus Rapid Transit System,2012,7,0,24768,35
Lagos State,2005,11,0,38223,106
Anthony Nwakaeme,2013,8,0,38534,67
Guruntum language,2012,3,0,43303,93
Nigerian Armed Forces,2010,3,25,89314,274
Anambra State,2010,3,9,91310,275
Epie Atissa people,2009,5,3,27533,49
List of highest grossing films in Nigeria,2015,4,15,104782,331
Kutto language,2012,3,0,30309,55
Chartered Institute of Taxation of Nigeria,2014,4,11,45348,61
Alkalawa,2011,3,0,26979,51
Jigawa State,2007,2,0,48274,111
Diri language,2008,5,1,27012,43
Constitution of Nigeria,2014,3,0,88560,223
Nigerian immigration to Brazil,2014,11,3,68247,247
President of Nigeria,2014,11,0,94526,360
Imo State,2006,4,0,38191,115
Imo State,2014,4,12,69612,202
Edo State,2010,2,7,54742,150
First Nigerian Republic,2015,1,7,72820,248
Transport in Nigeria,2008,9,3,70630,254
Public holidays in Nigeria,2006,5,0,37906,77
National Space Research and Development Agency,2007,1,0,34556,47
Okada (commercial motorcycle),2007,5,3,42751,43
Nigerian Armed Forces,2009,3,20,70921,226
Ga%27anda language,2015,3,4,51264,151
Nigerian Armed Forces,2005,4,0,29219,43
Federation of Nigeria,2013,4,3,47084,152
British Cameroons,2009,7,0,80239,332
Borno State,2012,11,4,54805,164
Nigeria Vision 2020,2011,3,2,27339,34
Bendi people,2012,12,0,29421,52
Ichi (scarification),2013,1,5,29559,49
Rivers State,2005,6,0,35645,83
Montol language,2012,3,2,31162,57
Nigeria,2002,2,0,61213,33
Plateau State,2008,3,1,51631,118
First City Monument Bank,2011,1,1,26666,42
Nurudeen Oladapo Alao,2014,10,7,34437,62
Biafra,2011,2,39,117859,212
Adamawa State,2008,8,0,45428,101
History of Nigeria before 1500,2008,3,1,44619,108
Ogun State,2006,6,0,40869,132
Imo State,2010,12,14,69491,199
Nigerian passport,2012,2,0,76504,341
Ibrahim Kura of Borno,2014,8,1,34166,58
Rivers State,2006,4,0,39676,112
Igbide,2013,11,6,29151,39
Jews of Bilad el Sudan,2011,6,24,83736,193
Mujahid Dokubo Asari,2010,9,1,33952,68
Fela Kuti,2007,4,0,60615,154
Outline of Nigeria,2012,6,7,92314,289
"Abdullahi v. Pfizer, Inc.",2014,9,23,98741,292
Oba of Benin,2008,10,0,38005,55
Kamuku people,2010,11,8,45343,123
Nigerian Political Bureau of 1986,2007,5,3,27045,39
Geography of Nigeria,2008,11,3,62396,192
Abia State,2004,10,0,30673,37
Girgam,2009,2,0,26042,49
Oscar N. Onyema,2015,2,8,42984,57
List of diplomatic missions in Nigeria,2009,1,0,91519,156
Nigerian nationality law,2012,12,4,59184,187
Glavda language,2011,7,1,33608,70
List of heads of state of Biafra,2005,7,0,24072,43
Republic of Benin (1967),2009,3,0,40735,89
History of the Yoruba people,2012,1,4,45710,107
Kwara State,2013,7,1,55572,173
Akassa tribe,2014,7,1,27221,38
Emeka,2004,11,0,21407,26
List of dams and reservoirs in Nigeria,2010,10,0,52946,101
Delta State,2009,7,1,52451,123
Ogenyi Onazi,2012,11,1,47377,111
Movement for the Actualization of the Sovereign State of Biafra,2013,11,10,47487,72
Imo State,2009,9,3,47171,142
Miya language,2013,10,2,31189,57
Second Nigerian Republic,2013,5,0,67045,250
Timeline of Nigerian history,2009,1,0,46309,250
Fuelling Poverty,2014,12,6,63670,228
"Orders, decorations, and medals of Nigeria",2013,3,0,52291,174
Deola Sagoe,2011,6,0,28739,55
Outline of Nigeria,2014,11,7,92417,295
Kebbi State,2006,7,0,37416,106
Unholy alliance (geopolitical),2011,5,8,36499,85
Edo State,2010,6,7,57033,151
Akwa Ibom State,2013,2,2,82020,309
Hwana language,2006,7,0,25991,38
Agbon Kingdom,2013,11,0,33910,55
Conflict in the Niger Delta,2008,7,6,79674,191
Kofyar language,2014,11,3,44118,138
Sudan (region),2013,3,1,42715,99
Plateau State,2010,6,1,55877,151
LGBT rights in Nigeria,2013,12,33,94997,149
Ijaw people,2013,4,4,78090,290
Akassa tribe,2009,1,1,25442,41
Soninke Wangara,2006,1,0,32206,56
%C6%81eele language,2008,12,1,31877,64
Dazawa language,2015,4,3,45715,145
Nri Igbo,2009,10,0,42575,162
Ogun State,2007,1,0,44733,143
Taraba State,2010,5,1,48894,151
Politics of Nigeria,2004,2,0,33091,69
Geography of Nigeria,2006,10,0,41939,140
