filename,year,month,num_citations,file_size,forward_links
Bhutan Peace and Prosperity Party,2010,5,5,38605,60
Immigration to Bhutan,2011,6,18,96226,266
List of Prime Ministers of Bhutan,2013,7,0,64176,211
Bhutan at the 2009 Asian Indoor Games,2011,4,0,44411,111
Royal Court of Justice,2011,8,2,52028,141
Ngawang Namgyal,2007,11,0,37224,82
The Cup (1999 film),2006,8,0,31474,53
Bhutan at the 2008 Summer Olympics,2008,5,2,67491,276
Bhutanese democracy,2012,10,42,121328,312
The Cup (1999 film),2007,4,0,32447,58
Kurjey Lhakhang,2014,5,0,39497,104
People%27s Democratic Party (Bhutan),2007,12,2,29347,36
Batoo Tshering,2014,2,11,46130,63
Chagri Monastery,2012,3,1,58489,210
Toego,2014,3,5,65319,381
Bhutan at the 2008 Summer Olympics,2010,11,2,72485,287
Blessed Rainy Day,2011,4,0,28449,51
Mining in Bhutan,2009,6,1,40106,89
Bhutan,2014,3,108,417822,1104
Bhutan,2014,1,108,416615,1109
Royal Securities Exchange of Bhutan,2010,7,5,35204,46
Royal Bhutan Army,2013,2,23,77243,150
Geography of Bhutan,2012,2,21,122503,468
Emblem of Bhutan,2006,5,0,34512,39
Ethnic groups in Bhutan,2014,11,13,85335,307
Kira (Bhutan),2011,8,0,62461,364
Yonphula Lhakhang,2013,12,0,36576,100
Digor (sports),2009,8,0,30126,41
LGBT rights in Bhutan,2012,4,4,69646,275
Wonju (Bhutan),2013,3,6,67654,379
Federation of Bhutanese Trade Unions,2006,3,0,25654,37
Suicide in Bhutan,2013,12,7,43858,134
Demographics of Bhutan,2007,4,0,55554,162
Kurjey Lhakhang,2011,2,0,39265,105
Bamboo Curtain,2010,3,1,33405,72
List of diplomatic missions in Bhutan,2014,4,2,59408,142
Forestry in Bhutan,2010,8,1,44608,116
Politics of Bhutan,2010,4,3,77849,306
Kira (Bhutan),2012,5,6,69265,376
Royal Bhutan Army,2012,10,25,79312,145
Bhutan at the 2008 Summer Olympics,2008,6,2,68193,276
Chocangaca language,2013,2,3,42948,115
Lhotshampa,2005,8,0,26553,47
Dechen Phodrang Monastery,2010,9,2,44477,109
Lakha language,2014,10,3,40766,102
Bhutan Peace and Prosperity Party,2010,10,5,43767,74
Bhutan,2003,11,0,75134,130
Lhodrak Seykhar Dratshang,2013,12,1,37408,104
Template:Bhutan stub,2007,12,0,26802,33
Geography of Bhutan,2003,5,0,27176,38
Lakha language,2015,4,3,52278,184
Pundo,2015,1,2,31493,51
List of diplomatic missions of Bhutan,2011,9,0,49678,131
Est%C3%AAv%C3%A3o Cacella,2009,8,0,30628,61
"Tibetan Primary School, Jigmenang",2009,2,0,29996,54
Royal Bhutan Police,2012,7,31,74774,134
Chali language,2012,10,2,39267,105
Bhutanese refugees,2008,2,1,45936,74
Centenary and Coronation Park,2013,10,5,37384,57
Druk Chirwang Tshogpa,2013,11,2,35780,57
Islam in Bhutan,2011,4,4,71302,377
History of Bhutan,2008,8,12,106185,263
Economy of Bhutan,2007,7,0,49671,139
People%27s Democratic Party (Bhutan),2011,1,4,40952,71
Bhutan,2014,10,109,419970,1110
Lhop people,2011,4,1,38604,111
Digor (sports),2014,9,0,33630,81
Milarepa (2006 film),2009,12,0,33779,68
Tiger hunting,2010,12,6,56357,129
Rangjung Yeshe Wiki,2014,8,3,33361,60
Bhutanese rupee,2007,1,0,35899,89
.bt,2007,11,0,66330,400
Lhotshampa,2005,12,0,26740,43
Dorji Wangchuk,2013,10,1,27103,38
Drugyel higher secondary school,2014,7,11,47399,66
List of rulers of Bhutan,2011,10,6,76963,196
Kabney,2006,5,0,24908,34
Royal Bhutan Army,2015,1,24,85684,139
Bhutan,2007,4,10,177936,521
List of rulers of Bhutan,2014,5,6,81922,202
Bhutan Tiger Force,2011,12,1,36469,88
Demographics of Bhutan,2008,5,2,57720,168
Index of Bhutan related articles,2006,4,0,37354,153
Ngawang Namgyal,2012,6,7,81337,258
List of rulers of Bhutan,2007,6,0,48635,109
Index of Bhutan related articles,2010,7,0,48561,176
Night hunting,2007,12,0,28152,36
Federation of Bhutanese Trade Unions,2006,10,0,29861,51
Dzala language,2011,11,1,42892,108
People%27s Democratic Party (Bhutan),2008,6,4,34789,63
Bhutan Olympic Committee,2009,12,0,38644,96
Royal Bhutan Army,2004,12,0,26358,27
Bhutan Peace and Prosperity Party,2008,1,2,29266,29
National Library of Bhutan,2008,12,0,41699,53
Outline of Bhutan,2014,2,3,111221,434
Bhutanese ngultrum,2005,8,0,45590,128
Kira (Bhutan),2006,1,0,26799,37
Bhutan,2003,5,0,74567,129
Loden Foundation,2010,5,0,34729,32
Royal Bhutan Army,2014,7,24,84855,160
Bhutan,2008,12,35,229629,725
Lateral Road,2012,5,13,48343,79
Bhutan,2013,9,101,404700,1093
Ema datshi,2011,7,0,28905,48
Emblem of Bhutan,2007,1,0,51542,49
Bhutan Peace and Prosperity Party,2008,10,5,35456,57
Dorji Wangchuk,2010,3,0,27781,42
Geography of Bhutan,2004,7,0,27554,42
Sports in Bhutan,2013,1,20,87375,240
Brokkat language,2012,6,3,41714,106
Khuru (sport),2011,11,3,32885,59
Emblem of Bhutan,2006,1,0,34870,41
Human rights in Bhutan,2015,1,0,63450,267
Demographics of Bhutan,2011,6,6,53612,124
Bhutanese refugees,2009,3,3,56435,103
.bt,2007,2,0,66434,400
Bhutan,2007,12,10,181199,511
Template:Bhutan struct stub,2010,11,0,30976,52
Military of Bhutan,2012,10,3,52614,186
Gongduk language,2014,10,4,47421,113
Bhutan,2009,12,34,246151,725
Telecommunications in Bhutan,2011,7,0,111704,553
Bhutanese passport,2013,5,3,203728,1170
Bhutanese ngultrum,2013,2,5,91499,255
People%27s Democratic Party (Bhutan),2014,12,4,41232,72
National Museum of Bhutan,2010,8,0,29910,55
Hotel Jumolhari,2015,1,2,34741,52
Transport in Bhutan,2012,3,10,73372,229
List of universities in Bhutan,2009,1,0,23143,30
Pundo,2011,11,2,31074,52
Geography of Bhutan,2008,5,0,65125,253
Bhutanese refugees,2008,11,3,55452,100
Economy of Bhutan,2008,7,0,50625,144
Kungzandra Monastery,2010,6,1,38238,103
Slavery in Bhutan,2011,9,16,82575,316
Dzala language,2015,2,3,55822,187
Lhodrak Seykhar Dratshang,2012,7,1,37921,105
Judiciary of Bhutan,2008,8,2,29892,41
Transport in Bhutan,2012,5,10,73210,229
Bhutanese rupee,2006,3,0,24886,35
Bamboo Curtain,2005,10,0,30702,54
Thowadra Monastery,2010,3,3,52689,203
Tiger hunting,2008,5,6,55086,134
Bhutan Peace and Prosperity Party,2010,9,5,43923,74
National Museum of Bhutan,2013,3,0,32264,56
Bhutanese refugees,2013,8,40,152612,347
Ngawang Namgyal,2008,8,0,38348,63
Lhotshampa,2008,10,1,28952,47
Vehicle registration plates of Bhutan,2010,2,1,40750,101
Royal Monetary Authority of Bhutan,2012,5,20,73718,246
Bamboo Curtain,2008,2,0,33426,61
Ngawang Namgyal,2007,10,0,36841,80
List of rulers of Bhutan,2013,7,6,81733,201
Demographics of Bhutan,2011,10,8,58544,128
Bhutanese ngultrum,2006,1,0,47978,140
Kesang Choden Wangchuck,2012,1,3,37320,76
Dzala language,2013,10,2,43806,109
Ngathrek Golop Lhakpa,2013,5,5,35447,62
Line of succession to the Bhutanese throne,2009,4,0,37446,93
K%C3%B6nchogsum Lhakhang,2010,7,2,40533,106
Bhutan,2005,8,0,85008,166
Bhutanese ngultrum,2007,12,1,62015,140
Bhutanese ngultrum,2010,9,2,70709,157
Dzongkha Development Commission,2011,1,0,29075,44
Royal Court of Justice,2010,11,2,48499,117
Oesel Choeling Monastery,2010,7,1,37255,103
People%27s Democratic Party (Bhutan),2010,6,4,36250,56
Gaeddu College of Business Studies,2012,2,0,32190,41
List of Prime Ministers of Bhutan,2012,9,0,60192,193
List of Prime Ministers of Bhutan,2006,7,0,38691,114
Dechen Phodrang Monastery,2009,11,2,36644,67
Politics of Bhutan,2011,8,13,105606,440
Royal Bhutan Police,2010,9,8,41264,71
History of Bhutan,2008,3,0,67979,233
Bon in Bhutan,2007,12,0,30716,68
Independence of Bhutan,2005,9,0,21959,27
Emblem of Bhutan,2013,2,0,47939,136
Khuru (sport),2011,9,0,28433,47
All People%27s Party (Bhutan),2013,3,5,39329,66
Bhutan Olympic Committee,2011,3,9,52773,123
Bamboo Curtain,2009,12,1,33219,74
Chocangaca language,2011,2,2,41162,104
Forestry in Bhutan,2013,3,1,66069,277
Gross National Happiness,2007,4,3,43654,73
Bhutanese ngultrum,2007,4,1,63443,152
Gho,2011,7,0,63146,374
Demographics of Bhutan,2001,8,0,27379,25
History of Bhutan,2007,1,0,68773,237
Gross National Happiness,2008,3,3,48265,78
Tshogdu,2005,11,0,22218,29
Bhutan,2012,7,91,374825,1051
Lateral Road,2014,2,13,49060,72
Bhutan at the 2008 Summer Olympics,2010,3,2,72499,287
Treasury of Lives,2013,12,3,40600,67
Banking in Bhutan,2013,3,1,45834,100
Index of Bhutan related articles,2007,12,0,39499,162
Politics of Bhutan,2012,10,15,110513,450
Drukgyal Dzong,2012,5,0,37477,100
Lhotshampa,2008,5,1,29333,49
Tiger hunting,2012,6,20,74840,128
Ministry of Health (Bhutan),2014,11,1,25425,36
Bamboo Curtain,2015,1,3,35257,76
Lhop people,2006,6,0,26403,46
Bamboo Curtain,2007,2,0,30762,50
List of rulers of Bhutan,2006,6,0,47730,104
Khendum Choden,2014,3,7,37302,54
Template:Bhutan hotel stub,2011,5,0,30691,54
Transport in Bhutan,2006,4,0,31396,57
Night hunting,2007,4,0,26356,33
History of Bhutan,2013,4,29,198913,667
Line of succession to the Bhutanese throne,2014,10,4,45867,93
Bhutan,2006,10,1,184206,514
Bon in Bhutan,2010,3,0,28440,59
Tshogdu,2006,10,0,33870,79
Bhutan,2008,5,18,191787,542
LGBT rights in Bhutan,2012,3,3,69457,280
Bhutan,2010,4,37,246445,735
Gross National Happiness,2014,2,16,87421,200
Bhutan Time,2010,8,0,29067,53
Constitution of Bhutan,2013,12,36,187092,517
Outline of Bhutan,2009,3,2,81585,234
Bhutanese refugees,2011,3,19,88285,181
Gross National Happiness,2013,9,15,84682,201
Kingdom of Bumthang,2013,4,18,88127,244
Military of Bhutan,2011,8,3,43098,112
Bhutan Peace and Prosperity Party,2014,12,8,46516,76
Bhutanese refugees,2014,10,44,156598,349
Economy of Bhutan,2007,2,0,49718,143
Royal Bhutan Police,2010,10,8,41414,75
Bhutan: A Visual Odyssey Across the Last Himalayan Kingdom,2013,11,5,34452,52
Boedra,2011,5,1,27624,47
Geography of Bhutan,2007,8,0,61986,244
Law of Bhutan,2015,1,47,178369,432
Politics of Bhutan,2007,4,2,57522,184
Lhop people,2013,12,1,39437,108
K%C3%B6nchogsum Lhakhang,2010,4,0,37045,105
Economy of Bhutan,2007,3,0,49645,137
Telecommunications in Bhutan,2006,5,0,24886,34
Chendebji Chorten,2009,7,1,30958,60
Lhop people,2006,8,0,27937,49
Ethnic groups in Bhutan,2015,3,13,88108,300
Druk Chirwang Tshogpa,2014,7,2,36117,62
Emblem of Bhutan,2011,11,0,46855,129
Bhutanese democracy,2014,2,42,123606,313
Royal Bhutan Army,2008,4,0,32054,59
Gho,2014,11,4,60340,260
Gross National Happiness,2007,11,3,45417,73
Royal Court of Justice,2015,1,2,54017,138
Vehicle registration plates of Bhutan,2010,7,1,41270,101
Mayeum Choying Wangmo Dorji,2014,9,4,30734,37
Bamboo Curtain,2011,5,1,33801,71
Hotel Jumolhari,2011,2,2,35433,53
Royal Bhutan Army,2012,5,25,79089,147
Loden Foundation,2011,9,0,35941,43
Emblem of Bhutan,2010,7,0,46280,124
.bt,2009,3,0,68218,407
LGBT rights in Bhutan,2013,12,5,73676,287
Politics of Bhutan,2015,2,15,112055,435
Centre for Bhutan Studies and GNH Research,2010,12,1,30287,47
Bhutanese Citizenship Act 1958,2011,8,2,78584,268
The Cup (1999 film),2007,3,0,31948,56
Phajoding Monastery,2014,2,0,38393,94
Politics of Bhutan,2012,7,15,110149,440
Tala Monastery,2014,12,0,35132,101
Bon in Bhutan,2008,10,0,30682,66
Crime in Bhutan,2010,10,15,64810,144
Ramjar Gewog,2011,8,1,54011,318
Politics of Bhutan,2007,8,2,57367,183
Federation of Bhutanese Trade Unions,2006,6,0,26437,41
Kyichu Lhakhang,2008,10,0,26271,39
List of rulers of Bhutan,2010,5,0,50770,104
People%27s Democratic Party (Bhutan),2008,11,4,35522,67
Tsa Yig,2013,9,16,63498,136
Bhutanese passport,2014,3,3,206163,1175
Economy of Bhutan,2002,8,0,28429,26
Royal Court of Justice,2007,4,0,35489,83
Kabney,2012,11,0,38591,153
Islam in Bhutan,2010,3,4,63718,328
Military of Bhutan,2010,3,3,43176,113
Economy of Bhutan,2014,11,1,65296,220
Telephone numbers in Bhutan,2013,2,1,45433,147
Milarepa (2006 film),2013,11,0,32919,67
Bhutan Cricket Council Board,2011,6,0,37230,104
Vehicle registration plates of Bhutan,2008,12,0,25140,24
Brokpa language,2011,8,2,42501,113
Bhutanese ngultrum,2006,11,0,59970,143
Blessed Rainy Day,2006,7,0,24601,41
List of diplomatic missions of Bhutan,2007,12,0,31179,43
Est%C3%AAv%C3%A3o Cacella,2009,10,0,31028,62
Human rights in Bhutan,2011,5,0,61738,263
Transport in Bhutan,2004,12,0,26110,29
List of universities in Bhutan,2010,2,0,34234,100
Royal Bhutan Army,2009,3,24,71559,129
Bhutan Peoples%27 Party,2007,12,0,28849,53
Lhotshampa,2007,4,0,27142,49
Bhutanese ngultrum,2008,1,1,62343,136
Tourism in Bhutan,2014,1,2,56693,195
Geography of Bhutan,2009,4,1,65373,245
Battle of Five Lamas,2010,7,0,45233,142
Royal Bhutan Police,2009,5,8,44074,80
Bhutanese passport,2014,6,3,206165,1168
Tourism in Bhutan,2012,1,2,55496,188
Est%C3%AAv%C3%A3o Cacella,2013,11,0,36011,84
Gross National Happiness,2006,3,0,40580,67
Bhutan: A Visual Odyssey Across the Last Himalayan Kingdom,2014,10,5,34690,51
Crime in Bhutan,2008,2,4,38047,85
List of Prime Ministers of Bhutan,2008,9,0,43090,144
.bt,2008,3,0,66273,400
National Library of Bhutan,2011,11,0,39781,58
Students Union of Bhutan,2013,7,3,33065,61
List of diplomatic missions of Bhutan,2009,8,0,43640,110
Gongduk language,2010,10,3,41454,82
Geography of Bhutan,2011,11,22,122467,461
Gongduk language,2012,11,2,46869,119
Bhutan,2011,3,35,273917,819
Bhutan Time,2011,9,0,38777,94
Bhutan at the 2008 Summer Olympics,2012,7,2,68750,275
Human rights in Bhutan,2010,1,0,46281,170
Chorten Kora,2009,10,0,31895,68
Lhop people,2009,2,0,30208,55
Tiger hunting,2013,2,21,76873,127
Ngawang Namgyal,2005,11,0,31268,49
Emblem of Bhutan,2006,9,0,38155,52
Bhutanese ngultrum,2004,4,0,33114,33
Ministry of Agriculture and Forests (Bhutan),2014,11,1,26465,37
Geography of Bhutan,2014,11,21,121886,456
Gross National Happiness,2007,5,3,43662,73
Bhutan People%27s Unity Party,2014,5,13,53216,78
Lateral Road,2011,10,13,48292,75
Telephone numbers in Bhutan,2012,7,1,43094,111
Lateral Road,2012,1,13,48455,81
Bhutanese refugees,2013,3,39,151180,340
Gross National Happiness,2011,3,15,78300,116
Health in Bhutan,2011,3,12,90619,267
Portal:Bhutan,2015,2,0,92711,192
Bhutan,2009,2,33,232233,737
Rangjung Yeshe Wiki,2015,1,3,33082,56
National Library of Bhutan,2011,7,0,39137,52
Bhutan,2004,10,0,80692,148
Politics of Bhutan,2011,9,13,105701,440
Royal Monetary Authority of Bhutan,2012,2,20,73488,243
Choedrak Monastery,2013,3,1,38249,106
Royal Textile Academy of Bhutan,2014,9,1,31753,52
Chagri Monastery,2009,10,1,51135,161
Chocangaca language,2014,10,5,46523,116
Ema datshi,2010,3,0,27327,44
ISO 3166 2:BT,2010,4,0,82708,706
Bhutan,2006,6,0,176230,505
Lhotshampa,2011,4,6,63876,179
Milarepa (2006 film),2013,9,0,32795,66
Khendum Choden,2015,1,7,38451,53
Dorji Wangchuk,2010,5,0,28247,47
Politics of Bhutan,2010,12,6,86619,359
Brokkat language,2014,10,4,42701,104
Bhutan Olympic Committee,2010,4,9,51456,113
History of Bhutan,2007,2,0,69000,239
Foreign Minister of Bhutan,2013,5,0,34964,74
Bhutanese refugees,2010,3,5,62737,119
Bhutan Time,2005,9,0,25693,41
Royal Monetary Authority of Bhutan,2014,2,20,77066,252
Tourism in Bhutan,2011,5,2,43675,115
Immigration to Bhutan,2009,6,1,47066,82
Tiger hunting,2013,3,21,76867,127
National Library of Bhutan,2010,8,0,42456,66
Royal Court of Justice,2006,2,0,31464,72
Gongduk language,2012,5,2,46188,115
.bt,2008,1,0,66337,400
Royal Monetary Authority of Bhutan,2008,9,0,57336,234
ISO 3166 2:BT,2009,11,0,82726,706
Geography of Bhutan,2011,5,2,81200,328
Bamboo Curtain,2011,1,1,33876,73
Forestry in Bhutan,2008,8,1,33143,40
Health in Bhutan,2010,4,1,40751,124
Est%C3%AAv%C3%A3o Cacella,2006,9,0,26230,50
Postage stamps and postal history of Bhutan,2012,3,13,56013,132
Dechen Phodrang Monastery,2008,11,2,35850,70
Bhutan National Party,2008,1,1,23252,30
LGBT rights in Bhutan,2009,5,1,53371,193
ISO 3166 2:BT,2009,7,0,82626,705
Night hunting,2008,8,3,30476,41
Lamay Monastery,2013,3,1,37266,107
Emblem of Bhutan,2007,3,0,51566,49
Bhutan Olympic Committee,2013,10,10,54534,119
Education in Bhutan,2008,6,0,42141,96
The Cup (1999 film),2009,9,1,36505,65
Tiger hunting,2012,3,20,75213,124
Est%C3%AAv%C3%A3o Cacella,2013,6,0,35189,80
Ngawang Namgyal,2011,7,7,69450,199
Index of Bhutan related articles,2009,3,0,43959,174
Immigration to Bhutan,2011,8,27,110492,295
Emblem of Bhutan,2007,5,0,51378,49
Bhutan,2005,3,0,80818,147
Lhotshampa,2014,11,6,64106,178
Bumdeling Gewog,2014,5,1,54641,319
Line of succession to the Bhutanese throne,2011,12,0,37636,94
Immigration to Bhutan,2007,6,1,44020,69
List of diplomatic missions of Bhutan,2010,7,0,44532,108
History of Bhutan,2001,4,0,25862,25
Bhutan Cricket Council Board,2011,9,0,39370,110
Bhutan Peoples%27 Party,2011,9,2,38085,63
Bhutan at the 2008 Summer Olympics,2009,6,2,72035,290
Lhop people,2002,2,0,22045,26
List of Prime Ministers of Bhutan,2011,2,0,42023,102
Politics of Bhutan,2009,12,3,77294,308
Slavery in Bhutan,2012,12,15,81402,320
Emblem of Bhutan,2005,9,0,34608,39
List of rulers of Bhutan,2014,11,6,82057,201
Judiciary of Bhutan,2010,12,7,44782,81
Gross National Happiness,2014,6,16,88330,196
Bhutan: A Visual Odyssey Across the Last Himalayan Kingdom,2005,8,0,26594,39
Independence of Bhutan,2007,3,0,25187,32
Lhop people,2013,2,1,39018,113
Outline of Bhutan,2008,6,2,69583,175
National Museum of Bhutan,2012,5,0,29876,55
Bhutan Tiger Force,2013,10,1,38665,94
Bhutan,2006,3,0,173271,550
Dzongkha Development Commission,2012,2,0,29156,46
LGBT rights in Bhutan,2012,12,4,69876,276
Dzongkha Development Commission,2014,6,0,31916,54
List of rulers of Bhutan,2005,4,0,37133,40
Laya dialect,2013,7,6,46015,124
Bhutan People%27s Unity Party,2013,3,13,53416,78
Royal Bhutan Army,2009,2,24,71263,123
Abortion in Bhutan,2014,12,2,61148,247
Bhutanese democracy,2009,7,5,44448,86
Human rights in Bhutan,2013,5,0,63193,266
List of rulers of Bhutan,2007,12,0,49291,112
Ministry of Health (Bhutan),2014,10,1,25353,36
Outline of Bhutan,2010,6,3,95110,297
Independence of Bhutan,2006,10,0,22529,27
Emblem of Bhutan,2009,12,0,45860,123
Dzala language,2014,9,3,44826,108
College of Natural Resources (Bhutan),2013,7,0,29693,53
Bhutan,2014,8,108,419245,1118
Postage stamps and postal history of Bhutan,2014,4,51,123843,193
Ngawang Namgyal,2014,1,7,83579,259
Milarepa (2006 film),2009,8,0,34513,72
History of Bhutan,2006,4,0,58244,171
Royal Bodyguard of Bhutan,2010,9,0,26883,45
Bhutan Peace and Prosperity Party,2014,2,5,44172,67
Ngawang Namgyal,2012,5,7,80319,255
Bhutanese ngultrum,2005,3,0,45372,130
List of rulers of Bhutan,2012,12,6,83752,203
Outline of Bhutan,2011,10,3,108717,414
Lhotshampa,2013,12,6,63759,178
Bhutan,2014,7,108,419958,1116
Demographics of Bhutan,2008,11,2,58103,174
Kabney,2011,1,0,37462,136
Timeline of Bhutanese history,2011,9,56,164827,380
List of diplomatic missions of Bhutan,2009,1,0,34930,59
Est%C3%AAv%C3%A3o Cacella,2013,5,0,35355,81
Bhutanese Nepali literature,2014,10,0,27758,25
Islam in Bhutan,2013,2,3,71455,381
Ministry of Information and Communication (Bhutan),2014,11,1,27641,38
Ethnic groups in Bhutan,2015,1,13,86899,303
Bhutan,2004,11,0,79715,138
Computer and Management Institute,2013,7,0,34715,48
Geography of Bhutan,2003,12,0,27197,39
Ngawang Namgyal,2006,2,0,36007,78
List of rulers of Bhutan,2008,10,0,50838,114
Index of Bhutan related articles,2010,12,0,48697,179
The Journalist (Bhutan),2013,9,1,30855,51
Tshogdu,2006,5,0,33625,81
Talo Monastery,2014,4,0,35090,97
Tshogdu,2007,11,0,35580,87
Royal Bhutan Police,2013,11,33,76405,127
The Cup (1999 film),2011,5,2,39067,70
Night hunting,2009,2,3,33083,52
Politics of Bhutan,2006,4,0,50805,158
Geography of Bhutan,2009,6,1,65919,248
Emblem of Bhutan,2008,7,0,45953,124
The Cup (1999 film),2005,11,0,30745,48
Military of Bhutan,2012,1,2,51620,181
Kira (Bhutan),2007,1,0,28662,43
Military of Bhutan,2004,11,0,25401,37
Dechen Phodrang Monastery,2010,3,2,42992,113
Economy of Bhutan,2010,10,1,53647,151
Bhutanese refugees,2014,9,44,156923,353
Dzongkha Development Commission,2010,11,0,28991,44
Bhutanese refugees,2009,7,5,63616,121
Banking in Bhutan,2009,4,1,42224,88
Bhutan Olympic Committee,2013,2,10,54842,127
Kurjey Lhakhang,2005,11,0,23332,29
Bhutan,2013,4,100,395554,1059
Kabney,2008,4,0,28669,48
Bhutanese rupee,2007,10,0,39235,99
Est%C3%AAv%C3%A3o Cacella,2012,11,0,35584,84
Bamboo Curtain,2013,2,3,35170,73
Vehicle registration plates of Bhutan,2010,5,1,40716,97
Bhutan National Party,2008,11,1,27061,42
Kungzandra Monastery,2012,8,1,39643,111
Transport in Bhutan,2009,8,4,44457,123
Islam in Bhutan,2011,9,4,71586,377
.bt,2006,8,0,65943,396
Gho,2006,6,0,25989,37
Bhutanese rupee,2006,1,0,25851,47
Crime in Bhutan,2015,3,16,85096,242
Transport in Bhutan,2007,8,0,32187,54
Transport in Bhutan,2008,1,2,33335,58
Druk Nyamrup Tshogpa,2013,9,2,36045,67
Bhutan Peoples%27 Party,2009,12,0,27874,45
Education in Bhutan,2008,11,0,44463,133
Bon in Bhutan,2013,3,0,36717,115
ISO 3166 2:BT,2010,8,0,82689,710
Politics of Bhutan,2007,12,2,57966,183
Bon in Bhutan,2014,11,0,37024,110
Vehicle registration plates of Bhutan,2009,7,1,30612,40
Lhotshampa,2011,9,6,65071,188
Bamboo Curtain,2009,2,1,32963,69
Chocangaca language,2011,11,3,42516,112
Telephone numbers in Bhutan,2012,10,1,43976,117
Bhutanese ngultrum,2008,11,2,62323,140
History of Bhutan,2008,9,12,103143,200
Postage stamps and postal history of Bhutan,2010,10,13,55565,129
ISO 3166 2:BT,2009,4,0,82338,705
Ngawang Namgyal,2010,12,5,66643,197
Bhutan at the Olympics,2008,10,1,58208,272
Blessed Rainy Day,2010,7,0,28371,51
Bhutan Tiger Force,2008,11,1,35499,82
Gross National Happiness,2013,12,16,86735,194
Dzala language,2014,7,3,44703,108
People%27s Democratic Party (Bhutan),2013,1,4,42309,78
Politics of Bhutan,2006,12,0,54045,170
Judiciary of Bhutan,2012,5,12,71502,154
Druk Nyamrup Tshogpa,2013,11,2,35717,59
Centre for Bhutan Studies and GNH Research,2008,12,1,29973,37
Bhutan,2010,3,36,249959,745
Royal Bhutan Army,2006,6,0,27745,46
History of Bhutan,2012,4,30,201684,676
Jo%C3%A3o Cabral,2013,12,2,32111,65
The Cup (1999 film),2014,3,2,39413,75
Ngawang Namgyal,2009,6,5,51175,82
.bt,2006,4,0,65859,400
Royal Bhutan Police,2010,8,8,42866,79
Outline of Bhutan,2011,9,3,109899,419
.bt,2007,5,0,66591,400
Bhutanese ngultrum,2009,10,2,69541,154
Milarepa (2006 film),2007,5,0,34257,71
Royal Bhutan Army,2013,12,24,76585,138
The Bhutanese,2013,12,0,28684,47
Geography of Bhutan,2014,5,21,122095,464
Kingdom of Bumthang,2012,12,18,88101,243
Kesang Choden Wangchuck,2010,12,3,37380,73
Brokpa language,2012,12,3,42501,111
List of diplomatic missions in Bhutan,2007,9,0,28292,36
Education in Bhutan,2015,3,0,61273,222
Night hunting,2010,11,3,33491,34
Bhutan at the Olympics,2011,9,3,76476,362
The Cup (1999 film),2006,5,0,31431,49
Kyichu Lhakhang,2012,5,0,39099,107
Chocangaca language,2011,4,3,42988,111
United Nations Security Council Resolution 292,2010,1,0,43431,74
Royal Bhutan Police,2013,2,31,75021,134
Military of Bhutan,2006,3,0,25062,33
Royal Bodyguard of Bhutan,2011,1,0,27345,52
Lam Dorji,2014,5,4,38394,49
Military of Bhutan,2004,6,0,25416,32
List of rulers of Bhutan,2009,12,0,44763,92
Crime in Bhutan,2008,7,15,63978,138
All People%27s Party (Bhutan),2013,9,5,39182,66
Bhutan,2010,7,36,246167,745
Ngathrek Golop Lhakpa,2013,9,5,35954,69
Bhutan at the Olympics,2010,9,1,58912,269
List of Prime Ministers of Bhutan,2008,5,0,41297,144
Chagri Monastery,2012,6,1,58333,207
Khendum Choden,2014,7,7,37520,55
Crime in Bhutan,2011,11,16,83542,250
Bhutan Olympic Committee,2011,9,9,52489,121
Centre for Bhutan Studies and GNH Research,2010,7,1,30351,41
Royal Court of Justice,2006,6,0,33808,81
Bhutan,2009,8,33,249043,754
Bhutan at the Olympics,2015,4,6,83272,385
Template:Bhutan stub,2010,10,0,34213,47
Timeline of Bhutanese history,2014,3,70,187327,413
Bhutan,2006,1,0,162254,441
Brokkat language,2012,5,3,41890,106
Bhutan Olympic Committee,2011,2,9,52523,117
Tsa Yig,2013,6,16,63500,133
Drukgyal Dzong,2010,10,0,36363,98
United Nations Security Council Resolution 292,2009,12,0,28464,37
Kabney,2006,6,0,24942,34
Kyichu Lhakhang,2011,5,0,40000,113
List of rulers of Bhutan,2006,5,0,47861,106
Bhutanese democracy,2011,11,42,121128,308
Geography of Bhutan,2010,4,1,80090,333
ISO 3166 2:BT,2009,2,0,81472,700
Bhutan,2009,7,31,247403,753
History of Bhutan,2009,10,16,109941,217
LGBT rights in Bhutan,2011,4,1,66931,273
.bt,2011,12,0,70498,412
Centenary and Coronation Park,2014,3,4,36937,48
Ngawang Namgyal,2007,4,0,36787,79
Chendebji Chorten,2010,5,1,31241,63
Transport in Bhutan,2012,8,10,73358,237
Bhutan,2006,12,11,159850,409
Bamboo Curtain,2006,7,0,31710,56
Royal Bhutan Police,2010,7,8,42822,74
Template:Bhutan stub,2011,6,0,34211,48
Tsa Yig,2011,10,16,63483,136
Institute of Traditional Medicine Services (Bhutan),2015,2,6,36443,41
Digor (sports),2009,12,0,31379,50
Gross National Happiness,2006,5,0,41001,70
Education in Bhutan,2010,11,0,45555,136
Gho,2013,2,3,66319,382
Ogyen Choeling Monastery,2010,7,0,35550,98
Dungkhag Court,2014,12,0,43397,122
Bhutan at the 2009 Asian Indoor Games,2010,10,0,42196,106
List of diplomatic missions in Bhutan,2014,6,1,62187,148
