filename,year,month,num_citations,file_size,forward_links
Transport in Niger,2002,2,0,22586,28
Voulet%E2%80%93Chanoine Mission,2008,1,26,70426,169
List of cities in Niger,2004,11,0,26502,36
1996 Nigerien coup d%27%C3%A9tat,2011,2,1,59412,170
Etran Finatawa,2011,8,4,32448,46
Women Cars Villas Money,2012,2,1,30886,39
Economy of Niger,2008,2,2,90705,453
Niger Armed Forces,2007,7,0,37199,112
AS FAN Niamey,2014,6,8,79524,153
Niger,2007,11,1,187448,712
Niger,2011,2,45,279359,1037
Transport in Niger,2014,3,27,95143,281
Arik Niger,2010,4,0,40912,123
Bell v Lever Brothers Ltd,2010,6,0,35108,58
Jews of Bilad el Sudan,2010,10,25,85272,207
Geography of Niger,2005,6,0,30675,81
Public holidays in Niger,2011,10,8,65089,236
Government of Niger,2010,3,20,83081,241
Maine Soroa Airport,2009,9,0,32977,74
Dambe,2008,11,2,28720,34
Voulet%E2%80%93Chanoine Mission,2009,11,25,82757,233
Niger,2005,2,0,108868,341
Sarraounia,2013,2,0,26132,44
Sudan (region),2006,11,0,51500,142
ISO 3166 2:NE,2009,11,1,80939,693
History of Niger,2006,2,0,72740,287
French West Africa in World War II,2008,2,1,97792,462
Niger Movement for Justice,2013,3,7,44214,73
Sudan (region),2007,8,0,37014,56
Niger uranium forgeries,2008,2,18,94058,234
Nigerien Confederation of Labour,2013,3,0,31057,55
Arbre du T%C3%A9n%C3%A9r%C3%A9,2007,1,0,36379,67
Tuareg rebellion (2007%E2%80%9309),2012,1,173,244133,347
Dambe,2013,3,9,51583,154
Voulet%E2%80%93Chanoine Mission,2008,10,26,71569,152
History of Niger,2004,12,0,37421,79
List of heads of government of Niger,2013,1,0,81011,323
Niger,2006,8,0,135930,400
Arik Niger,2013,3,0,42290,127
Niger uranium forgeries,2011,8,52,162499,436
Iraq Intelligence Commission,2009,8,2,39463,79
Outline of Niger,2010,9,2,96309,266
Bura culture,2013,2,3,36732,97
Azalai,2005,5,0,22480,27
Niger Armed Forces,2013,10,33,111279,297
Pan Sahel Initiative,2014,10,7,40950,82
Yamma Mosque,2008,5,0,51187,211
Lyc%C3%A9e La Fontaine (Niger),2007,2,0,27594,50
Upper Senegal and Niger,2004,8,0,27967,50
French West Africa,2012,5,7,112651,357
Departments of Niger,2008,6,4,54907,180
Ministry of National Competitiveness and the fight against the High Cost of Life (Niger),2009,5,2,29644,39
Bank of West Africa (BAO),2007,9,7,69191,218
Kanem Empire,2009,11,2,50485,124
French West Africa,2010,8,6,109604,344
Kanem Empire,2009,7,2,49845,119
Gendarmerie Nationale (Niger),2007,6,0,22698,29
Air Niger,2010,8,2,32973,65
Termit Massif,2012,8,3,34137,57
Slavery in Niger,2013,7,18,117331,337
ISO 3166 2:NE,2009,12,1,81177,693
Sahel Academy,2006,7,0,24389,42
Tuareg rebellion (1990%E2%80%9395),2008,8,18,66401,145
Mano Dayak International Airport,2009,7,0,38687,77
Tessaoua Airport,2013,6,1,36363,76
French West Africa,2009,10,6,109274,352
Senegambia and Niger,2012,4,0,63947,206
Transport in Niger,2014,12,24,85684,264
Senegambia and Niger,2007,5,0,57050,186
Tuareg rebellion (2007%E2%80%9309),2008,5,63,104157,153
Dendi Kingdom,2007,5,0,29498,38
Supreme Council for the Restoration of Democracy,2012,2,7,44710,82
Politics of Niger,2008,2,0,70591,172
Tuareg rebellion (1990%E2%80%9395),2010,10,19,70933,155
List of heads of government of Niger,2008,3,0,40717,139
Voix du Sahel,2012,6,0,27225,44
Niger,2011,12,50,291187,1054
Battle of Lougou,2013,10,0,30011,59
Agadez Mosque,2010,10,0,32807,60
Demographics of Niger,2006,7,0,41511,133
Diffa Airport,2009,12,0,33653,74
List of hospitals in Niger,2013,12,7,55212,86
Galmi Hospital,2007,4,0,25642,40
Niger Armed Forces,2011,12,31,111352,258
Languages of Niger,2014,10,2,43681,136
Tahoua Airport,2013,3,0,37101,79
Niger,2006,9,0,137279,410
Niger,2005,6,0,117042,333
Demographics of Niger,2004,3,0,28293,48
List of colonial governors of Niger,2012,5,1,40500,62
Gaya Airport (Niger),2014,12,1,38455,57
Dosso Airport,2009,1,0,31044,67
Tessaoua Airport,2010,5,0,33999,74
.ne,2008,4,0,66277,410
Economy of Niger,2011,9,9,117247,548
Tuareg rebellion (1990%E2%80%9395),2008,7,18,65577,138
Tahoua Airport,2009,1,0,31824,67
2010 Sahel famine,2011,8,177,450700,1430
Public holidays in Niger,2009,12,5,63122,230
Human rights in Niger,2008,6,18,74337,170
Sultanate of Damagaram,2008,11,0,35763,69
Bank of West Africa (BAO),2010,3,8,69089,221
French West Africa,2008,10,2,82080,255
Demographics of Niger,2008,1,0,42204,131
Communes of Niger,2008,6,5,63318,219
Politics of Niger,2007,4,0,70511,167
Politics of Niger,2006,7,0,64301,244
Jews of Bilad el Sudan,2012,7,24,81487,185
List of hospitals in Niger,2012,7,7,54368,88
Arbre du T%C3%A9n%C3%A9r%C3%A9,2008,12,1,37204,63
National Assembly (Niger),2014,5,11,70539,200
Niger Armed Forces,2010,7,25,91715,234
"Ministry of Interior, Public Safety and Decentralization (Niger)",2010,6,9,37685,52
Dambe,2012,1,8,49057,152
List of heads of state of Niger,2008,10,0,47951,134
Timidria,2010,9,0,27530,48
Senegambia and Niger,2007,2,0,30711,53
Voulet%E2%80%93Chanoine Mission,2009,12,25,82666,227
Roman Catholic Archdiocese of Niamey,2008,9,0,30287,54
Dambe,2009,12,7,35174,52
List of cities in Niger,2005,4,0,27437,46
Niger Rapid Intervention Company,2008,3,4,28831,43
Gendarmerie Nationale (Niger),2009,2,1,37914,86
Grand Mosque of Niamey,2009,10,2,34657,66
Transport in Niger,2012,10,24,90159,260
Evangelical Church of the Republic of Niger,2013,6,2,31788,53
Bureau Nig%C3%A9rien du Droit d%27Auteur,2009,2,0,28501,46
Niger Islamic Council,2013,8,6,34052,52
Niger Armed Forces,2007,3,0,37249,116
Departments of Niger,2008,5,4,53384,175
Women in Niger,2013,11,3,72565,329
United Nations Security Council Resolution 148,2009,12,0,42640,81
Kanem Empire,2014,4,3,71089,334
Kennedy Bridge (Niamey),2012,5,1,39639,101
Judiciary of Niger,2009,6,15,58954,77
Dendi Kingdom,2006,10,0,29174,36
List of universities in Niger,2014,6,1,37458,97
"Ministry of Foreign Affairs, Cooperation and African Integration (Niger)",2010,2,16,48349,83
History of Niger,2004,11,0,36927,73
List of colonial governors of Niger,2013,11,1,41486,68
Dendi Kingdom,2010,7,0,34485,52
"Ministry of Foreign Affairs, Cooperation and African Integration (Niger)",2009,12,16,48328,83
List of Nigerien films,2014,1,1,58190,236
Kanem Empire,2011,12,17,69163,180
List of Presidents of the National Assembly of Niger,2014,12,0,38039,82
Bank of West Africa (BAO),2010,12,8,69562,227
Arbre du T%C3%A9n%C3%A9r%C3%A9,2008,8,1,37021,65
Administrative divisions of Niger,2010,4,11,48480,116
Outline of Niger,2010,5,2,98237,265
Niger Movement for Justice,2011,8,7,44138,66
Transport in Niger,2009,5,20,82837,252
Niger uranium forgeries,2005,3,0,29666,56
Economy of Niger,2010,1,8,108115,509
Niger,2010,9,45,277103,1020
Niger,2013,7,57,302244,1047
Jews of Bilad el Sudan,2007,6,24,83872,198
Supreme Council for the Restoration of Democracy,2010,5,7,46818,94
Soninke Wangara,2013,10,0,36194,74
Tuareg rebellion (2007%E2%80%9309),2012,11,173,247140,356
Jews of Bilad el Sudan,2007,11,25,83868,199
Azalai,2006,12,0,24868,39
Niger Armed Forces,2007,12,3,49894,146
United Nations Security Council Resolution 148,2013,2,0,46097,96
2005%E2%80%9306 Niger food crisis,2007,8,0,34481,85
List of heads of government of Niger,2006,2,0,42883,145
Departments of Niger,2008,2,1,37736,90
Kennedy Bridge (Niamey),2011,10,1,39722,100
Economy of Niger,2009,4,8,108734,517
French West Africa,2006,5,0,65685,212
African Convention,2008,5,1,27051,51
LGBT rights in Niger,2005,6,0,27021,39
Ag Mohammed Wau Teguidda Kaocen,2011,1,0,31867,79
Outline of Niger,2009,9,1,97449,263
Outline of Niger,2008,12,0,74052,156
Niger,2004,8,0,73813,165
Niger,2007,7,1,187712,711
Jews of Bilad el Sudan,2012,8,24,81583,183
.ne,2008,11,0,66489,413
Tuareg rebellion (1990%E2%80%9395),2011,8,19,71336,147
Bura culture,2014,1,3,36751,97
Saharan Arabic,2008,7,1,55686,143
List of heads of state of Niger,2009,1,0,47796,134
Arewa,2012,7,11,32242,55
Oil and mining industry of Niger,2009,2,9,55384,119
Niger uranium forgeries,2014,9,52,158545,425
Jews of Bilad el Sudan,2014,7,24,82652,178
Social Democratic Rally,2007,6,1,34372,78
T%C3%A9ra Airport,2012,3,0,33189,74
Iferouane Airport,2013,6,1,36084,77
History of Niger,2009,3,16,113488,426
Niger uranium forgeries,2006,7,1,68683,157
Samira Hill Gold Mine,2009,2,12,37983,54
List of heads of government of Niger,2008,12,0,59551,226
"Ministry of Interior, Public Safety and Decentralization (Niger)",2010,9,9,37384,52
La Nig%C3%A9rienne,2014,9,0,56078,134
History of Niger,2013,5,23,128207,478
Tessaoua Airport,2009,9,0,33421,74
Hausa%E2%80%93Fulani,2013,3,1,31755,58
Liptako%E2%80%93Gourma Authority,2006,2,0,25073,39
French West Africa,2008,4,2,82691,257
Niger,2007,6,1,187858,713
Kel Owey,2008,8,5,31129,56
.ne,2010,1,0,66686,409
Dendi Kingdom,2008,11,0,34679,60
List of heads of state of Niger,2011,9,0,88802,328
Hausa%E2%80%93Fulani,2011,11,1,31651,57
2005%E2%80%9306 Niger food crisis,2006,8,0,34293,88
French West Africa,2007,1,0,66756,220
West African Bankers%27 Association,2014,4,0,64540,173
LGBT rights in Niger,2013,3,3,47091,140
Politics of Niger,2012,11,24,85838,239
Tuareg rebellion (2007%E2%80%9309),2011,2,170,235542,329
Senegambia and Niger,2009,7,0,62371,198
Politics of Niger,2009,9,23,84134,242
Ait Awari tribe,2009,6,0,24973,44
Evangelical Church of the Republic of Niger,2013,8,2,36270,62
Voulet%E2%80%93Chanoine Mission,2011,12,25,89545,275
Roman Catholic Diocese of Maradi,2009,7,0,33674,58
.ne,2009,2,0,66309,409
Bura archaeological site,2010,6,7,34364,85
Bah%C3%A1%27%C3%AD Faith in Niger,2014,6,18,77055,146
List of heads of state of Niger,2014,5,0,89711,329
Air Niamey,2010,4,0,37427,109
Jews of Bilad el Sudan,2008,12,25,84613,199
Iraq Intelligence Commission,2008,12,3,40545,78
Voulet%E2%80%93Chanoine Mission,2015,3,25,91139,279
Voulet%E2%80%93Chanoine Mission,2013,4,25,90620,282
Bell v Lever Brothers Ltd,2010,1,0,35201,66
History of Niger,2007,8,0,74371,294
Pan Sahel Initiative,2010,10,7,40475,78
Postage stamps and postal history of Niger,2010,8,1,51224,186
Niger,2005,11,0,124692,387
Transport in Niger,2012,1,24,88868,259
Azalai,2007,7,2,26812,46
Education in Niger,2010,2,4,55466,180
Languages of Niger,2007,6,0,41052,134
Economy of Niger,2014,11,10,126765,566
Education in Niger,2009,1,1,48652,167
Demographics of Niger,2013,4,8,68068,213
Timidria,2005,5,0,24356,37
Arlit Airport,2009,2,0,31932,69
Economy of Niger,2012,2,9,117739,552
Voix du Sahel,2010,2,0,26771,43
Template:History of Niger,2014,7,0,37823,99
Goure Airport,2012,2,0,33252,74
Niger Movement for Justice,2008,9,5,35525,50
Algaita,2009,10,1,39998,147
Union of Independent Nigeriens,2005,9,0,31354,70
Etran Finatawa,2012,8,4,32694,46
Niger uranium forgeries,2014,5,52,158449,425
Soci%C3%A9te Nigerienne de Transports de Voyageurs,2012,6,5,35010,62
Niger,2003,9,0,56503,45
Sudan (region),2015,3,1,43976,97
Mano Dayak International Airport,2010,1,0,38832,82
French West Africa,2007,10,0,72316,238
Niger Armed Forces,2009,3,25,90644,233
Ouallam Airport,2014,8,1,38029,57
African Convention,2013,1,1,34100,72
National Assembly (Niger),2014,12,11,92192,365
Azalai,2009,3,5,35443,82
Air Niger,2011,5,2,33457,64
Tuareg rebellion (2007%E2%80%9309),2007,8,26,59866,81
West Saharan montane xeric woodlands,2010,3,0,33296,59
Languages of Niger,2007,3,0,38126,111
Liptako,2009,5,5,29788,55
Etran Finatawa,2012,9,4,32796,48
Tessaoua Airport,2009,8,0,33261,74
Economy of Niger,2011,11,9,117393,545
Timidria,2007,2,0,25565,41
List of cities in Niger,2006,4,0,39120,127
Dogondoutchi Airport,2013,6,1,36332,77
Niger Armed Forces,2006,8,0,27271,43
Roman Catholic Archdiocese of Niamey,2013,12,0,31066,57
Liptako%E2%80%93Gourma Authority,2011,6,0,32678,67
Babatu,2010,8,1,28388,48
Education in Niger,2015,1,7,56144,177
Template:Niger struct stub,2009,8,0,29920,52
List of heads of state of Niger,2005,4,0,36806,93
Kanem Empire,2008,6,1,43442,111
Sultanate of Damagaram,2011,7,0,36787,76
T%C3%A9l%C3%A9 Sahel,2010,9,2,31149,51
Soninke Wangara,2009,11,0,33766,68
Education in Niger,2010,5,4,55780,184
Kanem Empire,2010,11,3,53022,144
Economy of Niger,2006,1,0,67257,323
French West Africa in World War II,2006,5,0,34927,87
Soninke Wangara,2010,6,0,33802,71
Petroleum industry in Niger,2014,11,8,41781,70
Government of Niger,2010,1,20,83228,237
Communes of Niger,2007,1,0,36089,72
List of Presidents of the National Assembly of Niger,2012,5,0,37462,78
Denk%C3%A9 Denk%C3%A9,2013,11,0,30295,52
Islamic University of Niger,2013,3,0,37713,81
BRVM,2009,11,0,42757,69
Toula ou Le g%C3%A9nie des eaux,2014,1,1,34846,49
Languages of Niger,2010,5,0,41361,134
Niger uranium forgeries,2006,11,10,77146,164
Slavery in Niger,2014,5,18,117384,339
Telephone numbers in Niger,2011,7,0,37621,113
History of Niger,2011,9,18,117476,443
Roman Catholicism in Niger,2006,6,0,36396,107
List of Presidents of the National Assembly of Niger,2009,4,0,31049,73
2005%E2%80%9306 Niger food crisis,2013,6,1,40614,99
Niger,2009,11,35,260324,976
Lutte Traditionnelle,2010,10,4,34687,68
Kanem Empire,2013,11,3,53001,150
Kanem Empire,2013,2,3,53436,160
La Nig%C3%A9rienne,2010,9,0,48002,115
Timidria,2006,7,0,24685,39
Air Niamey,2011,4,0,37398,99
Kanem Empire,2013,12,2,50111,146
Sarraounia,2012,8,0,27487,53
Party for Socialism and Democracy in Niger,2007,5,0,33543,74
Grand Mosque of Niamey,2011,1,2,34756,66
La Nig%C3%A9rienne,2005,10,0,32169,31
Niger Movement for Justice,2009,1,5,41911,69
Soninke Wangara,2010,5,0,33959,72
Politics of Niger,2009,10,23,84064,242
Tuareg rebellion (1990%E2%80%9395),2010,7,19,70728,151
French West Africa,2005,9,0,35409,70
Azalai,2010,8,5,35742,81
Union of Independent Nigeriens,2013,3,0,32562,68
Niger,2009,8,32,262804,970
Democratic Confederation of Workers of Niger,2008,12,0,30751,54
Arbre du T%C3%A9n%C3%A9r%C3%A9,2013,2,4,48604,82
Public holidays in Niger,2009,3,1,50229,193
Regions of Niger,2014,4,8,59894,197
French West Africa in World War II,2012,5,1,98752,456
Communes of Niger,2007,8,0,42703,106
Bank of West Africa (BAO),2012,3,8,69615,228
Niger uranium forgeries,2008,1,18,94052,230
Keita Integrated Development Project,2014,3,3,48830,74
Agence Nationale de l%27Aviation Civil (Niger),2013,9,1,29342,45
Lutte Traditionnelle,2009,2,4,34551,68
Niger,2013,5,57,302586,1050
Aga%C3%AFssa,2012,3,0,26858,38
French West Africa,2014,1,6,122599,394
French West Africa in World War II,2005,12,0,34136,81
Mediator of the Republic (Niger),2009,10,2,25961,37
Bura archaeological site,2015,3,7,34098,78
Economy of Niger,2008,10,5,98481,480
Evangelical Church of the Republic of Niger,2013,4,2,24340,29
Sultanate of Damagaram,2010,2,0,36507,71
History of Niger,2004,7,0,34083,65
Sudan (region),2005,12,0,51962,136
Kaocen Revolt,2007,12,0,32400,70
Kanem Empire,2014,8,3,79102,345
Mano Dayak International Airport,2007,8,0,29399,36
.ne,2007,4,0,66419,410
List of cities in Niger,2008,7,2,83150,265
French West Africa,2004,8,0,35553,69
Public holidays in Niger,2010,4,5,62965,230
Bureau Nig%C3%A9rien du Droit d%27Auteur,2010,8,0,28825,46
Tessaoua Airport,2012,3,0,33655,74
Party for Socialism and Democracy in Niger,2009,2,0,31047,60
List of cities in Niger,2006,1,0,38938,127
2010 Sahel famine,2012,10,166,419364,1172
Transport in Niger,2013,12,24,92485,272
Postage stamps and postal history of French Sudan,2009,1,0,31541,68
Trade unions in Niger,2010,3,3,46233,74
Gaya Airport (Niger),2010,8,0,33902,74
Ngg%C3%A0m,2006,3,0,23969,41
French West Africa,2014,10,6,124536,393
Education in Niger,2011,2,4,55489,184
Bell v Lever Brothers Ltd,2009,9,0,34911,63
1999 Nigerien coup d%27%C3%A9tat,2010,4,1,42465,109
Niger Armed Forces,2013,2,31,109219,291
Agadez Mosque,2014,9,0,34769,64
Niger Armed Forces,2009,1,23,85546,224
History of Niger,2010,12,18,117869,451
Arbre du T%C3%A9n%C3%A9r%C3%A9,2008,2,1,36763,65
High Council for Communication (Niger),2011,7,19,50887,46
Arbre du T%C3%A9n%C3%A9r%C3%A9,2006,3,0,35121,78
Transport in Niger,2009,2,7,60692,211
"Keita, Niger",2010,7,2,48028,307
AS FAN Niamey,2010,5,8,80327,144
History of Niger,2003,6,0,34412,60
Slavery in Niger,2013,4,18,104779,322
Transport in Niger,2007,12,0,46514,144
Niger uranium forgeries,2010,4,49,159670,425
Bell v Lever Brothers Ltd,2014,4,1,35941,70
Hausa%E2%80%93Fulani,2008,11,1,30329,55
La Tapoa Airport,2009,2,0,31626,68
LGBT rights in Niger,2011,1,1,44722,139
Bell v Lever Brothers Ltd,2010,5,0,35545,68
Outline of Niger,2008,8,0,68058,153
Communes of Niger,2009,1,5,61750,212
2005 Jeux de la Francophonie,2007,7,0,78007,145
AS FAN Niamey,2012,2,8,78112,144
Kaocen Revolt,2014,10,0,45443,104
LGBT rights in Niger,2006,7,0,45634,101
Arbre du T%C3%A9n%C3%A9r%C3%A9,2011,9,4,46855,68
Niger Armed Forces,2013,11,33,111731,294
Voulet%E2%80%93Chanoine Mission,2010,5,25,84607,235
Lamord%C3%A9 University Hospital,2010,3,2,29195,49
Sultanate of Agadez,2013,7,0,28363,52
Polygamy in Niger,2009,4,1,35257,99
Kaocen Revolt,2010,4,0,37255,83
Tahoua Airport,2013,6,1,39025,80
2005%E2%80%9306 Niger food crisis,2014,6,3,41740,96
Postage stamps and postal history of French Sudan,2008,8,0,31731,74
Niger,2006,4,0,128843,367
Jews of Bilad el Sudan,2012,10,24,80731,173
List of government ministers of Niger,2009,5,9,52819,94
Goure Airport,2009,12,0,33604,74
Nigerien Confederation of Labour,2006,11,0,29940,54
Voulet%E2%80%93Chanoine Mission,2011,6,25,89405,277
Sudan (region),2012,11,1,41718,98
Niger,2015,3,73,344503,1084
French West Africa,2006,2,0,61662,201
2010 Sahel famine,2013,7,165,415999,1157
Law enforcement in Niger,2008,3,0,35534,82
French West Africa in World War II,2007,8,1,99281,461
BRVM,2007,5,0,43164,65
West Saharan montane xeric woodlands,2008,2,0,32588,58
Termit Massif,2013,10,3,35156,53
Niger uranium forgeries,2007,6,15,83998,225
Geography of Niger,2011,11,2,69089,316
Kanem Empire,2012,3,17,69076,179
Mano Dayak International Airport,2008,8,0,35015,53
Soci%C3%A9te Nigerienne de Transports de Voyageurs,2009,9,5,34586,56
Le Wazzou polygame,2015,3,4,36184,64
Red Cross Society of Niger,2012,6,0,161514,346
Demographics of Niger,2015,1,9,74987,206
Dendi Kingdom,2009,1,0,33975,54
Dambe,2010,5,7,48272,146
List of government ministers of Niger,2007,9,0,36719,79
Bell v Lever Brothers Ltd,2010,8,1,35091,64
Keita Integrated Development Project,2013,3,2,42073,58
Jews of Bilad el Sudan,2008,3,25,84568,204
Supreme Council for the Restoration of Democracy,2010,12,7,47378,93
2005%E2%80%9306 Niger food crisis,2010,5,0,38487,90
List of heads of state of Niger,2010,1,0,46672,96
Niger uranium forgeries,2007,3,11,81004,181
West Saharan montane xeric woodlands,2011,7,0,35271,71
List of Nigeriens,2007,7,0,30933,48
Regions of Niger,2015,4,7,62132,201
Religion in Niger,2008,10,7,53247,178
Niger Armed Forces,2006,9,0,36982,116
Public holidays in Niger,2008,12,0,47637,186
Saharan Arabic,2015,2,2,57321,155
Arbre du T%C3%A9n%C3%A9r%C3%A9,2010,12,4,46772,72
Tillabery Airport,2009,2,0,32079,68
Bank of West Africa (BAO),2013,3,8,69427,227
Outline of Niger,2010,7,2,96068,262
History of Niger,2005,6,0,37599,80
Education in Niger,2010,11,4,55531,183
United Nations Security Council Resolution 148,2011,6,0,45517,90
Seasonal migration in Niger,2010,4,14,44905,87
Upper Senegal and Niger,2003,10,0,27092,49
Regions of Niger,2012,10,7,61216,196
Niger,2014,9,71,336793,1094
Soninke Wangara,2011,1,0,33738,70
Geography of Niger,2003,9,0,29355,67
Demographics of Niger,2008,11,1,57394,192
2006 Abdou Moumouni University protests,2011,2,1,29065,48
List of Nigeriens,2010,7,0,37455,66
Social Democratic Rally,2008,11,4,34192,64
French West Africa in World War II,2014,4,1,57289,208
Jews of Bilad el Sudan,2008,7,25,84428,200
Union of Workers%27 Trade Unions of Niger,2010,3,0,31798,58
Jews of Bilad el Sudan,2008,1,25,83781,197
Politics of Niger,2010,2,24,84372,234
Regions of Niger,2014,11,8,60567,203
Yamma Mosque,2013,1,1,35065,65
2005%E2%80%9306 Niger food crisis,2013,2,1,40116,96
Outline of Niger,2008,5,0,66606,128
Mano Dayak International Airport,2007,2,0,29748,38
French West Africa in World War II,2012,11,1,98987,457
Niger,2003,2,0,56112,44
Social Democratic Rally,2009,9,5,36722,69
National Assembly (Niger),2010,11,11,67390,188
Religion in Niger,2011,1,7,53340,183
Rally for France (Niger),2015,1,1,28284,44
Diffa Airport,2009,2,0,31459,68
Algaita,2013,1,1,40467,147
Denk%C3%A9 Denk%C3%A9,2012,3,0,29079,48
Dendi Kingdom,2010,3,0,34495,55
Prostitution in Niger,2014,4,2,40917,110
Languages of Niger,2008,9,0,40719,122
Kanem Empire,2008,11,2,50120,119
Red Cross Society of Niger,2009,10,0,161635,346
Sudan (region),2009,4,1,40524,68
Polygamy in Niger,2011,4,1,36663,94
Dendi Kingdom,2012,11,2,39050,64
Transport in Niger,2001,5,0,21917,23
Sudan (region),2008,1,0,37465,60
2005%E2%80%9306 Niger food crisis,2006,3,0,33933,83
Agadez Mosque,2013,2,0,33283,64
Outline of Niger,2013,4,2,106481,385
Nigerien National Commission on Human Rights and Fundamental Liberties,2012,5,12,49109,77
Azalai,2009,1,5,35291,80
AS FAN Niamey,2010,9,8,77354,139
Dendi Kingdom,2008,9,0,33785,54
Tuareg rebellion (2007%E2%80%9309),2011,1,170,235667,327
Kanem Empire,2011,6,14,67048,178
French West Africa,2009,8,6,109052,351
Trade unions in Niger,2012,3,3,47511,69
Economy of Niger,2005,5,0,65850,316
Roman Catholic Diocese of Maradi,2014,1,0,33906,52
Jews of Bilad el Sudan,2006,6,10,56697,146
Kanem Empire,2009,8,2,50233,123
Kaocen Revolt,2013,1,0,40257,91
Niger,2002,9,0,56014,44
Sudan (region),2014,9,1,42652,97
"Ministry of Foreign Affairs, Cooperation and African Integration (Niger)",2009,7,16,48838,86
Iraq Intelligence Commission,2008,11,3,40633,81
Saharan Arabic,2010,9,1,56333,148
National Assembly (Niger),2013,4,11,68785,190
Demographics of Niger,2012,1,3,61356,206
Grand Mosque of Niamey,2011,3,2,34936,70
Outline of Niger,2011,11,2,96141,261
Bura culture,2013,3,3,36758,97
List of buildings and structures in Niger,2011,3,0,45217,67
Toula ou Le g%C3%A9nie des eaux,2012,6,1,31835,43
Sudan (region),2007,9,0,37316,56
Galmi Hospital,2008,4,0,26274,37
Demographics of Niger,2013,7,8,69319,211
French West Africa in World War II,2011,2,1,98654,456
Arbre du T%C3%A9n%C3%A9r%C3%A9,2008,7,1,37031,61
Senegambia and Niger,2005,6,0,27680,43
Azalai,2008,4,5,33610,72
West Saharan montane xeric woodlands,2009,7,0,32950,57
Sudan (region),2014,8,1,42140,96
Ag Mohammed Wau Teguidda Kaocen,2007,12,0,31678,75
Economy of Niger,2008,4,2,91116,455
Outline of Niger,2008,10,0,73222,155
Jews of Bilad el Sudan,2011,3,25,84611,199
Battle of Lougou,2006,10,0,28776,51
Goure Airport,2009,2,0,31410,68
Niger uranium forgeries,2013,10,52,161067,426
Sahel Academy,2009,11,0,27302,53
Constitution of Niger,2014,1,6,53805,93
History of Niger,2011,12,18,117989,448
Ngg%C3%A0m,2015,1,0,35769,96
Geography of Niger,2013,2,2,73521,339
Zinder Airport,2007,1,0,29120,44
Sudan (region),2008,10,1,40891,70
Niger uranium forgeries,2008,7,20,98116,249
Tuareg rebellion (2007%E2%80%9309),2009,3,139,194609,259
List of heads of government of Niger,2014,12,0,82006,324
Sudan (region),2007,11,0,37193,57
Oil and mining industry of Niger,2010,6,13,62006,140
Roman Catholicism in Niger,2011,5,0,40870,123
List of universities in Niger,2011,5,1,37790,97
Departments of Niger,2008,7,4,56170,207
Tillabery Airport,2014,8,1,38449,57
Niger uranium forgeries,2008,10,31,108003,252
Dambe,2010,4,7,48226,146
Kaocen Revolt,2011,8,0,37528,82
List of cities in Niger,2014,10,2,85184,279
Termit Massif,2009,7,3,32953,58
Union of Independent Nigeriens,2005,11,0,31854,73
Niger,2012,11,55,299127,1030
Constitution of Niger,2011,2,6,50748,96
List of Nigeriens,2006,1,0,29297,45
Bell v Lever Brothers Ltd,2005,8,0,26805,36
Oil and mining industry of Niger,2012,11,15,66639,148
Kennedy Bridge (Niamey),2014,6,1,39774,100
Arbre du T%C3%A9n%C3%A9r%C3%A9,2006,10,0,35280,60
Arbre du T%C3%A9n%C3%A9r%C3%A9,2012,5,4,48096,79
Sultanate of Agadez,2011,1,0,28477,55
French West Africa in World War II,2007,11,1,97061,461
Mano Dayak International Airport,2008,7,0,34951,57
Timidria,2010,5,0,27297,43
History of Niger,2012,2,22,123234,463
Upper Senegal and Niger,2009,2,0,66395,211
Communes of Niger,2008,1,0,43238,108
List of cities in Niger,2006,7,0,39024,127
Rally for France (Niger),2009,12,1,25535,39
List of football clubs in Niger,2011,4,0,36770,105
.ne,2010,5,0,67308,415
West Saharan montane xeric woodlands,2005,1,0,32653,63
Communes of Niger,2015,4,6,77686,216
Union of Workers%27 Trade Unions of Niger,2006,5,0,29243,48
Roman Catholicism in Niger,2006,7,0,38119,115
Demographics of Niger,2007,7,0,42285,130
Nigerien National Commission on Human Rights and Fundamental Liberties,2010,7,12,48933,77
Soninke Wangara,2014,11,0,45081,142
Sarraounia,2012,3,0,28143,49
Communes of Niger,2008,5,0,55251,200
Dogondoutchi Airport,2014,3,1,37318,77
Niger uranium forgeries,2011,1,50,160776,431
French West Africa in World War II,2006,11,0,35439,89
Democratic Confederation of Workers of Niger,2010,3,0,30781,55
Grand Mosque of Niamey,2010,2,2,34560,66
Religion in Niger,2012,4,9,55024,174
Demographics of Niger,2011,2,1,58060,197
Jews of Bilad el Sudan,2007,1,10,72109,181
Government of Niger,2009,5,17,76081,240
French West Africa,2013,11,6,121372,386
National Assembly (Niger),2013,5,11,68986,196
Hausa%E2%80%93Fulani,2011,1,1,31133,62
.ne,2006,9,0,64359,399
Ouallam Airport,2009,8,0,32979,74
Pan Sahel Initiative,2009,2,1,40120,68
Maradi Airport,2009,8,0,34640,77
LGBT rights in Niger,2008,12,1,47376,138
List of cities in Niger,2008,4,2,74416,183
List of universities in Niger,2012,3,1,38100,97
Dogondoutchi Airport,2012,12,0,34276,74
Niger uranium forgeries,2012,7,53,161876,429
Bank of West Africa (BAO),2007,12,7,69114,223
Communes of Niger,2008,10,5,61722,208
Geography of Niger,2005,2,0,30615,81
