filename,year,month,num_citations,file_size,forward_links
Grotta di Lourdes,2013,5,7,41866,57
Bernard Francis Law,2014,2,13,81964,222
Gammarelli,2015,2,0,30636,55
Economy of Vatican City,2005,4,0,28325,32
.va,2006,7,0,65702,402
Cortile del Belvedere,2010,12,5,42925,88
Apostolic Palace,2006,6,0,45661,104
LGBT rights in Vatican City,2014,5,10,67787,214
Labour Office of the Apostolic See,2012,5,2,30701,42
Vaticanology,2009,10,0,30417,56
Camillo Ruini,2008,2,2,47619,161
Cancioneiro da Vaticana,2009,7,0,33403,60
Politics of Vatican City,2008,5,0,62991,224
Bernard Francis Law,2007,1,0,54874,190
Rail transport in Vatican City,2014,6,16,128058,341
Rail transport in Vatican City,2008,1,9,53416,159
United States Ambassador to the Holy See,2011,11,6,78705,344
Hereditary Quartermaster General of the Sacred Apostolic Palace,2007,3,0,26947,37
Jorge Mar%C3%ADa Mej%C3%ADa,2013,2,3,46600,112
United States Ambassador to the Holy See,2006,5,2,27919,66
Politics of Vatican City,2009,9,0,62501,224
President of the Pontifical Commission for Vatican City State,2011,3,4,65557,222
Reginald Foster (Latinist),2006,10,0,35909,42
Marshal of the Holy Roman Church and the Sacred Conclave,2009,10,0,31116,55
Bernard Francis Law,2008,11,13,70379,225
Music of Vatican City,2009,8,3,40617,129
Camillo Ruini,2005,4,0,27889,45
Funeral of Pope John Paul II,2006,9,0,112586,432
Grand Master of the Sacred Apostolic Hospice,2010,6,2,30075,49
Marcelo S%C3%A1nchez Sorondo,2007,7,0,30474,77
Vatican Museums,2009,5,1,63213,142
Domenico Giani,2009,12,1,27528,46
Vatican City,2011,1,70,299698,1072
Outline of Vatican City,2008,8,0,73545,103
Geography of Vatican City,2009,8,1,50117,132
Vatican Library,2015,4,55,245469,641
Law of Vatican City,2013,12,7,72535,228
Vatican Hill,2006,6,0,29487,55
Elmar M%C3%A4der,2010,9,3,32900,62
Coats of arms of the Holy See and Vatican City,2012,8,24,95198,268
Vatican City,2008,11,55,255812,861
Vatican Pharmacy,2008,5,6,38048,62
Politics of Vatican City,2006,7,0,49957,139
Gardens of Vatican City,2014,7,7,72008,183
Funeral of Pope John Paul II,2005,7,0,111700,420
President of the Pontifical Commission for Vatican City State,2014,4,4,66288,225
List of places named after Pope John Paul II,2014,10,48,155969,604
Kaspar von Silenen,2010,12,0,30802,55
Jorge Mar%C3%ADa Mej%C3%ADa,2013,9,4,47361,112
Jorge Mar%C3%ADa Mej%C3%ADa,2008,2,0,35364,104
Coats of arms of the Holy See and Vatican City,2012,11,27,99768,272
Papal mediation in the Beagle conflict,2009,5,15,79968,159
.va,2009,7,1,72977,402
Bernard Francis Law,2009,10,2,63719,223
Camillo Ruini,2006,12,0,37568,110
Joaqu%C3%ADn Navarro Valls,2006,5,0,36313,66
Cancioneiro da Vaticana,2011,7,0,35966,66
Palace of the Holy Office,2011,6,0,29846,57
Kaspar von Silenen,2010,7,0,29202,47
Anselmo Guido Pecorari,2014,9,4,37090,69
Law of Vatican City,2010,10,1,36208,71
Domus Sanctae Marthae,2013,4,10,87348,262
Fundamental Law of Vatican City State,2010,7,1,59969,174
Culture of Vatican City,2014,1,1,54800,224
List of diplomatic missions of the Holy See,2009,5,2,126834,382
Vatican Climate Forest,2013,3,6,34689,62
President of the Pontifical Commission for Vatican City State,2007,10,4,46438,157
Disappearance of Emanuela Orlandi,2009,4,0,44649,95
Popemobile,2007,4,0,45517,122
Apostolic Palace,2010,6,4,54969,121
Disappearance of Emanuela Orlandi,2007,4,0,46380,104
List of papal legates to England,2011,1,3,30964,62
Vatican City,2006,9,24,165827,424
Lateran Treaty,2009,3,4,56274,111
United States Ambassador to the Holy See,2012,7,6,78415,342
Politics of Vatican City,2005,2,0,38382,70
Vatican Museums,2008,7,2,61511,137
United States Ambassador to the Holy See,2011,8,6,77735,332
Camillo Ruini,2012,5,1,50422,137
United States Ambassador to the Holy See,2014,7,9,85757,359
Funeral of Pope John Paul II,2012,4,16,148388,533
Politics of Vatican City,2003,10,0,36749,65
Vicar General for Vatican City,2008,2,0,27675,63
President of the Pontifical Commission for Vatican City State,2011,10,4,66276,223
Crime in Vatican City,2013,5,14,59868,114
Lateran Treaty,2012,7,8,61087,113
Old St. Peter%27s Basilica,2012,4,10,118968,531
Politics of Vatican City,2005,8,0,43153,133
Paul VI Audience Hall,2007,6,4,30340,54
Angelo Caloia,2006,7,0,28428,49
Bernard Francis Law,2011,5,9,66358,175
Apostolic Palace,2005,8,0,36187,55
Gardens of Vatican City,2009,6,5,51188,90
Hereditary Quartermaster General of the Sacred Apostolic Palace,2013,9,3,31834,51
Apostolic Palace,2010,1,2,52017,110
Economy of Vatican City,2008,12,1,38798,104
Portal:Vatican City,2013,8,5,87992,158
Popemobile,2009,4,6,54094,132
List of diplomatic missions of the Holy See,2007,4,0,45764,162
Politics of Vatican City,2006,1,0,42993,127
LGBT rights in Vatican City,2008,1,0,48465,151
Popemobile,2007,7,4,49056,124
Apostolic Palace,2009,12,2,52467,114
Vatican Pharmacy,2014,3,6,53660,146
Domus Sanctae Marthae,2007,2,0,27659,41
Association of Vatican Lay Workers,2012,5,0,31164,54
Sala Regia (Vatican),2007,5,0,29009,63
Geography of Vatican City,2011,5,3,79815,298
Saint John%27s Tower,2008,6,7,30005,55
Clementine Hall,2005,5,0,26906,59
List of Ambassadors of the United Kingdom to the Holy See,2008,10,0,61613,228
Palace of the Holy Office,2010,6,0,27602,52
Geography of Vatican City,2005,11,0,29540,37
Apostolic Palace,2013,9,8,96520,301
Mater Ecclesiae,2014,11,2,52848,153
Law of Vatican City,2010,8,1,36207,71
Vatican Hill,2008,5,0,33533,72
.va,2005,2,0,34448,34
.va,2011,8,1,74484,414
Apollo Citharoedus,2012,7,0,35300,81
Papal mediation in the Beagle conflict,2008,11,13,74987,143
Association of Vatican Lay Workers,2008,7,0,30266,54
List of flags of the Papacy,2012,12,1,60370,172
George Coyne,2006,2,0,31793,62
.va,2006,11,0,66352,402
Disappearance of Emanuela Orlandi,2006,9,0,45654,102
Vatican City,2013,8,84,349973,1056
George Coyne,2011,9,11,68268,108
Vatican City Heliport,2013,10,9,50292,143
Geography of Vatican City,2006,3,0,41272,114
Law of Vatican City,2011,9,1,46723,121
Vicar General for Vatican City,2008,7,0,28014,61
Alois Estermann,2013,4,6,39902,69
Domus Sanctae Marthae,2013,11,11,89941,273
Vatican Climate Forest,2010,6,4,33398,60
Bernard Francis Law,2012,6,7,66586,175
Crime in Vatican City,2012,4,4,36440,62
Bernard Francis Law,2003,9,0,25966,35
List of flags of the Papacy,2013,5,1,59979,165
List of places named after Pope John Paul II,2013,3,43,148219,578
List of flags of the Papacy,2014,9,1,62265,172
Apostolic Palace,2011,1,5,54891,120
Postage stamps and postal history of Vatican City,2011,3,0,52646,173
Rail transport in Vatican City,2007,6,9,53779,163
Labour Office of the Apostolic See,2012,11,2,30799,42
Geography of Vatican City,2013,3,2,78460,291
Vatican City,2003,5,0,82065,118
Porta San Pellegrino,2012,8,1,28087,39
List of places named after Pope John Paul II,2014,2,48,154883,604
Prefecture for the Economic Affairs of the Holy See,2008,2,2,31392,45
Apollo Citharoedus,2013,3,0,35025,78
Rail transport in Vatican City,2012,1,15,112753,248
Old St. Peter%27s Basilica,2010,11,5,50134,94
Hereditary Quartermaster General of the Sacred Apostolic Palace,2013,2,3,30878,44
Disappearance of Emanuela Orlandi,2007,10,0,45387,104
Geography of Vatican City,2008,2,1,45650,121
Acta Apostolicae Sedis,2010,10,6,37665,56
Pontifical Commission for Vatican City State,2007,10,3,49582,93
Clementine Hall,2005,12,0,25938,55
Lateran Treaty,2004,9,0,34825,56
United States Ambassador to the Holy See,2008,11,2,28805,55
List of places named after Pope John Paul II,2013,11,45,152602,594
List of diplomatic missions to the Holy See,2012,8,0,97985,217
Paul VI Audience Hall,2012,7,6,38776,71
Papal mediation in the Beagle conflict,2008,12,12,75021,148
Disappearance of Emanuela Orlandi,2006,2,0,33355,26
Funeral of Pope John Paul II,2013,9,17,150253,506
Holy See%E2%80%93Mexico relations,2011,11,2,62506,227
Governor of Vatican City,2013,2,0,30375,47
Rail transport in Vatican City,2010,6,10,89710,207
Popemobile,2005,6,0,34972,69
Bernard Francis Law,2014,7,13,85538,220
Vatican Hill,2006,11,0,30566,63
Transport in Vatican City,2010,1,4,45782,134
Geography of Vatican City,2003,2,0,27579,28
Culture of Vatican City,2011,11,0,41891,138
Vatican City,2006,5,0,138392,378
Patronato real,2008,5,1,27467,53
Rail transport in Vatican City,2009,2,10,56298,152
Alois Estermann,2014,8,6,40403,71
Federico Lombardi,2010,4,7,37960,65
Pontifical Commission for Vatican City State,2014,7,4,87612,351
Music of Vatican City,2005,6,0,25030,43
Federico Lombardi,2011,11,8,39814,67
Secretariat for the Economy,2014,5,10,61842,121
Politics of Vatican City,2009,10,0,64816,235
Bernard Francis Law,2009,4,2,57845,205
List of Ambassadors of the United Kingdom to the Holy See,2007,7,0,58846,219
Rail transport in Vatican City,2008,9,9,52437,143
President of the Pontifical Commission for Vatican City State,2009,3,4,57552,165
Lateran Treaty,2006,10,0,46657,95
Governor of Vatican City,2006,7,0,30633,81
Disappearance of Emanuela Orlandi,2008,3,0,44623,98
Bernard Francis Law,2006,10,0,52400,173
Vatican Library,2008,7,4,55900,117
LGBT rights in Vatican City,2011,10,9,65207,204
Cortile del Belvedere,2006,10,0,32863,59
Funeral of Pope John Paul II,2013,4,17,149686,503
Vatican Museums,2008,3,0,60325,142
Autograph letter,2010,6,0,28692,52
Capital punishment in Vatican City,2008,7,4,44811,125
Old St. Peter%27s Basilica,2013,10,10,119636,534
Vicar General for Vatican City,2015,4,1,47773,145
Tomb of the Julii,2013,6,0,32501,65
Vatican Library,2006,2,0,41178,67
Greece%E2%80%93Holy See relations,2008,11,0,52781,201
Fundamental Law of Vatican City State,2012,4,2,76597,196
Ernst von Freyberg,2014,6,16,39846,42
Camillo Ruini,2006,7,0,33651,102
United States Ambassador to the Holy See,2008,3,2,29092,66
Economy of Vatican City,2014,3,3,61653,207
Bernard Francis Law,2010,8,10,67606,173
"Spy in the Vatican, 1941%E2%80%9345",2015,3,0,28582,52
Ettore Gotti Tedeschi,2012,7,11,38278,74
Jorge Mar%C3%ADa Mej%C3%ADa,2015,1,5,52203,121
Economy of Vatican City,2006,6,0,28118,37
List of sovereigns of Vatican City State,2012,12,0,35071,60
Pasquale Borgomeo,2013,11,1,29800,57
List of diplomatic missions of the Holy See,2011,2,2,159070,525
Vatican City,2009,7,57,276370,1000
Vatican Hill,2012,8,1,40169,102
List of Ambassadors of the United Kingdom to the Holy See,2006,3,0,28469,71
Old St. Peter%27s Basilica,2014,7,10,126445,545
Vatican City,2005,10,0,131200,367
Template:VaticanCity stub,2012,7,0,32124,48
Old St. Peter%27s Basilica,2008,7,5,41592,63
Template:VaticanCity geo stub,2010,10,0,30305,53
Crime in Vatican City,2014,9,19,66045,122
Vatican City,2004,4,0,94086,205
List of diplomatic missions of the Holy See,2012,2,2,156204,517
List of places named after Pope John Paul II,2015,2,48,156125,607
Vatican City,2007,9,39,194228,547
Economy of Vatican City,2002,2,0,26869,23
List of newspapers in Vatican City,2007,2,0,23301,31
Mater Ecclesiae,2013,4,1,51053,147
Popemobile,2007,2,0,49072,143
Crime in Vatican City,2010,1,3,31361,51
Institute for the Works of Religion,2006,7,1,49871,129
Hereditary Quartermaster General of the Sacred Apostolic Palace,2013,4,3,33700,53
Outline of Vatican City,2012,4,7,101663,321
Codex R%C3%ADos,2009,11,0,36472,77
Federico Lombardi,2013,5,10,46530,84
Leonine City,2011,2,11,37307,79
Governor of Vatican City,2010,7,0,29735,41
Camillo Serafini,2013,3,1,29620,57
List of diplomatic missions of the Holy See,2012,8,3,156391,514
Acta Apostolicae Sedis,2007,7,0,28622,41
Transport in Vatican City,2009,10,4,45294,135
Disappearance of Emanuela Orlandi,2014,12,3,53833,108
List of flags of the Papacy,2007,7,0,56543,172
Geography of Vatican City,2002,2,0,26865,24
Pasquale Borgomeo,2012,11,1,32125,63
Vatican Climate Forest,2009,12,4,32415,57
Apollo Citharoedus (Vatican),2011,8,0,32689,62
Bernard Francis Law,2007,8,1,58614,209
Popemobile,2008,3,4,48958,129
Music of Vatican City,2008,12,3,39971,128
Institute for the Works of Religion,2004,9,0,30857,33
George Coyne,2014,7,11,73304,138
Bernard Francis Law,2007,12,1,57155,203
Vatican lira,2008,7,0,60219,206
Vatican Hill,2008,12,0,34410,74
List of diplomatic missions of the Holy See,2011,12,2,156020,507
Vatican City,2013,3,92,338134,1014
List of diplomatic missions of the Holy See,2010,12,2,158175,521
Apostolic Palace,2006,5,0,44979,104
Gardens of Vatican City,2014,4,7,72287,187
Jorge Mar%C3%ADa Mej%C3%ADa,2010,9,0,40714,93
George Coyne,2009,11,11,63490,97
Vatican and Holy See passports,2013,3,3,77871,346
Politics of Vatican City,2005,11,0,43651,139
Culture of Vatican City,2014,3,1,55130,228
Raimondo Manzini,2015,2,2,28128,49
List of places named after Pope John Paul II,2009,1,22,99507,366
United States Ambassador to the Holy See,2011,6,6,75583,329
Vatican City,2004,6,0,97247,222
Cortile del Belvedere,2013,2,5,43773,89
Bernard Francis Law,2012,12,9,74783,206
LGBT rights in Vatican City,2013,1,9,67124,211
Marcelo S%C3%A1nchez Sorondo,2013,1,1,56735,109
Alois Estermann,2015,4,6,42917,69
Outline of Vatican City,2013,6,8,130695,472
Tomb of the Julii,2007,4,0,30693,58
Coats of arms of the Holy See and Vatican City,2015,3,28,110932,312
List of diplomatic missions of the Holy See,2013,1,3,157290,520
Vatican lira,2014,7,0,76744,307
Jorge Mar%C3%ADa Mej%C3%ADa,2008,4,0,37646,109
Alois Estermann,2009,5,5,34261,49
Pasquale Borgomeo,2010,3,1,29476,59
Old St. Peter%27s Basilica,2011,7,6,50102,94
Postage stamps and postal history of Vatican City,2009,11,0,52632,172
"Embassy of Colombia, Holy See",2014,11,3,44521,94
Clementine Hall,2005,4,0,26165,49
United States Ambassador to the Holy See,2007,3,2,28317,65
Lateran Treaty,2009,4,4,56514,109
Domus Sanctae Marthae,2013,1,3,40050,73
Jorge Mar%C3%ADa Mej%C3%ADa,2015,2,5,53055,116
United States Ambassador to the Holy See,2009,5,6,68162,289
Apostolic Palace,2008,10,0,44977,105
Template:VaticanCity bio stub,2009,8,0,30734,60
Federico Lombardi,2015,4,10,86704,355
Camillo Ruini,2007,7,2,47089,162
President of the Pontifical Commission for Vatican City State,2007,3,0,29607,73
Porta San Pellegrino,2012,9,1,28196,39
Marcelo S%C3%A1nchez Sorondo,2007,9,0,30399,80
Secretariat for the Economy,2014,7,12,64781,119
Leonine City,2008,6,0,29081,54
Raimondo Manzini,2011,5,2,26127,41
Vatican City,2012,2,83,316599,1029
Financial Information Authority (Vatican City),2014,9,6,45542,84
Lateran Treaty,2012,1,3,57713,117
Vatican City,2014,3,83,352569,1057
Music of Vatican City,2006,7,0,27035,46
Institute for the Works of Religion,2008,8,9,59894,169
Transport in Vatican City,2011,3,4,46256,132
Vatican Museums,2007,7,0,59470,136
Marshal of the Holy Roman Church and the Sacred Conclave,2007,12,0,27460,46
Funeral of Pope John Paul II,2008,12,9,130466,499
Institute for the Works of Religion,2007,11,4,56845,159
Vatican lira,2007,9,0,58946,209
Gibraltar Vatican Joint Issue,2013,2,14,57049,93
Camillo Serafini,2006,10,0,25338,52
Hereditary Quartermaster General of the Sacred Apostolic Palace,2013,3,3,33904,57
Pontifical Commission for Vatican City State,2011,11,3,50487,90
Federico Lombardi,2013,11,10,46445,83
Vatican Library,2009,1,4,56934,127
The Gallery of Maps,2011,8,1,30123,54
Joaqu%C3%ADn Navarro Valls,2013,10,3,59409,166
Daniel Anrig,2008,8,0,26180,50
Pius Segm%C3%BCller,2014,12,0,34957,70
Old St. Peter%27s Basilica,2010,1,5,48615,87
Codex R%C3%ADos,2007,1,0,26426,42
Andreas Widmer,2013,4,9,32856,56
Vatican Hill,2012,6,1,39669,95
Paul VI Audience Hall,2010,11,6,38089,65
Culture of Vatican City,2011,9,0,42279,144
The Gallery of Maps,2011,5,1,30163,55
Domenico Giani,2011,9,2,30549,52
Domenico Giani,2014,11,3,36741,67
Old St. Peter%27s Basilica,2013,4,10,119215,533
Congregation of Ceremonies,2008,10,0,29054,54
Old St. Peter%27s Basilica,2011,10,7,50935,99
Philatelic and Numismatic Office of the Vatican City State,2007,8,2,28069,36
Reginald Foster (Latinist),2009,1,0,43411,67
Leonine City,2008,8,0,30538,62
Governor of Vatican City,2009,12,0,30028,42
Popemobile,2011,11,8,64792,176
United States Ambassador to the Holy See,2007,1,2,28270,61
Transport in Vatican City,2011,11,4,46484,135
Vatican City,2013,4,92,349147,1068
George Coyne,2007,4,0,36896,79
Leonine City,2010,3,11,37444,73
Old St. Peter%27s Basilica,2013,2,10,119273,533
Philatelic and Numismatic Office of the Vatican City State,2013,8,3,48634,139
Politics of Vatican City,2009,5,0,62335,222
Vatican lira,2006,6,0,51135,178
Vatican Library,2011,10,6,75926,231
Grand Master of the Sacred Apostolic Hospice,2007,11,2,26454,32
Rail transport in Vatican City,2008,5,9,53624,158
Vaticanology,2005,2,0,23848,34
Capital punishment in Vatican City,2007,8,4,44506,125
Transport in Vatican City,2012,7,4,47541,137
Music of Vatican City,2014,7,3,55999,217
Vatican Library,2010,2,5,73993,219
Princes of Civitella Cesi,2006,12,0,25199,41
List of places named after Pope John Paul II,2008,7,14,81200,295
Autograph letter,2010,1,0,26473,41
List of Ambassadors of the United Kingdom to the Holy See,2006,4,0,28284,71
Portal:Vatican City,2009,5,0,91449,155
Daniel Anrig,2011,4,1,31218,55
Paul VI Audience Hall,2010,10,6,37984,65
Vaticanology,2005,8,0,26738,45
Postage stamps and postal history of Vatican City,2007,11,0,67759,258
Governor of Vatican City,2006,1,0,28771,65
Economy of Vatican City,2008,8,1,38307,96
Apollo Citharoedus,2009,9,0,35407,76
Codex R%C3%ADos,2007,6,0,28582,51
Postage stamps and postal history of Vatican City,2009,7,0,74766,277
Template:VaticanCity geo stub,2012,11,0,30710,48
Vatican lira,2007,4,0,53278,183
Popemobile,2010,2,6,57696,146
Lateran Treaty,2006,8,0,46220,95
Alois Estermann,2008,1,4,29532,41
Domus Sanctae Marthae,2008,10,0,31130,52
Sala Regia (Vatican),2006,12,0,22586,29
.va,2013,8,2,90455,495
List of airports in Vatican City,2008,10,0,22386,25
Rail transport in Vatican City,2007,12,9,53365,159
Politics of Vatican City,2002,4,0,37057,60
Outline of Vatican City,2010,3,5,114293,342
Transport in Vatican City,2010,9,4,46118,136
Camillo Serafini,2006,11,0,25530,52
The Story of the Vatican,2014,10,1,32910,59
Index of Vatican City related articles,2009,2,0,28963,57
Economy of Vatican City,2011,6,2,43911,121
Pontifical Commission for Vatican City State,2008,4,3,51338,92
Institute for the Works of Religion,2004,10,0,33066,41
Patronato real,2013,4,1,30747,63
Funeral of Pope John Paul II,2011,4,16,144880,517
Rail transport in Vatican City,2009,8,10,56592,152
Vatican Library,2014,5,20,124894,316
Federico Lombardi,2009,5,8,43968,78
Politics of Vatican City,2011,6,8,69066,249
Paul VI Audience Hall,2010,4,6,37001,61
Prefecture for the Economic Affairs of the Holy See,2011,3,3,44799,95
Fundamental Law of Vatican City State,2013,1,3,86691,266
Gardens of Vatican City,2009,11,6,53120,99
Gardens of Vatican City,2009,4,5,51150,88
Kaspar von Silenen,2010,4,0,29206,47
Bernard Francis Law,2012,1,7,68162,181
Vatican Hill,2005,5,0,31048,56
Pontifical Commission for Vatican City State,2008,12,3,51984,98
Transport in Vatican City,2007,7,2,42562,127
Leonine City,2008,9,0,30964,64
Codex R%C3%ADos,2014,8,1,38133,73
Reginald Foster (Latinist),2012,8,13,55155,99
Bernard Francis Law,2007,2,0,55250,196
Apostolic Palace,2006,8,0,43226,100
Angelo Caloia,2006,6,0,42368,52
Ettore Gotti Tedeschi,2013,2,11,40406,85
LGBT rights in Vatican City,2011,2,9,64588,206
2010 Vatican employee sex scandal,2014,9,6,41860,55
Vatican Pharmacy,2012,7,6,37002,55
Codex R%C3%ADos,2009,1,0,35805,71
Ettore Gotti Tedeschi,2012,10,11,40224,77
Codex R%C3%ADos,2013,1,0,36345,78
Lateran Treaty,2007,2,0,47443,93
Marcelo S%C3%A1nchez Sorondo,2013,3,1,57039,113
Funeral of Pope John Paul II,2006,3,0,111635,427
Acta Apostolicae Sedis,2008,4,0,29162,44
Vatican Museums,2010,4,2,66740,159
Postage stamps and postal history of Vatican City,2006,11,0,26411,33
Anselmo Guido Pecorari,2013,5,4,35711,68
Transport in Vatican City,2013,7,5,64220,236
Transport in Vatican City,2010,8,4,46515,134
Vatican Museums,2008,12,1,62988,138
Disappearance of Emanuela Orlandi,2011,4,0,48100,86
Marcelo S%C3%A1nchez Sorondo,2010,10,1,51282,90
Lateran Treaty,2007,6,3,50910,94
Template:VaticanCity bio stub,2008,12,0,22401,33
Pius Segm%C3%BCller,2009,12,0,31090,58
Autograph letter,2009,12,0,24872,40
Greece%E2%80%93Holy See relations,2012,11,3,62916,222
Vatican City,2014,4,91,357410,1058
United States Ambassador to the Holy See,2013,9,9,84047,354
Bramante Staircase,2012,10,0,27102,40
President of the Pontifical Commission for Vatican City State,2013,3,4,66489,224
Disappearance of Emanuela Orlandi,2011,3,0,47738,84
Tomb of the Julii,2006,9,0,28135,51
Charles Dryden (English writer),2015,3,6,33627,55
Economy of Vatican City,2005,3,0,28473,35
Kaspar von Silenen,2013,5,0,29857,49
Law of Vatican City,2013,4,4,66188,213
Bernard Francis Law,2005,11,0,45542,104
Joaqu%C3%ADn Navarro Valls,2006,3,0,35661,63
Outline of Vatican City,2011,4,4,109504,332
Bombing of the Vatican,2010,11,0,22911,29
Vatican City,2007,2,31,189480,530
Federico Lombardi,2012,11,9,42992,78
Daniel Anrig,2012,3,0,33422,70
Popemobile,2011,4,9,64328,165
Old St. Peter%27s Basilica,2009,7,5,47953,80
Outline of Vatican City,2010,6,5,111820,346
Ernst von Freyberg,2013,10,15,39123,41
Marcelo S%C3%A1nchez Sorondo,2007,8,0,32489,84
List of Ambassadors of the United Kingdom to the Holy See,2012,3,5,75074,261
Bonaventure Hepburn,2012,6,2,42084,96
The Resurrection (Fazzini),2015,2,3,29272,43
Music of Vatican City,2006,8,0,27344,46
Lateran Treaty,2011,7,3,57459,115
Apollo Citharoedus (Vatican),2006,12,0,24003,33
Philatelic and Numismatic Office of the Vatican City State,2008,12,2,31405,48
Institute for the Works of Religion,2013,3,32,100782,259
Apostolic Palace,2005,9,0,37177,58
.va,2010,12,1,75987,423
Federico Lombardi,2009,4,6,41713,73
Fundamental Law of Vatican City State,2011,5,2,73527,191
List of places named after Pope John Paul II,2013,12,45,152918,596
Old St. Peter%27s Basilica,2014,4,10,126134,541
LGBT rights in Vatican City,2008,7,0,48992,143
Vatican Museums,2009,11,1,66010,153
Geography of Vatican City,2007,9,1,46315,125
List of papal legates to England,2009,8,3,30332,57
Funeral of Pope John Paul II,2013,7,17,148848,497
Vatican Library,2005,12,0,39523,63
Geography of Vatican City,2007,11,1,46279,125
George Coyne,2010,12,11,67220,110
Economy of Vatican City,2010,4,2,39823,101
Vatican lira,2009,11,0,62008,210
List of places named after Pope John Paul II,2012,6,43,146910,575
Index of Vatican City related articles,2012,3,0,46146,64
Jorge Mar%C3%ADa Mej%C3%ADa,2006,7,0,30925,63
Fundamental Law of Vatican City State,2010,9,2,74050,192
Paul VI Audience Hall,2013,2,6,42036,82
Disappearance of Emanuela Orlandi,2013,4,4,53192,115
Transport in Vatican City,2013,2,4,49184,149
Music of Vatican City,2004,11,0,24868,42
Reginald Foster (Latinist),2013,1,13,55145,99
Acta Apostolicae Sedis,2010,7,6,37472,56
Clementine Hall,2005,6,0,26441,56
Vicar General for Vatican City,2010,8,0,29986,54
Transport in Vatican City,2012,11,4,47694,137
Johann Rudolf Pfyffer von Altishofen,2012,3,0,33212,51
Old St. Peter%27s Basilica,2009,4,5,46227,78
Prince Assistants to the Papal Throne,2007,12,0,26178,30
Vatican Information Service,2013,10,0,40743,128
Old St. Peter%27s Basilica,2012,5,10,118427,529
Kaspar von Silenen,2012,10,0,30363,53
Acta Apostolicae Sedis,2009,7,6,36601,59
Federico Lombardi,2010,10,7,39601,69
Financial Information Authority (Vatican City),2014,11,6,44873,81
Popemobile,2010,5,6,58899,157
LGBT rights in Vatican City,2008,8,1,50634,150
"Spy in the Vatican, 1941%E2%80%9345",2008,12,0,28276,49
Rail transport in Vatican City,2014,12,16,129034,336
Elmar M%C3%A4der,2012,4,3,34844,72
Institute for the Works of Religion,2008,10,9,60458,169
Joaqu%C3%ADn Navarro Valls,2006,8,0,37245,73
List of diplomatic missions of the Holy See,2010,7,2,154565,515
Vicar General for Vatican City,2009,9,0,31094,76
Princes of Civitella Cesi,2012,7,0,30923,67
Financial Information Authority (Vatican City),2014,7,8,48437,91
List of places named after Pope John Paul II,2012,3,43,145554,557
Domenico Giani,2010,4,2,28840,43
List of newspapers in Vatican City,2008,6,0,33514,91
Transport in Vatican City,2013,4,4,63074,232
Pontifical Commission,2008,9,0,25052,40
Institute for the Works of Religion,2012,9,30,83816,169
Grand Master of the Sacred Apostolic Hospice,2006,10,0,26261,35
List of papal legates to England,2008,8,1,26241,46
Tomb of the Julii,2006,11,0,28387,51
Lateran Treaty,2008,5,3,52621,110
Politics of Vatican City,2004,9,0,38228,73
Raimondo Manzini,2009,10,2,23930,35
Funeral of Pope John Paul II,2008,3,7,124233,466
Index of Vatican City related articles,2013,3,0,60002,151
Apollo Citharoedus,2010,9,0,36488,79
Cancioneiro da Vaticana,2011,6,0,35649,68
Vatican City,2003,10,0,82349,121
Transport in Vatican City,2010,3,4,45978,134
Paul VI Audience Hall,2012,10,6,39829,72
Camillo Serafini,2010,4,1,27714,46
Funeral of Pope John Paul II,2010,9,16,142585,510
Reginald Foster (Latinist),2007,2,0,36474,50
Alois Estermann,2009,3,5,34210,53
Holy See%E2%80%93Uruguay relations,2013,9,5,60785,200
Holy See%27s reaction to the 2008 Kosovo declaration of independence,2013,4,14,68064,192
Grand Master of the Sacred Apostolic Hospice,2009,12,2,30100,50
Crime in Vatican City,2010,9,4,34066,57
President of the Pontifical Commission for Vatican City State,2011,9,4,66308,223
Funeral of Pope John Paul II,2010,1,15,135736,491
Vatican Library,2013,4,18,114326,311
Transport in Vatican City,2013,1,4,48338,143
Philatelic and Numismatic Office of the Vatican City State,2013,4,3,48517,142
Lateran Treaty,2012,5,7,59835,116
George Coyne,2007,1,0,36043,75
Alois Estermann,2010,11,7,38843,68
List of places named after Pope John Paul II,2012,4,43,145732,561
Domus Sanctae Marthae,2009,9,3,35409,59
Camillo Ruini,2014,4,3,52949,124
Codex R%C3%ADos,2010,9,0,35937,73
Gardens of Vatican City,2010,11,6,54903,110
Institute for the Works of Religion,2004,6,0,30685,37
Vatican Hill,2007,4,0,33470,72
List of diplomatic missions to the Holy See,2012,7,1,98104,216
Vatican Hill,2008,9,0,34484,76
LGBT rights in Vatican City,2009,12,2,63881,235
Funeral of Pope John Paul II,2006,10,0,112903,432
Alois Estermann,2013,3,6,40025,68
Politics of Vatican City,2006,4,0,49398,140
Lateran Treaty,2011,4,3,57211,111
Vatican City,2004,12,0,93249,191
Bernard Francis Law,2009,7,2,62696,227
Gardens of Vatican City,2011,7,6,54969,108
Elmar M%C3%A4der,2008,9,2,29914,55
George Coyne,2005,9,0,29853,52
Vatican Museums,2005,7,0,42394,58
Jorge Mar%C3%ADa Mej%C3%ADa,2005,11,0,29885,61
Camillo Ruini,2007,12,2,47778,165
Alois Estermann,2014,3,6,40349,68
Palace of the Holy Office,2010,7,0,29566,56
List of Ambassadors of Australia to the Holy See,2011,11,9,39932,57
Vatican lira,2008,11,0,60072,206
