filename,year,month,num_citations,file_size,forward_links
Suriname,2011,10,32,266528,861
Ndyuka language,2010,7,0,39321,85
National Assembly (Suriname),2006,10,0,41387,102
SS Ganges (1906),2008,10,0,29176,61
Kondreman,2010,9,0,28125,49
The Guianas,2009,6,0,28004,32
Islam in Suriname,2009,7,3,61882,291
Politics of Suriname,2012,7,1,48923,128
Military of Suriname,2013,5,5,62897,168
Ndyuka language,2009,1,0,37222,78
Guiana Shield,2015,3,6,70590,191
Islam in Suriname,2015,1,3,66599,324
Kwinti people,2012,4,0,32152,76
SS Ganges (1906),2013,8,0,34381,52
Guiana Shield,2007,10,2,59916,181
SS Mutlah,2006,12,0,28093,74
Asante dialect,2007,10,0,40094,71
Indo Surinamese,2008,8,1,60360,241
Fort Zeelandia (Paramaribo),2011,10,0,31018,51
Surinamese people,2013,7,7,67424,238
Union of Progressive Surinamese,2009,8,0,35564,71
Islam in Suriname,2009,11,3,61617,285
Kaseko,2010,11,0,26564,46
Template:Suriname topics,2012,3,0,34529,76
Ndyuka language,2013,9,1,41481,100
National Assembly (Suriname),2011,5,0,49022,114
Paramaccan people,2006,3,0,26622,44
Indo Surinamese,2011,7,0,75794,314
Mersey (1894 ship),2012,6,0,30306,60
Suriname,2004,9,0,95967,284
ISO 3166 2:SR,2014,12,0,82435,700
SS Chenab,2012,6,0,26747,47
Resorts of Suriname,2013,3,1,61271,179
Political Wing of the FAL,2005,11,0,33101,69
Mersey (1894 ship),2014,4,0,32562,65
Coat of arms of Suriname,2006,7,0,30838,37
Guiana Shield,2010,9,2,83225,307
Society of Suriname,2012,5,3,43511,113
Asante dialect,2011,7,0,28643,46
Democrats of the 21st Century,2011,12,0,35739,70
.sr,2009,4,0,65411,400
History of Suriname,2009,11,6,68253,202
Jodensavanne,2006,1,0,25456,34
Template:Suriname stub,2005,9,0,25252,30
Paramaccan people,2006,4,0,26674,45
Ganges (1882),2014,4,0,33888,67
Communist Party of Suriname,2011,6,0,26828,41
Islam in Suriname,2006,6,0,32485,66
1980 Surinamese coup d%27%C3%A9tat,2011,2,1,29254,41
Union of Progressive Surinamese,2011,8,0,35454,71
Coat of arms of Suriname,2010,6,0,41078,77
LGBT rights in Suriname,2011,5,3,38551,76
National Democratic Party (Suriname),2005,7,0,35638,73
Islam in Suriname,2011,6,2,65808,324
Suriname,2005,2,0,98331,274
Asante dialect,2005,1,0,24959,35
Constitution of Suriname,2011,8,0,41858,102
British Peer (ship),2008,3,1,38072,85
LGBT rights in Suriname,2010,5,3,39760,86
Asante dialect,2008,11,0,49012,89
Guiana Shield,2012,10,2,85277,312
National Democratic Party (Suriname),2006,1,0,35741,72
Fort Zeelandia (Paramaribo),2007,11,0,28876,48
Surinamese Labour Party,2009,8,0,35996,72
Paramaccan people,2011,1,0,29895,59
Dutch Surinamese,2013,5,2,45013,129
SS Ganges (1906),2012,9,0,28712,54
Paramaccan people,2010,2,0,29859,56
Democratic National Platform 2000,2005,6,0,31978,64
New Front for Democracy and Development,2010,7,0,38119,80
December murders,2011,12,2,38356,49
Dutch Reformed Church of Surinam,2013,5,4,29452,46
Foreign relations of Suriname,2013,4,8,53874,127
Mersey (1894 ship),2010,10,0,28546,56
Neveh Shalom Synagogue,2013,5,1,38216,80
De Ware Tijd,2009,12,1,29072,49
Template:Suriname university stub,2012,6,0,30793,49
Abraham Crijnssen,2012,9,0,30992,61
Ronnie Brunswijkstadion,2013,5,1,29216,49
Surinamese dollar,2012,8,1,72580,235
De Ware Tijd,2012,3,1,28704,42
Fort Zeelandia (Paramaribo),2009,10,0,31304,57
STVS,2013,8,0,29538,53
"Surinamese presidential election, 2010",2010,7,6,47812,109
Paramaccan people,2005,10,0,26406,44
Indo Surinamese,2014,5,0,67156,287
Suriname,2011,8,32,268399,857
Economy of Suriname,2013,7,29,106427,257
"Surinamese general election, 2015",2015,4,1,36358,83
Cassard expedition,2012,10,0,34579,84
Guiana Shield,2013,4,2,77991,264
Dagblad Suriname,2006,3,0,26348,42
Education in Suriname,2008,6,0,33030,68
Guiana Shield,2014,11,2,64739,191
Surinamese dollar,2010,11,0,70042,226
Political Wing of the FAL,2005,6,0,31026,62
Coat of arms of Suriname,2010,2,0,40565,76
Template:Presidents of Suriname,2014,1,0,26785,42
Abraham Crijnssen,2012,3,0,36624,56
Baithak Gana,2013,12,0,29497,55
Indo Surinamese,2008,2,1,63495,243
Foreign relations of Suriname,2013,1,8,54159,128
Portal:Suriname,2009,2,0,81898,144
Politics of Suriname,2002,9,0,28051,28
Political Wing of the FAL,2006,2,0,33228,70
List of diplomatic missions of Suriname,2008,9,0,36939,64
Education in Suriname,2012,5,0,32743,62
Ndyuka language,2008,12,0,37499,74
Outline of Suriname,2009,5,0,82323,189
Asante dialect,2007,9,0,39597,69
Ninsee,2008,12,0,29919,58
Template:Suriname stub,2005,12,0,25529,33
Ronnie Brunswijkstadion,2012,6,1,28254,45
Suriname,2002,6,0,57833,40
.sr,2008,1,0,65636,401
Democrats of the 21st Century,2006,2,0,33495,69
Military of Suriname,2011,3,1,93554,214
Education in Suriname,2006,11,0,28898,47
Keti Koti,2015,3,0,28648,48
Mosque Keizerstraat,2011,12,0,35209,58
Outline of Suriname,2012,12,1,89362,236
Neveh Shalom Synagogue,2010,2,0,33629,60
Geography of Suriname,2004,4,0,27334,43
Military of Suriname,2006,2,0,29704,63
Indo Surinamese,2014,7,0,66657,287
"Surinamese presidential election, 2010",2010,6,2,39051,90
Onafhankelijkheidsplein,2013,3,0,28360,48
Surinamese dollar,2014,7,1,72941,236
Vice President of Suriname,2012,12,1,35066,88
Ndyuka language,2013,4,0,41393,94
The Guianas,2013,1,8,52239,108
SS Ganges (1906),2007,2,0,28712,62
Alabi,2006,5,0,24766,40
Progressive Workers%27 and Farmers%27 Union,2009,12,0,38091,79
Democratic Alternative %2791,2009,3,0,37804,83
Rhine (ship),2008,10,0,29695,79
Jodensavanne,2008,11,0,29960,59
Economy of Suriname,2008,2,0,85919,393
Surinamese dollar,2014,2,1,71821,224
People%27s Alliance for Progress,2007,9,0,35111,75
Surinamese people,2013,3,7,68030,241
List of Surinamese people,2012,5,0,35620,138
Basic Party for Renewal and Democracy,2006,2,0,34323,71
LGBT rights in Suriname,2007,3,3,63833,275
Suriname,2011,9,32,267152,863
Indo Surinamese,2010,4,0,74610,307
List of diplomatic missions of Suriname,2010,10,0,42139,79
Seeka,2013,3,0,34403,73
Suriname (Kingdom of the Netherlands),2012,8,5,62515,165
Abraham Crijnssen,2015,2,2,35428,67
Islam in Suriname,2012,10,2,65494,325
Progressive Workers%27 and Farmers%27 Union,2005,11,0,34539,69
Geography of Suriname,2008,7,0,39299,76
Suriname,2005,1,0,98068,273
Kwinti language,2015,3,2,31329,52
Postage stamps and postal history of Suriname,2011,6,1,42858,123
National Democratic Party (Suriname),2006,2,0,36120,76
Party for National Unity and Solidarity,2013,2,0,37342,77
LGBT rights in Suriname,2008,2,2,33681,73
Democratic Alternative %2791,2011,8,0,36428,76
Transport in Suriname,2014,10,0,47188,141
Suriname,2014,1,58,306448,972
Asante dialect,2011,1,0,24086,40
Kondreman,2013,4,0,28807,52
People%27s Alliance for Progress,2014,12,0,37624,80
Keti Koti,2012,6,1,27701,42
Suriname Guerrilla War,2012,8,0,45187,113
Suriname,2015,2,70,342672,1051
Suriname national basketball team,2008,8,0,42530,121
Clyde (ship),2009,8,0,27936,66
SS Mutlah,2009,8,0,26421,43
Flag of Suriname,2005,10,0,39306,49
SS Mutlah,2012,9,0,26604,46
Progressive Reform Party (Suriname),2014,9,1,38482,74
Outline of Suriname,2009,3,0,76165,173
National Democratic Party (Suriname),2008,9,0,38225,85
Pertjajah Luhur,2007,8,0,33280,73
Clyde (ship),2007,12,0,27304,58
Battle of Suriname,2011,11,0,39841,135
Surinamese guilder,2010,10,0,44389,101
Alabi,2013,9,0,26964,42
Flag of Suriname,2010,4,0,50198,86
Geography of Suriname,2012,9,0,41504,98
Islam in Suriname,2014,5,3,66763,327
Geography of Suriname,2011,5,0,43546,98
Buitenvrouw,2007,8,3,25218,38
Surinamese people,2015,4,7,61931,191
Party for National Unity and Solidarity,2010,4,0,37938,77
Politics of Suriname,2014,4,1,50074,134
Brotherhood and Unity in Politics,2005,6,0,31968,62
History of Suriname,2007,2,0,64452,212
Surinam (Dutch colony),2014,6,11,85679,270
The Guianas,2008,12,0,27178,25
Party for Democracy and Development through Unity,2012,6,0,35076,59
ISO 3166 2:SR,2012,6,0,81236,699
ISO 3166 2:SR,2008,7,0,26844,46
Fort Zeelandia (Paramaribo),2008,9,0,29282,47
Democratic Alternative %2791,2004,7,0,25698,35
Elections in Suriname,2005,4,0,32863,70
Suriname Guerrilla War,2011,1,0,33604,66
Ndyuka language,2007,10,0,31986,58
Economy of Suriname,2004,1,0,36194,65
Transport in Suriname,2010,11,0,45868,139
Ndyuka language,2009,6,0,37279,78
Dutch colonisation of the Guianas,2010,9,0,48194,156
History of Suriname,2002,1,0,24944,24
Jeronimo Clifford,2010,4,18,41624,58
Avon (ship),2007,4,0,28743,76
Suriname Guerrilla War,2014,11,5,54839,115
Geography of Suriname,2004,9,0,27729,45
Economy of Suriname,2005,10,0,67354,326
Asante dialect,2006,11,0,39562,71
Surinamese Labour Party,2009,2,0,35513,75
Seeka,2009,12,0,35552,79
Coat of arms of Suriname,2008,4,0,40956,55
Battle of Suriname,2014,12,0,61972,290
Avon (ship),2009,8,0,29164,77
The Guianas,2013,2,8,52587,113
"Kronenburg, Suriname",2009,7,0,24507,32
List of Surinamese people,2011,3,0,32682,106
Flag of Suriname,2013,12,1,49753,79
Erne (ship),2006,11,0,26936,58
The Guianas,2010,5,0,31508,52
December murders,2013,2,3,42935,63
Clyde (ship),2009,11,0,27980,69
Template:Surinamese political parties,2012,8,0,29053,55
Suriname,2005,5,0,104038,277
Mosque Keizerstraat,2012,6,0,36068,63
Ganges (1882),2009,12,0,27276,57
LGBT rights in Suriname,2007,7,3,33941,68
Economy of Suriname,2012,9,4,73643,253
Template:Surinamese elections,2013,5,0,27362,49
Union of Progressive Surinamese,2005,11,0,33538,66
Portal:Suriname,2011,8,0,84541,163
Gouvernementsgebouw,2012,8,2,43677,78
Surinamese Labour Party,2011,11,0,35915,70
Template:Suriname topics,2011,4,0,35964,77
The Guianas,2013,9,8,54217,128
Asante dialect,2009,10,1,54122,99
"Template:Suriname parliamentary election, 2005",2010,11,0,26755,50
.sr,2006,5,0,63129,396
Democratic Alternative %2791,2012,2,0,36895,79
Mosque Keizerstraat,2010,11,0,35014,55
General Liberation and Development Party,2009,12,0,37521,79
Template:Location map Suriname,2008,11,0,39086,31
Constitution of Suriname,2012,5,2,60032,168
Indo Surinamese,2014,8,0,66533,287
Telesur (Suriname),2013,3,0,31917,64
Suriname,2007,6,3,162879,542
Meeting Point 2000,2005,7,0,32904,68
Neveh Shalom Synagogue,2008,11,1,33937,53
List of diplomatic missions of Suriname,2012,8,0,42501,84
List of Surinamese people,2013,5,0,36257,144
Surinamese people,2011,2,5,66079,228
Flag of Suriname,2006,7,0,47672,63
Surinam (Dutch colony),2014,11,11,85615,269
Baithak Gana,2015,1,0,34415,71
Politics of Suriname,2012,8,1,49149,130
.sr,2007,5,0,65785,401
Surinamese people,2014,9,7,58955,200
Alabi,2012,11,0,27604,47
History of Suriname,2011,6,9,72446,211
Resorts of Suriname,2014,4,1,64405,176
Kaseko,2005,7,0,25817,52
Ndyuka language,2013,3,0,41211,97
Onafhankelijkheidsplein,2014,2,0,27814,45
SS Chenab,2008,4,0,27158,60
National Assembly (Suriname),2014,7,0,78060,322
Avon (ship),2007,3,0,28772,78
New Front for Democracy and Development,2009,11,0,36676,75
De Ware Tijd,2008,11,1,29313,52
Ndyuka language,2011,10,0,37214,78
Surinamese Labour Party,2008,2,0,35153,68
Elections in Suriname,2005,1,0,33542,77
Foreign relations of Suriname,2004,11,0,26389,42
Surinam (Dutch colony),2014,9,11,86275,274
Suriname,2011,11,32,269792,885
Women in Suriname,2014,1,4,71961,294
Alabi,2010,11,0,26201,41
Ronnie Brunswijkstadion,2014,7,1,29340,47
Template:Presidents of Suriname,2009,5,0,25962,39
List of colonial governors of Suriname,2009,4,0,52855,146
Evangelical Lutheran Church in Suriname,2015,3,0,98014,187
Politics of Suriname,2011,4,1,49891,142
List of diplomatic missions of Suriname,2010,2,0,42537,81
History of Suriname,2010,6,8,69109,200
Erne (ship),2010,10,0,30561,54
Islam in Suriname,2015,4,3,67954,323
Party for Democracy and Development through Unity,2012,7,0,35466,69
Neveh Shalom Synagogue,2010,10,0,34669,67
History of the Jews in Suriname,2015,3,3,67736,293
Politics of Suriname,2002,8,0,28702,28
History of Suriname,2005,10,0,60426,197
General Liberation and Development Party,2005,11,0,33656,67
Surinamese people in the Netherlands,2011,2,1,35392,77
Asante dialect,2005,8,0,26636,35
LGBT rights in Suriname,2006,12,0,25952,40
Military of Suriname,2006,3,0,29685,63
Keti Koti,2010,10,1,27859,45
People%27s Alliance for Progress,2009,3,0,35092,74
Postage stamps and postal history of Suriname,2010,3,1,41589,126
Treaty of Limits (Brazil%E2%80%93Netherlands),2010,1,0,30648,64
Transport in Suriname,2009,12,0,37722,87
Politics of Suriname,2008,4,0,46845,137
Suriname,2004,7,0,95806,278
Economy of Suriname,2006,10,0,79997,353
Ndyuka language,2008,3,0,31891,62
Template:Presidents of Suriname,2008,4,0,26086,40
Jeronimo Clifford,2009,10,18,41776,60
Coat of arms of Suriname,2012,1,0,41309,77
Dutch colonisation of the Guianas,2012,3,0,58032,185
Baithak Gana,2011,10,0,29249,60
Democrats of the 21st Century,2005,10,0,33374,68
.sr,2012,8,0,66935,403
Guiana Shield,2007,6,2,58716,180
Guiana Shield,2013,10,2,79359,271
Flag of Suriname,2015,3,1,52224,84
Coat of arms of Suriname,2006,5,0,30914,38
Suriname Olympic Committee,2009,11,0,38196,86
STVS,2011,12,0,23838,36
Coat of arms of Suriname,2012,12,0,42332,81
Suriname,2012,9,38,281765,896
Geography of Suriname,2007,8,0,36952,71
Military of Suriname,2014,7,11,79577,215
Suriname,2007,2,2,144252,499
Fort Zeelandia (Paramaribo),2004,5,0,25813,38
Jeronimo Clifford,2013,3,18,43161,62
STVS,2014,1,0,29372,53
British Peer (ship),2008,6,1,38262,85
Abraham Crijnssen,2009,7,0,30647,52
Kondreman,2009,11,0,28147,50
Ndyuka language,2009,9,0,37303,79
History of Suriname,2002,6,0,30471,68
Paramaccan people,2014,11,0,34162,84
Outline of Suriname,2011,8,1,90511,236
Erne (ship),2006,12,0,26907,60
Surinaamse Brouwerij,2013,4,3,40925,77
History of Suriname,2002,4,0,30456,63
Dutch colonisation of the Guianas,2014,7,3,60214,186
Resorts of Suriname,2013,4,1,61373,181
Fort Zeelandia (Paramaribo),2015,4,8,36524,49
Battle of Suriname,2010,7,0,30418,51
History of Suriname,2005,1,0,33493,81
Abraham Crijnssen,2013,8,0,33701,74
Military of Suriname,2008,12,0,33113,70
Economy of Suriname,2010,5,0,66866,235
1980 Surinamese coup d%27%C3%A9tat,2014,2,3,47130,106
Jeronimo Clifford,2015,1,18,42707,57
Fort Zeelandia (Paramaribo),2009,8,0,30852,51
List of colonial governors of Suriname,2010,7,0,64535,69
SS Indus (1904),2007,2,0,29269,77
De Surinaamsche Bank,2010,7,0,30595,55
National Democratic Party (Suriname),2012,7,0,36409,64
Dutch colonisation of the Guianas,2012,11,3,59922,187
Suriname,2013,3,45,289812,927
Democratic Alternative %2791,2005,6,0,32784,69
Suriname,2008,7,7,183524,610
People%27s Alliance for Progress,2008,2,0,35057,71
Fort Zeelandia (Paramaribo),2015,1,8,36739,50
Jungle Commando,2010,5,2,27148,37
History of Suriname,2010,4,8,69610,204
Outline of Suriname,2008,6,0,68437,123
Template:Suriname stub,2012,3,0,32877,47
National Assembly (Suriname),2007,11,0,41478,98
SS Ganges (1906),2008,9,0,29240,66
Template:Suriname stub,2008,1,0,25437,33
Politics of Suriname,2005,5,0,40496,93
Surinamese dollar,2010,7,0,70442,228
Military of Suriname,2008,3,0,32011,68
Clyde (ship),2011,1,0,30885,57
Cassard expedition,2011,10,0,35114,88
.sr,2009,6,0,65375,400
Jeronimo Clifford,2014,9,18,43719,68
Guiana Shield,2014,1,2,79686,266
Surinamese Labour Party,2013,2,0,36653,77
Surinamese dollar,2010,4,0,70349,228
Ndyuka language,2011,8,0,38386,82
List of Surinamese people,2013,9,0,42728,191
LGBT rights in Suriname,2010,6,3,37906,80
Dutch Reformed Church of Surinam,2013,4,4,28826,42
"Surinamese presidential election, 2010",2013,4,6,50870,109
Foreign relations of Suriname,2003,12,0,25636,33
List of diplomatic missions in Suriname,2009,7,0,35614,61
Suriname Olympic Committee,2011,3,0,36838,83
Flag of Suriname,2006,3,0,39724,47
Basic Party for Renewal and Democracy,2009,2,0,35698,72
Flag of Suriname,2004,1,0,33523,28
History of Suriname,2006,1,0,63744,217
The Guianas,2012,10,8,52223,106
Telesur (Suriname),2006,8,0,27441,41
Military of Suriname,2012,8,1,39316,75
Military of Suriname,2013,8,6,62521,180
Ndyuka language,2013,6,0,42022,100
Politics of Suriname,2003,9,0,27928,29
British Peer (ship),2007,5,0,28537,60
Neveh Shalom Synagogue,2011,1,0,36654,65
United Nations Security Council Resolution 382,2012,3,0,44413,78
List of Chairmen of the Staten of Suriname,2015,4,0,26637,33
Index of Suriname related articles,2010,7,0,67805,197
Women in Suriname,2013,11,4,72117,294
Economy of Suriname,2008,6,0,61391,197
Suriname Olympic Committee,2010,7,0,38569,86
List of diplomatic missions of Suriname,2014,9,0,43527,84
History of Suriname,2011,5,9,71799,205
Brotherhood and Unity in Politics,2005,7,0,33499,68
Basic Party for Renewal and Democracy,2011,8,0,36126,71
Template:Ethnic groups in Suriname,2012,12,0,27416,53
Progressive Workers%27 and Farmers%27 Union,2009,4,0,36036,68
Party for National Unity and Solidarity,2009,3,0,36105,72
Surinamese dollar,2009,6,0,70485,230
United States Ambassador to Suriname,2011,5,0,67646,274
The Guianas,2009,8,0,28397,32
List of Chairmen of the National Assembly of Suriname,2010,8,0,31594,60
Politics of Suriname,2005,7,0,40328,89
Guiana Shield,2007,9,2,60167,183
Progressive Workers%27 and Farmers%27 Union,2013,2,0,36813,75
SS Sutlej,2013,3,0,26988,48
Military of Suriname,2003,7,0,23357,22
Education in Suriname,2008,12,0,32878,62
"Friendship, Suriname",2012,2,0,29898,56
Kondreman,2007,1,0,30450,52
December murders,2013,5,3,42614,57
Dutch Surinamese,2015,3,2,44174,122
Progressive Reform Party (Suriname),2012,6,1,36332,62
Suriname,2014,11,71,343552,1053
Template:Resorts of Suriname,2011,10,0,37972,106
Democratic Alternative %2791,2010,10,0,37760,81
Kwinti people,2009,11,0,28498,53
Surinaamse Brouwerij,2013,2,3,41513,80
Template:User WikiProject Suriname,2009,2,0,22465,30
Kwinti people,2013,5,0,32860,81
SS Sutlej,2009,8,0,27987,61
Template:Suriname party stub,2011,8,0,30958,48
Suriname,2002,9,0,69776,125
Telesur (Suriname),2005,12,0,26856,40
Guiana Shield,2011,11,2,84592,312
Democrats of the 21st Century,2007,12,0,36760,77
Coat of arms of Suriname,2013,2,0,42940,87
Suriname (Kingdom of the Netherlands),2012,5,5,59122,149
Suriname,2001,10,0,58004,32
SS Chenab,2014,8,5,36350,63
Suriname,2013,5,48,293001,926
Indo Surinamese,2010,12,0,74507,313
Indo Surinamese,2007,4,0,54150,213
Erne (ship),2013,4,0,30063,52
Jodensavanne,2006,10,0,28699,45
List of Chairmen of the National Assembly of Suriname,2012,5,0,31974,60
Telesur (Suriname),2005,11,0,27183,44
LGBT rights in Suriname,2007,10,2,33782,67
LGBT rights in Suriname,2012,10,4,41368,90
Naya Kadan,2014,3,0,35411,76
Military of Suriname,2014,8,11,82544,229
History of Suriname,2011,12,9,74447,224
The Guianas,2012,3,4,46879,118
"Friendship, Suriname",2006,8,0,25453,37
Guiana Shield,2006,5,0,52609,155
Buitenvrouw,2008,8,3,26093,43
History of Suriname,2006,3,0,63561,223
Democrats of the 21st Century,2005,11,0,33405,67
Guiana Shield,2008,3,2,75055,267
History of Suriname,2009,3,1,65647,206
Template:Location map Suriname,2012,9,0,39848,32
Military of Suriname,2014,5,11,76901,207
Telesur (Suriname),2015,4,0,34518,70
STVS,2014,10,1,28541,46
Surinamese people,2014,5,7,59429,204
Ems (ship),2010,10,0,33582,70
Military of Suriname,2014,4,10,76247,207
Resorts of Suriname,2007,4,0,44769,92
Transport in Suriname,2005,10,0,24216,29
List of Surinamese people,2011,6,0,34697,130
LGBT rights in Suriname,2009,5,3,40367,85
Erne (ship),2014,4,0,30995,51
Society of Suriname,2013,1,3,43981,119
Suriname,2012,3,33,270183,854
United Nations Security Council Resolution 382,2012,5,0,44406,78
Islam in Suriname,2011,11,2,65321,325
Foreign relations of Suriname,2007,4,0,47315,150
Surinamese guilder,2011,8,0,44275,103
Coat of arms of Suriname,2012,5,0,41431,79
Coat of arms of Suriname,2009,6,0,38568,69
Telesur (Suriname),2006,9,0,31310,57
Meeting Point 2000,2011,8,0,35150,70
Template:Location map Suriname,2009,3,0,39624,31
Template:Location map Suriname,2011,1,0,39240,32
Outline of Suriname,2008,8,0,69275,149
Dutch Surinamese,2010,11,2,44958,134
History of Suriname,2007,6,0,64640,207
List of Chairmen of the Staten of Suriname,2010,5,0,26310,34
British Peer (ship),2012,6,2,39243,74
Suriname,2005,8,0,95098,250
Asante dialect,2009,7,1,54063,98
East West Link (Suriname),2011,8,16,42406,77
Template:Location map Suriname,2012,12,0,39878,32
List of Surinamese people,2012,10,0,36729,146
Kondreman,2009,8,0,28073,50
Politics of Suriname,2004,6,0,31806,54
Geography of Suriname,2001,5,0,25205,23
.sr,2007,6,0,65597,401
British Peer (ship),2010,11,2,38734,68
Recapture of Fort Zeelandia (1667),2014,10,3,48028,79
.sr,2010,11,0,67085,407
Meeting Point 2000,2005,11,0,33182,69
Fort Zeelandia (Paramaribo),2007,12,0,28520,44
Surinamese dollar,2005,4,0,45725,113
Surinaamse Atletiek Bond,2012,10,2,75798,171
Geography of Suriname,2006,6,0,36289,71
Jungle Commando,2004,12,0,22927,28
Telesur (Suriname),2006,3,0,27338,48
Party for Democracy and Development through Unity,2006,6,0,34918,71
Twi,2015,3,4,44980,100
Surinamese dollar,2013,2,1,72540,234
Islam in Suriname,2009,8,3,61534,289
Pertjajah Luhur,2012,2,0,35883,75
New Front for Democracy and Development,2008,2,0,35993,71
Ndyuka language,2009,12,0,37264,79
Mosque Keizerstraat,2010,9,0,32759,49
Foreign relations of Suriname,2005,10,0,29809,78
Battle of Suriname,2010,8,0,30286,52
Karawasi,2009,6,0,24676,39
Template:Location map Suriname,2008,3,0,37759,30
Template:Resorts of Suriname,2010,10,0,37329,106
Index of Suriname related articles,2009,2,0,63614,196
December murders,2010,12,2,34397,47
Avon (ship),2014,4,0,31673,55
Surinamese dollar,2015,4,1,73846,231
Jodensavanne,2008,4,0,29863,59
Outline of Suriname,2014,11,1,88526,238
List of diplomatic missions of Suriname,2013,4,0,44790,87
Surinamese people,2015,1,7,60814,195
Islam in Suriname,2011,12,2,65307,325
British Peer (ship),2008,10,1,37006,69
Resorts of Suriname,2010,11,1,61222,177
Coat of arms of Suriname,2015,2,0,43493,81
List of colonial governors of Suriname,2013,3,0,64008,69
Surinamese people in the Netherlands,2014,1,1,39917,100
List of colonial governors of Suriname,2012,6,0,65196,72
Flag of Suriname,2008,2,0,49337,66
Military of Suriname,2014,3,10,76257,210
National Democratic Party (Suriname),2005,9,0,35550,73
Outline of Suriname,2011,7,1,90943,237
Ndyuka language,2006,2,0,28443,52
Ndyuka language,2012,8,0,40553,92
Jungle Commando,2010,8,2,27638,47
Foreign relations of Suriname,2013,2,8,54531,128
December murders,2013,9,3,42425,57
Economy of Suriname,2006,11,0,75894,341
Guiana Shield,2013,1,2,85657,318
Battle of Suriname,2006,12,0,28368,51
The Guianas,2011,5,0,30858,55
The Guianas,2014,10,8,63342,151
Abraham Crijnssen,2009,4,0,28755,42
Baithak Gana,2014,4,0,29390,55
1980 Surinamese coup d%27%C3%A9tat,2012,2,1,31475,48
List of Chairmen of the Staten of Suriname,2011,5,0,26708,36
Surinamese dollar,2005,10,0,45848,113
British Peer (ship),2008,4,1,38187,87
Template:Suriname topics,2012,6,0,33647,76
Jungle Commando,2012,3,2,28059,40
List of Surinamese people,2013,11,0,43125,195
Foreign relations of Suriname,2013,12,8,54529,127
De Surinaamsche Bank,2011,9,0,30957,55
December murders,2005,11,0,24346,35
Suriname,2013,9,50,293758,926
Military of Suriname,2004,6,0,25065,43
Outline of Suriname,2008,12,0,72527,159
Jeronimo Clifford,2013,1,18,43333,62
Surinamese people in the Netherlands,2013,12,1,39907,100
Ems (ship),2013,11,0,33027,69
Suriname at the Olympics,2009,10,0,63424,292
Suriname,2008,12,9,189528,627
History of Suriname,2010,8,9,69911,196
Dutch Surinamese,2015,2,2,44182,122
List of Chairmen of the National Assembly of Suriname,2009,3,0,26856,66
Party for Democracy and Development through Unity,2005,6,0,32574,63
Baithak Gana,2010,11,0,28553,59
The Guianas,2009,3,0,27116,25
Suriname,2011,6,32,250593,815
ISO 3166 2:SR,2010,8,0,80958,699
Erne (ship),2008,12,0,27052,57
Economy of Suriname,2012,2,4,73882,245
Telephone numbers in Suriname,2014,10,1,37794,64
Flag of Suriname,2007,1,0,47944,64
History of Suriname,2007,3,0,64727,212
The Guianas,2013,5,8,54166,129
Asante dialect,2007,5,0,39450,71
Kwinti language,2012,12,1,30151,52
Asante dialect,2004,1,0,22125,25
National Democratic Party (Suriname),2009,3,0,37798,78
Portal:Suriname,2010,1,0,82954,155
Erne (ship),2006,10,0,26898,59
"Template:Surinamese legislative election, 2010",2010,5,0,27167,38
Suriname at the Olympics,2010,11,0,64007,293
Alabi,2014,6,0,27130,45
Guiana Shield,2005,11,0,53305,147
History of Suriname,2006,12,0,63906,211
List of colonial governors of Suriname,2014,12,0,65114,70
Military of Suriname,2014,9,12,87793,222
Flag of Suriname,2010,3,0,40798,44
Education in Suriname,2011,5,0,32815,66
Seeka,2007,9,0,33539,71
Template:Location map Suriname,2011,11,0,39688,32
Keti Koti,2013,7,0,26603,42
Islam in Suriname,2007,11,2,35287,70
Outline of Suriname,2013,10,1,88094,233
Surinamese dollar,2008,3,0,69858,228
SS Indus (1904),2008,11,0,29158,57
Foreign relations of Suriname,2007,9,0,44435,115
Alabi,2007,4,0,26790,47
Economy of Suriname,2013,4,24,95424,256
Coat of arms of Suriname,2008,5,0,38825,69
Surinamese dollar,2005,9,0,45750,113
December murders,2008,6,1,32910,44
Brotherhood and Unity in Politics,2013,3,0,35946,73
Neveh Shalom Synagogue,2011,7,1,37809,76
Foreign relations of Suriname,2006,6,0,43146,143
History of Suriname,2008,8,1,69934,221
Postage stamps and postal history of Suriname,2012,5,1,42881,123
Suriname national basketball team,2010,8,0,42490,121
Bushinengue,2015,2,1,28860,44
Template:Resorts of Suriname,2012,7,0,37061,107
History of Suriname,2005,3,0,54750,170
Party for National Unity and Solidarity,2005,7,0,34277,70
Jungle Commando,2005,5,0,23016,31
Women in Suriname,2013,10,4,41412,82
Suriname,2012,11,39,280814,891
Template:Ethnic groups in Suriname,2011,8,0,25574,43
Avon (ship),2006,11,0,28939,77
Abraham Crijnssen,2010,5,0,31198,52
List of colonial governors of Suriname,2011,12,0,65765,78
Telecommunications in Suriname,2014,1,11,136709,642
De Surinaamsche Bank,2013,5,0,33986,66
Meeting Point 2000,2009,3,0,34744,70
Telecommunications in Suriname,2005,7,0,25620,37
People%27s Alliance for Progress,2009,8,0,35795,74
Seeka,2009,4,0,33361,68
"Friendship, Suriname",2008,4,0,26528,36
National Democratic Party (Suriname),2005,3,0,33721,60
