filename,year,month,num_citations,file_size,forward_links
Presidential State Car (Brazil),2012,9,3,40960,87
Brazil%E2%80%93Turkey relations,2009,9,0,60952,224
Ziad Fazah,2006,11,0,32700,61
Bororoan languages,2013,4,0,29629,56
Estrada de Ferro Santos Jundia%C3%AD,2012,6,0,33689,63
Transport in Brazil,2010,11,13,98431,435
National Library of Brazil,2009,10,3,38759,65
Ministry of Culture (Brazil),2009,9,0,28761,45
"Paran%C3%A1 Federal Institute of Education, Science and Technology",2012,5,0,29013,50
List of monarchs of Brazil,2006,3,0,41614,77
List of diplomatic missions of Brazil,2012,1,0,155988,514
List of monarchs of Brazil,2007,11,0,44070,80
Brazilian Military Junta of 1969,2006,6,0,26286,47
Brazilian Space Agency,2008,5,5,94541,252
SELIC,2013,3,0,24466,37
Immigration to Brazil,2009,1,45,146825,538
Caruru (food),2010,8,0,29213,59
List of Presidents of the Chamber of Deputies of Brazil,2011,1,0,55929,146
Prostitution in Brazil,2011,2,25,68226,102
Igor Cavalera,2010,1,0,46358,147
Environmental governance in Brazil,2011,7,26,65527,89
President of Brazil,2005,12,0,45074,88
Tribunal de Justi%C3%A7a do Estado do Rio Grande do Norte,2013,12,3,56882,189
State University of Campinas,2004,3,0,26829,34
Apapocuva,2005,8,0,21633,24
Sheyla Hershey,2010,5,5,30832,50
Ministry of Transport (Brazil),2015,1,0,36531,84
Instituto Tecnol%C3%B3gico de Aeron%C3%A1utica,2014,3,10,149348,496
Blue Crow,2010,10,0,24473,36
Confedera%C3%A7%C3%A3o Geral dos Trabalhadores,2007,7,0,32507,53
Pontif%C3%ADcia Universidade Cat%C3%B3lica de S%C3%A3o Paulo,2007,7,0,41639,96
Law of Brazil,2010,8,8,103962,435
Foreign relations of Brazil,2005,5,0,30667,75
Social issues in Brazil,2012,4,19,94710,282
Human rights in Brazil,2006,4,0,49308,118
Igor Cavalera,2008,8,0,48038,157
Bank of the South,2009,9,12,46412,90
Law of Brazil,2008,5,0,40828,113
Federal Technological University of Paran%C3%A1,2008,5,0,34483,65
Economy of Brazil,2004,2,0,43643,75
State University of Campinas Institute of Chemistry,2013,1,0,31131,58
SciELO,2014,8,5,39368,73
LGBT rights in Brazil,2007,7,10,56110,134
Universidade Federal do Rio Grande do Sul,2013,10,12,109708,340
Politics of Brazil,2003,12,0,41346,150
Prime Minister of Brazil,2007,8,0,46498,167
Mega Sena,2009,4,0,26563,37
Virtual Health Library,2010,10,0,27632,52
List of favelas in Brazil,2007,11,0,33157,53
List of monarchs of Brazil,2007,7,0,42614,79
Public Prosecutor%27s Office (Brazil),2007,8,0,31022,49
South Atlantic tropical cyclone,2004,10,0,27822,53
Mega Sena,2009,6,0,26714,39
Cabinet of Brazil,2006,1,0,26881,43
List of postal codes in Brazil,2009,3,0,80533,290
Brazilian Silicon Valley,2007,3,0,38289,110
Vice President of Brazil,2006,6,0,43614,205
Quilombo,2013,6,9,55900,136
State University of Campinas,2005,6,0,33198,100
Economy of Brazil,2011,5,42,178934,689
Industry in Brazil,2012,3,32,69115,146
Bolivians in Brazil,2013,1,4,59123,223
Indigenous peoples in Brazil,2007,2,0,80249,292
"List of Rio de Janeiro schools, colleges, universities and research centers",2009,11,0,41934,54
Santana Formation,2006,7,0,31999,57
Brazilian Space Agency,2007,5,0,86091,223
Public Prosecutor%27s Office (Brazil),2011,1,2,31254,52
CasaShopping,2012,7,0,31525,59
List of political parties in Brazil,2007,3,0,77529,334
Federal University of Bahia,2006,10,0,50729,42
Ministry of Defence (Brazil),2010,11,1,52537,127
Brazil cost,2013,2,10,45817,103
University of S%C3%A3o Paulo,2014,9,28,147222,476
Dom%C3%ADnio P%C3%BAblico,2009,4,0,27602,52
List of Brazilians,2013,8,1,105495,660
Brazil,2015,4,385,851373,2174
Hyperinflation in Brazil,2015,2,1,25904,37
History of Brazil,2014,9,23,151246,493
PC Conectado,2008,4,1,29010,58
List of Presidents of the Chamber of Deputies of Brazil,2011,3,0,57654,159
Registro Nacional de Estrangeiros,2012,12,0,27194,39
Acacia plumosa,2008,7,0,29481,55
Cl%C3%A9ber Luis Alberti,2013,3,0,42499,81
Economy of Brazil,2015,3,46,202309,718
Cabinet of Brazil,2012,1,0,65242,181
Lithuanians in Brazil,2006,7,0,31543,64
Ministry of Finance (Brazil),2015,3,2,38585,82
Brazilian Space Agency,2005,9,0,84487,212
Public holidays in Brazil,2006,12,0,35885,103
Caboclo,2010,11,1,38508,71
Pardo,2007,3,2,34508,58
Caf%C3%A9 com leite politics,2007,4,0,29009,48
Politics of Brazil,2011,2,4,146545,560
Sert%C3%A3o,2007,5,0,33475,73
University of S%C3%A3o Paulo,2013,11,26,145989,461
Brazilian order of precedence,2008,4,0,60966,122
Instituto Superior de Tecnologia em Ci%C3%AAncias da Computa%C3%A7%C3%A3o do Rio de Janeiro,2012,5,0,46600,151
Foreign relations of Brazil,2012,6,61,187513,721
List of Presidents of Brazil,2002,12,0,38374,123
Brazil,2003,11,0,92254,213
Brazilians,2012,3,39,132566,384
Grande Oriente do Brasil,2012,12,2,27903,45
Outline of Brazil,2012,5,3,158731,500
Industry in Brazil,2013,2,31,67730,143
Afro Brazilian,2007,4,1,73666,329
State University of Campinas,2014,3,9,118372,416
List of wars involving Brazil,2014,1,0,121436,330
Raposa Serra do Sol,2013,3,4,32835,68
Secretariat for Human Rights,2012,6,6,43524,81
Telecommunications in Brazil,2011,2,7,66741,221
Prostitution in Brazil,2009,12,15,47190,83
Securities Commission (Brazil),2013,9,4,39225,55
Confedera%C3%A7%C3%A3o Geral dos Trabalhadores,2008,12,0,32431,58
Environment of Brazil,2010,12,5,50263,90
2009 Brazilian federal budget,2009,12,3,39175,87
Laborat%C3%B3rio Nacional de Luz S%C3%ADncrotron,2013,12,0,34256,64
Francisco de Assis Couto dos Reis,2013,6,5,33288,54
Port of Porto Alegre,2013,3,1,27549,43
Anti discrimination laws in Brazil,2012,6,8,108328,438
Race and ethnicity in Brazil,2013,11,112,228196,410
"Rio Grande do Sul Federal Institute of Education, Science and Technology",2012,6,0,29745,45
List of current state governors in Brazil,2013,6,0,80403,241
Cabinet of Brazil,2009,1,1,45986,120
Italian Brazilian,2009,11,35,191322,647
Template:Brazil myth stub,2013,4,0,30804,53
Grupo de A%C3%A7%C3%B5es T%C3%A1ticas Especiais,2013,6,0,33636,70
Capital of Brazil,2013,1,0,32137,78
University of S%C3%A3o Paulo,2011,2,12,105281,334
Universidade Federal do Rio Grande do Sul,2011,5,9,112107,326
Brazilian Institute of Environment and Renewable Natural Resources,2006,5,0,26636,23
Constitution of Brazil,2011,10,1,70735,243
Brazilian nobility,2010,12,0,29055,67
Jamamadi,2011,2,2,30798,56
Geography of Brazil,2001,8,0,31786,33
LGBT rights in Brazil,2009,9,63,219928,1065
Instituto Tecnol%C3%B3gico de Aeron%C3%A1utica,2007,7,8,57338,108
CEITEC,2008,6,0,27810,48
List of Presidents of Brazil,2005,4,0,56856,284
Apor%C3%A1,2011,9,4,91449,482
Zona da Mata,2010,2,0,29174,63
Sandra Pires,2009,8,0,45467,114
Galileu,2008,5,0,29769,54
Economy of Brazil,2008,3,14,112684,440
Correios,2005,9,0,24660,37
State University of Campinas School of Electrical and Computer Engineering,2006,3,0,24729,25
City Statute,2013,1,6,33065,51
Hup language,2015,2,7,39452,77
Brazilian presidential inauguration,2012,6,10,82518,152
King Momo,2009,3,0,31692,43
Economy of Brazil,2006,4,0,83629,346
National Defense Council (Brazil),2012,5,9,56793,141
Federal Technological University of Paran%C3%A1,2009,1,1,51133,142
Geography of Brazil,2014,3,2,131478,530
Federal Senate,2013,2,1,120495,507
Landless Workers%27 Movement,2014,3,210,236287,329
Brazil and weapons of mass destruction,2008,12,10,65944,170
Social apartheid,2012,10,12,42452,70
Rio de Janeiro Stock Exchange,2013,4,2,36832,65
Brazil%E2%80%93Greece relations,2013,7,2,64547,224
Brazilian Society of Physiology,2007,8,0,30312,50
Lithuanians in Brazil,2004,11,0,37806,119
Guayr%C3%A1,2010,9,0,32458,80
53rd Chamber of Deputies of Brazil,2013,3,0,86458,182
Santana Formation,2012,5,6,51694,99
Ethanol fuel in Brazil,2009,11,164,424943,693
Free Economic Zone of Manaus,2010,1,2,27635,43
Acre class destroyer,2013,10,2,57655,117
Federal Technological University of Paran%C3%A1,2008,9,0,34978,67
Avan%C3%A7a Brasil,2010,10,0,25127,35
List of favelas in Brazil,2011,2,0,35608,61
President of Brazil,2008,9,0,105702,271
Caf%C3%A9 com leite politics,2004,9,0,27972,42
Kwaza people,2008,3,0,23526,30
Federal University of Paran%C3%A1,2011,2,7,95306,321
Grande Oriente do Brasil,2013,3,2,28371,45
Industry in Brazil,2011,2,31,67366,143
Indigenous peoples in Brazil,2011,4,17,157002,534
Universidade Cat%C3%B3lica de Petr%C3%B3polis,2010,7,2,71508,309
Capital of Brazil,2013,6,0,31227,67
Escola Bahiana de Medicina e Sa%C3%BAde P%C3%BAblica,2013,8,1,34800,39
Politics of Brazil,2005,1,0,68189,222
Wildlife of Brazil,2014,7,29,116634,356
List of postal codes in Brazil,2011,11,0,86006,308
History of Brazilian nationality,2013,12,24,60840,48
VLM (rocket),2012,8,4,60021,287
Carnatal,2009,6,0,25567,42
Economy of Brazil,2012,8,43,184544,713
Social issues in Brazil,2012,10,19,94235,272
Geography of Brazil,2013,6,2,130686,522
Industry in Brazil,2009,2,6,49565,135
Quilombo,2014,5,9,54902,133
Chamber of Deputies (Brazil),2014,4,31,121087,229
National Library of Brazil,2010,3,4,41871,69
Writ of security,2011,7,1,27446,43
Brazil%E2%80%93Greece relations,2008,3,0,54795,207
Instituto Nacional de Matem%C3%A1tica Pura e Aplicada,2014,12,1,39002,60
List of Brazilian oligarchs,2013,3,0,30197,66
Brazilian Space Agency,2011,10,24,138129,358
Juliana Silva,2010,8,0,35154,57
National Order of Scientific Merit (Brazil),2012,7,0,148056,170
Elections in Brazil,2007,4,0,107492,284
Prostitution in Brazil,2013,1,24,69078,101
Brazilian Imperial Family,2008,9,0,49968,118
Pardo,2008,2,3,40729,77
List of diplomatic missions in Brazil,2011,3,0,208680,462
Portuguese Brazilian,2013,5,38,170451,563
Indigenous peoples in Brazil,2005,8,0,61889,214
Line of succession to the former Brazilian throne,2010,2,22,60179,141
King Momo,2007,11,0,31487,40
Portuguese Brazilian,2008,5,12,124267,488
Pardo,2013,7,26,113197,317
Federal Senate,2005,3,0,24404,27
Liberalism in Brazil,2006,4,0,52113,154
Italian Brazilian,2011,4,46,205969,595
Brazilian Institute of Geography and Statistics,2007,4,0,35513,49
Amazon Surveillance System,2014,7,0,35225,68
History of Brazilian animation,2013,11,3,28186,40
Brazilian Institute of Geography and Statistics,2013,4,6,45854,48
Geography of Brazil,2006,2,0,107820,457
Ministry of Tourism (Brazil),2007,6,1,35384,84
Indigenous peoples in Brazil,2006,5,0,77579,280
Brazilian wine,2011,1,1,39462,122
Racial democracy,2011,9,6,38605,97
Social apartheid,2009,11,11,35191,51
Alqueire,2013,8,3,34811,45
Favela,2010,4,15,68344,141
Guajajara,2011,2,1,29071,43
History of Brazil,2002,2,0,49864,75
Quilombo,2014,7,9,55400,132
Gustavo Brigag%C3%A3o,2014,4,13,43120,42
Foundation Cearense for Meteorology and Water Management,2014,3,0,29930,52
Environment of Brazil,2013,11,10,66479,184
Cultural Union for the Friendship of the People,2014,2,5,39650,67
List of Presidents of Brazil,2008,4,6,94552,358
List of Brazilian flags,2011,2,0,80104,233
Sert%C3%A3o,2011,9,1,61811,73
State University of Campinas,2013,2,8,120584,425
O Cravo e a Rosa,2011,1,0,35472,79
Caboclo,2011,8,1,39539,75
Geography of Brazil,2011,3,2,123455,517
G1 (Rede Globo),2012,4,0,24401,40
Ci%C3%AAncia sem Fronteiras,2014,3,4,30373,40
Politics of Brazil,2009,3,1,149561,533
S%C3%A3o Paulo Research Foundation,2006,11,0,27009,39
National Congress of Brazil,2007,9,0,74371,162
Censorship in Brazil,2014,10,24,103445,352
Telecommunications in Brazil,2011,7,7,129020,599
Prince Imperial of Brazil,2008,2,0,48742,136
Federal University of Rio de Janeiro,2007,8,2,42916,50
Colniza,2010,7,3,61475,203
Correios,2012,5,0,29937,53
Wildlife of Brazil,2015,3,29,119506,345
Racism in Brazil,2013,3,11,54767,94
Politics of Brazil,2004,9,0,62144,207
Supreme Federal Court,2006,9,0,45478,101
Social apartheid in Brazil,2008,1,17,54468,94
Zyon Cavalera,2014,12,5,44421,145
Brazil at War,2011,10,0,27851,51
Blue Crow,2007,1,0,25610,37
History of Brazil,2010,4,10,116526,405
Ant%C3%B4nio Fagundes,2013,11,4,57549,88
Same sex adoption in Brazil,2010,10,20,87538,373
Wildlife of Brazil,2010,10,24,110945,354
University of S%C3%A3o Paulo,2008,11,6,98005,394
A Privataria Tucana,2013,6,4,36326,68
List of monarchs of Brazil,2012,9,0,58653,124
Timeline of Brazilian economic stabilization plans,2012,1,0,39406,119
Francisco de Assis Couto dos Reis,2014,3,5,33438,58
Caipira,2006,7,0,29515,47
Brasiguayos,2009,6,0,29449,57
Ministry of Finance (Brazil),2014,12,0,35883,77
Brasiguayos,2015,2,1,42784,94
Prime Minister of Brazil,2012,1,1,70392,116
Brazilian Silicon Valley,2006,3,0,37856,111
Meio norte,2011,11,0,28494,44
"Ministry of Science, Technology and Innovation (Brazil)",2009,9,0,31875,56
"Euclides da Cunha, Bahia",2010,2,0,30128,40
Banana production in Brazil,2011,4,8,53367,135
Chapada Diamantina,2015,2,0,35515,80
SOX (operating system),2009,10,0,24863,38
Foreign relations of Brazil,2004,9,0,30581,75
Pontif%C3%ADcia Universidade Cat%C3%B3lica de S%C3%A3o Paulo,2011,5,9,88048,227
Rio de Janeiro Stock Exchange,2014,7,2,42869,100
State University of Campinas School of Electrical and Computer Engineering,2008,9,0,30622,45
Rio de Janeiro Stock Exchange,2011,9,2,33295,61
Zona da Mata,2009,2,0,28913,61
Public Prosecutor%27s Office (Brazil),2013,3,2,31834,56
Dom%C3%ADnio P%C3%BAblico,2006,8,0,26616,42
VLS 1,2013,10,15,90400,349
Securities Commission (Brazil),2010,3,1,34655,55
Ministry of Cities,2013,11,0,26492,44
EMD BB40 2,2013,8,0,29541,53
Cl%C3%A9ber Luis Alberti,2014,12,0,42776,76
Brazilian Army,2009,11,11,136238,385
Sert%C3%A3o,2006,5,0,30022,57
President of Brazil,2007,1,0,66831,208
Port of Santos,2008,3,1,26432,38
Same sex adoption in Brazil,2010,7,18,85222,365
Public Prosecutor%27s Office (Brazil),2007,10,0,29569,47
Terra Indigena Menkragnoti,2011,12,0,28892,54
Werner Baer,2008,3,1,30177,48
Income inequality in Brazil,2011,11,9,39470,39
CasaShopping,2010,12,0,31323,60
Brazilian Army,2009,3,9,106003,343
Centro Sul,2008,12,0,25069,39
List of wars involving Brazil,2009,2,0,26019,46
Colniza,2009,12,3,36616,56
Human rights in Brazil,2009,2,2,78563,295
SciELO,2012,12,1,30103,48
List of Presidents of Brazil,2011,3,21,115933,276
Supreme Federal Court,2013,6,6,99006,305
Associa%C3%A7%C3%A3o Brasileira de Educa%C3%A7%C3%A3o a Dist%C3%A2ncia,2012,12,0,34125,65
Index of Brazil related articles,2013,2,0,110588,525
Brazil,2014,2,376,826232,2073
National Institute for Space Research,2012,12,0,93138,263
Vice President of Brazil,2007,3,0,53909,256
Cabinet of Brazil,2010,6,2,48344,120
Federal University of Paran%C3%A1,2010,1,7,71470,164
Malakoff Tower,2009,12,0,28255,54
Jururei,2007,5,0,24229,36
Preparatory School of the Brazilian Army (Escola Preparat%C3%B3ria de Cadetes do Ex%C3%A9rcito),2013,5,0,47923,45
Preparatory School of the Brazilian Army (Escola Preparat%C3%B3ria de Cadetes do Ex%C3%A9rcito),2013,9,0,59582,74
King Momo,2014,3,3,40091,72
List of Brazilian oligarchs,2006,11,0,26677,44
Italian Brazilian,2013,10,67,241265,668
Ef%C3%ADgie da Rep%C3%BAblica,2008,11,0,34715,81
Brazilian presidential inauguration,2010,1,0,44878,99
Wildlife of Brazil,2009,1,32,120911,381
University of S%C3%A3o Paulo,2011,1,11,103014,324
List of federal institutions of Brazil,2007,12,0,83552,149
Unemployment in Brazil,2014,2,0,41495,126
Cl%C3%A9ber Luis Alberti,2010,10,0,40299,81
Supreme Federal Court,2012,9,1,92839,295
Aeronautical Accidents Investigation and Prevention Center,2013,3,2,123390,310
Italian Brazilian,2009,3,32,161182,578
Campos Basin,2012,9,3,38282,66
List of Brazilian federative units by Human Development Index,2006,6,0,33975,65
Brazilian Imperial Family,2009,6,1,58757,139
History of Brazil,2012,11,18,126066,435
Brazilian identity card,2014,11,2,52133,139
Transport in Brazil,2006,10,0,37710,97
List of wars involving Brazil,2012,3,0,36991,104
Kuruaya,2013,4,3,31287,47
Legislative Assemblies of Brazilian states,2013,3,0,41169,76
Amawaka language,2013,2,1,34354,69
Brazil,2010,5,262,440195,945
List of Brazilians,2012,8,1,103898,653
Brazil%E2%80%93Greece relations,2013,4,2,64135,229
Brazilian science and technology,2007,2,0,68056,239
Chief of Staff of Brazil,2015,4,4,38466,73
Prime Minister of Brazil,2009,2,0,53080,246
Corti%C3%A7o,2011,7,0,29316,54
Rio de Janeiro Stock Exchange,2012,7,2,37309,72
Portal da Transpar%C3%AAncia,2007,1,0,28997,45
Instituto Militar de Engenharia,2010,4,0,56982,209
Ponta da Madeira,2011,12,0,28021,44
Favela,2012,3,24,75218,158
Anti discrimination laws in Brazil,2010,6,6,101988,427
Universidade Cat%C3%B3lica de Petr%C3%B3polis,2010,4,2,71089,311
History of Brazilian nationality,2007,12,39,60294,46
Pr%C3%AAmio Jos%C3%A9 Reis de Divulga%C3%A7%C3%A3o Cient%C3%ADfica,2010,8,0,48417,74
History of the Constitution of Brazil,2008,4,0,66408,171
Conquiliologistas do Brasil,2011,3,1,28299,48
List of Brazilians,2006,4,0,101929,538
Sert%C3%A3o,2008,12,1,60600,73
List of Brazilian federative units by Human Development Index,2013,2,1,362742,377
Environment of Brazil,2012,4,11,58627,111
Igor Cavalera,2005,9,0,28708,54
Brazilians,2009,3,17,101075,349
Caboclo,2010,8,1,38612,69
Telecommunications in Brazil,2014,2,10,133863,611
"S%C3%A3o Paulo Federal Institute of Education, Science and Technology",2014,7,0,63982,206
Kubanacan,2010,10,0,37098,98
Court of Justice (Brazil),2012,12,0,25144,37
List of political parties in Brazil,2012,1,2,96325,439
English Brazilian,2011,11,1,73502,296
Brazil%27s federal law 8112,2010,4,0,27798,46
Brazilian Armed Forces,2011,12,41,185006,492
Federal University of Pernambuco,2014,5,2,74231,282
Alchornea triplinervia,2010,7,3,37248,88
Biritinga,2010,12,0,81043,461
Economy of Pernambuco,2013,12,6,45101,111
Registro Nacional de Estrangeiros,2014,12,0,25817,37
Transport in Brazil,2008,12,7,67167,261
List of Brazilians,2004,10,0,41387,169
Ziad Fazah,2007,9,5,41256,117
Brasiguayos,2009,8,0,31848,59
Politics of Brazil,2005,10,0,84497,287
Theatre of the Oppressed,2009,6,0,47228,72
Brazilian Press,2013,1,0,29664,56
Desembargador,2008,2,1,24674,35
Supreme Federal Court,2006,7,0,46659,107
Brazilian Institute of Family Law,2012,10,0,25272,37
Brazilian Armed Forces,2006,4,0,28703,31
List of political parties in Brazil,2007,1,0,67117,269
List of diplomatic missions in Brazil,2012,6,0,222331,486
Brazilian Imperial Family,2008,1,0,48299,139
Brazil,2004,1,0,92518,212
Alchornea triplinervia,2009,2,3,37562,90
Economy of Brazil,2007,1,0,82001,321
South Atlantic tropical cyclone,2005,1,0,29331,62
Comando de Opera%C3%A7%C3%B5es T%C3%A1ticas,2012,7,0,32371,58
Corti%C3%A7o,2007,3,0,25985,44
List of Ambassadors of the United Kingdom to Brazil,2009,8,2,67623,231
Brazilian Institute of Family Law,2011,5,0,24874,36
Federal University of Bahia,2013,12,6,98362,316
Same sex adoption in Brazil,2013,10,37,92397,326
List of postal codes in Brazil,2008,12,0,80374,288
National Institute for Space Research,2006,10,0,31700,41
Registro Nacional de Estrangeiros,2009,1,0,24941,28
Cajuzinho,2007,8,0,25870,42
Vila Parisi,2011,9,0,25885,45
Campo de Provas Brigadeiro Velloso,2014,1,5,60873,198
National Defense Council (Brazil),2011,3,9,49754,116
Brazil,2014,3,381,829149,2075
Civil service examination,2009,2,0,25690,33
List of Brazilians,2009,11,0,173155,678
Immigration to Brazil,2007,11,0,69281,264
Jururei,2008,8,0,24457,37
President of Brazil,2011,7,14,165543,506
Universidade Federal de Itajub%C3%A1,2006,4,0,27603,51
Ef%C3%ADgie da Rep%C3%BAblica,2007,6,0,29748,57
Federal University of Rio de Janeiro,2006,6,0,33287,31
Alqueire,2010,11,0,23772,30
Foreign relations of Brazil,2014,6,72,198213,684
List of Brazilian federative units by Human Development Index,2009,11,1,348135,313
List of current state governors in Brazil,2011,7,0,79428,236
Blue Crow,2014,2,0,24786,38
Brazilian Rubber Technology Association,2013,2,0,29965,49
Brazilian Space Agency,2010,7,18,118923,312
Italian Brazilian,2014,8,68,240835,668
Quilombo,2005,7,0,28631,55
Brazilian Beer Awards,2013,5,0,28285,46
List of Presidents of Brazil,2010,9,16,103355,273
Historia Naturalis Brasiliae,2009,12,0,32500,49
Template:Brazil cuisine stub,2012,12,0,29884,51
Federal University of Rio de Janeiro,2012,5,4,85959,295
Portal da Transpar%C3%AAncia,2012,5,0,25378,39
Funda%C3%A7%C3%A3o Nacional do %C3%8Dndio,2012,12,4,47389,124
Lithuanians in Brazil,2012,2,1,68177,271
Guajajara,2009,11,0,27545,39
Brazil at War,2012,10,0,26440,42
State University of Campinas,2005,4,0,32744,98
Sandra Pires,2011,9,0,47772,122
Politics of Brazil,2010,10,3,146064,560
Landless Workers%27 Movement,2006,2,0,38823,58
Landmarks in Curitiba,2012,10,0,57399,56
Landmarks in Curitiba,2013,6,0,57884,46
Public Prosecutor%27s Office (Brazil),2010,3,0,28999,41
List of Brazilians,2005,7,0,88440,465
Politics of Brazil,2013,6,6,152065,586
CEFET,2013,5,1,28385,43
Instituto Tecnol%C3%B3gico de Aeron%C3%A1utica,2010,12,9,149042,495
Brazilian Institute of Geography and Statistics,2008,12,0,36502,54
Comando de Opera%C3%A7%C3%B5es T%C3%A1ticas,2014,12,0,31721,56
Federal government of Brazil,2011,11,0,60243,225
Brazilian Military Junta of 1969,2012,9,0,35993,61
Lithuanians in Brazil,2006,1,0,37605,124
Transport in Brazil,2009,12,14,87901,366
CETIQT,2007,6,0,26757,40
ALICEWEB,2011,10,0,26345,41
Ci%C3%AAncia e Cultura,2009,5,0,29790,47
Vice President of Brazil,2010,12,0,63631,225
Caipiroska,2011,4,0,30003,45
Caf%C3%A9 com leite politics,2010,2,0,47169,151
List of Presidents of Brazil,2011,9,21,117199,289
Brazilian Army,2009,2,9,108165,344
Supreme Federal Court,2010,5,1,78260,259
Brazilian Army,2008,12,10,101653,316
Brazilian Public Service,2008,3,0,25781,29
List of diplomatic missions in Brazil,2013,8,1,223598,490
Human rights in Brazil,2005,7,0,24630,37
Indigenous peoples in Brazil,2014,7,23,161044,576
History of Brazil,2007,12,9,105365,355
Sandra Pires,2011,12,0,47353,116
Capital of Brazil,2013,11,0,31423,76
Geography of Brazil,2009,10,2,120974,485
Changing legal gender assignment in Brazil,2010,5,5,60770,225
Francisco Accioly Rodrigues da Costa Filho,2014,11,5,30272,44
State University of Campinas,2009,1,1,55067,165
Environment of Brazil,2009,9,5,47239,86
Ci%C3%AAncia sem Fronteiras,2013,3,4,28024,40
Outline of Brazil,2008,7,5,76365,202
Cachimbo Airport,2013,7,5,80891,298
Bandeirantes Anthem,2012,9,1,33298,60
Elections in Brazil,2005,4,0,40715,102
Brazil and weapons of mass destruction,2013,3,28,85326,200
Caatinga,2006,1,0,35457,63
Abrolhos squall,2005,7,0,21885,28
Immigration to Brazil,2007,4,0,49703,175
Brazilian Forest Code,2014,10,4,35764,51
Prostitution in Brazil,2014,6,25,71518,113
Racial whitening,2008,2,1,31425,32
Environmental governance in Brazil,2013,11,26,65271,81
List of hospitals in Brazil,2008,5,0,29289,56
South Atlantic tropical cyclone,2007,3,2,37015,65
Universidade Federal do Rio Grande do Sul,2013,4,10,108027,339
Federal Senate,2012,1,0,107323,487
Brazilian Forest Code,2012,3,2,26342,31
Federal University of Rio de Janeiro,2013,9,9,93332,299
Prince of Gr%C3%A3o Par%C3%A1,2012,9,1,27514,40
Amazon Surveillance System,2007,7,0,26635,43
University of S%C3%A3o Paulo,2013,2,18,131331,445
Federal Railroad Police,2012,7,1,39203,82
Funda%C3%A7%C3%A3o Nacional do %C3%8Dndio,2008,10,0,31039,54
Juliana Silva,2013,6,2,57811,116
Brazilians,2012,2,36,132040,399
A%C3%A7a%C3%AD na tigela,2013,10,3,32437,54
Changing legal gender assignment in Brazil,2010,7,5,59918,219
List of Brazilians,2011,2,1,102747,642
Tribunal de Contas da Uni%C3%A3o,2013,10,3,41863,109
Amazon Surveillance System,2012,5,0,27803,51
Sert%C3%A3o,2007,6,0,33668,69
Universidade Federal de Itajub%C3%A1,2007,2,0,29067,63
VLS 1,2014,10,13,90075,343
Economy of Brazil,2012,4,43,184644,719
Transport in Brazil,2007,9,0,59098,243
Avan%C3%A7a Brasil,2007,6,0,27303,40
Index of Brazil related articles,2010,12,0,107696,510
Carnatal,2009,4,0,24419,39
Brazilian Academy of Sciences,2011,3,0,63430,194
.br,2010,8,2,77190,423
LGBT rights in Brazil,2014,4,118,254526,610
A%C3%A7a%C3%AD na tigela,2007,10,0,28097,39
Triple Frontier,2006,8,4,35377,76
2008 Brazilian federal budget,2009,8,0,36786,83
Tupinamb%C3%A1,2010,3,0,24080,29
Italian Brazilian,2013,11,67,241361,674
List of political parties in Brazil,2005,7,0,51499,132
Igor Cavalera,2006,3,0,28956,50
Brazilian Silicon Valley,2010,8,0,39335,112
Industry in Brazil,2011,10,32,69151,148
Santos Basin,2011,7,0,30736,59
Civil service examination,2012,8,0,32509,62
A%C3%A7a%C3%AD na tigela,2012,12,1,30460,49
Brazilian Imperial Family,2010,6,1,58615,131
University of S%C3%A3o Paulo,2009,2,7,99353,398
Federal Senate,2012,6,2,109172,477
Instituto Tecnol%C3%B3gico de Aeron%C3%A1utica,2005,12,0,28914,47
Foreign relations of Brazil,2006,8,0,48446,163
Sistema %C3%9Anico de Sa%C3%BAde,2009,1,2,28532,45
Instituto Tecnol%C3%B3gico de Aeron%C3%A1utica,2008,8,8,65345,138
Politics of Brazil,2006,9,0,104349,359
LGBT rights in Brazil,2010,4,79,249388,1074
Caatinga,2007,5,0,40830,81
Favela,2007,10,16,61648,109
Tri%C3%A2ngulo Mineiro,2007,7,0,24944,39
Cabinet of Brazil,2008,6,1,44805,115
Handroanthus albus,2009,8,1,34642,80
Pardo,2013,3,26,112054,317
Environment of Brazil,2013,9,10,67455,186
Brazilians,2009,12,19,123148,426
"List of mayors of Belo Horizonte, Brazil",2013,3,0,42890,44
Chamber of Deputies (Brazil),2013,2,4,70613,156
Brazilian wine,2011,3,1,48480,174
Campo de Provas Brigadeiro Velloso,2010,6,3,34479,67
International rankings of Brazil,2012,9,8,53574,164
Funda%C3%A7%C3%A3o Nacional do %C3%8Dndio,2008,3,0,30720,54
Brazilian identity card,2010,10,2,48230,129
Afro Brazilian,2010,12,127,313185,871
Santana Formation,2011,11,5,51495,97
Geography of Brazil,2008,4,2,109790,389
Universidade Cat%C3%B3lica de Santos,2013,11,4,71204,283
Economy of Brazil,2012,12,49,185951,691
List of current state governors in Brazil,2007,1,0,63192,171
University of S%C3%A3o Paulo,2012,12,17,129609,437
Mixed race Brazilian,2011,10,16,86112,295
Brazilian science and technology,2010,10,1,106714,431
Attorney General of Brazil,2010,4,0,39186,93
Military Firefighters Corps,2009,11,7,45113,124
Brazilian presidential line of succession,2014,9,0,43580,84
