filename,year,month,num_citations,file_size,forward_links
List of controversies involving the Royal Canadian Mounted Police,2013,4,34,93175,156
Census in Canada,2010,6,3,56543,94
Senate of Canada,2010,7,36,221592,825
Sydney Tar Ponds,2006,3,0,45275,89
Ministry of the Environment and Climate Change,2012,11,1,33410,75
List of short stories by Alice Munro,2015,1,19,179594,104
List of Nelvana programs,2013,1,12,75675,273
Canadian diaspora,2013,1,5,38464,64
Parliament of Canada,2013,6,30,211400,837
American and Canadian Water Landmark,2012,8,1,78749,510
Western Climate Initiative,2010,12,13,43552,110
List of ski areas and resorts in Canada,2008,10,0,50687,153
Office of the Prime Minister (Canada),2014,9,20,73332,157
Dominion Land Survey,2013,2,10,65565,120
Flag of the Hudson%27s Bay Company,2007,4,0,26733,47
Index of articles related to Aboriginal Canadians,2014,3,0,266997,1711
Prince Edward Island Real Estate Association,2014,2,1,43588,81
List of diplomatic missions in Canada,2014,3,3,243193,515
List of controversies involving the Royal Canadian Mounted Police,2008,7,26,79272,159
Austria%E2%80%93Canada relations,2014,1,0,64470,226
English speaking Quebecer,2015,1,39,174148,387
Moldovans in Canada,2014,10,4,71904,297
List of cemeteries in Canada,2015,4,0,39865,142
Morden Research Station,2007,4,0,25545,47
List of diplomatic missions of Canada,2007,6,0,50409,210
Dance in Canada,2008,11,0,38553,54
Parliament of Canada,2006,4,0,100275,360
List of ski areas and resorts in Canada,2013,11,0,56994,199
Dominion Land Survey,2012,6,4,49582,99
Canadian order of precedence,2015,4,7,171298,976
One Tonne Challenge,2007,10,0,30815,65
Australian Canadian,2013,3,0,71462,310
Office of the Prime Minister (Canada),2006,9,0,30598,54
English speaking Quebecer,2009,10,34,178674,437
First Nations,2011,5,136,459706,1375
CCGS Provo Wallis,2012,3,0,32626,59
Taxation in Canada,2011,11,8,111225,453
Mackenzie Valley Pipeline,2008,4,6,36016,62
List of Canadian place names of Ukrainian origin,2012,5,103,229490,985
List of festivals in Canada,2009,2,0,56712,171
Private Education in Canada,2010,8,26,48064,66
Canadian sovereignty,2012,5,26,75122,148
Public Service of Canada,2011,4,13,79381,244
Canadian studies,2005,8,0,25721,43
Flag of Alberta,2012,2,1,53397,164
The bush,2012,8,8,52368,126
Office of the Prime Minister (Canada),2015,1,13,59820,151
Natural gas in Canada,2009,10,1,30193,55
Social Insurance Number,2011,6,2,48814,123
British North America,2006,2,0,33057,86
Basic income in Canada,2015,4,8,46988,90
Franklin%27s lost expedition,2012,5,88,229903,886
Portal:History of Canada,2015,2,0,194547,760
Open data in Canada,2012,5,27,71137,85
Canadian import duties,2014,3,3,47852,227
Taxation in Canada,2009,3,1,96211,340
Visible minority,2008,5,2,33312,61
Honorary Canadian citizenship,2014,2,9,52982,120
Oath of Citizenship (Canada),2008,5,34,70815,148
Office of the Prime Minister (Canada),2008,2,0,33963,63
List of tallest structures in Canada,2013,6,9,133899,587
First Nations,2006,2,0,41958,76
Public Service Commission of Canada,2010,10,4,61143,153
List of tallest structures in Canada,2009,12,25,145995,516
Canadian Pacific Survey,2011,12,2,33570,82
Bibliography of Canadian military history,2012,8,0,233766,516
List of festivals in Canada,2009,1,0,40580,157
3rd Summit of the Americas,2007,7,0,41177,82
Confederation Poets,2014,7,20,69248,126
One Tonne Challenge,2008,8,1,34466,68
Dance in Canada,2013,2,0,48978,78
Emergency Government Headquarters,2008,9,0,50104,167
Prime Minister of Canada,2011,3,59,206824,591
Portal:Canada,2005,2,0,37407,49
Prolocutor,2008,10,2,29626,45
Timeline of official languages policy in Canada,2015,2,44,171318,365
Canadian Agency for Drugs and Technologies in Health,2010,11,1,32100,56
Economy of Canada,2007,10,2,72579,162
Departmental Assistant,2015,1,1,27325,42
Maritime Sign Language,2012,1,3,60205,256
International rankings of Canada,2012,11,12,63042,201
Franklin%27s lost expedition,2008,8,81,145599,291
List of Canadian place names of Ukrainian origin,2009,11,34,78107,245
List of years in Canada,2003,12,0,32974,190
Flag of Manitoba,2006,9,0,36315,81
Mysterious Canada,2006,8,0,23622,40
Governor General of Canada,2014,9,198,484145,1274
Auditor General of Canada,2013,2,4,43193,76
"Flag of Chetwynd, British Columbia",2011,2,0,38171,96
Branch plant economy,2008,2,0,27894,62
Timeline of official languages policy in Canada,2013,2,45,167992,368
History of Canada,2010,4,141,411406,1285
Prairie Farm Rehabilitation Administration,2006,3,0,24317,35
Million Tree Initiative,2014,7,3,48699,206
Flag of Calgary,2006,9,0,33778,80
Aboriginal peoples in Canada,2015,2,159,509354,1504
Oath of Allegiance (Canada),2005,3,0,23573,33
Governor General of Canada,2011,9,191,467729,1205
Osteopathic medicine in Canada,2009,12,6,35406,60
Governor General of Canada,2012,11,198,476089,1213
List of Canadian tornadoes and tornado outbreaks,2009,1,44,123333,572
List of bands from Canada,2011,1,0,141712,1293
Paleo Indians,2014,9,72,253244,967
Canadian identity,2004,2,0,39028,71
Index of Canada related articles,2008,2,0,84295,492
American and Canadian Water Landmark,2013,2,1,106519,556
Canadians,2013,6,110,369023,1153
Lists of municipalities in Canada,2014,9,22,109590,266
Black Horse (legend),2015,3,0,32342,64
Tatars in Canada,2015,1,5,69491,279
Australian Canadian,2011,5,0,68266,299
National Round Table on the Environment and the Economy,2011,1,1,35775,44
List of Canada related topics by provinces and territories,2008,4,0,184783,832
List of festivals in Canada,2008,7,0,36491,136
List of royal tours of Canada (18th%E2%80%9320th centuries),2011,2,13,216222,1583
Bibliography of Saskatchewan history,2010,12,0,53559,118
Visible minority,2012,6,13,71416,223
List of Canadian flags,2013,9,8,228351,734
Haitian diaspora,2010,1,4,75093,176
British North America,2008,10,0,47831,147
List of bands from Canada,2007,1,0,59229,357
Gasp%C3%A9 Manifesto,2007,5,0,25185,46
Fellow of the Canadian Securities Institute,2014,7,12,53011,52
Canadian Parliamentary Poet Laureate,2009,2,3,32563,52
Biodiversity Convention Office,2014,11,2,27681,44
Flag of Saskatchewan,2007,4,0,40554,93
Bibliography of Canada,2015,3,0,439838,884
Outline of Canada,2011,6,7,379915,1967
Extreme communities of Canada,2008,2,0,32242,77
CCGS Cape Roger,2007,12,0,27668,47
Index of articles related to Aboriginal Canadians,2010,7,0,291215,1750
GCpedia,2009,7,3,33160,51
Embassy of Canada in Moscow,2009,11,1,33728,58
Book:Canada,2012,6,0,35726,132
Outline of Canada,2010,12,7,369465,1947
Prolocutor,2009,3,2,29882,45
History of Canada,2003,6,0,53219,151
Outline of Canada,2008,6,5,244613,1203
List of bands from Canada,2012,12,0,144687,1357
Bibliography of Canadian history,2009,5,0,41733,33
Canada%E2%80%93Australia Consular Services Sharing Agreement,2010,12,1,29540,49
List of ski areas and resorts in Canada,2014,1,0,57763,195
Estate freeze,2014,7,7,32341,54
Prime Minister of Canada,2002,4,0,37207,151
Governor General of Canada,2004,6,0,39307,75
Bibliography of Canadian military history,2012,12,0,233507,513
Honorary Canadian citizenship,2006,10,2,29566,53
System for Electronic Document Analysis and Retrieval,2012,9,0,26262,30
Taxation in Canada,2005,2,0,30655,53
Security and Prosperity Partnership of North America,2010,1,22,72353,137
Economy of Canada,2010,1,28,186515,722
Investment Canada Act,2013,10,20,38549,48
Canadian canoe routes,2015,2,6,89221,319
Canadian Parliamentary Secretary,2009,12,0,29206,48
Social Insurance Number,2014,8,3,49310,131
Epost (Canada),2013,1,0,24308,38
Flora of Saskatchewan,2010,7,38,145259,321
Chief Dental Officer (Canada),2014,3,0,27073,46
Economy of Canada,2008,5,14,121605,397
Iceberg Vodka,2011,5,0,27837,47
Snowbelt,2010,8,0,35654,100
Azerbaijan%E2%80%93Canada relations,2015,3,3,62654,200
CCGH Sipu Muin,2011,8,1,30163,60
List of awards named after Governors General of Canada,2010,9,1,46776,115
Google Street View in Canada,2011,12,6,74183,383
Security and Prosperity Partnership of North America,2009,3,19,76033,170
List of Migratory Bird Sanctuaries of Canada,2011,8,1,52032,103
List of number one albums of 2005 (Canada),2011,4,0,45946,155
Commuter Challenge,2013,11,12,34903,41
Cabinet reshuffle,2009,6,0,27809,45
Earth Rangers,2010,11,0,39926,60
Public Service of Canada,2010,2,12,70510,192
Open data in Canada,2012,11,16,48385,63
Government of Canada,2007,10,0,76197,309
List of Nelvana programs,2007,8,12,69140,232
List of years in Canada,2004,2,0,44378,350
Ministry of the Environment and Climate Change,2013,5,1,33704,71
Oath of Citizenship (Canada),2010,7,44,145077,351
List of festivals in Canada,2007,4,0,28788,67
Portal:Canada,2010,12,0,102135,196
Equalization payments in Canada,2010,12,5,44607,70
Queen%27s Venturer Award,2014,5,0,50361,94
Pacific Northwest Economic Region,2008,7,0,36858,64
Prairie Farm Rehabilitation Administration,2012,9,2,27515,40
Paleo Indians,2010,8,64,199199,608
National Topographic System,2013,6,0,32985,55
List of Ambassadors and High Commissioners to Canada,2010,5,0,66042,238
Osteopathic medicine in Canada,2010,5,6,34835,60
List of breweries in Canada,2013,6,1,28938,34
Index of articles related to Aboriginal Canadians,2014,1,0,266766,1706
Flag of Toronto,2009,12,2,57799,209
Flag of British Columbia,2012,9,1,56984,162
Outline of Canada,2008,10,5,250751,1241
Austria%E2%80%93Canada relations,2012,10,0,63195,231
Bibliography of Alberta history,2012,3,0,73969,197
NASDAQ Canada,2005,5,0,22664,31
Queen%27s Venturer Award,2007,4,0,28026,42
List of Nelvana programs,2008,11,12,69242,248
List of Nelvana programs,2010,1,12,73141,265
Open data in Canada,2011,1,20,60505,78
List of regions of Canada,2007,5,4,74735,293
CHRP (human resources),2008,12,1,25973,37
"Jami Mosque, Toronto",2008,12,2,26725,43
Canadian labour law,2013,3,2,31085,40
Environmental policy of Canada,2011,9,52,114249,171
List of conflicts in Canada,2011,4,0,124392,761
Government of Canada,2013,2,49,246183,784
Sydney Tar Ponds,2013,8,5,57210,98
Senate of Canada,2015,1,51,254383,849
Harkat ul Mujahideen,2012,2,6,42965,75
List of Nelvana programs,2008,5,12,67259,233
List of forest regions and districts of British Columbia,2013,4,1,34020,41
History of Canada,2006,3,0,80107,288
Lake Winnipeg algae threat,2014,1,11,49771,105
List of foreign countries with coinage struck at the Royal Canadian Mint,2010,8,5,48663,193
Flag of British Columbia,2007,5,1,43826,103
Office of the Prime Minister (Canada),2012,3,18,74355,150
Canada,2005,9,0,184461,663
Oil reserves in Canada,2013,12,10,81160,253
Parliament of Canada,2005,3,0,93738,328
Theatre Passe Muraille production history,2010,2,0,35698,59
Emergency Government Headquarters,2008,7,0,50127,171
Outline of Canada,2008,5,5,243567,1191
"Flag of Richmond, British Columbia",2013,10,0,32585,53
Intergovernmental Affairs Secretariat (Canada),2009,7,0,25647,34
Parliament of Canada,2008,6,0,146245,630
List of Canadian place names of Ukrainian origin,2014,6,94,236742,1006
Salvadoran Canadian,2013,8,3,80971,335
Aboriginal peoples in Canada,2012,10,158,531324,1562
Economy of Canada,2008,2,8,85547,173
List of Canadian peacekeeping missions,2012,5,9,84694,262
Emergency Government Headquarters,2009,6,0,58246,195
Mysterious Canada,2007,1,0,23375,37
EnRoute (credit card),2010,8,3,39931,129
List of regions of Canada,2012,5,1,107676,454
Sydney Tar Ponds,2009,9,0,53953,111
Canadian Heraldic Authority,2007,3,0,58225,138
Social Insurance Number,2008,2,0,29301,63
Governor General of Canada,2013,4,198,477051,1218
Monarchy of Canada,2014,10,333,632929,1351
Equalization payments in Canada,2010,4,5,46852,81
National Airports Policy (Canada),2015,3,2,28995,43
Index of Canada related articles,2004,12,0,72034,420
List of Nelvana programs,2013,10,12,75219,277
Bibliography of Canadian history,2007,12,0,41013,31
History of Canada,2014,12,220,552368,1755
Canadian poetry,2006,5,0,38783,109
Sydney Tar Ponds,2013,11,5,57090,101
Medical Council of Canada Qualifying Examination,2009,9,0,28769,41
List of royal tours of Canada (18th%E2%80%9320th centuries),2011,3,13,216377,1580
Monarchy of Canada,2010,9,277,545860,1251
Minimum wage in Canada,2010,9,18,78809,352
List of tallest structures in Canada,2008,12,4,88791,381
Haitian diaspora,2007,10,0,59506,119
Distillers in Canada,2009,12,2,47859,87
The Red Wall,2014,3,4,59018,228
List of highest points of Canadian provinces and territories,2013,12,2,53672,102
"Flag of Chetwynd, British Columbia",2008,10,0,36369,91
List of conflicts in Canada,2007,4,0,62968,430
GCconnex,2014,3,3,32961,53
Honorary Canadian citizenship,2010,7,8,48389,116
Earth Rangers,2011,1,0,40220,64
Canada Rocks,2007,6,0,28552,45
Parliament of Canada,2007,3,0,114053,447
Moroccan Canadian,2014,6,3,79779,333
Canadian identity,2011,4,65,220315,847
Great Recession in the Americas,2014,10,81,182657,305
Senate of Canada,2011,3,35,230029,850
Gasp%C3%A9 Manifesto,2005,3,0,24599,41
Book:Canadian election timelines,2011,6,0,29898,50
Snowbelt,2006,2,0,29656,72
Canada,2011,9,203,540506,1373
List of highest points of Canadian provinces and territories,2007,12,0,32107,73
List of controversies involving the Royal Canadian Mounted Police,2007,5,15,51904,109
Canadian poetry,2014,4,2,63332,237
Canadian Index of Consumer Confidence,2009,3,0,29482,44
Official Opposition (Canada),2004,6,0,35126,118
Cabinet of Canada,2004,12,0,89954,359
Economic impact of immigration to Canada,2007,8,40,83516,156
Toronto Design Offsite Festival,2014,6,3,30614,45
List of ski areas and resorts in Canada,2007,9,0,48768,140
English Canada,2006,4,0,30355,63
Bibliography of Canada,2012,10,0,420715,880
Embassy of Canada in Moscow,2010,12,1,43474,93
Secretary to the Governor General of Canada,2006,1,0,23254,28
Time in Canada,2009,7,1,60313,129
Air pollution in Canada,2010,8,2,25955,38
British North America,2003,5,0,26151,29
CCGS Moytel,2014,9,1,31064,52
Geography of Canada,2014,6,27,200966,811
Top Teen of Canada,2010,7,1,30837,48
Visible minority,2006,9,0,30750,61
List of Migratory Bird Sanctuaries of Canada,2013,3,1,76938,101
Security and Prosperity Partnership of North America,2007,3,0,47675,63
Canadian labour law,2012,9,2,31099,41
Bibliography of British Columbia,2010,12,0,55331,116
Canadian identity,2015,2,78,263086,1004
Economic impact of immigration to Canada,2012,2,67,150441,447
Economic impact of immigration to Canada,2014,5,66,149546,457
Oath of Citizenship (Canada),2009,1,41,113476,208
Economy of Canada,2013,5,54,229350,650
History of Canadian sports,2012,12,36,158345,529
Geography of Canada,2014,11,34,208964,809
List of ski areas and resorts in Canada,2012,2,0,57439,199
Economy of Canada,2013,12,65,253847,683
List of Chinook Jargon place names,2007,9,0,200923,457
Senate of Canada,2011,12,41,235130,841
Template:Canada stub,2007,1,0,29115,31
Flag of Calgary,2006,11,0,35437,84
Governor General of Canada,2008,11,42,198106,772
Ford Frontenac,2013,12,5,33814,59
Speaker of the Senate (Canada),2007,1,0,65910,365
List of Chinook Jargon place names,2006,9,0,202107,457
Open data in Canada,2013,4,16,49296,68
Index of articles related to Aboriginal Canadians,2014,2,0,266622,1703
Cabinet of Canada,2011,3,25,135914,445
Haitian diaspora,2009,10,4,70254,162
List of ski areas and resorts in Canada,2007,7,0,48869,142
Geography of Canada,2007,6,3,118940,584
List of royal tours of Canada (21st century),2008,12,23,110596,589
Cabinet of Canada,2004,11,0,76868,290
Template:Canada stub,2005,10,0,29199,32
Paleo Indians,2012,4,71,220067,668
List of ski areas and resorts in Canada,2008,9,0,50388,151
Geography of Canada,2006,6,0,96954,489
Green Energy Hub,2012,2,2,43717,133
Air ambulances in Canada,2012,1,0,30096,48
List of highest points of Canadian provinces and territories,2010,6,1,54089,98
Flag of Alberta,2004,12,0,27350,39
Private Career Training Institutions Agency,2008,6,0,26598,40
List of Ambassadors and High Commissioners to Canada,2005,6,0,53440,200
List of foreign countries with coinage struck at the Royal Canadian Mint,2012,3,5,48867,184
List of diplomatic missions of Canada,2010,4,3,150983,505
List of royal tours of Canada (21st century),2007,7,26,88289,351
List of regions of Canada,2013,10,2,107179,449
Cabinet reshuffle,2006,1,0,24235,29
3rd Summit of the Americas,2011,11,9,54120,117
Canadian Export and Import Controls Bureau,2010,1,0,25959,34
Leader of the Official Opposition (Canada),2006,6,0,42761,122
Advance Commercial Information,2011,11,0,27096,42
Principal Secretary (Canada),2014,2,0,30302,56
Federal Identity Program,2012,10,2,49024,134
Queen%27s Venturer Award,2006,11,0,28063,38
Canada,2006,1,0,199790,709
3rd Summit of the Americas,2014,4,13,59664,138
English Canada,2009,11,0,32810,72
Outline of Canada,2008,12,5,284693,1431
GeoBase (geospatial data),2009,2,19,62503,117
Governor General of Canada,2013,11,198,479080,1231
Jainism in Canada,2013,10,4,67262,288
Franklin%27s lost expedition,2010,4,77,160456,351
Paleo Indians,2007,11,0,34838,64
Aboriginal peoples in Canada,2006,9,1,39349,85
Fellow of the Canadian Securities Institute,2013,12,12,51061,52
Paleo Indians,2007,8,0,34795,64
List of bands from Canada,2012,7,0,133442,1257
Royal Canadian Geographical Society,2009,12,0,28768,41
AirCare (emissions program),2005,7,0,24069,36
Krieger%E2%80%93Nelson Prize,2013,1,2,29663,60
British North America,2006,8,0,32332,73
Lake Winnipeg algae threat,2011,2,18,53878,108
Emergency Government Headquarters,2014,4,0,54173,141
Earth Rangers,2014,5,12,55627,75
First Nations,2009,11,125,421968,1183
Son of the 100 Best Movies You%27ve Never Seen,2012,2,0,26801,49
International organisation membership of Canada,2012,2,2,73084,239
Bibliography of Canadian provinces and territories,2011,12,0,130129,270
Index of articles related to Aboriginal Canadians,2012,10,0,268251,1722
Flora of Saskatchewan,2009,10,38,148394,328
Canadian identity,2006,8,0,74772,245
List of ski areas and resorts in Canada,2012,6,0,55296,185
List of highest points of Canadian provinces and territories,2003,10,0,29731,84
Royal Canadian Geographical Society,2006,10,0,27988,39
Area code 600,2013,12,4,29629,51
Aboriginal peoples in Canada,2005,12,0,35141,63
Prorogation in Canada,2014,3,28,100812,211
Beauregard v Canada,2008,6,20,44446,74
List of 21st century Canadian tornadoes and tornado outbreaks,2013,3,67,118087,349
Bibliography of Canadian history,2006,9,0,36681,30
Canada Fitness Award Program,2014,10,43,112845,117
List of years in Canada,2007,5,0,47244,359
Oath of Allegiance (Canada),2013,9,59,124434,198
Economy of Canada,2005,7,0,85655,318
List of Chinook Jargon place names,2008,7,0,210411,521
Great Recession in the Americas,2013,3,34,89375,198
First Nations,2004,9,0,41904,112
Height of land,2014,6,5,30609,44
Iceberg Vodka,2009,7,0,27860,43
Boreal forest of Canada,2010,6,32,64137,78
Office of the Prime Minister (Canada),2015,2,11,60103,149
List of Canadian blues festivals and venues,2011,4,0,39975,82
List of Nelvana programs,2013,8,12,74555,273
Canada,2008,11,119,570058,1981
List of cemeteries in Canada,2011,1,0,35356,138
Private Career Training Institutions Agency,2007,8,0,26216,34
Open data in Canada,2009,9,5,36130,45
Canadian public debt,2015,3,24,81111,124
Flag of Montreal,2013,6,3,62412,204
Canadian order of precedence,2005,9,0,49915,238
Canada%E2%80%93Sweden relations,2009,5,2,59042,220
Bibliography of Ontario,2013,11,0,110224,129
Canadian Secretary to the Queen,2011,1,4,33515,49
Cuban Canadian,2014,2,1,66759,286
Visible minority,2012,7,13,71604,224
Senate of Canada,2007,8,15,144877,462
Flora of Saskatchewan,2009,4,38,147033,296
Speaker of the House of Commons (Canada),2006,8,0,63027,326
Office of the Commissioner of Official Languages,2010,8,1,27477,47
Index of Canada related articles,2015,2,4,183329,1011
Georgians in Canada,2013,2,2,26093,39
On a Cold Road,2014,4,4,39794,82
CCGH Siyay,2011,7,2,33741,63
Face of Canada,2011,9,5,41043,94
Geography of Canada,2014,5,27,200842,811
Rassemblement pour l%27alternative progressiste,2005,10,0,26126,43
The bush,2009,12,7,43297,92
Maritime Sign Language,2014,6,6,64396,268
List of festivals in Canada,2011,6,0,66296,240
Paleo Indians,2012,12,71,221026,668
Flag of Saskatchewan,2006,4,0,34823,74
Paleo Indians,2010,11,65,204975,627
Albert Kai Wing Ng,2015,3,16,51334,77
Senate of Canada,2014,12,51,253084,843
Bibliography of Saskatchewan history,2011,9,0,53927,116
List of Canadian flags,2010,12,5,199144,652
Homechild,2009,9,0,25043,47
List of Ambassadors and High Commissioners to Canada,2011,10,0,66490,241
Medical Council of Canada Qualifying Examination,2009,1,0,28674,37
Monarchy of Canada,2015,2,330,630525,1335
Great Recession in the Americas,2009,8,74,141597,222
List of number one albums of 2010 (Canada),2010,9,0,44883,147
List of Canada related topics by provinces and territories,2011,12,0,220861,1029
Aboriginal peoples in Canada,2009,12,150,439176,1162
Canadian Securities Course,2015,3,0,41027,100
Basic income in Canada,2014,2,8,38972,63
Comparison of Canadian and American economies,2012,4,30,112652,192
Canadian Agency for Drugs and Technologies in Health,2012,1,1,29305,48
List of former and renamed Canada%27s Wonderland attractions,2011,5,1,49972,109
List of Canadian tornadoes and tornado outbreaks,2009,12,72,140304,457
CANPASS,2008,6,1,24211,33
Great Recession in the Americas,2013,9,82,183458,304
Oath of Allegiance (Canada),2012,1,59,126219,210
Governor General of Canada,2010,9,188,454225,1161
Time in Canada,2013,8,3,75435,258
Speaker of the senate,2014,2,0,30307,65
List of awards named after Governors General of Canada,2011,1,2,48510,118
Oil reserves in Canada,2008,10,10,46234,60
CCGS Provo Wallis,2014,4,0,37285,66
Flag of New Brunswick,2006,8,0,36690,84
Canada Development Corporation,2010,5,3,33079,60
LLQP,2006,11,0,23890,35
Index of Canada related articles,2007,6,0,83469,479
Midwestern Greenhouse Gas Reduction Accord,2008,9,2,31053,56
List of the largest trading partners of Canada,2011,11,6,69833,242
English speaking Quebecer,2012,2,36,176505,403
Speaker of the Senate (Canada),2013,6,1,68236,241
Canadian identity,2006,5,0,68457,213
Maritime Sign Language,2014,7,6,63610,262
Austria%E2%80%93Canada relations,2011,4,0,62555,224
Treasury Board,2006,3,0,24870,44
The bush,2011,3,7,46733,120
Aboriginal peoples in Canada,2014,8,161,524299,1542
New Brunswick environmental legislation,2012,5,11,70808,72
Oil reserves in Canada,2008,9,10,45850,50
Haitian diaspora,2010,10,16,95337,267
Portal:Canada,2008,6,0,232785,1176
Bibliography of Canadian history,2013,8,0,296938,794
List of years in Canada,2013,9,0,146880,949
Canada,2002,1,0,77495,94
Security and Prosperity Partnership of North America,2011,5,25,78577,140
Senate of Canada,2007,7,13,141653,453
List of Canadian awards,2011,5,20,83319,124
List of provincial and territorial nicknames in Canada,2013,5,8,36227,53
Timeline of official languages policy in Canada,2010,1,30,103336,150
Flag of Calgary,2006,7,0,33770,80
Economy of Canada,2010,8,39,202147,762
List of diplomatic missions of Canada,2011,4,3,152347,516
English speaking Quebecer,2011,10,34,169873,393
GE Free BC,2008,11,0,28593,35
Canada%E2%80%93Cyprus relations,2014,1,0,60109,218
Emergency Government Headquarters,2008,12,0,54167,185
National Pollutant Release Inventory,2009,10,0,27242,43
Visible minority,2012,9,13,73026,229
Official Opposition (Canada),2010,6,2,62463,198
Economy of Canada,2004,6,0,39711,65
Oath of Citizenship (Canada),2008,2,31,69432,146
National Round Table on the Environment and the Economy,2013,3,0,38284,34
Index of Canada related articles,2013,7,4,187373,1024
List of royal tours of Canada (21st century),2008,4,25,94620,498
Top Teen of Canada,2010,4,1,30553,48
One Dead Indian,2009,11,0,28233,52
Canadiana,2012,12,0,28538,65
Krieger%E2%80%93Nelson Prize,2012,9,2,29501,57
Snowbelt,2012,3,0,37103,110
Book:Canadian election timelines,2010,2,0,30506,50
List of festivals in Canada,2010,7,0,62378,222
Economy of Canada,2012,4,50,227823,644
LLQP,2008,5,0,26579,37
Public Service of Canada,2008,11,10,62530,153
Canada,2010,3,172,608859,1996
Son of the 100 Best Movies You%27ve Never Seen,2013,2,0,30593,60
Ministry of the Environment and Climate Change,2015,1,9,62247,176
Emergency Government Headquarters,2006,4,0,29686,55
Persons of National Historic Significance,2014,5,7,234936,1390
Haitian diaspora,2007,12,0,60359,125
Flag of Montreal,2014,9,3,62385,198
Kosmos 954,2013,3,12,59412,102
The bush,2006,1,0,33015,62
Flag of Manitoba,2012,2,0,52601,147
Agreement on Internal Trade,2009,6,0,28110,44
Economic impact of immigration to Canada,2013,3,67,151120,455
List of Canadian tornadoes and tornado outbreaks,2010,1,72,140008,456
Canadian order of precedence,2008,8,5,176332,1043
Canada%E2%80%93Turkey relations,2009,4,0,68373,269
List of Ambassadors and High Commissioners to Canada,2012,6,0,67372,248
Queen%27s Venturer Award,2007,8,0,37693,61
Comparison of Canadian and American economies,2008,7,20,80265,178
List of Nelvana programs,2012,2,12,70954,260
Harkat ul Mujahideen,2015,4,12,57498,98
Green Energy Hub,2015,2,11,61681,158
Boreal Forest Conservation Framework,2006,11,0,31215,63
Embassy of Canada in Moscow,2015,1,1,44313,90
Western Climate Initiative,2013,1,25,55340,121
Parliament of Canada,2014,8,30,211554,853
List of Canadian flags,2010,6,0,159993,573
NAFTA superhighway,2011,6,6,42940,94
"Orders, decorations, and medals of the Canadian provinces",2005,8,0,33736,49
Extreme points of Canadian provinces,2005,7,0,33242,87
Bibliography of Canada,2013,2,0,422848,881
List of Chinook Jargon place names,2008,2,0,202879,473
List of REITs in Canada,2013,3,0,33856,66
Flag of the Hudson%27s Bay Company,2012,1,0,28839,52
3rd Summit of the Americas,2007,4,0,40908,81
List of diplomatic missions of Canada,2009,10,3,146784,489
Environmental policy of Canada,2008,2,52,112269,177
CCGS Penac,2012,1,3,32253,64
Visible minority,2009,3,7,40681,75
Canada,2002,9,0,77443,96
Treasury Board,2013,3,3,34189,67
One Dead Indian,2006,2,0,25000,48
Google Street View in Canada,2013,1,6,78507,419
List of WWF ecoregions in Canada,2007,8,0,33442,65
List of conflicts in Canada,2006,12,0,61066,414
Flora of Saskatchewan,2010,2,38,146377,319
List of diplomatic missions of Canada,2013,9,4,153652,521
Flag of Saskatchewan,2008,10,0,43620,99
Federal Identity Program,2012,9,2,48299,132
Distillers in Canada,2014,1,4,56326,111
Book:Canadian election timelines,2010,5,0,30708,55
Cabinet of Canada,2010,3,23,132852,442
List of closed Ontario Mine Rescue stations,2015,2,1,28335,38
Federal Identity Program,2014,1,3,48860,133
Cabinet of Canada,2007,11,2,104390,423
Judicial Compensation and Benefits Commission,2006,12,3,27399,39
Great Recession in the Americas,2009,7,74,141792,228
Canadian identity,2007,9,6,81723,241
Canada,2008,10,105,577466,2033
Parliament of Canada,2007,12,0,119314,460
List of controversies involving the Royal Canadian Mounted Police,2010,12,28,86701,149
LLQP,2012,8,4,34799,52
Canada,2012,7,218,568853,1405
History of Canada,2013,6,205,527583,1702
Speaker of the Senate (Canada),2009,5,0,64777,239
First Nations,2012,8,133,469131,1447
Pacific Northwest Economic Region,2008,8,0,37033,73
Canada%27s New Government,2008,1,0,40319,97
Socio economic mobility in Canada,2013,3,2,29398,40
List of Canadian Formula Fords,2007,12,1,28724,41
Cabinet reshuffle,2014,7,0,31126,57
Flag of Toronto,2011,5,2,58902,214
Speaker of the House of Commons (Canada),2010,9,5,64101,204
List of Canadian place names of Ukrainian origin,2014,11,94,235974,1000
Canadian order of precedence,2003,5,0,41416,162
Earth Rangers,2007,7,0,34501,45
Belarusians in Canada,2014,11,2,71912,295
Environmental policy of Canada,2010,3,52,112821,173
Public Service of Canada,2012,4,14,74908,196
Canadian Rivers Day,2008,8,1,29206,41
List of Canadian provinces and territories by gross domestic product,2009,6,4,108766,210
Flora of Saskatchewan,2009,12,38,145416,317
Advisory Committee on Vice Regal Appointments,2012,11,9,52416,111
Visible minority,2009,8,7,41143,80
Parliament of Canada,2011,2,27,195439,763
Security and Prosperity Partnership of North America,2008,8,18,73078,157
Parliament of Canada,2006,11,0,100399,364
David Martin Mennonites,2010,10,0,29049,50
List of awards named after Governors General of Canada,2014,4,2,50301,132
Emergency Government Headquarters,2007,10,0,32550,62
Canada,2013,4,233,604405,1528
Taxation in Canada,2008,6,0,93327,328
Brazilian Canadian,2006,11,0,25799,38
Governor General of Canada,2011,11,191,467644,1207
Ford Frontenac,2012,12,5,33727,55
Atlas of Canada,2007,5,0,27198,50
Federal Identity Program,2006,3,0,34363,83
