filename,year,month,num_citations,file_size,forward_links
List of Serbian flags,2012,12,0,121632,342
"Liberation Army of Pre%C5%A1evo, Medve%C4%91a and Bujanovac",2014,8,4,40916,79
Impure Blood,2010,7,0,28925,50
National Bank of Serbia,2013,2,3,86119,378
Religious architecture in Belgrade,2014,3,0,50368,159
Zrenjanin Airport,2006,5,0,29256,46
Prime Minister of Serbia,2009,4,0,96771,317
Churches of Belgrade,2013,12,0,57849,243
List of diplomatic missions in Serbia,2012,12,51,152547,378
Democratic Youth (Serbia),2013,2,2,39213,89
Minister of Culture (Serbia),2013,4,0,50486,138
72nd Reconnaissance Commando Battalion,2008,9,0,27542,39
Zoran Lili%C4%87,2008,11,1,40234,95
Orlovi rano lete,2010,8,2,32671,64
Kosovo je Srbija,2012,4,22,64077,95
Cetinje Octoechos,2014,5,1,36603,80
"Liberation Army of Pre%C5%A1evo, Medve%C4%91a and Bujanovac",2009,5,2,38725,75
Remesiana,2010,2,3,35017,69
Pan%C4%8Di%C4%87%27s Peak,2010,12,7,34290,58
Rascians,2009,9,2,40943,82
Serbian nationalism,2009,3,5,50463,168
List of political parties in Serbia,2004,12,0,43882,97
"Hotel Moskva, Belgrade",2008,12,2,38478,87
Vehicle registration plates of Serbia,2008,11,1,103716,427
The Founding Committee of the Democratic Party,2009,2,0,29610,65
Rascians,2007,7,0,32046,63
Erste Bank Novi Sad,2013,3,0,32143,63
Minister of Religion (Serbia),2014,4,0,38906,89
Geography of Serbia,2011,11,8,77634,327
Timeline of Serbian history,2010,9,39,211840,1145
Serbian dinar,2005,2,0,41987,73
Hyatt Regency Belgrade,2009,11,0,26533,42
Kosovo status process,2011,2,57,109581,193
Orlovi rano lete,2009,2,2,34615,75
Serbia,2005,5,0,173216,761
Timeline of Serbian history,2008,10,35,227569,1543
Economy of Serbia,2011,6,35,124218,268
Politics of Serbia,2010,3,0,67459,215
Belgrade anti gay riot,2013,2,6,46552,88
"Assembly of the Community of Municipalities, Autonomous Province of Kosovo and Metohija",2011,1,5,63500,153
Outline of Serbia,2008,11,1,72390,221
Milo%C5%A1 Obili%C4%87,2013,7,30,117664,223
Military Police Battalion Cobra,2011,1,0,33225,73
Politics of Serbia,2008,1,0,70373,251
Peji%C4%87evi Sala%C5%A1i,2008,10,0,38308,124
List of Serbian%E2%80%93Turkish conflicts,2011,3,0,46686,132
List of banks in Serbia,2011,7,0,40659,118
Awards of Olympic Committee of Serbia,2012,12,1,128236,535
Politics of Vojvodina,2009,9,0,62842,178
DSL Sport,2010,6,0,27360,50
NATO bombing of the Radio Television of Serbia headquarters,2014,5,12,57872,103
Beovizija 2007,2009,10,0,37829,79
Serbian dinar,2005,4,0,48072,111
List of Serbian flags,2008,4,0,85545,246
Had%C5%BEi Prodan%27s Revolt,2012,2,0,48300,111
"Liberation Army of Pre%C5%A1evo, Medve%C4%91a and Bujanovac",2010,3,4,37650,67
Minister of Industry (Serbia),2012,11,0,29662,54
Politics of Vojvodina,2013,1,5,59750,139
Serbians,2015,2,8,40395,94
Kosovo status process,2009,5,52,91386,176
Serbians,2014,5,8,39817,89
Vojvodina%27s Party,2015,3,0,40263,63
Belgrade Meteorological Station,2008,9,0,27892,47
Orlovi rano lete,2009,4,2,34354,65
2003 Gora%C5%BEdevac murders,2015,4,8,44660,80
Transport in Serbia,2008,5,0,76998,326
Serbian dinar,2004,6,0,38481,61
Serbian Chamber of Commerce,2015,2,4,56024,97
Happy TV,2009,10,2,43389,89
Pule cheese,2014,10,4,49839,180
NATO bombing of the Radio Television of Serbia headquarters,2014,1,14,61399,104
Para (currency),2008,3,0,29129,45
Serbian dinar,2011,1,5,102277,286
Order of the Star of Kara%C4%91or%C4%91e,2012,10,3,41369,67
Minister of Defence (Serbia),2011,6,0,38938,73
Novo Hopovo monastery,2011,4,0,115367,426
"Liberation Army of Pre%C5%A1evo, Medve%C4%91a and Bujanovac",2012,1,4,38958,68
Banat Military Frontier,2009,1,0,36324,81
%C5%A0argan Eight,2011,8,0,39351,82
Vehicle registration plates of Serbia,2008,3,1,101186,391
List of Serb countries and regions,2011,7,9,71954,284
"Liberation Army of Pre%C5%A1evo, Medve%C4%91a and Bujanovac",2009,8,3,39145,73
Balkania (proposed state),2006,11,0,24838,38
Order of the Star of Kara%C4%91or%C4%91e,2013,10,4,50338,105
Serbian Armed Forces,2008,11,21,111979,342
Kosovo independence precedent,2014,6,59,140633,272
Moby Dick (band),2013,7,4,30791,57
Foreign relations of Serbia,2013,4,84,322987,1257
Romano Serbian language,2010,3,1,31218,57
Chief of the Serbian General Staff,2009,12,0,36469,112
Suva%C4%8Da,2010,3,0,35615,59
Genetic studies on Serbs,2015,3,8,66406,175
Hisar Hill,2009,3,0,26715,44
Chief of the Serbian General Staff,2012,11,0,45295,108
SC %C5%A0umice,2013,4,0,28740,51
Pink Plus,2007,12,0,25579,45
Serbs,2013,5,178,401032,1275
Serbs,2004,12,0,89056,376
Kosovo je Srbija,2011,8,17,59144,85
Romano Serbian language,2006,5,0,28051,52
Island of Vukovar,2012,9,10,49309,141
List of Serbs,2003,9,0,32379,94
Agriculture in Serbia,2013,12,6,50343,107
List of governors of national banks of Serbia and Yugoslavia,2006,12,0,29353,39
List of Serbian flags,2007,4,0,69441,192
Izgled,2008,2,0,21763,32
Impure Blood,2012,10,0,29058,54
Kara%C4%91or%C4%91eva %C5%A1nicla,2008,1,2,32357,59
Anti fascist Assembly for the National Liberation of Serbia,2009,10,0,39764,72
Plava Grobnica,2012,3,0,34325,54
Ministry of Foreign Affairs (Serbia),2008,9,8,64227,230
Para (currency),2006,1,0,28220,53
Romano Serbian language,2011,7,1,31351,61
Timeline of Kosovo history,2009,9,12,108200,522
Shopi,2011,3,1,56814,127
Serbs,2014,6,103,283494,876
Foreign relations of Serbia,2007,5,6,77284,209
History of Serbia,2005,11,0,52659,145
NATO bombing of the Radio Television of Serbia headquarters,2009,5,3,42109,96
Beovizija 2007,2007,4,0,35060,64
Milo%C5%A1 Obili%C4%87,2004,1,0,28918,33
"Minister of Natural Resources, Mining and Spatial Planning (Serbia)",2013,10,0,47958,122
Gotov je,2012,10,1,27147,49
Geography of Serbia,2014,5,8,77485,329
Kamenjar,2014,8,0,41137,128
Minister of Foreign Affairs (Serbia),2011,4,0,26563,39
National Bank of Serbia,2010,11,0,83715,376
Rokeri s Moravu,2013,2,0,38100,87
Climate of Serbia,2010,10,6,41057,118
Flamingosi,2013,2,0,33514,70
List of Serbian Revolutionaries,2015,4,0,75937,131
Rascians,2008,7,1,32350,57
Minister of Public Administration and Local Self Government (Serbia),2012,7,0,30917,57
Serbia,2013,9,206,622825,1900
Remesiana,2005,11,0,23032,31
Isto%C4%8Dne Kapije,2007,4,0,23131,30
Kosovo Serbs,2013,7,29,159850,562
Order of the Star of Kara%C4%91or%C4%91e,2010,3,1,32241,51
Impure Blood,2006,11,0,26533,48
List of tallest structures in Serbia,2014,9,3,93797,329
List of Serbian flags,2010,7,0,130258,416
RTKG,2005,4,0,24409,37
Mala Remeta monastery,2013,12,0,63746,222
Vehicle registration plates of Serbia,2012,1,4,111533,393
"Minister of Natural Resources, Mining and Spatial Planning (Serbia)",2013,1,0,46718,116
Oj Srbijo mati,2010,9,0,28062,51
Economy of Serbia,2008,7,1,86825,275
Romano Serbian language,2011,1,1,31328,58
Nemanjina Street,2006,6,0,29775,61
Kosovo Serbs,2012,5,54,197393,599
Serbia in the Junior Eurovision Song Contest 2014,2014,10,1,53742,120
Ilija M. Kolarac Endowment,2008,10,0,42260,145
Vehicle registration plates of Serbia,2013,7,4,112812,393
Circle of Serbian Sisters,2012,12,2,32003,50
Kursad%C5%BEije,2011,2,0,30521,47
Prime Minister of Serbia,2012,1,0,204910,752
Impure Blood (film),2008,4,0,32907,69
Ovo je Balkan,2010,9,2,37022,68
List of Serbian Orthodox monasteries,2009,6,2,169381,507
List of Serb countries and regions,2011,12,12,71295,283
%C5%A0argan Eight,2010,9,0,33689,57
%C5%A0ajka%C5%A1i,2009,5,0,25982,46
Crowne Plaza Belgrade,2007,6,0,30571,58
Kosovo independence precedent,2014,10,59,141366,275
"Hotel Moskva, Belgrade",2015,2,21,81161,197
Minister of Internal Affairs (Serbia),2012,7,0,31989,57
Serbian dinar,2005,7,0,48521,112
Economy of Serbia,2010,12,28,108611,235
National Assembly (Serbia),2011,5,6,148120,485
Oplenac,2011,11,1,63243,165
Flores (company),2012,9,0,30895,67
List of tallest structures in Serbia,2011,5,1,80900,297
Template:Serbia stub,2006,12,0,28351,31
National Bank of Serbia,2010,9,0,83461,372
First League of Serbia and Montenegro,2006,4,0,38906,112
Serbian dinar,2010,2,1,94913,226
Demographics of Serbia,2014,6,19,139246,230
Kara%C4%91or%C4%91eva %C5%A1nicla,2012,1,2,45809,175
List of Serbian%E2%80%93Turkish conflicts,2009,7,0,45991,164
Horgo%C5%A1,2006,11,0,29348,44
Sport in Serbia,2013,8,2,111535,368
Sport in Serbia,2008,1,0,36512,126
Kosovo Serbs,2014,12,31,149395,505
Lane moje,2007,6,0,30719,45
List of Serbian flags,2007,12,0,73789,211
Pihtije,2009,11,0,28524,44
Kosovo Serbs,2012,10,54,203580,622
Kosovo Myth,2013,11,18,115282,378
Kanal 9 (Serbia),2007,11,0,42985,94
Politics of Vojvodina,2006,3,0,37067,96
First League of Serbia and Montenegro,2006,5,0,39273,118
International rankings of Serbia,2011,6,2,68990,269
Stubline transmitter,2015,4,0,24247,29
Serbs,2008,9,34,163637,669
Rehabilitation in Serbia,2013,9,9,29510,36
Div%C5%A1a monastery,2013,12,0,119612,443
Govedina,2012,12,0,27873,54
Div%C5%A1a monastery,2006,7,0,29501,58
Minister of Education (Serbia),2013,4,0,49325,135
Politics of Vojvodina,2011,7,1,64248,185
Serbian dinar,2012,6,6,105420,281
Serbians,2012,3,4,35940,84
Prime Minister of Serbia,2014,8,0,222728,793
List of Serbian saints,2011,6,0,110322,405
Copyright law of Serbia,2012,1,0,52804,120
Apostolic Exarchate of Serbia,2010,7,1,33607,58
Bulgarophiles,2012,10,1,33133,65
JASSA Sports Center,2014,8,0,31372,53
List of Serbian centenarians,2013,10,4,28953,44
Valjevo Sports Hall,2011,12,1,27401,43
"Assembly of the Community of Municipalities, Autonomous Province of Kosovo and Metohija",2009,8,4,56045,132
Prime Minister of Serbia,2008,9,0,117478,730
Serbs,2011,2,56,279819,1344
"Assembly of the Community of Municipalities, Autonomous Province of Kosovo and Metohija",2012,7,5,50411,93
History of Serbia,2013,11,50,245686,933
Kre%C4%87e se la%C4%91a francuska,2009,8,1,30950,51
History of Kosovo,2011,10,27,167285,646
List of Serbs,2010,2,0,131691,874
G%C3%BCve%C3%A7,2009,9,0,38313,84
Govedina,2010,9,0,28119,53
National Theatre in Belgrade,2007,9,0,44185,113
Zoran Lili%C4%87,2008,4,1,38901,94
Serbian dinar,2005,3,0,47882,106
United States Ambassador to Serbia,2011,11,2,80795,322
Hungarian Regional Autonomy,2008,2,0,39258,74
Flamingosi,2008,2,0,31432,54
Serbia,2002,7,0,70051,53
"Minister of Trade, Telecommunications and Tourism (Serbia)",2013,10,0,51224,128
Minister of Science (Serbia),2012,11,0,31892,61
Demographics of Serbia,2015,2,20,141918,228
List of tallest structures in Serbia,2009,12,1,71309,244
United States Ambassador to Serbia,2014,9,2,84128,320
Anti fascist Assembly for the National Liberation of Serbia,2009,9,0,38351,63
Terazije Theatre,2013,10,3,50619,89
List of diplomatic missions in Serbia,2015,3,54,168237,421
Oplenac,2013,2,2,65814,184
History of Kosovo,2009,11,24,136981,514
Norway%E2%80%93Serbia relations,2012,11,1,58552,183
Shopi,2010,1,1,55302,134
Minister of Internal Affairs (Serbia),2009,7,0,31841,94
Despot Stefan Tower,2010,6,0,46841,177
RTV %C5%A0abac,2012,4,0,43392,92
Erste Bank Novi Sad,2014,4,1,37014,64
Belgrade%E2%80%93Pristina negotiations,2012,5,39,89647,145
Pihtije,2011,12,0,33327,64
Foreign relations of Serbia,2013,9,104,345998,1309
Postmans Trade Union,2011,11,0,27816,49
Extreme points of Serbia,2008,1,0,35687,95
Island of Vukovar,2010,9,6,42962,132
Minister of Internal Affairs (Serbia),2014,6,0,52337,140
RTKG,2008,12,0,43225,94
Novi Sad Theatre,2009,12,0,29614,60
National Assembly (Serbia),2008,4,0,89684,290
Kosovo status process,2008,9,51,91910,192
Novi Sad Theatre,2007,1,0,28949,59
Impure Blood,2007,3,0,26417,47
List of banks in Serbia,2014,12,1,66248,192
Serbian dinar,2007,4,0,88139,237
Gymnasium of Karlovci,2013,1,1,49636,114
Kru%C5%A1evac Airport,2012,8,0,40513,96
List of tumuli in Serbia,2011,11,1,27130,45
President of Serbia,2007,5,0,57341,208
List of Serbian%E2%80%93Turkish conflicts,2009,3,0,42522,153
Kuve%C5%BEdin monastery,2013,8,0,120251,446
Izgled,2008,9,1,28085,47
Balkania (proposed state),2009,1,0,32265,63
Timeline of Serbian history,2009,1,35,230729,1555
List of Serbs,2007,5,0,174900,929
List of Ambassadors of the United Kingdom to Serbia,2011,9,31,86377,266
Far right politics in Serbia,2008,5,12,48753,158
Ko%C5%A1tana,2008,11,0,26368,45
List of Ambassadors of the United Kingdom to Serbia,2008,8,1,68325,236
History of Serbia,2005,3,0,78868,264
Deputy Prime Minister of Serbia,2013,11,2,75812,212
NATO bombing of the Radio Television of Serbia headquarters,2015,2,18,76079,128
Cosmopolitan Serbia,2013,11,0,27672,44
President of the Assembly of Vojvodina,2012,11,0,54119,121
Kru%C5%A1edol monastery,2008,3,0,111343,418
Belgrade International Theatre Festival,2005,3,0,26427,39
Beovoz,2007,5,0,37814,80
Island of Vukovar,2008,5,4,30192,49
Serbian nationalism,2012,6,22,102597,315
Assassination of Zoran %C4%90in%C4%91i%C4%87,2008,11,4,38703,85
Minister of National Investment Plan (Serbia),2014,2,0,37586,81
Crowne Plaza Belgrade,2013,10,3,35772,54
Kara%C4%91or%C4%91eva %C5%A1nicla,2012,6,2,46235,175
Kursad%C5%BEije,2009,9,0,29400,55
Crowne Plaza Belgrade,2012,5,0,31817,55
President of Serbia,2006,7,0,50975,134
Balkania (proposed state),2008,5,0,25120,38
Beovoz,2008,4,0,38550,87
Prime Minister of Serbia,2011,12,0,204552,752
Kumanovo Agreement,2010,4,1,36007,69
University Hospital Center Dr Dragi%C5%A1a Mi%C5%A1ovi%C4%87,2013,2,3,44128,86
Anti fascist Assembly for the National Liberation of Serbia,2009,1,0,38093,61
Balkan Games,2013,5,5,117513,383
Geography of Serbia,2010,3,8,72963,317
"Liberation Army of Pre%C5%A1evo, Medve%C4%91a and Bujanovac",2007,12,1,35873,70
Far right politics in Serbia,2011,6,2,25451,34
Shopi,2009,3,1,60935,160
Grand Festival,2012,4,1,39181,75
"Monastery of St. Basil of Ostrog, Bijeljina",2015,2,0,45758,159
Economy of Serbia,2005,7,0,29378,37
National Assembly (Serbia),2011,2,6,148108,483
Apostolic Exarchate of Serbia,2010,9,1,34333,58
First League of Serbia and Montenegro,2006,8,0,41607,134
National Assembly (Serbia),2009,7,1,99408,288
Kre%C4%87e se la%C4%91a francuska,2011,7,1,30414,50
Romano Serbian language,2012,6,0,31223,60
Agriculture in Serbia,2011,11,4,42487,71
Timeline of Serbian history,2010,2,35,225787,1508
Ja sam ro%C4%91en tamo na sala%C5%A1u,2006,8,0,29591,43
Timeline of Kosovo history,2010,5,11,106666,498
Belgrade International Theatre Festival,2012,3,1,30797,49
History of Kosovo,2006,4,0,84333,285
List of Serbian flags,2008,7,0,88405,251
Government of Serbia,2012,1,74,126809,375
Minister of Energy and Mining (Serbia),2014,6,0,51780,139
Serbs,2012,6,71,269431,1020
Minister of Culture (Serbia),2014,11,0,50531,134
Serbia,2003,5,0,65690,45
Fantast Castle,2013,11,3,36098,57
Vehicle registration plates of Serbia,2009,2,1,104180,428
Ministry of Internal Affairs (Serbia),2010,10,0,40919,75
Velika Remeta monastery,2012,8,0,63432,226
Serbian nationalism,2009,10,5,50924,167
Economy of Serbia,2007,8,1,73418,213
Hisar Hill,2010,7,4,27961,50
%C5%A0argan Eight,2007,10,0,32098,54
Kara%C4%91or%C4%91eva %C5%A1nicla,2011,3,2,32431,63
Mi%C5%A1kovi%C4%87,2014,1,0,30132,55
Gradina on Bosut,2009,11,1,23375,30
Serbian Armed Forces,2011,6,8,89317,320
Crowne Plaza Belgrade,2007,3,0,30850,60
List of Serbian Orthodox monasteries,2010,1,2,174839,520
Serbian nationalism,2013,1,22,103066,318
Orlovi rano lete,2009,9,2,34329,65
Geography of Serbia,2006,1,0,36537,85
Lazarevi%C4%87 dynasty,2009,12,0,85162,477
Serbian General Staff,2014,1,1,40643,75
Demographics of Serbia,2012,12,3,120560,222
Belgrade anti gay riot,2011,12,6,75107,282
Minister of Justice (Serbia),2011,9,0,30358,52
Serbian Armed Forces,2007,12,3,100482,343
ISO 3166 2:RS,2013,3,0,91400,743
Serbian dinar,2011,4,5,103808,283
Kursad%C5%BEije,2014,5,0,31505,47
%C5%A0i%C5%A1atovac monastery,2010,2,0,114563,426
Lady of Vin%C4%8Da,2013,3,0,29566,59
Serbia,2009,7,112,438546,1604
"%C4%8Cardak, Sremska Kamenica",2011,5,0,40777,133
Demographics of Serbia,2010,12,1,79004,210
Copyright law of Serbia,2006,11,0,30615,46
Circle of Serbian Sisters,2015,1,2,33423,53
Kosovo je Srbija,2012,3,23,63048,95
Milo%C5%A1 Obili%C4%87,2010,6,11,63741,122
Serbian Armed Forces,2006,8,0,54275,172
Serbian nationalism,2012,1,12,90755,309
Minister of Economy (Serbia),2014,3,1,43217,104
Apostolic Exarchate of Serbia,2011,4,1,33282,58
Belgrade International Theatre Festival,2007,1,0,29323,43
Savez Radio Amatera Srbije,2012,12,2,36520,74
Pan%C4%8Di%C4%87%27s Peak,2013,1,9,35578,61
RTKG,2007,11,0,43263,96
List of streets and squares in Belgrade,2006,10,0,25254,36
Peji%C4%87evi Sala%C5%A1i,2012,7,0,41122,139
Vojvodina Investment Promotion,2013,1,3,37614,66
Republika Srpska%E2%80%93Serbia relations,2013,9,7,64517,190
Balkania (proposed state),2011,4,3,34218,70
Minister of Economy (Serbia),2014,1,1,41879,103
Serbs,2013,7,98,242749,721
Miss Yugoslavia,2012,4,0,27525,48
Minister of Justice (Serbia),2013,4,0,48947,133
Rascians,2009,2,2,34277,58
List of Serbian Orthodox monasteries,2006,4,0,28752,54
Milo%C5%A1 Obili%C4%87,2012,6,15,74412,143
Happy TV,2009,3,2,60483,138
Remesiana,2010,12,3,38216,86
Mala Remeta monastery,2009,5,0,110721,409
Kumanovo Agreement,2013,12,2,37935,68
Flamingosi,2008,12,0,28594,46
Politics of Serbia,2013,11,0,52820,166
History of Serbia,2010,1,18,154566,557
Ima ne%C5%A1to u tom %C5%A1to me ne%C4%87e%C5%A1,2009,12,0,32808,58
Kal (band),2008,3,0,36213,71
Zrenjanin Airport,2006,7,0,30046,46
Geography of Serbia,2005,12,0,36628,85
President of the Assembly of Vojvodina,2012,8,0,54093,119
Government of Serbia,2012,9,70,125844,369
History of Serbia,2004,9,0,48731,185
Premeditated Murder (film),2009,2,0,34918,72
ISO 3166 2:RS,2012,12,0,91714,743
"Monastery of St. Basil of Ostrog, Bijeljina",2012,8,0,102555,374
Div%C5%A1a monastery,2006,4,0,28955,54
President of Serbia,2012,5,4,110801,400
Hyatt Regency Belgrade,2007,3,0,25395,44
Climate of Serbia,2010,11,6,40634,114
Shopi,2009,8,1,52251,107
Rascians,2005,12,0,31074,56
Politics of Vojvodina,2006,8,0,55502,160
Economy of Serbia,2006,10,0,56645,164
List of political parties in Serbia,2005,9,0,50387,126
Jazak monastery,2010,1,0,112248,422
International rankings of Serbia,2012,2,2,68436,259
72nd Reconnaissance Commando Battalion,2009,1,0,29348,36
Prince Aviation,2011,1,0,42347,117
Foreign relations of Serbia,2011,4,74,193811,593
Nemanjina Street,2009,3,0,28586,51
List of Serbs,2013,2,24,452625,2829
Vojvodina Investment Promotion,2013,11,3,35156,48
Military Police Battalion Cobra,2008,7,0,28430,43
Centre for Cultural Decontamination,2013,11,0,31895,55
%C5%A0a%C5%A1i%C4%87,2013,12,0,29018,55
National Assembly (Serbia),2015,3,2,138976,538
Statute of the Autonomous Province of Vojvodina,2011,7,1,42979,128
Belgrade anti gay riot,2014,5,6,47260,97
Sport in Serbia,2014,6,2,116624,402
Vehicle registration plates of Serbia,2014,5,3,120819,411
Liberalism in Serbia,2011,10,0,62704,206
Vehicle registration plates of Serbia,2012,9,4,112982,390
72nd Reconnaissance Commando Battalion,2010,2,0,37619,66
Portal:Serbia,2010,12,0,102927,239
Despot Stefan Tower,2006,6,0,28441,60
Oplenac,2014,9,3,74870,204
List of Serbs,2004,5,0,49814,203
Hungarian Regional Autonomy,2013,12,0,49037,116
Demographics of Serbia,2010,10,1,78133,207
Lane moje,2008,8,0,30995,46
Demographics of Serbia,2013,1,3,119656,216
Bosnia and Herzegovina%E2%80%93Serbia relations,2013,2,0,61091,187
History of Kosovo,2005,7,0,71221,222
Minister of Internal Affairs (Serbia),2013,4,0,39971,91
Bega canal,2007,8,0,27004,51
History of Serbia,2011,1,39,223705,896
Island of Vukovar,2009,4,4,31803,51
"Assembly of the Community of Municipalities, Autonomous Province of Kosovo and Metohija",2009,1,4,45084,83
Economy of Serbia,2009,3,18,85535,191
National Assembly (Serbia),2010,4,6,148479,484
Island of Vukovar,2014,1,8,48791,146
Serbia,2010,2,145,531666,1858
Impure Blood (film),2010,4,0,33151,69
Military Police Battalion Cobra,2013,5,0,33282,67
%C5%A0argan Eight,2013,8,0,52157,155
Serbia,2007,8,39,343068,1491
National Assembly (Serbia),2014,8,2,135694,543
Kobasicijada,2010,4,1,29445,51
Serbia,2014,9,294,729272,2173
Ministry of Internal Affairs (Serbia),2012,9,0,57798,163
Economy of Serbia,2005,5,0,28942,35
JASSA Sports Center,2013,1,0,28866,48
Pan%C4%8Di%C4%87%27s Peak,2008,8,0,28192,42
Timeline of Serbian history,2010,10,39,214408,1148
Serbia,2011,8,134,532993,1829
Happy TV,2012,12,3,93173,204
List of diplomatic missions in Serbia,2011,3,50,153065,378
Serbs,2004,6,0,80526,306
Far right politics in Serbia,2008,11,8,45904,145
Transport in Serbia,2012,3,0,62909,253
Culture in Belgrade,2010,5,2,30062,71
RTKG,2013,4,0,43046,95
Transport in Serbia,2012,9,0,61616,250
List of political parties in Serbia,2005,12,0,51471,125
International rankings of Serbia,2015,3,2,77596,289
Geography of Serbia,2003,10,0,26478,23
Economy of Serbia,2007,10,1,72452,217
List of diplomatic missions in Serbia,2013,3,51,159594,403
First Belgrade Gymnasium,2013,7,0,32017,71
Kosovo independence precedent,2011,1,54,131777,256
%C5%A0argan Eight,2012,10,0,52577,160
Vojlovica monastery,2010,1,0,110392,410
Economy of Belgrade,2014,11,14,48640,96
List of buildings in Novi Sad,2006,12,0,32117,48
List of Serb countries and regions,2013,3,12,99393,390
Assassination of Zoran %C4%90in%C4%91i%C4%87,2012,10,10,45955,89
Happy TV,2011,5,3,85474,189
Vrdnik Ravanica monastery,2008,5,0,109617,407
List of Serbs,2011,5,2,240166,1722
Partition of Kosovo,2014,4,18,89077,260
Serbian General Staff,2011,12,0,38191,67
Do%C4%91ite na show!,2006,12,0,24860,36
Banat Military Frontier,2007,10,0,36450,80
List of Serbian flags,2006,11,0,67364,190
President of the Assembly of Vojvodina,2008,12,0,53813,240
Beovoz,2012,3,0,56045,185
Milo%C5%A1 Obili%C4%87,2006,10,0,32584,59
Climate of Serbia,2011,12,6,62608,240
Conservatism in Serbia,2011,8,0,49180,189
Sport in Serbia,2013,12,2,117534,406
Milo%C5%A1 Obili%C4%87,2008,4,0,36437,77
Serbian nationalism,2007,1,2,41330,147
Rascians,2006,3,0,30632,60
Rovca,2011,10,0,27376,48
List of political parties in Serbia,2009,10,0,68694,213
Oj Srbijo mati,2010,3,0,28419,48
List of diplomatic missions of Serbia,2010,5,58,142296,441
Order of the Star of Kara%C4%91or%C4%91e,2008,2,1,31892,54
Fantast Castle,2011,4,0,29135,49
Kru%C5%A1edol monastery,2006,1,0,29623,48
Govedina,2012,1,0,33137,76
Kosovo independence precedent,2010,4,54,126962,246
Government of Serbia,2007,1,0,39933,80
Serbia,2004,7,0,109371,373
National Bank of Serbia,2013,4,4,94060,385
Serbs,2010,6,75,298978,1297
Economy of Belgrade,2012,11,4,34780,65
Intruder (Serbian band),2007,9,0,36199,68
Rascians,2006,8,0,30770,67
List of Prime Ministers of Serbia,2012,5,0,22523,27
Happy TV,2013,10,3,99560,222
Velika Remeta monastery,2007,4,0,109608,407
Demographics of Serbia,2005,12,0,31954,60
Minister of Energy and Mining (Serbia),2013,1,0,51473,136
"Liberation Army of Pre%C5%A1evo, Medve%C4%91a and Bujanovac",2009,1,2,37095,71
Prime Minister of Serbia,2004,12,0,38685,52
National Assembly (Serbia),2014,1,4,120360,390
Geography of Serbia,2013,4,8,78264,331
Govedina,2009,9,0,32508,68
%C5%A0akali,2011,7,18,55410,83
"Centar, Ni%C5%A1",2007,11,0,24611,40
Kovilje monastery,2014,5,2,117954,436
Milo%C5%A1 Obili%C4%87,2009,12,11,63796,128
Military of Serbia Civil Services,2010,12,3,34880,52
Belgrade Stock Exchange,2011,1,0,54741,177
Zrenjanin Airport,2008,7,0,43076,111
Kara%C4%91or%C4%91eva %C5%A1nicla,2009,1,2,32598,63
Template:Serbian equipment,2010,9,0,25856,37
Government of Serbia,2009,12,1,75168,244
History of the Serbian Orthodox Church,2005,11,0,119838,35
Belgrade International Theatre Festival,2014,10,1,38152,72
Banat Military Frontier,2010,6,0,43218,110
Beovoz,2007,1,0,35753,78
List of computer systems from Serbia,2008,6,0,39063,129
Balkania (proposed state),2009,5,0,32390,63
Demographics of Serbia,2008,12,1,95979,330
Intruder (Serbian band),2007,3,0,35182,65
Rascians,2011,9,11,45681,83
List of Serbs,2008,4,0,220415,1060
Pink Plus,2010,1,0,26310,43
Serbian Armed Forces,2008,2,3,87820,269
%C5%A0ajka%C5%A1i,2004,4,0,23911,26
Lane moje,2007,5,0,30797,46
List of political parties in Serbia,2005,1,0,45967,104
Serbian nationalism,2013,2,22,108617,331
Div%C5%A1a monastery,2011,4,0,112729,424
Remesiana,2015,2,3,45612,105
The Gallery of Fine Arts %E2%80%93 Gift Collection of Rajko Mamuzi%C4%87,2006,11,0,29474,49
Transport in Serbia,2011,11,0,61729,253
List of diplomatic missions of Serbia,2013,11,72,158946,443
Economy of Serbia,2014,4,67,177328,355
Zoran Lili%C4%87,2006,5,0,24487,29
Ka%C4%91enica,2012,10,2,45328,136
Serbian dinar,2012,9,9,107093,285
Minister of Defence (Serbia),2011,5,0,36003,79
Minister without portfolio (Serbia),2014,10,0,57100,165
Funky G,2010,2,1,30175,47
Govedina,2011,3,0,32463,76
Geography of Serbia,2015,1,8,76873,325
President of the Government of Vojvodina,2011,4,0,44666,89
Conservatism in Serbia,2011,7,0,49365,186
Serbia,2014,3,287,714346,2156
Minister of Health (Serbia),2011,8,0,30550,60
"Mihajlo Pupin vocational secondary school of electrical engineering, Novi Sad",2013,11,0,34507,63
Partition of Kosovo,2012,8,18,89175,262
List of tallest structures in Serbia,2010,7,1,77568,276
"Assembly of the Community of Municipalities, Autonomous Province of Kosovo and Metohija",2014,4,6,47533,84
Demographics of Serbia,2008,8,1,95556,321
Belgrade anti gay riot,2013,11,6,46362,87
Apostolic Exarchate of Serbia,2009,8,0,33908,57
Funky G,2009,2,0,25995,38
List of Serbian Orthodox monasteries,2014,9,15,304319,838
"Assembly of the Community of Municipalities, Autonomous Province of Kosovo and Metohija",2013,8,5,61651,148
List of diplomatic missions in Serbia,2011,4,50,153378,376
Mramorje (Peru%C4%87ac),2012,6,2,44088,87
