filename,year,month,num_citations,file_size,forward_links
Shoqan Walikhanov,2009,10,0,40169,79
Kara Khitan Khanate,2005,10,0,37446,81
Kazakhmys,2010,2,8,55974,195
Battle of Zhizhi,2013,3,4,39940,90
"Ascension Cathedral, Almaty",2014,9,3,40205,70
Urikhtau gas field,2013,5,1,35958,80
Template:Kazakhstan topics,2011,4,0,44982,126
Buzkashi,2006,9,1,42181,75
Syrmak,2010,1,0,35825,64
G%C3%B6kt%C3%BCrks,2006,8,0,53350,204
Vassily Balabanov,2007,3,0,31992,75
Aulie Ata cattle,2006,9,0,22985,31
Kazakhstan,2005,2,0,133864,392
Kirghiz Autonomous Socialist Soviet Republic (1920%E2%80%9325),2012,5,0,49376,120
Turkestan Autonomous Soviet Socialist Republic,2011,2,0,64089,155
Wusun,2003,1,0,29036,37
Sasanian Empire,2012,8,103,425311,1519
Ulytau,2009,7,6,38131,58
G%C3%B6kt%C3%BCrks,2009,5,14,106596,457
Turkestan Autonomous Soviet Socialist Republic,2010,10,0,66546,159
President of Kazakhstan,2011,5,0,57074,188
List of companies of Kazakhstan,2013,1,0,49919,173
Armed Forces of the Republic of Kazakhstan,2004,9,0,27886,28
"Miras International School, Almaty",2012,4,0,32725,50
Regions of Kazakhstan,2012,11,0,92967,375
Vassily Balabanov,2010,11,1,33228,64
Kirghiz Autonomous Socialist Soviet Republic (1920%E2%80%9325),2012,6,0,50080,120
Khasa Kingdom,2010,7,0,31032,97
Baikonur Cosmodrome,2011,4,12,125688,278
Kazakhstan Academy of Sciences,2013,3,0,68498,171
Roman Catholic Diocese of Most Holy Trinity in Almaty,2015,1,0,37330,63
Baikonur (Almaty Metro),2014,8,0,60015,81
Aisha Bibi,2006,2,0,22488,25
Ulytau,2010,8,6,38788,54
Vehicle registration plates of Kazakhstan,2014,11,0,64805,221
Central State Museum of Kazakhstan,2008,12,1,28941,50
Baikonur (Almaty Metro),2010,12,4,56250,81
Template:Kazakhstan topics,2009,1,0,43861,115
Bayuly,2011,9,0,24361,36
Kazakhs,2003,11,0,36685,45
Kazakhstan,2014,5,104,498811,1605
Saka,2010,9,25,94360,274
Confederation of Labour of Kazakhstan,2010,6,0,30249,49
Khasa Kingdom,2007,10,0,31940,105
Halyk Bank,2010,1,0,29702,49
List of newspapers in Kazakhstan,2008,3,0,30925,47
LGBT rights in Kazakhstan,2011,3,3,73732,307
"Ascension Cathedral, Almaty",2012,5,3,39790,67
Regions of Kazakhstan,2011,2,0,86776,371
Kazakhs,2006,4,0,59456,178
Wusun,2012,1,45,76762,158
Senate of Kazakhstan,2008,5,1,48376,160
Qazaq (journal),2007,3,3,29050,46
Nikolai Dzhumagaliev,2012,5,1,37862,75
Taxation in Kazakhstan,2009,3,0,28642,41
Kazakhs,2011,10,46,197323,744
History of Kazakhstan,2013,5,10,136513,575
Central Asian Union,2014,3,4,44033,97
Template:Kazakhstan topics,2008,6,0,43649,113
Aisha Bibi,2014,5,4,49456,65
Transport in Kazakhstan,2010,10,3,90569,412
Senate of Kazakhstan,2006,8,0,35203,75
Soviet Central Asia,2013,6,7,162985,645
National Security Committee of the Republic of Kazakhstan,2010,12,14,58112,65
G%C3%B6kt%C3%BCrks,2008,3,8,93229,478
Flag of the Kazakh Soviet Socialist Republic,2008,9,0,48328,90
Karagandy State University,2011,1,0,31245,51
Regions of Kazakhstan,2010,5,0,87133,373
List of diplomatic missions in Kazakhstan,2009,7,0,93177,239
Alan Cherkasov,2011,1,2,30759,49
Tush kyiz,2005,3,0,26771,39
Districts of Kazakhstan,2012,4,6,83658,425
Mineral industry of Kazakhstan,2011,12,1,59359,106
Regions of Kazakhstan,2012,10,0,93513,373
Senate of Kazakhstan,2007,6,1,38012,79
History of Kazakhstan,2008,2,2,81607,363
Prime Minister of Kazakhstan,2012,9,0,90778,340
Prime Minister of Kazakhstan,2009,8,0,69340,313
Aisha Bibi,2011,2,5,52539,79
Anti nuclear movement in Kazakhstan,2013,3,5,39154,82
Kazzinc,2014,4,1,28713,53
Ala kiyiz,2010,6,1,31058,59
Democratic Party Adilet,2012,10,0,33000,68
Asar Party,2013,3,0,33976,81
Anti nuclear movement in Kazakhstan,2011,1,5,46514,147
HiT TV,2011,10,0,30076,59
List of leaders of Kazakhstan,2009,11,0,95712,330
Wusun,2012,3,45,77073,160
Karagandy State University,2009,11,0,30718,53
Economic Cooperation Organization,2010,5,3,99097,269
Kazakhs,2014,11,53,193921,637
Elections in Kazakhstan,2008,6,3,72925,272
Bukhar zhirau Kalmakanov,2013,10,0,29746,46
Outline of Kazakhstan,2009,2,4,104712,423
United Nations Security Council Resolution 732,2013,2,0,51593,139
Samruk Kazyna,2012,8,6,33687,51
Almaty Tower,2012,4,0,50280,142
Buzkashi,2008,5,1,70939,337
Armed Forces of the Republic of Kazakhstan,2009,6,17,103527,385
History of Kazakhstan,2003,11,0,28969,38
List of World Heritage Sites in Kazakhstan,2011,8,3,41744,49
List of leaders of Kazakhstan,2013,3,0,78276,243
Sasanian Empire,2009,4,69,317040,1138
Samruk Kazyna,2011,12,5,32117,53
J%C3%BCz,2008,4,0,43241,88
Tahmid Air,2010,6,0,40935,141
Government of Kazakhstan,2002,8,0,23076,25
Kazakh Khanate,2006,6,0,29645,48
Gennady Kolbin,2014,3,0,40376,91
Template:Kazakhstan topics,2014,2,0,45211,148
Tengizchevroil,2009,7,0,28499,55
ISO 3166 2:KZ,2013,2,0,89257,725
Kara Khitan Khanate,2003,6,0,34728,71
Tortinshi Bilik,2013,4,1,26346,39
Guljan,2012,12,2,31258,49
Alan Cherkasov,2013,2,2,31251,51
Soviet Central Asia,2009,6,3,156208,658
Economy of Kazakhstan,2004,11,0,36418,61
Asar Party,2006,11,0,32750,74
Saka,2011,5,25,84565,243
Oralman,2011,1,5,36204,57
Transport in Kazakhstan,2015,1,16,108207,440
Constitution of Kazakhstan,2008,8,1,60349,239
History of Kazakhstan,2013,4,10,135267,575
Kazak Autonomous Socialist Soviet Republic,2006,1,0,45394,104
Constitution of Kazakhstan,2014,4,1,77852,327
Telephone numbers in Kazakhstan,2011,8,0,48109,179
Raiymbek batyr (Almaty Metro),2011,12,0,56651,77
Nikolai Dzhumagaliev,2007,11,0,28055,51
Alash Autonomy,2009,5,0,54887,184
Baikonur Cosmodrome,2004,11,0,39657,61
Dastarkh%C4%81n,2014,7,0,44050,105
Battle of Zhizhi,2007,4,0,33940,80
Abay Opera House,2010,7,0,35334,56
Almaty Tower,2013,3,3,57728,150
Koyandinsk Fair,2010,8,5,35594,41
Kazkommertsbank,2014,2,1,39753,81
Human rights in Kazakhstan,2011,3,8,88697,308
Dughlats,2015,1,21,61449,211
List of Kazakhs,2014,12,0,77808,331
Junior j%C3%BCz,2015,3,0,36361,75
Jeltoqsan,2009,10,13,63500,216
Kazakhstan,2006,12,2,196364,722
Internet in Kazakhstan,2014,11,13,95199,286
List of Ambassadors of the United Kingdom to Kazakhstan,2006,6,0,56268,210
Tatars of Kazakhstan,2009,5,0,25827,39
Suyab,2010,5,16,52966,178
Oralman,2014,11,5,39664,63
Armed Forces of the Republic of Kazakhstan,2006,10,0,31771,42
Kazakh Wikipedia,2014,9,10,89389,204
Economy of Kazakhstan,2005,6,0,37675,66
Kazakh wedding ceremony,2011,8,0,47326,159
BTA Bank,2008,2,0,34460,43
Anthem of the Republic of Kazakhstan,2009,5,0,41062,60
Halyk Bank,2009,10,0,29160,48
National Patriotic Party (Kazakhstan),2012,12,1,38001,83
G%C3%B6kt%C3%BCrks,2011,2,50,154290,605
Saka,2013,2,24,82679,219
Central Asian Union,2008,5,4,41093,98
Kazakhstan Stock Exchange,2014,5,1,95321,200
Nushibi,2011,6,14,42261,84
Nikolai Dzhumagaliev,2010,4,0,38755,67
Ulytau,2011,7,6,39388,63
Template:History of Kazakhstan,2013,7,0,45270,141
Isatay Taymanuly,2010,4,0,30391,56
Armed Forces of the Republic of Kazakhstan,2003,7,0,27376,22
Nikolai Dzhumagaliev,2006,5,0,24845,40
BTA Bank,2006,12,0,32380,66
Kazakh Khanate,2012,8,0,102638,440
Jeltoqsan,2007,1,11,45188,111
"Ascension Cathedral, Almaty",2012,3,3,39548,67
TRACECA,2010,1,2,30132,68
Nikolai Dzhumagaliev,2011,10,0,36543,77
Why the Swallow Has the Tail with Little Horns,2013,7,1,36278,55
Korolev oil field,2013,5,2,36312,81
Transport in Kazakhstan,2012,9,17,107245,431
ISO 3166 2:KZ,2004,7,0,30930,55
Asar Party,2007,3,0,33092,78
Radio Tandem (Kazakhstan),2009,1,0,28925,50
Baikonur Cosmodrome,2008,3,4,84582,229
Battle of Irtysh River,2013,9,2,30373,55
Kazakh Khanate,2010,3,0,68559,227
Sport in Kazakhstan,2012,1,1,80829,367
Anthem of the Republic of Kazakhstan,2012,8,1,42810,67
Maksat Idenov,2013,2,12,39743,41
KazSat 1,2012,5,0,31467,51
Rafael Urazbakhtin,2014,8,7,61415,148
BTA Bank,2008,11,0,36869,77
Tobet,2013,2,0,38410,85
Zhetysu,2005,12,0,42971,100
Mongol invasion of Khwarezmia and Eastern Iran,2013,5,18,121516,359
Ekibastuz%E2%80%93Kokshetau high voltage line,2009,4,0,31098,54
Baikonur (Almaty Metro),2013,10,0,60162,81
Kcell,2011,8,1,29130,45
Economic Cooperation Organization,2009,2,2,64339,136
Democratic Party Adilet,2009,12,0,32981,64
Strayed (2009 film),2011,4,2,35332,50
TRACECA,2009,10,2,30194,69
Ministry of Foreign Affairs (Kazakhstan),2013,3,0,29952,47
United Chemical Company,2014,5,10,63353,66
TRACECA,2011,7,2,37621,92
Constitution of Kazakhstan,2006,11,1,38524,82
Nauryzbai Batyr,2013,7,1,28996,48
Aircraft Repair Plant No 405,2008,4,0,23897,39
Qazaq (journal),2007,4,3,28921,47
G%C3%B6kt%C3%BCrks,2012,11,58,186194,679
Alash Orda,2010,9,0,29036,45
Shatuo,2011,7,10,56260,136
Qazaq (journal),2007,7,3,28998,47
G%C3%B6kt%C3%BCrks,2015,3,32,121308,456
Government of Kazakhstan,2013,6,1,82453,376
Geography of Kazakhstan,2011,4,1,103201,481
Sheguy,2013,9,1,40909,141
Kazakhmys,2013,3,12,77009,357
The Recruiter (2004 film),2006,4,0,31769,57
Flag of the Kazakh Soviet Socialist Republic,2006,7,0,43190,78
Aulie Ata cattle,2007,4,0,27659,46
Bukhar zhirau Kalmakanov,2006,12,0,26294,35
Sasanian Empire,2014,4,124,484325,1731
Semipalatinsk Test Site,2004,11,0,34738,58
Kazakhstani tenge,2009,10,3,139891,414
The Recruiter (2004 film),2005,1,0,28069,43
Returning to the %27A%27,2011,10,1,29812,45
Nushibi,2013,3,14,66494,218
Alexander Fishenko,2015,3,5,37612,50
Constitution of Kazakhstan,2008,1,1,47885,147
Kazakhstanskaya Pravda,2012,1,0,28678,43
Nikolai Dzhumagaliev,2010,9,0,34377,64
Caspian Guard Initiative,2010,2,1,24935,37
Elections in Kazakhstan,2012,11,5,86319,340
Anshi Balapan,2013,8,0,28253,52
Regions of Kazakhstan,2009,3,0,82525,348
Kazakhstan,2005,1,0,102000,227
Semipalatinsk Test Site,2010,7,2,50512,106
Kazakh Wikipedia,2012,11,3,70773,178
Kazakh wedding ceremony,2010,7,0,47487,159
Battle of Irtysh River,2013,6,2,29617,52
Mongol invasion of Central Asia,2011,8,0,67960,263
Oghuz Yabgu State,2015,3,7,123460,489
Languages of Kazakhstan,2014,7,0,27146,34
Hokkey Kazakhstana,2015,3,1,26178,39
Aulie Ata cattle,2007,6,0,27151,46
Mongol invasion of Khwarezmia and Eastern Iran,2007,5,8,76537,175
Kazkommertsbank,2014,8,1,40698,82
Economy of Kazakhstan,2014,5,26,124457,377
Qazaq (journal),2007,10,3,29338,49
ISO 3166 2:KZ,2009,8,1,88802,706
Mongol invasion of Khwarezmia and Eastern Iran,2006,6,8,74701,163
Medeu,2006,4,0,26273,36
Kazakhstan Stock Exchange,2014,2,1,95164,200
Kazakhstani tenge,2007,2,1,73615,191
National Bank of Kazakhstan,2008,8,0,83385,356
Asar Party,2009,12,0,33708,78
G%C3%B6kt%C3%BCrks,2009,7,13,105768,453
Template:Location map Kazakhstan,2010,9,0,46159,34
Neocomian Sands,2014,12,2,30813,52
Regions of Kazakhstan,2006,3,0,35444,66
Ekibastuz%E2%80%93Kokshetau high voltage line,2013,4,0,40249,62
Baku Initiative,2006,12,0,36628,61
Outline of Kazakhstan,2008,8,4,100236,408
Geography of Kazakhstan,2013,4,1,103535,484
Outline of Kazakhstan,2008,11,4,104529,417
Dzungarian Gate,2015,2,42,104922,262
Kazakhmys,2007,8,0,42615,172
HiT TV,2012,3,0,29624,53
Medeu,2009,1,1,33267,60
Politics of Kazakhstan,2010,7,1,89576,398
Isatay Taymanuly,2005,10,0,26465,42
Killer (1998 film),2008,10,2,34318,58
Prime Minister of Kazakhstan,2006,2,0,37260,104
Armed Forces of the Republic of Kazakhstan,2010,2,8,112674,436
Oghuz Yabgu State,2012,1,4,51800,143
Kazakh Khanate,2012,5,0,86915,321
Economic Cooperation Organization,2009,7,2,89809,252
Party of Patriots of Kazakhstan,2007,7,0,32757,62
Myn Bala,2012,4,1,28137,41
Aqyn,2006,5,0,26674,45
Human rights in Kazakhstan,2013,11,10,91758,304
Central Asian Union,2007,6,3,34175,71
Baikonur Cosmodrome,2007,2,2,56852,115
National Bank of Kazakhstan,2014,2,1,80344,356
Mineral industry of Kazakhstan,2010,5,1,56034,64
Perviy Potseluy,2012,2,0,34475,68
Zhetysu,2005,10,0,39475,78
Kazakhstan,2004,3,0,93378,182
Economy of Kazakhstan,2007,12,3,52314,147
Buzkashi,2005,10,0,34927,44
Kazakhs,2009,3,19,137983,524
Kara Khitan Khanate,2008,7,7,49885,118
Geography of Kazakhstan,2009,11,0,85465,357
Economic Cooperation Organization,2010,1,2,97829,256
Western Turkic Khaganate,2014,12,14,104722,434
Buran (wind),2009,5,0,33082,57
Semey Airport,2009,3,0,34816,59
Express K,2012,12,1,28359,45
List of Kazakhs,2009,4,0,64020,266
BTA Bank,2010,12,11,42816,72
Irreligion in Kazakhstan,2013,8,2,43499,70
The Recruiter (2004 film),2008,7,0,32846,58
Kara Khitan Khanate,2005,3,0,36996,78
Sport in Kazakhstan,2012,3,1,83068,384
National Security Committee of the Republic of Kazakhstan,2010,4,13,58964,61
Medeu,2010,3,4,35620,59
Sadwaqas Ghylmani,2014,3,0,32201,62
Central Asian Union,2012,7,4,38987,85
Nikolai Dzhumagaliev,2013,12,1,38501,68
LGBT rights in Kazakhstan,2011,10,7,77824,308
Perviy Potseluy,2009,12,0,31009,63
Medeu,2013,12,20,57632,94
Kazakhs,2011,3,43,176201,694
Template:History of Kazakhstan,2012,11,0,43042,140
Alatau (Almaty Metro),2010,12,1,54611,81
Fatherland (Kazakhstan),2008,3,3,37645,85
List of schools in Almaty,2009,12,0,26422,44
The Recruiter (2004 film),2009,10,0,33312,61
Myn Bala,2012,5,1,29175,42
Killer (1998 film),2008,1,2,34898,64
Sasanian Empire,2011,1,95,383995,1392
Ulytau,2010,9,6,38773,54
Economic Cooperation Organization,2008,12,1,57617,122
Kirghiz Autonomous Socialist Soviet Republic (1920%E2%80%9325),2011,6,0,48511,116
Economy of Kazakhstan,2007,2,3,50594,145
Transport in Kazakhstan,2010,2,3,90582,411
Anthem of the Republic of Kazakhstan,2007,6,0,38243,60
Kazakhs,2006,12,0,71289,230
National Bank of Kazakhstan,2008,5,0,50334,168
Districts of Kazakhstan,2011,2,6,83338,419
Mongol conquest of the Kara Khitai,2014,5,11,59864,190
History of Kazakhstan,2005,11,0,69520,240
Mongol invasion of Khwarezmia and Eastern Iran,2014,7,19,120301,374
Kazakhs,2004,4,0,44491,112
Eurasian Economic Union,2015,2,241,526783,787
History of Kazakhstan,2008,1,2,81286,356
Semipalatinsk Test Site,2011,7,9,58343,110
Tush kyiz,2010,11,0,36215,76
G%C3%B6kt%C3%BCrks,2007,10,11,69773,297
Monthly calculation index,2011,8,0,28374,42
Nationwide Social Democratic Party,2012,1,2,35457,69
Kazpost,2012,1,0,36768,88
Ulytau,2014,9,5,40059,62
Kyz Zhibek,2013,3,0,27919,50
Nikolai Dzhumagaliev,2014,10,3,45422,70
Nikolai Dzhumagaliev,2006,10,0,27180,48
The Recruiter (2004 film),2009,8,0,33572,67
Igor Sirtsov,2008,1,0,25043,43
Baikonur Cosmodrome,2012,6,17,142456,302
Isatay Taymanuly,2009,4,0,30099,55
Aqyn,2009,2,0,34713,72
Kalpak,2009,9,1,39531,85
Sasanian Empire,2007,8,57,256096,843
Semipalatinsk Test Site,2005,8,0,37987,65
Western Turkic Khaganate,2015,3,14,105274,437
Medeu,2012,4,10,47837,74
Kazzinc,2012,8,1,28302,48
Suyab,2010,1,16,42944,95
Nushibi,2009,9,11,40071,78
Oghuz Yabgu State,2009,6,0,28221,50
Economic Cooperation Organization,2012,6,9,117283,335
List of newspapers in Kazakhstan,2014,2,0,50799,169
Medeu,2006,10,0,29407,46
Kazakhstani tenge,2005,11,0,46530,117
Oghuz Yabgu State,2012,7,4,59610,168
Sasanian Empire,2005,4,0,87128,293
Alash Orda,2009,8,0,29070,54
Senate of Kazakhstan,2014,10,0,69486,298
Nikolai Dzhumagaliev,2012,6,1,36415,67
List of Chairmen of the Supreme Soviet of the Kazakh Soviet Socialist Republic,2011,3,0,28609,35
Suyab,2008,9,16,41208,89
Nushibi,2014,1,14,66921,225
Kadyrzhan Damitov,2013,3,1,32037,42
Soviet Central Asia,2014,11,8,164007,647
Kazakhstan,2015,3,161,577259,1563
Mongol invasion of Khwarezmia and Eastern Iran,2007,6,8,76340,178
Semey Bridge,2008,7,0,30663,53
Sultan Geliskhanov,2010,11,18,44282,87
Emin Valley,2007,6,0,27600,51
Republican Guard (Kazakhstan),2011,6,2,36020,61
Nikolai Dzhumagaliev,2008,12,0,28667,45
Kazakhstani tenge,2011,11,6,157553,491
Urker,2011,7,7,45076,84
Flag of the Kazakh Soviet Socialist Republic,2011,12,0,49771,103
Dolon (air base),2008,11,1,33008,59
Turkestan Autonomous Soviet Socialist Republic,2013,1,1,67479,165
History of Kazakhstan,2008,4,2,81303,361
Azghyin ushtykzyn%27azaby,2014,1,1,39552,129
Alash Orda,2010,11,0,28598,47
G%C3%B6kt%C3%BCrks,2013,1,55,170632,637
Kazakh Khanate,2009,11,0,67534,222
Sultan Geliskhanov,2007,9,1,31086,71
Baikonur Cosmodrome,2008,11,6,101575,240
Economic Cooperation Organization,2006,3,0,35772,58
Kazakh Khanate,2011,9,0,69042,230
List of Kazakh khans,2011,10,5,56101,180
G%C3%B6kt%C3%BCrks,2005,1,0,38155,141
Radio Tandem (Kazakhstan),2006,7,0,25809,41
United Nations Security Council Resolution 732,2012,4,0,51447,142
ISO 3166 2:KZ,2003,5,0,25569,31
Almaty Tower,2008,8,0,43856,135
Arystan Bab Mausoleum,2011,5,5,43736,66
Kangar union,2014,2,5,68034,247
Sasanian Empire,2006,3,47,202619,677
Baikonur Cosmodrome,2014,2,20,147535,312
Asar Party,2005,10,0,30695,66
LGBT rights in Kazakhstan,2009,11,0,74044,316
TRACECA,2008,5,1,31276,44
Dastarkh%C4%81n,2010,3,0,38012,84
Kirghiz Autonomous Socialist Soviet Republic (1920%E2%80%9325),2013,6,0,54246,132
Tahmid Air,2010,2,0,40135,134
Baku Initiative,2011,9,14,68528,120
Emin Valley,2011,8,0,39819,125
Telecommunications in Kazakhstan,2007,2,0,34706,93
Gennady Kolbin,2004,8,0,25885,45
Biy,2014,3,4,31318,62
Western Turkic Khaganate,2008,4,2,32073,53
Raiymbek batyr (Almaty Metro),2012,12,0,58890,79
Economy of Kazakhstan,2012,1,12,96371,365
Jeltoqsan,2012,4,20,85402,273
Medeu,2013,1,10,49216,79
United States Ambassador to Kazakhstan,2012,4,0,73022,292
Mazhilis,2007,9,1,44272,99
Kazakhs,2008,3,14,121430,447
Human rights in Kazakhstan,2013,5,9,91013,305
Alash Autonomy,2012,7,1,58180,191
Nuclear energy in Kazakhstan,2013,11,5,53870,117
Sport in Kazakhstan,2013,12,1,92073,413
Kazakhstan,2011,5,55,416545,1710
Politics of Kazakhstan,2013,10,1,91290,403
Kazakhstani tenge,2004,6,0,34321,30
Regions of Kazakhstan,2008,5,0,80025,343
Mazhilis,2011,2,1,62514,209
Anthem of the Republic of Kazakhstan,2010,7,0,44034,66
Sasanian Empire,2006,7,55,215555,710
National Library of Kazakhstan,2013,6,0,54612,147
Economy of Kazakhstan,2005,9,0,34477,62
Mongol invasion of Khwarezmia and Eastern Iran,2006,7,8,76469,164
Regions of Kazakhstan,2011,10,0,91880,373
BTA Bank,2011,11,11,42531,66
Kazakhtelecom,2013,4,3,38678,68
Buzkashi,2007,12,1,69786,331
Geography of Kazakhstan,2007,10,0,64927,227
"Miras International School, Almaty",2011,10,0,33149,46
Kumkol oil field,2014,10,1,35164,82
Template:Kazakhstan topics,2010,8,0,44729,124
Kazakhstan,2009,1,35,320689,1339
Ustyurt Mountain sheep,2013,1,0,28988,57
List of leaders of Kazakhstan,2012,6,0,78072,237
Medeu,2014,1,20,58344,102
Kazakhs,2011,9,45,196554,746
KazCosmos,2013,12,4,85462,222
Kazakh Khanate,2013,9,35,158799,657
Bayuly,2009,10,0,23668,35
Armed Forces of the Republic of Kazakhstan,2014,8,38,173540,535
National Security Committee of the Republic of Kazakhstan,2010,1,10,50300,60
List of Ambassadors of the United Kingdom to Kazakhstan,2009,12,0,56335,212
Armed Forces of the Republic of Kazakhstan,2013,6,38,163792,517
Outline of Kazakhstan,2013,5,5,121239,499
Almaty Tower,2008,11,0,44604,139
List of diplomatic missions in Kazakhstan,2012,12,25,123828,275
Qazaq (journal),2014,9,1,30064,48
Alash Party,2014,10,0,27945,52
Kazakhstan National Respiratory Society,2015,3,0,27680,43
Flag of the Kazakh Soviet Socialist Republic,2009,7,0,48140,92
Kazakhs,2005,10,0,54130,145
"Kazakhstani legislative election, 2004",2005,7,0,37708,82
Baikonur Cosmodrome,2004,6,0,39552,63
Template:Kazakhstan topics,2012,10,0,42925,140
Wusun,2014,3,55,84113,184
Mirjaqip Dulatuli,2010,11,3,35848,69
Template:Kazakhstan topics,2012,11,0,42252,132
Template:History of Kazakhstan,2011,9,0,24787,30
Nushibi,2012,7,14,66378,228
Western Turkic Khaganate,2006,10,0,27873,33
Aytysh,2008,12,0,32325,64
Kazakhstani tenge,2013,4,5,163789,496
G%C3%B6kt%C3%BCrks,2010,9,51,166999,661
Nikolai Dzhumagaliev,2014,11,3,46088,75
BTA Bank,2013,3,13,45582,70
Kazakhstan Stock Exchange,2009,5,0,32663,48
Buzkashi,2010,9,5,80002,369
Tengizchevroil,2012,12,0,29182,52
Party of Patriots of Kazakhstan,2009,8,0,32179,59
Vice President of Kazakhstan,2009,5,0,30429,70
Battle of Zhizhi,2010,10,1,39777,93
Kazakhstan,2012,2,51,390353,1360
Wusun,2011,5,29,65087,135
Kazakhs,2014,1,54,199682,663
Middle j%C3%BCz,2009,5,1,31855,58
Mirjaqip Dulatuli,2007,4,3,34954,79
Central Asian Union,2012,5,4,38533,79
Saray J%C3%BCk,2011,5,1,31901,57
The Way of Kazakhstan,2011,11,0,27188,43
Medeu,2011,3,4,37502,69
Anthem of the Republic of Kazakhstan,2006,8,0,36684,54
Khasa Kingdom,2009,5,0,31363,100
The Recruiter (2004 film),2006,11,0,33316,59
Kazakh Wikipedia,2012,3,1,66054,177
Anthem of the Republic of Kazakhstan,2007,7,0,36025,56
Mongol invasion of Khwarezmia and Eastern Iran,2008,11,13,81979,196
Tobet,2014,3,0,30251,57
Kazakh Khanate,2009,12,0,68147,225
Economy of Kazakhstan,2014,3,23,120049,381
Template:Location map Kazakhstan,2012,6,0,47352,36
Tahmid Air,2012,3,2,44967,116
Ministry of Oil and Gas (Kazakhstan),2014,11,5,32685,39
Template:Kazakhstan topics,2014,7,0,44990,146
Template:Airlines of Kazakhstan,2007,5,0,22099,29
Civic Party of Kazakhstan,2008,5,1,35920,82
Telecommunications in Kazakhstan,2009,5,1,65412,278
List of diplomatic missions of Kazakhstan,2013,3,0,98097,331
Union of Evangelical Christian Baptists of Kazakhstan,2006,1,0,26087,35
Raiymbek batyr (Almaty Metro),2010,8,1,54293,67
Samruk Kazyna,2011,8,5,32097,53
Sasanian Empire,2003,1,0,47970,134
Baikonur Cosmodrome,2007,3,3,58315,113
Economic Cooperation Organization,2007,11,1,45159,107
Kazakhstani Social Democratic Party Auyl,2005,10,0,32525,66
Kcell,2014,2,2,33326,55
List of Ambassadors of the United Kingdom to Kazakhstan,2012,1,0,56574,217
Mongol invasion of Central Asia,2009,7,0,67451,261
Khasa Kingdom,2014,12,0,30411,94
Aircraft Repair Plant No 405,2011,9,0,28304,51
Oghuz Yabgu State,2015,1,7,121614,484
Kazakh Khanate,2013,7,35,158724,657
Saka,2004,7,0,33063,51
Senate of Kazakhstan,2006,9,0,35197,71
Perviy Potseluy,2007,12,0,31042,61
"Kazakhstani legislative election, 2004",2009,7,0,60572,205
Wusun,2012,7,44,76576,157
2011 Aktobe bombing,2014,11,2,29631,48
Flag of the Kazakh Soviet Socialist Republic,2012,6,0,50847,102
G%C3%B6kt%C3%BCrks,2004,3,0,36655,133
Kazak Autonomous Socialist Soviet Republic,2008,6,0,71658,248
"Kazakhstani legislative election, 2004",2014,4,0,67298,229
Oromo (dish),2011,12,0,51218,216
Baikonur Cosmodrome,2014,11,21,167036,325
KazTransOil,2012,10,1,32297,51
Economic Cooperation Organization,2013,12,10,130286,330
Kazakhstan 2050 Strategy,2013,11,1,37371,39
Armed Forces of the Republic of Kazakhstan,2011,10,19,120177,426
Moy Hit 1,2007,10,0,32316,59
Alash Party,2008,5,0,25614,43
Economic Cooperation Organization,2014,9,10,130140,325
Outline of Kazakhstan,2014,7,5,120319,501
Caspian Guard Initiative,2009,11,1,28068,47
Constitution of Kazakhstan,2009,2,1,77392,328
Ekspress K,2010,6,0,29553,55
Aqsaqal,2006,6,0,26403,37
Alasha tribe,2010,4,0,31817,66
Sasanian Empire,2011,2,96,385964,1405
Syr Darya Oblast,2012,11,1,61178,218
Nushibi,2008,4,10,35030,66
Scouting and Guiding in Kazakhstan,2010,6,0,45248,151
History of Kazakhstan,2009,9,2,98990,436
Middle j%C3%BCz,2015,3,1,34300,65
Eset Kotibaruli,2012,8,0,33178,79
Kazpost,2006,10,0,30988,49
Parliament of Kazakhstan,2010,3,1,76878,338
Portal:Kazakhstan,2007,3,1,95099,234
Moy Hit 1,2011,11,0,34234,70
Alasha tribe,2010,7,0,31491,63
Economic Cooperation Organization,2012,2,7,109622,309
Semey Airport,2013,5,2,46395,102
Sasanian Empire,2005,10,0,111263,412
Senior juz,2008,11,0,32111,63
Kazakhstan National Respiratory Society,2012,2,0,28076,42
J%C3%BCz,2010,9,0,60192,210
Bukey Horde,2011,4,3,30764,56
Aqsaqal,2010,9,4,40844,82
Order of Kurmet,2008,1,0,30924,60
Alash Orda,2014,12,0,32091,50
Kirghiz Autonomous Socialist Soviet Republic (1920%E2%80%9325),2006,8,0,51786,132
Battle of Zhizhi,2013,2,4,39350,86
National Library of Kazakhstan,2009,3,0,47308,103
Alash Orda,2009,9,0,28818,52
Battle of Irtysh River,2013,12,2,30105,57
Zhetysu,2012,3,0,75200,267
Regions of Kazakhstan,2005,6,0,31229,58
Junior j%C3%BCz,2011,1,0,34093,75
Flag of the Kazakh Soviet Socialist Republic,2009,11,0,48038,92
Armed Forces of the Republic of Kazakhstan,2010,3,8,110165,429
Elections in Kazakhstan,2011,2,5,85000,337
Alash Autonomy,2011,4,0,56231,186
Template:Snezhnye Barsy,2013,7,0,27333,43
Shoqan Walikhanov,2011,3,7,53948,93
Semipalatinsk Test Site,2007,8,0,44827,95
