filename,year,month,num_citations,file_size,forward_links
List of historic states of Italy,2012,7,0,76353,336
Commendatore,2012,6,0,28167,48
Arpitania,2013,12,6,36611,68
David Guido Pietroni,2014,11,1,33697,53
List of Italian flags,2014,7,0,116403,334
Economy of Turin,2012,2,8,42886,96
Albo Panchina d%27Oro,2012,2,0,37074,117
Padania,2005,7,0,31716,39
Sport in Italy,2009,3,2,58125,235
Regions of Italy,2011,11,5,113291,320
History of the Republic of Venice,2008,6,15,107188,369
List of historic states of Italy,2006,9,0,48931,195
Template:Risorgimento,2015,2,0,27214,48
Automotive industry in Italy,2008,8,8,54403,119
Template:Italy stub,2005,12,0,30293,31
Vittoria Cremers,2014,9,2,31167,62
MOSE Project,2008,1,2,31572,53
Arpitania,2013,11,6,42208,81
Southern Italy,2009,3,5,56991,193
Dipartimento delle Informazioni per la Sicurezza,2010,3,1,30500,42
History of the Republic of Venice,2007,8,2,97507,332
Template:Italian diaspora,2009,8,0,28500,59
Public Connectivity System (SPC),2012,7,1,33647,44
List of historic states of Italy,2006,2,0,48976,189
Politics of Italy,2006,8,0,104349,362
Pa%C3%AFsos Catalans,2013,2,22,114239,370
David Guido Pietroni,2013,1,0,38160,71
Extreme points of Italy,2009,2,0,44865,113
Politics of Italy,2009,6,9,143417,524
Borsa Italiana,2010,4,5,45973,111
Borsa Italiana,2006,7,1,34648,65
Italian estimated best selling music artists,2013,2,64,116435,374
Ministry of Defence (Italy),2011,12,0,28431,41
I problemi della guerra e le vie della pace,2009,5,0,29043,47
I giorni dell%27arcobaleno,2011,6,0,30037,60
Flavia Pennetta,2010,3,7,219382,772
Chiericati family,2010,3,0,25536,35
Vespa,2009,5,16,100366,237
Sara Errani,2013,3,20,241788,799
"Dio, come ti amo",2013,3,2,44504,122
List of English words of Italian origin,2013,8,21,81995,452
Catania Elephants,2010,7,1,28101,42
Italian Armed Forces,2005,9,0,39477,90
Frabosana,2014,10,7,43916,131
Compagnia Italiana Turismo,2010,11,1,29744,63
Bel paese (phrase),2013,6,5,30420,47
Trials and allegations involving Silvio Berlusconi,2009,5,3,40363,76
Template:Lists of Italians,2006,12,0,23257,35
7th Alpini Regiment,2009,1,0,28132,49
SISMI,2004,9,0,26624,27
Template:Immigration to Italy,2009,7,0,24102,31
Giuseppe Macario,2014,5,5,36377,63
Politics of Italy,2001,5,0,33427,25
Economy of Italy,2009,7,18,133579,541
Italian Space Agency,2014,1,12,129600,342
Regions of Italy,2009,2,3,92512,289
Banking in Italy,2013,8,1,70619,286
Ciavenasca,2014,11,6,41810,117
Agide (Alfieri),2013,1,0,33178,59
National Research Council (Italy),2012,3,1,81373,197
Signoria of Florence,2013,10,0,29927,56
Italian Fascism,2013,10,142,314769,953
Istria,2003,1,0,32082,39
History of Italy,2007,12,0,82723,314
List of German exonyms for places in Italy,2013,3,0,37535,100
Concessions and forts of Italy in China,2014,12,18,81622,230
Guglielmo Oberdan,2006,12,0,31372,53
Commemorative Medal for the Italo Austrian War 1915%E2%80%931918,2013,4,0,31863,53
Constitution of Italy,2013,11,19,241942,1127
Politics of Italy,2008,1,2,114664,438
Gruppi di Acquisto Solidale,2013,2,0,31342,44
Istriana,2014,7,9,47980,144
Geography of Italy,2002,7,0,35901,90
Italian passport,2008,11,0,246751,540
Centesimo,2008,2,0,32404,73
Il Giornale d%27Italia,2012,7,0,26139,33
Veci,2009,4,0,23560,37
Incontro con Mina,2013,8,0,49873,164
CINECA,2010,6,0,29246,78
Aperol,2014,1,4,35565,63
Intermarine,2010,2,3,32116,51
Template:Palladian Villas,2015,2,0,26609,61
Regions of Italy,2011,8,4,97131,295
Flavia Pennetta,2010,8,9,227539,720
Template:Zoos of Italy,2013,3,0,27318,48
List of Italians,2014,4,238,536707,2799
Telecommunications in Italy,2011,8,1,123669,657
Flavia Pennetta,2015,4,17,228495,1001
Union of Italian Migrant Workers,2005,3,0,23283,30
Nuclear power phase out,2011,3,84,162808,405
I problemi della guerra e le vie della pace,2006,12,0,25246,32
Caserma Ederle,2010,7,3,44369,95
History of Italy,2014,5,102,362638,1478
Economy of Italy,2006,11,0,81251,388
I giorni dell%27arcobaleno,2013,11,0,65449,245
Line of succession to the former throne of the Kingdom of the Two Sicilies,2010,12,0,48966,127
Regions of Italy,2014,3,6,117125,454
Transport in Italy,2013,7,11,102332,467
Ottoman invasion of Otranto,2007,8,0,49012,131
Asinara donkey,2012,11,4,47804,124
Michele Nicoletti,2012,10,4,41248,72
Italy,2007,6,11,346294,1481
Provinces of Italy,2011,10,6,144192,479
Sara Errani,2012,12,17,220195,667
Central Italy,2011,1,0,33810,61
Chi sar%C3%A0 con te,2012,4,0,43159,111
Roberta Vinci,2013,3,13,225772,900
Made in Italy,2014,4,7,62662,277
Rosario Messina,2014,3,6,48108,78
History of Italy,2012,1,59,309211,1207
Corte d%27Assise,2007,9,0,24600,31
Politics of Italy,2003,3,0,51500,184
German toponymy,2008,8,0,44189,170
"Addio, addio",2010,5,0,30305,64
Eight per thousand,2013,11,22,66960,253
Festivaletteratura,2007,9,0,25270,33
National Institute of Statistics (Italy),2009,3,0,35208,32
List of historic states of Italy,2006,12,0,52707,212
Italian Armed Forces,2008,1,1,69794,249
Istria,2013,10,17,112977,340
CiaoWeb,2015,3,6,32616,62
Prime Minister of Italy,2014,9,1,152352,646
List of diplomatic missions of Italy,2007,11,0,71605,366
Flora of Italy,2013,10,2,65596,243
List of diplomatic missions of Italy,2009,10,0,167925,685
Provinces of Italy,2013,9,17,230175,975
National Research Council (Italy),2011,10,1,68299,168
Economy of Italy,2007,8,0,91176,457
Italian electronic identity card,2012,2,1,49723,140
Italian Renaissance,2008,6,20,121433,474
Southern Italy,2004,10,0,30648,50
A.S.D. Club Calcio San Gregorio,2007,12,0,32778,49
Cinta Senese,2013,2,0,27919,52
Dalmatian Italians,2007,10,7,70868,192
Brentegana,2014,5,5,41380,118
Southern Italy,2012,3,21,103041,387
Biblioteca Nazionale Centrale di Roma,2012,9,4,51649,131
Giovanni Ramponi,2013,12,1,25239,39
Italian irredentism in Corsica,2014,6,10,73319,199
Eight per thousand,2014,12,23,68240,254
List of current Presidents of Regions of Italy,2006,5,0,36193,113
Provinces of Italy,2010,2,0,96081,338
Constitution of Italy,2007,1,0,58300,191
National Research Council (Italy),2005,4,0,27601,21
Corfiot Italians,2008,4,13,85592,234
List of Secretaries of Christian Democracy (Italy),2010,10,0,30726,59
Commendatore,2007,4,0,25546,35
I pettegolezzi delle donne,2011,7,0,26894,46
%27A morte %27e Carnevale,2010,10,0,31549,58
"Addio, addio",2008,10,0,29694,59
Gettone,2012,12,1,32305,55
Caserma Ederle,2007,4,3,43531,134
Fasci Siciliani,2007,4,0,51248,123
GranGala,2008,12,0,27364,49
Gettone,2012,7,1,31999,51
Geography of Italy,2011,11,2,62949,202
History of the Republic of Venice,2014,4,26,123483,404
Padania,2007,1,2,44724,104
Sport in Italy,2009,2,2,60270,252
Politics of Italy,2002,6,0,43027,81
Arpitania,2008,10,4,40511,77
Padania,2007,12,2,45339,106
Canzone per te (1968 song),2009,5,0,26966,45
MOSE Project,2011,11,3,61885,134
Protezione Civile,2010,11,0,28510,45
Mario Landi,2014,2,6,44090,69
German toponymy,2010,6,0,45572,190
Automotive industry in Italy,2008,3,8,53230,109
Social class in Italy,2011,6,6,32104,55
Pa%C3%AFsos Catalans,2012,10,22,113767,357
List of music conservatories in Italy,2014,8,0,44000,150
Constitution of Italy,2012,1,16,75318,207
Prime Minister of Italy,2012,5,1,110384,440
Italian Fascism,2008,7,39,169800,647
Genoa Expo %2792,2013,1,0,55021,198
Italian Armed Forces,2007,8,2,53819,170
History of Italy,2014,1,107,354740,1412
Trials and allegations involving Silvio Berlusconi,2008,4,0,37911,63
Index of Italy related articles,2013,2,0,43679,118
Template:Cinema of Italy,2012,4,0,37327,146
Istria,2010,2,9,82950,244
Monte Aga,2012,4,0,33883,54
Augusta Bay (Sicily),2012,11,1,27582,43
Istituto Superiore Mario Boella,2013,5,3,30073,43
MOSE Project,2012,11,3,63183,140
Herbarium Apuleii Platonici,2014,12,4,36791,55
Banking in Italy,2014,8,4,75914,321
Borsa Italiana,2013,2,5,82807,395
Italian Renaissance,2004,2,0,35495,39
A Coperchia %C3%A8 caduta una stella,2012,10,0,30731,49
ENIT,2013,6,1,32410,68
Mussolini Cabinet,2014,2,0,41008,70
Southern Italy,2005,9,0,31281,58
Northeast Italy,2011,5,2,40427,102
Union of Italian Migrant Workers,2013,12,0,29166,52
List of historic states of Italy,2014,9,0,95743,474
Arconovaldo Bonaccorsi,2012,6,2,33556,62
Italian Senior Civil Service,2012,4,0,39019,35
Italians,2015,1,46,193184,641
Italian estimated best selling music artists,2013,3,64,114579,380
Albania%E2%80%93Italy Boundary Agreement,2010,11,2,36165,82
P. M. Forni,2009,2,0,28975,52
Roberta Vinci,2013,5,14,227163,894
List of German exonyms for places in Italy,2012,2,0,36981,92
Italy,2005,9,0,117053,381
Brazil%E2%80%93Italy relations,2014,11,0,24957,33
Italian lira,2006,6,0,64164,216
Pa%C3%AFsos Catalans,2007,12,5,78082,228
Bunga bunga,2013,7,16,47638,75
List of historic states of Italy,2014,1,0,99857,495
Italian welfare state,2011,6,0,45455,87
Transport in Italy,2011,11,1,56385,236
Ventotene Manifesto,2008,5,0,26869,39
Sport in Italy,2014,1,4,132774,670
Template:Banking in Italy,2015,3,0,32092,89
Strategy of tension,2007,1,1,54503,185
Italian electronic identity card,2010,1,0,45708,124
Provinces of Italy,2009,1,0,93924,332
Index of Italy related articles,2010,11,0,40662,98
Prime Minister of Italy,2013,9,1,150896,640
Regions of Italy,2010,6,3,93885,292
National Institute of Statistics (Italy),2014,2,2,50740,75
List of cultural icons of Italy,2012,12,0,83952,504
Albo Panchina d%27Oro,2012,8,0,37116,121
Template:Italy topics,2014,1,0,43376,152
Commendatore,2015,3,0,28472,48
Landi State,2015,1,6,37825,86
Amami se vuoi,2008,10,0,30572,53
Flora of Italy,2009,5,2,60761,235
Union of Italian Migrant Workers,2006,7,0,27418,48
Economy of Italy,2005,11,0,76756,372
List of botanical gardens in Italy,2010,10,0,49607,199
Abele (Alfieri),2010,9,0,31148,58
Death of Cristina and Violetta Djeordsevic,2011,11,5,28948,40
Southern Italy,2013,4,22,124580,546
Line of succession to the former Italian throne,2009,4,0,38020,85
Transport in Italy,2005,2,0,30223,76
List of Italian inventions,2011,1,2,48952,168
Italians,2014,8,43,197609,664
TaskForceMajella,2012,2,59,185654,463
Template:Italy topics,2009,12,0,39933,112
National Research Council (Italy),2008,12,0,30787,36
History of Italy,2002,1,0,35173,24
History of Italy,2003,5,0,43227,99
Italian Armed Forces,2005,4,0,31640,46
Carabinieri,2005,6,0,40437,89
Italian Fascism,2013,1,105,278194,935
Gods of Metal,2011,12,0,69882,369
Italian Space Agency,2013,1,12,128875,335
...Beyond My Grey Wake,2009,7,0,28467,68
Template:Italian language in the world,2007,12,0,25979,32
Italian Space Agency,2014,6,16,134164,345
Italian lira,2006,11,1,73041,274
Gods of Metal,2012,8,0,73632,406
Transport in Italy,2006,11,0,47525,166
Accademia del Cimento,2009,1,0,30097,62
Sara Errani,2011,10,0,92442,204
Constitution of Italy,2014,2,21,245145,1138
Italian lira,2014,5,4,135278,430
Ottoman invasion of Otranto,2013,5,3,73908,217
List of historic states of Italy,2007,2,0,54400,223
Flavia Pennetta,2006,7,0,33713,49
Accademia dei Risvegliati,2012,1,0,29439,51
Bologna metropolitan area,2008,2,0,25644,45
Italy,2010,1,162,613590,2497
Transport in Italy,2013,10,12,104654,474
Georgians in Italy,2012,5,2,25019,32
List of diplomatic missions of Italy,2008,8,0,130531,443
Signoria of Florence,2009,3,0,27007,42
Carabinieri,2007,10,4,65277,155
Italian Armed Forces,2008,8,1,73587,270
Template:Cinema of Italy,2007,6,0,23897,31
Italian Renaissance,2009,6,20,125678,514
Sara Errani,2011,2,0,75134,149
National Research Council (Italy),2011,3,1,67589,165
Policies of Silvio Berlusconi,2010,1,31,94263,212
Corfiot Italians,2011,8,17,92569,227
Constitution of Italy,2008,6,14,70586,203
Camerlengo of the Sacred College of Cardinals,2010,6,1,85027,352
Template:Italy stub,2012,8,0,38404,45
Italian Senior Civil Service,2013,3,0,39123,39
List of current Presidents of Regions of Italy,2012,11,0,69563,212
Centesimo,2012,5,0,32585,76
Economy of Italy,2007,12,0,89511,435
Ausonium,2009,12,3,28725,50
List of Secretaries of Christian Democracy (Italy),2012,1,0,32036,55
Flora of Italy,2012,4,2,62761,232
L%27amore %C3%A8 un attimo,2008,8,0,29045,52
International rankings of Italy,2011,8,23,99797,371
Hippopotamus pentlandi,2009,7,1,30284,56
The Bridge at Narni,2012,4,1,33361,72
"Addio, addio",2007,1,0,28408,53
P. M. Forni,2007,5,0,26329,46
P. M. Forni,2011,6,7,41382,76
Brentegana,2013,9,4,38938,115
List of Italians,2003,2,0,49897,281
Carnival of Viareggio,2008,10,0,27783,45
Outline of Italy,2009,8,3,122220,562
Lista civica,2008,8,0,25867,42
Outline of Italy,2013,11,3,120961,560
Geography of Italy,2013,2,3,109158,477
Constitution of Italy,2005,5,0,33526,48
Index of Italy related articles,2009,4,0,31098,89
Bevilo tutto,2012,5,0,28818,50
Template:Italy topics,2012,9,0,49315,199
Asinara donkey,2013,6,4,54471,137
List of English exonyms for Italian toponyms,2011,4,0,41094,162
Di Teramo,2014,11,8,45991,110
Italians,2011,4,71,212784,621
Prime Minister of Italy,2013,6,1,127635,598
MOSE Project,2006,1,0,28208,42
Science and technology in Italy,2013,9,4,65043,240
"Palazzo Dall%E2%80%99Armi Marescalchi, Bologna",2015,3,2,30868,53
SISMI,2005,4,0,28172,32
Prime Minister of Italy,2014,12,12,175515,719
Padania,2011,10,17,69577,186
Lina Galleazzi,2014,9,0,34113,51
Camerlengo of the Sacred College of Cardinals,2010,4,1,87497,357
Italy,2002,9,0,84802,186
TaskForceMajella,2014,2,59,190771,470
List of Secretaries of Christian Democracy (Italy),2011,6,0,32098,55
Italian Space Agency,2009,10,2,100866,273
I problemi della guerra e le vie della pace,2007,1,0,25991,37
Template:House of Savoy,2008,6,0,29166,63
MOSE Project,2008,9,2,51455,68
Italian irredentism in Corsica,2009,3,10,68768,172
Anello del Rinascimento,2013,3,0,27315,48
Accademia del Cimento,2013,11,35,71555,104
Roberta Vinci,2008,5,2,51253,111
Survey on Household Income and Wealth,2010,9,7,32802,56
Italy,2009,2,44,356585,1555
I giorni dell%27arcobaleno,2009,5,0,30419,59
Leonardo Gribeo,2015,3,4,36741,62
Istituto Poligrafico e Zecca dello Stato,2010,8,0,30343,47
"Villa Gandolfi Pallavicini, Bologna",2014,9,1,27182,47
FIDAL Hall of Fame,2012,11,1,36970,89
Vespa,2004,1,0,30143,40
Italian Civil Aviation Authority,2013,9,3,33601,49
Roberta Vinci,2014,4,14,232060,924
Arpitania,2014,11,6,36111,67
Comasco Lecchese dialects,2011,11,0,43292,108
History of Italy,2004,10,0,72769,238
Albo Panchina d%27Oro,2013,2,0,37984,132
Template:Italy topics,2014,7,0,43346,152
Fasci Siciliani,2012,6,43,95204,152
Economy of Italy,2008,4,0,91191,422
Italian welfare state,2008,2,1,49718,114
Embassy of Italy in Moscow,2009,3,1,31722,54
A Coperchia %C3%A8 caduta una stella,2011,9,0,30089,49
Ministry of Defence (Italy),2008,5,0,27355,37
Giannella,2014,6,1,36582,91
Italian Armed Forces,2008,7,1,73296,271
List of Italians,2012,11,240,535276,2738
Italian Fascism,2009,1,48,125599,306
List of Italian inventions,2010,1,2,44993,144
Geography of Italy,2012,2,3,85428,302
Sport in Italy,2009,6,1,53306,204
David Guido Pietroni,2014,6,1,33686,53
Northern Italy,2008,11,1,33536,63
Alfa (rocket),2009,5,0,24753,35
Provinces of Italy,2005,5,0,53899,165
Rondine The Citadel of Peace,2013,12,1,32663,59
Automotive industry in Italy,2009,2,8,54880,123
History of Italy,2011,6,54,306226,1215
Banking in Italy,2008,3,0,39374,67
Southern Italy,2010,9,10,68822,282
%27A morte %27e Carnevale,2010,9,0,30189,55
Science and technology in Italy,2013,8,4,65047,240
International rankings of Italy,2010,8,19,96337,362
Southern Italy,2009,4,5,57744,198
Accademia del Cimento,2013,4,35,72133,108
Naples waste management issue,2011,12,9,52297,72
Fathers%27 rights movement in Italy,2006,1,0,25740,39
Affabulazione,2012,3,0,35845,77
Line of succession to the former throne of the Kingdom of the Two Sicilies,2012,11,1,59275,153
Liberalism and radicalism in Italy,2005,3,0,51891,172
Banking in Italy,2008,7,0,39954,70
Nuclear power phase out,2013,12,118,214160,479
Lucania,2010,6,2,44186,142
Dominik Knoll,2011,9,1,27380,37
Northern Italy,2009,2,1,33744,67
Sara Errani,2008,12,0,40900,74
Baita (architecture),2009,11,0,29988,68
Amami se vuoi,2010,5,0,31183,58
The Bridge at Narni,2010,3,1,31092,59
Insular Italy,2011,9,2,40878,95
Italians,2006,1,0,52773,134
Template:Immigration to Italy,2014,11,0,27850,63
Aperol,2006,7,0,29835,52
Italian passport,2010,1,0,80145,352
Lucania,2015,2,3,48527,147
Appenzell goat,2013,3,0,28765,53
History of Italy,2014,3,107,355213,1418
Ministry of Defence (Italy),2014,10,0,35944,76
MOSE Project,2013,6,5,89943,137
Strategy of tension,2010,6,19,92738,281
Sardinian people,2011,4,16,91473,272
Roberta Vinci,2011,5,7,108663,356
History of the Republic of Venice,2014,12,27,125037,417
Adriatic Euroregion,2013,9,0,36395,93
Regions of Italy,2004,1,0,41222,74
2013 Monteforte Irpino bus crash,2013,8,5,32471,45
Biofuel in Italy,2014,2,3,28867,44
Albania%E2%80%93Italy Boundary Agreement,2011,12,2,36622,83
Template:Sacri Monti of Piedmont and Lombardy,2013,3,0,26240,39
Vespa,2005,3,0,34306,60
Extreme points of Italy,2007,4,0,35763,108
Naples waste management issue,2013,6,13,54723,71
History of the Republic of Venice,2014,2,26,124011,414
Strategy of tension,2009,10,21,91872,284
Accademia Veneziana,2015,1,2,35472,81
Feminism in Italy,2014,12,13,91533,265
Policies of Silvio Berlusconi,2011,5,31,91114,201
List of diplomatic missions in Italy,2011,9,0,194402,404
History of the Republic of Venice,2013,7,26,123089,406
Template:Italian orders of knighthood,2010,3,0,26096,44
Tornesel,2012,1,1,30228,56
Automotive industry in Italy,2012,7,7,78122,191
Roberta Vinci,2013,4,14,227046,898
Lucania,2010,2,2,44382,142
Istriana goat,2014,11,8,46486,113
MOSE Project,2009,1,2,51179,68
Automotive industry in Italy,2009,11,8,54327,117
Compasso d%27Oro,2007,8,0,40935,89
List of Italians,2007,10,0,163414,1651
Compasso d%27Oro,2006,11,0,34585,53
List of Italians,2003,11,0,56680,305
Southern Italy,2006,11,0,43184,131
San Marco programme,2014,11,8,47691,78
Arpitania,2006,6,0,37726,80
List of music conservatories in Italy,2013,3,0,41088,119
Union of Italian Migrant Workers,2005,1,0,22423,30
Regions of Italy,2005,12,0,44632,77
Folklore of Italy,2013,3,4,51640,102
Chi sar%C3%A0 con te,2007,1,0,28682,50
Constitutional Statute of Italy,2013,7,0,35354,73
Salvatore Martinez,2014,11,11,48426,66
Italy,2013,3,214,670582,2318
Transport in Italy,2009,6,1,52821,229
Vespa,2009,9,16,101603,242
Aperol,2012,4,4,33780,58
Italian Fascism,2012,8,71,238163,929
Geography of Italy,2011,3,0,52386,188
Albo Panchina d%27Oro,2012,1,0,37431,125
Template:Arb%C3%ABresh%C3%AB settlements,2012,10,0,32590,111
Ausonium,2015,3,3,29374,52
Italian irredentism in Corsica,2012,8,12,75171,196
Political career of Silvio Berlusconi,2010,7,29,86098,191
Economy of Italy,2005,12,0,76491,375
VIEW Conference,2013,12,13,76503,125
P. M. Forni,2012,9,7,39706,67
Transport in Italy,2007,8,0,45624,166
Italian Space Agency,2010,12,12,129779,339
Italian irredentism in Corsica,2012,12,12,74778,196
Ottoman invasion of Otranto,2010,4,0,54194,143
Statute of Sicily,2011,1,0,25169,48
Hippopotamus pentlandi,2014,11,1,34278,65
National Research Council (Italy),2009,11,0,33397,51
Immaculate Conception with Saints (Piero di Cosimo),2013,12,2,31784,53
Istria,2008,2,2,75133,237
Template:Italian diaspora,2009,5,0,29741,63
Borsa Italiana,2005,9,0,28879,40
National Institute of Statistics (Italy),2009,8,0,36525,40
Conocchie,2008,2,0,24553,37
Flavia Pennetta,2005,8,0,34151,47
List of diplomatic missions in Italy,2013,10,1,192700,408
Italy,2002,12,0,100643,295
List of Italian inventions,2011,8,97,125599,336
P. M. Forni,2007,3,0,25062,35
History of the Republic of Venice,2009,6,15,108328,379
Roberta Vinci,2005,8,0,33926,52
Gazzetta Ufficiale,2009,4,2,46558,118
Istituto Centrale per il Catalogo Unico,2013,11,0,29301,42
CIA activities in Italy,2010,6,6,49341,98
Italian passport,2013,4,0,86618,359
Line of succession to the former Italian throne,2015,2,6,57832,133
Corfiot Italians,2009,8,13,96999,261
List of diplomatic missions of Italy,2013,3,1,173272,689
Borsa Italiana,2010,5,5,46171,107
Padania,2013,12,34,92333,236
Fontana delle Anfore,2008,6,0,28300,41
Italian Space Agency,2010,10,12,130222,344
Genoa Expo %2792,2012,10,0,54679,198
Associazione per il Software Libero,2007,11,1,27553,38
History of Italy,2006,4,0,48712,119
List of Italian flags,2008,3,0,88014,262
Compasso d%27Oro,2011,3,0,42590,97
List of diplomatic missions of Italy,2014,1,1,174791,692
List of Italian inventions,2014,2,137,182114,507
Flavia Pennetta,2008,11,1,87676,197
Roberta Vinci,2007,2,2,38231,68
Caff%C3%A8 Michelangiolo,2013,3,5,34644,58
Padanian nationalism,2009,12,6,34644,65
The Bridge at Narni,2007,5,0,27581,47
Nicola Pende,2015,4,4,27210,41
Fassa Valley,2011,6,0,28823,44
Quota 90,2013,1,6,30137,54
Vespa,2006,1,0,42871,91
Sardinian people,2014,5,49,143517,413
Template:Zoos of Italy,2015,2,0,31580,66
Template:Italy topics,2013,5,0,43999,153
Pa%C3%AFsos Catalans,2006,6,0,50257,148
Italy,2011,1,188,609203,2071
Liberalism and radicalism in Italy,2011,6,0,74290,311
Bagnolese,2014,5,6,41486,125
List of Secretaries of Christian Democracy (Italy),2008,2,0,32767,84
Geography of Italy,2002,2,0,31106,25
Pa%C3%AFsos Catalans,2010,10,20,108577,337
Flavia Pennetta,2013,12,14,190835,848
Istituto Geografico Militare,2012,6,0,29028,46
Naples waste management issue,2012,10,10,53619,77
Carnival of Viareggio,2012,2,0,32394,58
Italian Council of State,2011,1,0,43579,106
Italian Space Agency,2007,3,0,86753,214
List of cultural icons of Italy,2013,2,0,84737,508
Italian Armed Forces,2010,11,5,93538,379
Italian Senior Civil Service,2010,8,0,39274,35
Accademia dei Risvegliati,2013,3,0,27700,50
Agenzia Nazionale per la Sicurezza delle Ferrovie,2012,2,1,54006,105
Italian passport,2014,7,4,95566,379
List of Italians,2014,3,236,535239,2800
CIA activities in Italy,2009,12,6,47806,95
Strategy of tension,2014,6,15,71023,180
General Confederation of Italian Industry,2015,3,3,49170,74
Protezione Civile,2013,11,0,30666,48
Gods of Metal,2014,12,1,80113,407
Carezza Dolomites,2011,2,0,27069,51
Lista civica,2008,3,0,25779,44
Nuclear power phase out,2005,9,0,129209,461
Adriatic Euroregion,2013,3,0,36561,92
Faunistic Park Le Cornelle,2014,10,1,73269,306
Arpitania,2008,6,4,39719,79
Italian Renaissance,2013,7,26,167183,752
Sport in Italy,2007,10,0,41457,143
Scuola Militare Teuli%C3%A9,2012,10,1,45746,102
Italian Military Centre for Strategic Studies,2011,9,0,28673,37
List of Secretaries of Christian Democracy (Italy),2008,3,0,30805,82
Craxism,2014,10,1,39713,118
Provinces of Italy,2011,3,1,103277,361
Insular Italy,2011,1,0,36382,83
Arpitania,2012,9,6,42159,89
Northeast Italy,2007,10,0,31588,74
Geography of Italy,2003,9,0,38404,119
San Marco programme,2014,1,8,47989,84
Comasco Lecchese dialects,2014,12,0,43226,109
Outline of Italy,2014,12,3,122721,568
National Institute of Statistics (Italy),2004,12,0,33411,31
"Dio, come ti amo",2007,5,0,28208,49
Albo Panchina d%27Oro,2008,12,0,36515,99
Template:Universities in Italy,2005,5,0,31301,103
Il Sole 24 Ore Radiocor,2011,11,0,27945,50
Eight per thousand,2006,2,0,25227,49
Augusta Bay (Sicily),2011,1,1,26760,43
Italian irredentism in Corsica,2011,11,12,73805,190
German toponymy,2011,1,0,46364,190
Immaculate Conception with Saints (Piero di Cosimo),2011,2,2,31081,46
Transport in Italy,2005,9,0,37984,89
Borsa Italiana,2008,3,3,41548,83
List of Italians,2007,9,0,161746,1635
Northern Italy,2012,4,2,37430,73
Eccellenza Abruzzo 2009%E2%80%9310,2013,2,0,39429,62
Lucania,2013,11,3,46930,151
Istituto Poligrafico e Zecca dello Stato,2008,8,0,29255,45
Geography of Italy,2006,10,0,46724,134
VIEW Conference,2007,12,0,34606,72
Template:Italian colonial campaigns,2012,9,0,25568,43
Telecommunications in Italy,2010,2,1,40989,113
Istituto Poligrafico e Zecca dello Stato,2013,6,0,31084,53
Northern Italy,2008,9,1,33206,65
Italy,2009,4,45,364802,1605
Italians,2007,8,6,101783,490
8th Alpini Regiment,2014,8,0,39798,80
Template:University of Turin,2011,3,0,32035,47
Eccellenza Abruzzo 2009%E2%80%9310,2010,4,0,32883,33
List of Italians,2009,3,0,143610,1007
Provinces of Italy,2012,11,18,227891,975
Carabinieri,2003,10,0,30766,38
Constitutional Arch,2012,5,3,28749,53
Lina Galleazzi,2014,11,0,31630,41
Automotive industry in Italy,2013,12,8,99161,393
List of diplomatic missions of Italy,2010,3,0,166795,670
Bruno Zanin,2013,9,0,34109,53
Signoria of Florence,2008,9,0,26662,38
Prime Minister of Italy,2013,10,1,150893,640
Northern Italy,2009,9,0,34614,68
Vespa,2013,10,29,137983,302
Ottoman invasion of Otranto,2013,2,3,73543,227
Bunga bunga,2013,1,14,45465,78
Gods of Metal,2010,8,0,60763,317
Aperol,2014,3,4,35766,63
Flavia Pennetta,2008,4,1,81503,271
Italian Armed Forces,2015,4,7,115163,499
Anello del Rinascimento,2015,3,0,26795,40
Luigi Fontana Russo,2015,3,3,26015,40
Vespa,2012,7,27,130423,272
Template:Sacri Monti of Piedmont and Lombardy,2012,7,0,25133,40
Regions of Italy,2011,7,4,96354,299
Southern Italy,2007,7,4,52831,168
List of Italian flags,2011,11,0,95445,295
Italian irredentism in Corsica,2012,2,13,75271,197
Immaculate Conception with Saints (Piero di Cosimo),2011,11,2,31219,46
Flavia Pennetta,2009,12,7,207655,728
List of German exonyms for places in Italy,2013,6,0,39476,99
Italian Space Agency,2004,7,0,31330,36
List of music conservatories in Italy,2013,4,0,41197,114
Italian Renaissance,2011,12,26,142084,576
Luigi Alidosi,2011,11,0,25332,42
Italian Minister of Transports,2009,9,0,63314,291
Giovanni Vincenzo Bracco,2014,12,1,29961,53
TaskForceMajella,2013,2,59,190799,471
Flavia Pennetta,2014,10,15,213585,968
Carnival of Viareggio,2015,3,0,34227,65
Union of Popular Movements (Italy),2014,9,2,33364,78
Template:Ancient Tiber Bridges,2011,8,0,24923,46
Eritrean tallero,2008,10,0,29194,53
Template:House of Savoy,2011,5,0,29306,62
"Addio, addio",2015,3,1,42696,113
Padania,2007,5,2,46228,109
Italian Renaissance,2013,8,26,165776,752
Italian Renaissance,2005,12,0,107178,435
Fondazione Ugo Bordoni,2010,9,2,25100,27
Dalmatian Italians,2009,4,14,85708,208
Agenzia Nazionale per la Sicurezza del Volo,2011,5,1,121596,306
List of botanical gardens in Italy,2013,1,0,49955,198
Sara Errani,2007,8,0,33353,49
Italian passport,2010,10,0,82364,354
Folklore of Italy,2014,10,4,52302,100
Economy of Turin,2012,11,7,40904,93
Associazione per il Software Libero,2014,12,1,28029,43
Ext%C3%A8,2008,10,0,34683,44
