filename,year,month,num_citations,file_size,forward_links
Marco Camenisch,2006,11,1,30778,63
Celebrate (Piero Esteriore %26 The MusicStars song),2014,1,0,51784,163
Religion in Switzerland,2013,1,14,97341,357
Swiss nationality law,2013,3,4,73810,248
Bollingen Tower,2014,12,4,58336,151
Cinema of Switzerland,2009,7,0,54219,209
The Evpatoria Report,2013,4,2,35489,62
Swiss Labour Force Survey,2011,6,1,29339,37
Federal Office of Sport,2010,9,0,36247,58
Onyx (interception system),2010,1,11,45925,60
La vita cos%27%C3%A8%3F,2010,1,1,31781,66
Group for a Switzerland Without an Army,2009,3,0,38668,80
Bernese March,2009,11,0,29265,49
List of radio stations in Switzerland,2008,8,0,40565,90
Federal budget of Switzerland,2012,6,23,47546,54
BaselWorld,2013,9,0,29374,43
Talschaft,2009,1,0,27357,62
KOSMA,2005,11,0,25051,40
Theban Legion,2009,4,9,48049,120
Cima dei Cogn,2011,3,1,35275,58
Marco Camenisch,2006,10,0,29442,60
Bishop of Chur,2013,12,1,49310,119
Bishop of Chur,2008,11,2,47016,118
Walter F%C3%BCrst,2010,4,0,26967,45
Gosteli,2006,12,0,27300,52
Gun politics in Switzerland,2011,2,14,77262,138
Irgendwoher,2010,5,0,31341,67
Swiss Federal Railways,2010,9,2,76608,201
"Federal Department of Defence, Civil Protection and Sports",2011,11,3,52030,137
Informa,2013,3,21,145518,699
Brown Swiss,2011,10,5,35598,60
"Federal Department of Environment, Transport, Energy and Communications",2006,5,0,35930,141
German toponymy,2012,6,0,55414,230
List of Swiss people,2011,5,1,164739,808
Arpitania,2011,9,6,41589,82
Economy of Switzerland,2005,8,0,77823,295
List of aerial tramways in Switzerland,2015,4,0,55502,232
COSC,2009,8,24,52489,86
Lucens reactor,2013,2,5,38221,77
Eglisau%E2%80%93Neuhausen railway line,2012,11,2,66542,114
Economy of Switzerland,2014,3,48,220207,470
Transport in Switzerland,2008,11,0,80923,428
Ch%C3%BCebodenhorn,2009,2,0,29187,51
Federal Assembly (Switzerland),2006,2,0,54269,123
La vita cos%27%C3%A8%3F,2012,8,1,44165,130
Switzerland,2011,9,184,546467,1878
Zivildienst,2009,10,1,33730,53
Federal Palace of Switzerland,2008,1,0,37656,68
R%C3%B6stigraben,2011,5,3,35406,58
Swiss Civilian Service,2003,11,0,23565,31
RUAG,2012,6,0,35310,79
Autolinee Regionali Luganesi,2015,2,2,34096,52
Task Force ALBA,2014,2,0,59875,230
Military of Switzerland,2007,4,0,85639,233
Concordance system,2005,10,0,25166,37
Jura%E2%80%93Bern%E2%80%93Lucerne Railway,2012,12,0,30301,49
R%C3%BCtli,2007,10,0,30331,51
Io senza te,2009,12,0,31845,69
Federal Inventory of Amphibian Spawning Areas,2009,6,0,227733,1793
Lucens reactor,2010,4,4,37167,76
Air Glaciers,2007,7,2,36615,92
Group for a Switzerland Without an Army,2009,2,0,38616,78
Watch Valley,2009,6,1,27758,48
Manoir de Ban,2014,9,8,58995,126
Roman Catholic Diocese of Basel,2007,1,0,42745,227
List of diplomatic missions of Switzerland,2008,1,0,114015,344
Direct democracy,2014,5,36,149641,406
Transport in Switzerland,2008,1,0,77784,406
Lower Grindelwald Glacier,2008,4,0,28588,37
Marcel Benoist Prize,2013,3,0,30700,64
Grand Tav%C3%A9,2013,4,1,34287,62
Braunvieh,2008,12,1,29915,50
Demographics of Switzerland,2001,5,0,27270,23
Eglisau%E2%80%93Neuhausen railway line,2012,7,2,65553,115
Swiss National Bank,2008,5,0,41249,86
Languages of Switzerland,2010,11,8,94147,358
Klein Furkahorn,2012,2,0,32236,46
Federal Assembly (Switzerland),2010,4,1,71316,228
Swiss Plateau,2013,5,0,91027,345
Far right politics in Switzerland,2013,4,21,58525,161
Marcel Benoist Prize,2014,4,0,49664,118
Bise,2007,5,0,27904,46
William Fr%C3%BClich of Soleure,2007,10,0,28071,44
Bishop of Lausanne,2012,7,17,55997,75
Arpitania,2009,11,5,40655,78
Coop (Switzerland),2009,12,0,33174,59
Swiss Guard,2011,10,11,115232,283
R%C3%BCtli,2011,12,0,32121,58
Holy Roman Empire,2003,2,0,58407,74
List of Swiss people,2004,5,0,65422,342
Giorgio (song),2008,8,0,31398,64
Foreign relations of Switzerland,2005,12,0,61433,371
Federal Inventory of Landscapes and Natural Monuments,2009,5,0,84972,315
Swiss Post,2009,12,1,45811,143
Lengenbach Quarry,2013,3,1,28775,52
List of places in Switzerland,2008,3,1,51050,306
Gros de Vaud,2012,2,0,25010,40
Campaign for an Independent and Neutral Switzerland,2011,3,2,38592,93
Banknotes of the Swiss franc,2014,10,18,111800,202
KOSMA,2008,9,0,30606,56
Spiritual defence,2012,2,1,40531,82
Historical Dictionary of Switzerland,2013,10,0,35865,42
Jura%E2%80%93Bern%E2%80%93Lucerne Railway,2013,3,0,31677,55
Economy of Switzerland,2007,1,0,81935,313
Aargauische S%C3%BCdbahn,2006,3,0,27425,52
Swiss Civilian Service,2006,7,0,27348,39
Extreme points of Switzerland,2008,9,4,59555,156
Further Austria,2011,5,0,55320,195
Eidgenossenschaft,2008,7,0,30436,64
Marcel Bezen%C3%A7on,2012,7,0,30633,53
Swiss Financial Market Supervisory Authority,2013,3,1,36898,58
Bise,2010,7,6,32320,51
Federation of the Swiss Watch Industry,2006,12,0,24575,30
COSC,2008,3,19,50371,90
Federal Palace of Switzerland,2010,4,0,47229,127
International Federation of the Blue Cross,2013,12,1,30492,39
Geneva Environment Network,2010,10,0,26188,34
Manufacture d%27horlogerie,2009,3,2,30428,44
Data codes for Switzerland,2004,1,0,23812,40
Merchant Marine of Switzerland,2006,3,0,32229,70
Manufacture d%27horlogerie,2015,2,2,30287,58
Eidgenossenschaft,2005,9,0,28844,65
Far right politics in Switzerland,2011,10,21,58556,159
List of political parties in Switzerland,2005,2,0,49932,117
Suicide in Switzerland,2013,10,3,46802,146
Swiss Post,2010,3,1,46500,145
Concours Eurovision,2008,12,0,73880,349
List of English exonyms for Italian toponyms,2014,10,0,45625,176
Landsgemeinde,2011,12,7,41654,73
Swiss Museum of Transport,2013,1,2,49809,121
Beresinalied,2007,9,0,24415,39
A5 motorway (Switzerland),2012,7,0,34096,62
Public holidays in Switzerland,2007,8,0,33675,74
If We All Give a Little,2008,6,0,30384,54
Mont de la Gouille,2011,1,0,30051,44
LGBT history in Switzerland,2014,5,1,59811,133
President of the Swiss Confederation,2013,9,1,73477,285
Compagnie G%C3%A9n%C3%A9rale de Navigation sur le lac L%C3%A9man,2011,2,0,45953,65
La vita cos%27%C3%A8%3F,2009,5,0,30015,53
Amour on t%27aime,2009,1,0,31143,63
List of diplomatic missions of Switzerland,2012,8,0,134534,448
Braunvieh,2010,9,1,32435,54
Charter of Swiss Official Statistics,2015,1,1,33954,49
Statistical Yearbook of Switzerland,2013,3,1,37206,51
ISO 3166 2:CH,2009,3,0,99260,711
List of aerial tramways in Switzerland,2005,9,0,30943,79
Sport in Switzerland,2014,2,11,79501,321
Cilo,2008,3,0,27767,53
Sbarro (automobile),2007,4,0,28482,55
Verdingkinder,2013,3,3,27927,43
Districts of Switzerland,2010,2,0,89645,471
Club Airways International,2012,4,2,38771,93
Swiss Guard,2006,6,1,68546,216
Bollingen Tower,2009,12,1,33561,54
List of diplomatic missions of Switzerland,2009,1,0,128993,399
Military of Switzerland,2007,7,0,105033,256
Jack o%27 the bowl,2009,9,0,26694,41
Manufacture d%27horlogerie,2008,11,2,28570,34
Swiss Sports Personality of the Year,2010,12,0,59819,261
Gross Fusshorn,2012,7,1,34945,60
Portal:Switzerland,2009,8,0,98998,387
Vreneli,2013,10,5,41926,59
Talschaft,2013,4,0,27853,67
List of political parties in Switzerland,2013,10,1,94255,372
Further Austria,2007,6,0,33985,81
Holy Roman Empire,2006,4,0,134781,455
Il pleut de l%27or,2010,8,7,42452,62
Theban Legion,2005,4,0,29766,48
Effretikon%E2%80%93Hinwil railway line,2013,3,3,56797,106
Cortaillod culture,2011,10,0,38196,129
Data codes for Switzerland,2010,4,0,60123,170
Swiss intelligence agencies,2013,2,0,81670,320
Effretikon%E2%80%93Hinwil railway line,2012,5,3,55884,101
Tourism in Switzerland,2007,12,2,42920,143
Template:Presidents of the Swiss Confederation,2009,3,0,42887,198
Cinema of Switzerland,2007,8,0,55351,202
The Evpatoria Report,2006,5,0,23403,26
Concordance system,2005,12,0,25432,43
Federal courts of Switzerland,2009,3,0,29563,54
Hinduism in Switzerland,2006,9,0,36467,95
Hugo Goeggel,2014,4,11,43360,61
Swiss order of precedence,2007,12,2,61860,133
History of Switzerland,2011,6,14,138672,530
.ch,2008,11,0,67891,403
Economy of Switzerland,2014,12,50,222677,472
Swiss chocolate,2010,8,0,34001,74
List of Swiss people,2015,3,3,171992,902
Economy of Switzerland,2009,12,22,114211,228
Raron affair,2013,11,1,30460,64
List of aerial tramways in Switzerland,2008,9,0,52221,234
Economy of Switzerland,2008,5,4,98481,393
History of Switzerland,2007,5,7,102330,417
Grosshorn,2014,6,1,36701,57
La C%C3%B4te,2011,9,0,29548,67
Federal Office of Culture,2014,10,3,32999,42
Telecommunications in Switzerland,2007,10,0,36824,113
Nuclear power in Switzerland,2008,9,6,71216,186
Braunvieh,2008,7,1,29590,50
List of diplomatic missions of Switzerland,2011,2,0,137590,455
John Caspar Wild,2006,1,0,26046,50
Tourism in Switzerland,2008,5,2,43679,150
Erlach family,2014,9,12,71577,163
Military of Switzerland,2008,10,10,124716,405
Braunvieh,2007,4,0,28838,50
KOSMA,2013,3,1,33753,67
Piz Blas,2008,11,0,26605,40
Politics of Switzerland,2005,7,0,51367,138
R%C3%BCtlischwur,2012,8,3,43541,96
List of German place names for places in Switzerland,2011,8,0,44747,207
Gros de Vaud,2012,5,0,26057,42
Landsgemeinde,2015,4,5,48395,107
List of Swiss people,2012,1,1,167175,820
Nuclear power in Switzerland,2009,3,6,72551,192
Helvetic Republic,2010,3,3,114080,337
Liberalism and radicalism in Switzerland,2007,3,0,45362,149
Shooting ranges in Switzerland,2006,11,0,28104,48
List of diplomatic missions of Switzerland,2009,10,0,131473,425
Piz Blas,2013,3,1,34600,61
Postal codes in Switzerland and Liechtenstein,2013,1,0,61677,310
Onyx (interception system),2008,6,11,49589,113
Swiss franc,2011,2,28,147673,373
Irgendwoher,2011,3,0,30963,63
Helvetic Republic,2010,7,3,113592,337
Helvetic Republic,2009,2,2,110608,342
L%27Ev%C3%AAque,2008,9,0,27078,42
Federal Office of Civil Aviation,2012,10,1,32079,52
Geneva Motor Show,2006,10,0,41329,145
Orell F%C3%BCssli,2010,9,1,26118,37
German toponymy,2010,12,0,46060,190
Languages of Switzerland,2010,8,8,93948,362
Cinema of Switzerland,2011,5,0,55627,218
Brown Swiss,2007,6,2,32094,53
Economy of Switzerland,2004,6,0,47842,58
Mont de la Gouille,2008,12,0,26818,40
Holy Roman Empire,2008,12,3,205701,870
Swiss franc,2008,4,19,137293,382
Tourism in Switzerland,2013,8,4,64644,267
Swisstopo,2010,4,1,46676,82
Theban Legion,2008,10,9,46908,111
BaselWorld,2012,7,0,28492,43
Zivildienst,2007,2,0,32325,61
Swiss Plateau,2013,11,1,94723,352
History of Switzerland,2008,7,7,105786,428
L%27Ev%C3%AAque,2008,12,0,27028,40
List of ambassadors to Switzerland,2012,4,0,191932,662
Swiss Plateau,2013,4,0,90567,347
History of Switzerland,2009,1,7,107778,440
H%C3%BCbschhorn,2012,6,1,33662,54
Districts of Switzerland,2009,11,0,89566,467
.ch,2004,9,0,36770,37
Franck Muller,2013,10,4,46892,98
List of English exonyms for German toponyms,2009,8,0,38562,132
Public Eye Award,2013,4,19,59244,93
Banknotes of the Swiss franc,2008,1,14,106541,306
Holy Roman Empire,2004,1,0,99496,257
Roman Catholic Diocese of Sion,2013,9,0,63514,130
Trade unions in Switzerland,2010,3,0,39432,72
Index of Switzerland related articles,2004,2,0,45757,264
History of Switzerland,2005,7,0,66750,293
Helvetic Republic,2013,10,5,119803,348
Orell F%C3%BCssli,2015,3,3,30178,42
Shooting ranges in Switzerland,2009,1,0,28071,47
Watch Valley,2009,11,1,28819,50
Swiss National Bank,2010,5,3,82147,312
Unteraargau,2012,7,0,28768,62
Landsgemeinde,2008,5,6,36211,68
Religion in Switzerland,2013,10,14,101262,361
Annales Sangallenses maiores,2013,4,1,27937,43
B%C3%BCtlasse,2012,2,0,34997,51
Fran%C3%A7ois Bonivard,2005,7,0,27091,53
Arpitania,2012,5,6,41827,83
Berchtoldstag,2009,4,0,37535,119
Swiss Plateau,2008,11,0,72792,226
Politics of Switzerland,2009,1,2,93280,320
Postal codes in Switzerland and Liechtenstein,2006,2,0,101605,886
German toponymy,2004,8,0,27762,88
Politics of Switzerland,2011,4,3,107406,402
List of fiction set in Geneva,2015,2,0,34962,63
Swiss Federal Council,2008,12,12,154466,569
Theban Legion,2006,11,5,38977,82
Lorenzhorn,2008,12,0,25880,40
Swiss Sailing,2013,6,1,67039,128
Basel massacre,2007,10,0,27784,52
Holy Roman Empire,2012,1,12,238931,961
Les illusions de nos vingt ans,2012,4,0,46128,131
Military of Switzerland,2013,4,34,169813,486
Geography of Switzerland,2013,12,28,190010,750
Les Diablons,2009,7,0,27219,40
L%C3%B6ffelhorn,2012,12,1,33875,64
German toponymy,2012,3,0,54247,231
Louis Ulysse Chopard,2014,6,4,30177,44
Counts of Toggenburg,2009,9,1,34064,55
Lavaux District,2006,1,0,31372,73
Geneva Motor Show,2011,2,72,185610,534
Marco Camenisch,2007,12,2,34426,67
Postal codes in Switzerland and Liechtenstein,2007,4,0,48250,231
List of Swiss people,2006,4,0,88814,495
Swiss National Bank,2011,4,3,87981,311
ExPASy,2011,1,2,29591,45
History of Switzerland,2008,8,7,107054,430
Basel massacre,2008,1,0,28005,52
Waste management in Switzerland,2007,8,2,34721,50
List of Swiss companies by revenue,2010,11,0,76860,265
International rankings of Switzerland,2013,9,0,48347,177
Gridone,2011,11,1,35441,59
Rail transport in Switzerland,2007,4,0,49116,164
Tourism in Switzerland,2009,2,2,43502,144
Loten Namling,2010,6,1,31660,54
Bossey Ecumenical Institute,2007,11,0,30581,51
Theban Legion,2013,3,10,49990,127
Federation of the Swiss Watch Industry,2012,10,0,28189,39
R%C3%BCtlischwur,2010,8,0,38876,93
Vaud franc,2008,11,0,39190,117
Theban Legion,2012,12,10,50208,123
Helvetic Republic,2012,10,5,119142,348
Swiss Plateau,2009,3,0,73324,228
Template:Presidents of the Swiss Confederation,2011,1,0,42837,200
Lavaux,2011,1,0,42393,84
Federal Chancellor of Switzerland,2009,5,0,64606,155
Wachtmeister,2009,2,0,33994,70
Cristallina,2012,2,1,31603,52
RUAG,2009,2,0,34262,85
Swiss Cycling,2011,3,0,28029,50
History of Switzerland,2006,11,0,96874,434
F%C3%A4richhorn,2012,11,1,35267,65
Gosteli,2008,9,0,33188,66
Braunvieh,2006,10,0,26162,36
"Djambo, Djambo",2015,3,0,47713,132
Conseil d%27Etat (Switzerland),2004,12,0,24636,34
Bec des Rosses,2013,12,1,33892,55
Switzerland,2006,2,2,152758,498
Korporal,2014,5,0,25280,42
Beresinalied,2008,11,0,27973,42
COSC,2008,11,19,51005,95
Coat of arms of Switzerland,2006,7,0,36045,37
1851 in Switzerland,2013,6,2,58459,81
R%C3%B6stigraben,2008,10,0,27223,43
"Anti WEF protests in Switzerland, January 2003",2007,8,0,29511,54
Furggeltihorn,2010,2,0,31724,53
History of Switzerland,2013,4,16,141269,538
Religion in Switzerland,2009,3,4,51122,170
Dicziunari Rumantsch Grischun,2011,12,0,31552,54
List of Swiss people,2012,4,1,167760,820
Diplomatic Documents of Switzerland,2011,12,2,34638,51
Marcel Benoist Prize,2006,9,0,25284,43
Lake Z%C3%BCrich right bank railway line,2014,8,2,123598,266
Gun politics in Switzerland,2006,10,0,44099,94
Zivildienst,2012,12,1,35240,61
Gerber method,2010,12,6,41767,58
FLORAKO,2013,7,9,49953,137
Nuclear power in Switzerland,2008,7,6,71171,189
Direct democracy,2012,1,35,133030,365
Geneva Motor Show,2011,12,74,193107,553
History of Switzerland,2011,8,14,138774,526
Bec des Rosses,2008,6,0,27009,44
Wachtmeister,2011,5,0,33953,71
Gun politics in Switzerland,2008,10,12,63029,118
Lake Z%C3%BCrich right bank railway line,2014,9,2,123150,265
Dans le jardin de mon %C3%A2me,2013,3,0,45177,138
Armand Nicolet,2013,3,0,27279,47
Pizzo Centrale,2012,5,1,33942,56
Economy of Switzerland,2008,3,7,98961,385
Lake Z%C3%BCrich right bank railway line,2012,9,2,108933,160
Alpine Pass Route,2008,12,0,28776,55
Furggeltihorn,2012,7,1,35358,63
Red Cross service,2013,7,0,53749,207
Brown Swiss,2014,7,5,37917,64
Gosteli,2008,1,0,33064,65
A5 motorway (Switzerland),2012,9,0,34418,68
"Federal Department of Environment, Transport, Energy and Communications",2010,11,2,51312,112
Grosshorn,2010,2,0,31374,50
Military of Switzerland,2006,7,0,75823,272
Template:Presidents of the Swiss Confederation,2010,1,0,42782,195
Banknotes of the Swiss franc,2010,3,14,100519,177
List of aerial tramways in Switzerland,2007,11,0,52637,218
Geneva Motor Show,2014,8,122,296853,893
Demographics of Switzerland,2011,9,26,130675,305
Hugo Marti,2015,4,1,36958,71
Sport in Switzerland,2010,2,6,55006,199
Conscription in Switzerland,2009,11,21,77689,126
Wachtmeister,2010,7,0,33638,66
Armasuisse,2013,7,1,62499,216
Swiss nationality law,2005,8,0,33249,40
Swiss Federal Railways,2007,6,0,54430,146
Swiss Cycling,2007,2,0,27411,46
Holy Roman Empire,2014,7,51,300881,1078
"Unus pro omnibus, omnes pro uno",2009,4,13,44463,111
Swiss Plateau,2015,1,2,99431,350
Border Guard Corps,2012,11,2,43233,129
Pegasus (train),2013,2,1,28162,53
Cannabis in Switzerland,2010,8,13,35468,48
Public Eye Award,2013,9,19,58583,85
List of Swiss people,2009,12,0,114321,637
List of magazines in Switzerland,2015,1,10,52130,87
Military of Switzerland,2014,1,36,181306,507
"Anti WEF protests in Switzerland, January 2003",2006,4,0,29794,57
Swiss National Supercomputing Centre,2013,11,13,58894,180
Guardando il sole,2015,3,0,42937,109
St. Gallen Symposium,2010,4,26,57211,93
President of the Swiss Confederation,2009,12,1,69225,283
Rheinwaldhorn,2009,8,0,33960,72
Coop (Switzerland),2006,10,0,43476,123
Il pleut de l%27or,2010,6,7,42160,60
Grande Dent de Veisivi,2012,7,1,32589,56
Bishop of Chur,2008,8,0,52534,308
Landsgemeinde,2012,6,7,41157,71
Swiss Guard,2008,10,5,95536,253
List of English exonyms for German toponyms,2006,6,0,33802,93
Swisstopo,2009,12,1,45863,82
Klein Furkahorn,2008,11,0,26994,40
Politics of Switzerland,2002,9,0,35683,63
Military of Switzerland,2011,10,33,131655,348
Helvetic Confessions,2010,9,0,32629,74
Marcel Benoist Prize,2009,7,0,28361,59
Einsiedeln Abbey,2013,3,1,52180,108
Klein Furkahorn,2012,11,1,34170,62
.ch,2004,12,0,37520,48
B%C3%B6deli,2004,5,0,23047,35
Martin Schippert,2014,2,0,41480,129
Holy Roman Empire,2002,8,0,57685,70
HD suisse,2009,3,2,42356,99
History of Switzerland,2005,10,0,70194,308
Federal Assembly (Switzerland),2012,2,1,76767,240
Campaign for an Independent and Neutral Switzerland,2012,12,2,39011,97
Swiss Civilian Service,2006,11,0,27552,40
Direct democracy,2004,12,0,63724,123
Nuclear power in Switzerland,2007,4,0,41749,74
Gun politics in Switzerland,2007,4,7,51530,92
Cin%C3%A9ma (song),2011,5,0,29346,58
Swiss franc,2012,9,40,155564,384
Les Diablons,2012,6,1,34038,56
George Bastl,2006,4,0,26903,48
List of former municipalities of Switzerland,2013,1,3,297121,1878
Campaign for an Independent and Neutral Switzerland,2008,9,2,37132,88
Switzerland,2005,6,0,131001,395
Swiss Academies of Arts and Sciences,2009,3,0,29637,32
Switzerland,2014,11,210,619571,2011
Erlach family,2011,3,1,30680,62
Switzerland,2007,10,35,276463,926
Berner Schilling,2006,3,0,26423,44
Economy of Switzerland,2013,9,45,218553,475
George Bastl,2009,2,0,47343,100
List of aerial tramways in Switzerland,2010,12,0,53132,243
Lavaux District,2011,7,1,31693,58
Economy of Switzerland,2006,8,0,79732,308
Military of Switzerland,2008,11,10,124766,398
Holy Roman Empire,2012,10,26,261733,985
Rail transport in Switzerland,2009,8,0,73437,231
Geography of Switzerland,2014,12,30,193194,764
Schwarzgr%C3%A4tli,2008,10,0,26556,44
Swiss chocolate,2012,10,0,49768,155
Grosshorn,2012,9,1,35719,59
Annales Sangallenses maiores,2011,6,0,25270,34
Military of Switzerland,2004,7,0,41904,143
History of Switzerland,2011,1,12,134393,529
Helvetic Republic,2009,3,2,110962,340
Transport in Switzerland,2007,5,0,42883,137
Federal Office of Civil Aviation,2013,3,1,36458,64
History of Switzerland,2010,12,12,134635,535
Bise,2010,11,4,31989,53
J%C3%B6rgenberg castle,2012,6,0,31578,55
Le Bouveret,2010,8,0,28605,55
Swiss franc,2008,1,18,138598,379
Holy Roman Empire,2009,10,10,230117,967
Swiss franc,2007,9,19,137918,379
Swiss Civilian Service,2004,7,0,24240,29
Knabenschiessen,2014,11,2,33178,55
"Anti WEF protests in Switzerland, January 2003",2005,9,0,28424,53
Swisspartners Group,2014,7,14,45183,36
Swiss nationality law,2010,11,5,67334,227
German toponymy,2009,12,0,45624,187
Franck Muller,2011,12,3,44141,94
Demographics of Switzerland,2015,1,26,182882,406
Transport in Switzerland,2005,9,0,44251,214
Swiss Federal Council,2007,1,9,99870,312
Swiss Federal Council,2009,2,10,152755,570
F%C3%AAte des Vignerons,2012,7,0,29134,53
Pfaffenbrief,2005,9,0,25676,46
Federal Palace of Switzerland,2014,12,2,62740,154
Rail transport in Switzerland,2006,4,0,36071,84
Cilo,2011,6,1,29134,60
Economy of Switzerland,2009,5,19,99789,188
History of Switzerland,2015,2,30,153227,538
Alice Eckenstein,2014,8,0,32144,62
Holy Roman Empire,2013,3,31,269417,1015
Marco Camenisch,2011,4,2,36141,71
Sbarro (automobile),2009,7,0,28256,51
Theban Legion,2009,5,9,48125,120
Military of Switzerland,2014,12,39,243708,620
Geographical centre of Switzerland,2013,2,0,34675,55
Politics of Switzerland,2004,8,0,46410,107
Arpitania,2006,7,0,36498,79
Gross Fusshorn,2010,3,0,30712,49
Science and technology in Switzerland,2013,4,6,82181,274
Swiss franc,2011,4,28,147544,370
"Je vais me marier, Marie",2009,4,0,29322,56
Districts of Switzerland,2007,10,0,63882,115
Swiss chocolate,2006,11,0,33586,76
Guardando il sole,2012,4,0,42893,108
Lavaux District,2013,4,1,32671,64
KOSMA,2006,1,0,25016,35
Swiss Federal Railways,2006,7,0,45278,102
Geneva Motor Show,2006,9,0,41278,140
Federation of the Swiss Watch Industry,2006,11,0,24724,32
Swiss Federal Council,2012,10,17,161411,510
Swiss people,2007,4,7,46746,128
Politics of Switzerland,2005,11,0,52412,143
Index of Switzerland related articles,2005,8,0,59763,331
Voting in Switzerland,2010,6,1,79720,309
Landammann,2012,1,0,30580,57
Lia Rumantscha,2010,9,0,27864,39
Swiss Federal Council,2012,4,17,162213,519
List of tallest structures in Switzerland,2011,3,0,126549,296
Merchant Marine of Switzerland,2006,4,0,32589,68
.ch,2005,10,0,66770,403
Postal codes in Switzerland and Liechtenstein,2009,9,0,49162,246
Military of Switzerland,2006,10,0,77514,203
L%27enfant que j%27%C3%A9tais,2008,8,0,31460,55
2000 watt society,2012,12,6,51805,134
Barony of Vaud,2011,3,14,43035,100
Geneva Motor Show,2012,6,82,223327,717
History of Switzerland,2008,6,7,106215,429
List of Swiss people,2005,9,0,76614,407
R%C3%BCtli,2010,6,0,29961,49
Military of Switzerland,2011,5,33,131275,351
Pizzo Centrale,2008,12,0,26915,40
Swiss Guard,2013,11,20,134853,392
Coat of arms of Switzerland,2007,1,0,56071,58
Foreign relations of Switzerland,2010,9,32,142730,503
Border Guard Corps,2008,11,2,41917,124
Holy Roman Empire,2015,2,56,291142,1036
Public holidays in Switzerland,2007,5,0,33192,76
Spiritual defence,2011,3,1,40893,83
Piz Blas,2012,2,1,33885,54
President of the Swiss Confederation,2014,2,3,74497,287
Swiss Guard,2013,1,18,128585,295
List of fiction set in Geneva,2013,8,0,33291,58
Foreign relations of Switzerland,2014,1,41,174109,611
Lengenbach Quarry,2008,8,0,30976,46
Eglisau%E2%80%93Neuhausen railway line,2013,3,2,67022,120
Federal Chancellor of Switzerland,2009,11,0,64442,155
List of political parties in Switzerland,2008,3,0,60575,185
Couleur 3,2013,2,0,41113,97
Grand Golliat,2013,2,2,36647,67
List of Swiss companies by revenue,2009,8,0,75286,267
2000 watt society,2014,2,6,52485,135
"Embassy of Switzerland, London",2009,3,0,31397,51
Hugo Marti,2014,12,1,36304,77
List of tallest structures in Switzerland,2010,1,0,109730,313
Holy Roman Empire,2013,12,36,280050,1016
Military of Switzerland,2014,10,40,242331,627
Swiss chocolate,2010,7,0,33617,68
Transport in Switzerland,2008,5,0,79207,417
Lavaux,2013,5,2,46371,89
Spiez Laboratory,2013,10,2,60464,232
St. Gallen Symposium,2010,1,26,57218,100
George Bastl,2005,6,0,25685,37
Manoir de Ban,2014,12,9,59255,119
Direct democracy,2010,11,21,114963,346
Gant Hoht%C3%A4lli Cable Car,2013,8,0,28065,45
Swiss Federal Railways,2004,11,0,33617,50
Combin de Boveire,2011,11,1,30866,51
Extreme points of Switzerland,2012,3,4,57716,149
Federal Palace of Switzerland,2007,4,0,37474,63
Swiss Academy of Natural Sciences,2013,10,2,30904,40
Swisstopo,2009,7,1,45453,76
Economy of Switzerland,2015,2,50,223388,478
Swiss Federal Council,2007,7,9,106455,336
Informa,2007,3,0,25610,44
Christina Zurbr%C3%BCgg,2014,5,0,32605,54
.ch,2012,2,0,70208,413
Swiss Federal Council,2004,5,0,34348,46
Direct democracy,2013,8,33,133323,370
Informa,2007,2,0,25172,40
MyScience,2013,10,6,40142,82
Economy of Switzerland,2013,3,48,204126,445
H%C3%B6hberghorn,2010,3,0,31629,53
Cartography of Switzerland,2006,11,0,60895,164
Giorgio (song),2008,9,0,31742,66
Swiss franc,2011,6,29,148470,371
List of diplomatic missions of Switzerland,2009,4,0,140875,461
Historiography of Switzerland,2010,3,10,64463,138
Science and technology in Switzerland,2013,6,6,83408,275
Swiss Guard,2014,12,24,147665,422
Klein Furkahorn,2010,2,0,32633,50
The Evpatoria Report,2013,10,2,36763,62
Economy of Switzerland,2014,4,48,220466,466
Coat of arms of Switzerland,2012,12,0,64370,208
Swiss Sports Personality of the Year,2010,9,0,59700,260
Swiss Plateau,2012,10,0,76307,254
Tour de Sol,2010,11,0,30701,31
Favarger,2010,12,0,27679,45
Holy Roman Empire,2008,7,4,179099,638
Districts of Switzerland,2009,7,0,85648,429
President of the Swiss Confederation,2007,8,0,48265,104
Swiss chocolate,2009,10,0,33671,73
Poverty in Switzerland,2013,10,0,52989,144
Theban Legion,2013,2,10,50608,133
Nuclear power in Switzerland,2012,7,13,75464,165
Swiss chocolate,2008,1,0,33325,72
Gross Fusshorn,2010,4,0,30726,49
Le Bouveret,2008,9,0,27984,48
Lions Air,2005,11,0,30666,72
Tagsatzung,2006,4,0,27683,47
List of Swiss people,2013,1,2,164497,835
Federal Chancellor of Switzerland,2004,5,0,32417,66
Grand Tav%C3%A9,2010,3,0,31957,49
ExPASy,2006,10,0,26127,35
Dans le jardin de mon %C3%A2me,2007,8,0,25191,35
Grand Golliat,2008,11,0,28038,42
La C%C3%B4te,2013,1,0,29670,71
Roman Catholic Diocese of Basel,2014,6,0,67572,242
Marcel Bezen%C3%A7on,2011,5,0,30641,52
Federal Assembly (Switzerland),2008,1,0,79503,341
Swiss Federal Council,2004,10,0,35320,55
Cima dei Cogn,2008,9,0,26479,42
Banknotes of the Swiss franc,2008,9,14,106118,311
