filename,year,month,num_citations,file_size,forward_links
Sport in Papua New Guinea,2012,3,5,45909,107
Muratayak language,2015,3,3,32902,55
Sandline International,2006,4,0,29177,55
Kuk Swamp,2012,4,0,36036,57
Anuki language,2013,3,0,31136,61
"Bougainvillean presidential election, 2008",2013,7,6,42326,80
Kobon language,2009,12,0,40586,76
Kokoda Track,2009,12,25,69556,86
Template:PapuaNewGuinea stub,2013,7,0,33835,48
Eleman languages,2009,3,0,30462,60
National Advance Party (Papua New Guinea),2008,11,1,32796,72
Peter Scratchley,2011,5,2,36134,78
Aboriginal title,2014,3,140,158126,388
German New Guinea,2009,10,0,59703,154
Provinces of Papua New Guinea,2006,7,0,48391,126
National Advance Party (Papua New Guinea),2007,11,1,32163,71
Peace Monitoring Group,2013,4,0,31759,51
Finisterre languages,2014,4,1,34972,96
Bo language (New Guinea),2013,7,1,30462,50
Nimo language,2014,6,2,31231,58
Kayagar languages,2009,1,0,29492,54
Aboriginal title,2011,3,146,139588,243
Busa language (Papuan),2008,9,0,31965,52
Papua New Guinea Yachting Association,2013,3,0,29175,47
Hubert Murray,2007,12,0,34844,68
List of regions of Papua New Guinea,2006,9,0,28604,51
List of diplomatic missions of Papua New Guinea,2010,2,0,47303,89
Papua New Guinea,2008,5,16,178099,534
History of Bougainville,2007,1,0,57412,113
Nakwi language,2013,3,0,29190,54
Johnson cult,2006,4,0,31599,61
New Guinean pound,2009,12,0,44398,167
History of Bougainville,2007,10,0,62380,116
University of Goroka,2013,2,3,35899,68
Kokoda Track,2010,7,30,73894,86
University of Goroka,2007,8,2,33919,58
Gweda language,2014,6,2,32213,61
List of cities and towns in Papua New Guinea,2006,4,0,35789,84
Mailuan languages,2011,8,0,29661,59
Communications in Papua New Guinea,2006,9,0,27903,52
Economy of Papua New Guinea,2012,1,6,99510,365
Kaninuwa language,2012,10,1,31439,62
Education in Papua New Guinea,2008,1,0,29016,43
History of Papua New Guinea,2011,2,6,61604,118
Governor General of Papua New Guinea,2011,12,0,93060,255
Busa language (Papuan),2015,4,2,69381,373
Ndu languages,2011,8,1,32398,70
President of the Autonomous Region of Bougainville,2009,12,3,37409,78
Motuan people,2011,11,2,31570,58
Baining,2007,3,0,27414,50
Districts and LLGs of Papua New Guinea,2014,12,1,135311,296
Belden Namah,2012,9,12,40187,74
Provinces of Papua New Guinea,2012,1,2,64515,198
Melanesian Liberal Party,2010,5,2,34550,79
Lihir language,2013,10,2,34386,67
Anuki language,2012,6,0,30876,57
Iyo language,2014,6,2,31430,60
Australian rules football in Papua New Guinea,2008,2,26,77574,217
Motuan people,2012,1,2,31454,58
2011%E2%80%9312 Papua New Guinean constitutional crisis,2012,7,10,51142,101
Papua New Guinea Defence Force,2009,2,32,94344,114
Makayam language,2013,8,1,30620,51
Kaiser Wilhelmsland,2015,3,10,65206,151
Growing Up In New Guinea,2013,3,2,27985,42
Politics of Papua New Guinea,2007,12,0,83658,310
Finisterre%E2%80%93Huon languages,2013,8,0,32535,63
Malara,2006,4,0,26588,46
Monarchy of Papua New Guinea,2014,8,6,100423,385
German New Guinea,2004,8,0,37301,78
Languages of Papua New Guinea,2009,11,2,96127,417
Outline of Papua New Guinea,2010,6,6,107353,251
Jacob Le Maire,2006,6,0,30004,57
Fijian mercenaries in Bougainville,2008,12,0,65355,201
Marind languages,2009,7,0,30712,60
Left May languages,2014,1,0,70384,391
National Parliament of Papua New Guinea,2009,5,0,48300,132
Territory of New Guinea,2009,2,0,77033,315
Lucian Tapiedi,2010,12,2,34093,63
List of cities and towns in Papua New Guinea,2012,6,0,83329,433
De Rays Expedition,2010,1,7,49204,67
Prime Minister of Papua New Guinea,2013,6,3,59990,178
Gope Boards,2005,10,0,22984,28
Islam in Papua New Guinea,2007,4,6,61556,281
History of Papua New Guinea,2010,10,6,61070,119
Koiarian languages,2012,10,0,30525,62
Eduard Haber,2014,6,2,35934,80
North Solomon Islands,2009,1,0,51356,231
Karkar language,2006,4,0,24905,37
2011%E2%80%9312 Papua New Guinean constitutional crisis,2011,12,1,26900,34
Borpop Airfield,2015,3,0,30586,54
New Bougainville Party,2008,3,0,31881,71
President of the Autonomous Region of Bougainville,2012,2,4,42959,90
Baining,2008,3,0,29784,50
Ecoregions of New Guinea,2013,10,0,29972,48
Kokoda Track,2012,9,31,78739,94
"Members of the National Parliament of Papua New Guinea, 2007%E2%80%9312",2012,3,0,53030,96
Buri Kidu,2010,9,7,38744,49
Mount Fubilan,2009,1,0,25140,41
Gnau language,2011,8,0,30403,53
Anuki language,2012,4,0,31360,63
Battle of Bita Paka,2014,1,56,122597,268
Gadsup people,2006,6,0,24515,35
Gope Boards,2012,3,0,29967,50
History of Bougainville,2006,2,0,53500,130
Abom language,2007,5,0,34720,64
Languages of Papua New Guinea,2013,2,2,97460,431
Provinces of Papua New Guinea,2010,10,2,62862,194
National Front Party (Papua New Guinea),2008,11,0,33913,78
Geography of Papua New Guinea,2009,12,2,44513,116
List of Administrators and High Commissioners of Papua New Guinea,2012,4,0,36110,95
Australian New Guinea Administrative Unit,2009,11,0,27864,47
Dagan languages,2011,6,0,29801,60
Nu and the Hua People,2009,9,0,23689,30
Eduard Haber,2013,9,2,35399,75
Gum languages,2009,1,0,21933,29
Deforestation in Papua New Guinea,2015,2,8,53717,107
Karkar language,2007,3,0,27595,48
Kokoda Track,2012,2,31,76087,88
Baining,2014,5,0,32776,60
Kiap,2014,6,25,82550,100
Nakama language,2015,2,2,30949,53
New Guinea Force,2010,12,2,28299,50
Guya language,2014,6,2,31282,60
List of schools in Papua New Guinea,2009,3,0,42771,59
Districts and LLGs of Papua New Guinea,2013,3,1,134086,289
Big man (anthropology),2013,4,4,43198,129
Prime Minister of Papua New Guinea,2010,9,3,55122,162
History of Papua New Guinea,2013,4,17,83036,174
Governor General of Papua New Guinea,2007,12,0,36855,97
Papua New Guinea,2012,5,53,368775,1373
Are language,2011,7,0,31590,59
New Guinean mark,2007,6,0,33860,69
Royal Pacific Islands Regiment,2007,11,0,27939,54
Kokoda Track,2005,7,0,27137,43
De Rays Expedition,2014,1,7,50950,73
Geography of Papua New Guinea,2012,6,2,46391,121
New Guinean mark,2007,7,0,33928,67
Dobu language,2014,6,2,33286,67
De Rays Expedition,2007,7,7,49354,65
German New Guinea,2013,7,26,102573,221
Seeadler Harbor,2007,12,0,24164,43
Emblem of Papua New Guinea,2014,1,0,43230,84
Papua New Guinean kina,2008,2,2,59262,123
Politics of Papua New Guinea,2009,8,2,84547,313
Morauta House,2015,3,0,27664,51
Johnson cult,2006,6,0,30881,56
Baloma,2007,4,0,28719,48
Awin%E2%80%93Pa languages,2011,7,0,30538,56
Busa language (Papuan),2011,8,0,67534,371
German New Guinea,2013,2,26,102309,226
LGBT rights in Papua New Guinea,2013,3,1,39315,98
List of schools in Papua New Guinea,2010,3,0,44458,65
John Moresby,2012,11,4,40840,82
"Malahang Mission Station, Lae",2014,8,13,60514,143
Hegigio Gorge Pipeline Bridge,2012,9,0,32796,54
Fijian mercenaries in Bougainville,2010,2,0,63575,152
Central and South New Guinea languages,2009,2,0,37017,104
National Party (Papua New Guinea),2007,10,0,31820,73
Abom language,2007,4,0,31048,47
Amto%E2%80%93Musan languages,2011,8,0,66430,375
Awin%E2%80%93Pa languages,2009,1,0,30132,53
Papuan Infantry Battalion,2013,9,6,40894,75
Maring language,2015,4,2,32065,56
Battle of Bita Paka,2008,2,0,39023,93
Politics of Papua New Guinea,2013,9,0,79596,297
Christian Leaders Training College,2006,6,0,29421,49
Jerry Singirok,2006,9,0,29047,55
List of cities and towns in Papua New Guinea by population,2007,6,0,42789,110
Malara,2008,12,0,26311,40
Sandline International,2009,1,0,35293,69
LGBT rights in Papua New Guinea,2013,12,5,43092,101
Geography of Papua New Guinea,2008,5,0,43534,124
List of newspapers in Papua New Guinea,2007,2,0,26262,39
Politics of Papua New Guinea,2004,9,0,36572,71
Kapa Kapa Trail,2013,8,19,85395,146
Ndu languages,2007,3,0,30045,63
Laua language,2013,8,1,29726,53
University of Goroka,2013,8,3,36597,68
Neko language,2015,3,2,30833,52
Willem Schouten,2013,9,0,49680,110
Binahari language,2015,4,2,30754,50
Siege of Toma,2009,11,7,51410,116
Mungkip language,2012,5,1,29819,56
Provinces of Papua New Guinea,2009,5,0,60301,185
Chief Minister of Papua and New Guinea,2008,11,0,26137,42
EM TV,2006,4,0,27289,60
List of schools in Papua New Guinea,2008,11,0,42698,58
History of Bougainville,2008,5,1,64244,125
Islam in Papua New Guinea,2007,7,6,41592,85
Binanderean languages,2010,6,0,31827,66
Kuk Swamp,2013,7,1,40474,56
Fas language,2011,12,1,31051,54
"Members of the National Parliament of Papua New Guinea, 2002%E2%80%9307",2005,7,0,50029,72
Willem Schouten,2010,7,0,42659,81
Vunakanau Airfield,2008,4,0,24745,35
Sandline International,2013,1,1,39127,63
Bahinemo languages,2015,4,1,31279,62
Papuan Infantry Battalion,2011,2,6,39270,67
Jacob Le Maire,2007,9,0,31476,61
Sport in Papua New Guinea,2011,10,5,46262,106
Template:PapuaNewGuinea stub,2011,4,0,33038,47
Iduna language,2013,8,1,30764,58
Transport in Papua New Guinea,2013,2,12,47820,114
Abba Bina,2011,11,1,22923,28
List of Papua New Guineans,2009,5,0,26624,61
Papua New Guinean kina,2012,5,10,66486,120
Seeadler Harbor,2011,11,0,30589,56
North Solomon Islands,2009,6,0,51464,230
Amto%E2%80%93Musan languages,2004,3,0,25234,27
Prime Minister of Papua New Guinea,2012,8,3,70078,247
History of Papua New Guinea,2012,8,15,78890,170
Busa language (Papuan),2008,11,0,31819,48
Abaga language,2012,5,0,30511,53
Provinces of Papua New Guinea,2011,10,2,63430,199
Aboriginal title,2012,7,140,141710,252
List of cities and towns in Papua New Guinea,2004,7,0,27303,44
Huon languages,2011,7,0,32022,78
"Bougainvillean general election, 2010",2010,8,4,39439,72
Battle of Bita Paka,2012,8,56,122267,268
Fijian mercenaries in Bougainville,2006,1,0,53590,149
Peter Scratchley,2008,1,0,32124,79
List of Papua New Guineans,2009,8,0,28617,67
John Moresby,2009,12,0,35665,67
Governor General of Papua New Guinea,2008,2,0,37292,97
Kokoda Track,2010,9,30,75011,89
Bahinemo languages,2011,8,0,29695,63
Divine Word University,2009,1,1,34196,70
4th New Guinea Infantry Battalion,2013,9,3,34332,49
Politics of Papua New Guinea,2008,9,0,83986,319
Battle of Bita Paka,2013,7,56,122125,263
Sandline International,2009,11,0,35924,72
List of cities and towns in Papua New Guinea,2006,1,0,28862,48
Peter Scratchley,2008,10,2,34023,75
Jacob Le Maire,2010,8,4,38958,86
Bank of Papua New Guinea,2013,3,4,66453,247
Afek (mythology),2009,10,2,31203,53
Nii language,2014,6,3,32833,63
Marind languages,2014,3,1,34456,66
Bahinemo languages,2014,10,1,97244,254
Gogodala%E2%80%93Suki languages,2012,4,0,30724,59
German New Guinea,2004,10,0,37031,80
Ndu languages,2015,4,2,35005,83
Siege of Toma,2008,5,0,37245,85
Papua New Guinea Defence Force,2010,10,6,79889,123
Geography of Papua New Guinea,2013,11,2,47406,127
Manubaran languages,2008,6,0,22287,29
List of Administrators and High Commissioners of Papua New Guinea,2009,9,0,37281,102
Nek language,2012,5,1,29806,58
Supreme Court of Papua New Guinea,2006,2,0,29690,56
Geography of Papua New Guinea,2011,12,2,45837,120
Territory of New Guinea,2006,7,0,29546,49
Duna%E2%80%93Pogaya languages,2011,7,0,30205,55
Papua New Guinea,2007,9,13,172631,532
Middle Sepik languages,2009,1,0,29106,57
Bilibil language,2014,6,2,32990,66
Aboriginal title,2007,3,0,29962,62
Etoro people,2009,6,0,30536,48
Economy of Papua New Guinea,2009,9,0,91204,358
Territory of Papua,2004,9,0,27438,51
Finisterre%E2%80%93Huon languages,2014,4,1,35755,61
Bougainville Labour Party,2009,12,0,33837,78
Christian Democratic Party (Papua New Guinea),2006,3,0,32413,72
Kobon language,2007,1,0,31379,49
Amto%E2%80%93Musan languages,2005,10,0,26830,38
Monarchy of Papua New Guinea,2013,5,3,93589,374
Bahinemo languages,2013,4,0,29718,62
Prime Minister of Papua New Guinea,2013,3,3,59834,180
Communications in Papua New Guinea,2014,10,10,134749,629
Awin%E2%80%93Pa languages,2009,7,0,30312,54
Abom language,2012,6,0,30448,55
Territory of Papua,2006,7,0,35260,82
Fuzzy Wuzzy Angels,2010,12,3,35255,50
Iteri language,2013,10,1,31452,53
Bamu language,2013,7,1,29886,51
Bougainville Independence Movement,2005,10,0,31916,69
History of Papua New Guinea,2006,11,0,51829,154
Laua language,2015,4,2,30367,51
National Front Party (Papua New Guinea),2010,10,0,35691,83
Banknotes of Papua,2008,10,0,26572,47
Economy of Papua New Guinea,2003,1,0,38048,100
Sandline International,2012,1,0,38121,72
Aboriginal title,2007,4,0,32074,66
Islam in Papua New Guinea,2012,7,5,62701,296
Huon languages,2011,11,0,32418,82
Kobon language,2010,2,0,40622,77
Christian Democratic Party (Papua New Guinea),2007,11,0,25684,36
German New Guinea,2015,2,26,106262,239
Papua New Guinea,2003,7,0,60933,41
Papua New Guinea,2002,9,0,60078,35
Australian rules football in Papua New Guinea,2007,1,8,57748,169
History of Papua New Guinea,2005,10,0,45462,112
4th New Guinea Infantry Battalion,2012,5,3,35593,51
Peace Monitoring Group,2013,2,0,32678,54
Territory of Papua,2005,6,0,28988,59
List of Administrators and High Commissioners of Papua New Guinea,2009,12,0,37071,96
Jomard Channel,2010,9,0,28213,51
Papua New Guinea,2009,3,23,211863,755
Mandara language,2010,9,2,36086,65
2011%E2%80%9312 Papua New Guinean constitutional crisis,2013,9,10,55269,107
Communications in Papua New Guinea,2008,6,0,37310,95
List of schools in Papua New Guinea,2008,8,0,41920,61
Koiarian languages,2011,8,0,30191,60
Kalam languages,2015,4,1,31967,66
Fasu language,2012,4,1,32279,57
Vice President of the Autonomous Region of Bougainville,2009,2,2,36915,78
Sandline International,2004,11,0,26166,45
History of Bougainville,2011,5,13,82028,148
Marind language,2014,6,1,31315,56
Governor General of Papua New Guinea,2010,6,0,47676,126
Districts and LLGs of Papua New Guinea,2008,5,0,128840,276
Big man (anthropology),2011,6,4,34970,56
Awin%E2%80%93Pa languages,2013,7,0,31374,62
Papua New Guinean kina,2011,4,8,62964,123
Papua New Guinean kina,2010,6,8,62180,113
Transport in Papua New Guinea,2010,9,12,48057,115
Governor General of Papua New Guinea,2009,10,0,57032,197
Jacob Le Maire,2010,4,4,38532,80
Mineral Resources Development Company,2012,1,9,37115,38
Papua New Guinean passport,2008,8,2,116012,409
History of Bougainville,2007,3,0,63049,122
List of diplomatic missions of Papua New Guinea,2009,4,0,46996,90
Willem Schouten,2004,12,0,28374,43
Geography of Papua New Guinea,2005,7,0,28936,33
Battle of Bita Paka,2011,11,56,121028,263
University of Goroka,2009,1,3,35191,62
Papua New Guinea at the Olympics,2010,4,0,63257,282
Kiap,2014,3,26,87948,116
History of Bougainville,2008,9,1,63814,123
Sandline International,2003,9,0,23979,33
Christian Democratic Party (Papua New Guinea),2010,6,0,27511,42
Kuk Swamp,2012,11,1,38362,55
Afek (mythology),2013,3,2,30191,54
Languages of Papua New Guinea,2012,3,2,97158,425
Papua New Guinea Defence Force,2007,11,0,30026,51
Fuzzy Wuzzy Angels,2009,6,3,33942,45
Outline of Papua New Guinea,2008,3,0,43671,58
Hegigio Gorge Pipeline Bridge,2012,8,0,33149,59
East Kutubuan languages,2014,4,1,33978,60
Papua New Guinea,2011,11,50,360373,1356
Peter Scratchley,2007,4,0,30885,77
4th New Guinea Infantry Battalion,2008,12,1,32418,49
2011%E2%80%9312 Papua New Guinean constitutional crisis,2013,2,10,55052,108
Baruya people,2011,12,0,32777,55
Law of Papua New Guinea,2006,10,0,52055,94
List of schools in Papua New Guinea,2005,8,0,30187,48
History of Bougainville,2007,9,0,62414,120
Fuzzy Wuzzy Angels,2007,3,0,27006,49
Outline of Papua New Guinea,2009,12,6,110649,258
Karkar language,2011,10,0,67363,373
Awin%E2%80%93Pa languages,2011,8,0,30542,56
Politics of Papua New Guinea,2006,6,0,77382,303
Alamblak languages,2014,3,1,31124,60
Siege of Toma,2009,6,4,47823,111
Autonomous Bougainville Government,2008,2,0,24588,30
Emblem of Papua New Guinea,2012,10,0,43364,87
Districts and LLGs of Papua New Guinea,2007,11,0,115835,229
Politics of Papua New Guinea,2010,9,2,84712,314
Kiwaian languages,2009,1,0,30682,62
Seeadler Harbor,2014,5,0,33078,64
Christian Leaders Training College,2010,2,0,34718,62
Eleman languages,2009,9,0,30744,58
New Guinea Highlands,2012,2,3,45728,140
Papuan Infantry Battalion,2011,7,6,40761,74
Marind languages,2009,12,0,30790,61
Kala language,2008,8,0,34212,65
German New Guinea Company,2006,11,0,35297,68
International rankings of Papua New Guinea,2011,7,1,26291,42
John Moresby,2008,7,0,34005,77
Karkar language,2006,6,0,25115,37
Afek (mythology),2011,2,2,30107,52
Kwomtari languages,2011,6,0,73256,383
Kokoda Track,2004,10,0,43876,86
Fas language,2011,7,0,30613,55
Ama language (New Guinea),2015,3,2,31594,51
Gnau language,2013,10,1,30573,53
Abom language,2014,5,2,32694,57
Capped white eye,2012,2,0,34325,68
John Moresby,2012,8,4,38060,71
Central and South New Guinea languages,2012,4,1,35807,77
Amto%E2%80%93Musan languages,2009,11,0,32944,63
New Guinea Highlands,2013,6,3,48185,137
Fijian mercenaries in Bougainville,2007,10,0,65481,205
Kayagar languages,2008,6,0,22527,29
EM TV,2006,8,0,27487,61
John Moresby,2006,1,0,26678,36
Sandline affair,2006,11,0,40496,76
Kapa Kapa Trail,2009,6,9,61572,86
Fasu language,2015,4,2,36387,64
Kokoda Track,2006,11,0,36295,69
German New Guinea,2003,11,0,36452,74
Left May languages,2010,4,0,69180,388
Kobon language,2009,6,0,40612,78
History of Papua New Guinea,2014,11,17,83782,183
Kokoda Track,2012,6,30,75519,94
Capital punishment in Papua New Guinea,2013,5,8,56192,181
National Library of Papua New Guinea,2010,9,3,31284,50
Finisterre languages,2012,3,0,33772,96
Karkar language,2006,10,0,25385,37
Vunakanau Airfield,2009,6,0,26468,40
Angan languages,2013,3,2,32639,73
Lae Airfield,2009,6,0,53302,128
List of diplomatic missions in Papua New Guinea,2011,4,16,57413,103
Kokon languages,2014,4,1,29366,56
Kainantu%E2%80%93Goroka languages,2011,11,0,34459,91
Papua New Guinea,2007,8,15,175192,534
List of schools in Port Moresby,2011,9,0,61785,121
Territory of Papua,2011,5,9,54989,134
Kokoda Track,2008,6,11,52278,100
Economy of Papua New Guinea,2006,5,0,84811,360
Battle of Bita Paka,2009,6,30,81939,164
Fas languages,2012,3,0,73413,389
List of people on stamps of Papua New Guinea,2007,3,0,34529,73
Papua New Guinea at the Olympics,2011,9,2,64058,282
University of Goroka,2014,8,3,35659,68
