filename,year,month,num_citations,file_size,forward_links
Geography of Chad,2006,8,0,62138,156
Chadian People%27s Revolutionary Movement,2009,10,0,29135,55
Chadian Action for Unity and Socialism,2008,4,6,37962,78
Postage stamps and postal history of Chad,2010,10,0,58027,214
F%C3%A9lix %C3%89bou%C3%A9,2011,9,0,38595,100
Aissa Kili N%27guirmamaramama,2007,8,1,24343,29
Chadian Action for Unity and Socialism,2005,3,0,25631,40
Philippe Leclerc de Hauteclocque,2006,5,0,38665,102
Goz Be%C3%AFda Airport,2013,9,2,57833,203
"Platform for Change, Unity and Democracy",2009,12,0,34979,81
Bank of Central African States,2015,3,3,70862,276
Bornu Empire,2013,1,5,74967,347
Outline of Chad,2008,3,0,40568,61
Chadian National Armed Forces,2006,2,0,26156,50
Birgit language,2013,8,2,31299,56
Mire language,2015,4,2,41293,104
Coat of arms of Chad,2012,7,1,51768,134
EUFOR TchadRCA,2010,2,18,60649,84
Fran%C3%A7ois Tombalbaye,2014,7,0,62581,174
Massa language,2006,4,0,27601,45
List of heads of state of Chad,2010,8,0,74431,249
%C3%89mile Gentil,2011,4,0,62943,218
Daratt,2008,12,2,37153,74
Chad Cultural Centre,2013,3,2,27123,44
Public holidays in Chad,2013,3,1,38647,124
Soci%C3%A9t%C3%A9 tchadienne des postes et de l%27%C3%A9pargne,2009,7,1,27399,39
Sakpu language,2015,4,2,30972,54
Rally for Democracy and Progress (Chad),2008,1,0,34301,66
Chad,2014,1,107,310336,1001
Union of Forces for Democracy and Development,2009,10,0,30986,56
Islamic Legion,2007,3,14,42741,88
CFA franc,2007,7,0,62515,226
FROLINAT,2013,5,10,63864,176
Tombalbaye government,2010,8,0,56572,193
Popular Movement for the Liberation of Chad,2007,5,0,28900,58
Gabriel Lisette,2013,5,0,41742,100
Masa languages,2013,1,1,33888,64
French Equatorial Africa,2014,11,2,94310,260
Masa languages,2011,10,0,31559,63
List of diplomatic missions of Chad,2011,11,0,58702,155
French Equatorial Africa,2014,6,2,93898,258
Gabriel Lisette,2012,10,0,41591,100
Commercial Bank Chad,2011,8,2,32390,62
Second Congo War,2013,9,31,196687,543
Duguwa Dynasty,2009,6,1,25424,52
Ouadda%C3%AF highlands,2013,3,2,29690,59
Rabih az Zubayr,2006,5,0,27085,52
.td,2008,8,0,67804,412
Organization for Community Supported Sustainable Agriculture in Chad,2009,5,0,33650,70
Mogum language,2009,4,1,30594,56
Kuri II of Kanem,2008,12,0,27266,48
F%C3%A9lix %C3%89bou%C3%A9,2012,5,0,39278,98
Kanem Empire,2008,2,0,40867,99
Gadang language,2008,3,1,27358,44
Malgbe language,2011,11,1,33152,66
Masmaje language,2013,10,2,31848,56
Voulet%E2%80%93Chanoine Mission,2010,9,25,85282,246
Sudan (region),2012,1,1,43371,111
List of colonial governors of Chad,2004,8,0,41546,189
Buso language,2014,11,2,39424,96
2007 Zo%C3%A9%27s Ark controversy,2009,10,9,34868,50
Elections in Chad,2010,11,1,63612,215
Geography of Chad,2008,10,0,67398,177
Bilala people,2008,3,0,28424,62
Buso language,2013,6,1,30157,54
List of heads of state of Chad,2011,10,0,88119,329
LGBT rights in Chad,2015,4,4,58088,151
Chronology of the Sefuwa (Kanem Bornu),2012,4,5,33509,45
Bye Bye Africa,2013,3,2,34884,62
Outline of Chad,2014,12,2,99841,340
Chadian Action for Unity and Socialism,2006,6,0,35769,85
Transitional Government of National Unity,2012,5,0,45418,101
Sudan (region),2011,2,1,41139,70
CFA franc,2009,10,1,69992,207
Philippe Leclerc de Hauteclocque,2012,11,10,78195,212
Boor language,2013,3,1,30757,55
Popular Movement for the Liberation of Chad,2006,3,0,32016,72
Boor language,2014,6,3,32361,60
List of heads of state of Chad,2014,9,0,89326,328
Barein language,2012,6,1,30411,54
Lagos Accord,2007,9,0,25038,42
Koumogo,2008,9,0,26312,39
Bidiyo language,2009,4,1,31311,56
Liberation Front of Chad,2007,2,0,25887,48
Ahmad (Kanem Bornu king),2011,9,0,28451,52
Economic Community of Central African States,2014,3,12,141634,388
CFA franc,2006,6,0,67411,263
"Platform for Change, Unity and Democracy",2005,12,0,30663,58
List of heads of state of Chad,2005,10,0,36088,72
Demographics of Chad,2007,4,0,49798,136
Dj%C3%A9daa Airport,2013,9,2,57054,203
Bilala people,2010,9,1,28724,54
Patriotic Salvation Movement,2008,11,1,36452,88
Free Confederation of Chadian Workers,2006,4,0,27949,44
April 8 Humanitarian Ceasefire Agreement,2009,10,0,28977,53
"Chadian presidential election, 2001",2010,9,1,46274,128
Massenya Airport,2013,3,0,32308,90
Renewed African Socialist Movement,2007,3,0,33053,72
African National Party,2009,10,4,30687,57
Ibrahim IV of Bornu,2012,12,0,28144,56
Philippe Leclerc de Hauteclocque,2009,8,5,63469,162
Chadian Action for Unity and Socialism,2005,10,0,32285,74
Philippe Leclerc de Hauteclocque,2006,1,0,38303,102
Aouzou Strip,2004,12,0,28833,41
Chad,2009,12,89,268179,858
Tombalbaye government,2010,2,0,56086,191
Kanem Bornu Empire,2011,2,0,27224,33
Omar I of Kanem,2009,2,0,29207,55
Cotontchad,2011,6,0,28957,51
Sahel drought,2014,2,33,92038,153
Chadian National Armed Forces,2006,10,0,28480,54
Agisymba,2011,8,3,28734,47
Elephant hunting in Chad,2014,5,8,52284,56
Bye Bye Africa,2008,2,2,34440,60
Kanem Bornu Empire,2007,2,0,48615,194
Economy of Chad,2011,5,3,73436,267
French Chad,2009,4,0,55460,189
Demographics of Chad,2008,1,0,49702,128
DP75: Tartina City,2009,6,5,39306,63
Dunama IX Lefiami,2009,2,0,27791,53
Kanem Empire,2008,1,0,41067,101
Pana language,2014,6,2,32976,66
List of diplomatic missions of Chad,2012,9,0,58466,155
Sahel drought,2015,1,33,89844,133
Patriotic Salvation Movement,2007,5,0,35906,85
Languages of Chad,2006,9,0,43769,163
"Chadian presidential election, 1996",2013,3,2,48957,132
Military of Chad,2012,4,9,74842,289
List of Presidents of the National Assembly of Chad,2011,8,2,36826,60
Rabih az Zubayr,2007,9,0,44504,158
List of universities in Chad,2014,1,1,39612,104
French Equatorial Africa,2008,7,0,85020,264
Volcan Army,2012,6,0,30341,66
French Equatorial Africa,2007,3,0,74375,241
Sao civilisation,2010,8,8,36363,63
Aouzou Strip,2014,8,2,51358,125
List of diplomatic missions of Chad,2013,3,0,60698,168
2007 Zo%C3%A9%27s Ark controversy,2010,8,9,36739,55
Rally of Democratic Forces in Chad,2005,11,0,31280,67
French Chad,2007,6,0,38481,120
Maslam language,2012,6,1,32989,63
Kanem Bornu Empire,2005,12,0,42232,107
African meningitis belt,2009,11,2,32184,62
Philippe Leclerc de Hauteclocque,2014,7,88,230259,515
List of colonial governors of Chad,2007,11,0,47472,206
Wadai Empire,2006,6,0,31370,61
Coat of arms of Chad,2012,10,1,51528,134
National Assembly (Chad),2010,8,0,53910,168
Ati Airport,2013,1,0,33764,90
LGBT rights in Chad,2006,2,0,45351,100
Lagwan language,2008,5,1,28767,51
Rabih az Zubayr,2006,2,0,26274,45
Dunama IX Lefiami,2012,12,0,28619,59
Sorghum production in Chad,2013,10,1,27080,41
Daza language,2013,3,0,34267,68
Operation Mount Hope III,2007,3,0,28869,43
Transport in Chad,2008,12,1,51828,163
Sudan (region),2008,5,0,37768,60
Kera language,2014,11,2,42174,108
Duguwa Dynasty,2010,2,1,27921,61
Sahel drought,2008,9,8,45050,79
Biltine Airport,2011,1,0,33251,88
Chad,2007,4,47,188032,643
Command Council of the Armed Forces of the North,2007,6,0,29653,54
La%C3%AF Airport,2009,1,0,32639,86
Mser language,2014,11,2,51194,154
Philippe Leclerc de Hauteclocque,2005,1,0,32688,64
Am Timan Airport,2012,11,0,35519,93
F%C3%A9lix %C3%89bou%C3%A9,2013,1,0,42322,109
CFA franc,2007,3,0,63329,230
FROLINAT,2011,8,10,63910,175
Transport in Chad,2006,8,0,41430,133
United Nations Security Council Resolution 1834,2008,9,3,50877,108
Roman Catholic Diocese of Pala,2009,6,0,30714,52
National Democratic and Federal Convention,2008,2,0,32409,65
Military of Chad,2009,6,7,62303,174
Roman Catholic Diocese of Moundou,2012,10,0,31822,53
Geography of Chad,2014,12,3,94638,356
CFA franc,2015,2,9,91769,233
Amdjereme raid,2010,1,2,39173,100
Fran%C3%A7ois Tombalbaye,2011,10,0,53073,134
Othman II,2009,3,0,27568,54
List of ethnic groups in Chad,2010,8,0,39940,83
Peve language,2013,2,0,30200,57
Party for Liberty and Development,2006,4,0,32243,71
Aouzou Strip,2005,8,0,29330,47
Fran%C3%A7ois Tombalbaye,2012,2,0,52824,132
Ahmad (Kanem Bornu king),2008,5,0,26812,47
Education in Chad,2008,3,0,53316,116
Movement for Democracy and Justice in Chad,2007,6,0,29668,53
F%C3%A9lix %C3%89bou%C3%A9,2004,10,0,26084,43
Operation Mount Hope III,2008,11,0,28580,50
Bir II of Kanem,2007,9,0,23917,34
Sayfawa dynasty,2014,2,4,30912,53
Ndam language,2015,3,3,41015,99
Zo%C3%A9%27s Ark,2007,12,6,36731,68
Economy of Chad,2009,12,1,64545,224
French Equatorial Africa,2013,12,2,94035,256
List of heads of state of Chad,2010,4,0,55336,115
Armed Forces of the North,2009,6,0,31053,64
Organization for Community Supported Sustainable Agriculture in Chad,2007,4,0,31565,65
Mabire language,2011,11,1,31023,56
Maslam language,2008,11,1,29593,54
List of people on stamps of Chad,2009,7,0,27853,61
Sudan (region),2006,12,0,51491,142
Girgam,2007,7,0,25791,47
Patriotic Salvation Movement,2003,12,0,25875,39
%C3%89mile Gentil,2008,12,0,61558,223
List of supermarket chains in Chad,2014,10,1,38059,88
Mining industry of Chad,2008,2,0,29018,39
Transport in Chad,2012,1,2,62763,225
Islamic Legion,2015,2,14,49577,113
Kanembu language,2013,4,0,32803,57
Demographics of Chad,2012,12,1,56944,136
Chad,2008,4,84,205060,575
Nzakambay language,2013,3,0,30526,60
National Union for Independence and Revolution,2014,11,10,42065,65
Rally for the Republic %E2%80%93 Lingui,2009,12,0,34659,79
Geography of Chad,2007,9,0,64481,168
Mabire language,2012,3,1,30564,53
Transitional Government of National Unity,2008,10,0,47219,121
Politics of Chad,2007,11,0,68693,156
Public holidays in Chad,2006,2,0,36144,64
Rabih az Zubayr,2007,6,0,44666,161
Geography of Chad,2004,1,0,31760,68
National and Nomadic Guard,2008,6,7,35921,65
Fran%C3%A7ois Tombalbaye,2013,1,0,55335,141
Transitional Government of National Unity,2009,11,0,44770,92
Daratt,2007,12,2,33482,65
Operation Mount Hope III,2009,7,1,29529,50
Index of Chad related articles,2009,5,0,119413,846
Outline of Chad,2011,6,2,105681,356
Pala Airport,2009,8,0,32780,88
History of Chad,2010,7,8,131506,538
"Platform for Change, Unity and Democracy",2009,11,0,35045,81
Islamic Legion,2013,2,14,49025,110
Second Congo War,2014,3,33,185358,508
Action for Renewal of Chad,2008,11,0,32267,72
United Nations Security Council Resolution 1834,2009,9,3,51722,111
Philippe Leclerc de Hauteclocque,2006,8,3,46019,106
Health in Chad,2011,9,1,53209,187
%C3%89mile Gentil,2008,9,0,61550,227
Mser language,2008,5,1,28908,52
Philippe Leclerc de Hauteclocque,2009,3,5,62492,157
Philippe Leclerc de Hauteclocque,2011,4,6,68872,187
Haraze Airport,2013,1,0,32548,87
United Nations Mission in the Central African Republic and Chad,2009,4,19,50233,82
Organization for Community Supported Sustainable Agriculture in Chad,2011,7,0,34011,74
Elections in Chad,2006,4,0,54372,178
National Union for Democracy and Renewal,2014,9,4,36599,69
Sahel drought,2011,4,31,77944,136
Outline of Chad,2015,4,2,107757,339
Koumogo,2008,8,0,25825,37
Military of Chad,2012,5,9,64548,216
Soci%C3%A9t%C3%A9 tchadienne des postes et de l%27%C3%A9pargne,2011,12,1,33415,83
Free Confederation of Chadian Workers,2006,6,0,28278,48
Second Congo War,2009,2,23,182512,591
Sudan (region),2005,4,0,32800,37
Second Congo War,2006,6,3,118203,378
Sudan (region),2007,3,0,53748,147
Law enforcement in Chad,2008,3,0,35601,78
Coat of arms of Chad,2008,5,0,45194,121
Oum Hadjer Airport,2013,8,2,57305,199
Philippe Leclerc de Hauteclocque,2013,10,10,80412,211
United Nations Mission in the Central African Republic and Chad,2013,10,19,57743,87
Sport in Chad,2012,1,0,41862,95
Tibesti Jebel Uweinat montane xeric woodlands,2013,9,1,57517,185
Kanembu language,2014,6,2,34722,61
Masa languages,2013,8,1,32608,61
Dambe,2014,8,9,53189,157
Pala Airport,2009,12,0,33543,88
Roman Catholic Diocese of Moundou,2014,1,0,32379,50
Mubi language,2008,12,1,31239,60
Economy of Chad,2008,11,1,54654,168
Kanem Empire,2009,9,2,49988,123
Wadai Empire,2006,1,0,31149,63
History of Chad,2011,9,13,136915,546
Transitional Government of National Unity,2007,1,1,42976,119
Daratt,2013,2,2,34260,68
ISO 3166 2:TD,2010,10,0,88641,737
Sport in Chad,2008,1,0,42138,104
Op%C3%A9ration Bison,2012,6,6,36160,60
Second Congo War,2011,10,29,192163,551
List of ethnic groups in Chad,2010,7,0,44914,103
2007 Zo%C3%A9%27s Ark controversy,2008,11,11,35739,52
History of Chad,2011,10,13,136894,543
Malgbe language,2011,12,1,33226,64
Chadian Air Force,2008,10,3,40124,96
Sudan (region),2007,2,0,53719,149
Azumeina language,2013,8,1,30692,54
National and Nomadic Guard,2008,4,7,35643,69
Sahel drought,2015,3,33,94082,138
Abdullah II of Kanem,2007,10,0,25621,42
Sarh Airport,2007,7,0,27364,44
Njimi,2007,7,0,24761,47
Aouzou Strip,2007,10,0,29566,54
Azumeina language,2011,9,0,29576,51
Kera language,2013,12,1,33702,74
Ngambay language,2011,8,4,41878,79
Constitution of Chad,2010,11,24,106066,227
Demographics of Chad,2011,12,0,54312,148
Education in Chad,2014,8,4,52136,119
Military of Chad,2014,4,8,55298,161
Tombalbaye government,2013,5,0,57172,192
Geology of Chad,2013,5,3,49576,112
Patriotic Salvation Movement,2004,12,0,33028,70
Mogum language,2008,3,1,27051,43
List of Governors General of French Equatorial Africa,2011,10,1,39739,61
Military of Chad,2014,10,8,54910,159
Ngambay language,2011,5,4,40589,71
Azumeina language,2012,3,0,29850,51
Bornu Empire,2013,7,5,75957,360
List of Chadians,2009,5,0,38330,123
Kingdom of Baguirmi,2006,11,0,30945,59
Geography of Chad,2013,2,3,93870,347
Rally for Democracy and Liberty,2007,3,0,33599,80
2006 Zakouma elephant slaughter,2014,3,2,39228,78
Operation Mount Hope III,2008,10,0,28262,47
Demographics of Chad,2009,8,0,54175,155
Barein language,2014,5,2,32335,51
Geography of Chad,2013,6,3,93722,342
Kingdom of Baguirmi,2012,3,0,35321,70
Radiodiffusion Nationale Tchadienne,2011,12,1,29080,49
Bongor Airport,2013,7,2,37985,98
ISO 3166 2:TD,2009,11,1,86345,722
Kabalai language,2012,3,1,30653,53
National Democratic and Federal Convention,2005,11,0,31205,67
CFA franc,2011,11,1,73377,215
F%C3%A9lix %C3%89bou%C3%A9,2013,2,0,42894,114
Bongor Airport,2009,2,0,33086,88
Chadian People%27s Revolutionary Movement,2008,6,0,28378,49
Transitional Government of National Unity,2013,8,0,45440,101
Fran%C3%A7ois Tombalbaye,2014,8,0,62688,176
Lagos Accord,2013,5,0,26137,52
Chad,2004,6,0,82063,212
Bank of Central African States,2010,12,2,67258,270
Nzakambay language,2011,12,0,30403,56
Voulet%E2%80%93Chanoine Mission,2008,1,26,70403,169
Economic Community of Central African States,2008,7,0,92829,255
United States Ambassador to Chad,2013,1,2,67236,292
Polygamy in Chad,2009,6,1,36649,100
Outline of Chad,2011,3,2,105578,359
Authenticit%C3%A9,2008,2,0,27320,53
Sao civilisation,2013,3,13,37217,64
Philippe Leclerc de Hauteclocque,2014,4,22,89003,222
Chad%E2%80%93China relations,2012,5,5,63369,241
LGBT rights in Chad,2010,5,0,45045,142
Sayfawa dynasty,2013,3,9,50818,95
Public holidays in Chad,2004,7,0,23491,35
Chad,2006,9,13,132045,402
Salmama II of Kanem,2007,10,0,25220,40
Borkou,2009,11,0,32089,64
Daratt,2013,7,2,33677,60
Dambe,2008,11,2,28697,34
Rally of Democratic Forces (rebel group),2010,5,2,33834,75
Chadian Air Force,2006,10,0,36929,107
Philippe Leclerc de Hauteclocque,2010,3,5,65557,177
Voulet%E2%80%93Chanoine Mission,2009,11,25,82735,233
Doba Airport,2009,8,0,32205,86
Sao civilisation,2012,4,13,37067,61
Sarh Airport,2012,7,0,38895,101
CFA franc,2004,5,0,34147,58
Sudan (region),2006,11,0,51293,142
Outline of Chad,2012,5,2,103409,352
Sudan (region),2007,8,0,36809,56
Ad%C3%A9 Airport,2011,9,0,34158,90
Chad,2004,3,0,72001,128
Aouzou Strip,2005,1,0,28894,41
Chadian Air Force,2009,12,5,43509,94
French Chad,2007,5,0,38923,121
Biltine Airport,2009,1,0,32988,86
Ouadda%C3%AF highlands,2013,9,2,30798,53
Dambe,2013,3,9,51556,154
Voulet%E2%80%93Chanoine Mission,2008,10,26,71546,152
Gabriel Lisette,2006,2,0,29057,65
List of Presidents of the National Assembly of Chad,2010,4,10,36553,59
List of ethnic groups in Chad,2010,12,0,38436,82
LGBT rights in Chad,2007,4,0,46218,145
Independent Socialist Party of Chad (1955),2009,12,2,29828,52
Barda%C3%AF Zougra Airport,2012,5,0,34253,88
Volcan Army,2006,3,0,27019,60
List of colonial governors of Chad,2004,11,0,46077,198
Dangal%C3%A9at language,2014,11,3,45603,96
Barda%C3%AF Zougra Airport,2009,12,0,34208,88
Aissa Kili N%27guirmamaramama,2013,1,0,27091,51
Boor language,2014,11,3,39976,96
Politics of Chad,2012,10,0,73638,287
Amdjereme raid,2008,2,2,40388,109
Pan Sahel Initiative,2014,10,7,40927,82
CFA franc,2012,8,4,77264,220
Second Congo War,2009,12,22,173389,476
French Equatorial Africa,2013,11,2,92302,249
Geography of Chad,2009,1,0,68355,201
Idris Alooma,2011,4,0,31118,95
Chad,2005,12,0,110071,318
Aissa Kili N%27guirmamaramama,2014,8,0,27962,50
Bir II of Kanem,2009,2,0,28231,52
Lagos Accord,2013,1,0,25945,45
United Nations Security Council Resolution 1834,2013,3,3,68729,199
Petroleum Revenue Oversight and Control Committee,2007,3,0,34209,79
Migaama language,2008,12,1,31690,60
Government of Chad,2008,5,0,46514,82
Musey language,2012,6,0,29623,51
Public holidays in Chad,2008,2,0,38019,121
Coat of arms of Chad,2010,7,0,48752,134
Mesme language,2012,5,0,29796,50
List of heads of state of Chad,2010,5,0,55394,114
Mohammed I of Kanem,2008,12,0,27449,49
Postage stamps and postal history of Chad,2008,9,0,67392,261
Education in Chad,2010,10,4,52240,125
"Chadian presidential election, 1996",2006,11,0,30594,62
Kanem Empire,2009,11,2,50462,124
United Nations Security Council Resolution 1834,2009,7,3,51620,111
Fran%C3%A7ois Tombalbaye,2009,12,0,49035,128
Gabriel Lisette,2006,5,0,31043,72
%C3%89mile Gentil,2006,10,0,27416,58
Kanem Empire,2009,7,2,49822,119
Islamic Legion,2008,8,14,43135,90
Pana language,2012,3,0,30369,57
Philippe Leclerc de Hauteclocque,2010,4,5,65497,177
Elephant hunting in Chad,2015,1,8,52488,61
Goz Be%C3%AFda Airport,2009,2,0,33049,87
Kuri II of Kanem,2007,3,0,24426,42
Islamic Legion,2010,11,14,47739,103
Demographics of Chad,2012,8,1,56972,138
Economic Community of Central African States,2012,12,10,133907,364
Mubi language,2008,3,1,27222,43
Philippe Leclerc de Hauteclocque,2013,9,10,80471,211
Bank of Central African States,2013,2,3,70053,284
Second Congo War,2012,12,25,192080,563
African meningitis belt,2013,6,2,30093,61
Outline of Chad,2009,7,1,105076,349
Fran%C3%A7ois Tombalbaye,2012,11,0,55285,145
2006 Zakouma elephant slaughter,2008,11,2,35930,80
Lagwan language,2008,2,1,25064,38
Laka language,2014,6,2,31246,59
Elections in Chad,2007,5,0,55917,178
Patriotic Salvation Movement,2013,2,1,36296,80
Chad,2009,5,88,260977,793
Othman II,2008,9,0,25113,42
Sayfawa dynasty,2009,2,6,43907,68
List of Governors General of French Equatorial Africa,2005,7,0,41704,167
Demographics of Chad,2008,11,0,52130,139
Fran%C3%A7ois Tombalbaye,2010,4,0,48803,124
Tibesti Jebel Uweinat montane xeric woodlands,2012,11,1,57716,187
List of years in Chad,2007,9,0,41022,29
Tamki language,2012,10,1,31096,52
Aouzou Strip,2007,2,0,29870,53
Ali Gazi,2007,11,0,24811,43
Forestry in Chad,2009,5,0,36454,94
Transitional Government of National Unity,2011,10,0,45354,96
Mongo Airport,2009,8,0,32851,88
Second Congo War,2007,12,11,139177,419
Tibesti Jebel Uweinat montane xeric woodlands,2010,1,1,31977,65
French Equatorial Africa,2011,2,2,78074,231
Fran%C3%A7ois Tombalbaye,2006,8,0,40550,87
Gadang language,2010,7,1,30722,55
Roman Catholic Diocese of Lai,2011,3,0,30511,50
.td,2006,3,0,65350,405
Economy of Chad,2011,2,3,75304,278
Chad,2014,8,115,337327,1029
Dunama Dabbalemi,2013,3,3,31033,62
Bornu Empire,2009,10,2,68432,306
Philippe Leclerc de Hauteclocque,2008,5,5,55929,150
Kanem Bornu Empire,2001,11,0,28300,47
Cotontchad,2014,2,0,28974,56
List of diplomatic missions in Chad,2008,5,0,43118,61
Economy of Chad,2003,9,0,34561,69
Demographics of Chad,2011,7,0,53690,144
Massa language,2011,7,0,32811,59
Chadian National Armed Forces,2007,6,0,28545,56
Geography of Chad,2008,9,0,67125,173
Patriotic Salvation Movement,2007,10,0,34462,75
Military of Chad,2008,3,0,41092,124
Bilala people,2006,1,0,27787,59
Chad,2004,12,0,82501,215
List of heads of state of Chad,2009,5,0,52825,100
Sayfawa dynasty,2010,10,7,44464,69
"Platform for Change, Unity and Democracy",2012,2,0,34837,79
Postage stamps and postal history of Chad,2009,10,0,51758,188
Sahel drought,2007,4,2,30987,57
Masa languages,2007,7,0,26079,37
"Federation, Action for the Republic",2005,9,0,31355,64
Bye Bye Africa,2014,5,2,35406,59
Roman Catholic Diocese of Lai,2009,6,0,30281,50
National and Nomadic Guard,2013,4,7,37485,68
Index of Chad related articles,2006,11,0,82864,524
Forestry in Chad,2010,6,0,40173,107
Zo%C3%A9%27s Ark,2013,3,7,34712,52
Chad,2004,4,0,81386,206
Karang language,2015,4,2,32944,57
French Equatorial Africa,2008,3,0,75115,245
.td,2005,1,0,33534,25
2010 Sahel famine,2011,8,177,451643,1430
East Saharan montane xeric woodlands,2011,10,0,33584,67
Kajakse language,2008,3,1,27415,43
%C3%89mile Gentil,2009,8,0,61338,223
French Equatorial Africa,2010,4,2,77548,226
Military of Chad,2009,7,7,62288,172
Omar I of Kanem,2009,10,0,29429,54
Dar Sila,2006,5,0,21767,28
Soci%C3%A9t%C3%A9 tchadienne des postes et de l%27%C3%A9pargne,2013,3,1,33204,86
Elections in Chad,2007,8,0,62481,209
Mundang language,2013,8,1,31410,59
Christoph Staewen,2007,11,0,27052,63
French Chad,2008,1,0,57214,234
GriGris,2013,5,3,35246,57
Kanem Bornu Empire,2006,8,0,48375,201
Government of Chad,2010,11,0,57311,131
April 8 Humanitarian Ceasefire Agreement,2012,8,0,29324,61
Economy of Chad,2013,2,1,60131,229
Dambe,2012,1,8,49034,152
Rugby union in Chad,2013,9,1,54097,209
Utilities in Chad,2008,8,0,27107,45
Solomon Braun,2008,8,0,26259,51
Transport in Chad,2012,8,4,72110,245
Second Congo War,2009,9,22,179318,563
Geology of Chad,2009,5,1,45249,85
Le P%C3%A8lerin de Camp Nou,2010,7,3,35868,46
Voulet%E2%80%93Chanoine Mission,2009,12,25,82644,227
Abouna,2012,3,2,37876,66
Health in Chad,2010,6,0,51049,188
Dambe,2009,12,7,35151,52
Chad Cultural Centre,2007,10,2,26368,36
Movement for Democracy and Justice in Chad,2013,3,0,31405,57
Mundang language,2012,1,0,31091,57
.td,2007,12,0,67557,410
French Equatorial Africa,2011,9,2,83637,237
Portal:Chad,2010,2,0,73148,166
Cotontchad,2013,3,0,29227,55
French Chad,2007,10,0,56902,230
Ndam language,2011,11,1,31700,58
Geography of Chad,2013,3,3,93859,341
List of diplomatic missions in Chad,2014,4,38,88972,157
Second Congo War,2007,4,7,140770,443
Libya%E2%80%93Chad Territorial Dispute case,2009,12,0,30526,58
Ati Airport,2009,1,0,32507,86
Kanem Empire,2014,4,3,71066,334
Demographics of Chad,2007,1,0,49989,137
Kanem Bornu Empire,2005,5,0,30274,76
Nzakambay language,2014,6,2,32379,63
Tibesti Jebel Uweinat montane xeric woodlands,2012,10,1,57960,190
Kera language,2014,6,2,34543,72
Biltine Airport,2009,7,0,33206,87
Aouzou Strip,2009,2,1,30888,53
Economic Community of Central African States,2011,7,7,107784,298
Jonkor language,2013,10,2,31041,55
Mser language,2013,9,1,32251,63
Buso language,2013,10,1,30228,56
Kanem Empire,2011,12,17,69150,180
Mubi language,2015,1,2,41801,94
Lakes of Ounianga,2013,6,4,42817,56
Borkou,2006,10,0,29120,43
Law enforcement in Chad,2008,7,0,35539,78
Bornu Empire,2007,11,0,38675,69
Mohammed I of Kanem,2009,8,0,27975,52
Dangal%C3%A9at language,2008,3,1,28283,43
Party for Liberty and Development,2008,8,0,33439,74
List of heads of state of Chad,2004,5,0,29680,58
Idris Alooma,2014,8,4,36060,98
Donald Yamamoto,2006,4,3,31639,53
Gabriel Lisette,2009,12,0,36018,80
National Assembly (Chad),2006,5,0,51428,161
Wadai Empire,2010,1,0,35049,68
Dunama Dabbalemi,2006,7,0,25671,53
Massa language,2012,3,0,32570,61
Malgbe language,2012,6,1,33013,62
Begon,2009,8,1,24718,27
Chad,2014,11,115,337278,1021
Second Congo War,2013,12,32,203844,556
Coat of arms of Chad,2006,7,0,31189,32
Borkou,2013,7,0,33475,68
List of diplomatic missions of Chad,2009,8,0,56937,152
Sarua language,2012,3,1,30281,52
Sport in Chad,2007,5,0,40731,100
Karang language,2014,6,3,34392,66
Moussoro Airport,2010,2,0,33196,87
Philippe Leclerc de Hauteclocque,2014,2,22,89630,227
Sao civilisation,2007,8,7,35492,65
Tamki language,2013,8,2,31024,53
.td,2009,6,0,67801,411
Girgam,2011,7,5,29184,52
Dunama IX Lefiami,2008,9,0,25975,46
Roman Catholic Diocese of Doba,2007,7,0,27714,45
Demographics of Chad,2006,9,0,49833,129
United Nations Mission in the Central African Republic and Chad,2009,6,19,50085,86
Kanem Bornu Empire,2004,7,0,28245,50
List of Chadians,2008,2,0,38813,125
Economy of Chad,2009,11,1,64670,222
Economic Community of Central African States,2008,9,0,93068,255
Op%C3%A9ration Bison,2008,2,6,35535,72
Rally for Democracy and Liberty,2007,5,0,33565,80
2009 in Chad,2013,3,0,27606,51
Fran%C3%A7ois Tombalbaye,2007,9,0,43045,96
Koukou Angarana Airport,2010,11,0,32765,85
Languages of Chad,2012,4,0,48975,182
Coat of arms of Chad,2004,11,0,31093,36
List of colonial governors of Chad,2010,11,0,39541,50
Rabih az Zubayr,2011,1,0,45626,117
French Equatorial Africa,2009,4,0,85049,262
Borkou,2006,6,0,27755,38
Politics of Chad,2012,5,0,73432,279
Rally for the Republic %E2%80%93 Lingui,2005,11,0,30978,67
African meningitis belt,2013,7,2,29971,61
"Chadian presidential election, 1996",2015,4,2,46970,127
Kanem Bornu Empire,2005,10,0,30566,79
Lagos Accord,2013,2,0,26395,53
Forestry in Chad,2008,2,0,25297,38
Mawa language (Chad),2013,10,2,31283,56
LGBT rights in Chad,2006,3,0,47876,106
Template:Chad stub,2012,12,0,32692,47
F%C3%A9lix %C3%89bou%C3%A9,2004,8,0,25358,34
List of people on stamps of Chad,2012,10,0,28953,68
Coat of arms of Chad,2010,8,1,49257,135
Movement for Democracy and Justice in Chad,2009,12,0,30870,60
Chadian Air Force,2014,7,6,52392,104
List of colonial governors of Chad,2005,2,0,46055,192
DJA FM,2010,7,0,29306,55
