filename,year,month,num_citations,file_size,forward_links
List of people on stamps of Ireland,2006,6,0,60590,307
Referendum Commission,2008,4,2,34122,61
Defence Forces (Ireland),2006,5,0,43617,81
ISEQ 20,2008,12,1,26776,51
Republic of Ireland Act 1948,2008,6,6,67797,176
T%C3%A1naiste,2006,11,1,57080,272
Retail in the Republic of Ireland,2010,9,0,42957,116
Revenue Commissioners,2008,4,0,28343,56
Naval Service (Ireland),2015,4,24,156244,443
Television licencing in the Republic of Ireland,2012,2,66,133729,255
Outline of the Republic of Ireland,2014,2,5,101125,379
Reform Alliance (Ireland),2015,2,32,82245,105
Economic and Social Research Institute,2013,10,20,57330,57
Government of Ireland,2011,11,11,103451,389
An Cosant%C3%B3ir,2010,11,0,28729,39
President of Ireland,2012,7,47,189343,572
%C3%93glaigh na h%C3%89ireann,2007,5,4,34083,71
Revenue On Line Service,2006,12,0,27269,54
Leader of the Opposition (Ireland),2005,12,0,56529,272
Irish republicanism,2011,12,47,151597,526
Irish Republic,2011,5,18,110881,301
Chief Justice of Ireland,2009,2,2,46176,129
Teachta D%C3%A1la,2011,3,3,34494,62
NorthSouth Ministerial Council,2008,2,0,33217,67
John Bowman (broadcaster),2007,7,0,41778,122
Irish euro coins,2006,10,0,55172,175
Council of State (Ireland),2013,4,94,140237,287
Saor %C3%89ire (1967%E2%80%9375),2007,6,1,30508,73
Defence Forces (Ireland),2007,5,1,45865,93
Irish Race Conventions,2010,8,12,46115,113
List of people on stamps of Ireland,2006,3,0,60788,303
Christopher Ewart Biggs,2006,11,0,26497,49
Committee on Evil Literature,2005,3,0,26176,45
History of the Republic of Ireland,2012,10,61,147948,260
Science.ie,2008,11,3,25393,38
Maria Duce,2011,12,0,29225,47
Irish involvement in the Spanish Civil War,2008,4,2,35031,74
List of Irish uprisings,2012,7,0,39601,159
Eamon Casey,2008,10,5,40878,89
List of higher education institutions in the Republic of Ireland,2006,1,0,44335,107
Driving licence in the Republic of Ireland,2010,9,4,47950,80
Department of Education and Skills (Ireland),2006,1,0,28231,39
List of flags of Ireland,2013,6,2,140953,416
List of higher education institutions in the Republic of Ireland,2010,11,0,58987,194
Air Accident Investigation Unit,2012,8,2,127128,328
List of newspapers in the Republic of Ireland,2009,6,0,82519,222
Economy of the Republic of Ireland,2010,9,81,163384,474
Constitution of Ireland,2005,6,0,96563,235
"Department of Jobs, Enterprise and Innovation",2008,3,0,35694,71
Language Freedom Movement,2010,12,7,35641,58
Enactment of the Constitution of Ireland,2012,10,1,35036,50
"Minister for the Environment, Community and Local Government",2006,2,0,54048,294
Kerry Babies case,2007,6,5,32834,63
T%C3%A1naiste,2004,10,0,43048,196
Southern Ireland (1921%E2%80%9322),2010,1,5,56042,138
National Lottery (Ireland),2013,10,21,76440,109
Irish Republic,2010,12,18,107927,289
Irish euro coins,2011,11,3,71117,221
Ideas Campaign,2009,8,5,29832,42
"Department of Arts, Heritage and the Gaeltacht",2008,7,0,35570,65
Michael Fingleton,2013,5,17,69311,129
List of towns and villages in the Republic of Ireland,2006,7,0,68198,573
Discover Primary Science,2009,4,6,27843,36
Central Bank of Ireland,2008,7,1,100076,410
Department of Education and Skills (Ireland),2014,7,0,37043,72
Department of the Taoiseach,2012,9,2,40475,102
Aer Lingus Flight 712,2009,2,1,43071,90
Nuclear Energy Board,2008,4,1,37209,93
Leader of the Opposition (Ireland),2005,5,0,55714,265
University of Dublin (constituency),2009,2,0,119154,319
Outline of the Republic of Ireland,2008,9,3,81414,276
Irish euro coins,2007,4,0,62730,211
National Lottery (Ireland),2012,11,18,79205,140
Market Houses in the Republic of Ireland,2011,1,0,64413,345
.ie,2007,6,0,72758,421
List of hospitals in the Republic of Ireland,2007,2,0,38305,94
Politics of the Republic of Ireland,2004,4,0,62936,216
Republic of Ireland,2013,4,158,591177,2118
Irish presidential inauguration,2010,11,0,49269,123
City Spectacular,2014,11,2,33559,57
List of towns and villages in the Republic of Ireland,2014,3,0,163537,1379
National Centre for Partnership and Performance,2009,4,0,29939,39
Names of the Irish state,2013,4,83,169543,348
National Development Plan,2005,10,0,35524,91
Organisation of National Ex Servicemen,2010,12,9,56697,117
List of hospitals in the Republic of Ireland,2007,3,0,43103,119
Naval Service (Ireland),2011,2,10,68800,183
Met %C3%89ireann,2009,8,4,53480,165
Celtic Tiger,2010,2,62,111062,237
Teachta D%C3%A1la,2007,3,0,27973,49
"Department of Transport, Tourism and Sport",2013,12,3,45117,94
British%E2%80%93Irish Intergovernmental Conference,2013,4,6,57242,170
Eamon Casey,2007,1,4,37245,95
Irish Civil War,2005,7,0,59588,149
Attorney General of Ireland,2010,12,2,53377,158
List of aircraft of the Irish Air Corps,2007,9,1,41716,105
Competition Authority (Ireland),2014,10,0,30056,36
Irish Republic,2012,6,19,111888,297
Eamon Casey,2015,1,4,37999,83
Mahon Tribunal,2010,3,8,59188,126
Department of state (Ireland),2009,4,0,53391,175
Constitution of Ireland,2007,10,19,141770,360
Irish euro coins,2010,5,1,74832,221
List of Irish state funerals,2007,3,2,36581,167
University of Dublin (constituency),2007,12,0,112629,466
Bord Iascaigh Mhara,2011,1,1,29798,57
Army Ranger Wing,2015,1,71,180183,396
Contraception in the Republic of Ireland,2013,11,11,53348,150
List of flags of Ireland,2014,3,2,164231,451
Department of Defence (Ireland),2011,1,0,37547,77
Names of the Irish state,2012,12,84,169285,336
Irish Civil War,2011,4,78,160804,362
List of Irish uprisings,2011,3,0,37991,152
Social Partnership,2012,1,3,42147,56
The Emergency (Ireland),2012,1,67,150018,399
Companies Registration Office (Ireland),2010,7,0,24886,37
Border Campaign (Irish Republican Army),2007,10,6,51033,133
List of windmills in Ireland,2013,4,12,98035,211
United Left (Ireland),2013,8,2,31813,57
Barr Tribunal,2008,11,2,28688,59
Public service of the Republic of Ireland,2014,2,0,27209,44
Irish Business and Employers Confederation,2014,5,2,40173,67
Economy of Dublin,2010,6,5,45518,105
Irish Republic,2011,11,19,112896,310
Republic of Ireland,2014,9,182,627581,2137
Bord Iascaigh Mhara,2008,8,1,31381,56
National Spatial Strategy,2010,8,2,33952,77
Retail in the Republic of Ireland,2006,10,0,37635,98
Democratic Programme,2011,3,4,32421,44
Minister for Supplies,2008,2,0,31192,74
Budget Day,2008,4,0,29172,56
Irish euro coins,2004,4,0,34577,53
T%C3%A1naiste,2012,2,5,72272,261
Economy of the Republic of Ireland,2005,7,0,123312,629
History of the Republic of Ireland,2011,12,61,131415,260
Department of state (Ireland),2013,9,1,58926,186
Irish Race Conventions,2010,9,12,47525,121
Department of Defence (Ireland),2007,1,0,31931,59
Defence Forces (Ireland),2012,8,17,88962,281
President of Ireland,2006,8,2,109777,374
Organisation of National Ex Servicemen,2008,1,10,55005,122
Ghost estate,2011,2,14,50899,69
Constantin Gurdgiev,2013,4,9,48206,92
Minister for Supplies,2007,1,0,30785,71
Financial Regulator,2007,5,0,25342,38
National University of Ireland (constituency),2008,2,7,87678,294
List of people on stamps of Ireland,2010,1,0,71787,375
Politics of the Republic of Ireland,2011,4,6,170518,816
Minister for Education and Skills,2008,1,2,56975,322
ISO 3166 2:IE,2013,4,0,93121,772
GUBU,2010,7,5,35830,73
National Transport Museum of Ireland,2007,6,0,29969,67
"Department of Transport, Tourism and Sport",2011,7,1,43636,90
%C3%89ire,2014,11,18,63422,143
T%C3%A1naiste,2007,2,1,57825,271
Department of the Taoiseach,2013,7,2,39442,98
Irish Civil War,2010,6,76,158945,359
Names of the Irish state,2010,4,66,137444,306
Outline of the Republic of Ireland,2009,11,5,105541,405
Attorney General of Ireland,2012,12,2,54337,164
Young Scientist and Technology Exhibition,2006,2,0,33123,63
"Minister for Jobs, Enterprise and Innovation",2005,11,0,58306,331
Young Scientist and Technology Exhibition,2013,4,26,104778,237
Army Ranger Wing,2013,3,28,91830,186
Army Ranger Wing,2012,8,27,92188,185
Budget Day,2007,11,0,24516,39
List of people on stamps of Ireland,2008,1,0,65607,360
Enterprise Ireland,2011,2,3,29327,38
Director of Corporate Enforcement,2006,10,1,28664,38
Michael Fingleton,2014,8,17,66383,115
Economy of the Republic of Ireland,2013,4,85,201678,528
History of the Republic of Ireland,2007,7,4,73452,267
.ie,2011,3,2,73635,418
Nuclear Energy Board,2006,11,1,36747,95
List of higher education institutions in the Republic of Ireland,2010,6,0,58477,188
Telephone numbers in the Republic of Ireland,2008,2,3,38414,67
List of newspapers in the Republic of Ireland,2005,9,0,45703,97
Christopher Ewart Biggs,2011,5,1,36664,79
Constitution of Ireland,2007,3,18,145854,376
Competition Authority (Ireland),2012,2,0,28373,43
Irish Declaration of Independence,2005,10,0,26510,47
Department of state (Ireland),2013,5,1,58500,186
List of flags of Ireland,2006,1,0,59418,184
Gaeltarra %C3%89ireann,2012,8,1,31012,59
Irish Republic,2007,5,7,96544,295
IDA Ireland,2012,5,0,28630,60
European Movement Ireland,2005,9,0,24938,40
Contraception in the Republic of Ireland,2010,7,7,30985,56
The Emergency (Ireland),2009,8,61,135796,406
Politics of the Republic of Ireland,2008,12,4,104469,416
Irish republicanism,2008,2,1,76256,271
Technical group,2006,5,0,29699,83
Arms Crisis,2009,1,2,39564,98
Government of Ireland,2007,2,3,71144,238
GUBU,2009,7,5,35451,60
Irish Republic,2005,11,0,66592,217
Council of State (Ireland),2014,11,103,162060,306
Economy of the Republic of Ireland,2014,12,98,218044,512
Irish republicanism,2005,8,0,63701,211
Discover Primary Science,2009,9,6,28553,42
Enactment of the Constitution of Ireland,2005,10,0,36982,52
An Coimisin%C3%A9ir Teanga,2015,1,0,37877,138
Celtic Tiger,2012,7,68,116025,234
Revenue Commissioners,2012,3,6,34076,58
Naval Service (Ireland),2006,9,0,44999,112
National Day of Commemoration,2007,1,0,28023,59
Army Ranger Wing,2005,11,0,24582,38
%C3%9Adar%C3%A1s na Gaeltachta,2009,6,2,31392,62
Irish Civil War,2006,9,0,85676,235
Irish Business and Employers Confederation,2013,7,2,39600,58
European Movement Ireland,2008,7,0,30112,51
List of Irish uprisings,2012,10,0,37846,126
Defence Forces (Ireland),2012,4,17,88724,280
Irish Free State (Consequential Provisions) Act 1922,2011,12,3,50576,120
Central Bank of Ireland,2007,11,1,62427,175
Forf%C3%A1s,2014,1,1,41050,62
Economy of Cork,2013,1,1,39639,96
List of British Isles rockpool life,2008,7,0,45883,139
Presidential Commission (Ireland),2006,4,0,40994,102
ISEQ Smallcaps,2012,9,2,34175,55
My Science Career,2010,2,1,25726,38
%C3%89ire,2003,4,0,26056,44
Balfour Declaration of 1926,2004,3,0,28006,38
GUBU,2007,8,3,34689,63
Comptroller and Auditor General of Ireland,2015,3,20,60233,62
Language Freedom Movement,2012,4,7,36664,65
List of museums in the Republic of Ireland,2006,7,0,26181,50
Celtic Tiger,2008,12,42,93985,217
Republic of Ireland,2005,2,0,124121,390
Republic of Ireland Act 1948,2014,4,17,66122,144
Politics of the Republic of Ireland,2005,8,0,63443,249
Electronic voting in Ireland,2011,4,10,38529,55
Economy of Dublin,2010,12,6,46798,105
Committee on Evil Literature,2005,8,0,27066,53
Young Scientist and Technology Exhibition,2012,3,23,99453,253
Irish republicanism,2011,9,47,151415,526
Forf%C3%A1s,2012,4,1,38780,57
GUBU,2012,6,6,36299,75
List of newspapers in the Republic of Ireland,2007,10,0,77718,181
Metrication in Ireland,2012,2,2,48797,85
Water supply and sanitation in the Republic of Ireland,2011,9,31,108596,155
List of Irish uprisings,2009,8,0,35337,109
Contraception in the Republic of Ireland,2012,4,10,51960,157
Naval Service (Ireland),2010,9,9,68778,183
List of further education colleges in the Republic of Ireland,2012,2,0,76104,104
First time buyer,2007,6,7,27751,41
GUBU,2010,4,5,35113,63
List of Irish cultural institutions,2007,11,0,27141,64
Eamon Casey,2011,1,2,37642,89
The Emergency (Ireland),2005,10,0,45475,133
Contraception in the Republic of Ireland,2014,4,11,52563,149
Republic of Ireland,2007,12,38,328636,1396
CREST (securities depository),2013,12,1,33441,61
Brian McCracken,2010,3,3,29440,55
Department of Defence (Ireland),2010,2,0,35624,70
Minister of State for Business and Employment,2011,5,0,28340,52
Republic of Ireland,2009,1,77,444988,1752
Ghost estate,2015,1,27,67725,80
Defence Forces (Ireland),2007,9,3,47867,97
Politics of the Republic of Ireland,2014,8,14,172057,817
Teachta D%C3%A1la,2006,1,0,26416,45
List of national parks of the Republic of Ireland,2012,2,1,53794,120
NorthSouth Ministerial Council,2007,12,0,33043,64
"Department of the Environment, Community and Local Government",2011,12,1,39612,83
Executive Council of the Irish Free State,2010,10,0,46526,136
Economy of the Republic of Ireland,2014,7,89,212001,512
Christopher Ewart Biggs,2008,8,1,32943,73
Mahon Tribunal,2008,1,5,51004,151
Irish presidential inauguration,2012,6,1,48828,123
"Minister for Transport, Tourism and Sport",2008,1,0,51316,230
List of towns and villages in the Republic of Ireland,2004,4,0,33809,137
Opposition Front Bench (Ireland),2011,6,0,25216,30
Technical group,2012,10,5,36851,78
Southern Ireland (1921%E2%80%9322),2012,11,4,56368,145
List of aircraft of the Irish Air Corps,2013,4,11,55206,124
Saor %C3%89ire (1967%E2%80%9375),2007,2,0,29606,70
Teachta D%C3%A1la,2013,12,15,53303,90
Censorship of Publications Board (Ireland),2009,12,11,66447,114
Teachta D%C3%A1la,2009,9,3,34991,60
Secretary General to the President,2011,11,0,35095,66
Air Accident Investigation Unit,2006,12,0,22911,25
Outline of the Republic of Ireland,2014,11,5,102155,385
Telephone numbers in the Republic of Ireland,2009,7,4,58606,208
Science Foundation Ireland,2009,10,0,29879,36
Religion in the Republic of Ireland,2013,11,38,144687,491
%C3%9Adar%C3%A1s na Gaeltachta,2006,10,0,29961,60
Rossport Five,2005,12,0,24431,35
John Bowman (broadcaster),2009,12,1,80553,371
Bord Iascaigh Mhara,2011,4,1,29158,51
Irish property bubble,2015,3,80,148671,164
Irish Race Conventions,2014,8,15,53407,124
CREST (securities depository),2009,4,0,30792,49
Air Accident Investigation Unit,2007,7,0,27394,41
Met %C3%89ireann,2009,10,4,52868,158
"Minister for the Environment, Community and Local Government",2008,5,0,58883,308
Eamon Casey,2012,5,2,37657,90
Irish republicanism,2007,12,1,76166,271
Balfour Declaration of 1926,2005,11,0,29657,50
.ie,2008,10,1,73812,428
Economy of the Republic of Ireland,2013,10,87,212035,515
Irish Boundary Commission,2008,7,7,45984,94
List of windmills in Ireland,2014,1,12,102145,214
Science Week Ireland,2010,3,8,34188,67
List of Irish cultural institutions,2004,6,0,25733,51
Aer Lingus Flight 712,2009,1,1,41369,87
Shell to Sea,2009,10,27,90325,224
Patrick Honohan,2011,6,6,35180,58
Driving licence in the Republic of Ireland,2011,2,3,49652,84
State papers,2013,12,1,31080,75
Council of State (Ireland),2011,9,90,135217,285
List of Irish constituencies,2007,11,0,115040,245
Irish head of state from 1936 to 1949,2007,5,0,38226,74
Met %C3%89ireann,2011,7,5,57204,182
Mother and Child Scheme,2009,10,12,39726,69
President of Ireland,2010,3,23,156615,511
Cumann,2006,3,0,23931,37
An Cosant%C3%B3ir,2014,6,0,25487,41
Irish Boundary Commission,2007,11,7,42898,96
ISO 3166 2:IE,2008,5,0,31959,85
Celtic Tiger,2008,3,30,87100,223
Forf%C3%A1s,2013,8,1,39799,65
Referendum Commission,2008,5,2,34377,62
Patrick Honohan,2011,12,3,33107,58
"Minister for the Environment, Community and Local Government",2005,4,0,52961,284
Government of Ireland,2009,4,8,98514,398
Minister for Education and Skills,2006,6,0,52568,311
First time buyer,2007,10,8,29203,48
Prize Bond,2009,9,2,28488,50
Irish Civil War,2005,9,0,61926,158
National Botanic Gardens (Ireland),2011,10,3,48020,109
"Minister for Jobs, Enterprise and Innovation",2012,10,0,57795,181
Democratic Programme,2008,9,0,30484,43
Naval Service (Ireland),2012,9,12,73940,191
Politics of the Republic of Ireland,2008,5,4,104993,430
Met %C3%89ireann,2008,12,4,52620,160
List of programmes broadcast by TV3 Ireland,2008,5,0,113325,489
President of Ireland,2011,12,47,189193,578
Politics of the Republic of Ireland,2011,1,3,140693,676
Reform Alliance (Ireland),2014,11,31,81203,103
List of aircraft of the Irish Air Corps,2008,5,2,41430,103
Leader of the Opposition (Ireland),2009,2,0,50385,169
Mountjoy Prison helicopter escape,2013,5,20,62211,128
Irish Military Archives,2014,12,6,30546,40
Naval Service (Ireland),2009,10,5,60650,131
Irish euro coins,2013,6,4,72962,221
Minister for Supplies,2013,7,0,31640,73
Government of Ireland,2006,2,0,79334,354
List of further education colleges in the Republic of Ireland,2013,8,0,32649,69
"Minister for Jobs, Enterprise and Innovation",2012,4,0,57632,176
Chief Justice of Ireland,2006,5,1,41997,111
"Minister for Jobs, Enterprise and Innovation",2005,3,0,57803,330
Naval Service (Ireland),2015,3,24,152053,449
History of the Labour Party (Ireland),2008,4,0,73058,249
Irish Declaration of Independence,2008,3,2,38599,72
Enterprise Ireland,2010,1,0,29076,46
List of flags of Ireland,2014,6,2,165098,452
Saor %C3%89ire (1967%E2%80%9375),2006,10,0,27802,69
The Emergency (Ireland),2014,1,70,184918,623
President of Ireland,2010,6,23,157073,505
The Emergency (Ireland),2006,7,32,97082,308
Direct Democracy Ireland,2014,2,45,101725,150
Constitution of Ireland,2013,6,33,174144,434
Retail in the Republic of Ireland,2013,5,0,46854,137
List of museums in the Republic of Ireland,2004,12,0,25793,42
Constitution of Ireland,2006,11,18,136665,361
Leader of the Opposition (Ireland),2013,6,0,73184,312
John Bowman (broadcaster),2012,11,6,78803,333
Irish Republic,2005,6,0,54234,144
Discover Science %26 Engineering,2009,5,5,30359,55
List of towns and villages in the Republic of Ireland,2008,6,0,85642,798
President of Ireland,2001,11,0,32049,39
%C3%93glaigh na h%C3%89ireann,2009,3,4,34894,78
Economic and Social Research Institute,2010,12,4,34842,61
List of people on stamps of Ireland,2006,5,0,60296,302
National Lottery (Ireland),2006,4,0,39799,76
Minister of State (Ireland),2006,6,0,28187,52
Irish Republic,2011,1,18,108211,286
Revenue On Line Service,2005,4,0,27131,56
"Minister for Transport, Tourism and Sport",2014,7,0,51509,144
Chief Justice of Ireland,2009,1,2,46311,128
List of further education colleges in the Republic of Ireland,2013,10,0,32645,69
Irish republicanism,2013,7,55,174565,613
List of Lords Lieutenant of Dublin,2006,4,0,24633,39
Minister for Supplies,2012,4,0,31122,71
Eamon Casey,2005,12,0,28616,81
List of British Isles rockpool life,2012,10,0,61620,181
Irish Republic,2006,7,3,73996,239
Irish Republic,2009,6,16,105951,292
Minister for Finance (Ireland),2005,8,0,54433,297
.ie,2007,1,0,70881,418
Patrick Honohan,2014,7,4,36066,64
List of companies listed on the Irish Stock Exchange,2012,9,0,31741,65
John Bowman (broadcaster),2010,8,1,71227,315
First time buyer,2010,6,7,30943,57
.ie,2007,7,0,72806,421
Irish republicanism,2012,2,50,153020,533
%C3%89ire,2004,5,0,41941,94
ISO 3166 2:IE,2009,10,0,90536,755
Minister of State (Ireland),2006,12,0,29147,54
Irish neutrality during World War II,2011,8,47,125251,319
Telephone numbers in the Republic of Ireland,2008,11,4,52340,144
President of Ireland,2005,11,0,108932,355
Central Bank of Ireland,2007,3,1,60121,163
Science Week Ireland,2010,1,8,34611,71
Politics of the Republic of Ireland,2007,8,1,90875,375
Naval Service (Ireland),2008,8,1,52753,129
British%E2%80%93Irish Intergovernmental Conference,2008,12,5,43753,102
Science Week Ireland,2008,12,8,32922,68
Economy of Dublin,2008,7,4,36601,79
Department of Defence (Ireland),2013,12,2,38734,82
Chief Justice of Ireland,2009,10,2,46477,129
An Irish solution to an Irish problem,2015,1,27,72168,91
Southern Ireland (1921%E2%80%9322),2008,3,3,59420,150
Teeling Column,2007,11,0,25279,56
Department of the Taoiseach,2011,12,1,38878,94
ISO 3166 2:IE,2009,9,0,89998,748
Revenue Commissioners,2012,9,6,34806,64
Constitution of Ireland,2006,9,18,136406,362
Politics of the Republic of Ireland,2006,11,0,66744,263
International rankings of the Republic of Ireland,2012,12,0,67743,308
Organisation of National Ex Servicemen,2014,3,9,56315,107
List of companies listed on the Irish Stock Exchange,2011,10,0,33332,60
List of towns and villages in the Republic of Ireland,2006,11,0,71127,605
Christopher Ewart Biggs,2012,9,2,37686,80
.ie,2005,9,0,65033,403
Irish republicanism,2014,12,49,181608,642
Irish Civil War,2010,9,76,159454,363
Council Manager (Ireland),2008,11,0,32315,47
Corrib gas controversy,2009,10,34,84365,192
Driving licence in the Republic of Ireland,2012,4,3,50221,89
Eamon Casey,2011,4,2,37575,89
Michael Fingleton,2011,7,17,69576,131
List of programmes broadcast by TV3 Ireland,2010,12,0,113442,494
Market Houses in the Republic of Ireland,2010,1,0,64220,344
John Bowman (broadcaster),2005,6,0,25664,47
Economic and Social Research Institute,2015,2,21,60354,52
List of higher education institutions in the Republic of Ireland,2005,6,0,41382,98
Corruption in Ireland,2012,9,32,107367,257
Lemass era,2009,12,0,30596,60
Chief Justice of Ireland,2012,11,4,52032,167
Irish Civil War,2005,4,0,40143,75
Budget Day,2009,11,11,51899,108
Government of Ireland,2010,12,8,100463,402
National Transport Museum of Ireland,2006,3,0,29223,66
United Left (Ireland),2015,2,4,45646,119
Border Campaign (Irish Republican Army),2008,3,22,60923,155
GUBU,2012,9,5,35386,64
List of towns and villages in the Republic of Ireland,2004,7,0,34606,143
List of further education colleges in the Republic of Ireland,2012,8,0,76272,101
John Bowman (broadcaster),2012,10,6,77309,328
Maria Duce,2005,2,0,24563,43
Constitution of Ireland,2003,10,0,55250,105
Public service of the Republic of Ireland,2006,11,0,25619,34
Constitution of Ireland,2007,2,18,146938,381
Kerry Babies case,2014,9,10,41948,56
Names of the Irish state,2008,2,38,90245,180
Standards in Public Office Commission,2007,11,0,25308,36
First time buyer,2008,1,8,29097,46
Presidential Commission (Ireland),2011,2,3,54717,157
Exercise Armageddon,2012,7,6,42008,99
Constitution of Ireland,2002,2,0,25440,23
Naval Service (Ireland),2005,2,0,30411,57
Economic and Social Research Institute,2007,1,0,30603,47
%C3%93glaigh na h%C3%89ireann,2010,3,6,33728,63
Young Scientist and Technology Exhibition,2013,1,26,104954,243
President of Ireland,2010,8,23,158365,514
Young Scientist and Technology Exhibition,2013,11,26,103499,237
List of newspapers in the Republic of Ireland,2004,12,0,41845,92
Southern Ireland (1921%E2%80%9322),2003,1,0,35925,69
"Minister for Transport, Tourism and Sport",2013,3,0,51476,145
NorthSouth Ministerial Council,2013,11,3,64323,188
Irish republicanism,2004,8,0,54782,145
Department of Defence (Ireland),2013,1,2,39424,89
National Development Plan,2007,10,0,39507,102
Irish republicanism,2010,12,47,151208,523
Postal orders of Ireland,2013,7,0,39244,55
National Forum on Europe,2007,4,0,25365,38
%C3%9Adar%C3%A1s na Gaeltachta,2015,3,1,44666,158
Central Bank of Ireland,2010,4,15,120735,405
National Day of Commemoration,2007,2,0,30145,60
Leader of the Opposition (Ireland),2013,3,0,73070,312
Bord Iascaigh Mhara,2010,9,1,31648,62
Haulbowline,2008,3,1,30885,59
Department of state (Ireland),2009,9,0,53724,181
Mountjoy Prison helicopter escape,2010,3,20,60228,118
Economic and Social Research Institute,2008,5,0,29580,50
Television licencing in the Republic of Ireland,2009,10,58,126455,297
Shell to Sea,2011,3,34,112554,269
Heritage sites (Ireland),2010,8,0,42103,162
An Irish solution to an Irish problem,2009,10,23,68242,89
List of Lords Lieutenant of Dublin,2011,1,0,53090,227
T%C3%A1naiste,2006,9,1,57696,273
List of programmes broadcast by TV3 Ireland,2008,2,0,106488,472
Telephone numbers in the Republic of Ireland,2014,11,8,86079,237
Council Manager (Ireland),2008,2,0,30823,49
Morris Tribunal,2006,8,10,56997,67
National Lottery (Ireland),2010,3,12,69716,134
Christopher Ewart Biggs,2013,12,2,39313,91
List of higher education institutions in the Republic of Ireland,2005,4,0,41564,98
Defence Forces (Ireland),2015,3,30,112320,286
List of windmills in Ireland,2009,8,12,93466,206
Central Bank of Ireland,2010,11,28,127879,406
University of Dublin (constituency),2011,4,1,122088,334
Army Ranger Wing,2007,3,2,50119,123
List of national parks of the Republic of Ireland,2013,12,2,54216,120
Morris Tribunal,2009,8,10,57683,65
Irish republicanism,2005,9,0,63599,211
Irish property bubble,2010,12,36,90912,121
D%C3%A1il %C3%89ireann election summary,2009,11,0,67686,143
Irish Republic,2003,10,0,41239,97
Celtic Tiger,2006,12,28,84317,215
%C3%9Adar%C3%A1s na Gaeltachta,2015,1,1,43246,158
Military awards and decorations of Ireland,2015,4,60,180121,441
Naval Service (Ireland),2012,10,12,73998,191
Irish property bubble,2007,3,16,58378,73
Shell to Sea,2008,12,13,78246,223
GUBU,2006,9,0,31792,65
Haulbowline,2009,7,2,33285,57
An Coimisin%C3%A9ir Teanga,2013,3,0,25343,44
British%E2%80%93Irish Council,2007,5,1,53043,188
List of newspapers in the Republic of Ireland,2010,12,0,82760,230
Central Bank of Ireland,2015,4,306,455601,583
Irish presidential inauguration,2010,12,0,48964,121
Economic and Social Research Institute,2014,3,20,58573,49
Politics of the Republic of Ireland,2014,3,14,172530,831
History of the Labour Party (Ireland),2011,1,0,61193,154
The Emergency (Ireland),2010,2,62,134232,377
List of programmes broadcast by TV3 Ireland,2011,1,0,113414,494
Irish republicanism,2005,12,0,63794,208
History of the Republic of Ireland,2010,4,17,131335,580
Irish Free State (Consequential Provisions) Act 1922,2011,7,3,47963,110
Driving licence in the Republic of Ireland,2008,12,0,27566,38
Corruption in Ireland,2014,7,33,109248,251
Irish property bubble,2010,8,38,89692,116
Prize Bond,2009,10,2,28756,52
.ie,2012,11,2,73756,414
The Emergency (Ireland),2007,7,46,111608,346
National Development Plan,2009,8,1,43395,112
Irish neutrality during World War II,2011,4,41,120364,318
Retail in the Republic of Ireland,2008,9,0,40155,101
Irish Boundary Commission,2008,10,8,46183,95
Irish Boundary Commission,2008,8,8,46621,98
Television licencing in the Republic of Ireland,2013,7,67,134008,256
Saor %C3%89ire (1967%E2%80%9375),2012,5,8,38572,78
National Treasury Management Agency,2014,2,0,28366,45
Minister of State (Ireland),2010,2,2,50551,153
.ie,2005,7,0,65143,403
Names of the Irish state,2011,6,72,152150,321
Social Partnership,2007,7,0,30729,31
Heritage sites (Ireland),2013,5,0,42931,172
Chief Justice of Ireland,2009,5,2,46836,133
"Minister for Jobs, Enterprise and Innovation",2006,11,0,58702,331
Outline of the Republic of Ireland,2009,8,5,105567,403
President of Ireland,2006,4,2,106106,359
Personal Public Service Number,2011,6,2,42447,100
Economy of the Republic of Ireland,2011,5,88,191753,510
Science.ie,2008,9,3,25587,42
List of flags of Ireland,2013,12,2,142869,430
List of flags of Ireland,2009,8,0,76590,232
Council of State (Ireland),2008,4,0,50929,153
Irish property bubble,2011,5,37,92713,114
Young Scientist and Technology Exhibition,2013,6,26,105090,245
Moriarty Tribunal,2009,6,3,32837,69
Celtic Tiger,2005,6,0,76494,235
Irish Race Conventions,2010,7,12,46043,112
List of Irish state funerals,2008,4,17,62201,270
Heritage sites (Ireland),2005,10,0,40510,178
Water supply and sanitation in the Republic of Ireland,2008,10,42,101609,157
Moriarty Tribunal,2011,10,27,61791,91
List of programmes broadcast by TV3 Ireland,2012,7,0,222055,741
President of Ireland,2002,2,0,32338,39
Religion in the Republic of Ireland,2014,4,38,145194,490
Names of the Irish state,2006,10,3,44080,97
Christopher Ewart Biggs,2011,10,1,36671,77
Department of Education and Skills (Ireland),2009,4,0,34311,67
Water supply and sanitation in the Republic of Ireland,2008,8,42,101690,158
Common contractual fund,2009,4,0,42296,107
Committee on Evil Literature,2006,11,0,29270,58
Presidential Commission (Ireland),2006,7,0,41899,108
Organisation of National Ex Servicemen,2009,12,9,57203,123
Irish Civil War,2005,5,0,40034,79
Mahon Tribunal,2013,10,22,85180,161
ISEQ Smallcaps,2010,7,2,33696,53
List of Irish uprisings,2010,5,0,35270,112
National Forum on Europe,2006,10,0,24773,38
Language Freedom Movement,2012,3,7,36148,55
