filename,year,month,num_citations,file_size,forward_links
Transport in Belgium,2008,1,0,69943,358
Transport in Belgium,2007,3,0,65835,306
Compromise of Nobles,2011,4,7,40160,85
Count of Flanders,2010,5,0,52478,167
State Security Service (Belgium),2007,8,0,31835,44
2010%E2%80%9311 Belgian government formation,2012,11,54,97773,137
Demographics of Belgium,2006,12,0,48578,125
Low Countries,2007,10,14,88521,248
Princess Henriette of Belgium,2009,3,0,55080,152
List of Belgians,2005,3,0,101500,674
24 Hours of Zolder,2007,10,0,26837,44
Belgian national identity card,2005,12,0,25041,32
George Washington Williams,2008,4,1,35820,100
French Community Holiday,2007,10,4,39803,80
Prince of Li%C3%A8ge,2010,11,0,30667,73
List of governments in Belgium,2007,7,0,40533,92
Nuclear power phase out,2012,8,120,206564,469
Notker of Li%C3%A8ge,2013,5,0,35617,80
Vonckists,2012,11,0,21725,23
Burgundian Netherlands,2014,3,15,103418,299
Oosterweel Link,2008,5,0,25657,42
Prince Bishopric of Li%C3%A8ge,2005,11,0,57569,200
List of Belgian bands and artists,2013,11,0,52339,262
Princess Henriette of Belgium,2007,11,1,47228,114
Federation of Belgian Enterprises,2013,3,0,43406,92
Roman Catholic Archdiocese of Cambrai,2013,7,2,87896,344
Belgian minehunter Crocus (M917),2013,6,0,59102,105
Vinkensport,2013,4,6,45530,82
Municipalities with language facilities,2006,10,0,52213,119
Joyous Entry of 1356,2015,2,7,43748,91
Chiro,2008,11,0,30754,65
Belgian Chamber Committee on the Interior,2007,9,1,30601,54
Burgundian Netherlands,2008,6,14,84026,228
Vieille Montagne,2004,10,0,23621,38
Index of Belgium related articles,2007,1,0,66361,509
Seventeen Provinces,2005,7,14,83848,237
Soci%C3%A9t%C3%A9 R%C3%A9gionale Wallonne du Transport,2008,1,0,27308,39
State Security Service (Belgium),2008,10,0,32739,54
FlandersBio,2014,9,0,29585,69
Southern Netherlands,2010,9,14,98787,329
Province of Brabant,2007,11,0,32022,63
History of Belgium,2009,1,27,215105,927
Gallia Belgica,2005,4,0,33327,41
1931 Belgian Grand Prix,2007,4,1,61784,143
Jodocus Hondius,2006,12,0,33727,73
24 Hours of Zolder,2009,5,0,90354,182
Municipalities with language facilities,2009,8,2,64290,148
Sailing at the 1920 Summer Olympics,2010,6,0,121135,238
History of Belgium,2013,6,138,424994,1351
B Plus,2011,7,0,29926,58
1981 Antwerp bombing,2015,2,3,37944,69
Polder model,2010,5,0,34480,71
Index of Belgium related articles,2011,1,0,127792,1092
List of postal codes in Belgium,2004,9,0,96691,49
Belgium%E2%80%93Russia relations,2011,5,8,81150,289
Vieille Montagne,2013,12,5,30977,60
Line of succession to the Belgian throne,2007,1,0,41991,101
Nuclear power phase out,2011,10,100,185583,476
Heerlijkheid,2008,5,9,66282,110
Science and technology in Flanders,2010,12,0,40824,126
Adolf Daens,2008,6,0,27947,60
Treaty of Leoben,2010,8,0,29930,50
Vehicle registration plates of Belgium,2007,4,1,39774,44
General strikes in Belgium,2011,9,16,53032,123
"Belgian local elections, 2000",2010,11,0,67605,254
Gallia Belgica,2006,6,2,39579,76
Line of succession to the Belgian throne,2008,4,0,43474,108
Vieille Montagne,2009,3,1,28752,48
Treaty of Maastricht (1843),2014,11,2,45731,112
High Fens,2012,5,16,82695,150
General Confederation of Liberal Trade Unions of Belgium,2008,12,0,35000,55
Cedric Tylleman,2015,1,0,37106,91
Economy of Belgium,2014,9,19,152459,615
Belgium%E2%80%93Russia relations,2013,4,8,82204,297
Language legislation in Belgium,2013,6,10,65336,127
List of Speakers of the Parliament of the French Community of Belgium,2010,3,0,32006,43
Brussels Halle Vilvoorde,2009,11,9,77718,175
Economy of Belgium,2012,8,17,121656,527
Centre for Historical Research and Documentation on War and Contemporary Society,2009,7,0,32155,58
Flemish Union of Students,2010,2,0,27225,41
Onzelievehereboom,2010,11,0,30625,56
List of Belgians,2008,2,0,170990,1167
List of World Heritage Sites in Belgium,2013,8,3,77003,272
Princess Henriette of Belgium,2013,4,4,88069,261
Burgundian Netherlands,2011,6,15,90577,257
Eight Articles of London,2010,5,9,40938,80
Roman Catholic Archdiocese of Cambrai,2010,7,2,60814,200
State Security Service (Belgium),2006,2,0,29685,59
Marols,2008,5,5,35238,66
Chiro,2011,3,5,35322,64
Belgian Revolution,2013,4,14,100155,283
Fantasy Anime Comics Toys Space,2008,11,0,35664,86
Duchess of Limburg,2012,11,0,89734,229
Malmedy massacre,2014,11,22,110599,195
Peace of M%C3%BCnster,2012,1,0,38277,74
Prime Minister of Belgium,2007,9,0,86893,449
Agency for Innovation by Science and Technology,2008,1,0,29801,53
Counts and Dukes of Guelders,2012,8,0,42327,97
Politics of Belgium,2009,12,5,155538,504
Count of Flanders,2010,12,0,56362,186
Benelux,2013,5,7,74390,118
French Community of Belgium,2011,8,4,73423,231
Jan Callewaert,2012,8,0,28971,47
Polder model,2013,5,0,51568,198
8th Logistics Battalion (Belgium),2007,8,0,28442,49
Guelders,2009,4,0,50483,153
Vlaamse Volksbeweging,2006,9,0,28337,65
Belgium,2005,6,0,143576,555
ISO 3166 2:BE,2009,11,1,94203,719
Holy Roman Empire,2007,9,1,175543,698
Coat of arms of Belgium,2011,11,0,59019,174
Chiro,2007,4,0,27627,47
Jan Coucke and Pieter Goethals,2013,6,3,42634,70
Transport in Belgium,2005,5,0,35212,65
Southern Netherlands,2008,12,15,106964,353
Royal Institute for Cultural Heritage,2014,12,0,36976,72
Belgians,2011,6,11,56985,130
Belgium in the Eurovision Song Contest 2003,2009,8,0,58005,217
De Lijn,2006,1,0,26079,39
List of Belgians,2006,5,0,149962,956
State Security Service (Belgium),2013,11,0,36092,59
Federal Advisory Committee on European Affairs,2010,6,0,28738,50
Pillarisation,2009,10,0,66227,289
Hesbaye,2012,9,1,35040,77
Demographics of Belgium,2015,3,7,104479,237
"Embassy of Belgium, Washington, D.C.",2011,2,0,31541,60
Exposition Internationale d%27Anvers (1894),2013,1,3,40435,96
State reform in Belgium,2015,4,4,74655,251
Belgium,2010,11,134,517275,1579
Holy Roman Empire,2009,4,2,223682,961
Redemptiedorpen,2009,11,0,28824,48
Belgian Armed Forces,2010,7,4,110737,353
FNRS 1,2012,1,0,27571,43
Burgundian Netherlands,2012,12,15,100432,291
House of M%C3%A9rode,2012,9,0,46685,109
Belgium%E2%80%93Luxembourg Economic Union,2013,3,2,36601,67
Economy of Belgium,2004,10,0,50008,44
Template:Belgium hist stub,2007,11,0,22379,30
Aalter Formation,2013,3,0,28918,68
Benelux,2004,3,0,37124,36
Carbonade flamande,2012,7,6,36573,73
Belgian annexation plans after the Second World War,2013,5,5,44798,68
ISO 3166 2:BE,2007,3,0,31726,66
Gaume,2010,3,0,28700,57
Bart Decrem,2014,3,14,44701,74
Habsburg Netherlands,2010,2,15,72587,175
Wibald,2013,12,0,35496,81
Bataljon Bevrijding %E2%80%93 5 Linie,2007,9,0,32539,62
Index of Belgium related articles,2013,7,0,133732,1127
Diocese of Gaul,2010,10,0,58286,233
Embassy of Belgium in Moscow,2011,6,1,35762,60
Kattendijk Sands,2012,5,4,27803,38
Benelux,2015,1,8,77034,130
Eupen Malmedy,2009,6,2,55537,160
Olivier Brunel,2006,8,0,25757,44
Transport in Belgium,2014,1,10,104853,522
Economy of Belgium,2005,9,0,83109,300
Language legislation in Belgium,2008,7,0,50053,115
Burgundian Netherlands,2013,4,15,101037,295
Malmedy massacre,2010,4,30,94979,147
2008%E2%80%9309 Belgian financial crisis,2012,5,22,75419,152
United States of Belgium,2010,9,14,80627,199
Advisory Committee on European Affairs,2007,9,1,30126,49
Flemish Community,2013,7,2,72174,200
Oosterweel Link,2008,10,0,34654,56
Dawes Plan,2014,3,3,59297,147
10th Group CIS,2014,4,0,27889,48
Demographics of Belgium,2005,7,0,33592,28
Demographics of Belgium,2009,12,2,79058,147
Brabant killers,2008,3,0,42458,115
Silco incident,2014,11,0,28609,58
Polder model,2010,3,0,34830,73
International rankings of Belgium,2010,9,1,48036,170
Jan Coucke and Pieter Goethals,2011,8,1,39550,67
Brussels International 1910,2013,4,5,76312,284
Holy Roman Empire,2014,5,49,292119,1068
Compromise of Nobles,2009,9,7,39218,79
Malmedy massacre,2006,9,2,44545,79
Prince Bishopric of Li%C3%A8ge,2006,3,0,62953,215
Duke of Brabant,2012,12,1,48198,143
Belgium,2011,8,170,544373,1606
Coat of arms of Belgium,2010,6,0,55838,157
Royal Academy for Overseas Sciences,2008,12,0,30318,44
High Fens,2008,11,2,34402,70
War of the Flemish Succession,2008,9,0,31620,69
Battle of Waterloo,2012,8,151,314302,511
Prince Bishopric of Li%C3%A8ge,2008,4,1,80443,351
Consumer price index (Belgium),2013,3,0,25346,34
Le Futur imm%C3%A9diat,2012,2,0,28639,50
Parliamentary inquiries by the Belgian Federal Parliament,2012,2,1,34980,48
Quatre Bras,2008,9,0,27224,45
De Gordel,2014,12,5,33637,54
Roman Catholic Diocese of Li%C3%A8ge,2008,12,0,34680,71
IJzerwake,2011,9,2,32334,55
B Plus,2013,3,0,30074,60
Vinkensport,2014,7,6,45383,82
Peasants%27 War (1798),2011,8,4,118965,506
Southern Netherlands,2012,1,14,100859,341
Brussels Halle Vilvoorde,2013,11,33,146692,339
Timeline of Burgundian and Habsburg acquisitions in the Low Countries,2012,3,2,37024,116
History of Belgium,2012,7,58,282272,994
Belgian chocolate,2013,12,0,24678,33
Partition of Belgium,2014,6,91,280185,594
Court of Assize (Belgium),2007,9,2,33845,64
List of Belgian bands and artists,2010,3,0,43911,237
Southern Netherlands,2007,6,14,102121,368
Southern Netherlands,2010,1,14,106884,369
Prince Bishopric of Li%C3%A8ge,2010,10,1,98855,367
Benelux,2007,12,1,54656,87
Belgian Revolution,2013,8,14,100971,284
Military Cross (Belgium),2012,8,0,53855,117
Belgian Armed Forces,2011,1,4,111131,357
"Belgian local elections, 2000",2007,3,0,57418,213
"Belgian local elections, 2000",2009,12,0,67866,257
Belgian Revolution,2007,12,1,53576,136
Bulgarian frigate Drazki 41,2014,4,0,44046,87
Brussels Halle Vilvoorde,2006,4,0,32831,41
Spanish Fury at Mechelen,2014,8,2,53455,165
Politics of Belgium,2004,5,0,70705,189
Banking in Belgium,2012,10,1,37156,59
Transport in Belgium,2008,7,0,70775,365
Crown Council of Belgium,2013,11,1,46356,175
Holy Roman Empire,2011,7,10,236436,959
List of Belgian bands and artists,2015,2,0,62371,313
Gouden Hand,2012,7,0,29555,55
Polder model,2005,10,0,24900,34
Holy Roman Empire,2003,10,0,97769,253
Belgian nationalism,2013,2,0,32703,86
Ardennes,2007,10,0,40288,62
Draining law (Belgium),2009,12,12,55362,98
Flemish Community,2011,12,1,72142,199
Seventeen Provinces,2006,10,28,128127,367
Franco Belgian Accord of 1920,2014,6,6,38916,67
House of M%C3%A9rode,2013,8,0,46888,105
Geography of Belgium,2011,5,6,91524,384
State Security Service (Belgium),2012,4,0,36009,52
Jodocus Hondius,2009,6,0,37927,79
Isabella Clara Eugenia,2011,5,0,236315,674
RomanRed,2007,8,0,23303,43
Arab European League,2014,3,25,67827,131
Outline of Belgium,2011,10,5,113606,372
Vinkensport,2007,7,8,45097,87
French Community Holiday,2009,11,4,37295,66
1931 Belgian Grand Prix,2013,11,1,80823,191
Sailing at the 1920 Summer Olympics %E2%80%93 6.5 Metre,2013,9,1,42409,70
1st Field Artillery Regiment (Belgium),2008,6,0,35275,86
Demographics of Belgium,2008,4,0,47500,121
Flemish Diamond,2009,11,0,31814,72
Guelders,2006,7,0,40727,124
National Fund for Scientific Research,2009,6,0,32297,62
Belgium in World War II,2013,6,119,277543,613
Fedict,2013,2,0,30577,62
Beschermd erfgoed,2012,2,2,29293,51
Diocese of Gaul,2013,4,0,58254,232
Politics of Belgium,2003,4,0,56284,47
Koninklijk Belgisch Yachting Verbond,2013,3,1,64814,125
SIRRIS,2013,4,3,36721,71
Soci%C3%A9t%C3%A9 G%C3%A9n%C3%A9rale de Belgique,2010,1,0,34040,73
United States of Belgium,2011,8,14,85941,206
%C3%89rard de La Marck,2006,3,0,26369,44
De Lijn,2005,9,0,25495,35
Atlas V (tugboat),2006,12,0,27408,49
High Fens %E2%80%93 Eifel Nature Park,2012,12,1,42419,88
Jan Coucke and Pieter Goethals,2007,12,1,41840,88
Bulgarian frigate Drazki 41,2014,11,0,44077,86
Battle of Waterloo,2006,11,4,104374,227
Flanders DC,2010,8,0,28688,69
Nuclear power phase out,2012,10,120,206233,466
Centre for Historical Research and Documentation on War and Contemporary Society,2010,9,0,31930,55
Pays Noir,2011,8,3,28760,47
List of Belgians,2006,10,0,155337,1030
Common Community Commission,2009,1,0,33960,64
Battle of Waterloo,2003,3,0,41736,51
Bpost,2007,12,0,30742,57
Partition of Belgium,2009,12,70,224387,512
John Cockerill (industrialist),2013,4,16,68121,100
Politics of Belgium,2011,5,5,154584,504
Flemish immigration to Wallonia,2012,9,5,33441,62
History of Belgium,2010,3,35,229576,892
War of the Flemish Succession,2007,11,0,31473,70
Pays de Herve,2012,9,0,30723,63
"Henry I, Count of Louvain",2010,12,0,29878,45
States of Flanders,2006,6,0,24867,48
German speaking Community of Belgium,2004,6,0,35347,42
Belgium,2007,11,106,505484,1456
Pays Noir,2013,12,3,29455,53
Pacification of Ghent,2008,11,10,45954,92
Environment of Belgium,2006,6,0,43912,122
Ceramic products cluster,2006,12,0,25588,46
Automotive Cluster of Wallonia,2014,8,0,29007,51
List of Belgian bands and artists,2008,4,0,69625,257
William Cockerill,2010,9,6,48919,66
Arab European League,2012,3,25,61086,118
Language legislation in Belgium,2013,1,10,65508,121
Belgium,2005,11,0,165141,537
Outline of Belgium,2009,9,5,115934,372
Jef Colruyt,2011,6,0,26218,41
Royal Academy for Overseas Sciences,2012,12,0,29059,42
Dawes Plan,2004,9,0,28832,43
Belgium in the Eurovision Song Contest 1986,2010,12,1,69694,233
Province of Brabant,2013,11,1,35062,63
Date and time notation in Belgium,2015,4,4,44182,63
Province of Brabant,2011,8,0,33308,63
William I de La Marck,2012,11,2,35344,70
History of rail transport in Belgium,2013,7,0,47358,102
Ardennes,2013,9,4,80684,240
Le Couronnement de Renart,2013,3,0,30251,47
Demographics of Belgium,2005,5,0,33392,32
Isabella Clara Eugenia,2011,10,0,236738,670
Guides and Scouts Movement of Belgium,2006,1,0,33112,50
Chiro,2010,3,0,30774,70
List of Belgian bands and artists,2009,6,0,71615,267
1931 Belgian Grand Prix,2008,4,1,70863,173
Schaarpoort,2010,8,0,28301,49
Low Countries,2011,10,14,90904,266
Timeline of Burgundian and Habsburg acquisitions in the Low Countries,2013,10,2,37564,101
Timeline of Burgundian and Habsburg acquisitions in the Low Countries,2012,8,2,37509,100
Vinkensport,2013,8,6,45431,84
2007%E2%80%9308 Belgian government formation,2007,8,34,138251,277
Biographie Nationale de Belgique,2014,5,0,27582,44
Brussels Halle Vilvoorde,2005,8,0,33949,42
Arab European League,2011,11,25,60767,119
De Gordel,2013,4,5,33282,49
Pillarisation,2013,8,1,123626,484
Pacification of Ghent,2013,1,8,47485,91
Flemish Diamond,2007,2,0,29695,59
List of postal codes in Belgium,2014,9,1,116310,183
Astro Tower,2013,9,2,39256,84
Siege of Antwerp (1832),2009,5,5,34540,63
Outline of Belgium,2010,10,5,112169,365
Lado Enclave,2012,10,3,37212,76
Belgian nationalism,2012,1,0,31180,77
Malmedy massacre,2011,1,19,100274,169
Cercle de Lorraine,2009,12,0,32004,77
Ardennes,2004,5,0,34446,42
List of postal codes in Belgium,2015,4,1,120108,182
Transport in Belgium,2011,8,6,83070,398
List of Belgian bands and artists,2006,12,0,64813,256
Wallonie Libre,2007,11,0,40257,110
Ardennes,2005,3,0,36151,48
Coat of arms of Belgium,2011,6,0,56968,160
Brussels International 1910,2011,4,5,34722,60
Duchess of Limburg,2012,7,0,89944,231
ADEPS,2009,4,0,27156,41
Atlas V (tugboat),2008,7,0,28475,53
History of Belgium,2007,11,15,203828,934
Belgian Co ordinated Collections of Micro organisms,2013,9,0,27469,43
Belgian ship Godetia (A960),2007,12,0,35123,63
Provisional Government of Belgium,2011,12,1,39985,84
Guylian,2007,10,0,29958,52
CIA activities in Belgium,2013,2,1,39949,82
French Community of Belgium,2005,1,0,43539,76
Pillarisation,2008,3,0,54886,219
War of the Flemish Succession,2008,1,0,31254,69
Coat of arms of Belgium,2011,7,0,55969,158
Prime Minister of Belgium,2015,4,4,257686,1044
Royal Question,2011,4,50,99273,233
Sabena,2011,11,31,117297,357
1st Field Artillery Regiment (Belgium),2008,11,0,36474,89
Battle of Waterloo,2003,4,0,43214,49
Partition of Belgium,2010,3,70,225542,515
Belgian Revolution,2014,9,14,112327,334
List of Ambassadors of the United Kingdom to Belgium,2012,3,11,79342,260
Belgian franc,2005,3,0,52806,183
List of museums in Brussels,2015,1,0,67980,209
Count of Flanders,2011,3,0,56608,186
Vlaamse Volksbeweging,2013,3,1,31747,72
Holy Roman Empire,2003,12,0,99280,257
Braekel,2007,1,0,25306,33
Southern Netherlands,2006,8,14,91110,307
80th UAV Squadron (Belgium),2008,6,0,29995,57
Belgian colonial empire,2015,2,17,102696,297
Battle of Waterloo,2002,2,0,41558,55
Jodocus Hondius,2011,9,0,40030,83
Coat of arms of Belgium,2009,11,0,55272,151
Order of Flemish Militants,2013,1,13,55666,163
1st Field Artillery Regiment (Belgium),2013,7,0,36897,85
Brussels Enterprises Commerce and Industry,2009,10,0,28381,47
Belgian Royal Escort,2008,7,0,26301,40
Draining law (Belgium),2009,11,12,55386,95
Politics of Belgium,2005,7,0,91734,317
Belgian colonial empire,2007,8,4,56015,124
Gallia Belgica,2013,5,11,95820,396
Carbonade flamande,2014,12,6,37860,75
Capitulation in the Netherlands and Denmark,2006,3,0,25422,39
Benelux,2005,7,0,57206,141
Belgian Revolution,2005,7,0,46077,106
Burgundian Netherlands,2013,2,15,101136,297
Colonel Borremans,2008,9,0,31699,61
29th Logistics Battalion (Belgium),2007,8,0,28655,51
Belgian colonial empire,2013,5,6,88448,262
Malmedy massacre,2005,4,0,33541,64
Battle of Tournay,2008,3,0,51898,203
Lado Enclave,2011,10,2,33754,61
Casterman,2008,7,0,35336,73
Burgundian Netherlands,2007,4,14,78859,203
Low Countries,2012,2,14,90998,262
Brabant killers,2006,4,0,36795,106
History of Belgium,2001,4,0,30335,23
Exposition Internationale d%27Anvers (1894),2014,9,3,39634,95
Seventeen Provinces,2011,4,15,122402,375
Belgians,2012,11,27,85807,265
Quatre Bras,2004,7,0,23143,25
Brussels Halle Vilvoorde,2014,10,33,146697,342
2007%E2%80%9308 Belgian government formation,2008,4,106,274060,649
National Bank of Belgium,2006,1,0,30163,42
European Space Weather portal,2013,2,0,29858,39
Guides and Scouts Movement of Belgium,2006,10,0,35512,55
Politics of Belgium,2009,4,3,153641,507
Elckerlijc,2014,8,3,39941,92
Vlaams Instituut voor Biotechnologie,2006,11,0,32264,74
Coat of arms of Belgium,2014,2,0,64172,187
1947 Belgian Grand Prix,2012,4,0,53751,143
Human Rites,2012,5,1,29154,43
Gallia Belgica,2009,8,11,84370,328
De Warande (club),2013,3,0,28975,58
ASVi museum,2009,9,0,35861,56
Demographics of Belgium,2009,3,1,80914,152
Soci%C3%A9t%C3%A9 R%C3%A9gionale Wallonne du Transport,2007,12,0,27102,35
The Prince%27s Act,2012,2,0,31131,65
Fedict,2014,7,0,32369,58
Belgium in World War II,2014,12,119,323738,935
Southern Netherlands,2004,9,0,29709,43
Nemo (Belgian band),2013,3,2,29163,44
2010%E2%80%9311 Belgian government formation,2012,7,54,107897,188
Dawes Plan,2008,9,0,40504,79
Siege of Antwerp (1832),2014,2,4,54476,118
Sixth Belgian state reform,2013,1,0,29428,62
1930 Meuse Valley fog,2013,7,3,32983,49
Antichrista,2012,3,0,37216,65
List of Belgian bands and artists,2005,12,0,59266,224
Cumerio,2013,12,2,39149,86
Order of Flemish Militants,2006,3,0,37042,120
Belgium,2011,4,157,534133,1585
United States of Belgium,2014,2,3,75945,207
List of Dutch exonyms for places in Belgium,2010,6,0,36759,105
Environment of Belgium,2006,7,0,43831,121
La Demoiselle de magasin,2013,3,0,30892,56
Sabena,2010,8,3,85477,267
Vinkensport,2010,11,5,43914,78
De Gordel,2014,1,5,33938,61
German speaking Community of Belgium,2010,12,8,92477,283
Order of Flemish Militants,2008,5,2,41826,127
1947 Belgian Grand Prix,2010,7,0,48128,121
Battle of Sprimont,2014,9,0,65063,251
Belgian Institute for Space Aeronomy,2010,5,0,87500,247
Vehicle registration plates of Belgium,2012,9,1,61738,124
Belgian Armed Forces,2008,11,3,65597,221
Les 4 As au coll%C3%A8ge,2011,2,0,31956,55
2010%E2%80%9311 Belgian government formation,2011,7,42,84102,159
Treaty of Maastricht (1843),2009,1,0,30699,57
French Community of Belgium,2007,7,0,60037,194
Prime Minister of Belgium,2008,10,0,91244,327
The Enemy%27s Cosmetique,2011,11,0,34638,61
Belgian colonial empire,2013,11,13,91415,262
Brabant Revolution,2013,2,124,206207,215
Elckerlijc,2008,11,2,37765,93
Alexandre Dechet,2013,12,0,34972,81
Carbonade flamande,2008,9,5,32317,61
Auguste Toubeau,2006,7,0,29917,69
Guelders,2011,3,0,64601,230
List of Belgian monarchs,2013,6,0,44747,74
Soci%C3%A9t%C3%A9 Royale Belge de G%C3%A9ographie,2013,3,7,37366,55
Roman Catholic Archdiocese of Cambrai,2006,8,0,54993,184
War of the Flemish Succession,2008,5,0,31108,69
Cercle Royal du Parc,2011,8,0,29050,39
Second School War,2014,1,2,32067,58
Bloso,2013,3,0,30365,54
Battle of Sprimont,2012,11,0,39335,71
Sport in Belgium,2012,8,10,95999,454
Vehicle registration plates of Belgium,2005,10,0,26764,29
Isabella Clara Eugenia,2015,2,0,231509,661
Belgian Sportsman of the year,2007,1,0,49011,217
Belgian colonial empire,2014,7,13,91412,262
Habsburg Netherlands,2014,9,14,94444,295
Jodocus Hondius,2014,11,2,50183,112
Peasants%27 War (1798),2011,7,4,116308,502
States of Flanders,2009,12,0,27960,58
John Cockerill (industrialist),2013,3,16,68207,101
French Community of Belgium,2007,9,0,59687,193
State reform in Belgium,2009,7,0,48528,151
Communist Struggle (Marxist%E2%80%93Leninist),2015,4,1,28440,40
Belgian Revolution,2009,2,3,67380,171
Battle of Waterloo,2004,2,0,52718,88
Low Countries,2013,10,14,99452,293
Belgium%E2%80%93Russia relations,2008,6,0,55768,222
Belgian franc,2010,6,0,93945,336
Brabant Revolution,2011,11,186,217483,385
Pillarisation,2014,8,1,133798,557
Silco incident,2008,7,0,30416,69
Roman Catholic Archdiocese of Cambrai,2007,12,0,56150,193
Municipalities with language facilities,2011,9,15,85119,149
Blokwatch,2008,3,0,29838,62
Brabant killers,2009,8,0,43487,108
Treaty of Maastricht (1843),2010,5,0,32225,66
States of Flanders,2013,3,0,28330,62
Austrian Netherlands Kronenthaler,2013,3,1,42841,123
Duchess of Brabant,2011,5,0,81557,242
0110,2007,5,16,53209,121
Crown Council of Belgium,2008,10,0,32373,107
Brussels International 1910,2012,8,5,66307,230
Ardennes,2010,8,2,66425,177
German speaking Community of Belgium,2010,6,8,92382,286
Walloon ICT cluster,2007,7,0,26401,39
Province of Limburg (1815%E2%80%9339),2006,10,0,33066,75
Belgian colonial empire,2006,4,0,47167,96
German speaking Community of Belgium,2007,7,0,69576,210
L%C3%A9on Bekaert,2011,6,0,28336,55
List of postal codes in Belgium,2013,12,1,116260,184
Spanish Netherlands,2014,5,2,63457,191
House of M%C3%A9rode,2015,3,0,53866,132
Treaty of Leoben,2009,2,0,29513,49
Spanish Fury at Mechelen,2012,8,2,53087,163
Peeters directive,2013,5,85,190600,210
Sailing at the 1920 Summer Olympics,2008,6,2,76418,231
George Washington Williams,2012,9,2,39398,98
Belgian Armed Forces,2007,5,0,41157,91
Cougnou,2014,7,0,38073,97
1949 Belgian Grand Prix,2013,3,2,65165,211
8th Logistics Battalion (Belgium),2008,6,0,29611,55
Belgian minehunter Aster (M915),2009,5,1,35542,64
Pillarisation,2013,6,1,116830,428
Centre for Historical Research and Documentation on War and Contemporary Society,2012,4,2,35640,61
Outline of Belgium,2012,11,1,98573,349
L%27Herbe %C3%A0 br%C3%BBler,2015,1,0,32928,57
List of Belgian bands and artists,2013,1,0,51877,252
Battle of Waterloo,2005,8,0,71141,118
Demographics of Belgium,2015,4,7,110347,230
1947 Belgian Grand Prix,2013,3,0,53889,143
The Book of Proper Names,2010,9,0,27319,49
Gracht,2011,6,1,44670,96
Soci%C3%A9t%C3%A9 G%C3%A9n%C3%A9rale de Belgique,2012,3,0,35696,78
German speaking Community of Belgium,2010,11,8,92886,287
Common Community Commission,2010,5,0,34666,64
Arnoud de Pret de Calesberg,2011,6,0,27541,45
Soci%C3%A9t%C3%A9 R%C3%A9gionale Wallonne du Transport,2008,6,0,27163,35
Cercle de Lorraine,2014,12,0,33106,77
Deelgemeente,2008,6,0,33895,72
Gaume,2007,5,0,26387,46
Ceramic products cluster,2014,12,0,28740,56
Paul Buysse,2008,2,0,28657,67
Line of succession to the Belgian throne,2005,10,0,30549,47
Belgian Sportsman of the year,2013,12,3,72911,360
Counts of Flanders family tree,2013,4,0,207538,243
Dallas Barr,2007,10,0,27596,48
Duke of Brabant,2006,4,0,36032,85
Holy Roman Empire,2007,8,1,189333,769
National Geographic Institute (Belgium),2012,10,0,30012,55
Pacification of Ghent,2006,12,0,30696,37
Royal Meteorological Institute,2015,3,2,53406,131
Gaume,2008,1,0,26987,49
Notker of Li%C3%A8ge,2007,12,0,33011,65
Koninklijk Belgisch Yachting Verbond,2013,2,1,64812,123
United States of Belgium,2013,10,3,75865,204
ISO 3166 2:BE,2004,7,0,31733,66
Gracht,2010,9,1,44298,88
Young Green (Flanders),2007,10,0,35387,86
Sabena,2010,6,3,84130,259
List of Belgian flags,2008,9,0,66450,199
List of Belgians,2010,11,0,187594,1332
1947 Belgian Grand Prix,2007,8,0,44083,110
Technology aware design,2009,2,0,26065,42
ISO 3166 2:BE,2011,12,0,95405,738
Princess Henriette of Belgium,2007,4,1,33559,63
1935 Belgian Grand Prix,2008,1,0,53230,141
Gallia Belgica,2005,8,0,33993,47
Sport in Belgium,2007,11,0,44880,177
Brabant killers,2007,8,0,42265,113
Speaker of the Flemish Parliament,2009,5,0,31338,96
Siege of Antwerp (1832),2010,8,5,34786,56
Brabant Revolution,2012,8,187,201438,203
Battle of Tournay,2007,6,0,49299,199
Battle of Waterloo,2011,4,150,302742,477
Belgian Revolution,2011,3,8,69641,159
List of protected heritage sites in Li%C3%A8ge,2013,3,0,462206,117
George Washington Williams,2011,9,2,37936,93
Quatre Bras,2004,6,0,29143,36
Brussels International 1910,2013,7,5,79727,287
Counts of Flanders family tree,2008,9,0,24534,40
Provisional Government of Belgium,2010,6,1,39005,75
Talleyrand partition plan for Belgium,2006,6,0,27777,58
6th Group CIS,2007,8,0,28012,48
Febelgra,2008,7,0,25502,33
Belgian stay behind network,2014,6,28,89470,179
John Cockerill (industrialist),2008,7,0,29959,67
Prince Bishopric of Li%C3%A8ge,2005,9,0,46982,285
List of countesses of Flanders,2010,10,0,83621,248
Belgian colonial empire,2014,4,13,91412,264
Hesbaye,2006,3,0,27929,48
Advisory Committee on European Affairs,2008,3,1,30101,49
Gallia Belgica,2012,1,11,93704,393
List of Belgian flags,2006,10,0,61717,185
Flemish Diamond,2014,6,14,72850,171
Sailing at the 1920 Summer Olympics,2008,9,2,77062,231
0110,2006,10,16,52421,120
Group Diane,2012,3,1,27786,36
Habsburg Netherlands,2013,9,14,91177,284
Vinkensport,2013,5,6,45289,79
Charter of Quaregnon,2010,8,0,36648,82
Malmedy massacre,2009,12,27,92889,147
Hesbaye,2008,8,1,30461,63
Belgian Armed Forces,2004,11,0,28039,31
European Cooperation in Science and Technology,2013,1,1,35979,42
IJzerwake,2008,11,2,32206,59
