filename,year,month,num_citations,file_size,forward_links
Royal Navy,2014,12,134,336135,1115
Chartism,2007,8,0,55279,120
Postage stamps and postal history of Great Britain,2010,1,10,108369,332
Serious Fraud Office (United Kingdom),2007,10,2,33205,58
Gate guardian,2013,10,5,42383,135
Fox hunting,2014,12,139,279481,438
List of pressure groups in the United Kingdom,2007,11,1,42672,117
List of British literary awards,2009,7,0,30531,77
List of solar eclipses visible from the United Kingdom AD 1000%E2%80%932091,2012,12,7,132770,794
West Lothian question,2010,11,19,88801,256
Royal Air Force,2007,3,7,134968,475
Private finance initiative,2009,3,43,143112,233
History of British newspapers,2013,7,34,148256,552
Battle honour,2008,6,8,54485,134
Capture of the Veloz Passagera,2012,12,4,70296,374
Lloyd George Society,2008,7,2,25920,35
History of the United Kingdom (1945%E2%80%93present),2013,5,37,206172,595
National Space Centre,2006,11,0,33609,96
Portal:Scotland,2011,2,0,80509,201
Kenyan migration to the United Kingdom,2008,11,1,34522,74
Say It Again (Precious song),2009,6,0,32543,64
Military Aid to the Civil Authorities,2011,12,1,31440,45
List of diplomatic missions in the United Kingdom,2012,5,0,154992,321
List of Ambassadors and High Commissioners to the United Kingdom,2006,5,0,42040,186
Inmarsat 3 F4,2014,9,2,53851,101
Premium Bond,2013,10,23,71053,92
Financial Secretary to the Treasury,2010,5,0,47240,182
Royal Navy,2013,2,111,309415,1016
Administrative geography of the United Kingdom,2005,9,0,44351,101
Broken Britain,2013,1,11,45549,85
List of major crimes in the United Kingdom,2015,4,3,174012,809
UK mortgage terminology,2007,9,0,32767,61
Institute of Physics,2010,10,14,70891,181
GENUKI,2007,7,0,23865,37
List of people banned from entering the United Kingdom,2014,11,59,158769,258
New Left,2002,5,0,28411,35
Alternative Investment Market,2014,1,21,99025,284
Constitution of the United Kingdom,2010,4,23,183235,747
List of RNLI stations,2007,9,0,49910,210
Scientists for Global Responsibility,2014,4,1,36518,73
Retriangulation of Great Britain,2009,1,1,29134,48
List of major crimes in the United Kingdom,2011,3,3,110739,443
Central Science Laboratory,2011,12,1,51864,95
Best kept village,2010,5,0,34155,79
List of rulers of the United Kingdom and predecessor states,2008,1,0,52404,188
Linnean Society of London,2014,12,4,54433,125
Polly Billington,2011,2,6,31544,55
List of protests in the United Kingdom,2013,8,1,74592,239
List of British postage stamps,2008,6,0,104116,686
Blairism,2014,6,32,137384,419
Constituency Labour Party,2006,3,0,25695,37
Royal coat of arms of the United Kingdom,2005,3,0,55926,97
Metric Martyrs,2005,3,0,24450,29
Declining a British honour,2010,10,15,146329,566
High sheriff,2009,2,20,76077,251
Anglo Irish people,2015,4,20,120878,579
List of United Kingdom bird clubs and ornithological societies,2006,10,0,31933,31
Euston Manifesto,2007,8,12,59246,128
Hard left,2007,1,1,31471,76
Anglo Portuguese Alliance,2004,4,0,29907,80
Institute of Physics,2011,8,17,79233,215
Teddy Boy,2010,10,6,45186,110
Parliament of the United Kingdom,2003,10,0,56516,106
Mods and rockers,2012,9,13,49013,144
Elective dictatorship,2005,11,0,26702,48
Anglo Portuguese Alliance,2008,7,0,53139,190
England,2009,7,179,567075,2260
United Kingdom and weapons of mass destruction,2010,10,11,69606,205
Estate agent,2009,9,4,39071,68
Bicester Village,2015,1,4,36725,64
Keep Britain Tidy,2012,11,4,34252,55
Lord Mayor of London,2008,11,1,67323,204
Home Nations,2007,7,4,34241,85
Terminology of the British Isles,2006,2,0,72464,253
Victory Services Club,2012,4,4,34514,48
Prime Minister parodies (Private Eye),2014,8,3,49469,150
List of disasters on the Severn,2007,12,0,35678,71
Public limited company,2010,10,2,60104,122
Polly Billington,2012,8,14,48184,111
Capital punishment in the United Kingdom,2012,5,54,154993,531
Metrication in the United Kingdom,2008,4,16,65376,169
Outline of England,2013,9,5,98832,387
Bank of England,2014,7,47,273922,1122
Science and Engineering Research Council,2006,5,0,27804,39
Tramper,2006,12,0,28052,41
List of United Kingdom Parliament constituencies,2005,11,0,186904,810
Elective dictatorship,2013,1,3,37476,77
Retriangulation of Great Britain,2005,5,0,29184,52
Chartered Institution of Building Services Engineers,2012,7,9,57820,80
Royal Geographical Society,2014,10,42,157534,340
Land%27s End to John o%27 Groats,2012,6,29,79576,145
Cornish nationalism,2008,6,24,90124,349
List of pressure groups in the United Kingdom,2014,6,0,41428,115
Ariel programme,2010,3,2,33952,67
List of British regional nicknames,2010,4,0,39974,154
St Albion Parish News,2010,3,2,38520,105
British Army,2012,8,168,334274,971
Financial Services Authority,2011,4,54,130855,340
High sheriff,2009,12,21,77906,252
Great Britain,2008,1,12,111469,384
British Universities Karting Championship,2012,2,3,57612,96
Financial Services Authority,2005,10,0,31046,44
Wellcome Trust,2013,4,10,74387,206
British Armed Forces,2012,2,105,235811,827
Equinox (TV series),2007,7,0,25224,38
"Navy, Army and Air Force Institutes",2008,6,0,45369,112
List of pressure groups in the United Kingdom,2014,9,0,41838,126
Poverty in the United Kingdom,2012,7,39,151126,485
Open Rights Group,2007,4,11,43881,121
The Establishment,2005,12,0,28284,50
Criticism of Tesco,2008,3,18,56733,76
Digital television in the United Kingdom,2010,10,4,103374,489
The Establishment,2010,12,4,37383,73
Imperial Federation,2005,2,0,24046,39
Drug classification: making a hash of it%3F,2009,11,3,31766,52
Parliamentary privilege,2006,10,0,35578,63
List of prisons in the United Kingdom,2007,4,0,66695,488
Social structure of the United Kingdom,2014,12,50,199315,681
Walhaz,2011,6,11,57365,199
List of British Isles rockpool life,2012,10,0,61620,181
Unreformed House of Commons,2014,3,0,80639,251
HoDoMS,2006,11,0,27793,48
New localism,2005,4,0,21763,30
Rutherford Appleton Laboratory,2012,4,16,66764,141
Administrative geography of the United Kingdom,2008,7,77,160325,439
Chief Scientific Adviser to the Ministry of Defence,2006,7,0,26214,41
Income in the United Kingdom,2012,7,12,81919,260
Financial Times,2007,2,0,50639,105
Royal Air Force,2012,11,73,302758,955
Estate agent,2011,5,7,41624,60
British Royal Family,2009,11,3,158406,518
List of urban areas in the United Kingdom,2008,2,4,46961,214
Bang Goes the Theory,2012,3,21,84085,155
United Kingdom constituencies,2012,9,8,59722,165
Rip off Britain,2009,3,1,38461,82
Greenham Common Women%27s Peace Camp,2008,9,3,31587,52
Wales,2006,8,5,142861,527
History of the United Kingdom (1945%E2%80%93present),2012,10,33,194542,593
Town and country planning in the United Kingdom,2006,2,0,39623,98
Travel to work area,2011,6,5,60241,407
Settlement movement,2013,11,6,50882,101
Postage stamps and postal history of Great Britain,2008,6,0,106104,433
Royal Society of Chemistry,2008,1,0,42142,98
List of organisations with a British royal charter,2007,7,0,167861,597
Chartered Environmentalist,2013,2,0,28198,49
List of prisons in the United Kingdom,2012,12,148,259242,518
Don%27t Play That Song Again,2010,5,2,33055,61
1926 United Kingdom general strike,2004,5,0,29845,37
Up Series,2012,11,16,142412,235
Great Britain,2007,12,12,111936,392
Financial Services Authority,2007,8,12,45620,57
Brownism,2011,4,13,53561,91
Lord Mayor of London,2007,11,0,63640,202
British people,2013,7,271,544539,1423
New Age travellers,2012,7,3,76323,400
Estate agent,2011,8,7,42054,61
National parks of the United Kingdom,2013,8,4,48299,112
Thatcherism,2015,2,53,150791,383
Inland Revenue,2013,5,2,34916,83
Ariel programme,2012,4,2,33574,67
The Most Honourable,2005,12,0,25797,41
"Beg, Steal or Borrow",2013,5,0,66134,308
Queen%27s Awards for Enterprise,2012,6,18,100033,135
Department of Trade and Industry (United Kingdom),2007,5,0,32417,63
List of car manufacturers of the United Kingdom,2013,8,2,118229,672
List of honorary British knights and dames,2012,10,110,436253,1826
London Institution,2010,10,8,42551,93
Public limited company,2014,12,7,61919,140
Queen Anne%27s Bounty,2014,9,2,33886,57
Arc Manche,2012,5,1,44476,106
Cornish nationalism,2005,10,0,41934,133
United Kingdom,2004,11,0,151281,555
West Lothian question,2015,1,43,142877,419
UK rainfall records,2011,2,6,32427,60
Kissing hands,2005,10,0,23445,33
Northern Ireland,2004,12,0,105976,324
Queen Anne%27s Bounty,2012,5,1,31078,51
Operation Glade,2011,11,11,39452,42
Yeomanry,2007,10,0,39994,77
Exchequer Secretary to the Treasury,2010,9,0,40901,114
Postage stamps and postal history of Great Britain,2007,6,0,62576,231
Financial Policy Committee,2012,3,4,31096,40
Area committee,2013,10,0,33895,122
Abstentionism,2005,7,0,23425,38
Colnbrook Immigration Removal Centre,2010,1,0,32148,57
List of Governors of Plymouth,2009,9,1,28378,51
Die hard (phrase),2009,2,1,29798,57
National Space Centre,2006,4,0,34607,89
Chancellor of the Exchequer,2004,4,0,45972,165
Geography of the United Kingdom,2009,4,2,106995,567
England%E2%80%93Wales border,2010,9,28,98815,405
Royal Air Force,2004,6,0,62878,205
List of cultural icons of the United Kingdom,2013,9,0,34213,69
Anti Scottish sentiment,2010,5,18,67423,259
JANET,2007,6,2,36071,79
Lord Mayor of London,2010,5,3,81246,270
List of British by net worth,2014,9,1,46388,142
Cambria,2012,12,8,34265,67
Geography of the United Kingdom,2010,9,10,158459,850
Alba,2005,12,0,26092,58
"Navy, Army and Air Force Institutes",2014,10,0,58278,144
National Gardens Park,2010,12,0,23119,26
British Armed Forces,2001,10,0,30896,25
Royal Geographical Society,2011,4,4,81597,251
Declining a British honour,2011,5,24,165212,623
Clause IV,2010,12,3,36053,53
Ministry of Defence (United Kingdom),2008,4,4,87403,289
List of websites blocked in the United Kingdom,2014,4,35,98620,295
List of early 20th century British children%27s magazines and annuals,2008,4,0,32821,45
Combined Services Entertainment,2007,10,0,22509,29
Timeline of LGBT history in Britain,2010,7,56,123065,501
Ariel programme,2012,8,2,34649,74
British Royal Family,2011,5,5,179637,652
Toll house,2009,1,1,30104,47
Limehouse Declaration,2012,10,2,29247,47
List of diplomatic missions in the United Kingdom,2012,11,0,181558,506
Military Covenant,2009,12,16,52500,96
Chartism,2013,3,43,103317,177
Northern Ireland,2010,8,107,514717,1837
Booze Britain,2009,3,0,28158,56
List of places on the British coastline,2008,3,0,42766,146
Administrative geography of the United Kingdom,2009,4,3,109427,472
Environmental impact of aviation in the United Kingdom,2012,7,150,220905,271
Anglo Irish people,2013,11,14,106326,531
Up Series,2010,2,9,74187,190
Sceptre with the Cross,2013,8,0,41557,95
Unreformed House of Commons,2008,5,0,200855,825
Ministry of Defence (United Kingdom),2010,9,28,123796,374
Premium Bond,2010,1,14,55153,75
Orba (satellite),2012,8,3,35681,71
History of the United Kingdom (1945%E2%80%93present),2010,1,5,118037,381
List of diplomatic missions of the United Kingdom,2008,4,1,150775,528
Metrication in the United Kingdom,2007,12,15,64173,165
England and Wales,2012,9,2,46310,136
Lascelles Principles,2009,3,1,27332,39
Royal Air Force,2009,12,28,197870,718
Poverty in the United Kingdom,2013,10,46,160939,488
List of honorary British knights and dames,2012,6,108,439884,1842
British Armed Forces,2015,4,104,253185,846
Royal Observer Corps,2009,5,8,196596,540
Letting agent,2011,5,0,29180,39
Engineering Development Trust,2010,10,0,27008,37
Census in the United Kingdom,2010,2,17,75790,175
History of fire brigades in the United Kingdom,2008,6,12,85835,337
Infrastructure UK,2011,8,2,30177,51
Butskellism,2013,5,4,33254,72
Royal coat of arms of the United Kingdom,2013,11,18,206125,572
List of places on the British coastline,2007,7,0,42286,144
"Sir William Earle Welby, 1st Baronet",2014,5,28,55931,84
Engineering and Physical Sciences Research Council,2010,12,2,60431,190
List of countries that have gained independence from the United Kingdom,2013,6,1,107205,352
North Star affair,2015,4,4,72637,369
National Insurance Fund,2010,12,3,29334,36
Unreformed House of Commons,2009,9,0,78436,237
List of science parks in the United Kingdom,2010,12,0,43570,94
Great British Class Survey,2014,5,26,67570,158
Railheading,2009,5,1,26474,41
Thatcherism,2010,5,36,113439,309
Public limited company,2005,1,0,31707,48
Honi soit qui mal y pense,2014,7,34,87706,177
Parliamentary privilege,2014,3,7,50213,92
Institution of Engineering and Technology (professional society),2012,8,12,61772,79
History of the Constitution of the United Kingdom,2009,5,4,86440,306
Geograph Britain and Ireland,2011,11,26,57403,82
Private finance initiative,2007,11,0,51770,117
List of Great British Trees,2006,8,0,39832,121
Medical Research Council (United Kingdom),2015,3,22,120011,330
ACCU (organisation),2002,2,0,21783,23
Gowers Review of Intellectual Property,2009,2,3,33243,73
List of Restoration candidates,2006,12,0,42572,196
Parliamentary sovereignty,2005,6,0,33431,70
Centre for Polar Observation %26 Modelling,2008,7,2,26339,43
Great Britain,2005,12,0,75094,194
Squadism,2005,8,0,24752,38
List of 18th century British periodicals,2010,11,0,33801,83
Limehouse Declaration,2007,4,0,30782,87
Ordnance Survey,2013,4,30,182586,555
Tin tabernacle,2011,12,80,220064,392
Euston Manifesto,2007,1,12,59075,128
List of World Heritage Sites in the United Kingdom,2009,12,57,185339,377
All (song),2015,1,0,75242,289
British Army,2012,5,154,310392,929
Treaty of Union,2011,9,9,51508,114
List of honorary British knights and dames,2008,11,4,188102,770
History of British animation,2014,11,4,62566,227
Constitutional status of Cornwall,2008,1,32,136276,487
Black spider memos,2015,1,22,110441,191
Electrical wiring in the United Kingdom,2007,6,1,50653,84
Adullamites,2009,8,0,27531,58
Town and country planning in the United Kingdom,2014,9,11,59656,169
Red box (government),2010,1,8,43377,92
Cleit,2014,12,8,46506,139
Parliament of the United Kingdom,2011,6,17,202167,708
Richard Hammond,2013,5,59,184447,426
Northern Ireland,2006,4,26,165172,531
The Two Cultures,2011,11,7,46092,118
North Britain,2009,6,15,40058,69
Renewables Obligation,2014,9,27,106620,323
Bishop to the Forces,2007,2,0,28212,54
Institution of Chemical Engineers,2007,11,0,36756,82
C. P. Snow,2014,8,16,69519,166
Hong Kong people in the United Kingdom,2009,5,4,68357,248
Roger Martin (diplomat),2014,7,7,46243,81
Portal:Scotland,2008,10,0,75600,199
Royal Aeronautical Society,2005,1,0,25226,36
Bank of England,2011,7,27,210592,876
Ordnance Survey,2015,2,38,197606,594
Centre for Life,2010,6,11,53389,105
County council,2010,4,24,63916,141
Tin tabernacle,2012,11,99,272202,463
Geograph Britain and Ireland,2006,1,0,29059,41
Chiefs of Staff Committee,2010,2,1,42422,108
Budget Day,2009,11,11,51898,108
Standing order (banking),2008,3,0,27767,47
Matthew Burt,2015,2,5,45758,78
Incapacity Benefit,2008,1,0,23479,30
Clause IV,2006,11,0,32451,50
Anglo Portuguese Alliance,2012,10,1,58692,199
National Union of Women%27s Suffrage Societies,2006,1,0,26226,43
List of post nominal letters (United Kingdom),2011,6,12,152885,581
List of diplomatic missions of the United Kingdom,2011,10,3,203699,827
List of people on the cover of Attitude magazine,2013,12,16,84859,348
The Souls,2010,8,0,28054,64
Professional qualifications in the United Kingdom,2007,7,0,41474,71
United States Ambassador to the United Kingdom,2004,7,0,31765,96
List of foxhound packs of the United Kingdom,2012,7,0,36139,60
XML UK,2008,10,0,23415,28
Royal Society of Chemistry,2006,3,0,33017,61
Anglo Irish people,2006,9,2,42455,147
Post war consensus,2005,6,0,24811,38
Prime Minister%27s Resignation Honours,2012,4,5,70839,286
Annual Business Survey (UK),2011,11,0,26453,39
Parliamentary informatics,2007,8,0,35317,36
Equinox (TV series),2009,1,0,29382,49
Matthew Burt,2011,9,5,37517,59
British Colloquium for Theoretical Computer Science,2007,12,0,29813,61
Prospective parliamentary candidate,2009,7,1,29088,43
British Colloquium for Theoretical Computer Science,2008,6,0,30119,56
Royal coat of arms of the United Kingdom,2013,10,18,204439,570
Medical Research Council (United Kingdom),2005,12,0,36620,110
Economy of the United Kingdom,2011,4,133,333630,892
2011 United Kingdom budget,2011,1,5,32514,55
History of the formation of the United Kingdom,2010,7,9,93502,307
HM Treasury,2006,2,0,39809,137
Board of Ordnance,2007,10,0,31072,68
Royal Society of Chemistry,2005,1,0,28901,43
Treaty of The Hague (1895),2007,5,0,22940,31
Walhaz,2014,5,12,67050,244
Royal coat of arms of Scotland,2008,11,4,107541,464
Public limited company,2009,1,3,66470,124
Acas,2009,12,0,38950,90
Special advisers (UK government),2014,7,12,85207,251
Capital punishment in the United Kingdom,2006,12,0,69440,275
Parliament of the United Kingdom,2013,12,21,236067,835
Clause IV,2006,7,0,29953,46
List of earthquakes in the British Isles,2010,7,19,74416,290
2009 United Kingdom budget,2009,5,3,33381,42
List of British film directors,2009,9,0,36960,133
Constituency Labour Party,2014,10,2,68053,297
History of the formation of the United Kingdom,2008,2,6,98471,350
New Age travellers,2010,8,2,43819,104
The Register,2015,3,9,51663,119
Armed Forces Day (United Kingdom),2014,6,28,76504,179
Buckley baronets,2011,1,0,27661,48
Hillsborough Castle Agreement,2011,5,0,41529,108
London Opinion,2013,8,5,32602,56
The Naked Scientists,2006,6,0,25720,39
Fox hunting,2011,7,142,279211,440
United States Ambassador to the United Kingdom,2013,3,2,81700,364
History of the Constitution of the United Kingdom,2006,10,0,82542,299
List of pressure groups in the United Kingdom,2011,2,0,39212,98
Seashore wildlife,2013,4,2,49850,236
Cabinet Office Permanent Secretary,2012,7,1,36032,87
Drug classification: making a hash of it%3F,2012,4,27,51140,72
List of pressure groups in the United Kingdom,2013,3,0,40965,114
Open Air Laboratories Network (OPAL),2010,4,0,31750,70
Anti Scottish sentiment,2015,2,54,121677,453
Chiefs of Staff Committee,2012,6,2,52943,136
UK DMC 2,2011,1,5,50313,175
Elective dictatorship,2011,12,1,35050,72
Public Whip,2009,12,9,37160,59
List of lighthouses in the United Kingdom,2011,12,0,36495,71
Inland Revenue,2009,5,0,30817,80
Postage stamps and postal history of Great Britain,2010,10,10,108828,339
Royal coat of arms of Scotland,2005,9,0,36755,64
National Space Centre,2008,2,0,36558,98
Institution of Engineering and Technology (professional society),2012,3,5,53455,78
Killing House,2012,12,3,29974,46
Lancaster Environment Centre,2008,5,8,41946,44
Britishness,2006,12,6,32479,65
Chobham armour,2010,7,42,81814,156
UK Biobank,2008,4,5,35265,65
University of Bradford,2007,12,14,107338,394
Anglo,2009,6,3,41429,122
Fuel Price Escalator,2006,11,1,27534,45
Constituency Labour Party,2004,12,0,25076,40
Unionism in Ireland,2003,12,0,46126,123
Avon Longitudinal Study of Parents and Children,2010,6,2,31773,54
Tomorrow%27s World,2009,5,2,45975,121
Census in the United Kingdom,2011,9,24,85685,189
Fox hunting,2004,9,0,41230,94
Electrical wiring in the United Kingdom,2008,11,2,56282,88
Department for Transport,2006,3,0,34041,85
"Ministry of Agriculture, Fisheries and Food (United Kingdom)",2008,4,0,40490,74
List of diplomatic missions of the United Kingdom,2013,8,4,213468,823
National Space Centre,2014,1,1,72914,207
List of disasters in Great Britain and Ireland by death toll,2009,4,12,122557,764
Scientists for Global Responsibility,2011,7,0,25472,41
British Computer Society,2007,1,0,37030,78
Azerbaijan%E2%80%93United Kingdom relations,2013,4,1,64722,202
Hurdles (agricultural),2006,8,0,25067,43
Institute of Physics and Engineering in Medicine,2014,6,16,74526,155
Die hard (phrase),2011,12,1,30020,60
Keep Britain Tidy,2007,4,0,30137,42
High sheriff,2011,4,24,89860,286
United Kingdom of Great Britain and Ireland,2008,2,1,103487,341
Thatcherism,2008,9,16,79141,209
United States Ambassador to the United Kingdom,2007,12,0,35981,109
Fullerian Professor of Chemistry,2014,5,0,34700,102
Postage stamps and postal history of Great Britain,2010,5,10,108418,338
Integrated Transport Network,2009,2,0,26604,42
Bang Goes the Theory,2009,9,8,49258,90
List of World Heritage Sites in the United Kingdom,2011,12,54,207495,405
Jazz Forum (historic periodical),2013,9,3,35339,81
Monasticism in the United Kingdom,2012,6,0,23210,33
British Army,2012,11,168,332608,943
British Royal Family,2002,3,0,29878,23
Calor Village of the Year,2011,10,0,34292,75
Environmental impact of aviation in the United Kingdom,2008,5,150,208450,271
British Armed Forces,2009,7,103,199974,555
Personal allowance,2010,9,3,29088,38
Parliament of the United Kingdom,2004,6,0,79438,217
Institution of Engineering and Technology (professional society),2009,2,1,46953,75
List of prisons in the United Kingdom,2006,7,0,67076,499
CIA activities in the United Kingdom,2011,6,3,41359,84
Liberal Democrat Frontbench Team,2007,7,3,59932,239
East London Tech City,2011,4,6,84642,340
Keep Britain Tidy,2007,12,0,32575,50
Conservative Europe Group,2006,6,0,26039,45
Entertainments National Service Association,2013,6,0,34776,74
Politics of the United Kingdom,2010,9,29,261070,1185
Chancellor of the Exchequer,2008,12,6,192086,855
Income in the United Kingdom,2013,7,24,92476,268
Blairism,2007,1,4,33494,79
Independent scientist,2010,12,5,35935,75
Millennium Green,2007,8,0,25879,34
The Naked Scientists,2010,6,10,40369,83
Logan%27s Challenge,2009,6,7,31906,45
Countries of the United Kingdom,2012,10,28,156905,562
Thatcherism,2013,8,52,146946,369
1926 United Kingdom general strike,2011,5,15,91619,323
Major sports event hosting in Britain during the 2010s,2008,9,32,91697,254
Yeomanry,2005,4,0,34672,44
The Anglo Files,2011,11,0,28180,47
Thatcherism,2012,11,45,133306,348
Town and country planning in the United Kingdom,2014,8,11,59570,164
Medical Research Council (United Kingdom),2004,5,0,25018,32
Royal Academy of Engineering,2004,11,0,26667,40
Participation by the United Kingdom in battle groups of the European Union,2014,3,4,34201,64
Terminology of the British Isles,2006,11,12,115350,483
England%E2%80%93Wales border,2010,8,28,98623,405
Thatcherism,2004,12,0,30058,54
Lord Mayor of London,2011,11,6,94264,322
Competition Commission,2010,6,1,40878,103
Etymology of Scotland,2008,6,8,55663,204
Digital television in the United Kingdom,2012,8,5,166413,864
Drought in the United Kingdom,2010,5,15,61838,86
Financial Times,2009,3,17,135779,547
Pusztai affair,2013,10,36,90557,135
Fuel protests in the United Kingdom,2004,10,0,30382,56
History of the United Kingdom during World War I,2014,1,134,347599,1003
Public limited company,2004,5,0,40046,122
Great Britain,2007,10,11,110305,378
Shareholder Executive,2008,2,0,32029,53
Home zone,2013,4,14,51517,69
Tomorrow%27s World,2005,12,0,32883,89
History of the United Kingdom during World War I,2012,5,112,293299,815
Atlases of the flora and fauna of Britain and Ireland,2006,7,0,30700,51
Consumer Price Index (United Kingdom),2008,5,6,30243,48
Economy of the United Kingdom,2002,2,0,33944,23
Lord Mayor of London,2012,9,6,93461,319
Retriangulation of Great Britain,2012,4,1,30428,51
Parliamentary privilege,2012,5,5,46145,92
Royal Geographical Society,2012,1,4,82869,250
United Kingdom Standard Industrial Classification of Economic Activities,2013,12,2,35422,78
Royal Society of Chemistry,2007,5,0,41879,98
New Left,2006,4,0,54477,172
Unionism in Ireland,2005,9,0,58009,211
Drug classification: making a hash of it%3F,2008,6,0,29390,53
The Register,2004,12,0,27503,45
Orba (satellite),2015,3,3,57038,107
Standing order (banking),2007,2,0,26354,39
County council,2011,1,24,63771,133
Butskellism,2008,12,4,32642,71
War Cabinet,2009,8,10,53136,186
Royal Navy,2004,10,0,68557,276
Bank of England,2006,10,2,114717,675
List of disasters in Great Britain and Ireland by death toll,2013,11,33,150362,816
Anarchism in the United Kingdom,2006,9,0,72275,396
McMahon Line,2007,8,23,59228,88
List of Best in Show winners of Crufts,2011,2,70,133503,209
List of websites blocked in the United Kingdom,2014,3,48,112912,321
Celtic League,2012,12,8,79068,265
List of World Heritage Sites in the United Kingdom,2014,3,50,240424,623
Ordnance Survey,2014,5,36,191651,585
Keith Mann,2006,7,0,38917,153
"Little Portugal, London",2008,2,0,29594,53
Euston Manifesto,2007,2,12,58759,128
Alternative Investment Market,2008,7,15,49586,81
Cornish nationalism,2011,6,59,191994,690
Department for Transport,2005,10,0,33684,78
Richard Hammond,2006,2,0,37731,81
Financial Policy Committee,2011,1,2,28317,44
Entertainments National Service Association,2008,11,0,31061,52
Thatcherism,2011,8,40,119570,324
Capital punishment in the United Kingdom,2003,9,0,45498,174
Brownism,2012,5,14,55224,97
List of current members of the British Privy Council,2008,8,0,112924,688
Culham Centre for Fusion Energy,2011,10,0,30241,56
DIDO (nuclear reactor),2007,5,0,32218,74
Travel to work area,2007,11,4,31191,63
McMahon Line,2006,7,13,43642,49
Census in the United Kingdom,2012,7,28,89511,194
Alternative Investment Market,2009,9,19,56222,85
Liberal Democrat Frontbench Team,2013,12,5,78100,229
Wellcome Trust Centre for Neuroimaging,2011,6,4,69053,216
List of major crimes in the United Kingdom,2010,3,3,87880,345
Votes at 16,2011,5,4,29919,55
Cheerleading in the United Kingdom,2009,3,16,39986,40
King George%27s Fields,2006,6,4,57072,68
Fuel protests in the United Kingdom,2012,9,55,183089,420
Project Juno,2012,11,2,30547,64
Military service by the members of the British Royal Family,2009,2,0,50573,243
ACCU (organisation),2008,11,2,39136,112
UK Metric Association,2010,11,0,28858,46
Department for Transport,2004,3,0,28611,41
Ministry of Supply,2007,9,2,35969,85
Benefit year,2012,9,1,23101,35
Veterans Agency,2008,5,0,45243,102
National Enterprise Board,2013,3,1,28833,52
Anglo Portuguese Alliance,2006,6,0,36650,109
United Kingdom of Great Britain and Ireland,2009,10,4,138368,566
United Kingdom and the euro,2009,1,24,87677,267
Settlement movement,2014,11,5,51746,102
List of disasters in Great Britain and Ireland by death toll,2010,7,13,125370,787
Anglo Irish people,2011,5,7,99340,471
Economic geography of the United Kingdom,2006,8,0,44896,138
Chancellor of the Exchequer,2011,12,14,265472,1043
History of the United Kingdom during World War I,2010,10,105,274961,776
Parliamentary sovereignty in the United Kingdom,2012,7,31,65171,100
Geography of the United Kingdom,2014,2,15,174140,887
UK Dark Matter Collaboration,2008,5,0,28416,59
Etymology of Scotland,2011,6,11,67127,279
Tourism in the United Kingdom,2006,6,0,32964,87
History of the United Kingdom during World War I,2013,11,132,346797,1003
London Planetarium,2009,5,0,30402,46
List of urban areas in the United Kingdom,2014,9,11,100549,598
Canals of the United Kingdom,2010,8,2,74566,262
Exchequer Secretary to the Treasury,2011,1,1,43174,117
Equinox (TV series),2009,11,0,30259,58
Knights of the Shire,2006,7,0,24049,36
List of honorary British knights and dames,2010,4,5,192308,798
Home Nations,2014,9,11,48624,101
Socialist Unity Network,2006,4,0,27759,31
Loony left,2010,3,16,96936,193
Standing order (banking),2012,3,1,29874,45
Red box (government),2006,3,0,25566,48
Brownism,2012,11,15,57056,107
New Scientist,2008,10,4,47690,88
History of salt in Middlewich,2012,1,9,59821,86
New Age travellers,2006,12,0,38288,75
EngineeringUK,2010,5,1,33622,48
List of festivals in the United Kingdom,2004,12,0,39911,130
United States Ambassador to the United Kingdom,2013,4,2,81778,362
Text publication societies,2012,11,13,86560,253
List of British regional nicknames,2008,12,0,37081,131
Judge Advocate General of the Armed Forces,2006,8,0,42000,203
Royal Institution Christmas Lectures,2014,9,9,95066,320
New Scientist,2007,3,0,44382,82
"Department for Business, Enterprise and Regulatory Reform",2009,3,1,69149,248
Darwin Initiative,2013,7,5,41900,78
Alternative names for Northern Ireland,2006,9,0,34393,77
List of Great British Trees,2012,8,0,48605,172
List of natural disasters in Great Britain and Ireland,2014,3,26,81038,195
Major sports event hosting in Britain during the 2010s,2014,8,50,138995,366
Equality and diversity (United Kingdom),2012,11,0,56578,160
National Security Strategy (United Kingdom),2013,12,11,38355,43
Politics of the United Kingdom,2004,6,0,106604,485
UK Trade %26 Investment,2014,10,8,81649,315
Portal:Wales,2012,5,0,121411,380
Capital punishment in the United Kingdom,2006,10,0,68330,276
Red box (government),2005,12,0,25659,48
JANET,2004,2,0,25624,42
Declining a British honour,2005,7,0,29987,105
Scotch (adjective),2005,7,0,28862,59
Zircon affair,2011,3,2,33633,72
Battle honour,2012,1,11,70074,195
List of countries that have gained independence from the United Kingdom,2014,7,1,118937,384
British Army,2010,10,27,218535,842
Geograph Britain and Ireland,2014,2,39,69495,93
Political and Constitutional Reform Select Committee,2014,10,1,57991,186
Income Deprivation Affecting Children Index,2011,6,1,29385,44
List of botanical gardens in the United Kingdom,2011,7,0,45980,154
British Forces Broadcasting Service,2010,12,3,94932,445
Confederation of British Industry,2015,4,18,97957,292
Armed Forces Day (United Kingdom),2011,6,21,68497,155
Clause IV,2008,11,4,42993,84
Consumer Price Index (United Kingdom),2011,6,11,41303,55
Battle honour,2011,11,11,69478,188
