filename,year,month,num_citations,file_size,forward_links
Keturi v%C4%97jai,2011,5,1,28610,50
Economy of Lithuania,2007,2,1,70752,299
Politics of Lithuania,2007,5,6,89551,351
Economy of Lithuania,2011,2,70,254608,869
Lithuanian Armed Forces,2003,9,0,31010,34
Polish%E2%80%93Lithuanian Commonwealth,2004,6,0,46182,91
Love or Leave,2012,4,0,50691,191
%C5%BDmuidzinavi%C4%8Dius Museum,2011,3,2,34821,49
Happyendless,2008,11,0,29938,45
Kugelis,2009,1,0,31289,62
Lithuania,2004,12,0,118752,393
Economy of Lithuania,2008,7,1,79570,386
Kugelis,2008,11,0,35760,65
Lietuvos skau%C4%8Di%C5%B3 seserija,2009,5,1,33490,57
Roman Catholic Diocese of Panev%C4%97%C5%BEys,2008,11,0,37351,70
Elderships of Lithuania,2005,10,0,28307,49
Happyendless,2012,11,0,35117,54
Airija,2011,3,1,33325,68
Lietuvos Radijo M%C4%97g%C4%97j%C5%B3 Draugija,2013,1,3,40010,75
Lithuanian Zoo,2007,5,0,37518,108
Economy of Lithuania,2004,9,0,38435,43
Roman Catholic Diocese of Panev%C4%97%C5%BEys,2008,6,0,33773,53
Lithuanian Wikipedia,2011,12,2,71611,182
Polish%E2%80%93Lithuanian Commonwealth,2009,3,63,244019,866
Kugelis,2006,6,0,30655,56
Polish%E2%80%93Lithuanian Commonwealth,2006,7,29,206703,1020
Mango (group),2010,3,3,37647,61
Sport in Lithuania,2010,4,0,51906,208
Midus,2010,6,1,32005,59
Love (Sasha Son song),2013,3,3,59426,201
Lithuanian Armed Forces,2011,6,6,111225,374
Lithuanian Theatre Union,2012,7,2,30019,52
Lithuanians,2007,8,10,84321,265
Lithuanian Armed Forces,2015,1,17,142803,476
Lithuanians in Uruguay,2014,4,2,42025,114
List of Lithuanian records,2014,6,0,37129,61
Lithuanian Armed Forces,2009,1,3,95316,279
U%C5%BEgav%C4%97n%C4%97s,2010,5,0,30178,62
History of Lithuania,2004,3,0,55567,187
Lithuanian National Drama Theatre,2006,4,0,27926,42
Lithuanians,2007,3,9,82730,253
Politics of Lithuania,2013,10,6,122556,450
Lithuanian Wikipedia,2009,1,2,66708,174
R%C5%ABdininkai training ground,2006,12,0,26494,38
Transport in Lithuania,2005,5,0,29310,36
Little by Little (Laura and The Lovers song),2012,4,0,55506,196
Baltic Sea,2003,9,0,67052,154
History of Lithuania,2002,6,0,40612,58
Colin Roberts (diplomat),2014,3,6,49405,103
%C4%8Cili,2009,6,0,31882,70
Love (Sasha Son song),2013,4,3,59254,199
Lithuanian National Radio and Television,2009,5,1,74596,322
%C5%A0akotis,2009,8,0,32884,68
History of Lithuania,2010,6,13,152535,538
Lietuvos skau%C4%8Di%C5%B3 seserija,2007,1,1,31731,52
St Casimir%27s Day,2014,1,0,32846,65
Bible translations into Lithuanian,2012,8,1,28035,47
Polish%E2%80%93Lithuanian Commonwealth,2011,6,135,372192,1136
Lithuanian National Radio and Television,2008,3,1,37434,61
Lithuania,2009,6,56,323336,1185
Lietuvos Radijo M%C4%97g%C4%97j%C5%B3 Draugija,2014,9,3,40288,70
International rankings of Lithuania,2010,9,0,52890,199
Baltic Sea,2008,10,8,136459,493
Elderships of Lithuania,2011,4,0,106971,558
U%C5%BEgav%C4%97n%C4%97s,2013,3,0,32473,64
Lithuanian Armed Forces,2009,7,6,110829,384
Lithuanian National Radio and Television,2006,12,0,33989,52
B%27Avarija,2008,11,0,31335,44
Lithuanian Armed Forces,2006,8,0,45827,131
History of Lithuania,2004,1,0,55165,185
Dz%C5%ABkian dialect,2005,9,0,25089,39
Sport in Lithuania,2013,2,17,88655,374
Geography of Lithuania,2006,6,0,56879,185
LRT Klasika,2014,5,0,41284,67
K%C5%AB%C4%8Diukai,2009,11,0,29905,52
Lithuanian Armed Forces,2011,12,11,117031,354
Poppy milk,2006,4,0,26508,42
Gabija,2007,7,0,31006,59
Lithuania%E2%80%93Russia relations,2014,5,0,70065,274
Polish%E2%80%93Lithuanian Commonwealth,2015,1,145,426398,1314
Polish%E2%80%93Lithuanian Commonwealth,2009,5,67,248600,878
Science and Encyclopaedia Publishing Centre,2010,10,0,30819,47
Economy of Lithuania,2012,5,79,258922,689
Lithuanian National Drama Theatre,2009,12,0,37279,69
Geography of Lithuania,2011,11,5,94795,380
Law enforcement in Lithuania,2010,5,2,38608,109
Kenesa,2015,4,0,39425,99
Kremerata Baltica,2005,7,0,25306,33
Little by Little (Laura and The Lovers song),2006,10,0,29290,52
Lithuanian Sign Language,2008,9,0,28520,50
Lithuania,2012,12,90,502606,1905
Baltic Sea,2009,12,12,184514,860
Cepelinai,2009,6,0,36271,64
2012 in Lithuania,2015,2,5,48346,145
Polish%E2%80%93Lithuanian Commonwealth,2004,1,0,42503,60
Lithuanian Sign Language,2014,1,0,60733,258
Geography of Lithuania,2010,10,5,76695,272
Dogbones,2006,3,0,23208,23
Lithuanian Zoo,2008,5,1,40103,116
Kugelis,2006,2,0,26826,43
Statehood Day (Lithuania),2007,6,0,25367,43
Love or Leave,2015,3,0,50663,190
Sport in Lithuania,2011,10,5,64869,244
Order of the Lithuanian Grand Duke Gediminas,2007,10,0,38887,58
Lithuanian Armed Forces,2008,7,4,111540,339
Baltic Sea,2008,5,3,130470,458
History of Lithuania,2010,3,11,155059,529
Roman Catholic Diocese of Panev%C4%97%C5%BEys,2015,1,1,46636,81
Lithuanian Wikipedia,2008,1,2,66525,170
Baltic Sea,2006,9,1,108021,405
Kalnapilis,2008,10,0,30870,56
Lithuanians,2007,4,9,82841,261
Video gaming in Lithuania,2014,2,1,44939,50
Baltic Sea,2009,4,9,164168,740
History of Lithuania,2009,4,11,156914,550
Lithuanian Armed Forces,2014,7,17,137367,466
Vilnius photometric system,2011,12,0,31990,59
Vilnius%E2%80%93Klaip%C4%97da Railway,2014,9,1,31876,56
Sport in Lithuania,2009,6,0,48196,180
Keturi v%C4%97jai,2013,8,1,29175,56
Lithuanian Theatre Union,2011,5,2,28937,39
Template:Lithuania stub,2012,8,0,35756,47
Little by Little (Laura and The Lovers song),2015,3,0,55243,198
Armenians in Lithuania,2010,5,2,38198,117
Trys Milijonai,2012,10,0,28306,53
Gabija,2014,5,4,34989,61
K%C5%ABlgrinda (band),2013,7,1,33232,56
Lithuanian Wikipedia,2010,2,2,66624,173
Mango (group),2013,5,3,36023,56
%C5%BDmuidzinavi%C4%8Dius Museum,2006,10,0,27779,42
Linas and Simona,2009,10,1,30952,56
Baltija Shipbuilding Yard,2011,2,1,32117,64
Camerata Klaip%C4%97da,2015,2,2,28318,47
Lithuania,2015,2,101,521017,1935
Tadas Ivanauskas Zoological Museum,2007,9,0,29230,37
Kenesa,2008,7,0,36319,77
Lithuania%E2%80%93Russia relations,2013,1,0,69815,276
Baltic Sea,2008,8,8,135520,489
Lithuanian Trade Union Confederation,2012,11,0,35631,64
Order of the Lithuanian Grand Duke Gediminas,2014,11,3,55912,89
Lithuanian National Radio and Television,2013,4,0,77336,331
Order of the Lithuanian Grand Duke Gediminas,2012,11,3,53344,78
Cepelinai,2014,10,0,65630,332
U%C5%BEgav%C4%97n%C4%97s,2014,3,0,32299,64
Lithuanian Armed Forces,2014,4,17,137501,464
Lithuanians,2009,4,20,96048,298
Roman Catholic Diocese of Tel%C5%A1iai,2011,7,1,41815,75
Telephone numbers in Lithuania,2010,7,1,41373,114
Baltic Sea,2005,11,0,100575,353
Economy of Lithuania,2006,3,0,71621,301
Baltic Sea,2003,4,0,65021,142
Miss Lithuania,2014,12,1,125649,747
Dogbones,2009,10,0,28904,44
History of Lithuania,2014,1,151,451024,1426
Baltic Sea,2007,3,1,119607,432
Romanas Ple%C4%8Dkaitis,2011,9,0,27032,46
History of Lithuania,2011,12,53,239759,907
Armenians in Lithuania,2014,7,6,53674,152
Lithuanians in Uruguay,2014,3,2,41885,110
Lithuania,2014,11,101,521500,1932
Happy You,2009,1,0,29755,56
Gabija,2011,10,4,36101,64
Baltic Sea,2004,5,0,76041,207
Elderships of Lithuania,2007,2,0,28543,52
St Jonas%27 Festival,2013,4,0,30726,60
St Jonas%27 Festival,2014,12,0,30913,53
Colin Roberts (diplomat),2015,2,10,56923,111
Antanas Pur%C4%97nas,2010,9,0,30065,64
Roman Catholic Diocese of Vilkavi%C5%A1kis,2009,5,0,38025,70
History of Lithuania,2002,9,0,41746,66
A%C5%A1vieniai,2009,4,1,34048,71
Kenesa,2008,12,0,38518,82
Baltic Sea,2006,5,1,108645,400
Lithuanian Armed Forces,2007,2,0,55014,148
Geography of Lithuania,2009,3,5,64878,202
Cepelinai,2012,7,0,63245,321
K%C5%AB%C4%8Diukai,2009,9,0,29924,52
Elderships of Lithuania,2007,8,0,36980,79
U%C5%BEgav%C4%97n%C4%97s,2008,4,0,30073,58
Lithuanians,2009,3,20,95646,302
Baltic Sea,2012,4,18,221840,993
Elderships of Lithuania,2010,3,0,48307,157
Kremerata Baltica,2013,4,1,32333,62
Roman Catholic Diocese of Tel%C5%A1iai,2010,7,0,40176,68
2012%E2%80%9313 Lithuanian Football Cup,2015,1,6,100364,309
Lithuanian Zoo,2009,4,1,40872,117
Skilandis,2014,5,3,35340,59
Lithuanian Armed Forces,2011,8,6,111681,378
Kugelis,2010,10,1,54178,261
Love or Leave,2011,10,0,30702,57
%C5%BDmuidzinavi%C4%8Dius Museum,2008,8,0,30310,45
Geography of Lithuania,2006,12,3,59408,195
Lituanus,2007,1,0,26207,43
Keturi v%C4%97jai,2008,7,1,28526,48
U%C5%BEgav%C4%97n%C4%97s,2011,9,0,31367,62
Outline of Lithuania,2012,2,3,126288,460
Economy of Lithuania,2006,4,0,66639,290
Baltic Sea,2003,1,0,64268,136
Economy of Lithuania,2005,6,0,69518,294
Outline of Lithuania,2013,1,3,125162,447
Lithuanian Wikipedia,2006,1,0,62666,164
Lithuanian Wikipedia,2011,2,2,67572,174
Mango (group),2014,11,3,36781,55
Lithuanian Zoo,2007,1,0,37408,112
Outline of Lithuania,2012,5,3,125295,448
Baltic University,2008,11,2,33761,61
Solar power in Lithuania,2013,3,3,51401,154
Miss Lithuania,2012,4,0,72349,435
Economy of Lithuania,2007,4,1,68772,306
Order of the Lithuanian Grand Duke Gediminas,2006,9,0,38176,61
Portal:Lithuania,2006,3,0,73394,152
Tadas Ivanauskas Zoological Museum,2012,7,1,35687,63
Recognition of same sex unions in Lithuania,2009,5,3,62915,245
Lithuanian Wikipedia,2011,1,2,67527,174
Rusn%C4%97 Island,2014,4,2,40214,71
Commission of the Lithuanian Language,2007,10,0,24906,34
Aitvaras,2010,12,0,32830,63
Colin Roberts (diplomat),2013,8,1,25839,32
Economy of Lithuania,2009,3,1,89041,405
Sport in Lithuania,2012,5,17,70387,255
Juodup%C4%97,2013,3,4,45819,128
Lithuanian Labour Federation,2014,7,3,37515,72
Baltic Sea,2009,10,9,176002,839
B%27Avarija,2009,5,0,31530,46
Law enforcement in Lithuania,2012,1,2,42220,123
Japan%E2%80%93Lithuania relations,2009,11,2,61746,207
History of Lithuania,2004,4,0,56672,190
Lithuanian Zoo,2006,10,0,36512,111
Tadas Ivanauskas Zoological Museum,2013,3,1,36399,61
Baltic University,2014,6,2,36580,78
List of Lithuanian language authors,2008,1,0,29758,56
Juodup%C4%97,2007,9,0,24687,33
Lithuania,2010,7,69,414083,1530
Lithuania,2011,5,77,439444,1667
Lithuanians,2009,1,20,93757,295
Lithuania,2003,6,0,90083,188
Lithuanian National Catholic Church,2013,6,0,31076,51
Polish%E2%80%93Lithuanian Commonwealth,2007,1,31,214609,995
Rusn%C4%97 Island,2014,6,9,48327,74
List of people on stamps of Lithuania,2011,8,1,41716,104
Lithuanian National Drama Theatre,2008,6,0,34644,60
Politics of Lithuania,2008,10,6,91056,363
Lithuania,2009,11,53,325910,1199
Economy of Lithuania,2014,11,73,260921,670
Rusn%C4%97 Island,2014,3,2,39774,67
Economy of Lithuania,2005,2,0,63670,245
Lithuanian National Catholic Church,2012,3,0,30629,51
Kenesa,2008,3,0,36216,78
Lithuanian Armed Forces,2014,1,17,137289,470
Tadas Ivanauskas Zoological Museum,2011,8,1,35599,58
Linas and Simona,2011,12,4,35861,61
A%C5%A1vieniai,2007,3,0,30968,60
Solar power in Lithuania,2014,1,2,47841,148
Happy You,2008,9,0,29585,55
Lithuanian Armed Forces,2009,11,6,111063,391
Polish%E2%80%93Lithuanian Commonwealth,2006,6,29,206328,1020
Lithuanian Armed Forces,2009,6,6,111222,382
Kugelis,2006,4,0,27202,41
Sport in Lithuania,2006,1,0,33291,90
Geography of Lithuania,2012,7,5,95138,387
Lithuanian Wikipedia,2006,8,0,64666,176
Happyendless,2011,4,0,34573,66
Law enforcement in Lithuania,2012,12,2,60260,231
Lietuvos istorijos metra%C5%A1tis,2013,8,0,28329,46
Lietuvos Radijo M%C4%97g%C4%97j%C5%B3 Draugija,2012,11,3,40665,79
Baltic Sea,2009,2,9,143489,549
Pravda (Lithuania),2010,3,0,28791,47
Economy of Lithuania,2007,5,1,68843,302
Solar power in Lithuania,2013,12,2,50366,156
History of Lithuania,2014,4,159,479392,1483
Aitvaras,2006,5,0,25019,29
List of hospitals in Lithuania,2004,6,0,23277,31
Lietuvos skau%C4%8Di%C5%B3 seserija,2012,10,1,40800,106
Polish%E2%80%93Lithuanian Commonwealth,2014,1,144,422404,1288
What%27s Happened to Your Love%3F,2008,7,0,30336,55
Miss Lithuania,2009,7,0,52191,261
Baltic Sea,2014,8,32,259971,1185
Lithuanian Sign Language,2012,6,0,59122,251
Geography of Lithuania,2003,9,0,30496,44
Lietuvos skau%C4%8Di%C5%B3 seserija,2008,2,1,32445,53
Mol%C4%97tai Astronomical Observatory,2013,10,1,52483,97
Camerata Klaip%C4%97da,2011,2,2,28077,48
Lithuanian National Radio and Television,2012,8,0,77227,327
%C5%BDaltys,2014,3,3,32964,54
Bix (rock group),2005,3,0,24023,36
Eastern European Funk,2013,9,1,57546,192
Colin Roberts (diplomat),2012,6,1,24299,26
Baltic Sea,2004,3,0,69005,166
Poppy milk,2009,3,0,27749,50
Baltic Sea,2014,2,28,244438,1097
Lithuania,2006,7,9,157539,467
Polish%E2%80%93Lithuanian Commonwealth,2014,6,143,421072,1296
Baltic Sea,2009,3,9,143182,547
History of Lithuania,2014,7,162,479944,1482
Georgians in Lithuania,2013,11,4,40694,99
Kiaul%C4%97s Nugara,2014,3,2,30581,49
Eastern European Funk,2010,5,1,34736,63
Lithuanian Trade Union Confederation,2011,4,0,33744,59
Sport in Lithuania,2008,11,0,47847,176
St Jonas%27 Festival,2009,3,0,29912,56
Midus,2010,3,0,31648,64
Polish%E2%80%93Lithuanian Commonwealth,2009,11,87,285960,962
Love or Leave,2010,11,0,30640,57
Airija,2008,6,1,33018,66
Cepelinai,2008,4,0,32197,56
Japan%E2%80%93Lithuania relations,2011,8,4,64213,217
Politics of Lithuania,2006,8,4,67430,204
Lithuanian Armed Forces,2010,5,6,110582,390
Lithuanian National Drama Theatre,2007,9,0,34038,57
Roman Catholic Diocese of Kai%C5%A1iadorys,2008,1,0,34679,52
Transport in Lithuania,2008,1,0,40535,121
Television in Lithuania,2012,1,0,52596,159
Japan%E2%80%93Lithuania relations,2009,5,0,55396,190
Vilnius photometric system,2011,7,0,32414,64
Cepelinai,2012,2,0,59542,313
Bobelin%C4%97,2008,2,0,25049,32
%C5%BDmuidzinavi%C4%8Dius Museum,2007,1,0,29214,45
Skilandis,2012,1,0,29739,55
Sport in Lithuania,2008,1,0,47125,174
Ugn%C4%97,2013,9,2,30013,53
Transport in Lithuania,2012,1,0,53694,211
Lithuanian Institute of History,2009,9,4,33193,44
Polish%E2%80%93Lithuanian Commonwealth,2007,7,36,229951,1089
%C5%BDaltys,2007,5,0,29786,57
Bernardinai.lt,2010,1,1,27964,41
Template:Lithuania stub,2005,12,0,28037,33
Lithuanian National Drama Theatre,2007,12,0,34550,59
Lithuanian Wikipedia,2007,9,2,66437,174
History of Lithuania,2009,5,11,156564,546
Outline of Lithuania,2009,4,2,87562,257
Bobelin%C4%97,2010,11,0,30230,50
Lithuania,2008,1,32,243608,957
List of Lithuanian records,2014,4,0,35345,54
Mol%C4%97tai Astronomical Observatory,2006,12,0,33171,52
Lists of governments of Lithuania,2012,3,0,23820,37
Years in Lithuania,2015,1,0,184902,91
Baltic Sea,2008,7,7,134340,490
%C5%BDaltys,2013,11,3,32680,51
Ugn%C4%97,2011,6,2,27972,39
St Casimir%27s Day,2010,12,0,29040,57
Solar power in Lithuania,2013,1,3,51257,154
Index of Lithuania related articles,2012,10,0,93087,356
Lithuanian National Radio and Television,2009,12,1,74420,318
Daina (organization),2008,10,0,30313,53
Economy of Lithuania,2006,5,0,66652,294
%C5%A0akotis,2008,6,0,28367,47
Polish%E2%80%93Lithuanian Commonwealth,2005,11,0,161195,896
Lithuanian Armed Forces,2010,6,6,110344,384
Kauno Miesto Diena,2014,6,0,27553,46
Telephone numbers in Lithuania,2014,12,1,41446,113
Politics of Lithuania,2010,7,5,105630,338
Lithuanian census of 2001,2014,9,1,27266,47
History of Lithuania,2007,2,0,147364,525
Baltic Air Surveillance Network,2010,5,0,29986,56
Video gaming in Lithuania,2012,12,1,44067,55
2012%E2%80%9313 Lithuanian Football Cup,2013,5,6,97797,306
Geography of Lithuania,2004,7,0,31914,57
Trys Milijonai,2006,3,0,27105,47
Lithuanians,2006,12,9,76246,255
Omnitel,2006,2,0,26213,44
Economy of Lithuania,2006,7,0,66312,298
Lithuanian Armed Forces,2007,9,0,55279,144
Lithuanian Sign Language,2011,7,0,31195,55
History of Lithuania,2004,12,0,60229,209
Kenesa,2005,12,0,27785,50
Linas and Simona,2009,12,1,30486,50
Klaip%C4%97da Chamber Orchestra,2010,7,2,29212,43
History of Lithuania,2013,9,122,366751,1213
Lietuvos Radijo M%C4%97g%C4%97j%C5%B3 Draugija,2011,6,3,38444,70
Law enforcement in Lithuania,2009,5,2,38148,113
Economy of Lithuania,2011,8,78,256620,680
Outline of Lithuania,2009,8,3,98580,314
Politics of Lithuania,2008,7,6,89880,355
Kaunas Jazz,2012,12,0,30421,76
Recognition of same sex unions in Lithuania,2006,9,0,48239,180
History of Lithuania,2009,2,11,156417,545
Economy of Lithuania,2007,12,1,70296,316
A%C5%A1vieniai,2010,12,5,38034,72
Lithuania,2004,4,0,112496,336
List of Lithuanian language authors,2012,5,0,30514,60
2010 in Lithuania,2010,11,1,32679,66
Skilandis,2006,10,0,27491,42
Statehood Day (Lithuania),2009,9,0,26473,46
History of Lithuania,2009,12,11,155225,528
Television in Lithuania,2008,2,0,41837,114
Miss Lithuania,2012,8,0,72576,432
Airija,2012,9,1,33463,70
Linas and Simona,2013,3,4,36371,64
Economy of Lithuania,2012,12,80,260004,691
Kremerata Baltica,2011,7,1,28578,46
Cepelinai,2008,12,0,36347,64
Transport in Lithuania,2014,8,0,77923,347
Miss Lithuania,2014,5,0,122553,747
%C4%8Cili,2012,2,4,46148,148
Lithuanian Trade Union Confederation,2010,3,0,33130,57
Lietuvos Radijo M%C4%97g%C4%97j%C5%B3 Draugija,2009,12,2,33321,63
Cepelinai,2005,12,0,31321,48
Baltic Air Surveillance Network,2012,3,0,30814,62
Tadas Ivanauskas Zoological Museum,2009,9,0,29821,44
Politics of Lithuania,2006,7,4,67602,204
Economy of Lithuania,2010,2,99,211124,728
Portal:Lithuania,2006,6,0,73749,157
Keturi Br%C5%ABk%C5%A1niai,2013,3,0,26769,46
Geography of Lithuania,2007,11,3,60025,195
What%27s Happened to Your Love%3F,2015,3,0,52802,177
Video gaming in Lithuania,2009,10,1,40390,57
Lithuanians,2010,10,30,103676,321
Geography of Lithuania,2007,9,3,59999,198
Statehood Day (Lithuania),2012,10,0,25825,42
Lithuania,2014,2,97,516678,1917
History of Lithuania,2005,8,0,109635,342
Lithuanian Zoo,2007,12,0,38638,117
Juodup%C4%97,2008,7,4,36061,62
Midus,2011,2,1,30203,59
Kugelis,2009,3,0,31205,62
History of Lithuania,2013,5,117,349554,1177
Politics of Lithuania,2004,3,0,33797,59
Japan%E2%80%93Lithuania relations,2011,7,4,64392,214
Lithuanian Zoo,2012,12,2,44678,128
List of Lithuanian language authors,2008,8,0,29859,58
Lithuanian Armed Forces,2002,2,0,26503,24
History of Lithuania,2008,2,13,151689,564
Keturi Br%C5%ABk%C5%A1niai,2007,1,0,25484,43
Airija,2008,10,1,33109,70
Lithuania,2014,4,97,514755,1907
Lithuanian Trade Union %E2%80%93 Solidarity,2012,11,0,34440,64
Economy of Lithuania,2002,2,0,29916,24
Samogitian nobility,2007,10,3,32782,54
Geography of Lithuania,2013,4,5,95177,383
Kaunas Jazz,2015,2,0,30219,74
Lithuanian Zoo,2008,9,1,40647,120
Auk%C5%A1taitian dialect,2014,12,1,38113,77
Baltic Sea,2013,7,30,242823,1100
Baltic Sea,2002,8,0,60708,110
Gabija,2008,10,1,32476,59
Tadas Ivanauskas Zoological Museum,2008,9,0,29101,46
Racism in Lithuania,2015,3,6,58635,159
Lithuania,2013,3,95,511950,1913
Lithuanians,2010,2,27,100095,301
Order of the Lithuanian Grand Duke Gediminas,2006,8,0,38181,60
Transport in Lithuania,2002,2,0,25071,24
Baltic Sea,2013,1,26,236887,1060
Eastern European Funk,2012,7,1,57510,196
Baltic University,2013,9,2,36045,77
Template:Lithuania stub,2011,10,0,35400,47
History of Lithuania,2008,9,12,150695,524
Polish%E2%80%93Lithuanian Commonwealth,2005,5,0,148853,837
Pravda (Lithuania),2012,2,0,28975,48
Kremerata Baltica,2012,6,1,30418,54
Outline of Lithuania,2015,4,3,133416,456
Lithuanians,2006,6,3,69566,227
Television in Lithuania,2008,7,0,42194,117
Politics of Lithuania,2009,7,5,105759,350
Airija,2008,9,1,33010,68
The Baltics Are Waking Up,2013,3,0,44645,119
Aitvaras,2004,10,0,24195,31
Baltic Air Surveillance Network,2013,7,0,32163,61
Samogitian nobility,2012,7,4,36953,70
JBC (group),2010,4,0,28234,50
Transport in Lithuania,2005,4,0,29370,36
Auk%C5%A1taitian dialect,2008,3,0,31744,65
Politics of Lithuania,2011,4,5,125042,457
Aitvaras,2005,5,0,24526,31
Transport in Lithuania,2010,7,0,48978,154
Geography of Lithuania,2008,7,4,60417,198
Lithuanians,2015,4,35,149946,475
What%27s Happened to Your Love%3F,2007,5,0,29321,52
History of Lithuania,2002,2,0,40735,60
History of Lithuania,2007,3,0,147431,520
Bix (rock group),2004,7,0,23950,33
Television in Lithuania,2012,7,0,52862,156
Happyendless,2008,10,0,30204,51
Little by Little (Laura and The Lovers song),2008,10,0,30952,52
List of people on stamps of Lithuania,2008,11,1,39575,136
Lithuanian Wikipedia,2007,11,2,66373,172
%C4%8Cili,2008,10,0,27910,58
Georgians in Lithuania,2013,8,4,40808,98
Lithuanians,2013,8,34,141869,481
Polish%E2%80%93Lithuanian Commonwealth,2005,9,0,151873,858
Polish%E2%80%93Lithuanian Commonwealth,2011,11,134,383495,1127
Cepelinai,2006,6,0,31899,57
Lithuanians,2008,10,16,91448,285
Lithuanian Wikipedia,2008,11,2,67168,174
Eastern European Funk,2013,2,1,57966,202
Buddhism in Lithuania,2010,2,6,82800,467
St Casimir%27s Day,2014,10,0,33251,70
Order of the Lithuanian Grand Duke Gediminas,2006,7,0,38546,60
Lithuanian Special Archives,2015,2,1,28821,43
Keturi v%C4%97jai,2008,9,1,28364,46
Kaunas Jazz,2008,6,0,27512,65
History of Lithuania,2015,4,182,464484,1301
LRT Klasika,2014,7,1,41625,64
Roman Catholic Diocese of Tel%C5%A1iai,2008,6,0,35310,54
Alfa.lt,2012,11,2,29592,53
Lithuanian National Radio and Television,2010,12,0,74006,311
Lithuanian Sign Language,2011,5,0,30701,51
Elderships of Lithuania,2007,3,0,28537,52
Kugelis,2005,8,0,23594,33
Lithuania,2005,2,0,117751,367
Telephone numbers in Lithuania,2009,5,0,38461,108
Lithuanian Sign Language,2006,4,0,24010,30
Elderships of Lithuania,2009,6,0,47843,156
Roman Catholic Diocese of Tel%C5%A1iai,2011,1,0,40318,68
Template:Lithuania org stub,2014,8,0,31328,51
%C5%BDmuidzinavi%C4%8Dius Museum,2010,10,2,33196,47
Polish%E2%80%93Lithuanian Commonwealth,2014,2,144,420446,1287
Aitvaras,2011,8,0,32787,62
%C5%A0akotis,2014,8,1,55503,241
K%C5%AB%C4%8Diukai,2010,12,0,28225,48
Antanas Pur%C4%97nas,2012,7,0,31547,61
R%C5%ABdininkai training ground,2008,2,0,26287,36
History of Lithuania,2010,7,13,152450,536
Sport in Lithuania,2009,3,0,48362,180
Lithuanian Red Cross Society,2013,8,1,166787,366
Politics of Lithuania,2004,4,0,34461,75
Kenesa,2009,4,0,36787,80
Baltic Sea,2007,7,1,125537,448
Lithuania,2005,9,0,119759,379
History of Lithuania,2010,9,13,154193,544
Juodup%C4%97,2008,2,0,29966,51
Lituanus,2008,12,0,31396,63
R%C5%ABdininkai training ground,2009,1,4,32707,43
%C5%BDas,2009,2,1,31340,48
Bernardinai.lt,2011,5,1,28064,42
Airija,2011,7,1,33347,72
Tadas (name),2015,2,0,30156,60
Law enforcement in Lithuania,2013,10,2,59948,230
Pravda (Lithuania),2013,3,0,29307,52
Video gaming in Lithuania,2013,11,1,44292,50
Statehood Day (Lithuania),2013,3,0,27939,50
Lithuanian Armed Forces,2007,11,2,62931,159
Gari%C5%ABnai Market,2012,11,0,30293,52
Kaunas Jazz,2012,3,0,28963,66
Visuotin%C4%97 lietuvi%C5%B3 enciklopedija,2013,7,2,37336,53
Lithuania%E2%80%93Russia relations,2012,10,0,66386,258
St Jonas%27 Festival,2006,5,0,27684,41
Economy of Lithuania,2002,12,0,37817,40
List of Lithuanian language authors,2011,2,0,31055,63
Roman Catholic Diocese of Kai%C5%A1iadorys,2008,6,0,33965,53
Lithuanian National Radio and Television,2006,4,0,28381,36
Postal codes in Lithuania,2009,10,0,34183,86
Transport in Lithuania,2004,7,0,25729,28
Television in Lithuania,2008,12,0,41243,122
Lithuanian Armed Forces,2005,6,0,40317,86
Baltic Sea,2006,10,1,107850,405
Sport in Lithuania,2011,4,4,61470,238
Baltic Sea,2011,12,18,219596,971
Lithuania,2009,8,48,314965,1178
Television in Lithuania,2010,5,0,41221,131
Statehood Day (Lithuania),2013,10,1,29310,56
Aitvaras,2010,9,0,32808,61
Lithuanians,2006,1,0,48996,130
Keturi Br%C5%ABk%C5%A1niai,2009,4,0,26899,44
R%C5%ABdininkai training ground,2007,11,0,23759,23
Recognition of same sex unions in Lithuania,2007,5,0,60082,224
Telephone numbers in Lithuania,2007,10,0,26368,32
Sport in Lithuania,2004,7,0,26740,54
Order of the Lithuanian Grand Duke Gediminas,2012,12,3,53852,84
Lithuania,2003,2,0,88119,161
Baltic Sea,2009,9,9,174937,840
List of people on stamps of Lithuania,2010,2,1,39697,137
Gabija,2010,1,4,35562,63
Baltic University,2014,10,2,38891,86
Baltic Sea,2008,12,8,136512,497
Polish%E2%80%93Lithuanian Commonwealth,2012,1,140,390871,1136
Roman Catholic Diocese of Vilkavi%C5%A1kis,2011,12,0,39226,69
Lithuanian Special Archives,2009,11,1,27960,42
Linas and Simona,2011,10,4,35837,63
Buddhism in Lithuania,2013,5,6,83087,465
Lithuanian Wikipedia,2011,4,2,67208,174
Economy of Lithuania,2005,5,0,69803,294
The Baltics Are Waking Up,2009,2,0,28350,49
Lithuanian Trade Union Confederation,2014,3,0,33750,59
Lietuvos istorijos metra%C5%A1tis,2010,9,0,29103,48
Lithuanian National Prize,2012,12,2,30871,45
Lithuanian Armed Forces,2014,5,17,136665,467
Sport in Lithuania,2011,1,4,61585,239
Law enforcement in Lithuania,2007,5,2,26892,38
Kalnapilis,2006,4,0,27733,44
Politics of Lithuania,2012,11,6,125307,448
Lithuanian Armed Forces,2012,7,13,120122,353
