filename,year,month,num_citations,file_size,forward_links
American Academy of Larnaca,2012,2,0,31942,58
Ledra Street,2010,1,15,64808,83
Cyprus dispute,2011,10,57,257330,660
Higher Technical Institute of Cyprus,2012,2,1,30675,50
Cyprus Postal Museum,2013,2,1,27073,44
Kyrenia ship,2009,7,5,48834,72
Cyprus dwarf hippopotamus,2007,3,2,30830,53
Timeline of Cypriot history,2014,8,7,77404,193
Music of Cyprus,2008,6,1,78629,282
Pygmalion (mythology),2007,6,1,51932,129
Demographics of Cyprus,2014,3,22,155291,427
Geography of Cyprus,2003,8,0,30067,45
Yosef Merimovich,2012,11,1,47552,107
Shacolas Group,2014,12,0,28884,53
Reduction of military conscription in Cyprus,2012,1,0,33421,55
Pygmalion (mythology),2011,4,9,82767,258
Cinema of Cyprus,2010,8,0,51193,213
Georgios Karayiannis,2006,6,0,36600,115
Cyprus College,2010,10,1,31461,63
Kyrenia ship,2010,4,5,48652,76
National Federation of Cypriots,2012,8,0,32512,56
Cyprus,2005,5,0,113102,303
Cyprus warbler,2011,7,0,38239,83
List of Cypriots,2009,11,0,56569,304
Treaty of Guarantee (1960),2011,7,2,34771,53
Feeling Alive,2013,4,0,44817,141
Akrotiri and Dhekelia,2010,6,12,115647,327
CYTA,2009,6,2,36442,58
Vehicle registration plates of Cyprus,2013,12,1,56624,126
Kantara Castle,2014,12,2,44519,114
Music of Cyprus,2006,3,0,37543,109
Buffavento Castle,2010,9,0,30636,52
Cypriot nationality law,2009,8,0,26404,43
Anna Maria Lena,2008,10,0,32602,67
Idol of Pomos,2010,2,3,32051,53
2012%E2%80%9313 Cypriot financial crisis,2013,12,59,137238,178
Xenion High School,2007,12,0,24346,30
Cyprus Securities and Exchange Commission,2013,4,2,33458,48
Demographics of Cyprus,2006,12,0,43408,110
Vehicle registration plates of Cyprus,2010,7,0,47517,108
Islam in Cyprus,2012,11,0,85596,466
Cyprus Mines Corporation,2014,1,7,42597,80
Sheftalia,2013,6,0,30468,63
List of military equipment of Cyprus,2014,4,56,95919,283
Pancyprian Public Servants%27 Trade Union,2006,4,0,28375,43
John Spyridonakes,2013,3,3,39884,115
2012%E2%80%9313 Cypriot financial crisis,2013,8,58,133857,161
Cyprus Air Forces,2011,7,3,77257,221
Costas Montis,2012,5,8,42527,60
Cypriot mouse,2012,6,4,212856,954
Maronites in Cyprus,2015,2,3,44653,120
Geography of Cyprus,2007,7,2,73995,266
Pygmalion (mythology),2015,3,8,100319,349
Republic of Venice,2009,10,20,131779,419
Outline of Cyprus,2008,3,0,41177,62
Feeling Alive,2008,9,0,31248,63
Cypriot Australian,2014,12,2,69466,282
LGBT rights in Cyprus,2015,2,26,112795,339
Murat Reis the Elder,2012,8,2,50799,151
Template:Cyprus topics,2011,5,0,47404,125
Paul IV of Constantinople,2008,8,0,31629,56
Islam in Cyprus,2012,2,2,88047,473
Modern history of Cyprus,2010,2,4,92775,351
Turkish invasion of Cyprus,2012,6,98,200885,373
San Aggelos S%27agapisa,2013,1,1,53989,187
Revolutionary Trade Unions Federation,2007,11,0,29687,49
Template:Cyprus stub,2012,11,0,34034,47
Cinema of Cyprus,2009,1,0,64275,317
Cypriot passport,2010,1,0,76982,351
List of non governmental organizations in Cyprus,2014,6,28,47657,57
Saint Hilarion Castle,2013,1,0,42579,74
Kyrenia ship,2013,5,6,54359,81
Cyprus,2003,11,0,70232,97
Cinema of Cyprus,2009,8,0,64100,317
Athina Sat,2006,7,0,87616,518
Modern history of Cyprus,2015,1,16,129903,490
Demographics of Cyprus,2013,10,22,156384,431
Cyprus Turkish Unions Federation,2009,5,0,31378,53
Music of Cyprus,2013,6,2,90728,410
Independence Day (Cyprus),2012,2,1,25679,39
Outline of Cyprus,2011,12,6,99776,333
Public holidays in Cyprus,2004,8,0,23086,32
Pygmalion (mythology),2011,10,9,84689,272
Cypriot National Guard,2013,7,3,99010,312
Liberalism in Cyprus,2005,1,0,28587,42
Pafos Aphrodite Festival Cyprus,2009,3,1,32895,72
Template:Cyprus struct stub,2012,12,0,30847,48
Template:History of Cyprus,2011,2,0,34110,83
I Agapi Akoma Zi,2010,12,0,31084,61
Latin archbishop of Nicosia,2013,3,12,35726,52
Tourism in Cyprus,2007,5,5,40586,93
Republic of Venice,2009,7,20,119486,362
Cyprus Internet Exchange,2015,1,2,28214,38
Capital punishment in Cyprus,2010,11,0,66835,303
Modern history of Cyprus,2008,11,2,92232,354
Kingdom of Cyprus,2006,4,0,42418,148
Hugh I of Cyprus,2010,6,0,42562,111
War of the Lombards,2013,3,8,48057,104
Music of Cyprus,2014,1,5,94645,415
Akrotiri and Dhekelia,2006,1,0,80850,206
Cypriot National Guard,2009,3,2,60179,164
Economy of Cyprus,2008,11,2,82505,273
Monika (song),2007,6,0,29612,62
Cyprus donkey,2011,12,1,29707,51
CS Salamis Glory,2011,9,3,30934,52
Pancyprian Public Servants%27 Trade Union,2006,10,0,30437,52
Republic of Venice,2010,5,20,134051,444
Rugby union in Cyprus,2012,5,3,67358,290
History of Cyprus,2004,6,0,82382,267
Cyprus Workers%27 Confederation,2009,5,0,31257,53
Transport in Cyprus,2005,5,0,24837,29
Islam in Cyprus,2012,7,1,85237,465
Cyprus dispute,2014,5,97,347108,979
Kingdom of Cyprus,2005,6,0,42261,147
Cypriot National Guard,2006,9,0,51295,79
History of Cyprus,2010,1,6,74137,246
Apopse as vrethume,2008,8,0,31176,59
Kantara Castle,2009,5,0,33463,57
Cypriot nationality law,2014,3,3,58785,211
Cypriot National Guard,2009,9,2,69462,203
Public holidays in Cyprus,2010,10,0,43962,166
Economy of Cyprus,2005,8,0,71301,277
George of Cyprus,2010,4,2,24078,32
Murat Reis the Elder,2005,2,0,25946,39
President of Cyprus,2010,10,0,106053,390
Music of Cyprus,2014,11,5,97134,430
San Aggelos S%27agapisa,2011,8,1,31717,52
Extreme points of Cyprus,2007,10,1,51763,104
History of Kyrenia,2006,9,0,43751,123
Tha%27nai Erotas,2008,8,0,32463,68
Idalion Tablet,2013,5,5,31990,45
Kantara Castle,2007,2,0,31715,55
Xenion High School,2010,1,0,29273,42
List of newspapers in Cyprus,2011,12,0,49917,173
LGBT rights in Cyprus,2012,4,13,92894,332
Cyprus dispute,2004,10,0,68476,157
Middle East Television,2009,11,0,34172,76
Murat Reis the Elder,2008,7,0,40748,108
Agriculture in Cyprus,2010,5,7,84159,208
Ottoman%E2%80%93Venetian War (1570%E2%80%9373),2009,2,36,82642,168
Cyprus Observer,2006,2,0,22035,26
Makhi,2007,3,0,27035,57
List of Cypriots,2010,7,0,60534,317
Demographics of Cyprus,2014,9,22,155766,427
Sheftalia,2014,7,0,31560,68
Geography of Cyprus,2012,1,6,104636,440
President of Cyprus,2006,10,0,43136,98
Pancyprian Public Servants%27 Trade Union,2009,5,0,31000,49
Cyprus Mail,2010,1,3,32390,56
Cypriot mouse,2010,1,4,37982,74
Islam in Cyprus,2008,2,0,39570,138
Coat of arms of Cyprus,2013,2,0,79865,305
"Sourp Kevork Church, Limassol",2011,7,2,31072,45
List of Cypriots,2010,5,0,59674,317
CYTA,2007,2,1,36567,76
Yiannis Evangelides,2011,4,0,27986,50
Stronger Every Minute,2008,6,0,31614,63
Fish n%27 Chips (film),2012,9,2,32464,47
History of Cyprus,2010,6,6,82849,316
Economy of Cyprus,2013,11,39,138610,407
Politics of Cyprus,2012,1,1,95847,370
Stronger Every Minute,2008,4,0,31563,67
Port of Gemikona%C4%9F%C4%B1,2014,12,2,29201,49
Cyprus dwarf hippopotamus,2008,12,4,34206,60
Kingdom of Cyprus,2013,2,5,88513,281
Tombs of the Kings (Paphos),2013,3,0,39269,66
Kokkinokremnos,2013,2,2,29255,44
Anna Maria Lena,2007,10,0,29619,56
Turkish invasion of Cyprus,2014,10,126,261201,545
Makarios Avenue,2010,10,0,29738,44
Tombs of the Kings (Paphos),2006,5,0,30282,52
Cyprus spiny mouse,2009,2,1,33750,63
Murat Reis the Elder,2012,4,2,49960,145
Cyprus dispute,2008,11,36,211588,668
Template:Cyprus topics,2009,1,0,39997,93
List of archbishops of Cyprus,2005,8,0,30738,103
Capital punishment in Cyprus,2015,2,1,68911,304
Genesis (Michalis Hatzigiannis song),2010,5,0,33586,73
Paul IV of Constantinople,2014,2,0,70140,294
History of Cyprus,2005,5,0,61265,163
Cypriot passport,2010,6,0,77374,351
Kyrenia ship,2011,11,5,48388,72
Tourism in Cyprus,2009,2,8,55639,154
Hellenic Force in Cyprus,2007,5,1,27313,40
Demographics of Cyprus,2014,5,22,154977,424
Feeling Alive,2014,6,0,45221,145
Cypriot passport,2013,4,2,82809,358
Cyprus dispute,2011,1,42,236934,610
Arab Ahmet Mosque,2009,10,4,31222,49
Murat Reis the Elder,2011,11,2,49014,147
"International Festival of Ancient Greek Drama, Cyprus",2010,12,4,43321,179
Saint Hilarion Castle,2015,2,0,43424,77
Cyprus in the Junior Eurovision Song Contest 2014,2014,8,2,51559,107
Murat Reis the Elder,2004,11,0,25117,36
Music of Cyprus,2013,4,2,90633,410
Eleftheria square,2009,6,6,34921,48
Phileleftheros,2008,10,1,31003,54
Attilas %2774,2009,11,0,33633,69
Idol of Pomos,2007,12,0,30361,56
Archimandrite Kyprianos,2013,2,0,33869,68
Cyprus Postal Museum,2010,8,0,27985,47
Akrotiri and Dhekelia,2010,5,12,114179,321
.cy,2006,6,0,67524,403
Episkopi Cantonment,2012,10,0,58932,259
Timeline of Cypriot history,2009,11,0,62086,278
Republic of Venice,2007,12,6,99207,293
Modinos v. Cyprus,2009,12,0,62733,273
Middle East Television,2006,11,0,32622,96
Military exercises of the Republic of Cyprus,2012,3,0,36730,66
Cyprus dipper,2006,6,0,30501,63
Mana Mou,2015,3,0,64675,165
James III of Cyprus,2011,6,0,40015,95
LGBT rights in Cyprus,2012,9,13,93833,336
Geography of Cyprus,2012,2,6,105073,444
Roads and motorways in Cyprus,2008,1,1,51278,100
Solomos Square,2014,2,0,39091,59
Cyprus Safer Internet Hotline,2012,2,2,37065,59
Coat of arms of Cyprus,2011,10,0,59450,191
Republic of Venice,2012,9,21,133127,435
Liberalism in Cyprus,2013,1,0,52568,112
History of Kyrenia,2007,2,0,44327,117
Template:Cuisine of Cyprus,2011,10,0,31277,95
Politics of Cyprus,2008,8,0,90274,383
Cyprus Air Forces,2012,6,3,79504,228
Hugh I of Cyprus,2013,6,0,44022,116
Politics of Cyprus,2006,10,0,74915,299
The American International School in Cyprus,2013,6,0,27848,42
Genesis (Michalis Hatzigiannis song),2006,10,0,28806,54
Femme Fatale (Evdokia Kadi song),2010,9,0,32869,59
Fasouri Watermania,2009,8,3,30475,46
President of Cyprus,2010,7,0,114454,442
Buffavento Castle,2008,11,0,30311,51
Cyprus,2002,3,0,63418,39
Ayia Napa sea monster,2007,9,2,29437,48
Hugh I of Cyprus,2008,5,0,37579,96
History of Cyprus,2004,7,0,82802,275
Template:Cyprus stub,2005,10,0,26470,31
Sti Fotia,2007,6,0,28879,61
Costas Montis,2010,10,8,42783,61
Nicosia aqueduct,2015,2,0,32713,43
Islam in Cyprus,2012,5,1,87404,474
Kyrenia ship,2008,2,0,34273,66
Akrotiri and Dhekelia,2012,12,17,121061,335
Cyprus dispute,2006,1,0,153095,449
Bank deposit levy,2013,8,8,37458,63
The Cyprus Foundation for Muscular Dystrophy Research,2011,4,0,28105,40
Kyrenia ship,2007,4,0,32012,54
Cyprus,2006,4,0,180485,668
Template:Cyprus school stub,2008,5,0,22819,37
.cy,2006,12,0,67488,399
Geography of Cyprus,2008,12,2,81582,289
Geography of Cyprus,2010,6,6,108106,444
Modern history of Cyprus,2014,7,14,123031,467
Tha%27nai Erotas,2012,7,0,46043,143
Pafos Aphrodite Festival Cyprus,2010,7,1,34533,88
Geography of Cyprus,2001,4,0,28445,23
Akrotiri and Dhekelia,2011,2,10,112706,312
Cyprus State Fairs Authority,2014,8,6,34761,51
Cyprus University of Technology,2015,2,3,55511,147
Sport in Cyprus,2011,1,0,51767,190
CS Salamis Glory,2007,2,0,25970,43
Cyprus dispute,2010,3,49,247004,612
LGBT rights in Cyprus,2011,2,13,88613,314
Makarios Avenue,2011,7,4,32294,50
Turkish invasion of Cyprus,2009,11,68,195671,427
Cyprus,2009,10,97,423894,1604
Democratic Labour Federation of Cyprus,2010,3,0,31586,55
President of Cyprus,2007,6,0,43338,102
Conscription in Cyprus,2013,1,3,56088,88
Higher Technical Institute of Cyprus,2009,11,1,30713,51
I Agapi Akoma Zi,2009,3,0,31436,60
Politics of Cyprus,2011,10,1,94303,366
List of archbishops of Cyprus,2010,5,0,29572,56
Economy of Cyprus,2009,6,4,87093,268
Stronger Every Minute,2006,9,0,29024,61
Politics of Cyprus,2012,3,1,96063,370
The Cyprus Institute of Neurology and Genetics,2012,2,0,29404,52
Akrotiri and Dhekelia,2011,9,10,114980,327
Cyprus Sailing Federation,2013,6,1,66896,129
Pentaskhinos,2010,9,0,27347,39
LGBT rights in Cyprus,2011,1,13,88409,316
Politics of Cyprus,2005,5,0,42298,89
Geography of Cyprus,2006,10,1,71583,251
The Islanders (Cyprus band),2014,12,1,32647,62
Aspro Mavro,2006,8,0,28324,56
Economy of Cyprus,2012,10,27,118922,338
Talkcyprus,2006,5,0,26465,49
Vehicle registration plates of Cyprus,2012,2,0,48908,112
Sport in Cyprus,2014,5,4,85870,325
Talkcyprus,2009,12,0,31037,65
Feeling Alive,2011,6,0,31587,65
Pygmalion (mythology),2008,1,1,53683,148
Cyprus warbler,2003,10,0,28082,50
Cyprus,2014,4,175,538696,1431
CS Salamis Glory,2006,10,0,25631,41
Akrotiri and Dhekelia,2014,1,30,140115,371
Island (music group),2012,5,0,30726,53
History of medicine in Cyprus,2010,4,20,54364,163
History of medicine in Cyprus,2010,8,20,53836,152
Demographics of Cyprus,2006,5,0,42699,103
Hellenic Force in Cyprus,2012,9,0,65878,177
Mi Stamatas,2015,3,0,47872,145
LGBT rights in Cyprus,2008,12,10,68108,215
Fasouri Watermania,2009,5,1,35783,39
Hugh I of Cyprus,2008,3,0,37680,95
Armenian monuments in Cyprus,2014,3,2,114541,414
Monika (song),2008,8,0,32791,69
Security Forces Command,2012,10,7,75145,288
Music of Cyprus,2006,9,0,40409,102
Template:Airports in Cyprus,2013,3,0,26596,41
Aspro Mavro,2009,4,0,33450,67
Higher Technical Institute of Cyprus,2008,3,1,29231,41
Ganchvor monastery,2011,7,2,34054,55
Mi Stamatas,2006,7,0,27453,55
Mi Stamatas,2011,8,0,31470,67
Treaty of Guarantee (1960),2009,11,1,32201,44
Republic of Venice,2007,11,6,98854,292
Episkopi Cantonment,2013,2,0,59480,267
Cyprus,2011,9,145,559597,2117
Republic of Venice,2011,5,21,132117,427
Northern Cypriot passport,2012,12,1,97590,442
Paul IV of Constantinople,2007,9,0,30848,55
Vilayet of the Archipelago,2014,9,7,64531,211
Cyprus,2006,3,0,178216,661
Cyprus spiny mouse,2014,4,2,47513,124
Femme Fatale (Evdokia Kadi song),2009,6,0,32790,60
Pano Polemidia,2015,1,2,47101,174
Music of Cyprus,2007,3,0,49571,80
"Yeni%C5%9Fehir, Nicosia",2012,10,4,28012,37
Cyprus Air Forces,2010,7,4,77531,212
Economy of Cyprus,2004,6,0,42065,37
"International Festival of Ancient Greek Drama, Cyprus",2010,8,4,42413,169
Portal:Cyprus,2009,12,1,79305,188
Turkish invasion of Cyprus,2010,6,64,193474,441
Middle East Television,2014,9,0,37565,91
Island (music group),2013,3,0,30934,57
Cypriot mouse,2011,4,4,212362,948
Pavlos Valdaseridis,2012,6,0,26750,44
James III of Cyprus,2005,5,0,26537,42
Cyprus Turkish Peace Force Command,2008,8,2,47035,98
Ottoman%E2%80%93Venetian War (1570%E2%80%9373),2014,5,64,119376,242
Coat of arms of Cyprus,2010,3,0,60181,200
Template:Cyprus university stub,2015,1,0,30973,49
Cyprus,2005,4,0,121750,386
Cypriot National Guard,2013,2,3,106650,380
Music of Cyprus,2012,12,2,90435,412
Pygmalion (mythology),2012,6,9,86773,272
Climate of Cyprus,2015,2,13,279382,184
Pancyprian Public Servants%27 Trade Union,2007,4,0,30617,52
Island (music group),2012,1,0,30782,53
Cyprus spiny mouse,2014,1,2,46688,117
Turkish invasion of Cyprus,2007,8,5,135210,411
Kantara Castle,2013,1,0,39385,70
Music of Cyprus,2009,3,5,107184,425
Larnaca Synagogue,2008,3,1,30410,58
List of diplomatic missions in Cyprus,2008,8,0,88585,165
Cyprus College,2011,12,18,50100,96
Index of Cyprus related articles,2009,11,0,32950,96
Music of Cyprus,2010,10,3,78107,308
List of diplomatic missions of Cyprus,2014,10,0,91139,304
Cyprus,2010,10,105,541075,1728
Republic of Venice,2013,9,21,136941,435
List of Cypriots,2006,4,0,54522,143
Cyprus Securities and Exchange Commission,2014,4,3,34711,44
2014 Cyprus talks,2015,3,10,54615,88
Public holidays in Cyprus,2005,3,0,24688,35
Tourism in Cyprus,2007,6,6,43085,95
List of Cypriots,2008,2,0,42840,184
Cypriot passport,2013,10,3,84393,363
Template:Cyprus struct stub,2008,12,0,22580,33
Saint Hilarion Castle,2009,6,0,34352,57
Ottoman%E2%80%93Venetian War (1570%E2%80%9373),2010,8,43,91604,180
Financial Mirror,2008,11,1,29445,52
Hugh I of Cyprus,2008,2,0,37500,94
Conscription in Cyprus,2005,10,0,26350,42
Transport in Cyprus,2007,7,1,46154,156
Officers of the Kingdom of Cyprus,2005,10,0,29628,90
Maronites in Cyprus,2014,7,3,44999,121
Pitsilia,2014,4,6,32912,39
Cyprus College,2007,1,0,30145,61
Demographics of Cyprus,2008,4,4,80267,284
Higher Technical Institute of Cyprus,2007,3,1,27850,39
Cyprus,2012,5,155,580386,2096
Music of Cyprus,2009,12,7,120323,487
List of members of the House of Representatives (Cyprus),2015,3,0,53071,163
Eleftheria square,2013,12,8,46509,72
Tha%27nai Erotas,2007,6,0,29390,56
Pancyprian Federation of Labour,2007,4,0,32215,63
Monika (song),2010,9,0,33330,74
Public holidays in Cyprus,2008,11,0,36555,123
Gialia Monastery,2013,12,5,45249,144
Cyprus Mail,2013,3,3,33996,48
Hugh I of Cyprus,2007,9,0,36435,92
Mi Stamatas,2012,4,0,47876,146
Politics of Cyprus,2015,2,9,124220,473
Hellenic Force in Cyprus,2014,11,7,118624,255
Makarios Avenue,2012,5,4,39570,56
Coat of arms of Cyprus,2005,4,0,34042,38
Cyprus dispute,2007,1,0,135235,414
Cyprus dwarf hippopotamus,2012,1,9,44292,85
Transport in Cyprus,2002,2,0,24091,24
Kingdom of Cyprus,2006,7,0,42521,148
Template:History of Cyprus,2007,4,0,24652,35
President of Cyprus,2012,11,0,121701,471
Islam in Cyprus,2012,12,0,85383,463
Cyprus Observer,2006,3,0,24398,35
Demographics of Cyprus,2012,1,16,130192,329
Hugh I of Cyprus,2007,3,0,32561,62
List of diplomatic missions of Cyprus,2010,4,0,87481,284
Cypriot passport,2012,6,1,82710,364
Kingdom of Cyprus,2008,7,1,57256,185
Template:Cuisine of Cyprus,2013,10,0,30457,104
Islam in Cyprus,2013,7,0,76106,391
Cyprus Association of Actuaries,2009,9,0,25957,36
Transport in Cyprus,2012,8,3,64240,233
Tourism in Cyprus,2007,2,0,32372,83
Economy of Cyprus,2002,11,0,40194,36
Murat Reis the Elder,2009,5,0,40084,108
Why Angels Cry,2012,12,1,56808,192
Pygmalion (mythology),2005,12,0,39742,85
Paul IV of Constantinople,2013,6,0,69850,293
Pygmalion (mythology),2010,2,8,65064,191
Template:Cyprus castle stub,2009,8,0,30372,54
Kingdom of Cyprus,2008,8,1,56771,185
Kingdom of Cyprus,2005,9,0,42320,143
Security Forces Command,2009,11,6,62318,208
Costas Montis,2014,7,8,45296,65
Pygmalion (mythology),2013,2,9,96567,335
Template:Cyprus topics,2008,9,0,39863,95
Template:Roads and motorways in Cyprus,2010,6,0,27708,41
Battle of Spilia,2008,4,0,30127,56
Politics of Cyprus,2011,1,1,94564,363
Cypriot National Guard,2008,9,1,109734,263
Cyprus dwarf hippopotamus,2014,7,9,47297,96
Cyprus Turkish Unions Federation,2010,3,0,31657,58
Cypriot National Guard,2008,1,0,49599,81
Cyprus Turkish Peace Force Command,2011,5,6,49081,89
List of archbishops of Cyprus,2005,7,0,30406,99
Cyprus Turkish Peace Force Command,2008,7,1,34795,71
Sti Fotia,2010,6,0,32648,73
Akrotiri and Dhekelia,2010,9,12,115823,320
Coat of arms of Cyprus,2006,11,0,70366,65
CYTA,2008,2,3,37076,62
CYTA,2008,7,3,37183,65
Islam in Cyprus,2008,10,0,46889,195
Financial Mirror,2007,4,1,29085,49
Template:Ancient cities of Cyprus,2009,7,0,25175,45
Vilayet of the Archipelago,2011,1,0,51035,176
European University of Lefke,2009,10,2,33770,53
Public holidays in Cyprus,2005,10,0,25517,47
Cyprus Missile Crisis,2012,9,7,41373,70
List of archbishops of Cyprus,2005,12,0,30594,101
Cyprus University of Technology,2013,3,3,54602,149
List of diplomatic missions of Cyprus,2011,10,0,87844,287
Ayia Napa sea monster,2008,10,2,57274,291
Cyprus Mathematical Society,2005,9,0,26341,44
History of Cyprus,2013,11,10,115057,429
Kyrenia ship,2006,7,0,30751,57
History of medicine in Cyprus,2013,3,20,55078,159
Cyprus dispute,2006,9,0,131659,398
Conscription in Cyprus,2012,1,3,55739,84
Nomiza,2011,9,0,35441,85
Outline of Cyprus,2010,11,6,99355,326
CS Salamis Glory,2006,12,0,27838,47
Capital punishment in Cyprus,2011,12,1,68121,303
Archimandrite Kyprianos,2010,11,0,36957,74
Hugh I of Cyprus,2011,2,0,42648,112
CYTA,2008,6,3,37297,67
Economy of Cyprus,2009,1,2,84187,276
Timeline of Cypriot history,2010,5,0,58835,258
2012%E2%80%9313 Cypriot financial crisis,2014,11,61,135377,174
Buffavento Castle,2007,6,0,29789,50
Cyprus dwarf hippopotamus,2007,4,3,31859,57
Sheftalia,2012,9,0,29698,64
Liberalism in Cyprus,2006,1,0,28243,50
European University of Lefke,2010,9,1,33599,60
Femme Fatale (Evdokia Kadi song),2010,5,0,33315,67
Cyprus dipper,2011,12,0,32366,74
Islam in Cyprus,2014,1,0,76477,389
Cyprus Mines Corporation,2006,6,0,28487,52
Anna Maria Lena,2007,6,0,29271,60
Cyprus,2002,8,0,63121,37
Extreme points of Cyprus,2007,4,1,49578,105
Teriazoume,2015,3,0,47295,149
Template:Cuisine of Cyprus,2014,9,0,33640,108
Farmakas,2015,1,4,53410,252
List of Cypriots,2009,12,0,56709,300
Cyprus warbler,2004,6,0,28956,40
Turkish invasion of Cyprus,2015,2,126,271647,565
Idol of Pomos,2012,9,3,32948,59
List of Cypriots,2013,7,0,59359,323
Moufflon Publications,2007,12,0,27857,46
Economy of Cyprus,2011,10,18,98082,285
Cyprus Missile Crisis,2013,9,7,41795,79
Cap St Georges,2011,3,5,31812,48
Maratheftiko,2007,4,3,29289,46
Cyprus Observer,2013,2,0,27838,48
Higher Technical Institute of Cyprus,2008,7,1,29754,45
President of Cyprus,2007,8,0,76110,236
Kittim,2014,12,8,37830,87
Makarios Avenue,2011,2,4,30984,46
Cypriot National Guard,2011,11,2,79871,191
Coat of arms of Cyprus,2012,6,0,59973,197
Economy of Cyprus,2010,8,6,85994,268
Woolworths (Cyprus),2009,3,0,30277,52
Telepassport Telecommunications,2009,2,0,30039,55
Costas Montis,2011,10,8,42341,60
Modern history of Cyprus,2014,9,14,122930,471
Akrotiri and Dhekelia,2013,8,24,131779,355
Hugh I of Cyprus,2014,12,1,44987,114
Islam in Cyprus,2010,12,2,86893,470
List of diplomatic missions of Cyprus,2012,1,0,88858,294
Timeline of Cypriot history,2008,2,0,63360,268
Armenian monuments in Cyprus,2013,4,2,106012,390
Cyprus,2004,8,0,88623,222
List of Cypriots,2007,1,0,60844,160
Phileleftheros,2014,9,1,31974,59
Demographics of Cyprus,2003,10,0,27895,27
Georgians in Cyprus,2015,2,1,29667,62
Cyprus Turkish Peace Force Command,2009,12,2,40150,73
Alexis Marcou,2015,3,63,118868,114
Kyrenia ship,2010,7,5,48842,76
Tsamarella,2014,9,0,40635,131
Arab Ahmet Mosque,2010,9,4,31671,54
Kingdom of Cyprus,2006,1,0,41814,145
Timeline of Cypriot history,2008,11,0,58620,256
Cyprus in the Junior Eurovision Song Contest 2014,2015,2,4,71431,146
Cyprus University of Technology,2010,12,3,53930,146
Modern history of Cyprus,2009,11,4,92323,350
Hugh I of Cyprus,2007,6,0,34312,68
Cyprus Mines Corporation,2008,11,4,37706,69
Outline of Cyprus,2009,11,6,102412,317
Evangelos Florakis Naval Base,2013,1,2,34793,67
Cypriot passport,2010,12,1,80843,363
Pygmalion (mythology),2008,5,5,56525,151
International rankings of Cyprus,2014,11,18,64781,142
President of Cyprus,2008,2,0,74765,306
Demographics of Cyprus,2008,2,4,67669,255
Turkish invasion of Cyprus,2012,1,97,206006,388
Cyprus donkey,2012,11,1,31386,58
History of Kyrenia,2008,7,0,42257,120
Coat of arms of Cyprus,2007,9,0,70907,65
Cypriot nationality law,2012,5,0,51457,202
History of Kyrenia,2010,1,0,42532,105
History of Kyrenia,2005,12,0,43706,123
Timeline of Cypriot history,2008,5,0,58914,256
K%C4%B1br%C4%B1sl%C4%B1 Mehmed Emin Pasha,2009,6,1,30646,73
Pavlos Valdaseridis,2009,9,0,25201,35
Fish n%27 Chips (film),2015,2,2,33502,51
Climate of Cyprus,2012,9,13,264658,98
Cyprus dispute,2010,4,50,249671,621
Pygmalion (mythology),2012,11,9,87136,280
Modern history of Cyprus,2012,4,12,106370,363
History of Cyprus,2010,10,6,83139,320
Cyprus Postal Museum,2011,8,1,28542,48
Cyprus,2009,8,83,404265,1573
Cyprus Investment Promotion Agency,2013,6,14,40246,53
Cyprus dispute,2014,9,98,345839,950
Cyprus dispute,2005,2,0,75180,215
Cyprus spiny mouse,2006,1,0,32928,62
War of the Lombards,2010,10,8,35575,81
LGBT rights in Cyprus,2014,5,23,108990,340
Why Angels Cry,2008,1,0,29117,51
Cyprus warbler,2006,1,0,33355,62
Roads and motorways in Cyprus,2008,2,1,51147,102
Northern Cypriot passport,2010,11,1,97337,442
Security Forces Command,2014,5,7,72238,268
Alicia of Majorca,2011,11,6,43553,93
Episkopi Cantonment,2012,2,0,58916,259
Template:Cypriot Military,2010,5,0,24193,38
I Agapi Akoma Zi,2013,3,0,43220,123
Pancyprian Federation of Labour,2009,6,0,33494,68
Climate of Cyprus,2012,12,13,279185,188
Cyprus Turkish Peace Force Command,2009,11,2,40485,69
List of Cypriots,2005,6,0,31279,77
Tombs of the Kings (Paphos),2011,8,0,33916,52
Cyprus Observer,2008,3,0,27154,46
Modern history of Cyprus,2009,10,3,91875,354
Politis (Cyprus),2011,7,1,29846,53
The American International School in Cyprus,2013,10,0,26599,37
CYTA,2009,5,2,36450,59
Cyprus Weekly,2011,2,0,28165,42
History of Cyprus,2002,10,0,47570,105
Akrotiri and Dhekelia,2014,12,36,142376,361
Kyrenia ship,2007,10,0,33918,60
Template:History of Cyprus,2008,8,0,36635,95
Kantara Castle,2005,6,0,28124,43
Kantara Castle,2009,2,0,33078,57
Vancouver Airport Services,2009,9,5,54329,211
2012%E2%80%9313 Cypriot financial crisis,2013,11,59,135408,160
Pygmalion (mythology),2010,10,9,80979,252
Independence Day (Cyprus),2011,8,1,25255,35
Ledra Street,2011,1,16,64115,80
CNC Plus TV,2007,1,0,23601,33
Cyprus Investment Promotion Agency,2015,1,14,42793,58
Cyprus Ports Authority,2009,4,2,30589,65
Murat Reis the Elder,2014,1,2,50702,151
Georgios Karayiannis,2011,1,0,40203,88
Climate of Cyprus,2010,11,13,126226,83
K%C4%B1br%C4%B1sl%C4%B1 Mehmed Emin Pasha,2013,9,1,84623,350
Kyrenia ship,2005,12,0,31733,59
Public holidays in Cyprus,2005,12,0,26016,54
