filename,year,month,num_citations,file_size,forward_links
Women of Zimbabwe Arise,2009,11,4,34929,48
Great Zimbabwe,2006,8,0,55605,102
National Monuments of Zimbabwe,2012,11,4,39810,65
Rhodesian Bush War,2005,12,0,55762,171
"Embassy of Zimbabwe, London",2008,8,0,29947,64
International use of the U.S. dollar,2012,10,26,104427,282
Rhodesia,2010,8,51,192428,482
Pink Map,2009,1,0,32245,64
Arnold Tsunga,2007,2,0,26935,37
Mangwende,2014,8,0,37566,56
Maud Chifamba,2014,9,3,35918,54
Zimbabwe,2009,3,160,447655,1505
Jairos Jiri Association,2012,2,0,29042,45
Land reform in Zimbabwe,2008,7,9,62658,86
Moto (magazine),2013,3,0,26953,45
Operation Murambatsvina,2013,3,37,86298,176
Zimbabwe People%27s Revolutionary Army,2007,6,0,32524,62
Zimbabwe School Examinations Council,2013,4,1,26869,40
Zimbabwe African National Liberation Army,2013,5,0,41506,110
Economy of Zimbabwe,2012,3,45,122230,255
RENAMO,2014,1,24,67818,135
Zimbabwe African People%27s Union,2009,10,6,78149,157
Zimbabwe National Army,2010,5,4,70945,185
Chimurenga,2005,1,0,24513,33
Matabeleland,2015,2,10,120140,453
Rhodesian Bush War,2005,7,0,40608,100
No independence before majority rule,2007,3,0,25802,46
List of placename renaming in Zimbabwe,2010,8,0,32209,99
Torwa dynasty,2006,7,0,25004,42
Operation Murambatsvina,2009,7,34,85779,188
List of Zimbabweans,2008,3,0,43820,151
Pink Map,2014,3,62,87222,157
Ezekiel H. Guti,2008,1,0,27595,48
RENAMO,2004,8,0,34300,63
Stay away,2012,3,2,28654,58
Zimbabwe National Army,2008,2,0,47229,123
Zimbabwe at the Olympics,2014,11,5,106260,424
Ubuntu (philosophy),2008,4,6,64943,105
Senatorial constituencies of Zimbabwe,2012,10,0,25763,43
Border Timbers,2007,5,0,30341,63
Ubuntu (philosophy),2011,8,14,81161,141
Education in Zimbabwe,2010,10,1,39043,106
ZimPost,2009,12,0,29415,82
Economy of Zimbabwe,2008,4,29,120596,440
Expedition Airways,2005,8,0,32113,85
Land reform in Zimbabwe,2013,6,37,117542,139
"Ministry of Women%27s Affairs, Gender and Community Development (Zimbabwe)",2012,12,2,31081,52
Radio Voice of the People,2013,4,1,27030,39
Operation Murambatsvina,2013,4,37,86319,169
Church of the White Bird,2009,5,0,28872,53
Rhodesia Medal,2011,10,3,99409,236
Economy of Zimbabwe,2003,4,0,30567,62
Zimbabwean passport,2011,11,0,77367,348
Politics of Zimbabwe,2003,11,0,30090,44
Zimbabwe African National Union,2009,12,0,41970,102
Face of Courage,2008,5,1,27082,45
Midlands cricket team,2011,4,1,38162,101
Federation of Rhodesia and Nyasaland,2013,6,3,106836,225
White people in Zimbabwe,2005,9,0,26146,52
Rhodesia,2012,1,59,220277,611
List of placename renaming in Zimbabwe,2011,6,0,33081,98
White people in Zimbabwe,2009,6,134,186916,268
1981 Entumbane Uprising,2013,10,43,118809,200
Zimbabwe Iron and Steel Company,2011,6,1,26545,39
Public holidays in Zimbabwe,2007,9,0,35764,115
List of diplomatic missions of Zimbabwe,2011,10,0,71728,206
Ministry of Local Government and Urban Development (Zimbabwe),2009,2,2,29292,42
Land reform in Zimbabwe,2007,10,0,51291,75
Outline of Zimbabwe,2008,9,1,80034,273
Zimbabwe National Army,2010,10,4,71142,190
Bulawayo Polytechnic College,2014,12,0,32259,53
Land reform in Zimbabwe,2013,8,38,119170,139
Zimbabwe African National Union,2014,9,9,59537,146
List of diplomatic missions in Zimbabwe,2013,3,11,93195,195
Zimbabwe Government of National Unity of 2009,2011,6,10,83300,352
Great Zimbabwe,2008,12,9,80376,162
Upper Karroo Sandstone Formation,2008,11,1,29474,50
Alamein Farm,2012,7,8,29752,40
Kariba Ferries,2012,6,3,31201,47
HIVAIDS in Zimbabwe,2010,12,1,60857,214
White people in Zimbabwe,2008,9,130,185706,329
Zimbabwe Red Cross Society,2010,5,0,160639,344
Senate of Zimbabwe,2006,1,0,39262,105
Education in Zimbabwe,2014,10,15,70351,107
Gukurahundi,2013,7,10,53993,118
Zimbabwe Electricity Supply Authority,2009,4,0,28825,44
Federation of Rhodesia and Nyasaland,2008,8,0,97950,219
Face of Courage,2008,1,2,28610,51
Zimbabwe Rhodesia,2009,8,1,57709,138
Ministry of State Enterprise and Parastatals (Zimbabwe),2009,2,2,28672,39
Upper Karroo Sandstone Formation,2009,5,1,29735,52
Zimbabwe Tribune,2009,7,0,29319,51
Mazvikadei Dam,2011,5,1,33429,52
Girl Guides Association of Zimbabwe,2009,12,0,36621,65
Erick Chipeta,2014,2,6,35401,54
Hohodza,2007,1,2,32545,47
Zimbabwe Rhodesia,2011,11,1,61832,163
Geography of Zimbabwe,2007,6,0,41859,130
List of Zimbabwean flags,2007,10,0,70911,247
RENAMO,2014,9,24,66966,127
Gokomere,2009,4,0,32740,72
Hwata dynasty,2014,3,0,54980,74
Jameson High School,2013,4,0,26285,31
.zw,2004,11,0,36128,36
Kyle College (Zimbabwe),2013,6,0,38447,44
Second Congo War,2008,2,18,145929,454
Politics of Zimbabwe,2009,11,3,106184,429
White people in Zimbabwe,2014,4,149,231168,495
Pre colonial history of Zimbabwe,2008,9,0,39578,97
Roy and Royce,2015,1,1,37880,74
Kenya Select,2012,6,1,29614,60
African Trade Union Congress,2006,10,0,25882,40
Zimbabwe at the Olympics,2014,2,5,106103,424
Telecommunications in Zimbabwe,2012,1,1,111949,509
Oliver Saunyama,2014,8,0,31856,57
Matabeleland,2007,5,1,97565,358
Women of Zimbabwe Arise,2012,6,6,42960,97
History of Zimbabwe,2005,9,0,50066,160
Afrasia Bank Zimbabwe Limited,2013,2,4,36435,77
Zimbabwe Independent,2009,1,1,23236,29
Tichaona Mudzingwa,2011,1,1,28872,52
Zimbabwe,2012,6,210,576789,1644
Mukarakate,2005,5,0,22197,25
Baba Jukwa,2013,10,2,28302,37
History of Zimbabwe,2005,1,0,47264,136
Front for the Liberation of Zimbabwe,2007,5,3,28982,46
Rhodesia%27s Unilateral Declaration of Independence,2009,3,2,86321,300
Anglican Diocese of Harare,2013,6,6,43264,120
Years in Zimbabwe,2008,4,0,41366,105
Portuguese ruins in Zimbabwe,2012,12,11,48269,58
Neria,2014,7,1,30456,49
Roman Catholicism in Zimbabwe,2013,3,0,41748,138
Rhodesia,2013,1,128,311881,622
Southerns cricket team,2009,9,0,21982,29
Mbare Musika,2008,10,0,24917,40
Tafadzwa Dube,2014,2,6,35327,54
Expedition Airways,2007,12,0,33977,90
Rhodesia,2014,12,134,322891,588
Ministry of National Housing and Social Amenities (Zimbabwe),2009,11,1,27804,40
No independence before majority rule,2009,11,2,27758,45
Donald Charumbira,2008,2,0,26889,41
Chipinge District,2008,10,0,42323,138
Second Congo War,2014,10,38,187804,528
Zimbabwe Democracy and Economic Recovery Act of 2001,2011,11,5,37876,64
Islam in Zimbabwe,2011,5,1,62681,332
List of hospitals in Zimbabwe,2014,3,1,44075,61
Template:Zimbabwe ethno group stub,2007,3,0,22405,32
List of Zimbabwean flags,2009,7,0,74831,257
International use of the U.S. dollar,2011,10,25,136805,512
Unholy alliance (geopolitical),2009,12,11,38389,86
Constitutional history of Zimbabwe,2013,4,84,217835,564
White people in Zimbabwe,2009,5,134,186815,264
"List of candidates in the Zimbabwean parliamentary election, 2013",2013,8,0,89683,120
Land reform in Zimbabwe,2004,7,0,40018,71
Zimbabwe National Army,2010,7,4,71142,188
Zimbabwe African People%27s Union,2011,5,6,60348,148
Agriculture in Zimbabwe,2012,6,2,38103,86
Kingdom of Mutapa,2013,3,16,83994,139
List of Zimbabweans,2011,2,0,59825,316
Politics of Zimbabwe,2004,3,0,30131,41
Zimbabwe and the Commonwealth of Nations,2009,7,34,147651,364
Mukarakate,2011,10,0,32565,50
White people in Zimbabwe,2006,6,24,63509,86
Rhodesian Bush War,2010,2,55,161067,418
Nehanda Nyakasikana,2015,4,6,39604,57
Church of the White Bird,2006,8,0,27340,48
Second Congo War,2007,3,7,140114,445
Evelyn Masaiti,2011,2,1,27659,42
RENAMO,2012,12,11,53907,109
Rhodesia Medal,2009,12,0,91844,220
Rhodesia,2006,4,8,83518,256
Torwa dynasty,2005,8,0,25076,42
Minister of State in the Deputy Prime Minister%27s Office (Zimbabwe),2009,11,1,27772,37
Mashonaland cricket team,2011,9,0,35730,92
Roy and Royce,2015,2,1,37745,73
Tafataona Mahoso,2013,5,7,34958,46
2010 in Zimbabwe,2015,2,0,58477,191
Geography of Zimbabwe,2002,6,0,27779,47
Federation of Rhodesia and Nyasaland,2011,9,0,104172,228
"Ministry of Media, Information and Publicity (Zimbabwe)",2014,9,2,29147,37
Zimbabwe Tribune,2009,8,0,29744,56
Telecommunications in Zimbabwe,2013,3,1,112224,507
Chapungu Sculpture Park,2014,4,2,40735,104
Mukarakate,2007,4,0,26882,44
Government of Zimbabwe Rhodesia,2014,10,0,33202,68
History of Zimbabwe,2012,11,92,202587,434
Kudakwashe Mahachi,2014,2,6,35592,54
Ubuntu (philosophy),2008,7,5,65867,108
Zimbabwe National Army,2012,11,14,78635,177
Senate of Zimbabwe,2006,10,0,69331,167
Zimbabwe Democracy and Economic Recovery Act of 2001,2009,11,5,35528,58
Hwange Colliery,2011,9,0,29669,60
"Ministry of Women%27s Affairs, Gender and Community Development (Zimbabwe)",2009,9,2,30294,45
Template:Zimbabwe stub,2011,4,0,33944,47
Second Congo War,2011,4,29,194161,559
Rudd Concession,2013,8,117,276916,606
Zimbabwe African People%27s Union,2004,6,0,27223,41
Rhodesia,2012,7,61,215796,541
Ezekiel H. Guti,2014,4,1,41484,81
Zimbabwe Parks and Wildlife Estate,2006,1,0,30321,51
Portal:Zimbabwe,2010,8,0,56402,121
Bulawayo Polytechnic College,2007,3,0,25744,37
Front for the Liberation of Zimbabwe,2007,1,0,27056,43
History of Zimbabwe,2007,12,34,123462,300
Geography of Zimbabwe,2014,10,1,99470,440
The Trillion Dollar Campaign,2015,2,21,52327,100
Roman Catholicism in Zimbabwe,2007,10,0,38754,124
Makwayera,2007,1,0,27907,48
Rozwi Empire,2010,9,1,58559,106
Zimbabwe Red Cross Society,2007,11,0,25815,38
Air Zambezi,2008,3,0,34812,95
Politics of Zimbabwe,2008,3,1,83474,220
Air Zambezi,2009,12,0,32359,72
"Embassy of Zimbabwe, London",2006,5,0,25901,54
Land reform in Zimbabwe,2010,2,14,82172,127
Islam in Zimbabwe,2013,3,1,62829,336
Rugby union in Zimbabwe,2012,12,8,78427,272
Ziwa,2014,3,0,31590,52
List of diplomatic missions of Zimbabwe,2013,3,0,71116,207
Zvakwana,2005,10,0,23339,39
Ministry of Public Service (Zimbabwe),2013,4,2,28011,39
Second Congo War,2006,9,7,129049,415
National Monuments of Zimbabwe,2012,5,4,38883,59
History of Zimbabwe,2005,10,0,50340,160
Zimbabwe People%27s Revolutionary Army,2008,1,0,32865,65
Chipinge District,2013,7,0,22305,31
Minister of State in the President%27s Office (Zimbabwe),2009,3,1,27526,36
Zimbabwe Mint,2007,12,0,24315,39
Politics of Zimbabwe,2013,11,7,111142,420
Great Zimbabwe,2008,2,8,75840,159
Economy of Zimbabwe,2011,6,44,119789,241
Free Presbyterian Church of Scotland in Zimbabwe,2013,6,4,29659,45
Front for the Liberation of Zimbabwe,2010,11,3,29528,51
.zw,2012,6,0,68706,410
Chikwari,2014,10,0,26058,45
Reuben Marumahoko,2010,8,1,27145,42
Rhodesian Bush War,2005,11,0,42403,108
Zimbabwe United Passenger Company,2010,6,2,32263,53
Chimurenga,2004,3,0,23432,34
Visa requirements for Zimbabwean citizens,2015,1,1,145234,587
Vice President of Zimbabwe,2011,2,0,37334,104
Land reform in Zimbabwe,2007,1,0,47748,82
Second Congo War,2012,7,25,182999,531
Archbishop of Harare,2009,9,0,28004,53
Northerns cricket team (Zimbabwe),2009,9,0,22405,29
Girl Guides Association of Zimbabwe,2013,4,0,43733,101
Ministry of Lands and Land Resettlement (Zimbabwe),2013,1,1,27216,39
Geography of Zimbabwe,2010,1,0,59611,230
Stay away,2006,11,0,25482,41
Zimbabwe Independent,2012,2,0,24918,31
Kingdom of Mutapa,2009,7,12,72716,117
Fidelis Mhashu,2009,6,1,36949,89
Great Zimbabwe,2014,7,86,176822,295
Telecommunications in Zimbabwe,2004,6,0,24739,34
Economy of Zimbabwe,2012,5,41,121443,277
List of post nominal letters (Zimbabwe),2013,6,0,41639,37
Politics of Zimbabwe,2012,3,7,113086,429
Zimbabwe Mint,2015,1,1,28489,41
Mashonaland,2009,4,1,32408,59
Minister of State for National Security in the President%27s Office (Zimbabwe),2009,11,1,28507,38
Zimbabwe Rhodesia,2007,1,0,36452,74
International rankings of Zimbabwe,2011,7,1,25841,41
Baba Jukwa,2013,7,2,28001,36
Zimbabwe National Army,2007,6,0,45698,112
Samuel Sipepa Nkomo,2009,4,1,36790,89
Bulawayo Polytechnic College,2014,8,0,33113,65
Ubuntu (philosophy),2006,11,4,48664,64
Rhodesia%27s Unilateral Declaration of Independence,2008,3,2,86808,301
Anglo Portuguese Treaty of 1891,2014,12,33,66411,145
Rhodesia,2004,2,0,38188,69
Economy of Zimbabwe,2013,9,51,142702,297
Outline of Zimbabwe,2014,11,3,124492,487
Rhodesian Bush War,2013,7,100,322571,990
Rhodesia,2012,8,59,214349,550
Apostles of Johane Maranke,2008,3,0,28332,45
Zimbabwe Museum of Human Sciences,2013,1,1,30082,48
Transport in Zimbabwe,2015,3,1,59800,151
"Ministry of Media, Information and Publicity (Zimbabwe)",2009,3,2,29310,41
Shawasha,2011,1,0,27634,49
Colonial history of Southern Rhodesia,2008,6,6,58376,107
Education in Zimbabwe,2008,10,1,38142,108
Minister of State for National Security in the President%27s Office (Zimbabwe),2009,2,1,28458,37
Internal Settlement,2010,10,1,27725,45
Zimbabwe African People%27s Union,2006,6,0,37624,85
Zimbabwe Rhodesia,2007,9,1,53957,128
Rhodesia%27s Unilateral Declaration of Independence,2012,11,5,106467,334
Rhodesian Bush War,2013,8,101,322397,995
"National Council for Higher Education, Zimbabwe",2009,1,0,26316,44
Telephone numbers in Zimbabwe,2008,5,0,31908,100
Rhodesia%27s Unilateral Declaration of Independence,2008,8,2,86337,297
Zimbabwe and the Commonwealth of Nations,2014,2,39,162180,334
Second Congo War,2004,9,0,42743,88
Ministry of Environment (Zimbabwe),2012,8,1,28191,46
Geography of Zimbabwe,2007,1,0,40540,128
Geography of Zimbabwe,2007,8,0,41814,129
Interception of Communications Bill 2006,2012,7,0,29490,53
ART Holdings,2007,3,0,31103,69
.zw,2013,2,0,70914,418
Zimbabwe Parks and Wildlife Estate,2005,7,0,28632,46
Second Congo War,2012,9,24,189349,560
Matabeleland,2005,12,0,27255,43
Mid Airlines (Zimbabwe),2010,1,1,33561,66
Nganga,2009,10,0,37059,101
Kingdom of Mutapa,2006,7,0,36045,64
Agricultural Development Bank of Zimbabwe,2012,9,5,35193,65
Rhodesia%27s Unilateral Declaration of Independence,2005,6,0,37434,89
Daniel Rowland (runner),2014,6,29,67033,65
Rhodesia (region),2013,8,2,36001,80
List of placename renaming in Zimbabwe,2003,11,0,25906,41
Prostitution in Zimbabwe,2014,2,12,70716,212
List of Zimbabweans,2007,12,0,43473,151
Ministry of Health and Child Welfare (Zimbabwe),2012,12,2,29185,49
United States Ambassador to Zimbabwe,2007,2,0,39890,94
List of Ambassadors of the United Kingdom to Zimbabwe,2011,10,5,59169,207
Kingdom of Mutapa,2009,6,11,61255,92
Zimbabwe,2009,11,165,466893,1549
Telecommunications in Zimbabwe,2005,2,0,26007,37
Maud Chifamba,2013,10,3,32317,47
Standard Chartered Zimbabwe,2014,5,7,51062,148
Peter Moyo,2014,12,7,49657,88
Gazaland,2010,10,0,34729,73
Donald Charumbira,2009,5,0,28758,49
Rhodesia (region),2005,12,0,28877,49
Zimbabwe Government of National Unity of 2009,2009,2,9,80138,332
Kingdom of Butua,2005,8,0,29266,49
United States Ambassador to Zimbabwe,2010,12,0,70970,290
Janet Banana,2005,4,0,24285,41
Template:Zimbabwe film stub,2013,4,0,30387,48
Matabeleland,2010,11,7,115081,438
Corruption in Zimbabwe,2012,12,14,57174,154
Constitutional history of Zimbabwe,2015,4,81,233701,655
Ishe Komborera Africa,2009,12,0,26482,45
First Lady of Zimbabwe,2012,8,0,43926,148
Moses Ndlovu,2012,5,0,38311,42
Zimbabwe Defence Forces,2012,6,2,51776,152
Mid Airlines (Zimbabwe),2006,6,0,33281,83
Arnold Tsunga,2010,1,0,28640,39
Janet Banana,2007,7,0,24862,42
Federation of Rhodesia and Nyasaland,2007,2,0,99031,225
Reserve Bank of Zimbabwe,2008,5,1,33755,51
Chimurenga,2010,11,5,42783,91
United States Ambassador to Zimbabwe,2007,1,0,39834,94
Constitutional history of Zimbabwe,2013,2,84,216948,558
Shaya FM,2008,11,0,26762,46
Economy of Zimbabwe,2012,12,45,128389,279
Zimbabwe National Army,2014,6,38,170560,442
Zimbabwe Government of National Unity of 2009,2012,5,10,83210,352
Economy of Zimbabwe,2014,11,66,156544,291
Languages of Zimbabwe,2012,11,0,97632,460
Air Zambezi,2009,3,0,30474,65
Racism in Zimbabwe,2012,10,5,43540,49
Gukurahundi,2014,9,9,53051,115
Jameson Timba,2014,12,1,28622,47
House of Assembly (Zimbabwe),2008,5,1,52944,165
Economy of Zimbabwe,2014,3,53,141350,280
Zimbabwe People%27s Revolutionary Army,2010,8,0,39910,100
Ezekiel H. Guti,2007,12,0,26976,44
Outline of Zimbabwe,2009,2,1,120763,451
Gweru Polytechnic Institute,2006,8,0,28114,44
Kingdom of Zimbabwe,2010,9,1,50644,108
List of Zimbabweans,2014,7,0,57697,313
Ubuntu (philosophy),2012,6,19,91738,155
Zimbabwe African National Liberation Army,2008,9,0,40336,103
Alfred Mulock Bentley,2010,11,0,30820,58
Education in Zimbabwe,2008,2,0,37332,112
No independence before majority rule,2014,5,3,29560,44
Bulawayo Polytechnic College,2006,9,0,25487,34
Ziwa,2009,3,0,30563,48
List of placename renaming in Zimbabwe,2005,4,0,26436,44
Roman Catholic Diocese of Masvingo,2011,1,0,33387,52
Zimbabwe School Examinations Council,2009,1,1,26590,40
Reserve Bank of Zimbabwe,2010,11,1,63418,244
Government of Zimbabwe Rhodesia,2008,12,0,32054,69
Felix Chindungwe,2014,2,6,35531,54
Mazvikadei Dam,2009,5,1,28892,49
Zimbabwe African People%27s Union,2005,10,0,37106,87
Politics of Zimbabwe,2003,9,0,29727,41
SW Radio Africa,2006,6,0,25688,45
Daniel Rowland (runner),2014,1,27,63696,56
Rhodesian Bush War,2007,2,2,78319,228
Template:History of Zimbabwe,2010,5,0,33320,63
History of Zimbabwe,2008,10,54,148734,330
Constitutional history of Zimbabwe,2012,5,75,194792,483
Lobengula,2011,2,3,43074,80
Transport in Zimbabwe,2011,4,0,52717,139
Khami,2008,1,0,35254,53
Abortion in Zimbabwe,2014,11,1,62962,246
Zimbabwe People%27s Revolutionary Army,2010,6,0,42399,91
Zimbabwe African People%27s Union,2004,4,0,27288,40
Transport in Zimbabwe,2005,6,0,26893,39
Zimbabwe School Examinations Council,2014,8,3,32970,55
Rhodesian Bush War,2006,11,2,74568,211
Federation of Rhodesia and Nyasaland,2005,4,0,63844,98
Zimbabwean passport,2013,12,0,79175,351
"Mavuradona, Zimbabwe",2005,10,0,23741,48
Template:Zimbabwe stub,2011,5,0,33618,47
Government of Zimbabwe Rhodesia,2013,5,0,33851,80
Zimbabwe Defence Forces,2010,10,2,47433,134
African Trade Union Congress,2010,3,0,30076,56
House of Assembly (Zimbabwe),2010,5,2,59110,181
Second Congo War,2013,10,31,196298,550
Operation Murambatsvina,2013,10,37,84295,135
Upper Karroo Sandstone Formation,2014,4,1,30295,55
Reformed Industrial Commercial Union,2013,10,3,37242,60
Stay away,2006,6,0,25262,41
Zimbabwe People%27s Revolutionary Army,2011,10,0,40351,102
Federation of Rhodesia and Nyasaland,2003,11,0,35333,64
Economy of Zimbabwe,2013,2,49,130015,283
Chipinge District,2013,2,6,43243,140
Nehanda Nyakasikana,2009,4,4,37061,69
2007 Zimbabwean political crisis,2013,7,0,39142,102
Zimbabwe,2012,3,205,549254,1594
Khami,2008,11,0,36095,58
Malnutrition in Zimbabwe,2011,7,0,37108,85
Company rule in Rhodesia,2013,7,80,252714,765
Pink Map,2007,3,0,30326,54
Unholy alliance (geopolitical),2009,10,7,32500,78
Partson Jaure,2014,2,6,35352,54
Pink Map,2014,2,62,87489,153
Great Zimbabwe,2014,9,86,179542,291
List of diplomatic missions of Zimbabwe,2009,7,0,70004,208
Politburo of the Zimbabwe African National Union %E2%80%93 Patriotic Front,2014,9,0,35274,42
White people in Zimbabwe,2007,4,74,100519,120
Second Congo War,2010,5,26,179212,480
Rhodesia%27s Unilateral Declaration of Independence,2005,11,0,39509,98
Public holidays in Zimbabwe,2012,1,0,55434,229
Nehanda Nyakasikana,2006,7,2,32297,60
Zimbabwe People%27s Revolutionary Army,2011,12,0,39973,96
Kingdom of Mutapa,2013,10,16,84454,135
Lookout Masuku,2009,4,2,26820,44
International use of the U.S. dollar,2015,2,26,100875,291
Harare Tribune,2012,5,0,28247,52
Kingdom of Mutapa,2010,10,16,82798,136
Ministry of Agriculture (Zimbabwe),2009,11,2,29884,49
Ministry of Tourism (Zimbabwe),2012,12,1,27328,45
Ronald Tisauke,2014,4,4,35128,55
Economy of Zimbabwe,2005,7,0,65705,314
Zimbabwe Rhodesia,2011,2,1,58808,143
Samuel Undenge,2010,8,1,27245,43
Bronze Cross of Zimbabwe,2008,5,0,27019,45
Operation Mavhoterapapi,2008,4,2,28306,49
Rhodesia,2010,5,51,192421,483
Sophie Chandauka,2013,4,22,65881,107
Operation Mavhoterapapi,2013,3,2,37018,85
Rhodesia,2011,12,59,219677,608
Hwange Colliery,2012,5,0,29615,55
Languages of Zimbabwe,2015,2,1,99253,475
Federation of Rhodesia and Nyasaland,2014,12,3,96889,238
Arnold Tsunga,2006,12,0,26694,41
African Distillers,2008,12,0,32570,78
Great Zimbabwe,2005,10,0,41588,78
Kaguvi,2007,12,0,24243,44
Template:History of Zimbabwe,2012,11,0,33811,79
Great Zimbabwe,2012,7,79,164582,282
Rhodesia (region),2004,11,0,27776,45
Mashonaland,2005,12,0,25618,38
Afrasia Bank Zimbabwe Limited,2015,2,7,36648,65
Colonial history of Southern Rhodesia,2008,10,7,68918,162
Upper Karroo Sandstone Formation,2009,2,1,29638,51
Rhodesian Bush War,2009,2,31,121130,390
Ministry of Defence (Zimbabwe),2011,8,1,34841,65
Nehanda Nyakasikana,2006,4,0,30346,48
Elias Fund,2006,11,1,33500,48
Lobengula,2009,12,3,43165,84
Gukurahundi,2009,4,10,51949,101
Zimplow Limited,2013,4,0,28484,59
Bulawayo Polytechnic College,2011,2,0,31311,58
Mazvikadei Dam,2007,10,0,24923,39
Torwa dynasty,2011,9,0,35899,75
Centrals cricket team,2011,3,1,36867,89
Land reform in Zimbabwe,2006,1,0,43365,80
Tawengwa family,2008,9,0,28629,50
Land reform in Zimbabwe,2009,3,10,77264,119
Zimbabwe Iron and Steel Company,2012,9,1,27380,46
Gweru Polytechnic Institute,2008,12,0,27615,42
Zimbabwe African People%27s Union,2008,2,1,49615,134
Adam Render,2014,9,7,38368,71
Air Zambezi,2005,8,0,31162,80
Education in Zimbabwe,2009,7,1,39547,108
Education in Zimbabwe,2010,2,1,39435,112
Land reform in Zimbabwe,2006,4,0,46189,88
List of Zimbabweans,2011,11,0,56790,311
List of diplomatic missions of Zimbabwe,2010,4,1,71279,207
Politics of Zimbabwe,2007,10,1,83010,218
Rhodesia%27s Unilateral Declaration of Independence,2010,8,3,92859,314
Daniel Rowland (runner),2012,6,0,27976,27
Mukarakate,2006,11,0,25015,39
Chimurenga,2008,12,5,43814,96
Matabeleland,2009,1,1,104256,397
Women of Zimbabwe Arise,2011,4,6,36883,53
Telephone numbers in Zimbabwe,2008,3,0,31974,104
Mazvikadei Dam,2013,1,1,32170,52
Ministry of Justice and Legal Affairs (Zimbabwe),2009,11,2,28618,42
Standard Chartered Zimbabwe,2011,10,6,39548,99
"World%27s View, Nyanga",2004,12,0,22777,32
White settlement in Zimbabwe before 1923,2008,8,7,51937,111
National Youth Service (Zimbabwe),2010,10,10,40661,47
Centrals cricket team,2009,9,0,21943,29
Corruption in Zimbabwe,2013,6,14,61824,148
Shawasha,2009,10,0,27243,50
Ubuntu (philosophy),2007,9,4,57601,90
Reformed Industrial Commercial Union,2012,7,3,32025,44
Samuel Sipepa Nkomo,2012,2,2,37973,87
Politics of Zimbabwe,2010,6,3,106361,415
United States Ambassador to Zimbabwe,2009,4,0,71026,294
Rudd Concession,2008,3,4,32547,65
Afrasia Bank Zimbabwe Limited,2011,9,2,34093,69
Operation Murambatsvina,2012,5,37,85997,174
Fidelis Mhashu,2014,12,1,38291,96
Mount Darwin West,2010,1,0,27709,44
Land reform in Zimbabwe,2005,8,0,40333,71
Sokwanele,2006,6,0,30709,70
Sokwanele,2008,7,0,30660,64
List of hospitals in Zimbabwe,2014,9,1,44841,61
Sophie Chandauka,2015,2,18,57013,79
Land reform in Zimbabwe,2009,6,10,77330,122
Demographic history of Zimbabwe,2013,12,0,41605,68
RENAMO,2012,3,11,53055,111
Rhodesia%27s Unilateral Declaration of Independence,2008,10,2,85716,295
Rhodesia,2012,10,128,310349,618
Council of Ministers of Zimbabwe,2010,10,0,34749,76
Operation Murambatsvina,2010,4,37,86441,177
History of Zimbabwe,2007,5,40,174182,345
Torwa dynasty,2005,10,0,24656,40
Land reform in Zimbabwe,2009,1,10,64298,114
Ministry of Mines and Mining Development (Zimbabwe),2009,3,2,29152,40
Zimbabwe National Army,2008,11,0,51872,129
Chimurenga,2005,12,0,25521,45
Demographic history of Zimbabwe,2011,4,0,34110,44
No independence before majority rule,2013,1,3,29345,44
Khami,2009,12,0,36457,57
Mashonaland Under 24s cricket team,2014,10,1,37215,85
RENAMO,2007,6,2,36167,79
Matabeleland,2010,1,1,104264,396
Zimbabwe Parks and Wildlife Estate,2010,8,0,49133,108
Nganga,2009,4,0,36218,100
Zimbabwe,2008,1,119,381839,1331
Transport in Zimbabwe,2008,10,0,56191,175
List of hospitals in Zimbabwe,2008,9,0,40641,66
Tawanda Muparati,2015,3,5,33695,49
List of hospitals in Zimbabwe,2008,12,0,39578,56
Rudd Concession,2015,4,118,274942,577
Matabeleland,2007,4,1,97278,358
Public holidays in Zimbabwe,2007,3,0,35730,115
Sokwanele,2011,7,0,31154,71
Jameson High School,2013,1,0,30897,53
International use of the U.S. dollar,2014,7,26,99145,278
Hwata dynasty,2009,7,0,29227,25
Zimbabwe,2004,2,0,78255,120
Royal Order of Munhumutapa,2014,8,0,31788,50
Rhodesia (region),2014,10,3,39717,92
Operation Murambatsvina,2006,7,28,74990,168
Chimurenga,2012,10,5,40871,92
Apostles of Johane Maranke,2006,7,0,28000,44
Neria,2014,1,1,30531,52
Matshobana KaMangete,2006,5,0,24911,44
Solomon Guramatunhu,2014,8,3,27973,47
Operation Mavhoterapapi,2010,6,2,36024,87
Gukurahundi,2013,1,10,52565,112
History of Zimbabwe,2007,3,0,59061,202
Second Congo War,2010,4,25,178524,480
Zimbabwean cholera outbreak,2009,1,0,25259,27
Zimbabwe National Army,2009,4,0,54963,132
African Trade Union Congress,2008,11,0,27918,48
Kingdom of Butua,2012,12,0,35537,70
Politics of Zimbabwe,2011,1,3,106758,422
Ubuntu (philosophy),2006,9,4,46748,63
Shawasha,2009,12,0,27411,48
Geography of Zimbabwe,2012,8,1,90580,426
Bothwell Mbuwayesango,2015,2,6,32592,52
RENAMO,2009,10,6,45630,96
Politics of Zimbabwe,2009,4,3,106749,436
Apostles of Johane Maranke,2006,6,0,26317,40
Khami,2005,12,0,29114,44
Nehanda Nyakasikana,2010,6,4,36780,74
