filename,year,month,num_citations,file_size,forward_links
Radio Reloj,2008,12,0,30349,58
F%C3%A9lix Varela,2005,9,0,33688,81
Aerotaxi,2011,12,0,31389,76
Battle of Dos R%C3%ADos,2013,2,1,35715,66
Car boat,2006,2,0,25661,52
Ubre Blanca,2011,12,6,32159,51
Ta%C3%ADno,2009,5,35,90276,180
List of earthquakes in Cuba,2010,3,23,79752,125
Geography of Cuba,2005,5,0,31689,70
Parque del Carmen,2007,10,0,26467,41
United States embargo against Cuba,2009,7,40,104993,217
Ra%C3%BAl De Molina,2004,4,0,26033,53
Antonio Ramon Horta AG7,2012,8,0,28929,53
United States embargo against Cuba,2005,12,0,60810,208
Prime Minister of Cuba,2010,8,2,38687,96
Afinidades (film),2014,8,1,34584,55
Independent Republican Party,2014,11,2,36893,80
Guanahatabey,2013,8,0,30390,53
Sociolismo,2006,8,4,27862,46
Template:Cuba topics,2010,6,0,35949,131
Club Resorts Ltd v Van Breda,2013,8,7,44467,65
History of Cuba,2009,1,92,221883,499
United States embargo against Cuba,2005,3,0,57574,192
Operation Wallacea,2011,11,0,87216,175
J. P. Arencibia,2015,3,43,126705,387
Battle of Dos R%C3%ADos,2005,5,0,25572,41
Aerotaxi,2013,3,0,31504,78
Cubans,2014,6,22,128810,482
Human rights in Cuba,2004,12,0,48986,116
Cubans,2012,11,25,130898,479
Geography of Cuba,2008,4,3,80320,265
Ra%C3%BAl De Molina,2011,7,16,41077,42
Elections in Cuba,2006,5,14,52465,91
Herbert Matthews,2008,3,7,33879,64
Democratic Solidarity Party,2008,11,0,71455,298
History of Cuba,2013,2,131,329742,851
Politics of Cuba,2008,11,13,69638,212
List of Presidents of the National Assembly of People%27s Power (Cuba),2013,2,0,36393,85
Tourism in Cuba,2010,11,28,85337,190
Cuban cactus scrub,2004,9,0,40671,146
Off to Havana I Go,2011,11,1,45089,167
Afro Cuban,2014,5,24,142085,656
Museo Historico Provincial de Matanzas,2014,4,0,31130,57
Outline of Cuba,2008,7,3,70105,189
Moros y Cristianos (food),2007,12,0,29262,57
People%27s Supreme Court of Cuba,2009,12,0,40537,91
Paladar,2006,10,0,21454,28
F%C3%A9lix Varela,2011,7,0,37385,93
Economy of Cuba,2010,6,44,140453,418
Herbert Matthews,2008,10,4,32307,58
Economy of Cuba,2010,12,43,140576,404
Juventud Rebelde,2015,4,7,42720,97
Timeline of Cuban history,2012,3,4,69838,224
Juan Gualberto G%C3%B3mez,2011,6,3,44822,76
Black Spring (Cuba),2009,5,8,47348,75
Demographics of Cuba,2006,9,0,40404,73
Instituto Superior de Arte,2010,5,0,26899,37
List of Cubans,2007,10,0,91512,483
List of Ta%C3%ADnos,2004,12,0,25261,54
Socialist Party of Manzanillo,2011,10,1,26983,47
Elections in Cuba,2009,12,15,97759,244
United States embargo against Cuba,2010,8,46,115804,194
Ta%C3%ADno,2011,11,50,125234,227
Cuban law,2012,5,0,92108,331
Ta%C3%ADno,2007,12,39,85624,166
Operation Wallacea,2006,7,0,41520,111
Emilia Casanova de Villaverde,2014,10,7,39470,50
Cubans,2011,7,22,100177,275
Teller Amendment,2006,10,0,26853,54
Tourism in Cuba,2006,10,32,83773,172
Council of Ministers (Cuba),2007,8,1,49296,116
Liberalism in Cuba,2006,8,0,42202,143
Cuban Revolution,2003,7,0,40300,60
Index of Cuba related articles,2008,12,0,67985,205
Cuba%E2%80%93Namibia relations,2008,6,3,48489,139
Ta%C3%ADno,2004,4,0,39295,56
Progressive Action Party,2014,6,0,39821,104
F%C3%A9lix Varela,2009,5,0,35265,91
Moros y Cristianos (food),2010,6,0,44403,175
The Power of Community: How Cuba Survived Peak Oil,2008,1,4,35865,65
Elections in Cuba,2013,6,37,163368,508
Monedas al Aire,2007,11,0,29629,49
Cuban intervention in Angola,2009,12,227,314613,588
Acueducto de Albear,2012,10,12,40838,73
Cuban cactus scrub,2012,10,3,44199,111
Cuban Revolutionary Armed Forces,2013,7,23,214158,713
Para%C3%ADso (2003 film),2012,8,1,37369,68
Benito Mart%C3%ADnez,2014,10,4,36746,59
Cuba%E2%80%93United States relations,2014,9,64,230410,828
Legal profession in Cuba,2010,11,0,46487,44
Ra%C3%BAl De Molina,2005,2,0,26332,55
Cuban peso,2012,7,4,112511,445
J. P. Arencibia,2012,11,21,96853,372
Constitution of Cuba,2010,5,2,57552,146
List of Ta%C3%ADnos,2010,3,40,74953,128
Ladies in White,2011,1,9,49875,76
1940 Constitution of Cuba,2010,10,0,42490,105
Cuban War of Independence,2015,2,27,136648,480
Christ of Havana,2013,1,2,44367,128
Guerrillero (newspaper),2010,6,0,27936,50
Scouting and Guiding in Cuba,2009,9,0,37096,94
List of Cubans,2006,12,0,76075,417
Banking in Cuba,2008,10,2,34950,66
Timeline of Guant%C3%A1namo Bay,2006,5,0,43692,126
Committees for the Defense of the Revolution,2009,7,4,34873,49
Concilio Cubano,2010,9,1,25422,38
Portal:Cuba,2008,2,0,101608,218
Lista de Espera,2012,9,1,36341,67
Jineterismo,2005,4,0,21826,23
Demographics of Cuba,2011,9,11,87094,235
Battle of Dos R%C3%ADos,2004,12,0,24692,42
List of diplomatic missions in Cuba,2010,3,1,102316,191
Afro Cuban,2010,3,21,98653,364
Cuban nobility,2012,1,0,49206,71
Cuban Institute of Radio and Television,2012,8,3,45131,105
Environment of Cuba,2014,1,2,29535,47
Cuban Revolution,2003,10,0,40630,62
Rationing in Cuba,2008,7,1,44894,91
United States embargo against Cuba,2015,2,71,211238,492
Charanga (Cuba),2012,2,0,39322,123
Isla De La Juventud tree hutia,2012,8,1,42984,102
"Guasimal, Sancti Sp%C3%ADritus",2012,6,1,33097,54
List of Presidents of Cuba,2008,4,2,55636,274
Battle of the Hotel Nacional of Cuba,2015,3,3,30977,45
Special Period,2005,9,0,23881,36
LGBT rights in Cuba,2012,1,38,88716,156
Template:Life in Cuba,2008,2,0,23362,41
Batey (sugar workers%27 town),2009,4,0,33082,60
Cuban Libertarian Movement,2007,8,0,26188,40
Cuba,2012,1,176,501881,1296
Cuban%E2%80%93American Treaty,2011,11,4,41064,88
President of Cuba,2008,3,2,41735,86
Artemisa Formation,2014,7,0,34289,64
Alfonso Bernal del Riesgo,2015,3,12,76727,123
List of Ta%C3%ADnos,2010,9,41,73132,122
Asociaci%C3%B3n de Nuevos Emigrados Revolucionarios Cubanos,2005,6,0,23707,31
Guanahatabey,2013,4,0,30307,53
Jos%C3%A9 Olallo,2009,4,2,27610,45
Cuban Spanish,2014,8,3,58145,154
Manuel Fern%C3%A1ndez Silvestre,2008,6,0,30564,65
Circuba,2014,3,0,34308,67
Special Period,2008,3,5,69527,234
Cuban%E2%80%93American Treaty,2010,6,3,39554,80
Lista de Espera,2007,6,0,29446,46
Timeline of Cuban history,2013,4,4,70931,235
Cuban intervention in Angola,2013,3,232,351804,838
Crateology,2009,5,2,35791,80
Index of Cuba related articles,2011,4,3,84614,320
F%C3%A9lix Varela,2010,11,0,37115,94
Cuba,2003,3,0,61399,53
History of Cuba,2013,3,136,334647,851
Cuban cactus scrub,2009,1,0,41007,156
Varadero,2013,6,8,61622,113
Outline of Cuba,2014,11,3,105304,422
Cubans,2009,12,19,81673,232
Portal:Cubasite map,2007,7,0,43015,46
Oscuros Rinocerontes Enjaulados,2010,12,0,29810,51
Timeline of Guant%C3%A1namo Bay,2006,2,0,42733,118
List of Ta%C3%ADnos,2012,7,41,75117,128
Cuba,2004,5,0,82491,188
Template:Cuban universities,2006,8,0,23801,37
Ladies in White,2010,9,9,50388,74
List of places in Cuba,2010,7,1,67867,342
Central Bank of Cuba,2010,6,0,61458,247
Ladies in White,2010,12,9,49989,78
Platt Amendment,2011,3,3,55474,145
Cuban intervention in Angola,2013,9,233,352489,836
Ra%C3%BAl De Molina,2009,10,0,30426,43
Action of 25 April 1898,2010,11,9,50945,95
Cuban convertible peso,2014,11,14,109802,453
Loma Candela Formation,2014,7,0,33965,60
List of Ta%C3%ADnos,2014,1,61,109862,214
List of Ta%C3%ADnos,2013,1,60,110161,217
The Power of Community: How Cuba Survived Peak Oil,2008,10,4,47751,148
Brazil%E2%80%93Cuba relations,2013,3,1,55062,173
Public holidays in Cuba,2007,6,0,37114,104
CPA (agriculture),2014,2,1,67347,295
Human rights in Cuba,2006,10,22,103050,247
Havana Jam %2779,2013,1,0,32940,70
Varadero,2008,4,8,57835,93
Off to Havana I Go,2013,8,1,33384,65
List of Prime Ministers of Cuba,2009,3,0,36637,77
List of Presidents of the National Assembly of People%27s Power (Cuba),2013,5,0,36734,85
Economy of Cuba,2014,9,73,214108,686
Clase Z %22Tropical%22,2010,7,0,31728,53
Cuban Revolution,2004,8,0,41136,71
Sport in Cuba,2014,12,8,50123,76
Cabildo (Cuba),2007,2,1,33903,77
List of Cubans,2008,7,0,96288,523
UBPC,2013,3,0,26518,42
Cuban convertible peso,2006,6,0,50687,127
Land reform in Cuba,2011,2,5,35513,61
United States embargo against Cuba,2012,5,54,164971,465
Operation Wallacea,2007,4,0,35260,94
Cuban%E2%80%93American Treaty,2013,3,10,51133,88
Batey (sugar workers%27 town),2007,5,0,32357,63
Historic Centre of Cienfuegos,2013,9,0,37641,70
Reformed Presbyterian Church in Cuba,2015,1,4,30947,46
Crateology,2009,2,2,35754,72
Radio Reloj,2008,4,0,30079,55
Moros y Cristianos (food),2009,5,0,30591,57
Ciboney,2011,5,3,35175,58
Democratic Solidarity Party,2014,12,0,74310,300
Platt Amendment,2008,1,1,45665,103
Cuban intervention in Angola,2014,4,233,351780,828
Land reform in Cuba,2007,4,1,29804,45
Template:Cuba topics,2012,5,0,52292,277
List of Cubans,2009,4,0,115920,585
Ta%C3%ADno,2014,11,58,153090,367
Ta%C3%ADno,2006,5,0,56663,158
Ta%C3%ADno,2002,12,0,36878,52
Benito Mart%C3%ADnez,2005,9,0,25009,40
Elections in Cuba,2014,12,38,160946,503
Moros y Cristianos (food),2008,2,1,29881,61
Environment of Cuba,2013,12,2,29069,39
Demographics of Cuba,2012,5,10,123389,493
Charanga (Cuba),2008,6,0,36874,111
Infrastructure of Cuba,2009,10,0,31971,56
Economy of Cuba,2009,10,42,147175,437
Human rights in Cuba,2014,5,85,229820,595
Public holidays in Cuba,2007,12,0,37219,98
Cuban%E2%80%93American Treaty,2013,2,9,49392,93
Template:Cuban Revolution,2013,4,0,26722,58
Ubre Blanca,2007,2,6,32406,57
Habana Blues,2006,7,0,24136,27
Manifesto of Montecristi,2012,2,10,44379,65
Demographics of Cuba,2012,6,10,123247,495
Cuban Revolutionary Armed Forces,2014,1,24,217558,707
For the First Time (1967 film),2012,6,0,30292,52
Special Period,2006,7,0,31181,79
Geography of Cuba,2013,11,9,151844,547
Timeline of Guant%C3%A1namo Bay,2005,8,0,41738,115
Pentarchy of 1933,2011,10,0,36000,79
For the First Time (1967 film),2015,4,1,32450,59
Tourism in Cuba,2007,7,29,85368,192
Radio Reloj,2012,4,0,38404,103
The Twelve Chairs (1962 film),2013,3,1,32968,52
Varela Project,2005,7,0,25323,40
Herbert Matthews,2007,3,8,32393,49
Cuban Sign Language,2014,1,0,57144,249
Chandler Gonz%C3%A1lez,2013,8,1,37574,57
List of Ta%C3%ADnos,2006,12,0,32359,85
Public holidays in Cuba,2013,10,1,79377,363
Cubavision International,2014,10,0,41854,111
National Assembly of People%27s Power,2005,11,0,30792,45
History of Cuba,2011,12,129,292421,590
Captaincy General of Cuba,2012,9,2,76712,227
Cuban immigration to Mexico,2014,12,2,56855,128
Ubre Blanca,2013,3,6,33979,58
Judicial system of Cuba,2006,12,0,26810,41
Outline of Cuba,2010,6,1,97389,391
Afro Cuban,2011,3,22,99486,368
Varela Project,2011,9,13,62151,88
Telecommunications in Cuba,2004,4,0,24864,32
LGBT rights in Cuba,2011,2,33,86749,169
Barbudos,2012,8,1,25782,37
Triumph of the Revolution,2013,1,0,27539,53
Timeline of Cuban history,2013,8,4,71286,229
Politics of Cuba,2011,3,19,88253,245
Battle of Dos R%C3%ADos,2004,2,0,24565,38
Constitution of Cuba,2008,4,1,45000,110
History of Cuba,2005,3,0,64604,147
Telecommunications in Cuba,2013,3,10,149691,738
Sport in Cuba,2012,1,32,61232,76
Land reform in Cuba,2012,9,6,37848,64
Ciboney,2011,3,3,35115,58
Cuban convertible peso,2006,7,0,55002,143
Cuban Spanish,2013,1,2,56924,157
Spanish immigration to Cuba,2011,3,13,56298,160
Battle of Dos R%C3%ADos,2009,2,0,30233,58
Cuban Revolution,2009,6,26,118521,421
Tourism in Cuba,2014,3,29,124562,435
Gonzalo de Quesada y Ar%C3%B3stegui,2007,7,0,24620,45
Chinese Cuban,2010,5,1,67750,237
Cubavision International,2014,2,1,42262,110
List of Presidents of Cuba,2007,9,0,62113,284
Law enforcement in Cuba,2011,10,4,44896,109
Template:World Heritage Sites in Cuba,2014,5,0,32917,44
List of diplomatic missions of Cuba,2008,5,0,119002,356
Benito Mart%C3%ADnez,2006,10,0,30726,62
Geography of Cuba,2008,10,3,78622,262
Cuban cactus scrub,2011,1,2,39443,103
Thirteen Days (book),2011,3,0,31163,63
Cuban War of Independence,2011,8,18,71649,113
F%C3%A9lix Varela,2009,10,0,36115,86
Cuban Revolutionary Armed Forces,2009,7,10,120497,306
Spanish immigration to Cuba,2015,1,12,101505,441
Democratic Solidarity Party,2005,4,0,33325,81
F%C3%A9lix Varela,2010,2,0,35609,85
List of Ta%C3%ADnos,2006,10,0,32145,84
Cubans,2009,1,9,63938,200
J. P. Arencibia,2013,2,22,102212,400
History of Cuba,2008,9,88,229918,541
Sociolismo,2008,3,5,30300,49
Platt Amendment,2015,3,9,92729,380
Ta%C3%ADno,2004,8,0,43210,77
Casa particular,2010,6,0,35554,44
Ta%C3%ADno,2015,4,55,152945,361
Cuban Spanish,2009,9,3,42051,94
Platt Amendment,2014,6,9,92963,380
Pil%C3%B3n,2013,9,0,31197,78
1940 Constitution of Cuba,2010,3,0,42737,99
Culpa (1993 film),2009,6,0,31932,62
Council of Ministers (Cuba),2011,4,1,44528,93
Jose Azel,2013,6,47,64539,60
Land reform in Cuba,2012,12,6,38181,70
Ta%C3%ADno,2009,10,40,102789,208
List of Cuban women writers,2015,4,0,51342,143
Giant solenodon,2010,6,1,32118,59
Trocha from J%C3%BAcaro to Mor%C3%B3n,2006,11,0,23065,25
Human rights in Cuba,2007,4,29,113430,263
Spanish Fidelist Group of Cuba,2015,3,3,31679,56
Platt Amendment,2006,3,0,32416,67
Black Spring (Cuba),2012,8,12,53639,82
United States embargo against Cuba,2006,5,0,64776,211
Varela Project,2014,8,12,59271,85
Dollar store (Cuba),2006,11,0,25043,45
Cubans,2014,2,20,128135,491
Corruption in Cuba,2009,8,12,48304,88
Land reform in Cuba,2012,4,5,35569,63
Cuba%E2%80%93United States relations,2008,2,45,169236,565
Cuban dry forests,2012,9,2,43536,147
Banking in Cuba,2012,8,3,44416,72
Giant solenodon,2012,12,1,33276,60
Varadero,2012,11,8,59993,117
Guantanamera (film),2013,9,1,34053,54
Spanish immigration to Cuba,2010,8,13,56949,167
Cuba%E2%80%93United States relations,2012,5,56,220021,815
The Power of Community: How Cuba Survived Peak Oil,2011,11,4,47527,139
Special Period,2009,9,15,76622,210
Cabildo (Cuba),2006,10,0,28667,57
Luc%C3%ADa,2009,6,1,31345,60
1901 Constitution of Cuba,2014,1,0,38925,83
Afro Cuban,2014,9,26,156235,677
Oscuros Rinocerontes Enjaulados,2007,6,0,29240,49
The Recourse to the Method,2010,9,1,43654,147
Template:Life in Cuba,2007,5,0,23500,41
Special Period,2008,12,7,67742,215
National Assembly of People%27s Power,2009,9,0,45082,107
Human rights in Cuba,2015,1,84,226485,586
Template:Ethnic groups in Cuba,2014,7,0,26286,46
Zayas,2012,1,1,29503,56
Zayas,2010,8,1,27891,48
History of Cuban nationality,2009,1,23,39846,37
Cuban convertible peso,2013,4,4,112782,451
List of diplomatic missions of Cuba,2007,4,0,45554,185
J. P. Arencibia,2013,10,31,116031,420
Cuba,2003,2,0,61489,52
Index of Cuba related articles,2009,3,3,80521,302
Committees for the Defense of the Revolution,2007,2,5,34777,52
Manifesto of Montecristi,2013,12,10,46441,63
RHC Cadena Azul,2013,12,2,32164,42
Timeline of Havana,2014,5,14,83579,166
Committees for the Defense of the Revolution,2011,9,4,35289,56
Cuban Revolution,2012,1,28,138606,488
Special Period,2015,4,25,163004,643
Anarchism in Cuba,2009,11,9,128476,427
Tugboat massacre,2010,12,3,33568,62
Afro Cuban,2011,4,22,100202,371
Constitution of Cuba,2005,11,0,26682,48
Demographics of Cuba,2008,8,4,69662,204
Cuban Revolutionary Armed Forces,2010,4,17,145359,368
Public holidays in Cuba,2011,10,0,39730,102
Ta%C3%ADno,2007,6,29,78857,161
Cuban intervention in Angola,2014,12,234,362447,865
Afro Cuban,2012,8,20,135828,645
History of Cuba,2010,6,130,285099,543
Second Occupation of Cuba,2014,1,15,57293,136
Havana Conference,2008,2,0,79810,226
Cuba,2013,7,223,582874,1374
Battle of Rio Manimani,2005,7,0,24339,34
Juan Alonzo,2012,1,1,33454,68
Lili Estefan,2011,6,6,34923,69
Council of Ministers (Cuba),2007,11,1,49757,114
People%27s Supreme Court of Cuba,2010,5,0,40015,96
Ra%C3%BAl De Molina,2007,12,0,29003,48
Cuban intervention in Angola,2012,2,224,309971,584
Operation Wallacea,2007,11,0,36022,101
National Union of Writers and Artists of Cuba,2008,2,0,28228,39
Cuban peso,2011,7,3,72852,183
Cuban law,2006,10,0,35321,51
Prime Minister of Cuba,2008,7,2,39721,97
Telephone numbers in Cuba,2015,1,2,53067,171
Habanastation,2013,10,5,36788,50
Tourism in Cuba,2014,4,29,128951,432
Cuban moist forests,2010,3,2,38924,122
Cuba%E2%80%93United States relations,2009,12,50,175041,561
Varadero,2008,7,8,58200,97
Casa particular,2006,8,0,32658,43
Guantanamera (film),2007,10,0,26850,44
Jineterismo,2011,11,2,40348,69
Economy of Cuba,2015,2,78,224072,693
Geography of Cuba,2001,8,0,26636,28
J. P. Arencibia,2007,6,2,25534,35
Cubans,2012,7,24,130308,482
Partido Ortodoxo,2010,6,2,29082,51
Platt Amendment,2007,2,1,41836,96
Jos%C3%A9 Antonio Aponte,2013,4,6,34608,48
Cuban Revolution,2011,9,28,132361,479
Template:Cuban diaspora,2014,3,0,24731,38
Rationing in Cuba,2008,9,6,49308,101
President of Cuba,2011,10,1,40849,85
Afro Cuban,2013,12,22,139027,655
Tourism in Cuba,2008,3,34,91742,206
Socialist Workers Party (Cuba),2009,7,2,27486,45
List of Cubans,2010,5,0,117799,637
Economy of Cuba,2008,4,8,106400,387
Paladar,2011,11,6,29505,35
Cabildo (Cuba),2011,2,1,32960,71
Ladies in White,2010,3,8,46626,70
Cubans,2011,4,20,91076,256
Cuban Spanish,2007,3,1,30110,40
Christian Democratic Party of Cuba,2010,6,0,39298,84
Smoking in Cuba,2013,4,1,77397,397
The Recourse to the Method,2012,6,1,32885,59
Cuban intervention in Angola,2013,8,233,352379,838
Council of Ministers (Cuba),2011,3,1,44804,93
Template:Music of Cuba,2012,7,0,27136,82
Herbert Matthews,2005,10,0,24171,27
History of Cuba,2005,6,0,60281,130
Cuban Revolutionary Armed Forces,2014,9,24,223285,715
Clase Z %22Tropical%22,2012,12,0,32540,60
Antonio Ramon Horta AG7,2010,1,0,27785,47
Human rights in Cuba,2010,6,82,184383,326
Afro Cuban,2007,2,1,32290,58
Havana Conference,2006,9,0,35015,88
Template:Cuba topics,2011,3,0,35642,130
Template:Cuba topics,2013,6,0,64311,285
Transport in Cuba,2004,9,0,26125,43
Christ of Havana,2014,1,2,44414,128
Template:Cuba topics,2007,6,0,30794,114
Radio Ta%C3%ADno,2008,3,0,28946,47
ISO 3166 2:CU,2011,5,0,83524,708
Aerotaxi,2008,5,0,29211,67
Cubans,2013,3,25,131959,495
Herbert Matthews,2009,9,4,31182,59
Ta%C3%ADno,2012,2,50,127662,237
Cuban intervention in Angola,2007,12,22,109843,359
Ra%C3%BAl De Molina,2011,6,16,42028,52
Jos%C3%A9 Jacinto Milan%C3%A9s,2014,8,10,38802,59
Archivo Nacional de la Rep%C3%BAblica de Cuba,2013,4,0,36113,56
The Last Supper (1976 film),2012,4,2,30230,42
Cuban War of Independence,2013,12,25,130279,470
Antonio Ramon Horta AG7,2010,7,0,28120,50
List of Cubans,2009,7,0,118590,619
Telecommunications in Cuba,2011,12,9,149355,740
Ra%C3%BAl De Molina,2008,12,0,29513,46
Transport in Cuba,2013,2,16,105960,437
Demographics of Cuba,2013,8,12,125851,501
Varadero,2004,11,0,27681,30
Cubans,2013,11,20,130351,495
Cuban passport,2012,9,2,84323,347
Geography of Cuba,2014,2,9,151331,544
Telecommunications in Cuba,2008,9,3,38162,88
Template:Protected areas of Cuba,2008,7,0,28462,56
Abaku%C3%A1,2010,9,8,46183,106
Template:Cuba film stub,2009,1,0,22948,35
Cuban passport,2011,9,1,80640,351
Cuban peso,2013,5,7,116552,453
Cuban Spanish,2012,4,2,57167,150
Silvia Odio,2011,12,4,30810,63
Land reform in Cuba,2007,5,1,30188,41
Law enforcement in Cuba,2011,9,4,45318,109
Scouting and Guiding in Cuba,2010,6,0,39193,102
Anarchism in Cuba,2007,4,0,22794,27
Odaray Prats Molina,2013,7,6,32821,52
National Assembly of People%27s Power,2015,1,3,83628,334
Piragua Formation,2014,7,0,34843,65
Social Democratic Co ordination of Cuba,2007,12,0,32935,69
List of Presidents of Cuba,2014,6,0,67635,187
2009 Cuban government dismissals,2011,7,4,35986,46
Sport in Cuba,2011,9,32,60278,68
Economy of Cuba,2009,6,56,160442,443
Ciboney,2005,8,0,29059,45
Balseros (rafters),2014,1,1,66211,309
Coat of arms of Havana,2011,2,0,28550,47
Circuba,2008,7,0,28168,48
Abortion in Cuba,2012,10,3,59528,240
Association football in Cuba,2011,4,0,41577,99
Carta de Cuba,2007,1,0,25470,35
Ra%C3%BAl De Molina,2006,8,0,25636,26
Cuba,2006,5,7,203747,505
Spanish immigration to Cuba,2014,10,12,99239,439
The Silly Age,2009,11,2,32582,57
Cuban Revolutionary Armed Forces,2004,10,0,30898,31
Off to Havana I Go,2008,5,0,42206,165
Special Period,2013,2,16,144414,631
Tourism in Cuba,2010,5,28,85291,197
Cuban Liberal Union,2014,12,1,79826,341
August 1994 protest in Cuba,2014,1,2,30041,37
Machurucuto Incident,2010,10,1,32939,52
Monedas al Aire,2007,6,0,29440,51
Geography of Cuba,2003,8,0,28710,64
Cuban War of Independence,2008,11,23,72867,89
Cuba,2014,4,241,597599,1380
J. P. Arencibia,2013,6,23,103762,402
ISO 3166 2:CU,2010,6,0,82637,700
Committees for the Defense of the Revolution,2010,1,4,35389,49
Cuba,2014,2,229,589420,1381
Human rights in Cuba,2008,3,35,128098,328
Moros y Cristianos (food),2007,6,0,30374,49
Ladies in White,2009,7,10,47994,71
Abaku%C3%A1,2005,5,0,25526,40
Anima Mundi (band),2013,9,0,29206,41
Matanzas Formation,2014,7,0,34263,64
Transport in Cuba,2005,9,0,27422,45
Cuban%E2%80%93American Treaty,2009,12,3,40667,87
Cuban%E2%80%93American Treaty,2007,11,3,39751,83
List of diplomatic missions of Cuba,2012,2,0,135015,402
Cuban Sign Language,2015,3,2,58826,248
Trocha from J%C3%BAcaro to Mor%C3%B3n,2013,9,0,27478,47
Cuban moist forests,2013,4,3,42666,127
J. P. Arencibia,2014,2,34,123040,439
Telecommunications in Cuba,2011,7,6,106100,476
Cuban Spanish,2006,6,1,28237,36
Cuban convertible peso,2011,5,1,65464,179
Platt Amendment,2013,3,5,87480,366
Cuban peso,2007,4,0,58244,174
List of diplomatic missions of Cuba,2009,11,0,132199,393
The Teacher (1977 film),2010,12,1,33650,60
List of diplomatic missions of Cuba,2013,2,0,134185,414
Havana Conference,2006,12,0,59533,101
Constitution of Cuba,2006,2,0,39577,105
Federacion de Radioaficionados de Cuba,2013,5,2,34176,63
Museo Abel Santamar%C3%ADa Cuadrado,2014,12,1,29339,47
Benito Mart%C3%ADnez,2014,7,4,35959,57
Outline of Cuba,2014,12,3,105282,420
Template:Cuba stub,2008,1,0,25917,33
Chinese Cuban,2010,6,1,66408,232
Jos%C3%A9 Antonio Aponte,2013,3,6,35170,52
Cuban%E2%80%93American Treaty,2009,1,3,39722,81
Public holidays in Cuba,2007,3,0,28401,65
List of Presidents of Cuba,2005,6,0,35453,132
Cuban sugar economy,2009,8,1,25710,37
Portal:Cuba,2007,4,0,100436,204
Timeline of Cuban history,2007,6,6,74430,380
Ra%C3%BAl De Molina,2008,7,0,29576,52
Partido Ortodoxo,2007,4,2,28985,47
Benito Mart%C3%ADnez,2006,2,0,25963,50
Committees for the Defense of the Revolution,2014,11,9,81450,315
Ta%C3%ADno,2004,5,0,41008,57
Charanga (Cuba),2005,12,0,33260,113
Chinese Cuban,2007,9,1,64389,224
List of diplomatic missions in Cuba,2010,6,0,104239,192
Nipe Formation,2014,7,0,33644,60
Cuban Liberal Union,2006,5,0,33523,85
Saoco,2011,7,0,24851,44
Varadero,2006,11,0,37177,56
Special Period,2006,1,0,29614,74
Military Counterintelligence Directorate,2006,10,0,27135,43
Abaku%C3%A1,2014,4,9,45521,107
Cuban intervention in Angola,2010,3,230,320810,597
Cuba,2010,5,156,386467,804
Cuban peso,2005,4,0,46009,125
Environment of Cuba,2012,8,3,30683,49
Telecommunications in Cuba,2002,8,0,23195,25
UBPC,2008,1,0,24766,38
President of Cuba,2008,11,1,40235,80
Casa particular,2007,1,0,33839,46
Elections in Cuba,2012,4,35,152415,495
Windward Passage,2006,7,0,32648,53
Anarchism in Cuba,2012,6,10,135642,441
Economy of Cuba,2006,7,2,77661,318
Tourism in Cuba,2006,7,0,27207,46
Afro Cuban,2010,5,22,98983,364
Manifesto of Montecristi,2010,7,5,31170,40
Cuban%E2%80%93American Treaty,2011,1,4,42669,91
"CUBA: Defending Socialism, Resisting Imperialism",2010,9,2,34121,45
My Life (Fidel Castro autobiography),2007,12,0,24532,34
"CUBA: Defending Socialism, Resisting Imperialism",2011,5,6,39093,63
UBPC,2008,7,0,25198,41
Outline of Cuba,2011,1,3,103311,408
Club Resorts Ltd v Van Breda,2012,4,7,43921,57
Balseros (rafters),2014,3,1,66346,310
Cuban Revolution,2011,7,28,132852,480
Brazil%E2%80%93Cuba relations,2013,4,1,55370,175
Charanga (Cuba),2007,5,0,37270,116
Casa particular,2009,5,0,34370,44
Anarchism in Cuba,2008,4,7,119141,409
Recognition of same sex unions in Cuba,2011,3,1,72766,332
Environment of Cuba,2012,11,3,29783,43
Cuban Spanish,2011,12,3,50284,121
Politics of Cuba,2013,5,19,132699,523
Abaku%C3%A1,2005,11,0,26716,38
Windward Passage,2005,12,0,29072,41
Juan Gualberto G%C3%B3mez,2014,1,19,74998,131
Cuban convertible peso,2010,7,0,63311,175
Ubre Blanca,2007,4,6,32444,57
Ra%C3%BAl De Molina,2011,9,16,41400,43
Juan Alonzo,2009,9,1,31870,64
Ciboney,2013,12,3,74273,323
Platt Amendment,2003,6,0,27609,36
United States embargo against Cuba,2013,6,65,201616,485
Public holidays in Cuba,2013,2,1,78373,354
The Last Supper (1976 film),2011,5,2,30078,42
Cuban passport,2015,1,3,81405,340
Cuban Revolution,2006,7,0,57276,123
International Socialist Group (Cuba),2011,2,1,26686,42
Cuban Spanish,2006,10,1,29100,33
1901 Constitution of Cuba,2011,6,0,39435,84
Jos%C3%A9 Olallo,2014,11,3,37522,84
Cuban peso,2005,11,0,44331,113
Habanastation,2012,4,5,39071,54
Cuba%E2%80%93United States relations,2014,10,65,233616,839
Luc%C3%ADa,2013,3,1,38729,109
Cuban cactus scrub,2006,3,0,40239,160
University of Information Science,2011,12,0,31124,49
Portal:Cubasite map,2007,3,0,23286,23
Cuba%E2%80%93United States relations,2013,7,60,226209,833
