filename,year,month,num_citations,file_size,forward_links
Kransekake,2011,4,0,31830,61
Chief of Defence (Norway),2009,11,4,48976,106
Cand.mag.,2011,6,2,39548,91
National Security Authority (Norway),2004,12,0,28375,43
List of the largest landowners of Norway,2013,10,15,60527,123
Erik the Red%27s Land,2007,8,0,36639,80
Scandinavian coastal conifer forests,2006,7,0,30354,67
Norwegian University of Life Sciences,2006,10,0,36956,85
Aristocracy of Norway,2013,9,105,443901,1259
Lauv%C3%B8ylandet,2009,5,0,23323,28
Whaling in Norway,2014,3,40,137179,271
Baltoscandia,2011,9,6,55630,146
Norwegian romantic nationalism,2006,9,0,31844,90
Nidaros,2009,4,0,40723,119
Earl,2010,5,4,62477,198
Union Dissolution Day,2010,6,0,26383,43
Impressionisten,2012,11,1,29435,54
Home Guard (Norway),2008,9,0,40585,67
Template:Norway stub,2005,12,0,27778,30
H%C3%B8gnorsk,2012,7,1,40284,90
Norwegian University of Science and Technology,2014,9,11,116852,363
Economy of Norway,2007,2,0,94690,396
NORDEFCO,2015,2,3,37844,60
Marineregimentet,2014,10,0,30377,59
Whaling in Norway,2008,1,3,37582,78
Scandinavian coastal conifer forests,2012,2,16,64886,208
Norway,2007,9,16,288896,1239
Miss Norway,2006,6,0,29880,76
Ohthere of H%C3%A5logaland,2005,3,0,28767,45
Hereditary Kingdom of Norway,2008,1,10,82033,236
Fearnley award,2015,2,2,54166,214
%C3%81rran,2009,12,0,26926,41
History of Svalbard,2005,11,0,25341,49
Diocese of S%C3%B8r H%C3%A5logaland,2011,11,2,48700,158
Norway%E2%80%93European Union relations,2007,5,0,76693,195
Hvem er hvem%3F,2013,3,2,27783,41
History of Norway,2011,1,7,153109,662
Haandf%C3%A6stning,2012,6,0,29319,49
VG lista 1960,2010,10,0,45072,112
Ministry of Defence (Norway),2009,12,4,52259,127
Little Saturday,2011,7,0,29462,57
Elkem Thamshavn,2008,5,0,25021,56
Hversu Noregr bygg%C3%B0ist,2005,4,0,42189,179
Leif,2009,10,3,35633,63
VG lista 1962,2009,5,0,49877,124
%C3%85smund Fr%C3%A6gdegjevar,2006,12,0,27112,41
H%C3%B8gnorsk,2007,2,0,37649,84
Historia Norwegi%C3%A6,2010,5,1,31160,47
Archdiocese of Nidaros,2014,1,10,54119,150
Coat of arms of Trondheim,2013,3,0,31530,55
Ministry of Defence (Norway),2005,8,0,27403,30
Leif,2010,10,3,36123,67
County governor (Norway),2007,8,0,39909,120
Government Pension Fund of Norway,2005,5,0,28104,36
Sami history,2014,1,18,114802,248
Bergenhus len,2010,12,1,26560,47
Scandinavian prehistory,2005,12,0,50083,168
Nordic Bronze Age,2006,9,0,49458,134
Forest Finns,2008,8,0,37229,72
Hjalmar Andersen,2010,7,0,91767,277
Mrs. Thompson (song),2007,2,0,28407,55
Etat,2008,10,0,38690,146
Norwegian Academy of Science and Letters,2011,7,14,85676,198
Coat of arms of Trondheim,2012,7,0,31050,51
Brigade Nord,2008,12,0,30448,54
Sysselmann,2014,8,2,30576,60
Joint Warfare Centre,2013,9,0,29970,52
SS Norge,2014,5,1,36311,56
Bj%C7%ABrn the Easterner,2011,5,0,26155,46
Quisling regime,2012,5,33,108155,285
List of heads of government of Norway,2004,5,0,40930,233
VG lista 1958,2015,2,0,43122,76
V%C3%ADkar,2006,8,0,56014,207
Petty kingdoms of Norway,2006,10,0,45060,133
Defence Medal 1940%E2%80%931945,2012,2,2,34301,54
Taxation in Norway,2014,10,35,163318,428
Union Jack of Sweden and Norway,2013,2,2,33928,54
Economy of Norway,2012,11,7,132688,523
VG lista 1962,2012,3,0,49167,124
Birkeland%E2%80%93Eyde process,2015,2,5,35103,60
House of Bjelbo,2006,7,0,32491,58
History of Svalbard,2015,4,77,146389,491
Jonas Bendiksen,2015,1,12,47144,79
Monarchy of Norway,2014,7,33,176924,643
Nansen medal for Outstanding Research,2010,1,0,28144,42
Government Pension Fund of Norway,2005,9,0,29284,37
History of Norway,2008,2,4,121120,432
SS Norge,2006,11,0,27066,48
Nidaros,2009,6,0,40716,117
Raske Menn,2012,1,4,34125,57
Governor of Svalbard,2012,9,0,61820,217
History of Norway,2009,7,4,135642,546
Government Pension Fund of Norway,2007,8,1,40538,102
North Sea oil,2005,9,0,29757,66
Quisling regime,2012,10,33,108181,285
Transport in Norway,2003,7,0,29095,61
List of diplomats of the United Kingdom to Norway,2014,3,0,60324,224
Lendmann,2008,1,0,30776,55
Aall (Norwegian family),2014,7,0,27018,49
Swedish riksdaler,2006,10,0,30037,63
Geography of Norway,2011,8,31,201989,915
Br%C3%B8dre i blodet,2014,1,1,26584,41
History of Norway,2005,5,0,62705,221
Coat of arms of Vestfold,2012,2,2,31435,50
Governor of Svalbard,2005,12,0,25387,31
Afua Hirsch,2012,10,4,32061,42
Economy of Norway,2004,4,0,38234,89
Norwegian Defence Research Establishment,2007,1,0,27172,45
Haandf%C3%A6stning,2005,10,0,26959,37
Constitution of Norway,2013,6,10,99030,316
Kven people,2009,4,18,62946,132
Immigration to Norway,2011,5,18,80401,244
Orkneyinga saga,2013,11,8,59602,209
Baltoscandia,2012,10,6,55939,148
Norway in 1814,2013,7,0,93626,252
Postage meter,2009,8,6,55307,90
Scandinavian prehistory,2014,2,0,62924,210
Haandf%C3%A6stning,2009,1,0,27758,42
List of Presidents of the Parliament of Norway,2013,9,1,60259,183
Medal for Heroic Deeds,2009,9,0,28385,45
Politics of Norway,2011,12,1,117344,527
Politics of Norway,2005,11,0,113344,426
Enkeltpersonforetak,2007,6,0,38556,133
Lord Chamberlain (Norway),2007,5,0,25007,42
Leif,2014,4,9,50296,93
Tryggvi the Pretender,2012,7,8,37652,78
Monarchy of Norway,2006,7,0,48589,106
Defence Medal 1940%E2%80%931945,2011,7,2,33867,51
Constitution of Norway,2004,5,0,30091,43
List of diplomatic missions of Norway,2008,4,0,89098,256
Constitution of Norway,2011,5,5,79588,223
Norwegian Constitution Day,2005,10,0,33681,64
Sysselmann,2013,2,1,30659,67
Norway,2005,2,0,146969,453
Dukkemann,2007,2,0,28015,53
Norwegian School of Information Technology,2013,3,1,39466,101
Norwegian Armed Forces,2011,8,5,79179,276
Economy of Norway,2013,7,14,144445,531
Hereditary Kingdom of Norway,2005,5,0,35676,71
Portal:Norway,2010,10,0,298637,710
Norwegian language conflict,2010,11,5,96290,244
Coat of arms of Lillehammer,2009,12,0,29982,54
History of Norway,2008,7,4,118043,436
Coat of arms of Hammerfest,2011,2,0,31097,52
Basic statistical unit (Norway),2013,10,0,29809,52
Norsemen,2010,4,1,39016,117
Energy in Norway,2008,8,4,51662,152
V%C3%ADkar,2004,11,0,55930,205
Government agencies in Norway,2012,8,0,115988,241
Norwegian Scientific Index,2012,6,2,52935,135
Norwegian Academy of Science and Letters,2014,1,12,83143,197
Liberalism in Norway,2005,6,0,45860,149
Human Rights House of Bergen,2010,10,0,28241,48
Norway in 1814,2006,3,0,64798,171
Gun politics in Norway,2010,11,3,54161,95
Finland%E2%80%93Norway relations,2012,11,2,54338,155
Immigration to Norway,2011,2,18,76542,238
Diocese of Stavanger,2007,1,0,31795,75
Immigration to Norway,2013,9,30,175351,398
VG lista 1961,2008,5,0,46144,120
%C3%85smund Fr%C3%A6gdegjevar,2012,6,0,27064,38
King%27s Medal of Merit,2008,11,0,28244,44
Norway,2010,4,141,526521,1946
Norwegian order of precedence,2007,4,0,63259,133
Raske Menn,2008,2,0,28706,40
Geography of Norway,2010,10,32,197332,894
Norwegian Cyber Defence Force,2014,5,1,36064,76
Fakta fra verden,2011,10,0,28712,49
County governor (Norway),2008,4,0,44640,146
Norwegian krone,2003,5,0,38375,63
Operation Caesar,2010,10,3,40879,71
Norway in 1814,2013,12,0,92636,246
Norwegian University of Life Sciences,2006,6,0,36620,83
Norwegian Defence Research Establishment,2008,7,0,27763,43
Earl,2003,1,0,26661,40
Union Dissolution Day,2006,10,0,26358,53
NCube (satellite),2011,1,0,27884,53
List of Norwegian governments,2013,9,0,95320,327
M98 battle uniform,2009,6,0,28865,54
Norwegian University of Life Sciences,2007,2,0,37003,89
SS Norge,2007,8,0,28068,51
Outline of Norway,2008,3,0,41216,61
History of Norway,2004,10,0,54462,179
Red%E2%80%93green coalition (Norway),2006,10,0,46346,142
Template:Norway stub,2009,4,0,28280,31
Monarchy of Norway,2013,1,33,159958,552
Huth (noble family),2011,7,0,24402,35
Immigration to Norway,2010,1,2,45201,170
Centre of Norway,2012,10,0,33594,67
Economy of Norway,2014,6,14,144258,528
It%27s Just a Game,2013,9,0,43652,135
Ohthere of H%C3%A5logaland,2007,9,0,29356,55
Earl,2003,12,0,30511,50
Bergen International Festival,2007,5,0,29215,53
Rugii,2012,9,18,72278,258
Royal Norwegian Navy,2012,5,7,120788,423
Scandinavian defence union,2009,8,0,43886,124
Elterngeld,2014,1,2,34521,50
Taxation in Norway,2014,3,35,163918,430
Royal Norwegian Navy,2014,8,11,117856,368
Norway,2002,11,0,72273,53
Saiyma Haroon,2014,1,6,33443,47
VG lista 1963,2009,4,0,52729,138
Norwegians,2014,4,27,154837,547
List of Presidents of the Parliament of Norway,2011,2,2,47038,132
Br%C3%A4nnvin,2010,11,0,56383,239
Royal clergy,2013,4,5,28585,44
Kvenland,2008,2,26,71725,160
Riksr%C3%A5d,2008,5,0,36282,88
Union Dissolution Day,2012,1,0,26541,47
Norway in 1814,2014,2,0,95754,264
Entity Registry,2011,12,1,28358,45
Norwegian krone,2004,3,0,38511,63
Erik the Red%27s Land,2007,6,0,36184,73
Alltid sommer,2010,10,0,29451,54
Nordic Bronze Age,2012,5,3,63356,178
Coat of arms of Vestfold,2006,8,0,27312,48
Chief of Defence (Norway),2011,11,4,49582,111
Brandenburger Tor (song),2008,8,0,30140,62
Armoured Battalion (Norway),2009,7,0,33818,61
Heil og s%C3%A6l,2013,8,0,28323,52
Elterngeld,2009,11,2,32004,53
Scandinavian coastal conifer forests,2005,11,0,29803,64
No to the EU (Norway),2010,10,1,30417,53
Intet er nytt under solen,2009,3,0,30490,57
Rugii,2008,4,0,34420,67
Norwegians,2007,11,12,63896,104
Government Pension Fund of Norway,2009,2,20,90970,156
Norway%E2%80%93European Union relations,2007,7,0,77932,204
Hunderfossen Familiepark,2012,5,0,29946,53
Portal:Norway,2006,8,0,324348,1330
Aall (Norwegian family),2012,6,0,26424,45
Norwegian krone,2013,3,7,123913,308
Geography of Norway,2011,5,31,201857,911
Adieu (Jahn Teigen and Anita Skorgan song),2007,2,0,29371,50
Herreavdelingen,2011,5,1,27552,47
Kystpilgrimsleia,2014,5,0,33917,62
Container deposit legislation,2014,1,31,98949,240
6th Brigade (Norway),2005,12,0,25835,42
North Sea oil,2013,9,21,211521,974
N%C3%B3r,2006,2,0,51143,210
Lendmann,2007,10,0,30532,55
Earl of Orkney,2011,2,0,90712,174
Military history of Norway,2009,11,0,77408,315
Quisling regime,2010,10,25,88116,208
Jakten p%C3%A5 Odin,2013,8,3,41942,111
Staff Band of the Norwegian Armed Forces,2013,3,0,29662,41
Earl of Orkney,2014,2,42,137557,304
Subarctic,2007,3,0,34508,85
Mottos of Norwegian institutions,2009,4,0,42868,142
Kven people,2007,4,13,49792,79
Union Dissolution Day,2014,4,0,29080,57
Ministry of Defence (Norway),2008,12,0,41085,95
Orkneyinga saga,2011,11,6,52862,174
History of Svalbard,2008,4,0,49936,227
Kvenland,2009,2,36,84945,181
Norwegian Red Cross,2011,7,0,166941,377
Historia Norwegi%C3%A6,2008,11,0,29644,42
Mata Hari (song),2013,9,0,46111,125
Earl,2008,4,2,53855,147
Subarctic,2011,9,0,35999,103
Directives for Military Officers and Ministry Officials upon an Attack of Norway,2013,3,1,45134,65
Hjalmar Andersen,2013,9,14,156148,540
Norwegian University of Science and Technology,2013,4,16,115665,360
Norwegian krone,2008,4,1,78755,171
Norwegian units of measurement,2006,6,0,32384,78
Historia Norwegi%C3%A6,2013,6,1,31171,48
Norwegian Army,2013,2,8,115913,385
Filefjell,2006,7,0,33394,93
Aldri i livet,2015,3,2,44543,130
L%C3%B8venskiold (noble family),2011,2,1,34606,64
Sami history,2013,5,16,106354,225
Ministry of Finance (Norway),2011,12,1,41305,104
Jarlsberg,2012,1,5,31605,52
Miss Norway,2006,5,0,28449,56
Erik the Red%27s Land,2013,10,4,60602,177
Sysselmann,2012,6,0,29897,60
The First Day of Love,2013,3,0,41583,114
Hjalmar Andersen,2011,2,0,93843,278
Chief of Defence (Norway),2009,6,5,52945,184
VG lista 1961,2008,8,0,45370,123
Kungah%C3%A4lla,2010,9,7,37224,74
Fritt Ord (journal),2010,3,0,31237,58
Medal for Outstanding Civic Service,2006,11,0,28520,49
Norway%E2%80%93European Union relations,2009,2,11,118961,340
Home Guard (Norway),2011,7,0,57141,175
Earl,2013,12,4,72734,216
Government agencies in Norway,2007,11,0,116727,238
Rugii,2009,8,18,58368,145
Public holidays in Norway,2006,12,0,26827,60
Norwegian serfdom,2009,5,0,29824,55
Norway,2012,12,159,589112,2124
Norwegian romantic nationalism,2008,1,0,32077,92
M%C3%A1rkomeannu,2012,7,0,29764,59
Dance with a Stranger (band),2014,12,2,39430,70
State%27s Direct Financial Interest,2013,4,0,40338,76
Krydseren,2012,2,3,29853,50
Norwegian language conflict,2012,5,5,97725,252
Geography of Norway,2015,3,36,212623,935
Norway in 1814,2006,9,0,65280,169
No to the EU (Norway),2014,1,1,34333,53
Coronations in Norway,2010,9,5,81617,241
Oscarsborg Fortress,2013,4,12,59466,118
Sami history,2013,6,16,106271,228
Afua Hirsch,2014,4,5,32576,43
Finnskogen,2006,4,0,29640,71
Geography of Norway,2005,1,0,36517,99
NCube (satellite),2011,5,0,27471,48
Coat of arms of Trondheim,2009,5,0,29146,45
VG lista 1963,2010,6,0,53113,139
Norwegians,2005,2,0,39944,65
List of diplomatic missions of Norway,2011,8,0,110241,338
The budgetary rule,2010,12,0,29204,57
V%C3%ADkar,2011,3,0,45445,84
Veronica Ljosnes,2013,3,3,33547,48
Template:Norway spacecraft stub,2014,7,0,30704,49
Fritt Ord (journal),2008,10,0,29344,53
Portal:Norway,2009,2,0,298221,704
Future Prophecies,2008,6,0,31647,59
Norwegian Defence Research Establishment,2009,10,0,34374,66
Elkem Thamshavn,2008,12,0,24707,54
Finnskogen,2011,10,2,30872,62
%C3%85smund Fr%C3%A6gdegjevar,2009,5,0,25199,36
Daerpies Dierie,2013,3,1,41874,93
Helgeseter Priory,2008,10,0,32084,61
Norwegian krone,2004,4,0,38716,63
List of diplomatic missions of Norway,2009,12,0,108310,332
Politics of Norway,2007,4,1,126989,505
Civita,2010,3,0,27921,64
The Raven Banner,2006,9,0,31286,75
AISSat 1,2013,12,4,35832,66
Do Re Mi (Jahn Teigen song),2009,1,0,29538,63
Fortifications of Kristiansand,2015,4,0,29160,57
Coat of arms of Arendal,2007,3,0,29166,55
Swedish riksdaler,2006,9,0,30029,67
Nordic Bronze Age,2009,6,1,66736,202
List of diplomatic missions of Norway,2014,10,0,113375,346
2nd Battalion (Norway),2011,6,0,38486,95
Forest Finns,2013,10,7,57489,154
Geography of Norway,2013,2,35,209053,929
Judiciary of Norway,2014,8,7,93205,259
Whaling in Norway,2008,2,4,38341,83
Bohus Fortress,2013,9,0,42568,102
Home Guard (Norway),2012,4,0,58620,181
History of Svalbard,2005,12,0,26500,55
Sami history,2013,12,16,110796,239
Norsemen,2012,4,3,47491,134
Great Garlic Girls,2008,11,0,29495,62
Norwegian Armed Forces casualties in Afghanistan,2013,11,4,48191,148
Aall (Norwegian family),2010,6,0,26010,43
Central Norway,2013,3,0,29277,54
The Great Transformation (Norway),2010,2,1,29306,45
County governor (Norway),2013,4,1,46449,145
Brandenburger Tor (song),2007,2,0,28703,56
Fatherland League (Norway),2011,4,3,32884,54
Immigration to Norway,2011,8,17,150921,357
Armoured Battalion (Norway),2010,7,0,36612,74
Geography of Norway,2008,2,15,154251,666
Container deposit legislation,2012,5,27,80821,134
Hversu Noregr bygg%C3%B0ist,2008,12,0,43052,183
Norsemen,2009,2,1,40076,125
National Security Authority (Norway),2004,8,0,28383,45
The budgetary rule,2012,3,0,31133,63
Coat of arms of Holmestrand,2011,12,0,31642,57
Earl of Orkney,2007,2,0,48101,170
Cand.mag.,2007,12,0,30052,55
%C3%81rran,2012,2,0,26941,41
Politics of Svalbard,2012,4,66,130345,373
Norwegian Defence Research Establishment,2005,7,0,27248,46
Mons Somby,2014,1,0,36740,61
Norwegian Armed Forces,2011,5,5,77692,275
Norwegian School of Information Technology,2013,7,1,39282,98
List of diplomatic missions in Norway,2007,9,0,117437,208
Lendmann,2006,3,0,26294,43
Monarchy of Norway,2012,8,33,149206,472
Norway%E2%80%93European Union relations,2008,7,10,134697,396
Lenge leve livet,2008,7,0,29360,55
Taxation in Norway,2010,12,33,147063,333
Scandinavian defence union,2014,12,1,46076,137
State%27s Direct Financial Interest,2006,12,0,40375,84
Telecommunications in Norway,2004,5,0,24456,46
Forest Finns,2008,11,0,37372,72
Coat of arms of Vard%C3%B8,2007,1,0,27757,49
Transport in Norway,2011,5,49,116092,270
Norwegian University of Science and Technology,2011,1,14,112246,355
Kvenland,2010,10,36,83996,178
Diocese of Hamar,2010,10,0,35521,93
Coat of arms of V%C3%A5gs%C3%B8y,2013,9,1,29164,49
Hjalmar Andersen,2007,5,0,86074,260
Template:Norway spacecraft stub,2013,10,0,29584,49
Norwegian krone,2009,5,1,81454,175
Minnehallen,2012,2,0,32883,60
Government Pension Fund of Norway,2014,8,46,149205,175
Cold Response,2012,4,1,31765,38
Father%27s quota,2013,3,12,44682,65
List of heads of government of Norway,2007,7,0,67403,357
L%C3%B8rdagsbarnetimen,2008,2,0,23331,33
Mot Dag,2009,7,0,29428,73
Duett (Rolf L%C3%B8vland song),2008,1,0,30829,63
Bj%C3%B8rnson Festival,2004,11,0,24101,40
Fritt Ord (journal),2010,2,0,31427,61
Fritt Ord (journal),2010,11,0,31362,59
Norwegian Intelligence Service,2011,5,1,42496,110
Energy in Norway,2010,6,10,55763,152
Exlex,2010,11,1,26309,47
Government Pension Fund of Norway,2011,4,42,142849,216
Norwegian Cyber Defence Force,2014,10,1,36050,75
Brigade Nord,2008,3,0,30656,56
Etat,2012,5,0,41351,156
Norwegian Intelligence Service,2007,3,0,24583,25
"Kom sol, kom regn",2015,3,0,40220,104
Abortion in Norway,2007,8,0,36545,55
Government.no,2013,3,1,32905,64
Duett (Rolf L%C3%B8vland song),2008,12,0,31679,63
Earl,2007,9,0,49274,138
Red%E2%80%93green coalition (Norway),2011,3,2,63675,271
Norwegian Constitution Day,2006,9,0,46809,99
Gateavisa,2010,1,0,29895,57
Coronations in Norway,2009,12,5,66439,172
Norwegian continental shelf,2012,11,1,27464,49
Sentralanlegget,2013,5,0,33854,57
Royal Norwegian Navy,2010,9,5,107745,389
Sami history,2007,9,4,65643,166
Four Winds hat,2005,3,0,24301,35
Mitt liv,2011,5,0,28220,54
Jan Mayen Microcontinent,2010,4,6,49001,104
Portal:Norway,2012,8,0,299296,731
Orkneyinga saga,2014,12,8,64825,233
N%C3%B3r,2008,11,1,52129,219
Kvenland,2007,7,27,75373,168
VG lista 1960,2008,2,0,44940,103
Norway,2011,8,137,557732,2069
Abortion in Norway,2015,3,3,72948,304
Norway,2008,2,30,313389,1304
Finnish exonyms for places in Norway: Finnmark,2013,2,0,586975,560
Container deposit legislation,2010,9,23,76186,126
Sami history,2006,4,0,33643,74
Nidaros,2011,1,9,43450,112
Portal:Norway,2008,1,0,294226,713
Norwegian Armed Forces,2011,7,5,78818,278
Scandinavian coastal conifer forests,2014,1,16,66677,206
Miss Norway,2007,12,0,43581,123
Whaling in Norway,2013,11,40,137846,268
Template:Norway stub,2008,1,0,28396,33
Norwegian Red Cross,2008,5,0,28035,53
Government Pension Fund of Norway,2010,4,39,132675,204
Norwegian University of Life Sciences,2005,10,0,33537,78
Economy of Norway,2006,1,0,92210,393
VG lista 1962,2015,4,0,71318,161
Birkeland%E2%80%93Eyde process,2012,5,5,34975,57
Norse clans,2005,12,0,25603,46
Norwegian Constitution Day,2015,3,16,92012,275
Telecommunications in Norway,2004,3,0,24210,46
Diocese of Hamar,2008,2,0,32571,83
List of flags of Norway,2007,4,0,114845,293
Hjalmar Andersen,2014,1,14,155786,533
Bergen Byleksikon,2009,9,1,26021,37
Home Guard (Norway),2005,4,0,24468,44
Norwegian Red Cross,2009,12,0,167369,381
Norway,2007,3,11,243244,1003
State budget of Norway,2014,9,0,45269,147
Gombe (dish),2013,10,0,24188,40
Archdiocese of Nidaros,2013,3,10,53525,148
Blaafarvev%C3%A6rket,2006,3,0,24743,40
Viking Bergen Island,2012,12,2,32534,68
Confirmit,2015,2,1,34181,72
History of Norway,2004,3,0,47527,148
Norwegians,2012,6,25,150198,531
Archdiocese of Nidaros,2015,2,9,54354,157
Norway,2006,5,2,179911,643
Filefjell,2012,6,0,39760,105
Mrs. Pepperpot,2013,3,0,30820,54
Etat,2007,6,0,36652,138
Kvikne Copper Works,2013,2,1,26571,41
Norwegian Society for Photobiology and Photomedicine,2008,11,0,26768,27
Outline of Norway,2009,2,7,75850,213
Four Winds hat,2006,1,0,26785,43
Politics of Norway,2010,3,2,108284,489
H%C3%B8gnorsk,2011,8,1,39285,89
Norwegians,2006,3,0,42451,80
Four Winds hat,2008,4,0,27368,46
Norwegian Armed Forces,2007,3,1,56545,178
Norwegian University of Life Sciences,2009,12,0,63575,117
Constitution of Norway,2008,8,0,62111,178
History of Svalbard,2008,9,0,50076,228
Coat of arms of Vard%C3%B8,2006,11,0,27750,49
North Sea oil,2005,10,0,29326,64
List of Norwegian governments,2007,9,0,68905,417
Nordic Bronze Age,2006,4,0,46207,131
Jarlsberg,2013,2,5,32014,58
Scandinavian defence union,2006,6,0,38749,100
Petty kingdoms of Norway,2006,5,0,45582,136
Transport in Norway,2010,10,49,115993,274
Kvenland,2005,1,0,25975,42
Etat,2007,9,0,37117,141
Norway,2012,9,159,583610,2115
Nordic Bronze Age,2010,6,2,63241,193
Norwegian Armed Forces,2007,5,1,56489,175
Geography of Norway,2010,12,32,198991,913
Norwegian University of Life Sciences,2012,5,1,66896,124
History of Norway,2004,11,0,54172,184
Government Pension Fund of Norway,2008,3,12,74742,130
Lykken er,2008,5,0,27966,47
Sami history,2009,5,8,75648,184
Fredriksholm Fortress,2014,9,2,39378,81
Entity Registry,2013,11,1,26928,39
Minnehallen,2012,10,0,32438,54
Coat of arms of Akershus,2007,1,0,27201,45
Prostitution in Norway,2013,6,16,72616,236
VG lista 1959,2012,8,0,65026,145
Economy of Norway,2008,10,0,106392,469
It%27s Just a Game,2010,6,0,31523,72
Energy in Norway,2010,8,12,58795,149
Ihlen Declaration,2011,2,4,40865,85
Finnskogen,2008,2,2,29494,59
Norwegian Army,2010,9,11,104493,400
Scandinavian defence union,2006,1,0,38377,104
Red%E2%80%93green coalition (Norway),2013,7,2,64748,285
Norway%E2%80%93European Union relations,2009,7,13,151035,477
Bj%C3%B8rnson Festival,2015,4,4,32153,59
Politics of Norway,2013,8,2,117215,523
Best Kept Secret (song),2011,6,1,29958,50
Diocese of Hamar,2014,3,0,37096,100
Norwegians,2010,4,14,160581,449
AISSat 1,2012,1,1,28444,48
Quisling regime,2013,4,33,109083,283
Norwegian Army,2011,12,7,113253,382
Earl of Orkney,2005,5,0,32283,81
Norway,2014,4,176,636554,2255
National Wages Board,2011,6,3,33301,65
Vegard Skirbekk,2014,12,25,69971,81
Home Guard (Norway),2014,4,1,64390,191
L%C3%B8rdagsbarnetimen,2014,3,0,26989,40
Container deposit legislation,2012,11,29,98305,253
National Security Authority (Norway),2015,2,0,43756,96
List of heads of government of Norway,2005,6,0,42006,240
Rachel Carson Prize (environmentalist award),2012,7,1,29120,46
Norwegian University of Science and Technology,2012,12,16,115636,363
Norway%E2%80%93European Union relations,2011,11,45,125466,324
Scandinavian Scientist Conference,2013,2,2,48906,130
Hjalmar Andersen,2012,9,1,101721,295
Minnehallen,2007,10,0,31472,54
Outline of Norway,2009,1,7,73336,207
History of Norway,2013,8,147,207191,746
Nordic Bronze Age,2015,3,2,67133,182
Four Winds hat,2011,2,0,32572,67
Monarchy of Norway,2012,6,39,160178,498
Norse clans,2004,5,0,23214,25
Outline of Norway,2008,12,7,74531,204
Military history of Norway,2009,4,0,77350,312
Subarctic,2007,10,0,32755,83
Sami history,2009,1,8,74165,181
Norwegian krone,2013,2,7,124290,312
Jakten p%C3%A5 Odin,2011,2,3,36916,91
Norwegian krone,2010,11,4,82782,188
Kvenland,2014,9,56,143464,391
Norwegian language conflict,2012,9,5,97518,250
Geography of Norway,2006,1,0,57306,192
Tillie Baldwin,2014,12,5,34968,54
Earl,2004,12,0,34594,70
Coronations in Norway,2007,12,0,52162,224
Coat of arms of Vestfold,2013,3,2,30630,49
Raske Menn,2011,8,4,32086,50
Norwegian romantic nationalism,2009,7,0,32295,83
Coat of arms of Ris%C3%B8r,2013,12,0,28873,48
Government Pension Fund of Norway,2009,1,17,85148,155
VG lista 1959,2007,10,0,44427,112
VG lista 1959,2014,2,0,67393,148
Scandinavian prehistory,2010,1,0,58749,189
Jakten p%C3%A5 Odin,2004,9,0,25116,38
Cold Response,2006,12,0,30252,42
Postage meter,2005,4,0,26790,38
The First Day of Love,2008,10,0,30634,59
Kystpilgrimsleia,2014,6,0,33905,62
Duett (Rolf L%C3%B8vland song),2006,8,0,24400,37
Norsemen,2012,9,3,47378,137
Telecommunications in Norway,2002,6,0,23847,43
Lauv%C3%B8ylandet,2013,9,0,26383,43
Haandf%C3%A6stning,2013,4,0,29795,50
Fritt Ord (journal),2009,2,0,37160,78
List of diplomatic missions of Norway,2015,4,0,113113,343
Royal Norwegian Navy,2009,6,4,104747,391
Norway,2014,1,175,628977,2239
Orkneyinga saga,2006,7,0,35565,70
Rugii,2013,7,19,73003,251
Politics of Svalbard,2011,3,1,78119,334
Bjarte Baasland,2013,6,4,33588,59
Blaafarvev%C3%A6rket,2007,2,0,27162,46
Bergen Wave,2008,7,0,25938,43
Norsemen,2006,3,0,27490,64
Stian Heimlund Skj%C3%A6veland,2010,3,0,33334,71
Outline of Norway,2011,2,8,99563,344
Biskop Hvoslef,2013,3,0,27991,52
History of Svalbard,2005,5,0,25346,49
Monarchy of Norway,2012,12,33,146172,465
Immigration to Norway,2014,2,30,178454,409
Sami Parliament of Norway,2015,1,12,69541,132
Riksr%C3%A5d,2007,3,0,31940,71
Jakten p%C3%A5 Odin,2004,10,0,25166,40
Aristocracy of Norway,2006,5,0,33599,53
Historia Norwegi%C3%A6,2013,2,1,31840,53
History of Svalbard,2012,4,78,140032,481
List of Norwegian governments,2008,7,0,69090,419
Lade Mansion,2009,5,0,29253,56
Aristocracy of Norway,2007,9,4,53848,96
North Sea oil,2004,10,0,27005,59
Hjalmar Andersen,2012,6,0,97604,289
Norway,2011,10,137,558054,2063
Norsemen,2012,1,3,47905,143
2009 Socialist Left Party national convention,2010,7,15,68472,165
Sami history,2007,5,2,51578,103
Industri Energi,2015,3,0,28641,52
Geography of Norway,2014,1,36,210165,928
Norwegian Academy of Science and Letters,2008,2,0,30550,37
Transport in Norway,2013,3,48,128520,361
Husmorskole,2014,9,0,29010,53
Kapp Petermann,2014,5,0,27349,53
Geography of Norway,2012,4,35,205853,914
Norwegian statistics by ethnic group,2007,1,0,66482,96
Kvenland,2008,10,36,84948,181
No to the EU (Norway),2010,2,1,30229,52
Forest Finns,2013,8,7,57559,156
VG lista 1962,2011,10,0,49299,127
Gunnerus Medal,2012,5,2,31579,58
Haandf%C3%A6stning,2007,3,0,27706,44
Norwegian High Command,2011,1,2,29985,54
Scandinavian mile,2010,7,5,29213,40
Government Pension Fund of Norway,2013,10,45,146289,161
Constitution of Norway,2005,8,0,36426,67
Cold Response,2007,3,0,32006,45
