filename,year,month,num_citations,file_size,forward_links
Double Tenth incident,2007,8,4,55473,127
Dick Lee,2008,3,0,49780,181
"Mandarin Oriental, Singapore",2008,6,1,45696,128
Treelodge@Punggol,2014,6,5,42566,70
Kevin Mathews,2014,7,3,56180,111
Chen Wen Hsi,2009,4,4,50649,136
117th IOC Session,2012,8,2,60324,145
Portal:Singapore,2007,2,0,116889,318
Chicken Rice War,2007,3,0,25448,39
Silat Melayu,2009,6,16,73792,205
Supreme Court of Singapore,2015,4,127,245005,473
Olinda Cho,2009,1,0,29369,53
Gold 90.5FM,2012,8,3,54020,134
S. Rajaratnam School of International Studies,2013,12,4,46195,100
Michael Chua,2012,7,3,33237,63
Treelodge@Punggol,2010,4,4,39314,62
"Parliament House, Singapore",2008,12,0,41530,97
List of past Singaporean electoral divisions,2005,9,0,25642,42
Selarang Barracks incident,2009,8,13,54351,90
Singapore Exchange,2013,5,52,149980,283
Economy of Singapore,2012,3,42,149015,463
Ministry of Defence (Singapore),2009,1,2,36179,60
Daren Shiau,2012,3,0,30772,45
Maria Hertogh riots,2007,10,0,80497,260
Cycle %26 Carriage,2005,11,0,25519,48
Song Ong Siang,2012,11,3,35472,68
Total Defence (Singapore),2008,1,1,35296,81
Eric Khoo,2012,9,1,42939,102
Women in Singapore politics,2006,8,0,42639,115
Economy of Singapore,2010,4,29,132669,461
Economy of Singapore,2012,9,48,154327,472
Former cemeteries in Singapore,2013,1,25,61455,86
Operation Blue Angel,2007,4,0,23298,30
Singapore women%27s national rugby union team,2013,7,0,100099,198
Lim Chin Siong,2014,12,11,58019,102
Singapore National Olympic Council,2010,7,0,34590,82
Twenty Fifth Army (Japan),2008,10,0,47756,155
Avatar (2004 film),2010,3,0,32490,59
Aviation in Singapore,2013,11,58,124491,270
History of the MRT (Singapore),2010,12,15,108614,291
Asian Media Information and Communication Centre,2011,12,0,29088,48
Sport Singapore,2011,11,0,45326,121
Ministry of Transport (Singapore),2013,4,3,52903,140
Changi Murals,2007,8,9,49449,107
Jurong Bird Park Panorail,2008,4,0,37739,85
Sport in Singapore,2006,7,0,49356,204
Jeanette Aw,2006,3,0,27261,34
883JiaFM,2009,11,0,60023,192
Jurong Bird Park Panorail,2013,3,1,39841,85
List of companies listed on the Singapore Exchange,2010,9,1,284215,803
Timeline of Singaporean history,2014,2,0,73957,292
Ho Peng Kee,2008,11,1,30331,50
Alex Au,2012,6,6,46685,101
History of Singapore,2007,8,55,211467,723
Hock Lee bus riots,2010,10,0,39776,77
Thum Ping Tjin,2008,7,1,31043,69
Daren Shiau,2012,8,0,30779,46
Prostitution in Singapore,2013,3,21,69261,139
Billy Koh,2011,4,1,31988,53
Monetary Authority of Singapore,2011,5,2,81882,330
Lee Shih Shiong,2014,7,0,53483,128
Silat Melayu,2004,11,0,30887,39
Malaysian Malaysia,2010,6,3,52387,173
Canadian International School (Singapore),2008,11,1,31258,40
Outline of Singapore,2010,1,14,129604,402
Silat Melayu,2006,7,0,35041,53
Autumn in March,2009,11,0,31730,60
Singaporean literature,2005,12,0,42133,103
S. Dhanabalan,2005,9,0,31694,44
Alex Au,2006,3,0,25743,40
Dalforce,2009,11,4,52958,133
Supreme Court of Singapore,2009,12,0,62871,130
Silat Melayu,2006,12,0,43123,94
Dalforce,2007,4,0,34107,87
Thum Ping Tjin,2008,9,1,31524,70
Chartered Semiconductor Manufacturing,2005,8,0,26313,41
Mana Mana Beach Club,2012,11,1,36067,66
Black pepper crab,2013,3,4,32935,59
"Speakers%27 Corner, Singapore",2010,2,1,33954,48
Former cemeteries in Singapore,2009,10,15,52216,76
1969 race riots of Singapore,2009,11,6,52459,114
Jeremy Monteiro,2007,11,0,35460,115
Abbas Abu Amin,2010,6,0,27854,42
1997 Asian financial crisis,2009,11,36,146815,461
Transport in Singapore,2004,6,0,29994,63
117th IOC Session,2013,2,2,60352,154
Self governance of Singapore,2009,8,3,58417,174
Nurhilmi Jasni,2014,7,1,35277,61
Institute of Molecular and Cell Biology (Singapore),2014,10,5,43398,77
Silat Melayu,2010,8,10,56127,144
Sook Ching,2008,5,1,58926,206
Nelson Kwei,2015,4,2,32814,55
OCBC Cycle Singapore,2010,8,0,32985,59
Malaysian Malaysia,2011,9,3,52618,175
"Mandarin Oriental, Singapore",2011,2,0,58697,121
Business Times (Singapore),2014,10,0,47680,113
J C Sum,2011,1,123,132733,206
Chong Ah Fatt,2012,7,1,30551,52
Dalforce,2007,11,1,43117,120
Index of Singapore related articles,2010,8,0,352007,3119
Four Asian Tigers,2008,3,1,60522,122
"Johns Hopkins in Singapore, Division of Biomedical Sciences",2009,1,0,26694,35
Changi Murals,2009,8,16,61643,133
Legislative Assembly of Singapore,2011,8,0,29870,59
Katong Single Member Constituency,2014,6,0,47300,180
"Mandarin Oriental, Singapore",2006,5,0,27757,54
Jacintha Abisheganaden,2013,5,1,36597,78
Selat Pandan,2010,7,3,29284,53
National Day Rally,2010,10,4,41739,70
Blue panchax,2009,12,0,33892,61
Politics of Singapore,2011,7,26,136245,425
Singapore Armed Forces,2013,6,34,129380,328
Singaporean literature,2012,8,1,83343,255
Environmental issues in Singapore,2013,10,12,56212,89
Black pepper crab,2006,8,0,28441,45
Snow City,2013,7,0,27240,42
Four Asian Tigers,2014,4,18,177659,496
Mavis Hee,2007,1,0,35841,75
Silat Melayu,2010,3,11,55440,135
Singapore Armed Forces Merit Scholarship (Women),2009,10,0,28427,39
Peter Chong (karateka),2011,8,10,33829,45
State Courts of Singapore,2008,3,0,27847,38
Jurong Bird Park Panorail,2007,5,0,34994,78
Lim Nee Soon,2013,3,1,39833,79
Singaporean literature,2008,7,0,61952,198
Individual physical proficiency test,2013,12,6,43533,50
Singapore Cable Car,2009,1,1,41279,97
Sook Ching,2012,5,23,81258,177
List of companies listed on the Singapore Exchange,2011,9,2,287145,826
Singaporean participation in international games,2012,12,0,29228,48
The Ghosts Must Be Crazy,2013,7,3,35918,65
Temasek,2011,7,0,28834,57
History of Singapore,2010,3,56,200301,585
Lin Chien Kwan,2011,7,0,36714,78
Jeremy Monteiro,2006,1,0,29518,79
Sang Nila Utama,2008,5,2,31344,52
History of Singapore,2013,1,72,230254,622
Eric Khoo,2005,12,0,35562,122
"144 Squadron, Republic of Singapore Air Force",2012,5,1,41109,80
OB marker,2015,3,16,67554,179
Yam Ah Mee,2013,4,29,51071,79
Ghee Hin Kongsi,2013,7,0,36424,88
History of Singapore,2002,8,0,48342,69
1997 Southeast Asian haze,2012,9,4,42905,93
AXIOO International,2010,9,2,29474,43
Former cemeteries in Singapore,2008,7,15,51385,48
Heartland Mall,2008,2,2,29907,52
Ministry of Transport (Singapore),2007,6,0,27467,43
Thum Ping Tjin,2006,12,1,30173,61
Sook Ching,2012,10,23,80594,171
Singapore issues,2007,5,0,28443,47
Magic Babe Ning,2010,9,123,137227,203
Temasek,2012,1,0,29074,59
The Golden Pillow,2009,3,0,29278,52
Sim Kee Boon,2010,4,4,39118,45
St James Power Station,2011,6,0,32522,61
Sook Ching,2010,3,17,76040,161
Silat Melayu,2007,7,0,63543,242
Naraina Pillai,2012,12,2,36976,75
Legislative Assembly of Singapore,2006,11,0,27877,53
Kelong,2005,10,0,23850,37
Before We Forget,2015,2,3,37050,63
117th IOC Session,2014,7,10,64119,123
KrisFlyer International Sprint,2011,1,0,28964,50
History of Singapore,2004,5,0,71100,245
Nelson Kwei,2009,6,0,29416,54
John Laycock,2006,6,0,26116,42
Finishing Line,2012,10,0,30031,54
Chan Heng Chee,2008,9,1,31136,64
Singapore,2006,10,50,272432,879
1978 Singapore flood,2012,12,0,28649,56
Politics of Singapore,2008,5,26,158751,498
Indonesia%E2%80%93Malaysia%E2%80%93Singapore Growth Triangle,2012,6,1,31371,57
Transport in Singapore,2003,9,0,27120,47
"Air Warfare Officer %E2%80%93 Command, Control and Communications",2011,1,0,36186,62
Anything and Whatever,2012,11,3,38026,67
Legislative Assembly of Singapore,2011,3,0,29184,53
Singaporean nationality law,2010,3,10,52038,101
Sook Ching,2009,9,1,63667,176
Four Asian Tigers,2005,10,0,52228,109
Lim Tze Peng,2010,10,0,33841,67
Lim Soon Lee,2011,12,2,34013,64
Sang Nila Utama,2006,4,0,24970,34
AXIOO International,2013,2,2,39264,73
Jewel of Muscat,2011,2,3,32293,49
Ghee Hin Kongsi,2006,12,0,32554,75
Baby Blues (Singapore TV series),2007,7,0,26445,45
Paddy Chew,2014,1,3,52090,116
Economy of Singapore,2006,10,2,123247,540
Blue panchax,2014,10,2,34845,63
Singapore Act 1966,2014,11,1,36900,69
The Chinese High School Clock Tower Building,2005,12,0,30738,59
Women in Singapore,2014,12,7,82841,396
Gold 90.5FM,2013,5,2,53095,132
Branyo,2008,9,0,29910,63
Four Asian Tigers,2013,10,17,178708,498
Legislative Council of Singapore,2012,11,0,41564,103
Jacintha Abisheganaden,2009,11,0,31847,72
Raffles%27 Landing Site,2006,4,0,29220,70
Transport in Singapore,2004,9,0,30553,63
Daren Shiau,2007,7,0,27674,43
Legislative Assembly of Singapore,2008,1,0,27431,48
Former cemeteries in Singapore,2012,12,25,60481,90
Bee Cheng Hiang,2013,8,2,34166,64
Gold 90.5FM,2008,3,0,49942,133
Singapore,2010,6,104,414780,1209
Jack Sim,2008,1,3,24810,32
History of Singapore,2003,7,0,56696,205
Kevin Mathews,2011,8,4,32695,57
Jonathan Leong,2012,1,2,58370,164
Politics of Singapore,2005,3,0,53913,121
Singapore Armed Forces,2010,7,24,108547,299
Economy of Singapore,2002,2,0,29967,24
Serene Koong,2011,9,13,38493,41
"Old Parliament House, Singapore",2009,11,0,39285,101
Four Asian Tigers,2014,10,19,181761,499
Four Asian Tigers,2006,9,0,76461,226
Muhammad Jailani Abu Talib,2012,8,4,51758,101
ABR Holdings,2006,5,0,28890,60
1997 Asian financial crisis,2012,1,38,199370,698
Jurong Reptile Park,2008,3,0,32561,68
Koh Eng Tian,2010,1,3,29423,45
Jeanette Aw,2006,9,0,29626,51
Sport Singapore,2009,5,0,31557,61
Network for Electronic Transfers,2010,5,0,27190,33
Lim Tze Peng,2008,6,0,26499,44
Somaline Ang,2015,3,2,32076,47
"Johns Hopkins in Singapore, Division of Biomedical Sciences",2008,4,0,26417,35
Prostitution in Singapore,2012,6,21,68610,133
Singaporean literature,2010,5,0,75366,229
"Chemical, Biological, Radiological and Explosive Defence Group",2006,5,2,33185,61
Sook Ching,2012,4,23,81018,172
Bee Cheng Hiang,2009,11,0,31092,65
Jeanette Aw,2011,8,0,57922,103
Indonesia%E2%80%93Malaysia%E2%80%93Singapore Growth Triangle,2010,12,1,33589,65
Tan Pin Pin,2012,12,16,58916,96
KrisFlyer International Sprint,2011,8,0,29636,55
Nelson Kwei,2009,10,2,29779,50
Economic Development Board,2012,9,0,68152,292
Keely Wee,2012,3,0,39152,90
S. Rajaratnam School of International Studies,2007,2,0,37055,69
Japanese Cemetery Park,2014,7,16,84710,200
Index of Singapore related articles,2008,2,0,353365,3114
Transport in Singapore,2015,3,14,122698,409
List of major crimes in Singapore,2012,4,2,33181,55
Index of Singapore related articles,2013,4,0,354062,3129
Black pepper crab,2011,2,0,29437,53
Kevin Mathews,2014,1,3,43645,76
Sang Nila Utama,2007,6,0,28328,37
Tan Wah Piow,2014,8,4,39172,60
Solamalay Namasivayam,2009,12,6,45309,86
Nelson Kwei,2010,10,2,31939,54
"149 Squadron, Republic of Singapore Air Force",2012,1,2,44549,83
AXIOO International,2014,9,2,36455,56
Kenny Yap,2009,5,0,49902,57
Anything and Whatever,2008,5,3,36121,67
Be with Me,2008,1,0,42236,99
Paddy Chew,2010,10,3,51641,118
Istana,2012,7,0,33371,83
Indonesia%E2%80%93Malaysia%E2%80%93Singapore Growth Triangle,2015,3,7,36742,61
Future developments in Singapore,2012,1,17,92651,300
Capital 95.8FM,2010,12,0,75230,246
Jurong Technologies Industrial,2007,9,0,29271,48
All Malaya Council of Joint Action,2012,1,15,82228,157
List of Singapore related topics,2008,10,0,869249,5951
Korea Tigers,2012,2,0,26387,41
Inch Chua,2011,9,2,30870,64
Kelvin Tan,2011,9,5,56626,110
Jurong Police Division,2006,11,0,60548,63
Mavis Hee,2014,5,1,41086,79
Goh Soon Tioe,2008,3,1,37302,65
Maria Hertogh riots,2010,4,0,80582,224
Drug Houses of Australia,2011,1,1,30270,56
Sylvester Sim,2005,10,0,26430,45
Singapore Flyer,2014,1,22,116752,302
Sha%27ari Tadin,2010,8,0,45717,111
Capital 95.8FM,2014,6,0,75187,252
Singapore in the Straits Settlements,2009,12,4,59478,162
Heartland Mall,2009,11,2,46598,166
National Cadet Corps (Singapore),2014,10,2,71040,56
Canadian International School (Singapore),2012,8,0,32156,47
Former cemeteries in Singapore,2009,8,15,51982,73
Japanese Cemetery Park,2007,6,7,48751,92
"City Hall, Singapore",2013,7,0,40384,103
Jardine Cycle %26 Carriage,2007,12,0,27818,52
Wong Jeh Shyan,2011,11,40,107604,150
Economic Development Board,2012,6,0,68425,292
1992 in Singapore,2011,4,0,31037,58
Leonard Tan (musician),2011,6,0,38993,77
Great World Amusement Park,2010,12,0,26000,36
International rankings of Singapore,2009,11,36,130966,295
Former cemeteries in Singapore,2015,3,31,79354,95
Leonard Tan (musician),2008,12,0,31496,24
Corrective work order,2009,4,0,27764,43
Choy Weng Yang,2008,8,1,35803,93
J C Sum,2015,2,135,142211,215
National Day Rally,2014,2,8,50924,77
Drug Houses of Australia,2007,10,0,29693,57
Four Asian Tigers,2014,7,18,180801,498
Sook Ching,2015,2,23,81165,161
Song Ong Siang,2010,9,3,32562,58
Network for Electronic Transfers,2006,5,0,28619,40
Economy of Singapore,2011,6,36,145699,456
Malaysian Malaysia,2007,1,3,33246,80
Total Defence (Singapore),2006,3,1,37568,87
Silat Melayu,2008,2,16,71722,199
Lee Shih Shiong,2010,3,0,30276,50
Future developments in Singapore,2008,5,21,84260,264
Portal:Singapore,2005,12,0,36477,52
Kesavan Soon,2011,1,3,33153,64
Honorary Citizen of Singapore,2006,10,0,24726,38
"Mandarin Oriental, Singapore",2006,8,0,27827,52
CPG Corporation,2010,8,0,29298,47
Tan Pin Pin,2009,12,5,35766,51
Sport in Singapore,2011,3,12,76980,237
Tan Chong Tee,2006,4,0,25175,41
Singapore Underground Road System,2013,11,0,37978,94
Singaporean communitarianism,2007,6,2,26986,31
Fish head curry,2010,7,0,34025,78
List of mosques in Singapore,2007,11,0,50964,183
Index of Singapore related articles,2006,9,0,284485,2423
Kelvin Tan,2014,2,15,69504,170
Singaporean literature,2014,11,1,91746,377
National Museum of Singapore,2007,6,1,69188,307
Teo Ser Luck,2012,1,5,42441,87
1997 Asian financial crisis,2006,12,0,93288,285
Ghee Hin Kongsi,2007,10,0,34272,82
Future developments in Singapore,2013,3,16,91878,269
Women in Singapore politics,2011,8,0,42531,115
ASEAN%E2%80%93China Free Trade Area,2010,8,20,89546,221
Temasek,2012,8,0,29572,67
Temasek,2005,11,0,29298,67
Dalforce,2007,1,0,29890,76
Chief Minister of Singapore,2013,1,0,25384,36
Prostitution in Singapore,2015,1,23,68888,133
Names of Singapore,2010,10,9,65969,187
Liu Kang (artist),2010,9,0,32168,67
Nurhilmi Jasni,2015,3,1,40593,77
Warriors FC,2009,5,0,87338,303
Hock Lee bus riots,2013,5,0,42885,87
Index of Singapore related articles,2013,1,0,354392,3131
Lee Shih Shiong,2011,11,0,32828,58
Stock Exchange of Singapore,2013,7,0,29577,54
Ee Peng Liang,2012,3,0,28468,48
Singapore Armed Forces Best Unit Competition,2005,7,0,87006,201
Christina Stone,2015,3,14,36411,42
Singapore,2006,11,51,271037,844
Chinese New Year in Singapore,2014,2,1,35862,58
Kenny Yap,2007,10,0,26923,43
Template:Singapore stub,2008,6,0,24763,30
Institute of Policy Studies (Singapore),2009,10,0,30790,38
Flying Fish (TV series),2010,4,0,31613,52
Sook Ching,2005,10,0,40953,119
Post war Singapore,2007,3,2,45005,115
Istana (Singapore),2007,8,0,45818,138
Wong Jeh Shyan,2009,5,33,78624,81
Tan Wah Piow,2014,5,3,37240,51
Gold 90.5FM,2005,12,0,26689,37
Zing (makeup artist),2012,10,0,36577,104
Malaysian Malaysia,2008,7,3,33578,76
Lim Soon Lee,2007,7,0,28366,50
"149 Squadron, Republic of Singapore Air Force",2014,1,2,45030,87
Teochew Poit Ip Huay Kuan,2009,10,18,73483,75
Chartered Semiconductor Manufacturing,2005,4,0,26135,41
1997 Asian financial crisis,2010,7,37,199733,819
Four Asian Tigers,2004,2,0,46113,86
List of major crimes in Singapore,2007,9,2,34865,88
Politics of Singapore,2008,1,25,160880,510
Land Transport Authority,2004,7,0,23980,32
M. R. Henderson,2010,4,6,29586,44
Economy of Singapore,2013,10,84,221281,539
State Courts of Singapore,2014,6,1,63685,145
Yeo Guat Kwang,2012,7,1,36088,66
GES International,2006,2,0,27515,58
"165 Squadron, Republic of Singapore Air Force",2013,7,1,38281,71
Singapore,2014,7,260,677649,1509
Ng Woon Lam,2011,6,19,53418,71
G. Ramachandran,2011,7,0,26046,33
1915 Singapore Mutiny,2009,9,17,108178,502
Quek Leng Chan,2012,3,1,37718,72
Ng Woon Lam,2010,9,19,54767,74
Paddy Chew,2008,1,3,52873,131
1997 Asian financial crisis,2005,4,0,57399,144
1992 in Singapore,2006,8,0,25456,32
Silat Melayu,2012,8,26,90417,296
Singapore International Monetary Exchange,2007,12,0,26911,40
Lynnette Seah,2007,6,3,41238,94
Beautiful Trio,2012,8,0,33324,62
1997 Asian financial crisis,2006,5,0,82627,258
History of the Republic of Singapore,2008,2,7,76331,241
Prakash Kumar Pallathadka,2014,8,9,36599,56
Aviation in Singapore,2013,8,58,124675,276
Lin Chien Kwan,2010,2,0,34839,69
Suchen Christine Lim,2013,3,1,34466,58
Hazlina Abdul Halim,2014,5,7,38277,52
Land Transport Authority,2010,6,0,41209,46
Robert Chandran,2013,8,3,29747,67
Singapore women%27s national rugby union team,2009,10,0,76928,155
The Blue Mansion,2012,3,0,34155,56
Singaporean literature,2014,10,1,90487,369
The Chinese High School Clock Tower Building,2012,6,1,33556,63
Mavis Hee,2008,9,0,35216,54
Former cemeteries in Singapore,2015,2,31,75260,94
Bloggers.SG,2005,7,0,35744,39
Kelvin Tan,2014,8,15,71926,180
Chen Chong Swee,2011,1,8,45770,77
Singaporean literature,2007,6,0,47796,151
2014 in Singapore,2014,1,1,34447,82
Peter Politiek,2010,11,0,25969,37
Eric Khoo,2010,10,0,39432,90
Koh Eng Tian,2013,3,3,30323,50
National Physical Fitness Award,2015,3,4,42829,94
Koh Eng Tian,2012,3,3,30537,50
Chief Justice of Singapore,2012,2,0,40184,98
Kelvin Tong,2014,12,9,42632,60
Istana,2011,3,0,33364,88
Yeo Guat Kwang,2014,6,8,47220,64
Boon Keng,2012,11,0,50910,270
Black pepper crab,2008,12,0,28637,42
Quek Leng Chan,2008,8,1,31845,59
Chew Chin Hin,2012,4,0,26389,40
Singapore,2002,9,0,66116,56
Suchen Christine Lim,2005,8,0,26027,32
Ho Peng Kee,2010,7,1,28676,56
Disneyland with the Death Penalty,2009,7,15,79890,190
Total Defence (Singapore),2010,1,1,32654,31
Disneyland with the Death Penalty,2013,8,26,102542,224
Capital 95.8FM,2012,12,0,76991,245
History of the Singapore Police Force,2009,8,0,48003,134
"Japanese Garden, Singapore",2014,6,5,57148,117
Singapore,2004,10,0,141120,547
Singapore Flyer,2006,12,0,37576,68
Warriors FC,2009,2,0,82132,285
Singapore Flyer,2005,12,0,36529,69
Politics of Singapore,2013,4,29,129008,398
National Day Rally,2014,8,8,51101,79
Janadas Devan,2010,7,11,38212,56
List of Singapore related topics,2010,10,0,861725,5968
Family law of Singapore,2013,3,0,38009,88
Lim Nee Soon,2013,12,1,39255,71
Progressive wage,2014,11,7,65706,290
DSO National Laboratories,2015,4,1,24236,26
Twenty Fifth Army (Japan),2005,10,0,28285,47
Bloggers.SG,2012,7,0,27177,37
4:30,2011,9,3,34638,68
Chinese middle schools riots,2014,2,1,38840,84
Network for Electronic Transfers,2008,12,0,30197,54
Waterway Point,2013,9,3,57125,192
Individual physical proficiency test,2013,2,0,27867,46
Monetary Authority of Singapore,2009,12,0,74227,315
Future developments in Singapore,2009,2,21,88107,268
Anything and Whatever,2008,6,3,37332,75
List of Singapore related topics,2008,12,0,865396,5925
Ivor Gillett,2015,1,1,30672,47
Dick Lee,2006,3,0,50217,177
China Aviation Oil,2013,3,0,30734,59
Mavis Hee,2007,12,0,35791,71
Sook Ching,2014,5,22,79966,160
Land Transport Authority,2014,10,12,68753,142
A Child%27s Hope,2008,5,0,30948,57
Hae mee,2005,8,0,25315,50
Alex Au,2005,9,0,23600,36
Supreme Court of Singapore,2006,6,0,27435,48
Lynnette Seah,2013,9,6,53885,121
Singapore,2008,8,95,425754,1315
1997 Asian financial crisis,2015,4,53,248595,839
117th IOC Session,2006,11,0,47265,154
KrisFlyer International Sprint,2009,8,0,28571,46
Jacintha Abisheganaden,2007,10,0,30242,58
Sook Ching,2015,3,28,88410,173
Jeanette Aw,2008,9,0,32550,62
Politics of Singapore,2009,11,26,146818,460
Tan Swie Hian,2005,7,0,27731,52
History of the MRT (Singapore),2009,5,14,102874,303
Green Dot Capital,2006,10,0,24394,36
Koh Seow Chuan,2012,6,21,51683,72
117th IOC Session,2009,9,3,55301,135
Singapore,2013,4,249,635081,1347
Kopi O,2012,2,1,28656,44
2006 Southeast Asian haze,2012,11,71,162450,285
Sook Ching,2007,8,1,57617,203
Silat Melayu,2008,7,16,72303,196
Singapore Cable Car disaster,2007,1,2,30996,55
Be with Me,2006,1,0,30232,56
S. Dhanabalan,2006,3,0,27720,41
OB marker,2009,12,15,45343,72
Mavis Hee,2009,12,0,37121,62
Sook Ching,2010,10,17,76634,166
Lim Tze Peng,2008,9,0,32060,61
Gayatri Shunmugam,2010,9,0,34660,62
Alex Au,2010,9,6,46193,106
1997 Asian financial crisis,2004,8,0,48583,107
Sylvester Sim,2009,6,0,32269,57
Outline of Singapore,2008,12,8,87983,250
Brickworks Single Member Constituency,2014,6,0,47306,179
Archaeology in Singapore,2006,5,8,42323,80
Geography of Singapore,2013,12,9,155310,584
Avatar (2004 film),2010,11,1,35266,69
Operation Nightingale,2007,12,0,23825,37
Mama shop,2012,1,9,33864,56
Singaporean literature,2009,8,0,71537,226
Chan Heng Chee,2010,8,1,32108,65
Pollutant Standards Index,2015,1,10,42724,53
Jacintha Abisheganaden,2011,9,1,29316,42
Chan Heng Chee,2011,11,2,36109,81
Index of Singapore related articles,2007,2,0,325943,2849
AXIOO International,2010,7,2,29198,45
Silat Melayu,2010,1,11,54333,134
Legislative Assembly of Singapore,2012,7,0,29229,56
Singapore wrestling,2013,12,0,33301,48
Singa the Lion,2013,7,9,38452,36
National Day Rally,2008,4,1,31325,49
National Day Rally,2007,9,0,28277,48
Hazlina Abdul Halim,2015,3,7,38657,47
Jewel of Muscat,2012,8,3,34409,56
Somaline Ang,2014,12,2,30428,46
Operation Spectrum,2006,1,0,28840,60
Goh Soon Tioe,2008,9,1,37029,60
Damien Sin,2007,4,0,26453,43
Chen Wen Hsi,2009,8,4,51331,142
Muhammad Jailani Abu Talib,2011,5,4,47279,80
Geography of Singapore,2013,8,9,154489,578
List of Singapore related topics,2005,6,0,131608,788
Transport in Singapore,2013,9,10,117355,442
"Speakers%27 Corner, Singapore",2008,12,0,31886,44
Kevin Mathews,2009,11,4,32178,54
Silat Melayu,2014,2,23,76917,207
Huasing Association,2007,12,0,26520,41
John Laycock,2005,8,0,23586,27
Huasing Association,2006,3,0,25712,38
Africa Singapore Business Forum,2014,6,11,45585,88
Branyo,2014,10,0,32065,73
Aviation in Singapore,2008,1,13,62609,198
Double Tenth incident,2008,6,5,61805,163
Geology of Singapore,2014,1,0,39346,65
Pollutant Standards Index,2008,11,1,29084,47
"Speakers%27 Corner, Singapore",2009,10,1,34082,50
The Ghosts Must Be Crazy,2012,6,2,29751,40
Gurkha Contingent Pipes and Drums Platoon,2005,10,0,29223,55
Poh Ern Shih Temple,2008,10,14,63101,134
1997 Asian financial crisis,2010,2,36,146978,469
Drigar Thubten Dargye Ling,2014,10,1,46216,124
Silat Melayu,2014,1,23,77422,215
1970 in Singapore,2012,5,0,31857,54
Kiong Kong Tuan,2012,5,9,32872,50
Bukit Ho Swee,2009,11,0,27537,47
History of the MRT (Singapore),2008,1,1,69642,255
Singapore Exchange,2011,10,43,118836,227
List of companies listed on the Singapore Exchange,2005,11,0,170091,194
Be with Me,2010,2,0,41817,104
Transport in Singapore,2009,4,18,125599,443
Blue panchax,2009,8,0,32662,54
Energy Market Authority,2007,12,0,25445,38
Jeanette Aw,2005,12,0,26508,44
Four Mansions,2008,9,0,27590,43
National Museum of Singapore,2011,3,1,83361,348
Flying Fish (TV series),2014,12,0,34327,61
Jurong Reptile Park,2012,11,5,41380,89
"Mandarin Oriental, Singapore",2006,3,0,26475,54
Kam Ning,2006,4,0,25933,52
"143 Squadron, Republic of Singapore Air Force",2007,4,0,31292,61
Chong Ah Fatt,2010,12,1,31047,56
Singaporean literature,2007,10,0,48143,153
Four Asian Tigers,2012,2,7,139390,466
Politics of Singapore,2005,10,0,106567,295
Singapore Armed Forces,2009,11,22,106030,279
1915 Singapore Mutiny,2011,9,21,113527,513
Geography of Singapore,2009,1,2,127041,584
883JiaFM,2015,3,0,61757,196
List of Singapore related topics,2009,10,0,860408,5962
Transport in Singapore,2013,3,16,124855,444
Silat Melayu,2006,9,0,40102,65
Singapore Armed Forces,2008,12,19,111307,315
Geography of Singapore,2006,5,0,95510,539
Bodhiraja Buddhist Society,2014,10,4,47466,128
Four Asian Tigers,2009,1,1,59781,117
Ng Woon Lam,2009,5,19,53796,69
Jacintha Abisheganaden,2014,10,22,73823,129
Geography of Singapore,2007,11,0,112418,593
Chief of Defence Force (Singapore),2011,6,35,83864,101
Family law of Singapore,2009,5,0,24976,34
Lim Soon Lee,2009,2,0,27198,45
Geography of Singapore,2008,9,2,127422,587
Istana (Singapore),2005,5,0,24815,36
Margaret Dryburgh,2010,6,14,64017,122
Green Dot Capital,2007,9,1,26716,42
883JiaFM,2007,11,0,28492,44
Early history of Singapore,2013,3,6,47586,116
Janadas Devan,2012,2,11,40108,62
Mavis Hee,2008,6,0,35305,64
Operation Thunderstorm,2008,3,0,26386,42
Damien Sin,2005,11,0,22430,27
Kiasi,2009,11,0,29714,57
Singapore,2008,10,94,421584,1272
Tan Chong Tee,2014,6,1,33254,70
Bukit Ho Swee,2010,11,0,46937,244
Cheong Soo Pieng,2008,11,2,40680,69
Business Times (Singapore),2014,1,0,43157,111
Twenty Fifth Army (Japan),2009,9,0,45082,110
Honorary Citizen of Singapore,2007,4,0,29729,52
Chief Justice of Singapore,2008,1,0,27684,59
Four Asian Tigers,2008,6,1,60311,116
"149 Squadron, Republic of Singapore Air Force",2010,2,1,41508,75
Chartered Semiconductor Manufacturing,2006,1,0,26377,37
Ris Low,2013,7,14,44587,65
Network for Electronic Transfers,2013,7,4,47595,94
Wee Bin,2010,12,9,40601,82
Ong Su Mann,2013,5,2,26170,37
Kelvin Tan,2011,7,5,56779,112
Lim Chin Siong,2012,5,1,48845,110
Singaporean literature,2009,7,0,71550,226
Singapore Armed Forces,2008,6,18,105278,301
Quek Leng Chan,2009,6,1,34681,68
Total Defence (Singapore),2011,6,1,33852,51
Dick Lee,2012,1,2,62947,185
Sylvester Sim,2006,10,0,32938,63
Drug Houses of Australia,2011,5,1,31197,60
Wong Jeh Shyan,2013,5,41,121205,228
Selarang Barracks incident,2015,3,13,59890,94
"City Hall, Singapore",2008,9,0,37351,91
Asia Capital Reinsurance,2014,1,4,30225,47
Singapore Weiqi Association,2013,3,0,36635,78
Kiong Kong Tuan,2008,11,2,24812,31
S. Dhanabalan,2008,4,1,30424,53
