filename,year,month,num_citations,file_size,forward_links
Roman Catholic Archdiocese of Eger,2007,10,0,29629,52
Hungarian forint,2005,7,0,61842,200
Template:History of Hungary,2008,3,0,42511,105
Magyarab people,2006,7,2,32119,57
Czechoslovak%E2%80%93Hungarian population exchange,2013,3,40,140073,302
History of Hungary,2013,10,72,293187,899
Economy of B%C3%A1cs Kiskun,2007,7,0,45795,216
Template:Hungary stub,2007,11,0,27244,31
Hungaroton,2009,9,0,30208,67
Template:Hungary topics,2006,8,0,25460,43
Civil Guard Association for a Better Future,2011,10,3,34302,52
Coat of arms of Hungary,2008,4,0,66283,200
Economy of Hungary,2008,11,6,109446,481
Laszlo Toth,2013,10,10,46545,79
Mikl%C3%B3s Simonovits,2012,1,1,28168,50
Geography of B%C3%A1cs Kiskun,2009,9,0,41625,181
Hungarian Defence Force,2005,8,0,52652,174
Nagyk%C3%B6r%C5%B1,2011,4,1,36342,59
Template:Wine regions of Hungary,2013,8,0,31378,46
Feh%C3%A9rgyarmat,2012,7,0,60692,322
Hungarian Air Force,2010,7,1,99775,273
Ol%C3%A1h (surname),2012,4,0,28601,49
BUX,2013,9,2,33200,61
Puszta,2012,2,0,32914,58
George Feyer (pianist),2009,6,0,45813,105
Rural parliament,2014,12,5,38955,67
Hungary,2006,9,3,208117,801
Hungary,2011,10,126,565809,2122
Research Institute for Linguistics of the Hungarian Academy of Sciences,2009,1,0,33480,69
Puli (car),2006,6,0,25138,45
Hedvig Malina,2008,11,42,92948,104
Hungary in the Eurovision Song Contest 2008,2008,12,1,50234,101
Hungary and the euro,2010,1,13,73462,198
Hungary and the euro,2014,10,51,125489,224
Demographics of Hungary,2008,1,11,91476,283
Leader of the Opposition (Hungary),2014,5,1,47033,119
Telecommunications in Hungary,2014,8,15,151091,727
Scouting and Guiding in Hungary,2008,9,0,50117,181
Transport in Hungary,2007,11,0,64430,245
R%C3%A1koskert,2011,12,0,27539,45
Magyar G%C3%A1rda,2009,3,5,33167,50
Name days in Hungary,2005,11,0,70678,336
Hungarian Ground Forces,2008,2,2,56193,115
Zero Kilometre Stone (Budapest),2009,8,0,30315,50
George Feyer (pianist),2008,10,0,45416,102
Name days in Hungary,2008,1,0,73467,340
P%C3%A1l Szalai,2012,3,7,38167,71
Hunveyor,2007,9,0,30249,29
Civil Guard Association for a Better Future,2011,6,3,37490,68
Economy of Hungary,2013,1,120,349758,785
Demographics of the Kingdom of Hungary,2007,1,0,64735,105
History of Hungary,2003,8,0,56161,165
Template:History of Hungary,2009,9,0,37091,86
Economy of Hungary,2013,8,127,374765,819
Hungarian Parliament Building,2006,10,0,51451,85
Tourist guy,2005,12,0,31207,68
Hydrology of Hungary,2010,7,0,54824,163
List of princes of Austria Hungary,2009,10,0,39746,93
Demographics of Hungary,2006,5,0,40546,127
Outline of Hungary,2008,3,0,41086,64
.hu,2005,9,0,63557,394
Ava Cadell,2012,4,2,37733,86
Alajos K%C3%A1rolyi,2010,6,0,28565,56
Roman Catholic Diocese of Debrecen%E2%80%93Ny%C3%ADregyh%C3%A1za,2011,2,0,43845,76
%C3%81gis trag%C3%A9di%C3%A1ja,2010,8,0,30422,56
List of Croatian exonyms for places in Hungary,2012,10,0,73591,390
Hunor and Magor,2013,3,7,36937,71
Constitution of Hungary,2011,6,51,106946,238
History of Hungary,2009,4,56,247982,769
MKB Bank,2010,4,0,31299,60
List of Hungarian astronomers,2011,6,0,40145,48
IWiW,2005,10,0,23861,37
Constitution of Hungary,2009,12,15,56201,127
H%C3%ADr TV,2007,5,0,23678,34
DVTK Stadion,2014,9,5,48582,89
MOL Group,2013,3,17,68139,164
Kuns%C3%A1g,2007,6,0,33043,88
Laszlo Toth,2011,6,7,44846,81
Hungarian Defence Force,2007,8,2,78621,282
Puli (car),2012,7,0,25607,42
Zirc Arboretum,2012,8,1,26282,46
K%C3%A1roly Ker%C3%A9nyi,2005,12,0,34714,78
Hunor and Magor,2012,4,6,36234,69
Puli (car),2004,7,0,24280,36
Helen and Judith of Szony,2009,7,0,25278,34
Portrait of Krist%C3%B3f Heged%C5%B1s,2012,7,0,30573,58
Sz%C3%A9chenyi Prize,2013,3,0,31552,58
List of Hungarian monarchs,2013,12,6,109972,210
Val Biro,2014,3,4,41617,91
Social Democratic Party (Hungary),2007,1,0,37536,83
Template:Titled noble families in the Kingdom of Hungary,2012,3,0,91549,182
Balatonbogl%C3%A1r,2009,3,2,43047,64
Neo (Hungarian band),2007,2,0,24885,34
Sz%C3%A9kelys,2009,4,7,78984,236
Hungarian Parliament Building,2006,7,0,50981,89
Hungary,2008,12,64,494179,1961
Greater Budapest,2010,2,0,27180,42
M3 (Hungarian TV channel),2013,3,0,29427,56
Hungarophobia,2014,6,40,104182,361
List of people from B%C3%A1cs Kiskun,2006,7,0,45872,197
Template:Hungary topics,2006,11,0,23291,22
Alajos K%C3%A1rolyi,2012,3,0,29259,60
Val Biro,2012,5,3,36550,73
2006 protests in Hungary,2008,1,56,118503,179
ISO 3166 2:HU,2014,12,0,91461,737
Budapest Stock Exchange,2005,9,0,29489,45
F%C3%B3ti Craft Brewery,2014,2,2,33027,64
Gemini (Hungarian band),2013,3,0,29665,39
Coat of arms of Hungary,2010,4,1,69178,194
.hu,2004,12,0,37168,47
Politics of Hungary,2005,1,0,58582,257
Ajka alumina plant accident,2013,3,25,92908,150
House of Magnates,2006,8,0,22214,26
Sz%C3%A9kelys,2013,3,17,114567,342
Puli (car),2005,7,0,24201,40
Demographics of Hungary,2012,3,99,245409,476
Liberalism and radicalism in Hungary,2006,4,0,55525,154
Magyar G%C3%A1rda,2010,1,6,38394,60
Template:Hungary topics,2012,12,0,34738,85
Ox tax,2012,6,1,28697,60
Tungsram,2010,10,0,29818,55
Sz%C3%A9kely himnusz,2009,4,0,33742,63
Zorp firewall,2009,7,2,40690,131
G%C3%B6mb%C3%B6c,2008,6,4,30966,51
Hungary,2009,11,99,691130,2741
Boldogtalanok,2014,9,0,31660,57
Hunveyor,2012,2,5,44374,86
Hungary and the euro,2010,12,12,73008,194
Template:Historical currencies of Hungary,2007,4,0,36145,92
History of Hungary,2001,9,0,48682,75
Szabolcs (name),2008,5,0,26144,42
Vanessa Axente,2014,8,20,59233,105
Economy of Hungary,2011,4,104,295698,719
Val Biro,2012,12,3,40800,93
Hungary,2009,9,100,690628,2711
History of Hungary,2014,2,73,295460,905
Line of succession to the former Austro Hungarian throne,2009,9,0,45493,100
Government of National Unity (Hungary),2013,7,16,79467,212
%C3%89let %C3%A9s Irodalom,2015,1,3,35971,63
ATOMKI,2010,8,1,32576,56
Roman Catholic Archdiocese of Eger,2014,8,0,50732,92
Template:Hungary stub,2013,4,0,35876,50
Hungarian Sign Language,2012,5,1,58414,248
Economy of Szabolcs Szatm%C3%A1r Bereg,2010,6,0,50887,300
Roman Catholic Archdiocese of Eger,2014,5,0,49874,87
Hungaroton,2013,2,0,32325,79
Hungarian Ground Forces,2008,3,3,57820,117
Eva Gabor,2006,4,0,36023,101
Hungary,2010,2,102,703045,2818
George Feyer (pianist),2011,9,0,47552,104
Funktasztikus,2015,2,0,32884,57
Transport in Hungary,2004,6,0,26034,28
Hungarians,2004,1,0,38318,61
IWiW,2013,3,5,36051,60
Tourist guy,2011,6,6,42752,77
Hungarian Parliament Building,2007,4,0,52219,91
Hungarian Sportspeople of the Year,2007,1,0,61755,317
TVC (computer),2006,8,0,24577,36
Autonomous Trade Union Confederation,2006,11,0,30966,55
Zero Kilometre Stone (Budapest),2006,7,0,27393,45
Line of succession to the former Austro Hungarian throne,2012,1,3,61707,126
History of Hungary,2006,3,0,114511,316
Template:Location map Kingdom of Hungary,2009,12,0,26675,36
K%C3%A1roly Ker%C3%A9nyi,2010,2,1,42719,87
W.A.K.O. World Championships 2005 (Szeged),2014,1,12,203325,427
Roman Catholic Diocese of Szombathely,2008,10,1,37909,55
Hungarian Ground Forces,2010,11,12,71243,168
Gy%C3%B6rgy,2010,6,0,27646,45
ISO 3166 2:HU,2010,9,0,89210,735
2006 Slovak%E2%80%93Hungarian diplomatic affairs,2009,11,24,50568,83
Hortob%C3%A1gyi palacsinta,2009,6,0,28679,57
Sz%C3%A9kelys,2004,11,0,30029,36
Sz%C3%A9kelys,2014,10,24,113255,308
ISO 3166 2:HU,2015,3,0,92484,733
K%C3%A1roly Szab%C3%B3,2011,9,15,56454,115
Template:World Heritage Sites in Hungary,2006,10,0,31064,40
Sz%C3%A9kelys,2009,6,8,79414,241
Democratic Confederation of Free Trade Unions,2014,8,0,33164,58
"List of people buried at St. Martin%27s Cathedral, Bratislava",2013,5,2,42967,94
Hunor and Magor,2007,3,0,30530,55
M2 (TV channel),2012,8,0,41959,142
M2 (TV channel),2009,5,0,39265,131
Hungarian Defence Force,2011,11,18,129311,470
%C3%81d%C3%A1m Bodor,2013,2,2,53896,187
Template:Hungarian dogs,2012,3,0,25339,42
Muzsik%C3%A1s,2007,11,0,28972,52
Template:Universities in Hungary,2014,3,0,28878,56
Hungarian Ground Forces,2010,12,11,72736,174
Erd%C3%A9lyi Bastion,2013,9,2,27304,46
List of diplomatic missions in Hungary,2009,11,0,140033,298
Hungarian Ground Forces,2010,8,14,79909,195
G%C3%A1bor Boj%C3%A1r,2011,1,0,22564,30
List of Speakers of the House of Representatives (Hungary),2010,3,0,30769,69
Line of succession to the former Austro Hungarian throne,2014,5,3,60258,125
Template:World Heritage Sites in Hungary,2006,5,0,31336,42
Template:Hungarian dogs,2009,7,0,26036,43
Muzsik%C3%A1s,2013,1,1,32176,57
Geography of Hungary,2012,5,0,133615,600
Roman Catholic Archdiocese of Eger,2006,8,0,28517,44
.hu,2010,8,0,70008,409
Feh%C3%A9rgyarmat,2009,4,0,55767,298
Hungary and the euro,2012,3,18,78412,193
Als%C3%B3szentmih%C3%A1ly inscription,2011,12,17,46397,67
J%C3%A1szs%C3%A1g,2008,11,0,26549,47
Template:Inner North Eastern Carpathians,2012,3,0,47947,114
Roman Catholic Archdiocese of Esztergom Budapest,2007,10,0,49171,150
Journey by Moonlight,2011,8,0,34205,74
Bolyai Prize,2010,1,1,30728,45
Politics of Hungary,2007,3,0,70862,310
Hungarian Parliament Building,2007,12,0,54818,88
Hortob%C3%A1gyi palacsinta,2011,11,0,40314,143
CIG Pannonia,2014,4,3,45860,142
%C3%93pusztaszer National Heritage Park,2012,7,0,29272,56
Budapest Stock Exchange,2011,1,2,47256,49
List of English words of Hungarian origin,2007,3,0,34020,84
Social Democratic Party (Hungary),2008,3,0,51881,143
Outline of Hungary,2012,7,7,136931,483
Hungarian Parliament Building,2010,6,2,64872,116
Neo (Hungarian band),2013,2,1,35013,60
Mindszenti Stream,2013,9,0,30091,64
Template:Hungary film list,2009,7,0,22529,36
Coat of arms of Hungary,2006,3,0,46353,99
PORT.hu,2008,6,3,30584,46
Democratic Confederation of Free Trade Unions,2014,7,0,32849,57
List of English words of Hungarian origin,2006,3,0,32897,75
Overdose (horse),2009,8,3,48993,69
Ajka alumina plant accident,2012,6,25,92234,148
V%C3%A1ndorM%C3%A1sok,2009,2,0,57386,87
Bence,2011,3,0,28701,49
Bronko Lubich,2012,12,14,63231,168
Eva Gabor,2013,12,18,72306,212
Coat of arms of Hungary,2013,11,5,96887,300
Budapest Pride,2014,1,29,87852,251
Hungary at the Paralympics,2013,3,5,63879,263
Hungarian forint,2007,9,0,113516,354
Television in Hungary,2012,7,0,62508,266
Template:Historical currencies of Hungary,2007,2,0,36028,92
Name days in Hungary,2013,9,0,73393,372
Greater Budapest,2011,10,0,27370,43
Hungary and the euro,2010,9,12,72150,191
Sz%C3%A9kelys,2005,4,0,33011,59
Transport in Hungary,2008,5,0,64531,249
Template:Hungarian Revolution of 1848,2012,4,0,36104,84
Jasz people,2011,1,1,40048,100
Guszt%C3%A1v Batthy%C3%A1ny,2007,9,2,32967,71
Feh%C3%A9rgyarmat,2009,6,0,55669,300
Hungarian forint,2012,6,4,120274,391
Hungarians,2002,10,0,34810,32
Democratic Confederation of Free Trade Unions,2008,12,0,32607,58
Hungarian forint,2008,3,0,114398,357
Bolyai Prize,2010,4,2,33093,49
%C4%B0brahim Pe%C3%A7evi,2007,3,0,27383,46
Leg%C3%A9nyes,2006,10,0,23067,25
Economy of Hungary,2005,12,0,69167,291
List of Hungarian monarchs,2012,6,6,104092,210
Civil Aviation Authority (Hungary),2013,9,2,31754,54
National Federation of Workers%27 Councils,2007,9,0,31994,53
Hungarian Greek Catholic Archeparchy of Hajd%C3%BAdorog,2011,3,2,45306,82
Jasz people,2014,9,7,48424,134
Sociative case,2008,8,0,41872,147
S%C3%A1ndor K%C3%BCrti,2007,8,0,27902,38
Telenor Hungary,2009,3,0,29721,45
List of Chancellors of Transylvania,2015,4,0,41474,112
Eva Gabor,2010,10,2,51295,138
IWiW,2014,4,5,35753,58
Magyar T%C3%A1j%C3%A9koz%C3%B3d%C3%A1si Fut%C3%B3 Sz%C3%B6vets%C3%A9g,2009,6,1,47633,92
Roman Catholic Archdiocese of Esztergom Budapest,2009,1,0,40323,79
Mary N%C3%B3t%C3%A1r,2007,12,0,27647,39
Gemenc,2006,5,0,27381,55
.hu,2007,1,0,67528,403
ISO 3166 2:HU,2006,6,0,35166,117
B%C3%BCkk%C3%A1br%C3%A1ny mummified forest,2007,8,3,27585,41
Science and technology in Hungary,2015,3,70,131859,299
Ava Cadell,2010,10,0,33398,68
Telecommunications in Hungary,2008,1,0,83143,212
Liberalism and radicalism in Hungary,2010,12,0,63956,193
Eva Gabor,2011,1,2,51120,138
Hungary,2005,12,0,141174,526
Imre Br%C3%B3dy,2009,10,1,30688,58
Mary N%C3%B3t%C3%A1r,2008,11,6,30156,43
Template:Hungarian kings,2015,1,0,40011,104
The KOLIN,2013,3,1,34296,64
Eva Gabor,2013,11,19,72794,209
Candlelight (Cs%C3%A9zy song),2013,3,0,56656,207
2006 protests in Hungary,2011,2,56,120260,180
Eva Gabor,2009,11,1,44417,101
Duna gate,2010,10,4,29482,50
Demographics of Hungary,2011,9,77,219623,480
Ol%C3%A1h (surname),2013,6,0,33304,67
Ava Cadell,2010,9,0,31119,61
Demographics of Hungary,2006,8,0,40466,124
Geography of Szabolcs Szatm%C3%A1r Bereg,2007,5,0,52251,330
Zolt%C3%A1n Herczeg,2014,2,63,104772,103
Template:Hungarian dogs,2014,11,0,26577,41
Military ranks of Hungary,2008,1,0,37015,55
Tourist guy,2010,9,6,43321,76
Geography of Hungary,2014,7,0,132490,599
Hedvig Malina,2009,5,42,91010,93
Jasz people,2015,1,7,48529,133
List of Speakers of the National Assembly (Hungary),2014,3,0,50124,135
Science and technology in Hungary,2013,3,23,65128,219
Hungarian Parliament Building,2007,10,0,51469,88
Hungarians,2004,2,0,38702,54
Economy of Hungary,2015,1,134,382139,822
Hungarian nationalism,2011,8,3,41437,147
Government of National Unity (Hungary),2015,2,16,81125,215
Abortion in Hungary,2012,2,4,62850,292
Name days in Hungary,2013,3,0,74147,375
J%C3%A1szs%C3%A1g,2006,9,0,25501,37
Hungary,2003,3,0,88163,186
P%C3%A1l Szalai,2010,10,7,36380,62
Hungarian Air Force,2006,5,0,43571,77
Hungarians,2006,12,8,93972,316
Sz%C3%A9kelys,2005,6,0,35807,65
Central European Highlands,2010,7,0,27541,44
Greater Budapest,2012,7,0,28212,50
Imre Br%C3%B3dy,2010,2,1,32385,57
Geography of Hungary,2012,9,0,132849,597
Hungary,2013,8,121,564364,2041
List of English words of Hungarian origin,2011,7,0,34712,85
Demographics of the Kingdom of Hungary,2008,3,0,72623,175
Subregions of Hungary,2011,2,0,55758,154
Autonomous Trade Union Confederation,2010,6,0,32099,56
Template:Hungarian fascism,2012,7,0,29618,81
Template:Hungarian fascism,2009,11,0,26656,57
Munk%C3%A1csi,2009,11,0,27507,50
Constitution of Hungary,2013,11,54,121786,314
Hungarian Air Force,2014,10,12,107772,281
Hungarophobia,2014,3,34,95843,350
Template:Hungary geographical regions,2008,7,0,38491,59
Balabit,2008,10,0,23158,37
Hungarian Ground Forces,2006,10,0,28867,65
Puszta,2006,5,0,29960,40
Zero Kilometre Stone (Budapest),2006,1,0,26945,44
MVM Group,2014,2,0,32632,64
Economy of Hungary,2010,11,98,287573,712
Geography of Hungary,2006,12,0,118882,509
BC K%C3%B6rmend,2013,3,0,46937,98
Zolt%C3%A1n Herczeg,2014,5,63,105639,87
Hungarian Air Force,2012,10,1,102620,288
Eva Gabor,2014,5,19,73219,209
Lament for the Destruction of Hungary by the Tartars,2009,4,0,28735,45
Magyarab people,2008,6,2,37946,81
"Hungarian parliamentary election, 1875",2014,3,0,63490,191
Kuns%C3%A1g,2006,8,0,22345,31
History of Hungary,2003,10,0,56416,166
Peace of Vasv%C3%A1r,2005,11,0,34189,60
List of Hungarian television series,2008,12,0,70630,74
Eva Gabor,2009,5,1,42472,92
Az imposztor,2014,4,0,29417,48
Szolnok Air Base,2010,10,2,38066,69
Hungarian Air Force,2006,8,0,43379,81
Hungarian Greek Catholic Archeparchy of Hajd%C3%BAdorog,2012,5,2,45179,83
Constitution of Hungary,2014,10,56,123778,318
Hungarians,2011,3,63,213554,563
List of Speakers of the House of Representatives (Hungary),2011,3,0,29176,59
Zorp firewall,2008,8,2,29518,60
J%C3%BAliusi %C3%A9jszaka,2013,10,0,29577,47
J%C3%A1szs%C3%A1g,2011,11,1,55761,151
Demographics of Hungary,2014,1,107,249219,464
General Staff of the Armed Forces of the Republic of Hungary,2013,10,22,67503,129
BC K%C3%B6rmend,2013,1,0,46329,94
Democratic Confederation of Free Trade Unions,2013,3,0,33195,60
Az %C3%B6rd%C3%B6g (play),2010,12,0,30174,46
List of English words of Hungarian origin,2006,11,0,34117,82
2006 Slovak%E2%80%93Hungarian diplomatic affairs,2009,7,21,49430,85
History of Hungary,2008,6,23,186035,620
Peace of Vasv%C3%A1r,2007,11,0,41265,79
After Crying,2008,5,0,31062,56
List of tallest structures in Hungary,2012,3,0,108799,286
Gy%C3%B6rgy K%C3%A1ldy,2015,1,2,33249,56
Ad%C3%A1shiba,2010,8,0,30015,53
Hungaroton,2009,5,0,29611,66
Hungarian Ground Forces,2015,4,5,83241,220
Hungarians,2008,2,17,117612,346
Balabit,2013,3,3,33511,59
Portal:Hungary,2005,12,0,39420,24
IWiW,2010,5,4,33999,50
Nagyk%C3%B6r%C5%B1,2009,8,0,30332,51
Roman Catholic Diocese of Debrecen%E2%80%93Ny%C3%ADregyh%C3%A1za,2008,2,0,36618,53
Hungary,2011,2,117,531273,2000
A holnap m%C3%A1r nem lesz szomor%C3%BA,2010,10,0,31793,58
Hungarian Defence Force,2013,1,20,137758,499
Science and technology in Hungary,2015,4,73,137043,306
George Feyer (pianist),2009,12,0,45405,99
Hungarian Greek Catholic Archeparchy of Hajd%C3%BAdorog,2008,6,0,36690,57
Ikerv%C3%A1r Wind Farm,2015,2,1,28008,48
List of Speakers of the House of Representatives (Hungary),2011,5,0,29604,61
K%C3%A1rty%C3%A1z%C3%B3 asszonyok,2012,3,0,30349,48
Hunor and Magor,2014,4,7,36779,67
Sarkozy (surname),2004,12,0,22003,25
April Laws,2007,8,1,32334,64
Kuns%C3%A1g,2012,4,2,56412,137
Torna Club B%C3%A9k%C3%A9scsaba,2014,3,0,35713,61
Imre Varga,2012,6,1,31965,58
Prince Bob,2011,9,1,32627,66
List of English words of Hungarian origin,2007,2,0,34242,82
List of Hungarian monarchs,2012,11,6,108103,210
H%C3%ADr TV,2006,4,0,23036,28
Mak%C3%B3 gas field,2009,1,0,29009,47
Hungarian Defence Force,2006,9,0,65339,245
Name days in Hungary,2009,8,0,72995,353
Andrew Major,2013,2,8,36038,75
BC K%C3%B6rmend,2014,5,0,49251,98
Telenor Hungary,2008,12,0,29180,49
List of Hungarian monarchs,2014,10,5,134112,361
Husar rover,2008,3,0,27772,40
Adrienn Bende,2009,3,1,29848,51
Danube%E2%80%93Tisza Interfluve,2014,7,0,34519,88
Hungarian Air Force,2015,1,12,111425,280
Eva Gabor,2013,4,20,72960,209
Geography of Hungary,2012,6,0,132956,599
1st Motorised Brigade (Hungary),2014,3,1,28902,46
K%C3%A1roly Ker%C3%A9nyi,2014,4,23,73012,141
Holocaust Memorial Center (Budapest),2015,4,2,33018,56
F%C3%B3ti Craft Brewery,2014,5,2,32306,58
Economy of Hungary,2011,8,104,302837,729
Social Democratic Party (Hungary),2014,1,1,63882,208
After Crying,2005,7,0,26744,41
Roman Catholic Archdiocese of Esztergom Budapest,2006,8,0,33835,63
Hungarian Defence Force,2008,5,6,103184,452
B%C3%BCkk%C3%A1br%C3%A1ny mummified forest,2013,3,3,31912,58
Szabolcs (name),2009,6,0,26333,46
Tungsram,2005,10,0,26424,45
Neo (Hungarian band),2007,11,0,33030,48
.hu,2009,3,0,68533,405
Vardariotai,2011,2,7,71291,269
IWiW,2012,5,5,35765,58
Roman Catholic Diocese of Kaposv%C3%A1r,2011,1,0,40632,73
Budapest Pride,2012,5,29,73093,147
Economy of Hungary,2012,5,120,349782,777
Hungary,2005,7,0,128342,440
Jasz people,2009,2,0,36661,90
Journey by Moonlight,2008,3,0,34489,68
Hungarians,2009,4,53,172801,451
Roman Catholic Diocese of Szeged%E2%80%93Csan%C3%A1d,2013,2,0,44707,81
Nagyk%C3%B6r%C5%B1,2006,12,0,38626,124
DVTK Stadion,2011,7,0,40147,73
Geography of Hungary,2011,6,0,133216,602
Hungarian Greek Catholic Archeparchy of Hajd%C3%BAdorog,2013,2,2,46061,91
Telecommunications in Hungary,2014,10,18,157670,728
National Transport Authority (Hungary),2013,9,5,36718,55
Hajd%C3%BAs%C3%A1g,2005,8,0,23480,30
List of Speakers of the House of Representatives (Hungary),2013,3,0,51720,106
Hortob%C3%A1gyi palacsinta,2015,1,0,42935,151
Feh%C3%A9rgyarmat,2007,10,0,54665,293
Tourist guy,2015,1,6,56888,158
Template:Hungarian Revolution of 1848,2012,3,0,36172,88
Hungarian Ground Forces,2006,9,0,29074,63
Template:Hungarian literature,2006,12,0,28956,71
Eva Gabor,2008,10,0,39293,86
List of Hungarian monarchs,2010,5,6,108983,210
Hungarian Defence Force,2010,9,8,117295,480
R%C3%B3zsa,2010,4,0,39512,94
Geography of Hungary,2013,2,0,133495,601
Jacob Steiner,2008,5,3,32018,64
Zolt%C3%A1n Herczeg,2014,4,63,106490,109
Roman Catholicism in Hungary,2006,8,0,37083,104
BUX,2005,4,0,24617,42
Candlelight (Cs%C3%A9zy song),2010,5,0,33715,70
.hu,2006,7,0,67313,403
Lament for the Destruction of Hungary by the Tartars,2008,12,0,28361,48
Sz%C3%A9chenyi Prize,2010,9,0,29863,45
Magyar Posta,2006,7,0,28752,50
Hungarophobia,2015,2,40,102150,355
List of diplomatic missions of Hungary,2013,8,0,105796,342
Template:Hungarian Revolution of 1848,2011,1,0,37658,87
