filename,year,month,num_citations,file_size,forward_links
List of Japanese deities,2008,10,0,52881,224
Yuri (satellite),2010,8,4,35108,64
Fantasticamania,2014,10,16,122338,571
Integration disorder,2012,12,2,32508,55
Japan Crude Cocktail,2014,6,0,57952,263
Japanese destroyer Shimakaze (1942),2012,8,6,72307,232
Imperial House of Japan,2008,12,2,123994,291
Machine orders,2006,3,0,24091,37
Foreign born Japanese,2008,11,0,54204,151
List of Speakers of the House of Representatives of Japan,2012,9,0,78185,154
Kar%C5%8Dshi,2006,3,0,29701,61
Edict to Repel Foreign Vessels,2013,3,2,31227,48
Neoconservatism in Japan,2005,9,0,30845,76
Names of Japan,2006,8,0,40582,112
Cabinet of Japan,2015,1,0,77009,259
Japanese typewriter,2014,9,1,37041,54
Geography of Japan,2007,3,0,84714,329
Minatogawa Man,2013,4,6,41042,75
Japanese postal mark,2010,4,0,29933,52
Gender differences in spoken Japanese,2007,2,0,49836,53
Japan and weapons of mass destruction,2008,12,0,37716,114
Index of Japan related articles (A),2006,6,0,61904,399
Financial services in Japan,2007,8,1,33766,75
Yamato damashii,2009,7,0,57166,134
Foreign born Japanese,2009,3,0,39496,116
"List of members of the House of Representatives of Japan, 2005%E2%80%9309",2013,8,0,72208,526
Cabinet of Japan,2012,12,0,77200,260
Prime Minister of Japan,2004,9,0,37610,50
Japanese Journal of Applied Physics,2012,5,0,32927,55
Index of Japan related articles (U%E2%80%93V),2007,6,0,37294,160
Economy of Japan,2007,6,12,131366,525
Revolving door (politics),2012,11,12,45215,71
T%C5%8Dkai Nature Trail,2013,7,3,51819,93
List of National Treasures of Japan (sculptures),2014,6,132,581105,1655
X Seed 4000,2006,6,0,41029,122
Science and technology in Japan,2012,5,0,85690,393
%C5%8Csh%C5%AB Kaid%C5%8D,2011,6,1,36244,94
Okinawan languages,2009,1,0,26800,50
Transport in Fukuoka Kitakyushu,2013,2,0,66759,236
Revolving door (politics),2011,5,11,40597,55
Portal:Japan,2006,3,0,44222,90
Mushiki,2012,12,0,27904,46
Japanese Pidgin English,2013,1,0,28953,48
History of Japan,2014,6,136,372089,1143
House of Peers (Japan),2008,6,0,35273,113
Japanese nationalism,2006,4,0,98030,301
Criminal justice system of Japan,2010,5,14,63654,94
Kyoiku mama,2010,11,17,65484,87
Central Research Institute of Electric Power Industry,2010,8,0,32204,53
Mizuko kuy%C5%8D,2008,6,2,28240,51
"List of members of the House of Representatives of Japan, 2009%E2%80%9312",2013,1,0,97340,343
Caster (cigarette),2010,3,1,28709,45
Kar%C5%8Dshi,2009,11,7,44407,81
Sky City 1000,2008,5,9,50368,200
Trade policy of Japan,2010,3,0,59141,124
Mizuko kuy%C5%8D,2010,1,3,29596,55
Ch%C5%8Dnaikai,2011,12,0,29300,36
Chonmage,2006,2,0,24829,36
5000 yen note,2014,6,3,44962,92
Oiran,2012,1,8,48513,95
Index of Japan related articles (A),2007,11,0,62026,416
Emperor of Japan,2012,2,9,141062,432
Asahi Prize,2015,3,6,49631,136
Transport in Japan,2012,7,9,68208,245
Early Japanese iron working techniques,2013,7,19,38733,38
T Engine Forum,2013,1,6,31289,61
Banzuke,2015,3,2,36176,66
Prime Minister of Japan,2013,7,13,106065,402
Chief Cabinet Secretary,2004,10,0,27823,47
Dekasegi,2006,1,0,24528,39
Gambling in Japan,2008,12,2,28566,48
Sky City 1000,2010,11,5,52349,208
T%C5%8Dkai Nature Trail,2010,12,3,49381,96
List of Westerners who visited Japan before 1868,2014,10,34,50738,123
Definitions of Japanese war crimes,2010,12,3,44720,118
Slavery in Japan,2014,3,45,141402,319
Unfair labor practice (Japan),2013,10,3,46809,124
Japanese mathematics,2004,10,0,25826,34
Koreisha mark,2008,5,0,27313,36
Chief Cabinet Secretary,2013,12,7,47292,129
Foreign born Japanese,2009,7,0,38722,112
Japan Karate Federation,2007,9,0,25842,34
Manufacturing in Japan,2008,11,6,73670,246
Sarakin,2014,10,3,37238,71
Template:Japan stub,2005,5,0,30672,30
Zasshi Kiji Sakuin,2013,3,0,35164,37
List of Japanese prefectures by GDP,2011,9,2,89579,287
History of Japanese nationality,2008,6,37,74038,97
Geography of Japan,2010,2,2,93967,362
Japanese castle,2010,11,14,127980,320
Hanshin Industrial Region,2014,2,3,46856,161
Geisha,2004,1,0,37116,43
Marine shrimp farming,2011,11,73,209663,621
Metropolitan Area Outer Underground Discharge Channel,2014,9,0,35805,63
Administrative Litigation Act,2013,3,0,30681,52
Geography of Japan,2005,5,0,42628,105
Gap year,2015,1,15,94154,400
Foreign policy of Japan,2008,1,2,91161,292
Neoconservatism in Japan,2007,5,0,32444,91
Japanese nationality law,2010,11,9,79360,261
Ubasute,2007,3,0,26087,56
Naginata,2012,12,16,95734,285
Constitution of Japan,2007,11,2,102971,291
Shogun,2003,5,0,43152,93
History of tea in Japan,2012,8,0,59883,246
Kar%C5%8Dshi,2014,2,6,71890,238
X Seed 4000,2007,3,2,46999,186
Salaryman,2004,12,0,26383,37
The Hollow Doll,2015,1,2,31016,56
Prime Minister of Japan,2011,3,14,86955,281
Index of Japan related articles (Q%E2%80%93R),2011,4,0,44050,189
Trade policy of Japan,2014,11,2,71466,143
"Agriculture, forestry, and fishing in Japan",2008,11,0,50753,160
Teikei,2005,6,0,24748,49
Japan Automobile Manufacturers Association,2008,12,0,46953,173
Honne and tatemae,2013,6,1,34180,59
Parasite single,2011,6,3,47425,83
Japanese mathematics,2011,5,9,47497,99
Japanese family,2006,6,0,32965,58
Japanese philosophy,2007,12,1,29802,58
Japanese war crimes,2009,3,90,269756,908
Three Non Nuclear Principles,2007,2,0,32974,68
Welfare in Japan,2011,7,1,52914,80
Daikansho,2008,10,0,23566,32
Geisha,2006,3,0,63376,110
Science and technology in Japan,2006,12,0,27445,42
List of Japanese deities,2013,12,1,74884,293
Japanese units of measurement,2014,8,6,96516,277
JET Programme,2013,7,28,80605,116
1995 Okinawa rape incident,2012,11,5,39958,90
Index of Japan related articles (T),2014,7,0,86310,635
Hikikomori,2005,11,0,61632,140
Foreign born Japanese,2004,9,0,25536,46
Japan Karate Federation,2009,8,0,34919,46
Prime Minister of Japan,2007,3,0,58876,164
Kanji of the year,2006,12,0,31297,78
Sky City 1000,2010,1,5,52434,207
"Representatives elected in the Japanese general election, 2012",2014,12,1,262282,951
Japanese addressing system,2004,10,0,29629,45
Warichi,2012,1,3,28178,43
Central Research Institute of Electric Power Industry,2007,12,0,23608,29
Geography of Japan,2007,12,1,91237,351
List of Prime Ministers of Japan,2010,7,10,166053,575
List of Japanese deities,2014,12,1,73795,286
National Sports Festival of Japan,2011,2,0,37579,45
Otaku,2002,2,0,28216,26
Government of Japan,2012,3,6,93761,347
Taijin kyofusho,2014,1,22,61588,86
Revolving door (politics),2011,1,9,41042,49
KO PROPO,2006,1,0,23858,37
Transport in Japan,2010,4,3,69701,273
National Diet Library,2005,12,0,57490,76
Index of Japan related articles (P),2006,5,0,36795,132
List of territories occupied by Imperial Japan,2014,10,2,65227,267
List of automobile manufacturers of Japan,2012,7,1,79252,264
House of Peers (Japan),2011,1,0,57862,219
Gambling in Japan,2012,5,9,53907,184
Eug%C3%A8ne Collache,2014,7,1,37447,78
Bank of Japan,2011,3,13,103613,359
Shigaku zasshi,2007,11,0,29198,63
Seikanron,2014,3,10,48367,78
Index of Japan related articles (S),2007,11,0,90617,712
Article 9 of the Japanese Constitution,2014,6,30,82815,139
Years in Taiwan,2014,6,0,93135,348
Environmental issues in Japan,2008,3,14,64336,140
Shogun,2010,8,12,89070,172
Comet Hyakutake,2013,2,27,99605,191
Vehicle registration plates of Japan,2008,11,2,68902,268
J PARC,2011,6,0,30244,60
Judo,2006,10,0,117066,349
Tokutei Asia,2008,10,6,34161,60
K%C5%8Dsh%C5%AB Kaid%C5%8D,2010,12,3,38310,90
Noma pony,2012,4,2,44234,129
Gambling in Japan,2012,7,9,54231,181
Honne and tatemae,2014,9,1,36046,64
Cabinet of Japan,2009,4,0,64637,201
Comet Hyakutake,2005,5,0,59086,166
"Japanese general election, 1986",2009,7,0,40787,107
Index of Japan related articles (M),2014,3,0,82286,583
Political funding in Japan,2009,7,0,49227,142
Our School,2012,2,5,61553,190
Manufacturing in Japan,2010,4,4,70831,236
Gambling in Japan,2015,3,9,60018,203
Japanese units of measurement,2012,12,6,95768,276
Defence policy of Japan,2007,4,0,28312,42
Comet Hyakutake,2005,1,0,33670,48
List of Japanese flags,2008,4,0,141147,383
House of Councillors (Japan),2011,1,5,99227,266
Ama (diving),2008,3,0,33211,70
List of eroge,2011,2,8,73530,213
Prime Minister of Japan,2012,9,14,108124,421
House of Councillors (Japan),2005,6,0,45119,118
Yuri (satellite),2007,1,0,26211,46
X Seed 4000,2012,1,4,53058,207
Rakuten Anshin Torihiki,2007,2,0,24464,24
Japanese place names,2013,11,1,47470,156
JUNET,2012,12,0,23093,34
List of disasters in Japan by death toll,2014,11,5,52951,157
Environmental issues in Japan,2009,1,14,63933,136
List of Prime Ministers of Japan,2013,12,62,314006,773
Politics of Japan,2007,12,11,117257,314
Genkai sh%C5%ABraku,2011,2,2,32337,48
Terakoya,2010,9,0,32417,60
Y%C5%ABsh%C5%8D,2014,5,6,41431,81
Judo,2011,7,56,213893,523
Liberal Democratic Party (Japan),2003,4,0,36501,31
List of Japanese flags,2012,2,0,147790,410
Tsuchigumo,2012,5,3,36554,58
Nanori,2011,1,0,29024,44
Japanese nationality law,2007,12,0,39350,85
Yamato damashii,2015,2,0,62136,144
Yamato damashii,2012,4,0,61257,149
Japan and weapons of mass destruction,2011,6,2,43125,119
List of war apology statements issued by Japan,2009,5,1,81183,198
Keiretsu,2014,10,11,103298,372
Communications in Japan,2010,6,3,47112,142
List of automobile manufacturers of Japan,2014,5,1,77693,265
List of Japanese prefectures by population,2010,10,35,192331,242
Kogal,2009,3,1,39386,92
Matagi,2013,5,4,28586,56
Chonmage,2007,10,0,29044,47
Japanese political values,2011,11,0,51022,111
Naginata,2007,10,0,47201,105
History of Japanese nationality,2014,5,41,94739,154
Comet Hyakutake,2014,2,27,142467,563
Journal@rchive,2015,1,5,33365,51
Komeito,2010,4,0,46153,103
JET Programme,2007,2,0,40276,77
Jinn%C5%8D Sh%C5%8Dt%C5%8Dki,2010,4,6,46561,120
Timeline of Japanese history,2012,8,0,56656,209
Science and technology in Japan,2015,4,0,63328,166
Ethnic issues in Japan,2008,3,15,91064,275
Kendo,2015,4,43,172455,366
Chief Cabinet Secretary,2009,9,0,34000,80
Japanese handicrafts,2009,8,0,39757,95
Judo,2010,8,33,208229,541
Uji (clan),2012,8,3,27051,39
Japan,2002,8,0,73426,61
Judo,2004,10,0,65821,62
Nancy Andrew,2008,6,0,31275,79
Index of Japan related articles (M),2006,5,0,74671,558
Chonmage,2004,11,0,24699,36
Environmental issues in Japan,2006,10,0,34565,75
Nihonjinron,2005,10,0,39376,65
Suicide in Japan,2009,6,12,65541,144
Magiri,2014,3,4,43110,104
X Seed 4000,2009,5,4,52305,197
Burakumin,2013,8,22,118334,340
Chonmage,2005,9,0,24833,36
Nihonjinron,2010,1,25,92277,165
Sh%C5%8Dnan,2009,1,0,27723,66
Japanese words of Dutch origin,2010,7,4,54475,120
Iwo Jima rail,2014,6,3,35711,70
List of Japanese words of Portuguese origin,2013,2,4,47642,91
Japanese castle,2011,11,28,159874,492
GREE,2010,8,1,25664,39
Manufacturing in Japan,2007,11,6,59782,240
Environmental issues in Japan,2011,1,12,50609,108
1995 Okinawa rape incident,2010,3,3,37919,86
Japanese war crimes,2008,12,90,268006,901
Kikokushijo,2015,4,9,61926,183
1995 Okinawa rape incident,2011,6,3,35653,73
Neoconservatism in Japan,2014,10,0,42867,108
Elekiter,2012,5,1,30268,51
Ama (diving),2006,9,0,32220,60
Transport in Japan,2008,9,2,65508,272
SPring 8,2011,12,3,38750,83
Jintan (Japanese medicine),2010,8,0,27659,42
Politics of Japan,2009,9,24,135765,368
Capital of Japan,2013,1,6,50218,122
Jindai moji,2012,5,5,56658,129
Hakuraku,2012,8,5,31168,41
Gender differences in spoken Japanese,2011,8,1,73618,191
Sogo shosha,2009,10,0,32358,53
List of Ramsar sites in Japan,2011,5,41,135255,275
Sogo shosha,2009,11,0,32271,56
Portal:Japan,2006,12,0,52693,158
K%C5%8Dsh%C5%AB Kaid%C5%8D,2008,8,3,38640,93
Career woman,2013,11,46,149458,313
Japan Professional Sports Grand Prize,2013,11,0,64346,199
Criminal justice system of Japan,2005,10,0,38931,58
TRON project,2009,9,6,43284,119
Criminal justice system of Japan,2010,1,14,63335,90
Supreme War Council (Japan),2011,7,0,56185,208
List of diplomatic missions of Japan,2014,12,2,184979,674
List of Japanese games,2005,11,0,25353,44
Otaku,2005,3,0,41956,89
Template:Japonic lang stub,2009,8,0,23782,43
X Seed 4000,2011,1,4,53853,209
Gozen Kaigi,2010,12,7,58320,206
Science and technology in Japan,2007,9,0,58346,231
Magnetic Data Acquisition System,2007,10,0,27132,42
Japanese Monroe Doctrine for Asia,2013,3,2,29027,44
Gateball,2009,4,0,53315,303
Marius Jansen,2011,12,4,32526,49
Otaku,2004,8,0,34994,60
Japanese counter word,2012,5,1,98136,229
Mainland Japan,2007,3,0,26110,43
Geography of Japan,2003,4,0,35746,72
Cool Biz campaign,2015,1,12,49086,44
Economy of Japan,2013,7,88,288592,929
Index of Japan related articles (S),2006,5,0,93019,713
Antisemitism in Japan,2006,10,0,47941,157
Politics of Japan,2001,11,0,39379,34
Foreign born Japanese,2005,9,0,27184,57
Politics of Japan,2007,10,10,117373,322
Glossary of Japanese history,2010,5,0,61329,232
House of Councillors (Japan),2012,2,6,120755,386
Construction industry of Japan,2005,11,0,27348,43
AH1,2012,12,4,97808,421
Japanese numerals,2013,11,5,84154,262
Endaka,2010,12,1,35289,62
Sport in Japan,2009,7,5,53281,172
Gender differences in spoken Japanese,2007,7,0,50079,57
Osaka Securities Exchange,2013,2,3,76078,302
%C5%8Cya Stone,2009,2,1,26163,38
Electronics industry in Japan,2011,5,6,59297,242
List of Japanese armored divisions,2011,3,0,23861,35
Office lady,2010,2,1,32662,65
Cool Japan,2011,4,22,63734,106
Manufacturing in Japan,2010,2,4,71858,250
Wakan r%C5%8Deish%C5%AB,2010,7,2,29499,50
Government of Japan,2007,9,0,60277,176
Japan Overseas Cooperation Volunteers,2014,7,6,79872,283
Nose tomb,2013,3,4,33445,60
Classical Japanese language,2009,7,0,50154,146
Parasite single,2012,9,9,55452,107
History of Japan,2010,10,23,199871,793
Senpai and k%C5%8Dhai,2012,7,0,34558,50
Names of Japan,2006,12,0,41015,115
Japan in the ABU TV Song Festival,2014,9,2,35531,59
Ministry of Defense (Japan),2006,12,2,59487,122
Index of Japan related articles (Q%E2%80%93R),2012,11,0,43994,190
List of Emperors of Japan,2012,1,125,242249,629
Japanese war crimes,2009,11,97,285323,890
Japan,2003,1,0,96900,233
Japanese Journal of Applied Physics,2013,3,0,33427,59
List of Japanese flags,2007,6,0,103214,315
Taijin kyofusho,2006,2,0,33567,55
House of Councillors (Japan),2009,4,6,79347,256
Matsushiro Underground Imperial Headquarters,2014,2,8,56592,109
Japanese castle,2009,7,14,108850,214
Forest bathing,2013,10,1,41922,64
Noma pony,2005,7,0,25056,42
Antisemitism in Japan,2011,6,1,69288,270
Geography of Japan,2006,6,0,77594,308
Kenkokukai,2006,9,0,25311,52
The Cove (film),2011,5,77,143073,275
Comet Hyakutake,2008,10,46,98618,195
Sanriku,2011,6,3,30837,58
History of Japan,2014,12,136,372065,1157
List of National Treasures of Japan (sculptures),2009,6,16,408881,1396
Buraiha,2006,4,0,30833,47
Prostitution in Japan,2007,11,3,61161,211
Association for Overseas Technical Scholarship,2010,3,0,29381,41
Senpai and k%C5%8Dhai,2008,6,0,31292,45
Honne and tatemae,2005,12,0,24940,27
Economy of Japan,2004,4,0,40816,79
Ama (diving),2008,6,1,36226,74
Nihonjin gakk%C5%8D,2010,10,3,56881,261
National Public Safety Commission (Japan),2009,12,2,46831,111
K%C5%8Dsh%C5%AB Kaid%C5%8D,2008,4,3,38559,93
Imperial House of Japan,2010,2,2,120713,208
Freeter,2011,3,1,47314,87
Tenry%C5%ABji bune,2009,5,0,26097,42
Kendo,2006,11,0,74764,163
Prime Minister of Japan,2008,10,10,81019,269
Komeito,2010,9,2,44787,98
Gekokuj%C5%8D,2010,11,0,28021,47
Kendo,2009,11,14,123263,311
Cool Biz campaign,2010,1,5,34105,36
Osaka Securities Exchange,2006,3,0,26531,30
List of records of Japan,2014,9,9,104016,499
List of Speakers of the House of Councillors (Japan),2013,1,0,37246,46
Narcotics and Psychotropics Control Law,2013,3,0,32535,72
Index of Japan related articles (L),2006,11,0,40530,151
Osaka Securities Exchange,2011,4,2,56992,176
KO PROPO,2010,10,0,24275,38
Telekura,2007,7,0,28755,56
Neoconservatism in Japan,2005,11,0,31275,82
Trade policy of Japan,2007,1,0,39196,84
Nishijin,2011,12,0,33817,48
National Diet Building,2006,4,0,33998,56
Administrative guidance,2009,11,0,25647,33
Japanese political values,2007,1,0,47455,109
Salaryman,2009,11,3,45285,75
Office lady,2013,2,3,38493,82
Comet Hyakutake,2011,4,27,99768,198
Template:Japan stub,2012,4,0,40212,52
List of National Laboratories (Japan),2012,2,1,37865,44
X Seed 4000,2010,11,4,51634,203
Judo,2006,4,0,100754,301
Government of Japan,2014,6,6,112546,468
1996 Padilla car accident,2011,7,6,39326,55
Shogun,2005,9,0,47540,114
Emperor of Japan,2014,2,10,146734,458
Japanese financial system,2005,10,0,37791,76
Japanese management culture,2012,7,0,40058,54
Japanese mathematics,2007,3,0,31627,58
Kuroshio Current,2008,7,1,41018,65
Japanese mathematics,2007,5,0,32450,59
Osaka Securities Exchange,2012,5,2,71900,288
Government of Meiji Japan,2008,3,0,55179,145
Edict to Repel Foreign Vessels,2009,1,0,27632,39
Mining in Japan,2008,12,0,30734,65
Sword hunt,2005,10,0,29779,52
Hagakure Society,2010,9,0,28720,47
Timeline of the Fukushima Daiichi nuclear disaster,2012,1,269,482684,467
List of ecoregions in Japan,2011,11,0,30217,70
Saiin (priestess),2009,6,0,35274,81
Nishijin,2011,9,0,32008,44
Kendo,2012,5,24,153196,342
"List of members of the House of Representatives of Japan, 2003%E2%80%9305",2010,6,0,77973,435
Sky City 1000,2009,3,5,50546,201
"Agriculture, forestry, and fishing in Japan",2012,5,0,61731,219
List of Japanese government and military commanders of World War II,2006,9,0,263344,900
"List of Japanese spies, 1930%E2%80%9345",2010,10,2,69427,249
Cool Earth 50,2012,4,1,33794,59
T%C5%8Dkai Nature Trail,2011,12,3,49167,84
List of Japanese games,2009,9,0,27141,61
Power harassment,2012,8,0,38240,120
Prostitution in Japan,2015,4,25,115324,350
Komomaki,2015,4,2,29380,45
Imperial House of Japan,2004,8,0,45352,72
Capital of Japan,2011,11,5,44997,105
Japanese in Mangaland,2013,1,0,30301,59
Metropolitan Area Outer Underground Discharge Channel,2010,8,0,39817,76
Meshimori onna,2009,4,4,32722,54
Lilium speciosum,2006,5,0,31537,53
Imatto canna,2011,8,0,29808,58
Metropolitan Area Outer Underground Discharge Channel,2014,6,0,35304,59
Foreign policy of Japan,2015,3,3,115218,412
%C5%8Csh%C5%AB Kaid%C5%8D,2007,9,1,35749,91
JET Programme,2010,3,9,51964,98
House of Councillors (Japan),2012,7,6,122637,396
Geography of Japan,2002,12,0,35170,65
Japanese Ambassador to the United States,2014,3,3,32495,64
Gap year,2010,12,5,73498,359
Diego Collado%27s Grammar of the Japanese Language,2008,9,0,30068,51
2001 Central Government Reform,2008,5,0,29367,45
Hosh%C5%AB jugy%C5%8D k%C5%8D,2014,8,36,78197,222
TRON project,2010,3,10,50945,129
Transport in Fukuoka Kitakyushu,2014,4,0,66361,232
National Public Safety Commission (Japan),2006,10,0,39170,90
Index of Japan related articles (L),2011,5,0,47708,186
"Ministry of Economy, Trade and Industry",2010,8,0,58053,165
Sesquicentennial of Japanese Embassy to the United States,2013,9,14,51968,83
Three Non Nuclear Principles,2006,8,0,32800,66
List of Japanese desserts and sweets,2014,6,3,94412,457
Plug in electric vehicles in Japan,2014,2,30,105667,121
Industrial Property Digital Library,2007,12,3,30760,49
List of zoos in Japan,2012,5,0,82781,235
Defence policy of Japan,2007,3,0,42367,92
List of diplomatic missions in Japan,2009,3,0,135000,240
1995 Okinawa rape incident,2015,1,13,46249,93
Kogal,2009,8,16,59851,111
Chinese boycotts of Japanese products,2012,8,0,30337,49
Antisemitism in Japan,2009,6,1,58434,191
Japanese war crimes,2012,1,124,340088,1074
Labor unions in Japan,2005,10,0,29444,38
Plum Mariko Memorial Show,2010,11,4,39938,66
Manufacturing in Japan,2007,3,8,66486,283
Sport in Japan,2008,7,4,51514,173
Fight and Smile,2014,9,4,52522,175
Prime Minister of Japan,2002,4,0,43678,212
National Diet Library,2005,11,0,57543,72
AH1,2010,6,3,69754,330
List of territories occupied by Imperial Japan,2014,4,1,63914,269
Kyoiku mama,2010,6,19,68019,98
Kyoiku mama,2007,11,38,59152,23
Balance of payments accounts of Japan (1960%E2%80%9390),2012,5,0,31155,50
History of Japan,2006,10,10,183495,812
Rakuten Anshin Torihiki,2012,3,0,26601,35
Emperor of Japan,2005,12,0,96427,283
Nancy Andrew,2010,10,0,34025,78
Reverse course,2013,5,4,30931,52
Marius Jansen,2011,10,4,32290,44
Japanese numerals,2009,9,4,65183,146
Burakumin,2013,2,22,117396,329
1995 Okinawa rape incident,2009,12,3,38237,92
53 Stations of the T%C5%8Dkaid%C5%8D,2007,8,0,48302,206
1995 Okinawa rape incident,2013,3,5,40117,91
List of diplomatic missions of Japan,2006,12,0,54278,256
Transport in Japan,2013,2,8,68388,248
Kogal,2004,11,0,25319,39
Treaty ports,2007,1,0,47143,206
List of major crimes in Japan,2007,3,0,32740,72
Japanese war crimes,2004,11,0,32259,59
Burakumin,2012,9,17,96525,203
Chinese boycotts of Japanese products,2006,11,0,29870,49
Otaku,2002,6,0,28092,25
Japanese Society (1970 book),2009,2,2,28794,52
Geography of Japan,2014,7,5,136602,612
Keiretsu,2012,4,10,97369,338
Komeito,2012,12,8,59011,126
Takagari,2005,1,0,27363,51
Bank of Japan,2006,6,0,39938,73
Buddhism in Japan,2005,5,0,62512,235
Shogun,2010,5,12,87212,172
Tokugawa coinage,2013,8,8,71772,168
Index of Japan related articles (T),2012,11,0,84352,643
List of eroge,2008,5,0,85653,183
Japanese war crimes,2007,5,59,223815,823
Japan%E2%80%93China Friendship Parliamentarians%27 Union,2009,5,0,28147,47
Naginata,2012,1,12,77677,155
Dekasegi,2015,1,1,36189,89
PSE law,2013,3,0,31438,60
Hikikomori,2011,11,17,68050,157
National Public Safety Commission (Japan),2005,10,0,28830,42
53 Stations of the T%C5%8Dkaid%C5%8D,2011,11,1,53711,220
Snow country (Japan),2007,2,0,26598,39
List of Japanese words of Portuguese origin,2014,12,6,49146,84
ISO 3166 2:JP,2004,11,0,38382,133
Kendo,2014,9,41,165933,366
Cuju,2006,11,0,36714,64
Government of Japan,2006,10,0,59013,168
Takata Corporation,2010,4,1,36862,75
Harborland,2009,9,0,28941,48
Nemawashi,2012,1,0,25933,27
Haken giri,2014,1,10,43026,49
Politics of Japan,2009,2,14,127199,354
Minatogawa Man,2010,3,5,38868,66
"Agriculture, forestry, and fishing in Japan",2014,5,0,95038,376
Komeito,2010,11,2,44664,94
Judicial system of Japan,2006,7,0,54027,158
Judo,2009,5,32,194655,458
Gal%C3%A1pagos syndrome,2010,12,6,37858,49
Sesquicentennial of Japanese Embassy to the United States,2014,5,14,54707,88
Japan,2009,9,138,464381,1639
Liberal Democratic Party (Japan),2012,3,13,92964,179
Danchi,2008,3,1,30502,48
List of Japanese inventions,2009,10,109,240058,942
Japan Business Federation,2009,4,1,35457,67
Sea of Japan naming dispute,2010,4,60,90973,113
Kuroshio Current,2010,9,2,52117,141
Prime Minister of Japan,2004,10,0,37189,49
Tengyo no Ran,2013,5,0,37036,87
Burakumin,2007,9,1,76073,158
Suicide in Japan,2013,9,26,97380,210
Sky City 1000,2009,2,5,50532,205
Coordinating Committee for Earthquake Prediction,2011,3,9,41511,57
The Cove (film),2013,5,82,150891,267
History of Japan,2008,9,29,200308,814
Japan Business Federation,2011,7,3,50276,139
My%C5%8Djinyama,2009,10,3,35940,61
List of earthquakes in Japan,2010,1,26,89345,238
List of Japanese deities,2013,8,1,74009,286
Kikokushijo,2012,5,9,37256,48
Kemari,2004,3,0,25799,27
List of war apology statements issued by Japan,2009,4,1,80461,195
Omoiyari Yosan,2010,9,19,47959,59
AH1,2014,11,5,120144,493
Nemawashi,2011,5,0,25386,31
Gateball,2010,1,0,56021,306
Timeline of the Fukushima Daiichi nuclear disaster,2013,6,288,511972,464
Jindai moji,2013,4,5,57386,131
List of territories occupied by Imperial Japan,2012,9,0,61461,254
Japan Meteorological Agency seismic intensity scale,2011,4,10,49944,67
Japanese Pidgin English,2010,2,0,33714,74
Judo,2006,1,0,80810,139
2001 Central Government Reform,2006,4,0,29113,44
Manufacturing in Japan,2010,5,4,70676,239
Gozen Kaigi,2007,1,0,24847,31
Imatto canna,2006,4,0,23462,36
Jinn%C5%8D Sh%C5%8Dt%C5%8Dki,2013,3,7,48997,113
Tenp%C5%8D calendar,2013,2,3,34966,70
List of Prime Ministers of Japan,2008,9,10,121176,288
Yawata Steel Works,2013,3,17,57159,107
Prostitution in Japan,2010,5,16,86463,300
Politics of Japan,2013,7,25,190777,514
Naginata,2009,10,2,58917,164
JET Programme,2011,3,17,61482,105
List of Ramsar sites in Japan,2014,1,44,141053,274
Trade policy of Japan,2008,4,0,40016,85
List of eroge,2008,7,0,86285,186
Japan and weapons of mass destruction,2008,10,0,40599,128
Three Non Nuclear Principles,2008,7,0,32819,60
Reigning Emperor,2008,3,0,22658,29
Cloistered rule,2003,10,0,29595,63
Liberal Democratic Party (Japan),2005,3,0,59366,108
Japan and weapons of mass destruction,2010,11,3,44678,126
TRON project,2009,12,10,51121,125
Genpuku,2013,10,0,32744,60
Local Autonomy Law,2005,11,0,26673,43
Japanese numerals,2004,11,0,44091,108
Gender differences in spoken Japanese,2013,2,3,62546,188
List of ecoregions in Japan,2008,11,0,29150,70
Comet Hyakutake,2011,9,27,98744,190
List of diplomatic missions of Japan,2009,11,0,162336,549
List of war apology statements issued by Japan,2014,4,66,140587,191
Banzuke,2007,12,4,33016,55
Meshimori onna,2014,4,4,32994,57
"Agriculture, forestry, and fishing in Japan",2013,2,0,79821,373
Three Non Nuclear Principles,2011,11,0,35034,68
Kendo,2013,3,37,151207,311
53 Stations of the T%C5%8Dkaid%C5%8D,2009,11,0,53147,225
List of Japanese games,2006,6,0,26222,52
Noma pony,2008,3,1,41327,119
Capital of Japan,2014,8,53,86089,162
Timeline of the Fukushima Daiichi nuclear disaster,2014,11,310,542483,464
"Museum of Fine Arts, Gifu",2011,12,2,31396,50
Japanese labour law,2011,7,1,36471,55
Nihonjinron,2006,11,4,57259,99
Fush%C5%ABgaku,2009,10,0,33165,58
Chief Cabinet Secretary,2008,7,0,32306,73
Index of Japan related articles (T),2012,7,0,84914,633
Politics of Japan,2008,1,11,118040,317
Birdman Rally,2010,7,0,30140,56
Science and technology in Japan,2009,6,0,77654,361
Heya (sumo),2008,6,0,30551,63
State Seal of Japan,2012,1,0,29598,49
Classical Japanese language,2008,3,0,33604,49
Labor unions in Japan,2012,10,22,90268,210
Hikikomori,2008,3,20,87023,205
1998 Eskridge car accident,2010,5,6,38124,57
Sport in Japan,2009,2,4,51282,166
Cuju,2011,6,5,72430,355
Ush%C5%AB Kaid%C5%8D,2009,11,1,35841,86
List of eroge,2008,1,0,81880,177
Okinawan languages,2009,11,0,26866,48
Economy of Japan,2003,9,0,39514,74
Japanese war crimes,2009,1,90,270818,914
