filename,year,month,num_citations,file_size,forward_links
Botswana,2013,2,42,303928,930
Botswana passport,2013,3,1,80286,354
List of heads of government of Botswana,2013,1,0,27820,48
Botswana Bank Employees%27 Union,2013,4,0,31723,57
Botswana Bank Employees%27 Union,2006,4,0,27717,42
Botswana Commercial %26 General Workers%27 Union,2006,9,0,27732,42
G%C7%81ana language,2008,1,0,37167,118
Botswana Movement for Democracy,2011,10,3,29409,48
Ntlo ya Dikgosi,2009,4,0,32073,70
Gana and Gwi people,2012,1,0,27508,41
Botswana passport,2009,12,0,139879,419
Education in Botswana,2009,4,2,44215,112
Scottish Livingstone Hospital,2014,6,3,41070,71
Kalahari Acacia Baikiaea woodlands,2013,11,2,32981,79
HIVAIDS in Botswana,2007,6,0,24641,35
Kgalagadi language,2011,7,1,30809,57
Botswana Defence Force Air Wing,2009,2,3,51435,123
Telephone numbers in Botswana,2012,10,3,47105,123
University of Botswana Non Academic Staff Union,2013,4,0,30970,53
North South Carrier,2014,12,37,97073,122
Botswana,2008,2,9,172392,570
Orapa Airport,2007,1,0,26913,44
List of rulers of Kgatla,2008,10,0,32561,40
List of colonial governors of Bechuanaland,2011,3,1,39070,67
Botswana,2012,9,41,300080,921
BLNS Countries,2008,2,0,28745,55
Frederick Thomas Green,2007,8,0,38169,101
Botswana International University of Science and Technology,2014,12,6,43091,56
HIVAIDS in Botswana,2013,9,11,75148,266
Education in Botswana,2008,2,0,40861,114
List of rulers of Tawana,2005,11,0,32875,81
Vice President of Botswana,2013,3,0,38395,89
Botswana,2005,10,0,121983,320
Timeline of Gaborone,2014,9,9,52270,94
High Commissioner for Southern Africa,2011,8,1,36450,87
Corruption in Botswana,2012,10,3,41558,58
Coat of arms of Botswana,2006,4,0,32415,37
Transport in Botswana,2005,6,0,27129,40
A2 highway (Botswana),2009,11,0,29564,54
Botswana,2005,12,0,123444,328
Botswana,2013,6,45,308280,916
Roman Catholicism in Botswana,2006,8,0,36919,103
Coat of arms of Botswana,2009,1,0,48477,129
Coat of arms of Botswana,2005,12,0,32718,38
Politics of Botswana,2008,8,0,53828,171
Parliament of Botswana,2011,3,2,46814,155
Botswana Meat Commission,2011,1,0,30272,63
List of Botswana related topics,2010,7,0,91861,479
Mahalapye,2009,8,0,30721,36
Education in Botswana,2012,5,2,46335,116
Economy of Botswana,2014,8,20,101368,282
Geography of Botswana,2007,5,0,41687,127
Botswana passport,2009,5,0,138656,412
Shakawe Airport,2011,12,1,36588,67
List of Botswana related topics,2013,3,0,92689,484
Bechuanaland Protectorate,2006,8,0,40676,95
Kasane Airport,2013,6,0,37635,74
Transport in Botswana,2007,8,0,41669,129
Child labour in Botswana,2006,3,0,24884,36
Bangwaketse,2012,10,12,44460,61
Telephone numbers in Botswana,2008,4,0,24822,34
Lake Makgadikgadi,2005,6,0,26589,42
Botswana Power Corporation,2011,4,2,28537,41
.bw,2006,5,0,65961,400
Consumer Watchdog (Botswana),2009,2,8,37109,52
Botswana Ground Force,2011,7,6,70324,252
List of diplomatic missions of Botswana,2007,3,0,30272,53
John Nswazwi,2010,11,0,28541,53
List of diplomatic missions in Botswana,2011,3,2,100308,224
Badimo,2013,3,1,28329,49
Economy of Botswana,2008,8,5,60115,173
Sechele I,2012,8,0,29152,50
List of rulers of Ngwato (Mangwato),2006,3,0,37132,118
Botswana Railways Amalgamated Workers%27 Union,2010,6,0,31283,50
Botswana College of Agriculture,2015,1,3,38518,54
Bank of Botswana,2006,11,0,26488,43
List of diplomatic missions of Botswana,2011,6,0,60195,162
History of Botswana,2004,1,0,30130,66
Politics of Botswana,2014,1,2,60860,179
Water Utilities Corporation (Botswana),2012,9,17,59620,81
Gana and Gwi people,2012,2,0,27552,41
Bechuanaland Protectorate,2009,11,0,89731,361
Citizens Entrepreneurial Development Association,2009,2,0,32638,58
List of Botswana related topics,2007,9,0,90873,469
List of rulers of Tl%C3%B4kwa,2004,12,0,28785,63
Botswana Agricultural Marketing Board Workers%27 Union,2006,10,0,30622,49
Economy of Botswana,2010,7,9,86805,271
List of rulers of Ngwato (Mangwato),2009,3,0,36406,82
Botswana,2012,8,41,300766,931
Media of Botswana,2011,2,0,41583,88
Postage stamps and postal history of Botswana,2009,11,1,51472,180
Aboriginal title,2008,7,0,35775,77
Botswana Defence Force Air Wing,2008,8,2,49451,121
Parliament of Botswana,2012,2,2,46432,150
Aboriginal title,2010,1,1,36794,76
Badimo,2009,12,0,29524,56
Botswana,2010,5,31,293947,1108
List of Botswana related topics,2009,5,0,90842,473
List of ecoregions in Botswana,2011,4,0,48063,150
Postage stamps and postal history of Botswana,2010,2,1,52246,180
Botswana Defence Force Air Wing,2007,5,1,45852,112
Economy of Botswana,2009,7,8,75182,223
National Assembly (Botswana),2007,7,0,39455,98
Aboriginal title,2011,2,146,140114,251
List of rulers of Rolong,2005,11,0,33496,83
Template:Botswana stub,2008,1,0,26495,33
Public holidays in Botswana,2008,9,0,37324,125
Botswana International University of Science and Technology,2014,7,5,39615,57
.bw,2010,5,0,67634,405
Botswana College of Agriculture,2012,1,0,29410,48
List of diplomatic missions of Botswana,2013,2,0,60708,171
International Socialist Organization (Botswana),2009,4,0,33036,60
.bw,2007,2,0,66130,400
List of rulers of Kw%C3%AAna,2010,10,0,37256,56
Botswana passport,2009,9,0,139376,415
Mahalapye,2006,7,0,28520,37
Template:Botswana struct stub,2010,11,0,31549,51
Mahalapye,2010,5,0,39106,62
Template:Botswana airport stub,2010,11,0,31179,53
Presidents%27 Day (Botswana),2006,8,0,26023,41
Economy of Botswana,2006,2,0,62641,272
HIVAIDS in Botswana,2014,1,13,73087,250
Coat of arms of Botswana,2009,12,0,49931,135
Roman Catholicism in Botswana,2007,8,0,39211,115
Template:Botswana stub,2007,12,0,26030,33
Botswana Police College,2009,5,0,29304,53
International rankings of Botswana,2014,2,5,43407,107
A2 highway (Botswana),2010,10,0,29859,59
Roman Catholic Diocese of Gaborone,2012,7,0,36709,71
Botswana Railways Amalgamated Workers%27 Union,2012,7,0,32364,57
Politics of Botswana,2010,8,2,58089,172
Maru a Pula School,2011,10,0,53385,142
Roman Catholic Diocese of Gaborone,2014,1,0,37931,69
Child labour in Botswana,2012,6,1,44269,69
John Nswazwi,2009,2,0,26797,49
Bechuanaland Protectorate,2006,5,0,39751,96
Botswana Defence Force,2009,5,1,46883,148
Economy of Botswana,2012,11,13,92922,278
Botswana Bank Employees%27 Union,2006,10,0,29574,49
Botswana Girl Guides Association,2009,3,1,32764,54
List of mines in Botswana,2012,12,0,25683,36
Tuli Block,2012,7,7,42266,70
Botswana Meat Commission,2014,1,0,29788,61
Botswana,2012,3,42,296380,912
Botswana Agricultural Marketing Board Workers%27 Union,2009,5,0,31196,50
John Nswazwi,2012,6,0,28424,47
Shakawe Airport,2013,3,1,36532,67
Jwaneng Airport,2007,9,0,29178,50
Lake Makgadikgadi,2008,10,0,30162,49
.bw,2005,11,0,65017,400
Botswana Police College,2008,7,0,28508,49
Politics of Botswana,2007,1,0,57886,101
Botswana Meat Commission,2008,12,0,29508,56
Cancer Association of Botswana,2012,4,1,31427,42
Botswana Commercial %26 General Workers%27 Union,2013,4,0,30919,54
Botswana Defence Force,2013,9,1,57606,160
Corruption in Botswana,2014,2,3,44581,80
Geography of Botswana,2008,3,2,47000,135
Botswana,2006,5,0,121353,299
Child labour in Botswana,2008,7,1,44136,64
List of colonial governors of Bechuanaland,2009,12,0,35223,59
History of Botswana,2013,12,1,60724,193
Botswana National Development Bank Staff Union,2010,6,0,31294,50
Botswana College of Agriculture,2012,7,3,36719,59
Coat of arms of Botswana,2006,2,0,33098,44
Capital punishment in Botswana,2013,2,0,45713,188
Maru a Pula School,2008,11,0,29815,60
Coat of arms of Botswana,2009,4,0,49792,135
Botswana College of Agriculture,2008,12,0,27163,39
Rakops Airport,2013,3,1,32551,52
Kasane Airport,2012,12,0,36602,69
List of rulers of Tl%C3%B4kwa,2004,9,0,27374,52
Kasane Airport,2009,4,0,34292,64
Lobatse Airport,2012,12,1,32139,49
National Assembly (Botswana),2013,2,0,44893,102
Maru a Pula School,2006,8,0,28986,56
Botswana Meat Industry Workers%27 Union,2007,4,0,30075,49
Botswana Bank Employees%27 Union,2010,6,0,30610,50
Corruption in Botswana,2014,8,3,53246,174
Parliament of Botswana,2006,7,0,42723,141
List of colonial governors of Bechuanaland,2005,3,0,39674,152
Economy of Botswana,2008,3,3,81452,363
Botswana National Development Bank Staff Union,2013,4,0,32301,57
Geography of Botswana,2013,2,4,74054,293
Bangwaketse,2013,6,12,44535,63
LGBT rights in Botswana,2013,12,9,59002,132
List of heads of government of Botswana,2006,4,0,27136,48
Botswana Defence Force,2012,6,3,60439,162
Maru a Pula School,2013,1,0,54600,144
Geography of Botswana,2005,2,0,28923,45
John Mackenzie School,2014,10,1,28414,43
Botswana,2005,2,0,115642,299
Ntlo ya Dikgosi,2009,2,0,43746,171
Economy of Botswana,2015,2,21,102962,283
Mmusi and Others v Ramantele and Another,2013,8,7,46529,52
Education in Botswana,2008,6,2,43518,116
Tswana music,2013,3,0,31362,65
History of Botswana,2010,2,1,51090,150
Geography of Botswana,2014,11,4,74218,297
Botswana People%27s Party,2005,11,0,30787,62
University of Botswana Non Academic Staff Union,2012,7,0,31220,55
Kasane Airport,2007,1,0,28419,47
New Democratic Front (Botswana),2014,4,0,33120,64
Botswana,2010,11,34,266580,789
Bank of Botswana,2007,8,0,29027,52
Botswana military ranks and insignia,2013,6,0,28470,48
LGBT rights in Botswana,2012,2,3,50908,136
Telecommunications in Botswana,2007,9,5,43733,116
Capital punishment in Botswana,2012,8,0,46699,187
Botswana,2009,1,17,183385,512
Vice President of Botswana,2011,11,0,38085,86
Morupule Power Station,2013,3,0,38055,66
The Botswana Gazette,2012,12,0,29991,45
Botswana Guardian,2012,10,0,27030,46
Maru a Pula School,2007,7,0,29106,55
Botswana Wildlife Training Institute,2010,1,1,26424,39
Rondavel,2008,9,3,36704,44
Education in Botswana,2005,12,0,35188,94
List of diplomatic missions of Botswana,2008,2,0,38397,65
Economy of Botswana,2010,5,9,87070,270
List of rulers of Ngwaketse,2008,2,0,34489,88
Geography of Botswana,2004,7,0,28617,46
Botswana,2004,4,0,92706,273
Islam in Botswana,2011,9,0,62089,325
Botswana National Development Bank Staff Union,2006,4,0,28387,42
Coat of arms of Botswana,2007,2,0,54169,56
Botswana Telecommunication Employees%27 Union,2010,10,0,31973,55
Roman Catholicism in Botswana,2013,2,2,43007,117
Politics of Botswana,2014,5,2,60950,180
Public holidays in Botswana,2007,12,0,38310,128
Botswana Defence Force Air Wing,2015,1,13,76887,164
Botswana Defence Force,2006,4,0,31354,52
Politics of Botswana,2005,7,0,39914,93
Rural Industry Promotions Company Workers%27 Union,2010,6,0,30235,47
Citizens Entrepreneurial Development Association,2007,1,0,26683,34
"National Amalgamated Central, Local %26 Parastatal Manual Workers%27 Union",2010,6,0,32647,50
Education in Botswana,2005,8,0,23561,23
Mmamashia,2014,1,12,43886,55
Botswana,2008,9,14,181460,576
Economy of Botswana,2013,8,13,93272,272
History of Botswana,2007,5,0,43526,153
History of Botswana,2013,2,1,58943,190
BSE DCI,2014,8,0,37779,81
Botswana passport,2010,1,0,77255,342
Botswana Guardian,2013,3,0,27164,46
G%C7%81ana language,2005,3,0,31556,85
Mahalapye,2012,11,0,45366,109
Consumer Watchdog (Botswana),2008,10,0,24641,27
Botswana,2006,9,0,131423,378
Badimo,2009,10,0,27690,49
Botswana People%27s Party,2005,4,0,30689,63
Roman Catholic Diocese of Gaborone,2011,1,0,35629,64
List of rulers of Ngwato (Mangwato),2007,5,0,37707,114
Botswana passport,2012,10,1,79646,356
Botswana International University of Science and Technology,2013,12,4,38395,53
Bechuanaland Protectorate,2008,11,0,89137,363
Savuti Airport,2013,4,1,32519,51
Botswana Alliance Movement,2005,3,0,24604,36
Botswana Alliance Movement,2009,12,0,33094,65
Botswana passport,2009,11,0,139518,413
List of Botswana related topics,2006,10,0,145582,765
List of rulers of Ngwato (Mangwato),2004,8,0,35397,99
Coat of arms of Botswana,2004,12,0,32329,34
Politics of Botswana,2010,6,1,57583,174
Botswana,2005,7,0,121354,340
Roman Catholic Diocese of Gaborone,2011,12,0,35999,64
Botswana Movement for Democracy,2011,12,3,28985,42
Botswana Defence Force Air Wing,2009,1,3,52007,125
Parliament of Botswana,2007,9,0,42873,140
John Nswazwi,2008,10,0,25371,43
Vice President of Botswana,2011,2,0,37760,84
Omuramba,2008,10,0,28609,52
Frederick Thomas Green,2011,5,0,38510,83
Kasane Airport,2008,5,0,34172,63
University of Botswana and Swaziland,2014,1,1,30274,50
Botswana Stock Exchange,2011,1,2,36296,71
Botswana Vaccine Institute Staff Union,2009,5,0,30304,49
Lake Makgadikgadi,2009,3,2,33673,67
Lake Makgadikgadi,2011,4,2,46594,125
Kgalagadi Breweries Limited,2014,2,7,74644,170
Geography of Botswana,2010,6,4,59954,220
Citizens Entrepreneurial Development Association,2008,4,0,30488,49
Botswana Defence Force,2011,9,4,55903,134
Education in Botswana,2010,10,2,45946,119
John Mackenzie School,2013,6,0,24142,37
Telephone numbers in Botswana,2014,10,3,48395,117
Mining industry of Botswana,2011,5,1,60640,125
Kalahari Acacia Baikiaea woodlands,2012,9,2,28026,59
Islam in Botswana,2010,5,0,61942,330
Coat of arms of Botswana,2013,5,0,48600,130
Anglican Diocese of Botswana,2013,2,0,37115,103
Kgotla,2006,1,0,25212,35
Tshane Airport,2013,3,1,32466,53
Botswana Defence Force Air Wing,2008,7,2,49684,123
Botswana Stock Exchange,2011,11,2,36279,70
Botswana Telecommunications Authority,2014,7,15,50269,48
Rondavel,2013,2,3,51504,164
.bw,2009,6,0,66988,403
Prostitution in Botswana,2013,10,3,39280,104
Politics of Botswana,2002,6,0,30738,27
Education in Botswana,2008,8,2,43723,118
Transport in Botswana,2010,1,1,47396,143
Aboriginal title,2010,10,154,143455,257
Bechuanaland Protectorate,2012,7,1,117882,453
Sechele I,2013,4,16,64331,105
Morupule Power Station,2006,2,0,26298,39
List of diplomatic missions in Botswana,2009,8,0,59587,146
Islam in Botswana,2013,2,0,62443,336
International Socialist Organization (Botswana),2007,10,0,32658,59
"Botswana Wholesale, Furniture %26 Retail Workers%27 Union",2012,7,0,31292,53
ISO 3166 2:BW,2006,4,0,26856,49
Botswana International University of Science and Technology,2013,1,4,38857,54
Maru a Pula School,2014,12,0,59686,154
Botswana Alliance Movement,2004,11,0,23023,28
List of rulers of Lete (Malete),2005,11,0,31026,73
Transport in Botswana,2004,7,0,24543,38
Jwaneng Airport,2012,12,3,36931,73
Bechuanaland Protectorate,2009,1,0,89053,359
Aboriginal title,2011,12,146,140266,245
List of colonial governors of Bechuanaland,2005,11,0,39079,150
Botswana,2008,4,10,175902,561
Air Botswana Employees%27 Union,2006,4,0,27672,42
Aboriginal title,2011,7,146,139844,244
Botswana Guardian,2013,4,0,26686,41
Abortion in Botswana,2014,12,2,66701,242
BotswanaPost,2010,2,1,33181,88
Geography of Botswana,2006,9,0,41021,125
Economy of Botswana,2006,1,0,62449,273
International Socialist Organization (Botswana),2011,6,0,32842,59
Islam in Botswana,2007,12,0,37672,110
Economy of Botswana,2012,4,13,93097,275
A2 highway (Botswana),2008,12,0,21946,29
Botswana Girl Guides Association,2014,9,1,41100,92
Morupule Power Station,2008,10,0,30755,46
Portal:Botswana,2015,1,0,67046,123
List of rulers of Rolong,2009,6,0,32626,51
Coat of arms of Botswana,2011,3,0,48099,129
List of heads of government of Botswana,2005,7,0,26925,45
Maru a Pula School,2014,5,0,58782,153
List of mines in Botswana,2014,6,0,26521,37
The Voice (Botswana),2010,2,0,27213,47
Child labour in Botswana,2006,12,0,25566,37
Mining industry of Botswana,2010,8,1,60467,125
List of rulers of Lete (Malete),2005,10,0,31082,73
G%C7%81ana language,2013,10,0,42811,140
Kasane Airport,2010,10,0,34395,65
Lake Makgadikgadi,2004,7,0,24457,38
Politics of Botswana,2013,5,2,61117,177
List of Botswana related topics,2011,5,0,92557,479
Outline of Botswana,2009,9,1,92415,253
Botswana Saving Bank Employees%27 Union,2014,4,0,31990,57
Mahalapye,2011,10,0,44940,109
Transport in Botswana,2005,12,0,27382,38
Transport in Botswana,2003,11,0,24140,34
History of Botswana,2005,10,0,31455,76
Template:Botswana party stub,2007,10,0,22629,32
Botswana Defence Force Air Wing,2013,11,12,65889,142
Xudum Airport,2013,9,2,51549,155
Bank of Botswana,2012,7,1,63069,257
Botswana,2010,12,34,268548,798
Aboriginal title,2012,6,140,141205,248
Template:Botswana party stub,2009,8,0,32341,59
Botswana passport,2012,4,0,77559,347
Balopi Commission,2015,3,21,63282,103
Coat of arms of Botswana,2004,6,0,31975,34
.bw,2010,8,0,69175,410
Mining industry of Botswana,2015,3,1,62654,125
Politics of Botswana,2008,9,0,52605,162
G%C7%81ana language,2007,4,0,31702,85
List of rulers of Lete (Malete),2006,4,0,31027,73
Botswana Postal Services Workers%27 Union,2012,7,0,32095,57
Botswana Manufacturing %26 Packaging Workers%27 Union,2013,8,0,30824,49
List of rulers of Lete (Malete),2010,8,0,32556,49
Badimo,2006,7,0,25979,44
G%C7%81ana language,2006,4,0,31837,85
.bw,2012,12,0,69261,410
Franco and Afro Musica,2013,5,1,31852,43
Education in Botswana,2006,4,0,41076,117
Botswana,2006,1,0,128745,366
Constitution of Botswana,2011,1,2,48687,121
Telecommunications in Botswana,2010,6,4,58566,190
Botswana Stock Exchange,2007,3,0,32493,62
Aboriginal title,2011,6,146,140169,244
Outline of Botswana,2009,4,0,82863,203
Rondavel,2008,8,3,36812,46
Constitution of Botswana,2007,11,0,37066,81
New Democratic Front (Botswana),2007,10,0,31180,55
Education in Botswana,2007,12,0,40913,112
Botswana Power Corporation Workers%27 Union,2010,6,0,31324,51
List of rulers of Ngwaketse,2004,8,0,32142,72
Politics of Botswana,2010,2,1,57257,174
Lake Makgadikgadi,2007,5,0,26592,43
Apostolic Vicariate of Francistown,2011,12,0,34139,58
Umbrella for Democratic Change,2014,10,1,36551,66
Botswana Postal Services Workers%27 Union,2009,5,0,30417,49
Botswana Defence Force Air Wing,2006,3,0,36880,95
National Assembly (Botswana),2006,1,0,35975,89
Presidents%27 Day (Botswana),2006,12,0,26131,42
List of rulers of Rolong,2005,10,0,33552,83
Politics of Botswana,2009,5,0,52411,162
Botswana Saving Bank Employees%27 Union,2006,4,0,28040,42
Shakawe Airport,2015,2,1,38368,62
Badimo,2008,7,0,27486,52
Ghanzi Airport,2010,6,0,28524,46
List of Botswana related topics,2009,10,0,91205,471
BLNS Countries,2006,7,0,28865,53
National Assembly (Botswana),2006,2,0,39651,98
Economy of Botswana,2005,6,0,63834,267
Botswana Federation of Trade Unions,2006,8,0,28758,49
Botswana Manufacturing %26 Packaging Workers%27 Union,2013,4,0,30631,52
Kgotla,2009,5,0,26987,46
John Mackenzie School,2014,11,1,29653,44
Botswana Defence Force,2013,2,3,60151,166
Lobatse Airport,2013,3,1,32797,52
Presidents%27 Day (Botswana),2006,7,0,25346,39
Botswana,2002,11,0,63338,38
Botswana,2008,5,11,178145,572
History of Botswana,2009,12,1,51383,160
Roman Catholic Diocese of Gaborone,2007,12,0,33804,60
Vehicle registration plates of Botswana,2013,9,1,43041,65
Aboriginal title,2011,4,146,139761,243
Jwaneng Airport,2015,1,3,36851,66
Geography of Botswana,2002,6,0,27845,39
Transport in Botswana,2008,5,0,41574,131
Kgotla,2009,2,0,26768,48
Economy of Botswana,2009,2,8,74551,219
Transport in Botswana,2012,9,0,43385,127
Rondavel,2013,5,3,51581,163
Coat of arms of Botswana,2005,7,0,32350,34
List of diplomatic missions of Botswana,2009,1,0,42344,76
Coat of arms of Botswana,2007,7,0,54288,56
Politics of Botswana,2004,7,0,31550,45
List of rulers of Kw%C3%AAna,2009,6,0,36044,95
New Democratic Front (Botswana),2008,6,0,31237,55
Aboriginal title,2010,12,146,139726,241
National Assembly (Botswana),2011,2,0,44665,101
Coat of arms of Botswana,2012,2,0,48445,131
Botswana Diamond Sorters %26 Valuators%27 Union,2006,3,0,26070,35
Botswana Defence Force,2007,2,0,42073,128
List of rulers of Ngwato (Mangwato),2009,6,0,36304,84
Botswana Hotel Travel %26 Tourism Workers%27 Union,2010,6,0,31839,50
Coat of arms of Botswana,2009,10,0,50122,135
Politics of Botswana,2009,2,0,52387,166
Botswana Housing Corporation Staff Union,2013,4,0,31911,56
Botswana Vaccine Institute Staff Union,2006,3,0,25691,35
Sua Pan Airport,2010,3,4,37162,69
Botswana Defence Force,2006,7,0,31820,53
Botswana Private Medical %26 Health Services Workers%27 Union,2013,4,0,33084,58
Ethnic groups in Botswana,2014,9,2,45507,83
BLNS Countries,2005,12,0,21827,30
Bechuanaland Protectorate,2012,6,1,117600,451
Botswana Defence Force Air Wing,2007,1,1,45198,115
Kgotla,2012,5,0,26718,40
Geography of Botswana,2008,2,0,45037,133
Botswana College of Agriculture,2010,1,0,32389,42
High Commissioner for Southern Africa,2009,3,0,33430,72
.bw,2011,10,0,68944,409
Consumer Watchdog (Botswana),2011,9,6,31979,51
BSE DCI,2007,3,0,35539,57
Transport in Botswana,2006,1,0,38884,114
List of diplomatic missions of Botswana,2014,7,0,61918,169
List of rulers of Tl%C3%B4kwa,2010,12,0,29736,44
Economy of Botswana,2009,4,8,73483,213
ISO 3166 2:BW,2005,9,0,26850,49
Frederick Thomas Green,2008,11,0,38175,89
Botswana Alliance Movement,2005,10,0,30904,62
Mahalapye,2010,1,0,38636,57
Tswana cattle,2006,10,0,24775,38
Kgalagadi Breweries Limited,2014,10,8,70917,160
History of Botswana,2008,5,0,46757,169
Bechuanaland Protectorate,2014,8,2,122033,473
Ntlo ya Dikgosi,2014,3,1,33962,73
Child labour in Botswana,2008,4,1,43992,64
Politics of Botswana,2010,7,1,56995,169
Islam in Botswana,2008,4,0,37916,110
List of mines in Botswana,2012,7,0,25404,40
Omuramba,2005,12,0,25301,35
University of Botswana Non Academic Staff Union,2010,6,0,30910,51
John Mackenzie School,2013,5,0,23922,30
Template:Dams and reservoirs in Botswana,2012,9,0,23337,38
Politics of Botswana,2004,8,0,37498,70
Aboriginal title,2011,1,146,140111,249
LGBT rights in Botswana,2010,7,2,49269,134
Tswana music,2012,10,0,31168,58
Frederick Thomas Green,2008,2,0,37610,94
Botswana Federation of Trade Unions,2006,11,0,30718,58
Gana and Gwi people,2007,12,0,25367,33
Politics of Botswana,2015,4,3,64077,182
Botswana Stock Exchange,2007,1,0,32044,60
Lake Makgadikgadi,2006,11,0,26420,41
Rural Industry Promotions Company Workers%27 Union,2006,10,0,29201,46
List of colonial governors of Bechuanaland,2014,3,1,38710,59
List of rulers of Rolong,2006,4,0,33497,83
Botswana Construction Workers%27 Union,2011,9,0,31291,52
Botswana Ground Force,2014,10,12,68812,145
Savuti Airport,2013,3,1,32825,52
Botswana,2004,2,0,83537,192
G%C7%81ana language,2011,11,1,40401,126
Franco and Afro Musica,2013,7,1,32108,51
Cancer Association of Botswana,2011,6,1,31559,42
Gorewang Kgamane,2012,2,0,33012,60
HIVAIDS in Botswana,2015,3,16,77145,256
Politics of Botswana,2014,2,2,60827,179
Botswana Saving Bank Employees%27 Union,2010,10,0,31677,55
Sua Pan Airport,2012,5,4,37295,70
Franco and Afro Musica,2008,4,1,31148,43
Tuli Block,2012,3,6,38864,60
Bechuanaland Protectorate,2008,8,0,88688,366
List of diplomatic missions of Botswana,2011,10,0,60281,156
List of rulers of Ngwato (Mangwato),2008,2,0,37935,118
Botswana Defence Force Air Wing,2006,1,0,36517,97
Economy of Botswana,2004,6,0,35992,48
HIVAIDS in Botswana,2008,9,1,32879,92
Botswana Defence Force,2007,8,1,45074,136
History of Botswana,2014,9,1,60342,190
Telephone numbers in Botswana,2008,10,0,27667,61
Roman Catholic Diocese of Gaborone,2010,4,0,35018,64
Botswana Construction Workers%27 Union,2009,5,0,30275,49
Botswana Society,2013,6,3,27630,41
"National Amalgamated Central, Local %26 Parastatal Manual Workers%27 Union",2006,10,0,31612,49
Morupule Power Station,2010,4,0,33721,56
Outline of Botswana,2012,12,2,90467,257
Lake Makgadikgadi,2006,7,0,26558,43
Botswana Movement for Democracy,2014,10,3,35808,60
.bw,2008,1,0,66909,406
Education in Botswana,2008,7,2,43836,120
A2 highway (Botswana),2014,1,0,32827,74
Sua Pan Airport,2011,12,4,37653,74
Mining industry of Botswana,2012,4,1,61049,126
Botswana Hotel Travel %26 Tourism Workers%27 Union,2013,3,0,33172,58
History of Botswana,2013,1,1,56454,175
Aboriginal title,2010,9,154,142738,255
Economy of Botswana,2008,10,5,59621,172
Islam in Botswana,2012,1,0,62184,334
Botswana Independence Party,2012,1,0,35194,72
Parliament of Botswana,2008,1,0,43037,140
Politics of Botswana,2009,11,1,57160,174
Telecommunications in Botswana,2006,1,0,25081,38
Christ the King Cathedral (Gaborone),2013,2,2,41642,77
Human rights in Botswana,2015,3,26,116788,231
Botswana Defence Force Air Wing,2009,8,3,52373,121
Botswana People%27s Party,2005,10,0,30795,62
New Democratic Front (Botswana),2005,11,0,31056,62
List of rulers of Tl%C3%B4kwa,2005,10,0,29131,65
BSE DCI,2007,11,0,35114,57
History of Botswana,2014,5,1,60796,195
Vice President of Botswana,2009,8,0,35000,74
Botswana Defence Force,2007,1,0,42357,129
Islam in Botswana,2008,5,0,37858,106
Botswana Meat Industry Workers%27 Union,2007,10,0,29799,43
Template:Botswana stub,2013,3,0,34666,50
Consumer Watchdog (Botswana),2007,4,0,25122,26
Geography of Botswana,2007,4,0,42516,128
Rondavel,2012,12,3,50867,157
Kanye Airport,2013,3,1,32499,53
HIVAIDS in Botswana,2013,6,11,73392,258
Botswana People%27s Party,2005,7,0,30914,63
Mmamashia,2015,3,12,43900,47
Botswana Stock Exchange,2013,7,2,36095,72
Kgalagadi language,2013,2,2,33664,64
.bw,2006,7,0,65789,400
History of Botswana,2007,6,0,43040,152
Rakops Airport,2012,5,1,31937,49
Transport in Botswana,2006,2,0,38953,115
Botswana Defence Force,2012,2,2,56792,151
Botswana Mining Workers%27 Union,2011,12,0,30246,49
Orapa Airport,2012,10,2,36214,63
Frederick Thomas Green,2006,8,0,43347,110
Jwaneng Airport,2009,12,0,34712,63
"National Amalgamated Central, Local %26 Parastatal Manual Workers%27 Union",2006,4,0,29712,42
Botswana Defence Force,2006,2,0,31539,52
Portal:Botswana,2011,11,0,66557,121
Telecommunications in Botswana,2009,8,4,58374,188
Botswana Savings Bank,2012,7,4,35058,65
Botswana National Development Bank Staff Union,2011,9,0,31665,52
Botswana Beverages %26 Allied Workers%27 Union,2013,1,0,32684,59
List of rulers of Ngwaketse,2004,12,0,33845,83
List of rulers of Rolong,2007,6,0,33397,81
Politics of Botswana,2012,2,2,58923,182
Botswana Meat Commission,2014,10,0,30198,57
Botswana Power Corporation Workers%27 Union,2012,7,0,32255,57
The Botswana Gazette,2010,6,0,27057,48
Botswana Meat Commission,2007,10,0,29702,56
Botswana International University of Science and Technology,2015,4,6,43723,58
Botswana,2011,1,34,270271,819
Education in Botswana,2015,3,4,46778,114
Media of Botswana,2014,10,0,43059,85
Bogosi Act,2015,2,5,45105,91
Kasane Airport,2009,6,0,34371,60
Botswana,2011,7,37,282092,867
A2 highway (Botswana),2012,6,0,32684,70
Botswana,2011,10,38,285738,881
History of Botswana,2004,5,0,30169,61
Botswana,2012,1,41,293084,900
Rondavel,2008,10,3,37572,50
Ghanzi Airport,2007,1,0,26341,43
A2 highway (Botswana),2010,11,0,29979,61
Parliament of Botswana,2014,5,2,49230,157
Polygamy in Botswana,2009,6,1,37886,102
"National Amalgamated Central, Local %26 Parastatal Manual Workers%27 Union",2013,1,0,34012,59
List of diplomatic missions in Botswana,2011,11,8,104566,224
Orapa Airport,2011,8,2,36236,62
Botswana Ground Force,2014,7,12,63126,130
